,0
ATF4,-3.223664
RERE,-6.6581554
DHFR2,-4.252062
TMC4,-3.66853
FXYD5,-4.7361975
EBAG9,-4.317378
ITGB5,-1.77878
INTS2,-4.5781193
RAI1,-5.6064754
FOXG1,-3.1428418
PLEKHG6,-6.0739756
MAVS,-3.882233
C1QC,-4.0956473
TMEM116,-4.708937
SIN3A,-6.398424
ANP32A,-1.8582754
PRR14L,-3.4672604
CSNK2B,-3.547631
PMM2,-4.1310554
PFN2,-3.9430304
LMTK3,-4.6048746
SPRY2,-3.8237276
CMPK2,-4.3827605
IQSEC2,-6.665569
RIPK1,-5.024247
TPK1,-4.556506
CASZ1,-5.0060616
ZBTB45,-3.1350343
NUDT17,-4.3336234
FANCE,-4.518127
ZNF396,-4.2379403
NR4A2,2.0840926
TBCEL,-4.8664002
ADAM21,-4.229289
TCF3,-4.41609
AAAS,-3.5235872
CELF6,-3.1765597
INSC,-4.3204823
ZMYND8,-4.852576
CLTC,-7.221531
TCHHL1,-1.8541617
CTDSPL2,-4.9032907
ZNF292,11.331984
KCNQ3,-3.3406305
RALGAPB,-5.2043257
SRCAP,-10.1780815
RAB11FIP4,-4.2302117
ZNF865,-4.783298
CASKIN1,-6.446836
RANBP17,-6.447549
FBN1,-10.3568325
ACTB,-1.7812524
CNNM2,-6.7169313
TSHZ1,-4.5387034
UPF3B,-2.2778277
PHF2,-5.720694
FMR1,-3.0939498
MIB1,2.303484
FADS1,-4.4820404
FRMD7,-4.6272216
LDB1,-5.022245
PCDH19,-5.3700767
EIF3G,-4.3153443
MYO1E,-8.5343
ZFAND5,-3.1211145
CFAP410,-4.080566
BICRA,-4.412078
MYBL2,-5.3943443
KIAA1958,2.9437895
GABRG2,-3.8659382
SKIDA1,-5.4938345
PSMA3,-4.105396
TTC37,-5.1385794
PCYT1A,-5.1713357
AP1G1,-4.330111
FEZF2,-3.7561922
FGF19,-4.075108
MSL3,-1.5948212
SON,9.522702
DNAJC5,-3.4973533
FBXO22,-4.1338377
TNFRSF8,-4.754562
HDAC11,-5.810986
SSR2,-3.9873123
ACTG1,5.776186
PNN,-4.32308
RUNX1T1,-2.5569596
APBB1,-4.6309433
CERS4,-3.5267744
CELF4,-1.7315454
ZBTB14,-4.6084094
ATAT1,-4.1412563
RBBP5,-4.876092
G3BP1,-5.0722017
WNT7B,-4.650241
BDP1,-6.1584773
RNF217,-0.71799517
CBX4,-1.2740178
NME8,-4.716468
DCUN1D3,-4.6020274
ENC1,0.9442315
UBB,-3.264238
NEO1,-4.140193
SLC4A10,-3.7804177
BRF2,-4.8131895
PSMD11,-4.7342577
NR2F1,-4.9733014
CASK,14.395474
SARM1,-5.8641686
TPST2,-4.7034173
FPGS,-5.076818
QRICH1,-2.8336248
LRP10,-6.1143584
CD101,-4.965104
INTS7,-3.4296157
SMAD4,-5.2365003
STARD10,-4.429918
CNTNAP3,-2.6781554
DHX37,-7.2989545
GABRB3,-5.107584
NDNF,-4.762515
FARP2,-5.211182
SLF1,-3.486186
HDAC4,-4.9164047
CNGB3,-4.1565385
PCDHGA8,-5.100043
TSPAN4,-4.9069877
FUK,-3.9144313
SULT1A1,-4.8982286
NTS,-4.3551245
MAN1A1,-4.4930778
FAM57B,-4.245541
RFX8,-4.3031454
NACC1,-2.6307638
ZSWIM4,-5.198459
PPCS,-4.2955027
SUSD4,-4.753371
TMEM165,-4.0741816
RIMBP2,-2.5956938
PSMD6,-4.498844
ITPKA,-4.6439414
MSL2,-3.9301875
RNF146,-1.7745128
NSD2,-4.448557
SOX11,-3.888838
SLC34A1,-4.9961624
ADPGK,-4.664284
TCERG1,-3.7007654
ZBTB18,-4.426946
TAF6,-5.286126
BCL11B,-1.6486397
PPM1M,-4.9968014
PUF60,-4.5720267
CUX2,-6.3356266
GPC5,-4.7711477
SERPINI1,-2.273477
SATB2,-4.4163723
CRISPLD1,-5.1055875
ZMYM2,4.411565
DBF4,-4.7712703
ZMYND11,-2.3359358
TNFAIP8L3,-3.9547405
PCDHGA12,-5.2617645
ARHGEF2,-6.4249635
CFAP70,-6.723016
HPS6,-5.948345
JARID2,-5.7956676
SNCA,-3.78097
KDM6A,-7.0029435
ASB14,-4.87327
CALU,-0.92880535
HNRNPL,-4.4281206
KLHL25,-5.4264064
AHDC1,-5.103037
CTR9,-4.45741
B9D1,-5.850811
SPAST,7.5141797
EIF4G2,-4.7597475
LRRFIP1,-5.0742416
TUBB2A,-2.9396725
GGNBP2,-5.231901
ARHGAP44,-5.556357
CARD14,-5.5507836
CIC,-2.9022343
DIP2C,-3.9112878
RIPOR3,-5.9175324
CCNT2,-2.750575
ZC3H14,-5.673384
PER2,-5.796647
DCAF7,-3.9035668
MAP2K7,-4.7405014
AMOTL1,-3.9032302
HBD,-3.8742144
PSMC5,-0.3105898
FOXP2,-4.7272553
DACT1,-3.9338336
PAPOLG,-5.086581
FBXW5,-4.574962
POTEH,-3.3057096
CTB-186H2.3,-3.2952616
FLJ00273,-3.2966945
CD93,-3.232899
MFHAS1,-5.5884027
BTRC,-3.2040071
FBH1,-4.6774607
ANO9,-5.4362607
SETD1A,-7.2177076
WNT9B,-4.630465
LRRC4,-3.3662033
NPIPB5,-3.7028718
ZNF462,-7.029528
ZMAT5,-4.9953423
TLE3,-4.0886264
CYP17A1,-4.6136603
EFR3A,-5.261337
ULK1,5.8034024
S100G,-3.4017935
TRERF1,-5.6778164
IFRD2,-5.6415715
EIF2A,-5.2540603
MOB4,-2.548903
ANKS4B,-4.228342
FAM72A,-3.6241307
PARN,-5.503354
GSTM1,-4.0216694
DNTT,-4.595462
SNTA1,-5.128413
KRTAP2-2,-3.3678117
HECTD4,-7.3441324
DEFB128,-3.3774571
TGM6,-5.666404
NBPF12,-3.7451217
KLHDC10,-3.88687
HTN1,-3.3823364
SLC28A1,-5.0947733
KATNAL2,-6.0727415
ING1,-4.815694
MGRN1,-4.8423705
SLC25A46,-4.6218386
CHN2,-4.5740166
C19orf33,-3.3957465
WWC2,-5.7300043
TOP3B,-5.514987
PRR12,-5.5933847
TTC12,-5.5631022
KCNT1,-7.0331235
MCPH1,-5.549572
GSS,-5.7602634
MOGS,-3.8383508
PRAMEF10,-3.4129565
HMGN2,-2.8650389
KRTAP5-2,-3.3361034
EIF2AK1,-4.49541
PPP1R17,-3.353843
ERI1,-4.771255
NRG4,-3.5913267
EMSY,-5.6868515
TCEAL1,-3.4692886
MBNL1,-4.9967413
KIAA0232,8.158543
DUS1L,-4.883958
TMEM140,-3.7781699
GRIN1,-6.351898
SLC16A1,-4.997856
IFNA5,-3.447485
HIST1H1A,-3.4705825
TCF24,-3.4527016
RYBP,-2.7525346
HIST1H2BK,-3.4858382
RPS6KA3,-5.0153127
HIST1H1E,-3.4944148
MYH2,-8.6532
TOMM7,-3.308324
TMEM14C,-3.645999
RIPPLY1,-3.4901185
SMIM15,-3.8049135
TPBGL,-3.5157862
BDKRB2,-4.1763306
NRSN2,-3.6727157
IFITM1,-3.8392234
ARF1,-3.5751963
MSH2,-7.644642
SCNN1D,0.2763462
RAC3,-4.4269824
RPS12,-1.5372381
SMIM22,-3.6063895
NBPF20,-2.4416595
ZNF71,-4.339525
EFCAB9,-3.53219
C2orf72,-3.635064
PTMS,-3.1100507
ZNF580,-3.6727138
ARF3,-4.106964
MLANA,-3.7759182
LLPH,-4.2154655
LSM10,-3.8929276
GSTA2,-3.5396001
C3orf56,-3.5507522
BST2,-4.0982723
WASHC3,-3.9368148
GATC,-3.6660545
TGFBR3L,-1.581753
VIP,-3.6618345
UBA6,-5.435583
NUDCD2,-3.929794
FCER1G,-3.840848
YWHAZ,-3.4713993
MKX,-4.5535746
BPIFA1,-3.5673807
IL3,-3.5686116
VPREB3,-3.646066
ABCC5,-7.662452
MDFI,-4.047782
CA3,-4.7543654
CD59,-3.5614283
C4orf19,-4.130371
CARHSP1,-1.5419474
CDH13,-5.027298
CORO2B,-3.6956544
NDUFB6,-3.744524
UMODL1,-6.1051188
MRPS28,-4.1372504
HHAT,-5.3730083
SPP2,-3.5989077
ASB17,-3.6070871
PLA2G16,-3.62782
SLC6A13,-5.7116547
PCDHA8,-4.730896
TMEM179,-3.7305734
ZNF781,-4.2963185
C11orf24,-4.1222987
GALNT18,-5.262982
GADD45G,-4.327501
TLR3,-5.128866
IL27,-3.6647701
ISL2,-3.751598
ARHGAP18,-5.5259366
NCKAP1L,-6.3091435
GLYAT,-3.6361759
CST2,-3.63406
GHRL,-3.654568
ZDHHC2,-5.3158026
PTPRE,-6.6344066
SNAPC4,-5.77435
KRTAP10-6,-3.6367607
PRR32,-3.637328
TMEM39B,-5.0285077
LYPD4,-3.654238
TMEM249,-4.061159
FPR3,-3.6699085
DCDC2B,-4.5084414
EBF1,1.6275492
MADCAM1,-3.6875992
AMPD1,-6.0918007
DOT1L,-5.2944508
RNF151,-3.68788
PRDX6,-3.9137418
AIF1L,-3.7108722
IL20,-3.661705
LSM3,-3.8768923
MORN4,-3.8098578
FAM168B,-3.6920762
GLTP,-3.6573336
LDLRAD2,-3.8073802
C6orf47,-4.6299024
SCARA3,-5.421794
KRIT1,-5.031428
GPR31,-3.6976042
PABPC1L,-4.5645933
GPX4,-3.725276
ABTB1,-3.9120321
SIRPB2,-3.9692013
ITSN1,-6.039641
TCF12,-5.011426
PRKD3,-6.165052
KLC1,-3.9338515
TPRX1,-3.6785264
C2orf40,-3.6852548
CHCHD4,-4.39558
UPP1,-5.659818
DESI2,-3.6331213
PRR23A,-3.90073
OLFM3,-3.907258
NUDT4,-4.131755
SNX22,-3.9675038
TIFA,-4.081042
EPHB1,-6.5831
C11orf68,-1.6609092
CACNA1D,-6.89705
KIRREL3,-4.4272904
PRR30,-3.6957853
ATOH1,-4.288709
NUAK1,-4.6254816
GVQW3,-3.7085836
TCTE3,-4.199317
GARNL3,-6.4191356
CALHM3,-3.7498658
EMCN,-3.946774
EFCAB8,-3.7137747
FAM177A1,-2.4343455
SPRY1,-3.4773855
NCAPG,-5.4464526
AZGP1,-3.7678092
RGS2,-3.6634989
ARHGDIB,-3.9244592
ADTRP,-3.7955883
CD151,-4.3016386
G3BP2,0.696692
CXXC5,-4.095258
RESP18,-3.75769
EOGT,-4.756703
TKT,-4.8533716
NT5M,-3.960888
KATNAL1,-4.8142433
IFI44L,-4.502395
VGLL2,-3.8634007
RWDD2A,-4.4237037
MPLKIP,-3.4944587
IFNG,-3.7765877
EMC9,-4.194429
KIAA0319,-3.647189
BAD,-3.5615659
POLRMT,-6.316509
CEACAM19,-4.256586
C20orf173,-3.9349508
ARL13A,-3.7883456
ASF1A,-4.1462216
FAM71F2,-4.199657
MYL12A,-4.0369744
NEFM,-6.2253103
CELA3A,-4.3475966
CDK13,-2.6293507
KIF9,-5.7963305
HES5,-3.9370086
VSIG2,-3.97106
TMEM241,-4.1710243
SPIC,-3.7719314
NSMCE1,-4.2169476
BRF1,-4.525042
TM4SF19,-3.7669003
SLC35D2,-4.143958
OVCA2,-3.9778411
MTHFS,-4.37867
SOX5,-7.093658
AADACL4,-1.4244344
SYT1,-3.7702985
CYLC1,-3.7718575
ZNF76,-5.116028
EXT1,-4.9032445
NALCN,-12.569178
PIN1,-3.5856197
RRAGC,-4.730431
EDAR,-5.195767
RPL12,-3.4040303
EAF1,-4.3293023
LSM1,-4.480843
TMEM91,-4.5752196
SPDYC,-3.8417358
IFI30,-4.5499268
BTBD2,-4.982351
OVOL1,-3.818267
EDF1,-3.6619358
ZNF346,-3.6891809
TM4SF1,-4.511532
TSSC4,-3.746133
TMEM147,-3.7970867
YRDC,-5.039271
WFS1,-4.4042788
PSD3,-4.561912
NET1,-5.2784257
OBP2A,-3.7939465
ORM1,-3.7974946
BNIP1,-4.7531
CD163L1,-3.5888634
TIGAR,-4.459583
ZC3H8,-3.789634
PDCD1,-1.4607668
KAZN,-4.6712303
CLEC3A,-3.8489983
UBE2J2,-3.9118042
DEK,-3.883112
PPP1R3D,-4.2635803
HIST1H4F,-3.9595227
DCAF11,-3.268784
ADCY5,-5.244787
MYOZ2,-4.33025
HAVCR1,-3.8462317
TRAM1L1,-4.5397787
RPUSD1,-3.9318802
KIR2DL3,-3.840024
LYPD5,-4.1311727
ACBD6,-3.9294734
SYT7,5.902094
APOL4,-4.2780943
NKIRAS1,-4.3210464
LRRC4C,-3.8498392
KDM1B,-5.226254
NCCRP1,-4.0077896
MRPL52,-1.8078938
MRPL14,-4.199262
GCNT7,-4.3754888
CPD,-5.5789313
PRPS1L1,-3.0983381
TMBIM6,-3.464838
METTL26,-3.7742162
RNASEH2A,-5.1576104
NECAP1,-3.6512432
BPIFB3,-3.854184
ZFP36L2,-3.8648384
ABHD12B,-4.1364627
EFCAB2,-4.466867
CCNO,-3.9851165
PAFAH1B3,-3.812337
ASCL4,-3.9848318
RSC1A1,-4.230861
CCT7,-3.2101727
TMEM82,-3.9174917
NPBWR1,-3.9857388
IGFBP2,-3.9337714
CDC42EP4,-4.2278776
DTYMK,-4.2766747
STAP1,-3.926045
GNB2,-2.7986429
MFSD3,-4.5214562
PAK1IP1,-3.7803457
RPL15,1.9345074
LRRC14,-3.845215
DSCAML1,-7.8849506
EEF2,-6.1978807
N4BP2L1,-4.2761865
ITGB1BP1,-1.6175506
PCGF3,-3.4577754
FERMT2,-4.775554
TRIML1,-3.9148793
EIF4E3,-4.225765
CADM2,-4.102257
RTL3,-3.8969138
PPP4R2,-4.317522
GRIK2,-6.9954877
MCHR2,-3.8395462
TUSC1,-4.6180315
GPR171,-3.863682
VWA7,-5.2675915
IGF2,-4.0116906
H3F3B,-3.981248
SLC35A5,-4.497489
PDGFC,-4.422884
ARHGEF7,-4.6823974
IDH3G,-4.762358
SPC25,-4.318949
NIFK,-4.219297
SULT1B1,-3.9571836
CRIP2,-2.9940064
XXYLT1,-4.1353135
TMEM45A,-4.480849
CACNA2D3,-6.2803783
RASGEF1B,-5.101789
SCGN,-3.948033
FAS,-4.1048517
PPA2,-4.5876474
THEGL,-3.9171383
C6orf106,-3.970244
PCDHB4,-4.903906
SORD,-4.5279293
THOC7,-4.1223607
PLVAP,-4.4577484
XKR3,-3.9783733
CDH10,-5.165601
APH1A,-4.250978
GTF2I,-4.9287934
SLC35G1,-4.139691
IPP,-6.2461643
ASPN,-4.2857327
PDCD2,-3.9570432
RTRAF,-4.233721
C18orf54,-4.6012764
LIPI,-4.0598373
LIN7B,-4.5772686
HYKK,-4.101216
KLRG2,-1.599771
GFY,-4.160467
GALNT14,-5.7599
SLC36A4,-4.074402
OSR2,-4.2256837
CAB39,-3.7336853
PSD,-4.940604
RAB2A,-1.5441501
ARRDC1,-4.858476
CBX1,-3.6763642
GNB5,-4.741419
MMD,2.95373
ZNF578,-4.114245
FAM217B,-1.5039546
DBR1,-5.1034102
LRTM2,-4.5377173
SARAF,-3.2539878
C1QL3,-4.2199273
POPDC2,-4.0747566
GPR152,-3.985795
OSER1,-4.3476124
PYHIN1,-3.8556297
FSCB,-3.9572594
CCR7,-4.226414
TOR1AIP2,-4.2495728
ZNF362,-3.5945477
FOXD3,-4.7136593
ENTR1,-4.2620454
HELZ2,-9.247199
CCDC115,-4.1502604
GDPD4,-3.99896
HNRNPU,-3.9286456
NXPE4,-1.617801
VCL,-6.4114575
PLIN2,-4.352922
ZNF697,-4.265766
AXIN2,-3.3400817
PNPLA7,-8.200142
ST3GAL6,-4.2906437
PLIN4,-4.002696
SCAMP2,-4.593231
ZNF517,-4.0026703
LRRC74A,-3.9990067
TANC2,-4.8765783
RETREG2,-3.6475475
TP53I13,-4.0997925
HIBADH,-5.573859
CD63,-3.9879806
AMD1,-3.688525
GABRB1,-5.567407
TNFRSF19,-4.116564
CCIN,-4.0686555
DBX2,-4.2596817
CACNG3,-3.5202074
STMN4,-3.6622827
TDO2,-4.6560106
STN1,-4.9496408
FCRL6,-4.046442
NME9,-4.412095
PSMB5,-1.7386007
NOXO1,-2.9600837
TMEM102,-3.997178
FGF14,-2.9707892
CRAMP1,-3.0018513
ICE1,-6.3452425
PRSS38,-4.086089
BTNL8,-4.0788155
RPL11,-3.7263749
STPG2,-4.037614
SYCE1,-4.0019984
RNF220,-5.508874
GALR2,-4.0940003
OSBPL7,-4.3255463
FAM200A,-4.7027106
TRIM38,-4.7989016
TLDC1,-4.0669804
RPGRIP1L,-4.1982875
HSPA13,2.2167826
SEC11A,-4.18682
ST6GALNAC2,-4.1360903
PRDM16,-5.349783
PAFAH1B2,4.780804
ING2,-4.133918
SLC24A1,-6.073933
PIP4K2B,-3.402014
BTBD16,-4.0494375
NAA40,-3.98096
GSDMC,-4.0888777
SMAP2,-3.9540493
PEX11B,-4.322662
LRRIQ1,-6.04043
FOS,-1.1979222
E2F6,-4.5042906
NFIL3,-3.767288
CYBRD1,-4.6325736
PPP1R7,-4.6338205
SLC35A3,-3.9854453
SRPK2,-5.1023254
PRPF4B,-2.1954784
POC5,-5.209421
RNF212B,-4.292604
ELOVL2,-4.4175773
CDK18,-5.155634
INSIG1,-3.4466581
MKS1,-6.5418353
FAM200B,-4.4588194
GPR26,-0.66758394
HIC2,-4.1096697
RAB40B,-4.156632
ADAR,-6.376053
LRRC17,-3.7267864
BTN1A1,-4.088181
PRRT1,-4.6999354
NAXE,-4.64666
FANCL,-4.0044727
BTBD19,-4.4495254
ELAVL2,-3.498087
RHOV,-3.291218
SERPINE3,-2.75594
PSG9,-4.408372
UNC93B1,-4.7233
MIDN,6.923035
HCRTR1,-4.1839314
ASB4,-3.9567525
CDH12,-5.723602
HOXD1,-4.170505
SIGLEC8,-4.4639506
SLC35A2,-4.781597
ZNF548,-4.5478063
DOCK8,-5.6490917
TBPL2,-4.132332
CORO1C,6.0179305
DNAJC8,-2.5260997
CLPTM1,-5.9270372
ANP32D,-3.384938
ANKEF1,-5.130065
SCNM1,-4.1328807
NUDT6,-4.751561
OSBPL3,-5.6854625
GNG11,-2.8945725
PLEKHO1,-4.063444
ETV2,-4.6795154
EPCAM,-4.061813
CTAGE1,-4.246764
THBS4,-5.418082
YBX1,-3.468661
HRAS,-4.2406063
ZNF26,-4.7306185
TBL3,-5.599685
ITPRIPL1,-4.125023
ZNF813,-4.2335534
YIF1B,-4.1152797
GNAI1,-4.7819824
VSTM2L,-2.1494732
OASL,-4.184399
KREMEN1,-4.18444
ZNF286A,-4.2493715
ADCY7,-7.5259104
ZNF211,-5.1480656
ZNF488,-4.237172
DCP1A,-3.7346847
SHISA9,-1.5099006
MEX3B,-3.930893
CHAMP1,-4.0323434
C3orf58,-4.149365
PPP6C,-4.3380985
WDR26,-5.1677694
PRDM5,-5.399368
RFTN1,-4.0281987
PACRG,-5.050186
DERA,-2.6175866
MAZ,-4.2118278
KIAA0825,-5.725885
PCOLCE,-4.9953794
LMAN1L,-4.1836967
KLHDC2,-4.140827
CRHBP,-4.2042627
HAPLN3,-4.5276213
UQCRC2,-4.058957
MRE11,-5.594127
RASSF2,-3.8990583
NHLRC4,-3.7116928
CUEDC1,-2.8125095
ANKRD53,-4.506632
TRIM73,-3.436923
TAPBP,-3.841214
TMEM151A,-4.6772285
HIST1H2BH,-3.4407423
ZNF354C,-2.1315641
ANTXR2,-6.0407066
PHF23,-5.0774693
DENND2C,-3.2940998
ZIC2,-4.4453173
CCDC43,-4.9540815
MSTN,-4.694893
GIMAP8,-3.1315055
SLC25A30,-4.7704754
CCDC125,-3.7226653
L1TD1,-4.6729302
HRASLS2,-3.4536493
CACTIN,-6.0079436
IL11RA,-4.4002457
HAUS3,-4.6752896
ODF3B,-5.006551
ZNF689,-4.5179996
TCF15,-1.3816876
KIAA0754,-4.6205277
RUNDC3B,-1.7461286
SLC30A2,-4.255428
PRKD1,-6.3990293
PHF12,-6.885641
RASSF7,-4.5687604
ACE,-7.263048
BLCAP,-1.8986721
TWF2,-4.77748
DDX60,-6.453387
PHF24,-4.34749
CNPPD1,-4.305398
MOS,-4.39585
TRIM17,-4.2549543
CHRM4,-2.9262192
RAB6B,-0.5848546
RAPH1,-5.404403
SYP,-4.3636217
PHF7,-4.3951797
ADRM1,-4.441907
FLCN,-5.9999895
ZNF559,-4.267003
ZNF710,-4.6138587
CCDC113,-5.776716
CCDC87,-4.237555
CYP27C1,-4.927552
METTL17,-5.274289
ZNF490,-4.1523557
GPRIN1,-4.3912425
LRRC37A3,-4.8606176
ZFYVE9,-4.2013693
RTN4RL2,-4.8967285
USP29,-4.1613617
TUBA3C,-4.7956376
P2RX5,-2.1170187
AMBP,-4.3627887
GRK7,-4.284455
ZNF699,-4.5372763
ZWILCH,-5.0936565
CDKN2AIP,-5.5037475
FXYD7,-3.4218116
STAM,-4.7514067
SATB1,-5.1309304
BARX2,-4.3800774
MCM6,-5.7133265
ENTPD2,-4.8614364
TERF2,-4.1904693
CYP1A1,-4.831902
MMP27,-4.309588
TUB,-4.7072077
LMNTD1,-4.6509223
TSNARE1,-4.268111
LZTS3,-1.901608
SDR42E1,-3.0896397
PPP5C,-4.7502337
SETD7,-4.26463
MANEA,-4.6902742
FOSB,-3.810503
MOCS3,-5.2189164
OPN5,-4.236197
ZFP14,-2.224309
DPYSL2,-5.272547
LRFN4,-4.468111
SLC6A8,-5.837719
CSTF2T,-5.1344
IRX5,-0.44752502
TYW5,-4.1192565
ZNF454,-5.118404
GPBP1,-4.0482097
GRAMD2B,-4.8294783
DNTTIP2,-4.5579114
MRPS5,-4.228943
ERF,-4.365158
ZDHHC14,-4.6826754
FOXH1,-4.485262
ECSIT,-4.6875725
MAPKAPK3,-4.8594766
MAST1,-6.2000403
DGUOK,-4.3789783
PARPBP,-4.9163313
COIL,-4.6037965
ZNF638,1.444272
TACC3,-4.7883964
ENTPD6,-4.2374506
EIF6,-4.608884
NFE2L2,-4.5182033
C10orf90,-4.330711
DOCK6,-8.325697
PLD4,-4.279101
SMARCE1,-3.9493043
CHST14,-5.033589
SLC47A2,-4.1928606
PCBP4,-3.9305418
SPARCL1,-3.6411123
STKLD1,-4.378158
ADSS,-4.3656616
LRRTM2,-4.2126627
FABP4,-3.5897882
IPPK,-4.8186965
MRS2,-4.40399
SLC38A7,-4.7565427
MYO5A,-9.751486
MRTFB,-4.2722254
ZBTB7A,-4.6603456
SMYD2,-4.7823853
GALNT2,-5.353321
CLHC1,0.20931244
SLC22A14,-2.937644
ZNF821,-4.5098915
BBOX1,-5.3792
PGAM5,-4.558162
ZNF438,-4.6492386
DBF4B,-4.660822
MRGPRX1,-3.5660987
CLTRN,-3.8109822
CHRFAM7A,-3.7575588
SDSL,-5.3165264
HJURP,-4.824294
JPH3,-4.665344
RXYLT1,-5.078474
RTN1,-3.6389856
SLC35E2A,-3.6402612
CILP,-5.846754
NDUFB2,-3.4532633
USP4,-5.357824
BSDC1,-4.0442243
MEST,-4.3032193
AVPR1A,-4.74826
DIP2A,-4.1625776
SLC4A9,-6.3500204
RRAGA,-2.8251104
BTBD17,-5.457359
CCM2L,-5.021433
THAP5,-4.745139
DELE1,-4.2623844
BIRC3,-2.2425778
COCH,-5.0798087
RCOR3,-2.1781392
C7orf43,-4.3178263
HIST1H2AA,-3.5932682
ZNF229,-5.9419928
PGLYRP2,-4.447228
NKAPL,-5.037585
MTMR12,-5.7060423
BRD3,-3.7824814
GALNT3,-5.481621
TIGD7,-4.5658226
SHE,-4.5919037
HAP1,-4.665781
PHAX,-2.0166485
BZW1,-1.6896403
CDK15,-4.3856516
INAVA,-5.0800724
PTPRA,-2.5141842
PNP,-5.402425
ANAPC2,-6.405417
DMBX1,-3.9263759
SNRNP35,-5.0473847
GRIA1,-4.807106
TSKS,-4.3814187
BCHE,-5.19295
REM1,-4.525142
MEMO1,-5.026683
GPC1,2.355692
LILRB2,-4.867089
ADGB,-6.579316
ZNF107,-4.9426904
ZNF805,-4.6902266
DHX57,-7.7464495
DUOXA1,-4.31979
NAXD,-4.5170913
ZNF143,-5.1053467
ANGPTL1,-4.937007
PMEL,-4.441321
PICALM,-3.912149
CHRNA9,-4.973986
E2F7,-6.0391455
TTYH2,-4.647386
LGALS3,-3.5959296
FDX1,-3.8473501
CABP4,-4.600709
SAP30,-2.9199421
FLRT2,-4.4017134
CRYBA4,-4.4488335
PLEK2,-4.409957
OTOP2,-4.38539
RGS1,-3.832011
ALOX5AP,-3.8572338
APMAP,-4.430506
LPXN,-5.6195188
PITPNA,-4.2896285
RGS14,-5.371892
LRRC30,-3.647264
CD6,-4.8039465
LRFN2,-3.4600072
ZAP70,-6.1191134
DOK1,-5.0572557
SMG9,-4.9016366
MCRS1,-5.8289194
TPI1,-4.1606517
SEC61A1,-4.9288626
BMP7,-4.9762964
ATP1B1,-4.066879
KYAT3,-3.8538954
HID1,-6.285875
XKRX,-4.4544277
PRELID3B,-3.7623663
PTGER4,-5.043037
SF3B5,-3.9196386
ZFP2,-5.193732
CD248,-4.6172314
ZNF251,-5.0431376
GAB3,-4.958415
ARRDC2,-5.2977047
EIF2B1,-4.561731
MVK,-4.013264
CCDC144A,0.9465966
KYNU,-3.3993878
ZNF605,-4.8384204
GPRC5B,-3.2675805
CBL,-4.762669
TRIM24,1.968689
SERINC5,-4.561064
CBX5,-1.7263794
