,0
PRKD3,-5.7970915
KLC1,-1.8829067
TPRX1,-4.0311728
C2orf40,-4.0397673
CHCHD4,-4.0377135
UPP1,-4.6007195
DESI2,-3.7599413
PRR23A,-4.07473
OLFM3,-4.5980496
NUDT4,-4.1959186
SNX22,-4.0735016
TIFA,-4.0498114
EPHB1,-5.9850035
C11orf68,-4.069631
CACNA1D,-12.718938
KIRREL3,-5.8483777
PRR30,-4.046795
ATOH1,-4.6458817
NUAK1,-4.7277336
GVQW3,-4.0590534
TCTE3,-4.093051
GARNL3,-6.4742064
CALHM3,-4.1093683
EMCN,-3.8972955
EFCAB8,-4.0630007
FAM177A1,-3.8961346
SPRY1,-3.9346411
NCAPG,-5.2826567
AZGP1,-4.1063414
RGS2,-3.6793082
ARHGDIB,-4.058867
ADTRP,-4.1240716
CD151,-4.6696525
G3BP2,0.481925
CXXC5,-3.8312967
RESP18,-4.0800486
EOGT,-1.4217453
TKT,-5.864128
NT5M,-4.188899
KATNAL1,-4.6995654
IFI44L,-1.9477701
VGLL2,-4.1188593
RWDD2A,-4.140941
MPLKIP,-4.132117
IFNG,-4.0944347
EMC9,-3.9683251
KIAA0319,-5.191896
BAD,-4.1780033
POLRMT,-4.892171
CEACAM19,-3.9961462
C20orf173,-4.0205975
ARL13A,-4.1243677
ASF1A,-3.6589978
FAM71F2,-3.8554897
MYL12A,-2.7401881
NEFM,-5.849909
CELA3A,-4.6875954
CDK13,-6.226847
KIF9,-5.260995
HES5,-3.9591424
VSIG2,-4.149976
TMEM241,-4.1940103
SPIC,-4.122279
NSMCE1,-4.110668
BRF1,-4.760597
TM4SF19,-4.1137233
SLC35D2,-4.1549044
OVCA2,-4.072541
MTHFS,-4.180232
SOX5,-6.5264835
AADACL4,-4.143207
SYT1,-3.8535972
CYLC1,-4.1049795
ZNF76,-2.6924388
EXT1,-5.505595
NALCN,-8.887418
PIN1,-4.1519356
RRAGC,-4.4479527
EDAR,-5.510121
RPL12,-3.5973423
EAF1,-3.9909258
LSM1,-3.912786
TMEM91,-4.109936
SPDYC,-4.139957
IFI30,-4.2687325
BTBD2,-5.5309243
OVOL1,-4.16559
EDF1,-3.7411547
ZNF346,-3.9878225
TM4SF1,-4.180789
TSSC4,-4.1622596
TMEM147,-4.1948333
YRDC,-4.1492805
WFS1,-6.13547
PSD3,-1.4444528
NET1,-3.8014538
OBP2A,-4.137095
ORM1,-4.1402073
BNIP1,-4.189398
CD163L1,-5.835248
TIGAR,-4.1112022
ZC3H8,-3.6422567
PDCD1,-4.1719027
KAZN,-5.058964
CLEC3A,-4.199532
UBE2J2,-4.2255707
DEK,-3.7357605
PPP1R3D,-4.189838
HIST1H4F,-4.3291674
DCAF11,-5.351031
ADCY5,-4.7876754
MYOZ2,-4.3135023
HAVCR1,-4.1739225
TRAM1L1,-4.2316566
RPUSD1,-3.0375803
KIR2DL3,-4.173566
LYPD5,-4.23699
ACBD6,-4.211018
SYT7,-0.32903528
APOL4,-4.168243
NKIRAS1,-3.9415848
LRRC4C,-4.32263
KDM1B,-5.3805223
NCCRP1,-4.2392206
MRPL52,-4.034886
MRPL14,-2.9376779
GCNT7,-4.280086
CPD,-5.741911
PRPS1L1,-4.793897
TMBIM6,-2.3100214
METTL26,-4.1739
RNASEH2A,-4.7572813
NECAP1,-3.5780594
BPIFB3,-4.1923985
ZFP36L2,-4.134857
ABHD12B,-4.2679214
EFCAB2,-4.12778
CCNO,-4.249252
PAFAH1B3,-3.79388
ASCL4,-4.3449144
RSC1A1,-4.2360244
CCT7,-5.2533054
TMEM82,-4.26567
NPBWR1,-4.3474917
IGFBP2,-4.1490383
CDC42EP4,-4.1327944
DTYMK,-4.4264917
STAP1,-4.2674255
GNB2,0.5108528
MFSD3,-2.2543778
PAK1IP1,-2.6101818
RPL15,-0.61351967
LRRC14,-4.250641
DSCAML1,-7.825142
EEF2,-6.4934373
N4BP2L1,-4.341763
ITGB1BP1,-4.195246
PCGF3,-3.656711
FERMT2,-5.176496
TRIML1,-4.2573915
EIF4E3,-4.405816
CADM2,-0.6722927
RTL3,-4.2330494
PPP4R2,-3.9965827
GRIK2,-4.8313885
MCHR2,-4.259304
TUSC1,-4.230708
GPR171,-4.3371134
VWA7,-5.4334793
IGF2,-4.3713055
H3F3B,-4.3349557
SLC35A5,-2.8798547
PDGFC,-4.3577905
ARHGEF7,-4.7832537
IDH3G,-4.630942
SPC25,-4.421889
NIFK,-4.015557
SULT1B1,-4.292499
CRIP2,-4.39318
XXYLT1,-3.7026997
TMEM45A,-4.270333
CACNA2D3,-6.098478
RASGEF1B,-4.7754083
SCGN,-4.356936
FAS,-4.3181443
PPA2,-4.054727
THEGL,-4.2495184
C6orf106,-4.3171806
PCDHB4,-2.6666574
SORD,-4.3249946
THOC7,-4.3632936
PLVAP,-4.407387
XKR3,-4.2781596
CDH10,-5.1666617
APH1A,-4.3594613
GTF2I,-4.188503
SLC35G1,-4.4081187
IPP,-5.5721707
ASPN,-4.412468
PDCD2,-4.146671
RTRAF,-4.0714836
C18orf54,-4.3042874
LIPI,-4.3878717
LIN7B,-4.290796
HYKK,-4.3207664
KLRG2,-4.271455
GFY,-4.3396554
GALNT14,-5.684329
SLC36A4,-3.899183
OSR2,-2.206539
CAB39,1.0467734
PSD,-5.3297234
RAB2A,-3.8272977
ARRDC1,-3.0724652
CBX1,-3.7450993
GNB5,-3.4119196
MMD,-2.7212083
ZNF578,-4.1160793
FAM217B,-1.6063142
DBR1,-4.60638
LRTM2,-4.396984
SARAF,-2.3535514
C1QL3,-4.521297
POPDC2,-4.288027
GPR152,-3.038486
OSER1,-4.0220823
PYHIN1,-4.278459
FSCB,-4.286843
CCR7,-4.3475266
TOR1AIP2,-3.9885979
ZNF362,-3.8966887
FOXD3,-4.938015
ENTR1,-4.2513537
HELZ2,-7.9041967
CCDC115,-4.2961154
GDPD4,-4.3098345
HNRNPU,-4.5628505
NXPE4,-4.316992
VCL,-6.0309076
PLIN2,-4.1819444
ZNF697,-3.8273535
AXIN2,3.7525058
PNPLA7,-6.679814
ST3GAL6,-4.3459787
PLIN4,-4.1789804
SCAMP2,-4.501298
ZNF517,-4.3543024
LRRC74A,-4.331837
TANC2,-6.757412
RETREG2,-4.0234675
TP53I13,-4.504624
HIBADH,-4.4649253
CD63,-4.0431232
AMD1,-4.036832
GABRB1,-5.3738823
TNFRSF19,-4.033015
CCIN,-4.4074492
DBX2,-4.473537
CACNG3,-3.7288723
STMN4,-3.7347076
TDO2,-4.9406123
STN1,-4.333184
FCRL6,-4.343549
NME9,-4.4273396
PSMB5,-4.0073047
NOXO1,-4.3575644
TMEM102,-4.3389583
FGF14,-4.0858803
CRAMP1,-5.443103
ICE1,-5.54677
PRSS38,-4.428491
BTNL8,-4.364017
RPL11,-3.8966215
STPG2,-4.358993
SYCE1,-4.343723
RNF220,-5.5035834
GALR2,-4.4488325
OSBPL7,-5.5825033
FAM200A,-4.0313473
TRIM38,-4.5000215
TLDC1,-4.404133
RPGRIP1L,-3.2877865
HSPA13,-3.8378978
SEC11A,-4.2028933
ST6GALNAC2,-4.4110136
PRDM16,-5.541867
PAFAH1B2,-2.4069095
ING2,-3.9971588
SLC24A1,-5.652037
PIP4K2B,-3.7126348
BTBD16,-4.36806
NAA40,-4.279412
GSDMC,-4.3783965
SMAP2,-4.0939894
PEX11B,-4.3442926
LRRIQ1,-5.817457
FOS,-3.7501912
E2F6,-4.3798194
NFIL3,-1.7396784
CYBRD1,-4.5136967
PPP1R7,-4.313278
SLC35A3,-4.4352274
SRPK2,-3.7852852
PRPF4B,-1.2351718
POC5,-4.448551
RNF212B,-4.4364715
ELOVL2,-4.438048
CDK18,-5.071227
INSIG1,-3.7486465
MKS1,-5.5601773
FAM200B,-4.1711154
GPR26,-4.3509445
HIC2,-3.6977484
RAB40B,-3.1366677
ADAR,-6.278492
LRRC17,-4.1738553
BTN1A1,-2.3439388
PRRT1,-3.356695
NAXE,-4.404074
FANCL,-4.1056867
BTBD19,-4.429242
ELAVL2,-1.3368502
RHOV,-4.6490445
SERPINE3,-4.4580636
PSG9,-4.290967
UNC93B1,-4.528784
MIDN,-2.182373
HCRTR1,-4.4893146
ASB4,-4.2652807
CDH12,-5.528607
HOXD1,-4.5017524
SIGLEC8,-4.529879
SLC35A2,-4.4730525
ZNF548,-4.1433783
DOCK8,-5.68641
TBPL2,-4.468801
CORO1C,-2.3339374
DNAJC8,-3.9776025
CLPTM1,-5.7292666
ANP32D,-3.7614903
ANKEF1,-5.075158
SCNM1,-4.155769
NUDT6,-4.4630837
OSBPL3,-3.62044
GNG11,-3.5897505
PLEKHO1,-4.124332
ETV2,-4.5841827
EPCAM,-4.3726597
CTAGE1,-4.3845215
THBS4,-3.8656662
YBX1,-3.7798014
HRAS,-4.637919
ZNF26,-2.279769
TBL3,-5.836047
ITPRIPL1,-4.3986273
ZNF813,-4.358429
YIF1B,-4.6304984
GNAI1,-2.6375263
VSTM2L,-4.3508024
OASL,-4.443997
KREMEN1,-4.448048
ZNF286A,-4.254298
ADCY7,-7.6973476
ZNF211,-2.2180223
ZNF488,-4.448985
DCP1A,-4.030733
SHISA9,-4.433463
MEX3B,1.269917
CHAMP1,-4.093713
C3orf58,-4.4796476
PPP6C,-4.4713097
WDR26,-4.1226463
PRDM5,-5.1473174
RFTN1,-3.9737673
PACRG,-4.5044827
DERA,-3.280036
MAZ,-4.254494
KIAA0825,-5.6519594
PCOLCE,-4.554327
LMAN1L,-4.5027194
KLHDC2,-4.233102
CRHBP,-4.4945517
HAPLN3,-4.537151
UQCRC2,-4.034072
MRE11,-5.718297
RASSF2,-4.222068
NHLRC4,-3.8367074
CUEDC1,-4.018638
ANKRD53,-4.524922
TRIM73,-3.8125064
TAPBP,-4.4705315
TMEM151A,-4.5447483
HIST1H2BH,-3.8183317
ZNF354C,-4.4072905
ANTXR2,-5.139597
PHF23,-4.305118
DENND2C,-5.600612
ZIC2,-4.6679215
CCDC43,-4.4843855
MSTN,-2.5062492
GIMAP8,-4.448927
SLC25A30,-4.5998235
CCDC125,-4.515497
L1TD1,-4.5560584
HRASLS2,-3.8260381
CACTIN,-4.4512296
IL11RA,-4.2544346
HAUS3,-4.1397176
ODF3B,-2.5075545
ZNF689,-4.2204866
TCF15,-4.8245783
KIAA0754,-4.1913786
RUNDC3B,-3.6004705
SLC30A2,-4.595317
PRKD1,-3.163639
PHF12,-6.7402115
RASSF7,-4.643565
ACE,-7.084952
BLCAP,-2.9614823
TWF2,-4.5402465
DDX60,-4.388048
PHF24,-4.556052
CNPPD1,-4.424917
MOS,-4.7165875
TRIM17,-4.553282
CHRM4,-4.632521
RAB6B,-1.1378222
RAPH1,-3.835316
SYP,-4.4170713
PHF7,-4.622166
ADRM1,-4.707569
FLCN,-6.036166
ZNF559,-4.5853105
ZNF710,-4.5056186
CCDC113,-4.6022496
CCDC87,-4.515708
CYP27C1,-3.350454
METTL17,-4.478308
ZNF490,-4.3851943
GPRIN1,-4.357017
LRRC37A3,-2.4853072
ZFYVE9,-3.9581902
RTN4RL2,-4.589293
USP29,-4.5331597
TUBA3C,-3.8949566
P2RX5,-4.6524906
AMBP,-4.608013
GRK7,-4.610566
ZNF699,-4.5397577
ZWILCH,-4.3158712
CDKN2AIP,-4.2752748
FXYD7,-3.9699938
STAM,-4.268866
SATB1,-5.303813
BARX2,-4.703155
MCM6,-3.8183608
ENTPD2,-4.636153
TERF2,-4.206647
CYP1A1,-3.0875535
MMP27,-4.587879
TUB,-2.5239322
LMNTD1,-2.5971122
TSNARE1,-2.4853797
LZTS3,0.7685261
SDR42E1,-4.7002482
PPP5C,-5.115269
SETD7,-4.3840714
MANEA,-4.660272
FOSB,-4.06689
MOCS3,-4.5030284
OPN5,-4.6101093
ZFP14,-4.12237
DPYSL2,-5.6045012
LRFN4,-4.432265
SLC6A8,-3.6986504
CSTF2T,-4.352586
IRX5,-4.217289
TYW5,-4.237719
ZNF454,-4.4768014
GPBP1,-3.9706674
GRAMD2B,-4.6154323
DNTTIP2,-4.211662
MRPS5,-4.2054076
ERF,-4.4416676
ZDHHC14,-4.6030407
FOXH1,-4.651167
ECSIT,-5.2392325
MAPKAPK3,-4.6616063
MAST1,-4.4370337
DGUOK,-4.314791
PARPBP,-4.557135
COIL,-4.1993365
ZNF638,3.7765942
TACC3,-4.6693335
ENTPD6,-4.4193535
EIF6,-4.555932
NFE2L2,-4.4669
C10orf90,-4.52629
DOCK6,-5.8345633
PLD4,-4.7681527
SMARCE1,-4.099177
CHST14,-3.4724493
SLC47A2,-4.5396566
PCBP4,-4.10189
SPARCL1,-4.0483437
STKLD1,-4.6262407
ADSS,-4.7005897
LRRTM2,-3.7655258
FABP4,-3.947402
IPPK,-4.666539
MRS2,-4.468409
SLC38A7,-4.685337
MYO5A,-9.236366
MRTFB,-5.6801248
ZBTB7A,-4.2283025
SMYD2,-4.6631308
GALNT2,-3.6072536
CLHC1,-4.23755
SLC22A14,-4.6464953
ZNF821,-4.410474
BBOX1,-4.813421
PGAM5,-4.688938
ZNF438,-4.542301
DBF4B,-4.7419324
MRGPRX1,-3.9298813
CLTRN,-4.045173
CHRFAM7A,-4.0569987
SDSL,-4.907544
HJURP,-4.594033
JPH3,-4.9024596
RXYLT1,-4.6347814
RTN1,-2.4262497
SLC35E2A,-3.751411
CILP,-3.9006467
NDUFB2,-3.5473506
USP4,-5.5485554
BSDC1,-3.9631991
MEST,-4.366736
AVPR1A,-1.5329075
DIP2A,-6.430053
SLC4A9,-6.536562
RRAGA,-3.1568038
BTBD17,-4.0595493
CCM2L,-3.3569658
THAP5,-4.5869226
DELE1,-4.318753
BIRC3,-4.5882864
COCH,-3.66221
RCOR3,-4.1863227
C7orf43,-4.6307864
HIST1H2AA,-3.9628623
ZNF229,-4.5342064
PGLYRP2,-4.657344
NKAPL,-4.526956
MTMR12,-5.474371
BRD3,-3.8552318
GALNT3,-5.2636266
TIGD7,-4.410655
SHE,-4.601936
HAP1,-4.620206
PHAX,-4.2267776
BZW1,-4.1030116
CDK15,-4.6804414
INAVA,-2.7522693
PTPRA,-5.7440767
PNP,-4.756546
ANAPC2,-2.8100588
DMBX1,-5.256094
SNRNP35,9.9971695
GRIA1,-6.2588305
TSKS,-4.6097255
BCHE,-1.7813516
REM1,-4.809687
MEMO1,-4.54809
GPC1,1.3210635
LILRB2,-4.7214966
ADGB,-6.559161
ZNF107,-4.3896723
ZNF805,-4.515793
DHX57,-6.510486
DUOXA1,-3.2781131
NAXD,-4.6909547
ZNF143,-4.5877
ANGPTL1,-2.7083082
PMEL,-4.633152
PICALM,-4.280864
CHRNA9,-5.2873583
E2F7,-5.3601136
TTYH2,-4.524055
LGALS3,-4.1130624
FDX1,-4.046463
CABP4,-4.841615
SAP30,-3.7910554
FLRT2,-4.5016007
CRYBA4,-4.778794
PLEK2,-4.7457952
OTOP2,-4.701403
RGS1,-4.3114896
ALOX5AP,-4.1762795
APMAP,-4.635543
LPXN,-4.763545
PITPNA,-4.2314982
RGS14,-4.726934
LRRC30,-4.0105414
CD6,-4.5408235
LRFN2,-4.8358555
ZAP70,-4.905419
DOK1,-4.865008
SMG9,-4.577798
MCRS1,-3.2933505
TPI1,3.7421694
SEC61A1,-3.0910757
BMP7,-3.9471884
ATP1B1,-2.761479
KYAT3,-2.5291
HID1,-4.6715465
XKRX,-4.778463
PRELID3B,-3.9720647
PTGER4,-4.873623
SF3B5,-3.7707648
ZFP2,-4.7374616
CD248,-4.28395
ZNF251,-4.449071
GAB3,-4.833318
ARRDC2,-4.8479795
EIF2B1,-4.8513184
MVK,-5.2802987
CCDC144A,1.0965257
KYNU,-4.842177
ZNF605,-2.1310642
GPRC5B,-4.758156
CBL,-6.2093167
TRIM24,4.737183
SERINC5,-4.661147
CBX5,0.10827112
