,0
HNRNPUL2,-5.461375
PAX5,-4.069349
ATF4,-3.1522508
RERE,-6.5825047
DHFR2,-4.2867355
TMC4,-4.994182
FXYD5,-4.7353063
EBAG9,-4.342642
ITGB5,-5.6622057
INTS2,-5.867979
RAI1,-5.5705123
FOXG1,-4.402163
PLEKHG6,-6.0290318
MAVS,-3.904775
C1QC,-4.15062
TMEM116,-4.694137
SIN3A,-4.1890316
ANP32A,-1.8186705
PRR14L,-3.4723272
CSNK2B,-3.5280342
PMM2,-5.494119
PFN2,-3.8964472
LMTK3,-6.815906
SPRY2,-3.833222
CMPK2,-4.374696
IQSEC2,-5.3387127
RIPK1,-5.0660977
TPK1,-4.5266123
CASZ1,-5.0179067
ZBTB45,-4.4529405
NUDT17,-4.3335314
FANCE,-4.4378123
ZNF396,-4.3043327
NR4A2,0.25344706
TBCEL,-4.785145
ADAM21,-4.202265
TCF3,-4.3960814
AAAS,-5.692478
CELF6,-4.534785
INSC,-1.8466349
ZMYND8,-6.1435175
CLTC,-5.817629
TCHHL1,-1.7852678
CTDSPL2,-4.882669
ZNF292,3.0063567
KCNQ3,-6.8105106
RALGAPB,-5.184023
SRCAP,-8.631301
RAB11FIP4,-4.210781
ZNF865,-4.8647714
CASKIN1,-6.4646835
RANBP17,-6.342
FBN1,-14.732996
ACTB,-4.5577517
CNNM2,-6.7129703
TSHZ1,-0.9566579
UPF3B,-4.3724227
PHF2,-5.6455116
FMR1,-4.438732
MIB1,-2.7033854
FADS1,-4.467703
FRMD7,-4.5938015
LDB1,-4.9257793
PCDH19,-5.3511767
EIF3G,-4.2481546
MYO1E,-2.21625
ZFAND5,-3.1235948
CFAP410,-4.074114
BICRA,-4.393476
MYBL2,-5.4251633
KIAA1958,6.1945863
GABRG2,-5.2182994
SKIDA1,-3.1261358
PSMA3,-4.0615625
TTC37,-6.3980703
PCYT1A,-5.0964527
AP1G1,-5.6099668
FEZF2,-1.5093281
FGF19,-4.077167
MSL3,-3.774261
SON,3.9908223
DNAJC5,-3.4942985
FBXO22,-2.8857925
TNFRSF8,-4.7182646
HDAC11,-5.712655
SSR2,-3.911662
ACTG1,0.240973
PNN,-4.256577
RUNX1T1,-0.42426205
APBB1,-1.0347748
CERS4,-4.790715
CELF4,-3.9135451
ZBTB14,-2.3306603
ATAT1,-4.1139593
RBBP5,-4.8420267
G3BP1,-3.7290072
WNT7B,-1.0380363
BDP1,-6.1356144
RNF217,-5.861787
CBX4,-3.5304675
NME8,-4.6795135
DCUN1D3,-4.57463
ENC1,-2.165136
UBB,-1.8804786
NEO1,-4.980376
SLC4A10,11.4384165
BRF2,-6.090191
PSMD11,-4.7084265
NR2F1,-5.0418005
CASK,-0.2487545
SARM1,-4.63486
TPST2,-4.7088957
FPGS,-5.0458927
QRICH1,-5.034886
LRP10,-3.8996973
CD101,-2.5619104
INTS7,-5.690094
SMAD4,-5.2350473
STARD10,-4.3976717
CNTNAP3,-4.99164
DHX37,-4.9469194
GABRB3,-5.0725837
NDNF,-4.78254
FARP2,-6.4880652
SLF1,-5.7015457
HDAC4,-2.7286706
CNGB3,-5.4835463
PCDHGA8,-5.0614605
TSPAN4,-4.9615903
FUK,-4.8682976
SULT1A1,-4.8878107
NTS,-4.2011
MAN1A1,-5.966102
FAM57B,-4.216153
RFX8,-4.2916026
NACC1,-4.8936048
ZSWIM4,-5.179417
PPCS,-4.242755
SUSD4,-4.684738
TMEM165,-4.0507107
RIMBP2,-4.8513637
PSMD6,-4.4689317
ITPKA,-4.6322317
MSL2,-3.8900504
RNF146,-1.8077619
NSD2,-7.281474
SOX11,-2.4997244
SLC34A1,-1.8021765
ADPGK,-4.694871
TCERG1,-5.874142
ZBTB18,-3.1042705
TAF6,-3.8481572
BCL11B,-3.833356
PPM1M,-5.037579
PUF60,-4.522015
CUX2,-6.3921843
GPC5,-4.8096676
SERPINI1,-4.4770875
SATB2,-4.34973
CRISPLD1,-5.148517
ZMYM2,12.643713
DBF4,-4.870967
ZMYND11,-4.544142
TNFAIP8L3,-3.9206326
PCDHGA12,-5.2342734
ARHGEF2,-6.351783
CFAP70,-6.7611957
HPS6,-3.6080523
JARID2,-5.8100977
SNCA,-3.831111
KDM6A,-2.3106704
ASB14,-3.467698
CALU,-4.374484
HNRNPL,-3.0634265
KLHL25,-5.417399
AHDC1,-2.8437703
CTR9,-5.2187686
B9D1,-5.863754
SPAST,5.70774
EIF4G2,-4.668606
LRRFIP1,-5.0209527
TUBB2A,0.5917902
GGNBP2,-5.245394
ARHGAP44,-5.499879
CARD14,-5.562517
CIC,-3.728096
DIP2C,-6.1344843
RIPOR3,-5.973387
CCNT2,-4.0375705
ZC3H14,-4.371557
PER2,-5.7770934
DCAF7,-3.831707
MAP2K7,-4.835802
AMOTL1,-5.1837254
HBD,-3.8422801
PSMC5,-5.133855
FOXP2,-4.7196426
DACT1,-3.8851187
PAPOLG,-5.0279346
FBXW5,-4.575588
POTEH,-3.2917202
CTB-186H2.3,-3.27774
FLJ00273,-3.279153
CD93,-4.6034293
MFHAS1,-5.459623
BTRC,-5.419414
FBH1,-5.973862
ANO9,-5.3927875
SETD1A,-3.7820597
WNT9B,-2.1906478
LRRC4,-5.55037
NPIPB5,-3.6426876
ZNF462,-7.027462
ZMAT5,-4.98118
TLE3,-5.3577332
CYP17A1,-4.578612
EFR3A,-5.2905765
ULK1,3.0869493
S100G,-3.390055
TRERF1,-5.597501
IFRD2,-4.354516
EIF2A,-5.211977
MOB4,-2.6726925
ANKS4B,-4.2048683
FAM72A,-3.642335
PARN,-5.515238
GSTM1,-4.1509805
DNTT,-4.5609775
SNTA1,-5.075937
KRTAP2-2,-3.3493001
HECTD4,-9.440653
DEFB128,-3.3588476
TGM6,-4.2630053
NBPF12,-3.672255
KLHDC10,-3.843302
HTN1,-3.3634655
SLC28A1,-5.1648693
KATNAL2,-3.6244192
ING1,-2.6319654
MGRN1,-4.845243
SLC25A46,-4.5881615
CHN2,-4.5446095
C19orf33,-3.376834
WWC2,-5.7914305
TOP3B,-4.1466494
PRR12,-5.6866436
TTC12,-5.5304785
KCNT1,-7.033985
MCPH1,-4.177225
GSS,-4.389121
MOGS,-6.152054
PRAMEF10,-3.3938067
HMGN2,-2.8104842
KRTAP5-2,-3.3190513
EIF2AK1,-4.4092507
PPP1R17,-3.3139102
ERI1,-4.7636356
NRG4,-3.5863056
EMSY,-5.650262
TCEAL1,-3.3988612
MBNL1,-4.976309
KIAA0232,-3.000851
DUS1L,-4.9301133
TMEM140,-3.7770076
GRIN1,-4.956593
SLC16A1,-3.692678
IFNA5,-3.4278572
HIST1H1A,-3.4508479
TCF24,-3.433002
RYBP,-2.7666774
HIST1H2BK,-3.4659715
RPS6KA3,-5.011979
HIST1H1E,-3.4744616
MYH2,-6.144848
TOMM7,-3.276328
TMEM14C,-3.7207406
RIPPLY1,-3.4688406
SMIM15,-3.8130653
TPBGL,-3.494611
BDKRB2,-4.1471324
NRSN2,-3.6337028
IFITM1,-3.818176
ARF1,-3.5468976
MSH2,-4.6651363
SCNN1D,-4.613697
RAC3,-4.428431
RPS12,-2.7651975
SMIM22,-3.5799513
NBPF20,-2.5648975
ZNF71,-2.0674405
EFCAB9,-3.5114486
C2orf72,-3.6940157
PTMS,-3.110437
ZNF580,-3.633274
ARF3,-4.1380877
MLANA,-3.7166903
LLPH,-4.135714
LSM10,-3.8756585
GSTA2,-3.520375
C3orf56,-3.5244591
BST2,-4.1673837
WASHC3,-3.9498568
GATC,-3.7097483
TGFBR3L,-3.8797662
VIP,-1.2285166
UBA6,-5.3960733
NUDCD2,-3.9483848
FCER1G,-3.8745196
YWHAZ,-3.397957
MKX,-4.5830445
BPIFA1,-3.5460954
IL3,-3.547306
VPREB3,-1.2087529
ABCC5,-8.970809
MDFI,-4.096835
CA3,-2.403488
CD59,-3.556819
C4orf19,-4.1323285
CARHSP1,-3.6671546
CDH13,-3.7065122
CORO2B,-3.6616673
NDUFB6,-3.6868715
UMODL1,-6.0522413
MRPS28,-4.116765
HHAT,-5.3390203
SPP2,-3.5772514
ASB17,-3.5853384
PLA2G16,-3.6059465
SLC6A13,-5.6909256
PCDHA8,-4.72599
TMEM179,-3.7307565
ZNF781,-4.241793
C11orf24,-4.148049
GALNT18,-3.8135743
GADD45G,-4.420579
TLR3,-5.103486
IL27,-3.6439857
ISL2,-5.085344
ARHGAP18,-5.474403
NCKAP1L,-4.960117
GLYAT,-3.612121
CST2,-3.6118588
GHRL,-3.6335719
ZDHHC2,-5.341882
PTPRE,-6.6457553
SNAPC4,-5.751993
KRTAP10-6,-3.6145124
PRR32,-3.6150715
TMEM39B,-3.682782
LYPD4,-3.634347
TMEM249,-4.1338696
FPR3,-3.648581
DCDC2B,-4.4600415
EBF1,6.486652
MADCAM1,-3.6661124
AMPD1,-6.0380898
DOT1L,-5.278573
RNF151,-3.6644354
PRDX6,-3.928515
AIF1L,-3.7172697
IL20,-3.6401465
LSM3,-3.8450904
MORN4,-3.8226273
FAM168B,-3.655749
GLTP,-3.662102
LDLRAD2,-3.8015697
C6orf47,-4.7628164
SCARA3,-3.1616104
KRIT1,-4.9334836
GPR31,-3.674833
PABPC1L,-5.92615
GPX4,-3.7140303
ABTB1,-5.2485614
SIRPB2,-3.949118
ITSN1,-6.8083806
TCF12,-2.7685435
PRKD3,-6.1562777
KLC1,-5.222323
TPRX1,-3.6557198
C2orf40,-3.66243
CHCHD4,-3.018968
UPP1,-5.7886586
DESI2,-3.6584625
PRR23A,-3.8704176
OLFM3,-5.2902193
NUDT4,-4.0893507
SNX22,-3.9695566
TIFA,-4.0623965
EPHB1,-6.623238
C11orf68,-3.905295
CACNA1D,-11.554777
KIRREL3,-5.803668
PRR30,-3.6727297
ATOH1,-4.259151
NUAK1,-4.6460834
GVQW3,-3.6853652
TCTE3,-4.162883
GARNL3,-6.40842
CALHM3,-3.7258863
EMCN,-4.0114064
EFCAB8,-3.6904604
FAM177A1,-3.7274034
SPRY1,-3.4829617
NCAPG,-5.449637
AZGP1,-3.7375925
RGS2,-3.678229
ARHGDIB,-3.931504
ADTRP,-3.7713723
CD151,1.2221437
G3BP2,3.3860583
CXXC5,-4.1638927
RESP18,-3.7357461
EOGT,-4.7090616
TKT,-6.092593
NT5M,-3.9609125
KATNAL1,-4.808973
IFI44L,-4.41507
VGLL2,-3.8231754
RWDD2A,-4.427178
MPLKIP,-3.4726048
IFNG,-3.7538345
EMC9,-4.167881
KIAA0319,-4.9186106
BAD,-1.374774
POLRMT,-6.2927933
CEACAM19,-4.2968597
C20orf173,-3.9338021
ARL13A,-3.7616885
ASF1A,-4.127544
FAM71F2,-4.2253265
MYL12A,-4.053403
NEFM,-6.1935334
CELA3A,-4.3168287
CDK13,-6.207423
KIF9,-5.708396
HES5,-1.8374734
VSIG2,-3.953865
TMEM241,-4.123494
SPIC,-3.7469826
NSMCE1,-4.1410947
BRF1,-4.499635
TM4SF19,-3.7429094
SLC35D2,-4.191433
OVCA2,-4.0488515
MTHFS,-4.3663726
SOX5,-5.7876477
AADACL4,-3.7633975
SYT1,-3.8177602
CYLC1,-3.7487984
ZNF76,-2.8507547
EXT1,-5.785987
NALCN,-9.670481
PIN1,-3.5677502
RRAGC,-4.7624645
EDAR,-5.1579432
RPL12,-3.318426
EAF1,-4.333558
LSM1,-4.4283094
TMEM91,-4.5484533
SPDYC,-3.8034651
IFI30,-4.5894756
BTBD2,-4.943225
OVOL1,-3.7921665
EDF1,-3.5965543
ZNF346,-3.6603498
TM4SF1,-4.5033164
TSSC4,-3.7490866
TMEM147,-3.7912977
YRDC,-5.0470705
WFS1,-5.8386097
PSD3,-4.5118437
NET1,-5.260919
OBP2A,-3.7695343
ORM1,-3.7730296
BNIP1,-4.791996
CD163L1,-3.5157938
TIGAR,-4.412764
ZC3H8,-3.7883298
PDCD1,-3.8019857
KAZN,-2.4161985
CLEC3A,-3.8251414
UBE2J2,-3.8900878
DEK,-3.8483436
PPP1R3D,-4.31794
HIST1H4F,-3.9340782
DCAF11,-3.2636156
ADCY5,-8.013753
MYOZ2,-2.999826
HAVCR1,-3.8200836
TRAM1L1,-4.5534596
RPUSD1,-3.8670728
KIR2DL3,-3.8151586
LYPD5,-4.095355
ACBD6,-3.9234655
SYT7,16.523691
APOL4,-4.2379766
NKIRAS1,-4.3576794
LRRC4C,-3.9505978
KDM1B,-5.1817117
NCCRP1,-3.9598095
MRPL52,-3.9818344
MRPL14,-4.1324506
GCNT7,-4.3194213
CPD,-3.4725068
PRPS1L1,-4.4360056
TMBIM6,-3.458373
METTL26,-3.7664375
RNASEH2A,-5.1214447
NECAP1,-3.6558676
BPIFB3,-3.828936
ZFP36L2,-3.9509509
ABHD12B,-4.142043
EFCAB2,-4.463139
CCNO,-3.969725
PAFAH1B3,-3.7911599
ASCL4,-3.9566965
RSC1A1,-4.216865
CCT7,-5.3361635
TMEM82,-3.8918111
NPBWR1,-3.9597473
IGFBP2,-3.9917974
CDC42EP4,-4.1853347
DTYMK,-4.2594233
STAP1,-3.903811
GNB2,-4.103609
MFSD3,-4.4723153
PAK1IP1,-3.7787926
RPL15,4.8989687
LRRC14,-2.47546
DSCAML1,-6.2472
EEF2,-6.170458
N4BP2L1,-2.9039109
ITGB1BP1,-3.7540755
PCGF3,-3.4834664
FERMT2,-4.7475853
TRIML1,-3.8900228
EIF4E3,-4.2132206
CADM2,-2.823944
RTL3,-3.8711178
PPP4R2,-4.3445964
GRIK2,-6.9174995
MCHR2,-3.796764
TUSC1,-4.588348
GPR171,-3.8366802
VWA7,-5.2419343
IGF2,-3.9853392
H3F3B,-3.9550514
SLC35A5,-4.506485
PDGFC,-4.408408
ARHGEF7,-4.607145
IDH3G,-4.7550416
SPC25,-4.30041
NIFK,-4.166611
SULT1B1,-3.9293737
CRIP2,-4.267081
XXYLT1,-4.2132254
TMEM45A,-2.2861652
CACNA2D3,-6.320668
RASGEF1B,-2.9222198
SCGN,-3.9006848
FAS,-4.099184
PPA2,-3.1874177
THEGL,-3.8891602
C6orf106,-3.9439607
PCDHB4,-4.8859606
SORD,-4.4854603
THOC7,-4.109727
PLVAP,-4.4851084
XKR3,-3.9614396
CDH10,-5.203931
APH1A,-4.2792006
GTF2I,-4.8700585
SLC35G1,-4.1170444
IPP,-4.922834
ASPN,-4.2578306
PDCD2,-3.9279556
RTRAF,-4.1616826
C18orf54,-4.6047063
LIPI,-4.0362015
LIN7B,-4.626005
HYKK,-4.053296
KLRG2,-3.932978
GFY,-4.119253
GALNT14,-5.7544093
SLC36A4,-4.0665507
OSR2,-4.1829357
CAB39,-3.7095342
PSD,-4.941078
RAB2A,-3.7426229
ARRDC1,-4.9256673
CBX1,-3.6481922
GNB5,-4.74098
MMD,-3.5707405
ZNF578,-4.043975
FAM217B,2.6396055
DBR1,-3.7677844
LRTM2,-4.538738
SARAF,-3.232527
C1QL3,-2.8461154
POPDC2,-4.019576
GPR152,-3.9590774
OSER1,-4.2741613
PYHIN1,-1.408021
FSCB,-3.9305742
CCR7,-4.192841
TOR1AIP2,-4.2023177
ZNF362,-3.6135762
FOXD3,-4.672245
ENTR1,-4.2695785
HELZ2,-4.216831
CCDC115,-4.1451445
GDPD4,-3.9733644
HNRNPU,-1.8485372
NXPE4,-3.956872
VCL,-6.409643
PLIN2,-4.3352895
ZNF697,-2.9280112
AXIN2,7.931611
PNPLA7,-8.200499
ST3GAL6,-4.344981
PLIN4,-4.00957
SCAMP2,-4.6221795
ZNF517,-3.9243834
LRRC74A,-3.9719534
TANC2,-6.3978744
RETREG2,-0.12821436
TP53I13,-4.073856
HIBADH,-5.58038
CD63,-3.9564233
AMD1,-3.6950502
GABRB1,-5.6388583
TNFRSF19,-4.094017
CCIN,-4.043978
DBX2,-4.2432213
CACNG3,-4.870945
STMN4,-3.664872
TDO2,-4.619875
STN1,-4.875372
FCRL6,-1.6071801
NME9,-4.3514147
PSMB5,-3.8467834
NOXO1,-1.9522698
TMEM102,-3.962328
FGF14,-4.409248
CRAMP1,-5.1935487
ICE1,-6.377129
PRSS38,-2.6997468
BTNL8,-4.0693107
RPL11,-2.342389
STPG2,-4.011133
SYCE1,-3.9706125
RNF220,-5.465377
GALR2,-4.057248
OSBPL7,-5.6868563
FAM200A,-4.6522093
TRIM38,-4.823162
TLDC1,-4.039297
RPGRIP1L,-5.5431943
HSPA13,-1.535044
SEC11A,-4.131855
ST6GALNAC2,-4.095037
PRDM16,-5.3303375
PAFAH1B2,-3.5629117
ING2,-4.13826
SLC24A1,-6.091148
PIP4K2B,-3.4168658
BTBD16,-4.020847
NAA40,-4.0067725
GSDMC,-4.0496097
SMAP2,-3.9643939
PEX11B,-4.358812
LRRIQ1,-5.983537
FOS,5.1269035
E2F6,-4.4821353
NFIL3,-3.7778614
CYBRD1,-4.6485023
PPP1R7,-4.6200013
SLC35A3,-3.9655583
SRPK2,-5.0805764
PRPF4B,7.599181
POC5,-5.185936
RNF212B,1.1386237
ELOVL2,-4.4066706
CDK18,-5.133115
INSIG1,-2.1380785
MKS1,-4.2504597
FAM200B,-4.4205194
GPR26,-2.059593
HIC2,-4.0778847
RAB40B,-4.139537
ADAR,-6.346034
LRRC17,-3.7249835
BTN1A1,-4.060073
PRRT1,-4.687056
NAXE,-4.6336656
FANCL,-4.069477
BTBD19,-4.4500604
ELAVL2,-3.486829
RHOV,-2.3121455
SERPINE3,-4.0903025
PSG9,-4.295125
UNC93B1,-4.7976794
MIDN,0.38653708
HCRTR1,-4.1586113
ASB4,-3.8673995
CDH12,-5.731217
HOXD1,-4.143291
SIGLEC8,-4.540919
SLC35A2,0.7086096
ZNF548,-4.532655
DOCK8,-7.8836727
TBPL2,-2.7477984
CORO1C,1.8674865
DNAJC8,-3.7950053
CLPTM1,-5.888639
ANP32D,-3.3662007
ANKEF1,-5.0586643
SCNM1,-4.126842
NUDT6,-4.7504497
OSBPL3,-5.589648
GNG11,-2.8752713
PLEKHO1,-4.016585
ETV2,-4.6721716
EPCAM,-4.0470815
CTAGE1,-4.2117343
THBS4,-6.192337
YBX1,-3.4429202
HRAS,-4.227488
ZNF26,-4.709924
TBL3,-5.546385
ITPRIPL1,-4.098382
ZNF813,-1.8187971
YIF1B,-4.079001
GNAI1,-3.4933515
VSTM2L,-3.484171
OASL,-4.1449895
KREMEN1,-4.1431265
ZNF286A,-2.0663629
ADCY7,-6.1383944
ZNF211,-5.162772
ZNF488,-4.1573606
DCP1A,-3.6472042
SHISA9,-3.6839724
MEX3B,-1.6584425
CHAMP1,-4.0160317
C3orf58,-4.1205325
PPP6C,-4.288669
WDR26,-5.2118907
PRDM5,-5.4237843
RFTN1,-4.0174265
PACRG,-5.0966706
DERA,-4.8083863
MAZ,-4.2603145
KIAA0825,-5.729464
PCOLCE,-4.9566035
LMAN1L,-4.1556444
KLHDC2,-4.137951
CRHBP,-4.1634893
HAPLN3,-4.5125375
UQCRC2,-3.9777298
MRE11,-6.9720383
RASSF2,-3.932336
NHLRC4,-3.7126007
CUEDC1,-2.821731
ANKRD53,-4.4915757
TRIM73,-3.4175677
TAPBP,-3.8376908
TMEM151A,-4.70797
HIST1H2BH,-3.4214075
ZNF354C,-4.452189
ANTXR2,-6.1162987
PHF23,-5.1164427
DENND2C,-5.646534
ZIC2,-4.4365973
CCDC43,-4.8989134
MSTN,-4.6590886
GIMAP8,-4.5469537
SLC25A30,-4.7188287
CCDC125,-5.055283
L1TD1,-4.6506095
HRASLS2,-3.434005
CACTIN,-5.963116
IL11RA,-4.404171
HAUS3,-2.365252
ODF3B,-5.0483637
ZNF689,-4.5395856
TCF15,-4.563117
KIAA0754,-4.6898813
RUNDC3B,-3.9662316
SLC30A2,-4.226642
PRKD1,-4.994121
PHF12,-6.837659
RASSF7,-4.5154414
ACE,-5.835826
BLCAP,-3.253422
TWF2,-4.798507
DDX60,-6.4219646
PHF24,-4.3999996
CNPPD1,-4.321336
MOS,-3.0084927
TRIM17,-4.2013903
CHRM4,-4.261618
RAB6B,-4.1083736
RAPH1,-0.58025026
SYP,-4.4003625
PHF7,-4.3238316
ADRM1,-3.0885065
FLCN,-4.621484
ZNF559,-4.2040663
ZNF710,-4.6086206
CCDC113,-5.8099837
CCDC87,-1.8027306
CYP27C1,-4.9820867
METTL17,-5.2256303
ZNF490,-1.9090946
GPRIN1,-4.408855
LRRC37A3,-4.8279023
ZFYVE9,-5.5825095
RTN4RL2,-4.9059515
USP29,-4.103505
TUBA3C,-4.7278714
P2RX5,-4.442966
AMBP,-4.357177
GRK7,-4.255388
ZNF699,-4.5172896
ZWILCH,-5.105759
CDKN2AIP,-5.5020356
FXYD7,-3.4435782
STAM,-4.739445
SATB1,-5.0884266
BARX2,-4.352773
MCM6,-5.657915
ENTPD2,-2.473175
TERF2,-4.2095795
CYP1A1,-1.6225541
MMP27,-4.293063
TUB,-6.0000362
LMNTD1,-4.632311
TSNARE1,-4.2114487
LZTS3,-4.110319
SDR42E1,-3.0672894
PPP5C,-4.7501016
SETD7,-4.248734
MANEA,-4.698363
FOSB,-3.8556151
MOCS3,-2.9416802
OPN5,-4.203194
ZFP14,-4.464869
DPYSL2,-5.174653
LRFN4,-0.9059882
SLC6A8,-5.8342066
CSTF2T,-5.166192
IRX5,-4.03236
TYW5,-2.7686825
ZNF454,-5.13235
GPBP1,-3.9606795
GRAMD2B,-4.8167567
DNTTIP2,-4.5445333
MRPS5,-4.219144
ERF,-3.1193018
ZDHHC14,-4.7711463
FOXH1,-4.4491186
ECSIT,-3.3243637
MAPKAPK3,-4.8869023
MAST1,-6.1934614
DGUOK,-4.354039
PARPBP,-4.9796014
COIL,-4.5703983
ZNF638,-3.5051746
TACC3,-4.825215
ENTPD6,-4.2352715
EIF6,-4.569863
NFE2L2,-3.1976724
C10orf90,-4.3007903
DOCK6,-8.311386
PLD4,-4.321001
SMARCE1,-3.9076974
CHST14,-5.083949
SLC47A2,-4.159972
PCBP4,-1.7541926
SPARCL1,-3.7335978
STKLD1,-4.392368
ADSS,-4.334533
LRRTM2,-4.217544
FABP4,-3.5729828
IPPK,-4.7345576
MRS2,0.54356956
SLC38A7,-4.7679815
MYO5A,-9.71253
MRTFB,-5.619638
ZBTB7A,-4.650692
SMYD2,-4.762317
GALNT2,-5.4286222
CLHC1,-4.7945843
SLC22A14,-4.281435
ZNF821,-4.542327
BBOX1,-5.4068885
PGAM5,-1.1262589
ZNF438,-4.70101
DBF4B,-4.6707106
MRGPRX1,-3.5449123
CLTRN,-3.7611444
CHRFAM7A,-3.7278965
SDSL,-5.301383
HJURP,-4.8572664
JPH3,-4.691751
RXYLT1,-5.0513434
RTN1,-3.6836135
SLC35E2A,-3.6499867
CILP,-5.7804823
NDUFB2,-3.396267
USP4,-5.3263216
BSDC1,-4.0249205
MEST,-4.3125243
AVPR1A,-4.718775
DIP2A,-6.342195
SLC4A9,-4.9676766
RRAGA,-4.086467
BTBD17,-5.475221
CCM2L,-5.0319877
THAP5,-4.696065
DELE1,-2.0548606
BIRC3,-4.607427
COCH,-3.7400823
RCOR3,-4.3842583
C7orf43,-4.2865458
HIST1H2AA,-3.571958
ZNF229,-5.9443855
PGLYRP2,-4.433276
NKAPL,-5.046994
MTMR12,-5.7234964
BRD3,-3.7823186
GALNT3,-5.538463
TIGD7,-2.22539
SHE,-4.588384
HAP1,-4.674933
PHAX,-4.181472
BZW1,4.091674
CDK15,-4.3573565
INAVA,-5.034726
PTPRA,-4.1969266
PNP,-5.415944
ANAPC2,-4.986797
DMBX1,-5.352282
SNRNP35,-1.3203506
GRIA1,-6.1151276
TSKS,-4.36044
BCHE,-5.2468195
REM1,-4.476232
MEMO1,-5.033395
GPC1,-3.9748552
LILRB2,-4.903543
ADGB,-6.5458703
ZNF107,-4.918805
ZNF805,-4.6940656
DHX57,-5.495843
DUOXA1,-4.297987
NAXD,-4.480459
ZNF143,-5.0889544
ANGPTL1,-4.9149942
PMEL,-4.41232
PICALM,-3.878374
CHRNA9,-4.9380345
E2F7,-6.0957456
TTYH2,-4.7219024
LGALS3,-3.564206
FDX1,-3.8395603
CABP4,-4.5963583
SAP30,-4.359215
FLRT2,-4.4115806
CRYBA4,-3.0605218
PLEK2,-4.376408
OTOP2,-4.3534403
RGS1,-3.8552754
ALOX5AP,-3.934618
APMAP,-4.398237
LPXN,-5.710021
PITPNA,-4.3761215
RGS14,-5.3617487
LRRC30,-2.2690575
CD6,-4.804253
LRFN2,-4.829061
ZAP70,-4.743729
DOK1,-5.077184
SMG9,-4.90448
MCRS1,-5.781372
TPI1,-0.6379814
SEC61A1,-4.9067893
BMP7,-3.6441379
ATP1B1,-4.102237
KYAT3,-5.19457
HID1,-6.2890573
XKRX,-4.421953
PRELID3B,-3.7365453
PTGER4,-5.098331
SF3B5,-3.8706908
ZFP2,-5.185064
CD248,-4.689597
ZNF251,-5.0230923
GAB3,-5.007376
ARRDC2,-5.311773
EIF2B1,-4.5433407
MVK,-5.293326
CCDC144A,0.91047907
KYNU,-4.7520447
ZNF605,-4.8521194
GPRC5B,-4.571978
CBL,-6.08144
TRIM24,1.7167287
SERINC5,-4.578283
CBX5,-3.0247977
FAU,-3.1565127
SLC39A12,-4.6890445
