,0
MSL2,-1.7926166
RNF146,0.91129017
NSD2,-3.8630002
SOX11,-4.1056595
SLC34A1,-5.0577517
ADPGK,-2.3156872
TCERG1,-5.8445954
ZBTB18,-3.0058956
TAF6,-5.3102617
BCL11B,-3.9445038
PPM1M,-4.528662
PUF60,-4.473105
CUX2,-4.9398985
GPC5,-4.465308
SERPINI1,-2.3706183
SATB2,-4.8857527
CRISPLD1,-5.1692743
ZMYM2,0.062282085
DBF4,-4.3372974
ZMYND11,-4.6490145
TNFAIP8L3,-3.963344
PCDHGA12,-4.035919
ARHGEF2,-4.2688627
CFAP70,-5.8215413
HPS6,-3.2149224
JARID2,-4.460393
SNCA,-2.2207263
KDM6A,-1.4857316
ASB14,-4.5770926
CALU,-2.944888
HNRNPL,2.1975584
KLHL25,-5.131335
AHDC1,-4.872547
CTR9,-4.0738497
B9D1,-4.625834
SPAST,2.612712
EIF4G2,-4.919219
LRRFIP1,-5.077842
TUBB2A,9.682421
GGNBP2,-2.867317
ARHGAP44,-4.1036882
CARD14,-5.3220015
CIC,-3.0297527
DIP2C,-7.236965
RIPOR3,-5.495361
CCNT2,-4.071798
ZC3H14,-3.9225278
PER2,-5.3573384
DCAF7,-3.9648967
MAP2K7,-4.602243
AMOTL1,-5.046943
HBD,-3.942027
PSMC5,-3.6284983
FOXP2,-1.4126096
DACT1,-2.1681142
PAPOLG,-5.056644
FBXW5,-4.5877447
POTEH,-3.387312
CTB-186H2.3,-3.3863578
FLJ00273,-3.3877623
CD93,-4.584893
MFHAS1,-3.1844969
BTRC,-5.179744
FBH1,-5.845973
ANO9,-5.5044127
SETD1A,-8.351777
WNT9B,-4.7182975
LRRC4,-4.539095
NPIPB5,-3.546653
ZNF462,-6.7799006
ZMAT5,-2.067999
TLE3,-3.6190941
CYP17A1,-4.6742344
EFR3A,-5.380043
ULK1,-0.07633877
S100G,-3.448178
TRERF1,-5.169048
IFRD2,-2.7052217
EIF2A,-4.6531143
MOB4,-3.2689312
ANKS4B,-4.0794024
FAM72A,-3.5936966
PARN,-4.6867046
GSTM1,-3.4221387
DNTT,-4.6709905
SNTA1,-4.8314333
KRTAP2-2,-3.457571
HECTD4,-4.9513917
DEFB128,-3.46741
TGM6,-5.7406597
NBPF12,-3.5620801
KLHDC10,-3.7275043
HTN1,-3.4708297
SLC28A1,-4.6631627
KATNAL2,-5.8015075
ING1,-4.5847654
MGRN1,-3.4494095
SLC25A46,-2.5319316
CHN2,-2.4433985
C19orf33,-3.484833
WWC2,-5.5113015
TOP3B,-4.2119823
PRR12,-5.28899
TTC12,-4.848457
KCNT1,-7.105601
MCPH1,-4.8869004
GSS,-4.248267
MOGS,-5.802741
PRAMEF10,-3.5016987
HMGN2,-2.8996065
KRTAP5-2,-3.475278
EIF2AK1,-4.6839485
PPP1R17,-3.4438994
ERI1,-4.221554
NRG4,-3.5579782
EMSY,-5.34777
TCEAL1,-3.5522208
MBNL1,-4.6590347
KIAA0232,2.5660372
DUS1L,-4.825035
TMEM140,-3.5687406
GRIN1,-6.7727933
SLC16A1,-3.4419603
IFNA5,-3.5355365
HIST1H1A,-3.5603182
TCF24,-3.5406482
RYBP,-2.7020216
HIST1H2BK,-3.5760684
RPS6KA3,-4.8632092
HIST1H1E,-3.584803
MYH2,-10.203754
TOMM7,-3.2241757
TMEM14C,-3.4423957
RIPPLY1,-3.575275
SMIM15,-3.4087508
TPBGL,-3.5904083
BDKRB2,-4.1913557
NRSN2,-3.6181085
IFITM1,-3.6235397
ARF1,-3.5255375
MSH2,-5.9092493
SCNN1D,-2.563663
RAC3,-4.3969955
RPS12,-0.7760825
SMIM22,-3.6295
NBPF20,-2.5893452
ZNF71,-4.2660465
EFCAB9,-3.6191595
C2orf72,-3.4241538
PTMS,-3.0802708
ZNF580,-3.6701639
ARF3,-2.8831754
MLANA,-3.7360752
LLPH,-3.7964602
LSM10,-3.7328463
GSTA2,-2.309492
C3orf56,-3.6275828
BST2,-3.779176
WASHC3,-3.6984084
GATC,-3.592628
TGFBR3L,-3.721711
VIP,-3.6590483
UBA6,-5.2478476
NUDCD2,-3.5952942
FCER1G,-3.914095
YWHAZ,-3.5348382
MKX,-4.2604938
BPIFA1,-3.653066
IL3,-3.6542423
VPREB3,-3.6946797
ABCC5,-5.8364515
MDFI,-3.9034536
CA3,-4.2968616
CD59,-3.5671012
C4orf19,-3.814542
CARHSP1,-3.7351723
CDH13,-3.2150528
CORO2B,-4.843355
NDUFB6,-3.3930264
UMODL1,-6.1869535
MRPS28,-3.8047318
HHAT,-5.1616044
SPP2,-3.6846104
ASB17,-3.6928465
PLA2G16,-3.7147985
SLC6A13,-5.6439676
PCDHA8,-4.852996
TMEM179,-3.7324245
ZNF781,-3.5123074
C11orf24,-3.9129436
GALNT18,-5.0155454
GADD45G,-3.6975193
TLR3,-4.9835234
IL27,-3.721806
ISL2,-5.198239
ARHGAP18,-5.1623316
NCKAP1L,-6.0309825
GLYAT,-3.7193182
CST2,-3.71848
GHRL,-3.720524
ZDHHC2,-4.571349
PTPRE,-6.3248158
SNAPC4,-5.521922
KRTAP10-6,-3.7210279
PRR32,-3.7215838
TMEM39B,-4.9897428
LYPD4,-3.7417936
TMEM249,-3.9524584
FPR3,-3.7381418
DCDC2B,-4.420179
EBF1,1.8136978
MADCAM1,-3.7395282
AMPD1,-6.1629906
DOT1L,-5.532128
RNF151,-3.7723825
PRDX6,-3.5474832
AIF1L,-3.7633774
IL20,-3.7461107
LSM3,-3.6660004
MORN4,-1.5100174
FAM168B,-3.3570995
GLTP,-3.6744008
LDLRAD2,-3.8186407
C6orf47,-3.9242902
SCARA3,-1.6637287
KRIT1,-4.789693
GPR31,-3.7838864
PABPC1L,-5.2309737
GPX4,-3.8249788
ABTB1,-5.2626605
SIRPB2,-3.900507
ITSN1,-7.998422
TCF12,-4.794502
PRKD3,-2.7489092
KLC1,-5.055912
TPRX1,-3.762143
C2orf40,-3.7695034
CHCHD4,-3.9101684
UPP1,-4.4734945
DESI2,-3.5067804
PRR23A,-3.8420918
OLFM3,-4.5670977
NUDT4,-2.5933223
SNX22,-3.8212752
TIFA,-3.8660796
EPHB1,-3.005138
C11orf68,-3.7907708
CACNA1D,-10.712183
KIRREL3,-5.7412195
PRR30,-3.7789783
ATOH1,-2.2250237
NUAK1,-3.3555737
GVQW3,-3.7916784
TCTE3,-3.8389142
GARNL3,-3.080662
CALHM3,-3.8350575
EMCN,-3.8938215
EFCAB8,-3.7965016
FAM177A1,-3.7713158
SPRY1,-3.5849955
NCAPG,-5.0293407
AZGP1,-3.8415084
RGS2,-3.4654095
ARHGDIB,-3.810185
ADTRP,-3.8596807
CD151,-2.3055284
G3BP2,-4.5058517
CXXC5,-3.8403714
RESP18,-3.814977
EOGT,-4.586434
TKT,-4.4023604
NT5M,-3.9767025
KATNAL1,-4.497964
IFI44L,-3.9912398
VGLL2,-3.8608377
RWDD2A,-3.9811573
MPLKIP,-3.947201
IFNG,-3.831471
EMC9,-3.8690073
KIAA0319,-0.38478184
BAD,-3.9479172
POLRMT,-6.115792
CEACAM19,-3.8752706
C20orf173,-3.8602896
ARL13A,-3.8574812
ASF1A,-3.4895303
FAM71F2,-1.5694299
MYL12A,-3.7868052
NEFM,-4.4055815
CELA3A,-4.430986
CDK13,-6.201326
KIF9,-5.2847614
HES5,-3.7574332
VSIG2,-3.9158266
TMEM241,-4.0053515
SPIC,-3.8582783
NSMCE1,-3.9351788
BRF1,-2.4107187
TM4SF19,-3.8491652
SLC35D2,-3.9606402
OVCA2,-4.0621786
MTHFS,-2.6039355
SOX5,-5.1826625
AADACL4,-3.8758655
SYT1,-3.6157062
CYLC1,-3.8509066
ZNF76,-4.685317
EXT1,-2.003942
NALCN,-12.380209
PIN1,-3.9527824
RRAGC,-4.3735056
EDAR,-5.26598
RPL12,-3.4201207
EAF1,-3.9484525
LSM1,-3.7023025
TMEM91,-3.9395204
SPDYC,-3.8817341
IFI30,-1.9907687
BTBD2,-3.9940782
OVOL1,-3.892542
EDF1,-3.5299838
ZNF346,-3.8674316
TM4SF1,-3.9659164
TSSC4,-4.0260563
TMEM147,-4.0432
YRDC,-4.045451
WFS1,-4.5487356
PSD3,-4.6121793
NET1,-4.9831386
OBP2A,-3.8751962
ORM1,-3.8786244
BNIP1,-4.0600615
CD163L1,-5.76879
TIGAR,-3.992066
ZC3H8,-3.5748744
PDCD1,-3.90879
KAZN,-4.9389358
CLEC3A,-3.9326463
UBE2J2,-4.0603456
DEK,-3.5784762
PPP1R3D,-3.9442053
HIST1H4F,-4.0501456
DCAF11,-5.240522
ADCY5,-6.6988897
MYOZ2,-4.066118
HAVCR1,-3.929552
TRAM1L1,-4.193198
RPUSD1,-4.1113195
KIR2DL3,-3.9112422
LYPD5,-3.9920018
ACBD6,-4.0461984
SYT7,4.0880604
APOL4,-4.007761
NKIRAS1,-3.9065354
LRRC4C,-4.0739017
KDM1B,-4.0057898
NCCRP1,-4.005251
MRPL52,-3.8147798
MRPL14,-2.7228851
GCNT7,-4.03879
CPD,-5.778526
PRPS1L1,-4.5347896
TMBIM6,-3.360178
METTL26,-4.0021167
RNASEH2A,-4.5468173
NECAP1,-3.3054376
BPIFB3,-3.9342046
ZFP36L2,-1.6682241
ABHD12B,-4.021693
EFCAB2,-1.7454088
CCNO,-3.9799953
PAFAH1B3,-3.6644733
ASCL4,-2.751631
RSC1A1,-3.9896512
CCT7,-2.9356802
TMEM82,-4.0003443
NPBWR1,-4.073996
IGFBP2,-3.88086
CDC42EP4,-4.014172
DTYMK,-4.195731
STAP1,-4.005514
GNB2,4.2492332
MFSD3,-4.1693516
PAK1IP1,-3.865409
RPL15,-0.27522945
LRRC14,-4.067968
DSCAML1,-9.10918
EEF2,-6.3532715
N4BP2L1,-4.079247
ITGB1BP1,-3.951552
PCGF3,-3.558725
FERMT2,-4.8823195
TRIML1,-3.9964712
EIF4E3,-4.232173
CADM2,-3.8320484
RTL3,-3.9765162
PPP4R2,-3.999027
GRIK2,-3.8885474
MCHR2,-3.9787652
TUSC1,-4.0582767
GPR171,-4.0814333
VWA7,-5.2845263
IGF2,-4.099416
H3F3B,-4.0669208
SLC35A5,-2.7085142
PDGFC,-4.143425
ARHGEF7,-4.5878215
IDH3G,-4.5742464
SPC25,-4.169321
NIFK,-3.8588665
SULT1B1,-4.028968
CRIP2,-2.9923012
XXYLT1,-3.674428
TMEM45A,-4.116909
CACNA2D3,-6.242332
RASGEF1B,-4.646473
SCGN,-4.1252503
FAS,-4.0777345
PPA2,-3.9204495
THEGL,-3.994337
C6orf106,-4.053701
PCDHB4,-4.696056
SORD,-4.151643
THOC7,-4.1607203
PLVAP,-4.1472635
XKR3,-4.0423183
CDH10,-5.1571403
APH1A,-4.2311625
GTF2I,-4.107983
SLC35G1,-4.166298
IPP,-3.354015
ASPN,-4.170632
PDCD2,-4.075247
RTRAF,-3.9593096
C18orf54,-4.082036
LIPI,-4.123239
LIN7B,-4.2253866
HYKK,-4.107235
KLRG2,-4.0233135
GFY,-2.0109339
GALNT14,-5.535079
SLC36A4,-3.8047848
OSR2,-1.9042492
CAB39,-3.664505
PSD,-5.1774693
RAB2A,-3.6213276
ARRDC1,-4.2622423
CBX1,-3.5021899
GNB5,-3.1956012
MMD,-3.8278177
ZNF578,-4.0896306
FAM217B,2.7470303
DBR1,-4.63082
LRTM2,-4.0988245
SARAF,-3.4467654
C1QL3,-4.2266536
POPDC2,-4.06626
GPR152,-4.066734
OSER1,-3.9398372
PYHIN1,-4.0117726
FSCB,-4.035117
CCR7,-4.1278467
TOR1AIP2,-1.6791675
ZNF362,-3.849046
FOXD3,-4.674295
ENTR1,-4.093137
HELZ2,-9.186806
CCDC115,-4.1542797
GDPD4,-4.0582886
HNRNPU,-4.268214
NXPE4,-4.0629177
VCL,-6.0499706
PLIN2,-4.141921
ZNF697,-3.6996496
AXIN2,3.9689612
PNPLA7,-1.5343914
ST3GAL6,-4.223227
PLIN4,-4.020186
SCAMP2,-4.373193
ZNF517,-1.971484
LRRC74A,-4.0781364
TANC2,-3.4676566
RETREG2,-3.8277884
TP53I13,-4.173232
HIBADH,-4.3149776
CD63,-3.8357215
AMD1,-3.9113193
GABRB1,-3.2160513
TNFRSF19,-3.7639406
CCIN,-4.141325
DBX2,-4.1037054
CACNG3,-4.7305765
STMN4,-3.5017502
TDO2,-4.710335
STN1,-4.223622
FCRL6,-4.091968
NME9,-4.204478
PSMB5,-3.8273308
NOXO1,-4.1396112
TMEM102,-2.7865224
FGF14,-4.167242
CRAMP1,-4.068246
ICE1,-5.6291046
PRSS38,-4.167017
BTNL8,-4.149056
RPL11,-3.7198515
STPG2,-1.9553525
SYCE1,-4.0885506
RNF220,-5.442258
GALR2,-4.2042584
OSBPL7,-5.4491982
FAM200A,-4.023223
TRIM38,-4.285474
TLDC1,-4.147871
RPGRIP1L,-5.4377546
HSPA13,2.816544
SEC11A,-3.984077
ST6GALNAC2,-4.166011
PRDM16,-5.441866
PAFAH1B2,-0.056838036
ING2,-1.7191806
SLC24A1,-5.586676
PIP4K2B,-1.2839506
BTBD16,-4.113527
NAA40,-4.110412
GSDMC,-4.1387115
SMAP2,-3.9329782
PEX11B,-4.291343
LRRIQ1,-5.9047074
FOS,2.3201003
E2F6,-4.2404547
NFIL3,-3.6379929
CYBRD1,-4.3071656
PPP1R7,-4.1859493
SLC35A3,-4.2440486
SRPK2,-3.6306062
PRPF4B,7.7159677
POC5,-4.383088
RNF212B,-4.1615276
ELOVL2,-4.166627
CDK18,-4.824179
INSIG1,-3.5539434
MKS1,-5.5146194
FAM200B,-4.0021267
GPR26,-4.229273
HIC2,-3.6389802
RAB40B,-4.25094
ADAR,-6.2084513
LRRC17,-2.5856059
BTN1A1,-4.1673427
PRRT1,-4.3932104
NAXE,-4.210319
FANCL,-3.8392904
BTBD19,-4.1893635
ELAVL2,-3.1261961
RHOV,-4.396178
SERPINE3,-2.8812652
PSG9,-4.1838193
UNC93B1,-4.3440843
MIDN,-3.1371148
HCRTR1,-2.911615
ASB4,-4.1196933
CDH12,-4.3256598
HOXD1,-2.91403
SIGLEC8,-4.318636
SLC35A2,-4.360196
ZNF548,-4.1045575
DOCK8,-7.754817
TBPL2,-4.213375
CORO1C,-2.1297317
DNAJC8,5.340852
CLPTM1,-5.5850987
ANP32D,-3.4744947
ANKEF1,-4.884904
SCNM1,-4.323928
NUDT6,-4.269577
OSBPL3,-4.314354
GNG11,-3.207841
PLEKHO1,-3.8630927
ETV2,-4.3660927
EPCAM,-4.151231
CTAGE1,-4.165332
THBS4,-7.0711613
YBX1,-3.5660696
HRAS,-4.4139004
ZNF26,-4.2382383
TBL3,-5.604792
ITPRIPL1,-4.2412143
ZNF813,-4.176308
YIF1B,-4.38321
GNAI1,-4.63856
VSTM2L,-4.0774627
OASL,-4.2005157
KREMEN1,-4.2739606
ZNF286A,-2.0222824
ADCY7,-6.2453256
ZNF211,-4.1886797
ZNF488,-4.138526
DCP1A,-3.9470415
SHISA9,-4.3088827
MEX3B,-0.057988644
CHAMP1,-4.094602
C3orf58,-4.2285385
PPP6C,-2.9768732
WDR26,-5.3639364
PRDM5,-4.9623175
RFTN1,-3.973877
PACRG,-4.417455
DERA,-4.3085895
MAZ,-4.0565815
KIAA0825,-3.5377073
PCOLCE,-4.4231787
LMAN1L,-4.245556
KLHDC2,-4.166509
CRHBP,-4.307485
HAPLN3,-4.3399267
UQCRC2,-3.8537462
MRE11,-3.572908
RASSF2,-4.0751376
NHLRC4,-3.5795674
CUEDC1,-2.6540995
ANKRD53,-4.288174
TRIM73,-3.526466
TAPBP,-4.234255
TMEM151A,-4.3239603
HIST1H2BH,-3.5309463
ZNF354C,-4.287724
ANTXR2,-5.0274954
PHF23,-4.2531886
DENND2C,-5.4868145
ZIC2,-4.4080253
CCDC43,-4.452849
MSTN,-4.3796883
GIMAP8,-4.2893023
SLC25A30,-4.5018477
CCDC125,-4.3706994
L1TD1,-2.1840386
HRASLS2,-3.542272
CACTIN,-5.6140947
IL11RA,-4.3373394
HAUS3,4.018366
ODF3B,-4.3837204
ZNF689,-4.09873
TCF15,-3.228151
KIAA0754,-2.1097994
RUNDC3B,-1.4408209
SLC30A2,-4.3381195
PRKD1,-6.335989
PHF12,-3.0944693
RASSF7,-4.525234
ACE,-4.856458
BLCAP,-2.6523023
TWF2,-4.3993897
DDX60,-6.3264847
PHF24,-4.355603
CNPPD1,-2.95681
MOS,-4.453024
TRIM17,-4.323939
CHRM4,-4.3742337
RAB6B,-2.771702
RAPH1,-5.2084556
SYP,-4.307861
PHF7,-4.416462
ADRM1,-4.4883246
FLCN,-5.8878527
ZNF559,-4.3310575
ZNF710,-4.400774
CCDC113,-4.5038986
CCDC87,-4.288596
CYP27C1,-4.5020833
METTL17,-4.461958
ZNF490,-4.164967
GPRIN1,-4.2913847
LRRC37A3,-4.301654
ZFYVE9,-5.475759
RTN4RL2,-4.4814167
USP29,-4.3031425
TUBA3C,-4.952356
P2RX5,-4.4324303
AMBP,-4.3630924
GRK7,-4.352981
ZNF699,-2.2075062
ZWILCH,-4.3137064
CDKN2AIP,-4.273532
FXYD7,-3.749829
STAM,-4.1723776
SATB1,-5.098181
BARX2,-4.4457664
MCM6,-5.721124
ENTPD2,-4.4302506
TERF2,-4.1305
CYP1A1,-1.4479532
MMP27,-4.3368073
TUB,-5.281007
LMNTD1,-4.4483967
TSNARE1,-4.386155
LZTS3,0.22930336
SDR42E1,-4.4373345
PPP5C,-4.8792706
SETD7,-4.295132
MANEA,-4.4818096
FOSB,-3.7667382
MOCS3,-4.4805484
OPN5,-4.3568287
ZFP14,-4.0538855
DPYSL2,-3.2453172
LRFN4,-4.3440537
SLC6A8,-4.257666
CSTF2T,-4.3635426
IRX5,-4.3571844
TYW5,-4.2263207
ZNF454,-4.3739676
GPBP1,-3.8662102
GRAMD2B,-4.411431
DNTTIP2,-4.159129
MRPS5,-4.0823216
ERF,-4.3287673
ZDHHC14,-4.368929
FOXH1,-4.4057884
ECSIT,-5.0173492
MAPKAPK3,-4.401175
MAST1,-6.5174685
DGUOK,-4.1445727
PARPBP,-4.389546
COIL,-4.130717
ZNF638,12.927444
TACC3,-4.418222
ENTPD6,-2.0819278
EIF6,-4.431127
NFE2L2,-4.28925
C10orf90,-4.30748
DOCK6,-7.958997
PLD4,-4.4444437
SMARCE1,-3.9384696
CHST14,-3.2950737
SLC47A2,-4.304755
PCBP4,-3.9922035
SPARCL1,-3.836987
STKLD1,-4.408169
ADSS,-4.4475403
LRRTM2,-3.5123465
FABP4,-3.6714685
IPPK,-4.5453386
MRS2,-4.3270783
SLC38A7,-4.593132
MYO5A,-5.835949
MRTFB,-5.66705
ZBTB7A,-4.1994214
SMYD2,-4.5801716
GALNT2,-4.212664
CLHC1,-2.0126958
SLC22A14,-2.245407
ZNF821,-2.3092275
BBOX1,-4.621242
PGAM5,-4.576191
ZNF438,-4.344196
DBF4B,-4.4881387
MRGPRX1,-3.6526213
CLTRN,-3.7440438
CHRFAM7A,-3.726167
SDSL,-4.599796
HJURP,-4.395382
JPH3,-3.4287474
RXYLT1,-4.5939016
RTN1,-3.458448
SLC35E2A,-3.718675
CILP,-5.84994
NDUFB2,-3.413137
USP4,-5.488987
BSDC1,-3.7750032
MEST,-2.8111093
AVPR1A,-4.540551
DIP2A,-2.9889824
SLC4A9,-6.3493767
RRAGA,-2.1563632
BTBD17,-5.06265
CCM2L,-3.1712396
THAP5,-3.0796652
DELE1,-4.245635
BIRC3,-4.4400945
COCH,-4.9244456
RCOR3,-4.0117955
C7orf43,-4.3924417
HIST1H2AA,-3.6817923
ZNF229,-4.480751
PGLYRP2,-4.4209194
NKAPL,-4.4685183
MTMR12,-4.2441397
BRD3,-3.668995
GALNT3,-2.873579
TIGD7,-4.352743
SHE,-4.469055
HAP1,-4.3864756
PHAX,-4.095941
BZW1,-2.5426407
CDK15,-4.4713106
INAVA,-4.543206
PTPRA,-4.3156257
PNP,-3.259316
ANAPC2,-4.654845
DMBX1,-5.039261
SNRNP35,0.39691448
GRIA1,-6.2387023
TSKS,-4.4022684
BCHE,-3.4571528
REM1,-4.556887
MEMO1,-2.403525
GPC1,1.0155783
LILRB2,-4.4879317
ADGB,-4.2993245
ZNF107,-4.4135485
ZNF805,-4.466432
DHX57,-6.7157173
DUOXA1,-4.3827615
NAXD,-4.5572824
ZNF143,-2.382666
ANGPTL1,-4.5450883
PMEL,-4.4248734
PICALM,-2.817859
CHRNA9,-3.7229426
E2F7,-3.9037313
TTYH2,-4.418715
LGALS3,-3.7491946
FDX1,-3.8670204
CABP4,-2.516635
SAP30,-3.8102038
FLRT2,-4.4303694
CRYBA4,-4.529603
PLEK2,-4.5005217
OTOP2,-4.4613624
RGS1,-3.9475322
ALOX5AP,-3.8811536
APMAP,-4.4925694
LPXN,-4.7227283
PITPNA,-4.082299
RGS14,-4.654772
LRRC30,-2.414908
CD6,-4.340563
LRFN2,-4.6808033
ZAP70,-5.9845753
DOK1,-4.6482844
SMG9,-4.3782296
MCRS1,-5.288729
TPI1,1.182847
SEC61A1,-0.14337826
BMP7,-3.6021757
ATP1B1,-3.859731
KYAT3,-4.5640187
HID1,-3.0453358
XKRX,-4.533344
PRELID3B,-3.7881527
PTGER4,-4.650593
SF3B5,-3.5974135
ZFP2,-4.6517935
CD248,-2.127683
ZNF251,-4.5288444
GAB3,-4.6163273
ARRDC2,-4.715594
EIF2B1,-4.699695
MVK,-1.5739837
CCDC144A,1.2426834
KYNU,-2.4476573
ZNF605,-4.288674
GPRC5B,-4.4951596
CBL,-6.1515927
TRIM24,3.5882344
