,0
IQSEC2,-6.6781473
RIPK1,-5.082877
TPK1,-0.85235596
CASZ1,-6.309756
ZBTB45,-4.5072813
NUDT17,-4.367603
FANCE,-4.4443693
ZNF396,-4.2213354
NR4A2,6.379128
TBCEL,-4.810403
ADAM21,-4.244447
TCF3,-5.66923
AAAS,-5.6114774
CELF6,-2.2850266
INSC,-4.3252015
ZMYND8,-6.1479483
CLTC,-7.0972357
TCHHL1,-4.251729
CTDSPL2,-4.8064632
ZNF292,12.582375
KCNQ3,-6.6905203
RALGAPB,-4.2077174
SRCAP,-10.831866
RAB11FIP4,-4.2886324
ZNF865,-4.8155885
CASKIN1,-4.0725474
RANBP17,-6.2703223
FBN1,-11.92584
ACTB,-4.514435
CNNM2,-5.233103
TSHZ1,-4.4422503
UPF3B,-4.4514246
PHF2,-5.6187263
FMR1,-4.4212008
MIB1,-0.37481976
FADS1,-1.2370181
FRMD7,-4.584792
LDB1,-4.9339757
PCDH19,-5.215742
EIF3G,-4.2055273
MYO1E,-8.357163
ZFAND5,-0.8843334
CFAP410,-4.085702
BICRA,-4.343132
MYBL2,-5.3823357
KIAA1958,-2.7491713
GABRG2,-5.148884
SKIDA1,-5.430128
PSMA3,-4.0371275
TTC37,-5.262058
PCYT1A,-5.087309
AP1G1,-5.57858
FEZF2,-3.8104544
FGF19,-4.048289
MSL3,-3.7913964
SON,6.606858
DNAJC5,-3.4596198
FBXO22,-2.8805828
TNFRSF8,-4.761518
HDAC11,-5.739654
SSR2,-3.865113
ACTG1,4.8271537
PNN,-4.3258286
RUNX1T1,-2.5611439
APBB1,-4.6191835
CERS4,-4.833583
CELF4,-1.6706271
ZBTB14,-4.6194887
ATAT1,-4.192599
RBBP5,-4.82293
G3BP1,-5.000484
WNT7B,-5.9649096
BDP1,-4.0454617
RNF217,-3.4705198
CBX4,1.8569641
NME8,-4.7524915
DCUN1D3,-4.5880203
ENC1,-0.7532649
UBB,-1.0772185
NEO1,-6.3518386
SLC4A10,-3.6513433
BRF2,-6.1294847
PSMD11,-3.4840858
NR2F1,-3.812262
CASK,4.9659343
SARM1,-4.5999537
TPST2,-4.7209234
FPGS,-5.0266747
QRICH1,-5.0346856
LRP10,-4.824471
CD101,-5.0083385
INTS7,-5.7327685
SMAD4,-5.146506
STARD10,-4.4477224
CNTNAP3,-5.050199
DHX37,-7.3075795
GABRB3,-4.9428535
NDNF,-4.7970195
FARP2,-6.4662743
SLF1,-5.7604365
HDAC4,-6.2196198
CNGB3,-5.4992466
PCDHGA8,-5.043356
TSPAN4,-4.9477
FUK,-6.2279468
SULT1A1,-4.970373
NTS,-4.1911626
MAN1A1,-5.986985
FAM57B,-4.2054143
RFX8,-4.2925205
NACC1,-4.8917947
ZSWIM4,-5.126207
PPCS,-4.210642
SUSD4,-4.7062063
TMEM165,-3.9443746
RIMBP2,-3.4995177
PSMD6,-3.200954
ITPKA,-4.570917
MSL2,-3.8655546
RNF146,1.0792317
NSD2,-7.210204
SOX11,-3.7966561
SLC34A1,-4.9191666
ADPGK,-4.673484
TCERG1,-5.9942446
ZBTB18,-4.356063
TAF6,-5.199069
BCL11B,-3.8666916
PPM1M,-3.7382686
PUF60,-4.4717383
CUX2,-4.9422293
GPC5,-4.6889367
SERPINI1,-4.4201384
SATB2,-4.2588167
CRISPLD1,-4.9961076
ZMYM2,-3.9954407
DBF4,-4.7734714
ZMYND11,-3.2565477
TNFAIP8L3,-3.938495
PCDHGA12,-2.114166
ARHGEF2,-4.183516
CFAP70,-5.538913
HPS6,-4.586362
JARID2,-2.8808825
SNCA,-3.804389
KDM6A,-7.0902257
ASB14,-3.6048818
CALU,-3.1154852
HNRNPL,1.0759277
KLHL25,-4.024765
AHDC1,-5.1056423
CTR9,-6.6206503
B9D1,-5.8943906
SPAST,-0.41992235
EIF4G2,-2.6428645
LRRFIP1,-3.7570314
TUBB2A,4.6799755
GGNBP2,-5.2270155
ARHGAP44,-4.318431
CARD14,-5.643352
CIC,-5.083806
DIP2C,-5.140912
RIPOR3,-5.9064074
CCNT2,-1.8182197
ZC3H14,-5.701867
PER2,-5.8858576
DCAF7,-3.8313913
MAP2K7,-4.7987022
AMOTL1,-5.2693872
HBD,-3.8368497
PSMC5,-5.0601635
FOXP2,-4.7814956
DACT1,-3.910115
PAPOLG,-3.7697585
FBXW5,-4.5666566
POTEH,-3.306665
CTB-186H2.3,-3.2918727
FLJ00273,-3.293359
CD93,-4.525467
MFHAS1,-5.455787
BTRC,-5.3949075
FBH1,-5.9604607
ANO9,-5.394865
SETD1A,-8.484565
WNT9B,-4.5465436
LRRC4,-5.4974303
NPIPB5,-3.6810532
ZNF462,-4.821988
ZMAT5,-4.9464064
TLE3,-5.3516083
CYP17A1,-4.5703154
EFR3A,-3.9685845
ULK1,-1.2384925
S100G,-3.4008179
TRERF1,-5.680901
IFRD2,-5.6821947
EIF2A,-5.249551
MOB4,-1.3861322
ANKS4B,-2.9009032
FAM72A,-3.5990303
PARN,-5.5564365
GSTM1,-4.0326324
DNTT,-3.2757814
SNTA1,-5.076215
KRTAP2-2,-3.3664973
HECTD4,-11.009017
DEFB128,-3.374353
TGM6,-5.58136
NBPF12,-3.70814
KLHDC10,-3.8055577
HTN1,-3.380935
SLC28A1,-5.3297167
KATNAL2,-6.003677
ING1,-4.8716016
MGRN1,-4.829459
SLC25A46,-4.5934324
CHN2,-3.2923446
C19orf33,-3.3960981
WWC2,-5.7573323
TOP3B,-5.4980664
PRR12,-5.6925917
TTC12,-5.5476675
KCNT1,-6.8411236
MCPH1,-5.4982753
GSS,-5.655052
MOGS,-6.0601716
PRAMEF10,-3.4139469
HMGN2,-2.8920512
KRTAP5-2,-3.3311
EIF2AK1,-4.3652997
PPP1R17,-3.392393
ERI1,-4.7187376
NRG4,-3.5814126
EMSY,-3.3698695
TCEAL1,-3.4694037
MBNL1,-4.9980335
KIAA0232,2.20931
DUS1L,-3.5504735
TMEM140,-3.8291132
GRIN1,-3.3721755
SLC16A1,-3.6335278
IFNA5,-3.4497602
HIST1H1A,-3.4617972
TCF24,-3.455172
RYBP,-2.7570825
HIST1H2BK,-3.4731748
RPS6KA3,-3.6787863
HIST1H1E,-3.480246
MYH2,-9.79222
TOMM7,-3.3479156
TMEM14C,-3.767267
RIPPLY1,-3.4869778
SMIM15,-3.7976747
TPBGL,-3.5240192
BDKRB2,-4.1423244
NRSN2,-3.678102
IFITM1,-3.8569071
ARF1,-3.5093966
MSH2,-7.4033475
SCNN1D,-4.564615
RAC3,-4.4420586
RPS12,-2.888913
SMIM22,-3.6148074
NBPF20,-2.5656767
ZNF71,-4.255788
EFCAB9,-3.534228
C2orf72,-3.6204755
PTMS,-3.1072378
ZNF580,-3.6154392
ARF3,-4.0790024
MLANA,-3.8077018
LLPH,-4.126202
LSM10,-3.8827808
GSTA2,-3.544297
C3orf56,-3.5685377
BST2,-4.2814474
WASHC3,-3.8854892
GATC,-3.7172604
TGFBR3L,-3.9169135
VIP,-3.5832078
UBA6,-5.438015
NUDCD2,-3.8917372
FCER1G,-3.9440746
YWHAZ,-3.5548556
MKX,-4.564993
BPIFA1,-3.5739388
IL3,-3.575396
VPREB3,-3.626805
ABCC5,-8.766435
MDFI,-4.0160174
CA3,-4.768715
CD59,-3.5233853
C4orf19,-4.1207647
CARHSP1,-2.414459
CDH13,-5.0429325
CORO2B,-4.9340453
NDUFB6,-3.696586
UMODL1,-6.0587544
MRPS28,-4.073504
HHAT,-3.9449105
SPP2,-3.603054
ASB17,-3.6103106
PLA2G16,-3.6227396
SLC6A13,-5.6581006
PCDHA8,-4.7256503
TMEM179,-3.7318754
ZNF781,-4.27584
C11orf24,-4.1967278
GALNT18,-5.2106285
GADD45G,-4.3973293
TLR3,-5.1549225
IL27,-3.6701226
ISL2,-1.9972162
ARHGAP18,-5.4377627
NCKAP1L,-4.141893
GLYAT,-3.6410284
CST2,-3.6427257
GHRL,-3.6551073
ZDHHC2,-5.3166647
PTPRE,-4.3514557
SNAPC4,-5.8284483
KRTAP10-6,-3.6460807
PRR32,-3.6466699
TMEM39B,-4.975814
LYPD4,-3.6545553
TMEM249,-4.0315943
FPR3,-3.6648629
DCDC2B,0.9404721
EBF1,1.3502293
MADCAM1,-3.7025626
AMPD1,-5.976612
DOT1L,-5.256671
RNF151,-3.6758695
PRDX6,-3.9247327
AIF1L,-3.6330626
IL20,-3.6677196
LSM3,-3.7759264
MORN4,-3.8420093
FAM168B,-3.668328
GLTP,-3.4942262
LDLRAD2,-3.806964
C6orf47,-4.781254
SCARA3,-3.0074062
KRIT1,-4.9696984
GPR31,-3.6912231
PABPC1L,-5.918939
GPX4,-3.695026
ABTB1,-5.2975016
SIRPB2,-3.9928787
ITSN1,-6.9593134
TCF12,-4.959114
PRKD3,-4.7854066
KLC1,-5.2217197
TPRX1,-3.6883821
C2orf40,-3.6910996
CHCHD4,-4.371382
UPP1,-4.3592577
DESI2,-3.6245015
PRR23A,-3.9097652
OLFM3,-5.1879687
NUDT4,-4.125319
SNX22,-2.650154
TIFA,-4.1399384
EPHB1,-3.0270479
C11orf68,-3.9631798
CACNA1D,-11.078169
KIRREL3,-5.681293
PRR30,-3.706712
ATOH1,-4.2262144
NUAK1,-2.375743
GVQW3,-1.3308933
TCTE3,-4.187348
GARNL3,-5.1258116
CALHM3,-3.7384577
EMCN,-3.98198
EFCAB8,-3.72596
FAM177A1,-3.7089999
SPRY1,-3.4047542
NCAPG,-5.3753233
AZGP1,-3.7065847
RGS2,-3.7718496
ARHGDIB,-3.9992104
ADTRP,-3.780303
CD151,-4.224144
G3BP2,0.6607022
CXXC5,-4.146637
RESP18,-3.771964
EOGT,-4.670378
TKT,-5.991893
NT5M,-3.8124545
KATNAL1,-4.7486296
IFI44L,-4.4581633
VGLL2,-3.8621075
RWDD2A,-4.4508314
MPLKIP,-3.481544
IFNG,-3.7883196
EMC9,-4.1497416
KIAA0319,-5.0042953
BAD,-3.56631
POLRMT,-4.9856176
CEACAM19,-4.2976513
C20orf173,-3.9534583
ARL13A,-3.7850928
ASF1A,-2.8397968
FAM71F2,-4.223662
MYL12A,-4.0284963
NEFM,-6.089926
CELA3A,-3.0025544
CDK13,-6.2315516
KIF9,-5.779397
HES5,-3.9074774
VSIG2,-3.9559643
TMEM241,-4.216773
SPIC,-3.7733104
NSMCE1,-4.087121
BRF1,-2.2192686
TM4SF19,-3.7777288
SLC35D2,-4.206813
OVCA2,-3.9557323
MTHFS,-4.40078
SOX5,-5.7288113
AADACL4,-3.793764
SYT1,-3.7963572
CYLC1,-3.7919571
ZNF76,-2.82979
EXT1,-3.338298
NALCN,-8.3726635
PIN1,-2.2900088
RRAGC,-4.7517095
EDAR,-5.098571
RPL12,-3.4172547
EAF1,-4.347193
LSM1,-4.4159145
TMEM91,-4.5358176
SPDYC,-3.8550086
IFI30,-4.6595383
BTBD2,-3.6351535
OVOL1,-3.817736
EDF1,-3.6637945
ZNF346,-3.6430883
TM4SF1,-4.4727106
TSSC4,-3.757406
TMEM147,-3.77089
YRDC,-5.070516
WFS1,-2.5372717
PSD3,-4.595525
NET1,-5.2677555
OBP2A,-3.808428
ORM1,-3.8123744
BNIP1,-4.762506
CD163L1,-6.1096144
TIGAR,-4.3690667
ZC3H8,-2.5517879
PDCD1,-3.8341007
KAZN,-1.1667628
CLEC3A,-3.8453662
UBE2J2,-3.8430207
DEK,-3.8357573
PPP1R3D,-3.0030787
HIST1H4F,-3.9096901
DCAF11,-5.4643574
ADCY5,-5.1456327
MYOZ2,-4.4489665
HAVCR1,-3.848865
TRAM1L1,-4.507499
RPUSD1,-3.8664613
KIR2DL3,-3.852622
LYPD5,-4.1260433
ACBD6,-3.9163396
SYT7,-3.6583004
APOL4,-4.3299837
NKIRAS1,-4.362097
LRRC4C,-3.7348633
KDM1B,-2.968979
NCCRP1,-3.9849007
MRPL52,-3.9677806
MRPL14,-4.096162
GCNT7,-4.3778324
CPD,-3.3599417
PRPS1L1,-4.408998
TMBIM6,-3.5350144
METTL26,-3.7397013
RNASEH2A,-5.0105257
NECAP1,-3.6597078
BPIFB3,-3.8710327
ZFP36L2,-3.8469794
ABHD12B,-4.222496
EFCAB2,-4.465635
CCNO,-3.9616158
PAFAH1B3,-3.7844262
ASCL4,-3.9413815
RSC1A1,-4.284218
CCT7,-4.0666413
TMEM82,-2.6032493
NPBWR1,-3.9470885
IGFBP2,-3.9087787
CDC42EP4,-4.130797
DTYMK,-4.196069
STAP1,-3.9230843
GNB2,-0.93034077
MFSD3,-4.4969783
PAK1IP1,-3.7320008
RPL15,1.7003727
LRRC14,-3.8307447
DSCAML1,-6.741313
EEF2,-4.8758783
N4BP2L1,-4.3120775
ITGB1BP1,-3.7662122
PCGF3,-3.4277432
FERMT2,-4.7056694
TRIML1,-3.9185405
EIF4E3,-4.223315
CADM2,-3.9660673
RTL3,-3.9129374
PPP4R2,-4.3112
GRIK2,-6.8791523
MCHR2,-3.803319
TUSC1,-4.596251
GPR171,-2.54937
VWA7,-5.327998
IGF2,-3.9740858
H3F3B,-3.9573033
SLC35A5,-4.4858384
PDGFC,-4.38287
ARHGEF7,-4.5823154
IDH3G,-3.4131057
SPC25,-4.2384434
NIFK,-4.1384373
SULT1B1,-3.948535
CRIP2,-4.2313986
XXYLT1,-2.8163142
TMEM45A,-2.2608426
CACNA2D3,-2.6011412
RASGEF1B,-5.193718
SCGN,-3.8521054
FAS,-2.7585409
PPA2,-4.543347
THEGL,-3.9342504
C6orf106,-3.959431
PCDHB4,-4.898445
SORD,-4.45601
THOC7,-4.058674
PLVAP,-4.5439153
XKR3,-3.9716487
CDH10,-4.9873123
APH1A,-4.250909
GTF2I,-4.919407
SLC35G1,-4.1784353
IPP,-6.279786
ASPN,-4.3391166
PDCD2,-3.9095078
RTRAF,-4.135713
C18orf54,-2.3005784
LIPI,-4.035364
LIN7B,-4.6010094
HYKK,-4.0819883
KLRG2,-3.971446
GFY,-4.2459903
GALNT14,-5.7840395
SLC36A4,-4.1493063
OSR2,-4.2394724
CAB39,5.1407213
PSD,-3.6285791
RAB2A,-3.6882842
ARRDC1,-4.899917
CBX1,-3.6896586
GNB5,-4.7601347
MMD,1.7334857
ZNF578,-4.0641255
FAM217B,4.7006035
DBR1,-5.0969687
LRTM2,-4.602157
SARAF,-3.3114421
C1QL3,-4.1704245
POPDC2,-4.000865
GPR152,-1.5996003
OSER1,-4.304563
PYHIN1,-1.442039
FSCB,-3.978509
CCR7,-4.2126646
TOR1AIP2,-4.1999435
ZNF362,-3.5252585
FOXD3,-4.65244
ENTR1,-4.2523828
HELZ2,-7.716946
CCDC115,-4.108388
GDPD4,-4.0183396
HNRNPU,-4.082921
NXPE4,-3.9957016
VCL,-6.454126
PLIN2,-4.2781196
ZNF697,-4.340205
AXIN2,-0.9906182
PNPLA7,-8.121288
ST3GAL6,-4.337804
PLIN4,-4.060361
SCAMP2,-4.625877
ZNF517,-3.9353213
LRRC74A,-4.010104
TANC2,-5.4249487
RETREG2,-3.608541
TP53I13,-4.107423
HIBADH,-5.561746
CD63,-3.9485836
AMD1,-1.5250635
GABRB1,-5.412724
TNFRSF19,-4.0000796
CCIN,-4.0529385
DBX2,-4.19175
CACNG3,-4.781982
STMN4,-3.6952705
TDO2,-4.636365
STN1,-4.942204
FCRL6,-4.0510697
NME9,-4.394676
PSMB5,-3.9429495
NOXO1,-4.329563
TMEM102,-4.0067472
FGF14,-4.2540493
CRAMP1,-5.216839
ICE1,-6.479061
PRSS38,-4.063227
BTNL8,-4.0892553
RPL11,-3.7191634
STPG2,-4.0507164
SYCE1,-4.006611
RNF220,-4.1848288
GALR2,-4.0668893
OSBPL7,-5.740136
FAM200A,-2.377953
TRIM38,-4.933275
TLDC1,-0.14707136
RPGRIP1L,-7.8376236
HSPA13,-1.548357
SEC11A,-4.171264
ST6GALNAC2,-4.1470704
PRDM16,-5.3062677
PAFAH1B2,-1.3677971
ING2,-4.140748
SLC24A1,-6.0388174
PIP4K2B,-3.3365796
BTBD16,-1.6781411
NAA40,-4.0014734
GSDMC,-4.1033006
SMAP2,-4.048261
PEX11B,-4.4056234
LRRIQ1,-6.1961794
FOS,0.06835222
E2F6,-4.546236
NFIL3,-3.7503293
CYBRD1,-4.621848
PPP1R7,-4.5817184
SLC35A3,-3.9211104
SRPK2,-5.088081
PRPF4B,2.7627196
POC5,-5.244539
RNF212B,-4.3693585
ELOVL2,-3.1103225
CDK18,-5.16482
INSIG1,-3.3984308
MKS1,-6.5382795
FAM200B,-4.437757
GPR26,-4.3117604
HIC2,-4.163771
RAB40B,-4.100094
ADAR,-6.3417983
LRRC17,-3.680858
BTN1A1,-4.0925217
PRRT1,-4.7154956
NAXE,-4.5878067
FANCL,-4.052635
BTBD19,-4.4783583
ELAVL2,-3.5052419
RHOV,-4.6915655
SERPINE3,-4.106769
PSG9,-4.405549
UNC93B1,-4.9253945
MIDN,1.9713292
HCRTR1,-4.1707745
ASB4,-3.9132743
CDH12,-3.346085
HOXD1,-4.153022
SIGLEC8,-4.6835985
SLC35A2,-4.7615495
ZNF548,-2.2933893
DOCK8,-8.00546
TBPL2,-4.122938
CORO1C,0.55606794
DNAJC8,-3.8775141
CLPTM1,-4.5684247
ANP32D,-3.3834772
ANKEF1,-3.8347867
SCNM1,-4.2291574
NUDT6,-4.6090117
OSBPL3,-4.2347126
GNG11,-2.8679187
PLEKHO1,-4.031638
ETV2,-4.7158933
EPCAM,-4.124103
CTAGE1,-4.260679
THBS4,-7.412179
YBX1,-3.5220413
HRAS,-4.202009
ZNF26,-4.813974
TBL3,-5.5760136
ITPRIPL1,-4.127648
ZNF813,-4.224286
YIF1B,-4.1191587
GNAI1,-3.4828198
VSTM2L,-3.4873722
OASL,-1.8075509
KREMEN1,-4.146104
ZNF286A,-4.299134
ADCY7,-6.0630746
ZNF211,-5.2123733
ZNF488,-4.044322
DCP1A,-1.4902735
SHISA9,-3.685452
MEX3B,-0.37662554
CHAMP1,-3.9808202
C3orf58,-4.1491103
PPP6C,-2.0578108
WDR26,-5.1897063
PRDM5,-5.4151883
RFTN1,-4.022602
PACRG,-5.1661606
DERA,-4.813291
MAZ,-4.2931633
KIAA0825,-5.8108883
PCOLCE,1.6291394
LMAN1L,-4.176094
KLHDC2,-4.0937095
CRHBP,-4.0851626
HAPLN3,-4.5074096
UQCRC2,-4.0622425
MRE11,-6.9126015
RASSF2,-3.8512032
NHLRC4,-3.7327967
CUEDC1,-4.1717677
ANKRD53,-4.5372868
TRIM73,-3.4316928
TAPBP,-3.8290823
TMEM151A,-4.679419
HIST1H2BH,-3.4315624
ZNF354C,-4.4820795
ANTXR2,-6.0810537
PHF23,-5.1600595
DENND2C,-5.673967
ZIC2,-2.1200244
CCDC43,-4.912072
MSTN,-4.6705565
GIMAP8,-4.6436853
SLC25A30,-4.706791
CCDC125,-2.7791305
L1TD1,-4.681618
HRASLS2,-3.4523077
CACTIN,-5.9794908
IL11RA,-4.365011
HAUS3,-4.646189
ODF3B,-5.168773
ZNF689,-4.4785347
TCF15,-4.535882
KIAA0754,-4.517903
RUNDC3B,-3.9179015
SLC30A2,-4.227816
PRKD1,-6.307028
PHF12,-6.748895
RASSF7,-4.6297717
ACE,-5.905328
BLCAP,-3.22965
TWF2,-4.8038826
DDX60,-6.4971476
PHF24,-4.3769217
CNPPD1,-4.291883
MOS,-4.3341966
TRIM17,-4.2403283
CHRM4,-1.8678172
RAB6B,-1.845609
RAPH1,-5.313807
SYP,-4.398435
PHF7,-4.359766
ADRM1,-4.35466
FLCN,-5.9155803
ZNF559,-1.9929063
ZNF710,-2.3286698
CCDC113,-5.8236904
CCDC87,-4.256488
CYP27C1,-4.915208
METTL17,-2.954129
ZNF490,-4.2178516
GPRIN1,-2.214198
LRRC37A3,-4.816798
ZFYVE9,-3.033449
RTN4RL2,-4.991769
USP29,-4.138188
TUBA3C,-3.3562508
P2RX5,-4.4094353
AMBP,-4.368409
GRK7,-4.265761
ZNF699,-4.5280385
ZWILCH,-5.105691
CDKN2AIP,-5.4682026
FXYD7,-3.4626985
STAM,-4.776809
SATB1,-4.9838676
BARX2,-4.3383408
MCM6,-3.3824034
ENTPD2,-4.853965
TERF2,-4.168206
CYP1A1,-4.7586575
MMP27,-4.3275447
TUB,-5.9398413
LMNTD1,-4.692633
TSNARE1,-4.2727532
LZTS3,-3.996934
SDR42E1,-4.408837
PPP5C,-4.7295475
SETD7,-4.267072
MANEA,-4.61268
FOSB,-3.9577303
MOCS3,-3.8792288
OPN5,-4.1998744
ZFP14,-4.4791355
DPYSL2,-5.124598
LRFN4,-4.4517345
SLC6A8,-5.6664963
CSTF2T,-5.1360135
IRX5,-3.9763162
TYW5,-3.999425
ZNF454,-5.2044253
GPBP1,-1.8634505
GRAMD2B,-4.7645664
DNTTIP2,-4.6429944
MRPS5,-4.21517
ERF,-4.3765187
ZDHHC14,-4.678415
FOXH1,-4.4459147
ECSIT,-4.6463156
MAPKAPK3,-4.9797554
MAST1,-6.185363
DGUOK,-3.1451547
PARPBP,-4.896591
COIL,-4.6146812
ZNF638,5.208218
TACC3,-4.746637
ENTPD6,-4.254181
EIF6,-4.4819536
NFE2L2,-4.505579
C10orf90,-4.3722425
DOCK6,-7.061241
PLD4,-4.444583
SMARCE1,-3.984338
CHST14,-3.615361
SLC47A2,-4.1920357
PCBP4,-4.0304146
SPARCL1,-3.7114973
STKLD1,-4.3608522
ADSS,-4.3343863
LRRTM2,-4.288179
FABP4,-3.5884514
IPPK,-4.7164373
MRS2,-4.4685807
SLC38A7,-4.7859793
MYO5A,-5.0136385
MRTFB,-5.684647
ZBTB7A,-3.334647
SMYD2,-4.7948604
GALNT2,-5.3322444
CLHC1,-3.5701995
SLC22A14,-4.2748265
ZNF821,-4.5526676
BBOX1,-5.3168063
PGAM5,-3.2055736
ZNF438,-4.642075
DBF4B,-4.6925273
MRGPRX1,-1.1798935
CLTRN,-3.7508976
CHRFAM7A,-3.757955
SDSL,-5.3346534
HJURP,-4.7753105
JPH3,-3.2803683
RXYLT1,-5.0886726
RTN1,-3.6950588
SLC35E2A,-3.6153183
CILP,-5.7665033
NDUFB2,-3.4402473
USP4,-5.28931
BSDC1,-4.0435247
MEST,-2.1371937
AVPR1A,-4.7612095
DIP2A,-4.981412
SLC4A9,-6.215027
RRAGA,-4.049918
BTBD17,-5.3690453
CCM2L,-5.1138597
THAP5,-4.713002
DELE1,-4.267642
BIRC3,-4.6033916
COCH,-5.1130414
RCOR3,-4.394364
C7orf43,-4.3304486
HIST1H2AA,-3.5821435
ZNF229,-5.8542643
PGLYRP2,-4.4996333
NKAPL,-5.1573825
MTMR12,-5.6866283
BRD3,-1.5897827
GALNT3,-5.539782
TIGD7,-4.5740013
SHE,-4.603615
HAP1,-4.721932
PHAX,-4.1446385
BZW1,-1.7843115
CDK15,-3.0935946
INAVA,-4.9083204
PTPRA,-3.2219057
PNP,-5.397543
ANAPC2,-6.3046865
DMBX1,-5.2015705
SNRNP35,-0.0031170845
GRIA1,-6.021569
TSKS,-4.4117746
BCHE,-5.1532464
REM1,-3.150417
MEMO1,-2.7649603
GPC1,-3.9209366
LILRB2,-4.9904065
ADGB,-4.271328
ZNF107,-4.8964562
ZNF805,-4.6838284
DHX57,-7.7499566
DUOXA1,-4.2991886
NAXD,-4.4741874
ZNF143,-5.115054
ANGPTL1,-4.897865
PMEL,-4.487316
PICALM,-3.870931
CHRNA9,-3.5833147
E2F7,-6.0127616
TTYH2,-4.778738
LGALS3,-3.6054602
FDX1,-3.8127458
CABP4,-4.6260376
SAP30,-4.3226514
FLRT2,-4.415176
CRYBA4,-4.417572
PLEK2,-1.9943426
OTOP2,-4.385483
RGS1,-3.913231
ALOX5AP,-4.0221543
APMAP,-4.361759
LPXN,-5.7069283
PITPNA,-4.374612
RGS14,-5.397457
LRRC30,-3.6416144
CD6,-4.827935
LRFN2,-4.85301
ZAP70,-4.71443
DOK1,-5.0759234
SMG9,-3.6084619
MCRS1,-5.691257
TPI1,1.0109644
SEC61A1,-4.8329687
BMP7,-4.873909
ATP1B1,-2.8320155
KYAT3,-5.196236
HID1,0.72005177
XKRX,-4.433059
PRELID3B,1.868648
PTGER4,-3.7299826
SF3B5,-3.864473
ZFP2,-5.2430005
CD248,-4.8340616
ZNF251,-5.0438266
GAB3,-5.0940795
ARRDC2,-5.3378067
EIF2B1,-4.4886546
MVK,-3.0013537
CCDC144A,-1.6306372
KYNU,-2.4247599
ZNF605,-4.83105
GPRC5B,-4.4774456
CBL,-3.816687
TRIM24,-5.756232
