,0
HIST1H1E,-2.8490238
MYH2,-5.2149267
TOMM7,-2.5837655
TMEM14C,-2.7851841
RIPPLY1,-2.8425107
SMIM15,-2.7267373
TPBGL,-2.8545122
BDKRB2,-3.3687174
NRSN2,-2.9325683
IFITM1,-2.8471363
ARF1,-3.0250735
MSH2,-3.9973254
SCNN1D,-3.909721
RAC3,-3.4941616
RPS12,-2.470192
SMIM22,-2.8952255
NBPF20,-2.4187841
ZNF71,-2.088514
EFCAB9,-2.8772225
C2orf72,-2.8148665
PTMS,-2.5888064
ZNF580,-2.9545815
ARF3,-3.3659983
MLANA,-2.9658728
LLPH,-2.8316927
LSM10,-2.9418042
GSTA2,-0.8699596
C3orf56,-2.8901827
BST2,-2.915164
WASHC3,-2.8807065
GATC,-2.9110358
TGFBR3L,-2.937697
VIP,-2.8478234
UBA6,-4.3714485
NUDCD2,-2.8264832
FCER1G,-2.9506638
YWHAZ,-3.050599
MKX,-3.4431899
BPIFA1,-2.9061477
IL3,-2.9071426
VPREB3,-2.924489
ABCC5,-7.3268867
MDFI,-2.9372666
CA3,-3.487621
CD59,-2.8238077
C4orf19,-2.9876723
CARHSP1,-2.9482033
CDH13,-3.7622013
CORO2B,-3.951703
NDUFB6,-2.7679641
UMODL1,-3.0711586
MRPS28,-2.9563599
HHAT,-4.0363045
SPP2,-2.9336865
ASB17,-2.9409049
PLA2G16,-2.960701
SLC6A13,-4.6394653
PCDHA8,-3.9247575
TMEM179,-2.8841786
ZNF781,-2.6744215
C11orf24,-3.0408278
GALNT18,-4.009147
GADD45G,-2.8282843
TLR3,-4.032173
IL27,-0.9550197
ISL2,-4.282306
ARHGAP18,-3.901198
NCKAP1L,-2.8706434
GLYAT,-2.9648235
CST2,-2.96258
GHRL,-2.9718325
ZDHHC2,-3.5802238
PTPRE,-5.2202272
SNAPC4,-4.481472
KRTAP10-6,-2.964722
PRR32,-2.9652023
TMEM39B,-4.055638
LYPD4,-2.9826229
TMEM249,-2.9648695
FPR3,-2.9871511
DCDC2B,-3.5731528
EBF1,-2.1677892
MADCAM1,-2.9949508
AMPD1,-3.8745282
DOT1L,-4.65559
RNF151,-3.009776
PRDX6,-2.8732145
AIF1L,-3.0475757
IL20,-2.987538
LSM3,-2.8682964
MORN4,-2.8495824
FAM168B,-2.7531323
GLTP,-2.9858837
LDLRAD2,-3.0529108
C6orf47,-3.0366066
SCARA3,-4.218283
KRIT1,-3.93748
GPR31,-3.0206401
PABPC1L,-4.1786275
GPX4,-2.9999738
ABTB1,-4.187641
SIRPB2,-3.092279
ITSN1,-6.8278313
TCF12,-3.9103613
PRKD3,-3.3868694
KLC1,-3.2249875
TPRX1,-3.0002682
C2orf40,-3.0070226
CHCHD4,-3.0119643
UPP1,-2.3686445
DESI2,-2.9498672
PRR23A,-3.0606139
OLFM3,-3.6865518
NUDT4,-1.1621962
SNX22,-3.1091995
TIFA,-3.0117018
EPHB1,-3.8065524
C11orf68,-3.084287
CACNA1D,-9.618248
KIRREL3,-3.5710835
PRR30,-3.0147395
ATOH1,-2.3229728
NUAK1,-2.6334913
GVQW3,-3.0257735
TCTE3,-3.0663044
GARNL3,-5.27863
CALHM3,-3.06692
EMCN,-2.9025366
EFCAB8,-3.0297918
FAM177A1,-2.968316
SPRY1,-3.0029337
NCAPG,-2.090055
AZGP1,-3.072776
RGS2,-2.8486412
ARHGDIB,-1.8372896
ADTRP,-3.0823085
CD151,-3.628537
G3BP2,5.422379
CXXC5,-3.004627
RESP18,-3.0455134
EOGT,-1.6118128
TKT,-4.7048016
NT5M,-3.1906233
KATNAL1,-2.6696863
IFI44L,-1.082027
VGLL2,-3.078491
RWDD2A,-3.1338224
MPLKIP,-3.088438
IFNG,-3.0663326
EMC9,-2.9788415
KIAA0319,-4.153626
BAD,-3.1317842
POLRMT,-4.974544
CEACAM19,-2.9796114
C20orf173,-3.0102923
ARL13A,-3.0819676
ASF1A,-2.819582
FAM71F2,-2.959865
MYL12A,-3.059612
NEFM,-4.970803
CELA3A,-3.5839152
CDK13,-3.947044
KIF9,-4.1927066
HES5,-1.8525662
VSIG2,-1.8940325
TMEM241,-3.1287887
SPIC,-3.082404
NSMCE1,-3.128104
BRF1,-3.9209862
TM4SF19,-3.075515
SLC35D2,-3.1797633
OVCA2,-3.1273644
MTHFS,-3.1419458
SOX5,-5.267886
AADACL4,-3.102028
SYT1,-3.1347177
CYLC1,-3.0701365
ZNF76,-3.695299
EXT1,-4.2527723
NALCN,-9.213331
PIN1,-3.1185331
RRAGC,-0.42739916
EDAR,-4.3180175
RPL12,-2.8143919
EAF1,-3.0681903
LSM1,-1.8055723
TMEM91,-3.1488812
SPDYC,-3.0989301
IFI30,-3.175066
BTBD2,-4.391853
OVOL1,-1.9063337
EDF1,-2.9139547
ZNF346,-3.0491755
TM4SF1,-3.1649122
TSSC4,-3.1109881
TMEM147,-3.1244884
YRDC,-3.1823475
WFS1,-6.037343
PSD3,-2.729623
NET1,-4.0587573
OBP2A,-3.0977018
ORM1,-3.1006339
BNIP1,-3.1440089
CD163L1,-4.716314
TIGAR,-3.1377234
ZC3H8,-2.8649535
PDCD1,-3.1274614
KAZN,-4.128731
CLEC3A,-3.149953
UBE2J2,-3.1887176
DEK,1.9930387
PPP1R3D,-3.190248
HIST1H4F,-3.2552938
DCAF11,-4.2107806
ADCY5,-6.778685
MYOZ2,-3.2449996
HAVCR1,-3.1266859
TRAM1L1,-3.1502292
RPUSD1,-1.2297068
KIR2DL3,-3.132398
LYPD5,-3.1916552
ACBD6,-3.1472306
SYT7,8.358053
APOL4,-3.1456842
NKIRAS1,-3.0226648
LRRC4C,-3.4263616
KDM1B,-4.2822695
NCCRP1,-3.1832466
MRPL52,-1.0644352
MRPL14,-3.2022586
GCNT7,-3.1998718
CPD,-4.75298
PRPS1L1,-2.4595594
TMBIM6,-2.8401966
METTL26,-3.1361377
RNASEH2A,-2.3969998
NECAP1,-2.8342695
BPIFB3,-3.148565
ZFP36L2,-3.1536868
ABHD12B,-3.1969416
EFCAB2,-3.2089047
CCNO,-3.2029784
PAFAH1B3,-2.9453151
ASCL4,-3.2730649
RSC1A1,-3.1992211
CCT7,-4.22346
TMEM82,-3.2101567
NPBWR1,-3.274878
IGFBP2,-3.1940467
CDC42EP4,-3.1662447
DTYMK,-3.333476
STAP1,-1.1960278
GNB2,-2.3095117
MFSD3,-3.2705357
PAK1IP1,-3.043004
RPL15,5.9952493
LRRC14,-3.2373915
DSCAML1,-5.63342
EEF2,-2.742598
N4BP2L1,-3.249754
ITGB1BP1,-3.1735153
PCGF3,-2.900037
FERMT2,-2.989335
TRIML1,-3.204317
EIF4E3,-3.399088
CADM2,-3.278048
RTL3,-3.1852736
PPP4R2,-3.056625
GRIK2,-5.1146884
MCHR2,-3.2148063
TUSC1,-3.182083
GPR171,-3.2676365
VWA7,-4.309195
IGF2,-3.2967858
H3F3B,-3.2673492
SLC35A5,-3.1968
PDGFC,-3.3061035
ARHGEF7,-2.7278628
IDH3G,-3.5606513
SPC25,-3.271473
NIFK,-3.0622165
SULT1B1,-3.2348976
CRIP2,-3.487683
XXYLT1,-2.931723
TMEM45A,-3.2516713
CACNA2D3,-3.7621818
RASGEF1B,-3.7379167
SCGN,-3.3107626
FAS,-3.2564979
PPA2,-3.1206698
THEGL,-3.201753
C6orf106,-3.2546535
PCDHB4,-3.6486888
SORD,-3.2881548
THOC7,-3.2843885
PLVAP,-3.3055813
XKR3,-3.2373273
CDH10,-2.176044
APH1A,-3.3435688
GTF2I,-3.1626248
SLC35G1,-3.3106508
IPP,-4.405288
ASPN,-3.3638039
PDCD2,-3.160855
RTRAF,-3.1406925
C18orf54,-3.2674246
LIPI,-3.3126063
LIN7B,-3.2839608
HYKK,-3.3134785
KLRG2,-3.2243154
GFY,-3.2566805
GALNT14,-4.500799
SLC36A4,-3.0835824
OSR2,-3.2161949
CAB39,0.08475447
PSD,-4.2452745
RAB2A,-3.0111456
ARRDC1,-3.32011
CBX1,-2.9462183
GNB5,-3.7214959
MMD,-3.1509345
ZNF578,-3.1395154
FAM217B,2.9998178
DBR1,-1.6036134
LRTM2,-3.3535335
SARAF,-2.8952246
C1QL3,-3.452523
POPDC2,-3.22993
GPR152,-3.2647161
OSER1,-3.0985067
PYHIN1,-3.2267892
FSCB,-3.235512
CCR7,-3.2780113
TOR1AIP2,-3.0841212
ZNF362,-3.0606298
FOXD3,-3.8034382
ENTR1,-3.2709959
HELZ2,-7.607591
CCDC115,-3.2566974
GDPD4,-3.2581992
HNRNPU,-3.860868
NXPE4,-3.260464
VCL,-4.963519
PLIN2,-3.1711988
ZNF697,-3.029692
AXIN2,-2.0330422
PNPLA7,-4.5933895
ST3GAL6,-3.293084
PLIN4,-1.1634514
SCAMP2,-3.4157805
ZNF517,-3.3223538
LRRC74A,-3.273722
TANC2,-6.874404
RETREG2,-1.1137316
TP53I13,-3.3879426
HIBADH,-3.370094
CD63,-3.1383767
AMD1,-3.181235
GABRB1,-4.345774
TNFRSF19,-3.1143408
CCIN,-3.3368685
DBX2,-3.4101756
CACNG3,-3.927227
STMN4,-2.9774072
TDO2,-3.8249214
STN1,-3.2551026
FCRL6,-3.2874415
NME9,-3.3804994
PSMB5,-3.1220055
NOXO1,-3.3161466
TMEM102,-3.27627
FGF14,-3.1394756
CRAMP1,-4.3506002
ICE1,-2.6372552
PRSS38,-3.3543952
BTNL8,-3.3013875
RPL11,-3.0772574
STPG2,-3.2944899
SYCE1,-3.2822933
RNF220,-3.2232444
GALR2,-3.3671556
OSBPL7,-4.4559894
FAM200A,-1.075798
TRIM38,-0.18320274
TLDC1,-3.335508
RPGRIP1L,-5.4897685
HSPA13,0.49463463
SEC11A,-3.2751877
ST6GALNAC2,-1.3231356
PRDM16,-4.447248
PAFAH1B2,0.28177595
ING2,-3.139668
SLC24A1,-4.4985046
PIP4K2B,-3.0092797
BTBD16,-3.3120544
NAA40,-3.3007455
GSDMC,-3.3059022
SMAP2,-3.2063155
PEX11B,-3.3448508
LRRIQ1,-4.861652
FOS,1.8119159
E2F6,-3.404529
NFIL3,-3.0826838
CYBRD1,-3.467594
PPP1R7,-3.315856
SLC35A3,-3.3957245
SRPK2,-4.144932
PRPF4B,-4.7214475
POC5,-3.3725286
RNF212B,-3.3760905
ELOVL2,-3.4466827
CDK18,-3.9743154
INSIG1,-3.0088177
MKS1,-3.2464359
FAM200B,-3.2285607
GPR26,-3.382015
HIC2,-2.9642637
RAB40B,-3.4294517
ADAR,-5.2236233
LRRC17,-3.3045487
BTN1A1,-3.351597
PRRT1,-2.3218408
NAXE,-3.3445044
FANCL,-3.2157798
BTBD19,-3.3799984
ELAVL2,-2.8305671
RHOV,-3.5191035
SERPINE3,-3.3831208
PSG9,-3.3088768
UNC93B1,-3.4365604
MIDN,-1.6669109
HCRTR1,-3.4056087
ASB4,-3.3309727
CDH12,-4.4388585
HOXD1,-1.411433
SIGLEC8,-3.3971786
SLC35A2,-3.4372118
ZNF548,-3.2436826
DOCK8,-6.337804
TBPL2,-3.3927593
CORO1C,6.304383
DNAJC8,-3.1486416
CLPTM1,-4.5768504
ANP32D,-2.7523112
ANKEF1,-3.9337113
SCNM1,-3.2585354
NUDT6,-3.3887157
OSBPL3,-4.46984
GNG11,-2.6808767
PLEKHO1,-3.2623909
ETV2,-3.4724805
EPCAM,-3.3651257
CTAGE1,-3.3014388
THBS4,-5.848112
YBX1,-1.7928865
HRAS,-3.5888336
ZNF26,-3.3749218
TBL3,-2.568997
ITPRIPL1,-3.3269758
ZNF813,-3.3510892
YIF1B,-3.5333562
GNAI1,-3.7222528
VSTM2L,-1.3299608
OASL,-3.3757725
KREMEN1,-3.4063315
ZNF286A,-3.2497957
ADCY7,-4.298258
ZNF211,-3.319182
ZNF488,-3.3945923
DCP1A,-3.219352
SHISA9,-3.3424149
MEX3B,-1.0717213
CHAMP1,-3.2249749
C3orf58,-3.405015
PPP6C,-3.4390316
WDR26,-4.4501123
PRDM5,-3.9708405
RFTN1,-3.1494322
PACRG,-3.498164
DERA,-2.1915684
MAZ,-3.319031
KIAA0825,-4.502753
PCOLCE,-3.45931
LMAN1L,-3.4266918
KLHDC2,-3.2781234
CRHBP,-2.2006733
HAPLN3,-3.5245602
UQCRC2,-1.9438405
MRE11,-3.2653816
RASSF2,-3.341316
NHLRC4,-2.814832
CUEDC1,-3.2288725
ANKRD53,-3.4165704
TRIM73,-2.7976656
TAPBP,-3.45667
TMEM151A,-3.5387688
HIST1H2BH,-2.8019211
ZNF354C,-3.3521345
ANTXR2,-1.9980583
PHF23,-1.3656878
DENND2C,-2.4424675
ZIC2,-3.5581546
CCDC43,-1.4026332
MSTN,-3.4918492
GIMAP8,-2.1653824
SLC25A30,-3.5723684
CCDC125,-3.467681
L1TD1,-3.487329
HRASLS2,-2.810978
CACTIN,-4.5607862
IL11RA,-3.3047733
HAUS3,-1.2004931
ODF3B,-3.4665267
ZNF689,-3.2932274
TCF15,-3.676425
KIAA0754,-3.2427418
RUNDC3B,-2.9314687
SLC30A2,-3.5030794
PRKD1,-3.2004716
PHF12,-3.5243227
RASSF7,-3.5526032
ACE,-5.7951074
BLCAP,-2.3582256
TWF2,-3.5209205
DDX60,-5.182145
PHF24,-2.350477
CNPPD1,-3.4431198
MOS,-3.6073008
TRIM17,-1.4690404
CHRM4,-2.3183172
RAB6B,-2.2792094
RAPH1,-4.210895
SYP,-3.4458046
PHF7,-3.4903986
ADRM1,-3.6155388
FLCN,-4.891976
ZNF559,-3.4593446
ZNF710,-3.4908948
CCDC113,-3.5171926
CCDC87,-3.4477863
CYP27C1,-3.5329359
METTL17,-3.4728053
ZNF490,-3.4487007
GPRIN1,-3.4321773
LRRC37A3,-3.477779
ZFYVE9,-4.2641554
RTN4RL2,-3.5073016
USP29,-1.4420614
TUBA3C,-4.0213485
P2RX5,-3.5745285
AMBP,-3.5207958
GRK7,-2.3048334
ZNF699,-3.466059
ZWILCH,-3.3081641
CDKN2AIP,-3.344512
FXYD7,-2.9431682
STAM,-3.3298843
SATB1,-4.377017
BARX2,-3.5987656
MCM6,-4.6607375
ENTPD2,-3.5513139
TERF2,-3.3170533
CYP1A1,-2.7860866
MMP27,-3.5114665
TUB,-4.4500113
LMNTD1,-3.5905144
TSNARE1,-3.5106654
LZTS3,-1.9765012
SDR42E1,-3.5977192
PPP5C,-3.997118
SETD7,-3.4488728
MANEA,-3.6059039
FOSB,-1.2893016
MOCS3,-3.4701219
OPN5,-3.5402465
ZFP14,-3.2764401
DPYSL2,-3.4923205
LRFN4,-2.301221
SLC6A8,-4.6887403
CSTF2T,-3.3808491
IRX5,-3.3669198
TYW5,-3.3219523
ZNF454,-3.4435618
GPBP1,-1.1436245
GRAMD2B,-3.5994685
DNTTIP2,-3.345232
MRPS5,-3.2929027
ERF,-3.5263638
ZDHHC14,-3.5844915
FOXH1,-2.3516984
ECSIT,-4.086298
MAPKAPK3,-1.614425
MAST1,-5.3748803
DGUOK,-2.1669476
PARPBP,-3.4639452
COIL,-3.2890096
ZNF638,7.037153
TACC3,-3.5763247
ENTPD6,-3.4830022
EIF6,-2.2939708
NFE2L2,-3.4597902
C10orf90,-3.4584978
DOCK6,-4.5319185
PLD4,-1.6032562
SMARCE1,-3.260387
CHST14,-3.6674426
SLC47A2,-3.48959
PCBP4,-3.2800124
SPARCL1,-3.2686188
STKLD1,-3.5391722
ADSS,-3.5975752
LRRTM2,-3.049097
FABP4,-2.9122047
IPPK,-3.5463362
MRS2,-3.5166216
SLC38A7,0.9388919
MYO5A,-7.948895
MRTFB,-4.602873
ZBTB7A,-3.3681922
SMYD2,-3.6238267
GALNT2,-4.5676203
CLHC1,14.010084
SLC22A14,-3.5649831
ZNF821,-3.4605227
BBOX1,-3.7382731
PGAM5,-3.6112335
ZNF438,-3.5063221
DBF4B,-2.4237862
MRGPRX1,-2.906194
CLTRN,-2.9767609
CHRFAM7A,-2.9336782
SDSL,-3.7731323
HJURP,-3.5310678
JPH3,-2.7320902
RXYLT1,-2.3336632
RTN1,-3.05558
SLC35E2A,-2.7942178
CILP,-4.721721
NDUFB2,-2.6803124
USP4,-1.5293674
BSDC1,-3.1740975
MEST,-3.4422178
AVPR1A,-2.4150105
DIP2A,-5.321247
SLC4A9,-5.253573
RRAGA,-3.4768977
BTBD17,-4.218894
CCM2L,-3.5794747
THAP5,-3.5307012
DELE1,-3.3997636
BIRC3,-3.5293777
COCH,-3.964985
RCOR3,-3.3468878
C7orf43,-3.545691
HIST1H2AA,-2.9327018
ZNF229,-3.4846437
PGLYRP2,-3.5659895
NKAPL,-3.5507894
MTMR12,-4.454441
BRD3,-3.1414022
GALNT3,-4.112929
TIGD7,-3.4308043
SHE,-3.5337322
HAP1,-3.5420172
PHAX,-3.3318324
BZW1,-1.2731974
CDK15,-3.5690818
INAVA,-3.6929998
PTPRA,-3.438817
PNP,-3.6265202
ANAPC2,-4.9181957
DMBX1,-4.1159205
SNRNP35,-3.5291474
GRIA1,-3.9642453
TSKS,-1.5270638
BCHE,-4.082471
REM1,-3.6955132
MEMO1,-3.528623
GPC1,-1.3670223
LILRB2,-1.5910506
ADGB,-4.0972366
ZNF107,-1.4306548
ZNF805,-3.4594069
DHX57,-5.295956
DUOXA1,-3.50069
NAXD,-3.5916672
ZNF143,-3.5606236
ANGPTL1,-3.6841772
PMEL,-3.5537667
PICALM,-3.4076688
CHRNA9,-4.1159625
E2F7,-2.9248037
TTYH2,-3.491159
LGALS3,-3.0234787
FDX1,-3.0198255
CABP4,-3.672866
SAP30,-2.9256604
FLRT2,-3.5119414
CRYBA4,-3.6686196
PLEK2,-3.6396434
OTOP2,-3.6065495
RGS1,-3.1172242
ALOX5AP,-3.0608847
APMAP,-3.5902157
LPXN,-3.6473505
PITPNA,-3.388869
RGS14,-3.653477
LRRC30,-2.9774544
CD6,-3.4948406
LRFN2,-2.5304239
ZAP70,-4.9448795
DOK1,-3.701636
SMG9,-3.5774906
MCRS1,-4.225353
TPI1,2.6180582
SEC61A1,-4.10322
BMP7,-0.93159866
ATP1B1,-3.261591
KYAT3,-3.613404
HID1,-3.6191015
XKRX,-3.6709154
PRELID3B,-2.9557285
PTGER4,-3.7294843
SF3B5,-2.8608022
ZFP2,-3.634991
CD248,-3.379694
ZNF251,-3.5155284
GAB3,-3.6847932
