,0
ZNF462,-5.1211843
ZMAT5,-4.6364326
TLE3,-5.5677743
CYP17A1,-5.3457036
EFR3A,-5.823217
ULK1,-0.6770792
S100G,-4.0650244
TRERF1,-5.523875
IFRD2,-5.4256477
EIF2A,-5.012143
MOB4,-3.5533495
ANKS4B,0.4978304
FAM72A,-3.9989157
PARN,-3.851842
GSTM1,-3.851972
DNTT,-5.3411093
SNTA1,-5.4819384
KRTAP2-2,-4.071718
HECTD4,-11.491659
DEFB128,-4.0821023
TGM6,-6.4635067
NBPF12,-4.054413
KLHDC10,-4.391078
HTN1,-4.084572
SLC28A1,-5.304168
KATNAL2,-6.46258
ING1,-5.1578207
MGRN1,-5.2305627
SLC25A46,-5.272157
CHN2,-4.99475
C19orf33,-4.100132
WWC2,-5.880987
TOP3B,-6.202552
PRR12,-4.5698786
TTC12,-5.488304
KCNT1,-7.817878
MCPH1,-5.2394347
GSS,-4.8534265
MOGS,-6.279916
PRAMEF10,-4.1177316
HMGN2,-3.3126283
KRTAP5-2,-4.097826
EIF2AK1,-5.2278614
PPP1R17,-4.041116
ERI1,-4.8037095
NRG4,-4.1446466
EMSY,-4.544054
TCEAL1,-3.965097
MBNL1,-2.8683605
KIAA0232,-0.6579938
DUS1L,-5.2695117
TMEM140,-4.1755495
GRIN1,-7.485464
SLC16A1,-1.8231235
IFNA5,-4.153043
HIST1H1A,-4.1795588
TCF24,-4.1583767
RYBP,-3.144088
HIST1H2BK,-4.196243
RPS6KA3,-5.287336
HIST1H1E,-4.205455
MYH2,-7.63212
TOMM7,-3.5995002
TMEM14C,-3.9855719
RIPPLY1,-4.1958866
SMIM15,-3.9209135
TPBGL,-4.2052855
BDKRB2,-4.830281
NRSN2,-4.236381
IFITM1,-4.1805415
ARF1,-4.0381465
MSH2,-5.715167
SCNN1D,-5.361958
RAC3,-4.9864383
RPS12,-3.333356
SMIM22,-4.2395253
NBPF20,-3.1974998
ZNF71,-3.332429
EFCAB9,-4.2404895
C2orf72,-3.946425
PTMS,-3.6018038
ZNF580,-4.2126884
ARF3,-4.6992884
MLANA,-4.3876486
LLPH,-4.1042194
LSM10,-4.2765718
GSTA2,-2.1062953
C3orf56,-4.251132
BST2,-4.3790402
WASHC3,-4.167775
GATC,-4.1196933
TGFBR3L,-4.33231
VIP,-4.224229
UBA6,-5.7069693
NUDCD2,-4.0882664
FCER1G,-4.4084144
YWHAZ,-4.0422974
MKX,-4.9003153
BPIFA1,-4.275696
IL3,-4.2769117
VPREB3,-4.2925835
ABCC5,-9.287458
MDFI,-4.320776
CA3,-4.96605
CD59,-3.9968498
C4orf19,-4.393805
CARHSP1,-4.207297
CDH13,-5.044366
CORO2B,-5.320347
NDUFB6,-3.8786101
UMODL1,-4.7380686
MRPS28,-4.298925
HHAT,-5.6578355
SPP2,-4.3088093
ASB17,-4.3174715
PLA2G16,-4.340881
SLC6A13,-6.3638453
PCDHA8,-5.4338255
TMEM179,-4.1129603
ZNF781,-3.7303238
C11orf24,-4.4366646
GALNT18,-5.574255
GADD45G,-4.0006795
TLR3,-5.63654
IL27,-2.204454
ISL2,-5.909267
ARHGAP18,-5.4302316
NCKAP1L,-4.5645847
GLYAT,-4.34618
CST2,-4.3439775
GHRL,-4.349583
ZDHHC2,-5.128761
PTPRE,-7.0285063
SNAPC4,-6.018569
KRTAP10-6,-4.346604
PRR32,-4.3471837
TMEM39B,-5.5499806
LYPD4,-4.3682084
TMEM249,-4.347934
FPR3,-4.3677435
DCDC2B,-5.082882
EBF1,-2.7959101
MADCAM1,-4.373164
AMPD1,-5.579172
DOT1L,-6.233529
RNF151,-4.400258
PRDX6,-4.0520515
AIF1L,-4.4238124
IL20,-4.3736563
LSM3,-4.0948496
MORN4,-4.0026565
FAM168B,-3.8325472
GLTP,-4.2041183
LDLRAD2,-4.4313755
C6orf47,-4.374442
SCARA3,-5.9618664
KRIT1,-5.2933803
GPR31,-4.4131913
PABPC1L,-5.8633366
GPX4,-4.2563667
ABTB1,-5.8582397
SIRPB2,-4.497508
ITSN1,-8.749126
TCF12,-5.25021
PRKD3,-4.945396
KLC1,-4.2903366
TPRX1,-4.3895645
C2orf40,-4.3974795
CHCHD4,-4.3715158
UPP1,-3.6624634
DESI2,-4.0504475
PRR23A,-4.4453177
OLFM3,-4.947624
NUDT4,-2.4204574
SNX22,-4.4095473
TIFA,-4.4114842
EPHB1,-5.1563244
C11orf68,-4.411986
CACNA1D,-12.436264
KIRREL3,-5.055167
PRR30,-4.4071083
ATOH1,-3.7086453
NUAK1,-3.7846744
GVQW3,-4.4204106
TCTE3,-4.458735
GARNL3,-6.979954
CALHM3,-4.4682026
EMCN,-4.221531
EFCAB8,-4.42536
FAM177A1,-4.20203
SPRY1,-4.1903667
NCAPG,-3.5471365
AZGP1,-4.4610424
RGS2,-3.951139
ARHGDIB,-3.0593767
ADTRP,-4.4840617
CD151,-5.0600553
G3BP2,4.7837725
CXXC5,-4.178036
RESP18,-4.443991
EOGT,-3.046721
TKT,-6.308399
NT5M,-4.5546904
KATNAL1,-3.7486763
IFI44L,-2.245244
VGLL2,-4.481395
RWDD2A,-4.4872985
MPLKIP,-4.4806814
IFNG,-4.4604783
EMC9,-4.308401
KIAA0319,-5.647728
BAD,-4.528348
POLRMT,-6.7343745
CEACAM19,-4.345105
C20orf173,-4.3873096
ARL13A,-4.486772
ASF1A,-3.933605
FAM71F2,-4.2023325
MYL12A,-4.2954135
NEFM,-6.2477436
CELA3A,-5.09155
CDK13,-5.4461856
KIF9,-5.7140512
HES5,-2.9953704
VSIG2,-3.1788507
TMEM241,-4.551358
SPIC,-4.486547
NSMCE1,-4.4285755
BRF1,-5.1494355
TM4SF19,-4.480503
SLC35D2,-4.5303273
OVCA2,-4.431937
MTHFS,-4.5483484
SOX5,-7.1042686
AADACL4,-4.5096436
SYT1,-4.1004186
CYLC1,-4.471784
ZNF76,-5.1667066
EXT1,-6.036827
NALCN,-11.865648
PIN1,-4.4662285
RRAGC,-1.5284781
EDAR,-5.9713726
RPL12,-3.83925
EAF1,-4.347842
LSM1,-2.908955
TMEM91,-4.4738092
SPDYC,-4.506065
IFI30,-4.6438355
BTBD2,-5.976237
OVOL1,-3.2043047
EDF1,-4.0005517
ZNF346,-4.3035636
TM4SF1,-4.529427
TSSC4,-4.506052
TMEM147,-4.535726
YRDC,-4.4935
WFS1,-8.025906
PSD3,-3.8557749
NET1,-5.5313773
OBP2A,-4.5075197
ORM1,-4.511083
BNIP1,-4.532884
CD163L1,-6.4064393
TIGAR,-4.4497366
ZC3H8,-3.9182208
PDCD1,-4.543035
KAZN,-5.501623
CLEC3A,-4.569226
UBE2J2,-4.584307
DEK,1.1111708
PPP1R3D,-4.5670714
HIST1H4F,-4.693971
DCAF11,-5.8198357
ADCY5,-8.805744
MYOZ2,-4.693615
HAVCR1,-4.5455093
TRAM1L1,-4.5824757
RPUSD1,-2.5336978
KIR2DL3,-4.547806
LYPD5,-4.6120777
ACBD6,-4.547031
SYT7,7.7720394
APOL4,-4.535641
NKIRAS1,-4.2404366
LRRC4C,-4.6186237
KDM1B,-5.831726
NCCRP1,-4.612897
MRPL52,-2.201555
MRPL14,-4.554413
GCNT7,-4.67039
CPD,-6.258545
PRPS1L1,-3.8718677
TMBIM6,-3.8392239
METTL26,-4.486926
RNASEH2A,-3.7972476
NECAP1,-3.8245618
BPIFB3,-4.56909
ZFP36L2,-4.4657893
ABHD12B,-4.6492004
EFCAB2,-4.4815226
CCNO,-4.6291647
PAFAH1B3,-4.0466676
ASCL4,-4.715178
RSC1A1,-4.6137295
CCT7,-5.6251745
TMEM82,-4.6400924
NPBWR1,-4.718298
IGFBP2,-4.488107
CDC42EP4,-4.4908156
DTYMK,-4.7845745
STAP1,-2.499512
GNB2,-3.4261208
MFSD3,-4.6960816
PAK1IP1,-4.226809
RPL15,5.4913325
LRRC14,-4.620052
DSCAML1,-7.7304296
EEF2,-4.0773025
N4BP2L1,-4.6966248
ITGB1BP1,-4.554046
PCGF3,-3.9308949
FERMT2,-4.274171
TRIML1,-4.634985
EIF4E3,-4.8041353
CADM2,-4.2849817
RTL3,-4.6133757
PPP4R2,-4.3312593
GRIK2,-6.6410413
MCHR2,-4.630661
TUSC1,-4.593284
GPR171,-4.7240233
VWA7,-5.9325385
IGF2,-4.7448206
H3F3B,-4.710094
SLC35A5,-4.5140495
PDGFC,-4.7426662
ARHGEF7,-3.7940884
IDH3G,-4.968384
SPC25,-4.7786303
NIFK,-4.3281636
SULT1B1,-4.6711574
CRIP2,-4.706349
XXYLT1,-4.01514
TMEM45A,-4.634776
CACNA2D3,-5.327258
RASGEF1B,-5.228685
SCGN,-4.67741
FAS,-4.6912484
PPA2,-4.370147
THEGL,-4.633068
C6orf106,-4.6955504
PCDHB4,-5.140179
SORD,-4.696228
THOC7,-4.6839833
PLVAP,-4.7851
XKR3,-4.6614356
CDH10,-3.4466252
APH1A,-4.7139125
GTF2I,-4.568338
SLC35G1,-4.806948
IPP,-6.059676
ASPN,-4.8041677
PDCD2,-4.493903
RTRAF,-4.374912
C18orf54,-4.644258
LIPI,-4.765549
LIN7B,-4.6589427
HYKK,-4.7032123
KLRG2,-4.654937
GFY,-4.7168217
GALNT14,-6.190927
SLC36A4,-4.2351327
OSR2,-4.654822
CAB39,-0.84208727
PSD,-5.761856
RAB2A,-4.0765414
ARRDC1,-4.7260838
CBX1,-3.9935098
GNB5,-5.08748
MMD,-4.2827516
ZNF578,-4.45667
FAM217B,2.3149576
DBR1,-2.8516355
LRTM2,-4.8002234
SARAF,-3.8771281
C1QL3,-4.9044185
POPDC2,-4.6729784
GPR152,-4.7084765
OSER1,-4.3384724
PYHIN1,-4.6652813
FSCB,-4.6743636
CCR7,-4.726843
TOR1AIP2,-4.309746
ZNF362,-4.217228
FOXD3,-5.345403
ENTR1,-4.6092634
HELZ2,-9.980065
CCDC115,-4.6402354
GDPD4,-4.698109
HNRNPU,-4.898284
NXPE4,-4.703938
VCL,-6.5442333
PLIN2,-4.515181
ZNF697,-4.158046
AXIN2,-3.2430978
PNPLA7,-6.5026846
ST3GAL6,-4.6946535
PLIN4,-2.428118
SCAMP2,-4.8867273
ZNF517,-4.7483807
LRRC74A,-4.7198973
TANC2,-8.69875
RETREG2,-2.1606035
TP53I13,-4.889801
HIBADH,-4.8266726
CD63,-4.3401895
AMD1,-4.3190517
GABRB1,-5.7875257
TNFRSF19,-4.35163
CCIN,-4.7918825
DBX2,-4.841793
CACNG3,-5.42639
STMN4,-3.978015
TDO2,-5.376479
STN1,-4.722386
FCRL6,-4.735925
NME9,-4.8277607
PSMB5,-4.2833414
NOXO1,-4.753213
TMEM102,-4.7292104
FGF14,-4.406957
CRAMP1,-5.9074397
ICE1,-3.9220915
PRSS38,-4.8146424
BTNL8,-4.757334
RPL11,-4.1412215
STPG2,-4.7504745
SYCE1,-4.733043
RNF220,-4.6212187
GALR2,-4.836027
OSBPL7,-6.0938387
FAM200A,-2.2537231
TRIM38,-1.4449863
TLDC1,-4.7936277
RPGRIP1L,-7.248148
HSPA13,-0.37157583
SEC11A,-4.5388956
ST6GALNAC2,-2.657609
PRDM16,-6.0639825
PAFAH1B2,-0.48719215
ING2,-4.3580046
SLC24A1,-6.153323
PIP4K2B,-3.9679012
BTBD16,-4.7627854
NAA40,-4.624465
GSDMC,-4.7797623
SMAP2,-4.4496565
PEX11B,-4.737177
LRRIQ1,-6.4131002
FOS,1.0688243
E2F6,-4.7817326
NFIL3,-4.134577
CYBRD1,-4.929898
PPP1R7,-4.653218
SLC35A3,-4.8064528
SRPK2,-5.451804
PRPF4B,-6.0860305
POC5,-4.810701
RNF212B,-4.835609
ELOVL2,-4.826645
CDK18,-5.511491
INSIG1,-4.029539
MKS1,-4.7360945
FAM200B,-4.4975634
GPR26,-4.7356267
HIC2,-3.9716015
RAB40B,-4.7820973
ADAR,-6.7755203
LRRC17,-4.546023
BTN1A1,-4.8135414
PRRT1,-3.7045166
NAXE,-4.761135
FANCL,-4.4344077
BTBD19,-4.8253555
ELAVL2,-3.6350734
RHOV,-5.0562706
SERPINE3,-4.850259
PSG9,-4.661396
UNC93B1,-4.9450755
MIDN,-2.3794847
HCRTR1,-4.8824167
ASB4,-4.6292152
CDH12,-6.015659
HOXD1,-2.7510493
SIGLEC8,-4.94888
SLC35A2,-4.8552427
ZNF548,-4.506056
DOCK8,-8.480418
TBPL2,-4.862427
CORO1C,5.703194
DNAJC8,-4.270567
CLPTM1,-6.213397
ANP32D,-4.089419
ANKEF1,-5.511555
SCNM1,-4.541572
NUDT6,-4.868483
OSBPL3,-6.1982827
GNG11,-3.8796587
PLEKHO1,-4.4497676
ETV2,-5.0241156
EPCAM,-4.713875
CTAGE1,-4.7897086
THBS4,-7.8319855
YBX1,-2.6982164
HRAS,-5.0195804
ZNF26,-4.7554774
TBL3,-4.1919866
ITPRIPL1,-4.798473
ZNF813,-4.74807
YIF1B,-5.0215654
GNAI1,-5.064607
VSTM2L,-2.523745
OASL,-4.842769
KREMEN1,-4.833452
ZNF286A,-4.6042595
ADCY7,-6.181361
ZNF211,-4.686948
ZNF488,-4.8087325
DCP1A,-4.3675485
SHISA9,-4.7766137
MEX3B,-1.9222388
CHAMP1,-4.467435
C3orf58,-4.8777804
PPP6C,-4.810218
WDR26,-5.838024
PRDM5,-5.592558
RFTN1,-4.313214
PACRG,-4.957484
DERA,-3.6385589
MAZ,-4.6145563
KIAA0825,-6.182609
PCOLCE,-4.9372215
LMAN1L,-4.898437
KLHDC2,-4.533946
CRHBP,-3.5612192
HAPLN3,-4.932725
UQCRC2,-2.9790154
MRE11,-4.834589
RASSF2,-4.570623
NHLRC4,-4.175783
CUEDC1,-4.40392
ANKRD53,-4.921185
TRIM73,-4.1439667
TAPBP,-4.85998
TMEM151A,-4.9159594
HIST1H2BH,-4.1488714
ZNF354C,-4.8121953
ANTXR2,-3.4671004
PHF23,-2.5540032
DENND2C,-3.970202
ZIC2,-5.0684896
CCDC43,-2.7462459
MSTN,-4.986893
GIMAP8,-3.52913
SLC25A30,-4.9920993
CCDC125,-4.9099507
L1TD1,-4.959228
HRASLS2,-4.160281
CACTIN,-6.2543573
IL11RA,-4.658387
HAUS3,-2.360389
ODF3B,-5.019142
ZNF689,-4.565619
TCF15,-5.215816
KIAA0754,-4.584718
RUNDC3B,-3.8346376
SLC30A2,-4.993927
PRKD1,-4.909131
PHF12,-5.134578
RASSF7,-5.063663
ACE,-7.7012796
BLCAP,-3.1371622
TWF2,-4.908166
DDX60,-7.063081
PHF24,-3.6061616
CNPPD1,-4.8076386
MOS,-5.1149635
TRIM17,-2.8133984
CHRM4,-3.7040575
RAB6B,-3.3148394
RAPH1,-5.502493
SYP,-4.7694645
PHF7,-5.0345383
ADRM1,-5.0848107
FLCN,-6.542585
ZNF559,-4.9612684
ZNF710,-4.9079103
CCDC113,-5.0465193
CCDC87,-4.92637
CYP27C1,-5.0370507
METTL17,-4.8635054
ZNF490,-4.790323
GPRIN1,-4.719714
LRRC37A3,-4.96825
ZFYVE9,-5.7240915
RTN4RL2,-5.014777
USP29,-2.8035107
TUBA3C,-5.6152635
P2RX5,-5.055869
AMBP,-5.0259795
GRK7,-3.6861625
ZNF699,-4.943309
ZWILCH,-4.648468
CDKN2AIP,-4.608549
FXYD7,-4.291726
STAM,-4.631179
SATB1,-5.7342033
BARX2,-5.106143
MCM6,-6.3912616
ENTPD2,-5.060189
TERF2,-4.525375
CYP1A1,-4.2711587
MMP27,-4.9973493
TUB,-5.806105
LMNTD1,-5.0921535
TSNARE1,-4.9790616
LZTS3,-2.95155
SDR42E1,-5.097858
PPP5C,-5.5341234
SETD7,-4.78016
MANEA,-5.0583963
FOSB,-2.2774074
MOCS3,-4.90431
OPN5,-5.02514
ZFP14,-4.4635425
DPYSL2,-4.6284924
LRFN4,-3.4964843
SLC6A8,-6.239006
CSTF2T,-4.7226567
IRX5,-4.5989075
TYW5,-4.568425
ZNF454,-4.8598614
GPBP1,-2.1421757
GRAMD2B,-5.0394506
DNTTIP2,-4.562977
MRPS5,-4.5330005
ERF,-4.8543105
ZDHHC14,-4.9925504
FOXH1,-3.7271764
ECSIT,-5.6994834
MAPKAPK3,-2.9273322
MAST1,-7.048507
DGUOK,-3.300706
PARPBP,-4.9413643
COIL,-4.536249
ZNF638,6.342834
TACC3,-5.080112
ENTPD6,-4.7819633
EIF6,-3.5456123
NFE2L2,-4.860561
C10orf90,-4.9336123
DOCK6,-6.4737597
PLD4,-3.055819
SMARCE1,-4.399478
CHST14,-5.160951
SLC47A2,-4.9482965
PCBP4,-4.3938656
SPARCL1,-4.4084287
STKLD1,-5.0463142
ADSS,-5.1084723
LRRTM2,-4.0245404
FABP4,-4.2942986
IPPK,-5.0529203
MRS2,-4.870522
SLC38A7,-0.22911215
MYO5A,-9.956509
MRTFB,-6.1720085
ZBTB7A,-4.624265
SMYD2,-5.050166
GALNT2,-6.1603284
CLHC1,13.477912
SLC22A14,-5.0568876
ZNF821,-4.7783365
BBOX1,-5.2453923
PGAM5,-5.0921955
ZNF438,-4.963578
DBF4B,-3.8524861
MRGPRX1,-4.2754774
CLTRN,-4.400186
CHRFAM7A,-4.4276066
SDSL,-5.345641
HJURP,-4.9717827
JPH3,-3.9376612
RXYLT1,-3.696392
RTN1,-3.9471228
SLC35E2A,-4.022682
CILP,-6.496435
NDUFB2,-3.764831
USP4,-2.8195176
BSDC1,-4.240431
MEST,-4.715559
AVPR1A,-3.8241255
DIP2A,-6.962455
SLC4A9,-7.0923514
RRAGA,-4.7608447
BTBD17,-5.7893357
CCM2L,-5.073156
THAP5,-4.979559
DELE1,-4.666999
BIRC3,-4.9995008
COCH,-5.350669
RCOR3,-4.5205455
C7orf43,-5.0484524
HIST1H2AA,-4.3067026
ZNF229,-4.9221144
PGLYRP2,-5.0779734
NKAPL,-4.93637
MTMR12,-5.9424353
BRD3,-4.1200905
GALNT3,-5.7388415
TIGD7,-4.816871
SHE,-5.0120993
HAP1,-5.0364747
PHAX,-4.5531926
BZW1,-2.2323396
CDK15,-5.084159
INAVA,-5.2116036
PTPRA,-4.875804
PNP,-5.1443834
ANAPC2,-6.685356
DMBX1,-5.691446
SNRNP35,-4.948626
GRIA1,-5.45579
TSKS,-2.898468
BCHE,-5.557072
REM1,-5.2249813
MEMO1,-4.919954
GPC1,-2.4023886
LILRB2,-3.0065632
ADGB,-5.866846
ZNF107,-2.6595867
ZNF805,-4.8859653
DHX57,-7.0799127
DUOXA1,-4.9757476
NAXD,-5.0709624
ZNF143,-4.9765544
ANGPTL1,-5.2042036
PMEL,-5.04578
PICALM,-4.600187
CHRNA9,-5.732376
E2F7,-4.4931207
TTYH2,-4.9217396
LGALS3,-4.478609
FDX1,-4.3767004
CABP4,-5.2674494
SAP30,-4.124917
FLRT2,-4.8343163
CRYBA4,-5.1942763
PLEK2,-5.1632466
OTOP2,-5.1212025
RGS1,-4.715386
ALOX5AP,-4.5403123
APMAP,-4.9878216
LPXN,-5.1635137
PITPNA,-4.561997
RGS14,-5.140601
LRRC30,-4.36108
CD6,-4.9781675
LRFN2,-3.9179022
ZAP70,-6.7052183
DOK1,-5.2801933
SMG9,-4.972889
MCRS1,-5.824615
TPI1,1.82127
SEC61A1,-5.5895023
BMP7,-2.1465473
ATP1B1,-4.3156343
KYAT3,-5.0081367
HID1,-5.086977
XKRX,-5.1976447
PRELID3B,-4.2967772
PTGER4,-5.3058796
SF3B5,-4.0290966
ZFP2,-5.1592307
CD248,-4.670331
ZNF251,-4.8620033
GAB3,-5.263614
ARRDC2,-5.2735343
EIF2B1,-5.2194223
MVK,-5.7345295
CCDC144A,-1.6648946
KYNU,-5.267724
ZNF605,-4.568335
GPRC5B,-5.1569176
CBL,-5.3983374
TRIM24,-3.3807123
SERINC5,-5.0273433
CBX5,0.57451487
FAU,-3.6222067
SLC39A12,-3.0724072
CNOT2,-4.7819734
SMCR8,-5.156865
P2RX7,-3.9669797
