,0
ADCY5,-6.3318677
MYOZ2,-4.39805
HAVCR1,-3.8177812
TRAM1L1,-4.403122
RPUSD1,-3.8157418
KIR2DL3,-3.8250468
LYPD5,-4.0709605
ACBD6,-3.8486505
SYT7,7.2702503
APOL4,-4.292054
NKIRAS1,-4.299979
LRRC4C,-3.7227983
KDM1B,-5.0725513
NCCRP1,-3.950823
MRPL52,-3.942815
MRPL14,-4.100525
GCNT7,-4.3558292
CPD,-5.45492
PRPS1L1,-4.350187
TMBIM6,-3.5058882
METTL26,-3.7008119
RNASEH2A,-5.0023074
NECAP1,-3.5872068
BPIFB3,-3.8408775
ZFP36L2,-3.9195325
ABHD12B,-4.1796937
EFCAB2,-4.468376
CCNO,-3.9495804
PAFAH1B3,-3.7537928
ASCL4,-3.907043
RSC1A1,-4.2343526
CCT7,-3.9842393
TMEM82,-3.8795147
NPBWR1,-3.9113863
IGFBP2,-2.7457566
CDC42EP4,-4.151718
DTYMK,-4.200385
STAP1,-1.4754636
GNB2,-4.004837
MFSD3,-4.371472
PAK1IP1,-3.6690774
RPL15,4.5559254
LRRC14,-3.7766442
DSCAML1,-6.3458977
EEF2,-5.8911347
N4BP2L1,-4.2896175
ITGB1BP1,-3.7362225
PCGF3,-3.364971
FERMT2,-4.6146502
TRIML1,-3.885924
EIF4E3,-4.1477194
CADM2,-3.9278245
RTL3,-3.8806171
PPP4R2,-4.269803
GRIK2,-6.643775
MCHR2,-3.7809818
TUSC1,-4.492085
GPR171,-3.813108
VWA7,-5.2238045
IGF2,-3.937034
H3F3B,-3.9215193
SLC35A5,-4.4085894
PDGFC,-4.366165
ARHGEF7,-4.5097766
IDH3G,-4.6163387
SPC25,-4.2844872
NIFK,-4.1098166
SULT1B1,-3.9153712
CRIP2,-4.1614943
XXYLT1,-4.06802
TMEM45A,-4.485461
CACNA2D3,-6.1234336
RASGEF1B,-2.8167439
SCGN,-3.8282387
FAS,-4.0590124
PPA2,-4.5056376
THEGL,-3.9017832
C6orf106,-3.92393
PCDHB4,-4.8060927
SORD,-4.425188
THOC7,-4.0347347
PLVAP,-4.602124
XKR3,-3.949759
CDH10,-4.942785
APH1A,-4.2180877
GTF2I,-4.8761816
SLC35G1,-4.121686
IPP,-6.073923
ASPN,-1.9286628
PDCD2,-3.8609092
RTRAF,-2.9701166
C18orf54,-4.5232983
LIPI,-1.574997
LIN7B,-4.5207515
HYKK,-2.8157525
KLRG2,-3.9448633
GFY,-4.156986
GALNT14,-4.377769
SLC36A4,-4.0712376
OSR2,-4.1692204
CAB39,-0.2129407
PSD,-4.8576975
RAB2A,-3.6477401
ARRDC1,-4.8135686
CBX1,-3.5949066
GNB5,-4.606844
MMD,-1.3673198
ZNF578,-4.0110984
FAM217B,-0.24945974
DBR1,-4.9211893
LRTM2,-4.540086
SARAF,-3.283978
C1QL3,-4.1118326
POPDC2,-3.9836378
GPR152,-3.9512508
OSER1,-4.2649984
PYHIN1,-3.8103979
FSCB,-3.9429927
CCR7,-4.14878
TOR1AIP2,-4.141416
ZNF362,-3.5357761
FOXD3,-4.546834
ENTR1,-4.19154
HELZ2,-8.760969
CCDC115,-4.0238204
GDPD4,-3.984145
HNRNPU,-3.9038415
NXPE4,-3.9590309
VCL,-6.3162303
PLIN2,-4.2837863
ZNF697,-4.258301
AXIN2,1.8056593
PNPLA7,-5.1553316
ST3GAL6,-4.325668
PLIN4,-4.0087786
SCAMP2,-4.649694
ZNF517,-3.9186654
LRRC74A,-3.9726722
TANC2,-7.4180317
RETREG2,-3.5592222
TP53I13,-4.091113
HIBADH,-5.492978
CD63,-3.9371457
AMD1,-3.6634693
GABRB1,-5.374504
TNFRSF19,-3.9799144
CCIN,-4.013093
DBX2,-4.1499314
CACNG3,-4.6907096
STMN4,-3.6221814
TDO2,-4.566528
STN1,-4.931902
FCRL6,-4.018886
NME9,-4.351168
PSMB5,-3.8742313
NOXO1,-4.296578
TMEM102,-3.9705408
FGF14,-3.0234325
CRAMP1,-5.1119237
ICE1,-6.263378
PRSS38,-4.023276
BTNL8,-4.0640764
RPL11,-3.6740422
STPG2,-4.0111423
SYCE1,-3.9737725
RNF220,-2.3931503
GALR2,-4.0307345
OSBPL7,-5.634302
FAM200A,-4.5985813
TRIM38,-4.8802676
TLDC1,-4.0226746
RPGRIP1L,-6.38049
HSPA13,4.86261
SEC11A,-4.140913
ST6GALNAC2,-4.0998106
PRDM16,-5.221854
PAFAH1B2,-3.5077977
ING2,-4.0925016
SLC24A1,-5.8996506
PIP4K2B,-3.3456707
BTBD16,-4.027559
NAA40,-2.7538497
GSDMC,-4.093286
SMAP2,-3.9859304
PEX11B,-2.0851057
LRRIQ1,-6.0296626
FOS,-3.3640156
E2F6,-3.1982894
NFIL3,-2.4863367
CYBRD1,-4.6095223
PPP1R7,-4.5105486
SLC35A3,-3.8819861
SRPK2,-4.984131
PRPF4B,7.2773066
POC5,-5.1334195
RNF212B,-4.3031096
ELOVL2,-4.3889766
CDK18,-5.091692
INSIG1,-3.4077437
MKS1,-4.1124954
FAM200B,-4.3702602
GPR26,-4.2592015
HIC2,-4.0368686
RAB40B,-4.034644
ADAR,-6.1599727
LRRC17,-3.6952217
BTN1A1,-4.050673
PRRT1,-4.644297
NAXE,-4.56552
FANCL,-3.9572513
BTBD19,-4.4371386
ELAVL2,-3.4852102
RHOV,-0.9961839
SERPINE3,-4.0645676
PSG9,-4.370756
UNC93B1,-4.8495474
MIDN,-0.87155104
HCRTR1,-4.1223154
ASB4,-3.8642795
CDH12,-4.2953115
HOXD1,-4.107426
SIGLEC8,-4.6621504
SLC35A2,-4.689423
ZNF548,-4.5057597
DOCK8,-7.841283
TBPL2,-4.0791216
CORO1C,-2.179367
DNAJC8,-2.5931072
CLPTM1,-5.7406006
ANP32D,-3.3776848
ANKEF1,-5.0023575
SCNM1,-4.196018
NUDT6,-4.611197
OSBPL3,-5.47596
GNG11,-2.931676
PLEKHO1,-3.9969938
ETV2,-4.6126556
EPCAM,-4.027547
CTAGE1,-4.2275586
THBS4,-5.9870467
YBX1,-3.4708936
HRAS,-4.144968
ZNF26,-4.6778407
TBL3,-5.4399986
ITPRIPL1,-4.067406
ZNF813,-4.205323
YIF1B,-4.03465
GNAI1,-4.5965996
VSTM2L,-3.416783
OASL,-4.1603975
KREMEN1,-4.0855474
ZNF286A,-4.2003536
ADCY7,-4.878992
ZNF211,-5.0820413
ZNF488,-3.9767017
DCP1A,-3.6566055
SHISA9,-3.6432257
MEX3B,-3.7851148
CHAMP1,-3.967851
C3orf58,-4.104233
PPP6C,-4.245634
WDR26,-5.0718575
PRDM5,-4.1052847
RFTN1,-4.1448226
PACRG,-5.099758
DERA,-4.7459655
MAZ,-4.2395463
KIAA0825,-5.7019925
PCOLCE,-4.9586906
LMAN1L,-4.1325636
KLHDC2,-4.025323
CRHBP,-4.06502
HAPLN3,-4.4644895
UQCRC2,-3.9578078
MRE11,-6.8398657
RASSF2,-3.8416378
NHLRC4,-3.712485
CUEDC1,-4.1311965
ANKRD53,-4.45765
TRIM73,-3.4233234
TAPBP,-3.8575919
TMEM151A,-4.6352105
HIST1H2BH,-3.4230819
ZNF354C,-4.425239
ANTXR2,-5.9249716
PHF23,-5.0100174
DENND2C,-5.546889
ZIC2,-3.124801
CCDC43,-4.8553977
MSTN,-4.6033735
GIMAP8,-4.592698
SLC25A30,-4.637496
CCDC125,-4.9558034
L1TD1,-4.6314244
HRASLS2,-3.4430032
CACTIN,-5.8473287
IL11RA,-4.340904
HAUS3,-2.3074567
ODF3B,-5.103405
ZNF689,-4.4136167
TCF15,-4.505009
KIAA0754,-4.5370893
RUNDC3B,-3.9325593
SLC30A2,-2.9439561
PRKD1,-4.884803
PHF12,-6.5606575
RASSF7,-4.538648
ACE,-5.82747
BLCAP,-1.996002
TWF2,-4.6883416
DDX60,-6.346363
PHF24,-4.335
CNPPD1,-4.2291436
MOS,-4.2821536
TRIM17,-4.204798
CHRM4,-4.2050567
RAB6B,-2.800601
RAPH1,-5.2596292
SYP,-4.276445
PHF7,-4.3080997
ADRM1,-2.1196659
FLCN,-2.2800367
ZNF559,-4.1280484
ZNF710,-4.588682
CCDC113,-5.723212
CCDC87,-4.2106495
CYP27C1,-4.90796
METTL17,-5.1897106
ZNF490,-4.1101127
GPRIN1,-4.361302
LRRC37A3,-4.7655506
ZFYVE9,-5.3630533
RTN4RL2,-4.871313
USP29,-1.6761136
TUBA3C,-3.3653855
P2RX5,-4.369934
AMBP,-4.3329773
GRK7,-4.215589
ZNF699,-4.4695873
ZWILCH,-4.9843016
CDKN2AIP,-5.4108577
FXYD7,-3.3901021
STAM,-4.6994085
SATB1,-4.899035
BARX2,-4.284748
MCM6,-5.5077314
ENTPD2,-4.807885
TERF2,-4.100199
CYP1A1,-4.680369
MMP27,-4.2776403
TUB,-5.824345
LMNTD1,-4.6233625
TSNARE1,-4.216534
LZTS3,-4.034046
SDR42E1,-3.1141546
PPP5C,-4.6065283
SETD7,-4.1263456
MANEA,-4.5777917
FOSB,-3.9213145
MOCS3,-5.0682316
OPN5,-4.1763783
ZFP14,-4.441976
DPYSL2,-4.9910016
LRFN4,-4.368838
SLC6A8,-2.1093147
CSTF2T,-5.040921
IRX5,-3.8707447
TYW5,-3.9606023
ZNF454,-5.0326443
GPBP1,-4.0039744
GRAMD2B,-4.728121
DNTTIP2,-4.559331
MRPS5,-4.1603975
ERF,-4.389138
ZDHHC14,-4.635501
FOXH1,-3.145314
ECSIT,-4.5315256
MAPKAPK3,-4.901248
MAST1,-4.770829
DGUOK,-4.29985
PARPBP,-4.858159
COIL,-4.5382032
ZNF638,1.4255404
TACC3,-4.7322245
ENTPD6,-4.1646676
EIF6,-4.429628
NFE2L2,-3.300146
C10orf90,-4.297551
DOCK6,-6.942744
PLD4,-2.1803594
SMARCE1,-3.9113655
CHST14,-4.9043236
SLC47A2,-4.1408477
PCBP4,-3.8964589
SPARCL1,-1.5347719
STKLD1,-4.3436103
ADSS,-4.279115
LRRTM2,-4.198377
FABP4,-3.575091
IPPK,-4.6820803
MRS2,-4.358892
SLC38A7,-4.691366
MYO5A,-7.1004753
MRTFB,-5.5130305
ZBTB7A,-4.630143
SMYD2,-4.7047315
GALNT2,-1.8107066
CLHC1,3.3316321
SLC22A14,-4.2167954
ZNF821,-4.424943
BBOX1,-5.2876477
PGAM5,-2.182231
ZNF438,-4.5408435
DBF4B,-4.6529627
MRGPRX1,-3.5529919
CLTRN,-3.7668366
CHRFAM7A,-3.7379365
SDSL,-5.246744
HJURP,-4.7728443
JPH3,-4.4923024
RXYLT1,-5.0133195
RTN1,-1.4690971
SLC35E2A,-3.574985
CILP,-4.401695
NDUFB2,-3.434589
USP4,-5.1639967
BSDC1,-1.7606733
MEST,-4.26362
AVPR1A,-4.6688848
DIP2A,-4.9440355
SLC4A9,-4.846314
RRAGA,-3.965483
BTBD17,-5.317564
CCM2L,0.28470945
THAP5,-4.6256185
DELE1,-4.282736
BIRC3,-4.5257626
COCH,-5.0022945
RCOR3,-3.0898678
C7orf43,-4.2766905
HIST1H2AA,-3.565912
ZNF229,-5.743676
PGLYRP2,-4.426631
NKAPL,-4.999745
MTMR12,-4.283067
BRD3,-3.703478
GALNT3,-5.422537
TIGD7,-4.521328
SHE,-4.584422
HAP1,-4.6611977
PHAX,-4.130981
BZW1,-2.6404521
CDK15,-4.3236265
INAVA,-4.903342
PTPRA,-5.324682
PNP,-4.1448417
ANAPC2,-3.3231373
DMBX1,-5.094516
SNRNP35,6.712351
GRIA1,-2.4671433
TSKS,-4.374846
BCHE,-5.091724
REM1,-4.40118
MEMO1,-4.923784
GPC1,-1.6887755
LILRB2,-4.972881
ADGB,-4.084541
ZNF107,-4.85105
ZNF805,-4.599601
DHX57,-4.109811
DUOXA1,-4.2491364
NAXD,-4.388037
ZNF143,-5.0037875
ANGPTL1,-4.815931
PMEL,-4.398896
PICALM,-3.8724144
CHRNA9,-4.8039203
E2F7,-3.6328304
TTYH2,-4.7345734
LGALS3,-3.5507033
FDX1,-3.7815552
CABP4,-4.5606318
SAP30,-4.2444634
FLRT2,-4.272633
CRYBA4,-4.3580465
PLEK2,-4.328386
OTOP2,-4.3285375
RGS1,-3.9372914
ALOX5AP,-4.013462
APMAP,-4.320414
LPXN,-5.645877
PITPNA,-4.2938704
RGS14,-5.379534
LRRC30,-3.622507
CD6,-4.822574
LRFN2,-4.7455773
ZAP70,-5.8924084
DOK1,-5.0316567
SMG9,0.19413567
MCRS1,-5.6572547
TPI1,-0.714026
SEC61A1,-3.5114925
BMP7,-4.7924795
ATP1B1,-4.081342
KYAT3,-5.1099234
HID1,-4.8081703
XKRX,-4.373039
PRELID3B,-3.6637974
PTGER4,-3.8916004
SF3B5,-3.8916893
ZFP2,-5.1536503
CD248,-4.719851
ZNF251,-5.001168
GAB3,-5.0470724
ARRDC2,-5.2942443
EIF2B1,-4.4062386
MVK,-5.1504903
CCDC144A,7.244463
KYNU,-4.7375345
ZNF605,-4.7120023
GPRC5B,-4.463098
CBL,-5.884443
TRIM24,0.39564228
SERINC5,-2.2250059
CBX5,-3.0291543
