,0
ZC3H14,-5.405812
PER2,-5.5009713
DCAF7,-2.9928694
MAP2K7,-4.7242527
AMOTL1,-3.1752071
HBD,-4.2049184
PSMC5,-3.8705156
FOXP2,-5.1965694
DACT1,-4.6114225
PAPOLG,-5.1978655
FBXW5,-3.640787
POTEH,-3.6834452
CTB-186H2.3,-3.6823978
FLJ00273,-3.683893
CD93,-4.872431
MFHAS1,-5.2920346
BTRC,-5.414727
FBH1,-3.8776689
ANO9,-5.8241396
SETD1A,-8.508901
WNT9B,-4.9720736
LRRC4,-4.7070594
NPIPB5,-3.74728
ZNF462,-2.609112
ZMAT5,-4.308653
TLE3,-5.2632146
CYP17A1,-4.9652305
EFR3A,-5.5456233
ULK1,0.84089375
S100G,-3.7553084
TRERF1,-5.253286
IFRD2,-5.0488014
EIF2A,-4.7218113
MOB4,-3.3243773
ANKS4B,-4.377469
FAM72A,-3.6493316
PARN,-4.8620634
GSTM1,-3.6039076
DNTT,-4.9931993
SNTA1,-5.130116
KRTAP2-2,-3.7576232
HECTD4,-9.106522
DEFB128,-3.7659757
TGM6,-6.021659
NBPF12,-3.7378626
KLHDC10,-4.1694202
HTN1,-3.7719138
SLC28A1,-4.960301
KATNAL2,-6.0223866
ING1,-4.863738
MGRN1,-4.934344
SLC25A46,-4.9362135
CHN2,-4.633548
C19orf33,-3.7872775
WWC2,-5.575038
TOP3B,-5.8036165
PRR12,-5.6148653
TTC12,-5.176333
KCNT1,-5.1728163
MCPH1,-4.9324336
GSS,-5.78492
MOGS,-3.7778034
PRAMEF10,-3.8052404
HMGN2,-3.136566
KRTAP5-2,-3.791076
EIF2AK1,-4.9366918
PPP1R17,-3.7991087
ERI1,-4.49878
NRG4,-3.8254607
EMSY,-5.5760474
TCEAL1,-3.6964474
MBNL1,-4.746528
KIAA0232,0.8314171
DUS1L,-4.946059
TMEM140,-3.8591604
GRIN1,-6.9874654
SLC16A1,-4.9805675
IFNA5,-3.8412797
HIST1H1A,-3.8558733
TCF24,-3.8467243
RYBP,-2.956267
HIST1H2BK,-3.8682475
RPS6KA3,-4.966975
HIST1H1E,-3.8757453
MYH2,-10.401781
TOMM7,-3.4006937
TMEM14C,-3.7128441
RIPPLY1,-3.8800726
SMIM15,-3.6855862
TPBGL,-3.8944936
BDKRB2,-4.4811854
NRSN2,-3.9694664
IFITM1,-3.9173012
ARF1,-3.804241
MSH2,-6.0684915
SCNN1D,-5.102921
RAC3,-4.609567
RPS12,-1.0012956
SMIM22,-3.928877
NBPF20,-3.0250666
ZNF71,-4.3576336
EFCAB9,-3.9269834
C2orf72,-3.730842
PTMS,-3.4014435
ZNF580,-3.93986
ARF3,-4.360561
MLANA,-4.079833
LLPH,-3.849167
LSM10,-3.9875634
GSTA2,-3.9382966
C3orf56,-3.9443936
BST2,-4.0763383
WASHC3,-3.8995311
GATC,-3.8130534
TGFBR3L,-4.0403337
VIP,-3.8912737
UBA6,-5.427879
NUDCD2,-1.6772172
FCER1G,-4.108187
YWHAZ,-3.8350902
MKX,-4.5619345
BPIFA1,-3.9662743
IL3,-3.967703
VPREB3,-3.982223
ABCC5,-6.103404
MDFI,-4.005231
CA3,-4.6013923
CD59,-3.7653375
C4orf19,-4.098207
CARHSP1,-3.91206
CDH13,-4.7301874
CORO2B,-5.0242167
NDUFB6,-3.6499014
UMODL1,-5.2245226
MRPS28,-4.0044856
HHAT,-3.141772
SPP2,-3.9963212
ASB17,-4.003879
PLA2G16,-2.7607777
SLC6A13,-4.6509285
PCDHA8,-2.9142647
TMEM179,-3.8470588
ZNF781,-3.47925
C11orf24,-4.121385
GALNT18,-5.2286634
GADD45G,-3.7441225
TLR3,-3.140913
IL27,1.3409848
ISL2,-5.42693
ARHGAP18,-3.051138
NCKAP1L,-6.3367205
GLYAT,-4.036431
CST2,-4.0355735
GHRL,-4.041856
ZDHHC2,-4.7997446
PTPRE,-6.682379
SNAPC4,-5.7779903
KRTAP10-6,-1.8836586
PRR32,-4.0394263
TMEM39B,-5.2125545
LYPD4,-4.05026
TMEM249,-4.030016
FPR3,-4.0538893
DCDC2B,-4.7464633
EBF1,10.479956
MADCAM1,-4.063627
AMPD1,-6.4298406
DOT1L,-5.9793186
RNF151,-4.072028
PRDX6,-3.7832303
AIF1L,-4.1473813
IL20,-4.0616903
LSM3,-3.8528805
MORN4,-3.7203357
FAM168B,-3.6132216
GLTP,-3.9769294
LDLRAD2,-4.1162815
C6orf47,-4.06914
SCARA3,-5.554335
KRIT1,-5.015972
GPR31,-4.0879984
PABPC1L,-5.482754
GPX4,-4.008689
ABTB1,-3.331942
SIRPB2,-4.1916924
ITSN1,-6.2749977
TCF12,-4.9719787
PRKD3,-5.935392
KLC1,-5.3661046
TPRX1,-4.081613
C2orf40,-4.0852346
CHCHD4,-4.0646167
UPP1,-4.620615
DESI2,-3.7641637
PRR23A,-4.126766
OLFM3,-4.55504
NUDT4,-2.0894673
SNX22,-4.112795
TIFA,-1.9434657
EPHB1,-3.3716297
C11orf68,-1.9597757
CACNA1D,-4.3631363
KIRREL3,-6.012464
PRR30,-4.0999656
ATOH1,-4.6426234
NUAK1,-3.5585535
GVQW3,-4.1126275
TCTE3,-4.1486244
GARNL3,-4.419039
CALHM3,-4.1384635
EMCN,-4.011036
EFCAB8,-4.119214
FAM177A1,-3.9435308
SPRY1,-3.975858
NCAPG,-5.3608694
AZGP1,-4.163333
RGS2,-3.683242
ARHGDIB,-4.146107
ADTRP,-4.1645594
CD151,-4.740005
G3BP2,3.1324673
CXXC5,-3.9240923
RESP18,-4.1379466
EOGT,-2.684228
TKT,-5.865403
NT5M,-4.2173595
KATNAL1,-4.7164335
IFI44L,-4.1331015
VGLL2,-4.165022
RWDD2A,-4.1903996
MPLKIP,-4.2036347
IFNG,-4.153245
EMC9,-4.0158963
KIAA0319,-5.3263297
BAD,-4.2427096
POLRMT,-6.3686466
CEACAM19,-4.027529
C20orf173,-4.086761
ARL13A,-4.163102
ASF1A,-3.7077565
FAM71F2,-3.8933454
MYL12A,-4.0349236
NEFM,-5.7919726
CELA3A,-4.7216153
CDK13,-5.229315
KIF9,-5.370588
HES5,-2.781056
VSIG2,-4.192731
TMEM241,-4.2601953
SPIC,-4.1706634
NSMCE1,-4.1481824
BRF1,-4.873206
TM4SF19,-4.1720023
SLC35D2,-4.2045474
OVCA2,-4.132415
MTHFS,-4.21809
SOX5,-6.65055
AADACL4,-4.1915402
SYT1,-3.882146
CYLC1,-4.169171
ZNF76,-4.881701
EXT1,-3.4227993
NALCN,-6.7430096
PIN1,-4.1745753
RRAGC,-3.2258933
EDAR,-5.525255
RPL12,-3.6347053
EAF1,-4.0282273
LSM1,-3.9790206
TMEM91,-4.1535177
SPDYC,-4.2009487
IFI30,-4.336069
BTBD2,-5.5719705
OVOL1,-4.210253
EDF1,-3.7662292
ZNF346,-4.0570364
TM4SF1,-4.244538
TSSC4,-4.236352
TMEM147,-4.2503543
YRDC,-4.196028
WFS1,-6.1634216
PSD3,-4.9177513
NET1,-5.236973
OBP2A,-4.202343
ORM1,-4.2062573
BNIP1,-4.246173
CD163L1,-6.127306
TIGAR,-4.1122475
ZC3H8,-3.649143
PDCD1,-4.2299056
KAZN,-5.204205
CLEC3A,-4.243913
UBE2J2,-3.039562
DEK,-3.788219
PPP1R3D,-4.1823425
HIST1H4F,-4.318918
DCAF11,-5.5314384
ADCY5,-8.162723
MYOZ2,-4.356716
HAVCR1,-4.2324815
TRAM1L1,-4.2434344
RPUSD1,-4.397159
KIR2DL3,-4.2434926
LYPD5,-4.3004193
ACBD6,-4.258329
SYT7,17.389284
APOL4,-4.2547827
NKIRAS1,-3.9725296
LRRC4C,-4.3385153
KDM1B,-2.050984
NCCRP1,-4.305727
MRPL52,-4.1006365
MRPL14,-4.25153
GCNT7,-4.3512726
CPD,-5.9898853
PRPS1L1,-4.8052154
TMBIM6,-3.6376493
METTL26,-4.2310443
RNASEH2A,-4.74689
NECAP1,-2.359631
BPIFB3,-4.265316
ZFP36L2,-4.1992707
ABHD12B,-4.3457866
EFCAB2,-4.2140284
CCNO,-4.2936025
PAFAH1B3,-2.5425043
ASCL4,-4.3503013
RSC1A1,-4.319337
CCT7,-5.270381
TMEM82,-4.309475
NPBWR1,-4.3544273
IGFBP2,-4.204572
CDC42EP4,-4.22594
DTYMK,-4.438929
STAP1,-4.3150535
GNB2,3.3878112
MFSD3,-4.381065
PAK1IP1,-3.9809341
RPL15,-1.8483553
LRRC14,-4.328557
DSCAML1,-4.8018513
EEF2,-6.4795833
N4BP2L1,-4.3906817
ITGB1BP1,-4.2671714
PCGF3,-3.766815
FERMT2,-5.344553
TRIML1,-4.3164706
EIF4E3,-4.4623294
CADM2,-4.091981
RTL3,-4.307987
PPP4R2,-4.028704
GRIK2,-6.2406263
MCHR2,-4.311074
TUSC1,-4.293006
GPR171,-4.3913527
VWA7,-4.346896
IGF2,-4.3815775
H3F3B,-4.361608
SLC35A5,-4.2388163
PDGFC,-4.3989387
ARHGEF7,-4.928701
IDH3G,-4.663018
SPC25,-4.439102
NIFK,-4.0951877
SULT1B1,-4.344594
CRIP2,-4.44466
XXYLT1,-3.759981
TMEM45A,-4.3438525
CACNA2D3,-2.911921
RASGEF1B,-4.906655
SCGN,-4.403166
FAS,-4.373192
PPA2,-4.0680375
THEGL,-4.331119
C6orf106,-4.3609314
PCDHB4,-4.791865
SORD,-4.3860993
THOC7,-4.3673368
PLVAP,-4.4782
XKR3,-4.3648286
CDH10,-5.2949924
APH1A,-4.3948236
GTF2I,-2.108333
SLC35G1,-3.212076
IPP,-3.5145192
ASPN,-4.4770722
PDCD2,-4.211333
RTRAF,-4.1056194
C18orf54,-4.3469405
LIPI,-2.2581549
LIN7B,-4.359887
HYKK,-4.389189
KLRG2,-4.353425
GFY,-4.4347982
GALNT14,-3.6496296
SLC36A4,-3.9265401
OSR2,-4.3695774
CAB39,-1.8684008
PSD,-5.4596295
RAB2A,-3.8627968
ARRDC1,-4.4188604
CBX1,-1.6189489
GNB5,-3.530661
MMD,-0.5758538
ZNF578,-4.2413464
FAM217B,-3.7814367
DBR1,-4.68947
LRTM2,-4.459142
SARAF,-3.7043703
C1QL3,-4.519865
POPDC2,-4.331668
GPR152,-4.386944
OSER1,-4.1153245
PYHIN1,-4.3669205
FSCB,-4.3733473
CCR7,-4.358612
TOR1AIP2,-4.0600934
ZNF362,-3.983917
FOXD3,-4.930459
ENTR1,-4.327014
HELZ2,-8.155361
CCDC115,-3.089119
GDPD4,-4.3921533
HNRNPU,-2.5469592
NXPE4,-4.39279
VCL,-6.310642
PLIN2,-4.2763877
ZNF697,-3.815391
AXIN2,-0.095330715
PNPLA7,-5.9293337
ST3GAL6,-4.407967
PLIN4,-4.26465
SCAMP2,-4.607715
ZNF517,-4.4392185
LRRC74A,-4.4075804
TANC2,-8.34259
RETREG2,-4.0969224
TP53I13,-4.613425
HIBADH,-4.518857
CD63,-4.0819983
AMD1,-4.05906
GABRB1,-4.1296825
TNFRSF19,-4.046724
CCIN,-3.1917255
DBX2,-4.5179324
CACNG3,-5.0579405
STMN4,-3.781431
TDO2,-5.025746
STN1,-4.4001207
FCRL6,-4.436817
NME9,-4.52174
PSMB5,-4.0449786
NOXO1,-4.438997
TMEM102,-4.4223776
FGF14,-4.0749617
CRAMP1,-5.619768
ICE1,-4.6458955
PRSS38,-4.469406
BTNL8,-4.4614267
RPL11,-3.9019554
STPG2,-4.443627
SYCE1,-4.435933
RNF220,-5.569737
GALR2,-4.485222
OSBPL7,-5.7684355
FAM200A,-4.1702094
TRIM38,-4.602626
TLDC1,-4.4646926
RPGRIP1L,-5.563628
HSPA13,-2.6411643
SEC11A,-4.2578526
ST6GALNAC2,-4.472088
PRDM16,-3.5882797
PAFAH1B2,-3.7625163
ING2,-4.049747
SLC24A1,-5.7914
PIP4K2B,-3.76516
BTBD16,-4.458273
NAA40,-4.3359947
GSDMC,-4.4757123
SMAP2,-4.190293
PEX11B,-4.4504433
LRRIQ1,-6.162581
FOS,-1.6778955
E2F6,-4.4675994
NFIL3,-3.8793175
CYBRD1,-4.6052837
PPP1R7,-4.3793764
SLC35A3,-4.4918184
SRPK2,-5.2135863
PRPF4B,-1.3253775
POC5,-4.5116944
RNF212B,-4.52581
ELOVL2,-4.531311
CDK18,-5.1538143
INSIG1,-3.8662145
MKS1,-5.728373
FAM200B,-4.2275777
GPR26,-4.3561535
HIC2,-3.7297711
RAB40B,-4.4663825
ADAR,-2.9824855
LRRC17,-4.3473625
BTN1A1,-4.492615
PRRT1,-4.6401105
NAXE,-4.457186
FANCL,-4.1536055
BTBD19,-2.3526182
ELAVL2,-3.4163065
RHOV,-4.6689916
SERPINE3,-4.512703
PSG9,-4.4000235
UNC93B1,-3.3704655
MIDN,-2.2572312
HCRTR1,-4.5369954
ASB4,-4.266753
CDH12,-5.613265
HOXD1,-4.5460143
SIGLEC8,-4.635953
SLC35A2,-3.2645326
ZNF548,-4.2492175
DOCK8,-8.076882
TBPL2,-4.526425
CORO1C,-1.3640962
DNAJC8,4.897928
CLPTM1,-5.8517566
ANP32D,-3.7748723
ANKEF1,-5.178094
SCNM1,-4.2426467
NUDT6,-4.5428023
OSBPL3,-4.5808344
GNG11,-3.7156184
PLEKHO1,-4.187249
ETV2,-4.6785226
EPCAM,-4.433963
CTAGE1,-4.482785
THBS4,-4.572236
YBX1,-3.8564053
HRAS,-4.672289
ZNF26,-4.4521403
TBL3,-5.9644337
ITPRIPL1,-4.4903255
ZNF813,-4.4176116
YIF1B,-4.6813335
GNAI1,-4.742324
VSTM2L,-4.416429
OASL,-4.536036
KREMEN1,-4.544441
ZNF286A,-4.3481574
ADCY7,-6.48537
ZNF211,-4.3958597
ZNF488,-4.545295
DCP1A,-4.1393986
SHISA9,-4.531361
MEX3B,-2.5590699
CHAMP1,-4.213186
C3orf58,-4.5509896
PPP6C,-4.4748235
WDR26,-5.493301
PRDM5,-5.226045
RFTN1,-4.1223855
PACRG,-4.626685
DERA,-4.6382513
MAZ,-4.351092
KIAA0825,-5.9268765
PCOLCE,-4.6472993
LMAN1L,-4.5728445
KLHDC2,-4.316067
CRHBP,-4.5535607
HAPLN3,-4.6719275
UQCRC2,-4.083239
MRE11,-5.7555923
RASSF2,-4.3392825
NHLRC4,-3.85665
CUEDC1,-4.1605864
ANKRD53,-4.6153507
TRIM73,-3.824577
TAPBP,-4.627645
TMEM151A,-4.529183
HIST1H2BH,-3.8253
ZNF354C,-3.2440372
ANTXR2,-3.9717863
PHF23,-4.408599
DENND2C,-5.781477
ZIC2,0.6426897
CCDC43,-4.575067
MSTN,-4.6339526
GIMAP8,-4.5520477
SLC25A30,-4.650727
CCDC125,-4.6264625
L1TD1,-4.671084
HRASLS2,-3.844644
CACTIN,-4.6265435
IL11RA,-4.398587
HAUS3,-2.0814269
ODF3B,-4.704714
ZNF689,-0.850327
TCF15,-3.5554423
KIAA0754,-4.3052177
RUNDC3B,-3.6068575
SLC30A2,-4.6368413
PRKD1,-6.571948
PHF12,-2.222804
RASSF7,-4.743283
ACE,-7.310666
BLCAP,-3.005851
TWF2,-4.596741
DDX60,-6.8012385
PHF24,-4.6119056
CNPPD1,-4.4903474
MOS,-3.4649754
TRIM17,-4.6329913
CHRM4,-4.6670136
RAB6B,-2.1661725
RAPH1,-3.085629
SYP,-4.446917
PHF7,-4.694504
ADRM1,-4.7551103
FLCN,-6.093932
ZNF559,-4.698151
ZNF710,-4.587379
CCDC113,-4.7577477
CCDC87,-4.619897
CYP27C1,-4.698065
METTL17,-4.5489
ZNF490,-4.5091057
GPRIN1,-4.438569
LRRC37A3,-4.6461415
ZFYVE9,-5.3711023
RTN4RL2,-4.6975245
USP29,-4.622083
TUBA3C,-3.9227657
P2RX5,-4.71893
AMBP,-3.4188242
GRK7,-4.6670246
ZNF699,-4.632533
ZWILCH,-4.3369637
CDKN2AIP,-4.3113484
FXYD7,-3.952527
STAM,-4.359446
SATB1,-5.436176
BARX2,-4.7271485
MCM6,-6.0134783
ENTPD2,-4.743108
TERF2,-3.0274365
CYP1A1,-5.1830235
MMP27,-4.6697116
TUB,-5.355044
LMNTD1,-2.6075418
TSNARE1,-4.6949096
LZTS3,-2.7695835
SDR42E1,-4.7174563
PPP5C,-3.934798
SETD7,-4.513418
MANEA,-4.7258043
FOSB,-4.257615
MOCS3,-4.600834
OPN5,-3.417371
ZFP14,-4.2164125
DPYSL2,-5.564488
LRFN4,-4.5358157
SLC6A8,-4.545386
CSTF2T,-2.2899737
IRX5,-4.2068977
TYW5,-3.043592
ZNF454,-4.5715313
GPBP1,-4.097452
GRAMD2B,-4.7726
DNTTIP2,-4.3204727
MRPS5,-4.2761917
ERF,-4.602955
ZDHHC14,-4.671914
FOXH1,-3.4384346
ECSIT,-5.356876
MAPKAPK3,-4.765338
MAST1,-6.7038074
DGUOK,-4.341204
PARPBP,-4.631978
COIL,-4.3086705
ZNF638,6.5127525
TACC3,-4.7516747
ENTPD6,-3.2425013
EIF6,-3.3194325
NFE2L2,-4.58733
C10orf90,-4.6509457
DOCK6,-8.245003
PLD4,-4.8595057
SMARCE1,-4.1769104
CHST14,-4.790792
SLC47A2,-4.6363287
PCBP4,-4.132006
SPARCL1,-4.2678294
STKLD1,-4.747802
ADSS,-4.745569
LRRTM2,-3.8000846
FABP4,-3.977487
IPPK,-4.742405
MRS2,-4.574897
SLC38A7,-4.8002334
MYO5A,-9.46322
MRTFB,-4.6039505
ZBTB7A,-4.3487077
SMYD2,-4.735815
GALNT2,-5.7838745
CLHC1,1.7194977
SLC22A14,-4.709593
ZNF821,-4.5642595
BBOX1,-4.898665
PGAM5,-4.730371
ZNF438,-4.675225
DBF4B,-4.8565545
MRGPRX1,-3.9613504
CLTRN,-4.0556216
CHRFAM7A,-4.072804
SDSL,-4.927192
HJURP,-4.6711545
JPH3,-4.928714
RXYLT1,-4.7093363
RTN1,-0.3664565
SLC35E2A,-3.748487
CILP,-6.104434
NDUFB2,-3.5492072
USP4,-5.742126
BSDC1,-4.0410767
MEST,-4.4168425
AVPR1A,-3.5382745
DIP2A,-6.628336
SLC4A9,-4.430686
RRAGA,-4.4829626
BTBD17,-3.230481
CCM2L,-4.7553835
THAP5,-4.6584377
DELE1,-4.418086
BIRC3,-2.4989407
COCH,-4.953519
RCOR3,-4.270898
C7orf43,-4.7320905
HIST1H2AA,-3.9784167
ZNF229,-4.6152782
PGLYRP2,-4.758463
NKAPL,-4.650512
MTMR12,-5.646511
BRD3,-3.9465697
GALNT3,-5.361734
TIGD7,-4.5313315
SHE,-4.7038956
HAP1,-4.7313695
PHAX,-4.359556
BZW1,-1.9993184
CDK15,-4.7324176
INAVA,-4.892581
PTPRA,-4.585713
PNP,-4.7950163
ANAPC2,-6.2346005
DMBX1,-5.227701
SNRNP35,-1.2282867
GRIA1,-4.2547007
TSKS,-2.5845156
BCHE,-5.2014456
REM1,-4.837412
MEMO1,-4.6361217
GPC1,-4.3334394
LILRB2,-4.8581204
ADGB,-4.751968
ZNF107,-4.551558
ZNF805,-4.617336
DHX57,-6.772843
DUOXA1,-4.6301236
NAXD,-2.6219645
ZNF143,-4.6900077
ANGPTL1,-2.7026172
PMEL,-4.743179
PICALM,-3.091733
CHRNA9,-4.045731
E2F7,-5.473183
TTYH2,-4.713452
LGALS3,-4.1843286
FDX1,-4.102873
CABP4,-4.934404
SAP30,-3.8384147
FLRT2,-4.583433
CRYBA4,-4.829917
PLEK2,-4.813175
OTOP2,-4.790605
RGS1,-4.3446026
ALOX5AP,-4.195248
APMAP,-4.7208505
LPXN,-1.3869271
PITPNA,-4.2710867
RGS14,-4.829075
LRRC30,-4.037536
CD6,-2.5085483
LRFN2,-4.8762145
ZAP70,-4.9701986
DOK1,-3.6615107
SMG9,-4.6874895
MCRS1,-5.433091
TPI1,0.8137393
SEC61A1,-5.2678943
BMP7,-5.207619
ATP1B1,-4.0703783
KYAT3,-4.6824393
HID1,-6.010183
XKRX,-4.843484
PRELID3B,-1.865422
PTGER4,-4.925741
SF3B5,-3.7500324
ZFP2,-4.8492727
CD248,-4.435171
ZNF251,-4.5769143
GAB3,-4.9300737
ARRDC2,-2.7868233
EIF2B1,-4.864146
MVK,-5.3068604
CCDC144A,1.1273737
KYNU,-4.9130597
ZNF605,-3.087114
GPRC5B,-4.8372016
CBL,-6.3793554
TRIM24,5.1206923
SERINC5,-4.7464056
CBX5,-1.1055441
FAU,-3.4179661
SLC39A12,-4.899875
CNOT2,-4.5476937
