,0
PRKAR1B,-3.6846857
FUBP3,-4.43438
GRIA2,6.3882003
CCDC40,-4.3941445
GABRA1,-4.3686953
TSC2,-5.3199797
C1orf185,-3.6381698
METTL23,-3.8246212
HNRNPUL2,-4.999461
PAX5,-4.0237236
ATF4,-3.1893897
RERE,-6.2897015
DHFR2,-3.920654
TMC4,-2.790327
FXYD5,-3.9308007
EBAG9,-3.7395997
ITGB5,-3.6731906
INTS2,-5.3952503
RAI1,-3.0115168
FOXG1,-4.956581
PLEKHG6,-5.756179
MAVS,-3.6978128
C1QC,-4.1404223
TMEM116,-4.1754875
SIN3A,-5.041276
ANP32A,-3.659759
PRR14L,-3.3534703
CSNK2B,-2.0133226
PMM2,-4.6189423
PFN2,-1.6781371
LMTK3,-6.375068
SPRY2,-3.8156936
CMPK2,-4.2254114
IQSEC2,-3.786649
RIPK1,-4.6459846
TPK1,-4.1145916
CASZ1,-6.083037
ZBTB45,-4.360564
NUDT17,-4.1567836
FANCE,-4.1334853
ZNF396,-4.2242117
NR4A2,14.456174
TBCEL,-4.2732463
ADAM21,-4.223523
TCF3,-5.228127
AAAS,-4.133684
CELF6,-4.1796784
INSC,-4.2767487
ZMYND8,-4.523897
CLTC,-5.5977974
TCHHL1,-4.2496166
CTDSPL2,-4.181057
ZNF292,-1.2151475
KCNQ3,-3.1703932
RALGAPB,-4.208799
SRCAP,-10.908123
RAB11FIP4,-3.9588842
ZNF865,-4.266993
CASKIN1,-5.877438
RANBP17,-5.744691
FBN1,-9.960591
ACTB,-4.586937
CNNM2,-3.3612084
TSHZ1,-4.2874265
UPF3B,-4.1172285
PHF2,-4.174732
FMR1,-3.0584087
MIB1,0.6559901
FADS1,-4.2528443
FRMD7,-4.5552363
LDB1,-4.4736457
PCDH19,-2.711949
EIF3G,-3.944211
MYO1E,-6.245366
ZFAND5,2.1299458
CFAP410,-4.0035567
BICRA,-4.3409643
MYBL2,-4.5418024
KIAA1958,-2.367962
GABRG2,-4.5260496
SKIDA1,-4.544412
PSMA3,-3.7509842
TTC37,-6.0766673
PCYT1A,-4.7624216
AP1G1,-2.131351
FEZF2,-3.9567246
FGF19,-3.928539
MSL3,-3.759019
SON,-1.2963107
DNAJC5,-3.6663697
FBXO22,-3.8092198
TNFRSF8,-2.5228784
HDAC11,-4.842006
SSR2,-3.7794218
ACTG1,-4.7701664
PNN,-4.162172
RUNX1T1,2.5624352
APBB1,-4.4288535
CERS4,-4.7182255
CELF4,-2.1323874
ZBTB14,-4.0458426
ATAT1,-4.8607764
RBBP5,-4.8254666
G3BP1,-4.6113787
WNT7B,-5.1709805
BDP1,-3.6497383
RNF217,-4.8090525
CBX4,-1.1665499
NME8,-4.708896
DCUN1D3,-4.171014
ENC1,5.3807077
UBB,2.410612
NEO1,-2.9250512
SLC4A10,10.5026865
BRF2,-4.803562
PSMD11,-4.4753046
NR2F1,-4.6472526
CASK,-1.6231384
SARM1,-2.489073
TPST2,-3.0556633
FPGS,-4.9326615
QRICH1,-3.5163527
LRP10,-4.2683787
CD101,-4.871368
INTS7,-4.770845
SMAD4,-4.8351336
STARD10,-4.2585235
CNTNAP3,-4.912024
DHX37,-2.8843737
GABRB3,-4.5346856
NDNF,-4.2184963
FARP2,-6.254737
SLF1,-4.8836174
HDAC4,-5.716146
CNGB3,-5.346989
PCDHGA8,-2.8512392
TSPAN4,-4.292756
FUK,-6.0619907
SULT1A1,-4.3817434
NTS,-3.705225
MAN1A1,-3.063174
FAM57B,-4.207091
RFX8,-4.2861104
NACC1,-4.43681
ZSWIM4,-4.800845
PPCS,-4.3983274
SUSD4,-4.377407
TMEM165,-4.144185
RIMBP2,-4.6689363
PSMD6,-4.2169113
ITPKA,-4.3108945
MSL2,-3.855756
RNF146,-3.9343963
NSD2,-5.6247244
SOX11,-3.9186625
SLC34A1,-4.8450494
ADPGK,-4.36297
TCERG1,-3.5396008
ZBTB18,-4.266856
TAF6,-5.1044216
BCL11B,-3.826815
PPM1M,-4.465847
PUF60,-4.420262
CUX2,-5.984034
GPC5,-4.404698
SERPINI1,-4.3897758
SATB2,-4.7783904
CRISPLD1,-2.8459284
ZMYM2,4.6138835
DBF4,-4.2744784
ZMYND11,-4.568702
TNFAIP8L3,-3.9193058
PCDHGA12,-5.1268363
ARHGEF2,-4.9674606
CFAP70,-5.6527967
HPS6,-5.2191563
JARID2,-4.256961
SNCA,-3.526525
KDM6A,-5.055935
ASB14,-4.458679
CALU,-4.1866794
HNRNPL,-4.027753
KLHL25,-4.9003234
AHDC1,-4.7944345
CTR9,-3.8331628
B9D1,-4.5147505
SPAST,10.57697
EIF4G2,-4.788974
LRRFIP1,-4.968306
TUBB2A,2.5116277
GGNBP2,-2.7695878
ARHGAP44,-5.264066
CARD14,-5.2326117
CIC,-5.0548153
DIP2C,-6.8418956
RIPOR3,-5.336843
CCNT2,-3.954086
ZC3H14,-5.1009917
PER2,-3.082364
DCAF7,-3.8620477
MAP2K7,-4.462775
AMOTL1,-4.970462
HBD,-3.8502817
PSMC5,-4.73522
FOXP2,-2.6167054
DACT1,-3.071879
PAPOLG,-4.85882
FBXW5,-3.3261874
POTEH,-3.3717513
CTB-186H2.3,-3.3692935
FLJ00273,-3.3706548
CD93,-2.35328
MFHAS1,-5.1156974
BTRC,-5.0408673
FBH1,-5.6150923
ANO9,-2.412722
SETD1A,-7.8241568
WNT9B,-4.5199065
LRRC4,-4.4276786
NPIPB5,-3.5088875
ZNF462,-6.5638294
ZMAT5,-4.174768
TLE3,-3.5762134
CYP17A1,-4.522217
EFR3A,-5.238529
ULK1,5.890661
S100G,-3.4237306
TRERF1,-5.0317245
IFRD2,-2.5715647
EIF2A,-4.5725675
MOB4,-3.282676
ANKS4B,-2.816905
FAM72A,-3.5564847
PARN,-4.5887547
GSTM1,-3.4185016
DNTT,-4.5529375
SNTA1,-4.725413
KRTAP2-2,-3.4377346
HECTD4,-10.208401
DEFB128,-3.444937
TGM6,-5.4689612
NBPF12,-3.5561187
KLHDC10,-3.6417031
HTN1,-3.4511786
SLC28A1,-4.5880904
KATNAL2,-4.3526654
ING1,-4.5377893
MGRN1,-4.6565027
SLC25A46,-4.5234103
CHN2,-3.1762025
C19orf33,-3.4648821
WWC2,-3.236416
TOP3B,-5.323238
PRR12,-5.1897917
TTC12,-4.7859974
KCNT1,-6.6984534
MCPH1,-4.773575
GSS,-5.339985
MOGS,-5.607538
PRAMEF10,-3.4812553
HMGN2,-2.9364302
KRTAP5-2,-3.4548101
EIF2AK1,-4.587596
PPP1R17,-3.3621764
ERI1,-4.183397
NRG4,-3.539989
EMSY,-3.088605
TCEAL1,-3.566978
MBNL1,-4.538485
KIAA0232,-2.530685
DUS1L,-4.687762
TMEM140,-3.5514321
GRIN1,-6.360032
SLC16A1,-4.6323986
IFNA5,-3.5140998
HIST1H1A,-3.5251298
TCF24,-3.5190628
RYBP,-2.7316415
HIST1H2BK,-3.5355608
RPS6KA3,-4.704189
HIST1H1E,-3.5420427
MYH2,-9.320599
TOMM7,-3.252735
TMEM14C,-3.4938276
RIPPLY1,-3.5483723
SMIM15,-3.3981228
TPBGL,-3.566283
BDKRB2,-4.1006413
NRSN2,-3.6339006
IFITM1,-3.573917
ARF1,-2.2638316
MSH2,-5.5718184
SCNN1D,-3.4610841
RAC3,-4.301936
RPS12,-0.82084465
SMIM22,-3.6025913
NBPF20,-2.6544685
ZNF71,-4.248941
EFCAB9,-3.5915668
C2orf72,-3.4348352
PTMS,-3.0850632
ZNF580,-3.689997
ARF3,-4.102342
MLANA,-3.7207792
LLPH,-3.7728016
LSM10,-3.7209468
GSTA2,-3.6025453
C3orf56,-3.6020658
BST2,-3.7537575
WASHC3,-3.666111
GATC,-3.555944
TGFBR3L,-3.6924915
VIP,-3.6094403
UBA6,-5.128633
NUDCD2,-3.5708046
FCER1G,-3.9083877
YWHAZ,-3.5061789
MKX,-4.1657195
BPIFA1,-3.6279907
IL3,-3.6293278
VPREB3,-3.660545
ABCC5,-0.5964856
MDFI,-3.863654
CA3,-4.212628
CD59,-3.554192
C4orf19,-3.7913394
CARHSP1,-2.5177372
CDH13,-4.407819
CORO2B,-4.638214
NDUFB6,-3.409613
UMODL1,-5.9359865
MRPS28,-3.7822418
HHAT,-2.882432
SPP2,-3.6546926
ASB17,-3.6613462
PLA2G16,-3.6727362
SLC6A13,-4.1814737
PCDHA8,-4.7131195
TMEM179,-3.6634665
ZNF781,-3.4743476
C11orf24,-3.9061697
GALNT18,-4.834999
GADD45G,-3.5690157
TLR3,-3.6579752
IL27,-3.6935508
ISL2,-2.2007003
ARHGAP18,-4.999705
NCKAP1L,-5.8124905
GLYAT,-3.6912088
CST2,-3.6910799
GHRL,-3.6937757
ZDHHC2,-4.507025
PTPRE,-6.1010265
SNAPC4,-3.3111176
KRTAP10-6,-3.6941571
PRR32,-3.6946971
TMEM39B,-4.8159986
LYPD4,-3.7029243
TMEM249,-3.899506
FPR3,-1.5717909
DCDC2B,-4.32717
EBF1,1.483695
MADCAM1,-3.7106154
AMPD1,-5.8321524
DOT1L,-3.2464123
RNF151,-3.721662
PRDX6,-3.5382204
AIF1L,-3.753961
IL20,-3.7139878
LSM3,-3.641738
MORN4,-3.6285965
FAM168B,-3.33568
GLTP,-3.6168683
LDLRAD2,-3.7729676
C6orf47,-3.8971741
SCARA3,-3.7907035
KRIT1,-1.6314859
GPR31,-3.7355433
PABPC1L,-5.0708113
GPX4,-3.809355
ABTB1,-5.0956936
SIRPB2,-3.8723128
ITSN1,-7.6103697
TCF12,-4.628129
PRKD3,-5.535853
KLC1,-4.821001
TPRX1,-1.6013792
C2orf40,-3.7354403
CHCHD4,-3.8579693
UPP1,-4.354058
DESI2,-3.5304139
PRR23A,-3.817121
OLFM3,-2.220267
NUDT4,-3.8839006
SNX22,-3.7875385
TIFA,-3.7972906
EPHB1,-4.3148565
C11orf68,-3.7658846
CACNA1D,-10.545029
KIRREL3,-5.5035386
PRR30,-3.7497644
ATOH1,-3.037334
NUAK1,-2.4099646
GVQW3,-3.761138
TCTE3,-3.8023078
GARNL3,-5.0343204
CALHM3,-3.7797942
EMCN,-3.8313413
EFCAB8,-3.76742
FAM177A1,-3.7272856
SPRY1,-3.5554554
NCAPG,-4.8908663
AZGP1,-3.80999
RGS2,-3.4792717
ARHGDIB,-3.8079078
ADTRP,-3.8215594
CD151,-3.1786072
G3BP2,1.7228904
CXXC5,-3.763918
RESP18,-3.7873647
EOGT,-4.50641
TKT,-5.4180155
NT5M,-3.927238
KATNAL1,-4.309367
IFI44L,-3.9331799
VGLL2,-3.811857
RWDD2A,-3.917345
MPLKIP,-3.9217257
IFNG,-3.7991016
EMC9,-3.7749538
KIAA0319,-4.988942
BAD,-3.9161735
POLRMT,-3.7652571
CEACAM19,-3.839595
C20orf173,-3.829473
ARL13A,-3.8065693
ASF1A,-3.4903564
FAM71F2,-3.7121978
MYL12A,-3.7080681
NEFM,-2.7291496
CELA3A,-4.3023314
CDK13,-6.0382667
KIF9,-5.1381006
HES5,-3.7574894
VSIG2,-3.8729856
TMEM241,-3.974139
SPIC,-3.815111
NSMCE1,-3.890677
BRF1,-3.2382162
TM4SF19,-3.8148956
SLC35D2,-3.9102926
OVCA2,-3.994058
MTHFS,-3.8850298
SOX5,-6.162219
AADACL4,-3.8291144
SYT1,-3.5045753
CYLC1,-3.8203633
ZNF76,-4.5851693
EXT1,-6.3369036
NALCN,-6.618368
PIN1,-3.878765
RRAGC,-4.199541
EDAR,-5.0139694
RPL12,-3.4289627
EAF1,-3.8755195
LSM1,-3.7078204
TMEM91,-3.8665571
SPDYC,-3.8419504
IFI30,-1.9564908
BTBD2,-5.1062355
OVOL1,-3.8404768
EDF1,-3.5209205
ZNF346,-3.7511065
TM4SF1,-3.9364965
TSSC4,-3.9328768
TMEM147,-3.9905682
YRDC,-3.9377828
WFS1,-5.647176
PSD3,-4.4777403
NET1,-4.8545656
OBP2A,-1.7114799
ORM1,-3.8466723
BNIP1,-4.024604
CD163L1,-5.662376
TIGAR,-3.9286075
ZC3H8,-3.5761225
PDCD1,-3.8665924
KAZN,-4.8210845
CLEC3A,-3.876904
UBE2J2,-3.9780583
DEK,-3.527942
PPP1R3D,-3.9016957
HIST1H4F,-3.9358654
DCAF11,-5.1369205
ADCY5,-6.253009
MYOZ2,-4.0056458
HAVCR1,-3.8868945
TRAM1L1,-4.1274133
RPUSD1,-2.8627074
KIR2DL3,-3.8792899
LYPD5,-1.816153
ACBD6,-3.9776602
SYT7,2.952135
APOL4,-3.9578788
NKIRAS1,-2.6652734
LRRC4C,-2.7992203
KDM1B,-5.143993
NCCRP1,-3.956029
MRPL52,-3.7885518
MRPL14,-3.9842467
GCNT7,-3.988067
CPD,-5.627139
PRPS1L1,-4.3765593
TMBIM6,-3.361871
METTL26,-3.952265
RNASEH2A,-4.419635
NECAP1,-3.235424
BPIFB3,-3.9004724
ZFP36L2,-3.7893884
ABHD12B,-3.9727278
EFCAB2,-3.8695168
CCNO,-2.7300825
PAFAH1B3,-3.651852
ASCL4,-3.9663465
RSC1A1,-3.942568
CCT7,-4.8684483
TMEM82,-3.936163
NPBWR1,-3.970175
IGFBP2,-3.8130271
CDC42EP4,-3.929039
DTYMK,-4.088506
STAP1,-3.9444437
GNB2,1.058702
MFSD3,-4.128025
PAK1IP1,-3.7830694
RPL15,-1.5452974
LRRC14,-4.071006
DSCAML1,-8.508755
EEF2,-4.7650714
N4BP2L1,-4.0563164
ITGB1BP1,-3.9414835
PCGF3,-3.480718
FERMT2,-4.737619
TRIML1,-3.9442422
EIF4E3,-4.148705
CADM2,-3.7064033
RTL3,-3.9389038
PPP4R2,-3.94326
GRIK2,-4.5536175
MCHR2,-3.9288855
TUSC1,-3.9410741
GPR171,-4.01111
VWA7,-3.0217886
IGF2,-3.994937
H3F3B,-3.9795566
SLC35A5,-3.9463093
PDGFC,-4.079258
ARHGEF7,-4.4000163
IDH3G,-3.2381186
SPC25,-4.10696
NIFK,-3.8612657
SULT1B1,-3.9678557
CRIP2,0.9311824
XXYLT1,-3.5782669
TMEM45A,-4.023146
CACNA2D3,-6.010364
RASGEF1B,-3.3296342
SCGN,-4.045203
FAS,-4.017769
PPA2,-3.9047909
THEGL,-3.9601388
C6orf106,-3.981521
PCDHB4,-4.5674744
SORD,-4.075103
THOC7,-4.097561
PLVAP,-4.112571
XKR3,-4.005844
CDH10,-4.999404
APH1A,-4.110495
GTF2I,-4.05027
SLC35G1,-4.0933886
IPP,-3.1407828
ASPN,-4.0958223
PDCD2,-4.017108
RTRAF,-3.91122
C18orf54,-4.0411906
LIPI,-4.029691
LIN7B,-4.2077136
HYKK,-4.0390654
KLRG2,-3.98263
GFY,-4.150789
GALNT14,-4.158525
SLC36A4,-3.7263005
OSR2,-4.009456
CAB39,-0.32617855
PSD,-5.074384
RAB2A,-2.3524404
ARRDC1,-4.219296
CBX1,-3.4781134
GNB5,-4.4251366
MMD,-2.5742707
ZNF578,-3.9918988
FAM217B,-1.4153666
DBR1,-4.4800754
LRTM2,-2.8464046
SARAF,-3.4222438
C1QL3,-4.091325
POPDC2,-4.0095143
GPR152,-4.007566
OSER1,-3.8899245
PYHIN1,-3.978078
FSCB,-3.9990435
CCR7,-4.031629
TOR1AIP2,-3.8032048
ZNF362,-3.8360372
FOXD3,-4.4963307
ENTR1,-4.105306
HELZ2,-5.264307
CCDC115,-4.0986724
GDPD4,-4.0175858
HNRNPU,-4.240682
NXPE4,-4.014806
VCL,-5.845935
PLIN2,-2.8551786
ZNF697,-3.6401868
AXIN2,8.82438
PNPLA7,-4.810583
ST3GAL6,-4.1519957
PLIN4,-3.9817696
SCAMP2,-4.312663
ZNF517,-4.059715
LRRC74A,-4.028012
TANC2,-6.3733573
RETREG2,-1.6280549
TP53I13,-4.145926
HIBADH,-4.249113
CD63,-3.8020484
AMD1,-3.812799
GABRB1,-5.149506
TNFRSF19,-1.5814128
CCIN,-4.055629
DBX2,-1.941026
CACNG3,-4.615364
STMN4,-3.464067
TDO2,-4.588485
STN1,-4.1179705
FCRL6,-4.0543118
NME9,-4.142684
PSMB5,-3.8310158
NOXO1,-2.8967435
TMEM102,-4.063235
FGF14,-4.068702
CRAMP1,-3.0375817
ICE1,-4.3439193
PRSS38,-4.0781107
BTNL8,-1.9722166
RPL11,-3.678737
STPG2,-4.0636144
SYCE1,-4.0532637
RNF220,-3.1398706
GALR2,-4.113755
OSBPL7,-5.361003
FAM200A,-3.9590344
TRIM38,-4.2490144
TLDC1,-4.076757
RPGRIP1L,-6.4836807
HSPA13,-1.3965452
SEC11A,-3.966406
ST6GALNAC2,-4.0989804
PRDM16,-5.277064
PAFAH1B2,-1.3935418
ING2,-3.7888246
SLC24A1,-5.3981404
PIP4K2B,-3.3438146
BTBD16,-4.0692596
NAA40,-4.0386543
GSDMC,-1.9614072
SMAP2,-3.9005725
PEX11B,-4.1981683
LRRIQ1,-5.772884
FOS,1.6170745
E2F6,-4.1919923
NFIL3,-3.5988843
CYBRD1,-4.2449355
PPP1R7,-4.1663384
SLC35A3,-4.190308
SRPK2,-4.7641745
PRPF4B,8.536189
POC5,-4.314039
RNF212B,-4.117612
ELOVL2,-4.1262064
CDK18,-4.6772265
INSIG1,-3.505467
MKS1,-5.349634
FAM200B,-3.9810896
GPR26,-4.1456738
HIC2,-3.607295
RAB40B,-2.0226076
ADAR,-2.5921133
LRRC17,-3.898112
BTN1A1,-4.1035914
PRRT1,-4.2611284
NAXE,-4.1375933
FANCL,-3.7720556
BTBD19,-4.1344314
ELAVL2,-3.0675664
RHOV,-4.283573
SERPINE3,-4.1183324
PSG9,-4.1178026
UNC93B1,-4.3012896
MIDN,-3.1454346
HCRTR1,-4.1452565
ASB4,-4.0329895
CDH12,-5.399319
HOXD1,-2.0045137
SIGLEC8,-4.2898817
SLC35A2,-4.2669883
ZNF548,-4.0377035
DOCK8,-6.244487
TBPL2,-4.1314735
CORO1C,-4.1606174
DNAJC8,-1.6317225
CLPTM1,-5.366805
ANP32D,-3.4533055
ANKEF1,-4.7620063
SCNM1,-4.2159133
NUDT6,-4.219827
OSBPL3,-5.43549
GNG11,-3.2470207
PLEKHO1,-3.8301754
ETV2,-4.311458
EPCAM,-4.0719433
CTAGE1,-4.1291265
THBS4,-5.486581
YBX1,-3.5563662
HRAS,-4.333701
ZNF26,-4.1932297
TBL3,-5.4407287
ITPRIPL1,-2.055737
ZNF813,-4.133502
YIF1B,-4.309733
GNAI1,-4.4500337
VSTM2L,-4.079068
OASL,-4.1486845
KREMEN1,-4.202245
ZNF286A,-4.109919
ADCY7,-5.890371
ZNF211,-4.166043
ZNF488,-4.110772
DCP1A,-3.9248319
SHISA9,-4.2302356
MEX3B,5.291353
CHAMP1,-4.038572
C3orf58,-4.155489
PPP6C,-4.1917925
WDR26,-5.100067
PRDM5,-4.8344607
RFTN1,-3.8592176
PACRG,-0.9940138
DERA,-4.2422485
MAZ,-4.024127
KIAA0825,-5.5905805
PCOLCE,-4.352805
LMAN1L,-4.172222
KLHDC2,-4.047765
CRHBP,-4.1892233
HAPLN3,-4.2949367
UQCRC2,-3.8384871
MRE11,-4.311926
RASSF2,-4.0373726
NHLRC4,-3.5493102
CUEDC1,-3.9279706
ANKRD53,-4.2334166
TRIM73,-3.4975224
TAPBP,-4.2318206
TMEM151A,-4.236251
HIST1H2BH,-3.4973998
ZNF354C,-4.2228327
ANTXR2,-4.8739424
PHF23,-4.187263
DENND2C,-5.334022
ZIC2,-3.0863838
CCDC43,-4.3873096
MSTN,-4.263243
GIMAP8,-4.240304
SLC25A30,-4.3635893
CCDC125,-4.320153
L1TD1,-4.3034644
HRASLS2,-3.5164337
CACTIN,-4.2475843
IL11RA,-4.2497935
HAUS3,-3.9543078
ODF3B,-4.338784
ZNF689,-4.072128
TCF15,-4.361003
KIAA0754,-4.1812015
RUNDC3B,-3.519236
SLC30A2,-4.2278595
PRKD1,-6.020808
PHF12,-3.58306
RASSF7,-4.454262
ACE,-6.7043953
BLCAP,-2.631355
TWF2,-3.165231
DDX60,-6.1809154
PHF24,-4.330836
CNPPD1,-4.219597
MOS,-4.30196
TRIM17,-4.25145
CHRM4,-4.2537627
RAB6B,-4.0124755
RAPH1,-2.9203608
SYP,-4.2233214
PHF7,-4.3250356
ADRM1,-3.205412
FLCN,-5.6199346
ZNF559,-4.3146453
ZNF710,-4.332406
CCDC113,-4.463636
CCDC87,-4.236601
CYP27C1,-4.4343967
METTL17,-4.398172
ZNF490,-2.0215821
GPRIN1,-4.263917
LRRC37A3,-4.2577395
ZFYVE9,-3.1384299
RTN4RL2,-4.426012
USP29,-4.236921
TUBA3C,-4.7368646
P2RX5,-4.371808
AMBP,-4.270654
GRK7,-4.251777
ZNF699,-4.2939916
ZWILCH,-4.250435
CDKN2AIP,-4.190015
FXYD7,-3.7329433
STAM,-4.101886
SATB1,-4.90187
BARX2,-4.308873
MCM6,-4.3193007
ENTPD2,-4.3554745
TERF2,-4.017752
CYP1A1,-4.719587
MMP27,-4.260214
TUB,-5.0031385
LMNTD1,-4.375114
TSNARE1,-4.3758225
LZTS3,-0.48193073
SDR42E1,-3.099352
PPP5C,-4.747085
SETD7,-4.1695924
MANEA,-3.1622112
FOSB,-3.764472
MOCS3,-2.204125
OPN5,-4.263794
ZFP14,-3.9514618
DPYSL2,-5.055913
LRFN4,-4.2649665
SLC6A8,-5.2921
CSTF2T,-4.2786
IRX5,-4.2680607
TYW5,-4.123215
ZNF454,-4.3033905
GPBP1,-3.863946
GRAMD2B,-4.352898
DNTTIP2,-4.1102467
MRPS5,-4.027682
ERF,-4.238182
ZDHHC14,-4.3252068
FOXH1,-4.286405
ECSIT,-4.9039154
MAPKAPK3,-4.3338895
MAST1,-5.073015
DGUOK,-4.0935106
PARPBP,-4.3183255
COIL,-4.0551147
ZNF638,9.887982
TACC3,-4.333377
ENTPD6,-2.9820962
EIF6,-4.307823
NFE2L2,-4.2380857
C10orf90,-4.2647405
DOCK6,-7.590629
PLD4,-4.438709
SMARCE1,-3.8789446
CHST14,-4.4388037
SLC47A2,-4.241974
PCBP4,-3.9114234
SPARCL1,-3.866288
STKLD1,-4.342848
ADSS,-4.325383
LRRTM2,-3.4941669
FABP4,-3.6395934
IPPK,-2.288839
MRS2,-4.274743
SLC38A7,-4.5200562
MYO5A,-3.078011
MRTFB,-4.2915335
ZBTB7A,-4.1187487
SMYD2,-4.4902883
GALNT2,-5.332269
CLHC1,0.6810107
SLC22A14,-4.309436
ZNF821,-4.3753996
BBOX1,-4.4873533
PGAM5,-1.1400948
ZNF438,-4.304098
DBF4B,-4.4342017
MRGPRX1,-3.6226447
CLTRN,-3.6923978
CHRFAM7A,-3.6637878
SDSL,-4.462189
HJURP,-4.336203
JPH3,-4.5827417
RXYLT1,-4.4780364
RTN1,-3.3902144
SLC35E2A,-3.6170921
CILP,-5.6206384
NDUFB2,-3.4041107
USP4,-4.1161766
BSDC1,-3.7420654
MEST,-4.1059575
AVPR1A,-4.409626
DIP2A,-4.9249086
SLC4A9,-5.989473
RRAGA,-4.1769137
BTBD17,-3.6615133
CCM2L,-4.4283237
THAP5,-4.3377957
DELE1,-4.1633644
BIRC3,-4.329961
COCH,-3.5857763
RCOR3,-3.8877635
C7orf43,-4.321809
HIST1H2AA,-3.6355014
ZNF229,-4.418666
PGLYRP2,-2.2139637
NKAPL,-2.2737787
MTMR12,-5.3627
BRD3,-3.606904
GALNT3,-4.8652434
TIGD7,-4.2732415
SHE,-4.396584
HAP1,-4.3418455
PHAX,-4.0279055
BZW1,4.3270297
CDK15,-4.361026
INAVA,-4.4577794
PTPRA,-5.3829017
PNP,-4.4552283
ANAPC2,-5.680767
DMBX1,-3.625311
SNRNP35,1.6200252
GRIA1,-5.896663
TSKS,-4.359955
BCHE,-2.502442
REM1,-4.412536
MEMO1,-3.242608
GPC1,-0.5165596
LILRB2,-4.43854
ADGB,-6.3061137
ZNF107,-4.3713303
ZNF805,-2.3169808
DHX57,-3.1449873
DUOXA1,-4.2865233
NAXD,-4.4717684
ZNF143,-3.2740934
ANGPTL1,-4.4270353
PMEL,-4.350758
PICALM,-4.1284103
CHRNA9,-4.821338
E2F7,-5.082839
TTYH2,-4.3823934
LGALS3,-3.772333
FDX1,-3.8080778
CABP4,-4.579715
SAP30,-3.7312877
FLRT2,-4.342379
CRYBA4,-4.401671
PLEK2,-4.389217
OTOP2,-4.3722696
RGS1,-3.9328418
ALOX5AP,-3.8411937
APMAP,-4.3985386
LPXN,-4.564164
PITPNA,-4.0688233
RGS14,-2.4349215
LRRC30,-3.6900468
CD6,-4.285634
LRFN2,-4.559807
ZAP70,-5.671848
DOK1,-4.535911
SMG9,-4.347018
MCRS1,-5.1239305
TPI1,-2.8397021
SEC61A1,-4.8593035
BMP7,-4.706978
ATP1B1,-3.7806098
KYAT3,-2.2671535
HID1,-3.00157
XKRX,-4.415883
PRELID3B,-3.7600493
PTGER4,-4.5276875
SF3B5,-3.5914943
ZFP2,-4.577935
CD248,-4.1600895
ZNF251,-4.4768825
GAB3,-4.5234876
ARRDC2,-4.5995784
EIF2B1,-4.548802
MVK,-2.7386382
CCDC144A,-3.537891
KYNU,-3.2912889
ZNF605,-4.22847
GPRC5B,-4.3499675
CBL,-5.8818793
TRIM24,6.467211
SERINC5,-4.4128885
CBX5,-0.81643105
