,0
WNT7B,-3.7880247
BDP1,-4.61926
RNF217,-3.3198156
CBX4,-2.50804
NME8,-3.3447495
DCUN1D3,-2.8921022
ENC1,-2.0069635
UBB,0.5908966
NEO1,-4.8344536
SLC4A10,6.2199
BRF2,-3.371437
PSMD11,-3.1964116
NR2F1,-3.421578
CASK,9.696317
SARM1,-1.7871072
TPST2,0.19697428
FPGS,-1.5132065
QRICH1,-1.3030138
LRP10,-3.8600726
CD101,-3.4887195
INTS7,-3.39965
SMAD4,-2.5585968
STARD10,-1.8108263
CNTNAP3,-3.4688377
DHX37,-4.5097704
GABRB3,-0.995018
NDNF,-1.85003
FARP2,-4.5557523
SLF1,-3.4384894
HDAC4,-4.275728
CNGB3,-3.8573732
PCDHGA8,-3.538556
TSPAN4,-3.0434034
FUK,-3.4068546
SULT1A1,-3.0141475
NTS,-2.4919896
MAN1A1,-3.5617096
FAM57B,-2.908588
RFX8,-2.9730682
NACC1,-3.0408635
ZSWIM4,-2.3123667
PPCS,-1.9543617
SUSD4,-3.050676
TMEM165,-2.9192064
RIMBP2,-3.2905602
PSMD6,-2.89986
ITPKA,-3.0191982
MSL2,-2.7518802
RNF146,-2.7723596
NSD2,-4.2714014
SOX11,-2.992849
SLC34A1,-3.4432826
ADPGK,-2.9936604
TCERG1,-4.3891153
ZBTB18,-2.9567108
TAF6,-3.5880947
BCL11B,-2.8002002
PPM1M,-3.0433352
PUF60,-3.0223994
CUX2,-4.34146
GPC5,-2.962567
SERPINI1,-1.9454792
SATB2,-3.3457103
CRISPLD1,-3.6218748
ZMYM2,9.954405
DBF4,-2.9975326
ZMYND11,-3.427635
TNFAIP8L3,-2.606631
PCDHGA12,-3.6450782
ARHGEF2,-2.5825706
CFAP70,-4.1242948
HPS6,-3.680952
JARID2,-4.314764
SNCA,-1.3670373
KDM6A,-4.5225267
ASB14,-2.0456529
CALU,-2.9727464
HNRNPL,-2.9043808
KLHL25,-2.353926
AHDC1,-3.4875627
CTR9,-4.4893665
B9D1,-1.0867708
SPAST,7.679538
EIF4G2,-3.75011
LRRFIP1,-3.6025505
TUBB2A,17.213253
GGNBP2,-3.587867
ARHGAP44,-3.765606
CARD14,-3.7459087
CIC,-1.7124729
DIP2C,-5.2667146
RIPOR3,-3.7797709
CCNT2,-2.872089
ZC3H14,-3.6350822
PER2,-1.6638968
DCAF7,-2.8897364
MAP2K7,-1.1256125
AMOTL1,-3.629488
HBD,-2.601837
PSMC5,-3.4223428
FOXP2,-3.7414832
DACT1,-3.0498686
PAPOLG,-3.556781
FBXW5,-2.111702
POTEH,-2.21329
CTB-186H2.3,-2.2163079
FLJ00273,-2.2174585
CD93,-3.1243606
MFHAS1,-2.5018215
BTRC,-2.607154
FBH1,-1.0721316
ANO9,-3.823281
SETD1A,-1.533103
WNT9B,-3.1604812
LRRC4,-3.0508862
NPIPB5,-2.2296388
ZNF462,-5.1090593
ZMAT5,-2.7365198
TLE3,-3.6218839
CYP17A1,-3.1710725
EFR3A,-3.749848
ULK1,4.424218
S100G,-2.2851758
TRERF1,-3.5750928
IFRD2,-3.2607765
EIF2A,-3.095408
MOB4,-2.3120537
ANKS4B,-2.7109964
FAM72A,-2.2666094
PARN,-1.1522479
GSTM1,-2.1170578
DNTT,-1.2232835
SNTA1,-3.2601335
KRTAP2-2,-2.2739735
HECTD4,-8.170589
DEFB128,-2.2796032
TGM6,-2.903978
NBPF12,-2.2280052
KLHDC10,-2.9101167
HTN1,-2.2847915
SLC28A1,-1.2331963
KATNAL2,-3.948603
ING1,-3.2243073
MGRN1,-3.2354565
SLC25A46,-3.1742938
CHN2,-3.1053686
C19orf33,-2.2970333
WWC2,-2.7084954
TOP3B,-3.8137486
PRR12,-3.7991056
TTC12,-3.2943194
KCNT1,-3.9328866
MCPH1,-3.226628
GSS,-2.7533836
MOGS,-3.9483624
PRAMEF10,-2.310859
HMGN2,-2.0514212
KRTAP5-2,-2.3097377
EIF2AK1,-3.2427063
PPP1R17,-2.3294127
ERI1,-2.8608744
NRG4,-2.3337584
EMSY,-1.8017395
TCEAL1,-2.2951446
MBNL1,-3.112557
KIAA0232,0.69808054
DUS1L,-2.2267904
TMEM140,-2.3464355
GRIN1,-4.702449
SLC16A1,-3.189232
IFNA5,-2.3385973
HIST1H1A,-0.36503506
TCF24,-2.3427885
RYBP,-1.9833931
HIST1H2BK,-1.3036721
RPS6KA3,-3.2570043
HIST1H1E,-1.3087616
MYH2,-8.099597
TOMM7,-2.1836324
TMEM14C,-2.3297307
RIPPLY1,-2.3691123
SMIM15,-2.2929895
TPBGL,-2.3858824
BDKRB2,0.24961138
NRSN2,-2.454143
IFITM1,-2.393294
ARF1,-2.5344987
MSH2,-5.0117264
SCNN1D,-3.3784342
RAC3,-1.8400388
RPS12,-2.0963047
SMIM22,-2.4248
NBPF20,-0.084029436
ZNF71,-2.8168309
EFCAB9,-2.4033015
C2orf72,-2.344557
PTMS,-2.2023747
ZNF580,-2.4678113
ARF3,-1.7456369
MLANA,-2.4768853
LLPH,-2.3945618
LSM10,-2.4525123
GSTA2,-2.4116085
C3orf56,-2.4188914
BST2,-2.4543028
WASHC3,-2.4023168
GATC,-2.4319117
TGFBR3L,-2.4651225
VIP,-2.368631
UBA6,-3.7653694
NUDCD2,-2.3803053
FCER1G,-0.4926691
YWHAZ,-1.5535674
MKX,-2.8738816
BPIFA1,-2.4347403
IL3,-0.45554876
VPREB3,-0.4722154
ABCC5,-5.153968
MDFI,-2.4527068
CA3,-2.9019213
CD59,-2.3754468
C4orf19,-2.5098252
CARHSP1,-2.465596
CDH13,-3.1869698
CORO2B,-3.3295689
NDUFB6,-2.3369126
UMODL1,-4.3434515
MRPS28,-2.4650784
HHAT,-1.4397745
SPP2,-2.4565315
ASB17,-2.461891
PLA2G16,-2.4695926
SLC6A13,-3.8616283
PCDHA8,-3.3274071
TMEM179,-2.4342794
ZNF781,-2.2694342
C11orf24,-2.5520074
GALNT18,-3.3710957
GADD45G,-2.3836143
TLR3,-3.4264896
IL27,-2.4907155
ISL2,-3.5119605
ARHGAP18,-3.3661435
NCKAP1L,-4.19013
GLYAT,-2.488247
CST2,-2.4879384
GHRL,-1.4445772
ZDHHC2,-3.016298
PTPRE,-4.4707766
SNAPC4,-1.9496135
KRTAP10-6,-2.4906542
PRR32,-2.491111
TMEM39B,-3.435206
LYPD4,-2.4951732
TMEM249,-2.4865391
FPR3,-2.5006664
DCDC2B,-3.0034761
EBF1,9.093584
MADCAM1,-2.5159984
AMPD1,-1.8431389
DOT1L,-4.0589314
RNF151,-2.5084763
PRDX6,-2.4066257
AIF1L,-2.559653
IL20,-2.5072877
LSM3,-2.427175
MORN4,-2.3768678
FAM168B,-2.329576
GLTP,-2.5254414
LDLRAD2,-2.5466545
C6orf47,-2.5369842
SCARA3,-3.4984672
KRIT1,-3.3598428
GPR31,-2.5218084
PABPC1L,1.0336914
GPX4,-0.55873895
ABTB1,-2.49205
SIRPB2,-2.601675
ITSN1,-5.960704
TCF12,-2.3055122
PRKD3,-3.8973854
KLC1,-3.8094053
TPRX1,-2.5232024
C2orf40,-2.5244024
CHCHD4,-2.5201898
UPP1,-2.971681
DESI2,-2.4970276
PRR23A,-2.5771596
OLFM3,-2.0398057
NUDT4,-2.6600199
SNX22,-2.6200867
TIFA,-2.5227787
EPHB1,-3.1611097
C11orf68,-2.5868926
CACNA1D,-6.8504553
KIRREL3,-4.018646
PRR30,-2.5374897
ATOH1,-2.9196157
NUAK1,-3.3111079
GVQW3,-2.5469108
TCTE3,-2.5637956
GARNL3,-4.4759016
CALHM3,-2.5593295
EMCN,-2.4816935
EFCAB8,-2.5525248
FAM177A1,-2.511779
SPRY1,-2.5393426
NCAPG,-3.5510092
AZGP1,-2.5832748
RGS2,-2.4036818
ARHGDIB,-2.5777557
ADTRP,-2.584802
CD151,-3.0224109
G3BP2,1.2906027
CXXC5,-2.5241022
RESP18,-1.515852
EOGT,-3.0383391
TKT,-3.903823
NT5M,-2.670611
KATNAL1,-3.2695868
IFI44L,-2.60188
VGLL2,-2.5832381
RWDD2A,-2.630013
MPLKIP,-2.6014504
IFNG,-2.5856946
EMC9,-2.509455
KIAA0319,-3.5478883
BAD,-2.6228447
POLRMT,-4.25206
CEACAM19,-1.4637909
C20orf173,-2.546121
ARL13A,-2.5790038
ASF1A,-2.3859792
FAM71F2,-0.51887584
MYL12A,-2.5603945
NEFM,-1.1128476
CELA3A,-2.9885952
CDK13,-4.52363
KIF9,-1.555273
HES5,-2.5617292
VSIG2,-2.6067255
TMEM241,-2.6312435
SPIC,-2.5895782
NSMCE1,-2.6397233
BRF1,-3.3514013
TM4SF19,-2.5919125
SLC35D2,-2.659096
OVCA2,-2.6186352
MTHFS,-2.617231
SOX5,-4.4156957
AADACL4,-2.6034126
SYT1,-2.6609418
CYLC1,-2.593347
ZNF76,-3.1476207
EXT1,-3.5094357
NALCN,-3.2548995
PIN1,-2.6041324
RRAGC,-2.917088
EDAR,0.619226
RPL12,-2.3945866
EAF1,-2.5819027
LSM1,-2.5481474
TMEM91,-2.6307547
SPDYC,-2.6064658
IFI30,-2.6742306
BTBD2,-3.649003
OVOL1,-0.6381476
EDF1,-1.4139903
ZNF346,-2.593743
TM4SF1,-2.6600254
TSSC4,-2.6326296
TMEM147,-2.6143177
YRDC,-2.6763477
WFS1,-3.8810167
PSD3,-3.405358
NET1,-3.5081336
OBP2A,-2.61625
ORM1,-2.6193628
BNIP1,-2.6500163
CD163L1,-2.1573596
TIGAR,-2.6160302
ZC3H8,-2.4404047
PDCD1,-2.6343763
KAZN,-3.5659099
CLEC3A,-2.6413574
UBE2J2,-2.687321
DEK,-2.4615397
PPP1R3D,-2.6397822
HIST1H4F,-2.679737
DCAF11,-3.6292222
ADCY5,-1.9710679
MYOZ2,-2.711181
HAVCR1,-2.6312804
TRAM1L1,-2.6220548
RPUSD1,-0.7486129
KIR2DL3,-2.6499648
LYPD5,-2.689186
ACBD6,-2.6451862
SYT7,1.988039
APOL4,-2.66926
NKIRAS1,-2.5426965
LRRC4C,-2.9150915
KDM1B,-3.6225605
NCCRP1,-0.70371985
MRPL52,-2.6254444
MRPL14,-2.68056
GCNT7,-2.690052
CPD,-4.127709
PRPS1L1,-1.994922
TMBIM6,-2.4184046
METTL26,-2.6479445
RNASEH2A,-1.0303826
NECAP1,-2.407465
BPIFB3,-2.6647687
ZFP36L2,-2.6637516
ABHD12B,-2.7037983
EFCAB2,-2.7112303
CCNO,-2.6844811
PAFAH1B3,-2.4989421
ASCL4,-2.7075124
RSC1A1,-2.7040737
CCT7,-3.538968
TMEM82,-2.6903656
NPBWR1,-2.710871
IGFBP2,-2.6805956
CDC42EP4,-1.6088095
DTYMK,-2.7687454
STAP1,-2.694619
GNB2,-2.9605432
MFSD3,-2.7333465
PAK1IP1,-2.584194
RPL15,1.9860067
LRRC14,-2.7357771
DSCAML1,-6.473852
EEF2,-0.70088434
N4BP2L1,-2.739201
ITGB1BP1,-2.6735284
PCGF3,-2.4840364
FERMT2,-2.5273082
TRIML1,-2.698565
EIF4E3,-2.8687015
CADM2,-2.8055463
RTL3,-2.696713
PPP4R2,-2.5916998
GRIK2,-3.2738287
MCHR2,-2.7018113
TUSC1,-2.6618593
GPR171,-2.7441354
VWA7,-3.697317
IGF2,-2.7317975
H3F3B,-2.7219348
SLC35A5,-1.6445134
PDGFC,-2.746507
ARHGEF7,-2.3648295
IDH3G,-2.971929
SPC25,-2.760659
NIFK,-2.619096
SULT1B1,-2.7179492
CRIP2,-0.94928265
XXYLT1,-2.4985623
TMEM45A,-2.7517264
CACNA2D3,-4.3132243
RASGEF1B,-3.1808262
SCGN,-2.7735267
FAS,-2.7362123
PPA2,-2.624411
THEGL,-2.715738
C6orf106,-2.7264555
PCDHB4,-3.0949492
SORD,-2.7636378
THOC7,-2.773156
PLVAP,-2.8185391
XKR3,-2.7478619
CDH10,-3.5551455
APH1A,-2.79631
GTF2I,-2.6529016
SLC35G1,-1.7181313
IPP,-2.6446316
ASPN,-2.8226316
PDCD2,-2.674079
RTRAF,-2.6610432
C18orf54,-2.781089
LIPI,-2.7587407
LIN7B,-0.793916
HYKK,-0.79853845
KLRG2,-2.7355375
GFY,-2.7692387
GALNT14,-3.7933078
SLC36A4,-0.6247816
OSR2,-2.7158716
CAB39,5.025286
PSD,-3.6571245
RAB2A,-2.5429955
ARRDC1,-2.7875915
CBX1,-2.5129848
GNB5,-3.1535358
MMD,2.1418796
ZNF578,-2.7001615
FAM217B,-2.5121255
DBR1,-2.0099707
LRTM2,-2.8177462
SARAF,-2.4735093
C1QL3,-2.8495822
POPDC2,-2.7091513
GPR152,-2.7510407
OSER1,-2.6638696
PYHIN1,-2.7403493
FSCB,-2.7481313
CCR7,-2.7212477
TOR1AIP2,-2.6072388
ZNF362,-2.6127584
FOXD3,-3.1355774
ENTR1,-2.7858365
HELZ2,-5.417121
CCDC115,-2.749101
GDPD4,-2.7629735
HNRNPU,-3.3772855
NXPE4,-2.7592714
VCL,-4.2911882
PLIN2,-2.7131956
ZNF697,-2.5521457
AXIN2,3.561697
PNPLA7,-5.5522223
ST3GAL6,-2.7988672
PLIN4,-2.6992922
SCAMP2,-2.898353
ZNF517,-2.8173034
LRRC74A,-2.7701232
TANC2,-4.920228
RETREG2,-2.6622746
TP53I13,-2.8681786
HIBADH,-2.8337176
CD63,-2.6462026
AMD1,-1.644202
GABRB1,-3.654298
TNFRSF19,-2.634973
CCIN,-2.7928667
DBX2,-2.8217115
CACNG3,-3.2920806
STMN4,-2.5481637
TDO2,-3.234174
STN1,-2.7385657
FCRL6,-2.7988803
NME9,-2.8521385
PSMB5,-2.6562808
NOXO1,-2.8159153
TMEM102,-2.7796652
FGF14,-2.6329038
CRAMP1,-3.7333198
ICE1,-4.148619
PRSS38,-2.8054526
BTNL8,-2.814603
RPL11,-2.5947077
STPG2,-2.7951946
SYCE1,-2.7929082
RNF220,-3.7643037
GALR2,-2.8096025
OSBPL7,-3.8267436
FAM200A,-2.6588087
TRIM38,-2.8987632
TLDC1,-0.8272643
RPGRIP1L,-2.7177267
HSPA13,-0.6159792
SEC11A,-1.7179406
ST6GALNAC2,-2.804288
PRDM16,-2.7658005
PAFAH1B2,-1.4805384
ING2,-2.6520634
SLC24A1,-3.8333883
PIP4K2B,-2.5554533
BTBD16,-2.8140867
NAA40,-2.7969487
GSDMC,-2.8132102
SMAP2,-2.7463992
PEX11B,-2.8256578
LRRIQ1,-4.283293
FOS,3.2394562
E2F6,-2.8569362
NFIL3,-2.6320944
CYBRD1,-2.8962915
PPP1R7,-2.7987614
SLC35A3,-2.840184
SRPK2,-3.5704288
PRPF4B,26.391098
POC5,-2.8723056
RNF212B,-2.8630736
ELOVL2,-2.8871636
CDK18,-3.358591
INSIG1,-2.5750089
MKS1,-3.807475
FAM200B,-2.7523108
GPR26,-1.7776339
HIC2,-2.532593
RAB40B,-2.8674505
ADAR,-4.428881
LRRC17,-2.804563
BTN1A1,-2.8318195
PRRT1,-2.925842
NAXE,-2.8352516
FANCL,-2.7349439
BTBD19,-2.851393
ELAVL2,-2.4255571
RHOV,-2.9224672
SERPINE3,-2.841234
PSG9,-2.84369
UNC93B1,-2.905315
MIDN,-1.4272025
HCRTR1,-2.8523319
ASB4,-0.80367255
CDH12,-3.7336175
HOXD1,-2.8679843
SIGLEC8,-2.9002647
SLC35A2,-2.8714373
ZNF548,-2.7775576
DOCK8,-5.508634
TBPL2,-2.852116
CORO1C,-1.0584452
DNAJC8,-0.7185836
CLPTM1,-1.8839371
ANP32D,-2.2869585
ANKEF1,-1.3570447
SCNM1,-2.7710187
NUDT6,-2.8904414
OSBPL3,-3.8184447
GNG11,-2.2491965
PLEKHO1,-2.7828577
ETV2,-2.9280274
EPCAM,-2.854126
CTAGE1,-2.8112345
THBS4,-4.898736
YBX1,-2.5972881
HRAS,-2.9845529
ZNF26,-2.8609433
TBL3,-3.9005513
ITPRIPL1,-0.8418145
ZNF813,-2.857661
YIF1B,-2.953035
GNAI1,-3.1052542
VSTM2L,-2.8466744
OASL,-2.8624148
KREMEN1,-2.8641145
ZNF286A,-0.7910509
ADCY7,-5.2431087
ZNF211,-2.8247342
ZNF488,-2.897261
DCP1A,-2.787826
SHISA9,-2.85329
MEX3B,-1.560395
CHAMP1,-2.7704303
C3orf58,-2.8741941
PPP6C,-2.8860872
WDR26,-1.7825198
PRDM5,-3.352323
RFTN1,-2.6999786
PACRG,-2.908783
DERA,-2.8455245
MAZ,-2.8457136
KIAA0825,-3.9409971
PCOLCE,-2.92063
LMAN1L,-2.892035
KLHDC2,-2.7905123
CRHBP,-2.870061
HAPLN3,-2.954591
UQCRC2,-2.6996872
MRE11,-1.8281863
RASSF2,-2.8393385
NHLRC4,-2.3346524
CUEDC1,-2.7420397
ANKRD53,-2.8886855
TRIM73,-2.323095
TAPBP,-2.9527154
TMEM151A,-0.9641979
HIST1H2BH,-2.3221254
ZNF354C,-2.8485017
ANTXR2,-3.3684883
PHF23,-2.8660097
DENND2C,-3.846253
ZIC2,-2.969275
CCDC43,-2.8873801
MSTN,-2.9123015
GIMAP8,-2.8829784
SLC25A30,-2.9923615
CCDC125,-2.9548082
L1TD1,-2.9949696
HRASLS2,-2.339755
CACTIN,-3.8645332
IL11RA,-0.8391366
HAUS3,-0.7645881
ODF3B,-0.9547682
ZNF689,-2.8154604
TCF15,-1.9690816
KIAA0754,-1.7324586
RUNDC3B,-2.539286
SLC30A2,-2.9287918
PRKD1,-4.335747
PHF12,-2.6817546
RASSF7,-3.0000014
ACE,-4.9611444
BLCAP,-0.9528568
TWF2,-2.9586873
DDX60,-4.564202
PHF24,-3.0373864
CNPPD1,-2.91425
MOS,-2.9841676
TRIM17,-2.9437993
CHRM4,-2.9488971
RAB6B,-2.9286962
RAPH1,-0.90422726
SYP,-0.92179894
PHF7,-2.9304485
ADRM1,-3.0167203
FLCN,-4.0534425
ZNF559,-2.9573317
ZNF710,-2.9625921
CCDC113,-2.980566
CCDC87,-2.936321
CYP27C1,-2.956731
METTL17,-2.9549675
ZNF490,-0.96296096
GPRIN1,-2.9450448
LRRC37A3,-2.942957
ZFYVE9,-3.6671476
RTN4RL2,-1.9266534
USP29,-2.9294488
TUBA3C,-3.3155417
P2RX5,-1.9758973
AMBP,-2.962891
GRK7,-2.957643
ZNF699,-2.9502075
ZWILCH,-2.8295715
CDKN2AIP,-0.8750777
FXYD7,-2.4276874
STAM,-2.8343613
SATB1,-3.7515938
BARX2,-2.9923134
MCM6,-0.9355421
ENTPD2,-2.9919703
TERF2,-2.849477
CYP1A1,-3.319065
MMP27,-2.974003
TUB,0.70374584
LMNTD1,-3.0457067
TSNARE1,-2.988203
LZTS3,-1.7071996
SDR42E1,-2.9797935
PPP5C,-2.3202548
SETD7,-2.892282
MANEA,-3.0292182
FOSB,-0.8454242
MOCS3,-2.9384923
OPN5,-2.9813042
ZFP14,-2.8054993
DPYSL2,-1.5635781
LRFN4,-1.9216232
SLC6A8,-3.9202962
CSTF2T,-2.8945954
IRX5,-2.8440685
TYW5,-2.8336694
ZNF454,-0.95530844
GPBP1,-2.740134
GRAMD2B,-3.0547905
DNTTIP2,-2.8882709
MRPS5,-2.8065293
ERF,-2.9921904
ZDHHC14,-1.0341156
FOXH1,-1.93117
ECSIT,-2.4092271
MAPKAPK3,-3.0524645
MAST1,-4.617011
DGUOK,-2.8607614
PARPBP,-2.987489
COIL,-2.8313184
ZNF638,0.9539223
TACC3,-3.0521834
ENTPD6,-2.9481268
EIF6,-2.9463463
NFE2L2,-2.9427092
C10orf90,-2.9612994
DOCK6,-5.687276
PLD4,-3.0657606
SMARCE1,-2.8062024
CHST14,-3.0473158
SLC47A2,-2.966097
PCBP4,-2.8084366
SPARCL1,-2.787904
STKLD1,-3.040337
ADSS,-3.0094125
LRRTM2,-2.62776
FABP4,-2.4310431
IPPK,-1.9718337
MRS2,-2.9854352
SLC38A7,-3.1306517
MYO5A,-6.819791
MRTFB,-3.93327
ZBTB7A,-2.839076
SMYD2,-3.0585873
GALNT2,-3.872645
CLHC1,1.5873313
SLC22A14,-1.9575152
ZNF821,-2.980303
BBOX1,-2.0286257
PGAM5,-3.0333307
ZNF438,-2.98563
DBF4B,-3.1022863
MRGPRX1,-2.4292736
CLTRN,-2.4614525
CHRFAM7A,-2.4109688
SDSL,-2.0531774
HJURP,-3.0684545
JPH3,-2.2917507
RXYLT1,-3.0009124
RTN1,-2.6286976
SLC35E2A,-2.3434315
CILP,-4.0172095
NDUFB2,-2.2692523
USP4,-3.8976316
BSDC1,-1.675638
MEST,-2.9302368
AVPR1A,-1.9963906
DIP2A,-2.5998282
SLC4A9,-4.378886
RRAGA,-2.9094677
BTBD17,-3.4809182
CCM2L,-3.0469189
THAP5,-2.9652991
DELE1,-2.9315135
BIRC3,-2.9752934
COCH,-3.3238304
RCOR3,-2.839973
C7orf43,-3.016045
HIST1H2AA,-2.4371407
ZNF229,-2.9581654
PGLYRP2,-3.025695
NKAPL,-3.0431173
MTMR12,-3.814414
BRD3,-2.7126455
GALNT3,-0.7581558
TIGD7,-2.9457176
SHE,-1.0378537
HAP1,-3.0269322
PHAX,-2.8852794
BZW1,4.965796
CDK15,-2.9987097
INAVA,-3.1459384
PTPRA,-3.915378
PNP,-3.0321083
ANAPC2,-4.103181
DMBX1,-3.393214
SNRNP35,-2.9885967
GRIA1,-4.3669972
TSKS,-3.0368383
BCHE,-3.4151282
REM1,-3.0809517
MEMO1,-2.9860256
GPC1,-0.8987248
LILRB2,-3.1054847
ADGB,-4.6753173
ZNF107,-2.975582
ZNF805,-2.9626617
DHX57,-4.637532
DUOXA1,-1.9021442
NAXD,-3.0509937
ZNF143,-3.0342069
ANGPTL1,-3.0887055
PMEL,-3.0239365
PICALM,-2.9046535
CHRNA9,-3.4081197
E2F7,-3.5509083
TTYH2,-2.9658546
LGALS3,-2.5023718
FDX1,-2.527182
CABP4,-3.120097
SAP30,-2.4702296
FLRT2,-2.9826536
CRYBA4,-3.073185
PLEK2,-3.0636044
OTOP2,-1.0751224
RGS1,-2.5823052
ALOX5AP,-1.5064704
APMAP,-2.0049565
LPXN,-3.0412412
PITPNA,-2.876759
RGS14,-3.1142805
LRRC30,-2.4839373
CD6,-0.9922724
LRFN2,-3.1318793
ZAP70,-2.133458
DOK1,1.8371363
SMG9,-3.0396593
MCRS1,-3.548039
TPI1,6.201376
SEC61A1,-3.440988
BMP7,-3.443602
ATP1B1,-2.7932227
KYAT3,-3.0469646
HID1,-4.0434184
XKRX,-3.0872364
PRELID3B,-2.4728842
PTGER4,-0.109772205
SF3B5,-2.388103
ZFP2,-3.0943837
CD248,-2.8868134
ZNF251,-3.023468
