,0
WNT9B,-3.0600667
LRRC4,-4.05789
NPIPB5,-3.1175756
ZNF462,-5.078757
ZMAT5,-2.459636
TLE3,-4.6452684
CYP17A1,-3.0442812
EFR3A,-4.810744
ULK1,-2.4467707
S100G,-3.1522753
TRERF1,-4.61605
IFRD2,-4.3356256
EIF2A,-4.059072
MOB4,-2.9666245
ANKS4B,-3.6900053
FAM72A,-3.1087682
PARN,-4.167866
GSTM1,-2.9776073
DNTT,-4.2740455
SNTA1,-2.2959821
KRTAP2-2,-3.1495452
HECTD4,-9.998782
DEFB128,-3.1575792
TGM6,-5.2258434
NBPF12,-3.1131108
KLHDC10,-3.6792455
HTN1,-3.1616855
SLC28A1,-4.240833
KATNAL2,-5.2173743
ING1,-4.2091837
MGRN1,-2.1508524
SLC25A46,-3.0227745
CHN2,-4.074839
C19orf33,-3.176043
WWC2,-4.8387446
TOP3B,-5.020066
PRR12,-4.8882475
TTC12,-4.419812
KCNT1,-3.1518092
MCPH1,-4.239215
GSS,-2.9207797
MOGS,-3.0419073
PRAMEF10,-3.1921847
HMGN2,-2.714545
KRTAP5-2,-3.1952872
EIF2AK1,-4.2378163
PPP1R17,-3.1560302
ERI1,-3.8520596
NRG4,-3.2157376
EMSY,-3.654676
TCEAL1,-3.1054678
MBNL1,-4.090329
KIAA0232,1.2353649
DUS1L,-4.279817
TMEM140,-3.2270732
GRIN1,-6.1343517
SLC16A1,-4.2664785
IFNA5,-3.2245724
HIST1H1A,-3.2406206
TCF24,-3.2294655
RYBP,-2.584929
HIST1H2BK,-3.2528365
RPS6KA3,-4.2909794
HIST1H1E,-3.26002
MYH2,-7.124503
TOMM7,-2.9143643
TMEM14C,-3.1391656
RIPPLY1,-3.262818
SMIM15,-3.1107903
TPBGL,-3.2746143
BDKRB2,-3.8024313
NRSN2,-3.3365834
IFITM1,-3.2726114
ARF1,-3.3223403
MSH2,-3.850212
SCNN1D,-4.4040785
RAC3,-3.8941557
RPS12,-2.7510984
SMIM22,-3.3124132
NBPF20,-2.651788
ZNF71,-3.734152
EFCAB9,-3.3024266
C2orf72,-3.1712677
PTMS,-2.9262295
ZNF580,-3.3605506
ARF3,-3.7354858
MLANA,-1.3309658
LLPH,-3.2311757
LSM10,-3.3531842
GSTA2,-3.3120298
C3orf56,-3.3174348
BST2,-3.3226273
WASHC3,-3.2813215
GATC,-3.2428348
TGFBR3L,-3.375139
VIP,-3.2688873
UBA6,-4.772835
NUDCD2,-3.232248
FCER1G,-3.3684375
YWHAZ,-3.3665643
MKX,-3.885961
BPIFA1,-3.3369467
IL3,-3.338187
VPREB3,-3.3452806
ABCC5,-7.8480783
MDFI,-3.3529143
CA3,-2.7176802
CD59,-3.1759782
C4orf19,-3.427167
CARHSP1,-3.3200507
CDH13,-4.1341805
CORO2B,-4.347871
NDUFB6,-3.1218467
UMODL1,-4.4382606
MRPS28,-3.364527
HHAT,-2.441579
SPP2,-3.3648312
ASB17,-3.3719242
PLA2G16,-3.387095
SLC6A13,-5.118538
PCDHA8,-3.1764212
TMEM179,-3.279775
ZNF781,-3.0123076
C11orf24,-3.4750648
GALNT18,-3.2650242
GADD45G,-3.1934175
TLR3,-2.4482565
IL27,-3.4023151
ISL2,-4.7073107
ARHGAP18,-4.425664
NCKAP1L,-5.4163456
GLYAT,-3.4006586
CST2,-3.399315
GHRL,-3.4066358
ZDHHC2,-4.059279
PTPRE,-5.754002
SNAPC4,-5.0444436
KRTAP10-6,-3.4021094
PRR32,-3.4026418
TMEM39B,-4.498592
LYPD4,-3.4148116
TMEM249,-3.4036522
FPR3,-3.4190862
DCDC2B,-4.0398045
EBF1,4.120069
MADCAM1,-3.4291387
AMPD1,-4.3903384
DOT1L,-5.1959257
RNF151,-3.4366128
PRDX6,-3.239282
AIF1L,-3.508492
IL20,-3.4238472
LSM3,-3.2768843
MORN4,-1.9565661
FAM168B,-3.1062715
GLTP,-3.3637364
LDLRAD2,-1.3958986
C6orf47,-3.4289098
SCARA3,-3.5332785
KRIT1,-4.350101
GPR31,-3.4507146
PABPC1L,-4.6797757
GPX4,-3.397594
ABTB1,-4.708077
SIRPB2,-3.5338788
ITSN1,-5.3645105
TCF12,-1.0353127
PRKD3,-5.1334386
KLC1,-3.5720115
TPRX1,-3.4408054
C2orf40,-3.4451091
CHCHD4,-3.443217
UPP1,-3.961392
DESI2,-3.2769413
PRR23A,-3.4756064
OLFM3,-4.0227222
NUDT4,-3.5987167
SNX22,-3.5010204
TIFA,-3.4528975
EPHB1,-2.6958961
C11orf68,-2.2869937
CACNA1D,-7.6415606
KIRREL3,-5.2346945
PRR30,-3.4571953
ATOH1,-3.9683619
NUAK1,-4.216355
GVQW3,-3.4687893
TCTE3,-3.4964626
GARNL3,-5.7551236
CALHM3,-3.49785
EMCN,-3.3680112
EFCAB8,-3.4743474
FAM177A1,-3.350832
SPRY1,-3.3974836
NCAPG,-4.6923537
AZGP1,-3.5069633
RGS2,-3.1878464
ARHGDIB,-3.4578013
ADTRP,-3.5209572
CD151,-4.03492
G3BP2,-4.1371565
CXXC5,-3.3153656
RESP18,-3.4913273
EOGT,-2.9002054
TKT,-5.1322103
NT5M,-3.604465
KATNAL1,-4.2101254
IFI44L,-3.501021
VGLL2,-3.5202174
RWDD2A,-3.559791
MPLKIP,-3.5109553
IFNG,-3.5088885
EMC9,-3.4179585
KIAA0319,-4.6115017
BAD,-3.5594654
POLRMT,-5.533344
CEACAM19,-3.4115517
C20orf173,-3.448243
ARL13A,-3.5183353
ASF1A,-3.1851938
FAM71F2,-3.3259518
MYL12A,-3.4391005
NEFM,-3.1702693
CELA3A,-4.033948
CDK13,-5.698456
KIF9,-4.6471252
HES5,-3.4489129
VSIG2,-3.5468736
TMEM241,-3.5842159
SPIC,-3.5240343
NSMCE1,-3.533079
BRF1,-4.275024
TM4SF19,-3.5226083
SLC35D2,-3.5769491
OVCA2,-3.520532
MTHFS,-3.5723133
SOX5,-5.7649937
AADACL4,-3.5428588
SYT1,-3.4011283
CYLC1,-3.5200915
ZNF76,-4.150501
EXT1,-6.0011377
NALCN,-5.678335
PIN1,-3.5262291
RRAGC,-3.8685884
EDAR,-4.7800803
RPL12,-3.159574
EAF1,-3.4373507
LSM1,-3.4004724
TMEM91,-3.5542536
SPDYC,-3.54587
IFI30,-3.5910575
BTBD2,-3.621345
OVOL1,-3.562958
EDF1,-3.2605987
ZNF346,-3.4434009
TM4SF1,-1.5058563
TSSC4,-3.5571659
TMEM147,-2.3396866
YRDC,-3.5681653
WFS1,-6.5029325
PSD3,-4.3471403
NET1,-4.5432043
OBP2A,-1.462913
ORM1,-3.5526772
BNIP1,-3.5844357
CD163L1,-5.3057413
TIGAR,-3.5226097
ZC3H8,-3.1917748
PDCD1,-3.5760362
KAZN,-3.3439384
CLEC3A,-3.5916958
UBE2J2,-3.6188362
DEK,-3.2629576
PPP1R3D,-3.574601
HIST1H4F,-3.671327
DCAF11,-4.7484784
ADCY5,-7.264886
MYOZ2,-3.6661446
HAVCR1,-3.575064
TRAM1L1,-3.5756905
RPUSD1,-3.6997552
KIR2DL3,-3.5869255
LYPD5,-3.6382043
ACBD6,-3.5936663
SYT7,13.693534
APOL4,-3.5884314
NKIRAS1,-3.3942065
LRRC4C,-2.603464
KDM1B,-3.507047
NCCRP1,-3.642013
MRPL52,-3.485914
MRPL14,-3.6161633
GCNT7,-3.6526005
CPD,-3.1685236
PRPS1L1,-4.116271
TMBIM6,-3.164237
METTL26,-3.574032
RNASEH2A,-4.088716
NECAP1,-3.1354609
BPIFB3,-3.605786
ZFP36L2,-3.5891335
ABHD12B,-3.6494696
EFCAB2,-3.604232
CCNO,-3.6429503
PAFAH1B3,-3.2934184
ASCL4,-3.6973617
RSC1A1,-3.6528447
CCT7,-4.6184874
TMEM82,-3.6540198
NPBWR1,-3.700727
IGFBP2,-1.5104532
CDC42EP4,-3.5877063
DTYMK,-3.7720044
STAP1,-3.6550434
GNB2,-2.677327
MFSD3,-3.7055068
PAK1IP1,-3.4010282
RPL15,1.5847106
LRRC14,-3.6798959
DSCAML1,-3.8857403
EEF2,-5.777936
N4BP2L1,-3.7148778
ITGB1BP1,-3.5950136
PCGF3,-3.231509
FERMT2,-4.6537633
TRIML1,-3.655707
EIF4E3,-3.8034766
CADM2,-3.5988467
RTL3,-3.644726
PPP4R2,-3.4580019
GRIK2,-5.5248833
MCHR2,-3.6708086
TUSC1,-1.5616934
GPR171,-3.7151086
VWA7,-4.824904
IGF2,-3.725106
H3F3B,-3.7035208
SLC35A5,-3.587879
PDGFC,-3.7477522
ARHGEF7,-4.330093
IDH3G,-3.9845614
SPC25,-3.7714357
NIFK,-3.4908874
SULT1B1,-3.6832647
CRIP2,-3.852213
XXYLT1,-2.0738971
TMEM45A,-3.6874032
CACNA2D3,-5.496555
RASGEF1B,-2.1094375
SCGN,-3.72797
FAS,-3.709571
PPA2,-3.514441
THEGL,-3.6650448
C6orf106,-3.6995792
PCDHB4,-4.1151934
SORD,-3.7209187
THOC7,-3.718379
PLVAP,-3.744957
XKR3,-3.6924748
CDH10,-4.6510305
APH1A,-3.7417994
GTF2I,-3.5977573
SLC35G1,-3.765992
IPP,-4.880835
ASPN,-3.7942283
PDCD2,-3.5926173
RTRAF,-3.5319304
C18orf54,-3.7464135
LIPI,-3.7507365
LIN7B,-3.6991978
HYKK,-3.7236693
KLRG2,-3.6879637
GFY,-1.6478398
GALNT14,-4.9781494
SLC36A4,-3.4086998
OSR2,-3.6829522
CAB39,-0.09170771
PSD,-4.730166
RAB2A,-3.3305051
ARRDC1,-3.7533724
CBX1,-3.2850807
GNB5,-2.0465128
MMD,-3.4762824
ZNF578,-3.584963
FAM217B,1.5935321
DBR1,-2.8365414
LRTM2,-3.7838573
SARAF,-3.2092736
C1QL3,-3.8589478
POPDC2,-3.6858747
GPR152,-3.719943
OSER1,-3.509917
PYHIN1,-3.7029011
FSCB,-3.702733
CCR7,-3.7019968
TOR1AIP2,-3.471636
ZNF362,-3.4136572
FOXD3,-4.241754
ENTR1,-3.7163289
HELZ2,-8.295899
CCDC115,-3.6921322
GDPD4,-3.721998
HNRNPU,-4.211386
NXPE4,-3.7227333
VCL,-5.485721
PLIN2,-3.6339495
ZNF697,-3.3411388
AXIN2,10.956066
PNPLA7,-4.513179
ST3GAL6,-1.6328049
PLIN4,-3.6251109
SCAMP2,-3.868124
ZNF517,-3.773414
LRRC74A,-3.7363763
TANC2,-7.4446464
RETREG2,-3.5055325
TP53I13,-1.7935262
HIBADH,-3.8019483
CD63,-3.523174
AMD1,-3.5182278
GABRB1,-4.7145114
TNFRSF19,-3.5300472
CCIN,-3.7827542
DBX2,-3.8487368
CACNG3,-4.3597736
STMN4,-3.281828
TDO2,-4.307543
STN1,-3.7314427
FCRL6,-3.7595656
NME9,-3.832219
PSMB5,-3.4943852
NOXO1,-3.768869
TMEM102,-3.747101
FGF14,-3.4909554
CRAMP1,-1.5375814
ICE1,-5.178616
PRSS38,-3.8002625
BTNL8,-3.7729168
RPL11,-3.4085062
STPG2,-3.7642772
SYCE1,-3.755011
RNF220,-4.86917
GALR2,-3.8150868
OSBPL7,-2.8997593
FAM200A,-3.5482528
TRIM38,-1.7846837
TLDC1,-3.7919672
RPGRIP1L,-3.1891234
HSPA13,-1.291661
SEC11A,-3.6630497
ST6GALNAC2,-3.797585
PRDM16,-4.9648905
PAFAH1B2,-1.1822209
ING2,-3.4997013
SLC24A1,-5.023864
PIP4K2B,-3.29755
BTBD16,-3.7825058
NAA40,-2.46892
GSDMC,-3.7852345
SMAP2,-3.5908964
PEX11B,-3.7601097
LRRIQ1,-5.389834
FOS,-1.232892
E2F6,-3.7874079
NFIL3,-3.3984408
CYBRD1,-3.9164064
PPP1R7,-3.7270746
SLC35A3,-3.8165073
SRPK2,-4.5716367
PRPF4B,7.250218
POC5,-3.8382215
RNF212B,-3.841596
ELOVL2,-3.8681877
CDK18,-4.432188
INSIG1,-3.347965
MKS1,-2.8587317
FAM200B,-3.6383507
GPR26,-3.7479272
HIC2,-3.2947185
RAB40B,-3.8236678
ADAR,-5.6588182
LRRC17,-3.7187405
BTN1A1,-3.8152761
PRRT1,-3.9689472
NAXE,-3.8013053
FANCL,-3.5974588
BTBD19,-2.6206896
ELAVL2,-3.0378683
RHOV,-3.942333
SERPINE3,-2.6248899
PSG9,-3.760127
UNC93B1,-3.8769574
MIDN,-3.1420367
HCRTR1,-3.8589633
ASB4,-1.5929172
CDH12,-4.860099
HOXD1,-3.874247
SIGLEC8,-3.8424158
SLC35A2,-3.8530595
ZNF548,-3.6190355
DOCK8,-1.391717
TBPL2,-3.849441
CORO1C,2.0773478
DNAJC8,8.367214
CLPTM1,-5.066957
ANP32D,-3.1652386
ANKEF1,-4.4458
SCNM1,-3.652472
NUDT6,-3.8634048
OSBPL3,-5.019451
GNG11,-3.1002412
PLEKHO1,-3.6354063
ETV2,-3.950589
EPCAM,-3.7931998
CTAGE1,-3.7897854
THBS4,-4.3381243
YBX1,-3.3633606
HRAS,-4.0105214
ZNF26,-3.781225
TBL3,-5.136698
ITPRIPL1,-3.8129873
ZNF813,-1.7062316
YIF1B,-3.9751155
GNAI1,-4.081019
VSTM2L,-3.7881238
OASL,-3.8527858
KREMEN1,-3.8679216
ZNF286A,-2.4707282
ADCY7,-5.6159825
ZNF211,-3.7469468
ZNF488,-3.883247
DCP1A,-3.5935116
SHISA9,-3.8080072
MEX3B,-3.3531318
CHAMP1,-3.6099613
C3orf58,-3.8694284
PPP6C,-3.8304045
WDR26,-4.8273225
PRDM5,-4.480414
RFTN1,-1.4020853
PACRG,-3.9197729
DERA,-3.9064198
MAZ,-3.7399192
KIAA0825,-2.9729807
PCOLCE,-3.919417
LMAN1L,-3.8907983
KLHDC2,-3.6785014
CRHBP,-3.8691287
HAPLN3,-3.962657
UQCRC2,-3.5333169
MRE11,-5.0247025
RASSF2,-3.7108984
NHLRC4,-3.230354
CUEDC1,-3.6070642
ANKRD53,-3.892662
TRIM73,-3.2113128
TAPBP,-3.9049873
TMEM151A,-3.9118378
HIST1H2BH,-3.2129676
ZNF354C,-1.7288117
ANTXR2,-4.4762053
PHF23,-3.7710354
DENND2C,-2.9225824
ZIC2,-4.0265846
CCDC43,-3.872651
MSTN,-3.938904
GIMAP8,-3.852686
SLC25A30,-3.9864454
CCDC125,-3.9306252
L1TD1,-3.9765546
HRASLS2,-3.2285419
CACTIN,-1.7962804
IL11RA,-3.73202
HAUS3,-3.652027
ODF3B,-3.9386513
ZNF689,-3.7211998
TCF15,-4.111315
KIAA0754,-3.683161
RUNDC3B,-3.1798596
SLC30A2,-3.9544318
PRKD1,-5.739872
PHF12,-4.837759
RASSF7,-4.0109816
ACE,-5.1719484
BLCAP,-2.5832717
TWF2,-3.9471338
DDX60,-5.8799386
PHF24,-3.9638507
CNPPD1,-3.8704324
MOS,-4.0412245
TRIM17,-3.9483564
CHRM4,-3.98361
RAB6B,-3.7968493
RAPH1,-4.6428933
SYP,-3.8197436
PHF7,-2.763805
ADRM1,-2.8386278
FLCN,-5.290611
ZNF559,-1.8850746
ZNF710,-3.9376094
CCDC113,-4.0141006
CCDC87,-3.9275749
CYP27C1,-3.9979064
METTL17,-3.8884647
ZNF490,-3.8585505
GPRIN1,-3.8469129
LRRC37A3,-3.9605124
ZFYVE9,-4.694526
RTN4RL2,-3.9781785
USP29,-3.9311922
TUBA3C,-3.2525487
P2RX5,-4.034739
AMBP,-1.8883088
GRK7,-3.9808927
ZNF699,-3.9493709
ZWILCH,-3.7740238
CDKN2AIP,-3.751882
FXYD7,-3.3177445
STAM,-3.7307327
SATB1,-4.814467
BARX2,-4.0419755
MCM6,-5.206445
ENTPD2,-1.933785
TERF2,-1.6284895
CYP1A1,-4.459735
MMP27,-3.982676
TUB,-2.0098743
LMNTD1,-4.0620804
TSNARE1,-3.9907856
LZTS3,-1.4509544
SDR42E1,-4.038795
PPP5C,-4.4636545
SETD7,-3.8396797
MANEA,-4.0593033
FOSB,-3.6354249
MOCS3,-3.9399624
OPN5,-3.9966614
ZFP14,-3.6566474
DPYSL2,-4.998423
LRFN4,-3.9134216
SLC6A8,-5.127631
CSTF2T,-3.8228805
IRX5,-3.6835372
TYW5,-3.732885
ZNF454,-3.899818
GPBP1,-3.5445018
GRAMD2B,-4.0432143
DNTTIP2,-3.7205858
MRPS5,-3.672824
ERF,-3.9377992
ZDHHC14,-1.9284744
FOXH1,-4.012034
ECSIT,-3.377086
MAPKAPK3,-4.066721
MAST1,-5.8812685
DGUOK,-3.765446
PARPBP,-3.997082
COIL,-3.6972332
ZNF638,19.73898
TACC3,-4.103932
ENTPD6,-3.872546
EIF6,-3.9362288
NFE2L2,-3.9213912
C10orf90,-3.9552126
DOCK6,-7.225858
PLD4,-4.071805
SMARCE1,-3.634799
CHST14,-4.104538
SLC47A2,-3.9684098
PCBP4,-2.41922
SPARCL1,-3.6478586
STKLD1,-4.0225706
ADSS,-4.0539036
LRRTM2,-3.3429174
FABP4,-3.3436894
IPPK,-4.040078
MRS2,-3.9209132
SLC38A7,-4.104197
MYO5A,-5.9242516
MRTFB,-5.0657682
ZBTB7A,-3.7414248
SMYD2,-2.8400183
GALNT2,-3.8377695
CLHC1,-3.7726138
SLC22A14,-4.0295944
ZNF821,-3.8861806
BBOX1,-4.1614785
PGAM5,-4.073339
ZNF438,-3.9892638
DBF4B,-4.1322784
MRGPRX1,-3.333627
CLTRN,-3.413383
CHRFAM7A,-3.38025
SDSL,-4.212636
HJURP,-4.0746837
JPH3,-4.3413706
RXYLT1,-3.9990785
RTN1,-3.3170047
SLC35E2A,-3.166961
CILP,-5.2671404
NDUFB2,-3.0449064
USP4,-2.9184768
BSDC1,-3.5309088
MEST,-1.7565956
AVPR1A,-4.097427
DIP2A,-5.839502
SLC4A9,-3.672266
RRAGA,-3.8454227
BTBD17,0.10242844
CCM2L,-4.0504727
THAP5,-3.9690342
DELE1,-3.8115604
BIRC3,-3.9719858
COCH,-3.1261759
RCOR3,-3.6935234
C7orf43,-4.030554
HIST1H2AA,-3.352445
ZNF229,-1.8486216
PGLYRP2,-4.0449157
NKAPL,-3.9709349
MTMR12,-3.725607
BRD3,-3.458584
GALNT3,-4.5859175
TIGD7,-3.882012
SHE,-4.01123
HAP1,-4.040276
PHAX,-1.6695023
BZW1,-3.6299782
CDK15,-2.8320513
INAVA,-4.19047
PTPRA,-0.4841137
PNP,-4.0961637
ANAPC2,-4.1955433
DMBX1,-4.5483265
SNRNP35,-2.768375
GRIA1,-4.395867
TSKS,-4.0379786
BCHE,-4.5233955
REM1,-2.058278
MEMO1,-3.9646153
GPC1,-1.6758819
LILRB2,-4.085238
ADGB,-5.978441
ZNF107,-3.9030864
ZNF805,-3.9357414
DHX57,-3.8174644
DUOXA1,-3.9620545
NAXD,-4.064313
ZNF143,-4.0105085
ANGPTL1,-4.167741
PMEL,-4.038851
PICALM,-3.775513
CHRNA9,-4.5727286
E2F7,-4.719891
TTYH2,-2.7604918
LGALS3,-3.473484
FDX1,-3.427571
CABP4,-4.164613
SAP30,-3.298031
FLRT2,-1.8590717
CRYBA4,-2.917696
PLEK2,-4.109351
OTOP2,-4.0868397
RGS1,-3.5429761
ALOX5AP,-3.4481485
APMAP,-2.8124974
LPXN,-2.8530257
PITPNA,-3.7474897
RGS14,-4.1164308
LRRC30,-3.4047241
CD6,-3.9597924
LRFN2,-4.1822066
ZAP70,-5.4321804
DOK1,-4.1851687
SMG9,-4.020977
MCRS1,-4.6807647
TPI1,-3.8104277
SEC61A1,-2.4390705
BMP7,-4.5664973
ATP1B1,-3.5539737
KYAT3,-4.0385666
HID1,-4.0485497
XKRX,-4.1402736
PRELID3B,-3.3723962
PTGER4,-4.182779
SF3B5,-1.9955125
ZFP2,-4.127662
CD248,-3.7619145
ZNF251,-3.928836
GAB3,-4.146404
ARRDC2,-4.200617
EIF2B1,-2.9537575
MVK,-4.5830116
CCDC144A,-1.1415586
KYNU,-4.180304
ZNF605,-3.7501242
