,0
LRRC37A3,-2.9803936
ZFYVE9,-3.7102761
RTN4RL2,-2.9952483
USP29,-2.9556384
TUBA3C,-2.2973566
P2RX5,-3.051908
AMBP,-1.0086849
GRK7,-2.9956808
ZNF699,-2.9726346
ZWILCH,-2.8577583
CDKN2AIP,-2.8631794
FXYD7,-2.449198
STAM,-2.840743
SATB1,-3.836924
BARX2,-3.0460052
MCM6,-4.0592885
ENTPD2,-1.0446379
TERF2,-0.8798802
CYP1A1,-3.3963542
MMP27,-3.0045607
TUB,-1.2424266
LMNTD1,-3.0762157
TSNARE1,-3.0153418
LZTS3,-0.7878947
SDR42E1,-3.039051
PPP5C,-3.4259183
SETD7,-2.9313152
MANEA,-3.0943007
FOSB,-2.8298502
MOCS3,-2.986173
OPN5,-3.0162873
ZFP14,-2.8223822
DPYSL2,-4.0313215
LRFN4,-3.019648
SLC6A8,-4.0405755
CSTF2T,-2.918222
IRX5,-2.8627322
TYW5,-2.8742988
ZNF454,-2.946416
GPBP1,-2.7384658
GRAMD2B,-3.0856144
DNTTIP2,-2.8782141
MRPS5,-2.8170674
ERF,-3.0396738
ZDHHC14,-1.0812671
FOXH1,-3.0241733
ECSIT,-2.4069517
MAPKAPK3,-3.0878644
MAST1,-4.702959
DGUOK,-2.8900945
PARPBP,-3.0278687
COIL,-2.8417888
ZNF638,19.813236
TACC3,-3.1118815
ENTPD6,-2.9738913
EIF6,-2.9890733
NFE2L2,-2.9584851
C10orf90,-2.977239
DOCK6,-5.802707
PLD4,-3.0689392
SMARCE1,-2.8123345
CHST14,-3.1206608
SLC47A2,-2.9978943
PCBP4,-1.7200205
SPARCL1,-2.8305056
STKLD1,-3.0413647
ADSS,-3.0552359
LRRTM2,-2.6114664
FABP4,-2.4458508
IPPK,-3.0611265
MRS2,-3.0083685
SLC38A7,-3.1527946
MYO5A,-4.6326838
MRTFB,-3.9831834
ZBTB7A,-2.8818026
SMYD2,-1.9792919
GALNT2,-2.8614392
CLHC1,-2.909745
SLC22A14,-3.0483394
ZNF821,-2.9945283
BBOX1,-3.1495104
PGAM5,-3.1014733
ZNF438,-3.0211673
DBF4B,-3.133222
MRGPRX1,-2.4409115
CLTRN,-2.495615
CHRFAM7A,-2.4429963
SDSL,-3.1836143
HJURP,-3.1067455
JPH3,-3.3989215
RXYLT1,-3.024847
RTN1,-2.6201181
SLC35E2A,-2.3448446
CILP,-4.0915575
NDUFB2,-2.2759829
USP4,-1.9701576
BSDC1,-2.7363486
MEST,-0.97637105
AVPR1A,-3.0960681
DIP2A,-4.687072
SLC4A9,-2.5308008
RRAGA,-2.9531364
BTBD17,0.896019
CCM2L,-3.0724387
THAP5,-3.009565
DELE1,-2.9330778
BIRC3,-3.0117588
COCH,-2.2714133
RCOR3,-2.8603528
C7orf43,-3.039828
HIST1H2AA,-2.4556713
ZNF229,-0.99764466
PGLYRP2,-3.0453608
NKAPL,-3.044693
MTMR12,-2.7721581
BRD3,-2.715467
GALNT3,-3.51828
TIGD7,-2.9633248
SHE,-3.0377266
HAP1,-3.05339
PHAX,-0.90244246
BZW1,-2.826305
CDK15,-1.9314852
INAVA,-3.1875448
PTPRA,0.39068365
PNP,-3.0975902
ANAPC2,-3.1010666
DMBX1,-3.4986062
SNRNP35,-1.9092557
GRIA1,-3.3783092
TSKS,-3.0525494
BCHE,-3.516725
REM1,-1.1553984
MEMO1,-3.0250108
GPC1,-0.94240093
LILRB2,-3.081925
ADGB,-4.716322
ZNF107,-2.98918
ZNF805,-2.9643912
DHX57,-2.709287
DUOXA1,-2.9875014
NAXD,-3.0711343
ZNF143,-3.0526319
ANGPTL1,-3.1531534
PMEL,-3.043076
PICALM,-2.922499
CHRNA9,-3.4935172
E2F7,-3.6105094
TTYH2,-1.890208
LGALS3,-2.5173442
FDX1,-2.5297134
CABP4,-3.1473625
SAP30,-2.4957116
FLRT2,-1.0352445
CRYBA4,-2.0132277
PLEK2,-3.1030493
OTOP2,-3.0867894
RGS1,-2.5909743
ALOX5AP,-2.5306258
APMAP,-1.9699078
LPXN,-1.9544683
PITPNA,-2.9098022
RGS14,-3.1305358
LRRC30,-2.5010912
CD6,-2.9869313
LRFN2,-3.180312
ZAP70,-4.2470345
DOK1,-3.144928
SMG9,-3.0741177
MCRS1,-3.607666
TPI1,-2.9632316
SEC61A1,-1.5234144
BMP7,-3.5538945
ATP1B1,-2.78363
KYAT3,-3.1030526
HID1,-3.0262854
XKRX,-3.1303656
PRELID3B,-2.4870226
PTGER4,-3.163033
SF3B5,-1.2898188
ZFP2,-3.1172712
CD248,-2.8962245
ZNF251,-3.022047
GAB3,-3.1197722
