,0
KIF9,-3.7833736
HES5,-3.751156
VSIG2,-3.8998456
TMEM241,-3.930649
SPIC,-3.8668008
NSMCE1,-3.8654478
BRF1,-4.6339703
TM4SF19,-3.8621562
SLC35D2,-3.9157953
OVCA2,-2.5770285
MTHFS,-3.9237747
SOX5,-6.2534895
AADACL4,-2.6223507
SYT1,-3.738711
CYLC1,-3.857256
ZNF76,-3.255012
EXT1,-6.5011587
NALCN,-9.309419
PIN1,-3.8802166
RRAGC,-4.2265496
EDAR,-5.223436
RPL12,-3.4360821
EAF1,-3.7787495
LSM1,-3.7137945
TMEM91,-3.8752959
SPDYC,-3.8847246
IFI30,-3.9697592
BTBD2,-5.27781
OVOL1,-3.908678
EDF1,-3.5655131
ZNF346,-3.7607617
TM4SF1,-3.9578729
TSSC4,-3.9107502
TMEM147,-3.9193528
YRDC,-3.9096997
WFS1,-7.109118
PSD3,-4.674404
NET1,-4.898262
OBP2A,-3.8881783
ORM1,-3.8915908
BNIP1,-3.9342487
CD163L1,-5.671293
TIGAR,-3.885844
ZC3H8,-3.485824
PDCD1,-3.919495
KAZN,-4.92766
CLEC3A,-3.9410324
UBE2J2,-3.9818342
DEK,-3.535786
PPP1R3D,-3.9272032
HIST1H4F,-2.7811358
DCAF11,-3.864717
ADCY5,-5.7739754
MYOZ2,-4.0455394
HAVCR1,-3.9230413
TRAM1L1,-2.678217
RPUSD1,-4.072477
KIR2DL3,-3.9264073
LYPD5,-3.9830306
ACBD6,-3.9422927
SYT7,14.318675
APOL4,-3.9455147
NKIRAS1,-3.72976
LRRC4C,-4.138152
KDM1B,-5.135547
NCCRP1,-3.9837883
MRPL52,-3.8068182
MRPL14,-3.9660044
GCNT7,-4.020236
CPD,-3.5267327
PRPS1L1,-4.514173
TMBIM6,-3.444098
METTL26,-3.912358
RNASEH2A,-4.4457116
NECAP1,-3.4310045
BPIFB3,-3.9460354
ZFP36L2,-3.917943
ABHD12B,-4.016279
EFCAB2,-3.9230282
CCNO,-3.9900901
PAFAH1B3,-3.61783
ASCL4,-4.0682263
RSC1A1,-3.9908512
CCT7,-5.0344367
TMEM82,-4.0064206
NPBWR1,-4.0713534
IGFBP2,-3.9185598
CDC42EP4,-3.9206042
DTYMK,-4.1236777
STAP1,-4.0086293
GNB2,-0.85244894
MFSD3,-4.05805
PAK1IP1,-3.7094576
RPL15,1.3924303
LRRC14,-4.0229225
DSCAML1,-6.169009
EEF2,-5.002579
N4BP2L1,-4.0809493
ITGB1BP1,-3.9503179
PCGF3,-3.537216
FERMT2,-5.0054326
TRIML1,-4.004362
EIF4E3,-4.157044
CADM2,-2.6549723
RTL3,-3.9870338
PPP4R2,-3.7735653
GRIK2,-2.5874724
MCHR2,-4.005671
TUSC1,-3.9776206
GPR171,-2.815458
VWA7,-5.2217455
IGF2,-4.0962815
H3F3B,-4.067296
SLC35A5,-3.942924
PDGFC,-4.094599
ARHGEF7,-4.6676407
IDH3G,-4.371599
SPC25,-4.1159153
NIFK,-3.7934227
SULT1B1,-4.03625
CRIP2,-4.2060738
XXYLT1,-3.5593655
TMEM45A,-4.016811
CACNA2D3,-5.9198766
RASGEF1B,-4.537781
SCGN,-4.113782
FAS,-4.070836
PPA2,-3.821584
THEGL,-4.005945
C6orf106,-4.0569563
PCDHB4,-4.516499
SORD,-4.063589
THOC7,-4.0907016
PLVAP,-4.1530895
XKR3,-4.0345182
CDH10,-5.0157533
APH1A,-4.110223
GTF2I,-3.9661856
SLC35G1,-4.1387234
IPP,-5.3048763
ASPN,-2.8900998
PDCD2,-3.917687
RTRAF,-3.8646708
C18orf54,-4.0605564
LIPI,-2.8549452
LIN7B,-4.0557084
HYKK,-4.07721
KLRG2,-4.028668
GFY,-2.0007029
GALNT14,-3.3280313
SLC36A4,-3.728739
OSR2,-4.0180187
CAB39,-0.47388506
PSD,-5.156506
RAB2A,-3.6404898
ARRDC1,-4.1109004
CBX1,-3.576771
GNB5,-4.4840684
MMD,2.8223734
ZNF578,-3.9133487
FAM217B,-3.55022
DBR1,-4.3905697
LRTM2,-4.1366663
SARAF,-3.499959
C1QL3,-4.24277
POPDC2,-4.033668
GPR152,-4.0721025
OSER1,-3.8365664
PYHIN1,-4.036078
FSCB,-4.0450416
CCR7,-4.0631604
TOR1AIP2,-3.7952862
ZNF362,-3.730797
FOXD3,-4.6477084
ENTR1,-4.030568
HELZ2,-5.5644712
CCDC115,-4.0591254
GDPD4,-4.0662756
HNRNPU,-3.2303228
NXPE4,-4.070301
VCL,-5.866386
PLIN2,-3.9544444
ZNF697,-3.6411803
AXIN2,0.28456926
PNPLA7,-7.7108083
ST3GAL6,-4.092476
PLIN4,-3.9529223
SCAMP2,-4.24994
ZNF517,-4.1090384
LRRC74A,-4.0849385
TANC2,-6.690727
RETREG2,-3.8326824
TP53I13,-4.256358
HIBADH,-4.173278
CD63,-3.8286355
AMD1,-3.8438547
GABRB1,-5.1794505
TNFRSF19,-3.831794
CCIN,-4.14561
DBX2,-4.2205787
CACNG3,-4.761504
STMN4,-3.594315
TDO2,-4.6914477
STN1,-4.0959797
FCRL6,-4.101809
NME9,-4.190864
PSMB5,-3.8114636
NOXO1,-4.1293097
TMEM102,-4.094488
FGF14,-3.8632326
CRAMP1,-5.2565207
ICE1,-2.1443052
PRSS38,-2.0632074
BTNL8,-4.121198
RPL11,-3.7272239
STPG2,-4.1143117
SYCE1,-4.1010165
RNF220,-3.1778817
GALR2,-4.1828823
OSBPL7,-5.393165
FAM200A,-3.8577678
TRIM38,-4.2531085
TLDC1,-4.1499286
RPGRIP1L,-5.1914186
HSPA13,2.0699787
SEC11A,-3.995429
ST6GALNAC2,-4.157166
PRDM16,-5.3510904
PAFAH1B2,-3.5617063
ING2,-3.830425
SLC24A1,-5.441874
PIP4K2B,-3.59709
BTBD16,-4.127645
NAA40,-4.05206
GSDMC,-4.1398764
SMAP2,-3.9229374
PEX11B,-4.1140804
LRRIQ1,-5.7234173
FOS,1.3831363
E2F6,-2.8758397
NFIL3,-3.6600766
CYBRD1,-4.27651
PPP1R7,-2.813445
SLC35A3,-4.192694
SRPK2,-4.927083
PRPF4B,-1.1052094
POC5,-2.9338393
RNF212B,-4.188262
ELOVL2,-4.2189817
CDK18,-4.8245544
INSIG1,-3.6288853
MKS1,-5.350299
FAM200B,-3.9626606
GPR26,-2.8394527
HIC2,-3.5965114
RAB40B,-4.1872134
ADAR,-6.104411
LRRC17,-4.0025425
BTN1A1,-4.1704125
PRRT1,-3.1031172
NAXE,-4.140452
FANCL,-3.907502
BTBD19,-2.087466
ELAVL2,-3.33736
RHOV,-4.3615294
SERPINE3,-2.097965
PSG9,-4.0614867
UNC93B1,-4.2794957
MIDN,2.3597593
HCRTR1,-4.2300324
ASB4,-4.023353
CDH12,-1.9286423
HOXD1,-4.2412705
SIGLEC8,-4.275648
SLC35A2,-4.204344
ZNF548,-3.960041
DOCK8,-5.461382
TBPL2,-4.2125535
CORO1C,-2.1545634
DNAJC8,-2.5487685
CLPTM1,-5.500723
ANP32D,-3.4953353
ANKEF1,-2.722177
SCNM1,-3.9734383
NUDT6,-4.209236
OSBPL3,-4.1769323
GNG11,-3.3938344
PLEKHO1,-3.9477975
ETV2,-4.3330283
EPCAM,-4.153544
CTAGE1,-4.1406665
THBS4,-3.5793245
YBX1,-2.3724947
HRAS,-4.388568
ZNF26,-4.127507
TBL3,-5.552127
ITPRIPL1,-4.1609154
ZNF813,-4.1189165
YIF1B,-4.3516483
GNAI1,-4.4814544
VSTM2L,-2.0426035
OASL,-4.2027707
KREMEN1,-4.237076
ZNF286A,-4.024502
ADCY7,-6.1423407
ZNF211,-4.0617666
ZNF488,-4.1935253
DCP1A,-3.8828945
SHISA9,-4.17089
MEX3B,-1.5535045
CHAMP1,-3.933746
C3orf58,-2.1264994
PPP6C,-4.2138953
WDR26,-5.2381296
PRDM5,-4.895705
RFTN1,-3.754665
PACRG,-4.277381
DERA,-4.3072896
MAZ,-4.060553
KIAA0825,-3.3727708
PCOLCE,-4.287403
LMAN1L,-2.98579
KLHDC2,-4.031333
CRHBP,-4.2303705
HAPLN3,-4.3301034
UQCRC2,-3.8452866
MRE11,-5.450227
RASSF2,-4.0386887
NHLRC4,-3.5655518
CUEDC1,-3.8933456
ANKRD53,-4.263977
TRIM73,-3.5451663
TAPBP,-4.267941
TMEM151A,-3.0394764
HIST1H2BH,-3.5487676
ZNF354C,-4.180162
ANTXR2,-4.8656344
PHF23,-4.108415
DENND2C,-5.4090605
ZIC2,-4.4009533
CCDC43,-4.2387953
MSTN,-4.3127546
GIMAP8,-4.215919
SLC25A30,-4.3579016
CCDC125,-4.2888675
L1TD1,-4.317365
HRASLS2,-3.561289
CACTIN,-5.5158935
IL11RA,-4.0754523
HAUS3,-2.6829925
ODF3B,-4.327396
ZNF689,-4.029012
TCF15,-4.5374436
KIAA0754,-4.0202966
RUNDC3B,-3.509576
SLC30A2,-4.3306894
PRKD1,-4.974803
PHF12,-6.504424
RASSF7,-4.3895416
ACE,-6.897901
BLCAP,-2.8478699
TWF2,-4.2866926
DDX60,-6.299569
PHF24,-4.3324757
CNPPD1,-4.2255516
MOS,-3.170682
TRIM17,-4.309133
CHRM4,-4.3644643
RAB6B,-0.77450705
RAPH1,-5.016149
SYP,-4.1912036
PHF7,-4.369916
ADRM1,-4.4368405
FLCN,-5.769213
ZNF559,-4.342146
ZNF710,-4.284835
CCDC113,-4.3638015
CCDC87,-4.2791853
CYP27C1,-4.3988743
METTL17,-4.238468
ZNF490,-4.180164
GPRIN1,-4.1894298
LRRC37A3,-4.3284097
ZFYVE9,-5.0926895
RTN4RL2,-4.3406672
USP29,-4.290915
TUBA3C,-3.6218688
P2RX5,-4.421797
AMBP,-4.3592324
GRK7,-4.352285
ZNF699,-4.3121986
ZWILCH,-4.0916452
CDKN2AIP,-4.0874453
FXYD7,-3.7059133
STAM,-4.077659
SATB1,-5.1694574
BARX2,-4.430094
MCM6,-5.6139345
ENTPD2,-4.3860683
TERF2,-4.0403357
CYP1A1,-4.881613
MMP27,-4.3421755
TUB,-5.1977224
LMNTD1,-4.428749
TSNARE1,-4.342608
LZTS3,-0.46321535
SDR42E1,-4.4280972
PPP5C,-4.8517017
SETD7,-4.205336
MANEA,-4.4186826
FOSB,-3.917368
MOCS3,-4.2794166
OPN5,-4.3594055
ZFP14,-1.8638146
DPYSL2,-4.1751814
LRFN4,-4.2442107
SLC6A8,-4.2839646
CSTF2T,-4.148407
IRX5,-4.0144053
TYW5,-4.0410433
ZNF454,-4.2530103
GPBP1,-3.8355837
GRAMD2B,-4.396143
DNTTIP2,-4.0438523
MRPS5,-2.745778
ERF,-4.2483487
ZDHHC14,-4.380536
FOXH1,-4.391395
ECSIT,-4.9885955
MAPKAPK3,-4.4112353
MAST1,-6.349892
DGUOK,-4.111576
PARPBP,-4.3146176
COIL,-4.0220513
ZNF638,3.9065251
TACC3,-4.422393
ENTPD6,-4.2103534
EIF6,-4.311379
NFE2L2,-4.2679415
C10orf90,-4.2989697
DOCK6,-6.4617443
PLD4,-2.4060051
SMARCE1,-3.9541564
CHST14,-4.4792237
SLC47A2,-4.306184
PCBP4,-3.9607744
SPARCL1,-3.9372118
STKLD1,-4.39283
ADSS,-4.436132
LRRTM2,-1.53494
FABP4,-3.6858852
IPPK,-4.4102464
MRS2,-4.2659564
SLC38A7,-4.463732
MYO5A,-7.867608
MRTFB,-3.4054763
ZBTB7A,-4.0492263
SMYD2,-4.4169183
GALNT2,-5.4578867
CLHC1,3.578877
SLC22A14,-4.402883
ZNF821,-4.216438
BBOX1,-4.5551615
PGAM5,-4.454296
ZNF438,-4.339013
DBF4B,-4.5215287
MRGPRX1,-3.6692748
CLTRN,-2.4961152
CHRFAM7A,-3.7700603
SDSL,-4.6197853
HJURP,-4.365191
JPH3,-4.7298536
RXYLT1,-2.2875483
RTN1,-2.36552
SLC35E2A,-3.5212424
CILP,-3.614937
NDUFB2,-3.3391693
USP4,-5.393048
BSDC1,-3.8274436
MEST,-4.1658926
AVPR1A,-4.4793854
DIP2A,-6.281584
SLC4A9,-4.992266
RRAGA,-4.2197914
BTBD17,-5.090382
CCM2L,-4.4152527
THAP5,-4.3407726
DELE1,-4.155995
BIRC3,-4.3430486
COCH,-4.7495966
RCOR3,-4.0166516
C7orf43,-4.3909707
HIST1H2AA,-2.430261
ZNF229,-4.292461
PGLYRP2,-4.413615
NKAPL,-4.3054266
MTMR12,-5.334743
BRD3,-3.739843
GALNT3,-4.9993773
TIGD7,-4.2099285
SHE,-4.3875394
HAP1,-4.387596
PHAX,-4.0772324
BZW1,-3.9514294
CDK15,-4.424564
INAVA,-4.5451636
PTPRA,-5.5278277
PNP,-4.496451
ANAPC2,-5.897478
DMBX1,-4.972457
SNRNP35,4.005146
GRIA1,-6.0719724
TSKS,-4.3862114
BCHE,-4.873989
REM1,-4.538332
MEMO1,-4.3143396
GPC1,2.0455036
LILRB2,-4.4898305
ADGB,-4.29289
ZNF107,-4.209401
ZNF805,-4.303789
DHX57,-6.3433366
DUOXA1,-3.0582137
NAXD,-2.3659883
ZNF143,-4.3694897
ANGPTL1,-4.5471063
PMEL,-4.39281
PICALM,-4.1136894
CHRNA9,-5.0035686
E2F7,-5.101058
TTYH2,-4.3294406
LGALS3,-3.8481576
FDX1,-3.7810264
CABP4,-4.581915
SAP30,-3.5784953
FLRT2,-4.295679
CRYBA4,-4.5159616
PLEK2,-4.4896274
OTOP2,-2.3530421
RGS1,-4.010226
ALOX5AP,-3.8866494
APMAP,-4.392859
LPXN,-4.4985375
PITPNA,-4.0691442
RGS14,-4.4874783
LRRC30,-3.7470462
CD6,-4.320978
LRFN2,-4.580296
ZAP70,-5.9076324
DOK1,-4.594901
SMG9,-4.357568
MCRS1,-5.1001616
TPI1,-1.0932002
SEC61A1,-4.9296246
BMP7,-4.968025
ATP1B1,-3.9047058
KYAT3,-4.383141
HID1,-3.6446066
XKRX,-4.5214996
PRELID3B,-3.710987
PTGER4,-4.6171756
SF3B5,-3.5369146
ZFP2,-4.4962564
CD248,-3.9976585
ZNF251,-4.2766685
GAB3,-4.578299
ARRDC2,-4.589116
EIF2B1,-4.5729175
MVK,-3.7328498
CCDC144A,7.1680403
KYNU,-4.583021
ZNF605,-2.7979004
GPRC5B,-3.2594533
CBL,-4.768279
TRIM24,-1.6629541
SERINC5,-4.429674
CBX5,6.466734
