,0
ATF4,-3.6433895
RERE,-6.9734926
DHFR2,-4.4462423
TMC4,-5.633635
FXYD5,-4.525538
EBAG9,-4.1167054
ITGB5,-5.8240066
INTS2,-6.0125504
RAI1,-5.466956
FOXG1,-4.456159
PLEKHG6,-4.378754
MAVS,-4.2663836
C1QC,-4.8325315
TMEM116,-4.7733383
SIN3A,-4.0062265
ANP32A,-4.1116486
PRR14L,-6.069037
CSNK2B,-4.7592845
PMM2,-5.1632023
PFN2,-4.285296
LMTK3,-5.809336
SPRY2,-4.4425325
CMPK2,-4.7740245
IQSEC2,-6.503091
RIPK1,-5.2355905
TPK1,-4.8105035
CASZ1,-6.6750174
ZBTB45,-4.9184527
NUDT17,-4.7648177
FANCE,-4.5962043
ZNF396,-2.696588
NR4A2,2.9941945
TBCEL,-4.9143157
ADAM21,-4.909623
TCF3,-3.623498
AAAS,-6.0890617
CELF6,-4.5204883
INSC,-4.9551425
ZMYND8,-6.396584
CLTC,-6.3305798
TCHHL1,-4.940256
CTDSPL2,-4.696622
ZNF292,2.818862
KCNQ3,-5.9341726
RALGAPB,-4.813119
SRCAP,-10.6917095
RAB11FIP4,-2.3666353
ZNF865,-0.06167507
CASKIN1,-6.315882
RANBP17,-6.3615623
FBN1,-12.461527
ACTB,-3.8312857
CNNM2,-5.402569
TSHZ1,-4.8106318
UPF3B,-4.4682956
PHF2,-5.9250727
FMR1,-4.7071033
MIB1,-0.8053179
FADS1,-3.5155354
FRMD7,-5.270742
LDB1,-4.9742117
PCDH19,-6.1169405
EIF3G,-4.3769975
MYO1E,-8.329601
ZFAND5,-3.6998465
CFAP410,-4.606788
BICRA,-4.8949685
MYBL2,-5.297866
KIAA1958,-3.6812413
GABRG2,-2.6688137
SKIDA1,-5.05742
PSMA3,-4.2472754
TTC37,-6.711518
PCYT1A,-5.3312373
AP1G1,-6.047941
FEZF2,-4.704015
FGF19,-3.316141
MSL3,-4.359328
SON,-2.9559493
DNAJC5,-4.2326736
FBXO22,-4.3481255
TNFRSF8,-5.35817
HDAC11,-5.4738603
SSR2,-4.232154
ACTG1,4.1357245
PNN,-4.6136355
RUNX1T1,-0.58633375
APBB1,-4.943541
CERS4,-5.4578137
CELF4,-3.881195
ZBTB14,-4.5881763
ATAT1,-5.481193
RBBP5,-5.3588204
G3BP1,-5.1404257
WNT7B,-5.92788
BDP1,-4.336642
RNF217,-5.373298
CBX4,-1.6672239
NME8,-5.435526
DCUN1D3,-4.7952886
ENC1,-3.2390847
UBB,-3.7138925
NEO1,-4.7752094
SLC4A10,-0.25476074
BRF2,-5.3514915
PSMD11,-2.8337803
NR2F1,1.7264042
CASK,-2.8904219
SARM1,-5.7651095
TPST2,-4.8380003
FPGS,-5.636298
QRICH1,-5.2218904
LRP10,-4.0231543
CD101,-5.5877132
INTS7,-5.375991
SMAD4,-5.4698143
STARD10,-3.6002944
CNTNAP3,-5.636435
DHX37,-7.018866
GABRB3,-5.063833
NDNF,-4.801597
FARP2,-7.038783
SLF1,-3.2910821
HDAC4,-6.3800116
CNGB3,-6.120405
PCDHGA8,-4.4483294
TSPAN4,-4.9857783
FUK,-6.897356
SULT1A1,-5.020277
NTS,-4.246186
MAN1A1,-5.7712574
FAM57B,-4.895032
RFX8,-4.916752
NACC1,-4.9958816
ZSWIM4,-5.2428603
PPCS,-4.9631586
SUSD4,-2.7988713
TMEM165,-3.5238507
RIMBP2,-5.0337424
PSMD6,-4.732184
ITPKA,-5.012784
MSL2,-4.2978644
RNF146,1.3532352
NSD2,-7.5971656
SOX11,-4.3816237
SLC34A1,-4.3658204
ADPGK,-4.9198174
TCERG1,-6.3561883
ZBTB18,-2.6259282
TAF6,-3.5883017
BCL11B,-4.403342
PPM1M,-5.1001678
PUF60,-4.9825206
CUX2,-4.2410364
GPC5,-4.8398104
SERPINI1,-3.7325456
SATB2,-5.3091145
CRISPLD1,-5.66857
ZMYM2,-1.7580631
DBF4,-4.8121305
ZMYND11,-3.9013386
TNFAIP8L3,-4.5408125
PCDHGA12,-5.785967
ARHGEF2,-6.841136
CFAP70,-3.0377958
HPS6,-5.8128366
JARID2,-6.1084614
SNCA,-4.0365334
KDM6A,-5.618182
ASB14,-5.135766
CALU,-4.722973
HNRNPL,6.80982
KLHL25,-5.4345465
AHDC1,-5.2215967
CTR9,-6.634497
B9D1,-2.9592714
SPAST,5.0490584
EIF4G2,-5.3422127
LRRFIP1,-5.529821
TUBB2A,-0.028527737
GGNBP2,-5.450591
ARHGAP44,-5.942136
CARD14,-5.9685936
CIC,-5.768209
DIP2C,-5.458253
RIPOR3,-5.9477353
CCNT2,-3.158134
ZC3H14,-5.644311
PER2,-5.7229204
DCAF7,-4.398089
MAP2K7,-4.9811497
AMOTL1,-5.513859
HBD,-4.4909134
PSMC5,-5.3067374
FOXP2,-1.9006658
DACT1,-3.606162
PAPOLG,-5.41938
FBXW5,-3.9237566
POTEH,-3.9915433
CTB-186H2.3,-3.990178
FLJ00273,-3.99165
CD93,-5.1532855
MFHAS1,-5.498869
BTRC,-3.465413
FBH1,-5.005892
ANO9,-4.848625
SETD1A,-2.8870115
WNT9B,-5.2333393
LRRC4,-4.8946314
NPIPB5,-4.0753813
ZNF462,-7.1759768
ZMAT5,-4.605905
TLE3,-5.3931375
CYP17A1,-4.0085907
EFR3A,-5.7364583
ULK1,-0.09162617
S100G,-4.0564165
TRERF1,-4.2376018
IFRD2,-5.332074
EIF2A,-4.9561567
MOB4,-3.39196
ANKS4B,-4.6756196
FAM72A,-3.9718194
PARN,-5.124519
GSTM1,-3.8868642
DNTT,-5.2679253
SNTA1,-5.387867
KRTAP2-2,-4.0640244
HECTD4,-9.154335
DEFB128,-4.071823
TGM6,-6.257743
NBPF12,-4.0510707
KLHDC10,-2.162866
HTN1,-4.0779305
SLC28A1,-5.230739
KATNAL2,-6.276272
ING1,-3.877202
MGRN1,-5.1804404
SLC25A46,-5.188511
CHN2,-4.872949
C19orf33,-4.0933027
WWC2,-5.7538166
TOP3B,-6.0526443
PRR12,-5.871496
TTC12,-5.4599657
KCNT1,-7.518442
MCPH1,-5.1890154
GSS,-3.888515
MOGS,-6.1604667
PRAMEF10,-4.110963
HMGN2,-1.1426373
KRTAP5-2,-4.08526
EIF2AK1,-5.183491
PPP1R17,-4.057154
ERI1,-4.795798
NRG4,-4.133938
EMSY,-5.8217382
TCEAL1,-3.9786384
MBNL1,-4.9418583
KIAA0232,0.5367646
DUS1L,-3.9619193
TMEM140,-4.159622
GRIN1,-7.187256
SLC16A1,-5.2518177
IFNA5,-4.1463966
HIST1H1A,-4.1584673
TCF24,-4.1517515
RYBP,-3.0966184
HIST1H2BK,-4.169783
RPS6KA3,-5.2209277
HIST1H1E,-4.176804
MYH2,-10.476268
TOMM7,-3.573849
TMEM14C,-3.9580567
RIPPLY1,-4.183724
SMIM15,-3.9347813
TPBGL,-4.1985507
BDKRB2,-4.763229
NRSN2,-2.1212342
IFITM1,-4.180474
ARF1,-3.942803
MSH2,-4.8302193
SCNN1D,-5.35306
RAC3,-4.899388
RPS12,-3.2845948
SMIM22,-4.232633
NBPF20,2.4886642
ZNF71,-4.65083
EFCAB9,-4.230014
C2orf72,-3.9055328
PTMS,-3.6113632
ZNF580,-4.219532
ARF3,-4.6220036
MLANA,-4.3906302
LLPH,-4.120868
LSM10,-4.2815332
GSTA2,-4.241621
C3orf56,-4.2460136
BST2,-4.3754697
WASHC3,-4.1590753
GATC,-4.0989957
TGFBR3L,-4.3302693
VIP,-4.205992
UBA6,-5.57754
NUDCD2,-4.076493
FCER1G,-4.422867
YWHAZ,-3.9670088
MKX,-4.8328247
BPIFA1,-4.2692637
IL3,-4.2707024
VPREB3,-4.280645
ABCC5,-8.814359
MDFI,-4.2989316
CA3,-4.8897047
CD59,-3.9983525
C4orf19,-4.415376
CARHSP1,-4.1999664
CDH13,-4.908719
CORO2B,-3.0408123
NDUFB6,-3.8779697
UMODL1,-6.7109895
MRPS28,-4.287506
HHAT,-5.5621667
SPP2,-4.298119
ASB17,-4.305315
PLA2G16,-4.317734
SLC6A13,-6.1418643
PCDHA8,-5.328525
TMEM179,-4.13107
ZNF781,-3.696867
C11orf24,-4.444898
GALNT18,-5.465996
GADD45G,-3.986585
TLR3,-5.5529385
IL27,-4.33872
ISL2,-5.6804767
ARHGAP18,-5.4642253
NCKAP1L,-6.579252
GLYAT,-4.3373895
CST2,-2.190988
GHRL,-4.3442636
ZDHHC2,-5.094982
PTPRE,-6.885178
SNAPC4,-5.9963284
KRTAP10-6,-4.3406405
PRR32,-4.3412223
TMEM39B,-5.468213
LYPD4,-2.2038233
TMEM249,-4.3365135
FPR3,-4.3548226
DCDC2B,-5.027516
EBF1,1.0722027
MADCAM1,-4.365771
AMPD1,-3.905492
DOT1L,-4.0210743
RNF151,-4.3690467
PRDX6,-4.0212626
AIF1L,-4.4542713
IL20,-4.362487
LSM3,-2.8678405
MORN4,-3.945754
FAM168B,-3.808997
GLTP,-4.2282085
LDLRAD2,-4.4187756
C6orf47,-4.3468666
SCARA3,-5.817521
KRIT1,-3.95157
GPR31,-4.3855476
PABPC1L,-4.502119
GPX4,-4.289912
ABTB1,-5.780576
SIRPB2,-4.4860606
ITSN1,-8.51105
TCF12,-5.123355
PRKD3,-6.140449
KLC1,-5.436788
TPRX1,-4.382507
C2orf40,-4.3852525
CHCHD4,-2.2050755
UPP1,-4.858983
DESI2,-4.000296
PRR23A,-4.4360757
OLFM3,-4.746015
NUDT4,-4.5559072
SNX22,-4.3923163
TIFA,-4.398536
EPHB1,-4.918585
C11orf68,-4.3876715
CACNA1D,-8.904813
KIRREL3,-6.1664553
PRR30,-4.400636
ATOH1,-4.915938
NUAK1,-4.9890895
GVQW3,-4.412918
TCTE3,-4.437357
GARNL3,-6.7589145
CALHM3,-4.433873
EMCN,-4.2704954
EFCAB8,-4.4196734
FAM177A1,-4.212224
SPRY1,-4.1813745
NCAPG,-5.647282
AZGP1,-4.45193
RGS2,-3.8876271
ARHGDIB,-2.2428138
ADTRP,-4.466097
CD151,-5.0060797
G3BP2,1.2174301
CXXC5,-4.0941696
RESP18,-4.438235
EOGT,-3.024424
TKT,-6.070869
NT5M,-4.520425
KATNAL1,-4.8869567
IFI44L,-4.39442
VGLL2,-4.456543
RWDD2A,-4.4696336
MPLKIP,-4.5085845
IFNG,-4.452727
EMC9,-4.3051076
KIAA0319,-2.2153482
BAD,-4.5515676
POLRMT,-6.5944715
CEACAM19,-4.3117013
C20orf173,-4.3727765
ARL13A,-4.4583645
ASF1A,-2.6794705
FAM71F2,-4.183144
MYL12A,-4.2704196
NEFM,-4.6321588
CELA3A,-4.9978065
CDK13,-6.6424136
KIF9,-5.598385
HES5,-4.2002316
VSIG2,-4.493068
TMEM241,-4.551711
SPIC,-4.4674296
NSMCE1,-4.415002
BRF1,-5.0067434
TM4SF19,-4.47094
SLC35D2,-4.4856925
OVCA2,-4.3383822
MTHFS,-4.516236
SOX5,-1.9447885
AADACL4,-4.4877234
SYT1,-4.0209994
CYLC1,-4.4670324
ZNF76,-5.1354074
EXT1,-7.0225425
NALCN,-9.710215
PIN1,-4.4864006
RRAGC,-4.699947
EDAR,-5.770888
RPL12,-3.783278
EAF1,-4.3150263
LSM1,-4.2206354
TMEM91,-4.439767
SPDYC,-4.4920006
IFI30,-4.631512
BTBD2,-4.5897465
OVOL1,-4.5053067
EDF1,-3.9573948
ZNF346,-4.3300233
TM4SF1,-4.5631104
TSSC4,-4.5567927
TMEM147,-4.5577464
YRDC,-4.4368906
WFS1,-7.589222
PSD3,-5.0681396
NET1,-5.4968057
OBP2A,-4.5012765
ORM1,-4.5051765
BNIP1,-4.548024
CD163L1,-6.369094
TIGAR,-4.366151
ZC3H8,-1.7490768
PDCD1,-4.5267916
KAZN,-5.425017
CLEC3A,-4.538477
UBE2J2,-4.564691
DEK,-3.9902353
PPP1R3D,-4.4560704
HIST1H4F,-4.602422
DCAF11,-5.7937837
ADCY5,-8.296675
MYOZ2,-4.642256
HAVCR1,-4.5303
TRAM1L1,-4.551542
RPUSD1,-4.6846333
KIR2DL3,-4.5423203
LYPD5,-4.592734
ACBD6,-4.5657763
SYT7,-3.966461
APOL4,-4.5476456
NKIRAS1,-4.2112856
LRRC4C,-4.4836645
KDM1B,-5.712604
NCCRP1,-4.5914755
MRPL52,-4.3740826
MRPL14,-4.5397587
GCNT7,-4.6406126
CPD,-6.1423335
PRPS1L1,-5.075769
TMBIM6,-3.7850902
METTL26,-4.52577
RNASEH2A,-5.0223117
NECAP1,-3.793753
BPIFB3,-4.56322
ZFP36L2,-4.427577
ABHD12B,-4.6290975
EFCAB2,-4.435522
CCNO,-4.578558
PAFAH1B3,-4.0214515
ASCL4,-4.6349387
RSC1A1,-4.602432
CCT7,-4.2180963
TMEM82,-4.6019497
NPBWR1,-4.6392903
IGFBP2,-4.4418373
CDC42EP4,-3.228643
DTYMK,-4.7317076
STAP1,-3.3832538
GNB2,0.54841566
MFSD3,-4.6508765
PAK1IP1,-4.186084
RPL15,-0.7081542
LRRC14,-4.623417
DSCAML1,-9.430872
EEF2,-2.2852497
N4BP2L1,-4.7030563
ITGB1BP1,-4.5564213
PCGF3,-3.9297194
FERMT2,-5.4658337
TRIML1,-4.610555
EIF4E3,-4.7757134
CADM2,-4.2125216
RTL3,-4.6047144
PPP4R2,-4.2943745
GRIK2,-6.321556
MCHR2,-4.5984716
TUSC1,-4.567964
GPR171,-4.6849017
VWA7,-5.864591
IGF2,-4.665999
H3F3B,-3.4237838
SLC35A5,-4.4804363
PDGFC,-4.733143
ARHGEF7,0.88495207
IDH3G,-4.8992634
SPC25,-3.56279
NIFK,-4.3431706
SULT1B1,-4.636973
CRIP2,-4.6432056
XXYLT1,-3.954985
TMEM45A,-4.6187043
CACNA2D3,-6.5208097
RASGEF1B,-5.167174
SCGN,-4.6775436
FAS,-4.663108
PPA2,-4.3077197
THEGL,-4.6274834
C6orf106,-4.6511154
PCDHB4,-5.0743475
SORD,-4.660741
THOC7,-4.6769114
PLVAP,-4.798286
XKR3,-4.6496234
CDH10,-4.2219343
APH1A,-4.67628
GTF2I,-4.5449266
SLC35G1,-4.7612033
IPP,-2.986969
ASPN,-4.7616053
PDCD2,-4.491297
RTRAF,-4.327056
C18orf54,-4.64112
LIPI,-3.473378
LIN7B,-4.657792
HYKK,-4.659437
KLRG2,-4.649111
GFY,-4.7265143
GALNT14,-3.1111388
SLC36A4,-4.148668
OSR2,-4.636392
CAB39,-4.2752852
PSD,-5.689455
RAB2A,-4.0343995
ARRDC1,-4.717623
CBX1,-3.9569046
GNB5,-2.8860912
MMD,-2.1191013
ZNF578,-2.3694382
FAM217B,-1.8212247
DBR1,-4.9242077
LRTM2,-3.530862
SARAF,-3.8457286
C1QL3,-4.804228
POPDC2,-4.6255183
GPR152,-4.6790385
OSER1,-4.350762
PYHIN1,-4.656109
FSCB,-4.6695485
CCR7,-4.6413836
TOR1AIP2,-4.2997155
ZNF362,-2.053482
FOXD3,-5.189687
ENTR1,-4.6175776
HELZ2,-9.552751
CCDC115,-4.6282635
GDPD4,-4.6874833
HNRNPU,-2.5956361
NXPE4,-2.5403652
VCL,-6.4119534
PLIN2,-4.5553956
ZNF697,-4.05488
AXIN2,-0.15011597
PNPLA7,-5.5979214
ST3GAL6,-4.709956
PLIN4,-4.553488
SCAMP2,-4.8963704
ZNF517,-4.724683
LRRC74A,-4.7009716
TANC2,-8.415272
RETREG2,-4.322208
TP53I13,-4.908878
HIBADH,-4.7912474
CD63,-4.2834396
AMD1,-4.247172
GABRB1,-5.582516
TNFRSF19,-3.0659182
CCIN,-4.735883
DBX2,-4.804753
CACNG3,-4.0892553
STMN4,-3.9751985
TDO2,-5.2986803
STN1,-4.6933947
FCRL6,-4.73062
NME9,-4.8101864
PSMB5,-4.242663
NOXO1,-4.726301
TMEM102,-4.7166247
FGF14,-3.1045737
CRAMP1,-5.836634
ICE1,-3.8859127
PRSS38,-4.7552686
BTNL8,-4.7504773
RPL11,-4.037862
STPG2,-4.737835
SYCE1,-4.7312965
RNF220,-5.780956
GALR2,-4.7714095
OSBPL7,-6.031951
FAM200A,-4.379953
TRIM38,-4.892106
TLDC1,-4.7538075
RPGRIP1L,-7.0270143
HSPA13,-2.831324
SEC11A,-4.4984183
ST6GALNAC2,-4.7611947
PRDM16,-5.9890113
PAFAH1B2,-2.704519
ING2,-4.29194
SLC24A1,-6.0302534
PIP4K2B,-3.910633
BTBD16,-4.751342
NAA40,-4.607719
GSDMC,-2.6242123
SMAP2,-4.4401073
PEX11B,-4.7122755
LRRIQ1,-6.3139353
FOS,-3.948571
E2F6,-4.7106857
NFIL3,-4.0624747
CYBRD1,-4.876872
PPP1R7,-4.625639
SLC35A3,-4.7584243
SRPK2,-5.3859744
PRPF4B,-1.4442282
POC5,-4.8170185
RNF212B,-4.819851
ELOVL2,-4.787471
CDK18,-3.2644491
INSIG1,-3.9913394
MKS1,-3.7992342
FAM200B,-4.4885635
GPR26,-4.623546
HIC2,-3.8844745
RAB40B,-3.5065656
ADAR,-6.528403
LRRC17,-4.503043
BTN1A1,-2.6363118
PRRT1,-3.702568
NAXE,-4.745364
FANCL,-4.3795457
BTBD19,-4.7953825
ELAVL2,-3.5426147
RHOV,-4.9459896
SERPINE3,-4.798694
PSG9,-4.6773996
UNC93B1,-4.9064236
MIDN,-3.5906482
HCRTR1,-4.823606
ASB4,-4.533886
CDH12,-5.8216286
HOXD1,-3.6042213
SIGLEC8,-2.7983236
SLC35A2,-4.783402
ZNF548,-4.4720902
DOCK8,-8.287646
TBPL2,-4.8129535
CORO1C,6.422794
DNAJC8,-4.230423
CLPTM1,-6.089087
ANP32D,-4.0808325
ANKEF1,-4.223936
SCNM1,-4.4475307
NUDT6,-4.8238487
OSBPL3,-6.0841784
GNG11,-3.9516745
PLEKHO1,-4.4204826
ETV2,-4.9843564
EPCAM,-4.674314
CTAGE1,-4.7777424
THBS4,-7.517682
YBX1,-3.9960706
HRAS,-4.9281163
ZNF26,-4.701169
TBL3,-5.0129833
ITPRIPL1,-4.793607
ZNF813,-4.7148056
YIF1B,-4.9892664
GNAI1,-2.0297537
VSTM2L,-4.695977
OASL,-4.826719
KREMEN1,-4.8088317
ZNF286A,-0.5824771
ADCY7,-7.895562
ZNF211,-2.516174
ZNF488,-4.8086123
DCP1A,-4.3517895
SHISA9,-4.829037
MEX3B,-0.5763192
CHAMP1,-4.4481497
C3orf58,-4.8387356
PPP6C,-4.756485
WDR26,-5.6622477
PRDM5,-5.5016284
RFTN1,-4.2310324
PACRG,-4.867752
DERA,-4.933698
MAZ,-4.5885677
KIAA0825,-6.17967
PCOLCE,-4.9067907
LMAN1L,-4.8609366
KLHDC2,-4.5418353
CRHBP,-3.5965595
HAPLN3,-2.7898095
UQCRC2,-3.0433831
MRE11,-6.023562
RASSF2,-4.549497
NHLRC4,-2.935289
CUEDC1,-4.315037
ANKRD53,-4.896589
TRIM73,-4.128614
TAPBP,-4.896896
TMEM151A,-4.809749
HIST1H2BH,-4.1285434
ZNF354C,-4.7709947
ANTXR2,-4.2753506
PHF23,-4.6452036
DENND2C,-6.0422854
ZIC2,-5.0379224
CCDC43,-4.8826466
MSTN,-4.9060454
GIMAP8,-4.8462253
SLC25A30,-4.8912797
CCDC125,-4.9035754
L1TD1,-4.9714174
HRASLS2,-4.148971
CACTIN,-6.120437
IL11RA,-4.6330624
HAUS3,-2.3196032
ODF3B,-4.994582
ZNF689,-4.540518
TCF15,-5.0864263
KIAA0754,-2.4108315
RUNDC3B,-3.7921083
SLC30A2,-3.6917405
PRKD1,-6.8094525
PHF12,-2.584012
RASSF7,-5.037406
ACE,-2.5866628
BLCAP,-3.141973
TWF2,-4.8716063
DDX60,-4.915457
PHF24,-4.9082613
CNPPD1,-2.6205459
MOS,-4.9954934
TRIM17,-4.9238086
CHRM4,-4.9452195
RAB6B,-1.4577956
RAPH1,-5.438804
SYP,-4.7105165
PHF7,-4.98924
ADRM1,-5.0424614
FLCN,-6.3058896
ZNF559,-4.9941373
ZNF710,-4.888776
CCDC113,-5.0273223
CCDC87,-4.911402
CYP27C1,-4.9756136
METTL17,-4.8148227
ZNF490,-4.7827587
GPRIN1,-4.7214837
LRRC37A3,-4.944672
ZFYVE9,-5.5801897
RTN4RL2,-4.979621
USP29,-4.9101305
TUBA3C,-4.21496
P2RX5,-5.013613
AMBP,-4.9637804
GRK7,-4.947646
ZNF699,-4.9158373
ZWILCH,-3.3951578
CDKN2AIP,-4.57256
FXYD7,-4.284916
STAM,-4.59604
SATB1,-5.592412
BARX2,-5.002503
MCM6,-4.129224
ENTPD2,-5.015271
TERF2,-4.5286894
CYP1A1,-5.4421706
MMP27,-4.957428
TUB,-3.3518577
LMNTD1,-5.0584908
TSNARE1,-4.985992
LZTS3,-2.9846315
SDR42E1,-4.982224
PPP5C,-5.4688363
SETD7,-4.6985188
MANEA,-4.9814796
FOSB,-4.362499
MOCS3,-2.6813395
OPN5,-4.949026
ZFP14,-4.4061165
DPYSL2,-5.569013
LRFN4,-4.7732143
SLC6A8,-5.9519196
CSTF2T,-4.670502
IRX5,-4.4503956
TYW5,-4.5296645
ZNF454,-4.848067
GPBP1,-4.2770104
GRAMD2B,-5.0195484
DNTTIP2,-4.5280156
MRPS5,-4.4989963
ERF,-4.8104
ZDHHC14,-4.939088
FOXH1,-4.965068
ECSIT,-5.640733
MAPKAPK3,-5.0202584
MAST1,-6.884228
DGUOK,-4.55964
PARPBP,-4.914827
COIL,-2.3767552
ZNF638,0.9741993
TACC3,-5.0659075
ENTPD6,-4.74777
EIF6,-2.6805701
NFE2L2,-4.832772
C10orf90,-4.9317775
DOCK6,-5.0491104
PLD4,-5.172884
SMARCE1,-4.359491
CHST14,-5.041663
SLC47A2,-3.6876564
PCBP4,-4.2997527
SPARCL1,-4.320384
STKLD1,-2.8871293
ADSS,-5.0225825
LRRTM2,-3.9544077
FABP4,-4.2862706
IPPK,-5.031152
MRS2,-4.823948
SLC38A7,-5.063849
MYO5A,-8.2616825
MRTFB,-4.82036
ZBTB7A,-4.5212946
SMYD2,-4.991465
GALNT2,-3.8446422
CLHC1,3.2270045
SLC22A14,-4.9963923
ZNF821,-4.813761
BBOX1,-5.136274
PGAM5,-5.025507
ZNF438,-4.9469914
DBF4B,-5.1795664
MRGPRX1,-4.2635584
CLTRN,-4.363485
CHRFAM7A,-4.3816404
SDSL,-5.2189302
HJURP,-4.963897
JPH3,-1.7838678
RXYLT1,-4.9825163
RTN1,-3.907642
SLC35E2A,-4.0399485
CILP,-6.3525653
NDUFB2,-3.7678418
USP4,-4.7014537
BSDC1,-4.2055206
MEST,-4.63295
AVPR1A,-5.0579515
DIP2A,-6.781198
SLC4A9,-6.800716
RRAGA,-4.717621
BTBD17,-5.627055
CCM2L,-5.047832
THAP5,-4.9212694
DELE1,-4.674298
BIRC3,-4.911857
COCH,-5.2057023
RCOR3,-4.4569387
C7orf43,-5.0180626
HIST1H2AA,-4.277634
ZNF229,-4.885283
PGLYRP2,-5.037108
NKAPL,-4.9092836
MTMR12,-4.5897417
BRD3,-4.073875
GALNT3,-5.6209345
TIGD7,-4.795953
SHE,-5.0071507
HAP1,-5.026104
PHAX,-4.560131
BZW1,7.480966
CDK15,-5.0157566
INAVA,-5.208387
PTPRA,-6.0242434
PNP,-5.1059833
ANAPC2,-6.4634523
DMBX1,-5.4817557
SNRNP35,4.290489
GRIA1,-6.5419755
TSKS,-5.0361047
BCHE,-5.411873
REM1,-2.9704754
MEMO1,-4.871462
GPC1,-2.334022
LILRB2,-5.150353
ADGB,-5.005681
ZNF107,-4.796904
ZNF805,-4.8884907
DHX57,-4.8538284
DUOXA1,-4.915612
NAXD,-5.0656056
ZNF143,-4.9460335
ANGPTL1,-5.13685
PMEL,-5.0163383
PICALM,-4.558297
CHRNA9,-5.5569286
E2F7,-5.753944
TTYH2,-4.933367
LGALS3,-4.4922667
FDX1,-4.389008
CABP4,-5.2474365
SAP30,-4.0857306
FLRT2,-4.806531
CRYBA4,-5.104925
PLEK2,-5.090661
OTOP2,-2.9263802
RGS1,-4.682991
ALOX5AP,-4.5020714
APMAP,-2.8339288
LPXN,-5.0544147
PITPNA,-3.233532
RGS14,-5.1125374
LRRC30,-4.336428
CD6,-4.9354033
LRFN2,-2.9880393
ZAP70,-6.4669075
DOK1,-5.2193666
SMG9,-4.9371758
MCRS1,-4.471152
TPI1,-3.2514627
SEC61A1,-2.5423398
BMP7,-5.412147
ATP1B1,-4.262159
KYAT3,-4.909275
HID1,-6.19741
XKRX,-5.1201196
PRELID3B,-4.3324533
PTGER4,-5.222639
SF3B5,-3.99148
ZFP2,-5.129166
CD248,-4.5380416
ZNF251,-4.810877
GAB3,-5.207659
ARRDC2,-5.219172
EIF2B1,-2.9699576
MVK,-5.5355387
CCDC144A,7.082507
KYNU,-5.188821
ZNF605,-4.542186
GPRC5B,-5.063149
CBL,-4.3391447
TRIM24,-0.2463975
SERINC5,-5.0315886
CBX5,-2.1730325
FAU,-3.5626912
SLC39A12,-5.1730475
CNOT2,-4.764648
