,0
SLC4A10,7.9895587
BRF2,-3.4203372
PSMD11,-3.2889056
NR2F1,-3.638447
CASK,13.485075
SARM1,-1.223974
TPST2,-2.915619
FPGS,-3.5694098
QRICH1,-1.3775108
LRP10,-4.034508
CD101,-3.5395672
INTS7,-3.4330223
SMAD4,-3.7985637
STARD10,-2.9192553
CNTNAP3,-1.5613618
DHX37,-4.6783724
GABRB3,-3.6840668
NDNF,-2.9674983
FARP2,-2.7776542
SLF1,-3.4917576
HDAC4,-4.5193396
CNGB3,-3.9835892
PCDHGA8,-3.6598105
TSPAN4,-3.13111
FUK,-2.6492007
SULT1A1,-3.0600007
NTS,-1.3272808
MAN1A1,-3.724561
FAM57B,0.044011593
RFX8,-2.9895236
NACC1,-3.1210206
ZSWIM4,-3.464415
PPCS,-3.0685666
SUSD4,-3.0997856
TMEM165,-3.0090833
RIMBP2,-3.3802304
PSMD6,-2.9698768
ITPKA,-3.086928
MSL2,-2.8009877
RNF146,4.7591314
NSD2,-5.6794686
SOX11,-3.1754675
SLC34A1,-3.587309
ADPGK,-3.0489666
TCERG1,-2.4887986
ZBTB18,-3.0082636
TAF6,-3.7001777
BCL11B,-2.8300314
PPM1M,-3.0949833
PUF60,-3.0657444
CUX2,-4.5101805
GPC5,-3.02528
SERPINI1,-3.120028
SATB2,-3.4459023
CRISPLD1,-3.7518718
ZMYM2,10.092776
DBF4,-3.007505
ZMYND11,-3.5083785
TNFAIP8L3,-2.6568758
PCDHGA12,-1.8271792
ARHGEF2,-4.6689262
CFAP70,-4.221384
HPS6,-1.781415
JARID2,-4.5386925
SNCA,-2.4679875
KDM6A,-4.6954565
ASB14,-1.1878383
CALU,-1.8877661
HNRNPL,-2.9776204
KLHL25,-3.6011739
AHDC1,-3.5258398
CTR9,-4.6465225
B9D1,-3.1479535
SPAST,9.399539
EIF4G2,1.5654216
LRRFIP1,-3.662519
TUBB2A,1.3041391
GGNBP2,-3.6557326
ARHGAP44,-3.8188272
CARD14,-3.784635
CIC,-3.774301
DIP2C,-3.522468
RIPOR3,-3.8538632
CCNT2,-2.9227757
ZC3H14,-3.7023437
PER2,-3.688613
DCAF7,-2.9774756
MAP2K7,-3.203774
AMOTL1,0.61464214
HBD,-2.6631663
PSMC5,-2.443051
FOXP2,-3.860807
DACT1,-3.1198058
PAPOLG,-2.5114899
FBXW5,-3.254744
POTEH,-2.2187676
CTB-186H2.3,-2.2207303
FLJ00273,-2.2218812
CD93,-3.228315
MFHAS1,-3.6632183
BTRC,-3.744037
FBH1,-4.25805
ANO9,-3.9504924
SETD1A,-2.14077
WNT9B,-3.3003232
LRRC4,-3.144031
NPIPB5,-2.2485142
ZNF462,-5.199809
ZMAT5,-2.7663412
TLE3,-3.7572913
CYP17A1,-3.2685845
EFR3A,-1.8351305
ULK1,8.988058
S100G,-2.2904494
TRERF1,-3.6335762
IFRD2,-3.364735
EIF2A,-3.1461642
MOB4,-2.3736606
ANKS4B,-2.7564614
FAM72A,-2.2890007
PARN,-1.2109144
GSTM1,-2.1297088
DNTT,-3.268927
SNTA1,-3.366604
KRTAP2-2,-2.2791018
HECTD4,-6.377735
DEFB128,-2.286955
TGM6,-4.1351843
NBPF12,-2.2298653
KLHDC10,-0.994102
HTN1,-2.2895706
SLC28A1,-3.2522202
KATNAL2,-0.998857
ING1,-2.1168916
MGRN1,-3.3060749
SLC25A46,-2.1213
CHN2,-3.2182298
C19orf33,-2.301537
WWC2,-3.8312685
TOP3B,-3.9470596
PRR12,-2.6707022
TTC12,-3.3205721
KCNT1,-4.101755
MCPH1,-3.288396
GSS,-3.9700696
MOGS,2.8678122
PRAMEF10,-2.3153775
HMGN2,-2.0642679
KRTAP5-2,-2.3124194
EIF2AK1,-3.2938662
PPP1R17,-2.313419
ERI1,-2.8855827
NRG4,-2.3452723
EMSY,-3.856398
TCEAL1,-2.3089924
MBNL1,-3.1972148
KIAA0232,12.096278
DUS1L,-3.3619893
TMEM140,-2.3490973
GRIN1,-3.856522
SLC16A1,-2.1485918
IFNA5,-2.3431447
HIST1H1A,-2.362254
TCF24,-2.34734
RYBP,-2.0106359
HIST1H2BK,-2.3747227
RPS6KA3,-3.3550713
HIST1H1E,-2.3817017
MYH2,-3.0708706
TOMM7,-2.201023
TMEM14C,-2.344371
RIPPLY1,-2.3782485
SMIM15,-2.2886262
TPBGL,-2.389827
BDKRB2,-2.8645198
NRSN2,-2.462784
IFITM1,-2.401112
ARF1,-2.6189067
MSH2,-2.833513
SCNN1D,-1.4368486
RAC3,-2.9682803
RPS12,-2.124523
SMIM22,-2.4247444
NBPF20,-0.10050368
ZNF71,-2.8500357
EFCAB9,-2.4114141
C2orf72,-2.387961
PTMS,-2.2028272
ZNF580,-2.5094788
ARF3,-2.8844233
MLANA,-2.4797256
LLPH,-2.40119
LSM10,-2.4772046
GSTA2,-2.4181714
C3orf56,-2.4240246
BST2,-2.4530892
WASHC3,-2.4306562
GATC,-2.4487398
TGFBR3L,-2.4627028
VIP,-2.3948605
UBA6,-3.8810787
NUDCD2,-2.3943167
FCER1G,-2.4695659
YWHAZ,-2.6632771
MKX,-2.943355
BPIFA1,-2.4395683
IL3,-2.4405508
VPREB3,-2.4602642
ABCC5,-6.6436653
MDFI,-2.4735231
CA3,-2.9713974
CD59,-2.4031398
C4orf19,-2.531735
CARHSP1,-2.4976304
CDH13,-3.2935786
CORO2B,-3.4569921
NDUFB6,-2.3550003
UMODL1,-3.337895
MRPS28,-2.4809313
HHAT,-1.5239015
SPP2,-2.465086
ASB17,-2.471717
PLA2G16,-2.488798
SLC6A13,-4.0486445
PCDHA8,-3.402555
TMEM179,-2.4628015
ZNF781,-2.2858534
C11orf24,-2.5651915
GALNT18,-3.4901881
GADD45G,-2.4011214
TLR3,-3.4926963
IL27,-2.4988468
ISL2,-3.7181518
ARHGAP18,-3.4472249
NCKAP1L,-4.313872
GLYAT,-2.4947984
CST2,-2.493208
GHRL,-2.501538
ZDHHC2,-3.067367
PTPRE,-4.623948
SNAPC4,-2.8217268
KRTAP10-6,-2.4953554
PRR32,-2.4958127
TMEM39B,-3.5314715
LYPD4,-2.5111759
TMEM249,-2.5169315
FPR3,-2.514766
DCDC2B,-3.0552318
EBF1,1.5313749
MADCAM1,-2.5242743
AMPD1,-4.478174
DOT1L,-2.9765685
RNF151,-2.534576
PRDX6,-2.4485552
AIF1L,-2.578244
IL20,-2.5167055
LSM3,-2.4369829
MORN4,-2.4253604
FAM168B,-2.3565097
GLTP,-2.5472686
LDLRAD2,-2.5786734
C6orf47,-2.553919
SCARA3,-3.6467118
KRIT1,-3.4349442
GPR31,-2.5450914
PABPC1L,-3.619709
GPX4,-2.5528648
ABTB1,-3.6678805
SIRPB2,-2.6152365
ITSN1,-6.1851325
TCF12,-3.436967
PRKD3,-4.058776
KLC1,-3.9843407
TPRX1,-2.5289884
C2orf40,-2.5345907
CHCHD4,-2.550714
UPP1,-3.0641599
DESI2,-2.5504477
PRR23A,-2.5893962
OLFM3,-2.0637527
NUDT4,-2.693968
SNX22,-2.6395943
TIFA,-2.5247505
EPHB1,-3.3158355
C11orf68,-2.6196573
CACNA1D,-6.1246204
KIRREL3,-4.195381
PRR30,-2.5428476
ATOH1,-3.0239553
NUAK1,-3.4116657
GVQW3,-2.5531793
TCTE3,-2.578756
GARNL3,-4.698935
CALHM3,-2.588106
EMCN,-2.4953966
EFCAB8,-2.5572877
FAM177A1,-2.537361
SPRY1,-2.5783408
NCAPG,-3.6078763
AZGP1,-2.589683
RGS2,-2.4349763
ARHGDIB,-2.5825877
ADTRP,-2.6042395
CD151,-1.1257441
G3BP2,3.9720135
CXXC5,-2.5543618
RESP18,-2.5723834
EOGT,-1.9677117
TKT,-4.122921
NT5M,-2.7170238
KATNAL1,-3.4313235
IFI44L,-2.643007
VGLL2,-2.6017604
RWDD2A,-2.6550796
MPLKIP,-2.619941
IFNG,-2.5908277
EMC9,-2.5279508
KIAA0319,-1.6450446
BAD,-2.6504824
POLRMT,-2.4159698
CEACAM19,-2.538551
C20orf173,-2.5502584
ARL13A,-2.602734
ASF1A,-2.424711
FAM71F2,-2.5222468
MYL12A,-1.4631808
NEFM,-3.3217874
CELA3A,-3.0703235
CDK13,-4.6263475
KIF9,-2.496072
HES5,-2.6190422
VSIG2,-2.6392431
TMEM241,-2.6470556
SPIC,-2.6062744
NSMCE1,-2.6646712
BRF1,-3.4682925
TM4SF19,-2.6001608
SLC35D2,-2.7010922
OVCA2,-1.4858139
MTHFS,-2.653911
SOX5,-4.6372013
AADACL4,-1.4621656
SYT1,-2.744489
CYLC1,-2.5985432
ZNF76,-2.026876
EXT1,-4.844634
NALCN,-7.076312
PIN1,-2.652415
RRAGC,-3.0179853
EDAR,-3.7517798
RPL12,-2.4287963
EAF1,-2.6309595
LSM1,-2.5747566
TMEM91,-2.6732929
SPDYC,-2.6163018
IFI30,-2.679654
BTBD2,-3.832835
OVOL1,-2.6422021
EDF1,-2.5053725
ZNF346,-2.6119275
TM4SF1,-2.7084625
TSSC4,-2.647244
TMEM147,-2.6504638
YRDC,-2.720629
WFS1,-5.347949
PSD3,-3.4904077
NET1,-3.5665426
OBP2A,-2.6217928
ORM1,-2.6246333
BNIP1,-2.6712034
CD163L1,-4.1494603
TIGAR,-2.689866
ZC3H8,-2.4779954
PDCD1,-2.6485069
KAZN,-3.6625338
CLEC3A,-2.668068
UBE2J2,-2.7231956
DEK,-2.4712515
PPP1R3D,-2.6945815
HIST1H4F,-1.5972738
DCAF11,-2.518094
ADCY5,-4.081191
MYOZ2,-2.7487693
HAVCR1,-2.6498585
TRAM1L1,-1.4994664
RPUSD1,-2.7632937
KIR2DL3,-2.6548781
LYPD5,-2.7055843
ACBD6,-2.6765397
SYT7,14.695411
APOL4,-2.6828494
NKIRAS1,-2.591946
LRRC4C,-3.0111172
KDM1B,-3.7377214
NCCRP1,-2.696053
MRPL52,-2.6328373
MRPL14,-2.7303236
GCNT7,-2.7042818
CPD,-2.2759447
PRPS1L1,-3.1536074
TMBIM6,-2.4603438
METTL26,-2.6709461
RNASEH2A,-3.1127152
NECAP1,-2.447295
BPIFB3,-2.6702278
ZFP36L2,-2.7151384
ABHD12B,-2.7105951
EFCAB2,-2.743143
CCNO,-2.7143261
PAFAH1B3,-2.5398726
ASCL4,-2.7762809
RSC1A1,-2.7105563
CCT7,-3.7130475
TMEM82,-2.723732
NPBWR1,-2.7787344
IGFBP2,-2.7440805
CDC42EP4,-2.7125423
DTYMK,-2.8371325
STAP1,-2.7249107
GNB2,0.06716919
MFSD3,-2.774217
PAK1IP1,-2.610643
RPL15,2.074501
LRRC14,-2.7749453
DSCAML1,-4.373828
EEF2,-3.64771
N4BP2L1,-2.7685823
ITGB1BP1,-2.7080004
PCGF3,-2.5207715
FERMT2,-3.7062154
TRIML1,-2.7205164
EIF4E3,-2.9110434
CADM2,-1.7371178
RTL3,-2.7046986
PPP4R2,-2.613117
GRIK2,-1.403028
MCHR2,-2.7282481
TUSC1,-2.7017055
GPR171,-1.6209123
VWA7,-3.758522
IGF2,-2.7996016
H3F3B,-2.7744548
SLC35A5,-2.7394123
PDGFC,-2.8127458
ARHGEF7,-3.5100622
IDH3G,-3.0828156
SPC25,-2.7789721
NIFK,-2.6219354
SULT1B1,-2.7475016
CRIP2,-3.0420911
XXYLT1,-2.5534978
TMEM45A,-2.7607365
CACNA2D3,-4.4229107
RASGEF1B,-3.2204633
SCGN,-2.821789
FAS,-2.7789435
PPA2,-2.6580172
THEGL,-2.7206604
C6orf106,-2.7649987
PCDHB4,-3.164372
SORD,-2.7795086
THOC7,-2.81014
PLVAP,-2.848587
XKR3,-2.7510934
CDH10,-3.701045
APH1A,-2.8588443
GTF2I,-2.6919339
SLC35G1,-2.8058581
IPP,-3.8341274
ASPN,-1.7011509
PDCD2,-2.6971881
RTRAF,-2.7066798
C18orf54,-2.793475
LIPI,-1.6568875
LIN7B,-2.7998328
HYKK,-2.809499
KLRG2,-2.7436144
GFY,-0.80439806
GALNT14,-1.9348536
SLC36A4,-2.6564608
OSR2,-2.7134733
CAB39,0.41412306
PSD,-3.7389145
RAB2A,-2.6040182
ARRDC1,-2.8259132
CBX1,-2.5530343
GNB5,-3.2219157
MMD,3.6424274
ZNF578,-2.7035296
FAM217B,-2.533625
DBR1,-3.1348956
LRTM2,-2.8497598
SARAF,-2.5098536
C1QL3,-2.941974
POPDC2,-2.756483
GPR152,-2.7769537
OSER1,-2.6779518
PYHIN1,-2.744989
FSCB,-2.7530935
CCR7,-2.772989
TOR1AIP2,-2.643598
ZNF362,-2.6413229
FOXD3,-3.2704682
ENTR1,-2.8030183
HELZ2,-3.7132444
CCDC115,-2.7979689
GDPD4,-2.773773
HNRNPU,-2.2973585
NXPE4,-2.7748501
VCL,-4.4215274
PLIN2,-2.7391036
ZNF697,-2.595954
AXIN2,1.2002406
PNPLA7,-5.8953867
ST3GAL6,-2.8297775
PLIN4,-2.7069304
SCAMP2,-2.9284768
ZNF517,-2.8348727
LRRC74A,-2.787191
TANC2,-5.0932093
RETREG2,-2.7079692
TP53I13,-2.8863204
HIBADH,-2.8612607
CD63,-2.7033224
AMD1,-2.7594721
GABRB1,-3.830379
TNFRSF19,-2.683845
CCIN,-2.8415575
DBX2,-2.893092
CACNG3,-3.395511
STMN4,-2.5843725
TDO2,-3.3040538
STN1,-2.7892456
FCRL6,-2.8028018
NME9,-2.8768868
PSMB5,-2.7015665
NOXO1,-2.843027
TMEM102,-2.7910008
FGF14,-2.715796
CRAMP1,-3.8228788
ICE1,-1.039321
PRSS38,-0.8776748
BTNL8,-2.8174496
RPL11,-2.6788259
STPG2,-2.8073704
SYCE1,-2.7957585
RNF220,-1.9255843
GALR2,-2.8676178
OSBPL7,-3.913238
FAM200A,-2.6642272
TRIM38,-2.9213412
TLDC1,-2.8426344
RPGRIP1L,-3.7211587
HSPA13,2.7930622
SEC11A,-2.8204145
ST6GALNAC2,-2.8420322
PRDM16,-3.8966331
PAFAH1B2,-2.565854
ING2,-2.7171257
SLC24A1,-3.9615052
PIP4K2B,-2.6231818
BTBD16,-2.8242717
NAA40,-2.834976
GSDMC,-2.8197603
SMAP2,-2.7578852
PEX11B,-2.8717406
LRRIQ1,-4.324306
FOS,2.136488
E2F6,-1.7396169
NFIL3,-2.6615143
CYBRD1,-2.9541087
PPP1R7,-1.68118
SLC35A3,-2.9141362
SRPK2,-3.66751
PRPF4B,-0.034636974
POC5,-1.7269664
RNF212B,-2.877358
ELOVL2,-2.9406989
CDK18,-3.4363115
INSIG1,-2.6304464
MKS1,-3.907888
FAM200B,-2.7726288
GPR26,-1.736366
HIC2,-2.5959725
RAB40B,-2.9416106
ADAR,-4.6642647
LRRC17,-2.846935
BTN1A1,-2.8593569
PRRT1,-1.8678198
NAXE,-2.872244
FANCL,-2.7848237
BTBD19,-0.91201925
ELAVL2,-2.4804292
RHOV,-2.9986627
SERPINE3,-0.90656996
PSG9,-2.8329268
UNC93B1,-2.9331255
MIDN,2.902639
HCRTR1,-2.905147
ASB4,-2.8318603
CDH12,-0.74391747
HOXD1,-2.92451
SIGLEC8,-2.9167986
SLC35A2,-2.9317515
ZNF548,-2.7958503
DOCK8,-3.7118664
TBPL2,-2.895552
CORO1C,-1.150506
DNAJC8,-1.5669096
CLPTM1,-4.016408
ANP32D,-2.2929077
ANKEF1,-1.4167836
SCNM1,-2.8041277
NUDT6,-2.9123678
OSBPL3,-2.7568848
GNG11,-2.2740378
PLEKHO1,-2.8154387
ETV2,-2.9662573
EPCAM,-2.9011374
CTAGE1,-2.8171532
THBS4,-2.0308592
YBX1,-1.464462
HRAS,-3.0796611
ZNF26,-2.880291
TBL3,-3.998506
ITPRIPL1,-2.8400493
ZNF813,-2.855842
YIF1B,-3.0278478
GNAI1,-3.244347
VSTM2L,-0.92547536
OASL,-2.882769
KREMEN1,-2.927353
ZNF286A,-2.78425
ADCY7,-4.451309
ZNF211,-2.845488
ZNF488,-2.9007025
DCP1A,-2.7991133
SHISA9,-2.8672273
MEX3B,-0.7060139
CHAMP1,-2.7992878
C3orf58,-0.9295883
PPP6C,-2.9535694
WDR26,-3.9410858
PRDM5,-3.4476423
RFTN1,-2.6986191
PACRG,-2.9744947
DERA,-2.9192238
MAZ,-2.86524
KIAA0825,-1.9911911
PCOLCE,-2.949948
LMAN1L,-1.7680764
KLHDC2,-2.8315008
CRHBP,-2.927062
HAPLN3,-3.0186782
UQCRC2,-2.7381926
MRE11,-3.9519699
RASSF2,-2.8832607
NHLRC4,-2.3450968
CUEDC1,-2.8014615
ANKRD53,-2.912656
TRIM73,-2.3349698
TAPBP,-2.979273
TMEM151A,-1.8732142
HIST1H2BH,-2.3382256
ZNF354C,-2.878177
ANTXR2,-3.4670813
PHF23,-2.8907876
DENND2C,-3.927906
ZIC2,-3.0564997
CCDC43,-2.9285896
MSTN,-2.9839902
GIMAP8,-2.9004865
SLC25A30,-3.074258
CCDC125,-2.9650288
L1TD1,-3.0008159
HRASLS2,-2.3482752
CACTIN,-3.9902177
IL11RA,-2.8614736
HAUS3,-1.6155994
ODF3B,-2.95599
ZNF689,-2.864698
TCF15,-3.1546671
KIAA0754,-2.8163257
RUNDC3B,-2.5846667
SLC30A2,-2.9963539
PRKD1,-3.4259613
PHF12,-4.9140005
RASSF7,-3.0366578
ACE,-5.181427
BLCAP,-2.028061
TWF2,-3.0144808
DDX60,-4.609235
PHF24,-3.0780494
CNPPD1,-2.964369
MOS,-1.9275835
TRIM17,-2.9843001
CHRM4,-3.0251298
RAB6B,0.109680176
RAPH1,-3.769641
SYP,-2.9696574
PHF7,-2.9929187
ADRM1,-3.104849
FLCN,-4.2738256
ZNF559,-2.9695685
ZNF710,-3.0128753
CCDC113,-2.9930408
CCDC87,-2.9513001
CYP27C1,-3.0392747
METTL17,-2.9772813
ZNF490,-2.9519083
GPRIN1,-2.977109
LRRC37A3,-2.978252
ZFYVE9,-3.776489
RTN4RL2,-3.0016336
USP29,-2.9581418
TUBA3C,-2.3074446
P2RX5,-3.0788069
AMBP,-3.0197754
GRK7,-3.0153675
ZNF699,-2.9824748
ZWILCH,-2.868214
CDKN2AIP,-2.8937988
FXYD7,-2.4727693
STAM,-2.8784192
SATB1,-3.8860152
BARX2,-3.08366
MCM6,-4.0876393
ENTPD2,-3.0368094
TERF2,-2.8815665
CYP1A1,-3.4581459
MMP27,-3.0120385
TUB,-3.9309564
LMNTD1,-3.0860834
TSNARE1,-3.0094085
LZTS3,0.34650946
SDR42E1,-3.079986
PPP5C,-3.459231
SETD7,-2.985485
MANEA,-3.1101632
FOSB,-2.8570445
MOCS3,-3.0029511
OPN5,-3.0306067
ZFP14,-0.8679025
DPYSL2,-3.0520055
LRFN4,-3.042115
SLC6A8,-2.972804
CSTF2T,-2.92689
IRX5,-2.9224813
TYW5,-2.8816075
ZNF454,-2.9682925
GPBP1,-2.7502787
GRAMD2B,-3.085499
DNTTIP2,-2.9027164
MRPS5,-1.6940134
ERF,-3.038209
ZDHHC14,-3.088882
FOXH1,-3.0534785
ECSIT,-3.545214
MAPKAPK3,-3.0964508
MAST1,-4.7991056
DGUOK,-2.9362445
PARPBP,-2.994197
COIL,-2.8635466
ZNF638,4.717158
TACC3,-3.0914679
ENTPD6,-2.995758
EIF6,-3.037795
NFE2L2,-2.9903908
C10orf90,-2.9683068
DOCK6,-4.7251997
PLD4,-1.1338401
SMARCE1,-2.8463817
CHST14,-3.1558082
SLC47A2,-2.9910169
PCBP4,-2.871586
SPARCL1,-2.8566632
STKLD1,-3.052203
ADSS,-3.0845652
LRRTM2,-0.67835784
FABP4,-2.4474347
IPPK,-3.0677824
MRS2,-3.0233212
SLC38A7,-3.17505
MYO5A,-6.1008253
MRTFB,-2.0826187
ZBTB7A,-2.914218
SMYD2,-3.1141598
GALNT2,-4.039348
CLHC1,4.393817
SLC22A14,-3.0670722
ZNF821,-2.9977236
BBOX1,-3.182236
PGAM5,-3.1344686
ZNF438,-3.0156913
DBF4B,-3.147435
MRGPRX1,-2.438742
CLTRN,-1.332978
CHRFAM7A,-2.4567745
SDSL,-3.2268252
HJURP,-3.0703628
JPH3,-3.4774532
RXYLT1,-1.0775132
RTN1,-1.5269058
SLC35E2A,-2.3748164
CILP,-2.1693766
NDUFB2,-2.2894413
USP4,-4.0080533
BSDC1,-2.774488
MEST,-2.9760263
AVPR1A,-3.1308372
DIP2A,-4.7734766
SLC4A9,-3.4690752
RRAGA,-3.0118864
BTBD17,-3.6563287
CCM2L,-3.0884626
THAP5,-3.0373192
DELE1,-2.9630563
BIRC3,-3.0384326
COCH,-3.4663782
RCOR3,-2.8913064
C7orf43,-3.044044
HIST1H2AA,-1.30039
ZNF229,-2.9888384
PGLYRP2,-3.0563788
NKAPL,-3.053323
MTMR12,-3.9647818
BRD3,-2.7571983
GALNT3,-3.5618246
TIGD7,-2.9640985
SHE,-3.0565097
HAP1,-3.0425236
PHAX,-2.9137204
BZW1,-2.8810065
CDK15,-3.0621831
INAVA,-3.1844158
PTPRA,-4.1105995
PNP,-3.1332538
ANAPC2,-4.3068695
DMBX1,-3.5748112
SNRNP35,4.875273
GRIA1,-4.6048546
TSKS,-3.0462313
BCHE,-3.540689
REM1,-3.1801279
MEMO1,-3.0440495
GPC1,2.809062
LILRB2,-3.1112542
ADGB,-2.7424958
ZNF107,-2.974393
ZNF805,-2.9910173
DHX57,-4.739703
DUOXA1,-1.8449123
NAXD,-1.1324906
ZNF143,-3.0706701
ANGPTL1,-3.178779
PMEL,-3.04493
PICALM,-2.9713216
CHRNA9,-3.562948
E2F7,-3.6192153
TTYH2,-3.0205326
LGALS3,-2.5256422
FDX1,-2.5457888
CABP4,-3.1703608
SAP30,-2.4872305
FLRT2,-3.0541317
CRYBA4,-3.151587
PLEK2,-3.1266112
OTOP2,-1.1197727
RGS1,-2.637726
ALOX5AP,-2.588156
APMAP,-3.103179
LPXN,-3.137898
PITPNA,-2.9599047
RGS14,-3.1470644
LRRC30,-2.5044928
CD6,-2.9970763
LRFN2,-3.2237027
ZAP70,-4.346624
DOK1,-3.1802816
SMG9,-3.0830626
MCRS1,-3.6687126
TPI1,-0.16627502
SEC61A1,-3.5705924
BMP7,-3.6211236
ATP1B1,-2.856918
KYAT3,-3.1309843
HID1,-2.283676
XKRX,-3.155652
PRELID3B,-2.489355
PTGER4,-3.2241015
SF3B5,-2.4284544
ZFP2,-3.124031
CD248,-2.8970032
ZNF251,-3.0449607
GAB3,-3.1713529
ARRDC2,-3.2172296
EIF2B1,-3.2490783
