,0
ZDHHC2,-4.2907596
PTPRE,-4.819749
SNAPC4,-3.1312876
KRTAP10-6,-3.5693939
PRR32,-3.5699406
TMEM39B,-4.717717
LYPD4,-3.584253
TMEM249,-3.550829
FPR3,-3.589074
DCDC2B,-4.242547
EBF1,-1.5077398
MADCAM1,-3.5952995
AMPD1,-5.861375
DOT1L,-5.403434
RNF151,-3.6086366
PRDX6,-3.3756142
AIF1L,-3.6658072
IL20,-3.5921824
LSM3,-3.4250948
MORN4,-3.3443918
FAM168B,-3.2364607
GLTP,-3.5282447
LDLRAD2,-3.6451166
C6orf47,-3.5871334
SCARA3,-4.9890323
KRIT1,-3.286791
GPR31,-3.6223323
PABPC1L,-4.9440236
GPX4,-3.5612228
ABTB1,-4.9589524
SIRPB2,-3.704503
ITSN1,-7.7546825
TCF12,-4.480927
PRKD3,-4.124652
KLC1,-4.9539957
TPRX1,-3.6092112
C2orf40,-3.614367
CHCHD4,-3.5903146
UPP1,-4.156307
DESI2,-3.418626
PRR23A,-3.6575203
OLFM3,-4.1793833
NUDT4,-3.7857409
SNX22,-3.7037354
TIFA,-3.650693
EPHB1,-4.3773665
C11orf68,-3.6677883
CACNA1D,-12.029487
KIRREL3,-2.5681
PRR30,-3.625926
ATOH1,-4.166276
NUAK1,-4.4039736
GVQW3,-3.6379533
TCTE3,-3.6704586
GARNL3,-6.0497613
CALHM3,-3.6713505
EMCN,-3.5309768
EFCAB8,-3.6433916
FAM177A1,-3.528585
SPRY1,-3.528757
NCAPG,-4.8396144
AZGP1,-3.6855998
RGS2,-3.2959433
ARHGDIB,-3.6965919
ADTRP,-3.6952252
CD151,-4.2463455
G3BP2,-2.1895485
CXXC5,-3.4879837
RESP18,-3.6609066
EOGT,-4.327528
TKT,-5.3645134
NT5M,-3.769293
KATNAL1,-2.2392936
IFI44L,-3.6433794
VGLL2,-3.690463
RWDD2A,-3.7302456
MPLKIP,-3.746465
IFNG,-3.67815
EMC9,-3.5768547
KIAA0319,-4.801264
BAD,-3.7915545
POLRMT,-4.543169
CEACAM19,-3.5880427
C20orf173,-3.6159005
ARL13A,-3.6920028
ASF1A,-3.3177395
FAM71F2,-3.5041354
MYL12A,-3.5972323
NEFM,-4.196424
CELA3A,-4.229606
CDK13,-4.6673617
KIF9,-4.831453
HES5,-3.5894604
VSIG2,-3.7187424
TMEM241,-3.765671
SPIC,-3.6967995
NSMCE1,-3.6909306
BRF1,-4.424888
TM4SF19,-3.6934116
SLC35D2,-3.7493682
OVCA2,-3.6641047
MTHFS,-1.6381373
SOX5,-1.4696393
AADACL4,-3.7159173
SYT1,-3.5418372
CYLC1,-3.691545
ZNF76,-4.338827
EXT1,-6.249299
NALCN,-11.506798
PIN1,-3.7312663
RRAGC,-4.050677
EDAR,-3.7612057
RPL12,-3.2472293
EAF1,-3.6304805
LSM1,-3.5603976
TMEM91,-3.7207792
SPDYC,-3.7184615
IFI30,-3.8383863
BTBD2,-5.0819407
OVOL1,-1.6277628
EDF1,-3.3827913
ZNF346,-3.6129394
TM4SF1,-3.7541306
TSSC4,-3.7615201
TMEM147,-1.6757894
YRDC,-3.7236073
WFS1,-4.169416
PSD3,-4.4706836
NET1,-2.6060696
OBP2A,-3.7202115
ORM1,-3.723702
BNIP1,-3.77391
CD163L1,-5.5333486
TIGAR,-3.689054
ZC3H8,-3.316778
PDCD1,-3.7491322
KAZN,-4.725557
CLEC3A,-3.7670324
UBE2J2,-3.8198473
DEK,-3.3790443
PPP1R3D,-3.7368917
HIST1H4F,-3.8576422
DCAF11,-4.978592
ADCY5,-7.597453
MYOZ2,-3.874785
HAVCR1,-3.7493606
TRAM1L1,-3.7718706
RPUSD1,-3.910203
KIR2DL3,-3.7585194
LYPD5,-3.812842
ACBD6,-3.7951963
SYT7,9.191368
APOL4,-3.7697332
NKIRAS1,-3.5463843
LRRC4C,-2.6619103
KDM1B,-3.7058764
NCCRP1,-3.8199239
MRPL52,-3.6485975
MRPL14,-3.7957954
GCNT7,-3.8525946
CPD,-5.4352455
PRPS1L1,-4.317513
TMBIM6,-3.2686262
METTL26,-3.7753036
RNASEH2A,-4.292432
NECAP1,-3.2703142
BPIFB3,-3.7781289
ZFP36L2,-3.7358189
ABHD12B,-3.853176
EFCAB2,-3.7675884
CCNO,-3.8180864
PAFAH1B3,-3.431643
ASCL4,-3.8827937
RSC1A1,-3.8304305
CCT7,-4.8133173
TMEM82,-3.8319297
NPBWR1,-3.8859682
IGFBP2,-3.7421024
CDC42EP4,-3.7654438
DTYMK,-2.7277594
STAP1,-3.8335915
GNB2,-4.0444
MFSD3,-3.9126985
PAK1IP1,-3.553678
RPL15,4.616343
LRRC14,-3.8650386
DSCAML1,-6.5028296
EEF2,-4.743081
N4BP2L1,-3.9107265
ITGB1BP1,-3.8189354
PCGF3,-1.2636206
FERMT2,-4.8326817
TRIML1,-3.832045
EIF4E3,-3.9933386
CADM2,-0.35174417
RTL3,-3.8184416
PPP4R2,-3.5761433
GRIK2,-5.6983247
MCHR2,-3.8354144
TUSC1,-3.8088458
GPR171,-3.897997
VWA7,-5.031168
IGF2,-3.9109273
H3F3B,-3.8862224
SLC35A5,-3.763963
PDGFC,-3.9458885
ARHGEF7,-4.4798875
IDH3G,-4.2021227
SPC25,-3.9399207
NIFK,-3.6495771
SULT1B1,-3.8613791
CRIP2,-2.7787316
XXYLT1,-3.3950305
TMEM45A,-3.8579893
CACNA2D3,-5.7332945
RASGEF1B,-4.402081
SCGN,-3.9507923
FAS,-3.8866324
PPA2,-3.6409554
THEGL,-3.83871
C6orf106,-0.5232892
PCDHB4,-4.322189
SORD,-2.655343
THOC7,-3.9203193
PLVAP,-3.9694123
XKR3,-3.8700843
CDH10,-4.8236403
APH1A,-3.9168117
GTF2I,-3.7844262
SLC35G1,-3.9648871
IPP,-5.117619
ASPN,-3.9863174
PDCD2,-3.7657604
RTRAF,-3.675535
C18orf54,-3.895403
LIPI,-3.9366145
LIN7B,-3.9108455
HYKK,-3.9061131
KLRG2,-3.8605587
GFY,-3.9457893
GALNT14,-5.243783
SLC36A4,-3.547079
OSR2,-3.8624206
CAB39,-3.6634572
PSD,-4.9452662
RAB2A,-0.10437012
ARRDC1,-3.9210997
CBX1,-3.4103065
GNB5,-4.3229785
MMD,-2.3583047
ZNF578,-3.7784858
FAM217B,-1.3028362
DBR1,-4.2367115
LRTM2,-1.8627918
SARAF,-3.3224518
C1QL3,-4.0437336
POPDC2,-3.861854
GPR152,-1.7899239
OSER1,-3.65214
PYHIN1,-3.867385
FSCB,-3.8773386
CCR7,-3.8894033
TOR1AIP2,-3.6277826
ZNF362,-3.572425
FOXD3,-3.1978714
ENTR1,-3.8852587
HELZ2,-8.657031
CCDC115,-3.9074016
GDPD4,-3.8971584
HNRNPU,-4.2800803
NXPE4,-3.8996253
VCL,-5.688195
PLIN2,-3.7966144
ZNF697,-3.469801
AXIN2,1.3004885
PNPLA7,-7.4503894
ST3GAL6,-2.6980972
PLIN4,-3.7865887
SCAMP2,-4.1059523
ZNF517,-1.8335814
LRRC74A,-3.9138532
TANC2,-6.4648986
RETREG2,-3.6716316
TP53I13,-4.1100984
HIBADH,-4.0173063
CD63,-3.676069
AMD1,-3.6454554
GABRB1,-4.9473276
TNFRSF19,-3.638368
CCIN,-3.9661024
DBX2,-4.027009
CACNG3,-2.4637973
STMN4,-3.4095535
TDO2,-3.259469
STN1,-3.895908
FCRL6,-3.9345973
NME9,-4.024466
PSMB5,-3.6254952
NOXO1,-3.9582405
TMEM102,-3.9274874
FGF14,-2.434069
CRAMP1,-5.0443597
ICE1,-5.360302
PRSS38,-3.9852517
BTNL8,-3.947791
RPL11,-3.5202196
STPG2,-3.9433057
SYCE1,-3.935782
RNF220,-5.090181
GALR2,-4.0021925
OSBPL7,-5.2066536
FAM200A,-2.4533057
TRIM38,-4.0898323
TLDC1,-3.973836
RPGRIP1L,-6.2446313
HSPA13,4.7902126
SEC11A,-3.821625
ST6GALNAC2,-3.980832
PRDM16,-3.9459143
PAFAH1B2,-2.1479495
ING2,-3.63487
SLC24A1,-5.2436953
PIP4K2B,-3.4202843
BTBD16,-3.9589837
NAA40,-3.886368
GSDMC,-3.9667792
SMAP2,-3.7715783
PEX11B,-3.9663072
LRRIQ1,-5.56431
FOS,-0.07659197
E2F6,-3.9569764
NFIL3,-3.4982655
CYBRD1,-4.0971947
PPP1R7,-3.9214149
SLC35A3,-4.0250053
SRPK2,-4.7397833
PRPF4B,8.419973
POC5,-4.0445776
RNF212B,-4.0317984
ELOVL2,-4.0574408
CDK18,-1.5010085
INSIG1,-3.4464457
MKS1,-3.9219804
FAM200B,-3.7810092
GPR26,-3.8996177
HIC2,-3.4005456
RAB40B,-2.7659628
ADAR,-5.8801174
LRRC17,-3.8606815
BTN1A1,-3.9964385
PRRT1,-4.1679935
NAXE,-3.9844594
FANCL,-3.728693
BTBD19,-4.0141063
ELAVL2,-3.1360455
RHOV,-4.181002
SERPINE3,-4.022242
PSG9,-3.9351704
UNC93B1,-4.113409
MIDN,5.021223
HCRTR1,-4.046019
ASB4,-3.824251
CDH12,-3.847982
HOXD1,-4.0603523
SIGLEC8,-4.1142116
SLC35A2,-4.0376897
ZNF548,-3.800531
DOCK8,-6.1126747
TBPL2,-4.0341315
CORO1C,-0.71430826
DNAJC8,-1.5280981
CLPTM1,-5.3012724
ANP32D,-3.3270037
ANKEF1,-4.653878
SCNM1,-1.6572313
NUDT6,-4.0451584
OSBPL3,-5.2417045
GNG11,-3.2707124
PLEKHO1,-3.7805433
ETV2,-4.151407
EPCAM,-2.7169352
CTAGE1,-3.963117
THBS4,-5.473013
YBX1,-3.4635704
HRAS,-4.226495
ZNF26,-3.9736674
TBL3,-3.288046
ITPRIPL1,-1.8795094
ZNF813,-3.9462817
YIF1B,-4.208965
GNAI1,-4.3173857
VSTM2L,-3.9939394
OASL,-4.0300455
KREMEN1,-4.0750027
ZNF286A,-3.903633
ADCY7,-7.1535044
ZNF211,-3.9311008
ZNF488,-4.046659
DCP1A,-3.726597
SHISA9,-4.05254
MEX3B,-2.2436395
CHAMP1,-3.7802968
C3orf58,-4.053111
PPP6C,-2.7857056
WDR26,-3.7701106
PRDM5,-4.682055
RFTN1,-3.6328309
PACRG,-4.1108623
DERA,-4.1494403
MAZ,-3.9010198
KIAA0825,-5.33905
PCOLCE,-4.1436872
LMAN1L,-4.0760703
KLHDC2,-3.8539376
CRHBP,-4.0507336
HAPLN3,-4.1132183
UQCRC2,-3.6699939
MRE11,-3.1360261
RASSF2,-3.8792703
NHLRC4,-3.4094038
CUEDC1,-3.6998918
ANKRD53,-1.9958117
TRIM73,-3.3751993
TAPBP,-4.122569
TMEM151A,-4.097688
HIST1H2BH,-3.3776119
ZNF354C,-4.008199
ANTXR2,-4.7275534
PHF23,-1.8257012
DENND2C,-5.2167873
ZIC2,-2.9773211
CCDC43,-4.074012
MSTN,-2.8767176
GIMAP8,-4.044323
SLC25A30,-4.192733
CCDC125,-4.124946
L1TD1,-4.169995
HRASLS2,-3.392274
CACTIN,-5.3426504
IL11RA,-3.9109647
HAUS3,-3.8017735
ODF3B,-4.162409
ZNF689,-3.855673
TCF15,-4.312467
KIAA0754,-3.8531384
RUNDC3B,-3.3213358
SLC30A2,-4.145747
PRKD1,-6.030611
PHF12,-5.039744
RASSF7,-4.221964
ACE,-6.641035
BLCAP,-2.69497
TWF2,-2.0319533
DDX60,-4.0149775
PHF24,-4.1401434
CNPPD1,-4.0375566
MOS,-4.24001
TRIM17,-4.123896
CHRM4,-4.177102
RAB6B,4.2963524
RAPH1,-1.4546719
SYP,-4.0349836
PHF7,-4.1775775
ADRM1,-4.276674
FLCN,-5.550497
ZNF559,-4.1880145
ZNF710,-4.120771
CCDC113,-4.216278
CCDC87,-4.1095605
CYP27C1,-4.2096715
METTL17,-4.07527
ZNF490,-4.0506516
GPRIN1,-4.001212
LRRC37A3,-4.145028
ZFYVE9,-4.8803053
RTN4RL2,-4.205648
USP29,-4.114615
TUBA3C,-4.6793156
P2RX5,-4.2236643
AMBP,-4.1731925
GRK7,-4.1706944
ZNF699,-4.134243
ZWILCH,-3.92593
CDKN2AIP,-3.8960092
FXYD7,-3.5253568
STAM,-1.8244333
SATB1,-2.847877
BARX2,-4.238432
MCM6,-4.186192
ENTPD2,-4.209744
TERF2,-3.8563936
CYP1A1,-3.428577
MMP27,-2.918176
TUB,-2.1463711
LMNTD1,-4.260095
TSNARE1,-2.0681448
LZTS3,1.1663804
SDR42E1,-4.236671
PPP5C,-4.699987
SETD7,-4.05208
MANEA,-4.2425637
FOSB,-3.7794468
MOCS3,-4.13377
OPN5,-4.1790996
ZFP14,-3.801825
DPYSL2,-5.170258
LRFN4,-2.8209991
SLC6A8,-5.3055816
CSTF2T,-3.9676335
IRX5,-3.8278918
TYW5,-3.8682451
ZNF454,-2.8474169
GPBP1,-3.6674204
GRAMD2B,-2.1230853
DNTTIP2,-3.8671827
MRPS5,-3.849423
ERF,-4.078991
ZDHHC14,-4.186478
FOXH1,-2.962656
ECSIT,-4.8498116
MAPKAPK3,-4.259335
MAST1,-6.1573763
DGUOK,-2.691901
PARPBP,-2.0287695
COIL,-3.8594599
ZNF638,1.4868035
TACC3,-4.2699428
ENTPD6,-4.042378
EIF6,-4.1257734
NFE2L2,-2.0048938
C10orf90,-4.1385217
DOCK6,-5.414073
PLD4,-4.3466716
SMARCE1,-3.7642689
CHST14,-3.0537033
SLC47A2,-2.0251164
PCBP4,-3.7257931
SPARCL1,-1.6801188
STKLD1,-4.2127805
ADSS,-4.2489285
LRRTM2,-3.4537115
FABP4,-3.5090296
IPPK,-2.096027
MRS2,-4.105067
SLC38A7,-4.306443
MYO5A,-4.0895395
MRTFB,-5.3003354
ZBTB7A,-3.9022005
SMYD2,-4.274009
GALNT2,-5.257736
CLHC1,6.9348125
SLC22A14,-4.2165766
ZNF821,-4.0884986
BBOX1,-2.266429
PGAM5,-4.2558455
ZNF438,-4.169558
DBF4B,-4.3601785
MRGPRX1,-3.500064
CLTRN,-3.5815876
CHRFAM7A,-2.350713
SDSL,-4.4396763
HJURP,-4.1964726
JPH3,-4.5223927
RXYLT1,-4.211046
RTN1,-3.4465134
SLC35E2A,-3.3504062
CILP,-5.5126567
NDUFB2,-3.1618729
USP4,-5.201845
BSDC1,-3.6667619
MEST,-3.9727027
AVPR1A,-4.3164687
DIP2A,-6.058176
SLC4A9,-3.2610364
RRAGA,-4.046876
BTBD17,-4.8688774
CCM2L,-4.245085
THAP5,-4.1710296
DELE1,-3.9670024
BIRC3,-2.0553162
COCH,-4.5388837
RCOR3,-3.8502524
C7orf43,-4.217004
HIST1H2AA,-3.5218215
ZNF229,-4.1272044
PGLYRP2,-2.1337905
NKAPL,-2.045431
MTMR12,-3.9130769
BRD3,-0.2345066
GALNT3,-4.812538
TIGD7,-1.9426761
SHE,-4.192226
HAP1,-4.212828
PHAX,-1.8191214
BZW1,4.3582063
CDK15,-2.98938
INAVA,-4.3896666
PTPRA,-5.325166
PNP,-4.2678947
ANAPC2,-3.565456
DMBX1,-4.7612195
SNRNP35,-0.692606
GRIA1,-4.6184835
TSKS,-4.213505
BCHE,-4.6922026
REM1,-3.098833
MEMO1,-4.1381836
GPC1,-3.9153507
LILRB2,-4.324201
ADGB,-6.219024
ZNF107,-4.0879774
ZNF805,-4.1487703
DHX57,-4.8872046
DUOXA1,-4.1446166
NAXD,-4.2931833
ZNF143,-4.195993
ANGPTL1,-4.3632913
PMEL,-4.22676
PICALM,-3.9281232
CHRNA9,-4.793611
E2F7,-4.932552
TTYH2,-2.9247148
LGALS3,-3.7106125
FDX1,-3.6319733
CABP4,-4.402695
SAP30,-3.4301934
FLRT2,-4.145127
CRYBA4,-4.3278923
PLEK2,-4.3058786
OTOP2,-4.2772994
RGS1,-3.8334155
ALOX5AP,-3.725313
APMAP,-4.2104187
LPXN,-4.317303
PITPNA,-0.49855804
RGS14,-4.3127794
LRRC30,-3.5747669
CD6,-4.16338
LRFN2,-4.3890314
ZAP70,-5.677499
DOK1,-4.409074
SMG9,-2.9531212
MCRS1,-2.8150017
TPI1,-0.58415127
SEC61A1,-4.767245
BMP7,-3.4873161
ATP1B1,-2.452749
KYAT3,-4.2200117
HID1,-5.5042953
XKRX,-4.3362446
PRELID3B,-3.5739527
PTGER4,-3.1570516
SF3B5,-3.3556159
ZFP2,-4.3304033
CD248,-1.8688896
ZNF251,-4.1217895
GAB3,-4.400888
ARRDC2,-4.399275
EIF2B1,-4.4074197
MVK,-4.804232
CCDC144A,-1.2037337
KYNU,-2.286626
ZNF605,-2.6607375
GPRC5B,-4.3478193
