,0,1
TCF4,-0.09634462,-2.3876092
SRPRA,-0.07166046,-2.671432
MARK2,-0.05954897,-2.8505826
KMT2C,-0.113677315,-2.230692
MBD5,-0.0759643,-2.6152337
NRXN1,-0.10446033,-2.310723
IRF2BPL,-0.10543362,-2.3019278
PHIP,-0.10253693,-2.3283627
NFE2L3,-0.07365396,-2.6449788
SKI,-0.075277045,-2.623982
PSMD12,-0.06983663,-2.6963124
KCNB1,-0.0680715,-2.721039
CSDE1,-0.10106216,-2.3421254
TSC1,-0.08458847,-2.5119534
DMWD,-0.064544275,-2.772502
CLCN4,-0.1010001,-2.3427088
MEIS2,-0.08386041,-2.5202394
PBX1,-0.11523401,-2.2178535
HNRNPD,-0.086834475,-2.486854
BCL11A,-0.11216402,-2.243351
TCF7L2,-0.07740228,-2.597191
WDFY3,-0.09245606,-2.426894
PHF3,-0.07899407,-2.5776188
SETBP1,-0.08550085,-2.5016754
TGM1,-0.06526787,-2.7617123
EBF3,-0.13692029,-2.056035
PPP2R5D,-0.06904157,-2.7073689
TAF4,-0.075275056,-2.624008
KCNQ2,-0.06372766,-2.784831
CAPRIN1,-0.09171381,-2.4345891
DSCAM,-0.08678518,-2.4873977
GABBR2,-0.09149539,-2.436865
PRKG2,-0.0738886,-2.6419137
UBN2,-0.10142296,-2.3387387
MEF2C,-0.07446805,-2.6343882
TRIP12,-0.08077314,-2.5562253
EP300,-0.08904655,-2.4627888
NR3C2,-0.061890077,-2.81318
ARHGEF18,-0.065742046,-2.7547083
TNPO3,-0.08227186,-2.5385797
SMAD6,-0.061128482,-2.8251865
AMOT,-0.070806764,-2.6829946
AUTS2,-0.102510035,-2.3286114
NCKAP1,-0.09377111,-2.4134176
DLG4,-0.109225444,-2.2684567
ECPAS,-0.07126745,-2.6767373
PRKAR1B,-0.07673467,-2.6055238
FUBP3,-0.07421594,-2.6376548
GRIA2,-0.11567032,-2.2142892
CCDC40,-0.06495535,-2.7663574
GABRA1,-0.105754234,-2.299048
TSC2,-0.0790389,-2.5770748
C1orf185,-0.06721686,-2.7332516
METTL23,-0.063703835,-2.785194
HNRNPUL2,-0.08448582,-2.513117
PAX5,-0.14828996,-1.9818146
ATF4,-0.08954415,-2.457462
RERE,-0.08763528,-2.4780693
DHFR2,-0.06333275,-2.7908523
TMC4,-0.064206146,-2.777587
FXYD5,-0.06272342,-2.8002176
EBAG9,-0.08135202,-2.5493693
ITGB5,-0.05991169,-2.8446891
INTS2,-0.08698726,-2.4851725
RAI1,-0.11048374,-2.25762
FOXG1,-0.06740643,-2.730529
PLEKHG6,-0.067412786,-2.7304378
MAVS,-0.074900836,-2.6288068
C1QC,-0.06393601,-2.7816699
TMEM116,-0.057870325,-2.8783455
SIN3A,-0.07663618,-2.6067598
ANP32A,-0.08435939,-2.5145524
PRR14L,-0.08407448,-2.5177946
CSNK2B,-0.066400975,-2.745061
PMM2,-0.066694416,-2.7407959
PFN2,-0.080100514,-2.5642567
LMTK3,-0.066711925,-2.7405412
SPRY2,-0.073335186,-2.6491575
CMPK2,-0.06838873,-2.716546
IQSEC2,-0.070457086,-2.687773
RIPK1,-0.06869339,-2.7122526
TPK1,-0.06100243,-2.827188
CASZ1,-0.07578828,-2.617466
ZBTB45,-0.06426842,-2.7766488
NUDT17,-0.068709634,-2.7120235
FANCE,-0.07640428,-2.6096754
ZNF396,-0.06682712,-2.7388742
NR4A2,-0.1325089,-2.0866282
TBCEL,-0.06381154,-2.7835567
ADAM21,-0.06676144,-2.739825
TCF3,-0.076744385,-2.605402
AAAS,-0.06808275,-2.7208793
CELF6,-0.07885229,-2.5793455
INSC,-0.06470374,-2.7701137
ZMYND8,-0.09519564,-2.3990417
CLTC,-0.095736556,-2.393641
TCHHL1,-0.06712423,-2.7345848
CTDSPL2,-0.07868934,-2.5813348
ZNF292,-0.11242346,-2.241168
KCNQ3,-0.07957992,-2.5705202
RALGAPB,-0.077027306,-2.6018615
SRCAP,-0.07400529,-2.6403928
RAB11FIP4,-0.08646849,-2.490898
ZNF865,-0.07477496,-2.6304264
CASKIN1,-0.09366278,-2.4145205
RANBP17,-0.06631876,-2.746258
FBN1,-0.073358566,-2.6488514
ACTB,-0.10622879,-2.294804
CNNM2,-0.07795422,-2.5903578
TSHZ1,-0.078068785,-2.5889454
UPF3B,-0.09124863,-2.4394445
PHF2,-0.07883918,-2.5795054
FMR1,-0.08015938,-2.5635505
MIB1,-0.091078214,-2.4412308
FADS1,-0.08273398,-2.533206
FRMD7,-0.0671667,-2.733973
LDB1,-0.07622204,-2.611973
PCDH19,-0.07926303,-2.5743525
EIF3G,-0.06818954,-2.719365
MYO1E,-0.06261638,-2.801874
ZFAND5,-0.09494806,-2.401523
CFAP410,-0.062710434,-2.8004193
BICRA,-0.07490747,-2.628722
MYBL2,-0.06571571,-2.7550957
KIAA1958,-0.080472134,-2.5598114
GABRG2,-0.10492627,-2.306502
SKIDA1,-0.07266242,-2.6580415
PSMA3,-0.07385284,-2.64238
TTC37,-0.08881719,-2.4652553
PCYT1A,-0.07190577,-2.668136
AP1G1,-0.08131795,-2.5497718
FEZF2,-0.06122402,-2.823672
FGF19,-0.06872322,-2.7118325
MSL3,-0.072420284,-2.66126
SON,-0.104714476,-2.3084183
DNAJC5,-0.07861496,-2.5822432
FBXO22,-0.07230041,-2.6628578
TNFRSF8,-0.06865955,-2.712728
HDAC11,-0.06184738,-2.81385
SSR2,-0.077981785,-2.5900178
ACTG1,-0.109961,-2.262106
PNN,-0.09472374,-2.4037783
RUNX1T1,-0.12971525,-2.10657
APBB1,-0.08003438,-2.565049
CERS4,-0.061902627,-2.812985
CELF4,-0.13734882,-2.0531201
ZBTB14,-0.07054529,-2.6865659
ATAT1,-0.066215,-2.747773
RBBP5,-0.06831614,-2.7175736
G3BP1,-0.07481766,-2.6298769
WNT7B,-0.060564145,-2.8341818
BDP1,-0.10369438,-2.3177066
RNF217,-0.06957913,-2.699879
CBX4,-0.097029455,-2.3808632
NME8,-0.06721686,-2.7332516
DCUN1D3,-0.05933802,-2.8540273
ENC1,-0.114296585,-2.2255628
UBB,-0.10295075,-2.3245382
NEO1,-0.08987337,-2.4539537
SLC4A10,-0.0862066,-2.4938028
BRF2,-0.06868326,-2.712394
PSMD11,-0.08105569,-2.5528731
NR2F1,-0.101340555,-2.3395107
CASK,-0.10377358,-2.3169825
SARM1,-0.07046564,-2.6876554
TPST2,-0.06523693,-2.7621706
FPGS,-0.063525975,-2.7879014
QRICH1,-0.08162122,-2.5461996
LRP10,-0.05952415,-2.8509872
CD101,-0.0633831,-2.790083
INTS7,-0.072702765,-2.6575065
SMAD4,-0.0843721,-2.5144076
STARD10,-0.06549309,-2.7583783
CNTNAP3,-0.06572586,-2.7549453
DHX37,-0.059832647,-2.8459706
GABRB3,-0.10154089,-2.337634
NDNF,-0.06201288,-2.8112597
FARP2,-0.057123225,-2.8909693
SLF1,-0.07108227,-2.6792479
HDAC4,-0.08338971,-2.5256357
CNGB3,-0.06691955,-2.737538
PCDHGA8,-0.06796157,-2.7226014
TSPAN4,-0.05629895,-2.9050977
FUK,-0.06721686,-2.7332516
SULT1A1,-0.059622873,-2.8493793
NTS,-0.062092762,-2.8100116
MAN1A1,-0.07103197,-2.6799316
FAM57B,-0.06721686,-2.7332516
RFX8,-0.065437265,-2.7592037
NACC1,-0.05890732,-2.861098
ZSWIM4,-0.086639255,-2.4890087
PPCS,-0.0632824,-2.7916229
SUSD4,-0.060824424,-2.8300228
TMEM165,-0.0708804,-2.6819918
RIMBP2,-0.096781895,-2.3832958
PSMD6,-0.07192274,-2.6679084
ITPKA,-0.061929516,-2.8125632
MSL2,-0.08987457,-2.453941
RNF146,-0.086961135,-2.485459
NSD2,-0.09308621,-2.4204109
SOX11,-0.11015162,-2.2604673
SLC34A1,-0.06650538,-2.7435403
ADPGK,-0.06835344,-2.717045
TCERG1,-0.0893935,-2.4590716
ZBTB18,-0.07171671,-2.6706762
TAF6,-0.06369052,-2.7853963
BCL11B,-0.08977967,-2.4549506
PPM1M,-0.06460339,-2.771617
PUF60,-0.06637699,-2.7454093
CUX2,-0.09267687,-2.4246173
GPC5,-0.06946593,-2.7014515
SERPINI1,-0.06828318,-2.7180393
SATB2,-0.084659226,-2.511152
CRISPLD1,-0.0702622,-2.6904464
ZMYM2,-0.095853105,-2.3924828
DBF4,-0.07462782,-2.6323242
ZMYND11,-0.090089865,-2.451655
TNFAIP8L3,-0.061483905,-2.8195646
PCDHGA12,-0.07554303,-2.6205864
ARHGEF2,-0.07433791,-2.6360724
CFAP70,-0.062041227,-2.810817
HPS6,-0.06514345,-2.7635577
JARID2,-0.105169356,-2.304307
SNCA,-0.0809208,-2.5544722
KDM6A,-0.077801704,-2.5922403
ASB14,-0.06348738,-2.78849
CALU,-0.07495392,-2.6281245
HNRNPL,-0.08349674,-2.5244052
KLHL25,-0.07386303,-2.6422477
AHDC1,-0.08692486,-2.4858584
CTR9,-0.08443707,-2.51367
B9D1,-0.06691766,-2.7375653
SPAST,-0.083583035,-2.5234153
EIF4G2,-0.10873124,-2.2727492
LRRFIP1,-0.07582452,-2.6170068
TUBB2A,-0.10597374,-2.2970831
GGNBP2,-0.07987613,-2.5669503
ARHGAP44,-0.06522085,-2.7624097
CARD14,-0.06372218,-2.7849138
CIC,-0.07047708,-2.6874993
DIP2C,-0.08580548,-2.4982681
RIPOR3,-0.063195564,-2.7929528
CCNT2,-0.09385772,-2.4125366
ZC3H14,-0.07357367,-2.64603
PER2,-0.073743,-2.643814
DCAF7,-0.09020337,-2.450451
MAP2K7,-0.06883862,-2.7102127
AMOTL1,-0.078148164,-2.587969
HBD,-0.06677873,-2.7395744
PSMC5,-0.07811685,-2.5883536
FOXP2,-0.11665664,-2.2062812
DACT1,-0.07547837,-2.6214106
PAPOLG,-0.08243653,-2.536662
FBXW5,-0.06572129,-2.7550137
POTEH,-0.06727448,-2.7324226
CTB-186H2.3,-0.06721686,-2.7332516
FLJ00273,-0.06721686,-2.7332516
CD93,-0.06787347,-2.7238555
MFHAS1,-0.08511412,-2.5060172
BTRC,-0.08045574,-2.5600064
FBH1,-0.07163316,-2.6718004
ANO9,-0.06702524,-2.7360108
SETD1A,-0.067074515,-2.7353008
WNT9B,-0.06721686,-2.7332516
LRRC4,-0.07709573,-2.601008
NPIPB5,-0.06670579,-2.7406309
ZNF462,-0.10363936,-2.3182101
ZMAT5,-0.06494663,-2.7664864
TLE3,-0.091218054,-2.439765
CYP17A1,-0.06701454,-2.7361665
EFR3A,-0.07611997,-2.613263
ULK1,-0.09638273,-2.387233
S100G,-0.065343134,-2.7605972
TRERF1,-0.089407995,-2.4589164
IFRD2,-0.06216614,-2.808866
EIF2A,-0.07759247,-2.5948296
MOB4,-0.112980366,-2.2364995
ANKS4B,-0.066395506,-2.7451403
FAM72A,-0.06875248,-2.7114222
PARN,-0.07466112,-2.6318944
GSTM1,-0.07961526,-2.570093
DNTT,-0.06721686,-2.7332516
SNTA1,-0.061872482,-2.8134558
KRTAP2-2,-0.06721686,-2.7332516
HECTD4,-0.08463371,-2.5114412
DEFB128,-0.06721686,-2.7332516
TGM6,-0.06721686,-2.7332516
NBPF12,-0.073061526,-2.6527624
KLHDC10,-0.102554254,-2.3282022
HTN1,-0.06720515,-2.73342
SLC28A1,-0.07023642,-2.6908004
KATNAL2,-0.068323486,-2.7174697
ING1,-0.07010373,-2.6926267
MGRN1,-0.068037756,-2.7215183
SLC25A46,-0.07221668,-2.6639745
CHN2,-0.08138235,-2.5490127
C19orf33,-0.06721686,-2.7332516
WWC2,-0.07589503,-2.6161113
TOP3B,-0.06071707,-2.8317347
PRR12,-0.07340564,-2.648233
TTC12,-0.06479927,-2.7686858
KCNT1,-0.06309137,-2.7945518
MCPH1,-0.069210775,-2.705004
GSS,-0.05958873,-2.8499358
MOGS,-0.06545279,-2.7589736
PRAMEF10,-0.06721686,-2.7332516
HMGN2,-0.09456671,-2.405361
KRTAP5-2,-0.06828463,-2.7180185
EIF2AK1,-0.07145504,-2.6742013
PPP1R17,-0.068411216,-2.7162282
ERI1,-0.06315516,-2.7935715
NRG4,-0.06627848,-2.7468462
EMSY,-0.07722816,-2.5993562
TCEAL1,-0.0703302,-2.689512
MBNL1,-0.08197065,-2.5421
KIAA0232,-0.1024911,-2.328787
DUS1L,-0.06940676,-2.702274
TMEM140,-0.06646154,-2.7441783
GRIN1,-0.06586472,-2.7529035
SLC16A1,-0.07204066,-2.666328
IFNA5,-0.06721686,-2.7332516
HIST1H1A,-0.06721686,-2.7332516
TCF24,-0.06721686,-2.7332516
RYBP,-0.10799167,-2.2792115
HIST1H2BK,-0.06721686,-2.7332516
RPS6KA3,-0.070918486,-2.6814742
HIST1H1E,-0.06721686,-2.7332516
MYH2,-0.0664853,-2.7438335
TOMM7,-0.08443389,-2.513707
TMEM14C,-0.07119518,-2.6777165
RIPPLY1,-0.066921555,-2.737509
SMIM15,-0.0750038,-2.6274843
TPBGL,-0.066505715,-2.7435362
BDKRB2,-0.06697931,-2.736675
NRSN2,-0.06208223,-2.8101766
IFITM1,-0.067191444,-2.733616
ARF1,-0.092143,-2.4301314
MSH2,-0.07412119,-2.6388857
SCNN1D,-0.06698611,-2.7365766
RAC3,-0.05908106,-2.8582404
RPS12,-0.09978623,-2.3542035
SMIM22,-0.06537909,-2.7600648
NBPF20,-0.10550368,-2.3012972
ZNF71,-0.0768592,-2.6039631
EFCAB9,-0.06721686,-2.7332516
C2orf72,-0.07052508,-2.6868427
PTMS,-0.08896476,-2.4636679
ZNF580,-0.06258044,-2.8024302
ARF3,-0.0693041,-2.7037027
MLANA,-0.062129173,-2.8094432
LLPH,-0.07070103,-2.6844373
LSM10,-0.06550784,-2.7581613
GSTA2,-0.067301676,-2.7320328
C3orf56,-0.06674728,-2.7400289
BST2,-0.06596762,-2.7513933
WASHC3,-0.06850873,-2.7148533
GATC,-0.068213925,-2.719019
TGFBR3L,-0.06318359,-2.7931361
VIP,-0.0709689,-2.6807873
UBA6,-0.09325553,-2.418677
NUDCD2,-0.07257883,-2.6591516
FCER1G,-0.06412297,-2.778842
YWHAZ,-0.09626082,-2.3884382
MKX,-0.06580043,-2.7538493
BPIFA1,-0.06721686,-2.7332516
IL3,-0.06721686,-2.7332516
VPREB3,-0.0665994,-2.7421749
ABCC5,-0.08757489,-2.478729
MDFI,-0.064899154,-2.7671947
CA3,-0.06441731,-2.774409
CD59,-0.07373148,-2.643964
C4orf19,-0.06191921,-2.8127244
CARHSP1,-0.06736977,-2.731055
CDH13,-0.08638375,-2.4918365
CORO2B,-0.07514767,-2.625638
NDUFB6,-0.07850718,-2.5835614
UMODL1,-0.072087914,-2.665696
MRPS28,-0.06650594,-2.7435334
HHAT,-0.06564203,-2.75618
SPP2,-0.06721686,-2.7332516
ASB17,-0.06721686,-2.7332516
PLA2G16,-0.06721686,-2.7332516
SLC6A13,-0.06494049,-2.766578
PCDHA8,-0.075334206,-2.6232517
TMEM179,-0.072641134,-2.6583242
ZNF781,-0.08979056,-2.4548345
C11orf24,-0.06318001,-2.793191
GALNT18,-0.07037443,-2.688907
GADD45G,-0.080548905,-2.5588944
TLR3,-0.066798575,-2.7392876
IL27,-0.06642964,-2.7446432
ISL2,-0.06483223,-2.768194
ARHGAP18,-0.07403961,-2.6399457
NCKAP1L,-0.062246237,-2.8076186
GLYAT,-0.067181304,-2.733763
CST2,-0.06721686,-2.7332516
GHRL,-0.066624604,-2.7418087
ZDHHC2,-0.06296836,-2.7964413
PTPRE,-0.064857595,-2.767815
SNAPC4,-0.0796321,-2.56989
KRTAP10-6,-0.06721686,-2.7332516
PRR32,-0.06721686,-2.7332516
TMEM39B,-0.06894366,-2.7087398
LYPD4,-0.06724026,-2.7329142
TMEM249,-0.06919342,-2.705247
FPR3,-0.06665494,-2.7413685
DCDC2B,-0.061944533,-2.812329
EBF1,-0.14117423,-2.027517
MADCAM1,-0.06572821,-2.754912
AMPD1,-0.06717361,-2.7338734
DOT1L,-0.070867516,-2.682168
RNF151,-0.06721786,-2.7332368
PRDX6,-0.07692013,-2.6032019
AIF1L,-0.062080104,-2.8102095
IL20,-0.06712423,-2.7345848
LSM3,-0.07521513,-2.6247754
MORN4,-0.07947742,-2.5717573
FAM168B,-0.08595809,-2.4965668
GLTP,-0.067910455,-2.7233284
LDLRAD2,-0.06448459,-2.7733972
C6orf47,-0.06570465,-2.755258
SCARA3,-0.06243261,-2.8047209
KRIT1,-0.077036135,-2.601752
GPR31,-0.06721686,-2.7332516
PABPC1L,-0.06440121,-2.7746499
GPX4,-0.06596014,-2.7515037
ABTB1,-0.06165395,-2.8168874
SIRPB2,-0.061953273,-2.8121922
ITSN1,-0.08370189,-2.5220528
TCF12,-0.07925334,-2.5744712
PRKD3,-0.07189368,-2.668298
KLC1,-0.1095817,-2.2653751
TPRX1,-0.06721686,-2.7332516
C2orf40,-0.06721686,-2.7332516
CHCHD4,-0.0677867,-2.7250915
UPP1,-0.06395793,-2.781338
DESI2,-0.07297808,-2.6538632
PRR23A,-0.06428306,-2.776428
OLFM3,-0.111354254,-2.2501988
NUDT4,-0.057428524,-2.8857913
SNX22,-0.06285217,-2.798231
TIFA,-0.070289426,-2.690072
EPHB1,-0.09629709,-2.3880796
C11orf68,-0.06394529,-2.78153
CACNA1D,-0.07968021,-2.5693092
KIRREL3,-0.06277414,-2.799435
PRR30,-0.06721686,-2.7332516
ATOH1,-0.06721686,-2.7332516
NUAK1,-0.08933626,-2.4596832
GVQW3,-0.06721686,-2.7332516
TCTE3,-0.06459445,-2.771751
GARNL3,-0.068726666,-2.7117848
CALHM3,-0.06716614,-2.7339816
EMCN,-0.07560526,-2.6197932
EFCAB8,-0.06721686,-2.7332516
FAM177A1,-0.07306873,-2.652666
SPRY1,-0.06948561,-2.7011778
NCAPG,-0.06600009,-2.7509172
AZGP1,-0.06525112,-2.7619607
RGS2,-0.08509365,-2.5062478
ARHGDIB,-0.068540454,-2.714405
ADTRP,-0.06577163,-2.7542715
CD151,-0.062955715,-2.7966366
G3BP2,-0.09976433,-2.3544126
CXXC5,-0.07401171,-2.64031
RESP18,-0.06704909,-2.735668
EOGT,-0.06375517,-2.784414
TKT,-0.06842814,-2.7159896
NT5M,-0.0614292,-2.8204267
KATNAL1,-0.09614215,-2.3896132
IFI44L,-0.06353705,-2.7877324
VGLL2,-0.06666855,-2.7411711
RWDD2A,-0.063958935,-2.7813237
MPLKIP,-0.065641135,-2.7561944
IFNG,-0.0665491,-2.742905
EMC9,-0.0747911,-2.6302183
KIAA0319,-0.06646132,-2.7441826
BAD,-0.06320071,-2.7928746
POLRMT,-0.06579607,-2.753913
CEACAM19,-0.0736832,-2.6445954
C20orf173,-0.0710474,-2.679721
ARL13A,-0.06746293,-2.7297184
ASF1A,-0.087609835,-2.4783475
FAM71F2,-0.07580077,-2.617308
MYL12A,-0.07186816,-2.6686409
NEFM,-0.11465082,-2.2226417
CELA3A,-0.06721686,-2.7332516
CDK13,-0.08052999,-2.5591197
KIF9,-0.06615308,-2.7486782
HES5,-0.06973835,-2.6976714
VSIG2,-0.06569371,-2.755419
TMEM241,-0.06391096,-2.782049
SPIC,-0.06729766,-2.7320907
NSMCE1,-0.06428809,-2.776353
BRF1,-0.087128,-2.4836252
TM4SF19,-0.06721686,-2.7332516
SLC35D2,-0.064123526,-2.7788336
OVCA2,-0.06806326,-2.7211556
MTHFS,-0.06548528,-2.7584934
SOX5,-0.061194867,-2.824134
AADACL4,-0.066993915,-2.7364643
SYT1,-0.106981985,-2.2881093
CYLC1,-0.067664936,-2.7268286
ZNF76,-0.06281007,-2.7988803
EXT1,-0.06669888,-2.7407303
NALCN,-0.073322006,-2.6493323
PIN1,-0.068034634,-2.7215626
RRAGC,-0.07615841,-2.6127777
EDAR,-0.06692869,-2.7374058
RPL12,-0.089304864,-2.4600196
EAF1,-0.07356569,-2.6461334
LSM1,-0.07351021,-2.646861
TMEM91,-0.06720906,-2.7333636
SPDYC,-0.06681307,-2.7390764
IFI30,-0.062871866,-2.7979286
BTBD2,-0.06223761,-2.8077528
OVOL1,-0.06676623,-2.7397556
EDF1,-0.083508365,-2.5242717
ZNF346,-0.07132262,-2.6759918
TM4SF1,-0.06285306,-2.7982185
TSSC4,-0.06668628,-2.7409148
TMEM147,-0.0668017,-2.739242
YRDC,-0.0670734,-2.7353172
WFS1,-0.064147,-2.7784796
PSD3,-0.08623755,-2.4934592
NET1,-0.07718623,-2.5998788
OBP2A,-0.06721686,-2.7332516
ORM1,-0.06721686,-2.7332516
BNIP1,-0.0663781,-2.7453928
CD163L1,-0.07468424,-2.6315954
TIGAR,-0.072553664,-2.659486
ZC3H8,-0.08806743,-2.473363
PDCD1,-0.06721686,-2.7332516
KAZN,-0.07244334,-2.6609542
CLEC3A,-0.06712423,-2.7345848
UBE2J2,-0.06544508,-2.7590876
DEK,-0.08562385,-2.5002975
PPP1R3D,-0.07055974,-2.6863682
HIST1H4F,-0.06721686,-2.7332516
DCAF11,-0.06719033,-2.7336333
ADCY5,-0.06675921,-2.7398562
MYOZ2,-0.06356658,-2.787283
HAVCR1,-0.06801102,-2.7218986
TRAM1L1,-0.06898839,-2.7081125
RPUSD1,-0.06159376,-2.8178341
KIR2DL3,-0.06675877,-2.7398639
LYPD5,-0.0638366,-2.7831764
ACBD6,-0.06698711,-2.7365618
SYT7,-0.08453917,-2.512512
APOL4,-0.06642295,-2.7447398
NKIRAS1,-0.08109054,-2.5524602
LRRC4C,-0.08291537,-2.531106
KDM1B,-0.066207305,-2.747886
NCCRP1,-0.06470184,-2.7701423
MRPL52,-0.07053497,-2.6867068
MRPL14,-0.06622973,-2.7475572
GCNT7,-0.06450337,-2.7731156
CPD,-0.08186861,-2.5432951
PRPS1L1,-0.06689368,-2.7379117
TMBIM6,-0.09276434,-2.4237163
METTL26,-0.06930922,-2.7036326
RNASEH2A,-0.07153572,-2.6731129
NECAP1,-0.09778377,-2.37349
BPIFB3,-0.06721686,-2.7332516
ZFP36L2,-0.06782858,-2.7244935
ABHD12B,-0.065640576,-2.7562015
EFCAB2,-0.0663935,-2.7451699
CCNO,-0.06695857,-2.736973
PAFAH1B3,-0.0855919,-2.5006552
ASCL4,-0.06721563,-2.7332695
RSC1A1,-0.06492608,-2.766793
CCT7,-0.0782282,-2.586984
TMEM82,-0.06695199,-2.737069
NPBWR1,-0.06721686,-2.7332516
IGFBP2,-0.06802183,-2.721744
CDC42EP4,-0.06965952,-2.698764
DTYMK,-0.06327602,-2.7917202
STAP1,-0.0668803,-2.738105
GNB2,-0.081007,-2.5534506
MFSD3,-0.06482586,-2.7682881
PAK1IP1,-0.07936654,-2.5730984
RPL15,-0.10481356,-2.3075213
LRRC14,-0.06447498,-2.773542
DSCAML1,-0.061326057,-2.822056
EEF2,-0.08641437,-2.4914968
N4BP2L1,-0.06294609,-2.796784
ITGB1BP1,-0.06920755,-2.7050495
PCGF3,-0.09292958,-2.4220188
FERMT2,-0.07493689,-2.6283433
TRIML1,-0.0671667,-2.733973
EIF4E3,-0.057672743,-2.881669
CADM2,-0.10227158,-2.330823
RTL3,-0.06721686,-2.7332516
PPP4R2,-0.07759346,-2.5948184
GRIK2,-0.082786,-2.5326033
MCHR2,-0.06750059,-2.7291799
TUSC1,-0.070607394,-2.6857162
GPR171,-0.06495009,-2.7664359
VWA7,-0.06572977,-2.7548878
IGF2,-0.06721686,-2.7332516
H3F3B,-0.06721686,-2.7332516
SLC35A5,-0.069376394,-2.702696
PDGFC,-0.06252646,-2.8032656
ARHGEF7,-0.09540849,-2.3969126
IDH3G,-0.0775308,-2.595595
SPC25,-0.061772633,-2.8150225
NIFK,-0.07501752,-2.6273074
SULT1B1,-0.06683704,-2.7387307
CRIP2,-0.084212564,-2.5162213
XXYLT1,-0.093701966,-2.414121
TMEM45A,-0.06426775,-2.7766597
CACNA2D3,-0.074009836,-2.6403341
RASGEF1B,-0.07129709,-2.6763365
SCGN,-0.06189568,-2.8130937
FAS,-0.06598045,-2.7512064
PPA2,-0.07678799,-2.6048548
THEGL,-0.067181304,-2.733763
C6orf106,-0.06721686,-2.7332516
PCDHB4,-0.075662404,-2.619067
SORD,-0.06543146,-2.7592893
THOC7,-0.06496306,-2.7662416
PLVAP,-0.06118455,-2.8242972
XKR3,-0.06549209,-2.758393
CDH10,-0.07706947,-2.6013358
APH1A,-0.062496446,-2.8037302
GTF2I,-0.073152825,-2.6515577
SLC35G1,-0.064132586,-2.7786977
IPP,-0.0663404,-2.7459426
ASPN,-0.06126136,-2.8230805
PDCD2,-0.07468524,-2.6315825
RTRAF,-0.07572495,-2.6182706
C18orf54,-0.06582744,-2.7534523
LIPI,-0.067123674,-2.7345917
LIN7B,-0.0645008,-2.7731547
HYKK,-0.06393657,-2.7816613
KLRG2,-0.06710584,-2.7348495
GFY,-0.06470173,-2.7701442
GALNT14,-0.060464054,-2.8357868
SLC36A4,-0.08249987,-2.535925
OSR2,-0.06793674,-2.7229538
CAB39,-0.079515405,-2.5712984
PSD,-0.07360878,-2.645569
RAB2A,-0.08897076,-2.463603
ARRDC1,-0.06382698,-2.7833223
CBX1,-0.092717946,-2.4241943
GNB5,-0.07165502,-2.6715062
MMD,-0.07794066,-2.5905254
ZNF578,-0.07281239,-2.6560543
FAM217B,-0.091112174,-2.440874
DBR1,-0.078817256,-2.5797734
LRTM2,-0.06270035,-2.800574
SARAF,-0.09566462,-2.3943582
C1QL3,-0.063414656,-2.7896008
POPDC2,-0.07203667,-2.6663823
GPR152,-0.06721686,-2.7332516
OSER1,-0.07777678,-2.5925486
PYHIN1,-0.06835644,-2.7170026
FSCB,-0.06721686,-2.7332516
