,0
C19orf33,-3.3485012
WWC2,-5.051562
TOP3B,-5.249509
PRR12,-5.0995455
TTC12,-4.6427445
KCNT1,-3.3825452
MCPH1,-4.4392467
GSS,-3.1308527
MOGS,-3.2527714
PRAMEF10,-3.3651652
HMGN2,-2.8327405
KRTAP5-2,-3.3670027
EIF2AK1,-4.4386826
PPP1R17,-3.316396
ERI1,-4.040477
NRG4,-3.386552
EMSY,-3.847375
TCEAL1,-3.2678251
MBNL1,-4.277019
KIAA0232,1.128859
DUS1L,-4.4740953
TMEM140,-3.4017606
GRIN1,-6.398267
SLC16A1,-4.474844
IFNA5,-3.3986008
HIST1H1A,-3.4151871
TCF24,-3.4036512
RYBP,-2.6878912
HIST1H2BK,-3.4278052
RPS6KA3,-4.4958525
HIST1H1E,-3.4352255
MYH2,-7.491213
TOMM7,-3.0507147
TMEM14C,-3.3013515
RIPPLY1,-3.4376404
SMIM15,-3.2695704
TPBGL,-3.4488919
BDKRB2,-3.9970183
NRSN2,-3.5134637
IFITM1,-3.4422739
ARF1,-3.461062
MSH2,-4.08041
SCNN1D,-4.6040587
RAC3,-4.0997734
RPS12,-2.8663387
SMIM22,-3.4853826
NBPF20,-2.753099
ZNF71,-3.9109454
EFCAB9,-3.4789786
C2orf72,-3.324969
PTMS,-3.0585876
ZNF580,-3.5268328
ARF3,-3.9191964
MLANA,-1.4962022
LLPH,-3.400984
LSM10,-3.5296216
GSTA2,-3.4886832
C3orf56,-3.4936671
BST2,-3.5176566
WASHC3,-3.4536433
GATC,-3.4056535
TGFBR3L,-3.5601618
VIP,-3.4449062
UBA6,-4.9621587
NUDCD2,-3.3991687
FCER1G,-3.5692768
YWHAZ,-3.5023408
MKX,-4.079598
BPIFA1,-3.5146108
IL3,-3.5158896
VPREB3,-3.5226727
ABCC5,-8.139839
MDFI,-3.5329044
CA3,-2.897764
CD59,-3.3316886
C4orf19,-3.6138024
CARHSP1,-3.4914892
CDH13,-4.3107066
CORO2B,-4.5300703
NDUFB6,-3.2718487
UMODL1,-4.6686
MRPS28,-3.5484567
HHAT,-2.6414378
SPP2,-3.543403
ASB17,-3.5507271
PLA2G16,-3.5664024
SLC6A13,-5.354148
PCDHA8,-3.3596
TMEM179,-3.4406216
ZNF781,-3.1497822
C11orf24,-3.658101
GALNT18,-3.4583108
GADD45G,-3.3460774
TLR3,-2.6440084
IL27,-3.581353
ISL2,-4.927566
ARHGAP18,-4.636782
NCKAP1L,-5.669614
GLYAT,-3.5800111
CST2,-3.5789962
GHRL,-3.5862947
ZDHHC2,-4.272262
PTPRE,-6.018008
SNAPC4,-5.259335
KRTAP10-6,-3.58188
PRR32,-3.5824292
TMEM39B,-4.700879
LYPD4,-3.5951602
TMEM249,-3.5872972
FPR3,-3.5988212
DCDC2B,-4.2407446
EBF1,4.0957866
MADCAM1,-3.6079578
AMPD1,-4.6220417
DOT1L,-5.4201756
RNF151,-3.6175585
PRDX6,-3.3982487
AIF1L,-3.6952035
IL20,-3.6040857
LSM3,-3.4405243
MORN4,-2.0895936
FAM168B,-3.2485113
GLTP,-3.532806
LDLRAD2,-1.5543149
C6orf47,-3.6094127
SCARA3,-3.7527065
KRIT1,-4.5383296
GPR31,-3.6320868
PABPC1L,-4.9127827
GPX4,-3.572637
ABTB1,-4.9309015
SIRPB2,-3.7163692
ITSN1,-5.625737
TCF12,-1.1824865
PRKD3,-5.368302
KLC1,-3.7238884
TPRX1,-3.6218288
C2orf40,-3.6262782
CHCHD4,-3.622938
UPP1,-4.151994
DESI2,-3.4230037
PRR23A,-3.655244
OLFM3,-4.196412
NUDT4,-3.7813945
SNX22,-3.677952
TIFA,-3.638919
EPHB1,-2.8641372
C11orf68,-2.443178
CACNA1D,-8.022018
KIRREL3,-5.45717
PRR30,-3.6387472
ATOH1,-4.1666045
NUAK1,-4.38759
GVQW3,-3.650719
TCTE3,-3.6796377
GARNL3,-5.9965425
CALHM3,-3.680625
EMCN,-3.541468
EFCAB8,-3.6564543
FAM177A1,-3.5139751
SPRY1,-3.562873
NCAPG,-4.9142823
AZGP1,-3.6905062
RGS2,-3.334252
ARHGDIB,-3.6352627
ADTRP,-3.7032063
CD151,-4.2337723
G3BP2,-4.300464
CXXC5,-3.473567
RESP18,-3.6738489
EOGT,-3.0918808
TKT,-5.360476
NT5M,-3.7814555
KATNAL1,-4.3714566
IFI44L,-3.6758072
VGLL2,-3.703474
RWDD2A,-3.7390368
MPLKIP,-3.6973667
IFNG,-3.6913729
EMC9,-3.5957103
KIAA0319,-4.8209524
BAD,-3.7459176
POLRMT,-5.7781744
CEACAM19,-3.5883586
C20orf173,-3.6302133
ARL13A,-3.7018552
ASF1A,-3.3324866
FAM71F2,-3.4871616
MYL12A,-3.6075692
NEFM,-3.332669
CELA3A,-4.234274
CDK13,-5.9266267
KIF9,-4.8594513
HES5,-3.617564
VSIG2,-3.730473
TMEM241,-3.7723024
SPIC,-3.7071397
NSMCE1,-3.7100437
BRF1,-4.4501987
TM4SF19,-3.7062814
SLC35D2,-3.7529504
OVCA2,-3.6978557
MTHFS,-3.7579591
SOX5,-6.024879
AADACL4,-3.7266843
SYT1,-3.5333471
CYLC1,-3.702455
ZNF76,-4.3524613
EXT1,-6.266891
NALCN,-6.0173984
PIN1,-3.7075732
RRAGC,-4.049309
EDAR,-5.004413
RPL12,-3.298177
EAF1,-3.6043634
LSM1,-3.5630796
TMEM91,-3.7306373
SPDYC,-3.7300575
IFI30,-3.7886386
BTBD2,-3.8246036
OVOL1,-3.7468414
EDF1,-3.4082305
ZNF346,-3.607588
TM4SF1,-1.6716638
TSSC4,-3.7417367
TMEM147,-2.511611
YRDC,-3.7426088
WFS1,-6.7911286
PSD3,-4.5204825
NET1,-4.7472997
OBP2A,-1.6260152
ORM1,-3.7373176
BNIP1,-3.7707465
CD163L1,-5.540107
TIGAR,-3.6944394
ZC3H8,-3.330027
PDCD1,-3.7614465
KAZN,-3.516352
CLEC3A,-3.7773895
UBE2J2,-3.8030057
DEK,-3.414818
PPP1R3D,-3.7556593
HIST1H4F,-3.8599193
DCAF11,-4.9723687
ADCY5,-7.5591574
MYOZ2,-3.8563857
HAVCR1,-3.7611268
TRAM1L1,-3.7655854
RPUSD1,-3.8915646
KIR2DL3,-3.7728074
LYPD5,-3.8237972
ACBD6,-3.7837172
SYT7,13.666935
APOL4,-3.7716248
NKIRAS1,-3.5545278
LRRC4C,-2.751951
KDM1B,-3.701729
NCCRP1,-3.83144
MRPL52,-3.657998
MRPL14,-3.8015351
GCNT7,-3.8456347
CPD,-3.3622923
PRPS1L1,-4.3186893
TMBIM6,-3.2989342
METTL26,-3.7573497
RNASEH2A,-4.291416
NECAP1,-3.2670436
BPIFB3,-3.7921436
ZFP36L2,-3.7693405
ABHD12B,-3.8410277
EFCAB2,-3.774559
CCNO,-3.830599
PAFAH1B3,-3.443415
ASCL4,-3.886707
RSC1A1,-3.840068
CCT7,-4.818261
TMEM82,-3.8418684
NPBWR1,-3.8902547
IGFBP2,-1.665698
CDC42EP4,-3.7666874
DTYMK,-3.9671476
STAP1,-3.842719
GNB2,-2.8258886
MFSD3,-3.8953705
PAK1IP1,-3.5597496
RPL15,1.5071411
LRRC14,-3.8631413
DSCAML1,-4.1696973
EEF2,-6.0044355
N4BP2L1,-3.907802
ITGB1BP1,-3.7788305
PCGF3,-3.3689322
FERMT2,-4.8504486
TRIML1,-3.8432336
EIF4E3,-3.9898834
CADM2,-3.7376103
RTL3,-3.8323488
PPP4R2,-3.628972
GRIK2,-5.744975
MCHR2,-3.8568034
TUSC1,-1.7287006
GPR171,-3.90687
VWA7,-5.0472183
IGF2,-3.915422
H3F3B,-3.8931153
SLC35A5,-3.7623785
PDGFC,-3.9385312
ARHGEF7,-4.4970016
IDH3G,-4.1763406
SPC25,-3.9758725
NIFK,-3.6595066
SULT1B1,-3.8721645
CRIP2,-4.0215397
XXYLT1,-2.1977117
TMEM45A,-3.8733246
CACNA2D3,-5.7294974
RASGEF1B,-2.2869024
SCGN,-3.9111655
FAS,-3.898953
PPA2,-3.6848402
THEGL,-3.8529456
C6orf106,-3.889025
PCDHB4,-4.3125777
SORD,-3.9124112
THOC7,-3.9089696
PLVAP,-3.9407792
XKR3,-3.8806255
CDH10,-4.84942
APH1A,-3.931805
GTF2I,-3.7861493
SLC35G1,-3.96481
IPP,-5.109991
ASPN,-3.9846518
PDCD2,-3.768833
RTRAF,-3.7016683
C18orf54,-3.9315577
LIPI,-3.941621
LIN7B,-3.8826523
HYKK,-3.909077
KLRG2,-3.8759465
GFY,-1.8182962
GALNT14,-5.2113857
SLC36A4,-3.5584245
OSR2,-3.8758495
CAB39,-0.21240282
PSD,-4.9452357
RAB2A,-3.4752953
ARRDC1,-3.9477706
CBX1,-3.424967
GNB5,-2.2106857
MMD,-3.6339986
ZNF578,-3.756489
FAM217B,1.4964986
DBR1,-3.0010214
LRTM2,-3.9746637
SARAF,-3.3458025
C1QL3,-4.0509324
POPDC2,-3.8744595
GPR152,-3.910024
OSER1,-3.6752408
PYHIN1,-3.8929417
FSCB,-3.8922253
CCR7,-3.8944185
TOR1AIP2,-3.6369073
ZNF362,-3.567395
FOXD3,-4.4476857
ENTR1,-3.895114
HELZ2,-8.639442
CCDC115,-3.8760014
GDPD4,-3.9115758
HNRNPU,-4.3584247
NXPE4,-3.9128897
VCL,-5.7090654
PLIN2,-3.817182
ZNF697,-3.4882696
AXIN2,10.906368
PNPLA7,-4.766521
ST3GAL6,-1.8007691
PLIN4,-3.8078156
SCAMP2,-4.0688915
ZNF517,-3.9607563
LRRC74A,-3.9269764
TANC2,-7.7173243
RETREG2,-3.6676962
TP53I13,-1.9776742
HIBADH,-4.001305
CD63,-3.687455
AMD1,-3.6764536
GABRB1,-4.9137897
TNFRSF19,-3.6971512
CCIN,-3.9747298
DBX2,-4.045265
CACNG3,-4.5643315
STMN4,-3.4174922
TDO2,-4.515194
STN1,-3.923585
FCRL6,-3.9505622
NME9,-4.02504
PSMB5,-3.6546092
NOXO1,-3.959874
TMEM102,-3.9378192
FGF14,-3.660443
CRAMP1,-1.7188396
ICE1,-5.379305
PRSS38,-3.9929087
BTNL8,-3.9644084
RPL11,-3.5535982
STPG2,-3.9562647
SYCE1,-3.9468222
RNF220,-5.0814533
GALR2,-4.008289
OSBPL7,-3.106119
FAM200A,-3.717684
TRIM38,-1.9630761
TLDC1,-3.9843938
RPGRIP1L,-3.4053755
HSPA13,-1.415184
SEC11A,-3.8356495
ST6GALNAC2,-3.9909468
PRDM16,-5.189051
PAFAH1B2,-1.2968664
ING2,-3.657164
SLC24A1,-5.2527614
PIP4K2B,-3.4284227
BTBD16,-3.9740624
NAA40,-2.6309342
GSDMC,-3.9794943
SMAP2,-3.7603893
PEX11B,-3.9455047
LRRIQ1,-5.611131
FOS,-1.3483577
E2F6,-3.975452
NFIL3,-3.5372844
CYBRD1,-4.110801
PPP1R7,-3.9106658
SLC35A3,-4.006783
SRPK2,-4.7576942
PRPF4B,7.1549015
POC5,-4.034763
RNF212B,-4.035657
ELOVL2,-4.054719
CDK18,-4.6405554
INSIG1,-3.4860415
MKS1,-3.062606
FAM200B,-3.8121579
GPR26,-3.9284198
HIC2,-3.4319293
RAB40B,-4.0034266
ADAR,-5.8810606
LRRC17,-3.8885329
BTN1A1,-4.0084414
PRRT1,-4.1667767
NAXE,-3.9914584
FANCL,-3.7631767
BTBD19,-2.7933896
ELAVL2,-3.1441903
RHOV,-4.148832
SERPINE3,-2.7991343
PSG9,-3.9342232
UNC93B1,-4.078916
MIDN,-3.2553365
HCRTR1,-4.054331
ASB4,-1.745096
CDH12,-5.0767736
HOXD1,-4.0681725
SIGLEC8,-4.0515065
SLC35A2,-4.0402293
ZNF548,-3.7865083
DOCK8,-1.6394815
TBPL2,-4.0437384
CORO1C,1.9794154
DNAJC8,8.309775
CLPTM1,-5.29768
ANP32D,-3.3373506
ANKEF1,-4.6607933
SCNM1,-3.8288248
NUDT6,-4.0617414
OSBPL3,-5.2593117
GNG11,-3.2582576
PLEKHO1,-3.798614
ETV2,-4.1578226
EPCAM,-3.9753897
CTAGE1,-3.9872305
THBS4,-4.6031685
YBX1,-3.5035903
HRAS,-4.202855
ZNF26,-3.9669895
TBL3,-5.379131
ITPRIPL1,-4.007473
ZNF813,-1.8697557
YIF1B,-4.174561
GNAI1,-4.261888
VSTM2L,-3.9657807
OASL,-4.0473323
KREMEN1,-4.0592895
ZNF286A,-2.6291788
ADCY7,-5.882214
ZNF211,-3.92619
ZNF488,-4.0790153
DCP1A,-3.7487516
SHISA9,-4.003205
MEX3B,-3.4794571
CHAMP1,-3.7749581
C3orf58,-4.064356
PPP6C,-4.0202374
WDR26,-5.026313
PRDM5,-4.702231
RFTN1,-1.5351741
PACRG,-4.117371
DERA,-4.115885
MAZ,-3.9177644
KIAA0825,-3.189972
PCOLCE,-4.1161914
LMAN1L,-4.0858235
KLHDC2,-3.850296
CRHBP,-4.065782
HAPLN3,-4.1623096
UQCRC2,-3.6882074
MRE11,-5.257238
RASSF2,-3.8835726
NHLRC4,-3.4070604
CUEDC1,-3.7688034
ANKRD53,-4.093876
TRIM73,-3.3849251
TAPBP,-4.1009197
TMEM151A,-4.0986
HIST1H2BH,-3.386639
ZNF354C,-1.902199
ANTXR2,-4.6935587
PHF23,-3.9530354
DENND2C,-3.1289914
ZIC2,-4.2296004
CCDC43,-4.0711503
MSTN,-4.13837
GIMAP8,-4.0472317
SLC25A30,-4.1725707
CCDC125,-4.1274405
L1TD1,-4.1722803
HRASLS2,-3.4027052
CACTIN,-1.9893656
IL11RA,-3.9130247
HAUS3,-3.823292
ODF3B,-4.14645
ZNF689,-3.8886135
TCF15,-4.31844
KIAA0754,-3.8590093
RUNDC3B,-3.2979984
SLC30A2,-4.151693
PRKD1,-5.999862
PHF12,-5.0663176
RASSF7,-4.2137814
ACE,-5.4264045
BLCAP,-2.6852455
TWF2,-4.136113
DDX60,-6.1444964
PHF24,-4.152214
CNPPD1,-4.055623
MOS,-4.241346
TRIM17,-4.1434174
CHRM4,-4.1818266
RAB6B,-3.9537878
RAPH1,-4.824384
SYP,-3.998943
PHF7,-2.948697
ADRM1,-3.02073
FLCN,-5.52423
ZNF559,-2.0689764
ZNF710,-4.1262116
CCDC113,-4.2192545
CCDC87,-4.123666
CYP27C1,-4.2034793
METTL17,-4.0771074
ZNF490,-4.0386505
GPRIN1,-4.0265136
LRRC37A3,-4.1613035
ZFYVE9,-4.895187
RTN4RL2,-4.178254
USP29,-4.1301327
TUBA3C,-3.4483147
P2RX5,-4.2305255
AMBP,-2.0664065
GRK7,-4.1794415
ZNF699,-4.1439514
ZWILCH,-3.9540641
CDKN2AIP,-3.923319
FXYD7,-3.5067186
STAM,-3.9029672
SATB1,-5.006652
BARX2,-4.2421637
MCM6,-5.448747
ENTPD2,-2.1139007
TERF2,-1.77076
CYP1A1,-4.674432
MMP27,-4.1795187
TUB,-2.1608465
LMNTD1,-4.2604337
TSNARE1,-4.189042
LZTS3,-1.5767093
SDR42E1,-4.239299
PPP5C,-4.6763535
SETD7,-4.015433
MANEA,-4.256389
FOSB,-3.7884526
MOCS3,-4.131471
OPN5,-4.1943483
ZFP14,-3.8130784
DPYSL2,-5.1775017
LRFN4,-4.0913873
SLC6A8,-5.3469944
CSTF2T,-4.0028048
IRX5,-3.8479424
TYW5,-3.9031432
ZNF454,-4.087414
GPBP1,-3.6998472
GRAMD2B,-4.239965
DNTTIP2,-3.887228
MRPS5,-3.8417377
ERF,-4.1234994
ZDHHC14,-2.1006305
FOXH1,-4.2114615
ECSIT,-3.5755215
MAPKAPK3,-4.263299
MAST1,-6.122591
DGUOK,-3.9366431
PARPBP,-4.2001414
COIL,-3.8627918
ZNF638,19.739422
TACC3,-4.30868
ENTPD6,-4.0522785
EIF6,-4.1248507
NFE2L2,-4.1100025
C10orf90,-4.152273
DOCK6,-7.523715
PLD4,-4.2933044
SMARCE1,-3.791692
CHST14,-4.3039694
SLC47A2,-4.1635838
PCBP4,-2.5561771
SPARCL1,-3.8062274
STKLD1,-4.2220907
ADSS,-4.2548633
LRRTM2,-3.4705422
FABP4,-3.5223103
IPPK,-4.2446012
MRS2,-4.10778
SLC38A7,-4.296401
MYO5A,-6.1900096
MRTFB,-5.2893734
ZBTB7A,-3.9076095
SMYD2,-3.0162437
GALNT2,-4.040599
CLHC1,-3.9397728
SLC22A14,-4.2295957
ZNF821,-4.067139
BBOX1,-4.366406
PGAM5,-4.271691
ZNF438,-4.1871195
DBF4B,-4.345441
MRGPRX1,-3.5111892
CLTRN,-3.598587
CHRFAM7A,-3.578645
SDSL,-4.4243093
HJURP,-4.270373
JPH3,-4.525454
RXYLT1,-4.198844
RTN1,-3.4422317
SLC35E2A,-3.3309617
CILP,-5.513654
NDUFB2,-3.1917694
USP4,-3.109861
BSDC1,-3.6750622
MEST,-1.9131591
AVPR1A,-4.298792
DIP2A,-6.0761657
SLC4A9,-3.9054127
RRAGA,-4.0227695
BTBD17,-0.064193726
CCM2L,-4.250399
THAP5,-4.164052
DELE1,-3.9876328
BIRC3,-4.1691127
COCH,-3.2948062
RCOR3,-3.8552744
C7orf43,-4.230685
HIST1H2AA,-3.5306406
ZNF229,-2.0232115
PGLYRP2,-4.246452
NKAPL,-4.157964
MTMR12,-3.9111855
BRD3,-3.590369
GALNT3,-4.8083344
TIGD7,-4.0664916
SHE,-4.2080674
HAP1,-4.2409124
PHAX,-1.8126101
BZW1,-3.7813358
CDK15,-3.0157013
INAVA,-4.3997164
PTPRA,-0.6618767
PNP,-4.305887
ANAPC2,-4.421776
DMBX1,-4.7599354
SNRNP35,-2.941821
GRIA1,-4.6067333
TSKS,-4.236338
BCHE,-4.7285423
REM1,-2.2399764
MEMO1,-4.1538243
GPC1,-1.8131037
LILRB2,-4.2926803
ADGB,-6.2422805
ZNF107,-4.087051
ZNF805,-4.1296415
DHX57,-4.0487266
DUOXA1,-4.1576304
NAXD,-4.2660737
ZNF143,-4.203918
ANGPTL1,-4.374999
PMEL,-4.2393317
PICALM,-3.9416878
CHRNA9,-4.7905583
E2F7,-4.955206
TTYH2,-2.9357822
LGALS3,-3.6690981
FDX1,-3.6111076
CABP4,-4.3822074
SAP30,-3.458475
FLRT2,-2.0146651
CRYBA4,-3.101835
PLEK2,-4.31247
OTOP2,-4.288814
RGS1,-3.7655206
ALOX5AP,-3.6482692
APMAP,-2.988563
LPXN,-3.041089
PITPNA,-3.9080474
RGS14,-4.3168964
LRRC30,-3.5846038
CD6,-4.1590004
LRFN2,-4.3814497
ZAP70,-5.673938
DOK1,-4.3971725
SMG9,-4.210483
MCRS1,-4.901978
TPI1,-3.970645
SEC61A1,-2.6255355
BMP7,-4.7742167
ATP1B1,-3.6986363
KYAT3,-4.2265835
HID1,-4.255709
XKRX,-4.3440175
PRELID3B,-3.5545936
PTGER4,-4.3918796
SF3B5,-2.134859
ZFP2,-4.3315125
CD248,-3.9276748
ZNF251,-4.107568
GAB3,-4.360743
ARRDC2,-4.406082
EIF2B1,-3.1321073
MVK,-4.8010836
CCDC144A,-1.2314687
KYNU,-4.3890715
ZNF605,-3.9161215
