,0
TPK1,-4.50581
CASZ1,-6.3885145
ZBTB45,-4.5959034
NUDT17,-4.407324
FANCE,-4.2741485
ZNF396,0.3940277
NR4A2,1.4928808
TBCEL,-4.5781956
ADAM21,-4.5763226
TCF3,-4.279747
AAAS,-5.8347
CELF6,-4.26285
INSC,-4.6166105
ZMYND8,-4.9464846
CLTC,-4.608113
TCHHL1,-4.594102
CTDSPL2,-4.4292827
ZNF292,13.240854
KCNQ3,-2.351807
RALGAPB,-5.4584436
SRCAP,-10.536675
RAB11FIP4,-4.258644
ZNF865,-4.509566
CASKIN1,-6.1215267
RANBP17,-6.0792828
FBN1,-10.366238
ACTB,-5.043333
CNNM2,-6.411141
TSHZ1,-4.497946
UPF3B,-4.2816443
PHF2,-5.6851764
FMR1,-4.459338
MIB1,29.437943
FADS1,-4.507086
FRMD7,-4.9742646
LDB1,-4.7796197
PCDH19,-2.9590266
EIF3G,-4.0926843
MYO1E,-6.848253
ZFAND5,-0.08188343
CFAP410,-4.2616034
BICRA,-4.640703
MYBL2,-3.6960585
KIAA1958,1.400475
GABRG2,-4.680348
SKIDA1,-3.5438125
PSMA3,-4.019167
TTC37,-6.5023413
PCYT1A,-1.6205497
AP1G1,-3.676693
FEZF2,-4.350687
FGF19,-4.242948
MSL3,-4.0677695
SON,-0.39501476
DNAJC5,-2.6918392
FBXO22,-4.113524
TNFRSF8,-2.8770049
HDAC11,-3.917538
SSR2,-4.0108294
ACTG1,-0.79179
PNN,-4.4082994
RUNX1T1,-2.532534
APBB1,-4.693853
CERS4,-5.1298656
CELF4,-3.7955532
ZBTB14,-4.301518
ATAT1,-5.121958
RBBP5,-3.7715297
G3BP1,-4.8909965
WNT7B,-2.2724133
BDP1,-4.0980244
RNF217,-5.056438
CBX4,-1.4333351
NME8,-5.085568
DCUN1D3,-4.5028057
ENC1,0.7536106
UBB,-2.3382678
NEO1,-6.7190247
SLC4A10,5.3415914
BRF2,-5.046504
PSMD11,-4.770005
NR2F1,-3.6060529
CASK,3.9174113
SARM1,-5.5702977
TPST2,-4.507382
FPGS,-3.185607
QRICH1,-3.6586833
LRP10,-4.596651
CD101,-5.2478385
INTS7,-5.0703106
SMAD4,-5.290233
STARD10,-4.4973207
CNTNAP3,-5.300484
DHX37,-6.697641
GABRB3,-3.6417925
NDNF,-4.5001802
FARP2,-6.7495894
SLF1,-5.153101
HDAC4,-6.1882477
CNGB3,-2.406094
PCDHGA8,-5.3691297
TSPAN4,-4.677134
FUK,-5.3271427
SULT1A1,-4.6799555
NTS,-3.9367044
MAN1A1,-3.354601
FAM57B,-3.3189058
RFX8,-4.5850677
NACC1,-3.432755
ZSWIM4,-4.9644165
PPCS,-4.649396
SUSD4,-4.6281896
TMEM165,-4.502506
RIMBP2,-4.762628
PSMD6,-4.4874268
ITPKA,-4.698187
MSL2,-4.061752
RNF146,0.7849345
NSD2,-7.5114303
SOX11,-3.0426779
SLC34A1,-5.3165374
ADPGK,-4.6436157
TCERG1,-3.996657
ZBTB18,-4.508138
TAF6,-4.151359
BCL11B,-2.0015738
PPM1M,-4.768468
PUF60,-4.679305
CUX2,-6.155772
GPC5,-4.554753
SERPINI1,-4.70807
SATB2,-5.056008
CRISPLD1,-3.2346745
ZMYM2,7.7267456
DBF4,-4.5445347
ZMYND11,-4.891024
TNFAIP8L3,-4.2193155
PCDHGA12,-4.241666
ARHGEF2,-6.538673
CFAP70,-6.0667114
HPS6,-5.4842706
JARID2,-4.709753
SNCA,-3.79335
KDM6A,-4.432312
ASB14,-4.8198376
CALU,-3.212553
HNRNPL,-2.2257316
KLHL25,-3.9450727
AHDC1,-4.925197
CTR9,-1.8950243
B9D1,-4.800299
SPAST,7.2159653
EIF4G2,-5.1905575
LRRFIP1,-3.0997105
TUBB2A,-1.6625593
GGNBP2,-3.9198892
ARHGAP44,-5.616168
CARD14,-5.6009564
CIC,-4.186015
DIP2C,-7.375189
RIPOR3,-5.6131854
CCNT2,-4.1761074
ZC3H14,-5.353789
PER2,-5.3961697
DCAF7,-4.2213163
MAP2K7,-4.6960135
AMOTL1,-5.2525916
HBD,-4.1887145
PSMC5,-3.8604808
FOXP2,-5.1187167
DACT1,-4.556721
PAPOLG,-5.1841397
FBXW5,-4.8568544
POTEH,-3.6687872
CTB-186H2.3,-3.6684918
FLJ00273,-3.669925
CD93,-4.831575
MFHAS1,-5.2148314
BTRC,-2.0835881
FBH1,-5.970802
ANO9,-5.775361
SETD1A,-8.444791
WNT9B,-4.9644446
LRRC4,-4.6572
NPIPB5,-3.742328
ZNF462,-3.476679
ZMAT5,-4.2983785
TLE3,-5.221939
CYP17A1,-4.9398146
EFR3A,-3.3113916
ULK1,3.6486506
S100G,-3.7353308
TRERF1,-3.0361662
IFRD2,-5.0370045
EIF2A,-4.702723
MOB4,-3.3299696
ANKS4B,-4.357381
FAM72A,-3.684492
PARN,-4.7976055
GSTM1,-3.5582929
DNTT,-4.951181
SNTA1,-5.0875897
KRTAP2-2,-3.740851
HECTD4,-10.965234
DEFB128,-3.7498496
TGM6,-5.9883885
NBPF12,-3.7092574
KLHDC10,-4.0893292
HTN1,-3.7540684
SLC28A1,-4.9065995
KATNAL2,-4.715354
ING1,-4.8207307
MGRN1,-2.768709
SLC25A46,-4.9003277
CHN2,-4.6344104
C19orf33,-3.7689724
WWC2,-5.4802012
TOP3B,-2.7863655
PRR12,-5.5070615
TTC12,-5.0887084
KCNT1,-3.8547673
MCPH1,-4.883859
GSS,-5.7776012
MOGS,-5.870138
PRAMEF10,-3.7861817
HMGN2,-3.1296349
KRTAP5-2,-3.767414
EIF2AK1,-4.890043
PPP1R17,-3.7260458
ERI1,-4.444527
NRG4,-3.8055918
EMSY,-5.523044
TCEAL1,-3.6906712
MBNL1,-4.671205
KIAA0232,0.89149046
DUS1L,-4.9229355
TMEM140,-3.8291068
GRIN1,-5.6957674
SLC16A1,-4.9423904
IFNA5,-3.8207078
HIST1H1A,-3.8402174
TCF24,-3.8259234
RYBP,-2.9391036
HIST1H2BK,-3.8541346
RPS6KA3,-4.9579124
HIST1H1E,-3.8621619
MYH2,-10.355344
TOMM7,-3.38826
TMEM14C,-3.708254
RIPPLY1,-3.861119
SMIM15,-3.637675
TPBGL,-3.8704035
BDKRB2,-4.4582267
NRSN2,-3.9443953
IFITM1,-3.8492885
ARF1,-3.7893379
MSH2,-6.0540357
SCNN1D,-5.020621
RAC3,-4.618408
RPS12,-3.155003
SMIM22,-3.9039848
NBPF20,-2.987759
ZNF71,-4.3345947
EFCAB9,-3.9043877
C2orf72,-3.67238
PTMS,-3.3698182
ZNF580,-3.9165547
ARF3,-4.3687587
MLANA,-4.054506
LLPH,-3.8291037
LSM10,-3.9619348
GSTA2,-3.9145505
C3orf56,-3.918719
BST2,-4.052346
WASHC3,-3.8708105
GATC,-3.8149045
TGFBR3L,-4.0026593
VIP,-3.8779936
UBA6,-5.3778753
NUDCD2,-3.7986028
FCER1G,-4.0771456
YWHAZ,-3.8226802
MKX,-4.51763
BPIFA1,-3.940541
IL3,-3.941827
VPREB3,-3.965302
ABCC5,-7.4494176
MDFI,-3.9432464
CA3,-4.585886
CD59,-3.7369242
C4orf19,-4.0640287
CARHSP1,-1.8129344
CDH13,-4.701295
CORO2B,-4.941455
NDUFB6,-3.6537704
UMODL1,-6.425165
MRPS28,-3.9926448
HHAT,-5.241522
SPP2,-3.9709892
ASB17,-3.9787984
PLA2G16,-3.996799
SLC6A13,-5.8823533
PCDHA8,-5.040513
TMEM179,-3.8359513
ZNF781,-3.4807875
C11orf24,-4.1102214
GALNT18,-5.142727
GADD45G,-2.4418337
TLR3,-5.237579
IL27,-4.009234
ISL2,-5.4397025
ARHGAP18,-2.9978034
NCKAP1L,-6.2636156
GLYAT,-4.0088916
CST2,-4.0071054
GHRL,-4.015855
ZDHHC2,-3.4842691
PTPRE,-6.589704
SNAPC4,-5.694043
KRTAP10-6,-4.0099735
PRR32,-1.878442
TMEM39B,-5.175356
LYPD4,-4.0255337
TMEM249,-4.005457
FPR3,-4.0306807
DCDC2B,-4.711464
EBF1,1.291894
MADCAM1,-4.034889
AMPD1,-4.267438
DOT1L,-5.86249
RNF151,-4.051378
PRDX6,-3.7931159
AIF1L,-4.128997
IL20,-4.03395
LSM3,-3.8291283
MORN4,-3.7049475
FAM168B,-3.5808852
GLTP,-3.934427
LDLRAD2,-4.096929
C6orf47,-4.036582
SCARA3,-5.4957137
KRIT1,-4.9441986
GPR31,-4.0654078
PABPC1L,-5.434149
GPX4,-4.000271
ABTB1,-5.453693
SIRPB2,-4.1470466
ITSN1,-6.1336637
TCF12,-4.9321012
PRKD3,-2.4800193
KLC1,-3.1744483
TPRX1,-4.0514317
C2orf40,-4.0568748
CHCHD4,-1.9105041
UPP1,-4.591021
DESI2,-3.7961771
PRR23A,-1.9686346
OLFM3,-4.5817013
NUDT4,-4.2072496
SNX22,-4.114312
TIFA,-4.078091
EPHB1,-3.247652
C11orf68,-4.0732636
CACNA1D,-3.3003068
KIRREL3,-5.9088626
PRR30,-4.068815
ATOH1,3.061903
NUAK1,-4.764138
GVQW3,-4.081351
TCTE3,-1.9759316
GARNL3,-5.2558384
CALHM3,-4.1168838
EMCN,-3.9531348
EFCAB8,-4.0869823
FAM177A1,-3.9160392
SPRY1,-3.9644547
NCAPG,-5.3673596
AZGP1,-4.1258945
RGS2,-3.679626
ARHGDIB,-4.083564
ADTRP,-4.1394234
CD151,-4.703383
G3BP2,6.17618
CXXC5,-3.8731549
RESP18,-4.1037555
EOGT,-4.816819
TKT,-5.8661566
NT5M,-4.193033
KATNAL1,-4.7058873
IFI44L,-4.1008196
VGLL2,-4.1328974
RWDD2A,-4.152208
MPLKIP,-4.1799393
IFNG,-4.120386
EMC9,-3.9942439
KIAA0319,-5.2776303
BAD,-4.206015
POLRMT,-6.2966366
CEACAM19,-3.9981966
C20orf173,-4.066241
ARL13A,-4.1379795
ASF1A,-3.6826208
FAM71F2,-3.86762
MYL12A,-4.0329075
NEFM,-4.559296
CELA3A,-4.6984715
CDK13,-4.238619
KIF9,-5.3203926
HES5,-3.9773152
VSIG2,-4.1657295
TMEM241,-4.2004266
SPIC,-4.1413174
NSMCE1,-4.1459856
BRF1,-4.850957
TM4SF19,-4.139101
SLC35D2,-2.9059923
OVCA2,-4.067374
MTHFS,-4.1917667
SOX5,-6.604921
AADACL4,-4.1622276
SYT1,-2.5542412
CYLC1,-4.1335526
ZNF76,-3.5228972
EXT1,-3.3860888
NALCN,-7.4841104
PIN1,-4.170403
RRAGC,-3.1836922
EDAR,-4.2328405
RPL12,-3.6243076
EAF1,-4.0371103
LSM1,-3.9675715
TMEM91,-4.14088
SPDYC,-4.16489
IFI30,-4.288288
BTBD2,-3.4371493
OVOL1,-4.1831756
EDF1,-3.7660704
ZNF346,-2.7239928
TM4SF1,-4.2304525
TSSC4,-4.1995997
TMEM147,-4.233876
YRDC,-4.161441
WFS1,-6.146321
PSD3,-4.877858
NET1,-5.1678667
OBP2A,-4.166945
ORM1,-4.1705713
BNIP1,-4.2246313
CD163L1,-6.0153546
TIGAR,-4.122301
ZC3H8,-3.6819582
PDCD1,-4.1971993
KAZN,-3.0408938
CLEC3A,-4.2162337
UBE2J2,-4.2512846
DEK,-3.761179
PPP1R3D,-4.157323
HIST1H4F,-4.311306
DCAF11,-3.3239377
ADCY5,-6.0289507
MYOZ2,-4.3289285
HAVCR1,-4.197865
TRAM1L1,-4.224554
RPUSD1,-4.346111
KIR2DL3,-4.206995
LYPD5,-4.262
ACBD6,-4.247448
SYT7,10.216802
APOL4,-4.2284327
NKIRAS1,-3.9540498
LRRC4C,-4.3144736
KDM1B,-5.4298487
NCCRP1,-4.2544913
MRPL52,-4.085904
MRPL14,-2.1252239
GCNT7,-4.3144517
CPD,-5.885529
PRPS1L1,-3.5117435
TMBIM6,-3.6165981
METTL26,-4.211504
RNASEH2A,-3.4605541
NECAP1,-3.5995395
BPIFB3,-4.2272167
ZFP36L2,-4.1887717
ABHD12B,-4.3071175
EFCAB2,-4.157632
CCNO,-4.2601676
PAFAH1B3,-3.8199506
ASCL4,-4.337434
RSC1A1,-4.2723656
CCT7,-5.2896457
TMEM82,-3.0047748
NPBWR1,-4.3405914
IGFBP2,-4.1844945
CDC42EP4,-4.2114105
DTYMK,-4.426803
STAP1,-4.286319
GNB2,-4.4523935
MFSD3,-4.331216
PAK1IP1,-3.9366722
RPL15,-3.9761348
LRRC14,-4.2890663
DSCAML1,-9.244574
EEF2,-6.4955373
N4BP2L1,-4.3745785
ITGB1BP1,-4.2291064
PCGF3,-3.6886063
FERMT2,-3.117248
TRIML1,-4.283805
EIF4E3,-4.4222727
CADM2,-4.045087
RTL3,-4.269217
PPP4R2,-4.026704
GRIK2,-6.158534
MCHR2,-2.1488688
TUSC1,-4.2381287
GPR171,-4.360684
VWA7,-5.5316153
IGF2,-4.366565
H3F3B,-4.340575
SLC35A5,-4.191773
PDGFC,-4.357169
ARHGEF7,-4.8631268
IDH3G,-4.6359367
SPC25,-4.442843
NIFK,-4.0636344
SULT1B1,-4.3150325
CRIP2,-4.4264407
XXYLT1,-3.7288382
TMEM45A,-4.2835393
CACNA2D3,-6.1945205
RASGEF1B,-2.7017756
SCGN,-4.406843
FAS,-4.3325157
PPA2,-4.086133
THEGL,-4.29038
C6orf106,-4.3336473
PCDHB4,-4.7632375
SORD,-4.3681717
THOC7,-4.382178
PLVAP,-4.441034
XKR3,-4.31252
CDH10,-3.9332864
APH1A,-4.3916354
GTF2I,-4.220769
SLC35G1,-4.432891
IPP,-5.6043515
ASPN,-4.4426937
PDCD2,-4.191338
RTRAF,-4.110397
C18orf54,-4.334922
LIPI,-4.392443
LIN7B,-4.3113284
HYKK,-4.352706
KLRG2,-4.3114944
GFY,-4.3764777
GALNT14,-5.7527065
SLC36A4,-1.7747438
OSR2,-4.317981
CAB39,-4.034163
PSD,-5.3910017
RAB2A,-3.8180087
ARRDC1,-4.410455
CBX1,-3.7554364
GNB5,-2.641778
MMD,-4.021954
ZNF578,-4.17143
FAM217B,-1.5883229
DBR1,-4.643007
LRTM2,-4.420298
SARAF,-3.6621706
C1QL3,-2.384873
POPDC2,-4.303198
GPR152,-4.352888
OSER1,-4.092678
PYHIN1,-4.3202605
FSCB,-4.3304563
CCR7,-3.0632136
TOR1AIP2,-4.0318766
ZNF362,-3.917263
FOXD3,-4.9311633
ENTR1,-4.2938986
HELZ2,-8.032268
CCDC115,-4.3241124
GDPD4,-4.350563
HNRNPU,-4.6438785
NXPE4,-4.3538427
VCL,-4.89832
PLIN2,-0.09599161
ZNF697,-3.8283522
AXIN2,-0.2833948
PNPLA7,-6.7490454
ST3GAL6,-2.2403789
PLIN4,-4.225026
SCAMP2,-4.560419
ZNF517,-2.2617
LRRC74A,-4.3686795
TANC2,-8.201525
RETREG2,-4.0381336
TP53I13,-4.5609355
HIBADH,-4.4614744
CD63,-4.050559
AMD1,-4.073409
GABRB1,-5.3774323
TNFRSF19,-4.0176835
CCIN,-4.4234066
DBX2,-4.4631743
CACNG3,-5.025234
STMN4,-3.7655177
TDO2,-4.9838204
STN1,-4.359132
FCRL6,-4.390504
NME9,-4.468224
PSMB5,-4.0513344
NOXO1,-4.4016876
TMEM102,-4.381042
FGF14,-4.04493
CRAMP1,-5.530961
ICE1,-3.6321738
PRSS38,-4.4437456
BTNL8,-4.40109
RPL11,-3.9064376
STPG2,-4.4010205
SYCE1,-4.3934474
RNF220,-2.6011736
GALR2,-4.4595428
OSBPL7,-5.689079
FAM200A,-4.0687423
TRIM38,-4.5558968
TLDC1,-4.4314322
RPGRIP1L,-6.774045
HSPA13,-3.8628123
SEC11A,-4.26276
ST6GALNAC2,-4.4380465
PRDM16,-4.3831606
PAFAH1B2,5.7825975
ING2,-4.041461
SLC24A1,-4.4503636
PIP4K2B,-3.7222242
BTBD16,-4.415074
NAA40,-4.3244963
GSDMC,-4.42544
SMAP2,-4.1689334
PEX11B,-4.405815
LRRIQ1,-6.0095563
FOS,-3.7774322
E2F6,-4.413662
NFIL3,-3.8088834
CYBRD1,-4.5759254
PPP1R7,-4.364582
SLC35A3,-4.449478
SRPK2,-5.161564
PRPF4B,4.014617
POC5,-4.5171914
RNF212B,-4.4861684
ELOVL2,-4.5036087
CDK18,-5.116865
INSIG1,-3.7716963
MKS1,-5.664788
FAM200B,-4.213613
GPR26,-4.374263
HIC2,-3.722753
RAB40B,-4.4141808
ADAR,-5.068781
LRRC17,-4.262294
BTN1A1,-2.3227162
PRRT1,-3.3429937
NAXE,-4.4193735
FANCL,-2.0413587
BTBD19,-4.4601393
ELAVL2,-3.4063435
RHOV,-4.6458545
SERPINE3,-4.482113
PSG9,-4.336291
UNC93B1,-4.5845547
MIDN,-1.3802247
HCRTR1,-4.507694
ASB4,-4.273625
CDH12,-4.285397
HOXD1,-4.5205584
SIGLEC8,-2.463308
SLC35A2,-4.4810376
ZNF548,-4.2135396
DOCK8,-7.975997
TBPL2,-4.494338
CORO1C,-3.182567
DNAJC8,-4.03694
CLPTM1,-5.7963943
ANP32D,-3.7577393
ANKEF1,-5.13102
SCNM1,-2.0652294
NUDT6,-4.493767
OSBPL3,-5.7518263
GNG11,-3.6305366
PLEKHO1,-4.19392
ETV2,-4.6434283
EPCAM,-4.3691134
CTAGE1,0.41060972
THBS4,-7.2753353
YBX1,-3.8190315
HRAS,-4.652723
ZNF26,-2.2930698
TBL3,-5.905799
ITPRIPL1,-2.3150117
ZNF813,-4.383674
YIF1B,-4.647409
GNAI1,-3.441136
VSTM2L,-2.2681038
OASL,-4.4897165
KREMEN1,-4.4855103
ZNF286A,-4.3200235
ADCY7,-7.708989
ZNF211,-4.3478594
ZNF488,-4.497515
DCP1A,-4.1053877
SHISA9,-4.502369
MEX3B,-0.37405968
CHAMP1,-4.1445217
C3orf58,-4.5139284
PPP6C,-4.4743347
WDR26,-4.1981707
PRDM5,-5.2066755
RFTN1,-1.8607757
PACRG,-4.540193
DERA,-4.6095757
MAZ,-4.322749
KIAA0825,-5.8256974
PCOLCE,-4.576271
LMAN1L,-4.537916
KLHDC2,-4.2632356
CRHBP,-4.523206
HAPLN3,-4.6082883
UQCRC2,-4.0558176
MRE11,-5.757297
RASSF2,-4.3023233
NHLRC4,-3.8324945
CUEDC1,-4.104347
ANKRD53,-4.5663033
TRIM73,-3.8080053
TAPBP,-4.573067
TMEM151A,-3.270768
HIST1H2BH,-3.8105948
ZNF354C,-4.4532423
ANTXR2,-3.9081917
PHF23,-4.3790603
DENND2C,-5.711327
ZIC2,-4.698491
CCDC43,-4.523621
MSTN,-4.597854
GIMAP8,-4.502753
SLC25A30,-4.606654
CCDC125,-4.5860453
L1TD1,-4.613366
HRASLS2,-3.8257134
CACTIN,-5.8138323
IL11RA,-4.3424354
HAUS3,-4.199206
ODF3B,-4.6333985
ZNF689,-4.264465
TCF15,-3.5345495
KIAA0754,-4.249734
RUNDC3B,-3.6215541
SLC30A2,-4.6111145
PRKD1,-6.574482
PHF12,-5.505158
RASSF7,-4.691907
ACE,-7.227138
BLCAP,-2.968465
TWF2,-4.5774016
DDX60,-4.540187
PHF24,-4.5898395
CNPPD1,-4.4809103
MOS,-4.709399
TRIM17,-4.5989466
CHRM4,-3.3657866
RAB6B,-0.9013376
RAPH1,-5.2199116
SYP,-4.4431105
PHF7,-4.6580157
ADRM1,-4.731644
FLCN,-6.077178
ZNF559,-4.649707
ZNF710,-4.551208
CCDC113,-4.6751943
CCDC87,-4.5695195
CYP27C1,-3.3687522
METTL17,-4.534211
ZNF490,-4.4595833
GPRIN1,-4.452711
LRRC37A3,-4.6038055
ZFYVE9,-5.3264203
RTN4RL2,-3.361527
USP29,-4.5741515
TUBA3C,-3.8869765
P2RX5,-4.6789374
AMBP,-4.6325216
GRK7,-4.636501
ZNF699,-4.5843062
ZWILCH,-4.3590536
CDKN2AIP,-4.334738
FXYD7,-3.9833963
STAM,-2.1666527
SATB1,-3.2543092
BARX2,-4.7073174
MCM6,-4.6932683
ENTPD2,-4.6739845
TERF2,-4.25643
CYP1A1,-5.165564
MMP27,-4.62945
TUB,-4.093868
LMNTD1,-4.7138214
TSNARE1,-4.6335917
LZTS3,-1.8796062
SDR42E1,-4.700061
PPP5C,-5.1588497
SETD7,-4.436693
MANEA,-1.4009275
FOSB,-4.16367
MOCS3,-4.5396633
OPN5,-4.64311
ZFP14,-4.1459384
DPYSL2,-4.2813625
LRFN4,-4.5106406
SLC6A8,-5.806513
CSTF2T,-4.3852253
IRX5,-4.229635
TYW5,-4.276965
ZNF454,-4.534431
GPBP1,-4.0346937
GRAMD2B,-2.5215297
DNTTIP2,-4.3094344
MRPS5,-4.2499614
ERF,-4.5583253
ZDHHC14,-4.6217904
FOXH1,-4.667273
ECSIT,-5.316085
MAPKAPK3,-4.712306
MAST1,-2.1331687
DGUOK,-4.3565707
PARPBP,-4.6210103
COIL,-4.2844005
ZNF638,5.0598316
TACC3,-4.7491536
ENTPD6,-4.4771414
EIF6,-2.4583528
NFE2L2,-4.5255218
C10orf90,-4.600362
DOCK6,-5.241274
PLD4,-4.826886
SMARCE1,-4.150086
CHST14,-4.751464
SLC47A2,-4.597308
PCBP4,-4.141379
SPARCL1,-2.0170329
STKLD1,-4.68405
ADSS,-3.4403427
LRRTM2,-3.7429872
FABP4,-3.9545481
IPPK,-4.680915
MRS2,-4.5314302
SLC38A7,-2.620842
MYO5A,-7.246604
MRTFB,-5.7683353
ZBTB7A,-4.257036
SMYD2,-4.7041698
GALNT2,-5.7165904
CLHC1,0.4671359
SLC22A14,-4.680421
ZNF821,-4.4959493
BBOX1,-4.8211713
PGAM5,-4.726282
ZNF438,-4.6206613
DBF4B,-2.7108488
MRGPRX1,-3.9379082
CLTRN,-4.0301557
CHRFAM7A,-4.070077
SDSL,-4.891611
HJURP,-2.5527735
JPH3,-4.9101367
RXYLT1,-2.536381
RTN1,-3.7504663
SLC35E2A,-3.774515
CILP,-6.0307117
NDUFB2,-2.264306
USP4,-5.67092
BSDC1,-3.9921074
MEST,-4.4237494
AVPR1A,-3.4769194
DIP2A,-5.2765083
SLC4A9,-6.5641503
RRAGA,-3.1826336
BTBD17,-2.4107146
CCM2L,-4.705153
THAP5,-4.622375
DELE1,-4.4092155
BIRC3,-4.6126757
COCH,-4.986219
RCOR3,-2.0777261
C7orf43,-4.6843705
HIST1H2AA,-3.96082
ZNF229,-4.5754538
PGLYRP2,-4.7113304
NKAPL,-4.588018
MTMR12,-5.5639825
BRD3,-3.8982944
GALNT3,-5.2810116
TIGD7,-3.1982732
SHE,-2.5374484
HAP1,-4.674608
PHAX,-4.309598
BZW1,2.1010342
CDK15,-3.4336038
INAVA,-4.864202
PTPRA,-5.7847943
PNP,-4.797705
ANAPC2,-6.208654
DMBX1,-5.2438912
SNRNP35,-2.4972835
GRIA1,-6.335843
TSKS,-4.685168
BCHE,-5.1347423
REM1,-1.6777887
MEMO1,-1.1452651
GPC1,-2.9873495
LILRB2,-2.676037
ADGB,-4.6326632
ZNF107,-4.5025644
ZNF805,-4.5802
DHX57,-4.5230327
DUOXA1,-4.5983233
NAXD,-4.7582526
ZNF143,-4.649128
ANGPTL1,-4.810821
PMEL,-4.686957
PICALM,-4.318766
CHRNA9,-5.2871275
E2F7,-5.4445868
TTYH2,-4.6141534
LGALS3,-4.1408024
FDX1,-4.0630536
CABP4,-4.8993645
SAP30,-3.84731
FLRT2,-4.546029
CRYBA4,-4.800699
PLEK2,-4.7785044
OTOP2,-4.7474027
RGS1,-4.3286953
ALOX5AP,-4.187335
APMAP,-4.687523
LPXN,-3.5032446
PITPNA,-4.2778296
RGS14,-4.793725
LRRC30,-4.015854
CD6,-2.471771
LRFN2,-4.836316
ZAP70,-4.92639
DOK1,-4.882082
SMG9,-4.6479115
MCRS1,-5.417227
TPI1,-0.93751955
SEC61A1,-5.211964
BMP7,-5.22555
ATP1B1,-4.030319
KYAT3,-4.660018
HID1,-4.7342243
XKRX,-4.8092065
PRELID3B,-4.0100665
PTGER4,-4.911745
SF3B5,-3.7728817
ZFP2,-4.794686
CD248,-2.989753
ZNF251,-4.5399537
GAB3,-4.891008
ARRDC2,-4.8835936
EIF2B1,-4.8886976
MVK,-2.3218455
CCDC144A,-3.5332832
KYNU,-4.877539
ZNF605,-4.2300434
GPRC5B,-3.5139754
CBL,-4.169339
TRIM24,-3.0920737
SERINC5,-4.7121077
CBX5,-3.236383
FAU,-3.4234767
SLC39A12,-4.8350163
