,0
METTL23,-3.5996792
HNRNPUL2,-2.8952575
PAX5,-3.7420206
ATF4,-3.1327171
RERE,-6.2507343
DHFR2,-3.6677825
TMC4,-2.6905575
FXYD5,-3.7010946
EBAG9,-3.4079142
ITGB5,-4.95686
INTS2,-5.2219176
RAI1,-2.745586
FOXG1,-4.8075213
PLEKHG6,-5.5426016
MAVS,-3.5717025
C1QC,-3.9942868
TMEM116,-3.9408495
SIN3A,-5.9491134
ANP32A,-1.4175797
PRR14L,-5.248539
CSNK2B,-3.8937395
PMM2,-4.3516235
PFN2,-3.7080452
LMTK3,-4.947038
SPRY2,-3.75461
CMPK2,-3.981407
IQSEC2,-5.6199994
RIPK1,-4.4122777
TPK1,-4.016976
CASZ1,-3.763045
ZBTB45,-4.076251
NUDT17,-3.943536
FANCE,-3.8089273
ZNF396,-3.9925983
NR4A2,-1.0240479
TBCEL,-4.101942
ADAM21,-4.080695
TCF3,-5.0338945
AAAS,-5.2309146
CELF6,-3.9062858
INSC,-4.1197205
ZMYND8,-4.5186048
CLTC,-6.8258677
TCHHL1,-4.0949593
CTDSPL2,-3.9673738
ZNF292,-0.9091258
KCNQ3,-3.0336127
RALGAPB,-6.133435
SRCAP,-6.1861653
RAB11FIP4,-3.8836348
ZNF865,-4.062953
CASKIN1,-4.37129
RANBP17,-5.4832234
FBN1,-12.098628
ACTB,-4.667625
CNNM2,-5.8301573
TSHZ1,-4.089273
UPF3B,-3.8810298
PHF2,-5.172621
FMR1,-4.057761
MIB1,1.0010247
FADS1,-4.0950813
FRMD7,-4.4525943
LDB1,-4.307112
PCDH19,-4.1264615
EIF3G,-3.622367
MYO1E,-4.067418
ZFAND5,-1.121454
CFAP410,-3.7693863
BICRA,-2.0733306
MYBL2,-4.4263988
KIAA1958,1.6288586
GABRG2,-2.227936
SKIDA1,-4.3526664
PSMA3,-3.5682526
TTC37,-5.949954
PCYT1A,-4.4934564
AP1G1,-5.299654
FEZF2,-3.8501234
FGF19,-3.7796776
MSL3,-1.5660064
SON,1.1111207
DNAJC5,-3.5604184
FBXO22,-3.6658645
TNFRSF8,-4.473685
HDAC11,-4.6748443
SSR2,-3.5847487
ACTG1,12.384338
PNN,-4.024062
RUNX1T1,4.866561
APBB1,-4.2537284
CERS4,-4.573488
CELF4,-3.6082406
ZBTB14,-3.8283782
ATAT1,-4.520202
RBBP5,-4.5410914
G3BP1,-4.4014325
WNT7B,-3.913209
BDP1,-3.6751323
RNF217,-4.535607
CBX4,1.6442227
NME8,-4.5500665
DCUN1D3,-4.005318
ENC1,0.90496874
UBB,-3.3183746
NEO1,-4.975713
SLC4A10,1.9669046
BRF2,-1.250916
PSMD11,-4.301417
NR2F1,-4.5405087
CASK,1.2767692
SARM1,-5.0689945
TPST2,-4.0124326
FPGS,-4.7432494
QRICH1,-4.448176
LRP10,-5.283617
CD101,-4.7145276
INTS7,-4.545913
SMAD4,-4.828492
STARD10,-1.935149
CNTNAP3,-3.5378056
DHX37,-6.0187783
GABRB3,-4.586599
NDNF,-4.0314
FARP2,-4.8801003
SLF1,-2.5482185
HDAC4,-2.3243487
CNGB3,-5.2321444
PCDHGA8,-4.8393097
TSPAN4,-4.202125
FUK,-4.747657
SULT1A1,-4.172266
NTS,-3.528912
MAN1A1,-3.693501
FAM57B,-4.1035295
RFX8,-4.099754
NACC1,-2.9549882
ZSWIM4,-3.3048532
PPCS,-4.1716394
SUSD4,-4.191405
TMEM165,-4.0457177
RIMBP2,-4.366903
PSMD6,-3.9969587
ITPKA,-4.2115164
MSL2,-3.7080383
RNF146,-0.4454007
NSD2,-2.2026882
SOX11,-2.7911825
SLC34A1,-4.773603
ADPGK,-4.150061
TCERG1,-3.5181632
ZBTB18,-4.0276847
TAF6,-4.8686576
BCL11B,-3.7499967
PPM1M,-4.2475286
PUF60,-4.159391
CUX2,-3.555728
GPC5,-4.092986
SERPINI1,-4.2085633
SATB2,-4.4929495
CRISPLD1,-4.878976
ZMYM2,-1.18219
DBF4,-4.054581
ZMYND11,-4.506524
TNFAIP8L3,-3.73403
PCDHGA12,-4.963811
ARHGEF2,-5.923534
CFAP70,-5.491659
HPS6,-4.944354
JARID2,-5.551111
SNCA,-3.4139857
KDM6A,-5.946552
ASB14,-4.3108916
CALU,-4.030626
HNRNPL,-0.64306736
KLHL25,-3.4895396
AHDC1,-4.5144453
CTR9,-5.8427806
B9D1,-2.2141342
SPAST,15.438656
EIF4G2,-4.8079686
LRRFIP1,-4.7500806
TUBB2A,1.0006757
GGNBP2,-4.7228036
ARHGAP44,-5.0393724
CARD14,-5.016608
CIC,-4.9369745
DIP2C,-5.543331
RIPOR3,-5.063014
CCNT2,-3.817584
ZC3H14,-4.831274
PER2,-4.8481126
DCAF7,-2.65824
MAP2K7,-2.9979813
AMOTL1,-4.7179875
HBD,-3.7232242
PSMC5,-4.6433535
FOXP2,-3.5856845
DACT1,-4.1119266
PAPOLG,-1.4219995
FBXW5,-4.3456607
POTEH,-3.2400253
CTB-186H2.3,-3.240881
FLJ00273,-3.2422028
CD93,-4.3116326
MFHAS1,-4.7456865
BTRC,-4.8386927
FBH1,-2.142701
ANO9,-3.978136
SETD1A,-6.448592
WNT9B,-4.4471235
LRRC4,-2.9827096
NPIPB5,-3.290222
ZNF462,-6.3921366
ZMAT5,-3.8242562
TLE3,-4.77763
CYP17A1,-4.421108
EFR3A,-3.72863
ULK1,6.7630033
S100G,-3.3070095
TRERF1,-4.696976
IFRD2,-4.4963017
EIF2A,-4.198353
MOB4,-3.0755277
ANKS4B,-3.8646832
FAM72A,-3.243055
PARN,-3.0832813
GSTM1,-3.1418657
DNTT,-4.4293923
SNTA1,-2.4407406
KRTAP2-2,-3.307725
HECTD4,-10.0838585
DEFB128,-3.3161938
TGM6,-5.3953876
NBPF12,-3.2707145
KLHDC10,-3.824903
HTN1,-3.3191874
SLC28A1,-4.3839707
KATNAL2,-5.380636
ING1,-4.330345
MGRN1,-4.3927293
SLC25A46,-4.3859787
CHN2,-4.211329
C19orf33,-3.3336375
WWC2,-4.9606194
TOP3B,-5.1659474
PRR12,-5.00583
TTC12,-4.552482
KCNT1,-4.5494566
MCPH1,-4.373961
GSS,-3.9539537
MOGS,-5.2960124
PRAMEF10,-3.349523
HMGN2,-2.8320432
KRTAP5-2,-3.3471482
EIF2AK1,-3.167846
PPP1R17,-3.2722669
ERI1,-3.9645476
NRG4,-3.366994
EMSY,-2.9419236
TCEAL1,-3.2652533
MBNL1,-4.2280545
KIAA0232,6.0139365
DUS1L,-4.4292192
TMEM140,-3.390056
GRIN1,-6.3051963
SLC16A1,-4.421937
IFNA5,-3.3813968
HIST1H1A,-3.400313
TCF24,-3.3862128
RYBP,-2.715921
HIST1H2BK,-3.4134984
RPS6KA3,-4.449535
HIST1H1E,-2.2046015
MYH2,-4.625185
TOMM7,-3.0346277
TMEM14C,-3.2829125
RIPPLY1,-3.419061
SMIM15,-3.2496798
TPBGL,-3.4301338
BDKRB2,-3.9617865
NRSN2,-3.4756272
IFITM1,-3.407526
ARF1,-3.468318
MSH2,-5.4517617
SCNN1D,-4.5084205
RAC3,-4.0898075
RPS12,0.41570425
SMIM22,-3.4679382
NBPF20,2.6840043
ZNF71,-3.8726113
EFCAB9,-3.4589038
C2orf72,-3.2821007
PTMS,-3.0524154
ZNF580,-3.4697936
ARF3,-2.70197
MLANA,-3.5707476
LLPH,-3.3871012
LSM10,-3.5078418
GSTA2,-3.4675412
C3orf56,-3.4705722
BST2,-3.5457876
WASHC3,-3.4264886
GATC,-3.3995016
TGFBR3L,-3.5434175
VIP,-3.4297206
UBA6,-2.842823
NUDCD2,-3.3642473
FCER1G,-3.5731666
YWHAZ,-3.4916708
MKX,-4.037074
BPIFA1,-3.4920354
IL3,-3.4932077
VPREB3,-3.506524
ABCC5,-8.026698
MDFI,-3.5293632
CA3,-4.0744123
CD59,-3.3305504
C4orf19,-3.602849
CARHSP1,-3.4717004
CDH13,-4.276067
CORO2B,-4.4745793
NDUFB6,-3.2657402
UMODL1,-0.13429546
MRPS28,-3.5317795
HHAT,-4.6931305
SPP2,-3.520416
ASB17,-3.527718
PLA2G16,-2.328577
SLC6A13,-4.0787387
PCDHA8,-4.522999
TMEM179,-3.4250364
ZNF781,-3.132779
C11orf24,-3.6148694
GALNT18,-4.6148543
GADD45G,-3.3206217
TLR3,-4.6918693
IL27,-3.5566976
ISL2,-1.6018057
ARHGAP18,-4.56874
NCKAP1L,-5.6155562
GLYAT,-3.5547733
CST2,-3.5535111
GHRL,-3.5618172
ZDHHC2,-4.2237496
PTPRE,-5.9351826
SNAPC4,-5.1423464
KRTAP10-6,-3.5561156
PRR32,-3.55664
TMEM39B,-3.4262679
LYPD4,-3.5704825
TMEM249,-3.5504053
FPR3,-3.5760725
DCDC2B,-4.1991115
EBF1,-2.4747355
MADCAM1,-3.5815015
AMPD1,-4.561187
DOT1L,-5.3133864
RNF151,-3.59524
PRDX6,-3.364615
AIF1L,-3.627777
IL20,-3.5781903
LSM3,-3.404205
MORN4,-3.331623
FAM168B,-3.2333398
GLTP,-3.5129335
LDLRAD2,-3.6371014
C6orf47,-3.590239
SCARA3,-4.9143715
KRIT1,-4.487616
GPR31,-3.608655
PABPC1L,-4.845528
GPX4,-3.5300076
ABTB1,-3.6502619
SIRPB2,-3.6897783
ITSN1,-6.356884
TCF12,-4.466112
PRKD3,-5.267881
KLC1,-4.940694
TPRX1,-3.5944653
C2orf40,-3.5998156
CHCHD4,-3.5771036
UPP1,-2.904065
DESI2,-3.4001603
PRR23A,-3.6355438
OLFM3,-4.207298
NUDT4,-3.7502666
SNX22,-3.6568282
TIFA,-3.6115515
EPHB1,-5.546089
C11orf68,-3.6283598
CACNA1D,-9.673661
KIRREL3,-5.375157
PRR30,-3.6104817
ATOH1,-4.1385417
NUAK1,-4.3681483
GVQW3,-3.6221194
TCTE3,-3.6566308
GARNL3,-3.8476994
CALHM3,-1.5803366
EMCN,-3.5014765
EFCAB8,-3.6272082
FAM177A1,-3.5179825
SPRY1,-3.5348544
NCAPG,-4.8031783
AZGP1,-3.671027
RGS2,-3.319144
ARHGDIB,-3.6063244
ADTRP,-3.6742709
CD151,-4.1948633
G3BP2,-1.0001683
CXXC5,-3.5028641
RESP18,-3.6420097
EOGT,-4.279034
TKT,-4.0743217
NT5M,-3.7598412
KATNAL1,-4.339925
IFI44L,-3.638268
VGLL2,-2.4534345
RWDD2A,-3.6869385
MPLKIP,-3.6776905
IFNG,-3.6613562
EMC9,-3.555956
KIAA0319,-4.752686
BAD,-3.7080126
POLRMT,-5.652849
CEACAM19,-3.5535848
C20orf173,-3.5971415
ARL13A,-3.6745803
ASF1A,-3.3062544
FAM71F2,-3.4511726
MYL12A,-3.5800037
NEFM,-4.198445
CELA3A,-4.197331
CDK13,-4.6058073
KIF9,-4.8030963
HES5,-1.4795787
VSIG2,-3.7000098
TMEM241,-3.7154136
SPIC,-3.678151
NSMCE1,-3.6707904
BRF1,-4.4274654
TM4SF19,-3.6755724
SLC35D2,-3.7204056
OVCA2,-3.6960495
MTHFS,-3.720877
SOX5,-5.949155
AADACL4,-3.6975358
SYT1,-3.5636196
CYLC1,-3.6697176
ZNF76,-4.2911873
EXT1,-3.4949198
NALCN,-8.761844
PIN1,-3.6785593
RRAGC,-4.038613
EDAR,-4.95443
RPL12,-3.2662606
EAF1,0.17417002
LSM1,-3.5384896
TMEM91,-3.6951554
SPDYC,-3.6992157
IFI30,-3.7911034
BTBD2,-4.9918313
OVOL1,-3.7181983
EDF1,-3.393571
ZNF346,-3.5819948
TM4SF1,-3.7563312
TSSC4,-3.7091396
TMEM147,-3.7250118
YRDC,-3.7108223
WFS1,-5.5032864
PSD3,-4.478233
NET1,-4.6682234
OBP2A,-3.7010753
ORM1,-3.7044032
BNIP1,-3.7363634
CD163L1,-5.4207187
TIGAR,-3.6795902
ZC3H8,-3.3356626
PDCD1,-1.6537321
KAZN,-4.6828594
CLEC3A,-3.7477267
UBE2J2,-2.551236
DEK,-3.3835297
PPP1R3D,-3.7286055
HIST1H4F,-3.8396974
DCAF11,-4.8881755
ADCY5,-7.4746513
MYOZ2,-3.8420851
HAVCR1,-3.72909
TRAM1L1,-3.7359762
RPUSD1,-3.8412023
KIR2DL3,-3.738312
LYPD5,-3.7885756
ACBD6,-3.754412
SYT7,13.707047
APOL4,-3.75171
NKIRAS1,-3.5378213
LRRC4C,-2.7208505
KDM1B,-4.875046
NCCRP1,-3.790379
MRPL52,-3.6254764
MRPL14,-3.762283
GCNT7,-3.8187187
CPD,-5.3653617
PRPS1L1,-4.2842026
TMBIM6,-3.2840683
METTL26,-3.7171965
RNASEH2A,-4.2162204
NECAP1,-3.2978702
BPIFB3,-3.7567036
ZFP36L2,-3.7192852
ABHD12B,-3.8173015
EFCAB2,-3.7243795
CCNO,-3.7937279
PAFAH1B3,-3.4360206
ASCL4,-3.8628094
RSC1A1,-3.8010194
CCT7,-4.7804914
TMEM82,-3.8105617
NPBWR1,-3.8659558
IGFBP2,-3.733311
CDC42EP4,-3.7387524
DTYMK,-3.9088414
STAP1,-3.8108702
GNB2,-4.030444
MFSD3,-3.8566926
PAK1IP1,-3.5455558
RPL15,4.307593
LRRC14,-3.800982
DSCAML1,-8.429562
EEF2,-4.727117
N4BP2L1,-3.870528
ITGB1BP1,-3.7517357
PCGF3,-3.3617573
FERMT2,-2.6832204
TRIML1,-3.8096857
EIF4E3,-3.9578
CADM2,-3.7249134
RTL3,-3.7956622
PPP4R2,-3.5793152
GRIK2,-5.661228
MCHR2,-1.7461615
TUSC1,-3.7892623
GPR171,-3.8795035
VWA7,-4.9782257
IGF2,-3.8899298
H3F3B,-3.8648107
SLC35A5,-3.730034
PDGFC,-3.8941238
ARHGEF7,-3.243246
IDH3G,-4.151409
SPC25,-3.8939676
NIFK,-1.5383499
SULT1B1,-3.83946
CRIP2,-2.7890453
XXYLT1,-3.403408
TMEM45A,-3.8321354
CACNA2D3,-4.418372
RASGEF1B,-4.3505206
SCGN,-3.903613
FAS,-3.8581774
PPA2,-3.6490116
THEGL,-3.8144908
C6orf106,-3.8573864
PCDHB4,-4.2671137
SORD,-3.8738723
THOC7,-3.8767607
PLVAP,-3.9362242
XKR3,-3.8494084
CDH10,-2.6702955
APH1A,-3.9033444
GTF2I,-3.7727773
SLC35G1,-3.937898
IPP,-2.975092
ASPN,-3.951422
PDCD2,-3.7428315
RTRAF,-3.669802
C18orf54,-3.8741615
LIPI,-3.9115305
LIN7B,-3.8606334
HYKK,-3.8894691
KLRG2,-3.837265
GFY,-3.860716
GALNT14,-5.1647635
SLC36A4,-3.5308282
OSR2,-3.8375857
CAB39,-3.647747
PSD,-4.86558
RAB2A,-3.4827294
ARRDC1,-2.702445
CBX1,-3.4154317
GNB5,-4.2720575
MMD,-3.642549
ZNF578,-3.7150612
FAM217B,-1.3094349
DBR1,-4.1869226
LRTM2,-3.9355197
SARAF,-3.3536353
C1QL3,-1.9464641
POPDC2,-3.8322906
GPR152,-3.8742166
OSER1,-3.6480458
PYHIN1,-3.851588
FSCB,-3.8519678
CCR7,-2.6461658
TOR1AIP2,-3.604644
ZNF362,-3.5568554
FOXD3,-4.4098625
ENTR1,-3.8454363
HELZ2,-5.174755
CCDC115,-3.8433874
GDPD4,-3.871495
HNRNPU,-4.3157625
NXPE4,-3.8743384
VCL,-5.583562
PLIN2,-3.7598908
ZNF697,-3.4931953
AXIN2,2.9225192
PNPLA7,-6.099949
ST3GAL6,-3.8810291
PLIN4,-3.7573488
SCAMP2,-4.0392213
ZNF517,-3.9253118
LRRC74A,-3.8881412
TANC2,-7.569876
RETREG2,-3.6617787
TP53I13,-4.0373445
HIBADH,-3.9732747
CD63,-3.654976
AMD1,-1.6133311
GABRB1,-0.19394064
TNFRSF19,-3.6259284
CCIN,-2.724841
DBX2,-3.9898815
CACNG3,-4.5149837
STMN4,-3.4328814
TDO2,-4.4620175
STN1,-3.8517773
FCRL6,-3.9068983
NME9,-3.9909472
PSMB5,-3.6350799
NOXO1,-3.923239
TMEM102,-3.8949978
FGF14,-3.670818
CRAMP1,-4.9926863
ICE1,-5.2716694
PRSS38,-3.9596727
BTNL8,-3.9244313
RPL11,-2.317692
STPG2,-3.9152203
SYCE1,-3.9055972
RNF220,-2.9601493
GALR2,-3.9723856
OSBPL7,-5.1023073
FAM200A,-3.650538
TRIM38,-4.0374107
TLDC1,-3.94739
RPGRIP1L,-6.1513357
HSPA13,-3.5219903
SEC11A,-3.7902684
ST6GALNAC2,-3.9491968
PRDM16,-3.8862746
PAFAH1B2,4.6598177
ING2,-3.63575
SLC24A1,-3.0995755
PIP4K2B,-3.4418712
BTBD16,-1.8553109
NAA40,-3.8507822
GSDMC,-3.9346335
SMAP2,-3.7273993
PEX11B,-3.915901
LRRIQ1,-5.5017695
FOS,-3.4596658
E2F6,-3.9464874
NFIL3,-3.5240655
CYBRD1,-4.0493526
PPP1R7,-3.8854554
SLC35A3,-3.967705
SRPK2,-4.722461
PRPF4B,5.492939
POC5,-4.018946
RNF212B,-3.9933743
ELOVL2,-3.9969366
CDK18,-4.590224
INSIG1,-3.4796963
MKS1,-5.0806007
FAM200B,-3.7736402
GPR26,-3.9149287
HIC2,-3.407319
RAB40B,-3.9640825
ADAR,-5.807052
LRRC17,-3.7992604
BTN1A1,-3.9684248
PRRT1,-4.123873
NAXE,-3.933549
FANCL,-3.7299232
BTBD19,-3.98317
ELAVL2,-3.185046
RHOV,-4.133634
SERPINE3,-3.9943993
PSG9,-3.902571
UNC93B1,-4.0591564
MIDN,-3.2561958
HCRTR1,-4.015603
ASB4,-3.8445692
CDH12,-5.035823
HOXD1,-4.032364
SIGLEC8,-1.976768
SLC35A2,-4.0042586
ZNF548,-3.7692518
DOCK8,-7.1780386
TBPL2,-4.0060773
CORO1C,-2.8296263
DNAJC8,-3.6435113
CLPTM1,-5.214607
ANP32D,-3.3233747
ANKEF1,-3.3886135
SCNM1,-3.8044755
NUDT6,-4.007271
OSBPL3,-5.1846886
GNG11,-3.2031455
PLEKHO1,-2.5577772
ETV2,-4.110222
EPCAM,-3.922963
CTAGE1,-3.9378932
THBS4,-6.589328
YBX1,-3.4847596
HRAS,-2.934996
ZNF26,-3.9359426
TBL3,-3.2097063
ITPRIPL1,-3.9633038
ZNF813,-3.9269385
YIF1B,-4.1297836
GNAI1,-4.264211
VSTM2L,-3.914019
OASL,-3.9999928
KREMEN1,-3.998696
ZNF286A,-3.818055
ADCY7,-5.7998576
ZNF211,-3.8697963
ZNF488,-1.9539082
DCP1A,-3.7201254
SHISA9,-3.963983
MEX3B,-0.19394112
CHAMP1,-3.7400532
C3orf58,-4.023515
PPP6C,-3.9949813
WDR26,-2.1568522
PRDM5,-4.638517
RFTN1,-3.6324794
PACRG,-4.08843
DERA,-4.0634055
MAZ,-3.868246
KIAA0825,-5.202711
PCOLCE,-4.072628
LMAN1L,-4.045971
KLHDC2,-3.8252711
CRHBP,-4.032769
HAPLN3,-4.0889993
UQCRC2,-3.6570208
MRE11,-5.160503
RASSF2,-3.8541486
NHLRC4,-3.3959572
CUEDC1,-3.7291334
ANKRD53,-4.0460033
TRIM73,-3.3702118
TAPBP,-4.0489426
TMEM151A,-4.079658
HIST1H2BH,-3.3729117
ZNF354C,-3.9692676
ANTXR2,-3.4212077
PHF23,-3.9258294
DENND2C,-5.138911
ZIC2,-4.179624
CCDC43,-4.019761
MSTN,-2.015454
GIMAP8,-4.0020094
SLC25A30,-4.119411
CCDC125,-4.07761
L1TD1,-4.11661
HRASLS2,-3.3863103
CACTIN,-5.2370267
IL11RA,-3.881479
HAUS3,-1.6859634
ODF3B,-4.1217933
ZNF689,-3.8379383
TCF15,-3.077104
KIAA0754,-3.8362367
RUNDC3B,-3.3291466
SLC30A2,-4.115177
PRKD1,-5.9182873
PHF12,-4.9745674
RASSF7,-4.167692
ACE,-6.5319247
BLCAP,-2.736942
TWF2,-4.092618
DDX60,-4.7874465
PHF24,-4.11906
CNPPD1,-4.0240097
MOS,-4.209591
TRIM17,-2.8851001
CHRM4,-4.146084
RAB6B,-3.948083
RAPH1,-3.5365753
SYP,-3.9731035
PHF7,-4.14771
ADRM1,-4.2112503
FLCN,-3.3933394
ZNF559,-2.0583577
ZNF710,-4.069872
CCDC113,-4.160578
CCDC87,-4.0745792
CYP27C1,-4.168302
METTL17,-4.038789
ZNF490,-3.9836226
GPRIN1,-3.9911096
LRRC37A3,-4.1047926
ZFYVE9,-4.827606
RTN4RL2,-4.122137
USP29,-4.0743794
TUBA3C,-4.6415706
P2RX5,-4.183096
AMBP,-4.1379495
GRK7,-2.0630631
ZNF699,-4.0973225
ZWILCH,-2.6895282
CDKN2AIP,-2.6811266
FXYD7,-3.5018156
STAM,-3.885601
SATB1,-4.9387665
BARX2,-4.2062454
MCM6,-4.133917
ENTPD2,-4.1616044
TERF2,-3.8374417
CYP1A1,-4.6300554
MMP27,-4.132782
TUB,-3.7333472
LMNTD1,-4.2053475
TSNARE1,-4.123024
LZTS3,-3.6830616
SDR42E1,-4.2014694
PPP5C,-4.6242886
SETD7,-3.9708943
MANEA,-4.206455
FOSB,-3.7747688
MOCS3,-4.0657706
OPN5,-4.142649
ZFP14,-3.7762835
DPYSL2,-5.1621704
LRFN4,-2.8290067
SLC6A8,-5.2808123
CSTF2T,-3.9461644
IRX5,-2.61442
TYW5,-1.7782989
ZNF454,-4.0426044
GPBP1,-3.6617393
GRAMD2B,-4.184673
DNTTIP2,-3.870761
MRPS5,-3.8161526
ERF,-2.8492525
ZDHHC14,-4.156327
FOXH1,-4.1806164
ECSIT,-4.7317896
MAPKAPK3,-4.2065268
MAST1,-4.819712
DGUOK,-3.9172401
PARPBP,-2.022659
COIL,-3.8349288
ZNF638,-0.99297357
TACC3,-4.219666
ENTPD6,-4.0178905
EIF6,-4.093751
NFE2L2,-2.8257394
C10orf90,-4.0937366
DOCK6,-7.3487062
PLD4,-4.2675657
SMARCE1,-3.7652516
CHST14,-4.2552686
SLC47A2,-4.109549
PCBP4,-3.7733068
SPARCL1,-1.6490605
STKLD1,-4.175505
ADSS,-4.215296
LRRTM2,-3.4936352
FABP4,-3.5004857
IPPK,-4.186071
MRS2,-4.0601244
SLC38A7,-4.2465754
MYO5A,-7.4623485
MRTFB,-5.2134433
ZBTB7A,-2.6555731
SMYD2,-4.191121
GALNT2,-5.1774817
CLHC1,-1.8120427
SLC22A14,-4.173079
ZNF821,-4.0231895
BBOX1,-4.332182
PGAM5,-4.2054524
ZNF438,-4.1141357
DBF4B,-4.2855487
MRGPRX1,-3.489945
CLTRN,-3.5765188
CHRFAM7A,-3.5728462
SDSL,-3.1612809
HJURP,-4.154954
JPH3,-4.4973736
RXYLT1,-4.16371
RTN1,-3.4814723
SLC35E2A,-3.3339896
CILP,-5.4273615
NDUFB2,-3.175404
USP4,-5.1410837
BSDC1,-3.6563
MEST,-3.982212
AVPR1A,-1.1389365
DIP2A,-5.9806795
SLC4A9,-5.934163
RRAGA,-4.0167
BTBD17,-2.7323487
CCM2L,-4.198431
THAP5,-2.0376163
DELE1,-2.7259603
BIRC3,-2.9052143
COCH,-4.479535
RCOR3,-3.84563
C7orf43,-4.1803546
HIST1H2AA,-3.51217
ZNF229,-4.079593
PGLYRP2,-4.200636
NKAPL,-4.1224074
MTMR12,-2.9528291
BRD3,-3.5984344
GALNT3,-4.750531
TIGD7,-3.993836
SHE,-4.160002
HAP1,-4.178013
PHAX,-3.8915617
BZW1,1.496036
CDK15,-4.2057424
INAVA,-4.346977
PTPRA,-5.242007
PNP,-4.2507977
ANAPC2,-5.588405
DMBX1,-4.704528
SNRNP35,4.875029
GRIA1,-4.566329
TSKS,-4.177552
BCHE,-4.654602
REM1,-4.306822
MEMO1,-4.0957007
GPC1,-3.8835664
LILRB2,-4.267845
ADGB,-6.1011934
ZNF107,-4.043508
ZNF805,-4.09242
DHX57,-3.974845
DUOXA1,-4.108226
NAXD,-4.226186
ZNF143,-4.1410856
ANGPTL1,-4.316043
PMEL,-4.1852098
PICALM,-3.9158735
CHRNA9,-4.7445617
E2F7,-4.8623915
TTYH2,-4.092418
LGALS3,-3.6343699
FDX1,-3.599761
CABP4,-4.3399277
SAP30,-3.4385169
FLRT2,-4.059606
CRYBA4,-4.291449
PLEK2,-4.2671084
OTOP2,-4.2396865
RGS1,-3.783586
ALOX5AP,-3.6751435
APMAP,-4.1783066
LPXN,-4.256664
PITPNA,-3.882283
RGS14,-4.2780023
LRRC30,-3.5627124
CD6,-2.0235448
LRFN2,-3.1156995
ZAP70,-4.387353
DOK1,-4.3592024
SMG9,-4.1472855
MCRS1,-2.7631657
TPI1,3.52036
SEC61A1,-4.6835785
BMP7,-3.495338
ATP1B1,-3.7281194
KYAT3,-2.0745816
HID1,-5.440061
XKRX,-4.2985673
PRELID3B,-3.5197577
PTGER4,-4.3574677
SF3B5,-2.1345112
ZFP2,-4.2851872
CD248,-3.8449054
ZNF251,-4.082715
GAB3,-4.3408422
ARRDC2,-4.3588457
EIF2B1,-4.317961
MVK,-4.722695
CCDC144A,1.2770705
KYNU,-4.349254
ZNF605,-3.873804
GPRC5B,-4.294802
