,0
ATAT1,-4.870018
RBBP5,-4.861595
G3BP1,-4.652327
WNT7B,-5.3210487
BDP1,-5.92578
RNF217,-4.886434
CBX4,-3.3723018
NME8,-4.772186
DCUN1D3,-4.214408
ENC1,4.0786896
UBB,-0.20830679
NEO1,-6.453867
SLC4A10,2.8614697
BRF2,-4.862114
PSMD11,-4.513813
NR2F1,-3.4904656
CASK,-2.5760841
SARM1,-5.4349236
TPST2,-4.258878
FPGS,-4.975176
QRICH1,-4.7838407
LRP10,-5.580757
CD101,-2.802058
INTS7,1.1772609
SMAD4,-4.980842
STARD10,-4.289756
CNTNAP3,-5.0067816
DHX37,-4.2192965
GABRB3,-3.494497
NDNF,-4.2734632
FARP2,-6.428714
SLF1,-4.919156
HDAC4,-5.8936625
CNGB3,-5.4929743
PCDHGA8,-3.8386896
TSPAN4,-4.336716
FUK,-6.2620606
SULT1A1,-4.4230075
NTS,-3.7409039
MAN1A1,-5.329797
FAM57B,-4.293831
RFX8,-2.1700823
NACC1,-1.0356631
ZSWIM4,-4.889351
PPCS,-4.408813
SUSD4,-4.4476566
TMEM165,-4.2525396
RIMBP2,-4.833027
PSMD6,-4.2643642
ITPKA,-4.3857484
MSL2,-3.9093182
RNF146,-1.8591416
NSD2,-5.9352617
SOX11,-4.018753
SLC34A1,-2.0172129
ADPGK,-4.372674
TCERG1,-5.7952013
ZBTB18,-4.266606
TAF6,-5.1983747
BCL11B,-3.8840322
PPM1M,-4.5152187
PUF60,-4.4533157
CUX2,-3.2398229
GPC5,-4.42348
SERPINI1,-4.5059476
SATB2,-4.8504944
CRISPLD1,-5.080331
ZMYM2,8.139009
DBF4,-4.228255
ZMYND11,-4.6670504
TNFAIP8L3,-3.9233463
PCDHGA12,-5.2672296
ARHGEF2,-6.3325205
CFAP70,-5.785164
HPS6,-5.3204913
JARID2,-5.6368804
SNCA,-3.5637913
KDM6A,-5.188439
ASB14,-4.514472
CALU,-4.232918
HNRNPL,-0.65521336
KLHL25,-2.8899324
AHDC1,-4.8395286
CTR9,-6.170218
B9D1,-3.321896
SPAST,1.8935232
EIF4G2,-4.895993
LRRFIP1,-5.068447
TUBB2A,-1.3792162
GGNBP2,-5.0215073
ARHGAP44,-4.085698
CARD14,-5.2924614
CIC,-3.9189446
DIP2C,-5.90892
RIPOR3,-5.44302
CCNT2,-4.0123696
ZC3H14,-5.183943
PER2,-4.058345
DCAF7,-3.9515066
MAP2K7,-2.3990064
AMOTL1,-5.048509
HBD,-3.9079566
PSMC5,-4.879079
FOXP2,-4.726246
DACT1,-4.4082556
PAPOLG,-5.0215836
FBXW5,-4.5442457
POTEH,-3.3842554
CTB-186H2.3,-3.3836172
FLJ00273,-3.3850198
CD93,-4.508039
MFHAS1,-3.9923413
BTRC,-5.183974
FBH1,-5.775087
ANO9,-5.4466777
SETD1A,-6.925721
WNT9B,-4.6541677
LRRC4,-4.462535
NPIPB5,-3.5112736
ZNF462,-5.422364
ZMAT5,-4.196391
TLE3,-2.7319465
CYP17A1,-4.6295047
EFR3A,-0.68889713
ULK1,8.006057
S100G,-3.438929
TRERF1,-5.141363
IFRD2,-4.7996464
EIF2A,-4.6088185
MOB4,-1.9171839
ANKS4B,-4.0558925
FAM72A,-3.5841618
PARN,-4.6759334
GSTM1,-3.418696
DNTT,-4.640763
SNTA1,-4.801591
KRTAP2-2,-3.45452
HECTD4,-10.582642
DEFB128,-3.4633496
TGM6,-5.6576867
NBPF12,-3.539545
KLHDC10,-3.6944568
HTN1,-1.3115845
SLC28A1,-4.633964
KATNAL2,-4.4626894
ING1,-4.5868063
MGRN1,-3.432862
SLC25A46,-4.6454988
CHN2,-4.528304
C19orf33,-3.482071
WWC2,-4.171339
TOP3B,-5.4139276
PRR12,-5.2691426
TTC12,-4.8266807
KCNT1,-5.705252
MCPH1,-4.8542805
GSS,-4.202824
MOGS,-5.7164454
PRAMEF10,-3.4989326
HMGN2,-2.893297
KRTAP5-2,-3.470962
EIF2AK1,-4.6438646
PPP1R17,-3.2979462
ERI1,-4.19117
NRG4,-3.544694
EMSY,-5.324239
TCEAL1,-3.5792181
MBNL1,-4.58472
KIAA0232,2.5963135
DUS1L,-4.7749333
TMEM140,-3.5705576
GRIN1,-6.6529603
SLC16A1,-3.4426491
IFNA5,-3.532762
HIST1H1A,-3.5519447
TCF24,-3.5378747
RYBP,-2.6986883
HIST1H2BK,-3.565607
RPS6KA3,-4.865297
HIST1H1E,-2.3150046
MYH2,-7.1080666
TOMM7,-3.208233
TMEM14C,-3.4462013
RIPPLY1,-3.5705874
SMIM15,-3.394476
TPBGL,-3.5829208
BDKRB2,-4.165038
NRSN2,-3.6343677
IFITM1,-3.579178
ARF1,-3.5146818
MSH2,-4.3419957
SCNN1D,-4.715266
RAC3,-4.3241196
RPS12,-1.663768
SMIM22,-3.6127253
NBPF20,-2.6069887
ZNF71,-4.2484803
EFCAB9,-3.614774
C2orf72,-3.4689019
PTMS,-3.113657
ZNF580,-3.6729698
ARF3,-4.1772404
MLANA,-3.699702
LLPH,-3.789227
LSM10,-3.707993
GSTA2,-3.6246047
C3orf56,-3.6227708
BST2,-3.7342412
WASHC3,-3.6748447
GATC,-3.6007168
TGFBR3L,-3.6863346
VIP,-3.636124
UBA6,-5.1664777
NUDCD2,-3.5887637
FCER1G,-3.862138
YWHAZ,-3.516678
MKX,-4.2269006
BPIFA1,-3.650182
IL3,-3.651439
VPREB3,-3.681411
ABCC5,-8.464111
MDFI,-3.8712354
CA3,-4.2913795
CD59,-3.5626466
C4orf19,-3.7816215
CARHSP1,-3.7203784
CDH13,-4.579283
CORO2B,-4.754759
NDUFB6,-3.3793178
UMODL1,-6.1121826
MRPS28,-3.750751
HHAT,-5.110704
SPP2,-3.6800363
ASB17,-3.687694
PLA2G16,-3.7053835
SLC6A13,-5.5518804
PCDHA8,-4.8113556
TMEM179,-3.715999
ZNF781,-3.453059
C11orf24,-3.9014854
GALNT18,-4.9440255
GADD45G,-3.5795114
TLR3,-4.9381075
IL27,-3.716181
ISL2,-5.109551
ARHGAP18,-5.086743
NCKAP1L,-5.931101
GLYAT,-3.715827
CST2,-3.715404
GHRL,-1.5638063
ZDHHC2,-4.532044
PTPRE,-4.0926237
SNAPC4,-4.242953
KRTAP10-6,-3.7182112
PRR32,-3.7187686
TMEM39B,-4.9293113
LYPD4,-3.7333815
TMEM249,-3.9135528
FPR3,-3.7341228
DCDC2B,-4.370131
EBF1,1.8594885
MADCAM1,-3.7332594
AMPD1,-6.0597544
DOT1L,-5.4926295
RNF151,-3.7595413
PRDX6,-3.5103073
AIF1L,-3.7205176
IL20,-3.7414439
LSM3,-3.642695
MORN4,-3.63125
FAM168B,-3.3735974
GLTP,-3.637439
LDLRAD2,-3.8023007
C6orf47,-3.9102373
SCARA3,-5.0628324
KRIT1,-3.481757
GPR31,-3.772628
PABPC1L,-5.146656
GPX4,-3.8434901
ABTB1,-5.1715827
SIRPB2,-3.8640575
ITSN1,-5.756481
TCF12,-4.7197742
PRKD3,-5.675003
KLC1,-4.990113
TPRX1,-3.7588375
C2orf40,-3.7641988
CHCHD4,-3.8749857
UPP1,-4.420771
DESI2,-3.5352318
PRR23A,-3.8409362
OLFM3,-4.566048
NUDT4,-3.9072015
SNX22,-3.7904022
TIFA,-3.7406917
EPHB1,-0.78307724
C11orf68,-3.8261275
CACNA1D,-9.892624
KIRREL3,-5.6491504
PRR30,-3.7758698
ATOH1,-4.329195
NUAK1,-2.465799
GVQW3,-3.7881575
TCTE3,-3.841835
GARNL3,-6.443805
CALHM3,-3.8215804
EMCN,-3.8502355
EFCAB8,-3.793667
FAM177A1,-3.772604
SPRY1,-3.5864913
NCAPG,-3.6486197
AZGP1,-3.8413048
RGS2,-3.4660456
ARHGDIB,-3.7957056
ADTRP,-3.8502376
CD151,-4.403587
G3BP2,-2.2646525
CXXC5,-3.8123314
RESP18,-3.812768
EOGT,-4.5538726
TKT,-5.6420875
NT5M,-3.9367409
KATNAL1,-2.300911
IFI44L,-3.9155183
VGLL2,-3.8497536
RWDD2A,-3.9101536
MPLKIP,-3.909593
IFNG,-1.6687076
EMC9,-3.7932007
KIAA0319,-5.0929885
BAD,-3.920598
POLRMT,-3.8826153
CEACAM19,-3.8678873
C20orf173,-3.848362
ARL13A,-3.8462725
ASF1A,-2.1519115
FAM71F2,-3.7233262
MYL12A,-3.7344055
NEFM,-5.520853
CELA3A,-3.134765
CDK13,-1.6686997
KIF9,-5.2177854
HES5,-3.7153535
VSIG2,-3.9060311
TMEM241,-3.989811
SPIC,-3.8500667
NSMCE1,-3.928418
BRF1,-4.5672812
TM4SF19,-3.8447535
SLC35D2,-3.944195
OVCA2,-4.0492115
MTHFS,-3.911271
SOX5,-2.911905
AADACL4,-3.8656871
SYT1,-3.58325
CYLC1,-1.6922066
ZNF76,-3.3915765
EXT1,-5.3099117
NALCN,-9.375402
PIN1,-3.9184763
RRAGC,-4.310696
EDAR,-5.185743
RPL12,-3.402573
EAF1,-3.9063568
LSM1,-3.6898794
TMEM91,-0.07116985
SPDYC,-3.8667006
IFI30,-4.0402274
BTBD2,-2.358004
OVOL1,-3.8803103
EDF1,-3.5201719
ZNF346,-3.8182592
TM4SF1,-3.9309435
TSSC4,-3.955222
TMEM147,-3.9891706
YRDC,-4.0064588
WFS1,-5.8622165
PSD3,-4.5821323
NET1,-4.886094
OBP2A,-1.7159231
ORM1,-3.8755715
BNIP1,-4.012382
CD163L1,-3.5823755
TIGAR,-3.9191954
ZC3H8,-3.5178766
PDCD1,-3.9017117
KAZN,-4.905068
CLEC3A,-3.9201434
UBE2J2,-2.7169075
DEK,-3.5534592
PPP1R3D,-3.9339254
HIST1H4F,-4.0138707
DCAF11,-5.229351
ADCY5,-7.8543887
MYOZ2,-4.034257
HAVCR1,-3.9230955
TRAM1L1,-4.159084
RPUSD1,-4.0581446
KIR2DL3,-3.9076514
LYPD5,-3.9651563
ACBD6,-4.0125303
SYT7,-0.11601496
APOL4,-3.9946632
NKIRAS1,-3.8825104
LRRC4C,-1.8531592
KDM1B,-5.2653656
NCCRP1,-3.9831793
MRPL52,-3.844658
MRPL14,-3.9951901
GCNT7,-4.005586
CPD,-5.720992
PRPS1L1,-4.4841976
TMBIM6,-3.3770113
METTL26,-3.9924245
RNASEH2A,-4.464395
NECAP1,-3.2894812
BPIFB3,-3.9310753
ZFP36L2,-3.830658
ABHD12B,-4.0002904
EFCAB2,-3.895903
CCNO,-3.9748435
PAFAH1B3,-3.632029
ASCL4,-4.038585
RSC1A1,-3.992148
CCT7,-4.999298
TMEM82,-3.9849453
NPBWR1,-2.7840295
IGFBP2,-3.8627093
CDC42EP4,-3.9764252
DTYMK,-4.1016364
STAP1,-3.9904287
GNB2,-2.8259895
MFSD3,-4.098176
PAK1IP1,-3.7513936
RPL15,-1.56639
LRRC14,-4.072532
DSCAML1,-7.6609306
EEF2,-6.23915
N4BP2L1,-4.073001
ITGB1BP1,-3.9860437
PCGF3,-3.5778973
FERMT2,-3.6368148
TRIML1,-3.9862425
EIF4E3,-4.1797132
CADM2,-3.8745284
RTL3,-3.9722445
PPP4R2,-4.019499
GRIK2,-6.0293856
MCHR2,-3.963674
TUSC1,-4.02153
GPR171,-2.7925851
VWA7,-4.0044365
IGF2,-4.0679555
H3F3B,-4.042405
SLC35A5,-2.7621694
PDGFC,-4.0460024
ARHGEF7,-4.588575
IDH3G,-4.541054
SPC25,-4.092089
NIFK,-3.8407853
SULT1B1,-4.014081
CRIP2,-4.266774
XXYLT1,-3.663856
TMEM45A,-4.0476003
CACNA2D3,-6.160154
RASGEF1B,-3.2678757
SCGN,-4.108865
FAS,-4.0549173
PPA2,-3.8372948
THEGL,-3.9916286
C6orf106,-2.7770624
PCDHB4,-4.660153
SORD,-4.0641284
THOC7,-4.120781
PLVAP,-4.1166353
XKR3,-4.038657
CDH10,-5.101442
APH1A,-4.193176
GTF2I,-2.7910335
SLC35G1,-4.1178083
IPP,-5.410641
ASPN,-4.133333
PDCD2,-4.0100255
RTRAF,-2.653875
C18orf54,-4.038652
LIPI,-4.096225
LIN7B,-4.19738
HYKK,-4.098392
KLRG2,-4.0182076
GFY,-4.147281
GALNT14,-5.454649
SLC36A4,-3.7967737
OSR2,-4.0173655
CAB39,-1.6090715
PSD,-5.214397
RAB2A,-3.6602268
ARRDC1,-4.2198176
CBX1,-3.4787595
GNB5,-1.1089125
MMD,-2.6058109
ZNF578,-4.032392
FAM217B,1.4037704
DBR1,-4.572364
LRTM2,-4.071074
SARAF,-3.4253151
C1QL3,-4.1669393
POPDC2,-4.0411043
GPR152,-2.7958436
OSER1,-3.921762
PYHIN1,-4.0034027
FSCB,-4.03223
CCR7,-4.090763
TOR1AIP2,-3.83542
ZNF362,-3.8659587
FOXD3,-4.6114388
ENTR1,-1.9697199
HELZ2,-4.672421
CCDC115,-4.1572733
GDPD4,-4.0524616
HNRNPU,-2.9881525
NXPE4,-4.0552044
VCL,-4.7074375
PLIN2,-4.0555053
ZNF697,-3.6961172
AXIN2,0.20011902
PNPLA7,-5.557827
ST3GAL6,-4.189577
PLIN4,-4.006616
SCAMP2,-4.321903
ZNF517,-4.0985856
LRRC74A,-4.069747
TANC2,-7.8968954
RETREG2,-3.8593147
TP53I13,-4.117646
HIBADH,-4.2233
CD63,-3.8215427
AMD1,-3.8429472
GABRB1,-5.379978
TNFRSF19,-3.8128457
CCIN,-4.118789
DBX2,-1.9580765
CACNG3,-4.709105
STMN4,-3.530482
TDO2,-4.6769295
STN1,-4.2005496
FCRL6,-4.090855
NME9,-4.1712155
PSMB5,-3.8054233
NOXO1,-4.1295037
TMEM102,-4.097941
FGF14,-4.1558313
CRAMP1,-5.3394065
ICE1,-5.6256003
PRSS38,-2.884179
BTNL8,-4.1375813
RPL11,-3.6762402
STPG2,-4.100812
SYCE1,-4.0884976
RNF220,-5.3499455
GALR2,-4.1773553
OSBPL7,0.08721924
FAM200A,-3.989273
TRIM38,-4.257436
TLDC1,-4.131333
RPGRIP1L,-6.6506824
HSPA13,2.7523656
SEC11A,-3.9514847
ST6GALNAC2,-4.1503506
PRDM16,-5.3823795
PAFAH1B2,-3.519205
ING2,-3.8557973
SLC24A1,-2.075952
PIP4K2B,-3.438773
BTBD16,-4.1083584
NAA40,-4.0580425
GSDMC,-4.136239
SMAP2,-3.9061072
PEX11B,-4.2516007
LRRIQ1,-5.8824654
FOS,-2.2820468
E2F6,-2.04272
NFIL3,-3.6437476
CYBRD1,-4.267413
PPP1R7,-4.1466894
SLC35A3,-4.207202
SRPK2,-4.859223
PRPF4B,23.292213
POC5,-4.325649
RNF212B,-4.1531057
ELOVL2,-4.1810975
CDK18,-3.4890041
INSIG1,-3.5806072
MKS1,-5.449469
FAM200B,-3.9988487
GPR26,-4.21138
HIC2,-3.6432202
RAB40B,-4.247748
ADAR,-3.3049073
LRRC17,-3.9500299
BTN1A1,-4.154206
PRRT1,-3.081113
NAXE,-4.1473255
FANCL,-3.7961848
BTBD19,-4.1752143
ELAVL2,-3.1015735
RHOV,-4.343569
SERPINE3,-4.1797123
PSG9,-4.1141577
UNC93B1,-4.316298
MIDN,-0.923594
HCRTR1,-2.0522022
ASB4,-4.12385
CDH12,-5.534718
HOXD1,-2.9481618
SIGLEC8,-4.2896776
SLC35A2,-4.2938557
ZNF548,-4.061548
DOCK8,-5.466626
TBPL2,-4.1930146
CORO1C,-2.1349277
DNAJC8,1.2506723
CLPTM1,-5.5176826
ANP32D,-3.4710722
ANKEF1,-4.833355
SCNM1,-4.2291536
NUDT6,-4.2857666
OSBPL3,-5.583196
GNG11,-3.2982557
PLEKHO1,-3.8752975
ETV2,-4.349747
EPCAM,-4.1655
CTAGE1,-4.1760497
THBS4,-5.6853614
YBX1,-3.5610373
HRAS,-3.1043086
ZNF26,-4.2116957
TBL3,-2.1267562
ITPRIPL1,-4.209274
ZNF813,-4.177595
YIF1B,-3.1043897
GNAI1,-4.5581436
VSTM2L,-1.9143927
OASL,-4.190261
KREMEN1,-4.230479
ZNF286A,-4.137032
ADCY7,-3.9895396
ZNF211,-4.1503453
ZNF488,-4.1423874
DCP1A,-3.948878
SHISA9,-4.23821
MEX3B,-0.12093067
CHAMP1,-4.09266
C3orf58,-4.2121634
PPP6C,-4.2841353
WDR26,-5.313557
PRDM5,-4.92792
RFTN1,-4.0307794
PACRG,-4.3442035
DERA,-4.258587
MAZ,-4.075836
KIAA0825,-5.620724
PCOLCE,-4.3947315
LMAN1L,-4.231253
KLHDC2,-4.118794
CRHBP,-4.2809644
HAPLN3,-4.277151
UQCRC2,-3.8790066
MRE11,-5.636426
RASSF2,-4.0508747
NHLRC4,-3.561115
CUEDC1,-3.966825
ANKRD53,-4.2845273
TRIM73,-3.5203562
TAPBP,-4.2148113
TMEM151A,-4.295287
HIST1H2BH,-3.5229154
ZNF354C,-4.2729783
ANTXR2,-4.9288855
PHF23,-4.195894
DENND2C,-3.2806075
ZIC2,-4.331329
CCDC43,-4.460934
MSTN,-3.094495
GIMAP8,-4.268253
SLC25A30,-4.4135966
CCDC125,-4.325967
L1TD1,-2.136046
HRASLS2,-3.5376904
CACTIN,-5.55406
IL11RA,-4.2968063
HAUS3,-4.0328555
ODF3B,-4.347476
ZNF689,-4.1011143
TCF15,-4.468909
KIAA0754,-4.2161045
RUNDC3B,-3.6323705
SLC30A2,-4.3071985
PRKD1,-6.214094
PHF12,-6.4892125
RASSF7,-2.288865
ACE,-4.0255404
BLCAP,-2.7017498
TWF2,-4.3526607
DDX60,-6.2729006
PHF24,-4.360877
CNPPD1,-4.265075
MOS,-4.4038815
TRIM17,-4.302881
CHRM4,-4.3393755
RAB6B,-1.9435356
RAPH1,-5.188804
SYP,-4.278152
PHF7,-4.371285
ADRM1,-4.45106
FLCN,-5.8079166
ZNF559,-4.3184595
ZNF710,-4.3182774
CCDC113,-2.3184042
CCDC87,-4.2770305
CYP27C1,-4.465544
METTL17,-3.1519392
ZNF490,-4.1716895
GPRIN1,-2.1198206
LRRC37A3,-4.313319
ZFYVE9,-0.76000834
RTN4RL2,-4.4286313
USP29,-4.300915
TUBA3C,-4.880214
P2RX5,-4.411399
AMBP,-4.3358855
GRK7,-4.3266525
ZNF699,-2.1775734
ZWILCH,-2.9609604
CDKN2AIP,-4.219316
FXYD7,-3.7364697
STAM,-2.9041917
SATB1,-5.10482
BARX2,-4.40361
MCM6,-5.604815
ENTPD2,-4.419976
TERF2,-2.8747396
CYP1A1,-3.5978918
MMP27,-4.3183045
TUB,-3.9960117
LMNTD1,-4.4004555
TSNARE1,-2.263715
LZTS3,-1.7511506
SDR42E1,-4.397276
PPP5C,-4.831131
SETD7,-2.9103007
MANEA,-4.4213004
FOSB,-3.8378158
MOCS3,-4.3907084
OPN5,-4.33664
ZFP14,-4.0490975
DPYSL2,-5.260416
LRFN4,-4.344699
SLC6A8,-4.1811934
CSTF2T,-4.3230915
IRX5,-4.2383304
TYW5,-4.213349
ZNF454,-4.3475337
GPBP1,-3.8809707
GRAMD2B,-3.1127436
DNTTIP2,-4.1027894
MRPS5,-2.7564638
ERF,-4.2696853
ZDHHC14,-4.3500967
FOXH1,-4.38179
ECSIT,-4.956575
MAPKAPK3,-4.360339
MAST1,-6.4721704
DGUOK,-4.09923
PARPBP,-4.3632603
COIL,-4.0766144
ZNF638,0.32614374
TACC3,-4.340521
ENTPD6,-2.9576955
EIF6,-4.3776617
NFE2L2,-4.245606
C10orf90,-4.297433
DOCK6,-5.674879
PLD4,-4.4553046
SMARCE1,-3.928464
CHST14,-4.5320992
SLC47A2,-4.2915382
PCBP4,-3.960742
SPARCL1,-3.8974233
STKLD1,-4.381127
ADSS,-4.412791
LRRTM2,-3.5737252
FABP4,-3.6586335
IPPK,-4.506279
MRS2,-4.3031993
SLC38A7,-4.5405197
MYO5A,-7.90211
MRTFB,-4.333853
ZBTB7A,-4.2025003
SMYD2,-3.2431388
GALNT2,-5.5108204
CLHC1,-4.175084
SLC22A14,-4.381474
ZNF821,0.4206233
BBOX1,-4.588166
PGAM5,-4.521357
ZNF438,-4.314511
DBF4B,-4.4752517
MRGPRX1,-3.6476262
CLTRN,-3.72344
CHRFAM7A,-3.6676276
SDSL,-4.5543647
HJURP,-4.339354
JPH3,-4.742167
RXYLT1,-4.5380907
RTN1,-3.444956
SLC35E2A,-3.6654372
CILP,-5.7688885
NDUFB2,-3.4154294
USP4,-5.433309
BSDC1,-3.766119
MEST,-4.0938587
AVPR1A,-3.242057
DIP2A,-5.1597576
SLC4A9,-3.4365215
RRAGA,-4.2737703
BTBD17,-5.021904
CCM2L,-4.470652
THAP5,-4.3939
DELE1,-4.2327876
BIRC3,-4.427857
COCH,-4.8933544
RCOR3,-3.9784317
C7orf43,-4.37913
HIST1H2AA,-3.670155
ZNF229,-4.4655414
PGLYRP2,-4.401588
NKAPL,-4.417124
MTMR12,-3.3683872
BRD3,-3.5814085
GALNT3,-3.7205105
TIGD7,-4.353918
SHE,-4.4374704
HAP1,-4.3915634
PHAX,-4.073085
BZW1,-3.8401875
CDK15,-4.443674
INAVA,-2.3472905
PTPRA,-5.5897007
PNP,-4.5060663
ANAPC2,-4.598713
DMBX1,-4.9741054
SNRNP35,-3.2126298
GRIA1,-6.1439586
TSKS,-4.3927565
BCHE,-2.5778239
REM1,-4.517747
MEMO1,-4.505763
GPC1,-2.6943867
LILRB2,-4.4687786
ADGB,-1.9176738
ZNF107,-4.3480167
ZNF805,-4.447712
DHX57,-4.477986
DUOXA1,-4.3592744
NAXD,-4.5303283
ZNF143,-4.467359
ANGPTL1,-4.481007
PMEL,-4.3924494
PICALM,-2.8757083
CHRNA9,-4.9717317
E2F7,-5.1463327
TTYH2,-3.1742063
LGALS3,-3.7170882
FDX1,-3.798206
CABP4,-4.6011186
SAP30,-3.7362657
FLRT2,-4.3948145
CRYBA4,-4.493391
PLEK2,-4.4711533
OTOP2,-4.440978
RGS1,-3.9300709
ALOX5AP,-3.8421884
APMAP,-4.47396
LPXN,-4.6195164
PITPNA,-4.0570354
RGS14,-4.624318
LRRC30,-3.7240596
CD6,-4.346978
LRFN2,-4.6690917
ZAP70,-2.464355
DOK1,-4.5839114
SMG9,-4.361083
MCRS1,-5.244353
TPI1,2.3271275
SEC61A1,-4.9847093
BMP7,-4.8658624
ATP1B1,-3.8800635
KYAT3,-2.336082
HID1,-5.8532953
XKRX,-4.5016727
PRELID3B,-3.7449946
PTGER4,-1.1965413
SF3B5,-3.5922546
ZFP2,-4.6108623
CD248,-4.2447257
ZNF251,-4.5026574
GAB3,-4.577699
ARRDC2,-4.6689725
EIF2B1,-3.378697
MVK,-5.002508
CCDC144A,-1.4332898
KYNU,-4.5644503
ZNF605,-4.2697573
GPRC5B,-4.47142
CBL,-6.0496607
TRIM24,-1.5924692
SERINC5,-4.48678
CBX5,-2.9537768
FAU,-3.2062957
SLC39A12,-4.5431633
