,0
NBPF20,-2.8117294
ZNF71,-3.9254515
EFCAB9,-3.4813583
C2orf72,-3.3209057
PTMS,-3.0776489
ZNF580,-3.5060086
ARF3,-1.8174655
MLANA,-3.590619
LLPH,-1.2749953
LSM10,-3.523793
GSTA2,-3.4915402
C3orf56,-3.4950252
BST2,-3.5339856
WASHC3,-3.4493165
GATC,-3.4392843
TGFBR3L,-3.5520568
VIP,-3.423946
UBA6,-2.887942
NUDCD2,-3.4077594
FCER1G,-3.5435379
YWHAZ,-3.5313814
MKX,-4.084343
BPIFA1,-3.517612
IL3,-3.518922
VPREB3,-3.5235934
ABCC5,-8.172344
MDFI,-3.5400798
CA3,-4.121444
CD59,-3.354038
C4orf19,-3.5994515
CARHSP1,-3.485469
CDH13,-4.361173
CORO2B,-4.5295944
NDUFB6,-3.293237
UMODL1,-3.7883704
MRPS28,-3.550859
HHAT,-4.74139
SPP2,-3.5462704
ASB17,-3.5535288
PLA2G16,-3.5683966
SLC6A13,-5.358902
PCDHA8,-2.4846108
TMEM179,-3.4440649
ZNF781,-3.1577103
C11orf24,-3.6457531
GALNT18,-4.690668
GADD45G,-3.338483
TLR3,-4.758871
IL27,-3.583883
ISL2,-3.7000937
ARHGAP18,-4.637015
NCKAP1L,-4.455059
GLYAT,-3.5833848
CST2,-3.5824873
GHRL,-3.589633
ZDHHC2,-3.0502627
PTPRE,-3.933556
SNAPC4,-5.2623487
KRTAP10-6,-3.585449
PRR32,-3.5860047
TMEM39B,-4.6982813
LYPD4,-3.5972967
TMEM249,-3.553774
FPR3,-3.6021886
DCDC2B,-4.238997
EBF1,-1.56516
MADCAM1,-3.609412
AMPD1,-3.7387648
DOT1L,-5.4496865
RNF151,-3.6192672
PRDX6,-2.1825619
AIF1L,-3.6497638
IL20,-3.6071289
LSM3,-3.4340599
MORN4,-3.3526213
FAM168B,-3.2673824
GLTP,-3.5275657
LDLRAD2,-3.658679
C6orf47,-3.609063
SCARA3,-3.7469125
KRIT1,-4.5771413
GPR31,-3.6342154
PABPC1L,-4.9046054
GPX4,-3.561878
ABTB1,-4.909768
SIRPB2,-3.7122567
ITSN1,-7.789166
TCF12,-4.5247006
PRKD3,-5.3551245
KLC1,-4.9999666
TPRX1,-3.6256208
C2orf40,-3.629667
CHCHD4,-2.3887997
UPP1,-4.146265
DESI2,-3.443787
PRR23A,-3.6594715
OLFM3,-4.2232237
NUDT4,-3.7865715
SNX22,-3.6897738
TIFA,-3.6048617
EPHB1,-5.6404223
C11orf68,-3.6851678
CACNA1D,-7.586688
KIRREL3,-4.232881
PRR30,-3.6427205
ATOH1,-4.165041
NUAK1,-3.2235003
GVQW3,-3.6546996
TCTE3,-3.684691
GARNL3,-6.0269947
CALHM3,-3.6825464
EMCN,-3.5373302
EFCAB8,-3.6606328
FAM177A1,-3.525851
SPRY1,-0.20784426
NCAPG,-4.870895
AZGP1,-3.6947618
RGS2,-3.3514287
ARHGDIB,-3.615526
ADTRP,-3.7044091
CD151,-4.2245555
G3BP2,9.611233
CXXC5,-3.5194418
RESP18,-3.6778765
EOGT,-4.3191285
TKT,-5.351687
NT5M,-2.5545623
KATNAL1,-4.4025736
IFI44L,-3.655127
VGLL2,-3.7041206
RWDD2A,-3.7338624
MPLKIP,-3.690741
IFNG,-3.6942506
EMC9,-3.5615947
KIAA0319,-1.2792764
BAD,-3.7268083
POLRMT,-4.5420218
CEACAM19,-3.5877938
C20orf173,-3.6317832
ARL13A,-3.7043345
ASF1A,-3.35049
FAM71F2,-3.5132809
MYL12A,-3.6164937
NEFM,0.9508424
CELA3A,-4.235529
CDK13,-3.875666
KIF9,-4.884348
HES5,-3.6276686
VSIG2,-3.728934
TMEM241,-3.7656164
SPIC,-3.7103908
NSMCE1,-3.7027953
BRF1,-4.5008054
TM4SF19,-3.710522
SLC35D2,-3.7486007
OVCA2,-3.6953375
MTHFS,-3.7615495
SOX5,-6.017365
AADACL4,-3.729735
SYT1,-3.597127
CYLC1,-3.707204
ZNF76,-2.2312055
EXT1,-6.239828
NALCN,-8.928653
PIN1,-3.6859128
RRAGC,-4.0727396
EDAR,-5.0014067
RPL12,-3.3038971
EAF1,-3.60431
LSM1,-3.5733795
TMEM91,-3.6865978
SPDYC,-3.731467
IFI30,-3.7494917
BTBD2,-5.0561104
OVOL1,-3.7486012
EDF1,-3.4244964
ZNF346,-3.6073375
TM4SF1,-3.7774792
TSSC4,-3.715845
TMEM147,-3.7263272
YRDC,-3.7301576
WFS1,-6.7831025
PSD3,-4.55256
NET1,-4.737441
OBP2A,-3.7384908
ORM1,-3.7421129
BNIP1,-3.7683475
CD163L1,-3.4512918
TIGAR,-3.68813
ZC3H8,-3.3623962
PDCD1,-3.7655551
KAZN,-4.7815075
CLEC3A,-2.5526972
UBE2J2,-3.7856834
DEK,-3.4049726
PPP1R3D,-3.7732465
HIST1H4F,-2.6309872
DCAF11,-2.8462844
ADCY5,-7.562933
MYOZ2,-3.8733294
HAVCR1,-3.7664173
TRAM1L1,-3.7578447
RPUSD1,-3.8770418
KIR2DL3,-3.7775648
LYPD5,-3.8228688
ACBD6,-3.7666461
SYT7,1.2939534
APOL4,-3.745364
NKIRAS1,-2.3528028
LRRC4C,-3.9933767
KDM1B,-4.9425106
NCCRP1,-3.8189783
MRPL52,-3.6628563
MRPL14,-2.5602765
GCNT7,-3.8423266
CPD,-5.5007534
PRPS1L1,-3.0899107
TMBIM6,-3.3264112
METTL26,-3.7255242
RNASEH2A,-4.2539167
NECAP1,-3.3138216
BPIFB3,-3.7973704
ZFP36L2,-3.7641938
ABHD12B,-3.855771
EFCAB2,-3.804056
CCNO,-3.81966
PAFAH1B3,-3.4518356
ASCL4,-3.8862743
RSC1A1,-3.8407023
CCT7,-4.834218
TMEM82,-3.843666
NPBWR1,-2.6626177
IGFBP2,-3.7840576
CDC42EP4,-2.52243
DTYMK,-3.9310324
STAP1,-3.8453438
GNB2,-1.9585745
MFSD3,-3.8833673
PAK1IP1,-3.5574598
RPL15,1.2811899
LRRC14,-3.8786378
DSCAML1,-8.589367
EEF2,-2.6706378
N4BP2L1,-3.909199
ITGB1BP1,-3.7917352
PCGF3,-3.3906324
FERMT2,-4.8703966
TRIML1,-3.8478227
EIF4E3,-1.8589163
CADM2,-3.784418
RTL3,-3.8376565
PPP4R2,-3.611518
GRIK2,-5.732545
MCHR2,-3.8459766
TUSC1,-3.8119943
GPR171,-3.9091
VWA7,-5.064392
IGF2,-3.9154406
H3F3B,-3.894474
SLC35A5,-3.7854276
PDGFC,-3.9380727
ARHGEF7,-4.531449
IDH3G,-4.1718435
SPC25,-3.9209125
NIFK,-3.6748748
SULT1B1,-3.875691
CRIP2,-4.0221996
XXYLT1,-3.426173
TMEM45A,-3.8937948
CACNA2D3,-5.7594995
RASGEF1B,-4.384974
SCGN,-3.8724082
FAS,-3.9058409
PPA2,-3.6835892
THEGL,-3.8587322
C6orf106,-3.891747
PCDHB4,-2.2107997
SORD,-3.905704
THOC7,-3.9054155
PLVAP,-1.8084762
XKR3,-3.8883982
CDH10,-3.6071157
APH1A,-3.9301705
GTF2I,-3.7839909
SLC35G1,-3.963945
IPP,-2.9981549
ASPN,-3.9857895
PDCD2,-3.7606893
RTRAF,-3.7044716
C18orf54,-3.913471
LIPI,-3.942787
LIN7B,-3.884777
HYKK,-3.9228742
KLRG2,-3.8783262
GFY,-3.9212275
GALNT14,-2.2930474
SLC36A4,-1.4733424
OSR2,-3.8652678
CAB39,-1.5803688
PSD,-4.967393
RAB2A,-3.5016532
ARRDC1,-2.707476
CBX1,-3.4585369
GNB5,-4.322512
MMD,1.4123139
ZNF578,-3.7431908
FAM217B,-3.4261553
DBR1,-4.2309155
LRTM2,-2.7401319
SARAF,-3.3786268
C1QL3,-4.049833
POPDC2,-3.8502302
GPR152,-3.9141803
OSER1,-3.6856802
PYHIN1,-3.889102
FSCB,-3.89833
CCR7,-3.8867614
TOR1AIP2,-3.6462991
ZNF362,-3.6030977
FOXD3,-4.436466
ENTR1,-3.8916247
HELZ2,-7.416084
CCDC115,-3.8786623
GDPD4,-3.916632
HNRNPU,-4.4270387
NXPE4,-3.9181013
VCL,-5.726598
PLIN2,-3.7895856
ZNF697,-3.5093298
AXIN2,-3.4412115
PNPLA7,-6.2092714
ST3GAL6,-3.9073217
PLIN4,-3.8102775
SCAMP2,-4.063558
ZNF517,-3.9558308
LRRC74A,-3.9321585
TANC2,-7.793481
RETREG2,-3.691458
TP53I13,-4.077058
HIBADH,-3.9742825
CD63,-3.6880312
AMD1,-3.6990998
GABRB1,-4.9513693
TNFRSF19,-3.7038803
CCIN,-3.9759996
DBX2,-4.044083
CACNG3,-4.5835676
STMN4,-3.4445865
TDO2,-3.2916772
STN1,-3.8903737
FCRL6,-3.9559484
NME9,-4.035053
PSMB5,-3.6764147
NOXO1,-3.9681196
TMEM102,-3.9444394
FGF14,-2.4307086
CRAMP1,-3.8376503
ICE1,-5.4251394
PRSS38,-3.9950747
BTNL8,-3.9742527
RPL11,-3.5688171
STPG2,-3.9630532
SYCE1,-3.9535315
RNF220,-5.105075
GALR2,-4.0107307
OSBPL7,-5.2233033
FAM200A,-3.7278717
TRIM38,-4.0735493
TLDC1,-3.9882536
RPGRIP1L,-5.0451984
HSPA13,-1.4412055
SEC11A,-1.7340662
ST6GALNAC2,-1.8793054
PRDM16,-3.075951
PAFAH1B2,-1.323209
ING2,-3.6778862
SLC24A1,-5.2377744
PIP4K2B,-3.474739
BTBD16,-2.7514257
NAA40,-3.8835888
GSDMC,-1.8573265
SMAP2,-3.774695
PEX11B,-3.9645693
LRRIQ1,-3.5330925
FOS,-0.14522076
E2F6,-3.9820914
NFIL3,-3.5760145
CYBRD1,-2.8681278
PPP1R7,-3.9144645
SLC35A3,-4.0086384
SRPK2,-4.7819676
PRPF4B,5.519004
POC5,-4.023371
RNF212B,-4.041739
ELOVL2,-4.0546136
CDK18,-4.6402044
INSIG1,-3.5174806
MKS1,-1.822711
FAM200B,-3.812952
GPR26,-3.9461288
HIC2,-3.459123
RAB40B,-4.0185103
ADAR,-5.897942
LRRC17,-3.885088
BTN1A1,-4.0132475
PRRT1,-4.149744
NAXE,-1.8724089
FANCL,-3.773578
BTBD19,-4.036736
ELAVL2,-3.2083545
RHOV,-4.16886
SERPINE3,-4.0344977
PSG9,-3.916544
UNC93B1,-4.1150465
MIDN,1.6651258
HCRTR1,-4.0565987
ASB4,-3.8719997
CDH12,-5.077796
HOXD1,-4.0681386
SIGLEC8,-4.0679617
SLC35A2,-4.043676
ZNF548,-3.821736
DOCK8,-6.082034
TBPL2,-4.047248
CORO1C,-1.0326247
DNAJC8,0.23615932
CLPTM1,-4.0533247
ANP32D,-3.3387787
ANKEF1,-1.3144817
SCNM1,-3.8098574
NUDT6,-4.063183
OSBPL3,-4.028264
GNG11,-3.271248
PLEKHO1,-3.8062725
ETV2,-4.1629615
EPCAM,-4.00216
CTAGE1,-3.9891808
THBS4,-6.6853676
YBX1,-3.530757
HRAS,-4.1978154
ZNF26,-3.9844666
TBL3,-5.361365
ITPRIPL1,-1.890769
ZNF813,-3.986253
YIF1B,-4.165816
GNAI1,-4.2997136
VSTM2L,-1.8704634
OASL,-4.049364
KREMEN1,-4.0535226
ZNF286A,-3.8606482
ADCY7,-5.8958316
ZNF211,-3.9383442
ZNF488,-4.0357122
DCP1A,-3.7646832
SHISA9,-1.8556275
MEX3B,-0.34857178
CHAMP1,-3.7798078
C3orf58,-4.06891
PPP6C,-1.9192643
WDR26,-5.0567617
PRDM5,-4.6809173
RFTN1,-3.6996965
PACRG,-2.9226742
DERA,-4.1186204
MAZ,-3.9296665
KIAA0825,-5.2807746
PCOLCE,-4.1124625
LMAN1L,-4.0909305
KLHDC2,-2.6354861
CRHBP,-4.052392
HAPLN3,-4.142893
UQCRC2,-3.7121606
MRE11,-5.2478247
RASSF2,-3.8876226
NHLRC4,-3.4069207
CUEDC1,-3.7687263
ANKRD53,-4.098321
TRIM73,-3.386153
TAPBP,-4.1129713
TMEM151A,-4.118058
HIST1H2BH,-3.387461
ZNF354C,-4.0225306
ANTXR2,-4.684324
PHF23,-3.951819
DENND2C,-5.24144
ZIC2,-4.188775
CCDC43,-4.054683
MSTN,-4.1258845
GIMAP8,-4.05607
SLC25A30,-4.1689563
CCDC125,-4.1212697
L1TD1,-4.128474
HRASLS2,-3.4044156
CACTIN,-5.3246417
IL11RA,-1.8037124
HAUS3,-3.8159359
ODF3B,-4.1588116
ZNF689,-3.87837
TCF15,-4.321331
KIAA0754,-3.8702126
RUNDC3B,-3.3685613
SLC30A2,-2.9268298
PRKD1,-4.757647
PHF12,-5.0692363
RASSF7,-4.204329
ACE,-6.663008
BLCAP,-2.7417853
TWF2,-4.1174927
DDX60,-4.0192385
PHF24,-4.1659317
CNPPD1,-4.0624576
MOS,-4.239762
TRIM17,-4.147694
CHRM4,-4.183784
RAB6B,-1.884222
RAPH1,-4.8567986
SYP,-4.012717
PHF7,-4.171027
ADRM1,-4.245689
FLCN,-5.5332274
ZNF559,-4.1720757
ZNF710,-2.878385
CCDC113,-4.2003875
CCDC87,-0.7884693
CYP27C1,-4.2107587
METTL17,-4.0813656
ZNF490,-4.0553083
GPRIN1,-4.0267525
LRRC37A3,-4.1574373
ZFYVE9,-4.9195886
RTN4RL2,-4.1579585
USP29,-4.127255
TUBA3C,-3.4385667
P2RX5,-4.228745
AMBP,-4.19226
GRK7,-4.1814795
ZNF699,-4.152406
ZWILCH,-1.8278627
CDKN2AIP,-3.9163036
FXYD7,-3.4950852
STAM,-3.9384196
SATB1,-5.0294533
BARX2,-4.241519
MCM6,-5.4243336
ENTPD2,-4.2219605
TERF2,-3.8971555
CYP1A1,-4.6742196
MMP27,-4.1811194
TUB,-5.012017
LMNTD1,-4.2528358
TSNARE1,-2.0761325
LZTS3,-1.6099782
SDR42E1,-4.2347994
PPP5C,-4.6610627
SETD7,-4.030543
MANEA,-4.245201
FOSB,-1.7286499
MOCS3,-4.108372
OPN5,-4.1871414
ZFP14,-3.8295927
DPYSL2,-3.9862401
LRFN4,-4.078727
SLC6A8,-4.1138
CSTF2T,-4.0092087
IRX5,-3.8847356
TYW5,-2.6433098
ZNF454,-1.9756756
GPBP1,-1.5992436
GRAMD2B,-4.26318
DNTTIP2,-1.8060625
MRPS5,-3.8636467
ERF,-2.910814
ZDHHC14,-4.2343254
FOXH1,-2.9928582
ECSIT,-4.7983046
MAPKAPK3,-4.269299
MAST1,-4.024411
DGUOK,-3.9541168
PARPBP,-4.159648
COIL,-2.6589677
ZNF638,-3.3986838
TACC3,-4.2644553
ENTPD6,-4.0672684
EIF6,-2.8864934
NFE2L2,-0.7668848
C10orf90,-4.149718
DOCK6,-3.121748
PLD4,-4.301977
SMARCE1,-3.8092735
CHST14,-4.2805424
SLC47A2,-4.155944
PCBP4,-3.7968547
SPARCL1,-3.8435552
STKLD1,-4.2305584
ADSS,-4.2569447
LRRTM2,-1.4377375
FABP4,-3.5227299
IPPK,-4.242829
MRS2,-4.120827
SLC38A7,-4.2870483
MYO5A,-8.873005
MRTFB,-5.322973
ZBTB7A,-3.9364142
SMYD2,-3.015223
GALNT2,-5.290808
CLHC1,-0.6205292
SLC22A14,-4.2202535
ZNF821,-4.0608816
BBOX1,-4.3830185
PGAM5,-1.0649099
ZNF438,-4.195645
DBF4B,-4.3455563
MRGPRX1,-3.5137022
CLTRN,-3.5838985
CHRFAM7A,-3.5631177
SDSL,-4.4042044
HJURP,-4.220558
JPH3,-2.433442
RXYLT1,-4.19087
RTN1,-3.4936163
SLC35E2A,-3.3209238
CILP,-2.5947924
NDUFB2,-3.1893842
USP4,-5.2268353
BSDC1,-3.720675
MEST,-4.033766
AVPR1A,-4.2869945
DIP2A,-6.0698414
SLC4A9,-6.0130653
RRAGA,-4.0269303
BTBD17,-3.6309943
CCM2L,-4.249583
THAP5,-4.167258
DELE1,-3.9961917
BIRC3,-4.1718464
COCH,-4.5578794
RCOR3,-3.8853736
C7orf43,-4.237277
HIST1H2AA,-3.5318518
ZNF229,-4.146192
PGLYRP2,-4.260383
NKAPL,-4.183507
MTMR12,-5.1696763
BRD3,-3.6378295
GALNT3,-4.8254476
TIGD7,-4.0768824
SHE,-4.201646
HAP1,-4.2436657
PHAX,-3.9457624
BZW1,4.320458
CDK15,-4.2483406
INAVA,-4.396314
PTPRA,-5.324197
PNP,-4.2805595
ANAPC2,-4.417336
DMBX1,-4.7472544
SNRNP35,-2.0536034
GRIA1,-5.843221
TSKS,-4.2417936
BCHE,-4.7269473
REM1,-4.343573
MEMO1,-4.141287
GPC1,-1.8156652
LILRB2,-4.3179646
ADGB,-6.2676287
ZNF107,-4.0853977
ZNF805,-4.137985
DHX57,-3.1234179
DUOXA1,-4.1576095
NAXD,-4.2750363
ZNF143,-4.208969
ANGPTL1,-4.3479133
PMEL,-4.24248
PICALM,-3.9792626
CHRNA9,-4.7897224
E2F7,-4.9134235
TTYH2,-2.9500384
LGALS3,-3.6568995
FDX1,-1.4918213
CABP4,-4.3675227
SAP30,-3.4375253
FLRT2,-4.136991
CRYBA4,-4.336313
PLEK2,-3.0885563
OTOP2,-4.294333
RGS1,-3.7705445
ALOX5AP,-3.657148
APMAP,-4.228246
LPXN,-4.2604423
PITPNA,-3.9405367
RGS14,-4.2928257
LRRC30,-3.5866137
CD6,-2.053246
LRFN2,-4.3874373
ZAP70,-5.6593018
DOK1,-4.390035
SMG9,-4.2227874
MCRS1,-4.891985
TPI1,5.671583
SEC61A1,-3.503865
BMP7,-4.7757206
ATP1B1,-3.7516706
KYAT3,-4.2062078
HID1,-4.2689295
XKRX,-4.3475075
PRELID3B,-3.533966
PTGER4,-3.1531293
SF3B5,-2.1519258
ZFP2,-4.329117
CD248,-3.9619532
ZNF251,-4.1362753
GAB3,-4.3847685
ARRDC2,-4.398693
EIF2B1,-4.3722453
MVK,-4.7838597
CCDC144A,4.157813
KYNU,-4.3951573
ZNF605,-3.9114056
