,0
FBH1,-1.1106632
ANO9,-2.7835658
SETD1A,-4.88514
WNT9B,-3.2311764
LRRC4,-2.0001404
NPIPB5,-2.2370427
ZNF462,-5.1488833
ZMAT5,-2.7528431
TLE3,-3.6808493
CYP17A1,-3.2195485
EFR3A,-2.6728735
ULK1,7.2848654
S100G,-2.2880309
TRERF1,-3.5971844
IFRD2,-3.307964
EIF2A,-3.1055706
MOB4,-2.3275251
ANKS4B,-2.7349024
FAM72A,-2.2712045
PARN,-2.0543828
GSTM1,-2.1315432
DNTT,-3.235116
SNTA1,-1.3098443
KRTAP2-2,-2.2773926
HECTD4,-8.2481165
DEFB128,-2.2841642
TGM6,-4.0432
NBPF12,-2.2280004
KLHDC10,-2.957161
HTN1,-2.2877429
SLC28A1,-3.2243161
KATNAL2,-4.034516
ING1,-3.2378874
MGRN1,-3.2639575
SLC25A46,-3.220457
CHN2,-3.1617355
C19orf33,-2.3000376
WWC2,-3.800815
TOP3B,-3.8624837
PRR12,-3.8211808
TTC12,-3.3144107
KCNT1,-3.1537454
MCPH1,-3.2471993
GSS,-2.7751029
MOGS,-3.9993365
PRAMEF10,-2.3138206
HMGN2,-2.0409224
KRTAP5-2,-2.3166132
EIF2AK1,-2.1589923
PPP1R17,-2.3035226
ERI1,-2.86888
NRG4,-2.337672
EMSY,-1.8455737
TCEAL1,-2.2960405
MBNL1,-3.1544826
KIAA0232,6.5014715
DUS1L,-3.3193798
TMEM140,-2.3515685
GRIN1,-4.842374
SLC16A1,-3.2508655
IFNA5,-2.3414705
HIST1H1A,-2.354692
TCF24,-2.3456473
RYBP,-1.9933764
HIST1H2BK,-2.3649416
RPS6KA3,-3.299027
HIST1H1E,-1.269942
MYH2,-2.8738503
TOMM7,-2.1776776
TMEM14C,-2.3285227
RIPPLY1,-2.374274
SMIM15,-2.2888358
TPBGL,-2.388504
BDKRB2,-2.832896
NRSN2,-2.446547
IFITM1,-2.377224
ARF1,-2.5720463
MSH2,-4.086733
SCNN1D,-3.377769
RAC3,-2.9210978
RPS12,0.98308325
SMIM22,-2.4274974
NBPF20,3.1896143
ZNF71,-2.8260646
EFCAB9,-2.4078016
C2orf72,-2.3635306
PTMS,-2.1941442
ZNF580,-2.4740245
ARF3,-1.7474699
MLANA,-2.4732625
LLPH,-2.3887918
LSM10,-2.4699805
GSTA2,-2.4152243
C3orf56,-2.4202085
BST2,-2.4476826
WASHC3,-2.4120305
GATC,-2.4321942
TGFBR3L,-2.4673927
VIP,-2.3749723
UBA6,-1.8368926
NUDCD2,-2.3812664
FCER1G,-2.4705102
YWHAZ,-2.6187162
MKX,-2.9103663
BPIFA1,-2.437404
IL3,-2.4384677
VPREB3,-2.452505
ABCC5,-6.3985834
MDFI,-2.4934895
CA3,-2.929642
CD59,-2.3901587
C4orf19,-2.519607
CARHSP1,-2.4697013
CDH13,-3.2392302
CORO2B,-3.3859859
NDUFB6,-2.3360608
UMODL1,0.9380269
MRPS28,-2.4781628
HHAT,-3.4535134
SPP2,-2.4610639
ASB17,-2.4670703
PLA2G16,-1.3785942
SLC6A13,-2.850275
PCDHA8,-3.3518968
TMEM179,-2.4443657
ZNF781,-2.2614212
C11orf24,-2.5460854
GALNT18,-3.4144897
GADD45G,-2.3906806
TLR3,-3.4557967
IL27,-2.4952996
ISL2,-0.5327263
ARHGAP18,-3.3786178
NCKAP1L,-4.2426014
GLYAT,-2.4917269
CST2,-2.4906335
GHRL,-2.4993148
ZDHHC2,-3.0376043
PTPRE,-4.5295005
SNAPC4,-3.9445064
KRTAP10-6,-2.4930415
PRR32,-2.4934971
TMEM39B,-2.374187
LYPD4,-2.5028057
TMEM249,-2.5037837
FPR3,-2.5090966
DCDC2B,-3.0294137
EBF1,-1.8580465
MADCAM1,-2.5202384
AMPD1,-3.2628007
DOT1L,-4.0800934
RNF151,-2.5216393
PRDX6,-2.4129486
AIF1L,-2.5567563
IL20,-2.5117347
LSM3,-2.420109
MORN4,-2.401521
FAM168B,-2.3385007
GLTP,-2.5386066
LDLRAD2,-2.564837
C6orf47,-2.551803
SCARA3,-3.5808473
KRIT1,-3.3959384
GPR31,-2.5338154
PABPC1L,-3.5428638
GPX4,-2.5332572
ABTB1,-2.4947097
SIRPB2,-2.6106262
ITSN1,-4.9655886
TCF12,-3.3868594
PRKD3,-3.9531846
KLC1,-3.8974788
TPRX1,-2.526038
C2orf40,-2.5295396
CHCHD4,-2.5314429
UPP1,-1.9133871
DESI2,-2.5076032
PRR23A,-2.5814912
OLFM3,-3.1688325
NUDT4,-2.6773872
SNX22,-2.6243312
TIFA,-2.5265372
EPHB1,-4.3427806
C11orf68,-2.5973456
CACNA1D,-7.4695654
KIRREL3,-4.1147084
PRR30,-2.5400481
ATOH1,-2.972608
NUAK1,-3.3403964
GVQW3,-2.5499089
TCTE3,-2.5809205
GARNL3,-2.5961237
CALHM3,-0.5980067
EMCN,-2.4671276
EFCAB8,-2.5547142
FAM177A1,-2.5274236
SPRY1,-2.5507398
NCAPG,-3.5828052
AZGP1,-2.592945
RGS2,-2.4106658
ARHGDIB,-2.5567443
ADTRP,-2.5948555
CD151,-3.0677145
G3BP2,-0.20418024
CXXC5,-2.550704
RESP18,-2.5668747
EOGT,-3.0722575
TKT,-2.8998733
NT5M,-2.7058384
KATNAL1,-3.34839
IFI44L,-2.6259122
VGLL2,-1.4879286
RWDD2A,-2.6355243
MPLKIP,-2.6097212
IFNG,-2.5889647
EMC9,-2.5225549
KIAA0319,-3.582919
BAD,-2.6348126
POLRMT,-4.303401
CEACAM19,-2.5102494
C20orf173,-2.5430973
ARL13A,-2.5904396
ASF1A,-2.3897786
FAM71F2,-2.4894292
MYL12A,-2.577644
NEFM,-3.185404
CELA3A,-3.0294847
CDK13,-3.4630668
KIF9,-3.6072605
HES5,-0.6094899
VSIG2,-2.6186817
TMEM241,-2.6242409
SPIC,-2.5971177
NSMCE1,-2.641923
BRF1,-3.4056165
TM4SF19,-2.5957818
SLC35D2,-2.6731489
OVCA2,-2.6574178
MTHFS,-2.630959
SOX5,-4.5305862
AADACL4,-2.6126637
SYT1,-2.695284
CYLC1,-2.594173
ZNF76,-3.157283
EXT1,-2.2609057
NALCN,-6.773834
PIN1,-2.6215415
RRAGC,-2.9808388
EDAR,-3.6638248
RPL12,-2.3894646
EAF1,0.96277666
LSM1,-2.5501015
TMEM91,-2.6583607
SPDYC,-2.6110106
IFI30,-2.6853166
BTBD2,-3.7309325
OVOL1,-2.6305203
EDF1,-2.4711843
ZNF346,-2.6021729
TM4SF1,-2.6840906
TSSC4,-2.6373274
TMEM147,-2.637698
YRDC,-2.6858346
WFS1,-4.050701
PSD3,-3.446826
NET1,-3.527137
OBP2A,-2.618612
ORM1,-2.62157
BNIP1,-2.6526432
CD163L1,-4.1289086
TIGAR,-2.6388571
ZC3H8,-2.4604976
PDCD1,-0.66527224
KAZN,-3.602354
CLEC3A,-2.6543653
UBE2J2,-1.5949204
DEK,-2.4622703
PPP1R3D,-2.6657562
HIST1H4F,-2.7200189
DCAF11,-3.6486611
ADCY5,-5.8432174
MYOZ2,-2.7242475
HAVCR1,-2.6387482
TRAM1L1,-2.6386309
RPUSD1,-2.7320495
KIR2DL3,-2.6520383
LYPD5,-2.692545
ACBD6,-2.6701043
SYT7,14.109829
APOL4,-2.6782434
NKIRAS1,-2.559768
LRRC4C,-1.8665967
KDM1B,-3.674453
NCCRP1,-2.6928663
MRPL52,-2.6176305
MRPL14,-2.6968136
GCNT7,-2.69178
CPD,-4.186225
PRPS1L1,-3.0997043
TMBIM6,-2.4264832
METTL26,-2.652357
RNASEH2A,-3.0568237
NECAP1,-2.430864
BPIFB3,-2.6669052
ZFP36L2,-2.6879637
ABHD12B,-2.700231
EFCAB2,-2.7125876
CCNO,-2.6988382
PAFAH1B3,-2.5052385
ASCL4,-2.742501
RSC1A1,-2.7084455
CCT7,-3.6127543
TMEM82,-2.7073045
NPBWR1,-2.7455301
IGFBP2,-2.7226627
CDC42EP4,-2.6909611
DTYMK,-2.7961802
STAP1,-2.708889
GNB2,-3.022911
MFSD3,-2.7510936
PAK1IP1,-2.596379
RPL15,4.793262
LRRC14,-2.739222
DSCAML1,-6.6705265
EEF2,-3.5258675
N4BP2L1,-2.747244
ITGB1BP1,-2.6870897
PCGF3,-2.4869053
FERMT2,-1.6465142
TRIML1,-2.7091472
EIF4E3,-2.8960435
CADM2,-2.8333457
RTL3,-2.7000554
PPP4R2,-2.5822434
GRIK2,-4.4173746
MCHR2,-0.74903154
TUSC1,-2.6911538
GPR171,-2.7635226
VWA7,-3.7303228
IGF2,-2.7663474
H3F3B,-2.7485144
SLC35A5,-2.700288
PDGFC,-2.8035269
ARHGEF7,-2.3476186
IDH3G,-3.0261967
SPC25,-2.7620485
NIFK,-0.6321645
SULT1B1,-2.7326884
CRIP2,-1.8833296
XXYLT1,-2.5288398
TMEM45A,-2.7622275
CACNA2D3,-3.2553625
RASGEF1B,-3.2148976
SCGN,-2.8017516
FAS,-2.7530937
PPA2,-2.6414545
THEGL,-2.7175179
C6orf106,-2.7456942
PCDHB4,-3.1158032
SORD,-2.7661853
THOC7,-2.7789598
PLVAP,-2.8346303
XKR3,-2.7555277
CDH10,-1.6449513
APH1A,-2.8323386
GTF2I,-2.6789346
SLC35G1,-2.7907329
IPP,-1.7944717
ASPN,-2.8441672
PDCD2,-2.6952646
RTRAF,-2.6697986
C18orf54,-2.7847703
LIPI,-2.7866642
LIN7B,-2.7951436
HYKK,-2.8046284
KLRG2,-2.739632
GFY,-2.7532465
GALNT14,-3.8492126
SLC36A4,-2.617466
OSR2,-2.7171953
CAB39,-2.6777625
PSD,-3.670137
RAB2A,-2.5724752
ARRDC1,-1.7214267
CBX1,-2.5232558
GNB5,-3.1786258
MMD,-2.702694
ZNF578,-2.6928144
FAM217B,-0.5392661
DBR1,-3.0986934
LRTM2,-2.8314013
SARAF,-2.4911542
C1QL3,-0.91474724
POPDC2,-2.736428
GPR152,-2.7635717
OSER1,-2.6507862
PYHIN1,-2.7487733
FSCB,-2.7496986
CCR7,-1.6452777
TOR1AIP2,-2.6098812
ZNF362,-2.6198008
FOXD3,-3.2038813
ENTR1,-2.7912219
HELZ2,-3.5670624
CCDC115,-2.7613857
GDPD4,-2.767795
HNRNPU,-3.4007466
NXPE4,-2.7663581
VCL,-4.3276563
PLIN2,-2.7143695
ZNF697,-2.58419
AXIN2,3.5948772
PNPLA7,-4.6200256
ST3GAL6,-2.812967
PLIN4,-2.692615
SCAMP2,-2.9096918
ZNF517,-2.83541
LRRC74A,-2.7779498
TANC2,-6.097104
RETREG2,-2.690076
TP53I13,-2.871672
HIBADH,-2.844826
CD63,-2.6756482
AMD1,-0.7546487
GABRB1,0.66471624
TNFRSF19,-2.643924
CCIN,-1.7163224
DBX2,-2.8529148
CACNG3,-3.3413386
STMN4,-2.5578847
TDO2,-3.2676544
STN1,-2.7426002
FCRL6,-2.7994947
NME9,-2.875708
PSMB5,-2.6709833
NOXO1,-2.8254626
TMEM102,-2.7827935
FGF14,-2.6849632
CRAMP1,-3.7744827
ICE1,-4.147476
PRSS38,-2.8310308
BTNL8,-2.813267
RPL11,-1.5127809
STPG2,-2.7989702
SYCE1,-2.793025
RNF220,-1.852807
GALR2,-2.8374944
OSBPL7,-3.8471951
FAM200A,-2.6482086
TRIM38,-2.8979774
TLDC1,-2.8247116
RPGRIP1L,-4.7917356
HSPA13,-2.6197553
SEC11A,-2.774455
ST6GALNAC2,-2.8203487
PRDM16,-2.7663982
PAFAH1B2,5.2563143
ING2,-2.6664367
SLC24A1,-1.9182801
PIP4K2B,-2.5879025
BTBD16,-0.84258723
NAA40,-2.8088887
GSDMC,-2.8119485
SMAP2,-2.7338169
PEX11B,-2.8509803
LRRIQ1,-4.317867
FOS,-2.5912466
E2F6,-2.8827043
NFIL3,-2.652067
CYBRD1,-2.9119823
PPP1R7,-2.8199809
SLC35A3,-2.8697445
SRPK2,-3.6247635
PRPF4B,6.135114
POC5,-2.8960226
RNF212B,-2.8707078
ELOVL2,-2.908982
CDK18,-3.3952744
INSIG1,-2.6046414
MKS1,-3.847145
FAM200B,-2.7544754
GPR26,-2.8680382
HIC2,-2.5448487
RAB40B,-2.900185
ADAR,-4.5384274
LRRC17,-2.8063273
BTN1A1,-2.8449016
PRRT1,-2.9692087
NAXE,-2.8549795
FANCL,-2.7565117
BTBD19,-2.870397
ELAVL2,-2.429566
RHOV,-2.9554179
SERPINE3,-2.8633432
PSG9,-2.847205
UNC93B1,-2.904987
MIDN,-2.5024724
HCRTR1,-2.8757467
ASB4,-2.8107998
CDH12,-3.8050597
HOXD1,-2.8961468
SIGLEC8,-0.92571473
SLC35A2,-2.8981457
ZNF548,-2.7745924
DOCK8,-5.5759406
TBPL2,-2.8734515
CORO1C,-1.956743
DNAJC8,-2.7034545
CLPTM1,-3.9426746
ANP32D,-2.2907586
ANKEF1,-2.275545
SCNM1,-2.8072817
NUDT6,-2.9013298
OSBPL3,-3.8842292
GNG11,-2.2346866
PLEKHO1,-1.6879694
ETV2,-2.9473538
EPCAM,-2.8632457
CTAGE1,-2.811827
THBS4,-5.0378838
YBX1,-2.6029239
HRAS,-1.9157813
ZNF26,-2.8538375
TBL3,-1.9734988
ITPRIPL1,-2.8349657
ZNF813,-2.8500364
YIF1B,-2.9967651
GNAI1,-3.176932
VSTM2L,-2.8674
OASL,-2.8726022
KREMEN1,-2.8873827
ZNF286A,-2.7539005
ADCY7,-4.3185797
ZNF211,-2.8270364
ZNF488,-0.94998956
DCP1A,-2.7903857
SHISA9,-2.8538797
MEX3B,0.44571924
CHAMP1,-2.7798882
C3orf58,-2.8908567
PPP6C,-2.9102182
WDR26,-1.2312024
PRDM5,-3.3983293
RFTN1,-2.6985223
PACRG,-2.9737868
DERA,-2.8762536
MAZ,-2.846181
KIAA0825,-3.9436302
PCOLCE,-2.922373
LMAN1L,-2.910945
KLHDC2,-2.798962
CRHBP,-2.9157429
HAPLN3,-2.975844
UQCRC2,-2.6975837
MRE11,-3.864589
RASSF2,-2.8596928
NHLRC4,-2.3462775
CUEDC1,-2.7794461
ANKRD53,-2.8930724
TRIM73,-2.329863
TAPBP,-2.956262
TMEM151A,-2.9804244
HIST1H2BH,-2.3311117
ZNF354C,-2.8565218
ANTXR2,-2.3220975
PHF23,-2.8720815
DENND2C,-3.8752463
ZIC2,-3.0047607
CCDC43,-2.911706
MSTN,-0.96775556
GIMAP8,-2.8806784
SLC25A30,-3.0161452
CCDC125,-2.9563627
L1TD1,-3.0013018
HRASLS2,-2.3447032
CACTIN,-3.923134
IL11RA,-2.839522
HAUS3,-0.77559495
ODF3B,-2.9568195
ZNF689,-2.8325303
TCF15,-1.978908
KIAA0754,-2.8077419
RUNDC3B,-2.5398703
SLC30A2,-2.9624124
PRKD1,-4.467764
PHF12,-3.6781623
RASSF7,-3.015999
ACE,-5.0584145
BLCAP,-2.0129814
TWF2,-2.991701
DDX60,-3.482456
PHF24,-3.063051
CNPPD1,-2.946619
MOS,-3.0373173
TRIM17,-1.8641639
CHRM4,-2.986985
RAB6B,-2.9762542
RAPH1,-2.5827444
SYP,-2.9186788
PHF7,-2.965292
ADRM1,-3.0595431
FLCN,-2.1797845
ZNF559,-0.99053144
ZNF710,-2.9831192
CCDC113,-2.993599
CCDC87,-2.9419525
CYP27C1,-2.9985232
METTL17,-2.9564953
ZNF490,-2.9374986
GPRIN1,-2.9589021
LRRC37A3,-2.961499
ZFYVE9,-3.7020748
RTN4RL2,-2.9788685
USP29,-2.9359567
TUBA3C,-3.4010022
P2RX5,-3.0409946
AMBP,-2.9897432
GRK7,-1.010458
ZNF699,-2.9601078
ZWILCH,-1.7463529
CDKN2AIP,-1.7598355
FXYD7,-2.4527736
STAM,-2.848626
SATB1,-3.8215108
BARX2,-3.0382514
MCM6,-2.934067
ENTPD2,-3.0055294
TERF2,-2.850098
CYP1A1,-3.3876147
MMP27,-2.9928403
TUB,-2.722954
LMNTD1,-3.0600224
TSNARE1,-2.990197
LZTS3,-2.7843418
SDR42E1,-3.0287566
PPP5C,-3.4186184
SETD7,-2.923913
MANEA,-3.0785987
FOSB,-2.8367655
MOCS3,-2.9659317
OPN5,-3.000317
ZFP14,-2.8181133
DPYSL2,-4.0387454
LRFN4,-1.9067206
SLC6A8,-4.029878
CSTF2T,-2.9036458
IRX5,-1.77564
TYW5,-0.88014984
ZNF454,-2.941279
GPBP1,-2.7315862
GRAMD2B,-3.0775964
DNTTIP2,-2.8885648
MRPS5,-2.8241596
ERF,-1.9212961
ZDHHC14,-3.0493164
FOXH1,-3.025023
ECSIT,-3.4948611
MAPKAPK3,-3.071175
MAST1,-3.599678
DGUOK,-2.8938153
PARPBP,-1.0016563
COIL,-2.8411124
ZNF638,-0.10125661
TACC3,-3.0803602
ENTPD6,-2.9708188
EIF6,-2.9815817
NFE2L2,-1.8399487
C10orf90,-2.960162
DOCK6,-5.7622824
PLD4,-3.0800679
SMARCE1,-2.8089874
CHST14,-3.107595
SLC47A2,-2.9823148
PCBP4,-2.8240764
SPARCL1,-0.8226373
STKLD1,-3.0390277
ADSS,-3.04678
LRRTM2,-2.638991
FABP4,-2.4370291
IPPK,-3.0391772
MRS2,-3.002246
SLC38A7,-3.1463988
MYO5A,-5.925457
MRTFB,-3.9798102
ZBTB7A,-1.7729752
SMYD2,-3.0775886
GALNT2,-3.9500065
CLHC1,-0.92400503
SLC22A14,-3.0272558
ZNF821,-2.9882665
BBOX1,-3.1500711
PGAM5,-3.069213
ZNF438,-2.9949946
DBF4B,-3.118952
MRGPRX1,-2.4343867
CLTRN,-2.4870937
CHRFAM7A,-2.4418879
SDSL,-2.067053
HJURP,-3.0542662
JPH3,-3.4064012
RXYLT1,-3.029205
RTN1,-2.6547618
SLC35E2A,-2.3540723
CILP,-4.0769796
NDUFB2,-2.2695918
USP4,-3.9454994
BSDC1,-2.7407708
MEST,-2.955861
AVPR1A,-0.17765665
DIP2A,-4.6750813
SLC4A9,-4.5014095
RRAGA,-2.9638958
BTBD17,-1.5826936
CCM2L,-3.0585659
THAP5,-1.0205178
DELE1,-1.8286536
BIRC3,-1.9019551
COCH,-3.3687935
RCOR3,-2.8734252
C7orf43,-3.0286849
HIST1H2AA,-2.4498832
ZNF229,-2.9692612
PGLYRP2,-3.036568
NKAPL,-3.0430844
MTMR12,-1.8642037
BRD3,-2.7347546
GALNT3,-3.5119507
TIGD7,-2.9424007
SHE,-3.0271978
HAP1,-3.0344813
PHAX,-2.8923044
BZW1,2.1252093
CDK15,-3.0325978
INAVA,-3.1819763
PTPRA,-4.0063167
PNP,-3.072304
ANAPC2,-4.200075
DMBX1,-3.478845
SNRNP35,5.5971045
GRIA1,-3.393995
TSKS,-3.038692
BCHE,-3.4931424
REM1,-3.1274095
MEMO1,-3.0104299
GPC1,-2.9188209
LILRB2,-3.0955229
ADGB,-4.689503
ZNF107,-2.9870749
ZNF805,-2.9668615
DHX57,-2.7124312
DUOXA1,-2.9757078
NAXD,-3.0667853
ZNF143,-3.0337446
ANGPTL1,-3.1350963
PMEL,-3.0305603
PICALM,-2.922559
CHRNA9,-3.4848237
E2F7,-3.5883183
TTYH2,-2.9724185
LGALS3,-2.503298
FDX1,-2.5370455
CABP4,-3.1382532
SAP30,-2.4893296
FLRT2,-2.9998903
CRYBA4,-3.1120176
PLEK2,-3.0932326
OTOP2,-3.0761313
RGS1,-2.622205
ALOX5AP,-2.5652883
APMAP,-3.0724437
LPXN,-3.0783346
PITPNA,-2.9100142
RGS14,-3.1368613
LRRC30,-2.4946558
CD6,-0.9941008
LRFN2,-2.062031
ZAP70,-3.13119
DOK1,-3.1452823
SMG9,-3.052025
MCRS1,-1.6233687
TPI1,4.115826
SEC61A1,-3.5021772
BMP7,-2.4345567
ATP1B1,-2.8214846
KYAT3,-1.0968602
HID1,-4.134533
XKRX,-3.1207829
PRELID3B,-2.475368
PTGER4,-3.1649375
SF3B5,-1.290246
ZFP2,-3.1151607
