,0
CELF4,-3.394011
ZBTB14,-4.1089773
ATAT1,-4.8810587
RBBP5,-4.937931
G3BP1,-4.7444735
WNT7B,-5.451126
BDP1,-5.983129
RNF217,-4.9323277
CBX4,-1.2154841
NME8,-4.793844
DCUN1D3,-4.2413816
ENC1,-0.6083884
UBB,-3.4070263
NEO1,-4.363745
SLC4A10,6.399801
BRF2,-4.9639573
PSMD11,-4.61861
NR2F1,-3.506741
CASK,2.631424
SARM1,-5.531909
TPST2,-4.303312
FPGS,-3.7603047
QRICH1,-3.53975
LRP10,-5.6728444
CD101,-2.816844
INTS7,-4.9205685
SMAD4,-5.063379
STARD10,-4.297964
CNTNAP3,-5.039219
DHX37,-6.440688
GABRB3,-4.796144
NDNF,-3.0184283
FARP2,-6.510153
SLF1,-5.002055
HDAC4,-5.9913774
CNGB3,-5.5405807
PCDHGA8,-5.165658
TSPAN4,-4.388221
FUK,-4.162781
SULT1A1,-4.452465
NTS,-3.7684135
MAN1A1,-3.238909
FAM57B,-4.316291
RFX8,-4.356966
NACC1,-3.2284777
ZSWIM4,-5.009469
PPCS,-4.463298
SUSD4,-4.452971
TMEM165,-4.2778926
RIMBP2,-4.8176475
PSMD6,-4.313156
ITPKA,-4.403987
MSL2,-3.997954
RNF146,-0.5862317
NSD2,-5.154667
SOX11,-4.0958457
SLC34A1,-5.0335054
ADPGK,-4.457952
TCERG1,-3.7200322
ZBTB18,-4.36936
TAF6,-5.273747
BCL11B,-3.965529
PPM1M,-4.5229278
PUF60,-4.471638
CUX2,-4.0771666
GPC5,-3.2339249
SERPINI1,-4.506799
SATB2,-4.8712506
CRISPLD1,-5.133409
ZMYM2,16.10027
DBF4,-4.3947973
ZMYND11,-4.740303
TNFAIP8L3,-3.9685447
PCDHGA12,-4.0463185
ARHGEF2,-5.092038
CFAP70,-5.8162613
HPS6,-5.381313
JARID2,0.12163687
SNCA,-3.6084197
KDM6A,-6.5302014
ASB14,-4.54683
CALU,-4.272429
HNRNPL,11.373855
KLHL25,-5.173499
AHDC1,-4.897659
CTR9,-4.0996685
B9D1,-4.609074
SPAST,-1.7387695
EIF4G2,-4.9211164
LRRFIP1,-5.123037
TUBB2A,-4.298397
GGNBP2,-2.9113035
ARHGAP44,-3.2384214
CARD14,-5.336884
CIC,-3.0339546
DIP2C,-7.232456
RIPOR3,-5.527052
CCNT2,-2.7423866
ZC3H14,-5.2594767
PER2,-5.334699
DCAF7,-3.9889846
MAP2K7,-4.606465
AMOTL1,-2.9068434
HBD,-3.9254959
PSMC5,-3.646148
FOXP2,-4.839573
DACT1,-4.384652
PAPOLG,-5.061611
FBXW5,-4.629835
POTEH,-3.3845415
CTB-186H2.3,-3.3819835
FLJ00273,-3.3834085
CD93,-4.555756
MFHAS1,-3.155553
BTRC,-5.2090583
FBH1,-2.3915532
ANO9,-5.4925866
SETD1A,-7.017138
WNT9B,-4.6902866
LRRC4,-4.5317416
NPIPB5,-3.52927
ZNF462,-4.716991
ZMAT5,-2.1115053
TLE3,-3.70114
CYP17A1,-4.6589437
EFR3A,-5.4143753
ULK1,-4.823073
S100G,-3.4350076
TRERF1,-5.199394
IFRD2,-4.829173
EIF2A,-4.6728954
MOB4,0.21513033
ANKS4B,-2.7768312
FAM72A,-3.6351733
PARN,-4.709172
GSTM1,-3.451477
DNTT,-3.3749762
SNTA1,-4.8704114
KRTAP2-2,-3.454067
HECTD4,-7.2459226
DEFB128,-3.46333
TGM6,-5.714815
NBPF12,-3.5701122
KLHDC10,-3.6890001
HTN1,-3.4675672
SLC28A1,-4.6663976
KATNAL2,-3.598404
ING1,-2.4595048
MGRN1,-4.772909
SLC25A46,-4.684269
CHN2,-4.577597
C19orf33,-3.4819548
WWC2,-4.279689
TOP3B,-5.4898214
PRR12,-5.3359385
TTC12,-4.874186
KCNT1,-7.055683
MCPH1,-1.4493113
GSS,-5.5390563
MOGS,-5.8039465
PRAMEF10,-3.4990752
HMGN2,-0.7633047
KRTAP5-2,-3.4732401
EIF2AK1,-4.667174
PPP1R17,-3.3521152
ERI1,-4.2771716
NRG4,-3.551012
EMSY,-5.396353
TCEAL1,-3.556424
MBNL1,-4.651337
KIAA0232,-1.3293033
DUS1L,-4.8402348
TMEM140,-3.5668895
GRIN1,-5.39717
SLC16A1,-4.7187
IFNA5,-3.5334284
HIST1H1A,-3.554569
TCF24,-3.5386174
RYBP,-2.7320876
HIST1H2BK,-3.5690627
RPS6KA3,-4.8660746
HIST1H1E,-3.5773137
MYH2,-8.723007
TOMM7,-3.2365093
TMEM14C,-3.4650295
RIPPLY1,-3.5718422
SMIM15,-3.4331894
TPBGL,-3.5876534
BDKRB2,-4.1934156
NRSN2,-3.629763
IFITM1,-3.5900726
ARF1,-3.5247216
MSH2,-4.381105
SCNN1D,-4.7072773
RAC3,-4.3641047
RPS12,0.5287471
SMIM22,-3.6258497
NBPF20,-2.645368
ZNF71,-4.3225236
EFCAB9,-3.6171772
C2orf72,-3.4960978
PTMS,-3.1293488
ZNF580,-2.4062881
ARF3,-4.2130947
MLANA,-3.7126493
LLPH,-3.7949226
LSM10,-3.7415853
GSTA2,-3.6271918
C3orf56,-3.6266851
BST2,-3.7288525
WASHC3,-3.6481533
GATC,-3.6117558
TGFBR3L,-3.6980858
VIP,-3.627736
UBA6,-5.264644
NUDCD2,-3.6059687
FCER1G,-3.8474803
YWHAZ,-3.5242612
MKX,-4.261251
BPIFA1,-3.6526828
IL3,-3.6539352
VPREB3,-3.6796541
ABCC5,-5.150105
MDFI,-3.9131656
CA3,-4.3100963
CD59,-3.567878
C4orf19,-3.8213
CARHSP1,-3.7220829
CDH13,-3.3274603
CORO2B,-3.5604022
NDUFB6,-3.3836904
UMODL1,-6.181813
MRPS28,-3.8105466
HHAT,-5.168671
SPP2,-3.683497
ASB17,-3.6914449
PLA2G16,-3.7106724
SLC6A13,-5.6135464
PCDHA8,-4.853299
TMEM179,-3.685948
ZNF781,-3.503101
C11orf24,-3.9188652
GALNT18,-4.9677243
GADD45G,-3.6843333
TLR3,-4.9757605
IL27,-3.7215242
ISL2,-3.8671346
ARHGAP18,-5.094433
NCKAP1L,-5.9824915
GLYAT,-3.7199492
CST2,-3.7189646
GHRL,-3.7218654
ZDHHC2,-4.5620213
PTPRE,-6.321445
SNAPC4,-5.5681534
KRTAP10-6,-3.7217362
PRR32,-1.5579369
TMEM39B,-4.946741
LYPD4,-3.738727
TMEM249,-3.9619632
FPR3,-3.7371478
DCDC2B,-3.1109314
EBF1,1.5422573
MADCAM1,-3.739819
AMPD1,-6.1289725
DOT1L,-5.558745
RNF151,-3.7670476
PRDX6,-2.2613542
AIF1L,-3.7782142
IL20,-3.7455509
LSM3,-3.6735234
MORN4,-1.4920053
FAM168B,-3.383222
GLTP,-3.6601698
LDLRAD2,-3.817798
C6orf47,-3.9371288
SCARA3,-5.1497793
KRIT1,-3.5643284
GPR31,-3.779499
PABPC1L,-5.23962
GPX4,-3.8169367
ABTB1,-5.2330403
SIRPB2,-3.8870413
ITSN1,-5.8571954
TCF12,-4.7637177
PRKD3,-4.453843
KLC1,-5.0351152
TPRX1,-3.7631307
C2orf40,-3.7691684
CHCHD4,-3.9215999
UPP1,-4.5220847
DESI2,-3.5828283
PRR23A,-3.835185
OLFM3,-4.6033125
NUDT4,-3.905789
SNX22,-3.8069558
TIFA,-3.79324
EPHB1,-1.2829432
C11orf68,-3.8181214
CACNA1D,-12.780957
KIRREL3,-5.760514
PRR30,-3.7803674
ATOH1,-4.3555408
NUAK1,-4.733166
GVQW3,-2.5013375
TCTE3,-3.8515198
GARNL3,-6.508999
CALHM3,-3.8297899
EMCN,-3.8595896
EFCAB8,-3.7983565
FAM177A1,-3.7821035
SPRY1,-3.638235
NCAPG,-5.0654063
AZGP1,-3.848026
RGS2,-3.4667125
ARHGDIB,-3.7854488
ADTRP,-1.6936228
CD151,-4.4565005
G3BP2,-4.4966583
CXXC5,-3.8816628
RESP18,-3.8201003
EOGT,-4.5892644
TKT,-5.700458
NT5M,-3.9633875
KATNAL1,-3.283503
IFI44L,-3.9971702
VGLL2,-3.8621538
RWDD2A,-3.961527
MPLKIP,-3.9426951
IFNG,-3.8319283
EMC9,-3.853573
KIAA0319,-5.097661
BAD,-3.9130988
POLRMT,-3.9636824
CEACAM19,-3.8873682
C20orf173,-3.8735917
ARL13A,-3.853628
ASF1A,-3.5300202
FAM71F2,-3.7440743
MYL12A,-3.7397585
NEFM,-5.6907816
CELA3A,-4.4175134
CDK13,-4.1124406
KIF9,-5.2869797
HES5,-3.8661425
VSIG2,-3.9174964
TMEM241,-4.013092
SPIC,-3.8570178
NSMCE1,-3.9431703
BRF1,-4.589876
TM4SF19,-3.8506947
SLC35D2,-3.9704669
OVCA2,-4.106457
MTHFS,-3.9367604
SOX5,-5.1711674
AADACL4,-3.8743532
SYT1,-2.3458169
CYLC1,-3.8528376
ZNF76,-4.675867
EXT1,-6.7247114
NALCN,-12.242267
PIN1,-3.9360483
RRAGC,-3.0850565
EDAR,-3.94298
RPL12,-3.4360476
EAF1,-3.9648652
LSM1,-3.7611895
TMEM91,-3.9233267
SPDYC,-3.8845582
IFI30,-4.0790358
BTBD2,-5.3174915
OVOL1,-3.8894522
EDF1,-3.5354085
ZNF346,-3.851903
TM4SF1,-3.9665208
TSSC4,-3.9719598
TMEM147,-4.013564
YRDC,-4.0216618
WFS1,-7.2655945
PSD3,-4.6607175
NET1,-4.949109
OBP2A,-3.8780127
ORM1,-3.881583
BNIP1,-4.0789413
CD163L1,-5.8083305
TIGAR,-3.9876356
ZC3H8,-1.4662745
PDCD1,-3.9093227
KAZN,-4.9746466
CLEC3A,-3.9293225
UBE2J2,-1.8484998
DEK,-3.5902324
PPP1R3D,-3.961273
HIST1H4F,-4.031878
DCAF11,-5.2539234
ADCY5,-7.975687
MYOZ2,-4.0546875
HAVCR1,-3.9324677
TRAM1L1,-4.2343855
RPUSD1,-4.0741453
KIR2DL3,-3.914586
LYPD5,-4.0015297
ACBD6,-4.0123715
SYT7,5.9785705
APOL4,-3.9843442
NKIRAS1,-3.9094558
LRRC4C,-4.0655346
KDM1B,-5.316756
NCCRP1,-1.8329115
MRPL52,-3.8260202
MRPL14,-4.0324273
GCNT7,-4.024936
CPD,-5.7933917
PRPS1L1,-4.5142655
TMBIM6,-3.3871517
METTL26,-3.9733264
RNASEH2A,-3.2573245
NECAP1,-3.3249385
BPIFB3,-3.937962
ZFP36L2,-3.8594747
ABHD12B,-4.005559
EFCAB2,-3.903373
CCNO,-3.9772012
PAFAH1B3,-3.681454
ASCL4,-4.0559635
RSC1A1,-3.9898186
CCT7,-3.761131
TMEM82,-3.996288
NPBWR1,-2.7679088
IGFBP2,-3.8983061
CDC42EP4,-4.0050387
DTYMK,-4.1705446
STAP1,-4.001522
GNB2,-1.9230819
MFSD3,-4.185711
PAK1IP1,-3.8319333
RPL15,6.031136
LRRC14,-4.113069
DSCAML1,-5.5744553
EEF2,-6.320254
N4BP2L1,-4.089125
ITGB1BP1,-3.945405
PCGF3,-3.580146
FERMT2,-4.9125834
TRIML1,-3.9959962
EIF4E3,-4.220203
CADM2,-1.7379329
RTL3,-3.980101
PPP4R2,-4.013681
GRIK2,-4.7204075
MCHR2,-3.975527
TUSC1,-4.013307
GPR171,-4.0604305
VWA7,-5.286158
IGF2,-4.085364
H3F3B,-4.057358
SLC35A5,-4.0264854
PDGFC,-4.1499414
ARHGEF7,-4.5986924
IDH3G,-2.3795183
SPC25,-4.147158
NIFK,-3.9027412
SULT1B1,-4.0265284
CRIP2,-4.265648
XXYLT1,-3.7200298
TMEM45A,-4.1015677
CACNA2D3,-4.9809127
RASGEF1B,-4.621438
SCGN,-4.04037
FAS,-4.06849
PPA2,-3.9773
THEGL,-3.9997516
C6orf106,-4.0485
PCDHB4,-4.6760645
SORD,-4.1569347
THOC7,-1.9966128
PLVAP,-4.127067
XKR3,-4.050486
CDH10,-3.00093
APH1A,-4.202619
GTF2I,-4.066617
SLC35G1,-4.1365886
IPP,-5.4831977
ASPN,-4.147874
PDCD2,-4.0549884
RTRAF,-3.9578083
C18orf54,-4.1039166
LIPI,-2.8217878
LIN7B,-4.246781
HYKK,-4.101172
KLRG2,-4.0232105
GFY,-1.9891889
GALNT14,-5.513267
SLC36A4,-3.8017778
OSR2,-4.063021
CAB39,2.8581972
PSD,-3.0560918
RAB2A,-3.6411085
ARRDC1,-4.287769
CBX1,-3.5486538
GNB5,-4.551943
MMD,-0.40539122
ZNF578,-4.0039363
FAM217B,-1.457619
DBR1,-4.6506248
LRTM2,-4.098051
SARAF,-3.4330554
C1QL3,-4.207887
POPDC2,-4.055005
GPR152,-4.0658607
OSER1,-3.9271383
PYHIN1,-4.0166717
FSCB,-4.0405955
CCR7,-4.1253295
TOR1AIP2,-3.8845248
ZNF362,-3.89015
FOXD3,-3.3727345
ENTR1,-4.159953
HELZ2,-7.846195
CCDC115,-4.167756
GDPD4,-4.062157
HNRNPU,-4.2899175
NXPE4,-4.065359
VCL,-6.0782895
PLIN2,-4.097206
ZNF697,-3.7205703
AXIN2,2.791936
PNPLA7,-2.89927
ST3GAL6,-4.180813
PLIN4,-4.0314207
SCAMP2,-4.337035
ZNF517,-1.938731
LRRC74A,-4.0803266
TANC2,-6.689409
RETREG2,-3.83141
TP53I13,-4.1537213
HIBADH,-4.32069
CD63,-3.8488245
AMD1,-3.8750048
GABRB1,-5.413705
TNFRSF19,-3.780517
CCIN,-4.1338277
DBX2,-4.1592593
CACNG3,-4.7184806
STMN4,-3.5053651
TDO2,-4.704607
STN1,-4.1901555
FCRL6,-4.099251
NME9,-4.1880145
PSMB5,-3.8412068
NOXO1,-4.1474166
TMEM102,-4.1086664
FGF14,-4.140914
CRAMP1,-3.1752062
ICE1,-5.7232513
PRSS38,-4.159295
BTNL8,-4.15376
RPL11,-3.7040334
STPG2,-4.113532
SYCE1,-4.0954866
RNF220,-2.459002
GALR2,-4.1967726
OSBPL7,-3.3398492
FAM200A,-4.075393
TRIM38,-4.2706494
TLDC1,-4.145279
RPGRIP1L,-6.7700195
HSPA13,-1.4611154
SEC11A,-3.9984639
ST6GALNAC2,-4.165668
PRDM16,-5.4219275
PAFAH1B2,-3.5902703
ING2,-3.890346
SLC24A1,-2.4844818
PIP4K2B,-3.4506571
BTBD16,-4.117788
NAA40,-1.9165895
GSDMC,-4.140478
SMAP2,-1.7476087
PEX11B,-4.2656384
LRRIQ1,-5.9527674
FOS,5.026524
E2F6,-4.2681165
NFIL3,-3.6959734
CYBRD1,-4.338506
PPP1R7,-4.184172
SLC35A3,-4.2487354
SRPK2,-4.946677
PRPF4B,5.7262535
POC5,-4.3662386
RNF212B,-4.1642265
ELOVL2,-4.2379465
CDK18,-3.4984121
INSIG1,-3.5818176
MKS1,-3.3371878
FAM200B,-4.0452886
GPR26,-2.957285
HIC2,-3.6987774
RAB40B,-4.250771
ADAR,-1.4920502
LRRC17,-3.996842
BTN1A1,-4.1674905
PRRT1,-3.0728781
NAXE,-4.206806
FANCL,-3.8668382
BTBD19,-4.193101
ELAVL2,-3.1353893
RHOV,-1.0895534
SERPINE3,-4.1960816
PSG9,-4.1604576
UNC93B1,-4.3446665
MIDN,0.33678246
HCRTR1,-4.2278304
ASB4,-4.1244135
CDH12,-5.626035
HOXD1,-4.224554
SIGLEC8,-4.283612
SLC35A2,-4.350078
ZNF548,-4.12046
DOCK8,-5.541957
TBPL2,-4.209044
CORO1C,-0.8002906
DNAJC8,-3.7883039
CLPTM1,-5.565314
ANP32D,-3.4709818
ANKEF1,-4.8826694
SCNM1,-4.3289924
NUDT6,-4.304631
OSBPL3,-5.6342635
GNG11,-3.1861408
PLEKHO1,-1.7256703
ETV2,-4.36671
EPCAM,-4.1382084
CTAGE1,-4.172159
THBS4,-7.0643563
YBX1,-3.5918992
HRAS,-4.414544
ZNF26,-4.25546
TBL3,-3.4291792
ITPRIPL1,-4.2451844
ZNF813,-4.2015147
YIF1B,-4.369555
GNAI1,-3.3489184
VSTM2L,-4.0999694
OASL,-4.2054152
KREMEN1,-4.265941
ZNF286A,-4.1691747
ADCY7,-6.25839
ZNF211,-4.2247925
ZNF488,-4.1383514
DCP1A,-3.9942758
SHISA9,-4.2445235
MEX3B,-0.11733246
CHAMP1,-4.117133
C3orf58,-4.2273035
PPP6C,-4.2649403
WDR26,-5.31538
PRDM5,-4.9709735
RFTN1,-3.904892
PACRG,-4.399036
DERA,-4.313247
MAZ,-1.9306898
KIAA0825,-5.6867833
PCOLCE,-4.4039855
LMAN1L,-4.2449646
KLHDC2,-4.1446886
CRHBP,-4.2825546
HAPLN3,-4.3757925
UQCRC2,-3.8945057
MRE11,-5.7350535
RASSF2,-2.8072686
NHLRC4,-3.5764647
CUEDC1,-4.0488396
ANKRD53,-4.28808
TRIM73,-3.5218227
TAPBP,-4.238229
TMEM151A,-4.329941
HIST1H2BH,-3.5249934
ZNF354C,-4.305484
ANTXR2,-5.0158567
PHF23,-4.280895
DENND2C,-5.503297
ZIC2,-3.0823917
CCDC43,-4.436348
MSTN,-4.3819375
GIMAP8,-4.289272
SLC25A30,-4.4667625
CCDC125,-4.4000683
L1TD1,-4.3372297
HRASLS2,-3.538969
CACTIN,-5.6016393
IL11RA,-4.3618593
HAUS3,-4.0365696
ODF3B,-2.2139585
ZNF689,-4.161391
TCF15,-3.2203212
KIAA0754,-4.278851
RUNDC3B,-3.595162
SLC30A2,-4.32803
PRKD1,-6.309723
PHF12,-6.6188784
RASSF7,-4.50873
ACE,-6.9879856
BLCAP,-2.674209
TWF2,-4.4170656
DDX60,-6.3342786
PHF24,-4.3861485
CNPPD1,-4.294394
MOS,-4.4326553
TRIM17,-4.325162
CHRM4,-4.361875
RAB6B,-0.9959502
RAPH1,-3.1327887
SYP,-4.337982
PHF7,-4.3907366
ADRM1,-3.178529
FLCN,-4.58479
ZNF559,-4.320268
ZNF710,-4.404819
CCDC113,-4.5211287
CCDC87,-4.29568
CYP27C1,-4.5308356
METTL17,-4.5085225
ZNF490,-4.1802063
GPRIN1,-4.311077
LRRC37A3,-4.3174057
ZFYVE9,-5.474189
RTN4RL2,-4.465868
USP29,-4.3061514
TUBA3C,-3.6340122
P2RX5,-3.1546729
AMBP,-4.3562417
GRK7,-4.3460035
ZNF699,-4.374425
ZWILCH,-4.3418913
CDKN2AIP,-4.321016
FXYD7,-3.7398086
STAM,-4.166416
SATB1,-2.9272768
BARX2,-4.429543
MCM6,-4.4106803
ENTPD2,-4.460104
TERF2,-4.131019
CYP1A1,-4.8968763
MMP27,-4.335374
TUB,-5.2714834
LMNTD1,-4.4355607
TSNARE1,-4.4562616
LZTS3,-2.6171947
SDR42E1,-4.419786
PPP5C,-4.881877
SETD7,-4.266563
MANEA,-4.4443226
FOSB,-3.743542
MOCS3,-4.4342136
OPN5,-4.3527126
ZFP14,-4.0209723
DPYSL2,-5.355679
LRFN4,-4.3686013
SLC6A8,-4.2792873
CSTF2T,-4.3729653
IRX5,-4.3969254
TYW5,-4.258496
ZNF454,-4.3733144
GPBP1,-3.8658934
GRAMD2B,-4.408014
DNTTIP2,-4.1960797
MRPS5,-4.087653
ERF,-4.3409314
ZDHHC14,-4.4239473
FOXH1,-4.395073
ECSIT,-4.990551
MAPKAPK3,-4.4082246
MAST1,-5.230613
DGUOK,-4.159589
PARPBP,-4.446472
COIL,-4.129831
ZNF638,-3.3894086
TACC3,-4.4220743
ENTPD6,-4.2582793
EIF6,-4.4091954
NFE2L2,-4.3038664
C10orf90,-4.323028
DOCK6,-7.937152
PLD4,-4.438901
SMARCE1,-3.9509976
CHST14,-4.5739794
SLC47A2,-4.308578
PCBP4,-3.9622743
SPARCL1,-3.915732
STKLD1,-4.3985276
ADSS,-3.1448452
LRRTM2,-2.2993073
FABP4,-3.6678934
IPPK,-4.539906
MRS2,-4.3599353
SLC38A7,-4.5904856
MYO5A,-7.1391964
MRTFB,-5.689307
ZBTB7A,-4.19975
SMYD2,-4.570764
GALNT2,-5.5659413
CLHC1,-2.053706
SLC22A14,-4.4035926
ZNF821,-4.486548
BBOX1,-4.651145
PGAM5,-4.572247
ZNF438,-4.3834343
DBF4B,-4.477009
MRGPRX1,-3.6507142
CLTRN,-3.7282066
CHRFAM7A,-3.660142
SDSL,-3.2850053
HJURP,-4.4400883
JPH3,-4.782821
RXYLT1,-4.5803366
RTN1,-3.4476366
SLC35E2A,-3.6683714
CILP,-5.8337274
NDUFB2,-3.3938277
USP4,-5.5151057
BSDC1,-3.813253
MEST,-4.19019
AVPR1A,-4.523733
DIP2A,-6.431888
SLC4A9,-6.3112054
RRAGA,-2.999089
BTBD17,-5.061409
CCM2L,-4.4986176
THAP5,-4.423063
DELE1,-4.2541
BIRC3,-4.4399834
COCH,-4.9340663
RCOR3,-4.007042
C7orf43,-4.395921
HIST1H2AA,-3.6755645
ZNF229,-4.532529
PGLYRP2,-4.4224334
NKAPL,-4.4832067
MTMR12,-2.5926213
BRD3,-3.6927035
GALNT3,-5.000052
TIGD7,-4.3354297
SHE,-4.4661345
HAP1,-4.414298
PHAX,-4.131038
BZW1,-3.8650234
CDK15,-4.465729
INAVA,-4.568943
PTPRA,-5.6541643
PNP,-4.554889
ANAPC2,-4.647802
DMBX1,-2.870416
SNRNP35,6.958888
GRIA1,-3.3139596
TSKS,-4.4121895
BCHE,-4.780663
REM1,-4.537044
MEMO1,-4.571148
GPC1,-1.8198688
LILRB2,-4.481376
ADGB,-4.3206244
ZNF107,-4.4251385
ZNF805,-3.2360237
DHX57,-6.7342377
DUOXA1,-4.3841004
NAXD,-3.2368846
ZNF143,-4.5736647
ANGPTL1,-4.55602
PMEL,-4.4342012
PICALM,-4.172578
CHRNA9,-5.0161214
E2F7,-5.256559
TTYH2,-0.9953928
LGALS3,-3.7536323
FDX1,-3.8158677
CABP4,-4.6379623
SAP30,-3.8143885
FLRT2,-4.447511
CRYBA4,-4.5187445
PLEK2,-4.493939
OTOP2,-4.460822
RGS1,-3.8764544
ALOX5AP,-3.82259
APMAP,-2.3410256
LPXN,-4.682584
PITPNA,-4.141813
RGS14,-4.6579776
LRRC30,-3.7298186
CD6,-4.351211
LRFN2,-4.6791415
ZAP70,-4.6635084
DOK1,-4.6359286
SMG9,-4.421755
MCRS1,-5.27697
TPI1,-4.1328526
SEC61A1,-5.0299125
BMP7,-2.8289418
ATP1B1,-3.895028
KYAT3,-4.5277724
HID1,-5.983929
XKRX,-2.3614385
PRELID3B,-3.79124
PTGER4,-4.6273274
SF3B5,-3.598854
ZFP2,-4.672099
CD248,-4.26183
ZNF251,-4.5302815
GAB3,-4.6013174
ARRDC2,-2.543567
EIF2B1,-4.7013283
MVK,-5.055184
CCDC144A,1.2168183
KYNU,-4.5889583
ZNF605,-4.330234
GPRC5B,-4.5047836
CBL,-4.882614
TRIM24,3.4887238
SERINC5,-4.540717
CBX5,0.4564681
FAU,-3.2265334
SLC39A12,-4.599131
