,0
PER2,-2.508838
DCAF7,-3.6445136
MAP2K7,-3.942628
AMOTL1,-4.482796
HBD,-3.4837987
PSMC5,-4.3198137
FOXP2,-2.449134
DACT1,-2.7506442
PAPOLG,-4.397876
FBXW5,-2.9561253
POTEH,-3.0620637
CTB-186H2.3,-3.0627716
FLJ00273,-3.0640073
CD93,-2.0200667
MFHAS1,-4.3941364
BTRC,-4.53029
FBH1,-5.0421247
ANO9,-2.0773225
SETD1A,-7.004684
WNT9B,-4.115478
LRRC4,-3.9404225
NPIPB5,-3.098269
ZNF462,-5.973051
ZMAT5,-3.5954804
TLE3,-3.331352
CYP17A1,-4.115226
EFR3A,-4.6278415
ULK1,5.685093
S100G,-3.1242032
TRERF1,-4.410248
IFRD2,-2.167753
EIF2A,-3.9641535
MOB4,-2.9282973
ANKS4B,-2.5005627
FAM72A,-3.0550041
PARN,-4.037512
GSTM1,-2.9476147
DNTT,-4.1406198
SNTA1,-4.2297096
KRTAP2-2,-3.1249135
HECTD4,-9.370317
DEFB128,-3.131593
TGM6,-4.97925
NBPF12,-3.096436
KLHDC10,-3.5845058
HTN1,-3.1367784
SLC28A1,-4.1342087
KATNAL2,-3.8531895
ING1,-4.098071
MGRN1,-4.110902
SLC25A46,-4.0937448
CHN2,-2.7764082
C19orf33,-3.1495054
WWC2,-2.6174695
TOP3B,-4.814215
PRR12,-4.687528
TTC12,-4.2700205
KCNT1,-6.066146
MCPH1,-4.09976
GSS,-4.8111053
MOGS,-4.914937
PRAMEF10,-3.1643589
HMGN2,-2.733048
KRTAP5-2,-3.1591225
EIF2AK1,-4.1152153
PPP1R17,-3.1476066
ERI1,-3.7342832
NRG4,-3.1863606
EMSY,-2.6494582
TCEAL1,-3.1120272
MBNL1,-3.9700785
KIAA0232,-2.270027
DUS1L,-4.126615
TMEM140,-3.2038057
GRIN1,-5.767683
SLC16A1,-4.135862
IFNA5,-3.1941621
HIST1H1A,-3.2049658
TCF24,-3.1986642
RYBP,-2.6025133
HIST1H2BK,-3.2147262
RPS6KA3,-4.137323
HIST1H1E,-3.2207315
MYH2,-8.465048
TOMM7,-2.9223661
TMEM14C,-3.1362352
RIPPLY1,-3.227731
SMIM15,-3.0783465
TPBGL,-3.2412946
BDKRB2,-3.7108474
NRSN2,-3.3061874
IFITM1,-3.2366025
ARF1,-2.1484315
MSH2,-4.97381
SCNN1D,-3.1180427
RAC3,-3.8268843
RPS12,-0.7389741
SMIM22,-3.2761986
NBPF20,-2.6525476
ZNF71,-3.6595047
EFCAB9,-3.2646782
C2orf72,-3.0986745
PTMS,-2.9248507
ZNF580,-3.3111923
ARF3,-3.659934
MLANA,-3.3760502
LLPH,-3.2087054
LSM10,-3.3233647
GSTA2,-3.2740088
C3orf56,-3.2795131
BST2,-3.3527756
WASHC3,-3.2596226
GATC,-3.2156098
TGFBR3L,-3.3463292
VIP,-3.230147
UBA6,-4.615169
NUDCD2,-3.2023625
FCER1G,-3.38075
YWHAZ,-3.3265638
MKX,-3.7865922
BPIFA1,-3.2975123
IL3,-3.2987127
VPREB3,-3.314501
ABCC5,-0.25236416
MDFI,-3.3043349
CA3,-3.8129752
CD59,-3.1707716
C4orf19,-3.3864994
CARHSP1,-2.1833265
CDH13,-3.9799147
CORO2B,-4.178867
NDUFB6,-3.1251676
UMODL1,-5.3759446
MRPS28,-3.3350093
HHAT,-2.3464684
SPP2,-3.321979
ASB17,-3.328099
PLA2G16,-3.3390386
SLC6A13,-3.7629504
PCDHA8,-4.232319
TMEM179,-3.2132928
ZNF781,-2.997732
C11orf24,-3.4262908
GALNT18,-4.3110886
GADD45G,-3.1303327
TLR3,-3.2633827
IL27,-3.3580868
ISL2,-1.918266
ARHGAP18,-4.284497
NCKAP1L,-5.2276864
GLYAT,-3.3556716
CST2,-3.3547797
GHRL,-3.3607686
ZDHHC2,-3.9705958
PTPRE,-5.5023217
SNAPC4,-2.8087022
KRTAP10-6,-3.3575342
PRR32,-3.3580265
TMEM39B,-4.3382998
LYPD4,-3.3653214
TMEM249,-3.3277092
FPR3,-1.3405974
DCDC2B,-3.936891
EBF1,1.191596
MADCAM1,-3.3823652
AMPD1,-5.3125787
DOT1L,-2.9487019
RNF151,-3.3827837
PRDX6,-3.2192783
AIF1L,-3.4371371
IL20,-3.3763077
LSM3,-3.243229
MORN4,-3.1628976
FAM168B,-3.065966
GLTP,-3.2948
LDLRAD2,-3.4258437
C6orf47,-3.3800101
SCARA3,-3.425488
KRIT1,-1.2696061
GPR31,-3.3962882
PABPC1L,-4.50618
GPX4,-3.3694165
ABTB1,-4.534799
SIRPB2,-3.489791
ITSN1,-7.032703
TCF12,-4.1811876
PRKD3,-4.90565
KLC1,-4.597284
TPRX1,-1.3631895
C2orf40,-3.395346
CHCHD4,-3.359614
UPP1,-3.841739
DESI2,-3.2406344
PRR23A,-3.4428813
OLFM3,-1.8149552
NUDT4,-3.5446293
SNX22,-3.449093
TIFA,-3.413042
EPHB1,-3.97543
C11orf68,-3.4197414
CACNA1D,-9.436356
KIRREL3,-4.9727073
PRR30,-3.4080288
ATOH1,-2.7234807
NUAK1,-2.0737543
GVQW3,-3.4184077
TCTE3,-3.4428368
GARNL3,-4.3564825
CALHM3,-3.4380646
EMCN,-3.3175576
EFCAB8,-3.4240103
FAM177A1,-3.3207424
SPRY1,-3.3229496
NCAPG,-4.4914603
AZGP1,-3.4542356
RGS2,-3.1715612
ARHGDIB,-3.4382823
ADTRP,-3.4644663
CD151,-2.808782
G3BP2,1.7292848
CXXC5,-3.2659533
RESP18,-3.4389336
EOGT,-4.00585
TKT,-4.8869796
NT5M,-3.5299299
KATNAL1,-4.030541
IFI44L,-3.4417233
VGLL2,-3.4581587
RWDD2A,-3.4836965
MPLKIP,-3.4840117
IFNG,-3.4560459
EMC9,-3.3340113
KIAA0319,-4.4498925
BAD,-3.515021
POLRMT,-3.2280133
CEACAM19,-3.3534925
C20orf173,-3.3907256
ARL13A,-3.4577734
ASF1A,-3.1611276
FAM71F2,-3.2817962
MYL12A,-3.3960204
NEFM,-2.5059044
CELA3A,-3.914314
CDK13,-5.4448905
KIF9,-4.474125
HES5,-3.368356
VSIG2,-3.4838321
TMEM241,-3.509014
SPIC,-3.4661376
NSMCE1,-3.477549
BRF1,-2.998289
TM4SF19,-3.4673085
SLC35D2,-3.5089006
OVCA2,-3.4423256
MTHFS,-3.5150592
SOX5,-5.486525
AADACL4,-3.4827378
SYT1,-3.3701582
CYLC1,-3.46572
ZNF76,-4.019503
EXT1,-5.6291513
NALCN,-5.7357492
PIN1,-3.4684994
RRAGC,-3.7554567
EDAR,-4.5702114
RPL12,-3.1343637
EAF1,-3.3938818
LSM1,-3.368104
TMEM91,-3.4734912
SPDYC,-3.4898367
IFI30,-1.5486104
BTBD2,-4.623722
OVOL1,-3.4990313
EDF1,-3.2370715
ZNF346,-3.3724787
TM4SF1,-3.5384579
TSSC4,-3.494041
TMEM147,-3.510963
YRDC,-3.4698257
WFS1,-4.9894834
PSD3,-4.186972
NET1,-4.396093
OBP2A,-1.4630675
ORM1,-3.4959478
BNIP1,-3.5262563
CD163L1,-5.0985413
TIGAR,-3.481215
ZC3H8,-3.173817
PDCD1,-3.5145965
KAZN,-4.4042206
CLEC3A,-3.525237
UBE2J2,-3.557641
DEK,-3.2111862
PPP1R3D,-3.5210054
HIST1H4F,-3.5816052
DCAF11,-4.5832562
ADCY5,-5.6542306
MYOZ2,-3.6187978
HAVCR1,-3.5115247
TRAM1L1,-3.4962976
RPUSD1,-2.490826
KIR2DL3,-3.528676
LYPD5,-1.5452733
ACBD6,-3.5293875
SYT7,3.0833926
APOL4,-3.5225701
NKIRAS1,-2.2210598
LRRC4C,-2.550059
KDM1B,-4.5357504
NCCRP1,-3.5662222
MRPL52,-3.4509587
MRPL14,-3.5567505
GCNT7,-3.6038544
CPD,-5.0303984
PRPS1L1,-3.9819317
TMBIM6,-3.1434534
METTL26,-3.5154197
RNASEH2A,-3.9592214
NECAP1,-3.111226
BPIFB3,-3.544772
ZFP36L2,-3.5020254
ABHD12B,-3.6017923
EFCAB2,-3.5351608
CCNO,-2.4383388
PAFAH1B3,-3.2771997
ASCL4,-3.6090128
RSC1A1,-3.579023
CCT7,-4.443866
TMEM82,-3.580267
NPBWR1,-3.612053
IGFBP2,-3.5071735
CDC42EP4,-3.5050876
DTYMK,-3.6848521
STAP1,-3.5839293
GNB2,1.0460882
MFSD3,-3.643315
PAK1IP1,-3.3504162
RPL15,-1.435235
LRRC14,-3.608371
DSCAML1,-7.691537
EEF2,-4.3278384
N4BP2L1,-3.6475322
ITGB1BP1,-3.5608382
PCGF3,-3.187532
FERMT2,-4.4482317
TRIML1,-3.5855985
EIF4E3,-3.716846
CADM2,-3.4806836
RTL3,-3.5798028
PPP4R2,-3.3687325
GRIK2,-4.095486
MCHR2,-3.5907516
TUSC1,-3.5364256
GPR171,-3.644487
VWA7,-2.625746
IGF2,-3.634515
H3F3B,-3.6195698
SLC35A5,-3.5259883
PDGFC,-3.6689332
ARHGEF7,-4.1697454
IDH3G,-2.7517805
SPC25,-3.67763
NIFK,-3.4410558
SULT1B1,-3.609532
CRIP2,1.0974422
XXYLT1,-3.1891687
TMEM45A,-3.5964446
CACNA2D3,-5.2270765
RASGEF1B,-2.9689944
SCGN,-3.6476173
FAS,-3.6265929
PPA2,-3.4562922
THEGL,-3.5995643
C6orf106,-3.6204488
PCDHB4,-3.9833846
SORD,-3.6442237
THOC7,-3.6654863
PLVAP,-3.7128828
XKR3,-3.6249783
CDH10,-4.4253373
APH1A,-3.6387265
GTF2I,-3.5597727
SLC35G1,-3.6949885
IPP,-2.6389093
ASPN,-3.7106402
PDCD2,-3.5191154
RTRAF,-3.4825888
C18orf54,-3.6473043
LIPI,-3.6610203
LIN7B,-3.6388016
HYKK,-3.6510024
KLRG2,-3.619272
GFY,-3.6689155
GALNT14,-3.677961
SLC36A4,-3.3482676
OSR2,-3.6216214
CAB39,-0.28919077
PSD,-4.5419135
RAB2A,-2.157916
ARRDC1,-3.6638136
CBX1,-3.243465
GNB5,-4.016488
MMD,-2.2960145
ZNF578,-3.5125966
FAM217B,-1.1943135
DBR1,-3.9137244
LRTM2,-2.584672
SARAF,-3.184983
C1QL3,-3.7478356
POPDC2,-3.6034026
GPR152,-3.6432626
OSER1,-3.4700038
PYHIN1,-3.6287918
FSCB,-3.6341736
CCR7,-3.611721
TOR1AIP2,-3.4201908
ZNF362,-3.3735878
FOXD3,-4.090749
ENTR1,-3.6236775
HELZ2,-4.5795875
CCDC115,-3.631781
GDPD4,-3.651053
HNRNPU,-4.075854
NXPE4,-3.6491609
VCL,-5.2266345
PLIN2,-2.4391494
ZNF697,-3.288277
AXIN2,8.805752
PNPLA7,-4.2369323
ST3GAL6,-3.644298
PLIN4,-3.5515764
SCAMP2,-3.803113
ZNF517,-3.6914673
LRRC74A,-3.6612418
TANC2,-5.8677063
RETREG2,-1.4070358
TP53I13,-3.8065143
HIBADH,-3.738878
CD63,-3.4642413
AMD1,-3.462617
GABRB1,-4.505525
TNFRSF19,-1.3972857
CCIN,-3.6937287
DBX2,-1.7039635
CACNG3,-4.2078
STMN4,-3.2512898
TDO2,-4.171771
STN1,-3.6259675
FCRL6,-3.6874003
NME9,-3.754859
PSMB5,-3.4620154
NOXO1,-2.563739
TMEM102,-3.6742778
FGF14,-3.4188812
CRAMP1,-2.6101143
ICE1,-3.8516555
PRSS38,-3.7092981
BTNL8,-1.6676791
RPL11,-3.3592496
STPG2,-3.6900172
SYCE1,-3.684537
RNF220,-2.6581202
GALR2,-3.721703
OSBPL7,-4.7873845
FAM200A,-3.4551644
TRIM38,-3.8256667
TLDC1,-3.706627
RPGRIP1L,-5.701556
HSPA13,-1.2815247
SEC11A,-3.6132915
ST6GALNAC2,-3.7109306
PRDM16,-4.7487698
PAFAH1B2,-1.2194664
ING2,-3.4312289
SLC24A1,-4.8120112
PIP4K2B,-3.2385445
BTBD16,-3.705414
NAA40,-3.636292
GSDMC,-1.6782694
SMAP2,-3.5418177
PEX11B,-3.6949408
LRRIQ1,-5.166175
FOS,1.5776329
E2F6,-3.7102623
NFIL3,-3.3322628
CYBRD1,-3.809558
PPP1R7,-3.681681
SLC35A3,-3.738014
SRPK2,-4.409658
PRPF4B,8.308592
POC5,-3.7613556
RNF212B,-3.7644718
ELOVL2,-3.760949
CDK18,-4.293812
INSIG1,-3.28624
MKS1,-4.761449
FAM200B,-3.579347
GPR26,-3.65849
HIC2,-3.240175
RAB40B,-1.672101
ADAR,-2.2223508
LRRC17,-3.6028898
BTN1A1,-3.7304902
PRRT1,-3.8456676
NAXE,-3.7031672
FANCL,-3.5172608
BTBD19,-3.754802
ELAVL2,-3.0161188
RHOV,-3.8635461
SERPINE3,-3.7456594
PSG9,-3.6877491
UNC93B1,-3.837096
MIDN,-3.0938451
HCRTR1,-3.7632086
ASB4,-3.5946722
CDH12,-4.660243
HOXD1,-1.7450566
SIGLEC8,-3.829932
SLC35A2,-3.7637453
ZNF548,-3.5646358
DOCK8,-5.5381346
TBPL2,-3.756816
CORO1C,-3.831159
DNAJC8,-1.4398472
CLPTM1,-4.8293986
ANP32D,-3.1390948
ANKEF1,-4.3017416
SCNM1,-3.5597935
NUDT6,-3.758724
OSBPL3,-4.794587
GNG11,-3.0773005
PLEKHO1,-3.5631616
ETV2,-3.8603072
EPCAM,-3.6797204
CTAGE1,-3.7089703
THBS4,-4.924673
YBX1,-3.3200681
HRAS,-3.9034595
ZNF26,-3.7239451
TBL3,-4.9206944
ITPRIPL1,-1.6991682
ZNF813,-3.703638
YIF1B,-3.8776157
GNAI1,-3.9656262
VSTM2L,-3.7126374
OASL,-3.7672698
KREMEN1,-3.7595916
ZNF286A,-3.630804
ADCY7,-5.2762685
ZNF211,-3.6757226
ZNF488,-3.7666922
DCP1A,-3.5398798
SHISA9,-3.741958
MEX3B,5.098036
CHAMP1,-3.526318
C3orf58,-3.7780359
PPP6C,-3.7598097
WDR26,-4.6184416
PRDM5,-4.327714
RFTN1,-3.391223
PACRG,-0.6663132
DERA,-3.826315
MAZ,-3.6681795
KIAA0825,-4.896477
PCOLCE,-3.8325615
LMAN1L,-3.7970788
KLHDC2,-3.5963316
CRHBP,-3.7353666
HAPLN3,-3.845828
UQCRC2,-3.4852157
MRE11,-3.6723742
RASSF2,-3.6304927
NHLRC4,-3.2003553
CUEDC1,-3.4903789
ANKRD53,-3.802342
TRIM73,-3.1795955
TAPBP,-3.840134
TMEM151A,-3.8152277
HIST1H2BH,-3.1797585
ZNF354C,-3.7246382
ANTXR2,-4.330587
PHF23,-3.699149
DENND2C,-4.796405
ZIC2,-2.7687523
CCDC43,-3.7917252
MSTN,-3.8123121
GIMAP8,-3.7777839
SLC25A30,-3.8648543
CCDC125,-3.8377717
L1TD1,-3.881402
HRASLS2,-3.196537
CACTIN,-3.7595162
IL11RA,-3.627984
HAUS3,-3.5537112
ODF3B,-3.887007
ZNF689,-3.6369452
TCF15,-3.9816685
KIAA0754,-3.586085
RUNDC3B,-3.1605976
SLC30A2,-3.8458724
PRKD1,-5.4369245
PHF12,-3.1863391
RASSF7,-3.9244041
ACE,-6.048822
BLCAP,-2.6100674
TWF2,-2.7333848
DDX60,-5.615676
PHF24,-3.868537
CNPPD1,-3.7848618
MOS,-3.915259
TRIM17,-3.8538058
CHRM4,-3.8699372
RAB6B,-3.6846025
RAPH1,-2.4271324
SYP,-3.7487254
PHF7,-3.8833315
ADRM1,-2.8302217
FLCN,-5.052228
ZNF559,-3.8939297
ZNF710,-3.830862
CCDC113,-3.925051
CCDC87,-3.8389387
CYP27C1,-3.902278
METTL17,-3.8117833
ZNF490,-1.7554362
GPRIN1,-3.7626824
LRRC37A3,-3.8550625
ZFYVE9,-2.4661686
RTN4RL2,-3.8989277
USP29,-3.8322508
TUBA3C,-4.2839184
P2RX5,-3.930476
AMBP,-3.8793085
GRK7,-3.8730671
ZNF699,-3.8463867
ZWILCH,-3.683972
CDKN2AIP,-3.6669555
FXYD7,-3.29733
STAM,-3.6755435
SATB1,-4.5893536
BARX2,-3.919749
MCM6,-3.8436918
ENTPD2,-3.9048653
TERF2,-3.5992475
CYP1A1,-4.288898
MMP27,-3.8811162
TUB,-4.545133
LMNTD1,-3.9589667
TSNARE1,-3.88146
LZTS3,-0.27708817
SDR42E1,-2.7826831
PPP5C,-4.308714
SETD7,-3.7548332
MANEA,-2.8028638
FOSB,-3.5842154
MOCS3,-1.7738235
OPN5,-3.886434
ZFP14,-3.5671525
DPYSL2,-4.747013
LRFN4,-3.7853646
SLC6A8,-4.859884
CSTF2T,-3.7190151
IRX5,-3.5989904
TYW5,-3.5939848
ZNF454,-3.8090003
GPBP1,-3.4972215
GRAMD2B,-3.92939
DNTTIP2,-3.6668694
MRPS5,-3.620204
ERF,-3.820764
ZDHHC14,-3.8920963
FOXH1,-3.8997276
ECSIT,-4.442391
MAPKAPK3,-3.9544046
MAST1,-4.4770007
DGUOK,-3.6982698
PARPBP,-3.8485215
COIL,-3.6332877
ZNF638,9.576132
TACC3,-3.9621036
ENTPD6,-2.6565886
EIF6,-3.8417978
NFE2L2,-3.8332942
C10orf90,-3.8689294
DOCK6,-6.8108034
PLD4,-4.0293784
SMARCE1,-3.572138
CHST14,-3.9487607
SLC47A2,-3.8632433
PCBP4,-3.5469167
SPARCL1,-3.558919
STKLD1,-3.9372802
ADSS,-3.934799
LRRTM2,-3.2895474
FABP4,-3.3027442
IPPK,-1.8721018
MRS2,-3.826467
SLC38A7,-4.0089073
MYO5A,-2.6047425
MRTFB,-3.7362118
ZBTB7A,-3.637751
SMYD2,-3.950526
GALNT2,-4.8031693
CLHC1,0.8983784
SLC22A14,-3.916383
ZNF821,-3.7888281
BBOX1,-4.016308
PGAM5,-0.77702093
ZNF438,-3.8719919
DBF4B,-4.033724
MRGPRX1,-3.2929602
CLTRN,-3.3569527
CHRFAM7A,-3.3527794
SDSL,-4.0745683
HJURP,-3.9338071
JPH3,-4.1522512
RXYLT1,-3.8900595
RTN1,-3.2959259
SLC35E2A,-3.1332045
CILP,-5.0311165
NDUFB2,-3.0359507
USP4,-3.6752028
BSDC1,-3.470984
MEST,-3.7587035
AVPR1A,-3.9626217
DIP2A,-4.4000077
SLC4A9,-5.44828
RRAGA,-3.756947
BTBD17,-3.3157775
CCM2L,-3.9492831
THAP5,-3.8730724
DELE1,-3.720634
BIRC3,-3.8559518
COCH,-3.0767884
RCOR3,-3.5997412
C7orf43,-3.9285042
HIST1H2AA,-3.305571
ZNF229,-3.838978
PGLYRP2,-1.9176903
NKAPL,-1.8497274
MTMR12,-4.7020555
BRD3,-3.4095612
GALNT3,-4.4198556
TIGD7,-3.7641726
SHE,-3.9121819
HAP1,-3.9257352
PHAX,-3.687933
BZW1,4.2037325
CDK15,-3.9302087
INAVA,-4.061594
PTPRA,-4.8566008
PNP,-3.9718788
ANAPC2,-5.1567435
DMBX1,-3.2253747
SNRNP35,1.8844743
GRIA1,-5.3319216
TSKS,-3.9455006
BCHE,-2.298908
REM1,-4.013795
MEMO1,-2.7165418
GPC1,-0.4882412
LILRB2,-4.030257
ADGB,-5.715974
ZNF107,-3.8119457
ZNF805,-1.8291388
DHX57,-2.4581656
DUOXA1,-3.8463464
NAXD,-3.9836395
ZNF143,-2.7935736
ANGPTL1,-4.018172
PMEL,-3.9370048
PICALM,-3.7126365
CHRNA9,-4.386768
E2F7,-4.524302
TTYH2,-3.8729298
LGALS3,-3.4480095
FDX1,-3.3807795
CABP4,-4.0569434
SAP30,-3.2360222
FLRT2,-3.831577
CRYBA4,-4.0042276
PLEK2,-3.9909403
OTOP2,-3.9752982
RGS1,-3.5616946
ALOX5AP,-3.4622416
APMAP,-3.924874
LPXN,-3.9775043
PITPNA,-3.6704397
RGS14,-1.9766579
LRRC30,-3.354833
CD6,-3.8703904
LRFN2,-4.0494666
ZAP70,-5.1506886
DOK1,-4.073241
SMG9,-3.9172685
MCRS1,-4.5296235
TPI1,-2.5879219
SEC61A1,-4.3601966
BMP7,-4.3396263
ATP1B1,-3.5136976
KYAT3,-1.8698127
HID1,-2.4626827
XKRX,-4.0164742
PRELID3B,-3.328181
PTGER4,-4.089912
SF3B5,-3.1940272
ZFP2,-4.011358
CD248,-3.6391141
ZNF251,-3.856482
GAB3,-4.069949
ARRDC2,-4.0769196
EIF2B1,-4.0514884
MVK,-2.3538108
