,0
RUNX1T1,-1.8654549
APBB1,-5.0250387
CERS4,-4.225008
CELF4,-3.9942393
ZBTB14,-4.638323
ATAT1,-5.506055
RBBP5,-5.395612
G3BP1,-5.226576
WNT7B,-6.0734897
BDP1,-4.3742886
RNF217,-3.274856
CBX4,-3.8822498
NME8,-5.455621
DCUN1D3,-4.8320613
ENC1,-3.3326168
UBB,-3.8267941
NEO1,-4.941606
SLC4A10,19.476952
BRF2,-5.408654
PSMD11,-5.079327
NR2F1,-5.1626043
CASK,5.4866214
SARM1,-5.935539
TPST2,-4.873932
FPGS,-5.711953
QRICH1,-5.27196
LRP10,-6.287245
CD101,-5.623153
INTS7,-5.4404836
SMAD4,-5.6224318
STARD10,-4.860537
CNTNAP3,-5.703084
DHX37,-7.1555867
GABRB3,-5.2500663
NDNF,-4.8618846
FARP2,-5.9003367
SLF1,-5.4861617
HDAC4,-5.267562
CNGB3,-6.2275286
PCDHGA8,-5.7755914
TSPAN4,-5.050191
FUK,-5.7565546
SULT1A1,-5.0892525
NTS,-4.2487316
MAN1A1,-5.8831983
FAM57B,-4.9606175
RFX8,-2.7726984
NACC1,-5.013756
ZSWIM4,-5.296039
PPCS,-3.712686
SUSD4,-4.9900584
TMEM165,-4.7962055
RIMBP2,-5.0715046
PSMD6,-4.809265
ITPKA,-5.0602064
MSL2,-4.328672
RNF146,13.705051
NSD2,-7.9487953
SOX11,-4.5634212
SLC34A1,-5.7127633
ADPGK,-4.985487
TCERG1,-6.452983
ZBTB18,-4.8018355
TAF6,-5.8288803
BCL11B,-4.458635
PPM1M,-2.9525387
PUF60,-5.0160704
CUX2,-6.4906573
GPC5,-4.879487
SERPINI1,-5.0523076
SATB2,-5.3725867
CRISPLD1,-4.532785
ZMYM2,0.69217014
DBF4,-4.814748
ZMYND11,-5.202977
TNFAIP8L3,-4.552847
PCDHGA12,-5.917505
ARHGEF2,-6.967325
CFAP70,-6.4983344
HPS6,-5.846012
JARID2,-2.8936486
SNCA,-4.1098037
KDM6A,-6.9897013
ASB14,-5.195671
CALU,-4.8068604
HNRNPL,-2.474928
KLHL25,-5.584452
AHDC1,-5.2360625
CTR9,-4.6444798
B9D1,-5.177179
SPAST,11.527664
EIF4G2,-5.4705057
LRRFIP1,-5.5997114
TUBB2A,4.2309284
GGNBP2,-5.511099
ARHGAP44,-5.9897738
CARD14,-3.8296812
CIC,-5.815216
DIP2C,-6.526969
RIPOR3,-6.011466
CCNT2,-4.453829
ZC3H14,-5.7075133
PER2,-5.7692466
DCAF7,-4.5049114
MAP2K7,-5.0238976
AMOTL1,-5.5574045
HBD,-4.5375223
PSMC5,-3.3239303
FOXP2,-5.433158
DACT1,-4.8753567
PAPOLG,-5.525752
FBXW5,-5.205922
POTEH,-3.9897656
CTB-186H2.3,-3.989129
FLJ00273,-3.9906092
CD93,-5.1613
MFHAS1,-5.583577
BTRC,-5.6805286
FBH1,-4.1966076
ANO9,-6.1853223
SETD1A,-8.960458
WNT9B,-5.349978
LRRC4,-5.0057273
NPIPB5,-4.0447893
ZNF462,-7.274302
ZMAT5,-4.6187487
TLE3,-4.24718
CYP17A1,-5.316269
EFR3A,-5.8037887
ULK1,4.562203
S100G,-4.0588946
TRERF1,-5.4866467
IFRD2,-5.4376106
EIF2A,-5.0207334
MOB4,-3.4873414
ANKS4B,-4.6968956
FAM72A,-3.988306
PARN,-5.185847
GSTM1,-3.8074176
DNTT,-5.3242
SNTA1,-4.1587086
KRTAP2-2,-4.0640016
HECTD4,-9.393553
DEFB128,-4.0736556
TGM6,-5.120782
NBPF12,-4.047846
KLHDC10,-4.3944383
HTN1,-4.0776243
SLC28A1,-5.273135
KATNAL2,-6.4053283
ING1,-2.9998841
MGRN1,-5.2109494
SLC25A46,-5.2970085
CHN2,-4.952831
C19orf33,-4.092953
WWC2,-5.817704
TOP3B,-6.1606126
PRR12,-5.8912153
TTC12,-5.4701405
KCNT1,-6.452032
MCPH1,-5.2452292
GSS,-6.178659
MOGS,-6.2477393
PRAMEF10,-4.1107354
HMGN2,-3.3281014
KRTAP5-2,-4.087932
EIF2AK1,-5.204242
PPP1R17,-4.1001573
ERI1,-4.7893424
NRG4,-4.130598
EMSY,-5.8641224
TCEAL1,-3.9982615
MBNL1,-4.9829674
KIAA0232,9.206812
DUS1L,-5.2226624
TMEM140,-4.164516
GRIN1,-5.2667236
SLC16A1,-5.318962
IFNA5,-4.1464114
HIST1H1A,-4.168563
TCF24,-4.1518
RYBP,-3.1300225
HIST1H2BK,-4.1836843
RPS6KA3,-3.1319427
HIST1H1E,-4.1922836
MYH2,-8.164257
TOMM7,-3.6139503
TMEM14C,-3.9853382
RIPPLY1,-4.1879683
SMIM15,-3.9481792
TPBGL,-4.1990957
BDKRB2,-4.798617
NRSN2,-4.26839
IFITM1,0.06592417
ARF1,-4.0361643
MSH2,-7.806472
SCNN1D,-5.3568892
RAC3,-3.66852
RPS12,-1.1866322
SMIM22,-4.23239
NBPF20,-0.95931864
ZNF71,-4.6405287
EFCAB9,-4.2334414
C2orf72,-3.9305918
PTMS,-3.6267982
ZNF580,-4.227853
ARF3,-4.695066
MLANA,-4.393382
LLPH,-4.1237164
LSM10,-4.2945504
GSTA2,-4.2435713
C3orf56,-4.2474375
BST2,-4.373939
WASHC3,-4.216767
GATC,-4.1460805
TGFBR3L,-4.3353987
VIP,-4.2113295
UBA6,-5.702145
NUDCD2,-4.094879
FCER1G,-4.4105096
YWHAZ,-4.0524044
MKX,-4.881245
BPIFA1,-4.2702627
IL3,-4.271562
VPREB3,-4.2876735
ABCC5,-7.036957
MDFI,-4.3032765
CA3,-4.928146
CD59,-4.020825
C4orf19,-4.376345
CARHSP1,-2.9571335
CDH13,-5.031593
CORO2B,-5.284232
NDUFB6,-3.912752
UMODL1,-6.848855
MRPS28,-4.3099375
HHAT,-5.6214914
SPP2,-3.0084696
ASB17,-4.310598
PLA2G16,-4.3307166
SLC6A13,-6.308564
PCDHA8,-4.110875
TMEM179,-4.1366878
ZNF781,-3.7447822
C11orf24,-4.4244375
GALNT18,-4.2699757
GADD45G,-4.0175776
TLR3,-5.6213717
IL27,-4.3413653
ISL2,-4.5469084
ARHGAP18,-5.469979
NCKAP1L,-6.6796446
GLYAT,-4.3410277
CST2,-4.3391037
GHRL,-4.3459425
ZDHHC2,-5.124153
PTPRE,-4.851801
SNAPC4,-6.004738
KRTAP10-6,-4.341974
PRR32,-4.342561
TMEM39B,-5.580504
LYPD4,-4.35987
TMEM249,-4.347518
FPR3,-4.3622813
DCDC2B,-5.0761547
EBF1,-0.6064496
MADCAM1,-4.367813
AMPD1,-4.694105
DOT1L,-6.252488
RNF151,-4.3879294
PRDX6,-4.061293
AIF1L,-4.4594426
IL20,-4.367528
LSM3,-4.1215987
MORN4,-4.003484
FAM168B,-3.8382165
GLTP,-2.926955
LDLRAD2,-4.4290404
C6orf47,-4.349853
SCARA3,-4.5855246
KRIT1,-5.2702417
GPR31,-4.4022574
PABPC1L,-5.8111544
GPX4,-4.311352
ABTB1,-3.6929898
SIRPB2,-4.4964767
ITSN1,-7.4504395
TCF12,-5.232359
PRKD3,-4.9410334
KLC1,-5.6157837
TPRX1,-4.384982
C2orf40,-4.391321
CHCHD4,-4.354357
UPP1,-4.920601
DESI2,-4.0566382
PRR23A,-4.4304247
OLFM3,-3.618855
NUDT4,-4.5364494
SNX22,-4.392975
TIFA,-2.274706
EPHB1,-6.42085
C11orf68,-4.3978515
CACNA1D,-9.38099
KIRREL3,-5.0196
PRR30,-4.402875
ATOH1,-5.0017757
NUAK1,-5.0730357
GVQW3,-4.415973
TCTE3,-4.442683
GARNL3,-4.812584
CALHM3,-4.455931
EMCN,-4.2432113
EFCAB8,-4.421549
FAM177A1,-4.2299633
SPRY1,-4.1920533
NCAPG,-3.5527472
AZGP1,-4.453639
RGS2,-3.935071
ARHGDIB,-4.3879333
ADTRP,-4.4773874
CD151,-5.068786
G3BP2,2.936748
CXXC5,-4.123112
RESP18,-4.439842
EOGT,-5.17825
TKT,-6.276628
NT5M,-4.5281615
KATNAL1,-5.0019703
IFI44L,-4.388938
VGLL2,-4.470928
RWDD2A,-4.499215
MPLKIP,-3.2259374
IFNG,-4.4555655
EMC9,-4.3041706
KIAA0319,-5.649266
BAD,-4.56661
POLRMT,-6.693281
CEACAM19,-4.32861
C20orf173,-4.371697
ARL13A,-4.4761777
ASF1A,-3.9572556
FAM71F2,-4.179595
MYL12A,-4.3409414
NEFM,-3.9793155
CELA3A,-5.0657773
CDK13,-4.5908914
KIF9,-3.5351362
HES5,-4.2338953
VSIG2,-4.5012684
TMEM241,-4.554471
SPIC,-4.478964
NSMCE1,-4.456514
BRF1,-5.120215
TM4SF19,-4.475959
SLC35D2,-4.5195374
OVCA2,-3.0655167
MTHFS,-4.5384536
SOX5,-4.89944
AADACL4,-4.502013
SYT1,-4.114821
CYLC1,-4.467925
ZNF76,-5.1748343
EXT1,-7.2724724
NALCN,-8.833882
PIN1,-3.2206922
RRAGC,-4.786095
EDAR,-5.9192023
RPL12,-3.8385568
EAF1,-4.3466096
LSM1,-4.2488446
TMEM91,-4.452184
SPDYC,-4.5034385
IFI30,-4.642488
BTBD2,-4.643645
OVOL1,-4.5228662
EDF1,-4.0100923
ZNF346,-4.3511767
TM4SF1,-4.551682
TSSC4,-4.5689983
TMEM147,-4.569829
YRDC,-4.4850698
WFS1,-5.1473603
PSD3,-5.1740165
NET1,-5.53196
OBP2A,-4.5042844
ORM1,-4.5079913
BNIP1,-4.551565
CD163L1,-4.253318
TIGAR,-4.4336224
ZC3H8,-3.9190493
PDCD1,-4.536935
KAZN,-5.5075064
CLEC3A,-4.5586543
UBE2J2,-4.6067505
DEK,-4.0188723
PPP1R3D,-4.5178924
HIST1H4F,-4.6652336
DCAF11,-5.838501
ADCY5,-2.771306
MYOZ2,-4.6746926
HAVCR1,-4.54025
TRAM1L1,-4.5793233
RPUSD1,-4.689513
KIR2DL3,-4.544944
LYPD5,-4.6048727
ACBD6,-4.5776367
SYT7,0.7306862
APOL4,-4.5379057
NKIRAS1,-4.2453194
LRRC4C,-4.5483537
KDM1B,-3.6595964
NCCRP1,-4.602469
MRPL52,-4.3970222
MRPL14,-4.596381
GCNT7,-4.662184
CPD,-4.9377136
PRPS1L1,-5.1650777
TMBIM6,-3.844908
METTL26,-4.526969
RNASEH2A,-5.114137
NECAP1,-3.8537223
BPIFB3,-4.566541
ZFP36L2,-4.4459767
ABHD12B,-4.6476283
EFCAB2,-4.4598165
CCNO,-4.603271
PAFAH1B3,-4.067944
ASCL4,-4.6902514
RSC1A1,-4.6084423
CCT7,-5.6100354
TMEM82,-1.1817632
NPBWR1,-4.6937876
IGFBP2,-4.480542
CDC42EP4,-4.5002193
DTYMK,-4.7951245
STAP1,-4.6326685
GNB2,3.536008
MFSD3,-4.7118707
PAK1IP1,-4.245846
RPL15,-1.0034614
LRRC14,-4.618736
DSCAML1,0.16647339
EEF2,-6.863766
N4BP2L1,-4.687316
ITGB1BP1,-4.5689654
PCGF3,-3.964193
FERMT2,-5.5741687
TRIML1,-4.6272097
EIF4E3,-4.8066545
CADM2,-4.2880616
RTL3,-4.610347
PPP4R2,-2.1765232
GRIK2,-4.3747983
MCHR2,-4.6198773
TUSC1,-4.619327
GPR171,-4.7157884
VWA7,-3.7687268
IGF2,-4.7206116
H3F3B,-4.6912823
SLC35A5,-4.540158
PDGFC,-4.7511606
ARHGEF7,-5.137464
IDH3G,-1.8633809
SPC25,-4.8065386
NIFK,-4.3547864
SULT1B1,-4.6602063
CRIP2,-4.7286434
XXYLT1,-3.9826875
TMEM45A,-2.490982
CACNA2D3,-3.171013
RASGEF1B,-5.23963
SCGN,-4.7026067
FAS,-4.6777744
PPA2,-2.186918
THEGL,-4.6315827
C6orf106,-4.681862
PCDHB4,-5.1363144
SORD,-4.6954336
THOC7,-4.724419
PLVAP,-4.771425
XKR3,-4.649715
CDH10,-2.445345
APH1A,-4.7221
GTF2I,-4.5691986
SLC35G1,-4.8019056
IPP,-6.0354624
ASPN,-4.792246
PDCD2,-4.498842
RTRAF,-2.2421281
C18orf54,-4.633168
LIPI,-4.74497
LIN7B,-4.6577954
HYKK,-4.6818013
KLRG2,-4.6545305
GFY,-4.7174764
GALNT14,-6.1473002
SLC36A4,-4.2094936
OSR2,-4.657862
CAB39,-2.171272
PSD,-4.438896
RAB2A,-4.1026897
ARRDC1,-4.71785
CBX1,-4.003221
GNB5,-2.9513757
MMD,-3.0052867
ZNF578,-4.499629
FAM217B,-3.964942
DBR1,-4.990876
LRTM2,-4.7852316
SARAF,-1.7400935
C1QL3,-4.8713098
POPDC2,-4.6465697
GPR152,-4.699693
OSER1,-4.3646765
PYHIN1,-4.6606402
FSCB,-4.6731224
CCR7,-4.7023225
TOR1AIP2,-4.322249
ZNF362,-4.205155
FOXD3,-5.3043494
ENTR1,-2.4442146
HELZ2,-9.897851
CCDC115,-4.64022
GDPD4,-4.6947417
HNRNPU,-2.6994338
NXPE4,-4.6990075
VCL,-6.5471845
PLIN2,-4.5724955
ZNF697,-4.136487
AXIN2,-1.8893356
PNPLA7,-6.3940153
ST3GAL6,-4.6982875
PLIN4,-4.557815
SCAMP2,-4.885231
ZNF517,-4.7481475
LRRC74A,-4.7145762
TANC2,-8.667175
RETREG2,-4.336008
TP53I13,-4.894595
HIBADH,-4.8348613
CD63,-4.3395667
AMD1,-4.328878
GABRB1,-5.717544
TNFRSF19,-4.353652
CCIN,-4.775201
DBX2,-4.8154445
CACNG3,-5.3953137
STMN4,-4.0021057
TDO2,-5.357464
STN1,-4.7371035
FCRL6,-4.733831
NME9,-4.8280644
PSMB5,-4.303812
NOXO1,-4.7388196
TMEM102,-4.726457
FGF14,-4.352619
CRAMP1,-5.9323473
ICE1,-6.078773
PRSS38,-4.7972927
BTNL8,-4.7521505
RPL11,-4.132734
STPG2,-4.7486987
SYCE1,-2.5845804
RNF220,-4.604489
GALR2,-4.8172626
OSBPL7,-6.057952
FAM200A,-4.3899274
TRIM38,-4.9105988
TLDC1,-4.7823153
RPGRIP1L,-5.913309
HSPA13,-4.1362906
SEC11A,-4.5534363
ST6GALNAC2,-4.7896
PRDM16,-6.0393
PAFAH1B2,-1.8158064
ING2,-4.339134
SLC24A1,-6.115667
PIP4K2B,-3.961104
BTBD16,-4.760157
NAA40,-4.644354
GSDMC,-4.772687
SMAP2,-4.4371343
PEX11B,-4.7659574
LRRIQ1,-4.2642717
FOS,-4.0275
E2F6,-4.7403464
NFIL3,-4.0784993
CYBRD1,-4.884124
PPP1R7,-4.675202
SLC35A3,-4.8010197
SRPK2,-5.4832573
PRPF4B,3.807332
POC5,-4.8186884
RNF212B,-4.832711
ELOVL2,-4.8043947
CDK18,-5.50181
INSIG1,-4.0282974
MKS1,-6.05167
FAM200B,-4.516294
GPR26,-4.688042
HIC2,-1.7902706
RAB40B,-4.7808056
ADAR,-5.4462786
LRRC17,-4.513056
BTN1A1,-4.8052626
PRRT1,-4.992503
NAXE,-4.7790203
FANCL,-4.4506435
BTBD19,-4.8183107
ELAVL2,-3.6213782
RHOV,-5.017548
SERPINE3,-3.5422504
PSG9,-4.67003
UNC93B1,-4.9367504
MIDN,-2.3868272
HCRTR1,-4.865225
ASB4,-4.6176867
CDH12,-5.966246
HOXD1,-4.8757887
SIGLEC8,-4.9325128
SLC35A2,-4.8441854
ZNF548,-4.5054693
DOCK8,-4.993273
TBPL2,-4.8486686
CORO1C,-1.5628943
DNAJC8,-2.127036
CLPTM1,-6.1975656
ANP32D,-4.0815816
ANKEF1,-3.346825
SCNM1,-4.4915347
NUDT6,-4.8241634
OSBPL3,-6.164365
GNG11,-3.9064777
PLEKHO1,-2.2920785
ETV2,-4.9899125
EPCAM,-2.5615776
CTAGE1,-2.6296225
THBS4,-7.73473
YBX1,-4.046305
HRAS,-4.9852796
ZNF26,-4.7408404
TBL3,-6.321418
ITPRIPL1,-4.7935805
ZNF813,-4.7355995
YIF1B,-5.0350227
GNAI1,-3.7871466
VSTM2L,-4.6927524
OASL,-4.839784
KREMEN1,-2.6830049
ZNF286A,-4.6592627
ADCY7,-8.211815
ZNF211,-4.680369
ZNF488,-4.816852
DCP1A,-4.395893
SHISA9,-4.8416076
MEX3B,1.1694713
CHAMP1,-4.446478
C3orf58,-4.8674927
PPP6C,-3.537439
WDR26,-5.8042827
PRDM5,-5.571761
RFTN1,-4.329094
PACRG,-4.9259877
DERA,-4.968571
MAZ,-4.616085
KIAA0825,-4.0234427
PCOLCE,-4.9347034
LMAN1L,-4.890024
KLHDC2,-4.5842705
CRHBP,-3.5763004
HAPLN3,-4.937941
UQCRC2,-4.3301473
MRE11,-4.842464
RASSF2,-2.4101431
NHLRC4,-4.1634912
CUEDC1,-4.3343463
ANKRD53,-4.9238744
TRIM73,-4.134474
TAPBP,-4.874837
TMEM151A,-4.872823
HIST1H2BH,-4.1378326
ZNF354C,-4.791134
ANTXR2,-5.593326
PHF23,-2.5485373
DENND2C,-4.8121376
ZIC2,-5.069667
CCDC43,-4.896343
MSTN,-3.6698852
GIMAP8,-4.8491983
SLC25A30,-4.9674387
CCDC125,-4.9186363
L1TD1,-4.951036
HRASLS2,-4.1522255
CACTIN,-4.094447
IL11RA,-3.3542433
HAUS3,-2.339275
ODF3B,-5.0096517
ZNF689,-4.5619497
TCF15,-5.1831985
KIAA0754,-4.556153
RUNDC3B,-3.8432875
SLC30A2,-4.9727564
PRKD1,-5.6954994
PHF12,-7.210869
RASSF7,-5.0640254
ACE,-7.68413
BLCAP,-3.178773
TWF2,-4.917838
DDX60,-7.0714984
PHF24,-4.901637
CNPPD1,-4.813855
MOS,-5.0803986
TRIM17,-4.953336
CHRM4,-5.00804
RAB6B,-4.6095414
RAPH1,-5.483309
SYP,-4.769622
PHF7,-5.0206738
ADRM1,-5.1245775
FLCN,-6.4815154
ZNF559,-4.9901066
ZNF710,-4.8783646
CCDC113,-5.02363
CCDC87,-4.923671
CYP27C1,-3.70566
METTL17,-4.8331556
ZNF490,-4.793448
GPRIN1,-4.719031
LRRC37A3,-4.9428654
ZFYVE9,-5.6575284
RTN4RL2,-5.0040126
USP29,-4.932367
TUBA3C,-5.565827
P2RX5,-5.027309
AMBP,-5.012617
GRK7,-4.9963713
ZNF699,-2.7860856
ZWILCH,-4.62652
CDKN2AIP,-4.6360574
FXYD7,-4.3039265
STAM,-4.6571016
SATB1,-5.7215257
BARX2,-5.0764565
MCM6,-6.4028487
ENTPD2,-5.0393085
TERF2,-4.556489
CYP1A1,-5.558523
MMP27,-4.985684
TUB,-3.6014538
LMNTD1,-5.081049
TSNARE1,-4.9685555
LZTS3,-0.17766619
SDR42E1,-5.063067
PPP5C,-5.546838
SETD7,-3.5006497
MANEA,-5.0774035
FOSB,-4.4328084
MOCS3,-4.8744893
OPN5,-4.9953904
ZFP14,-3.1570528
DPYSL2,-3.059263
LRFN4,-2.6399012
SLC6A8,-2.711687
CSTF2T,-4.7127004
IRX5,-4.4853973
TYW5,-4.5750685
ZNF454,-4.8754835
GPBP1,-4.293994
GRAMD2B,-5.0443234
DNTTIP2,-4.5744343
MRPS5,-4.5422406
ERF,-4.8257074
ZDHHC14,-4.960424
FOXH1,-5.025199
ECSIT,-5.7015877
MAPKAPK3,-1.5654511
MAST1,-7.0359564
DGUOK,-4.6345215
PARPBP,-4.9319906
COIL,-4.5770006
ZNF638,-3.9336936
TACC3,-5.067761
ENTPD6,-4.787044
EIF6,-4.924714
NFE2L2,-4.843159
C10orf90,-4.940978
DOCK6,-7.313624
PLD4,-5.172848
SMARCE1,-4.42279
CHST14,-3.845406
SLC47A2,-4.9356813
PCBP4,-4.373919
SPARCL1,-2.219167
STKLD1,-5.044891
ADSS,-5.0853605
LRRTM2,-4.012382
FABP4,-4.2885537
IPPK,-5.0528584
MRS2,-4.86834
SLC38A7,-5.1112313
MYO5A,-4.973531
MRTFB,-6.152732
ZBTB7A,-4.5609307
SMYD2,-5.046849
GALNT2,-6.110913
CLHC1,-2.4659007
SLC22A14,-5.0368
ZNF821,-4.817032
BBOX1,-5.191502
PGAM5,-5.0614843
ZNF438,-4.932026
DBF4B,-3.0203276
MRGPRX1,-4.268294
CLTRN,-4.3757243
CHRFAM7A,-4.4166512
SDSL,-5.279638
HJURP,-4.9732747
JPH3,-3.9313066
RXYLT1,-5.02454
RTN1,-3.9795735
SLC35E2A,-4.082029
CILP,-6.4727798
NDUFB2,-3.7969856
USP4,-3.8542802
BSDC1,-2.1038737
MEST,-4.7101774
AVPR1A,-5.1191125
DIP2A,-6.951456
SLC4A9,-7.0124097
RRAGA,-4.802559
BTBD17,-5.7351885
CCM2L,-5.058964
THAP5,-3.6947086
DELE1,-4.6864557
BIRC3,-4.9644837
COCH,-4.0182934
RCOR3,-4.5279646
C7orf43,-5.0425014
HIST1H2AA,-4.2943306
ZNF229,-4.9063716
PGLYRP2,-5.0702906
NKAPL,-4.922672
MTMR12,-2.883249
BRD3,-4.131857
GALNT3,-5.7095103
TIGD7,-4.8259354
SHE,-3.7096388
HAP1,-5.0288916
PHAX,-4.601671
BZW1,-4.3962154
CDK15,-5.065628
INAVA,-5.2115374
PTPRA,-2.7349539
PNP,-3.8596232
ANAPC2,-6.6305566
DMBX1,-4.321818
SNRNP35,4.328476
GRIA1,-6.7611113
TSKS,-5.0379987
BCHE,-5.5372095
REM1,-5.193547
MEMO1,-4.921242
GPC1,-2.3682234
LILRB2,-5.151183
ADGB,-7.1999545
ZNF107,-2.619335
ZNF805,-4.887401
DHX57,-7.096364
DUOXA1,-4.9619527
NAXD,-5.1060987
ZNF143,-4.983509
ANGPTL1,-5.176598
PMEL,-2.892439
PICALM,-4.596184
CHRNA9,-5.6860976
E2F7,-5.8017116
TTYH2,-4.922991
LGALS3,-4.479601
FDX1,-4.394032
CABP4,-5.255371
SAP30,-4.1052933
FLRT2,-3.559773
CRYBA4,-5.1708527
PLEK2,-3.8525417
OTOP2,-5.110147
RGS1,-4.7109895
ALOX5AP,-2.3613057
APMAP,-5.0321965
LPXN,-2.9781446
PITPNA,-4.5247965
RGS14,-5.133669
LRRC30,-4.3506207
CD6,-4.9393167
LRFN2,-5.206079
ZAP70,-6.646042
DOK1,-3.9758267
SMG9,-4.983403
MCRS1,-4.5220175
TPI1,-3.3157501
SEC61A1,-5.5768924
BMP7,-5.597784
ATP1B1,-4.322147
KYAT3,-5.005867
HID1,-5.09326
XKRX,-5.178025
PRELID3B,-4.3284726
PTGER4,-3.1108963
SF3B5,-4.033684
ZFP2,-5.1600523
CD248,-4.619547
ZNF251,-4.861053
GAB3,-5.2426586
ARRDC2,-5.2586937
EIF2B1,-5.2468386
MVK,-5.6652827
CCDC144A,3.9413252
KYNU,-5.245138
ZNF605,-4.550222
GPRC5B,-3.8428812
CBL,-6.6782923
TRIM24,18.778767
SERINC5,-0.18314123
CBX5,-3.4495258
FAU,-3.623495
SLC39A12,-5.200174
CNOT2,-4.820689
SMCR8,-5.1384306
