,0
CTDSPL2,-1.3480537
ZNF292,27.401394
KCNQ3,-4.367113
RALGAPB,-4.230402
SRCAP,-7.683518
RAB11FIP4,-3.3477352
ZNF865,-3.519749
CASKIN1,-4.8868914
RANBP17,-4.7052407
FBN1,-5.0979743
ACTB,-4.0781856
CNNM2,-5.0541463
TSHZ1,-3.5225005
UPF3B,-3.3499615
PHF2,-4.5368342
FMR1,-3.5031962
MIB1,5.923844
FADS1,-3.51513
FRMD7,-3.7916393
LDB1,-3.6949506
PCDH19,-3.4969983
EIF3G,-3.0826912
MYO1E,-6.480655
ZFAND5,-0.6862662
CFAP410,-1.1422508
BICRA,-3.6075976
MYBL2,-3.8110886
KIAA1958,-1.560792
GABRG2,-2.5747838
SKIDA1,-3.766261
PSMA3,-3.0371163
TTC37,-5.289768
PCYT1A,-3.8168378
AP1G1,-4.655885
FEZF2,-3.3010046
FGF19,-3.1740816
MSL3,-3.1120608
SON,6.698661
DNAJC5,-3.0224223
FBXO22,-3.1431787
TNFRSF8,-3.829267
HDAC11,-4.0461593
SSR2,-3.0475814
ACTG1,7.532058
PNN,-3.4951906
RUNX1T1,1.3743672
APBB1,-3.6907496
CERS4,-3.9425406
CELF4,-3.1621761
ZBTB14,-3.2216423
ATAT1,0.5887661
RBBP5,-3.9271932
G3BP1,-3.824191
WNT7B,-2.444662
BDP1,-3.1086118
RNF217,-3.8714852
CBX4,-1.7020726
NME8,-1.8734903
DCUN1D3,-3.414428
ENC1,5.3672233
UBB,-2.858628
NEO1,-0.061071396
SLC4A10,6.019346
BRF2,-3.9446006
PSMD11,-2.5652637
NR2F1,-3.985061
CASK,5.3140793
SARM1,-4.3885994
TPST2,-3.387522
FPGS,-4.0858493
QRICH1,-3.8216867
LRP10,-3.4051247
CD101,-4.0729737
INTS7,-3.9647636
SMAD4,-4.2185173
STARD10,-3.4287422
CNTNAP3,-4.084194
DHX37,-3.210296
GABRB3,-2.8551788
NDNF,-3.449254
FARP2,-4.1646357
SLF1,-2.839114
HDAC4,-4.9686646
CNGB3,-0.06830311
PCDHGA8,-4.1781034
TSPAN4,-2.476535
FUK,-5.186292
SULT1A1,-3.5513082
NTS,-2.9725137
MAN1A1,-4.1940823
FAM57B,-3.4688618
RFX8,-3.4925132
NACC1,-3.6037018
ZSWIM4,-3.911655
PPCS,-3.5372574
SUSD4,-3.5909915
TMEM165,-2.2870557
RIMBP2,-2.6118069
PSMD6,-3.4319117
ITPKA,-2.4415143
MSL2,-3.214472
RNF146,-1.1849442
NSD2,-2.0820847
SOX11,-3.4768424
SLC34A1,-2.9227386
ADPGK,-3.51483
TCERG1,-0.6691184
ZBTB18,-3.4601073
TAF6,-3.0563219
BCL11B,-3.239367
PPM1M,-3.5890262
PUF60,-3.5493426
CUX2,-2.9120975
GPC5,-3.4969842
SERPINI1,-3.5594213
SATB2,-3.8757339
CRISPLD1,-4.2575464
ZMYM2,7.0686765
DBF4,-3.5003176
ZMYND11,-3.9240303
TNFAIP8L3,-3.135344
PCDHGA12,-4.2943907
ARHGEF2,-5.2146945
CFAP70,-4.7761664
HPS6,-3.1227317
JARID2,-4.943562
SNCA,-2.8315606
KDM6A,-4.062868
ASB14,-1.639615
CALU,-2.3270555
HNRNPL,-3.392208
KLHL25,-4.036411
AHDC1,-3.954987
CTR9,-3.121852
B9D1,-3.650603
SPAST,-1.0270371
EIF4G2,-4.249923
LRRFIP1,0.26222038
TUBB2A,4.682459
GGNBP2,-2.9613266
ARHGAP44,-4.358713
CARD14,-2.301243
CIC,-4.286975
DIP2C,-4.839578
RIPOR3,-3.23208
CCNT2,-3.3139544
ZC3H14,-4.2170467
PER2,-4.2135053
DCAF7,-2.1956365
MAP2K7,-3.6461627
AMOTL1,-4.145847
HBD,-3.129644
PSMC5,-4.0249877
FOXP2,-4.2403626
DACT1,-3.5505383
PAPOLG,-4.111272
FBXW5,-3.7395477
POTEH,-2.67976
CTB-186H2.3,-2.6812196
FLJ00273,-2.682457
CD93,-3.7162585
MFHAS1,-4.102207
BTRC,-4.2150555
FBH1,-4.7495985
ANO9,-4.4791346
SETD1A,-5.587545
WNT9B,-2.6164114
LRRC4,-3.6005585
NPIPB5,-2.7082813
ZNF462,-4.5536933
ZMAT5,-2.0951946
TLE3,-4.1734905
CYP17A1,-2.603309
EFR3A,-4.307525
ULK1,-2.072785
S100G,-2.7540126
TRERF1,-4.1373644
IFRD2,-3.8548768
EIF2A,-3.6047728
MOB4,-2.6785462
ANKS4B,-3.2323534
FAM72A,-2.732295
PARN,-3.682134
GSTM1,-2.5599067
DNTT,-3.7778072
SNTA1,-1.84479
KRTAP2-2,-2.7436218
HECTD4,-9.116137
DEFB128,-2.7509556
TGM6,-4.651206
NBPF12,-2.6896405
KLHDC10,-3.3429601
HTN1,-2.7549927
SLC28A1,-3.7561753
KATNAL2,-4.640654
ING1,-3.755287
MGRN1,-1.7489085
SLC25A46,-2.5906916
CHN2,-3.6431472
C19orf33,-2.768051
WWC2,-4.333134
TOP3B,-4.4710283
PRR12,-4.3823295
TTC12,-3.8847947
KCNT1,-2.6230633
MCPH1,-3.780837
GSS,-2.4484928
MOGS,-2.5404272
PRAMEF10,-2.7829227
HMGN2,-2.40915
KRTAP5-2,-2.787655
EIF2AK1,-3.7663436
PPP1R17,-2.7802675
ERI1,-3.3950613
NRG4,-2.8069985
EMSY,-3.1877244
TCEAL1,-2.737336
MBNL1,-3.6350267
KIAA0232,1.4830842
DUS1L,-3.8273697
TMEM140,-2.8176491
GRIN1,-5.511776
SLC16A1,-3.783494
IFNA5,-2.812759
HIST1H1A,-2.8271773
TCF24,-2.8172674
RYBP,-2.3100429
HIST1H2BK,-2.838293
RPS6KA3,-3.8235092
HIST1H1E,-2.8448555
MYH2,-6.237995
TOMM7,-2.5821657
TMEM14C,-2.7831874
RIPPLY1,-2.8485968
SMIM15,-2.7320147
TPBGL,-2.8624184
BDKRB2,-3.3458374
NRSN2,-2.9448183
IFITM1,-2.8451383
ARF1,-2.9705758
MSH2,-3.330661
SCNN1D,-3.9390523
RAC3,-3.4368649
RPS12,-2.4534914
SMIM22,-2.9032052
NBPF20,-2.3925338
ZNF71,-3.2982016
EFCAB9,-2.8843799
C2orf72,-2.8289897
PTMS,-2.5871363
ZNF580,-2.9756567
ARF3,-3.3172379
MLANA,-0.9536209
LLPH,-2.8364608
LSM10,-2.9420424
GSTA2,-2.8927426
C3orf56,-2.8998306
BST2,-2.8832397
WASHC3,-2.887211
GATC,-2.8875248
TGFBR3L,-2.9495168
VIP,-2.8505836
UBA6,-4.3092356
NUDCD2,-2.832222
FCER1G,-2.9313366
YWHAZ,-3.0236673
MKX,-3.4285388
BPIFA1,-2.9162812
IL3,-2.917428
VPREB3,-2.9246838
ABCC5,-7.110696
MDFI,-2.9349065
CA3,-2.313983
CD59,-2.8140574
C4orf19,-2.9972053
CARHSP1,-2.9405267
CDH13,-3.7100935
CORO2B,-3.8871994
NDUFB6,-2.7654538
UMODL1,-3.889495
MRPS28,-2.9540627
HHAT,-1.9725065
SPP2,-2.9418578
ASB17,-2.9483554
PLA2G16,-2.9620512
SLC6A13,-4.5524435
PCDHA8,-2.7412026
TMEM179,-2.8915935
ZNF781,-2.6628277
C11orf24,-3.0416684
GALNT18,-2.8220212
GADD45G,-2.8253598
TLR3,-1.9862995
IL27,-2.9789202
ISL2,-4.1782174
ARHGAP18,-3.9297924
NCKAP1L,-4.827034
GLYAT,-2.9748514
CST2,-2.9737267
GHRL,-2.9839354
ZDHHC2,-3.5725718
PTPRE,-5.1515045
SNAPC4,-4.514358
KRTAP10-6,-2.9763174
PRR32,-2.9768083
TMEM39B,-4.019684
LYPD4,-2.987428
TMEM249,-2.9832249
FPR3,-2.9947255
DCDC2B,-3.5689976
EBF1,4.18709
MADCAM1,-3.0068142
AMPD1,-3.839693
DOT1L,-4.662566
RNF151,-3.0074255
PRDX6,-2.863331
AIF1L,-3.0884724
IL20,-2.9966736
LSM3,-2.8788517
MORN4,-1.6469369
FAM168B,-2.74711
GLTP,-3.0039387
LDLRAD2,-1.0301826
C6orf47,-3.0244174
SCARA3,-3.0126572
KRIT1,-3.9009428
GPR31,-3.0205412
PABPC1L,-4.127159
GPX4,-3.023141
ABTB1,-4.167245
SIRPB2,-3.1053624
ITSN1,-4.7245336
TCF12,-0.70086956
PRKD3,-4.5602136
KLC1,-3.1905255
TPRX1,-3.0119357
C2orf40,-3.0157692
CHCHD4,-3.029267
UPP1,-3.5295591
DESI2,-2.934819
PRR23A,-3.0560179
OLFM3,-3.599729
NUDT4,-3.1744483
SNX22,-3.099619
TIFA,-3.0190141
EPHB1,-2.2847745
C11orf68,-1.9274118
CACNA1D,-6.724265
KIRREL3,-4.7271166
PRR30,-3.027048
ATOH1,-3.4950187
NUAK1,-3.775671
GVQW3,-3.0377011
TCTE3,-3.0709224
GARNL3,-5.168123
CALHM3,-3.0640244
EMCN,-2.9344738
EFCAB8,-3.0428667
FAM177A1,-2.9571857
SPRY1,-3.0139294
NCAPG,-4.175603
AZGP1,-3.07915
RGS2,-2.8294003
ARHGDIB,-3.0259757
ADTRP,-3.088955
CD151,-3.593689
G3BP2,-3.7169707
CXXC5,-2.9581392
RESP18,-3.0581477
EOGT,-2.4566565
TKT,-4.603707
NT5M,-3.188075
KATNAL1,-3.7950969
IFI44L,-3.1245656
VGLL2,-3.0851352
RWDD2A,-3.1454673
MPLKIP,-3.0867283
IFNG,-3.0780814
EMC9,-3.0070446
KIAA0319,-4.140953
BAD,-3.1331866
POLRMT,-4.9444714
CEACAM19,-2.9794514
C20orf173,-3.021237
ARL13A,-3.0822423
ASF1A,-2.8157644
FAM71F2,-2.9419985
MYL12A,-3.052557
NEFM,-2.7501812
CELA3A,-3.5561185
CDK13,-5.130471
KIF9,-4.1658244
HES5,-3.0572007
VSIG2,-3.1174781
TMEM241,-3.1442442
SPIC,-3.0882928
NSMCE1,-3.1326501
BRF1,-3.8640156
TM4SF19,-3.0872242
SLC35D2,-3.1693945
OVCA2,-3.1017044
MTHFS,-3.136494
SOX5,-5.1640043
AADACL4,-3.1063728
SYT1,-3.0592937
CYLC1,-3.0843003
ZNF76,-3.6990097
EXT1,-5.3666053
NALCN,-4.889097
PIN1,-3.1160843
RRAGC,-3.4551985
EDAR,-4.241684
RPL12,-2.8092318
EAF1,-3.0367606
LSM1,-3.0083978
TMEM91,-3.1467986
SPDYC,-3.1082644
IFI30,-3.1572788
BTBD2,-3.1588562
OVOL1,-3.1254187
EDF1,-2.8977277
ZNF346,-3.0642672
TM4SF1,-1.166373
TSSC4,-3.1357868
TMEM147,-1.9578633
YRDC,-3.1700315
WFS1,-5.8358545
PSD3,-3.9238863
NET1,-4.0547967
OBP2A,-1.0822604
ORM1,-3.1150165
BNIP1,-3.1517353
CD163L1,-4.734594
TIGAR,-3.0978997
ZC3H8,-2.8534703
PDCD1,-3.1362722
KAZN,-2.954072
CLEC3A,-3.1507945
UBE2J2,-3.1806965
DEK,-2.889848
PPP1R3D,-3.139054
HIST1H4F,-3.222143
DCAF11,-4.2166724
ADCY5,-6.5567713
MYOZ2,-3.218809
HAVCR1,-3.1341062
TRAM1L1,-3.1335092
RPUSD1,-3.2534726
KIR2DL3,-3.147754
LYPD5,-3.1971567
ACBD6,-3.1582441
SYT7,13.73035
APOL4,-3.167072
NKIRAS1,-3.0026608
LRRC4C,-2.2656856
KDM1B,-3.066354
NCCRP1,-3.1928995
MRPL52,-3.0901797
MRPL14,-3.2035015
GCNT7,-3.1921775
CPD,-2.717304
PRPS1L1,-3.6326063
TMBIM6,-2.822415
METTL26,-3.1412377
RNASEH2A,-3.5931132
NECAP1,-2.7985735
BPIFB3,-3.163938
ZFP36L2,-3.1743402
ABHD12B,-3.1921554
EFCAB2,-3.1889112
CCNO,-3.198615
PAFAH1B3,-2.9272094
ASCL4,-3.2466702
RSC1A1,-3.213567
CCT7,-4.143584
TMEM82,-3.2079086
NPBWR1,-3.249542
IGFBP2,-1.1750333
CDC42EP4,-3.1757617
DTYMK,-3.3286784
STAP1,-3.2092311
GNB2,-2.3235915
MFSD3,-3.2525194
PAK1IP1,-3.0298648
RPL15,1.7819409
LRRC14,-3.2501688
DSCAML1,-3.2259512
EEF2,-5.2202106
N4BP2L1,-3.265211
ITGB1BP1,-3.1548977
PCGF3,-2.8827276
FERMT2,-4.1654615
TRIML1,-3.2098346
EIF4E3,-3.393417
CADM2,-3.2387738
RTL3,-3.1997402
PPP4R2,-3.0648158
GRIK2,-5.000415
MCHR2,-3.2281501
TUSC1,-1.1758981
GPR171,-3.2636104
VWA7,-4.3015013
IGF2,-3.2720032
H3F3B,-3.2525747
SLC35A5,-3.1739147
PDGFC,-3.3166068
ARHGEF7,-3.9088025
IDH3G,-3.5155916
SPC25,-3.3272173
NIFK,-3.083704
SULT1B1,-3.235472
CRIP2,-3.4438324
XXYLT1,-1.766314
TMEM45A,-3.2684193
CACNA2D3,-4.944539
RASGEF1B,-1.6928995
SCGN,-3.3110485
FAS,-3.262104
PPA2,-3.1159744
THEGL,-3.2184756
C6orf106,-3.2493608
PCDHB4,-3.625962
SORD,-3.2778292
THOC7,-3.2751768
PLVAP,-3.3078287
XKR3,-3.2474437
CDH10,-4.169684
APH1A,-3.3404016
GTF2I,-3.1570737
SLC35G1,-3.3028445
IPP,-4.3492303
ASPN,-3.3554513
PDCD2,-3.167747
RTRAF,-3.133166
C18orf54,-3.295265
LIPI,-3.2949781
LIN7B,-3.2713065
HYKK,-3.294705
KLRG2,-3.2416763
GFY,-1.2429209
GALNT14,-4.434949
SLC36A4,-3.0477362
OSR2,-3.2273402
CAB39,0.1987772
PSD,-4.220062
RAB2A,-2.9739466
ARRDC1,-3.3320475
CBX1,-2.9268441
GNB5,-1.6643991
MMD,-3.123687
ZNF578,-3.1586916
FAM217B,1.8401117
DBR1,-2.4400141
LRTM2,-3.3444724
SARAF,-2.87894
C1QL3,-3.4134805
POPDC2,-3.2334023
GPR152,-3.2684972
OSER1,-3.100424
PYHIN1,-3.2519565
FSCB,-3.25327
CCR7,-3.2459111
TOR1AIP2,-3.0725243
ZNF362,-3.0330677
FOXD3,-3.7479148
ENTR1,-3.2892232
HELZ2,-7.463969
CCDC115,-3.2311988
GDPD4,-3.27306
HNRNPU,-3.830792
NXPE4,-3.2713778
VCL,-4.943577
PLIN2,-3.2170703
ZNF697,-2.9817526
AXIN2,11.064343
PNPLA7,-3.929819
ST3GAL6,-1.2666132
PLIN4,-3.1898015
SCAMP2,-3.411537
ZNF517,-3.3377635
LRRC74A,-3.2839038
TANC2,-6.7708693
RETREG2,-3.120735
TP53I13,-1.3748677
HIBADH,-3.3627574
CD63,-3.1219904
AMD1,-3.151965
GABRB1,-4.229733
TNFRSF19,-3.1307452
CCIN,-3.3266506
DBX2,-3.4122796
CACNG3,-3.889699
STMN4,-2.94281
TDO2,-3.8116684
STN1,-3.279171
FCRL6,-3.3081088
NME9,-3.3884337
PSMB5,-3.1135225
NOXO1,-3.3193295
TMEM102,-3.289775
FGF14,-3.1032398
CRAMP1,-1.156178
ICE1,-4.669856
PRSS38,-3.3419888
BTNL8,-3.3215609
RPL11,-3.0409095
STPG2,-3.3077562
SYCE1,-3.3011205
RNF220,-4.3679786
GALR2,-3.3520162
OSBPL7,-2.427917
FAM200A,-3.1128805
TRIM38,-1.3795707
TLDC1,-3.3345816
RPGRIP1L,-2.7057996
HSPA13,-0.99798846
SEC11A,-3.2622366
ST6GALNAC2,-3.3358066
PRDM16,-4.441422
PAFAH1B2,-0.8907759
ING2,-3.104629
SLC24A1,-4.474118
PIP4K2B,-2.9635153
BTBD16,-3.3276925
NAA40,-2.1108549
GSDMC,-3.3227887
SMAP2,-3.1896238
PEX11B,-3.3353295
LRRIQ1,-4.870258
FOS,-0.9524536
E2F6,-3.3830783
NFIL3,-3.0490594
CYBRD1,-3.4543715
PPP1R7,-3.3013625
SLC35A3,-3.371059
SRPK2,-4.1146746
PRPF4B,7.485647
POC5,-3.391642
RNF212B,-3.387138
ELOVL2,-3.4481165
CDK18,-3.9506302
INSIG1,-2.9934494
MKS1,-2.4065602
FAM200B,-3.2322528
GPR26,-3.336885
HIC2,-2.9420762
RAB40B,-3.4022229
ADAR,-5.11199
LRRC17,-3.3148582
BTN1A1,-3.356278
PRRT1,-3.5066023
NAXE,-3.3661892
FANCL,-3.2178242
BTBD19,-2.2243617
ELAVL2,-2.7509904
RHOV,-3.4603148
SERPINE3,-2.2182617
PSG9,-3.3362176
UNC93B1,-3.4062474
MIDN,-2.857779
HCRTR1,-3.3943055
ASB4,-1.2496631
CDH12,-4.346116
HOXD1,-3.4123626
SIGLEC8,-3.3695192
SLC35A2,-3.4105918
ZNF548,-3.2130034
DOCK8,-0.83739614
TBPL2,-3.3872802
CORO1C,2.3171182
DNAJC8,8.49089
CLPTM1,-4.548051
ANP32D,-2.7580543
ANKEF1,-3.9322848
SCNM1,-3.2616034
NUDT6,-3.3998523
OSBPL3,-4.4443154
GNG11,-2.7073038
PLEKHO1,-3.2404466
ETV2,-3.4632568
EPCAM,-3.3679333
CTAGE1,-3.3222108
THBS4,-3.7109683
YBX1,-3.0109992
HRAS,-3.543474
ZNF26,-3.345056
TBL3,-4.564176
ITPRIPL1,-3.3442068
ZNF813,-1.3249431
YIF1B,-3.5179923
GNAI1,-3.6355772
VSTM2L,-3.3533113
OASL,-3.3921447
KREMEN1,-3.406427
ZNF286A,-2.0831492
ADCY7,-4.9686246
ZNF211,-3.3188317
ZNF488,-3.4464705
DCP1A,-3.2204485
SHISA9,-3.3529222
MEX3B,-3.003425
CHAMP1,-3.2173624
C3orf58,-3.4059527
PPP6C,-3.403175
WDR26,-4.36798
PRDM5,-3.9611912
RFTN1,-1.0921254
PACRG,-3.4739394
DERA,-3.4002333
MAZ,-3.3210685
KIAA0825,-2.4829226
PCOLCE,-3.4485605
LMAN1L,-3.4286253
KLHDC2,-3.267285
CRHBP,-3.4148428
HAPLN3,-3.546676
UQCRC2,-3.1434517
MRE11,-4.4701347
RASSF2,-3.3227885
NHLRC4,-2.8118591
CUEDC1,-3.227529
ANKRD53,-3.4216883
TRIM73,-2.800325
TAPBP,-3.4680629
TMEM151A,-3.483376
HIST1H2BH,-2.8017237
ZNF354C,-1.3222573
ANTXR2,-3.9702773
PHF23,-3.3610108
DENND2C,-2.4344642
ZIC2,-3.5457995
CCDC43,-3.415258
MSTN,-3.47579
GIMAP8,-3.3912222
SLC25A30,-3.5385091
CCDC125,-3.4829445
L1TD1,-3.52205
HRASLS2,-2.8162985
CACTIN,-1.342505
IL11RA,-3.3078911
HAUS3,-3.2266858
ODF3B,-3.459682
ZNF689,-3.2975547
TCF15,-3.6304116
KIAA0754,-3.2540672
RUNDC3B,-2.8707893
SLC30A2,-3.4836836
PRKD1,-5.129161
PHF12,-4.273546
RASSF7,-3.5528557
ACE,-4.596491
BLCAP,-2.3197246
TWF2,-3.5121973
DDX60,-5.242901
PHF24,-3.5614264
CNPPD1,-3.434806
MOS,-3.5649762
TRIM17,-3.4879198
CHRM4,-3.5103035
RAB6B,-3.417273
RAPH1,-4.175947
SYP,-3.3934107
PHF7,-2.3297248
ADRM1,-2.4334114
FLCN,-4.7686243
ZNF559,-1.4546349
ZNF710,-3.489952
CCDC113,-3.526576
CCDC87,-3.4614172
CYP27C1,-3.5072381
METTL17,-3.454918
ZNF490,-3.442038
GPRIN1,-3.4439206
LRRC37A3,-3.4881384
ZFYVE9,-4.208845
RTN4RL2,-3.4990268
USP29,-3.461904
TUBA3C,-2.7935922
P2RX5,-3.5698347
AMBP,-1.4732392
GRK7,-3.5091746
ZNF699,-3.480229
ZWILCH,-3.3250608
CDKN2AIP,-3.3365655
FXYD7,-2.931862
STAM,-3.299449
SATB1,-4.3438168
BARX2,-3.5657167
MCM6,-4.651923
ENTPD2,-1.5171585
TERF2,-1.2924247
CYP1A1,-3.9452481
MMP27,-3.5158477
TUB,-1.6534214
LMNTD1,-3.598025
TSNARE1,-3.5291555
LZTS3,-1.1487875
SDR42E1,-3.5607712
PPP5C,-3.9669042
SETD7,-3.4010105
MANEA,-3.601315
FOSB,-3.2610838
MOCS3,-3.4674664
OPN5,-3.5249224
ZFP14,-3.2541044
DPYSL2,-4.5277424
LRFN4,-3.500092
SLC6A8,-4.598881
CSTF2T,-3.3847716
IRX5,-3.2935553
TYW5,-3.3349338
ZNF454,-3.4476905
GPBP1,-3.1601634
GRAMD2B,-3.615537
DNTTIP2,-3.3356156
MRPS5,-3.2675083
ERF,-3.541391
ZDHHC14,-1.5436313
FOXH1,-3.5401454
ECSIT,-2.9037771
MAPKAPK3,-3.6229377
MAST1,-5.303556
DGUOK,-3.349918
PARPBP,-3.5353212
COIL,-3.2914977
ZNF638,19.72682
TACC3,-3.6295247
ENTPD6,-3.468874
EIF6,-3.4937851
NFE2L2,-3.4511585
C10orf90,-3.4853168
DOCK6,-6.508291
PLD4,-3.585165
SMARCE1,-3.247804
CHST14,-3.6415935
SLC47A2,-3.5049942
PCBP4,-2.100953
SPARCL1,-3.261211
STKLD1,-3.5516884
ADSS,-3.5746996
LRRTM2,-2.9965773
FABP4,-2.921282
IPPK,-3.567226
MRS2,-3.510855
SLC38A7,-3.6711245
MYO5A,-5.2621107
MRTFB,-4.5520673
ZBTB7A,-3.3252215
SMYD2,-2.4404652
GALNT2,-3.3577757
CLHC1,-3.3668551
SLC22A14,-3.55768
ZNF821,-3.4740899
BBOX1,-3.6945286
PGAM5,-3.6039262
ZNF438,-3.5163682
DBF4B,-3.6560016
MRGPRX1,-2.9130836
CLTRN,-2.973572
CHRFAM7A,-2.9178414
SDSL,-3.7173147
HJURP,-3.6125598
JPH3,-3.88869
RXYLT1,-3.5347128
RTN1,-3.0017338
SLC35E2A,-2.7862873
CILP,-4.6822844
NDUFB2,-2.6925282
USP4,-2.4625366
BSDC1,-3.1515448
MEST,-1.4091668
AVPR1A,-3.6038933
DIP2A,-5.269042
SLC4A9,-3.115241
RRAGA,-3.4292915
BTBD17,0.45042133
CCM2L,-3.582234
THAP5,-3.5129702
DELE1,-3.4061975
BIRC3,-3.5109956
COCH,-2.7276075
RCOR3,-3.313258
C7orf43,-3.5545988
HIST1H2AA,-2.9299839
ZNF229,-1.4437208
PGLYRP2,-3.5633378
NKAPL,-3.5450613
MTMR12,-3.248088
BRD3,-3.1063502
GALNT3,-4.076545
TIGD7,-3.446194
SHE,-3.5446541
HAP1,-3.5679553
PHAX,-1.3045869
BZW1,-3.2560587
CDK15,-2.4013195
INAVA,-3.7269843
PTPRA,-0.07909012
PNP,-3.6226397
ANAPC2,-3.671701
DMBX1,-4.045116
SNRNP35,-2.3560915
GRIA1,-3.912428
TSKS,-3.5662165
BCHE,-4.0633674
REM1,-1.6309767
MEMO1,-3.5188267
GPC1,-1.3344328
LILRB2,-3.5981712
ADGB,-5.3493567
ZNF107,-3.4682136
ZNF805,-3.45498
DHX57,-3.2676046
DUOXA1,-3.4948735
NAXD,-3.5784934
ZNF143,-3.569577
ANGPTL1,-3.676556
PMEL,-3.5620582
PICALM,-3.369729
CHRNA9,-4.049877
E2F7,-4.1606617
TTYH2,-2.3438468
LGALS3,-3.014665
FDX1,-3.015028
CABP4,-3.6745293
SAP30,-2.9361346
FLRT2,-1.4689357
CRYBA4,-2.4870827
PLEK2,-3.6248975
OTOP2,-3.6059883
RGS1,-3.0805452
ALOX5AP,-3.0037415
APMAP,-2.4282503
LPXN,-2.4268436
PITPNA,-3.350029
RGS14,-3.657489
LRRC30,-2.978253
CD6,-3.4873817
LRFN2,-3.6980348
ZAP70,-4.8578844
DOK1,-3.6819503
SMG9,-3.5828218
MCRS1,-4.169355
TPI1,-3.4127874
SEC61A1,-2.0128725
BMP7,-4.111924
ATP1B1,-3.1917431
KYAT3,-3.5970197
HID1,-3.5709105
XKRX,-3.6544716
PRELID3B,-2.9645045
PTGER4,-3.690146
SF3B5,-1.6789813
ZFP2,-3.6415775
CD248,-3.3323512
ZNF251,-3.4925983
GAB3,-3.6471713
ARRDC2,-3.7179391
EIF2B1,-2.5418925
