,0
SLF1,-5.5054812
HDAC4,-5.3050203
CNGB3,-6.2589927
PCDHGA8,-5.7907705
TSPAN4,-5.0635877
FUK,-7.089667
SULT1A1,-5.089425
NTS,-4.2685056
MAN1A1,-5.9332395
FAM57B,-4.980185
RFX8,-4.942256
NACC1,-5.044322
ZSWIM4,-5.319045
PPCS,-4.9923444
SUSD4,-4.978436
TMEM165,-4.8267956
RIMBP2,-5.098183
PSMD6,-4.8217044
ITPKA,-5.0731387
MSL2,-4.308261
RNF146,1.4755654
NSD2,-5.831967
SOX11,-4.5934496
SLC34A1,-5.744307
ADPGK,-4.9882126
TCERG1,-6.47849
ZBTB18,-3.5250037
TAF6,-4.520795
BCL11B,-4.4354243
PPM1M,-5.1609764
PUF60,-5.0203457
CUX2,-3.0689287
GPC5,-4.8953366
SERPINI1,-3.7296915
SATB2,-5.4193387
CRISPLD1,-5.773285
ZMYM2,-1.8313997
DBF4,-4.7953925
ZMYND11,-3.073702
TNFAIP8L3,-4.561284
PCDHGA12,-5.945095
ARHGEF2,-6.970819
CFAP70,-6.5324206
HPS6,-5.8876863
JARID2,-6.365794
SNCA,-4.0725474
KDM6A,-7.0195456
ASB14,-5.2046103
CALU,-4.8114023
HNRNPL,1.6467271
KLHL25,-4.3309803
AHDC1,-3.0725825
CTR9,-4.6585007
B9D1,-5.1907167
SPAST,8.645151
EIF4G2,-5.4795513
LRRFIP1,-5.597917
TUBB2A,-1.8801808
GGNBP2,-5.5225973
ARHGAP44,-3.841043
CARD14,-6.0030007
CIC,-5.8172393
DIP2C,-5.679798
RIPOR3,-3.9337356
CCNT2,-4.4518967
ZC3H14,-5.7136965
PER2,-5.778739
DCAF7,-3.174393
MAP2K7,-5.043901
AMOTL1,-5.5418186
HBD,-4.5444617
PSMC5,-5.4921227
FOXP2,-0.7708969
DACT1,-4.866675
PAPOLG,-5.5009823
FBXW5,-5.228465
POTEH,-3.9942434
CTB-186H2.3,-3.993702
FLJ00273,-3.995184
CD93,-5.204009
MFHAS1,-5.5686655
BTRC,-5.712237
FBH1,-6.3568463
ANO9,-6.2155123
SETD1A,-5.580264
WNT9B,-5.381028
LRRC4,-5.022075
NPIPB5,-4.072251
ZNF462,-5.0887766
ZMAT5,-4.6548147
TLE3,-5.5386786
CYP17A1,-4.022582
EFR3A,-5.8232355
ULK1,-3.1490607
S100G,-4.0577445
TRERF1,-5.494945
IFRD2,-5.4294343
EIF2A,-5.019215
MOB4,-3.4627337
ANKS4B,-4.71806
FAM72A,-3.945434
PARN,-5.2027473
GSTM1,-3.8980896
DNTT,-5.3416786
SNTA1,-5.4892383
KRTAP2-2,-4.0688043
HECTD4,-9.391998
DEFB128,-4.078879
TGM6,-6.45475
NBPF12,-4.0611086
KLHDC10,-4.316714
HTN1,-4.0822144
SLC28A1,-5.3017483
KATNAL2,-6.453522
ING1,-5.1445
MGRN1,-5.2465916
SLC25A46,-5.30892
CHN2,-4.9289083
C19orf33,-4.097684
WWC2,-5.84732
TOP3B,-4.893341
PRR12,-5.8819447
TTC12,-4.1330767
KCNT1,-6.498367
MCPH1,-5.257557
GSS,-4.8792315
MOGS,-6.26413
PRAMEF10,-4.115494
HMGN2,-3.3272617
KRTAP5-2,-4.0894575
EIF2AK1,-5.2225604
PPP1R17,-4.046279
ERI1,-4.808477
NRG4,-4.13445
EMSY,-5.86533
TCEAL1,-3.9842303
MBNL1,-5.0434394
KIAA0232,2.067192
DUS1L,-5.2579274
TMEM140,-4.177506
GRIN1,-7.4829597
SLC16A1,-5.3209968
IFNA5,-4.1512237
HIST1H1A,-4.1756425
TCF24,-4.156622
RYBP,-3.0931942
HIST1H2BK,-4.19162
RPS6KA3,-5.3366065
HIST1H1E,-4.200576
MYH2,-7.598988
TOMM7,-3.614235
TMEM14C,-3.9711053
RIPPLY1,-4.192404
SMIM15,-3.9462411
TPBGL,-4.2038083
BDKRB2,-4.8192344
NRSN2,-4.2620883
IFITM1,-4.2108507
ARF1,-4.0501785
MSH2,-7.825096
SCNN1D,-3.2133353
RAC3,-4.987406
RPS12,-1.1871285
SMIM22,-4.236431
NBPF20,-0.9793508
ZNF71,-4.6427245
EFCAB9,-4.239025
C2orf72,-3.9705572
PTMS,-3.614747
ZNF580,-4.220859
ARF3,-3.3864815
MLANA,-4.382821
LLPH,-4.132278
LSM10,-4.2936587
GSTA2,-4.2488737
C3orf56,-4.252116
BST2,-4.415592
WASHC3,-4.191466
GATC,-4.1053724
TGFBR3L,-4.335157
VIP,-4.2248597
UBA6,-4.3729258
NUDCD2,-4.1087666
FCER1G,-4.4572616
YWHAZ,-4.0342393
MKX,-4.9024363
BPIFA1,-4.2753
IL3,-4.2765684
VPREB3,-4.2925463
ABCC5,-7.9554014
MDFI,-4.324871
CA3,-4.932408
CD59,-4.024619
C4orf19,-4.4065375
CARHSP1,-4.2269425
CDH13,-5.032759
CORO2B,-5.302025
NDUFB6,-3.9002688
UMODL1,-3.4076934
MRPS28,-4.31212
HHAT,-5.650237
SPP2,-4.3080826
ASB17,-4.3165994
PLA2G16,-4.3384466
SLC6A13,-6.35018
PCDHA8,-4.0926456
TMEM179,-4.1189475
ZNF781,-3.6941497
C11orf24,-4.4562287
GALNT18,-3.4277747
GADD45G,-4.019276
TLR3,-4.3293085
IL27,-4.3476458
ISL2,-2.927129
ARHGAP18,-5.545066
NCKAP1L,-6.738961
GLYAT,-4.345878
CST2,-4.344319
GHRL,-4.3510118
ZDHHC2,-5.1363225
PTPRE,-7.0758853
SNAPC4,-6.0295477
KRTAP10-6,-4.3470893
PRR32,-4.3476777
TMEM39B,-5.5562286
LYPD4,-4.3670435
TMEM249,-4.3440113
FPR3,-4.3681717
DCDC2B,-3.767459
EBF1,-2.6696894
MADCAM1,-4.373018
AMPD1,-6.8950596
DOT1L,-6.2402754
RNF151,-4.397086
PRDX6,-4.0478067
AIF1L,-4.456196
IL20,-4.3735757
LSM3,-4.1284537
MORN4,-3.956729
FAM168B,-3.8273048
GLTP,-4.2494707
LDLRAD2,-4.434147
C6orf47,-4.326485
SCARA3,-2.8475847
KRIT1,-3.1197538
GPR31,-4.410827
PABPC1L,-5.853606
GPX4,-4.308956
ABTB1,-5.880843
SIRPB2,-4.5042324
ITSN1,-8.770335
TCF12,-5.234961
PRKD3,-6.3150015
KLC1,-5.6157923
TPRX1,-4.3903527
C2orf40,-4.3974996
CHCHD4,-4.365028
UPP1,-4.983718
DESI2,-4.013626
PRR23A,-4.4398346
OLFM3,-4.9243507
NUDT4,-4.5437512
SNX22,-4.396204
TIFA,-4.4087133
EPHB1,-5.167022
C11orf68,-4.4057417
CACNA1D,-8.82805
KIRREL3,-6.3684516
PRR30,-4.4081926
ATOH1,-3.7088978
NUAK1,-5.0625954
GVQW3,-4.421474
TCTE3,-4.4604435
GARNL3,-6.9768853
CALHM3,-4.465137
EMCN,-4.2992053
EFCAB8,-4.4267845
FAM177A1,-4.2195225
SPRY1,-4.219701
NCAPG,-5.6672935
AZGP1,-4.471868
RGS2,-3.9093938
ARHGDIB,-4.452974
ADTRP,-4.4845743
CD151,-3.746726
G3BP2,-2.8222127
CXXC5,-4.163544
RESP18,-4.446029
EOGT,-5.200844
TKT,-6.2965503
NT5M,-4.5271063
KATNAL1,-3.6611981
IFI44L,-4.420265
VGLL2,-4.4817924
RWDD2A,-4.489572
MPLKIP,-4.519747
IFNG,-4.4602413
EMC9,-4.311339
KIAA0319,-5.6316524
BAD,-4.558794
POLRMT,-6.739634
CEACAM19,-4.330998
C20orf173,-4.374479
ARL13A,-4.4852257
ASF1A,-3.9422977
FAM71F2,-4.1581388
MYL12A,-4.3423376
NEFM,-6.1544027
CELA3A,-2.9321702
CDK13,-6.7845354
KIF9,-5.7115064
HES5,-4.309669
VSIG2,-4.5151496
TMEM241,-4.5477133
SPIC,-4.4876585
NSMCE1,-4.436985
BRF1,-2.9868531
TM4SF19,-4.4819016
SLC35D2,-4.520395
OVCA2,-4.407129
MTHFS,-4.5432873
SOX5,-7.0978045
AADACL4,-4.5096292
SYT1,-4.09383
CYLC1,-4.4764457
ZNF76,-5.1800504
EXT1,-7.3104405
NALCN,-11.813971
PIN1,-4.5101967
RRAGC,-4.82179
EDAR,-5.9572678
RPL12,-3.8433793
EAF1,-4.330461
LSM1,-4.225453
TMEM91,-4.4554963
SPDYC,-4.5108194
IFI30,-4.690699
BTBD2,-5.9623256
OVOL1,-4.5311975
EDF1,-4.002559
ZNF346,-4.327683
TM4SF1,-4.5723505
TSSC4,-4.5622983
TMEM147,-4.577081
YRDC,-3.1784601
WFS1,-5.19153
PSD3,-5.154303
NET1,-3.350586
OBP2A,-4.509777
ORM1,-4.513438
BNIP1,-2.402168
CD163L1,-6.4073777
TIGAR,-4.3949094
ZC3H8,-3.8862102
PDCD1,-4.544035
KAZN,-5.461622
CLEC3A,-4.56811
UBE2J2,-4.6025662
DEK,-4.022705
PPP1R3D,-4.499773
HIST1H4F,-4.684171
DCAF11,-5.843579
ADCY5,-5.943844
MYOZ2,-4.700168
HAVCR1,-4.548669
TRAM1L1,-4.5997486
RPUSD1,-4.704172
KIR2DL3,-4.550004
LYPD5,-2.4613137
ACBD6,-3.2459655
SYT7,-2.0228138
APOL4,-4.5656796
NKIRAS1,-4.223538
LRRC4C,-4.5883517
KDM1B,-5.8175898
NCCRP1,-4.6014
MRPL52,-4.3853984
MRPL14,-4.566635
GCNT7,-4.675658
CPD,-4.109358
PRPS1L1,-3.8739645
TMBIM6,-3.8434172
METTL26,-4.525762
RNASEH2A,-5.1143
NECAP1,-3.8322387
BPIFB3,-4.5721083
ZFP36L2,-4.490456
ABHD12B,-4.6554923
EFCAB2,-4.4432716
CCNO,-4.6158676
PAFAH1B3,-4.0433125
ASCL4,-4.7074175
RSC1A1,-4.6207147
CCT7,-4.313984
TMEM82,-4.637419
NPBWR1,-4.7108555
IGFBP2,-4.5049677
CDC42EP4,-4.5352836
DTYMK,-4.8008723
STAP1,-4.643429
GNB2,1.6708512
MFSD3,-4.6979856
PAK1IP1,-4.220541
RPL15,-2.9033422
LRRC14,-4.6173625
DSCAML1,-8.546772
EEF2,-5.60981
N4BP2L1,-4.727907
ITGB1BP1,-4.564933
PCGF3,-3.9567146
FERMT2,-5.603855
TRIML1,-4.6356997
EIF4E3,-4.784476
CADM2,-4.305746
RTL3,-2.462716
PPP4R2,-4.3413153
GRIK2,-6.5783763
MCHR2,-4.6245766
TUSC1,-2.434323
GPR171,-4.726363
VWA7,-5.935672
IGF2,-4.7377076
H3F3B,-4.705563
SLC35A5,-3.194267
PDGFC,-4.725441
ARHGEF7,-3.01074
IDH3G,-5.010037
SPC25,-4.8011184
NIFK,-4.3480196
SULT1B1,-4.6697087
CRIP2,-3.4110572
XXYLT1,-3.974667
TMEM45A,-4.629417
CACNA2D3,-6.6685915
RASGEF1B,-3.0720882
SCGN,-4.7420573
FAS,-4.691897
PPA2,-3.0222495
THEGL,-4.636544
C6orf106,-4.693591
PCDHB4,-5.1479845
SORD,-4.675979
THOC7,-4.6961107
PLVAP,-4.8227563
XKR3,-4.670638
CDH10,-5.5698223
APH1A,-4.745667
GTF2I,-4.5514927
SLC35G1,-4.807242
IPP,-6.0700026
ASPN,-4.7964106
PDCD2,-4.5032434
RTRAF,-4.3835707
C18orf54,-4.624022
LIPI,-3.4448307
LIN7B,-4.6660113
HYKK,-4.6899953
KLRG2,-4.6599636
GFY,-4.7386475
GALNT14,-4.881426
SLC36A4,-2.8492148
OSR2,-4.6708612
CAB39,-2.1470442
PSD,-5.7761006
RAB2A,-4.107731
ARRDC1,-4.7418265
CBX1,-3.9906101
GNB5,-5.081041
MMD,-0.81170845
ZNF578,-2.332435
FAM217B,-3.9741597
DBR1,-5.006766
LRTM2,-4.7917724
SARAF,-2.5919664
C1QL3,-3.5663257
POPDC2,-4.660736
GPR152,-4.709155
OSER1,-4.357752
PYHIN1,-4.664326
FSCB,-4.678745
CCR7,-4.71657
TOR1AIP2,-2.1787746
ZNF362,-4.2218304
FOXD3,-5.3356447
ENTR1,-3.2993555
HELZ2,-7.1786203
CCDC115,-1.1801443
GDPD4,-4.70205
HNRNPU,-3.5299633
NXPE4,-4.706592
VCL,-5.2712264
PLIN2,-4.586633
ZNF697,-4.105181
AXIN2,3.6222715
PNPLA7,-8.617165
ST3GAL6,-2.594429
PLIN4,-4.5698175
SCAMP2,-4.940366
ZNF517,-4.7415605
LRRC74A,-4.722452
TANC2,-8.683482
RETREG2,-4.34801
TP53I13,-4.912635
HIBADH,-3.5454469
CD63,-4.3362694
AMD1,-4.333845
GABRB1,-2.3013058
TNFRSF19,-4.3003263
CCIN,-4.7884073
DBX2,-4.83726
CACNG3,-5.398944
STMN4,-3.9754782
TDO2,-5.378824
STN1,-4.7287383
FCRL6,-4.740197
NME9,-4.8241806
PSMB5,-4.2977376
NOXO1,-4.745992
TMEM102,-4.7337675
FGF14,-4.4245524
CRAMP1,-5.935384
ICE1,-6.0727825
PRSS38,-4.811474
BTNL8,-4.772193
RPL11,-2.8270133
STPG2,-4.7550926
SYCE1,-4.7417145
RNF220,-5.9289074
GALR2,-4.830561
OSBPL7,-6.1012473
FAM200A,-4.388254
TRIM38,-4.9351764
TLDC1,-4.793544
RPGRIP1L,-5.0635986
HSPA13,-4.13355
SEC11A,-4.525574
ST6GALNAC2,-4.799137
PRDM16,-6.048646
PAFAH1B2,-2.648529
ING2,-4.2967157
SLC24A1,-4.8307447
PIP4K2B,-3.9645352
BTBD16,-4.7658362
NAA40,-4.621954
GSDMC,-4.7812495
SMAP2,-4.439364
PEX11B,-4.765752
LRRIQ1,-6.3710794
FOS,-0.56946516
E2F6,-4.764995
NFIL3,-4.0807586
CYBRD1,-4.9238596
PPP1R7,-4.67725
SLC35A3,-4.8153214
SRPK2,-5.480335
PRPF4B,3.7883658
POC5,-4.838072
RNF212B,-4.8393784
ELOVL2,-4.829816
CDK18,-5.506086
INSIG1,-4.0498085
MKS1,-6.050096
FAM200B,-4.476118
GPR26,-4.715844
HIC2,-3.918555
RAB40B,-4.7647295
ADAR,-6.7625403
LRRC17,-4.562867
BTN1A1,-4.8151703
PRRT1,-5.0356917
NAXE,-4.766405
FANCL,-4.421925
BTBD19,-4.832069
ELAVL2,-3.5770414
RHOV,-5.048973
SERPINE3,-4.8485546
PSG9,-4.7028875
UNC93B1,-4.969111
MIDN,-0.17149496
HCRTR1,-4.8784738
ASB4,-4.5913696
CDH12,-4.6747875
HOXD1,-4.889902
SIGLEC8,-4.986719
SLC35A2,-4.860737
ZNF548,-4.471574
DOCK8,-8.531301
TBPL2,-4.8615217
CORO1C,0.7715616
DNAJC8,3.8990846
CLPTM1,-6.2245684
ANP32D,-4.086561
ANKEF1,-5.5182486
SCNM1,-4.491691
NUDT6,-4.8607693
OSBPL3,-6.199705
GNG11,-3.9482236
PLEKHO1,-4.421381
ETV2,-4.993611
EPCAM,-4.714745
CTAGE1,-4.787943
THBS4,-7.798085
YBX1,-4.0475974
HRAS,-5.010419
ZNF26,-4.7619133
TBL3,-6.3534055
ITPRIPL1,-4.8023024
ZNF813,-4.7401567
YIF1B,-5.029974
GNAI1,-5.077247
VSTM2L,-4.6837134
OASL,-4.847136
KREMEN1,-4.8298874
ZNF286A,-4.665614
ADCY7,-4.8287625
ZNF211,-4.670998
ZNF488,-4.818046
DCP1A,-4.3480062
SHISA9,-4.8498445
MEX3B,2.5303092
CHAMP1,-4.434119
C3orf58,-4.878782
PPP6C,-4.8221703
WDR26,-5.842328
PRDM5,-5.594979
RFTN1,-4.3284883
PACRG,-4.932934
DERA,-3.667825
MAZ,-4.6247683
KIAA0825,-4.078056
PCOLCE,-4.948941
LMAN1L,-4.9007864
KLHDC2,-4.5850215
CRHBP,-4.8926086
HAPLN3,-4.969345
UQCRC2,-2.171366
MRE11,-4.850707
RASSF2,-4.6055613
NHLRC4,-4.1669707
CUEDC1,-4.386947
ANKRD53,-4.940446
TRIM73,-4.1406007
TAPBP,-4.9046483
TMEM151A,-4.8746886
HIST1H2BH,-4.144731
ZNF354C,-4.8220005
ANTXR2,-4.275512
PHF23,-4.6832895
DENND2C,-3.9622583
ZIC2,-5.0913167
CCDC43,-4.877018
MSTN,-4.9878526
GIMAP8,-4.874881
SLC25A30,-4.974826
CCDC125,-4.9215546
L1TD1,-4.974256
HRASLS2,-4.157771
CACTIN,-6.230991
IL11RA,-4.646889
HAUS3,-2.3184962
ODF3B,-5.0392566
ZNF689,-4.5306525
TCF15,-3.8993165
KIAA0754,-4.592889
RUNDC3B,-3.7945402
SLC30A2,-4.990006
PRKD1,-7.0567217
PHF12,-7.266394
RASSF7,-5.0768833
ACE,-7.7251034
BLCAP,-3.16424
TWF2,-4.9244676
DDX60,-7.101663
PHF24,-4.930603
CNPPD1,-2.6139927
MOS,-5.1052127
TRIM17,-4.9587398
CHRM4,-5.026913
RAB6B,-4.585312
RAPH1,-5.5088944
SYP,-4.7655716
PHF7,-5.038006
ADRM1,-5.116415
FLCN,-3.6038182
ZNF559,-2.8220658
ZNF710,-4.886432
CCDC113,-5.057308
CCDC87,-4.9304347
CYP27C1,-5.046734
METTL17,-4.855868
ZNF490,-4.769651
GPRIN1,-4.7078776
LRRC37A3,-4.951323
ZFYVE9,-5.672356
RTN4RL2,-5.016154
USP29,-4.9423947
TUBA3C,-3.4341178
P2RX5,-5.0607996
AMBP,-5.0192738
GRK7,-3.694353
ZNF699,-4.946037
ZWILCH,-4.6360636
CDKN2AIP,-4.6094513
FXYD7,-4.279399
STAM,-3.3121715
SATB1,-5.698132
BARX2,-5.0992045
MCM6,-6.3859468
ENTPD2,-5.058631
TERF2,-4.535298
CYP1A1,-5.5889378
MMP27,-4.998415
TUB,-5.7617908
LMNTD1,-5.0935965
TSNARE1,-4.9920607
LZTS3,-2.084396
SDR42E1,-5.0899153
PPP5C,-5.5683537
SETD7,-3.4318051
MANEA,-3.720485
FOSB,-4.4532347
MOCS3,-4.9003487
OPN5,-5.0112324
ZFP14,-4.4301786
DPYSL2,-4.6051736
LRFN4,-4.810806
SLC6A8,-6.16315
CSTF2T,-4.7421603
IRX5,-4.476995
TYW5,-3.2796626
ZNF454,-4.8952045
GPBP1,-4.3038893
GRAMD2B,-5.0415154
DNTTIP2,-4.559898
MRPS5,-2.3675907
ERF,-4.8712463
ZDHHC14,-4.976912
FOXH1,-5.0520864
ECSIT,-4.3909726
MAPKAPK3,-5.0832477
MAST1,-7.0598187
DGUOK,-4.6222196
PARPBP,-4.9458427
COIL,-4.550196
ZNF638,2.2374554
TACC3,-5.05353
ENTPD6,-4.77758
EIF6,-4.9240174
NFE2L2,-4.868802
C10orf90,-4.9484544
DOCK6,-7.3305426
PLD4,-5.2241235
SMARCE1,-4.4092298
CHST14,-5.140085
SLC47A2,-4.9445744
PCBP4,-3.0440054
SPARCL1,-4.4875975
STKLD1,-5.0593357
ADSS,-1.7562995
LRRTM2,-2.6647806
FABP4,-4.294729
IPPK,-5.05826
MRS2,-4.8610177
SLC38A7,-5.0984464
MYO5A,-5.5083036
MRTFB,-6.163558
ZBTB7A,-3.271044
SMYD2,-5.0419784
GALNT2,-6.141644
CLHC1,-2.4462757
SLC22A14,-5.047389
ZNF821,-4.8202896
BBOX1,-3.9314876
PGAM5,-5.104602
ZNF438,-4.937056
DBF4B,-5.163047
MRGPRX1,-4.27417
CLTRN,-4.3712044
CHRFAM7A,-4.4149776
SDSL,-5.32184
HJURP,-4.9506106
JPH3,-5.256747
RXYLT1,-5.036475
RTN1,-3.9587753
SLC35E2A,-4.0502143
CILP,-4.342206
NDUFB2,-3.793583
USP4,-6.0323653
BSDC1,-4.239793
MEST,-4.6899986
AVPR1A,-5.139519
DIP2A,-4.8372974
SLC4A9,-5.7578983
RRAGA,-4.8021183
BTBD17,-4.4678516
CCM2L,-5.0781016
THAP5,-4.977397
DELE1,-4.685574
BIRC3,-5.0069485
COCH,-5.3169513
RCOR3,-4.5040236
C7orf43,-5.0528207
HIST1H2AA,-4.302897
ZNF229,-4.8994746
PGLYRP2,-5.0830803
NKAPL,-4.9474854
MTMR12,-5.9602213
BRD3,-4.1092143
GALNT3,-3.5944004
TIGD7,-4.814831
SHE,-5.0291653
HAP1,-5.0476108
PHAX,-3.2631655
BZW1,0.60800076
CDK15,-5.0822372
INAVA,-5.2088966
PTPRA,-4.071978
PNP,-5.176187
ANAPC2,-6.6759863
DMBX1,-5.67313
SNRNP35,-1.4811506
GRIA1,-4.655016
TSKS,-5.049772
BCHE,-5.5449476
REM1,-5.2173114
MEMO1,-4.9405804
GPC1,-3.243538
LILRB2,-3.0186331
ADGB,-7.2199726
ZNF107,-4.792525
ZNF805,-4.928228
DHX57,-4.97467
DUOXA1,-4.9640636
NAXD,-5.107167
ZNF143,-5.001773
ANGPTL1,-3.8671072
PMEL,-5.0522532
PICALM,-4.606882
CHRNA9,-5.719754
E2F7,-5.8086267
TTYH2,-5.01102
LGALS3,-4.4906316
FDX1,-4.3889403
CABP4,-3.1397204
SAP30,-4.1162972
FLRT2,-4.8588114
CRYBA4,-5.190498
PLEK2,-3.8462238
OTOP2,-5.1233892
RGS1,-3.408465
ALOX5AP,-4.5694036
APMAP,-1.5582643
LPXN,-5.1838636
PITPNA,-4.529334
RGS14,-5.1488338
LRRC30,-4.3586235
CD6,-4.9709573
LRFN2,-5.23132
ZAP70,-6.6977367
DOK1,-5.2834144
SMG9,-4.97957
MCRS1,-5.8211446
TPI1,9.261213
SEC61A1,-4.299966
BMP7,-5.590849
ATP1B1,-4.2833624
KYAT3,-5.014728
HID1,-6.427772
XKRX,-5.195869
PRELID3B,-4.322703
PTGER4,-5.3133736
SF3B5,-4.0380793
ZFP2,-5.172307
CD248,-4.6499395
ZNF251,-4.838403
GAB3,-5.2832494
ARRDC2,-5.297831
EIF2B1,-5.256714
MVK,-5.6927967
CCDC144A,1.0059185
KYNU,-3.9541767
ZNF605,-4.5661235
GPRC5B,-5.167384
CBL,-6.7169266
TRIM24,-4.189601
SERINC5,-5.085691
CBX5,-3.445845
FAU,-3.6282012
SLC39A12,-5.219225
CNOT2,-4.8057323
SMCR8,-5.1474094
