,0
AAAS,-4.5613394
CELF6,-4.280943
INSC,-4.643873
ZMYND8,-5.000451
CLTC,-7.444255
TCHHL1,-4.6222906
CTDSPL2,-3.137363
ZNF292,10.990591
KCNQ3,-6.9967184
RALGAPB,-6.770795
SRCAP,-10.602818
RAB11FIP4,-4.233687
ZNF865,-4.521344
CASKIN1,-4.868862
RANBP17,-6.158271
FBN1,-13.835546
ACTB,-5.0695133
CNNM2,-6.442148
TSHZ1,-4.5339694
UPF3B,-4.266737
PHF2,-1.1108718
FMR1,-4.5042157
MIB1,28.060848
FADS1,-4.5472836
FRMD7,-5.00372
LDB1,-4.7527413
PCDH19,-4.662229
EIF3G,-4.077586
MYO1E,-1.6728768
ZFAND5,-3.507838
CFAP410,-4.272339
BICRA,-4.626939
MYBL2,-4.9714675
KIAA1958,-2.5388393
GABRG2,-3.382555
SKIDA1,-4.85007
PSMA3,-4.0204697
TTC37,-6.514965
PCYT1A,-3.7997859
AP1G1,-5.8064427
FEZF2,-4.3454447
FGF19,-4.263777
MSL3,-4.0534134
SON,-2.752164
DNAJC5,-3.9991722
FBXO22,-4.0977664
TNFRSF8,-3.7875004
HDAC11,-5.2324586
SSR2,-2.7214947
ACTG1,-2.5176468
PNN,-4.430092
RUNX1T1,0.9300175
APBB1,-4.693955
CERS4,-5.150378
CELF4,-3.7878237
ZBTB14,-4.310792
ATAT1,-5.106747
RBBP5,-5.0516186
G3BP1,-4.9145694
WNT7B,-5.7096367
BDP1,-6.265225
RNF217,-5.106964
CBX4,-1.4604263
NME8,-2.9808905
DCUN1D3,-4.513233
ENC1,0.7279644
UBB,-2.3671832
NEO1,-6.7734933
SLC4A10,1.0155096
BRF2,-5.0753455
PSMD11,-4.771374
NR2F1,-4.950493
CASK,0.26306963
SARM1,-4.3627253
TPST2,-4.545001
FPGS,-5.327864
QRICH1,-4.9528646
LRP10,-5.9053354
CD101,-5.2840247
INTS7,-5.065169
SMAD4,-5.319717
STARD10,-4.5014834
CNTNAP3,-5.341965
DHX37,-6.720928
GABRB3,-4.9417562
NDNF,-3.2919436
FARP2,-6.7754416
SLF1,-5.16709
HDAC4,-4.97195
CNGB3,-5.85381
PCDHGA8,-5.3957586
TSPAN4,-4.6860514
FUK,0.5838585
SULT1A1,-4.710015
NTS,-3.9723723
MAN1A1,-5.5339804
FAM57B,-4.623587
RFX8,-4.6119866
NACC1,-4.687376
ZSWIM4,-3.7050092
PPCS,-4.662946
SUSD4,-4.6527777
TMEM165,-2.349639
RIMBP2,-0.12282419
PSMD6,-4.48738
ITPKA,-4.724421
MSL2,-4.062033
RNF146,-2.842364
NSD2,-5.4120436
SOX11,-4.346877
SLC34A1,-4.0783367
ADPGK,-4.6656036
TCERG1,-6.147292
ZBTB18,-4.5115304
TAF6,-5.456528
BCL11B,-4.137233
PPM1M,-4.799158
PUF60,-4.7012725
CUX2,-1.1245637
GPC5,-4.5772467
SERPINI1,-4.753046
SATB2,-5.0374193
CRISPLD1,-5.4637213
ZMYM2,-1.5730484
DBF4,-4.5300407
ZMYND11,-4.950234
TNFAIP8L3,-4.235371
PCDHGA12,-5.53701
ARHGEF2,-6.5664253
CFAP70,-6.119212
HPS6,-5.5072346
JARID2,-4.756319
SNCA,-3.7952557
KDM6A,-6.608717
ASB14,-4.845746
CALU,-4.5232363
HNRNPL,-4.361323
KLHL25,1.6769314
AHDC1,-4.946305
CTR9,-6.4278316
B9D1,-4.824343
SPAST,6.5158234
EIF4G2,-5.2289114
LRRFIP1,-5.2424483
TUBB2A,6.474314
GGNBP2,-3.9455664
ARHGAP44,-4.3502793
CARD14,-5.633809
CIC,-5.481251
DIP2C,-7.4168425
RIPOR3,-5.6695175
CCNT2,-2.0297973
ZC3H14,-3.2381606
PER2,-5.4112873
DCAF7,-4.238313
MAP2K7,-4.712871
AMOTL1,-3.0936682
HBD,-4.2119994
PSMC5,-5.1453867
FOXP2,-5.2085466
DACT1,-4.5758586
PAPOLG,-2.1074471
FBXW5,-4.836055
POTEH,-3.6897511
CTB-186H2.3,-3.688653
FLJ00273,-3.6900969
CD93,-4.833377
MFHAS1,-5.2617435
BTRC,-5.344432
FBH1,-6.0085187
ANO9,-5.810664
SETD1A,-3.618013
WNT9B,-4.9929757
LRRC4,-4.6884947
NPIPB5,-3.7639313
ZNF462,-6.9465356
ZMAT5,-4.316092
TLE3,-5.222015
CYP17A1,-3.7002187
EFR3A,-5.481096
ULK1,0.17540884
S100G,-3.755802
TRERF1,-3.0566933
IFRD2,-5.0508385
EIF2A,-4.7006702
MOB4,-3.309078
ANKS4B,-4.390343
FAM72A,-3.7043707
PARN,-4.8094196
GSTM1,-3.5903356
DNTT,-4.9809694
SNTA1,-5.1055145
KRTAP2-2,-3.7616053
HECTD4,-8.917877
DEFB128,-3.7706378
TGM6,-6.024732
NBPF12,-3.74703
KLHDC10,-4.124924
HTN1,-3.7750437
SLC28A1,-4.914166
KATNAL2,-2.6412137
ING1,-3.5837626
MGRN1,-4.894929
SLC25A46,-3.6288412
CHN2,-3.40444
C19orf33,-3.7899733
WWC2,-5.5149636
TOP3B,-5.7676554
PRR12,-3.393127
TTC12,-5.126084
KCNT1,-6.0608454
MCPH1,-4.894074
GSS,-5.789861
MOGS,-5.9031405
PRAMEF10,-3.8073246
HMGN2,-3.1355433
KRTAP5-2,-3.7860951
EIF2AK1,-4.8962293
PPP1R17,-3.7208908
ERI1,-4.465712
NRG4,-3.817755
EMSY,-5.570644
TCEAL1,-3.7043216
MBNL1,-4.7127357
KIAA0232,-3.695153
DUS1L,-4.932916
TMEM140,-3.8510365
GRIN1,-7.0074563
SLC16A1,-4.9958806
IFNA5,-3.8421412
HIST1H1A,-3.861587
TCF24,-3.8474011
RYBP,-2.9623945
HIST1H2BK,-3.8755383
RPS6KA3,-4.980225
HIST1H1E,-3.8835974
MYH2,-11.70818
TOMM7,-3.3836718
TMEM14C,-3.7218604
RIPPLY1,-3.8814232
SMIM15,-3.6330974
TPBGL,-3.8928268
BDKRB2,-4.4839134
NRSN2,-3.9262033
IFITM1,-3.8612087
ARF1,-3.785031
MSH2,-6.0921245
SCNN1D,-5.034417
RAC3,-4.618016
RPS12,-1.0277042
SMIM22,-3.9250712
NBPF20,-2.9705768
ZNF71,-4.349335
EFCAB9,-3.9264565
C2orf72,-3.6820502
PTMS,-3.378844
ZNF580,-2.6439977
ARF3,-4.3849497
MLANA,-4.067966
LLPH,-3.8331032
LSM10,-2.6963477
GSTA2,-3.9365833
C3orf56,-3.9386282
BST2,-4.0826516
WASHC3,-3.888093
GATC,-3.8342865
TGFBR3L,-4.038862
VIP,-3.9092336
UBA6,-5.387651
NUDCD2,-3.8060608
FCER1G,-4.1042104
YWHAZ,-3.8281538
MKX,-4.552706
BPIFA1,-3.9629753
IL3,-3.9642744
VPREB3,-3.981854
ABCC5,-8.748886
MDFI,-4.0193214
CA3,-4.581805
CD59,-3.7362578
C4orf19,-4.1082344
CARHSP1,-3.935986
CDH13,-4.720352
CORO2B,-2.7858124
NDUFB6,-3.6552143
UMODL1,-6.456898
MRPS28,-4.004747
HHAT,-5.287744
SPP2,-3.9936075
ASB17,-4.00146
PLA2G16,-4.0194397
SLC6A13,-3.7768776
PCDHA8,-5.059471
TMEM179,-3.8211832
ZNF781,-3.459162
C11orf24,-4.109258
GALNT18,-5.17051
GADD45G,-3.698117
TLR3,-5.268457
IL27,-4.032933
ISL2,-4.2003193
ARHGAP18,-5.141871
NCKAP1L,-5.0578475
GLYAT,-4.0314145
CST2,-4.0300875
GHRL,-4.036305
ZDHHC2,-4.8066416
PTPRE,-6.6195564
SNAPC4,-5.6944146
KRTAP10-6,-4.032989
PRR32,-4.0335608
TMEM39B,-5.161894
LYPD4,-1.9119413
TMEM249,-4.0330253
FPR3,-4.0509396
DCDC2B,-4.731549
EBF1,1.0359483
MADCAM1,-4.057746
AMPD1,-6.438014
DOT1L,-5.9106216
RNF151,-4.0740647
PRDX6,-3.8006048
AIF1L,-1.9817653
IL20,-4.0573745
LSM3,-3.836888
MORN4,-3.7095556
FAM168B,-3.5851977
GLTP,-3.8830001
LDLRAD2,-4.1111965
C6orf47,-4.059453
SCARA3,-5.525742
KRIT1,-4.941441
GPR31,-4.0885463
PABPC1L,-5.4571214
GPX4,-4.003826
ABTB1,-5.4820433
SIRPB2,-4.169356
ITSN1,-8.303336
TCF12,-2.8233345
PRKD3,-5.878034
KLC1,-5.322481
TPRX1,-4.0747747
C2orf40,-4.0801845
CHCHD4,-4.0602303
UPP1,-4.608521
DESI2,-3.7579324
PRR23A,-4.1304283
OLFM3,-4.604471
NUDT4,-4.2534966
SNX22,-4.1031623
TIFA,-4.086534
EPHB1,-4.780612
C11orf68,-4.0868835
CACNA1D,-8.813469
KIRREL3,-5.9673686
PRR30,-4.0923114
ATOH1,-4.6593857
NUAK1,-4.822031
GVQW3,-4.1049356
TCTE3,-4.140728
GARNL3,-6.526294
CALHM3,-4.1395917
EMCN,-3.9262395
EFCAB8,-4.1106434
FAM177A1,-3.9290192
SPRY1,-3.9416993
NCAPG,-5.3845882
AZGP1,-4.1452017
RGS2,-3.7034976
ARHGDIB,-4.06436
ADTRP,-4.157248
CD151,-4.701528
G3BP2,3.1371336
CXXC5,-3.8681142
RESP18,-4.129497
EOGT,-4.8554544
TKT,-5.8883047
NT5M,-4.201723
KATNAL1,-4.692174
IFI44L,-4.095171
VGLL2,-4.1543765
RWDD2A,-4.1587596
MPLKIP,-4.173335
IFNG,-4.143505
EMC9,-4.0028915
KIAA0319,-4.0331936
BAD,-4.2046394
POLRMT,-6.300897
CEACAM19,-4.0221367
C20orf173,-4.0733566
ARL13A,-4.16091
ASF1A,-3.6965501
FAM71F2,-3.8604267
MYL12A,-4.0235543
NEFM,-4.54139
CELA3A,-4.725842
CDK13,-6.424568
KIF9,-5.3708625
HES5,-4.0288076
VSIG2,-4.1775374
TMEM241,-4.215753
SPIC,-4.1654787
NSMCE1,-4.1500196
BRF1,-2.7220619
TM4SF19,-4.163136
SLC35D2,-4.199264
OVCA2,-4.090595
MTHFS,-4.209826
SOX5,-6.6197867
AADACL4,-4.185697
SYT1,-3.8852816
CYLC1,-4.157728
ZNF76,-4.811793
EXT1,-5.5760117
NALCN,-8.2709675
PIN1,-4.1484427
RRAGC,-4.497129
EDAR,-5.5428452
RPL12,-3.6259346
EAF1,-3.9987566
LSM1,-3.9558685
TMEM91,-4.1498923
SPDYC,-4.189729
IFI30,-4.329157
BTBD2,-5.571968
OVOL1,-4.2055335
EDF1,-3.765761
ZNF346,-2.7349384
TM4SF1,-4.2134476
TSSC4,-4.217785
TMEM147,-4.237717
YRDC,-2.88386
WFS1,-6.196589
PSD3,-4.9304223
NET1,-5.1725564
OBP2A,-4.1912575
ORM1,-4.1949215
BNIP1,-4.2162576
CD163L1,-6.0312204
TIGAR,-4.113584
ZC3H8,-3.6613061
PDCD1,-4.22161
KAZN,-5.1825356
CLEC3A,-4.2408657
UBE2J2,-4.269839
DEK,-3.785182
PPP1R3D,-4.1714444
HIST1H4F,-4.335494
DCAF11,-5.4763947
ADCY5,-6.941385
MYOZ2,-2.2164996
HAVCR1,-4.222388
TRAM1L1,-2.9727514
RPUSD1,-4.355609
KIR2DL3,-4.231703
LYPD5,-4.281296
ACBD6,-4.248444
SYT7,2.600409
APOL4,-4.232179
NKIRAS1,-3.9436018
LRRC4C,-4.331104
KDM1B,-5.437035
NCCRP1,-4.287043
MRPL52,-4.087374
MRPL14,-4.246411
GCNT7,-4.338796
CPD,-5.9214096
PRPS1L1,-4.8182087
TMBIM6,-3.631997
METTL26,-4.1866393
RNASEH2A,-3.4877505
NECAP1,-3.5917237
BPIFB3,-2.1156087
ZFP36L2,-4.214761
ABHD12B,-4.3261614
EFCAB2,-4.1777673
CCNO,-3.0166998
PAFAH1B3,-3.8089771
ASCL4,-4.36173
RSC1A1,-4.2923846
CCT7,-5.2990074
TMEM82,-4.306711
NPBWR1,-3.096777
IGFBP2,-4.213985
CDC42EP4,-4.2207747
DTYMK,-4.436426
STAP1,-4.3100834
GNB2,-4.4319324
MFSD3,-4.358116
PAK1IP1,-2.6652293
RPL15,-0.85489416
LRRC14,-4.2885623
DSCAML1,-5.871902
EEF2,-6.5161004
N4BP2L1,-4.3788834
ITGB1BP1,-4.2423973
PCGF3,-3.696293
FERMT2,-5.2325463
TRIML1,-3.0404208
EIF4E3,-4.4482827
CADM2,-4.039281
RTL3,-4.2943444
PPP4R2,-4.0120144
GRIK2,-6.170288
MCHR2,-4.300893
TUSC1,-4.2591677
GPR171,-4.394423
VWA7,-5.5766172
IGF2,-3.1229696
H3F3B,-3.0970435
SLC35A5,-4.188369
PDGFC,-4.4317575
ARHGEF7,-4.851151
IDH3G,-3.3867044
SPC25,-4.464227
NIFK,-4.077862
SULT1B1,-2.2030418
CRIP2,-3.1404483
XXYLT1,-3.7290666
TMEM45A,-4.3163333
CACNA2D3,-6.229074
RASGEF1B,-4.8433566
SCGN,-4.3773203
FAS,-4.3628316
PPA2,-4.077931
THEGL,-4.315291
C6orf106,-4.3587523
PCDHB4,-4.804995
SORD,-0.94779015
THOC7,-4.393941
PLVAP,-4.501861
XKR3,-4.347339
CDH10,-5.242571
APH1A,-4.4147544
GTF2I,-4.2398806
SLC35G1,-4.472866
IPP,-5.653369
ASPN,-4.4527774
PDCD2,-2.0566072
RTRAF,-4.112487
C18orf54,-4.32023
LIPI,-4.417331
LIN7B,-4.323719
HYKK,-4.377653
KLRG2,-4.3372426
GFY,-4.399418
GALNT14,-5.7723107
SLC36A4,-3.9311743
OSR2,-4.3481684
CAB39,-2.782147
PSD,-5.4131823
RAB2A,-3.82548
ARRDC1,-4.429943
CBX1,-3.7649696
GNB5,-4.7384353
MMD,-0.32484436
ZNF578,-4.1754518
FAM217B,-1.5613697
DBR1,-4.657104
LRTM2,-4.432928
SARAF,-3.677515
C1QL3,-4.533222
POPDC2,-3.0625281
GPR152,-4.3783846
OSER1,-4.0805893
PYHIN1,-4.345638
FSCB,-4.35615
CCR7,-4.3745775
TOR1AIP2,-4.034424
ZNF362,-3.9362462
FOXD3,-4.955421
ENTR1,-4.3005
HELZ2,-8.111218
CCDC115,-4.3271685
GDPD4,-4.3769717
HNRNPU,-4.6728024
NXPE4,-4.379542
VCL,-4.9012647
PLIN2,-2.1235418
ZNF697,-3.8300908
AXIN2,-2.9022772
PNPLA7,-8.082495
ST3GAL6,-4.3711166
PLIN4,-4.2400146
SCAMP2,-2.428008
ZNF517,-4.420105
LRRC74A,-4.3944716
TANC2,-8.265035
RETREG2,-4.074629
TP53I13,-4.580191
HIBADH,-4.5137796
CD63,-4.0586357
AMD1,-2.8188748
GABRB1,-5.3752756
TNFRSF19,-4.0878873
CCIN,-4.448217
DBX2,-4.502863
CACNG3,-5.044376
STMN4,-3.7273266
TDO2,-5.014577
STN1,-4.3965373
FCRL6,-4.416921
NME9,-4.5029864
PSMB5,-4.0422864
NOXO1,-4.4189396
TMEM102,-4.4040604
FGF14,-4.0848336
CRAMP1,-5.5842123
ICE1,-5.790183
PRSS38,-4.469248
BTNL8,-4.4393907
RPL11,-3.9087756
STPG2,-4.4267607
SYCE1,-4.4125566
RNF220,-5.59196
GALR2,-4.485904
OSBPL7,-5.7204
FAM200A,-4.0979843
TRIM38,-2.4425323
TLDC1,-4.4574223
RPGRIP1L,-6.8235207
HSPA13,1.9123516
SEC11A,-2.9789655
ST6GALNAC2,-4.4636045
PRDM16,-5.6830244
PAFAH1B2,2.529416
ING2,-4.0314174
SLC24A1,-5.7562137
PIP4K2B,-3.7283607
BTBD16,-2.303567
NAA40,-4.3272023
GSDMC,-4.458539
SMAP2,-4.155218
PEX11B,-4.40497
LRRIQ1,-6.078208
FOS,-1.6610041
E2F6,-4.4211135
NFIL3,-3.8208756
CYBRD1,-4.568361
PPP1R7,-4.3358088
SLC35A3,-4.476817
SRPK2,-3.040372
PRPF4B,12.362278
POC5,-4.5349364
RNF212B,-4.495619
ELOVL2,-4.50828
CDK18,-5.134525
INSIG1,-3.819077
MKS1,-5.681446
FAM200B,-4.2159276
GPR26,-4.3878946
HIC2,-3.7228842
RAB40B,-4.411019
ADAR,-6.365809
LRRC17,-4.234468
BTN1A1,-4.4811406
PRRT1,-4.6602073
NAXE,-4.449309
FANCL,-4.139275
BTBD19,-4.4874372
ELAVL2,-3.4191318
RHOV,-4.6675386
SERPINE3,-4.507901
PSG9,-4.3638706
UNC93B1,-4.6032476
MIDN,-3.5066967
HCRTR1,-4.5340633
ASB4,-3.0109105
CDH12,-5.5836306
HOXD1,-2.4081087
SIGLEC8,-4.6375866
SLC35A2,-4.4849606
ZNF548,-4.2018867
DOCK8,-8.040209
TBPL2,-4.520698
CORO1C,-4.4453635
DNAJC8,-1.8861344
CLPTM1,-3.6822686
ANP32D,-3.7786186
ANKEF1,-5.1667786
SCNM1,-4.21799
NUDT6,-4.543709
OSBPL3,-5.8222666
GNG11,-3.6068757
PLEKHO1,-4.1770535
ETV2,-4.679808
EPCAM,-4.4072323
CTAGE1,0.39250422
THBS4,-7.334076
YBX1,-3.8290675
HRAS,-4.649759
ZNF26,-4.418765
TBL3,-5.9130454
ITPRIPL1,-4.4745975
ZNF813,-4.419071
YIF1B,-4.6567836
GNAI1,-4.7155757
VSTM2L,-4.4065065
OASL,-4.516838
KREMEN1,-4.517668
ZNF286A,-2.1537971
ADCY7,-6.476525
ZNF211,-4.346358
ZNF488,-4.496176
DCP1A,-4.105217
SHISA9,-4.483568
MEX3B,-2.5008416
CHAMP1,-4.141302
C3orf58,-4.540618
PPP6C,-4.5061135
WDR26,-5.495524
PRDM5,-5.2328215
RFTN1,-3.9677587
PACRG,-4.5875273
DERA,-4.6446705
MAZ,-4.3329315
KIAA0825,-5.83839
PCOLCE,-2.4549806
LMAN1L,-4.5620055
KLHDC2,-4.276738
CRHBP,-4.5347776
HAPLN3,-4.6042786
UQCRC2,-1.923459
MRE11,-5.7648253
RASSF2,-4.2672477
NHLRC4,-3.8540866
CUEDC1,-4.07254
ANKRD53,-4.563848
TRIM73,-3.8291976
TAPBP,-4.558564
TMEM151A,-4.540316
HIST1H2BH,-3.8317313
ZNF354C,-4.4829993
ANTXR2,-5.2113476
PHF23,-4.3907843
DENND2C,-5.7383075
ZIC2,-4.681374
CCDC43,-4.556733
MSTN,-4.6218057
GIMAP8,-4.5278177
SLC25A30,-4.6297054
CCDC125,-4.61484
L1TD1,-4.633646
HRASLS2,-3.8471172
CACTIN,-5.835096
IL11RA,-4.334991
HAUS3,0.68519926
ODF3B,-4.6991735
ZNF689,-4.287644
TCF15,-4.8407393
KIAA0754,-4.276872
RUNDC3B,-1.4429109
SLC30A2,-4.638075
PRKD1,-5.314776
PHF12,-2.266162
RASSF7,-4.721165
ACE,-7.25346
BLCAP,-2.9348154
TWF2,-4.573415
DDX60,-4.5807924
PHF24,-4.625877
CNPPD1,-4.4967637
MOS,-4.7368402
TRIM17,-4.620784
CHRM4,-4.6709805
RAB6B,6.300947
RAPH1,-3.9420023
SYP,-4.419938
PHF7,-4.696331
ADRM1,-4.752849
FLCN,-4.8097343
ZNF559,-4.667139
ZNF710,-4.564872
CCDC113,-4.7094426
CCDC87,-4.5979548
CYP27C1,-4.7149305
METTL17,-4.547615
ZNF490,-4.4374714
GPRIN1,-4.4339733
LRRC37A3,-4.6384506
ZFYVE9,-0.7216048
RTN4RL2,-4.6465154
USP29,-4.606684
TUBA3C,-5.1997747
P2RX5,-3.4489574
AMBP,-4.6739783
GRK7,-4.662485
ZNF699,-4.609337
ZWILCH,-4.3721128
CDKN2AIP,-4.32111
FXYD7,-3.9925687
STAM,-4.3224
SATB1,-5.4329405
BARX2,-2.5992265
MCM6,-6.004187
ENTPD2,-4.716718
TERF2,-4.262215
CYP1A1,-3.9271922
MMP27,-4.657302
TUB,-5.410119
LMNTD1,-4.7370853
TSNARE1,-4.6501493
LZTS3,-4.0071774
SDR42E1,-4.7267294
PPP5C,-5.1589193
SETD7,-4.4231834
MANEA,-4.731705
FOSB,-4.133566
MOCS3,-4.5414395
OPN5,-4.661397
ZFP14,-4.163838
DPYSL2,-4.3279705
LRFN4,-2.3500881
SLC6A8,-3.7320411
CSTF2T,-4.423888
IRX5,-4.226111
TYW5,-4.28051
ZNF454,-4.5382724
GPBP1,-4.0591955
GRAMD2B,-4.706779
DNTTIP2,-3.0066056
MRPS5,-4.256491
ERF,-4.559654
ZDHHC14,-4.6400294
FOXH1,-4.6964684
ECSIT,-5.3233414
MAPKAPK3,-4.718684
MAST1,-6.660989
DGUOK,-4.347974
PARPBP,-2.5028458
COIL,-4.2631483
ZNF638,5.052491
TACC3,-4.751382
ENTPD6,-4.4614253
EIF6,-3.323841
NFE2L2,-4.53017
C10orf90,-4.6240687
DOCK6,-3.686618
PLD4,-4.8580103
SMARCE1,-2.018627
CHST14,-4.799632
SLC47A2,-3.3406458
PCBP4,-4.1287413
SPARCL1,-4.152375
STKLD1,-4.720262
ADSS,-4.746118
LRRTM2,-3.7521667
FABP4,-3.9752715
IPPK,-4.734965
MRS2,-4.550964
SLC38A7,-4.7508154
MYO5A,-9.4413595
MRTFB,-3.6725564
ZBTB7A,-4.2581167
SMYD2,-4.7043786
GALNT2,-5.76229
CLHC1,3.4456582
SLC22A14,-4.7044315
ZNF821,-2.3514853
BBOX1,-4.878939
PGAM5,-3.4551563
ZNF438,-4.626141
DBF4B,-4.8636622
MRGPRX1,-3.960234
CLTRN,-4.0583096
CHRFAM7A,-4.1036997
SDSL,-4.926609
HJURP,-4.6838346
JPH3,-4.9105215
RXYLT1,-4.6916637
RTN1,-3.7491896
SLC35E2A,-3.7577522
CILP,-6.077916
NDUFB2,-3.551326
USP4,-5.676629
BSDC1,-4.003433
MEST,-4.4472737
AVPR1A,-4.7647367
DIP2A,-6.5996227
SLC4A9,-1.6622152
RRAGA,-4.4417844
BTBD17,-3.2731762
CCM2L,-4.702641
THAP5,-4.635142
DELE1,-4.3919363
BIRC3,-4.656436
COCH,-4.9840913
RCOR3,-4.2548094
C7orf43,-4.712606
HIST1H2AA,-3.9830666
ZNF229,-4.6133075
PGLYRP2,-4.734943
NKAPL,-4.5970225
MTMR12,-2.5828068
BRD3,-3.8868206
GALNT3,-5.337119
TIGD7,-4.4753137
SHE,-4.7001433
HAP1,-4.711123
PHAX,-4.302076
BZW1,-0.7350755
CDK15,-4.7312894
INAVA,-2.74718
PTPRA,-4.539597
PNP,-4.814293
ANAPC2,-6.2385864
DMBX1,-5.2730503
SNRNP35,4.5922213
GRIA1,-4.232407
TSKS,-4.7109346
BCHE,-3.8974617
REM1,-4.849235
MEMO1,-4.5898623
GPC1,-4.2586384
LILRB2,-4.835566
ADGB,-6.8162465
ZNF107,-4.484345
ZNF805,-4.592545
DHX57,-4.5761204
DUOXA1,-4.6268244
NAXD,-4.7972465
ZNF143,-4.6697197
ANGPTL1,-2.7045727
PMEL,-4.716571
PICALM,-4.3204045
CHRNA9,-4.0500517
E2F7,-5.4617577
TTYH2,-4.6175017
LGALS3,-4.149694
FDX1,-4.065262
CABP4,-4.9325085
SAP30,-3.846184
FLRT2,-2.4074726
CRYBA4,-4.8289866
PLEK2,-4.804722
OTOP2,-4.7758822
RGS1,-4.4012437
ALOX5AP,-4.2237043
APMAP,-4.704133
LPXN,-4.8145075
PITPNA,-4.248325
RGS14,-4.821964
LRRC30,-4.038627
CD6,-4.6436768
LRFN2,-4.8580885
ZAP70,-6.232191
DOK1,-4.938315
SMG9,-4.640898
MCRS1,-5.434572
TPI1,-0.9513588
SEC61A1,-5.2023244
BMP7,-3.9939826
ATP1B1,-4.0576415
KYAT3,-3.3955834
HID1,-5.9832516
XKRX,-4.83775
PRELID3B,-4.0064263
PTGER4,-4.9604564
SF3B5,-3.7850816
ZFP2,-4.822775
CD248,-4.2505713
ZNF251,-4.5583935
GAB3,-4.915413
ARRDC2,-4.923666
EIF2B1,-4.868868
MVK,-5.2793884
CCDC144A,1.1934514
KYNU,-4.909698
ZNF605,-4.2787056
GPRC5B,-4.8183155
CBL,-0.47027636
TRIM24,9.199129
SERINC5,-4.6978064
CBX5,-1.1206737
FAU,-3.4268534
SLC39A12,-4.875422
CNOT2,-4.5054617
SMCR8,-4.791862
P2RX7,-4.9959555
