,0
PSMD11,-4.5029655
NR2F1,-4.6361427
CASK,7.128106
SARM1,-3.127623
TPST2,-4.254958
FPGS,-5.0300655
QRICH1,-3.4495533
LRP10,-5.5449133
CD101,-4.9716516
INTS7,-4.8112893
SMAD4,-2.8723116
STARD10,-2.1071773
CNTNAP3,-1.6377873
DHX37,-6.358968
GABRB3,-4.687007
NDNF,-4.23462
FARP2,-6.4142137
SLF1,-4.905996
HDAC4,-5.9343123
CNGB3,-5.4961534
PCDHGA8,-5.062275
TSPAN4,-4.375222
FUK,-6.2608237
SULT1A1,-4.40707
NTS,-3.675638
MAN1A1,-3.9202952
FAM57B,-4.2950315
RFX8,-4.314651
NACC1,-4.402233
ZSWIM4,-4.7130365
PPCS,-4.380597
SUSD4,-4.3899674
TMEM165,-4.196959
RIMBP2,-3.3258252
PSMD6,-4.213395
ITPKA,-4.4096627
MSL2,-2.6103988
RNF146,2.2098699
NSD2,-7.1599035
SOX11,-4.069053
SLC34A1,-4.9854836
ADPGK,-4.353292
TCERG1,-5.8880696
ZBTB18,-4.2648683
TAF6,-5.122725
BCL11B,-3.9466853
PPM1M,-4.476589
PUF60,-4.396833
CUX2,-3.7517517
GPC5,-4.322894
SERPINI1,-4.4243603
SATB2,-3.5514975
CRISPLD1,-3.8940897
ZMYM2,10.80577
DBF4,-4.2873063
ZMYND11,-4.6937656
TNFAIP8L3,-3.9253614
PCDHGA12,-5.210436
ARHGEF2,-6.2554646
CFAP70,-3.6411376
HPS6,-3.9654386
JARID2,-3.613834
SNCA,-3.5702503
KDM6A,-6.2518954
ASB14,-4.5306563
CALU,-4.238096
HNRNPL,7.4175067
KLHL25,-3.6890354
AHDC1,-4.747518
CTR9,-4.8901196
B9D1,-4.5252376
SPAST,5.470169
EIF4G2,-4.968475
LRRFIP1,-4.991633
TUBB2A,0.6545739
GGNBP2,-4.9534693
ARHGAP44,-5.3087845
CARD14,-5.3119845
CIC,-5.188546
DIP2C,-7.062626
RIPOR3,-5.3413157
CCNT2,-3.9606152
ZC3H14,-5.0983443
PER2,-5.1247644
DCAF7,-3.9948006
MAP2K7,-4.4127603
AMOTL1,-4.9974856
HBD,-3.908254
PSMC5,-3.594899
FOXP2,-2.7899268
DACT1,-4.338444
PAPOLG,-2.800428
FBXW5,-4.573667
POTEH,-3.400798
CTB-186H2.3,-3.399443
FLJ00273,-3.4008715
CD93,-4.5427723
MFHAS1,-4.960874
BTRC,-5.0735903
FBH1,-5.6728373
ANO9,-5.450826
SETD1A,-8.023949
WNT9B,-4.6368666
LRRC4,-4.4036264
NPIPB5,-3.446938
ZNF462,-6.6963706
ZMAT5,-4.051356
TLE3,-4.9715743
CYP17A1,-4.629472
EFR3A,-5.1893854
ULK1,0.30260706
S100G,-3.4676301
TRERF1,-4.9306197
IFRD2,-1.3812017
EIF2A,-4.4272237
MOB4,-3.1075401
ANKS4B,-4.056582
FAM72A,-3.4359865
PARN,-4.5514603
GSTM1,-3.2986343
DNTT,-4.65428
SNTA1,-4.776746
KRTAP2-2,-3.4713519
HECTD4,-5.1038933
DEFB128,-3.4794157
TGM6,-5.64138
NBPF12,-3.448699
KLHDC10,-3.9214082
HTN1,-3.4848013
SLC28A1,-4.6383023
KATNAL2,-4.411067
ING1,-4.581398
MGRN1,-4.611117
SLC25A46,-4.6287947
CHN2,-3.1390412
C19orf33,-3.4996657
WWC2,-5.2275214
TOP3B,-3.312677
PRR12,-3.150348
TTC12,-4.7998686
KCNT1,-6.910973
MCPH1,-4.629902
GSS,-3.315583
MOGS,-5.541933
PRAMEF10,-3.516832
HMGN2,-2.9224143
KRTAP5-2,-3.5067868
EIF2AK1,-4.624529
PPP1R17,-3.4762738
ERI1,-4.196167
NRG4,-3.53431
EMSY,-5.2575603
TCEAL1,-3.4422057
MBNL1,-4.426394
KIAA0232,9.478306
DUS1L,-1.410058
TMEM140,-3.5612054
GRIN1,-5.36968
SLC16A1,-4.6513634
IFNA5,-3.5512695
HIST1H1A,-3.5656743
TCF24,-3.5564733
RYBP,-2.7618744
HIST1H2BK,-3.5776696
RPS6KA3,-3.4344692
HIST1H1E,-3.5849032
MYH2,-7.065105
TOMM7,-3.1578045
TMEM14C,-3.4438553
RIPPLY1,-3.5892437
SMIM15,-3.4256818
TPBGL,-3.601704
BDKRB2,-4.162426
NRSN2,-3.69319
IFITM1,-2.3410532
ARF1,-3.5546906
MSH2,-6.9469924
SCNN1D,-4.768284
RAC3,-4.2984033
RPS12,-2.9357374
SMIM22,-3.6347134
NBPF20,-2.7774365
ZNF71,-4.103786
EFCAB9,-3.6332994
C2orf72,-3.4626796
PTMS,-3.1728213
ZNF580,-3.6661928
ARF3,-4.090805
MLANA,-3.7758415
LLPH,-3.5638018
LSM10,-3.7132788
GSTA2,-3.644095
C3orf56,-3.6475377
BST2,-3.739049
WASHC3,-3.6145627
GATC,-3.585002
TGFBR3L,-1.6011035
VIP,-3.6115623
UBA6,-5.1219683
NUDCD2,-3.5491815
FCER1G,-3.8015778
YWHAZ,-3.5920417
MKX,-4.23782
BPIFA1,-3.670725
IL3,-3.6720834
VPREB3,-3.6935594
ABCC5,-4.168784
MDFI,-2.489392
CA3,0.78448963
CD59,-3.4905167
C4orf19,-3.7971346
CARHSP1,-3.6714118
CDH13,-4.4943137
CORO2B,-4.6704497
NDUFB6,-3.4110105
UMODL1,-6.1019087
MRPS28,-3.72568
HHAT,-3.6981895
SPP2,-3.6995735
ASB17,-3.7068434
PLA2G16,-3.7209482
SLC6A13,-5.5277243
PCDHA8,-4.7704268
TMEM179,-3.5837724
ZNF781,-3.281618
C11orf24,-3.837506
GALNT18,-4.845153
GADD45G,-3.4584086
TLR3,-4.9318366
IL27,-3.7388525
ISL2,-5.083218
ARHGAP18,-4.826977
NCKAP1L,-5.9123363
GLYAT,-3.737709
CST2,-3.7369602
GHRL,-3.7427812
ZDHHC2,-4.46992
PTPRE,-5.0124083
SNAPC4,-5.4568014
KRTAP10-6,-3.740053
PRR32,-3.7406218
TMEM39B,-4.8970437
LYPD4,-3.751134
TMEM249,-3.742995
FPR3,-3.7546597
DCDC2B,-4.409666
EBF1,6.17057
MADCAM1,-3.7640917
AMPD1,-6.0328183
DOT1L,-3.4817977
RNF151,-3.7720313
PRDX6,-3.5267632
AIF1L,-3.8708556
IL20,-3.7618356
LSM3,-3.5914946
MORN4,-3.4634187
FAM168B,-3.365042
GLTP,-3.6692097
LDLRAD2,-3.8137805
C6orf47,-3.7607203
SCARA3,-5.1615863
KRIT1,-4.6968994
GPR31,-3.7877283
PABPC1L,-3.877284
GPX4,-3.7348995
ABTB1,-5.1125894
SIRPB2,-3.8732698
ITSN1,-6.7432446
TCF12,-4.6491933
PRKD3,-5.5224986
KLC1,-5.075139
TPRX1,-3.7809753
C2orf40,-3.7845986
CHCHD4,-3.7768886
UPP1,-4.328166
DESI2,-3.5935435
PRR23A,-3.8242645
OLFM3,-4.373369
NUDT4,-3.947666
SNX22,-3.8355322
TIFA,-3.8006542
EPHB1,-5.7540884
C11orf68,-3.822743
CACNA1D,-10.070934
KIRREL3,-5.6206093
PRR30,-3.7984972
ATOH1,-4.3207264
NUAK1,-2.3990045
GVQW3,-3.810631
TCTE3,-3.8377068
GARNL3,-4.9551635
CALHM3,-3.8364954
EMCN,-3.6661592
EFCAB8,-3.8168693
FAM177A1,-3.682965
SPRY1,-3.7006726
NCAPG,-5.080682
AZGP1,-3.8537426
RGS2,-2.2094867
ARHGDIB,-3.8033266
ADTRP,-3.862774
CD151,-4.410759
G3BP2,10.619397
CXXC5,-3.6137955
RESP18,-3.8357818
EOGT,-4.5202727
TKT,-5.5200415
NT5M,-3.9361215
KATNAL1,-4.458129
IFI44L,-3.8545656
VGLL2,-3.8578663
RWDD2A,-3.9019165
MPLKIP,-1.7732775
IFNG,-3.8494673
EMC9,-3.7259555
KIAA0319,-5.0366144
BAD,-3.9373186
POLRMT,-4.7206225
CEACAM19,-3.7534554
C20orf173,-3.7906485
ARL13A,-3.8595364
ASF1A,-3.4744658
FAM71F2,-3.6410167
MYL12A,-2.5221794
NEFM,-5.501268
CELA3A,-4.3953695
CDK13,-6.1379533
KIF9,-3.8075655
HES5,-1.6101744
VSIG2,-3.8881845
TMEM241,-3.942245
SPIC,-3.8663328
NSMCE1,-3.8681054
BRF1,-4.589731
TM4SF19,-3.8674395
SLC35D2,-3.8936603
OVCA2,-3.8352184
MTHFS,-3.9109204
SOX5,-5.0023837
AADACL4,-3.8855972
SYT1,-3.6514287
CYLC1,-3.8641455
ZNF76,-4.5232787
EXT1,-3.7352157
NALCN,-7.731468
PIN1,-3.8868077
RRAGC,-4.204881
EDAR,-5.1667185
RPL12,-3.3733852
EAF1,-3.764643
LSM1,-3.7204661
TMEM91,-3.878696
SPDYC,-3.8916953
IFI30,-4.00542
BTBD2,-5.228371
OVOL1,-3.904192
EDF1,-2.2802799
ZNF346,-3.7722049
TM4SF1,-2.7222848
TSSC4,-3.927223
TMEM147,-3.944777
YRDC,-3.8917453
WFS1,-6.9897423
PSD3,-4.6439276
NET1,-4.913383
OBP2A,-3.8963318
ORM1,-3.9000628
BNIP1,-3.950343
CD163L1,-5.7486973
TIGAR,-3.846045
ZC3H8,-3.4675312
PDCD1,-3.9229898
KAZN,-4.917332
CLEC3A,-3.9366062
UBE2J2,-3.9911635
DEK,-3.535743
PPP1R3D,-3.897409
HIST1H4F,-4.0104375
DCAF11,-5.1865506
ADCY5,-5.630722
MYOZ2,-4.032266
HAVCR1,-3.9263093
TRAM1L1,-3.960932
RPUSD1,-4.0698094
KIR2DL3,-3.9362626
LYPD5,-3.9872448
ACBD6,-3.9692066
SYT7,-4.713244
APOL4,-3.942365
NKIRAS1,-3.6924763
LRRC4C,-4.067709
KDM1B,-5.1299367
NCCRP1,-3.9875085
MRPL52,-3.8423586
MRPL14,-3.9662461
GCNT7,-4.019188
CPD,-5.623712
PRPS1L1,-4.476853
TMBIM6,-3.3994849
METTL26,-1.7997794
RNASEH2A,-4.455692
NECAP1,-3.393849
BPIFB3,-1.8256156
ZFP36L2,-3.9178147
ABHD12B,-4.0163794
EFCAB2,-3.9049075
CCNO,-3.9775376
PAFAH1B3,-3.5726857
ASCL4,-2.8065786
RSC1A1,-3.9999714
CCT7,-4.966117
TMEM82,-4.000717
NPBWR1,-4.0439796
IGFBP2,-3.917899
CDC42EP4,-3.9440901
DTYMK,-2.906366
STAP1,-4.004772
GNB2,3.227538
MFSD3,-4.0972643
PAK1IP1,-3.6969311
RPL15,-2.508897
LRRC14,-4.0261493
DSCAML1,-8.806217
EEF2,-6.123586
N4BP2L1,-4.0893373
ITGB1BP1,-3.9740133
PCGF3,-3.4859848
FERMT2,-4.9720984
TRIML1,-1.8752239
EIF4E3,-4.161751
CADM2,-3.8445053
RTL3,-3.9973745
PPP4R2,-3.7914908
GRIK2,-5.8731546
MCHR2,-2.773474
TUSC1,-3.9816027
GPR171,-1.955507
VWA7,-1.8781834
IGF2,-2.836304
H3F3B,-4.05027
SLC35A5,-3.929066
PDGFC,-4.1180596
ARHGEF7,-4.6272097
IDH3G,-3.1088445
SPC25,-4.1678996
NIFK,-3.807435
SULT1B1,-4.0334015
CRIP2,-4.145901
XXYLT1,-3.515612
TMEM45A,-4.0341554
CACNA2D3,-4.6933146
RASGEF1B,-4.5810666
SCGN,-4.089679
FAS,-4.0679026
PPA2,-3.8237376
THEGL,-4.019246
C6orf106,-4.0491033
PCDHB4,-4.5069146
SORD,-4.08243
THOC7,-4.103739
PLVAP,-4.149718
XKR3,-4.049914
CDH10,-3.737234
APH1A,-4.106127
GTF2I,-3.960132
SLC35G1,-4.147026
IPP,-5.3164434
ASPN,-4.145443
PDCD2,-3.9366302
RTRAF,-3.8360043
C18orf54,-1.9663646
LIPI,-4.100025
LIN7B,-4.0650296
HYKK,-4.0858808
KLRG2,-4.040038
GFY,-4.120429
GALNT14,-3.2878437
SLC36A4,-3.7060797
OSR2,-4.045995
CAB39,-1.6762764
PSD,-5.154647
RAB2A,-3.603272
ARRDC1,-2.8996532
CBX1,-3.5482485
GNB5,-4.5009356
MMD,-1.6599779
ZNF578,-3.9274743
FAM217B,-1.3975534
DBR1,-4.3937225
LRTM2,-4.1442895
SARAF,-3.4478421
C1QL3,-4.201372
POPDC2,-4.024309
GPR152,-4.073491
OSER1,-3.844742
PYHIN1,-4.052155
FSCB,-4.0597205
CCR7,-0.69764996
TOR1AIP2,-3.8003457
ZNF362,-3.7178879
FOXD3,-4.6109595
ENTR1,-4.0435643
HELZ2,-5.5096827
CCDC115,-4.0431576
GDPD4,-4.0789714
HNRNPU,-4.4234247
NXPE4,-4.0786943
VCL,-5.8851233
PLIN2,-2.7525384
ZNF697,-3.6530287
AXIN2,5.748119
PNPLA7,-7.6341453
ST3GAL6,-4.086299
PLIN4,-3.9737422
SCAMP2,-4.249527
ZNF517,-4.1212997
LRRC74A,-1.9619925
TANC2,-7.919816
RETREG2,-3.815781
TP53I13,-4.2687917
HIBADH,-4.1969023
CD63,-3.8015275
AMD1,-3.7996705
GABRB1,-5.121272
TNFRSF19,-3.8208926
CCIN,-4.133749
DBX2,-4.211711
CACNG3,-4.7439737
STMN4,-3.552448
TDO2,-4.6866174
STN1,-4.0754514
FCRL6,-4.1178703
NME9,-4.196371
PSMB5,-3.795077
NOXO1,-4.121872
TMEM102,-4.107415
FGF14,-1.6915393
CRAMP1,-4.0275683
ICE1,-3.4306803
PRSS38,-4.1533694
BTNL8,-4.1388407
RPL11,-3.639815
STPG2,-4.127458
SYCE1,-4.11762
RNF220,-5.2634883
GALR2,-4.170758
OSBPL7,-5.4090524
FAM200A,-3.8454626
TRIM38,-4.2622933
TLDC1,-4.148122
RPGRIP1L,-6.473068
HSPA13,2.6097636
SEC11A,-3.9841146
ST6GALNAC2,-4.157835
PRDM16,-5.3863044
PAFAH1B2,1.4353404
ING2,-3.8205543
SLC24A1,-5.4279804
PIP4K2B,-3.5311968
BTBD16,-4.1411133
NAA40,-4.0594287
GSDMC,-4.147084
SMAP2,-3.9065745
PEX11B,-4.127065
LRRIQ1,-5.810874
FOS,-3.570392
E2F6,-4.1550903
NFIL3,-2.416289
CYBRD1,-4.275032
PPP1R7,-4.096804
SLC35A3,-4.1807055
SRPK2,-4.9187007
PRPF4B,1.5169559
POC5,-3.0073404
RNF212B,-2.073002
ELOVL2,-4.2438316
CDK18,-4.808384
INSIG1,-3.5946183
MKS1,-5.3753824
FAM200B,-3.9682457
GPR26,-4.113318
HIC2,-3.5227473
RAB40B,-4.142538
ADAR,-3.9195886
LRRC17,-4.035089
BTN1A1,-4.174527
PRRT1,-4.3392344
NAXE,-4.176681
FANCL,-3.9163718
BTBD19,-4.186715
ELAVL2,-3.2134783
RHOV,-4.3435993
SERPINE3,-4.194238
PSG9,-4.0731726
UNC93B1,-2.1489208
MIDN,0.0680275
HCRTR1,-4.2200546
ASB4,-4.0460424
CDH12,-5.263237
HOXD1,-4.226724
SIGLEC8,-4.2932587
SLC35A2,-2.0936396
ZNF548,-3.9607584
DOCK8,-7.571927
TBPL2,-4.2074265
CORO1C,-1.1365833
DNAJC8,1.1212835
CLPTM1,-5.499901
ANP32D,-3.487864
ANKEF1,-4.8382444
SCNM1,-3.9254808
NUDT6,-4.232006
OSBPL3,-5.4792643
GNG11,-3.3683805
PLEKHO1,-3.9235125
ETV2,-4.3568163
EPCAM,-4.1437445
CTAGE1,-4.1541896
THBS4,-6.9010687
YBX1,-3.6071563
HRAS,-4.3709826
ZNF26,-4.1601253
TBL3,-5.593237
ITPRIPL1,-4.1802177
ZNF813,-4.1425204
YIF1B,-4.362883
GNAI1,-1.0788145
VSTM2L,-4.1310453
OASL,-4.2157965
KREMEN1,-4.226758
ZNF286A,-4.066315
ADCY7,-4.6535254
ZNF211,-4.1137896
ZNF488,-4.215353
DCP1A,-3.8787246
SHISA9,-4.211984
MEX3B,1.7238712
CHAMP1,-3.9267864
C3orf58,-4.2305765
PPP6C,-4.2088017
WDR26,-5.1780257
PRDM5,-4.9013534
RFTN1,-3.7695568
PACRG,-4.2797537
DERA,-4.3237042
MAZ,-1.9437859
KIAA0825,-3.3841205
PCOLCE,-4.301547
LMAN1L,-4.251412
KLHDC2,-4.015572
CRHBP,-4.2179666
HAPLN3,-4.34491
UQCRC2,-3.819903
MRE11,-5.4339876
RASSF2,-4.038172
NHLRC4,-3.5557592
CUEDC1,-3.8828704
ANKRD53,-4.268171
TRIM73,-3.5355835
TAPBP,-4.2727127
TMEM151A,-4.266455
HIST1H2BH,-3.536431
ZNF354C,-4.1856585
ANTXR2,-4.880733
PHF23,-4.132457
DENND2C,-5.425149
ZIC2,-4.3749776
CCDC43,-4.253514
MSTN,-4.301392
GIMAP8,-4.229488
SLC25A30,-4.326278
CCDC125,-4.313018
L1TD1,-4.3308334
HRASLS2,-3.554632
CACTIN,-5.498773
IL11RA,-4.066298
HAUS3,-0.6087141
ODF3B,-4.3584437
ZNF689,-4.0180535
TCF15,-4.4911923
KIAA0754,-4.012147
RUNDC3B,-3.443264
SLC30A2,-4.313954
PRKD1,-6.192374
PHF12,-6.462724
RASSF7,-4.4219704
ACE,-3.5061407
BLCAP,-2.792338
TWF2,-4.316784
DDX60,-6.3739114
PHF24,-4.339702
CNPPD1,-4.213722
MOS,-3.1643505
TRIM17,-4.3183694
CHRM4,-4.3431077
RAB6B,3.3177276
RAPH1,-4.9728503
SYP,-4.1921344
PHF7,0.5713339
ADRM1,-4.454671
FLCN,-5.7211514
ZNF559,-4.3907013
ZNF710,-4.274509
CCDC113,-4.397314
CCDC87,-4.296324
CYP27C1,-4.4105434
METTL17,-3.020868
ZNF490,-4.2304897
GPRIN1,-4.196462
LRRC37A3,-4.3384075
ZFYVE9,-5.062391
RTN4RL2,-4.35682
USP29,-4.2946677
TUBA3C,-3.6054454
P2RX5,-4.4130483
AMBP,-4.346703
GRK7,-4.342468
ZNF699,-4.3209505
ZWILCH,-4.1030917
CDKN2AIP,-1.9449344
FXYD7,-3.7009594
STAM,-4.078393
SATB1,-5.1331253
BARX2,-4.401471
MCM6,-5.6620326
ENTPD2,-4.3923216
TERF2,-4.0097914
CYP1A1,-2.7080588
MMP27,-4.346554
TUB,-3.8981748
LMNTD1,-4.4284577
TSNARE1,-4.382218
LZTS3,1.0450253
SDR42E1,-4.3941255
PPP5C,-1.8372817
SETD7,-4.172715
MANEA,-4.423069
FOSB,-3.937256
MOCS3,-4.2579465
OPN5,-4.351925
ZFP14,-1.7884347
DPYSL2,-5.2464166
LRFN4,-4.227811
SLC6A8,-3.3429453
CSTF2T,-4.177394
IRX5,-3.9743924
TYW5,-4.049336
ZNF454,-4.2618704
GPBP1,-3.8300722
GRAMD2B,-4.403762
DNTTIP2,-4.054401
MRPS5,-2.759584
ERF,-4.2583046
ZDHHC14,-4.360323
FOXH1,-4.3782964
ECSIT,-3.778346
MAPKAPK3,-4.4391394
MAST1,-6.340316
DGUOK,-4.090301
PARPBP,-4.381082
COIL,-4.039572
ZNF638,1.3359942
TACC3,-4.4536967
ENTPD6,-4.215102
EIF6,-4.2980247
NFE2L2,-3.0217304
C10orf90,-4.329619
DOCK6,-7.7389145
PLD4,-4.5385303
SMARCE1,-3.9121218
CHST14,-4.4420714
SLC47A2,-2.1970453
PCBP4,-3.8602295
SPARCL1,-3.959782
STKLD1,-4.4042826
ADSS,-4.418017
LRRTM2,-3.588269
FABP4,-3.678959
IPPK,-4.4267197
MRS2,-4.278788
SLC38A7,-4.4728317
MYO5A,-9.01646
MRTFB,-5.4845133
ZBTB7A,-4.033768
SMYD2,-4.4175415
GALNT2,-5.4348073
CLHC1,-4.1077
SLC22A14,-4.3962665
ZNF821,-4.2465153
BBOX1,-4.5321436
PGAM5,-4.4393315
ZNF438,-4.3660703
DBF4B,-4.5435762
MRGPRX1,-3.6661882
CLTRN,-3.7478468
CHRFAM7A,-3.7592895
SDSL,-4.6125555
HJURP,-4.4113545
JPH3,-4.663201
RXYLT1,-3.161991
RTN1,-3.552417
SLC35E2A,-3.507292
CILP,-4.483443
NDUFB2,-3.3015363
USP4,-5.3913274
BSDC1,-3.7936835
MEST,-4.1777544
AVPR1A,-4.4489236
DIP2A,-6.26335
SLC4A9,-3.462144
RRAGA,-4.196683
BTBD17,-5.045482
CCM2L,-3.1948597
THAP5,-4.351082
DELE1,-4.1483197
BIRC3,-4.338776
COCH,-4.704886
RCOR3,-3.9984736
C7orf43,-4.403386
HIST1H2AA,-3.6830406
ZNF229,-4.322014
PGLYRP2,-4.4226446
NKAPL,-2.2109568
MTMR12,-5.2770777
BRD3,-3.688443
GALNT3,-4.9948945
TIGD7,-4.2215753
SHE,-4.387577
HAP1,-4.4168262
PHAX,-4.0706244
BZW1,-2.664054
CDK15,-4.415267
INAVA,-4.574474
PTPRA,-5.483173
PNP,-3.2700686
ANAPC2,-5.843703
DMBX1,-4.9176116
SNRNP35,-4.3383045
GRIA1,-6.028278
TSKS,-4.414945
BCHE,-4.8849354
REM1,-4.506846
MEMO1,-4.3161216
GPC1,0.8386712
LILRB2,-4.5009503
ADGB,-6.4720173
ZNF107,-4.2457404
ZNF805,-4.335248
DHX57,-4.264396
DUOXA1,-4.3232136
NAXD,-4.4782023
ZNF143,-4.4043975
ANGPTL1,-4.5304117
PMEL,-4.4128428
PICALM,-4.0877757
CHRNA9,-4.954021
E2F7,-5.1494045
TTYH2,-4.349064
LGALS3,-3.8815105
FDX1,-3.76997
CABP4,-4.582653
SAP30,-3.5990982
FLRT2,-3.0480475
CRYBA4,-4.4987364
PLEK2,-4.4812303
OTOP2,-4.4598784
RGS1,-4.0265074
ALOX5AP,-3.8777351
APMAP,-4.4121776
LPXN,-4.4663124
PITPNA,-4.035915
RGS14,-4.499468
LRRC30,-3.7394063
CD6,-4.3326416
LRFN2,-2.418265
ZAP70,-5.833832
DOK1,-4.5946174
SMG9,-4.3775764
MCRS1,-5.095174
TPI1,4.0047755
SEC61A1,-4.904425
BMP7,-4.938301
ATP1B1,-3.843984
KYAT3,-4.3774424
HID1,-2.9132714
XKRX,-4.5113306
PRELID3B,-3.7320173
PTGER4,-4.5921702
SF3B5,-3.5141203
ZFP2,-4.514613
CD248,-2.7716458
ZNF251,-4.2827616
GAB3,-4.5697556
ARRDC2,-4.5905786
EIF2B1,-4.57504
MVK,-3.7325296
CCDC144A,4.1689754
KYNU,-4.5678916
ZNF605,-4.065529
GPRC5B,-4.516543
CBL,-6.0177546
TRIM24,2.2857041
SERINC5,-2.313567
CBX5,0.80822945
FAU,-3.1770737
