,0
ADAM21,-3.9153223
TCF3,-4.9332256
AAAS,-5.1486034
CELF6,-3.705609
INSC,-3.9609559
ZMYND8,-5.681759
CLTC,-6.796892
TCHHL1,-3.9225037
CTDSPL2,-1.7805047
ZNF292,4.0722523
KCNQ3,-6.293154
RALGAPB,-6.072544
SRCAP,-8.21298
RAB11FIP4,-3.7299771
ZNF865,-3.8806248
CASKIN1,-5.4383984
RANBP17,-5.3018055
FBN1,-12.179363
ACTB,-4.674337
CNNM2,-5.7350836
TSHZ1,-3.931624
UPF3B,-3.7695377
PHF2,-5.090272
FMR1,-3.9320292
MIB1,14.255494
FADS1,-2.7518995
FRMD7,-3.0590158
LDB1,-4.20014
PCDH19,-4.00543
EIF3G,-3.480651
MYO1E,-7.293911
ZFAND5,-3.0997345
CFAP410,-3.6257055
BICRA,-4.0100236
MYBL2,-4.278367
KIAA1958,17.171528
GABRG2,-4.171807
SKIDA1,-2.9620278
PSMA3,-3.4652107
TTC37,-5.872841
PCYT1A,-4.3419967
AP1G1,-0.74922657
FEZF2,-3.7194648
FGF19,-3.629111
MSL3,-3.5147252
SON,1.1967311
DNAJC5,-2.1838076
FBXO22,-3.5234325
TNFRSF8,-4.3075566
HDAC11,-4.545028
SSR2,-3.4894874
ACTG1,1.6020193
PNN,-3.9213734
RUNX1T1,1.0789299
APBB1,-2.8915224
CERS4,-4.435354
CELF4,-1.4249239
ZBTB14,-3.686381
ATAT1,-2.3120139
RBBP5,-4.3867326
G3BP1,-4.30384
WNT7B,-3.7837286
BDP1,-5.6346226
RNF217,-4.378355
CBX4,-3.2380922
NME8,-2.3057935
DCUN1D3,-3.8614693
ENC1,3.7113667
UBB,-2.0022414
NEO1,-6.08755
SLC4A10,16.033411
BRF2,-4.383823
PSMD11,-4.1955767
NR2F1,-3.2405152
CASK,1.4010034
SARM1,-4.9515057
TPST2,-2.5964746
FPGS,-3.3645356
QRICH1,-4.3193316
LRP10,-5.155318
CD101,-1.2162199
INTS7,-4.429514
SMAD4,-4.791999
STARD10,-3.8595
CNTNAP3,-3.3411622
DHX37,-2.9660916
GABRB3,-3.272595
NDNF,-3.887699
FARP2,-5.9623513
SLF1,-4.4893794
HDAC4,-5.5601583
CNGB3,-5.0971823
PCDHGA8,-4.7009335
TSPAN4,-4.0527344
FUK,-5.84346
SULT1A1,-4.035772
NTS,-3.3541958
MAN1A1,-4.8120565
FAM57B,-1.8864589
RFX8,-3.9254777
NACC1,-4.0250425
ZSWIM4,-4.3787584
PPCS,-4.037794
SUSD4,-4.014571
TMEM165,-3.9454322
RIMBP2,-4.2384405
PSMD6,-2.6347268
ITPKA,-4.0599775
MSL2,-3.587643
RNF146,-3.6139638
NSD2,-6.915464
SOX11,-3.9735093
SLC34A1,-4.649393
ADPGK,-4.0160017
TCERG1,-4.241211
ZBTB18,-3.9372633
TAF6,-4.7524896
BCL11B,-1.5949404
PPM1M,-4.063344
PUF60,-4.0318856
CUX2,-5.572181
GPC5,-3.9333904
SERPINI1,-4.0549583
SATB2,-4.4843745
CRISPLD1,-4.732068
ZMYM2,5.242389
DBF4,-3.9068284
ZMYND11,-4.411651
TNFAIP8L3,-3.5774448
PCDHGA12,-4.8497143
ARHGEF2,-5.821661
CFAP70,-5.3489294
HPS6,-4.7856674
JARID2,-5.5155163
SNCA,-3.2920175
KDM6A,-5.838298
ASB14,-2.0793602
CALU,-3.9363859
HNRNPL,-1.7694316
KLHL25,-3.3742776
AHDC1,-4.3912873
CTR9,-5.7576694
B9D1,-2.8840506
SPAST,3.9687204
EIF4G2,-4.7329626
LRRFIP1,-4.641176
TUBB2A,-0.8341675
GGNBP2,-4.5937004
ARHGAP44,-2.8216026
CARD14,-4.840598
CIC,-4.791475
DIP2C,-4.6456738
RIPOR3,-4.929304
CCNT2,-3.6978357
ZC3H14,-4.706992
PER2,-3.4285889
DCAF7,-3.7958894
MAP2K7,-4.1139293
AMOTL1,-4.6170897
HBD,-3.5735607
PSMC5,-4.600554
FOXP2,-4.654373
DACT1,-4.009585
PAPOLG,-4.6104217
FBXW5,-4.219293
POTEH,-3.073109
CTB-186H2.3,-3.0742695
FLJ00273,-3.0755832
CD93,-2.87613
MFHAS1,-4.587919
BTRC,-4.71035
FBH1,-5.3101597
ANO9,-5.0616064
SETD1A,-7.609733
WNT9B,-4.3251386
LRRC4,-4.0749407
NPIPB5,-3.103505
ZNF462,-5.0423546
ZMAT5,-3.651138
TLE3,-4.6929865
CYP17A1,-4.2820816
EFR3A,-4.816604
ULK1,-2.4970732
S100G,-3.1404233
TRERF1,-4.5506086
IFRD2,-4.363482
EIF2A,-2.0071826
MOB4,-2.9518642
ANKS4B,-3.6999826
FAM72A,-3.0836606
PARN,-4.1721206
GSTM1,-2.9913847
DNTT,-4.277965
SNTA1,-3.1342013
KRTAP2-2,-3.1408913
HECTD4,-7.893296
DEFB128,-3.1501775
TGM6,-5.2828274
NBPF12,-3.0975952
KLHDC10,-3.694201
HTN1,-3.1525364
SLC28A1,-4.217383
KATNAL2,-1.9302812
ING1,-4.193334
MGRN1,-4.2610083
SLC25A46,-4.298242
CHN2,-4.0835433
C19orf33,-3.16636
WWC2,-4.8118377
TOP3B,-5.05291
PRR12,-2.7493885
TTC12,-2.2968426
KCNT1,-6.513136
MCPH1,-4.2447467
GSS,-0.1867938
MOGS,-3.0960522
PRAMEF10,-3.182131
HMGN2,-2.7468522
KRTAP5-2,-3.1730878
EIF2AK1,-2.1749864
PPP1R17,-3.1861272
ERI1,-3.8201287
NRG4,-3.2165103
EMSY,-4.8763585
TCEAL1,-3.1161993
MBNL1,-4.097966
KIAA0232,11.339994
DUS1L,-2.2152956
TMEM140,-3.2163436
GRIN1,-4.971881
SLC16A1,-4.285501
IFNA5,-3.2137754
HIST1H1A,-3.2374337
TCF24,-3.2185564
RYBP,-2.5805151
HIST1H2BK,-3.2523465
RPS6KA3,-4.309906
HIST1H1E,-3.2605875
MYH2,-8.1018095
TOMM7,-2.9333293
TMEM14C,-3.1457913
RIPPLY1,-3.2533596
SMIM15,-3.1326554
TPBGL,-3.2617388
BDKRB2,-3.8070226
NRSN2,-3.338513
IFITM1,-3.2900128
ARF1,-3.3941398
MSH2,-6.635027
SCNN1D,-4.3606954
RAC3,-3.9438617
RPS12,-2.7847733
SMIM22,-3.295578
NBPF20,-2.6454408
ZNF71,-1.6425028
EFCAB9,-3.2921126
C2orf72,-3.1464782
PTMS,-2.9473398
ZNF580,-3.3315647
ARF3,-3.78329
MLANA,-3.4027126
LLPH,-3.2518108
LSM10,-3.3632843
GSTA2,-3.3001668
C3orf56,-3.3049269
BST2,-3.3409584
WASHC3,-3.3120384
GATC,-3.2818992
TGFBR3L,-3.3675704
VIP,-3.2509074
UBA6,-3.567673
NUDCD2,-3.255846
FCER1G,-3.3589234
YWHAZ,-3.4030204
MKX,-3.8950589
BPIFA1,-3.323692
IL3,-3.3247836
VPREB3,-3.3374505
ABCC5,-8.051846
MDFI,-3.326474
CA3,-3.9199078
CD59,-3.1979525
C4orf19,-3.4097447
CARHSP1,-3.3506904
CDH13,-4.138816
CORO2B,-3.1538644
NDUFB6,-3.1513395
UMODL1,-5.6666174
MRPS28,-3.3709629
HHAT,-4.558657
SPP2,-1.279568
ASB17,-3.3610868
PLA2G16,-3.3819864
SLC6A13,-5.188122
PCDHA8,-2.3021727
TMEM179,-3.2715125
ZNF781,-2.984881
C11orf24,-3.4648347
GALNT18,-4.497885
GADD45G,-3.2194655
TLR3,-4.544337
IL27,-3.3866487
ISL2,-4.7940507
ARHGAP18,-4.4234014
NCKAP1L,-5.4484115
GLYAT,-3.3867218
CST2,-3.3848789
GHRL,-3.3929787
ZDHHC2,-4.0583687
PTPRE,-5.813045
SNAPC4,-4.967236
KRTAP10-6,-1.3134699
PRR32,-3.3877602
TMEM39B,-4.5431147
LYPD4,-3.4061182
TMEM249,-3.3625042
FPR3,-3.4096782
DCDC2B,-4.042769
EBF1,13.924506
MADCAM1,-3.4114296
AMPD1,-4.4253697
DOT1L,-3.9633944
RNF151,-3.434858
PRDX6,-3.2637503
AIF1L,-3.4846106
IL20,-3.4112215
LSM3,-3.2977967
MORN4,-3.2170908
FAM168B,-3.115329
GLTP,-3.368533
LDLRAD2,-3.469792
C6orf47,-3.424424
SCARA3,-3.5234272
KRIT1,-3.1284018
GPR31,-3.4467533
PABPC1L,-4.7256618
GPX4,-3.4030244
ABTB1,-4.731885
SIRPB2,-3.5117579
ITSN1,-7.523093
TCF12,-4.3662157
PRKD3,-0.35906744
KLC1,-0.37911987
TPRX1,-3.425728
C2orf40,-3.4327862
CHCHD4,-3.4233465
UPP1,-4.001711
DESI2,-3.278848
PRR23A,-3.4645429
OLFM3,-4.039867
NUDT4,-1.5068362
SNX22,-3.4965415
TIFA,-3.4554567
EPHB1,-5.5240912
C11orf68,-3.47854
CACNA1D,-7.821638
KIRREL3,-5.256785
PRR30,-3.4414544
ATOH1,-4.004798
NUAK1,-4.286693
GVQW3,-3.4533672
TCTE3,-3.4813194
GARNL3,-3.7994514
CALHM3,-3.4959452
EMCN,-3.3574708
EFCAB8,-3.4578197
FAM177A1,-3.3778527
SPRY1,-3.4143443
NCAPG,-4.663599
AZGP1,-3.5042918
RGS2,-3.2004938
ARHGDIB,-3.4792562
ADTRP,-3.5112922
CD151,-1.9943027
G3BP2,-2.9641638
CXXC5,-3.3511534
RESP18,-3.4739554
EOGT,-2.0318065
TKT,-2.4310527
NT5M,-3.5830867
KATNAL1,-4.2587104
IFI44L,-1.3892756
VGLL2,-3.50643
RWDD2A,-3.5501025
MPLKIP,-3.5316393
IFNG,-3.4915042
EMC9,-3.418068
KIAA0319,-4.5781684
BAD,-3.5769763
POLRMT,-4.299404
CEACAM19,-3.4055762
C20orf173,-3.4260762
ARL13A,-3.5133965
ASF1A,-3.2143557
FAM71F2,-3.3153877
MYL12A,-3.487026
NEFM,-4.1599298
CELA3A,-4.0541773
CDK13,-3.6464128
KIF9,-3.3956673
HES5,-3.4340904
VSIG2,-3.529034
TMEM241,-3.5716002
SPIC,-3.5144455
NSMCE1,-3.5504394
BRF1,-4.312793
TM4SF19,-3.5072036
SLC35D2,-3.5679927
OVCA2,-3.5117555
MTHFS,-3.5611339
SOX5,-5.8612585
AADACL4,-3.5337262
SYT1,-3.4911828
CYLC1,-3.5034547
ZNF76,-2.9075308
EXT1,-4.826752
NALCN,-6.689254
PIN1,-3.5567663
RRAGC,-3.9126763
EDAR,-3.5883899
RPL12,-3.1847446
EAF1,-3.457342
LSM1,-3.4235172
TMEM91,-3.5312426
SPDYC,-3.5343816
IFI30,-3.5861895
BTBD2,-4.896483
OVOL1,-3.5551567
EDF1,-2.0363739
ZNF346,-3.4540873
TM4SF1,-3.559117
TSSC4,-2.301569
TMEM147,-3.578365
YRDC,-3.582434
WFS1,-3.9780223
PSD3,-2.2860813
NET1,-4.5384884
OBP2A,-3.5314379
ORM1,-3.5346346
BNIP1,-1.5183494
CD163L1,-5.252382
TIGAR,-2.2859135
ZC3H8,-3.1897645
PDCD1,-3.5631924
KAZN,-4.5539722
CLEC3A,-3.5863395
UBE2J2,-1.5667822
DEK,-3.275707
PPP1R3D,-3.5712748
HIST1H4F,-3.697909
DCAF11,-3.4961858
ADCY5,-4.7614865
MYOZ2,-3.6761305
HAVCR1,-3.5614638
TRAM1L1,-3.5877628
RPUSD1,-2.4490132
KIR2DL3,-3.5669098
LYPD5,-3.626051
ACBD6,-3.6111815
SYT7,-1.1014853
APOL4,-3.566901
NKIRAS1,-3.4138372
LRRC4C,-1.7408972
KDM1B,-4.752771
NCCRP1,-3.6222725
MRPL52,-3.496905
MRPL14,-3.6389687
GCNT7,-3.6507075
CPD,-3.978948
PRPS1L1,-4.149571
TMBIM6,-3.1926367
METTL26,-3.5948126
RNASEH2A,-4.1169415
NECAP1,-3.1749294
BPIFB3,-3.586615
ZFP36L2,-3.5814314
ABHD12B,-3.65219
EFCAB2,-3.6217685
CCNO,-3.6341467
PAFAH1B3,-3.3283231
ASCL4,-2.4627554
RSC1A1,-3.6314862
CCT7,-4.7204614
TMEM82,-3.65084
NPBWR1,-3.719799
IGFBP2,-3.611684
CDC42EP4,-3.6014514
DTYMK,-3.7896771
STAP1,-3.6514122
GNB2,4.2505045
MFSD3,-3.7200978
PAK1IP1,-3.420382
RPL15,2.5556126
LRRC14,-3.6536453
DSCAML1,-5.7004576
EEF2,-4.691572
N4BP2L1,-3.701184
ITGB1BP1,-3.6115673
PCGF3,-3.2674878
FERMT2,-3.4403787
TRIML1,-3.6456072
EIF4E3,-2.5398676
CADM2,-3.6404371
RTL3,-3.6262832
PPP4R2,-1.3623958
GRIK2,-5.575072
MCHR2,-3.6478534
TUSC1,-3.6321206
GPR171,-3.7268107
VWA7,-4.809728
IGF2,-3.7435672
H3F3B,-2.457981
SLC35A5,-3.6210027
PDGFC,-3.7177997
ARHGEF7,-4.3849077
IDH3G,-4.0542035
SPC25,-3.7441814
NIFK,-3.5042286
SULT1B1,-3.6771312
CRIP2,-3.9171267
XXYLT1,-3.280781
TMEM45A,-3.6888947
CACNA2D3,-2.5024037
RASGEF1B,-4.197279
SCGN,-3.747182
FAS,-3.6988592
PPA2,-2.2480035
THEGL,-3.643835
C6orf106,-3.699663
PCDHB4,-4.121786
SORD,-2.4814122
THOC7,-1.6838746
PLVAP,-3.7195864
XKR3,-3.6793866
CDH10,-4.641804
APH1A,-3.7539399
GTF2I,-3.6094198
SLC35G1,-3.7874374
IPP,-3.6762881
ASPN,-3.7895625
PDCD2,-3.5787985
RTRAF,-3.5587282
C18orf54,-3.7213333
LIPI,-3.7623193
LIN7B,-3.6979215
HYKK,-3.7217789
KLRG2,-3.6660125
GFY,-3.7134037
GALNT14,-5.0277796
SLC36A4,-3.442339
OSR2,-3.6777234
CAB39,-0.024683952
PSD,-4.7405796
RAB2A,-3.3869987
ARRDC1,-3.7307358
CBX1,-3.3312669
GNB5,-4.1498313
MMD,1.4874239
ZNF578,-3.5744994
FAM217B,-1.2101078
DBR1,-4.0732646
LRTM2,-2.518601
SARAF,-3.2422612
C1QL3,-3.883925
POPDC2,-3.6573336
GPR152,-3.7113564
OSER1,-3.5345194
PYHIN1,-3.667621
FSCB,-3.680963
CCR7,-3.713827
TOR1AIP2,-3.4823413
ZNF362,-3.4449196
FOXD3,-4.273469
ENTR1,-3.6870167
HELZ2,-6.3489113
CCDC115,-3.7337105
GDPD4,-3.7015622
HNRNPU,-2.9664764
NXPE4,-3.707377
VCL,-4.243743
PLIN2,-3.634849
ZNF697,-1.2369452
AXIN2,4.1935396
PNPLA7,-5.989821
ST3GAL6,-3.710586
PLIN4,-3.5910928
SCAMP2,-3.8732314
ZNF517,-3.7507403
LRRC74A,-3.7216673
TANC2,-7.5222454
RETREG2,-3.5276327
TP53I13,-3.8668795
HIBADH,-3.8184423
CD63,-3.5446048
AMD1,-3.566878
GABRB1,-3.5335655
TNFRSF19,-3.50635
CCIN,-3.7867973
DBX2,-1.7567091
CACNG3,-4.379624
STMN4,-3.3286853
TDO2,-2.2380977
STN1,-2.445923
FCRL6,-3.7344112
NME9,-3.8163369
PSMB5,-3.5200217
NOXO1,-1.6888056
TMEM102,-3.731072
FGF14,-2.2352781
CRAMP1,-4.8548865
ICE1,-3.0829659
PRSS38,-3.8066316
BTNL8,-3.755094
RPL11,-3.464298
STPG2,-3.747262
SYCE1,-3.737937
RNF220,-4.9196277
GALR2,-1.7495525
OSBPL7,-0.4763813
FAM200A,-3.518649
TRIM38,-3.8634357
TLDC1,-3.7875865
RPGRIP1L,-6.0380316
HSPA13,-1.3418505
SEC11A,-3.680828
ST6GALNAC2,-1.718241
PRDM16,-4.9459276
PAFAH1B2,-1.2359157
ING2,-2.2515635
SLC24A1,-5.0356374
PIP4K2B,-2.083474
BTBD16,-3.7615557
NAA40,-2.4744265
GSDMC,-3.759909
SMAP2,-3.5864131
PEX11B,-3.7869093
LRRIQ1,-3.2668557
FOS,-1.2886262
E2F6,-1.6964788
NFIL3,-3.3856454
CYBRD1,-3.8984265
PPP1R7,-3.7504675
SLC35A3,-3.8491862
SRPK2,-3.3540652
PRPF4B,4.8381643
POC5,-3.831768
RNF212B,-3.8217318
ELOVL2,-3.857536
CDK18,-4.4460745
INSIG1,-1.302326
MKS1,-4.960176
FAM200B,-3.633737
GPR26,-3.7426853
HIC2,-3.3049772
RAB40B,-0.4829259
ADAR,-5.7456126
LRRC17,-3.6817126
BTN1A1,-3.8054986
PRRT1,-3.9849942
NAXE,-3.7993245
FANCL,-3.590943
BTBD19,-3.8176825
ELAVL2,-3.1027074
RHOV,-2.7427676
SERPINE3,-3.838135
PSG9,-3.7264132
UNC93B1,-3.8806365
MIDN,-3.14396
HCRTR1,-3.8626618
ASB4,-3.6744006
CDH12,-4.9318833
HOXD1,-3.880393
SIGLEC8,-3.8346362
SLC35A2,-3.8751788
ZNF548,-3.6376314
DOCK8,-7.012914
TBPL2,-3.8491726
CORO1C,-0.65685225
DNAJC8,-3.537653
CLPTM1,-5.0855136
ANP32D,-3.1567478
ANKEF1,-4.437799
SCNM1,-3.6091821
NUDT6,-3.8429782
OSBPL3,-5.021154
GNG11,-3.087913
PLEKHO1,-3.6477432
ETV2,-3.923081
EPCAM,-3.7878597
CTAGE1,-3.7569883
THBS4,-6.4848948
YBX1,-1.3115153
HRAS,-4.032897
ZNF26,-3.7927585
TBL3,-5.1482363
ITPRIPL1,-3.7821083
ZNF813,-3.7702217
YIF1B,-3.9870634
GNAI1,-2.9462707
VSTM2L,-3.802078
OASL,-3.8302503
KREMEN1,-1.7852972
ZNF286A,-3.733271
ADCY7,-6.958768
ZNF211,-3.7221003
ZNF488,-3.8273385
DCP1A,-1.5228357
SHISA9,-3.8333027
MEX3B,-2.1643252
CHAMP1,-3.5987535
C3orf58,-3.8630059
PPP6C,-3.880027
WDR26,-4.900784
PRDM5,-4.4691443
RFTN1,-3.5120206
PACRG,-3.9035954
DERA,-3.9340596
MAZ,-3.740577
KIAA0825,-5.0407286
PCOLCE,-3.937925
LMAN1L,-3.885073
KLHDC2,-3.7224827
CRHBP,-3.8598762
HAPLN3,-3.9205742
UQCRC2,-3.572869
MRE11,-3.8012576
RASSF2,-2.4688451
NHLRC4,-3.224401
CUEDC1,-3.5594387
ANKRD53,-3.89269
TRIM73,-3.2055817
TAPBP,-3.9022417
TMEM151A,-0.6993246
HIST1H2BH,-3.2099378
ZNF354C,-3.806829
ANTXR2,-4.5129495
PHF23,-3.777845
DENND2C,-4.993326
ZIC2,-4.029984
CCDC43,-3.869334
MSTN,-3.9420009
GIMAP8,-3.828342
SLC25A30,-3.9955535
CCDC125,-3.9114716
L1TD1,-3.922895
HRASLS2,-3.2202296
CACTIN,-5.1059365
IL11RA,-3.7380242
HAUS3,1.1056452
ODF3B,-3.9324884
ZNF689,-2.4382706
TCF15,-4.154853
KIAA0754,-3.673791
RUNDC3B,-3.2065856
SLC30A2,-3.9668877
PRKD1,-5.8139486
PHF12,-4.0591993
RASSF7,-3.9916034
ACE,-5.1418076
BLCAP,-2.640509
TWF2,-3.9500427
DDX60,-3.7441995
PHF24,-1.8584044
CNPPD1,-1.8023832
MOS,-4.073157
TRIM17,-3.934163
CHRM4,-4.001003
RAB6B,-3.850697
RAPH1,-4.6759415
SYP,-3.8613024
PHF7,-3.9799125
ADRM1,-2.8408806
FLCN,-5.377264
ZNF559,-3.9565926
ZNF710,-3.918014
CCDC113,-4.0007567
CCDC87,-3.906239
CYP27C1,-3.9943604
METTL17,-3.900976
ZNF490,-3.830527
GPRIN1,-3.8130012
LRRC37A3,-1.8540273
ZFYVE9,-4.711569
RTN4RL2,-3.9716773
USP29,-3.912406
TUBA3C,-4.5128
P2RX5,-4.0179286
AMBP,-3.9823904
GRK7,-3.986253
ZNF699,-3.9371243
ZWILCH,-3.7511518
CDKN2AIP,-3.7706573
FXYD7,-3.316095
STAM,-3.7681582
SATB1,-4.8258286
BARX2,-4.0654244
MCM6,-5.2259398
ENTPD2,-4.0191565
TERF2,-3.7177424
CYP1A1,-4.5068855
MMP27,-3.9690144
TUB,-4.8483953
LMNTD1,-4.0395207
TSNARE1,-3.9464123
LZTS3,-1.437067
SDR42E1,-4.0684724
PPP5C,-4.499882
SETD7,-3.8868818
MANEA,-4.0634828
FOSB,-3.639179
MOCS3,-0.6713977
OPN5,-3.9916234
ZFP14,-3.6717453
DPYSL2,-5.17409
LRFN4,-3.8957484
SLC6A8,-5.1837964
CSTF2T,-3.8121166
IRX5,-1.6202908
TYW5,-3.7176676
ZNF454,-3.9075994
GPBP1,-1.4755435
GRAMD2B,-4.017922
DNTTIP2,-3.7329702
MRPS5,-3.7111313
ERF,-3.92333
ZDHHC14,-4.0092554
FOXH1,-4.0262055
ECSIT,-4.617507
MAPKAPK3,-4.048634
MAST1,-5.943055
DGUOK,-3.8165832
PARPBP,-3.9409282
COIL,0.24759531
ZNF638,5.3698606
TACC3,-4.070428
ENTPD6,-3.8759735
EIF6,-3.9936728
NFE2L2,-3.9198897
C10orf90,-3.928893
DOCK6,-7.245535
PLD4,-4.0492225
SMARCE1,-3.6662977
CHST14,-2.0749168
SLC47A2,-3.9329164
PCBP4,-2.4086432
SPARCL1,-2.3690064
STKLD1,-4.0135646
ADSS,-4.069398
LRRTM2,-3.377837
FABP4,-3.3332188
IPPK,-4.021009
MRS2,-3.913632
SLC38A7,-4.100854
MYO5A,-5.3488073
MRTFB,-5.091696
ZBTB7A,-3.7485912
SMYD2,-4.067348
GALNT2,-5.083808
CLHC1,-1.6986318
SLC22A14,-4.0241094
ZNF821,-3.8943005
BBOX1,-2.940863
PGAM5,-4.0787053
ZNF438,0.7261238
DBF4B,-4.115755
MRGPRX1,-3.3234565
CLTRN,-3.4021008
CHRFAM7A,-3.4144
SDSL,-1.187985
HJURP,-4.015607
JPH3,-4.394483
RXYLT1,-1.9371743
RTN1,-1.3064842
SLC35E2A,-3.211002
CILP,-3.2216282
NDUFB2,-3.0668435
USP4,-5.0253
BSDC1,-3.5732267
MEST,-3.841254
AVPR1A,-4.1198697
DIP2A,-3.8169534
SLC4A9,-5.8392735
RRAGA,-3.9036598
BTBD17,-4.6967864
CCM2L,-4.0293627
THAP5,-3.9930112
DELE1,-3.8051064
BIRC3,-3.978486
COCH,-4.370044
RCOR3,-3.7158108
C7orf43,-4.016016
HIST1H2AA,-3.3513138
ZNF229,-3.9274902
PGLYRP2,-4.0399365
NKAPL,-3.9499395
MTMR12,-4.9887934
BRD3,-3.512323
GALNT3,-2.5428581
TIGD7,-3.8561034
SHE,-3.9872756
HAP1,-4.001872
PHAX,-1.7118642
BZW1,-1.604562
CDK15,-4.0409493
INAVA,-4.1796517
PTPRA,-2.3094923
PNP,-4.0975866
ANAPC2,-5.475786
DMBX1,-3.3375616
SNRNP35,5.023254
GRIA1,-5.7077246
TSKS,-3.9984062
BCHE,-2.4602559
REM1,-4.168726
MEMO1,-2.7201445
GPC1,-1.7112918
LILRB2,-4.09004
ADGB,-5.934116
ZNF107,-3.8687253
ZNF805,-3.9536803
DHX57,-4.657346
DUOXA1,-3.9566665
NAXD,-4.105232
ZNF143,-4.0090504
ANGPTL1,-4.1682005
PMEL,-1.9583521
PICALM,-3.8007543
CHRNA9,-4.625968
E2F7,-4.7036037
TTYH2,-3.9693303
LGALS3,-3.4760299
FDX1,-3.4529076
CABP4,-4.1707096
SAP30,-3.277459
FLRT2,-2.7126713
CRYBA4,-4.146264
PLEK2,-2.8641083
OTOP2,-4.0810776
RGS1,-3.5618591
ALOX5AP,-3.4681103
APMAP,-4.0664864
LPXN,-4.1149592
PITPNA,-2.4873724
RGS14,-4.095152
LRRC30,-3.4000742
CD6,-3.9456415
LRFN2,-4.2136154
ZAP70,-5.501502
DOK1,-4.1944056
SMG9,-4.0081325
MCRS1,-4.7241435
TPI1,-1.8133869
SEC61A1,-4.6017823
BMP7,-4.617413
ATP1B1,-3.6097958
KYAT3,-4.0496697
HID1,-4.093241
XKRX,-4.1493683
PRELID3B,-3.3796008
PTGER4,-4.1942797
SF3B5,-3.2497675
ZFP2,-4.1005287
CD248,-2.5577018
ZNF251,-3.9291625
GAB3,-2.9132216
ARRDC2,-2.9468298
EIF2B1,-4.2486897
MVK,-4.6341815
CCDC144A,-3.1895285
