,0
AAAS,-5.895613
CELF6,-4.2611976
INSC,-4.6682267
ZMYND8,-6.3157306
CLTC,-4.7056484
TCHHL1,-4.633996
CTDSPL2,-4.4662967
ZNF292,5.095866
KCNQ3,-7.0366454
RALGAPB,-6.81845
SRCAP,-10.682705
RAB11FIP4,-4.320477
ZNF865,-4.523067
CASKIN1,-6.1421394
RANBP17,-6.163809
FBN1,-14.867588
ACTB,-5.097251
CNNM2,-6.491292
TSHZ1,-4.559364
UPF3B,-2.1415186
PHF2,-5.7536235
FMR1,-4.4792852
MIB1,0.9077606
FADS1,-4.563416
FRMD7,-5.0177226
LDB1,-4.773118
PCDH19,-5.962779
EIF3G,-4.1208334
MYO1E,-8.23276
ZFAND5,-1.3744717
CFAP410,-4.3085303
BICRA,-4.640378
MYBL2,-3.7283087
KIAA1958,2.982688
GABRG2,-1.6783922
SKIDA1,-4.816267
PSMA3,-4.03418
TTC37,-6.5860553
PCYT1A,-5.100944
AP1G1,-5.859155
FEZF2,-3.1039753
FGF19,-2.9817917
MSL3,-4.0918193
SON,10.208312
DNAJC5,-3.9931486
FBXO22,-4.0893464
TNFRSF8,-5.0672574
HDAC11,-5.2435117
SSR2,-4.040061
ACTG1,-3.1616654
PNN,-1.0173397
RUNX1T1,-1.7203498
APBB1,-3.442816
CERS4,-5.2132235
CELF4,-3.8247876
ZBTB14,-4.309895
ATAT1,-5.2102695
RBBP5,-5.102444
G3BP1,-2.7816634
WNT7B,-5.76781
BDP1,-6.3243957
RNF217,-5.1152706
CBX4,-3.6274712
NME8,-5.1382165
DCUN1D3,-4.524995
ENC1,0.596406
UBB,-3.6373637
NEO1,-6.8076396
SLC4A10,0.95371103
BRF2,-5.0768056
PSMD11,-4.7884154
NR2F1,-4.997548
CASK,-3.661291
SARM1,-5.632431
TPST2,-3.2633035
FPGS,-5.385982
QRICH1,-4.989957
LRP10,-5.923261
CD101,-5.3001776
INTS7,-5.1626
SMAD4,-5.3559327
STARD10,-4.566753
CNTNAP3,-5.353487
DHX37,-3.8160195
GABRB3,-3.6999612
NDNF,-2.3782537
FARP2,-6.827535
SLF1,-5.2252913
HDAC4,-4.9635887
CNGB3,-5.882911
PCDHGA8,-5.4285326
TSPAN4,-4.7259684
FUK,-5.4017644
SULT1A1,-4.7342873
NTS,-3.9686193
MAN1A1,-3.3989587
FAM57B,-4.631389
RFX8,-4.611274
NACC1,-4.708664
ZSWIM4,-3.6824217
PPCS,-4.692641
SUSD4,-4.6582613
TMEM165,-4.5284934
RIMBP2,-4.843788
PSMD6,-1.1885047
ITPKA,-4.754471
MSL2,-1.9341838
RNF146,2.087112
NSD2,-6.325116
SOX11,-4.356377
SLC34A1,-5.3648224
ADPGK,-4.665666
TCERG1,-4.915095
ZBTB18,-4.5662622
TAF6,-5.479698
BCL11B,-2.8579147
PPM1M,-4.8144345
PUF60,-4.7382584
CUX2,-6.320102
GPC5,-4.5664682
SERPINI1,-4.689982
SATB2,-5.205034
CRISPLD1,-5.46255
ZMYM2,2.2219715
DBF4,-4.5546346
ZMYND11,-4.9448614
TNFAIP8L3,-4.237194
PCDHGA12,-5.562789
ARHGEF2,-6.640608
CFAP70,-6.1461024
HPS6,-5.5258427
JARID2,-6.061181
SNCA,-3.8059213
KDM6A,-5.3565845
ASB14,-4.861776
CALU,-4.5144706
HNRNPL,-3.1031377
KLHL25,-5.2646556
AHDC1,-4.987803
CTR9,-6.487252
B9D1,-4.860652
SPAST,4.2899213
EIF4G2,-5.261512
LRRFIP1,-5.3012714
TUBB2A,-1.6768632
GGNBP2,-5.244525
ARHGAP44,-5.686822
CARD14,-5.671623
CIC,-5.496893
DIP2C,-7.5225754
RIPOR3,-5.6727853
CCNT2,-4.2126927
ZC3H14,-4.1296396
PER2,-5.4547906
DCAF7,-4.26869
MAP2K7,-4.7238765
AMOTL1,-5.312177
HBD,-2.9272683
PSMC5,-5.1873784
FOXP2,-5.161327
DACT1,-3.3101346
PAPOLG,-5.2118073
FBXW5,-4.918072
POTEH,-3.6828272
CTB-186H2.3,-3.6825128
FLJ00273,-3.6839852
CD93,-4.866051
MFHAS1,-5.248841
BTRC,-5.394955
FBH1,-6.037573
ANO9,-5.839461
SETD1A,-7.2883058
WNT9B,-5.0045357
LRRC4,-4.693663
NPIPB5,-3.7658446
ZNF462,-7.042758
ZMAT5,-4.3023744
TLE3,-1.8187702
CYP17A1,-4.9818687
EFR3A,-5.504622
ULK1,0.14439535
S100G,-3.7569368
TRERF1,-3.0756133
IFRD2,-5.074748
EIF2A,-4.731311
MOB4,-3.3000562
ANKS4B,-4.3833456
FAM72A,-3.7086158
PARN,-4.88128
GSTM1,-3.582772
DNTT,-4.996573
SNTA1,-5.1273394
KRTAP2-2,-3.7568507
HECTD4,-6.083645
DEFB128,-3.7659307
TGM6,-6.054042
NBPF12,-3.731312
KLHDC10,-4.138662
HTN1,-1.6195426
SLC28A1,-4.94753
KATNAL2,-6.076447
ING1,-4.8448114
MGRN1,-4.935597
SLC25A46,-4.9902024
CHN2,-3.4054282
C19orf33,-3.7858055
WWC2,-5.532152
TOP3B,-5.8420095
PRR12,-5.584461
TTC12,-5.1767507
KCNT1,-7.383149
MCPH1,-4.9261727
GSS,-5.833982
MOGS,-4.6519556
PRAMEF10,-3.8034961
HMGN2,-3.1416955
KRTAP5-2,-3.7823586
EIF2AK1,-2.758475
PPP1R17,-3.752722
ERI1,-4.519436
NRG4,-3.8308241
EMSY,-5.569409
TCEAL1,-3.6901443
MBNL1,-4.7226086
KIAA0232,8.741746
DUS1L,-4.939019
TMEM140,-3.8549092
GRIN1,-5.804452
SLC16A1,-4.997079
IFNA5,-3.8389916
HIST1H1A,-3.8581095
TCF24,-3.844353
RYBP,-2.8927414
HIST1H2BK,-3.8720696
RPS6KA3,-4.9902954
HIST1H1E,-3.8801787
MYH2,-11.816021
TOMM7,-3.392308
TMEM14C,-3.7157912
RIPPLY1,-3.8798182
SMIM15,-3.6725202
TPBGL,-3.8920677
BDKRB2,-4.476753
NRSN2,-3.960477
IFITM1,-3.8738208
ARF1,-3.8086944
MSH2,-7.4066257
SCNN1D,-5.08971
RAC3,-4.632092
RPS12,-3.1563928
SMIM22,-3.92871
NBPF20,-2.9377117
ZNF71,-4.3692408
EFCAB9,-3.9247487
C2orf72,-3.6774588
PTMS,-3.4199169
ZNF580,-3.9494364
ARF3,-3.1120422
MLANA,-4.0700884
LLPH,-3.8711858
LSM10,-3.9908752
GSTA2,-3.9352438
C3orf56,-3.9398794
BST2,-4.0623307
WASHC3,-3.8981678
GATC,-3.8179076
TGFBR3L,-4.0191736
VIP,-3.9167993
UBA6,-5.4092865
NUDCD2,-3.8429759
FCER1G,-4.126044
YWHAZ,-3.8329198
MKX,-4.5537605
BPIFA1,-3.9621682
IL3,-3.9635038
VPREB3,-3.9827814
ABCC5,-5.4280696
MDFI,-4.008552
CA3,-4.615164
CD59,-3.7547905
C4orf19,-4.1043973
CARHSP1,-3.9543498
CDH13,-4.736094
CORO2B,-3.7246675
NDUFB6,-3.668747
UMODL1,-6.4935083
MRPS28,-3.9974036
HHAT,-3.1497557
SPP2,-3.9931881
ASB17,-4.0011187
PLA2G16,-4.018909
SLC6A13,-4.655979
PCDHA8,-2.9172518
TMEM179,-3.8839247
ZNF781,-3.4995556
C11orf24,-4.1357145
GALNT18,-5.2207828
GADD45G,-3.7244515
TLR3,-5.2845764
IL27,-4.0325084
ISL2,-5.480839
ARHGAP18,-3.919054
NCKAP1L,-6.3492756
GLYAT,-4.0319214
CST2,-4.0305657
GHRL,-4.0377026
ZDHHC2,-4.796375
PTPRE,-6.6688266
SNAPC4,-3.6088147
KRTAP10-6,-4.0335555
PRR32,-4.0341415
TMEM39B,-5.255799
LYPD4,-4.0489407
TMEM249,-4.0278063
FPR3,-4.052699
DCDC2B,-4.741242
EBF1,4.11905
MADCAM1,-4.0583963
AMPD1,-5.1856833
DOT1L,-5.9564896
RNF151,-4.0744014
PRDX6,-3.7934625
AIF1L,-4.1578455
IL20,-4.05782
LSM3,-3.8671372
MORN4,-3.7073615
FAM168B,-3.6011577
GLTP,-3.9508061
LDLRAD2,-4.1207495
C6orf47,-4.019518
SCARA3,-5.5562544
KRIT1,-2.837205
GPR31,-4.0891347
PABPC1L,-5.4731455
GPX4,-4.0289745
ABTB1,-5.548286
SIRPB2,-4.1745358
ITSN1,-8.403141
TCF12,-2.829033
PRKD3,-5.951783
KLC1,-5.3598127
TPRX1,-4.0760975
C2orf40,-4.081361
CHCHD4,-4.0560646
UPP1,-3.3303077
DESI2,-3.79667
PRR23A,-4.1266956
OLFM3,-3.29578
NUDT4,-4.2480407
SNX22,-4.142152
TIFA,-4.085726
EPHB1,-6.100424
C11orf68,-4.1177793
CACNA1D,-4.4379425
KIRREL3,-5.968522
PRR30,-4.0940003
ATOH1,-2.5155818
NUAK1,-4.826973
GVQW3,-4.106821
TCTE3,-4.1275945
GARNL3,-4.4709377
CALHM3,-4.1412582
EMCN,-3.9808187
EFCAB8,-4.1127224
FAM177A1,-3.9433095
SPRY1,-3.974008
NCAPG,-4.124165
AZGP1,-4.152692
RGS2,-3.6813233
ARHGDIB,-4.1255655
ADTRP,-4.168304
CD151,-4.7271566
G3BP2,3.170836
CXXC5,-3.8589063
RESP18,-4.1316757
EOGT,-3.5737576
TKT,-5.9389305
NT5M,-4.2218237
KATNAL1,-4.7435203
IFI44L,-4.077675
VGLL2,-4.1578693
RWDD2A,-4.217522
MPLKIP,-4.2055793
IFNG,-4.1479187
EMC9,-4.0100675
KIAA0319,-5.3265076
BAD,-4.2637544
POLRMT,-6.383334
CEACAM19,-4.038822
C20orf173,-4.0769362
ARL13A,-4.163449
ASF1A,-3.7249298
FAM71F2,-3.8926194
MYL12A,-4.059079
NEFM,-4.6034894
CELA3A,-4.7355194
CDK13,-6.4857473
KIF9,-4.08494
HES5,-4.000155
VSIG2,-4.193189
TMEM241,-4.257535
SPIC,-4.1687636
NSMCE1,-4.1640368
BRF1,-4.854491
TM4SF19,-4.1660385
SLC35D2,-4.198935
OVCA2,-4.090454
MTHFS,-2.0699368
SOX5,-6.6448116
AADACL4,-4.188746
SYT1,-3.8692625
CYLC1,-4.1623473
ZNF76,-4.8956556
EXT1,-0.23395634
NALCN,-12.453286
PIN1,-4.1993494
RRAGC,-4.4597173
EDAR,-4.2758346
RPL12,-3.6399186
EAF1,-4.055571
LSM1,-3.9693136
TMEM91,-4.140159
SPDYC,-4.18603
IFI30,-4.318251
BTBD2,-4.336433
OVOL1,-4.2090683
EDF1,-3.7849536
ZNF346,-1.915781
TM4SF1,-4.2437897
TSSC4,-4.2681394
TMEM147,-4.2509017
YRDC,-4.193646
WFS1,-4.740075
PSD3,-3.634012
NET1,-5.224342
OBP2A,-4.194869
ORM1,-4.198621
BNIP1,-4.2627845
CD163L1,-6.0734544
TIGAR,-4.1197863
ZC3H8,-3.6652071
PDCD1,-4.225321
KAZN,-5.1883497
CLEC3A,-4.243903
UBE2J2,-4.293247
DEK,-3.7968984
PPP1R3D,-4.1800427
HIST1H4F,-3.0505502
DCAF11,-3.392404
ADCY5,-6.9598756
MYOZ2,-4.3534913
HAVCR1,-4.226866
TRAM1L1,-4.2678623
RPUSD1,-4.402943
KIR2DL3,-4.2354755
LYPD5,-4.2864575
ACBD6,-4.2682934
SYT7,-5.027188
APOL4,-4.2603393
NKIRAS1,-4.010652
LRRC4C,-4.3950143
KDM1B,-3.3289533
NCCRP1,-4.2977037
MRPL52,-4.101677
MRPL14,-4.2730293
GCNT7,-4.338451
CPD,-5.962686
PRPS1L1,-4.8280873
TMBIM6,-3.6328595
METTL26,-4.259489
RNASEH2A,-4.8183036
NECAP1,-3.5952802
BPIFB3,-4.25684
ZFP36L2,-4.2190557
ABHD12B,-4.3386145
EFCAB2,-4.191722
CCNO,-4.2948794
PAFAH1B3,-2.5517595
ASCL4,-4.365121
RSC1A1,-4.299182
CCT7,-5.32642
TMEM82,-3.0245929
NPBWR1,-4.3686485
IGFBP2,-2.9402704
CDC42EP4,-2.9128923
DTYMK,-4.470868
STAP1,-4.317509
GNB2,0.9390125
MFSD3,-4.3668985
PAK1IP1,-3.961637
RPL15,2.329361
LRRC14,-4.318686
DSCAML1,-7.231509
EEF2,-6.555684
N4BP2L1,-4.3953857
ITGB1BP1,-4.2547035
PCGF3,-3.7472217
FERMT2,-5.2938337
TRIML1,-4.3136225
EIF4E3,-4.4624076
CADM2,-4.0742006
RTL3,-4.299826
PPP4R2,-4.044633
GRIK2,-4.9597654
MCHR2,-4.311729
TUSC1,-4.2786603
GPR171,-4.3795342
VWA7,-5.5892124
IGF2,-3.108163
H3F3B,-4.3698015
SLC35A5,-4.221636
PDGFC,-4.4242907
ARHGEF7,-4.9124746
IDH3G,-4.6980658
SPC25,-4.495292
NIFK,-1.9485941
SULT1B1,-4.344274
CRIP2,-4.450638
XXYLT1,-3.771708
TMEM45A,-4.343532
CACNA2D3,-6.3109937
RASGEF1B,-2.7205267
SCGN,-2.303863
FAS,-4.3709564
PPA2,-4.0631595
THEGL,-4.3214364
C6orf106,-4.3637414
PCDHB4,-4.827836
SORD,-3.0761583
THOC7,-4.422009
PLVAP,-4.4892616
XKR3,-4.346239
CDH10,-5.321841
APH1A,-4.3990426
GTF2I,-4.2464905
SLC35G1,-4.4474034
IPP,-5.6421165
ASPN,0.6618037
PDCD2,-4.2371354
RTRAF,-4.1328835
C18orf54,-4.3744755
LIPI,-4.424149
LIN7B,-3.0729394
HYKK,-4.3689294
KLRG2,-4.345129
GFY,-4.452132
GALNT14,-3.648215
SLC36A4,-3.9180112
OSR2,-4.3238955
CAB39,4.6889963
PSD,-5.475429
RAB2A,-3.8410726
ARRDC1,-4.419716
CBX1,-3.7936385
GNB5,-4.788593
MMD,-4.0254807
ZNF578,-4.2529073
FAM217B,-1.6045232
DBR1,-4.70226
LRTM2,-4.4626007
SARAF,-3.6791096
C1QL3,-4.5385942
POPDC2,-4.329161
GPR152,0.6642413
OSER1,-4.1046953
PYHIN1,-4.350545
FSCB,-2.2121282
CCR7,-4.3516994
TOR1AIP2,-4.0320787
ZNF362,-3.9589877
FOXD3,-3.6805058
ENTR1,-4.3566227
HELZ2,-9.484033
CCDC115,-4.378908
GDPD4,-4.3837857
HNRNPU,-4.676964
NXPE4,-4.3862505
VCL,-4.095091
PLIN2,-4.2737317
ZNF697,-3.8214526
AXIN2,-5.064379
PNPLA7,-8.1441
ST3GAL6,-4.441396
PLIN4,-4.2417345
SCAMP2,-4.6046643
ZNF517,-4.4251814
LRRC74A,-2.2505047
TANC2,-6.1988235
RETREG2,-4.0680785
TP53I13,-4.595709
HIBADH,-4.514865
CD63,-4.0858245
AMD1,-4.059683
GABRB1,-5.4387417
TNFRSF19,-4.099594
CCIN,-4.454619
DBX2,-4.507391
CACNG3,-5.087974
STMN4,-3.7775154
TDO2,-5.0317283
STN1,-4.393006
FCRL6,-4.4227424
NME9,-4.5098276
PSMB5,-4.0601215
NOXO1,-4.436651
TMEM102,-4.417938
FGF14,-4.114397
CRAMP1,-3.4253016
ICE1,-5.8433485
PRSS38,-4.4757285
BTNL8,-4.4448113
RPL11,-3.9314437
STPG2,-4.436248
SYCE1,-4.428806
RNF220,-5.5925756
GALR2,-3.2072475
OSBPL7,-4.4807005
FAM200A,-4.1663837
TRIM38,-4.5832477
TLDC1,-4.4645405
RPGRIP1L,-6.839713
HSPA13,-3.8816125
SEC11A,-4.2719984
ST6GALNAC2,-3.1849437
PRDM16,-5.709616
PAFAH1B2,1.2621222
ING2,-4.0358253
SLC24A1,-5.796576
PIP4K2B,-3.741285
BTBD16,-4.4490414
NAA40,-4.3158345
GSDMC,-4.4656444
SMAP2,-4.175734
PEX11B,-4.430201
LRRIQ1,-6.0518956
FOS,-3.7830257
E2F6,-4.423017
NFIL3,-3.851739
CYBRD1,-4.573275
PPP1R7,-4.3786116
SLC35A3,-4.4754124
SRPK2,-5.1994934
PRPF4B,5.2964277
POC5,-4.5445666
RNF212B,-4.516538
ELOVL2,-4.536948
CDK18,-5.16219
INSIG1,-2.496375
MKS1,-4.4206667
FAM200B,-4.230719
GPR26,-4.345049
HIC2,-3.7619948
RAB40B,-4.4839644
ADAR,-6.421813
LRRC17,-4.253462
BTN1A1,-4.4891477
PRRT1,-3.4039397
NAXE,-4.4972687
FANCL,-4.1492767
BTBD19,-4.4990644
ELAVL2,-3.426445
RHOV,-4.670887
SERPINE3,-4.515532
PSG9,-4.394576
UNC93B1,-4.6100597
MIDN,5.197878
HCRTR1,-4.544818
ASB4,-4.257338
CDH12,-5.6100154
HOXD1,-4.5526986
SIGLEC8,-4.6375694
SLC35A2,-4.516544
ZNF548,-4.1981287
DOCK8,-8.094723
TBPL2,-3.241373
CORO1C,-1.0593576
DNAJC8,-1.8967896
CLPTM1,-5.875015
ANP32D,-1.6232615
ANKEF1,-5.1681547
SCNM1,-4.21822
NUDT6,-4.5445056
OSBPL3,-5.801675
GNG11,-3.6558867
PLEKHO1,-4.200901
ETV2,-4.6592097
EPCAM,-4.4649467
CTAGE1,-4.4692416
THBS4,-3.928329
YBX1,-3.843112
HRAS,-4.705362
ZNF26,-4.412127
TBL3,-6.00779
ITPRIPL1,-4.476686
ZNF813,-4.413417
YIF1B,-4.7180233
GNAI1,-4.7586856
VSTM2L,-4.466747
OASL,-4.5269885
KREMEN1,-4.546273
ZNF286A,-4.3666635
ADCY7,-5.0684547
ZNF211,-4.3961453
ZNF488,-4.5236673
DCP1A,-4.115593
SHISA9,-2.4062567
MEX3B,-1.6699955
CHAMP1,-4.1670156
C3orf58,-4.549378
PPP6C,-4.502218
WDR26,-5.5020556
PRDM5,-3.9712875
RFTN1,-3.994215
PACRG,-4.577389
DERA,-4.6281285
MAZ,-4.353265
KIAA0825,-4.622141
PCOLCE,-4.6231375
LMAN1L,-4.5724397
KLHDC2,-3.0395968
CRHBP,-4.5397987
HAPLN3,-4.6243253
UQCRC2,-4.0862055
MRE11,-4.593565
RASSF2,-4.3142996
NHLRC4,-3.8535628
CUEDC1,-1.9364612
ANKRD53,-4.6062264
TRIM73,-3.8253732
TAPBP,-4.598068
TMEM151A,-4.556564
HIST1H2BH,-3.8277142
ZNF354C,-4.4922123
ANTXR2,-5.247447
PHF23,-4.374547
DENND2C,-5.77609
ZIC2,-4.732273
CCDC43,-4.5574055
MSTN,-4.629431
GIMAP8,-4.5404644
SLC25A30,-4.6741295
CCDC125,-4.5991073
L1TD1,-4.6614184
HRASLS2,-3.8438368
CACTIN,-5.8897233
IL11RA,-4.346455
HAUS3,-2.05445
ODF3B,-4.667999
ZNF689,-4.2863913
TCF15,-4.8456726
KIAA0754,-2.1257763
RUNDC3B,-3.6340141
SLC30A2,-4.6466484
PRKD1,-3.7886112
PHF12,-3.4408755
RASSF7,-4.734116
ACE,-7.3282437
BLCAP,-2.9773107
TWF2,-4.6243906
DDX60,-4.6244655
PHF24,-4.615791
CNPPD1,-4.490453
MOS,-4.7448664
TRIM17,-4.629552
CHRM4,-3.3925064
RAB6B,-3.0452256
RAPH1,-5.2403297
SYP,-3.1964266
PHF7,-4.685702
ADRM1,-4.785359
FLCN,-6.1201444
ZNF559,-4.6860266
ZNF710,-4.6007504
CCDC113,-4.71349
CCDC87,-4.6109266
CYP27C1,-4.7062173
METTL17,-4.5454845
ZNF490,-4.4858236
GPRIN1,-4.4482255
LRRC37A3,-4.61884
ZFYVE9,-4.06472
RTN4RL2,-4.696106
USP29,-4.6176147
TUBA3C,-3.9274626
P2RX5,-4.739293
AMBP,-2.5266023
GRK7,-3.3854902
ZNF699,-4.63091
ZWILCH,-0.51137733
CDKN2AIP,-2.2080681
FXYD7,-3.954605
STAM,-4.37798
SATB1,-4.1491847
BARX2,-4.7444
MCM6,-4.7516494
ENTPD2,-4.7112756
TERF2,-4.3013325
CYP1A1,-3.9254
MMP27,-4.6678786
TUB,-3.2588003
LMNTD1,-4.771703
TSNARE1,-4.658073
LZTS3,-1.8452353
SDR42E1,-3.4489248
PPP5C,-5.2307367
SETD7,-4.454065
MANEA,-3.4403055
FOSB,-4.113916
MOCS3,-4.6058702
OPN5,-4.677738
ZFP14,-4.2039657
DPYSL2,-5.6247478
LRFN4,-4.5402904
SLC6A8,-4.5478706
CSTF2T,-2.2994747
IRX5,-4.2088656
TYW5,-4.306656
ZNF454,-4.5762925
GPBP1,-4.074925
GRAMD2B,-4.7261605
DNTTIP2,-4.307934
MRPS5,-4.275841
ERF,-4.5528517
ZDHHC14,-4.669153
FOXH1,-4.6996117
ECSIT,-5.3946705
MAPKAPK3,-4.7445984
MAST1,-4.584651
DGUOK,-4.3885493
PARPBP,-4.65581
COIL,-4.31701
ZNF638,1.128027
TACC3,-4.7844257
ENTPD6,-4.4951367
EIF6,-4.6193085
NFE2L2,-4.570612
C10orf90,-4.630897
DOCK6,-6.1015196
PLD4,-4.874471
SMARCE1,-2.0408578
CHST14,-4.808231
SLC47A2,-4.6196294
PCBP4,-4.1853294
SPARCL1,-4.163845
STKLD1,-4.731417
ADSS,-4.7565703
LRRTM2,-3.796946
FABP4,-3.9784226
IPPK,-4.745033
MRS2,-4.5646276
SLC38A7,-4.787458
MYO5A,-8.250425
MRTFB,-5.8208036
ZBTB7A,-4.2895203
SMYD2,-4.740749
GALNT2,-5.8183393
CLHC1,0.4735551
SLC22A14,-4.7173033
ZNF821,-4.546133
BBOX1,-3.5725675
PGAM5,-4.7573237
ZNF438,-4.635846
DBF4B,-4.8474054
MRGPRX1,-3.9591079
CLTRN,-4.056957
CHRFAM7A,-4.051989
SDSL,-4.9582047
HJURP,-4.728419
JPH3,0.25950384
RXYLT1,-4.704532
RTN1,-3.7458537
SLC35E2A,-3.7900548
CILP,-3.9713957
NDUFB2,-3.5779243
USP4,-5.720511
BSDC1,-4.04252
MEST,-4.4336534
AVPR1A,-4.8067956
DIP2A,-6.621015
SLC4A9,-6.6361275
RRAGA,-3.2098775
BTBD17,-5.412827
CCM2L,-4.757019
THAP5,-4.671896
DELE1,-4.4309673
BIRC3,-4.6496305
COCH,-4.9942226
RCOR3,-4.230118
C7orf43,-4.7251096
HIST1H2AA,-3.9815478
ZNF229,-4.5956707
PGLYRP2,-4.7479076
NKAPL,-4.6216865
MTMR12,-4.3678484
BRD3,-3.9273818
GALNT3,-5.348251
TIGD7,-2.370978
SHE,-4.7053123
HAP1,-4.713778
PHAX,-4.354639
BZW1,-4.1520786
CDK15,-4.75193
INAVA,-4.9080453
PTPRA,-4.5722547
PNP,-3.5165
ANAPC2,-6.268338
DMBX1,-5.285574
SNRNP35,-4.6627936
GRIA1,-6.3999352
TSKS,-4.72465
BCHE,-5.251712
REM1,-4.861092
MEMO1,-4.61362
GPC1,-2.1332054
LILRB2,-4.839562
ADGB,-6.862637
ZNF107,-4.51019
ZNF805,-4.6217523
DHX57,-6.8042574
DUOXA1,-4.6324024
NAXD,-4.7795496
ZNF143,-4.6906886
ANGPTL1,-4.8391447
PMEL,-4.7142644
PICALM,-2.187272
CHRNA9,-5.3354287
E2F7,-5.4960136
TTYH2,-4.6776423
LGALS3,-2.0011628
FDX1,-4.0949125
CABP4,-2.785914
SAP30,-3.8181267
FLRT2,-4.617164
CRYBA4,-4.840867
PLEK2,-4.8209605
OTOP2,-4.788728
RGS1,-4.3478947
ALOX5AP,-4.214036
APMAP,-2.569055
LPXN,-4.808096
PITPNA,-4.2672234
RGS14,-4.8312163
LRRC30,-4.038397
CD6,-4.64341
LRFN2,-3.6100943
ZAP70,-6.278841
DOK1,-4.929267
SMG9,-4.690415
MCRS1,-5.4748635
TPI1,0.8612056
SEC61A1,-5.262622
BMP7,-3.9581394
ATP1B1,-0.640275
KYAT3,-4.6895595
HID1,-6.0616894
XKRX,-4.850374
PRELID3B,-4.0176067
PTGER4,-4.9584203
SF3B5,-3.7894778
ZFP2,-4.8310294
CD248,-0.8938813
ZNF251,-4.572559
GAB3,-4.9237804
ARRDC2,-4.9312515
EIF2B1,-4.9299545
MVK,-5.3389683
CCDC144A,-1.4001954
KYNU,-4.91812
ZNF605,-4.2941527
GPRC5B,-4.814931
CBL,-6.3667727
TRIM24,-1.8252695
SERINC5,-4.7689857
CBX5,-3.2578642
FAU,-3.4350479
SLC39A12,-4.872937
