,0
RIPPLY1,-3.8812027
SMIM15,-3.6821778
TPBGL,-3.8902318
BDKRB2,-4.483704
NRSN2,-3.9551811
IFITM1,-3.8881748
ARF1,-3.84245
MSH2,-6.193289
SCNN1D,-5.0433464
RAC3,-4.654052
RPS12,-3.1751945
SMIM22,-3.9264355
NBPF20,-0.81424165
ZNF71,-4.3489723
EFCAB9,-3.9238465
C2orf72,-3.658192
PTMS,-3.4269636
ZNF580,-3.9374435
ARF3,-4.4034147
MLANA,-4.0753803
LLPH,-3.8617415
LSM10,-3.9880605
GSTA2,-3.9329073
C3orf56,-3.9365268
BST2,-4.044363
WASHC3,-3.920645
GATC,-3.8344135
TGFBR3L,-4.0154786
VIP,-3.9116044
UBA6,-5.4301596
NUDCD2,-3.8455098
FCER1G,-4.096688
YWHAZ,-3.856591
MKX,-4.5598593
BPIFA1,-3.958853
IL3,-3.9600713
VPREB3,-3.9740653
ABCC5,-6.7705307
MDFI,-4.000987
CA3,-2.481246
CD59,-3.7750554
C4orf19,-4.0662684
CARHSP1,-3.9600563
CDH13,-4.7092876
CORO2B,-3.729722
NDUFB6,1.8231378
UMODL1,-1.939446
MRPS28,-4.0120606
HHAT,-5.3019457
SPP2,-3.9907475
ASB17,-3.9990473
PLA2G16,-4.020574
SLC6A13,-3.8431277
PCDHA8,-5.0702944
TMEM179,-3.849744
ZNF781,-3.4886086
C11orf24,-4.1152735
GALNT18,-5.26218
GADD45G,-3.75164
TLR3,-5.2833085
IL27,-4.028256
ISL2,-5.5292087
ARHGAP18,-5.1840544
NCKAP1L,-6.311573
GLYAT,-4.0279083
CST2,-4.0257173
GHRL,-4.035058
ZDHHC2,-4.7895093
PTPRE,-5.347365
SNAPC4,-5.6995826
KRTAP10-6,-4.0283785
PRR32,-4.028947
TMEM39B,-5.261669
LYPD4,-4.047423
TMEM249,-4.012986
FPR3,-4.052143
DCDC2B,-4.752083
EBF1,-2.5854316
MADCAM1,-4.053507
AMPD1,-5.202735
DOT1L,-5.926607
RNF151,-4.077908
PRDX6,-3.8193262
AIF1L,-4.1665473
IL20,-4.0537853
LSM3,-3.8774314
MORN4,-3.72012
FAM168B,-3.6167521
GLTP,-3.965127
LDLRAD2,-4.124199
C6orf47,-4.0161767
SCARA3,-5.5550714
KRIT1,-5.005701
GPR31,-4.090837
PABPC1L,-5.4876018
GPX4,-4.0200334
ABTB1,-5.504629
SIRPB2,-4.184252
ITSN1,-6.2783628
TCF12,-4.9992766
PRKD3,-5.973483
KLC1,-5.3921638
TPRX1,-4.070326
C2orf40,-4.077418
CHCHD4,-4.042873
UPP1,-3.3349495
DESI2,-3.8081439
PRR23A,-4.114686
OLFM3,-4.6056004
NUDT4,-4.227921
SNX22,-4.1228623
TIFA,-4.1117854
EPHB1,-6.161282
C11orf68,-4.1051893
CACNA1D,-10.426027
KIRREL3,-4.6863995
PRR30,-4.0875874
ATOH1,-4.6897254
NUAK1,-4.848837
GVQW3,-4.100487
TCTE3,-2.003165
GARNL3,-6.623704
CALHM3,-4.144277
EMCN,-3.9905832
EFCAB8,-4.1055694
FAM177A1,-3.9510922
SPRY1,-3.9466398
NCAPG,-5.391685
AZGP1,-4.1573644
RGS2,-3.6984248
ARHGDIB,-4.119255
ADTRP,-4.1642556
CD151,-3.4383938
G3BP2,8.229681
CXXC5,-3.8909364
RESP18,-4.123947
EOGT,-4.8575597
TKT,-4.676227
NT5M,-4.217598
KATNAL1,-3.481886
IFI44L,-4.104401
VGLL2,-2.8546286
RWDD2A,-4.197992
MPLKIP,-4.2047973
IFNG,-4.1406803
EMC9,-4.0289927
KIAA0319,-5.295598
BAD,-4.2557144
POLRMT,-3.331653
CEACAM19,-4.011971
C20orf173,-4.053536
ARL13A,-4.163582
ASF1A,-3.7452214
FAM71F2,-3.883707
MYL12A,-4.1006064
NEFM,-5.9430065
CELA3A,-4.746943
CDK13,-4.312215
KIF9,-5.365798
HES5,-4.0463977
VSIG2,-4.1980996
TMEM241,-4.237872
SPIC,-4.1643934
NSMCE1,-4.1756773
BRF1,-4.8740063
TM4SF19,-2.0266976
SLC35D2,-4.2114153
OVCA2,-4.083546
MTHFS,-4.2256436
SOX5,-3.2763703
AADACL4,-4.186593
SYT1,-3.9100192
CYLC1,-4.151339
ZNF76,-4.873205
EXT1,-6.952134
NALCN,-9.888601
PIN1,-4.218968
RRAGC,-4.511141
EDAR,-5.595885
RPL12,-2.3523407
EAF1,-4.0563073
LSM1,-3.9662263
TMEM91,-2.8606699
SPDYC,-4.18456
IFI30,-4.3081675
BTBD2,-4.3244076
OVOL1,-4.208997
EDF1,-3.7977357
ZNF346,-4.0636134
TM4SF1,-4.267423
TSSC4,-4.256976
TMEM147,-4.2493396
YRDC,-4.190789
WFS1,-7.586463
PSD3,-4.924574
NET1,-5.2319517
OBP2A,-4.1859846
ORM1,-4.1895175
BNIP1,-4.245804
CD163L1,-6.0449066
TIGAR,-4.1540074
ZC3H8,-3.6618817
PDCD1,-4.2194963
KAZN,-5.1839933
CLEC3A,-4.2428746
UBE2J2,-4.3004045
DEK,-3.804668
PPP1R3D,-4.191427
HIST1H4F,-4.3577332
DCAF11,-5.510251
ADCY5,-7.01881
MYOZ2,-4.3564267
HAVCR1,-2.0916247
TRAM1L1,-4.2592444
RPUSD1,-3.0872788
KIR2DL3,-4.225227
LYPD5,-4.2804637
ACBD6,-4.2632327
SYT7,2.871604
APOL4,-4.2412047
NKIRAS1,-3.9813786
LRRC4C,-4.3764067
KDM1B,-3.3503861
NCCRP1,-4.2855053
MRPL52,-4.1043215
MRPL14,-4.2985253
GCNT7,-4.338075
CPD,-5.9799695
PRPS1L1,-4.8481236
TMBIM6,-2.3525107
METTL26,-4.245662
RNASEH2A,-4.8505735
NECAP1,-3.6269634
BPIFB3,-4.2463493
ZFP36L2,-4.230715
ABHD12B,-4.3288317
EFCAB2,-2.8852184
CCNO,-4.2917323
PAFAH1B3,-3.834795
ASCL4,-4.3807664
RSC1A1,-4.292034
CCT7,-5.3557673
TMEM82,-4.3123446
NPBWR1,-4.383171
IGFBP2,-4.2439694
CDC42EP4,-4.2374544
DTYMK,-4.497289
STAP1,-4.3147764
GNB2,-1.0448227
MFSD3,-4.381342
PAK1IP1,-3.995371
RPL15,1.2929068
LRRC14,-4.3026915
DSCAML1,-5.0302672
EEF2,-4.4938297
N4BP2L1,-4.3715763
ITGB1BP1,-4.2662716
PCGF3,-3.7405066
FERMT2,-3.1826048
TRIML1,-4.308554
EIF4E3,-4.4704614
CADM2,-4.076819
RTL3,-4.2893777
PPP4R2,-4.0495834
GRIK2,-1.647717
MCHR2,-4.3103004
TUSC1,-4.290669
GPR171,-4.3844476
VWA7,-5.576398
IGF2,-4.4091735
H3F3B,-4.377445
SLC35A5,-2.1030638
PDGFC,-4.440563
ARHGEF7,-4.922605
IDH3G,-4.6973157
SPC25,-4.501644
NIFK,-1.9746242
SULT1B1,-4.3423247
CRIP2,-4.479337
XXYLT1,-3.750425
TMEM45A,-4.334386
CACNA2D3,-6.2915444
RASGEF1B,-4.8966475
SCGN,-4.4325933
FAS,-4.366932
PPA2,-4.096337
THEGL,-4.30937
C6orf106,-4.365304
PCDHB4,-2.6779332
SORD,-4.386976
THOC7,-4.4149747
PLVAP,-4.436796
XKR3,-4.33641
CDH10,-5.287654
APH1A,-4.4180927
GTF2I,-4.261696
SLC35G1,-4.469081
IPP,-5.6944814
ASPN,-4.467052
PDCD2,-4.222343
RTRAF,-4.156535
C18orf54,-4.3418894
LIPI,-4.4305415
LIN7B,-4.342119
HYKK,-4.37571
KLRG2,-2.2019246
GFY,-4.398873
GALNT14,-2.376059
SLC36A4,-3.936808
OSR2,-4.326331
CAB39,-2.7544885
PSD,-5.421774
RAB2A,-3.8720033
ARRDC1,-4.3918943
CBX1,-3.8114455
GNB5,-2.6592844
MMD,-4.030596
ZNF578,-4.217204
FAM217B,1.191361
DBR1,-4.7159276
LRTM2,-4.463296
SARAF,-3.6969888
C1QL3,-4.557888
POPDC2,-4.3250923
GPR152,-4.3798857
OSER1,-4.103807
PYHIN1,-4.3385067
FSCB,-2.2172232
CCR7,-4.372955
TOR1AIP2,-4.0624332
ZNF362,-3.974369
FOXD3,-4.9913015
ENTR1,-4.3332014
HELZ2,-9.503258
CCDC115,-4.361281
GDPD4,-4.3719616
HNRNPU,-2.5388699
NXPE4,-4.377001
VCL,-6.25901
PLIN2,-4.3021374
ZNF697,-2.5491226
AXIN2,7.6331296
PNPLA7,-8.184952
ST3GAL6,-4.409894
PLIN4,-4.234519
SCAMP2,-4.5827737
ZNF517,-4.424513
LRRC74A,-4.3924193
TANC2,-6.2134085
RETREG2,-4.068379
TP53I13,-4.5631666
HIBADH,-4.5136366
CD63,-4.1152835
AMD1,-4.089967
GABRB1,-5.412002
TNFRSF19,-4.09569
CCIN,-4.458336
DBX2,-4.508507
CACNG3,-5.081684
STMN4,-3.7641926
TDO2,-5.028307
STN1,-4.41314
FCRL6,-4.408512
NME9,-4.5133514
PSMB5,-1.9404249
NOXO1,-4.423665
TMEM102,-4.4028883
FGF14,-2.801926
CRAMP1,-4.2946606
ICE1,-5.790023
PRSS38,-3.1783185
BTNL8,-2.295177
RPL11,-3.9544015
STPG2,-4.4228168
SYCE1,-4.4137797
RNF220,-5.626352
GALR2,-4.500407
OSBPL7,-5.7187834
FAM200A,-4.125401
TRIM38,-2.4488688
TLDC1,-4.461977
RPGRIP1L,-6.8421335
HSPA13,-3.9082096
SEC11A,-4.288998
ST6GALNAC2,-4.4688272
PRDM16,-5.7032824
PAFAH1B2,4.4557514
ING2,-4.0536394
SLC24A1,-5.789743
PIP4K2B,-3.7678456
BTBD16,-4.4365444
NAA40,-4.3236313
GSDMC,-4.4465375
SMAP2,-4.1688194
PEX11B,-4.4453607
LRRIQ1,-6.042213
FOS,-2.510177
E2F6,-4.442234
NFIL3,-3.8729115
CYBRD1,-3.2612686
PPP1R7,-2.2426722
SLC35A3,-4.496304
SRPK2,-5.209474
PRPF4B,12.919497
POC5,-4.513328
RNF212B,-4.5117655
ELOVL2,-4.528452
CDK18,-5.1731663
INSIG1,-3.8122203
MKS1,-5.7328196
FAM200B,-4.2193356
GPR26,-4.34971
HIC2,-3.7430496
RAB40B,-4.4862604
ADAR,-6.4604917
LRRC17,-4.2698874
BTN1A1,-4.482629
PRRT1,-4.6831746
NAXE,-4.5054646
FANCL,-4.1874466
BTBD19,-4.4951773
ELAVL2,-3.4275415
RHOV,-1.423346
SERPINE3,-4.5162625
PSG9,-4.3792152
UNC93B1,-4.606438
MIDN,-0.079488754
HCRTR1,-4.546341
ASB4,-4.2708845
CDH12,-5.6369805
HOXD1,-4.558588
SIGLEC8,-4.5926657
SLC35A2,-4.531761
ZNF548,-4.2218843
DOCK8,-8.035851
TBPL2,-4.5281425
CORO1C,-4.5268497
DNAJC8,-1.9233618
CLPTM1,-3.7322907
ANP32D,-3.776092
ANKEF1,-5.162093
SCNM1,-4.2219973
NUDT6,-4.529969
OSBPL3,-5.7949705
GNG11,-3.6786225
PLEKHO1,-4.1835856
ETV2,-4.651756
EPCAM,-2.2868905
CTAGE1,-4.44698
THBS4,-3.9713988
YBX1,-3.8484058
HRAS,-3.3909695
ZNF26,-2.290992
TBL3,-5.983204
ITPRIPL1,-4.4700885
ZNF813,-4.4137626
YIF1B,-4.7096567
GNAI1,-4.786191
VSTM2L,-4.4109135
OASL,-4.5160036
KREMEN1,-4.529043
ZNF286A,-3.0716178
ADCY7,-7.888976
ZNF211,-4.3762527
ZNF488,-4.518534
DCP1A,-4.1256742
SHISA9,-4.5325193
MEX3B,1.5774288
CHAMP1,-4.168368
C3orf58,-4.544517
PPP6C,-4.527093
WDR26,-5.525059
PRDM5,-5.243484
RFTN1,-4.0035167
PACRG,-4.590349
DERA,-4.634267
MAZ,-2.2017899
KIAA0825,-5.8434286
PCOLCE,-4.60693
LMAN1L,-2.4365046
KLHDC2,-4.324439
CRHBP,-4.5364857
HAPLN3,-4.626011
UQCRC2,-4.1027775
MRE11,-2.4217327
RASSF2,-4.3116755
NHLRC4,-3.8563309
CUEDC1,-4.0890436
ANKRD53,-4.599927
TRIM73,-3.8286645
TAPBP,-4.5832486
TMEM151A,-4.552278
HIST1H2BH,-3.8328314
ZNF354C,-4.483794
ANTXR2,-3.1249049
PHF23,-2.2439103
DENND2C,-3.623758
ZIC2,-4.7781525
CCDC43,-4.557617
MSTN,-3.327366
GIMAP8,-4.5235887
SLC25A30,-4.6778054
CCDC125,-4.5822797
L1TD1,-4.621542
HRASLS2,-3.8451626
CACTIN,-3.7636242
IL11RA,-4.3282824
HAUS3,1.929492
ODF3B,-4.6571236
ZNF689,-4.2691383
TCF15,-4.869001
KIAA0754,-4.2722664
RUNDC3B,-3.6230927
SLC30A2,-4.653502
PRKD1,-3.7866852
PHF12,-5.6060243
RASSF7,-2.5855458
ACE,-7.3362403
BLCAP,-0.86157274
TWF2,-4.6147194
DDX60,-6.682553
PHF24,-4.5744023
CNPPD1,-4.500281
MOS,-4.7651663
TRIM17,-4.6235023
CHRM4,-4.6895866
RAB6B,0.86550856
RAPH1,-5.2497697
SYP,-4.4706807
PHF7,-4.6834884
ADRM1,-4.792387
FLCN,-3.2700448
ZNF559,-2.5246253
ZNF710,-4.573488
CCDC113,-4.7038484
CCDC87,-4.595583
CYP27C1,-2.543677
METTL17,-4.5488005
ZNF490,-4.4829497
GPRIN1,-4.3982973
LRRC37A3,-4.603626
ZFYVE9,-3.2249851
RTN4RL2,-4.679411
USP29,-4.6090407
TUBA3C,-5.2403207
P2RX5,-4.715674
AMBP,-3.379517
GRK7,-4.6755514
ZNF699,-4.614862
ZWILCH,-4.374219
CDKN2AIP,-2.218432
FXYD7,-3.9613755
STAM,-4.387756
SATB1,-5.4529476
BARX2,-4.759006
MCM6,-6.065407
ENTPD2,-4.708474
TERF2,-4.283968
CYP1A1,-5.23632
MMP27,-4.6590843
TUB,-5.4530826
LMNTD1,-4.752282
TSNARE1,-4.6404138
LZTS3,0.8707986
SDR42E1,-4.752551
PPP5C,-3.0957463
SETD7,-2.3669276
MANEA,-4.750503
FOSB,-4.157863
MOCS3,-4.61449
OPN5,-4.681624
ZFP14,-4.2008996
DPYSL2,-5.706994
LRFN4,-4.513755
SLC6A8,-4.5796623
CSTF2T,-4.451198
IRX5,-4.2347927
TYW5,-4.302458
ZNF454,-4.564967
GPBP1,-1.9412827
GRAMD2B,-4.721829
DNTTIP2,-4.3166714
MRPS5,-4.294274
ERF,-4.57099
ZDHHC14,-3.354123
FOXH1,-1.3744516
ECSIT,-5.385096
MAPKAPK3,-4.757174
MAST1,-6.701124
DGUOK,-4.3862576
PARPBP,-4.65628
COIL,-4.3125324
ZNF638,9.36421
TACC3,-4.7781425
ENTPD6,-4.487841
EIF6,-4.638315
NFE2L2,-4.5587444
C10orf90,-4.610334
DOCK6,-8.236561
PLD4,-3.5356038
SMARCE1,-4.193031
CHST14,-3.5316398
SLC47A2,-4.6116614
PCBP4,-4.155646
SPARCL1,-4.1365504
STKLD1,-4.7089458
ADSS,-4.7645226
LRRTM2,-3.7767205
FABP4,-3.9776244
IPPK,-4.713176
MRS2,-4.573355
SLC38A7,-4.7890654
MYO5A,-9.548537
MRTFB,-5.8304925
ZBTB7A,-4.305956
SMYD2,-4.7293863
GALNT2,-5.822664
CLHC1,3.4185448
SLC22A14,-4.7152357
ZNF821,-4.4986143
BBOX1,-4.886374
PGAM5,-4.7465425
ZNF438,-4.603308
DBF4B,-4.8238983
MRGPRX1,-3.957939
CLTRN,-4.0520897
CHRFAM7A,-4.0784125
SDSL,-3.6660872
HJURP,-4.710758
JPH3,-2.836577
RXYLT1,-4.6891828
RTN1,-3.7670503
SLC35E2A,-3.782435
CILP,-6.113027
NDUFB2,-3.5804868
USP4,-5.7282996
BSDC1,-1.9127226
MEST,-4.4379096
AVPR1A,-4.8117185
DIP2A,-6.630823
SLC4A9,-5.3708873
RRAGA,-4.5294704
BTBD17,-5.4280024
CCM2L,-4.746853
THAP5,-4.6969013
DELE1,-4.423811
BIRC3,-4.6502614
COCH,-4.991653
RCOR3,-4.2619596
C7orf43,-4.712825
HIST1H2AA,-3.986335
ZNF229,-4.5875874
PGLYRP2,-2.6097794
NKAPL,-4.619806
MTMR12,-5.6565986
BRD3,-3.9471838
GALNT3,-5.360382
TIGD7,-4.519417
SHE,-3.3748224
HAP1,-4.688103
PHAX,-4.3470364
BZW1,-4.177862
CDK15,-3.4494758
INAVA,-4.8863354
PTPRA,-5.8961244
PNP,-4.8436174
ANAPC2,-4.159038
DMBX1,-3.1864302
SNRNP35,-4.6560736
GRIA1,-6.449257
TSKS,-4.7037296
BCHE,-5.269355
REM1,-3.5717037
MEMO1,-3.317061
GPC1,-2.993266
LILRB2,-4.809487
ADGB,-6.804634
ZNF107,-4.497496
ZNF805,-4.5888534
DHX57,-6.742847
DUOXA1,-4.6373577
NAXD,-4.770099
ZNF143,-4.6985183
ANGPTL1,-4.8493876
PMEL,-4.710727
PICALM,-4.35157
CHRNA9,-2.359291
E2F7,-5.485931
TTYH2,-4.6647725
LGALS3,-4.1431684
FDX1,-1.9692216
CABP4,-4.912328
SAP30,-3.8391995
FLRT2,-4.58245
CRYBA4,-4.8481417
PLEK2,-4.821249
OTOP2,-4.781778
RGS1,-4.345945
ALOX5AP,-4.192456
APMAP,-1.0270662
LPXN,-4.810664
PITPNA,-4.2734513
RGS14,-2.6542995
LRRC30,-2.737616
CD6,-3.3253992
LRFN2,-4.886071
ZAP70,-5.014868
DOK1,-4.9248843
SMG9,-2.55191
MCRS1,-4.1827955
TPI1,-0.9785323
SEC61A1,-5.2881627
BMP7,-5.301416
ATP1B1,-4.083172
KYAT3,-4.7095814
HID1,-6.079815
XKRX,-4.852951
PRELID3B,-4.0131297
PTGER4,-4.932292
SF3B5,-3.7983618
ZFP2,-2.6928644
CD248,-4.348091
ZNF251,-4.55853
GAB3,-4.9155583
ARRDC2,-4.9174485
EIF2B1,-4.9412785
MVK,-5.359387
CCDC144A,4.0649543
KYNU,-4.916515
ZNF605,-4.305214
GPRC5B,-3.556154
CBL,-5.0947576
TRIM24,0.6292224
SERINC5,-4.763908
CBX5,-3.2837434
FAU,-3.4481437
SLC39A12,-4.868214
