,0
TPBGL,-4.215406
BDKRB2,-4.8301024
NRSN2,-4.281931
IFITM1,-4.2439637
ARF1,-4.0560904
MSH2,-8.006864
SCNN1D,-5.4008627
RAC3,-5.0392585
RPS12,-3.3117905
SMIM22,-4.255016
NBPF20,-3.0625463
ZNF71,-4.671645
EFCAB9,-4.250021
C2orf72,-3.8721304
PTMS,-3.647753
ZNF580,-4.2297573
ARF3,-4.756088
MLANA,-4.400722
LLPH,-4.1537247
LSM10,-4.3226824
GSTA2,-4.259856
C3orf56,-4.261495
BST2,-4.3955626
WASHC3,-4.2370996
GATC,-4.1056685
TGFBR3L,-4.3549557
VIP,-4.240181
UBA6,-5.7394958
NUDCD2,-4.1353016
FCER1G,-4.4654818
YWHAZ,-4.0462832
MKX,-4.9077535
BPIFA1,-4.2864146
IL3,-4.2876744
VPREB3,-4.307452
ABCC5,-8.091392
MDFI,-4.3015885
CA3,-4.9536414
CD59,-4.024121
C4orf19,-4.430618
CARHSP1,-4.2947817
CDH13,-4.9761624
CORO2B,-5.367296
NDUFB6,-3.9297028
UMODL1,-6.9594984
MRPS28,-4.3597507
HHAT,-5.7030735
SPP2,-4.3204103
ASB17,-4.3292923
PLA2G16,-4.3530917
SLC6A13,-5.076952
PCDHA8,-5.452607
TMEM179,-4.146751
ZNF781,-3.7216783
C11orf24,-4.437369
GALNT18,-5.626072
GADD45G,-4.029432
TLR3,-5.6819115
IL27,-4.3603067
ISL2,-5.962494
ARHGAP18,-4.1572413
NCKAP1L,-6.7974544
GLYAT,-4.358969
CST2,-4.3567667
GHRL,-4.3664684
ZDHHC2,-5.156357
PTPRE,-7.1157403
SNAPC4,-6.059919
KRTAP10-6,-4.359493
PRR32,-4.36009
TMEM39B,-5.631723
LYPD4,-4.3816032
TMEM249,-4.3439465
FPR3,-4.3850393
DCDC2B,-5.1216755
EBF1,-0.5049
MADCAM1,-4.386329
AMPD1,-5.643239
DOT1L,-6.2917814
RNF151,-4.4144816
PRDX6,-1.9062328
AIF1L,-4.4882035
IL20,-4.3872795
LSM3,-4.185373
MORN4,-3.9844968
FAM168B,-3.8346581
GLTP,-4.25846
LDLRAD2,-4.452923
C6orf47,-4.3300166
SCARA3,-4.6363025
KRIT1,-5.325382
GPR31,-4.427469
PABPC1L,-5.898761
GPX4,-4.348853
ABTB1,-4.621195
SIRPB2,-4.5056624
ITSN1,-8.906606
TCF12,-5.30918
PRKD3,-5.022283
KLC1,-5.6591425
TPRX1,-4.403727
C2orf40,-4.411732
CHCHD4,-4.379572
UPP1,-4.989775
DESI2,-4.058754
PRR23A,-4.4582715
OLFM3,-4.8783875
NUDT4,-4.5725327
SNX22,-4.4365444
TIFA,-4.4682384
EPHB1,-6.4792843
C11orf68,-4.3938603
CACNA1D,-9.699143
KIRREL3,-4.2104816
PRR30,-4.421821
ATOH1,-5.067164
NUAK1,-0.3157153
GVQW3,-4.4354963
TCTE3,-4.4666348
GARNL3,-7.1059213
CALHM3,-4.4841247
EMCN,-2.087133
EFCAB8,-4.440652
FAM177A1,-4.2641788
SPRY1,-4.282095
NCAPG,-5.8360186
AZGP1,-4.481004
RGS2,-3.9483023
ARHGDIB,-4.426123
ADTRP,-4.5032907
CD151,-5.098447
G3BP2,-3.6593318
CXXC5,-4.155417
RESP18,-4.460248
EOGT,-5.2301526
TKT,-5.0616074
NT5M,-4.5463724
KATNAL1,-5.0217886
IFI44L,-4.364309
VGLL2,-4.498177
RWDD2A,-4.5202675
MPLKIP,-4.5673995
IFNG,-4.4778123
EMC9,-4.370114
KIAA0319,-3.5035458
BAD,-2.437216
POLRMT,-6.8152246
CEACAM19,-4.321568
C20orf173,-4.388622
ARL13A,-4.502919
ASF1A,-3.9836187
FAM71F2,-4.1719265
MYL12A,-4.387219
NEFM,-4.9219027
CELA3A,-2.9553018
CDK13,-6.8067245
KIF9,-5.7291937
HES5,-4.279984
VSIG2,-2.3546963
TMEM241,-4.5636196
SPIC,-4.5046864
NSMCE1,-4.4921474
BRF1,-5.1348567
TM4SF19,-4.4973536
SLC35D2,-4.5173244
OVCA2,-4.3863134
MTHFS,-4.5580797
SOX5,-7.202116
AADACL4,-4.5272737
SYT1,-4.0802107
CYLC1,-4.4902
ZNF76,-5.2169075
EXT1,-4.529333
NALCN,-12.084822
PIN1,-4.5739503
RRAGC,-3.465812
EDAR,-6.0281134
RPL12,-3.8511083
EAF1,-4.368972
LSM1,-2.0719783
TMEM91,-4.482758
SPDYC,-4.525378
IFI30,-4.7061324
BTBD2,-6.041584
OVOL1,-4.550258
EDF1,-1.8640597
ZNF346,-2.1993287
TM4SF1,-2.3935628
TSSC4,-4.60246
TMEM147,-3.2701218
YRDC,-4.4978547
WFS1,-6.7735705
PSD3,-5.19558
NET1,-4.2399626
OBP2A,-4.525291
ORM1,-4.5289707
BNIP1,-4.5809946
CD163L1,-6.455965
TIGAR,-3.1106398
ZC3H8,-3.928683
PDCD1,-4.5615892
KAZN,-5.514758
CLEC3A,-4.588219
UBE2J2,-4.6394067
DEK,-4.0759473
PPP1R3D,-4.515504
HIST1H4F,-4.7149076
DCAF11,-5.9151106
ADCY5,-7.567271
MYOZ2,-4.7010427
HAVCR1,-4.564144
TRAM1L1,-4.607162
RPUSD1,-3.387405
KIR2DL3,-4.567412
LYPD5,-4.6341166
ACBD6,-4.634335
SYT7,-3.9598489
APOL4,-4.5853524
NKIRAS1,-4.2361174
LRRC4C,-4.6484327
KDM1B,-5.878274
NCCRP1,-4.6263647
MRPL52,-4.420122
MRPL14,-4.6419816
GCNT7,-4.6892333
CPD,-6.30759
PRPS1L1,-5.2351613
TMBIM6,-3.838528
METTL26,-4.5972657
RNASEH2A,-3.8770585
NECAP1,-3.8276575
BPIFB3,-4.588741
ZFP36L2,-4.5038357
ABHD12B,-4.6676044
EFCAB2,-4.408978
CCNO,-4.6393094
PAFAH1B3,-4.0989594
ASCL4,-4.7377114
RSC1A1,-4.631126
CCT7,-5.7163095
TMEM82,-4.660797
NPBWR1,-4.7403407
IGFBP2,-4.5317492
CDC42EP4,-4.544549
DTYMK,-4.8774347
STAP1,-4.664681
GNB2,1.6833019
MFSD3,-4.7143087
PAK1IP1,-4.276966
RPL15,4.1536546
LRRC14,-4.6222034
DSCAML1,-6.5369654
EEF2,-5.68393
N4BP2L1,-4.736137
ITGB1BP1,-4.5929832
PCGF3,-2.5917766
FERMT2,-5.6260366
TRIML1,-4.6569543
EIF4E3,-4.8388133
CADM2,-4.2606654
RTL3,-4.6342916
PPP4R2,-4.3602657
GRIK2,-4.4575176
MCHR2,-4.650204
TUSC1,-4.6104736
GPR171,-4.7508297
VWA7,-5.985009
IGF2,-4.7676735
H3F3B,-4.7324166
SLC35A5,-4.5158873
PDGFC,-4.8140764
ARHGEF7,-5.1864343
IDH3G,-5.0614023
SPC25,-4.904394
NIFK,-4.395792
SULT1B1,-4.693141
CRIP2,-4.798495
XXYLT1,-3.9739845
TMEM45A,-4.673394
CACNA2D3,-5.370102
RASGEF1B,-5.256275
SCGN,-4.794503
FAS,-2.5387797
PPA2,-4.3850536
THEGL,-4.6546693
C6orf106,-4.7179155
PCDHB4,-5.170129
SORD,-4.709741
THOC7,-4.7836685
PLVAP,-4.839328
XKR3,-4.6794214
CDH10,-5.595061
APH1A,-4.760758
GTF2I,-4.57404
SLC35G1,-4.8365984
IPP,-6.1097383
ASPN,-4.8221164
PDCD2,-4.5579734
RTRAF,-4.4470825
C18orf54,-4.689097
LIPI,-4.790264
LIN7B,-4.6908045
HYKK,-4.7135816
KLRG2,-4.6803093
GFY,-4.745929
GALNT14,-6.239711
SLC36A4,-4.1885715
OSR2,-4.684673
CAB39,-0.68826485
PSD,-5.802929
RAB2A,-4.093093
ARRDC1,-4.7683268
CBX1,-4.0355115
GNB5,-5.1195107
MMD,-4.2933197
ZNF578,-2.3601885
FAM217B,-3.9553578
DBR1,-5.0399384
LRTM2,-4.8089433
SARAF,-1.7316122
C1QL3,-3.569405
POPDC2,-4.6800556
GPR152,-4.7316737
OSER1,-4.3796153
PYHIN1,-4.6794195
FSCB,-2.5280433
CCR7,-4.7226124
TOR1AIP2,-2.1525955
ZNF362,-4.2213635
FOXD3,-5.390037
ENTR1,-4.630554
HELZ2,-4.2651033
CCDC115,-4.679403
GDPD4,-4.721646
HNRNPU,-4.839182
NXPE4,-4.7273555
VCL,-6.6203055
PLIN2,-3.2830732
ZNF697,-4.0621643
AXIN2,0.7543893
PNPLA7,-8.766976
ST3GAL6,-4.7550764
PLIN4,-4.570537
SCAMP2,-4.938301
ZNF517,-4.7723513
LRRC74A,-4.74375
TANC2,-8.801891
RETREG2,-2.985378
TP53I13,-4.9300675
HIBADH,-4.904575
CD63,-2.2400312
AMD1,-4.3702173
GABRB1,-5.8206077
TNFRSF19,-4.3634157
CCIN,-4.81665
DBX2,-4.8569207
CACNG3,-5.4521832
STMN4,-3.987505
TDO2,-5.4200616
STN1,-4.740295
FCRL6,-4.7600684
NME9,-4.8440986
PSMB5,-4.335959
NOXO1,-3.423117
TMEM102,-4.754798
FGF14,-4.4264665
CRAMP1,-3.8177953
ICE1,-3.9082518
PRSS38,-4.840806
BTNL8,-4.7781897
RPL11,-4.169916
STPG2,-4.776962
SYCE1,-4.7634945
RNF220,-6.0239897
GALR2,-4.8623114
OSBPL7,-6.122914
FAM200A,-4.368205
TRIM38,-4.9315634
TLDC1,-4.8191066
RPGRIP1L,-5.1302004
HSPA13,-4.1205797
SEC11A,-4.586815
ST6GALNAC2,-3.477212
PRDM16,-6.0882297
PAFAH1B2,-2.6329124
ING2,-4.3161755
SLC24A1,-4.8623276
PIP4K2B,-3.967124
BTBD16,-4.7879453
NAA40,-4.656375
GSDMC,-4.805231
SMAP2,-4.4567623
PEX11B,-4.7730455
LRRIQ1,-6.3760543
FOS,-2.655791
E2F6,-4.7744236
NFIL3,-4.0559664
CYBRD1,-4.917587
PPP1R7,-3.3734808
SLC35A3,-4.8241487
SRPK2,-3.3595743
PRPF4B,-0.21152973
POC5,-4.889337
RNF212B,-2.6880302
ELOVL2,-4.832114
CDK18,-5.553357
INSIG1,-3.9790401
MKS1,-4.765337
FAM200B,-4.5237126
GPR26,-4.6801286
HIC2,-3.946426
RAB40B,-4.791429
ADAR,-6.846141
LRRC17,-4.498494
BTN1A1,-4.839889
PRRT1,-5.0634356
NAXE,-2.6953797
FANCL,-4.489325
BTBD19,-4.843248
ELAVL2,-3.5359051
RHOV,-5.07004
SERPINE3,-4.8771143
PSG9,-2.5694733
UNC93B1,-4.945324
MIDN,-2.2712402
HCRTR1,-4.909882
ASB4,-3.2672815
CDH12,-6.0559306
HOXD1,-2.751762
SIGLEC8,-2.8078783
SLC35A2,-2.7045627
ZNF548,-4.4787507
DOCK8,-6.455534
TBPL2,-4.889718
CORO1C,-3.4140263
DNAJC8,-2.1400223
CLPTM1,-6.2952576
ANP32D,-4.094416
ANKEF1,-5.564216
SCNM1,-2.3432531
NUDT6,-4.8922
OSBPL3,-4.8793454
GNG11,-3.884309
PLEKHO1,-4.4711466
ETV2,-3.672992
EPCAM,-4.7277193
CTAGE1,-4.793896
THBS4,-7.92756
YBX1,-4.048588
HRAS,-5.050919
ZNF26,-4.724779
TBL3,-6.4447513
ITPRIPL1,-4.829704
ZNF813,-4.747743
YIF1B,-5.0941215
GNAI1,-5.1265373
VSTM2L,-4.7583036
OASL,-4.870889
KREMEN1,-4.8736362
ZNF286A,-4.689648
ADCY7,-6.247178
ZNF211,-4.682715
ZNF488,-4.8570347
DCP1A,-4.3913913
SHISA9,-2.7447627
MEX3B,1.5259151
CHAMP1,-4.4650726
C3orf58,-4.905842
PPP6C,-3.5281312
WDR26,-5.893822
PRDM5,-4.2825146
RFTN1,-2.90415
PACRG,-4.9044538
DERA,-3.672113
MAZ,-4.6467695
KIAA0825,-6.2797413
PCOLCE,-4.9878783
LMAN1L,-4.931139
KLHDC2,-4.636994
CRHBP,-3.5515678
HAPLN3,-4.928387
UQCRC2,-4.342775
MRE11,-4.938834
RASSF2,-2.4311156
NHLRC4,-4.175052
CUEDC1,-4.3306427
ANKRD53,-4.9505973
TRIM73,-4.1504235
TAPBP,-4.91518
TMEM151A,-4.9012575
HIST1H2BH,-4.15533
ZNF354C,-4.8301535
ANTXR2,-5.66714
PHF23,-4.6891956
DENND2C,-6.180713
ZIC2,-5.1321807
CCDC43,-2.7444277
MSTN,-5.011123
GIMAP8,-4.8702397
SLC25A30,-5.016113
CCDC125,-4.9329133
L1TD1,-2.8446903
HRASLS2,-4.1673503
CACTIN,-6.2997403
IL11RA,-4.647527
HAUS3,-4.4804893
ODF3B,-5.033162
ZNF689,-4.5342703
TCF15,-5.2449174
KIAA0754,-4.582891
RUNDC3B,-3.7892802
SLC30A2,-5.0252714
PRKD1,-7.1648726
PHF12,-7.3484898
RASSF7,-5.1113276
ACE,-6.4698777
BLCAP,-1.747577
TWF2,-4.975627
DDX60,-7.1740594
PHF24,-4.9390764
CNPPD1,-4.8091207
MOS,-3.7998333
TRIM17,-4.988537
CHRM4,-5.0642858
RAB6B,0.6752949
RAPH1,-5.548128
SYP,-4.799433
PHF7,-2.9006257
ADRM1,-5.178434
FLCN,-6.5864534
ZNF559,-5.0361185
ZNF710,-4.9478436
CCDC113,-0.18506098
CCDC87,-4.957953
CYP27C1,-5.045004
METTL17,-4.888055
ZNF490,-4.79119
GPRIN1,-4.7575707
LRRC37A3,-4.9405007
ZFYVE9,-5.7199464
RTN4RL2,-5.036097
USP29,-4.9687953
TUBA3C,-4.3103423
P2RX5,-5.094838
AMBP,-5.044031
GRK7,-5.045596
ZNF699,-4.9822783
ZWILCH,-2.5473812
CDKN2AIP,-4.6386323
FXYD7,-4.3439765
STAM,-4.667894
SATB1,-5.7450943
BARX2,-5.1388564
MCM6,-6.522803
ENTPD2,-3.7189252
TERF2,-4.547377
CYP1A1,-5.646693
MMP27,-5.026339
TUB,-5.778699
LMNTD1,-5.1253037
TSNARE1,-4.984621
LZTS3,2.0719247
SDR42E1,-5.1315575
PPP5C,-5.639447
SETD7,-4.7847924
MANEA,-5.0611854
FOSB,-4.334157
MOCS3,-4.9311275
OPN5,-5.047407
ZFP14,-4.434648
DPYSL2,-5.980786
LRFN4,-4.8196044
SLC6A8,-4.918372
CSTF2T,-4.724738
IRX5,-3.2061734
TYW5,-4.626292
ZNF454,-4.9088025
GPBP1,-2.1410787
GRAMD2B,-2.8750741
DNTTIP2,-4.608328
MRPS5,-4.592992
ERF,-4.8480225
ZDHHC14,-4.9682684
FOXH1,-5.07982
ECSIT,-5.7812753
MAPKAPK3,-5.0792074
MAST1,-7.162598
DGUOK,-4.705661
PARPBP,-5.035264
COIL,-4.60388
ZNF638,-1.575602
TACC3,-5.1615176
ENTPD6,-4.799333
EIF6,-5.0007806
NFE2L2,-4.9015203
C10orf90,-4.971326
DOCK6,-8.763843
PLD4,-5.218921
SMARCE1,-3.1066177
CHST14,-5.1983876
SLC47A2,-4.972438
PCBP4,-4.4080033
SPARCL1,-4.3279223
STKLD1,-5.080914
ADSS,-1.747261
LRRTM2,-3.9151196
FABP4,-4.3063207
IPPK,-3.7112134
MRS2,-4.9056144
SLC38A7,-5.1445246
MYO5A,-8.756306
MRTFB,-6.220986
ZBTB7A,-4.5518913
SMYD2,-5.104934
GALNT2,-6.210086
CLHC1,9.957307
SLC22A14,-5.083588
ZNF821,-4.853872
BBOX1,-5.227119
PGAM5,-5.1492887
ZNF438,-4.9300976
DBF4B,-5.214444
MRGPRX1,-4.286031
CLTRN,-4.3944454
CHRFAM7A,-4.44156
SDSL,-5.3476267
HJURP,-2.8993711
JPH3,-5.2956114
RXYLT1,-3.7353654
RTN1,-3.9325023
SLC35E2A,-4.107701
CILP,-5.2193613
NDUFB2,-3.8338609
USP4,-6.09789
BSDC1,-4.240274
MEST,-4.750805
AVPR1A,-5.1885576
DIP2A,-4.8852024
SLC4A9,-7.172036
RRAGA,-4.8585577
BTBD17,-5.820559
CCM2L,-5.0989847
THAP5,-5.0324626
DELE1,-4.715756
BIRC3,-5.0114193
COCH,-4.0045075
RCOR3,-4.5142994
C7orf43,-5.081955
HIST1H2AA,-4.3177013
ZNF229,-4.9006367
PGLYRP2,-5.106019
NKAPL,-4.9585466
MTMR12,-5.968123
BRD3,-2.7905998
GALNT3,-5.7670555
TIGD7,-4.8174787
SHE,-5.0454307
HAP1,-5.0543466
PHAX,-4.6162133
BZW1,1.4412484
CDK15,-2.9550202
INAVA,-5.2949204
PTPRA,-4.1299653
PNP,-3.0237994
ANAPC2,-6.767657
DMBX1,-2.2335515
SNRNP35,-0.0844841
GRIA1,-6.870655
TSKS,-5.0721064
BCHE,-5.6344814
REM1,-3.9154394
MEMO1,-4.9513693
GPC1,4.927106
LILRB2,-5.188679
ADGB,-5.1110644
ZNF107,-4.8287168
ZNF805,-2.7674158
DHX57,-5.8715096
DUOXA1,-2.8349304
NAXD,-5.137511
ZNF143,-5.046981
ANGPTL1,-5.2261343
PMEL,-5.0845084
PICALM,-4.6180716
CHRNA9,-5.782523
E2F7,-5.8978057
TTYH2,-4.9635153
LGALS3,-4.491319
FDX1,-4.434142
CABP4,-5.331961
SAP30,-4.130533
FLRT2,-4.893593
CRYBA4,-5.2304807
PLEK2,-5.200498
OTOP2,-5.1563845
RGS1,-4.730085
ALOX5AP,-4.5482907
APMAP,-5.0745835
LPXN,-5.202998
PITPNA,-4.4889035
RGS14,-5.2071614
LRRC30,-4.3738585
CD6,-4.977758
LRFN2,-3.9064076
ZAP70,-6.791466
DOK1,-5.318516
SMG9,-5.0218935
MCRS1,-4.5544686
TPI1,-3.3139803
SEC61A1,-5.66591
BMP7,-5.6814365
ATP1B1,-4.3004904
KYAT3,-5.0442333
HID1,-6.4950533
XKRX,-5.234299
PRELID3B,-4.3622084
PTGER4,-5.3551807
SF3B5,-4.081457
ZFP2,-5.185711
CD248,-4.6667366
ZNF251,-4.836145
GAB3,-5.291743
ARRDC2,-5.305682
EIF2B1,-5.3164873
MVK,-5.756075
CCDC144A,-3.6625636
KYNU,-5.304457
ZNF605,-4.56201
GPRC5B,-5.175985
CBL,-6.7971883
TRIM24,-0.894537
SERINC5,-5.0955443
CBX5,0.6175809
FAU,-3.6270814
SLC39A12,-3.0663319
