,0
C1QC,-2.8905618
TMEM116,-4.163364
SIN3A,-6.3483324
ANP32A,-3.6592891
PRR14L,-5.597113
CSNK2B,-4.1311884
PMM2,-4.6551323
PFN2,-3.8452783
LMTK3,-6.446314
SPRY2,-3.8031657
CMPK2,-4.23327
IQSEC2,-6.0304317
RIPK1,-4.6685076
TPK1,-2.9263804
CASZ1,-2.790254
ZBTB45,-4.3980966
NUDT17,-4.18078
FANCE,-4.181383
ZNF396,-4.252774
NR4A2,-3.9631972
TBCEL,-4.3390474
ADAM21,-4.25681
TCF3,-5.2760596
AAAS,-5.3812046
CELF6,-4.1878567
INSC,-4.302154
ZMYND8,-5.772503
CLTC,-4.2286263
TCHHL1,-4.287577
CTDSPL2,-4.209722
ZNF292,4.272249
KCNQ3,-4.4424105
RALGAPB,-6.4598365
SRCAP,-9.945928
RAB11FIP4,-4.0360193
ZNF865,-4.2801666
CASKIN1,-3.7674735
RANBP17,-5.804496
FBN1,-10.2633915
ACTB,-4.515996
CNNM2,-6.0521655
TSHZ1,-4.3752356
UPF3B,-4.134309
PHF2,-5.4838624
FMR1,-4.343937
MIB1,28.720806
FADS1,-4.259837
FRMD7,-3.4011605
LDB1,-3.2798293
PCDH19,-4.3483315
EIF3G,-0.5792656
MYO1E,-4.156274
ZFAND5,-3.2541885
CFAP410,-3.9975069
BICRA,-2.2293096
MYBL2,-4.586696
KIAA1958,-2.4973807
GABRG2,-4.581087
SKIDA1,-4.5820746
PSMA3,-3.7570546
TTC37,-4.982205
PCYT1A,-2.6351798
AP1G1,-5.516017
FEZF2,-3.9232705
FGF19,-3.946434
MSL3,-3.7907166
SON,6.624559
DNAJC5,-3.6988413
FBXO22,-3.8488064
TNFRSF8,-4.708405
HDAC11,-4.8957443
SSR2,-3.8134289
ACTG1,7.6162405
PNN,-4.201605
RUNX1T1,4.6720443
APBB1,-4.502723
CERS4,-4.7456293
CELF4,-0.16530752
ZBTB14,-4.1000443
ATAT1,-4.86542
RBBP5,-4.8434477
G3BP1,-3.4535813
WNT7B,-2.469852
BDP1,-5.8703938
RNF217,-4.8508196
CBX4,0.040638447
NME8,-4.7629857
DCUN1D3,-4.176194
ENC1,-0.5094228
UBB,-1.1222091
NEO1,-5.158263
SLC4A10,3.0298328
BRF2,-4.8902445
PSMD11,-4.4675975
NR2F1,-4.588813
CASK,0.18875933
SARM1,-5.3524337
TPST2,-4.221877
FPGS,-2.8216949
QRICH1,-4.7372136
LRP10,-5.4638066
CD101,-4.9262934
INTS7,-4.766869
SMAD4,-4.892145
STARD10,-4.240978
CNTNAP3,-4.964818
DHX37,-2.912641
GABRB3,-3.4080362
NDNF,-4.273937
FARP2,-6.325316
SLF1,-4.9730635
HDAC4,-5.8697824
CNGB3,-5.409603
PCDHGA8,-5.0282235
TSPAN4,-4.2907825
FUK,-6.148139
SULT1A1,-4.4039526
NTS,-3.722801
MAN1A1,-3.065977
FAM57B,-3.0422976
RFX8,-4.315733
NACC1,-3.2305253
ZSWIM4,-4.845187
PPCS,-4.425791
SUSD4,-4.4098864
TMEM165,-4.180541
RIMBP2,-4.799083
PSMD6,-4.237306
ITPKA,-4.3256025
MSL2,-3.877992
RNF146,-1.8103161
NSD2,-5.762859
SOX11,-3.8518884
SLC34A1,-4.8869886
ADPGK,-4.38522
TCERG1,-5.7604117
ZBTB18,-4.31414
TAF6,-5.1603055
BCL11B,-1.6930857
PPM1M,-4.4708633
PUF60,-4.460693
CUX2,-6.0549145
GPC5,-4.453739
SERPINI1,-4.435116
SATB2,-4.820204
CRISPLD1,-5.0958257
ZMYM2,4.489049
DBF4,-4.321882
ZMYND11,-2.4985774
TNFAIP8L3,-3.9061918
PCDHGA12,-5.1750593
ARHGEF2,-6.2427526
CFAP70,-3.5482855
HPS6,-5.2790675
JARID2,-5.4717135
SNCA,-3.5973787
KDM6A,-6.3359375
ASB14,-4.4785304
CALU,-4.236111
HNRNPL,-1.8978353
KLHL25,-4.9724116
AHDC1,-4.9009056
CTR9,-4.8539295
B9D1,-4.5650454
SPAST,7.5112147
EIF4G2,-4.770054
LRRFIP1,-5.015024
TUBB2A,-2.8751764
GGNBP2,-4.9860106
ARHGAP44,-4.1521435
CARD14,-5.2934914
CIC,-5.1367626
DIP2C,-5.778281
RIPOR3,-5.391909
CCNT2,-3.9405336
ZC3H14,-5.1792254
PER2,-5.248694
DCAF7,-3.8938198
MAP2K7,-4.4583187
AMOTL1,-2.9075792
HBD,-2.6699693
PSMC5,-4.7667723
FOXP2,-4.7699656
DACT1,-2.1775603
PAPOLG,-4.9835105
FBXW5,-4.530137
POTEH,-3.3751075
CTB-186H2.3,-3.3737755
FLJ00273,-3.3751888
CD93,-4.4186864
MFHAS1,-5.205379
BTRC,-5.0998883
FBH1,-2.3562186
ANO9,-5.3594356
SETD1A,-6.734359
WNT9B,-4.5509014
LRRC4,-4.45193
NPIPB5,-1.3293214
ZNF462,-6.6781435
ZMAT5,-4.2323117
TLE3,-4.846905
CYP17A1,-4.5580263
EFR3A,-3.1586173
ULK1,0.45072174
S100G,-3.4256968
TRERF1,-5.0873566
IFRD2,-4.753845
EIF2A,-2.4556782
MOB4,-3.1988788
ANKS4B,-4.0150366
FAM72A,-3.570537
PARN,-4.639074
GSTM1,-3.418283
DNTT,-4.595003
SNTA1,-2.5704343
KRTAP2-2,-3.4447594
HECTD4,-9.292683
DEFB128,-3.4519477
TGM6,-5.5310135
NBPF12,-3.542328
KLHDC10,-3.6518228
HTN1,-3.4585147
SLC28A1,-4.610191
KATNAL2,-5.587969
ING1,-4.564049
MGRN1,-4.6635013
SLC25A46,-4.5851626
CHN2,-4.440267
C19orf33,-3.4730344
WWC2,-5.411934
TOP3B,-5.343959
PRR12,-5.2775884
TTC12,-2.6559267
KCNT1,-6.7509327
MCPH1,-4.8688498
GSS,-5.417662
MOGS,-5.679597
PRAMEF10,-3.4900355
HMGN2,-2.8895266
KRTAP5-2,-3.4655159
EIF2AK1,-2.4638464
PPP1R17,-3.3531432
ERI1,-4.225149
NRG4,-3.5388484
EMSY,-4.151849
TCEAL1,-3.5974457
MBNL1,-4.555176
KIAA0232,9.029638
DUS1L,-4.718361
TMEM140,-3.5573363
GRIN1,-6.412515
SLC16A1,-4.6846457
IFNA5,-3.5241425
HIST1H1A,-3.533978
TCF24,-3.5292969
RYBP,-2.6838439
HIST1H2BK,-3.544207
RPS6KA3,-4.7814064
HIST1H1E,-3.5506907
MYH2,-7.3382087
TOMM7,-3.1933134
TMEM14C,-3.4971933
RIPPLY1,-3.5584261
SMIM15,-3.4267437
TPBGL,-3.5782967
BDKRB2,-4.123778
NRSN2,-3.6437693
IFITM1,-3.612744
ARF1,-0.33141088
MSH2,-4.663662
SCNN1D,-4.694842
RAC3,-4.2662005
RPS12,-1.6890674
SMIM22,-3.613731
NBPF20,-2.6295445
ZNF71,-4.2737103
EFCAB9,-3.604124
C2orf72,-3.496634
PTMS,-3.078803
ZNF580,-3.7051148
ARF3,-4.16552
MLANA,-3.6930265
LLPH,-3.8091283
LSM10,-3.7494984
GSTA2,-3.6158457
C3orf56,-3.6162817
BST2,-3.701091
WASHC3,-3.6756406
GATC,-3.5807183
TGFBR3L,-3.6903303
VIP,-3.595929
UBA6,-5.0928307
NUDCD2,-3.5975533
FCER1G,-3.8520849
YWHAZ,1.6277266
MKX,-4.1962743
BPIFA1,-3.6423817
IL3,-3.6437945
VPREB3,-3.666989
ABCC5,-8.153031
MDFI,-3.8943074
CA3,-4.2350903
CD59,-3.5593338
C4orf19,-3.7759168
CARHSP1,-3.743841
CDH13,-4.553801
CORO2B,-2.5520983
NDUFB6,-3.3728466
UMODL1,-4.8330965
MRPS28,-3.8254485
HHAT,-5.0683866
SPP2,-3.6696208
ASB17,-3.6763651
PLA2G16,-3.686961
SLC6A13,-5.4185195
PCDHA8,-4.775123
TMEM179,-3.671194
ZNF781,-3.4761484
C11orf24,-3.8939533
GALNT18,-4.826897
GADD45G,-3.5690343
TLR3,-4.893717
IL27,-3.7079291
ISL2,-4.9621353
ARHGAP18,-5.005051
NCKAP1L,-4.6527724
GLYAT,-3.7073452
CST2,-3.707841
GHRL,-3.7077854
ZDHHC2,-4.519253
PTPRE,-3.9821074
SNAPC4,-5.5124445
KRTAP10-6,-3.7111135
PRR32,-1.5507231
TMEM39B,-4.8755565
LYPD4,-3.7184567
TMEM249,-3.9164965
FPR3,-3.7170017
DCDC2B,-4.332884
EBF1,1.6462116
MADCAM1,-3.7259111
AMPD1,-5.901746
DOT1L,-5.458164
RNF151,-3.7360098
PRDX6,-3.5449452
AIF1L,-3.7558959
IL20,-3.7307963
LSM3,-3.6627924
MORN4,-3.64569
FAM168B,-3.376807
GLTP,-3.5933
LDLRAD2,-3.7838995
C6orf47,-3.9080884
SCARA3,-4.9943643
KRIT1,-4.735813
GPR31,-3.7516499
PABPC1L,-3.8950202
GPX4,-3.8404527
ABTB1,-5.1186304
SIRPB2,-3.8486667
ITSN1,-6.6233196
TCF12,-3.4823737
PRKD3,-5.5393577
KLC1,-3.6373806
TPRX1,-3.7512617
C2orf40,-3.7532644
CHCHD4,-3.8641305
UPP1,-4.364005
DESI2,-3.6224775
PRR23A,-3.8277438
OLFM3,-4.509921
NUDT4,-3.895537
SNX22,-3.7837188
TIFA,-3.763187
EPHB1,-4.367963
C11orf68,-3.807788
CACNA1D,-9.444793
KIRREL3,-5.542719
PRR30,-3.7687755
ATOH1,-2.0895455
NUAK1,-4.5675297
GVQW3,-3.7804673
TCTE3,-3.8275647
GARNL3,-6.273528
CALHM3,-3.796814
EMCN,-3.8196356
EFCAB8,-3.7871873
FAM177A1,-3.7808156
SPRY1,-3.6054926
NCAPG,-4.9697504
AZGP1,-3.816394
RGS2,-3.4694734
ARHGDIB,-3.7809699
ADTRP,-3.8329384
CD151,-4.3971605
G3BP2,0.76446533
CXXC5,-3.7757506
RESP18,-3.8064115
EOGT,-4.517909
TKT,-5.4927044
NT5M,-3.9248233
KATNAL1,-4.3745866
IFI44L,-3.9591181
VGLL2,-3.8341324
RWDD2A,-3.8962584
MPLKIP,-3.945621
IFNG,-3.8193111
EMC9,-3.7719352
KIAA0319,-5.0830092
BAD,-3.9302187
POLRMT,-4.758463
CEACAM19,-3.85362
C20orf173,-3.8462105
ARL13A,-3.8249545
ASF1A,-3.4840162
FAM71F2,-3.7136333
MYL12A,-3.7324376
NEFM,-5.2557235
CELA3A,-2.1716359
CDK13,-6.1629415
KIF9,-3.0288906
HES5,-3.8233767
VSIG2,-3.886473
TMEM241,-3.9740076
SPIC,-3.8351963
NSMCE1,-3.9439096
BRF1,-4.52163
TM4SF19,-3.8360338
SLC35D2,-3.9165487
OVCA2,-4.0531406
MTHFS,-3.8930416
SOX5,-5.0087585
AADACL4,-3.8491116
SYT1,-3.471971
CYLC1,-3.8428433
ZNF76,-4.6043096
EXT1,-6.3918066
NALCN,-11.420287
PIN1,-3.8890057
RRAGC,-4.2337418
EDAR,-5.05861
RPL12,-3.3767595
EAF1,-3.9112873
LSM1,-3.7714083
TMEM91,-3.8693452
SPDYC,1.3423371
IFI30,-4.0454416
BTBD2,-5.1591635
OVOL1,-3.860143
EDF1,-3.484743
ZNF346,-3.7688525
TM4SF1,-3.8859282
TSSC4,-3.9517684
TMEM147,-1.8408427
YRDC,-3.9757233
WFS1,-4.291741
PSD3,-3.393953
NET1,-4.8944435
OBP2A,-3.865633
ORM1,-3.8694255
BNIP1,-4.064349
CD163L1,-5.749181
TIGAR,-3.9149504
ZC3H8,-3.5884066
PDCD1,-3.88895
KAZN,-4.8874955
CLEC3A,-3.8977118
UBE2J2,-4.0035634
DEK,-3.555985
PPP1R3D,-3.906248
HIST1H4F,-3.952448
DCAF11,-5.22292
ADCY5,-7.601374
MYOZ2,-4.000865
HAVCR1,-3.9093225
TRAM1L1,-4.14737
RPUSD1,-4.047289
KIR2DL3,-3.9020941
LYPD5,-3.9697914
ACBD6,-2.8259559
SYT7,2.8989673
APOL4,-3.954204
NKIRAS1,-3.8177834
LRRC4C,-3.9612727
KDM1B,-3.976838
NCCRP1,-3.9819663
MRPL52,-3.855471
MRPL14,-4.011351
GCNT7,-1.8334424
CPD,-3.4815702
PRPS1L1,-4.404983
TMBIM6,-3.3653436
METTL26,-3.9609268
RNASEH2A,-4.4329276
NECAP1,-3.2492232
BPIFB3,-3.9252732
ZFP36L2,-3.8684182
ABHD12B,-3.9790797
EFCAB2,-3.8917804
CCNO,-3.9525688
PAFAH1B3,-3.5817292
ASCL4,-2.792942
RSC1A1,-3.9681876
CCT7,-4.8938613
TMEM82,-3.9579496
NPBWR1,-3.989459
IGFBP2,-3.9022603
CDC42EP4,-4.012005
DTYMK,-4.0900598
STAP1,-3.9663672
GNB2,-0.6711521
MFSD3,-4.132908
PAK1IP1,-3.750754
RPL15,-1.4504445
LRRC14,-4.070606
DSCAML1,-0.0015602112
EEF2,-2.6158466
N4BP2L1,-4.042037
ITGB1BP1,-3.9786124
PCGF3,-1.3586664
FERMT2,-3.6251736
TRIML1,-1.807267
EIF4E3,-4.1794667
CADM2,-3.806322
RTL3,-3.964853
PPP4R2,-3.9644883
GRIK2,-3.112262
MCHR2,-3.942738
TUSC1,-1.8295283
GPR171,-4.0287976
VWA7,-5.224169
IGF2,-4.015184
H3F3B,-4.001217
SLC35A5,-3.991344
PDGFC,-4.1152024
ARHGEF7,-4.4640927
IDH3G,-4.4740996
SPC25,-4.1089206
NIFK,-3.9060252
SULT1B1,-3.990314
CRIP2,-4.1352873
XXYLT1,-3.6799002
TMEM45A,-4.0534015
CACNA2D3,-3.9000278
RASGEF1B,-4.542948
SCGN,-0.6619377
FAS,-4.032267
PPA2,-3.8771932
THEGL,-3.9868433
C6orf106,-4.005093
PCDHB4,-4.636588
SORD,-4.081999
THOC7,-4.156127
PLVAP,-4.1080346
XKR3,-4.028227
CDH10,-2.8603644
APH1A,-4.1609373
GTF2I,-4.02407
SLC35G1,-1.9402704
IPP,-5.349096
ASPN,-4.1011057
PDCD2,-3.998916
RTRAF,-2.7084227
C18orf54,-4.070878
LIPI,-4.0507
LIN7B,-2.0730386
HYKK,-4.0708423
KLRG2,-4.008383
GFY,-4.1384172
GALNT14,-5.3592606
SLC36A4,-3.790678
OSR2,-4.0368304
CAB39,-3.7533715
PSD,-2.9711668
RAB2A,-3.5424216
ARRDC1,-4.234844
CBX1,-3.4650557
GNB5,-4.462136
MMD,-3.8259847
ZNF578,-4.022826
FAM217B,4.711207
DBR1,-4.518079
LRTM2,-4.052243
SARAF,-3.356982
C1QL3,-4.0952744
POPDC2,-4.015646
GPR152,-4.033802
OSER1,-3.9174385
PYHIN1,-3.998066
FSCB,-4.0277057
CCR7,-4.0650077
TOR1AIP2,-3.8804338
ZNF362,-3.8393328
FOXD3,-4.5314364
ENTR1,-4.154847
HELZ2,-6.1393623
CCDC115,-4.1248775
GDPD4,-4.044798
HNRNPU,-4.1963124
NXPE4,-4.0426803
VCL,-5.914053
PLIN2,-4.036157
ZNF697,-3.7302191
AXIN2,2.8058019
PNPLA7,-7.501283
ST3GAL6,-4.12404
PLIN4,-4.010484
SCAMP2,-4.308138
ZNF517,-1.9295001
LRRC74A,-4.056199
TANC2,-6.5080895
RETREG2,-3.8220289
TP53I13,-4.123056
HIBADH,-4.244876
CD63,-3.8218012
AMD1,-3.7938607
GABRB1,-4.08369
TNFRSF19,-3.8336368
CCIN,-4.0806346
DBX2,-4.0709186
CACNG3,-4.619843
STMN4,-3.4788954
TDO2,-4.6296134
STN1,-4.153952
FCRL6,-4.0839715
NME9,-4.1470723
PSMB5,-3.8176746
NOXO1,-4.1100497
TMEM102,-4.090737
FGF14,-4.028435
CRAMP1,-5.246781
ICE1,-3.4715376
PRSS38,-4.1029406
BTNL8,-4.13131
RPL11,-3.6124716
STPG2,-4.0918455
SYCE1,-4.0808916
RNF220,-5.309323
GALR2,-4.1364245
OSBPL7,-5.4249396
FAM200A,-1.8419435
TRIM38,-4.255995
TLDC1,-4.1044636
RPGRIP1L,-6.5882835
HSPA13,-3.5733764
SEC11A,-3.9679272
ST6GALNAC2,-4.1231756
PRDM16,-4.157609
PAFAH1B2,1.5372319
ING2,-3.8745813
SLC24A1,-5.46058
PIP4K2B,-3.3415189
BTBD16,-4.0990696
NAA40,-2.8766813
GSDMC,-4.1324873
SMAP2,-1.7373652
PEX11B,-4.2237434
LRRIQ1,-3.7920458
FOS,-1.320488
E2F6,-4.168537
NFIL3,-3.5742848
CYBRD1,-4.253389
PPP1R7,-2.037914
SLC35A3,-2.0372438
SRPK2,-4.810597
PRPF4B,4.515339
POC5,-2.180534
RNF212B,-4.134072
ELOVL2,-4.1906896
CDK18,-3.508364
INSIG1,-3.5242848
MKS1,-5.4232025
FAM200B,-4.0418735
GPR26,-2.0222013
HIC2,-3.6109526
RAB40B,-4.173618
ADAR,-6.0236235
LRRC17,-1.8245897
BTN1A1,-4.1333127
PRRT1,-4.2612257
NAXE,-4.212208
FANCL,-3.822212
BTBD19,-4.162505
ELAVL2,-3.0507576
RHOV,-4.2885723
SERPINE3,-4.145914
PSG9,-4.1214314
UNC93B1,-4.292874
MIDN,-0.90258026
HCRTR1,-4.1689334
ASB4,-4.124892
CDH12,-5.43858
HOXD1,-4.1628466
SIGLEC8,-4.266046
SLC35A2,-4.25582
ZNF548,-4.0822587
DOCK8,-6.314432
TBPL2,-4.160181
CORO1C,3.613081
DNAJC8,-0.39820957
CLPTM1,-4.2304983
ANP32D,-3.4608223
ANKEF1,-4.8114715
SCNM1,-4.225817
NUDT6,-4.25385
OSBPL3,-5.5300775
GNG11,-3.23987
PLEKHO1,-1.7492251
ETV2,-4.343625
EPCAM,-4.1062803
CTAGE1,-4.168907
THBS4,-5.5738926
YBX1,-1.3659735
HRAS,-4.3460393
ZNF26,-4.225348
TBL3,-5.4674077
ITPRIPL1,-4.221979
ZNF813,-4.1925993
YIF1B,-4.32622
GNAI1,-1.6126809
VSTM2L,-4.1023607
OASL,0.7563276
KREMEN1,-4.2130446
ZNF286A,-4.1352506
ADCY7,-3.7885063
ZNF211,-4.178099
ZNF488,-4.108749
DCP1A,-3.9791715
SHISA9,-4.2295218
MEX3B,-2.2994003
CHAMP1,-4.0970173
C3orf58,-2.0253232
PPP6C,-4.2515717
WDR26,-5.1801667
PRDM5,-4.892273
RFTN1,-3.9142897
PACRG,-4.3126287
DERA,-4.2862487
MAZ,-4.093054
KIAA0825,-3.4489086
PCOLCE,-4.3914495
LMAN1L,-4.20092
KLHDC2,-4.0888095
CRHBP,-4.223224
HAPLN3,-4.266924
UQCRC2,-3.8611214
MRE11,-5.5704193
RASSF2,-4.038728
NHLRC4,-3.550116
CUEDC1,-3.9457207
ANKRD53,-4.2432323
TRIM73,-3.5059626
TAPBP,-4.2128115
TMEM151A,-4.2567043
HIST1H2BH,-3.5052795
ZNF354C,-4.2600923
ANTXR2,-4.924229
PHF23,-4.249939
DENND2C,-5.3998423
ZIC2,-3.0725648
CCDC43,-4.4256387
MSTN,-4.3029575
GIMAP8,-2.095139
SLC25A30,-3.1833332
CCDC125,-4.367785
L1TD1,-4.3080096
HRASLS2,-3.5260434
CACTIN,-5.489426
IL11RA,-4.3104925
HAUS3,11.015522
ODF3B,-4.3539696
ZNF689,-4.126482
TCF15,-4.356585
KIAA0754,-4.2019835
RUNDC3B,-3.5840034
SLC30A2,-4.256759
PRKD1,-6.0823126
PHF12,-6.3180494
RASSF7,-4.4703326
ACE,-5.5772066
BLCAP,-2.6342657
TWF2,-4.3837214
DDX60,-6.264328
PHF24,-4.332253
CNPPD1,-4.290802
MOS,-3.135379
TRIM17,-4.2788806
CHRM4,-4.28252
RAB6B,1.1239061
RAPH1,-5.143106
SYP,-4.2540717
PHF7,-4.358079
ADRM1,-4.4611344
FLCN,-5.629923
ZNF559,-4.3404174
ZNF710,-4.318967
CCDC113,-4.473224
CCDC87,-2.1097403
CYP27C1,-3.2805283
METTL17,-4.4302917
ZNF490,-4.177864
GPRIN1,-4.2944407
LRRC37A3,-4.291074
ZFYVE9,-5.3119807
RTN4RL2,-4.4225454
USP29,-4.2821646
TUBA3C,-4.7820187
P2RX5,-3.1870818
AMBP,-4.302847
GRK7,-2.1213226
ZNF699,-4.3248415
ZWILCH,-4.2847676
CDKN2AIP,-4.280025
FXYD7,-3.7461677
STAM,-4.181588
SATB1,-4.9830794
BARX2,-4.336754
MCM6,-5.582011
ENTPD2,-3.1950653
TERF2,-4.083685
CYP1A1,-4.756959
MMP27,-4.2927823
TUB,-5.152835
LMNTD1,-4.3762927
TSNARE1,-4.4009185
LZTS3,2.1860304
SDR42E1,-4.3205533
PPP5C,-2.6376317
SETD7,-4.2091427
MANEA,-4.418086
FOSB,-3.8124042
MOCS3,-4.33045
OPN5,-4.298739
ZFP14,-3.9626148
DPYSL2,-5.000017
LRFN4,-4.294553
SLC6A8,-4.187796
CSTF2T,-2.1587396
IRX5,-4.209605
TYW5,-4.1952395
ZNF454,-4.303399
GPBP1,-3.8639593
GRAMD2B,-4.360993
DNTTIP2,-2.9633179
MRPS5,-4.0084095
ERF,-4.279349
ZDHHC14,-2.1683927
FOXH1,-4.327571
ECSIT,-4.9422636
MAPKAPK3,-4.307168
MAST1,-6.384746
DGUOK,-2.9279504
PARPBP,-4.358069
COIL,-2.9032223
ZNF638,1.6287827
TACC3,-4.38654
ENTPD6,-4.180154
EIF6,-2.2007875
NFE2L2,-4.246987
C10orf90,-4.3088055
DOCK6,-5.5519533
PLD4,-4.409671
SMARCE1,-1.7544172
CHST14,-4.483838
SLC47A2,-4.2747483
PCBP4,-3.8778815
SPARCL1,-3.9063911
STKLD1,-4.3582416
ADSS,-4.357387
LRRTM2,-3.5687973
FABP4,-3.6438875
IPPK,-4.4801664
MRS2,-4.341881
SLC38A7,-2.3731627
MYO5A,-8.859816
MRTFB,-4.370987
ZBTB7A,-2.9414287
SMYD2,-4.4958024
GALNT2,-2.0592656
CLHC1,-2.0556414
SLC22A14,-3.1623235
ZNF821,-4.4221454
BBOX1,-4.5122547
PGAM5,-4.503679
ZNF438,-4.334183
DBF4B,-4.4758883
MRGPRX1,-3.6362185
CLTRN,-2.5080428
CHRFAM7A,-3.6515417
SDSL,-2.3149455
HJURP,-4.3906407
JPH3,-4.6619487
RXYLT1,-4.5186434
RTN1,-3.3456895
SLC35E2A,-3.675397
CILP,-5.68327
NDUFB2,-3.3867164
USP4,-5.387053
BSDC1,-3.751808
MEST,-4.1743464
AVPR1A,-4.458514
DIP2A,-6.2552085
SLC4A9,-4.871865
RRAGA,-4.212715
BTBD17,-3.7097692
CCM2L,-4.4550505
THAP5,-4.4012794
DELE1,-4.2032423
BIRC3,-4.384064
COCH,-4.818723
RCOR3,-3.9477592
C7orf43,-4.3598733
HIST1H2AA,-3.6476512
ZNF229,-4.458208
PGLYRP2,-4.3772907
NKAPL,-4.4278755
MTMR12,-5.4121013
BRD3,-1.3864698
GALNT3,-4.892687
TIGD7,-4.315045
SHE,-4.406442
HAP1,-4.3939953
PHAX,-4.09551
BZW1,1.771038
CDK15,-4.3972344
INAVA,-4.527278
PTPRA,-5.445351
PNP,-3.264582
ANAPC2,-5.716343
DMBX1,-3.6672356
SNRNP35,-1.1133208
GRIA1,-5.9896283
TSKS,-4.3971806
BCHE,-4.6782775
REM1,-3.2516804
MEMO1,-4.494506
GPC1,1.5984621
LILRB2,-4.4473867
ADGB,-6.4193125
ZNF107,-4.3611684
ZNF805,-4.4641695
DHX57,-4.437074
DUOXA1,-4.3322625
NAXD,-4.549156
ZNF143,-4.4946127
ANGPTL1,-4.451306
PMEL,-4.3872924
PICALM,-4.0926585
CHRNA9,-4.860495
E2F7,-2.9809773
TTYH2,-4.391725
LGALS3,-3.7567353
FDX1,-3.7985814
CABP4,-4.5691977
SAP30,-3.748322
FLRT2,-4.377593
CRYBA4,-4.436186
PLEK2,-4.4243765
OTOP2,-4.41023
RGS1,-3.9172351
ALOX5AP,-3.795125
APMAP,-4.473558
LPXN,-1.4995637
PITPNA,-4.041326
RGS14,-4.616482
LRRC30,-3.7047603
CD6,-4.316577
LRFN2,-4.604793
ZAP70,-4.537505
DOK1,-4.570135
SMG9,-4.3861604
MCRS1,-4.0114965
TPI1,1.0951347
SEC61A1,-2.7537076
BMP7,-4.825046
ATP1B1,-3.787385
KYAT3,-2.279274
HID1,-4.5624666
XKRX,-4.452261
PRELID3B,-3.7769175
PTGER4,-4.552157
SF3B5,-2.4071558
ZFP2,-3.4362032
CD248,-4.2564545
ZNF251,-2.3692236
GAB3,-4.5195217
ARRDC2,-4.6339006
EIF2B1,-4.611496
MVK,-4.9191628
CCDC144A,1.3086605
KYNU,-4.5081587
ZNF605,-4.2973123
GPRC5B,-4.4041677
CBL,-2.6123283
TRIM24,-0.3265605
SERINC5,-4.42797
