,0
SKIDA1,-3.5557988
PSMA3,-4.0526414
TTC37,-6.59276
PCYT1A,-5.070022
AP1G1,-1.3075719
FEZF2,-4.389546
FGF19,-4.279211
MSL3,-4.0897593
SON,0.7243805
DNAJC5,-2.70465
FBXO22,-4.1047873
TNFRSF8,-5.045347
HDAC11,-5.2612734
SSR2,-4.0586705
ACTG1,1.2621021
PNN,-4.472459
RUNX1T1,0.853601
APBB1,-3.4586759
CERS4,-5.1741395
CELF4,-1.704936
ZBTB14,-4.332797
ATAT1,-3.0286129
RBBP5,-5.0823464
G3BP1,-4.9628515
WNT7B,-4.4840727
BDP1,-6.301293
RNF217,-5.112401
CBX4,-3.6584785
NME8,-2.9766505
DCUN1D3,-4.5161524
ENC1,3.458777
UBB,-2.388758
NEO1,-6.8134007
SLC4A10,15.790185
BRF2,-5.061191
PSMD11,-4.8191977
NR2F1,-3.7065585
CASK,1.0254745
SARM1,-5.6517987
TPST2,-3.2343924
FPGS,-4.068932
QRICH1,-4.994683
LRP10,-5.9439216
CD101,-1.8417611
INTS7,-5.131921
SMAD4,-5.412942
STARD10,-4.5454946
CNTNAP3,-4.053164
DHX37,-3.7667682
GABRB3,-3.7521977
NDNF,-4.531544
FARP2,-6.827015
SLF1,-5.2013755
HDAC4,-6.2541995
CNGB3,-5.88664
PCDHGA8,-5.432926
TSPAN4,-4.7186713
FUK,-6.698853
SULT1A1,-4.7372184
NTS,-3.9643776
MAN1A1,-5.5763736
FAM57B,-2.505754
RFX8,-4.6014113
NACC1,-4.694216
ZSWIM4,-5.0116777
PPCS,-4.7122445
SUSD4,-4.666595
TMEM165,-4.566149
RIMBP2,-4.8273897
PSMD6,-3.23412
ITPKA,-4.748944
MSL2,-4.088922
RNF146,-4.1433697
NSD2,-7.709761
SOX11,-4.4371047
SLC34A1,-5.3892703
ADPGK,-4.682386
TCERG1,-4.9006214
ZBTB18,-4.5610924
TAF6,-5.5124307
BCL11B,-2.0780456
PPM1M,-4.7862015
PUF60,-4.729266
CUX2,-6.282179
GPC5,-4.5650487
SERPINI1,-4.740265
SATB2,-5.1515994
CRISPLD1,-5.4439235
ZMYM2,4.8592043
DBF4,-4.545483
ZMYND11,-4.9825788
TNFAIP8L3,-4.2289844
PCDHGA12,-5.578742
ARHGEF2,-6.632953
CFAP70,-6.14684
HPS6,-5.528418
JARID2,-6.126439
SNCA,-3.8405087
KDM6A,-6.6519146
ASB14,-2.7210112
CALU,-4.5499306
HNRNPL,-2.276856
KLHL25,-4.0007286
AHDC1,-4.9721084
CTR9,-6.5092163
B9D1,-3.5428596
SPAST,3.563006
EIF4G2,-5.2926598
LRRFIP1,-5.3162446
TUBB2A,-1.2141747
GGNBP2,-5.2439175
ARHGAP44,-3.5191293
CARD14,-5.6292925
CIC,-5.5083117
DIP2C,-5.4049125
RIPOR3,-5.6902356
CCNT2,-4.221188
ZC3H14,-5.4173746
PER2,-4.1179295
DCAF7,-4.31169
MAP2K7,-4.7585344
AMOTL1,-5.272552
HBD,-4.2180395
PSMC5,-5.2498302
FOXP2,-5.1725135
DACT1,-4.621496
PAPOLG,-5.237773
FBXW5,-4.8949046
POTEH,-3.6811829
CTB-186H2.3,-3.6811097
FLJ00273,-3.6825533
CD93,-3.5091717
MFHAS1,-5.258617
BTRC,-5.387077
FBH1,-6.044614
ANO9,-5.8469706
SETD1A,-8.605491
WNT9B,-5.034529
LRRC4,-4.7075377
NPIPB5,-3.7359135
ZNF462,-5.7357388
ZMAT5,-4.3025937
TLE3,-5.2844367
CYP17A1,-4.993784
EFR3A,-5.5033746
ULK1,-2.9645684
S100G,-3.7494633
TRERF1,-5.1987996
IFRD2,-5.085641
EIF2A,-2.5990293
MOB4,-3.2978942
ANKS4B,-4.3821335
FAM72A,-3.6766376
PARN,-4.8706446
GSTM1,-3.5930572
DNTT,-4.9947987
SNTA1,-3.819758
KRTAP2-2,-3.7542536
HECTD4,-8.987131
DEFB128,-3.7641041
TGM6,-6.0808134
NBPF12,-3.7325013
KLHDC10,-4.145937
HTN1,-3.7672532
SLC28A1,-4.922531
KATNAL2,-2.6355476
ING1,-4.8482647
MGRN1,-4.9331303
SLC25A46,-4.9921784
CHN2,-4.6807547
C19orf33,-3.7823622
WWC2,-5.509904
TOP3B,-5.8291044
PRR12,-3.4010918
TTC12,-2.9987326
KCNT1,-7.402807
MCPH1,-4.9391913
GSS,-0.8424535
MOGS,-3.8075237
PRAMEF10,-3.7997036
HMGN2,-3.1697872
KRTAP5-2,-3.7792974
EIF2AK1,-2.787895
PPP1R17,-3.7749586
ERI1,-4.4808955
NRG4,-3.8279715
EMSY,-5.59568
TCEAL1,-3.6900892
MBNL1,-4.7216816
KIAA0232,11.166025
DUS1L,-2.8130636
TMEM140,-3.843203
GRIN1,-5.7890997
SLC16A1,-5.000695
IFNA5,-3.8344946
HIST1H1A,-3.858503
TCF24,-3.8397493
RYBP,-2.9229717
HIST1H2BK,-3.8741503
RPS6KA3,-5.0027933
HIST1H1E,-3.8829052
MYH2,-9.262119
TOMM7,-3.41428
TMEM14C,-3.7149348
RIPPLY1,-3.876158
SMIM15,-3.6965249
TPBGL,-3.884595
BDKRB2,-4.4802837
NRSN2,-3.9656262
IFITM1,-3.90355
ARF1,-3.8686392
MSH2,-7.498679
SCNN1D,-5.047729
RAC3,-4.646588
RPS12,-3.189121
SMIM22,-3.915932
NBPF20,-2.9724069
ZNF71,-2.2024992
EFCAB9,-3.9200537
C2orf72,-3.6659992
PTMS,-3.4263318
ZNF580,-3.92173
ARF3,-4.4165773
MLANA,-4.069162
LLPH,-3.8610668
LSM10,-3.9970436
GSTA2,-3.9294434
C3orf56,-3.9325185
BST2,-4.036777
WASHC3,-3.9256134
GATC,-3.8595233
TGFBR3L,-4.019339
VIP,-3.8868809
UBA6,-4.1476035
NUDCD2,-3.8497353
FCER1G,-4.073811
YWHAZ,-3.8685875
MKX,-4.5621653
BPIFA1,-3.9553125
IL3,-3.956543
VPREB3,-3.9663072
ABCC5,-8.957761
MDFI,-3.9534683
CA3,-4.6055617
CD59,-3.7550824
C4orf19,-4.0727415
CARHSP1,-3.9629717
CDH13,-4.7198396
CORO2B,-3.7302938
NDUFB6,-3.6857376
UMODL1,-6.4941635
MRPS28,-4.006248
HHAT,-5.3113394
SPP2,-1.8499753
ASB17,-3.9956203
PLA2G16,-4.0170712
SLC6A13,-5.9763484
PCDHA8,-2.922423
TMEM179,-3.8500862
ZNF781,-3.4575043
C11orf24,-4.1160207
GALNT18,-5.220918
GADD45G,-3.7628093
TLR3,-5.2879925
IL27,-4.0240364
ISL2,-5.5329437
ARHGAP18,-5.148374
NCKAP1L,-6.3158107
GLYAT,-4.024434
CST2,-4.022525
GHRL,-4.031201
ZDHHC2,-4.7916656
PTPRE,-6.6762457
SNAPC4,-5.6828012
KRTAP10-6,-1.8878841
PRR32,-4.025783
TMEM39B,-5.2525096
LYPD4,-4.0449576
TMEM249,-4.011475
FPR3,-4.0484114
DCDC2B,-4.7467203
EBF1,14.006929
MADCAM1,-4.048608
AMPD1,-5.2103367
DOT1L,-4.6639967
RNF151,-4.0744925
PRDX6,-3.8152337
AIF1L,-4.142474
IL20,-4.050735
LSM3,-3.883116
MORN4,-3.7507737
FAM168B,-3.6139479
GLTP,-3.965128
LDLRAD2,-4.107245
C6orf47,-4.048417
SCARA3,-4.2699494
KRIT1,-3.7069583
GPR31,-4.087627
PABPC1L,-5.502415
GPX4,-4.0295467
ABTB1,-5.5157475
SIRPB2,-4.1641726
ITSN1,-8.426817
TCF12,-5.000426
PRKD3,-1.0129485
KLC1,-0.80255127
TPRX1,-4.067359
C2orf40,-4.0744033
CHCHD4,-4.0496707
UPP1,-4.651792
DESI2,-3.7755375
PRR23A,-4.1093216
OLFM3,-4.6021047
NUDT4,-2.0882683
SNX22,-4.113707
TIFA,-4.113375
EPHB1,-6.1758823
C11orf68,-4.0931063
CACNA1D,-9.009259
KIRREL3,-5.986597
PRR30,-4.084723
ATOH1,-4.6880603
NUAK1,-4.863634
GVQW3,-4.097674
TCTE3,-4.1269956
GARNL3,-4.5274997
CALHM3,-4.1410384
EMCN,-3.9590378
EFCAB8,-4.1028137
FAM177A1,-3.9651213
SPRY1,-3.9805307
NCAPG,-5.4099946
AZGP1,-4.152469
RGS2,-3.707107
ARHGDIB,-4.108463
ADTRP,-4.1593685
CD151,-2.6126256
G3BP2,-3.4624481
CXXC5,-3.8919322
RESP18,-4.1206007
EOGT,-2.6947427
TKT,-3.1012328
NT5M,-4.205587
KATNAL1,-4.776512
IFI44L,-1.9181588
VGLL2,-4.1535115
RWDD2A,-4.183193
MPLKIP,-4.2041073
IFNG,-4.1360817
EMC9,-4.0449424
KIAA0319,-5.2788534
BAD,-4.253588
POLRMT,-5.0756426
CEACAM19,-4.030259
C20orf173,-4.063343
ARL13A,-4.1609898
ASF1A,-3.7344444
FAM71F2,-3.8867183
MYL12A,-4.078212
NEFM,-4.682389
CELA3A,-4.7460403
CDK13,-4.3285294
KIF9,-4.051897
HES5,-3.990443
VSIG2,-4.1775556
TMEM241,-4.237388
SPIC,-4.1624937
NSMCE1,-4.178475
BRF1,-4.875385
TM4SF19,-4.1565485
SLC35D2,-4.1906104
OVCA2,-4.106725
MTHFS,-4.2100105
SOX5,-6.7181826
AADACL4,-4.183366
SYT1,-3.9433088
CYLC1,-4.1513033
ZNF76,-3.5691926
EXT1,-5.6404266
NALCN,-7.7826405
PIN1,-4.2136946
RRAGC,-4.5191317
EDAR,-4.297453
RPL12,-3.6661494
EAF1,-4.046834
LSM1,-3.9901
TMEM91,-4.1492443
SPDYC,-4.184151
IFI30,-4.2984805
BTBD2,-5.6401806
OVOL1,-4.2057214
EDF1,-2.505802
ZNF346,-4.0565586
TM4SF1,-4.203205
TSSC4,-2.936337
TMEM147,-4.257568
YRDC,-4.1931176
WFS1,-4.7906523
PSD3,-2.793898
NET1,-5.223042
OBP2A,-4.1836395
ORM1,-4.1872
BNIP1,-2.1107423
CD163L1,-6.040346
TIGAR,-2.834057
ZC3H8,-3.6732862
PDCD1,-4.2171574
KAZN,-5.192644
CLEC3A,-4.2404804
UBE2J2,-2.1587956
DEK,-3.8157709
PPP1R3D,-4.190309
HIST1H4F,-4.35483
DCAF11,-4.220965
ADCY5,-5.5889993
MYOZ2,-4.3484864
HAVCR1,-4.2174115
TRAM1L1,-4.253805
RPUSD1,-3.0837169
KIR2DL3,-4.2225966
LYPD5,-4.280291
ACBD6,-4.285919
SYT7,-1.5792913
APOL4,-4.2255235
NKIRAS1,-3.9778259
LRRC4C,-2.2324915
KDM1B,-5.4800954
NCCRP1,-4.283584
MRPL52,-4.1146674
MRPL14,-4.289418
GCNT7,-4.3320985
CPD,-4.6277575
PRPS1L1,-4.8469243
TMBIM6,-3.658207
METTL26,-4.2538457
RNASEH2A,-4.8262153
NECAP1,-3.6345363
BPIFB3,-4.2443266
ZFP36L2,-4.1945276
ABHD12B,-4.3249617
EFCAB2,-4.198518
CCNO,-4.29174
PAFAH1B3,-3.8591423
ASCL4,-3.07802
RSC1A1,-4.291262
CCT7,-5.384434
TMEM82,-4.3099656
NPBWR1,-4.3806133
IGFBP2,-4.2235327
CDC42EP4,-4.2222958
DTYMK,-4.481145
STAP1,-4.3132706
GNB2,3.864983
MFSD3,-4.3775263
PAK1IP1,-3.9751797
RPL15,2.2680626
LRRC14,-4.294599
DSCAML1,-6.6512213
EEF2,-5.364332
N4BP2L1,-4.380225
ITGB1BP1,-4.2651424
PCGF3,-3.7521608
FERMT2,-4.0331526
TRIML1,-4.3067937
EIF4E3,-3.16311
CADM2,-4.103125
RTL3,-4.2875333
PPP4R2,-1.8914428
GRIK2,-6.274617
MCHR2,-4.3008394
TUSC1,-4.2927823
GPR171,-4.3972125
VWA7,-5.569304
IGF2,-4.4067574
H3F3B,-3.075148
SLC35A5,-4.2358146
PDGFC,-4.389415
ARHGEF7,-4.9424744
IDH3G,-4.7263684
SPC25,-4.479133
NIFK,-4.1096506
SULT1B1,-4.340024
CRIP2,-4.499297
XXYLT1,-3.7692978
TMEM45A,-4.3354607
CACNA2D3,-3.1983008
RASGEF1B,-4.889916
SCGN,-4.4155984
FAS,-4.3580394
PPA2,-2.7799976
THEGL,-4.3074245
C6orf106,-4.3632474
PCDHB4,-4.8056984
SORD,-3.091595
THOC7,-2.296106
PLVAP,-4.4353547
XKR3,-4.3411846
CDH10,-5.2869735
APH1A,-4.4089355
GTF2I,-4.2648005
SLC35G1,-4.480341
IPP,-4.3988056
ASPN,-4.460541
PDCD2,-4.202277
RTRAF,-4.147319
C18orf54,-4.3561788
LIPI,-4.4297624
LIN7B,-4.343607
HYKK,-4.366265
KLRG2,-4.3301654
GFY,-4.3977337
GALNT14,-5.8140154
SLC36A4,-3.9624088
OSR2,-4.3441935
CAB39,-0.48301268
PSD,-5.454939
RAB2A,-3.895523
ARRDC1,-4.403513
CBX1,-3.8209906
GNB5,-4.790265
MMD,1.0713735
ZNF578,-4.199087
FAM217B,-1.6324062
DBR1,-4.712348
LRTM2,-3.1427183
SARAF,-3.709938
C1QL3,-4.551803
POPDC2,-4.3217673
GPR152,-4.3781595
OSER1,-4.1180654
PYHIN1,-4.3327007
FSCB,-4.3481555
CCR7,-4.3762503
TOR1AIP2,-4.0549917
ZNF362,-3.9825578
FOXD3,-4.9779935
ENTR1,-4.3147373
HELZ2,-7.3785543
CCDC115,-4.3861127
GDPD4,-4.369212
HNRNPU,-3.387781
NXPE4,-4.3754716
VCL,-4.922556
PLIN2,-4.2864385
ZNF697,-1.6679299
AXIN2,3.8301363
PNPLA7,-6.883683
ST3GAL6,-4.3875585
PLIN4,-4.228532
SCAMP2,-4.5716567
ZNF517,-4.412452
LRRC74A,-4.3909426
TANC2,-8.371422
RETREG2,-4.088821
TP53I13,-4.5742164
HIBADH,-4.5157146
CD63,-4.107297
AMD1,-4.105816
GABRB1,-4.1455865
TNFRSF19,-4.079892
CCIN,-4.456643
DBX2,-2.3678777
CACNG3,-5.0815372
STMN4,-3.8045964
TDO2,-2.891807
STN1,-3.0842109
FCRL6,-4.407525
NME9,-4.494281
PSMB5,-4.07359
NOXO1,-2.2902935
TMEM102,-4.402816
FGF14,-2.785384
CRAMP1,-5.6001606
ICE1,-3.6850348
PRSS38,-4.479035
BTNL8,-4.4325747
RPL11,-3.9636242
STPG2,-4.422433
SYCE1,-4.4128933
RNF220,-5.6166697
GALR2,-2.3596811
OSBPL7,-1.1252575
FAM200A,-4.1155295
TRIM38,-4.5670657
TLDC1,-4.460503
RPGRIP1L,-6.8593087
HSPA13,-1.7822819
SEC11A,-4.2778864
ST6GALNAC2,-2.329457
PRDM16,-5.697913
PAFAH1B2,-1.6425273
ING2,-2.744627
SLC24A1,-5.7964582
PIP4K2B,-2.4759593
BTBD16,-4.4345675
NAA40,-3.0623112
GSDMC,-4.445286
SMAP2,-4.168382
PEX11B,-4.4462743
LRRIQ1,-3.917365
FOS,-1.6935735
E2F6,-2.2786164
NFIL3,-3.8479855
CYBRD1,-4.5639114
PPP1R7,-4.3840632
SLC35A3,-4.508995
SRPK2,-3.9281566
PRPF4B,4.463482
POC5,-4.516925
RNF212B,-4.5019016
ELOVL2,-4.5023465
CDK18,-5.1649275
INSIG1,-1.7043889
MKS1,-5.714915
FAM200B,-4.2387257
GPR26,-4.359291
HIC2,-3.7560666
RAB40B,-1.0320816
ADAR,-6.457535
LRRC17,-4.239493
BTN1A1,-4.481419
PRRT1,-4.6763115
NAXE,-4.4742675
FANCL,-4.1620436
BTBD19,-4.487334
ELAVL2,-3.46478
RHOV,-3.4065616
SERPINE3,-4.5146136
PSG9,-4.360368
UNC93B1,-4.5873528
MIDN,-3.5083816
HCRTR1,-4.543242
ASB4,-4.263687
CDH12,-5.6542206
HOXD1,-4.556456
SIGLEC8,-4.5801425
SLC35A2,-4.5265374
ZNF548,-4.2193623
DOCK8,-8.038649
TBPL2,-4.5268545
CORO1C,-1.0930672
DNAJC8,-4.068872
CLPTM1,-5.8637075
ANP32D,-3.7715569
ANKEF1,-5.170229
SCNM1,-4.1969857
NUDT6,-4.532315
OSBPL3,-5.819699
GNG11,-3.6440105
PLEKHO1,-4.2024884
ETV2,-4.644612
EPCAM,-4.4220877
CTAGE1,-4.449392
THBS4,-7.3961983
YBX1,-1.7333903
HRAS,-4.6887655
ZNF26,-4.4246817
TBL3,-5.978772
ITPRIPL1,-4.4581
ZNF813,-4.4135523
YIF1B,-4.6957874
GNAI1,-3.5311146
VSTM2L,-4.4314218
OASL,-4.511744
KREMEN1,-2.3859308
ZNF286A,-4.3790174
ADCY7,-7.8708506
ZNF211,-4.3539705
ZNF488,-4.506371
DCP1A,-1.9934208
SHISA9,-4.5414014
MEX3B,-2.5518234
CHAMP1,-4.173119
C3orf58,-4.543491
PPP6C,-4.540941
WDR26,-5.549944
PRDM5,-5.2240067
RFTN1,-4.0381503
PACRG,-4.562049
DERA,-4.651293
MAZ,-4.3548408
KIAA0825,-5.853381
PCOLCE,-4.6288996
LMAN1L,-4.5674553
KLHDC2,-4.3315372
CRHBP,-4.544328
HAPLN3,-4.586818
UQCRC2,-4.1131163
MRE11,-4.55052
RASSF2,-3.00922
NHLRC4,-3.85097
CUEDC1,-4.0819426
ANKRD53,-4.5967927
TRIM73,-3.8242898
TAPBP,-4.576078
TMEM151A,-1.2530413
HIST1H2BH,-3.828393
ZNF354C,-4.4797726
ANTXR2,-5.254402
PHF23,-4.3961306
DENND2C,-5.7628994
ZIC2,-4.7338896
CCDC43,-4.5657883
MSTN,-4.6344976
GIMAP8,-4.513983
SLC25A30,-4.6451025
CCDC125,-4.591049
L1TD1,-4.62039
HRASLS2,-3.8409424
CACTIN,-5.889492
IL11RA,-4.359163
HAUS3,0.6403594
ODF3B,-4.660928
ZNF689,-2.9790432
TCF15,-4.857185
KIAA0754,-4.286413
RUNDC3B,-3.6110642
SLC30A2,-4.6526513
PRKD1,-6.6693134
PHF12,-4.7861867
RASSF7,-4.704006
ACE,-5.9957967
BLCAP,-3.009419
TWF2,-4.607843
DDX60,-4.572242
PHF24,-2.454761
CNPPD1,-2.3804543
MOS,-4.7631254
TRIM17,-4.6146197
CHRM4,-4.6887517
RAB6B,-4.360552
RAPH1,-5.271685
SYP,-4.483475
PHF7,-4.6878314
ADRM1,-3.499899
FLCN,-6.1458755
ZNF559,-4.6745353
ZNF710,-4.5761523
CCDC113,-4.7105055
CCDC87,-4.5923133
CYP27C1,-4.687816
METTL17,-4.5571074
ZNF490,-4.461655
GPRIN1,-4.4290066
LRRC37A3,-2.4878361
ZFYVE9,-5.37459
RTN4RL2,-4.671963
USP29,-4.605904
TUBA3C,-5.2379293
P2RX5,-4.706588
AMBP,-4.6759305
GRK7,-4.6743155
ZNF699,-4.6172156
ZWILCH,-4.3750772
CDKN2AIP,-4.368705
FXYD7,-3.973293
STAM,-4.376298
SATB1,-5.459622
BARX2,-4.7573633
MCM6,-6.0473895
ENTPD2,-4.7177196
TERF2,-4.291307
CYP1A1,-5.236779
MMP27,-4.657805
TUB,-5.449703
LMNTD1,-4.7399774
TSNARE1,-4.6336126
LZTS3,-1.8606696
SDR42E1,-4.755847
PPP5C,-5.2334065
SETD7,-4.484545
MANEA,-4.73594
FOSB,-4.134433
MOCS3,-1.2492752
OPN5,-4.673435
ZFP14,-4.2109513
DPYSL2,-5.73295
LRFN4,-4.5057793
SLC6A8,-5.8836484
CSTF2T,-4.4260383
IRX5,-2.0997932
TYW5,-4.3081446
ZNF454,-4.57313
GPBP1,-1.9452021
GRAMD2B,-4.699944
DNTTIP2,-4.307604
MRPS5,-4.2960095
ERF,-4.5434
ZDHHC14,-4.663046
FOXH1,-4.71121
ECSIT,-5.377777
MAPKAPK3,-4.7279234
MAST1,-6.7391186
DGUOK,-4.406769
PARPBP,-4.644156
COIL,-0.2614541
ZNF638,5.03689
TACC3,-4.7756276
ENTPD6,-4.4920816
EIF6,-4.6493473
NFE2L2,-4.5591545
C10orf90,-4.6158886
DOCK6,-8.215764
PLD4,-4.8150673
SMARCE1,-4.2102838
CHST14,-2.7033226
SLC47A2,-4.606438
PCBP4,-2.8952982
SPARCL1,-2.8208332
STKLD1,-4.716975
ADSS,-4.763851
LRRTM2,-3.809793
FABP4,-3.9685152
IPPK,-4.7235384
MRS2,-4.5539274
SLC38A7,-4.7748456
MYO5A,-6.1686296
MRTFB,-5.8255835
ZBTB7A,-4.300047
SMYD2,-4.7351995
GALNT2,-5.8152866
CLHC1,-2.208707
SLC22A14,-4.715745
ZNF821,-4.535742
BBOX1,-3.5894654
PGAM5,-4.763964
ZNF438,0.17666483
DBF4B,-4.850385
MRGPRX1,-3.954302
CLTRN,-4.05577
CHRFAM7A,-4.1016774
SDSL,-1.8240705
HJURP,-4.693043
JPH3,-5.003869
RXYLT1,-2.5641778
RTN1,-1.6690063
SLC35E2A,-3.800634
CILP,-3.9843986
NDUFB2,-3.5920043
USP4,-5.7325506
BSDC1,-4.0671415
MEST,-4.4387484
AVPR1A,-4.815167
DIP2A,-4.5231333
SLC4A9,-6.676094
RRAGA,-4.520689
BTBD17,-5.4345365
CCM2L,-4.718912
THAP5,-4.677373
DELE1,-4.4092236
BIRC3,-4.6585407
COCH,-5.0012436
RCOR3,-4.2633557
C7orf43,-4.712829
HIST1H2AA,-3.9825497
ZNF229,-4.5981913
PGLYRP2,-4.740586
NKAPL,-4.6002126
MTMR12,-5.6601524
BRD3,-3.9647093
GALNT3,-3.2337465
TIGD7,-4.497445
SHE,-4.6775193
HAP1,-4.699553
PHAX,-2.223827
BZW1,-2.0513825
CDK15,-4.7399583
INAVA,-4.8984795
PTPRA,-2.9523945
PNP,-4.8084693
ANAPC2,-6.292023
DMBX1,-4.0115714
SNRNP35,4.5846543
GRIA1,-6.462093
TSKS,-4.695872
BCHE,-3.092848
REM1,-4.8735337
MEMO1,-3.3254452
GPC1,-2.1858144
LILRB2,-4.8178606
ADGB,-6.8212895
ZNF107,-4.5003057
ZNF805,-4.6188393
DHX57,-5.4639754
DUOXA1,-4.632152
NAXD,-4.804932
ZNF143,-4.675946
ANGPTL1,-4.86724
PMEL,-2.585933
PICALM,-4.3541384
CHRNA9,-5.3643465
E2F7,-5.486018
TTYH2,-4.6330404
LGALS3,-4.1526256
FDX1,-4.1048822
CABP4,-4.931631
SAP30,-3.8351316
FLRT2,-3.2889352
CRYBA4,-4.847844
PLEK2,-3.5213485
OTOP2,-4.7818365
RGS1,-4.3318
ALOX5AP,-4.1774116
APMAP,-4.7471313
LPXN,-4.820801
PITPNA,-2.9641895
RGS14,-4.7967424
LRRC30,-4.036744
CD6,-4.6320205
LRFN2,-4.8985195
ZAP70,-6.3111773
DOK1,-4.929639
SMG9,-4.670126
MCRS1,-5.4820614
TPI1,-2.2911928
SEC61A1,-5.309206
BMP7,-5.2943497
ATP1B1,-4.100829
KYAT3,-4.698941
HID1,-4.7801456
XKRX,-4.852885
PRELID3B,-4.027622
PTGER4,-4.929917
SF3B5,-3.805016
ZFP2,-4.8079314
CD248,-3.0936224
ZNF251,-4.549695
GAB3,-3.6103787
ARRDC2,-3.6226044
EIF2B1,-4.943714
MVK,-5.360313
CCDC144A,-3.5392458
KYNU,-4.917493
ZNF605,-4.3204155
GPRC5B,-4.8469725
CBL,-2.9779017
TRIM24,2.2130585
SERINC5,-4.7393627
CBX5,-1.1694107
FAU,-3.466136
