,0
PUF60,-4.383905
CUX2,-4.6994143
GPC5,-4.3533735
SERPINI1,-4.389553
SATB2,-4.8175926
CRISPLD1,-5.1557956
ZMYM2,-2.478947
DBF4,-4.286706
ZMYND11,-3.4964678
TNFAIP8L3,-3.9412217
PCDHGA12,-5.2589703
ARHGEF2,-4.1442504
CFAP70,-5.842556
HPS6,-3.1030455
JARID2,-4.5679803
SNCA,-3.5442767
KDM6A,-6.3233533
ASB14,-4.5503087
CALU,-4.2396407
HNRNPL,2.0593624
KLHL25,-3.7168126
AHDC1,-4.76211
CTR9,-6.152941
B9D1,-4.542835
SPAST,6.303936
EIF4G2,-3.7714446
LRRFIP1,-5.013645
TUBB2A,-2.1563733
GGNBP2,-4.965852
ARHGAP44,-5.346176
CARD14,-5.3383875
CIC,-5.217459
DIP2C,-7.1553965
RIPOR3,-5.374741
CCNT2,-3.9668357
ZC3H14,-5.108825
PER2,-5.1700335
DCAF7,-4.011517
MAP2K7,-4.451002
AMOTL1,-5.0140996
HBD,-3.9166567
PSMC5,-4.830894
FOXP2,-5.030557
DACT1,-4.3276973
PAPOLG,-3.7376268
FBXW5,-4.5973477
POTEH,-3.4080677
CTB-186H2.3,-3.4071875
FLJ00273,-3.4086297
CD93,-4.545426
MFHAS1,-5.005374
BTRC,-5.1113663
FBH1,-5.7339497
ANO9,-3.3521109
SETD1A,-6.860602
WNT9B,-3.4334154
LRRC4,-4.4321966
NPIPB5,-3.444255
ZNF462,-6.7516932
ZMAT5,-4.0418634
TLE3,-5.0147524
CYP17A1,-4.6576676
EFR3A,-5.2509074
ULK1,3.7659597
S100G,-3.4776075
TRERF1,-2.8612566
IFRD2,-4.7462816
EIF2A,-4.43416
MOB4,-3.146326
ANKS4B,-4.0647526
FAM72A,-3.4197774
PARN,-4.5508075
GSTM1,-3.3172464
DNTT,-4.680186
SNTA1,-3.5729077
KRTAP2-2,-3.4798753
HECTD4,-8.636181
DEFB128,-3.4882274
TGM6,-5.6879964
NBPF12,-3.4441466
KLHDC10,-2.7350113
HTN1,-3.4933379
SLC28A1,-4.6682115
KATNAL2,-3.5506186
ING1,-4.580103
MGRN1,-4.6239123
SLC25A46,-4.6222057
CHN2,-4.4191246
C19orf33,-3.508413
WWC2,-5.285032
TOP3B,-5.4628253
PRR12,-5.3021827
TTC12,-4.8367047
KCNT1,-6.951554
MCPH1,-4.627806
GSS,-5.456896
MOGS,-5.6082363
PRAMEF10,-3.5257502
HMGN2,-2.9136379
KRTAP5-2,-3.5169926
EIF2AK1,-4.6190863
PPP1R17,-3.481275
ERI1,-4.2106547
NRG4,-3.5487933
EMSY,-5.301453
TCEAL1,-3.4532232
MBNL1,-4.446116
KIAA0232,-2.6590223
DUS1L,-4.6753063
TMEM140,-3.5732064
GRIN1,-5.4052334
SLC16A1,-4.660991
IFNA5,-3.5605328
HIST1H1A,-3.5762372
TCF24,-3.5657873
RYBP,-2.802128
HIST1H2BK,-3.588782
RPS6KA3,-4.6774054
HIST1H1E,-3.5962648
MYH2,-7.1977468
TOMM7,-3.1407042
TMEM14C,-3.4309547
RIPPLY1,-3.5997505
SMIM15,-3.4064672
TPBGL,-3.6123574
BDKRB2,-4.1806664
NRSN2,-3.6605258
IFITM1,-3.5520217
ARF1,-3.5605574
MSH2,-6.9788737
SCNN1D,-4.7937484
RAC3,-4.3008947
RPS12,-2.9382458
SMIM22,1.9119701
NBPF20,-2.8597739
ZNF71,-4.0902805
EFCAB9,-3.64371
C2orf72,-3.4921143
PTMS,-3.165884
ZNF580,-3.6855009
ARF3,-4.0951896
MLANA,-3.783397
LLPH,-3.5525453
LSM10,-3.6840215
GSTA2,-1.5169306
C3orf56,-3.6591744
BST2,-3.7450862
WASHC3,-3.608565
GATC,-3.581394
TGFBR3L,-3.7272232
VIP,-3.6034634
UBA6,-5.1582713
NUDCD2,-3.5555246
FCER1G,-3.7675464
YWHAZ,-2.3663378
MKX,-4.2645965
BPIFA1,-3.681198
IL3,-3.6825523
VPREB3,-3.6943645
ABCC5,-8.416517
MDFI,-3.71602
CA3,-4.3105745
CD59,-3.4861624
C4orf19,-3.7838576
CARHSP1,-3.6423929
CDH13,-4.535116
CORO2B,-3.4772842
NDUFB6,-3.3901448
UMODL1,-6.1475406
MRPS28,-3.7232382
HHAT,-3.7439315
SPP2,-3.7106838
ASB17,-3.7181435
PLA2G16,-3.733269
SLC6A13,-5.5778675
PCDHA8,-4.8025827
TMEM179,-3.601781
ZNF781,-3.2856102
C11orf24,-3.8288455
GALNT18,-4.8722987
GADD45G,-3.4872825
TLR3,-4.970047
IL27,-3.7493281
ISL2,-3.8868396
ARHGAP18,-3.60741
NCKAP1L,-4.711828
GLYAT,-1.6114924
CST2,-3.7481332
GHRL,-3.755281
ZDHHC2,-4.48462
PTPRE,-6.3035603
SNAPC4,-5.4739256
KRTAP10-6,-3.7512033
PRR32,-3.7517753
TMEM39B,-4.8964763
LYPD4,-3.7636626
TMEM249,-3.7373443
FPR3,-3.7680984
DCDC2B,-2.2950516
EBF1,-1.6086018
MADCAM1,-3.7758188
AMPD1,-6.087511
DOT1L,-5.6398664
RNF151,-3.7861402
PRDX6,-3.523768
AIF1L,-2.6151714
IL20,-3.7734737
LSM3,-3.5593543
MORN4,-1.3539729
FAM168B,-3.3859935
GLTP,-3.6719904
LDLRAD2,-3.829576
C6orf47,-1.6463158
SCARA3,-5.210436
KRIT1,-4.7396812
GPR31,-3.801094
PABPC1L,-3.910388
GPX4,-3.7107613
ABTB1,-5.137315
SIRPB2,-3.8869495
ITSN1,-8.05503
TCF12,-4.6904473
PRKD3,-5.585238
KLC1,-5.1228766
TPRX1,-3.792632
C2orf40,-3.7967048
CHCHD4,-3.768159
UPP1,-3.0800133
DESI2,-3.5784597
PRR23A,-3.8380475
OLFM3,-4.4057527
NUDT4,-3.9577532
SNX22,-3.8590565
TIFA,-3.819453
EPHB1,-5.8016243
C11orf68,-3.842558
CACNA1D,-12.362543
KIRREL3,-5.671071
PRR30,-3.8102887
ATOH1,-4.3469906
NUAK1,-4.5728884
GVQW3,-3.8226285
TCTE3,-1.7220902
GARNL3,-6.2577395
CALHM3,-3.8506086
EMCN,-3.6708639
EFCAB8,-3.8287852
FAM177A1,-3.6700401
SPRY1,-3.7055836
NCAPG,-5.0838237
AZGP1,-3.86406
RGS2,-3.4397295
ARHGDIB,-3.7992053
ADTRP,-3.8753796
CD151,-4.4271035
G3BP2,0.6558919
CXXC5,-3.6470182
RESP18,-3.8468683
EOGT,-3.2961583
TKT,-4.3061447
NT5M,-3.942828
KATNAL1,-4.526071
IFI44L,-3.8617134
VGLL2,-3.8722508
RWDD2A,-3.9017534
MPLKIP,-3.9011216
IFNG,-3.8639128
EMC9,-3.7369459
KIAA0319,-5.064386
BAD,-3.9256067
POLRMT,-6.0179963
CEACAM19,-3.764567
C20orf173,-3.8054185
ARL13A,-3.8742197
ASF1A,-3.4483604
FAM71F2,-3.672503
MYL12A,-3.7285085
NEFM,-5.5654135
CELA3A,-4.420252
CDK13,-6.1811376
KIF9,-5.0655794
HES5,-3.792697
VSIG2,-3.8994627
TMEM241,-3.942083
SPIC,-3.8806276
NSMCE1,-3.86475
BRF1,-4.648779
TM4SF19,-3.880188
SLC35D2,-3.9347854
OVCA2,-3.8425105
MTHFS,-3.9349616
SOX5,-6.2744083
AADACL4,-3.8999588
SYT1,-3.6732044
CYLC1,-3.8780375
ZNF76,-4.533711
EXT1,-5.2569337
NALCN,-9.263516
PIN1,-3.8712633
RRAGC,-4.2365456
EDAR,-5.2089663
RPL12,-3.3816464
EAF1,-3.7852528
LSM1,-3.7232764
TMEM91,-3.880331
SPDYC,-3.9041355
IFI30,-3.9948168
BTBD2,-5.2713833
OVOL1,-3.9202614
EDF1,-3.514778
ZNF346,-3.776896
TM4SF1,-3.9341948
TSSC4,-3.9201276
TMEM147,-3.931087
YRDC,-3.8879128
WFS1,-2.8443322
PSD3,-4.704959
NET1,-2.795136
OBP2A,-1.7712321
ORM1,-3.9128563
BNIP1,-3.9255068
CD163L1,-3.662066
TIGAR,-3.8414214
ZC3H8,-3.4690921
PDCD1,-3.9368408
KAZN,-4.9325666
CLEC3A,-3.9516044
UBE2J2,-3.9706373
DEK,-3.5318606
PPP1R3D,-3.938314
HIST1H4F,-4.0311856
DCAF11,-5.186453
ADCY5,-6.6140146
MYOZ2,-4.059199
HAVCR1,-3.938111
TRAM1L1,-3.9523785
RPUSD1,-4.067671
KIR2DL3,-3.9483452
LYPD5,-3.9998655
ACBD6,-3.953055
SYT7,1.1924295
APOL4,-3.942509
NKIRAS1,-3.6905968
LRRC4C,-2.8426878
KDM1B,-5.16071
NCCRP1,-4.0087943
MRPL52,-3.8048062
MRPL14,-3.950604
GCNT7,-1.8985794
CPD,-5.6727777
PRPS1L1,-4.5047226
TMBIM6,-3.4095528
METTL26,-3.9192674
RNASEH2A,-4.4331145
NECAP1,-3.3959422
BPIFB3,-3.969874
ZFP36L2,-3.9393213
ABHD12B,-4.0389156
EFCAB2,-3.9543622
CCNO,-4.006972
PAFAH1B3,-3.561688
ASCL4,-4.0604424
RSC1A1,-4.0219197
CCT7,-4.982566
TMEM82,-1.8796072
NPBWR1,-4.064072
IGFBP2,-3.9237092
CDC42EP4,-3.9511795
DTYMK,-4.133448
STAP1,-4.020029
GNB2,-0.8270097
MFSD3,-4.0731454
PAK1IP1,-3.719157
RPL15,-2.5254877
LRRC14,-4.056315
DSCAML1,-5.533084
EEF2,-6.1745276
N4BP2L1,-4.098933
ITGB1BP1,-3.9722
PCGF3,-3.5042858
FERMT2,-3.7727418
TRIML1,-4.0214524
EIF4E3,-4.168753
CADM2,-2.6469793
RTL3,-1.8735082
PPP4R2,-3.7876456
GRIK2,-1.3554778
MCHR2,-4.021239
TUSC1,-3.9999056
GPR171,-4.088917
VWA7,-5.278331
IGF2,-4.090267
H3F3B,-4.0689864
SLC35A5,-2.6884942
PDGFC,-4.1144195
ARHGEF7,-4.6427145
IDH3G,-4.335983
SPC25,-4.127368
NIFK,-2.5793986
SULT1B1,-4.0494695
CRIP2,-4.1670604
XXYLT1,-3.5577126
TMEM45A,-4.042239
CACNA2D3,-4.721444
RASGEF1B,-4.582057
SCGN,-4.0976357
FAS,-4.076481
PPA2,-3.8210063
THEGL,-4.03355
C6orf106,-1.928616
PCDHB4,-4.5210648
SORD,-4.0849357
THOC7,-4.07647
PLVAP,-4.1382823
XKR3,-4.062149
CDH10,-3.7792513
APH1A,-4.1112766
GTF2I,-3.9622219
SLC35G1,-4.1575165
IPP,-5.3439937
ASPN,-4.1774845
PDCD2,-3.9302394
RTRAF,-0.4588461
C18orf54,-4.089121
LIPI,-4.1189938
LIN7B,-4.0784507
HYKK,-4.1052413
KLRG2,-4.055439
GFY,-4.110922
GALNT14,-5.4604154
SLC36A4,-3.7485347
OSR2,-4.056585
CAB39,-1.6864243
PSD,-5.152143
RAB2A,-3.597267
ARRDC1,-4.1258893
CBX1,-3.541636
GNB5,-4.498068
MMD,-3.7959507
ZNF578,-3.9325483
FAM217B,-1.4215536
DBR1,-3.1610394
LRTM2,-4.1482105
SARAF,-3.4664092
C1QL3,-4.2212954
POPDC2,-4.047004
GPR152,-4.089938
OSER1,-3.8167377
PYHIN1,-4.0653005
FSCB,-4.074066
CCR7,-4.0806627
TOR1AIP2,-3.7930958
ZNF362,-3.7324493
FOXD3,-2.4988115
ENTR1,-4.07402
HELZ2,-7.723244
CCDC115,-2.8076878
GDPD4,-4.093175
HNRNPU,-4.478179
NXPE4,-4.094224
VCL,-5.9165225
PLIN2,-3.956386
ZNF697,-3.6556962
AXIN2,7.1510367
PNPLA7,-7.7236676
ST3GAL6,-4.100216
PLIN4,-3.9919298
SCAMP2,-4.2739334
ZNF517,-4.1405015
LRRC74A,-4.108695
TANC2,0.8854852
RETREG2,-3.8347232
TP53I13,-4.291424
HIBADH,-4.1855006
CD63,-3.8145332
AMD1,-3.8078518
GABRB1,-5.1547933
TNFRSF19,-3.818508
CCIN,-0.67142534
DBX2,-4.2198405
CACNG3,-4.748361
STMN4,-2.3068597
TDO2,-4.713583
STN1,-4.0990853
FCRL6,-4.1316566
NME9,-4.2152333
PSMB5,-3.7733982
NOXO1,-4.1438684
TMEM102,-4.1222997
FGF14,-3.813482
CRAMP1,-2.1000547
ICE1,-5.6073227
PRSS38,-4.173121
BTNL8,-4.1461663
RPL11,-3.6456776
STPG2,-4.1411576
SYCE1,-4.1326947
RNF220,-5.281406
GALR2,-4.1891117
OSBPL7,-5.447258
FAM200A,-3.8763845
TRIM38,-2.1421995
TLDC1,-4.1661663
RPGRIP1L,-4.4046974
HSPA13,1.3965034
SEC11A,-3.9799013
ST6GALNAC2,-2.0354178
PRDM16,-3.3045084
PAFAH1B2,-3.5305266
ING2,-3.8251402
SLC24A1,-0.3515315
PIP4K2B,-3.5596483
BTBD16,-4.1576877
NAA40,-4.05432
GSDMC,-4.1672406
SMAP2,-3.9477632
PEX11B,-4.1441913
LRRIQ1,-3.7232747
FOS,-1.448014
E2F6,-4.1683197
NFIL3,-3.665961
CYBRD1,-4.2994375
PPP1R7,-4.0820036
SLC35A3,-4.2003093
SRPK2,-4.9438505
PRPF4B,5.4653273
POC5,-4.2360063
RNF212B,-4.225443
ELOVL2,-4.2638993
CDK18,-4.852072
INSIG1,-3.6167736
MKS1,-5.389787
FAM200B,-3.9533134
GPR26,-4.123105
HIC2,-3.5461314
RAB40B,-4.198688
ADAR,-6.105556
LRRC17,-4.0722485
BTN1A1,-4.19213
PRRT1,-4.328983
NAXE,-2.9253232
FANCL,-3.9237044
BTBD19,-4.2103696
ELAVL2,-3.2659068
RHOV,-4.355282
SERPINE3,-4.2140064
PSG9,-4.1182103
UNC93B1,-4.3183875
MIDN,-1.2023842
HCRTR1,-4.235224
ASB4,-4.0679398
CDH12,-5.326066
HOXD1,-4.249518
SIGLEC8,-4.2954707
SLC35A2,-4.222911
ZNF548,-4.002443
DOCK8,-5.504199
TBPL2,-4.2268476
CORO1C,1.8901706
DNAJC8,-1.6604526
CLPTM1,-5.5158405
ANP32D,-3.496629
ANKEF1,-4.8657556
SCNM1,-3.972283
NUDT6,-2.102786
OSBPL3,-4.2668285
GNG11,-3.371201
PLEKHO1,-3.966456
ETV2,-4.36428
EPCAM,-4.1458583
CTAGE1,-4.17188
THBS4,-5.7379065
YBX1,-3.6080163
HRAS,-4.3811746
ZNF26,-4.194986
TBL3,-5.6031466
ITPRIPL1,-4.1945124
ZNF813,-4.1721
YIF1B,-4.3645954
GNAI1,-3.2211213
VSTM2L,-4.148029
OASL,-4.232414
KREMEN1,-4.2417207
ZNF286A,-4.0450263
ADCY7,-6.1581674
ZNF211,-4.1060843
ZNF488,-2.091312
DCP1A,-1.778758
SHISA9,-4.1914043
MEX3B,-3.6220782
CHAMP1,-3.9576685
C3orf58,-4.2494044
PPP6C,-4.2009625
WDR26,-5.2222776
PRDM5,-3.6747944
RFTN1,-3.8066542
PACRG,-4.3034377
DERA,-4.3217845
MAZ,-4.076203
KIAA0825,-5.555897
PCOLCE,-4.300003
LMAN1L,-4.2719164
KLHDC2,-4.017359
CRHBP,-4.2434993
HAPLN3,-3.0959105
UQCRC2,-1.6687694
MRE11,-3.3073866
RASSF2,-2.8302243
NHLRC4,-3.5785506
CUEDC1,-3.9196203
ANKRD53,-4.2985115
TRIM73,-3.5453768
TAPBP,-4.297634
TMEM151A,-4.2962503
HIST1H2BH,-3.5466292
ZNF354C,-4.204344
ANTXR2,-4.9206815
PHF23,-4.1511507
DENND2C,-5.4613304
ZIC2,-4.402372
CCDC43,-2.1217346
MSTN,-4.3274984
GIMAP8,-4.2487016
SLC25A30,-4.3710403
CCDC125,-2.1991413
L1TD1,-4.3449297
HRASLS2,-3.564302
CACTIN,-3.426482
IL11RA,-4.118538
HAUS3,-2.7491677
ODF3B,-4.364899
ZNF689,-4.046293
TCF15,-4.4937735
KIAA0754,-4.043598
RUNDC3B,-1.3248346
SLC30A2,-4.3366256
PRKD1,-3.4905355
PHF12,-6.522586
RASSF7,-4.4139857
ACE,-4.091725
BLCAP,-2.795574
TWF2,-4.308867
DDX60,-6.4050965
PHF24,-4.3421717
CNPPD1,-4.2307816
MOS,-4.4238095
TRIM17,-4.3302794
CHRM4,-3.130701
RAB6B,2.3339424
RAPH1,-5.003874
SYP,-4.1752234
PHF7,-4.3763657
ADRM1,-4.438044
FLCN,-3.6310515
ZNF559,-4.3710237
ZNF710,-4.3077474
CCDC113,-2.2783625
CCDC87,-4.3143935
CYP27C1,-4.3971105
METTL17,-4.26322
ZNF490,-4.2363462
GPRIN1,-4.2020493
LRRC37A3,-4.3618183
ZFYVE9,-5.105644
RTN4RL2,-4.370348
USP29,-2.1835928
TUBA3C,-4.882327
P2RX5,-4.408115
AMBP,-4.3657107
GRK7,-4.3653145
ZNF699,-4.327801
ZWILCH,-2.8587763
CDKN2AIP,-4.1011734
FXYD7,-3.6881018
STAM,-4.0841937
SATB1,-3.9532242
BARX2,-4.426619
MCM6,-5.6785536
ENTPD2,-4.4187245
TERF2,-1.9124541
CYP1A1,-4.8720727
MMP27,-4.3671117
TUB,-5.1821666
LMNTD1,-4.444742
TSNARE1,-4.398947
LZTS3,-1.6827104
SDR42E1,-4.423731
PPP5C,-1.8030849
SETD7,-4.210664
MANEA,-4.441143
FOSB,-2.728133
MOCS3,-4.295838
OPN5,-4.3846126
ZFP14,-3.9783309
DPYSL2,-5.309623
LRFN4,-4.2596536
SLC6A8,-5.526769
CSTF2T,-4.15868
IRX5,-4.0099154
TYW5,-4.0641494
ZNF454,-0.36173344
GPBP1,-3.8331573
GRAMD2B,-4.42565
DNTTIP2,-4.0665045
MRPS5,-4.012256
ERF,-4.292299
ZDHHC14,-4.3813877
FOXH1,-4.404545
ECSIT,-3.7853913
MAPKAPK3,-2.3351815
MAST1,-6.3847795
DGUOK,-4.08067
PARPBP,-4.336752
COIL,-4.0228343
ZNF638,9.587873
TACC3,-4.4922867
ENTPD6,-4.231291
EIF6,-4.273109
NFE2L2,-4.282418
C10orf90,-2.2078578
DOCK6,-7.8059425
PLD4,-4.5280256
SMARCE1,-3.9233012
CHST14,-4.501527
SLC47A2,-4.343942
PCBP4,-3.8786495
SPARCL1,-3.9793184
STKLD1,-4.4150624
ADSS,-4.4425044
LRRTM2,-3.6273506
FABP4,-3.6845481
IPPK,-4.4237437
MRS2,-4.3072906
SLC38A7,-4.501008
MYO5A,-6.4936934
MRTFB,-4.2972083
ZBTB7A,-1.9340544
SMYD2,-4.455747
GALNT2,-4.24462
CLHC1,-2.0039556
SLC22A14,-4.4162107
ZNF821,-4.259671
BBOX1,-4.575489
PGAM5,-4.4350457
ZNF438,-4.3798957
DBF4B,-4.57033
MRGPRX1,-3.6770537
CLTRN,-3.7641058
CHRFAM7A,-3.7726562
SDSL,-4.609437
HJURP,-4.410727
JPH3,-4.7007575
RXYLT1,-4.404965
RTN1,-3.5748236
SLC35E2A,-3.496446
CILP,-4.5074744
NDUFB2,-3.2834086
USP4,-0.8095603
BSDC1,-3.8133817
MEST,-4.17633
AVPR1A,-4.47617
DIP2A,-5.0730004
SLC4A9,-6.24896
RRAGA,-4.19973
BTBD17,-5.075683
CCM2L,-4.437007
THAP5,-3.120341
DELE1,-4.156144
BIRC3,-4.3673377
COCH,-4.7496376
RCOR3,-2.7905326
C7orf43,-4.4233027
HIST1H2AA,-3.6954443
ZNF229,-2.202159
PGLYRP2,-4.4496136
NKAPL,-4.3523865
MTMR12,-5.351298
BRD3,-3.7226405
GALNT3,-0.22659254
TIGD7,-4.261677
SHE,-4.393766
HAP1,-4.4376755
PHAX,-4.0810065
BZW1,4.303836
CDK15,-4.4347844
INAVA,-4.609087
PTPRA,-5.513501
PNP,-4.4700446
ANAPC2,-3.7448976
DMBX1,-4.948941
SNRNP35,-4.348075
GRIA1,-3.3026438
TSKS,-4.431699
BCHE,-3.616481
REM1,-4.5347548
MEMO1,-4.330646
GPC1,-1.928442
LILRB2,-4.5253773
ADGB,-6.5180144
ZNF107,-4.2780356
ZNF805,-4.343385
DHX57,-5.160566
DUOXA1,-4.3529134
NAXD,-4.464053
ZNF143,-4.3830175
ANGPTL1,-3.325061
PMEL,-4.4290957
PICALM,-4.0947556
CHRNA9,-3.7539015
E2F7,-5.167977
TTYH2,-4.346697
LGALS3,-3.8582015
FDX1,-3.7958086
CABP4,-4.5904465
SAP30,-3.6090517
FLRT2,-4.296853
CRYBA4,-4.5243335
PLEK2,0.9374876
OTOP2,-4.481818
RGS1,-3.9964726
ALOX5AP,-3.87413
APMAP,-4.400565
LPXN,-4.4879537
PITPNA,-2.8274457
RGS14,-4.529537
LRRC30,-3.7520378
CD6,-4.3680177
LRFN2,-4.592974
ZAP70,-3.7499738
DOK1,-4.62483
SMG9,-4.395913
MCRS1,-5.1128006
TPI1,1.0582051
SEC61A1,-4.9430184
BMP7,-4.969805
ATP1B1,-3.8683014
KYAT3,-4.3998494
HID1,-5.713048
XKRX,-3.299931
PRELID3B,-3.7232254
PTGER4,-1.3586359
SF3B5,-3.498425
ZFP2,-4.5390415
CD248,-4.059304
ZNF251,-4.333434
GAB3,-3.36547
ARRDC2,-4.6030865
EIF2B1,-4.5871153
MVK,-3.7626028
CCDC144A,-1.3607268
KYNU,-4.591067
ZNF605,-4.0696983
GPRC5B,-4.542292
CBL,-6.0658298
