,0
ANP32A,8.358549
PRR14L,-5.021097
CSNK2B,-3.703804
PMM2,-2.9553897
PFN2,-3.5439801
LMTK3,-5.8713226
SPRY2,-3.572037
CMPK2,-3.783164
IQSEC2,-2.1041667
RIPK1,-4.1929398
TPK1,-3.8162825
CASZ1,-5.5380697
ZBTB45,-3.88526
NUDT17,-1.6796179
FANCE,-3.6188588
ZNF396,-3.7795837
NR4A2,-3.0106514
TBCEL,-3.8950994
ADAM21,-3.8802433
TCF3,-4.776091
AAAS,-4.9808292
CELF6,-3.691372
INSC,-3.915395
ZMYND8,-5.497102
CLTC,-5.3715706
TCHHL1,-3.892478
CTDSPL2,-3.759142
ZNF292,8.137608
KCNQ3,-4.8726482
RALGAPB,-4.6816897
SRCAP,-10.364445
RAB11FIP4,-3.7088609
ZNF865,-3.8281803
CASKIN1,-5.298957
RANBP17,-5.1661277
FBN1,-9.47407
ACTB,-3.301638
CNNM2,-5.5390735
TSHZ1,-3.8851237
UPF3B,-2.5086772
PHF2,-4.961928
FMR1,-3.8625596
MIB1,2.3597116
FADS1,-2.7025476
FRMD7,-4.2361975
LDB1,-4.1013007
PCDH19,-3.9407544
EIF3G,-3.430447
MYO1E,-4.9925966
ZFAND5,-3.0547297
CFAP410,-3.5983374
BICRA,-3.9465525
MYBL2,-0.9226489
KIAA1958,6.4571533
GABRG2,-4.091293
SKIDA1,-4.1309967
PSMA3,-3.3928182
TTC37,-5.709169
PCYT1A,-4.2683043
AP1G1,-5.065648
FEZF2,-3.6607578
FGF19,-3.583881
MSL3,-3.4896393
SON,6.412991
DNAJC5,-3.4110975
FBXO22,-3.4511473
TNFRSF8,-4.269023
HDAC11,-4.4442544
SSR2,-3.4161916
ACTG1,-2.639199
PNN,-1.7935948
RUNX1T1,2.2732348
APBB1,-4.0610495
CERS4,-4.353542
CELF4,-3.4677072
ZBTB14,-3.63539
ATAT1,-4.3110747
RBBP5,-4.315752
G3BP1,-4.181949
WNT7B,-4.8705
BDP1,-5.5266175
RNF217,-4.300227
CBX4,-3.208231
NME8,-4.3303685
DCUN1D3,-3.807573
ENC1,3.8802671
UBB,-0.15403748
NEO1,-5.928344
SLC4A10,3.0590029
BRF2,-4.314474
PSMD11,-4.082369
NR2F1,-3.18154
CASK,-2.278732
SARM1,-4.8106184
TPST2,-3.822233
FPGS,-4.510187
QRICH1,-4.236202
LRP10,-5.0330367
CD101,-2.4361043
INTS7,1.3896575
SMAD4,-4.6195784
STARD10,-3.8271701
CNTNAP3,-4.521797
DHX37,-3.7000687
GABRB3,-3.2223015
NDNF,-3.8406553
FARP2,-5.8019366
SLF1,-4.3899665
HDAC4,-5.41639
CNGB3,-4.987885
PCDHGA8,-3.4116993
TSPAN4,-3.9831355
FUK,-5.690487
SULT1A1,-3.970337
NTS,-3.3048847
MAN1A1,-4.7019696
FAM57B,-3.9001105
RFX8,-1.8318534
NACC1,-0.7103739
ZSWIM4,-4.295146
PPCS,-3.9570794
SUSD4,-3.976201
TMEM165,-3.8577826
RIMBP2,-4.184924
PSMD6,-3.8018746
ITPKA,-4.0011697
MSL2,-3.5333202
RNF146,-1.5202093
NSD2,-5.4333506
SOX11,-3.8465126
SLC34A1,-1.7150285
ADPGK,-3.9320219
TCERG1,-5.35189
ZBTB18,-3.8408065
TAF6,-4.605062
BCL11B,-3.601982
PPM1M,-4.0379214
PUF60,-3.950318
CUX2,-2.6067739
GPC5,-3.8811355
SERPINI1,-3.997842
SATB2,-4.3415227
CRISPLD1,-4.6134076
ZMYM2,7.9446554
DBF4,-3.8067327
ZMYND11,-4.310616
TNFAIP8L3,-3.5395792
PCDHGA12,-4.741606
ARHGEF2,-5.669739
CFAP70,-5.2339144
HPS6,-4.693965
JARID2,-5.321493
SNCA,-3.2576761
KDM6A,-4.5003614
ASB14,-4.099394
CALU,-3.846189
HNRNPL,-0.50906515
KLHL25,-2.4307914
AHDC1,-4.3244977
CTR9,-5.595222
B9D1,-2.8704484
SPAST,2.0582743
EIF4G2,-4.624236
LRRFIP1,-4.537855
TUBB2A,-1.3118
GGNBP2,-4.50959
ARHGAP44,-3.60827
CARD14,-4.789117
CIC,-3.510098
DIP2C,-5.307419
RIPOR3,-4.8135166
CCNT2,-3.644203
ZC3H14,-4.592732
PER2,-3.4287884
DCAF7,-3.7109118
MAP2K7,-1.9661577
AMOTL1,-4.534293
HBD,-3.531444
PSMC5,-4.4395423
FOXP2,-4.5614347
DACT1,-3.970209
PAPOLG,-4.516233
FBXW5,-4.1312127
POTEH,-3.0694382
CTB-186H2.3,-3.0702336
FLJ00273,-3.071506
CD93,-4.11007
MFHAS1,-3.3181705
BTRC,-4.6287665
FBH1,-5.177373
ANO9,-4.949749
SETD1A,-6.1391025
WNT9B,-4.230442
LRRC4,-3.9893198
NPIPB5,-3.1088884
ZNF462,-4.9212193
ZMAT5,-3.6163256
TLE3,-2.515811
CYP17A1,-4.205776
EFR3A,-0.28862762
ULK1,7.7422776
S100G,-3.1327872
TRERF1,-4.4835844
IFRD2,-4.2777944
EIF2A,-3.9939044
MOB4,-1.7329412
ANKS4B,-3.6711588
FAM72A,-3.0459685
PARN,-4.107501
GSTM1,-2.966388
DNTT,-4.2138886
SNTA1,-4.3108997
KRTAP2-2,-3.1345742
HECTD4,-9.673918
DEFB128,-3.142712
TGM6,-5.142964
NBPF12,-3.084137
KLHDC10,-3.6441956
HTN1,-1.0930853
SLC28A1,-4.189939
KATNAL2,-3.9564438
ING1,-4.13403
MGRN1,-2.9836693
SLC25A46,-4.1975527
CHN2,-4.002543
C19orf33,-3.1595225
WWC2,-3.5319638
TOP3B,-4.921255
PRR12,-4.7645707
TTC12,-4.3227715
KCNT1,-5.117004
MCPH1,-4.176058
GSS,-3.736086
MOGS,-5.0338016
PRAMEF10,-3.1748133
HMGN2,-2.7097085
KRTAP5-2,-3.1611333
EIF2AK1,-4.162527
PPP1R17,-3.119318
ERI1,-3.7697978
NRG4,-3.1909196
EMSY,-4.7734337
TCEAL1,-3.0993037
MBNL1,-4.024464
KIAA0232,2.6005435
DUS1L,-4.208296
TMEM140,-3.217755
GRIN1,-6.0405836
SLC16A1,-3.0111194
IFNA5,-3.205496
HIST1H1A,-3.2236195
TCF24,-3.2101307
RYBP,-2.5900056
HIST1H2BK,-3.236281
RPS6KA3,-4.2527204
HIST1H1E,-2.0547383
MYH2,-6.3263845
TOMM7,-2.8988583
TMEM14C,-3.1005986
RIPPLY1,-3.2418556
SMIM15,-3.0782511
TPBGL,-3.2507932
BDKRB2,-3.75691
NRSN2,-3.3108058
IFITM1,-3.2820451
ARF1,-3.31756
MSH2,-3.7792397
SCNN1D,-4.298623
RAC3,-3.876014
RPS12,-1.569063
SMIM22,-3.2816443
NBPF20,-2.624162
ZNF71,-3.6766005
EFCAB9,-3.2800796
C2orf72,-3.1203675
PTMS,-2.918577
ZNF580,-3.3096452
ARF3,-3.7082915
MLANA,-3.3874397
LLPH,-3.2135997
LSM10,-3.3242242
GSTA2,-3.2880187
C3orf56,-3.2921789
BST2,-3.368421
WASHC3,-3.258188
GATC,-3.228213
TGFBR3L,-3.3515437
VIP,-3.2469392
UBA6,-4.699474
NUDCD2,-3.1919274
FCER1G,-3.384976
YWHAZ,-3.3467555
MKX,-3.8357348
BPIFA1,-3.3119953
IL3,-3.313125
VPREB3,-3.323467
ABCC5,-7.706512
MDFI,-3.3246214
CA3,-3.8663979
CD59,-3.162012
C4orf19,-3.409178
CARHSP1,-3.2972143
CDH13,-4.090464
CORO2B,-4.277222
NDUFB6,-3.1031454
UMODL1,-5.532596
MRPS28,-3.316984
HHAT,-4.466491
SPP2,-3.3392897
ASB17,-3.3463094
PLA2G16,-3.362903
SLC6A13,-5.0486236
PCDHA8,-4.312845
TMEM179,-3.25276
ZNF781,-2.983737
C11orf24,-3.4469872
GALNT18,-4.406002
GADD45G,-3.156578
TLR3,-4.465284
IL27,-3.3750422
ISL2,-4.6596346
ARHGAP18,-4.377653
NCKAP1L,-5.362419
GLYAT,-3.3723114
CST2,-3.3711715
GHRL,-1.3271756
ZDHHC2,-3.9983451
PTPRE,-3.6153667
SNAPC4,-3.7127268
KRTAP10-6,-3.373682
PRR32,-3.3741863
TMEM39B,-4.4297256
LYPD4,-3.387521
TMEM249,-3.3642457
FPR3,-3.3939662
DCDC2B,-3.9913464
EBF1,1.4046636
MADCAM1,-3.3989553
AMPD1,-5.51031
DOT1L,-5.068562
RNF151,-3.4112425
PRDX6,-3.1986551
AIF1L,-3.4339693
IL20,-3.395001
LSM3,-3.2350419
MORN4,-3.1612544
FAM168B,-3.0883908
GLTP,-3.3145626
LDLRAD2,-3.4523365
C6orf47,-3.388539
SCARA3,-4.6468267
KRIT1,-3.0701427
GPR31,-3.424128
PABPC1L,-4.6038914
GPX4,-3.3632343
ABTB1,-4.647984
SIRPB2,-3.4977791
ITSN1,-5.213624
TCF12,-4.251466
PRKD3,-5.0301175
KLC1,-4.7451963
TPRX1,-3.410588
C2orf40,-3.4157088
CHCHD4,-3.3859076
UPP1,-3.9107256
DESI2,-3.2396817
PRR23A,-3.457723
OLFM3,-4.014663
NUDT4,-3.562966
SNX22,-3.4627833
TIFA,-3.401385
EPHB1,-0.6175771
C11orf68,-3.462393
CACNA1D,-8.780625
KIRREL3,-5.111433
PRR30,-3.426009
ATOH1,-3.9336424
NUAK1,-2.1339524
GVQW3,-3.4372063
TCTE3,-3.462171
GARNL3,-5.67387
CALHM3,-3.4697397
EMCN,-3.3575373
EFCAB8,-3.4421148
FAM177A1,-3.3391263
SPRY1,-3.3508172
NCAPG,-3.3313649
AZGP1,-3.4826422
RGS2,-3.1670487
ARHGDIB,-3.4766047
ADTRP,-3.4904501
CD151,-3.9757376
G3BP2,-2.0583959
CXXC5,-3.3079605
RESP18,-3.4574053
EOGT,-4.0860033
TKT,-5.0537777
NT5M,-3.5461636
KATNAL1,-2.0931594
IFI44L,-3.4420757
VGLL2,-3.481275
RWDD2A,-3.4884617
MPLKIP,-3.4882455
IFNG,-1.4198215
EMC9,-3.353763
KIAA0319,-4.537406
BAD,-3.5279639
POLRMT,-3.3433535
CEACAM19,-3.3786688
C20orf173,-3.4001088
ARL13A,-3.4882433
ASF1A,-1.9453619
FAM71F2,-3.2975254
MYL12A,-3.415447
NEFM,-5.2054067
CELA3A,-2.8015933
CDK13,-1.24964
KIF9,-4.5490904
HES5,-3.36151
VSIG2,-3.5216348
TMEM241,-3.5422463
SPIC,-3.4916399
NSMCE1,-3.4901474
BRF1,-4.22136
TM4SF19,-3.488648
SLC35D2,-3.5429606
OVCA2,-3.4730477
MTHFS,-3.5296526
SOX5,-2.4153898
AADACL4,-3.5097554
SYT1,-3.427216
CYLC1,-1.431598
ZNF76,-2.8917308
EXT1,-4.658814
NALCN,-8.316633
PIN1,-3.5007114
RRAGC,-3.8336396
EDAR,-4.718408
RPL12,-3.1281946
EAF1,-3.4231317
LSM1,-3.3636754
TMEM91,0.12781096
SPDYC,-3.5103762
IFI30,-3.5918057
BTBD2,-1.9981985
OVOL1,-3.5292675
EDF1,-3.2370605
ZNF346,-3.4035966
TM4SF1,-3.5704882
TSSC4,-3.5121584
TMEM147,-3.523259
YRDC,-3.5316663
WFS1,-5.2050757
PSD3,-4.263988
NET1,-4.452435
OBP2A,-1.4601085
ORM1,-3.5164201
BNIP1,-3.530572
CD163L1,-3.1278791
TIGAR,-3.4956992
ZC3H8,-3.1623454
PDCD1,-3.5406506
KAZN,-4.4751477
CLEC3A,-3.5580788
UBE2J2,-2.3798878
DEK,-3.2160194
PPP1R3D,-3.532948
HIST1H4F,-3.6461508
DCAF11,-4.659262
ADCY5,-7.1446533
MYOZ2,-3.6593368
HAVCR1,-3.54212
TRAM1L1,-3.540517
RPUSD1,-3.6550536
KIR2DL3,-3.5485895
LYPD5,-3.5876067
ACBD6,-3.556709
SYT7,0.17666149
APOL4,-3.5612476
NKIRAS1,-3.3648388
LRRC4C,-1.6619782
KDM1B,-4.6613355
NCCRP1,-3.594535
MRPL52,-3.4592795
MRPL14,-3.563901
GCNT7,-3.616701
CPD,-5.132077
PRPS1L1,-4.0748124
TMBIM6,-3.1491058
METTL26,-3.5440753
RNASEH2A,-4.0032916
NECAP1,-3.1397424
BPIFB3,-3.5667655
ZFP36L2,-3.5295405
ABHD12B,-3.6239238
EFCAB2,-3.5557287
CCNO,-3.6020913
PAFAH1B3,-3.2760644
ASCL4,-3.6683967
RSC1A1,-3.6136024
CCT7,-4.560494
TMEM82,-3.6186795
NPBWR1,-2.482704
IGFBP2,-3.5299037
CDC42EP4,-3.5345378
DTYMK,-3.7020493
STAP1,-3.6194806
GNB2,-2.6551201
MFSD3,-3.6642897
PAK1IP1,-3.3425078
RPL15,-1.4699602
LRRC14,-3.6261394
DSCAML1,-6.873419
EEF2,-5.7013965
N4BP2L1,-3.6847389
ITGB1BP1,-3.5877616
PCGF3,-3.2277575
FERMT2,-3.3733392
TRIML1,-3.6178477
EIF4E3,-3.7605684
CADM2,-3.584179
RTL3,-3.6042488
PPP4R2,-3.4159205
GRIK2,-5.437231
MCHR2,-3.615952
TUSC1,-3.5858667
GPR171,-2.4936829
VWA7,-3.553678
IGF2,-3.6945758
H3F3B,-3.6705034
SLC35A5,-2.373784
PDGFC,-3.6713169
ARHGEF7,-4.2809105
IDH3G,-3.956705
SPC25,-3.671742
NIFK,-3.4297876
SULT1B1,-3.6456814
CRIP2,-3.8260212
XXYLT1,-3.2336001
TMEM45A,-3.6117003
CACNA2D3,-5.381141
RASGEF1B,-2.9342976
SCGN,-3.7150009
FAS,-3.6641335
PPA2,-3.4337733
THEGL,-3.6223304
C6orf106,-2.4746587
PCDHB4,-4.0626945
SORD,-3.6525702
THOC7,-3.682342
PLVAP,-3.7554448
XKR3,-3.654487
CDH10,-4.5309668
APH1A,-3.6980677
GTF2I,-2.3704145
SLC35G1,-3.7385595
IPP,-4.7996564
ASPN,-3.7565858
PDCD2,-3.5320003
RTRAF,-2.2983494
C18orf54,-3.658318
LIPI,-3.7152867
LIN7B,-3.6606286
HYKK,-3.689239
KLRG2,-3.6426396
GFY,-3.6915958
GALNT14,-4.913208
SLC36A4,-3.3851159
OSR2,-3.6385326
CAB39,-1.4505503
PSD,-4.665214
RAB2A,-3.3405602
ARRDC1,-3.6912458
CBX1,-3.261035
GNB5,-0.8890157
MMD,-2.287647
ZNF578,-3.5342762
FAM217B,1.5305257
DBR1,-3.993147
LRTM2,-3.7364566
SARAF,-3.2023437
C1QL3,-3.8102098
POPDC2,-3.6304574
GPR152,-2.4909453
OSER1,-3.4806445
PYHIN1,-3.6431046
FSCB,-3.6584692
CCR7,-3.670395
TOR1AIP2,-3.43815
ZNF362,-3.403115
FOXD3,-4.187673
ENTR1,-1.6086483
HELZ2,-3.9992406
CCDC115,-3.666664
GDPD4,-3.6785963
HNRNPU,-2.9488764
NXPE4,-3.6799307
VCL,-4.165916
PLIN2,-3.5767574
ZNF697,-3.323323
AXIN2,0.54921055
PNPLA7,-4.934621
ST3GAL6,-3.6991038
PLIN4,-3.57473
SCAMP2,-3.8437397
ZNF517,-3.7112343
LRRC74A,-3.693209
TANC2,-7.269166
RETREG2,-3.496613
TP53I13,-3.8198812
HIBADH,-3.7689366
CD63,-3.4819477
AMD1,-3.4954684
GABRB1,-4.6970906
TNFRSF19,-3.462756
CCIN,-3.7440088
DBX2,-1.7410777
CACNG3,-4.2978663
STMN4,-3.2924867
TDO2,-4.246539
STN1,-3.6756897
FCRL6,-3.711597
NME9,-3.7807653
PSMB5,-3.4565907
NOXO1,-3.7227004
TMEM102,-3.7013402
FGF14,-3.4943507
CRAMP1,-4.760492
ICE1,-5.059745
PRSS38,-2.5729647
BTNL8,-3.7264702
RPL11,-3.38608
STPG2,-3.7184496
SYCE1,-3.7098625
RNF220,-4.783482
GALR2,-3.776803
OSBPL7,0.4084463
FAM200A,-3.4607294
TRIM38,-3.8573616
TLDC1,-3.7501175
RPGRIP1L,-5.8541903
HSPA13,2.7120562
SEC11A,-3.6085732
ST6GALNAC2,-3.755687
PRDM16,-4.8586726
PAFAH1B2,-3.2580898
ING2,-3.4726374
SLC24A1,-1.6723413
PIP4K2B,-3.291951
BTBD16,-3.7344658
NAA40,-3.662354
GSDMC,-3.7361414
SMAP2,-3.5570097
PEX11B,-3.7182446
LRRIQ1,-5.248504
FOS,-2.1288807
E2F6,-1.6741846
NFIL3,-3.361404
CYBRD1,-3.8555074
PPP1R7,-3.6821547
SLC35A3,-3.772213
SRPK2,-4.494122
PRPF4B,22.502796
POC5,-3.7899618
RNF212B,-3.7987273
ELOVL2,-3.8035572
CDK18,-3.171872
INSIG1,-3.3353999
MKS1,-4.844886
FAM200B,-3.5875423
GPR26,-3.7049353
HIC2,-3.2631564
RAB40B,-3.7850873
ADAR,-2.884871
LRRC17,-3.646071
BTN1A1,-3.7704184
PRRT1,-2.7359178
NAXE,-3.7154453
FANCL,-3.5360384
BTBD19,-3.786945
ELAVL2,-3.0622811
RHOV,-3.9226706
SERPINE3,-3.7952385
PSG9,-3.6837842
UNC93B1,-3.871622
MIDN,-1.0488627
HCRTR1,-1.762809
ASB4,-3.6517017
CDH12,-4.790988
HOXD1,-2.6426215
SIGLEC8,-3.8687594
SLC35A2,-3.7983236
ZNF548,-3.5853994
DOCK8,-4.8148623
TBPL2,-3.80655
CORO1C,-1.8505094
DNAJC8,1.2983575
CLPTM1,-4.9655867
ANP32D,-3.1496336
ANKEF1,-4.3721523
SCNM1,-3.573632
NUDT6,-3.7963667
OSBPL3,-4.927514
GNG11,-3.1084952
PLEKHO1,-3.5920968
ETV2,-3.8951523
EPCAM,-3.744722
CTAGE1,-3.7421148
THBS4,-5.0840297
YBX1,-3.3309274
HRAS,-2.7668862
ZNF26,-3.7508762
TBL3,-1.790092
ITPRIPL1,-3.757416
ZNF813,-3.73103
YIF1B,-2.7480955
GNAI1,-4.0654936
VSTM2L,-1.6835601
OASL,-3.8022041
KREMEN1,-3.8042223
ZNF286A,-3.6620977
ADCY7,-3.4650395
ZNF211,-3.6764116
ZNF488,-3.8014674
DCP1A,-3.5440757
SHISA9,-3.76452
MEX3B,-0.111831665
CHAMP1,-3.5734386
C3orf58,-3.8233998
PPP6C,-3.8105488
WDR26,-4.773758
PRDM5,-4.4053016
RFTN1,-3.5036829
PACRG,-3.8345046
DERA,-3.8607895
MAZ,-3.6849177
KIAA0825,-4.957827
PCOLCE,-3.8874507
LMAN1L,-3.84614
KLHDC2,-3.6422403
CRHBP,-3.8197222
HAPLN3,-3.8868947
UQCRC2,-3.5126126
MRE11,-4.901379
RASSF2,-3.6602757
NHLRC4,-3.2162611
CUEDC1,-3.5262842
ANKRD53,-3.8524776
TRIM73,-3.1946762
TAPBP,-3.846757
TMEM151A,-3.873725
HIST1H2BH,-3.1972482
ZNF354C,-3.7608073
ANTXR2,-4.403671
PHF23,-3.7157195
DENND2C,-2.8431015
ZIC2,-3.988133
CCDC43,-3.8371403
MSTN,-2.6990845
GIMAP8,-3.8193004
SLC25A30,-3.9191628
CCDC125,-3.8576214
L1TD1,-1.846237
HRASLS2,-3.2101986
CACTIN,-4.982687
IL11RA,-3.6738727
HAUS3,-3.6008086
ODF3B,-3.9153957
ZNF689,-3.6628711
TCF15,-4.074969
KIAA0754,-3.6197104
RUNDC3B,-3.2211945
SLC30A2,-3.9116004
PRKD1,-5.6324873
PHF12,-5.929823
RASSF7,-1.8974137
ACE,-3.512879
BLCAP,-2.6354098
TWF2,-3.88089
DDX60,-5.720973
PHF24,-3.9202535
CNPPD1,-3.8038154
MOS,-4.0028133
TRIM17,-3.8986838
CHRM4,-3.9412937
RAB6B,-1.707053
RAPH1,-4.5782843
SYP,-3.8072186
PHF7,-3.9266562
ADRM1,-4.0059495
FLCN,-5.2263923
ZNF559,-3.9128728
ZNF710,-3.8583813
CCDC113,-1.8875008
CCDC87,-3.8717728
CYP27C1,-3.9361684
METTL17,-2.6333334
ZNF490,-3.8082557
GPRIN1,-1.7209489
LRRC37A3,-3.8990245
ZFYVE9,-0.17008305
RTN4RL2,-3.9279466
USP29,-3.8770366
TUBA3C,-4.412603
P2RX5,-3.9781842
AMBP,-3.9300144
GRK7,-3.9338303
ZNF699,-1.8316207
ZWILCH,-2.4939518
CDKN2AIP,-3.6947846
FXYD7,-3.3167448
STAM,-2.517921
SATB1,-4.7211285
BARX2,-4.0002565
MCM6,-5.0741653
ENTPD2,-3.9626768
TERF2,-2.4772298
CYP1A1,-3.2182932
MMP27,-3.930488
TUB,-3.539049
LMNTD1,-3.9966748
TSNARE1,-1.87883
LZTS3,-1.4395592
SDR42E1,-3.994317
PPP5C,-4.3932295
SETD7,-2.6038475
MANEA,-3.983694
FOSB,-3.6287544
MOCS3,-3.844825
OPN5,-3.9382832
ZFP14,-3.6199565
DPYSL2,-4.962838
LRFN4,-3.8459032
SLC6A8,-3.8066502
CSTF2T,-3.7460394
IRX5,-3.6077156
TYW5,-3.6739802
ZNF454,-3.8455153
GPBP1,-3.5053277
GRAMD2B,-2.7646172
DNTTIP2,-3.664265
MRPS5,-2.4401739
ERF,-3.8421967
ZDHHC14,-3.93599
FOXH1,-3.9713438
ECSIT,-4.507663
MAPKAPK3,-4.0043163
MAST1,-5.7764907
DGUOK,-3.7245255
PARPBP,-3.8609385
COIL,-3.642325
ZNF638,0.3694067
TACC3,-3.9717126
ENTPD6,-2.625845
EIF6,-3.8927402
NFE2L2,-3.8538632
C10orf90,-3.897338
DOCK6,-4.996332
PLD4,-4.085124
SMARCE1,-3.5977795
CHST14,-4.0356455
SLC47A2,-3.8965602
PCBP4,-3.5893445
SPARCL1,-3.585565
STKLD1,-3.9619732
ADSS,-4.0077314
LRRTM2,-3.344652
FABP4,-3.3205292
IPPK,-3.967014
MRS2,-3.8454938
SLC38A7,-4.0501723
MYO5A,-7.1576157
MRTFB,-3.7869353
ZBTB7A,-3.698715
SMYD2,-2.7956524
GALNT2,-4.9494324
CLHC1,-3.7278056
SLC22A14,-3.9760463
ZNF821,0.7902832
BBOX1,-4.106983
PGAM5,-4.0062375
ZNF438,-3.901804
DBF4B,-4.072663
MRGPRX1,-3.3099506
CLTRN,-3.3856657
CHRFAM7A,-3.3769438
SDSL,-4.172616
HJURP,-3.9197052
JPH3,-4.290366
RXYLT1,-3.9528832
RTN1,-3.3467898
SLC35E2A,-3.1589303
CILP,-5.166284
NDUFB2,-3.031103
USP4,-4.9010954
BSDC1,-3.5015988
MEST,-3.761285
AVPR1A,-2.865879
DIP2A,-4.550855
SLC4A9,-3.0050225
RRAGA,-3.8259363
BTBD17,-4.573845
CCM2L,-4.004716
THAP5,-3.9133258
DELE1,-3.7658885
BIRC3,-3.927348
COCH,-4.2941384
RCOR3,-3.6617358
C7orf43,-3.974423
HIST1H2AA,-3.3312438
ZNF229,-3.8840382
PGLYRP2,-3.995302
NKAPL,-3.9146254
MTMR12,-2.8050385
BRD3,-3.4290376
GALNT3,-3.339133
TIGD7,-3.816972
SHE,-3.9623852
HAP1,-3.9722838
PHAX,-3.7129622
BZW1,-3.6001458
CDK15,-3.9885478
INAVA,-2.047555
PTPRA,-5.016642
PNP,-4.0500674
ANAPC2,-4.1333556
DMBX1,-4.4835596
SNRNP35,-2.7332263
GRIA1,-5.532972
TSKS,-3.9728894
BCHE,-2.3557372
REM1,-4.10119
MEMO1,-3.9070368
GPC1,-2.5232384
LILRB2,-4.0619984
ADGB,-1.5167313
ZNF107,-3.8103218
ZNF805,-3.887022
DHX57,-3.7108412
DUOXA1,-3.9055083
NAXD,-4.029161
ZNF143,-3.9301372
ANGPTL1,-4.08591
PMEL,-3.9759703
PICALM,-2.5495625
CHRNA9,-4.5170856
E2F7,-4.594963
TTYH2,-2.7431564
LGALS3,-3.4498765
FDX1,-3.387353
CABP4,-4.1150675
SAP30,-3.241177
FLRT2,-3.88064
CRYBA4,-4.081012
PLEK2,-4.0572214
OTOP2,-4.0314293
RGS1,-3.5921628
ALOX5AP,-3.5001657
APMAP,-3.9790092
LPXN,-4.0513506
PITPNA,-3.6914604
RGS14,-4.057747
LRRC30,-3.3799212
CD6,-3.9093385
LRFN2,-4.1463437
ZAP70,-2.1131263
DOK1,-4.147355
SMG9,-3.938248
MCRS1,-4.61411
TPI1,2.3467393
SEC61A1,-4.469426
BMP7,-4.465298
ATP1B1,-3.581557
KYAT3,-1.9123788
HID1,-5.180345
XKRX,-4.087936
PRELID3B,-3.336253
PTGER4,-0.9160075
SF3B5,-3.1932378
ZFP2,-4.059733
CD248,-3.737258
ZNF251,-3.8735445
GAB3,-4.135761
ARRDC2,-4.1480703
EIF2B1,-2.931506
MVK,-4.5102496
CCDC144A,-1.1572835
KYNU,-4.13708
ZNF605,-3.7067869
