,0
LMTK3,-6.4609256
SPRY2,-3.9563394
CMPK2,-4.1728973
IQSEC2,-3.7721744
RIPK1,-4.6320186
TPK1,-4.201171
CASZ1,-6.0495105
ZBTB45,-4.283305
NUDT17,-4.109951
FANCE,-3.9928598
ZNF396,0.64988804
NR4A2,1.5871673
TBCEL,-4.27942
ADAM21,-4.271958
TCF3,-3.9954731
AAAS,-5.499678
CELF6,-4.015451
INSC,-4.310901
ZMYND8,-4.6849885
CLTC,-4.3309813
TCHHL1,-4.2890944
CTDSPL2,-4.160295
ZNF292,13.322211
KCNQ3,-2.0467143
RALGAPB,-5.1418266
SRCAP,-10.052769
RAB11FIP4,-4.02596
ZNF865,-4.2371883
CASKIN1,-5.8164783
RANBP17,-5.716867
FBN1,-9.780737
ACTB,-4.828368
CNNM2,-6.066924
TSHZ1,-4.2293653
UPF3B,-4.0473065
PHF2,-5.3965383
FMR1,-4.2157197
MIB1,29.419512
FADS1,-4.2577915
FRMD7,-4.658523
LDB1,-4.505883
PCDH19,-2.6881862
EIF3G,-3.8163044
MYO1E,-6.4509206
ZFAND5,0.06808567
CFAP410,-3.9653466
BICRA,-4.370442
MYBL2,-3.400886
KIAA1958,1.6057596
GABRG2,-4.4547157
SKIDA1,-3.2865927
PSMA3,-3.7613935
TTC37,-6.208123
PCYT1A,-1.3407254
AP1G1,-3.4100275
FEZF2,-4.048091
FGF19,-3.9531915
MSL3,-3.8165717
SON,-0.19755507
DNAJC5,-2.462504
FBXO22,-3.8582087
TNFRSF8,-2.5747476
HDAC11,-3.6199083
SSR2,-3.7664328
ACTG1,-0.6305928
PNN,-4.1805086
RUNX1T1,-2.419042
APBB1,-4.4339724
CERS4,-4.8036184
CELF4,-3.6584806
ZBTB14,-4.0176067
ATAT1,-4.7788196
RBBP5,-3.48452
G3BP1,-4.6080785
WNT7B,-1.9873338
BDP1,-3.856524
RNF217,-4.7356186
CBX4,-1.2824082
NME8,-4.7642655
DCUN1D3,-4.2082376
ENC1,0.8813906
UBB,-2.1772528
NEO1,-6.419913
SLC4A10,5.5352197
BRF2,-4.750226
PSMD11,-4.501798
NR2F1,-3.413351
CASK,4.0568748
SARM1,-5.267774
TPST2,-4.2039924
FPGS,-2.8792043
QRICH1,-3.3898916
LRP10,-4.270567
CD101,-4.925502
INTS7,-4.7635207
SMAD4,-5.027765
STARD10,-4.1937437
CNTNAP3,-4.966064
DHX37,-6.3147173
GABRB3,-3.4473543
NDNF,-4.2113357
FARP2,-6.373928
SLF1,-4.845252
HDAC4,-5.8918037
CNGB3,-2.1033912
PCDHGA8,-5.047511
TSPAN4,-4.3779078
FUK,-4.9768314
SULT1A1,-4.3666096
NTS,-3.6640193
MAN1A1,-3.0405455
FAM57B,-3.0343885
RFX8,-4.28564
NACC1,-3.1510775
ZSWIM4,-4.6910973
PPCS,-4.3556843
SUSD4,-4.343977
TMEM165,-4.2352157
RIMBP2,-4.5148067
PSMD6,-4.2040153
ITPKA,-4.3957715
MSL2,-3.8471677
RNF146,0.96833086
NSD2,-7.1879463
SOX11,-2.872727
SLC34A1,-4.9910464
ADPGK,-4.3518405
TCERG1,-3.7292209
ZBTB18,-4.2361298
TAF6,-3.83894
BCL11B,-1.7953067
PPM1M,-4.4491386
PUF60,-4.3738494
CUX2,-5.8625207
GPC5,-4.2779694
SERPINI1,-4.4069233
SATB2,-4.771527
CRISPLD1,-2.94449
ZMYM2,7.867152
DBF4,-4.2665334
ZMYND11,-4.6582303
TNFAIP8L3,-3.925409
PCDHGA12,-3.9421716
ARHGEF2,-6.1945004
CFAP70,-5.721899
HPS6,-5.1604166
JARID2,-4.479094
SNCA,-3.5609314
KDM6A,-4.105994
ASB14,-4.507944
CALU,-2.9649677
HNRNPL,-2.005671
KLHL25,-3.6698217
AHDC1,-4.682499
CTR9,-1.6229916
B9D1,-4.4932146
SPAST,7.3639483
EIF4G2,-4.9682565
LRRFIP1,-2.837599
TUBB2A,-1.5001171
GGNBP2,-3.663331
ARHGAP44,-5.2891917
CARD14,-5.258782
CIC,-3.8938336
DIP2C,-7.0379868
RIPOR3,-5.27839
CCNT2,-3.9529672
ZC3H14,-5.0504503
PER2,-5.0748415
DCAF7,-4.0071626
MAP2K7,-4.4141498
AMOTL1,-4.973772
HBD,-3.9005237
PSMC5,-3.6023145
FOXP2,-4.907132
DACT1,-4.2959304
PAPOLG,-4.9170394
FBXW5,-4.5596538
POTEH,-3.3947144
CTB-186H2.3,-3.3949006
FLJ00273,-3.3962836
CD93,-4.527099
MFHAS1,-4.924159
BTRC,-1.8302765
FBH1,-5.6564684
ANO9,-5.433002
SETD1A,-8.019956
WNT9B,-4.6503353
LRRC4,-4.380779
NPIPB5,-3.4521482
ZNF462,-3.2280543
ZMAT5,-4.006969
TLE3,-4.9740973
CYP17A1,-4.625474
EFR3A,-3.042747
ULK1,3.7828264
S100G,-3.4613776
TRERF1,-2.7820501
IFRD2,-4.7187624
EIF2A,-4.416499
MOB4,-3.1739554
ANKS4B,-4.051679
FAM72A,-3.4143224
PARN,-4.490347
GSTM1,-3.2932532
DNTT,-4.6356134
SNTA1,-4.764166
KRTAP2-2,-3.4648228
HECTD4,-10.502458
DEFB128,-3.47357
TGM6,-5.640597
NBPF12,-3.4211025
KLHDC10,-3.9043756
HTN1,-3.4776926
SLC28A1,-4.598561
KATNAL2,-4.376459
ING1,-4.5366573
MGRN1,-2.4966874
SLC25A46,-4.59848
CHN2,-4.373601
C19orf33,-3.4919722
WWC2,-5.1796336
TOP3B,-2.4847422
PRR12,-5.200056
TTC12,-4.7562957
KCNT1,-3.512095
MCPH1,-4.579973
GSS,-5.438448
MOGS,-5.53715
PRAMEF10,-3.5085976
HMGN2,-2.9499283
KRTAP5-2,-3.4963682
EIF2AK1,-4.595709
PPP1R17,-3.4612358
ERI1,-4.1563444
NRG4,-3.5297499
EMSY,-5.218542
TCEAL1,-3.4341323
MBNL1,-4.398892
KIAA0232,1.0475817
DUS1L,-4.6328526
TMEM140,-3.546866
GRIN1,-5.3418517
SLC16A1,-4.6271973
IFNA5,-3.5419533
HIST1H1A,-3.561115
TCF24,-3.5469925
RYBP,-2.7883825
HIST1H2BK,-3.5746791
RPS6KA3,-4.655588
HIST1H1E,-3.5824826
MYH2,-9.848722
TOMM7,-3.1791546
TMEM14C,-3.453888
RIPPLY1,-3.5811913
SMIM15,-3.3950877
TPBGL,-3.5907242
BDKRB2,-4.1595025
NRSN2,-3.665508
IFITM1,-3.5778208
ARF1,-3.592956
MSH2,-5.7053494
SCNN1D,-4.7212615
RAC3,-4.3078213
RPS12,-2.9843516
SMIM22,-3.6250846
NBPF20,-2.8468008
ZNF71,-4.0571747
EFCAB9,-3.6228848
C2orf72,-3.4388728
PTMS,-3.167784
ZNF580,-3.6511965
ARF3,-4.0925074
MLANA,-3.7564704
LLPH,-3.5576522
LSM10,-3.6804838
GSTA2,-3.6324904
C3orf56,-3.6370575
BST2,-3.740775
WASHC3,-3.599563
GATC,-3.5622106
TGFBR3L,-3.7113745
VIP,-3.5881512
UBA6,-5.1183233
NUDCD2,-3.5380058
FCER1G,-3.7615726
YWHAZ,-3.6283045
MKX,-4.221618
BPIFA1,-3.657728
IL3,-3.6589656
VPREB3,-3.681923
ABCC5,-7.100766
MDFI,-3.658258
CA3,-4.2838864
CD59,-3.4889345
C4orf19,-3.7693067
CARHSP1,-1.564898
CDH13,-4.452468
CORO2B,-4.671902
NDUFB6,-3.4233665
UMODL1,-6.06867
MRPS28,-3.7130835
HHAT,-4.9104886
SPP2,-3.6872375
ASB17,-3.6948144
PLA2G16,-3.7124438
SLC6A13,-5.5380025
PCDHA8,-4.7414646
TMEM179,-3.578158
ZNF781,-3.2735534
C11orf24,-3.8193219
GALNT18,-4.822626
GADD45G,-2.2170606
TLR3,-4.911185
IL27,-3.7238777
ISL2,-5.1146374
ARHGAP18,-2.6956062
NCKAP1L,-5.8843865
GLYAT,-3.7234302
CST2,-3.722042
GHRL,-3.7304811
ZDHHC2,-3.1811266
PTPRE,-6.2244596
SNAPC4,-5.3869185
KRTAP10-6,-3.7247977
PRR32,-1.616025
TMEM39B,-4.86635
LYPD4,-3.739777
TMEM249,-3.7154307
FPR3,-3.7451947
DCDC2B,-4.3992143
EBF1,1.3587995
MADCAM1,-3.7498264
AMPD1,-3.9293334
DOT1L,-5.55156
RNF151,-3.7651021
PRDX6,-3.5496876
AIF1L,-3.8361745
IL20,-3.7480557
LSM3,-3.574731
MORN4,-3.4733517
FAM168B,-3.3659258
GLTP,-3.6722002
LDLRAD2,-3.809529
C6orf47,-3.7596893
SCARA3,-5.1498747
KRIT1,-4.678453
GPR31,-3.7788272
PABPC1L,-5.095388
GPX4,-3.7242265
ABTB1,-5.10446
SIRPB2,-3.8522513
ITSN1,-5.792218
TCF12,-4.660411
PRKD3,-2.1821592
KLC1,-2.979209
TPRX1,-3.7648768
C2orf40,-3.770252
CHCHD4,-1.650671
UPP1,-4.3033843
DESI2,-3.5754416
PRR23A,-1.7001293
OLFM3,-4.336858
NUDT4,-3.9190269
SNX22,-3.8450673
TIFA,-3.7912455
EPHB1,-3.0103924
C11orf68,-3.801451
CACNA1D,-2.8556046
KIRREL3,-5.587449
PRR30,-3.7816608
ATOH1,3.2980714
NUAK1,-4.5221252
GVQW3,-3.7937953
TCTE3,-1.7096028
GARNL3,-4.9396267
CALHM3,-3.8282342
EMCN,-3.684536
EFCAB8,-3.7991953
FAM177A1,-3.6603565
SPRY1,-3.7188256
NCAPG,-5.0465884
AZGP1,-3.837433
RGS2,-3.4608765
ARHGDIB,-3.8082187
ADTRP,-3.8493714
CD151,-4.4044003
G3BP2,6.2967963
CXXC5,-3.6350427
RESP18,-3.8149261
EOGT,-4.49346
TKT,-5.54012
NT5M,-3.9142725
KATNAL1,-4.486573
IFI44L,-3.828444
VGLL2,-3.8441052
RWDD2A,-3.8701675
MPLKIP,-3.8811772
IFNG,-3.8327472
EMC9,-3.7169256
KIAA0319,-4.97179
BAD,-3.9054756
POLRMT,-5.940769
CEACAM19,-3.7185435
C20orf173,-3.7836263
ARL13A,-3.848774
ASF1A,-3.4593132
FAM71F2,-3.6172018
MYL12A,-3.7727435
NEFM,-4.343352
CELA3A,-4.391902
CDK13,-3.951768
KIF9,-5.0102496
HES5,-3.7282782
VSIG2,-3.8753538
TMEM241,-3.9039817
SPIC,-3.8520546
NSMCE1,-3.8674805
BRF1,-4.6109357
TM4SF19,-3.849635
SLC35D2,-2.6409206
OVCA2,-3.8115752
MTHFS,-3.90141
SOX5,-6.235269
AADACL4,-3.8720348
SYT1,-2.3936296
CYLC1,-3.8447077
ZNF76,-3.229743
EXT1,-3.0543182
NALCN,-7.024888
PIN1,-3.8784888
RRAGC,-2.9384472
EDAR,-3.9199967
RPL12,-3.4193757
EAF1,-3.7726994
LSM1,-3.720002
TMEM91,-3.864233
SPDYC,-3.8746548
IFI30,-3.9692214
BTBD2,-3.1361825
OVOL1,-3.8930275
EDF1,-3.5455823
ZNF346,-2.4755657
TM4SF1,-3.9393826
TSSC4,-3.8947618
TMEM147,-3.930443
YRDC,-3.8854136
WFS1,-5.774286
PSD3,-4.636732
NET1,-4.8744535
OBP2A,-3.876463
ORM1,-3.8799598
BNIP1,-3.934329
CD163L1,-5.67952
TIGAR,-3.85852
ZC3H8,-3.470533
PDCD1,-3.9059114
KAZN,-2.786751
CLEC3A,-3.924594
UBE2J2,-3.9573767
DEK,-3.530017
PPP1R3D,-3.8831987
HIST1H4F,-4.017792
DCAF11,-3.0176291
ADCY5,-5.6663346
MYOZ2,-4.0292387
HAVCR1,-3.905603
TRAM1L1,-3.9270637
RPUSD1,-4.043335
KIR2DL3,-3.9153333
LYPD5,-3.9703686
ACBD6,-3.954795
SYT7,10.336544
APOL4,-3.9288695
NKIRAS1,-3.7040756
LRRC4C,-4.07697
KDM1B,-5.1106834
NCCRP1,-3.9626217
MRPL52,-3.8163831
MRPL14,-1.8594489
GCNT7,-4.0090036
CPD,-5.588964
PRPS1L1,-3.2209923
TMBIM6,-3.4200442
METTL26,-3.9239159
RNASEH2A,-3.1718516
NECAP1,-3.4042897
BPIFB3,-3.9346867
ZFP36L2,-3.9141283
ABHD12B,-4.0090113
EFCAB2,-3.9049616
CCNO,-3.9681327
PAFAH1B3,-3.5940156
ASCL4,-4.042638
RSC1A1,-3.9795442
CCT7,-5.007936
TMEM82,-2.730012
NPBWR1,-4.0458136
IGFBP2,-3.9132974
CDC42EP4,-3.931922
DTYMK,-4.120513
STAP1,-3.9911144
GNB2,-4.206652
MFSD3,-4.0404806
PAK1IP1,-3.6930923
RPL15,-3.790091
LRRC14,-4.002319
DSCAML1,-8.803539
EEF2,-6.196293
N4BP2L1,-4.0744853
ITGB1BP1,-3.942631
PCGF3,-3.4819565
FERMT2,-2.8713202
TRIML1,-3.989567
EIF4E3,-4.12425
CADM2,-3.8521218
RTL3,-3.9753265
PPP4R2,-3.7613044
GRIK2,-5.863184
MCHR2,-1.8808725
TUSC1,-3.9480603
GPR171,-4.060749
VWA7,-5.199397
IGF2,-4.070904
H3F3B,-4.0454035
SLC35A5,-3.920737
PDGFC,-4.0583467
ARHGEF7,-4.632668
IDH3G,-4.3449097
SPC25,-4.114211
NIFK,-3.8004634
SULT1B1,-4.019915
CRIP2,-4.1782126
XXYLT1,-3.5217457
TMEM45A,-3.9990923
CACNA2D3,-5.8578153
RASGEF1B,-2.4243875
SCGN,-4.102429
FAS,-4.039383
PPA2,-3.831638
THEGL,-3.9953249
C6orf106,-4.038356
PCDHB4,-4.460674
SORD,-4.082156
THOC7,-4.086699
PLVAP,-4.1170597
XKR3,-4.018795
CDH10,-3.6787424
APH1A,-4.098136
GTF2I,-3.9311934
SLC35G1,-4.1223354
IPP,-5.2695103
ASPN,-4.1426024
PDCD2,-3.9125826
RTRAF,-3.8532007
C18orf54,-4.0627522
LIPI,-4.0952654
LIN7B,-4.0265346
HYKK,-4.0659537
KLRG2,-4.0153074
GFY,-4.0715303
GALNT14,-5.408416
SLC36A4,-1.5719602
OSR2,-4.0233707
CAB39,-3.8004475
PSD,-5.090887
RAB2A,-3.6047878
ARRDC1,-4.110451
CBX1,-3.5507205
GNB5,-2.3838992
MMD,-3.7871368
ZNF578,-3.8932357
FAM217B,-1.4070385
DBR1,-4.364068
LRTM2,-4.121855
SARAF,-3.4676473
C1QL3,-2.1089783
POPDC2,-4.0059857
GPR152,-4.056617
OSER1,-3.838104
PYHIN1,-4.0256734
FSCB,-4.0344086
CCR7,-2.787839
TOR1AIP2,-3.7827282
ZNF362,-3.6875427
FOXD3,-4.6187725
ENTR1,-4.019246
HELZ2,-7.5868955
CCDC115,-4.0422926
GDPD4,-4.05367
HNRNPU,-4.452846
NXPE4,-4.0572753
VCL,-4.6057224
PLIN2,0.15916872
ZNF697,-3.6078892
AXIN2,-0.07630253
PNPLA7,-6.3655825
ST3GAL6,-1.9624987
PLIN4,-3.941695
SCAMP2,-4.249878
ZNF517,-1.9874699
LRRC74A,-4.0716457
TANC2,-7.859573
RETREG2,-3.7974613
TP53I13,-4.2517405
HIBADH,-4.152144
CD63,-3.8113103
AMD1,-3.8393674
GABRB1,-5.0984044
TNFRSF19,-3.7708526
CCIN,-4.125721
DBX2,-4.1695642
CACNG3,-4.7167983
STMN4,-3.567026
TDO2,-4.667745
STN1,-4.0501175
FCRL6,-4.0914826
NME9,-4.165962
PSMB5,-3.8125732
NOXO1,-4.1077323
TMEM102,-4.0827475
FGF14,-3.780411
CRAMP1,-5.2092695
ICE1,-3.3804283
PRSS38,-4.144899
BTNL8,-4.0994987
RPL11,-3.6939726
STPG2,-4.102013
SYCE1,-4.09447
RNF220,-2.3333797
GALR2,-4.1596518
OSBPL7,-5.3533216
FAM200A,-3.8081539
TRIM38,-4.241685
TLDC1,-4.132728
RPGRIP1L,-6.4220924
HSPA13,-3.6485424
SEC11A,-4.0005627
ST6GALNAC2,-4.1384306
PRDM16,-4.076277
PAFAH1B2,5.8916283
ING2,-3.8046618
SLC24A1,-4.1399517
PIP4K2B,-3.5403812
BTBD16,-4.116841
NAA40,-4.050396
GSDMC,-4.1209927
SMAP2,-3.9144862
PEX11B,-4.1108775
LRRIQ1,-5.708532
FOS,-3.5822346
E2F6,-4.123227
NFIL3,-3.6120532
CYBRD1,-4.278128
PPP1R7,-4.0873275
SLC35A3,-4.15935
SRPK2,-4.903289
PRPF4B,4.187222
POC5,-4.2134438
RNF212B,-4.18624
ELOVL2,-4.2144637
CDK18,-4.802469
INSIG1,-3.5774872
MKS1,-5.335288
FAM200B,-3.953342
GPR26,-4.0964313
HIC2,-3.5314624
RAB40B,-4.1338205
ADAR,-4.788377
LRRC17,-4.0147443
BTN1A1,-2.0458062
PRRT1,-3.0534184
NAXE,-4.123038
FANCL,-1.8151517
BTBD19,-4.162496
ELAVL2,-3.2573156
RHOV,-4.3332343
SERPINE3,-4.181565
PSG9,-4.0520587
UNC93B1,-4.2724857
MIDN,-1.2485702
HCRTR1,-4.2056465
ASB4,-4.01189
CDH12,-3.989585
HOXD1,-4.2202554
SIGLEC8,-2.1551633
SLC35A2,-4.1919856
ZNF548,-3.9579291
DOCK8,-7.5350943
TBPL2,-4.1937137
CORO1C,-2.9729373
DNAJC8,-3.8106284
CLPTM1,-5.4569125
ANP32D,-3.4811578
ANKEF1,-4.8124104
SCNM1,-1.8256855
NUDT6,-4.189452
OSBPL3,-5.4089003
GNG11,-3.3841438
PLEKHO1,-3.9537187
ETV2,-4.3246474
EPCAM,-4.092068
CTAGE1,0.67274094
THBS4,-6.8890805
YBX1,-3.617544
HRAS,-4.3639493
ZNF26,-2.035596
TBL3,-5.546529
ITPRIPL1,-2.0396395
ZNF813,-4.098572
YIF1B,-4.3321843
GNAI1,-3.190681
VSTM2L,-2.014944
OASL,-4.188132
KREMEN1,-4.191253
ZNF286A,-4.0362277
ADCY7,-7.3187685
ZNF211,-4.070485
ZNF488,-4.200572
DCP1A,-3.8737843
SHISA9,-4.1913223
MEX3B,-0.23440504
CHAMP1,-3.8930037
C3orf58,-4.212419
PPP6C,-4.188423
WDR26,-3.9379501
PRDM5,-4.872483
RFTN1,-1.6576185
PACRG,-4.246133
DERA,-4.2971725
MAZ,-4.057265
KIAA0825,-5.4746466
PCOLCE,-4.2728987
LMAN1L,-4.235799
KLHDC2,-3.9998906
CRHBP,-4.219067
HAPLN3,-4.308415
UQCRC2,-3.8287284
MRE11,-5.4143715
RASSF2,-4.044265
NHLRC4,-3.5526738
CUEDC1,-3.8725898
ANKRD53,-4.256237
TRIM73,-3.5298693
TAPBP,-4.274227
TMEM151A,-3.0111754
HIST1H2BH,-3.5324795
ZNF354C,-4.1555905
ANTXR2,-3.6032977
PHF23,-4.108513
DENND2C,-5.378904
ZIC2,-4.3862977
CCDC43,-4.2145486
MSTN,-4.289503
GIMAP8,-4.197789
SLC25A30,-4.3160653
CCDC125,-4.2833085
L1TD1,-4.3029327
HRASLS2,-3.5468905
CACTIN,-5.4756565
IL11RA,-4.065783
HAUS3,-3.9455748
ODF3B,-4.309568
ZNF689,-4.0086064
TCF15,-3.2401927
KIAA0754,-3.9779162
RUNDC3B,-3.4495616
SLC30A2,-4.306932
PRKD1,-6.206149
PHF12,-5.1945915
RASSF7,-4.3730483
ACE,-6.8363028
BLCAP,-2.8163536
TWF2,-4.2888737
DDX60,-4.1831493
PHF24,-4.2990932
CNPPD1,-4.2006545
MOS,-4.402589
TRIM17,-4.2952123
CHRM4,-3.079378
RAB6B,-0.7237191
RAPH1,-4.970206
SYP,-4.1732974
PHF7,-4.3412895
ADRM1,-4.422037
FLCN,-5.7376842
ZNF559,-4.337629
ZNF710,-4.257169
CCDC113,-4.3600054
CCDC87,-4.265883
CYP27C1,-3.0840673
METTL17,-4.2461762
ZNF490,-4.1833878
GPRIN1,-4.182666
LRRC37A3,-4.2963514
ZFYVE9,-5.04084
RTN4RL2,-3.0697682
USP29,-4.267377
TUBA3C,-3.5866282
P2RX5,-4.3728127
AMBP,-4.3253894
GRK7,-4.331432
ZNF699,-4.2834873
ZWILCH,-4.0886326
CDKN2AIP,-4.0743284
FXYD7,-3.6927233
STAM,-1.9307275
SATB1,-3.0091887
BARX2,-4.3998256
MCM6,-4.3561673
ENTPD2,-4.3638325
TERF2,-4.0070963
CYP1A1,-4.8436327
MMP27,-4.3241243
TUB,-3.8535314
LMNTD1,-4.4017563
TSNARE1,-4.330216
LZTS3,-1.6893091
SDR42E1,-4.395824
PPP5C,-4.8422203
SETD7,-4.175368
MANEA,-1.1380248
FOSB,-3.94739
MOCS3,-4.2503867
OPN5,-4.341765
ZFP14,-3.9167747
DPYSL2,-4.07483
LRFN4,-4.2362766
SLC6A8,-5.5027456
CSTF2T,-4.1135445
IRX5,-3.9878905
TYW5,-4.0176525
ZNF454,-4.238847
GPBP1,-3.8110158
GRAMD2B,-2.2427654
DNTTIP2,-4.059812
MRPS5,-4.0002303
ERF,-4.278969
ZDHHC14,-4.337101
FOXH1,-4.3653812
ECSIT,-4.9833946
MAPKAPK3,-4.4141984
MAST1,-1.8425303
DGUOK,-4.1043415
PARPBP,-4.3130493
COIL,-4.025639
ZNF638,5.2020116
TACC3,-4.441576
ENTPD6,-4.2071915
EIF6,-2.196357
NFE2L2,-4.2464347
C10orf90,-4.297822
DOCK6,-4.8652577
PLD4,-4.49512
SMARCE1,-3.9204614
CHST14,-4.444356
SLC47A2,-4.301427
PCBP4,-3.9181712
SPARCL1,-1.8209472
STKLD1,-4.370595
ADSS,-3.1515872
LRRTM2,-3.56529
FABP4,-3.668773
IPPK,-4.3720717
MRS2,-4.250167
SLC38A7,-2.343421
MYO5A,-6.898019
MRTFB,-5.4516277
ZBTB7A,-4.017107
SMYD2,-4.410514
GALNT2,-5.402998
CLHC1,0.66909504
SLC22A14,-4.3752756
ZNF821,-4.214798
BBOX1,-4.5141196
PGAM5,-4.419309
ZNF438,-4.330532
DBF4B,-2.4146528
MRGPRX1,-3.6553013
CLTRN,-3.7382543
CHRFAM7A,-3.7628942
SDSL,-4.575154
HJURP,-2.2771416
JPH3,-4.654109
RXYLT1,-2.251258
RTN1,-3.5790453
SLC35E2A,-3.5129557
CILP,-5.6726007
NDUFB2,-2.057846
USP4,-5.3692436
BSDC1,-3.7884698
MEST,-4.1649437
AVPR1A,-3.1911013
DIP2A,-4.9700046
SLC4A9,-6.201342
RRAGA,-2.933652
BTBD17,-2.1214645
CCM2L,-4.3990493
THAP5,-4.3216815
DELE1,-4.1435957
BIRC3,-4.3124228
COCH,-4.708222
RCOR3,-1.8685727
C7orf43,-4.3769016
HIST1H2AA,-3.6778092
ZNF229,-4.2859983
PGLYRP2,-4.4024577
NKAPL,-4.3021355
MTMR12,-5.2796474
BRD3,-3.714382
GALNT3,-4.9494357
TIGD7,-2.9334044
SHE,-2.2518618
HAP1,-4.3683767
PHAX,-4.065961
BZW1,2.251504
CDK15,-3.1435528
INAVA,-4.5536966
PTPRA,-5.4729095
PNP,-4.480475
ANAPC2,-5.851803
DMBX1,-4.926581
SNRNP35,-2.2296653
GRIA1,-6.0142155
TSKS,-4.376422
BCHE,-4.833865
REM1,-1.4002485
MEMO1,-0.9022598
GPC1,-2.7775068
LILRB2,-2.3780627
ADGB,-4.2755747
ZNF107,-4.224565
ZNF805,-4.2918186
DHX57,-4.1815124
DUOXA1,-4.299153
NAXD,-4.452214
ZNF143,-4.3538136
ANGPTL1,-4.506212
PMEL,-4.382763
PICALM,-4.082604
CHRNA9,-4.9616594
E2F7,-5.1114063
TTYH2,-4.318714
LGALS3,-3.8433433
FDX1,-3.7740781
CABP4,-4.561151
SAP30,-3.5966294
FLRT2,-4.2745075
CRYBA4,-4.4905734
PLEK2,-4.46808
OTOP2,-4.438194
RGS1,-3.9860635
ALOX5AP,-3.873532
APMAP,-4.3920517
LPXN,-3.209453
PITPNA,-4.0494485
RGS14,-4.4792414
LRRC30,-3.7308867
CD6,-2.1922374
LRFN2,-4.534806
ZAP70,-4.589279
DOK1,-4.5616446
SMG9,-4.356523
MCRS1,-5.0854053
TPI1,-0.7498493
SEC61A1,-4.9063654
BMP7,-4.9297075
ATP1B1,-3.828733
KYAT3,-4.371103
HID1,-4.435467
XKRX,-4.498538
PRELID3B,-3.7225456
PTGER4,-4.5804996
SF3B5,-3.5301273
ZFP2,-4.4819193
CD248,-2.7720785
ZNF251,-4.264773
GAB3,-4.564673
ARRDC2,-4.5598326
EIF2B1,-4.5809116
MVK,-2.0430446
CCDC144A,-3.388724
KYNU,-4.5578623
ZNF605,-3.9925768
GPRC5B,-3.2414694
CBL,-3.8915641
