,0
LRRIQ1,-6.2066193
FOS,-0.37608337
E2F6,-4.4553366
NFIL3,-3.8810606
CYBRD1,-4.582613
PPP1R7,-4.3945947
SLC35A3,-4.4816165
SRPK2,-5.225198
PRPF4B,2.5230007
POC5,-4.544412
RNF212B,-4.5513906
ELOVL2,-3.3124502
CDK18,-5.173288
INSIG1,-3.8255727
MKS1,-5.7524433
FAM200B,-4.268762
GPR26,-4.354615
HIC2,-3.7523706
RAB40B,-4.462704
ADAR,-6.40137
LRRC17,-4.298757
BTN1A1,-4.512108
PRRT1,-4.6422224
NAXE,-4.491004
FANCL,-4.1908865
BTBD19,-4.5208435
ELAVL2,-3.4005346
RHOV,-4.675358
SERPINE3,-4.5301027
PSG9,-4.459707
UNC93B1,-4.6424475
MIDN,1.5748892
HCRTR1,-4.5506535
ASB4,-4.278285
CDH12,-3.463855
HOXD1,-4.562724
SIGLEC8,-4.6397557
SLC35A2,-4.518329
ZNF548,-2.07283
DOCK8,-8.123183
TBPL2,-4.5441165
CORO1C,0.46541643
DNAJC8,-4.0548496
CLPTM1,-4.6157584
ANP32D,-3.7845142
ANKEF1,-3.95996
SCNM1,-4.2848883
NUDT6,-4.5626225
OSBPL3,-4.60935
GNG11,-3.6558213
PLEKHO1,-4.198615
ETV2,-4.681986
EPCAM,-4.4369617
CTAGE1,-4.5103073
THBS4,-7.3564377
YBX1,-3.844075
HRAS,-4.6632533
ZNF26,-4.4653826
TBL3,-5.9982295
ITPRIPL1,-4.5111356
ZNF813,-4.4463573
YIF1B,-4.7015843
GNAI1,-3.4949398
VSTM2L,-4.4349427
OASL,-2.3865838
KREMEN1,-4.544625
ZNF286A,-4.355788
ADCY7,-6.5236444
ZNF211,-4.4042068
ZNF488,-4.5585876
DCP1A,-1.9818373
SHISA9,-4.5333786
MEX3B,-0.3606987
CHAMP1,-4.197183
C3orf58,-4.5704656
PPP6C,-2.3353958
WDR26,-5.4947915
PRDM5,-5.2583127
RFTN1,-4.048395
PACRG,-4.6252823
DERA,-4.6634145
MAZ,-4.373776
KIAA0825,-5.9566255
PCOLCE,1.6290526
LMAN1L,-4.5943575
KLHDC2,-4.308134
CRHBP,-4.558328
HAPLN3,-4.6188717
UQCRC2,-4.084741
MRE11,-5.871564
RASSF2,-4.304785
NHLRC4,-3.862889
CUEDC1,-4.152823
ANKRD53,-4.630008
TRIM73,-3.8342276
TAPBP,-4.6323266
TMEM151A,-4.550353
HIST1H2BH,-3.834319
ZNF354C,-4.522299
ANTXR2,-5.2584434
PHF23,-4.421569
DENND2C,-5.8255186
ZIC2,-2.568143
CCDC43,-4.5856915
MSTN,-4.6373014
GIMAP8,-4.5655646
SLC25A30,-4.6395006
CCDC125,-2.4614978
L1TD1,-4.6821094
HRASLS2,-3.8551729
CACTIN,-5.9141607
IL11RA,-4.391221
HAUS3,-4.271754
ODF3B,-4.7050986
ZNF689,-4.3104053
TCF15,-4.816206
KIAA0754,-4.326798
RUNDC3B,-3.6133
SLC30A2,-4.6531773
PRKD1,-6.62125
PHF12,-6.8779297
RASSF7,-4.7446237
ACE,-6.0917807
BLCAP,-2.965699
TWF2,-4.610814
DDX60,-6.8423433
PHF24,-4.6227655
CNPPD1,-4.5234594
MOS,-4.733697
TRIM17,-4.651313
CHRM4,-2.5117273
RAB6B,-2.1470778
RAPH1,-5.244327
SYP,-4.4563375
PHF7,-4.700542
ADRM1,-4.765095
FLCN,-6.082631
ZNF559,-2.5514836
ZNF710,-2.4223738
CCDC113,-4.759429
CCDC87,-4.643826
CYP27C1,-4.7188725
METTL17,-2.4146743
ZNF490,-4.518903
GPRIN1,-2.293883
LRRC37A3,-4.6652827
ZFYVE9,-3.2071972
RTN4RL2,-4.705431
USP29,-4.642824
TUBA3C,-3.9467196
P2RX5,-4.7272096
AMBP,-4.699296
GRK7,-4.6854653
ZNF699,-4.6583233
ZWILCH,-4.393881
CDKN2AIP,-4.3749804
FXYD7,-3.9657865
STAM,-4.387346
SATB1,-5.436512
BARX2,-4.741059
MCM6,-3.886815
ENTPD2,-4.7452707
TERF2,-4.2945557
CYP1A1,-5.197525
MMP27,-4.692043
TUB,-5.3772016
LMNTD1,-4.782876
TSNARE1,-4.7077928
LZTS3,-4.0212455
SDR42E1,-4.7288275
PPP5C,-5.21346
SETD7,-4.4620457
MANEA,-4.737782
FOSB,-4.1670876
MOCS3,-3.3826091
OPN5,-4.685028
ZFP14,-4.2066875
DPYSL2,-5.528986
LRFN4,-4.5261617
SLC6A8,-5.815044
CSTF2T,-4.456228
IRX5,-4.225517
TYW5,-4.301875
ZNF454,-4.606529
GPBP1,-1.9207368
GRAMD2B,-4.759754
DNTTIP2,-4.353872
MRPS5,-4.2782264
ERF,-4.6170716
ZDHHC14,-4.6801095
FOXH1,-4.715079
ECSIT,-5.370626
MAPKAPK3,-4.7707253
MAST1,-6.7190742
DGUOK,-3.1232054
PARPBP,-4.7040405
COIL,-4.3255796
ZNF638,5.0175123
TACC3,-4.8339367
ENTPD6,-4.512811
EIF6,-4.6059356
NFE2L2,-4.589176
C10orf90,-4.673233
DOCK6,-7.0350604
PLD4,-4.8687778
SMARCE1,-4.188414
CHST14,-3.5593312
SLC47A2,-4.657193
PCBP4,-4.1455526
SPARCL1,-4.1728845
STKLD1,-4.7614307
ADSS,-4.7624435
LRRTM2,-3.801882
FABP4,-3.9850347
IPPK,-4.760734
MRS2,-4.600098
SLC38A7,-4.8010106
MYO5A,-5.0070806
MRTFB,-5.8574157
ZBTB7A,-3.0803773
SMYD2,-4.727575
GALNT2,-5.795115
CLHC1,-3.1330576
SLC22A14,-4.7333174
ZNF821,-4.56085
BBOX1,-4.889548
PGAM5,-3.5151386
ZNF438,-4.672094
DBF4B,-4.911867
MRGPRX1,-1.803014
CLTRN,-4.062015
CHRFAM7A,-4.069611
SDSL,-4.929124
HJURP,-4.782288
JPH3,-3.7144268
RXYLT1,-4.701485
RTN1,-3.7515686
SLC35E2A,-3.7436059
CILP,-6.1372533
NDUFB2,-3.5583446
USP4,-5.7581773
BSDC1,-4.0301228
MEST,-2.3030806
AVPR1A,-4.8097863
DIP2A,-5.3903575
SLC4A9,-6.606917
RRAGA,-4.471205
BTBD17,-5.392865
CCM2L,-4.771145
THAP5,-4.6859236
DELE1,-4.438804
BIRC3,-4.6691337
COCH,-4.9810834
RCOR3,-4.256393
C7orf43,-4.7559
HIST1H2AA,-3.989022
ZNF229,-4.628847
PGLYRP2,-4.7803144
NKAPL,-4.6684885
MTMR12,-5.635968
BRD3,-1.7572522
GALNT3,-5.365396
TIGD7,-4.538412
SHE,-4.7212214
HAP1,-4.7545557
PHAX,-4.37012
BZW1,-1.9824574
CDK15,-3.5147376
INAVA,-4.935553
PTPRA,-3.6675777
PNP,-4.8052216
ANAPC2,-6.244323
DMBX1,-5.246015
SNRNP35,0.25367975
GRIA1,-6.4068346
TSKS,-4.764071
BCHE,-5.222413
REM1,-3.6173346
MEMO1,-2.4553132
GPC1,-4.3098607
LILRB2,-4.8805118
ADGB,-4.7905855
ZNF107,-4.569682
ZNF805,-4.635576
DHX57,-6.843849
DUOXA1,-4.659494
NAXD,-4.790125
ZNF143,-4.722549
ANGPTL1,-4.894325
PMEL,-4.7543774
PICALM,-4.3388233
CHRNA9,-4.076283
E2F7,-5.5361476
TTYH2,-4.670253
LGALS3,-4.1512475
FDX1,-4.102441
CABP4,-4.9570765
SAP30,-3.8612375
FLRT2,-4.5819445
CRYBA4,-4.847839
PLEK2,-2.6617455
OTOP2,-4.813111
RGS1,-4.3429775
ALOX5AP,-4.177994
APMAP,-4.730923
LPXN,-4.7948008
PITPNA,-4.276813
RGS14,-4.834631
LRRC30,-4.0497627
CD6,-4.672287
LRFN2,-4.88298
ZAP70,-5.002019
DOK1,-4.9366155
SMG9,-3.4755647
MCRS1,-5.482751
TPI1,0.811635
SEC61A1,-5.2531843
BMP7,-5.2455144
ATP1B1,-2.8231788
KYAT3,-4.696613
HID1,0.73620415
XKRX,-4.863178
PRELID3B,1.4895325
PTGER4,-3.6877522
SF3B5,-3.7631958
ZFP2,-4.8749976
CD248,-4.37543
ZNF251,-4.5969467
GAB3,-4.940448
ARRDC2,-4.9456797
EIF2B1,-4.8956604
MVK,-3.1169813
CCDC144A,-1.4316459
KYNU,-2.7564087
ZNF605,-4.335202
GPRC5B,-4.8389554
CBL,-4.212998
TRIM24,-5.2923965
SERINC5,-3.5006018
CBX5,-3.2532244
FAU,-3.3981583
SLC39A12,-4.8968544
