,0
TNFRSF8,-5.048012
HDAC11,-5.2384977
SSR2,-3.989161
ACTG1,17.052698
PNN,-4.3836164
RUNX1T1,-2.5461493
APBB1,-4.697574
CERS4,-5.1320057
CELF4,-3.781114
ZBTB14,-4.316384
ATAT1,-5.128923
RBBP5,-2.927744
G3BP1,-3.6293113
WNT7B,-5.6721764
BDP1,-6.2066827
RNF217,-5.046743
CBX4,4.855952
NME8,-5.1161575
DCUN1D3,-4.506919
ENC1,1.8314452
UBB,-0.40931368
NEO1,-3.8050542
SLC4A10,0.9825783
BRF2,-5.078527
PSMD11,-4.7530518
NR2F1,-4.8766446
CASK,2.3523855
SARM1,-5.5639663
TPST2,-3.250892
FPGS,-5.3245397
QRICH1,-4.9320073
LRP10,-5.88266
CD101,-5.2826405
INTS7,-5.0867195
SMAD4,-5.2930503
STARD10,-4.537166
CNTNAP3,-5.343629
DHX37,-6.7488346
GABRB3,-3.6726446
NDNF,-4.5391817
FARP2,-6.7711196
SLF1,-5.160497
HDAC4,-4.90861
CNGB3,-4.574086
PCDHGA8,-4.1356716
TSPAN4,-4.709138
FUK,-4.504789
SULT1A1,-4.7351995
NTS,-3.956889
MAN1A1,-5.4903545
FAM57B,-4.6241994
RFX8,-4.622013
NACC1,-4.711239
ZSWIM4,-4.989447
PPCS,-4.6865997
SUSD4,-4.6714253
TMEM165,-2.3429694
RIMBP2,-4.7580066
PSMD6,-3.2180016
ITPKA,-4.7216516
MSL2,-4.0636144
RNF146,-4.112078
NSD2,-6.2192883
SOX11,-4.2789
SLC34A1,-4.071227
ADPGK,-4.605014
TCERG1,-6.118288
ZBTB18,-4.5103292
TAF6,-5.4463286
BCL11B,-4.166059
PPM1M,-1.0569315
PUF60,-4.688227
CUX2,-6.1187654
GPC5,-4.5783305
SERPINI1,-3.4350536
SATB2,-3.727211
CRISPLD1,-5.4177065
ZMYM2,4.919113
DBF4,-4.5261307
ZMYND11,-4.8903184
TNFAIP8L3,-4.2323546
PCDHGA12,-5.5497937
ARHGEF2,-3.1504827
CFAP70,-2.7160842
HPS6,-5.531045
JARID2,-4.704619
SNCA,-3.7820323
KDM6A,-6.592723
ASB14,-4.858664
CALU,-2.3638997
HNRNPL,-2.2035232
KLHL25,-5.226504
AHDC1,-2.8500366
CTR9,-6.4022884
B9D1,-4.842339
SPAST,4.255768
EIF4G2,-5.1649137
LRRFIP1,-5.248209
TUBB2A,11.647285
GGNBP2,-5.189393
ARHGAP44,-5.651753
CARD14,-5.6249723
CIC,-3.3444796
DIP2C,-5.236145
RIPOR3,-5.6493835
CCNT2,-4.170839
ZC3H14,-5.3572464
PER2,-5.404626
DCAF7,-4.2076964
MAP2K7,-4.708365
AMOTL1,-5.271764
HBD,-4.209121
PSMC5,-1.7306952
FOXP2,-5.144106
DACT1,-4.5927243
PAPOLG,-5.1915145
FBXW5,-4.855995
POTEH,-3.695414
CTB-186H2.3,-3.6953554
FLJ00273,-3.696792
CD93,-4.820019
MFHAS1,-5.285847
BTRC,-5.331546
FBH1,-4.7043853
ANO9,-3.6732357
SETD1A,-8.456852
WNT9B,-4.9907455
LRRC4,-4.651532
NPIPB5,-3.733354
ZNF462,-6.933514
ZMAT5,-4.312107
TLE3,-3.9282281
CYP17A1,-4.965849
EFR3A,-5.4463305
ULK1,-2.8851433
S100G,-3.7597594
TRERF1,-5.1829157
IFRD2,-5.0568123
EIF2A,-4.6883945
MOB4,-3.2882915
ANKS4B,-4.369344
FAM72A,-3.7096024
PARN,-4.82791
GSTM1,-3.5352972
DNTT,-3.7085707
SNTA1,-5.07517
KRTAP2-2,-3.7679057
HECTD4,-11.003694
DEFB128,-3.776856
TGM6,-6.0163784
NBPF12,-3.7437255
KLHDC10,-4.142474
HTN1,-3.7814136
SLC28A1,-3.660582
KATNAL2,-6.0103316
ING1,-2.7069368
MGRN1,-4.886436
SLC25A46,-4.909497
CHN2,-3.3534615
C19orf33,-3.7961307
WWC2,-5.4898543
TOP3B,-5.770846
PRR12,-5.557389
TTC12,-3.87098
KCNT1,-6.006742
MCPH1,-4.9242167
GSS,-4.5031376
MOGS,-5.8816495
PRAMEF10,-3.8133893
HMGN2,-3.0936627
KRTAP5-2,-3.793863
EIF2AK1,-4.895722
PPP1R17,-3.7780828
ERI1,-4.482567
NRG4,-3.838047
EMSY,-5.5355263
TCEAL1,-3.6898139
MBNL1,-4.6542783
KIAA0232,2.281835
DUS1L,-4.920422
TMEM140,-3.8594162
GRIN1,-4.173512
SLC16A1,-3.6802218
IFNA5,-3.8480177
HIST1H1A,-3.867185
TCF24,-3.8532515
RYBP,-2.8994427
HIST1H2BK,-3.8809938
RPS6KA3,-4.9421864
HIST1H1E,-3.8889828
MYH2,-10.388636
TOMM7,-3.3615594
TMEM14C,-3.6970124
RIPPLY1,-3.8882885
SMIM15,-3.6696706
TPBGL,-3.8979232
BDKRB2,-4.4869795
NRSN2,-3.9673998
IFITM1,-3.9109251
ARF1,-2.499222
MSH2,-7.364543
SCNN1D,-5.0214543
RAC3,-4.610586
RPS12,-3.1102087
SMIM22,-3.9299195
NBPF20,-0.81863475
ZNF71,-4.361342
EFCAB9,-3.931832
C2orf72,-3.6237414
PTMS,-3.3561783
ZNF580,-3.9271765
ARF3,-3.086041
MLANA,-4.074155
LLPH,-3.8328543
LSM10,-3.993925
GSTA2,-3.942097
C3orf56,-3.9460447
BST2,-4.0169935
WASHC3,-2.610295
GATC,-3.831985
TGFBR3L,-4.0192437
VIP,-3.8810163
UBA6,-5.3696404
NUDCD2,-3.7856715
FCER1G,-4.0609474
YWHAZ,-3.792665
MKX,-3.2775517
BPIFA1,-3.9682004
IL3,-3.969495
VPREB3,-3.975026
ABCC5,-8.692644
MDFI,-4.003174
CA3,-4.6103535
CD59,-3.7230644
C4orf19,-4.0576744
CARHSP1,-3.9360116
CDH13,-2.554931
CORO2B,-4.978822
NDUFB6,-3.6283464
UMODL1,-5.1781373
MRPS28,-3.991612
HHAT,-5.2682586
SPP2,-3.9986181
ASB17,-4.006409
PLA2G16,-4.0241556
SLC6A13,-5.9042454
PCDHA8,-5.063138
TMEM179,-3.8275664
ZNF781,-3.4763825
C11orf24,-4.130056
GALNT18,-5.184354
GADD45G,-3.743202
TLR3,-5.262527
IL27,-4.035806
ISL2,-5.461904
ARHGAP18,-2.9819698
NCKAP1L,-6.238536
GLYAT,-4.036245
CST2,-4.034949
GHRL,-4.0430384
ZDHHC2,-4.766734
PTPRE,-3.1394129
SNAPC4,-5.6780443
KRTAP10-6,-4.0378423
PRR32,-4.038412
TMEM39B,-5.2025223
LYPD4,-4.053202
TMEM249,-4.0415473
FPR3,-4.0576334
DCDC2B,-4.7340803
EBF1,-3.887436
MADCAM1,-4.0621448
AMPD1,-5.1554737
DOT1L,-5.8742514
RNF151,-4.0785384
PRDX6,-3.7745345
AIF1L,-4.1210065
IL20,-4.061574
LSM3,-3.8264763
MORN4,-3.7182333
FAM168B,-3.571953
GLTP,-3.9231205
LDLRAD2,-4.123314
C6orf47,-4.0651817
SCARA3,-5.5099607
KRIT1,-4.953644
GPR31,-4.092835
PABPC1L,-5.44402
GPX4,-4.010611
ABTB1,-5.456351
SIRPB2,-4.172645
ITSN1,-8.292827
TCF12,-2.777939
PRKD3,-0.99049854
KLC1,-5.3007607
TPRX1,-4.0793896
C2orf40,-4.0847077
CHCHD4,-4.0532136
UPP1,-4.6101007
DESI2,-3.7875085
PRR23A,-4.123586
OLFM3,-3.303516
NUDT4,-4.2416315
SNX22,-4.080517
TIFA,-4.122775
EPHB1,-6.044236
C11orf68,-4.069555
CACNA1D,-9.417024
KIRREL3,-5.9350924
PRR30,-4.0968413
ATOH1,-4.659453
NUAK1,-4.7727785
GVQW3,-4.1093826
TCTE3,-4.1373916
GARNL3,-3.6933534
CALHM3,-4.14353
EMCN,-3.9609194
EFCAB8,-4.115078
FAM177A1,-3.9308777
SPRY1,-3.9031837
NCAPG,-5.369416
AZGP1,-4.1564274
RGS2,-3.6849446
ARHGDIB,-4.074979
ADTRP,-4.167045
CD151,-4.730788
G3BP2,-2.5114858
CXXC5,-3.8804767
RESP18,-4.1308312
EOGT,-4.828049
TKT,-3.7521267
NT5M,-4.2293987
KATNAL1,-3.4369931
IFI44L,-4.090523
VGLL2,-4.158409
RWDD2A,-4.16159
MPLKIP,-4.1830826
IFNG,-4.1480494
EMC9,-4.0111165
KIAA0319,-5.2786975
BAD,-4.2332745
POLRMT,-6.3093166
CEACAM19,-3.997603
C20orf173,-4.080713
ARL13A,-4.1650014
ASF1A,-3.6743035
FAM71F2,-3.903032
MYL12A,-4.0166626
NEFM,-2.3967893
CELA3A,-4.725879
CDK13,-4.2457924
KIF9,-5.3412704
HES5,-3.9548633
VSIG2,-4.1942053
TMEM241,-4.22624
SPIC,-4.168663
NSMCE1,-4.154449
BRF1,-4.8029594
TM4SF19,-4.16724
SLC35D2,-4.1977854
OVCA2,-4.1087394
MTHFS,-4.218055
SOX5,-6.6303854
AADACL4,-4.190021
SYT1,-3.832557
CYLC1,-4.16144
ZNF76,-4.8247557
EXT1,-5.5544243
NALCN,-10.124674
PIN1,-4.1808953
RRAGC,-4.4520392
EDAR,-5.5375786
RPL12,-3.5862
EAF1,-4.0544715
LSM1,-3.9746103
TMEM91,-4.1722593
SPDYC,-4.193565
IFI30,-4.3004184
BTBD2,-5.561176
OVOL1,-4.2104583
EDF1,-3.7439098
ZNF346,-4.0191865
TM4SF1,-4.237531
TSSC4,-4.200146
TMEM147,-4.224631
YRDC,-2.0491567
WFS1,-7.434086
PSD3,-4.8435764
NET1,-5.2096767
OBP2A,-4.195254
ORM1,-4.198901
BNIP1,-4.241663
CD163L1,-3.9256797
TIGAR,-4.1159964
ZC3H8,-3.6754944
PDCD1,-4.2253184
KAZN,-5.182698
CLEC3A,-4.243836
UBE2J2,-4.249074
DEK,-3.7414777
PPP1R3D,-4.1968055
HIST1H4F,-4.3376675
DCAF11,-5.478653
ADCY5,-8.184785
MYOZ2,-4.333388
HAVCR1,-4.2282033
TRAM1L1,-4.2498064
RPUSD1,-4.3564353
KIR2DL3,-4.234309
LYPD5,-4.281968
ACBD6,-4.269014
SYT7,0.2750516
APOL4,-4.234612
NKIRAS1,-3.9401376
LRRC4C,-4.2524066
KDM1B,-5.4412775
NCCRP1,-2.1601558
MRPL52,-4.0888114
MRPL14,-4.2610097
GCNT7,-4.3281584
CPD,-0.067210674
PRPS1L1,-2.6860034
TMBIM6,-3.584808
METTL26,-4.219978
RNASEH2A,-4.7708883
NECAP1,-3.587857
BPIFB3,-4.2557054
ZFP36L2,-4.1259036
ABHD12B,-4.313442
EFCAB2,-4.1657443
CCNO,-4.291133
PAFAH1B3,-3.7900236
ASCL4,-4.363951
RSC1A1,-4.2984753
CCT7,-5.2568545
TMEM82,-2.1804256
NPBWR1,-4.367385
IGFBP2,-4.175061
CDC42EP4,-4.199351
DTYMK,-4.440229
STAP1,-4.3132424
GNB2,-2.3183017
MFSD3,-4.3770494
PAK1IP1,-3.9265168
RPL15,2.3570404
LRRC14,-4.304918
DSCAML1,-9.264324
EEF2,-6.460697
N4BP2L1,-4.367674
ITGB1BP1,-4.259565
PCGF3,-3.6976073
FERMT2,-3.1322005
TRIML1,-4.3114457
EIF4E3,-4.4855137
CADM2,-0.7210946
RTL3,-4.2977524
PPP4R2,-4.0395103
GRIK2,-6.1731796
MCHR2,-4.3082094
TUSC1,-4.2718964
GPR171,-4.396819
VWA7,-5.561443
IGF2,-4.393439
H3F3B,-4.367869
SLC35A5,-4.215348
PDGFC,-4.431591
ARHGEF7,-4.8472915
IDH3G,-4.6478653
SPC25,-4.45783
NIFK,-4.0556808
SULT1B1,-3.0704029
CRIP2,-4.420891
XXYLT1,-3.7461293
TMEM45A,-4.3053575
CACNA2D3,-4.9713426
RASGEF1B,-4.8969903
SCGN,-4.38417
FAS,-4.3570037
PPA2,-4.068535
THEGL,-4.3186245
C6orf106,-4.361376
PCDHB4,-4.7589
SORD,-4.377508
THOC7,-4.37563
PLVAP,-4.42876
XKR3,-4.3484693
CDH10,-5.1938767
APH1A,-4.370005
GTF2I,-4.2417483
SLC35G1,-4.479303
IPP,-3.515943
ASPN,-4.466548
PDCD2,-4.1878543
RTRAF,-4.083815
C18orf54,-4.350382
LIPI,-4.418063
LIN7B,-4.3449435
HYKK,-4.3776674
KLRG2,-4.340581
GFY,-4.3780036
GALNT14,-5.763324
SLC36A4,-3.9265292
OSR2,-4.348537
CAB39,-1.8976882
PSD,-5.378841
RAB2A,-3.8198273
ARRDC1,-4.415056
CBX1,-3.7495682
GNB5,-4.7807055
MMD,-4.005961
ZNF578,-4.182598
FAM217B,-1.5869608
DBR1,-4.676921
LRTM2,-3.1893988
SARAF,-3.6309195
C1QL3,-4.536356
POPDC2,-4.3252487
GPR152,-3.109778
OSER1,-4.0871506
PYHIN1,-2.2141728
FSCB,-2.2286615
CCR7,-4.3741198
TOR1AIP2,-4.0287595
ZNF362,-3.9377098
FOXD3,-3.6814518
ENTR1,-4.3021545
HELZ2,-8.074602
CCDC115,-4.33344
GDPD4,-4.3790026
HNRNPU,-4.6092615
NXPE4,-4.3823814
VCL,-6.1736717
PLIN2,-4.2625422
ZNF697,-3.8393877
AXIN2,0.1051898
PNPLA7,-8.050452
ST3GAL6,-4.351216
PLIN4,-4.2497916
SCAMP2,-4.5383897
ZNF517,-4.422288
LRRC74A,-4.3972116
TANC2,-6.948928
RETREG2,-4.0311556
TP53I13,-4.5438685
HIBADH,-4.4888425
CD63,-4.0491614
AMD1,-2.7627933
GABRB1,-5.383774
TNFRSF19,-4.080822
CCIN,-4.4507685
DBX2,-4.479771
CACNG3,-5.0435085
STMN4,-3.7544756
TDO2,-5.011008
STN1,-4.392084
FCRL6,-4.4175196
NME9,-4.4987555
PSMB5,-4.027904
NOXO1,-4.4271116
TMEM102,-4.410759
FGF14,-2.780448
CRAMP1,-5.5363855
ICE1,-3.6364307
PRSS38,-4.471146
BTNL8,-4.435136
RPL11,-3.8625872
STPG2,-4.4284353
SYCE1,-4.4199424
RNF220,-4.305795
GALR2,-4.4900994
OSBPL7,-3.5615702
FAM200A,-4.0764914
TRIM38,-4.5637207
TLDC1,-4.4595666
RPGRIP1L,-0.99848175
HSPA13,-3.8657587
SEC11A,-4.259255
ST6GALNAC2,-4.468306
PRDM16,-5.696879
PAFAH1B2,-0.31473064
ING2,-4.0565934
SLC24A1,-4.4864626
PIP4K2B,-3.7096772
BTBD16,-4.4431553
NAA40,-4.32557
GSDMC,-4.4501057
SMAP2,-4.135178
PEX11B,-4.4119596
LRRIQ1,-3.9381242
FOS,-3.761414
E2F6,-4.425347
NFIL3,-3.8499806
CYBRD1,-4.5826397
PPP1R7,-4.364975
SLC35A3,-4.45285
SRPK2,-5.1535306
PRPF4B,0.0118198395
POC5,-4.5112967
RNF212B,-4.5147505
ELOVL2,-4.4843626
CDK18,-5.1288795
INSIG1,-3.7703793
MKS1,-5.676461
FAM200B,-4.2314754
GPR26,-4.3794003
HIC2,-3.6909034
RAB40B,-4.4414363
ADAR,-6.352196
LRRC17,-0.8333483
BTN1A1,-4.483267
PRRT1,-3.3641846
NAXE,-4.4371634
FANCL,-4.147527
BTBD19,-4.490237
ELAVL2,-3.3888125
RHOV,-4.674849
SERPINE3,-4.509636
PSG9,-4.3700366
UNC93B1,-4.5692744
MIDN,1.5256591
HCRTR1,-4.533134
ASB4,-4.2918954
CDH12,-4.332571
HOXD1,-4.547745
SIGLEC8,-2.4364543
SLC35A2,-4.5135202
ZNF548,-4.2042913
DOCK8,-6.655824
TBPL2,-4.522386
CORO1C,10.010265
DNAJC8,-1.8856709
CLPTM1,-5.7916827
ANP32D,-3.7848175
ANKEF1,-3.8911343
SCNM1,-2.0761287
NUDT6,-4.53092
OSBPL3,-3.6517687
GNG11,-3.66358
PLEKHO1,-2.0252175
ETV2,-4.672949
EPCAM,-4.370883
CTAGE1,-4.4620357
THBS4,-7.312615
YBX1,-3.7922096
HRAS,-4.645961
ZNF26,-4.422181
TBL3,-4.661637
ITPRIPL1,-4.4844503
ZNF813,-4.412756
YIF1B,-4.6817613
GNAI1,-4.742004
VSTM2L,-4.3803854
OASL,-4.5217338
KREMEN1,-4.495262
ZNF286A,-4.326535
ADCY7,-7.699542
ZNF211,-4.376591
ZNF488,-4.517174
DCP1A,-4.1153
SHISA9,-2.3627384
MEX3B,-1.6621506
CHAMP1,-4.186533
C3orf58,-2.4117134
PPP6C,-4.4852037
WDR26,-4.202763
PRDM5,-5.2044225
RFTN1,-4.072706
PACRG,-4.5782375
DERA,-4.6309385
MAZ,-4.3229904
KIAA0825,-5.821175
PCOLCE,-4.6177588
LMAN1L,-4.565638
KLHDC2,-4.257917
CRHBP,-4.5525827
HAPLN3,-4.6032104
UQCRC2,-4.0482416
MRE11,-5.7580457
RASSF2,-2.1277282
NHLRC4,-3.862737
CUEDC1,-4.0856376
ANKRD53,-4.58681
TRIM73,-3.8350375
TAPBP,-4.535081
TMEM151A,-3.2664196
HIST1H2BH,-3.8374984
ZNF354C,-4.4749646
ANTXR2,-2.0859547
PHF23,-4.3797426
DENND2C,-5.742055
ZIC2,-4.7372475
CCDC43,-4.569858
MSTN,-4.6254807
GIMAP8,-2.3840666
SLC25A30,-4.609342
CCDC125,-4.58878
L1TD1,-4.624896
HRASLS2,-3.8529103
CACTIN,-5.833713
IL11RA,-4.346619
HAUS3,-4.230103
ODF3B,-4.6619782
ZNF689,-4.2728863
TCF15,-4.8160605
KIAA0754,-4.2556515
RUNDC3B,-3.5969143
SLC30A2,-4.638243
PRKD1,-4.4396524
PHF12,-5.517874
RASSF7,-2.5732546
ACE,-5.977847
BLCAP,-2.9764922
TWF2,-4.60018
DDX60,-2.2272608
PHF24,-4.594247
CNPPD1,-4.4846663
MOS,-4.735218
TRIM17,-4.6244173
CHRM4,-4.6708493
RAB6B,-3.0411298
RAPH1,-5.205875
SYP,-4.451007
PHF7,-4.6805506
ADRM1,-4.7672896
FLCN,-4.8073807
ZNF559,-4.67008
ZNF710,-4.563579
CCDC113,-2.5640569
CCDC87,-4.599679
CYP27C1,-4.655431
METTL17,-3.2607038
ZNF490,-4.4843535
GPRIN1,-4.4383926
LRRC37A3,-4.6164536
ZFYVE9,-5.3514214
RTN4RL2,-4.667439
USP29,-4.608306
TUBA3C,-5.200533
P2RX5,-4.6888466
AMBP,-4.6700273
GRK7,-4.6634693
ZNF699,-4.613964
ZWILCH,-4.322818
CDKN2AIP,-4.3168473
FXYD7,-3.9906182
STAM,-4.3424497
SATB1,-3.243791
BARX2,-4.734106
MCM6,-5.999665
ENTPD2,-4.7013807
TERF2,-4.234819
CYP1A1,-3.921104
MMP27,-4.6578574
TUB,-5.3538446
LMNTD1,-4.7334056
TSNARE1,-4.644183
LZTS3,-1.8675106
SDR42E1,-4.726846
PPP5C,-5.178469
SETD7,-4.464871
MANEA,-2.588344
FOSB,-4.171612
MOCS3,-1.2643752
OPN5,-2.5390809
ZFP14,-4.1425924
DPYSL2,-4.249803
LRFN4,-4.498344
SLC6A8,-5.7953076
CSTF2T,-4.3898726
IRX5,-2.9790463
TYW5,-4.276342
ZNF454,-4.5492682
GPBP1,-4.027234
GRAMD2B,-4.6772995
DNTTIP2,-4.2861795
MRPS5,-4.2310176
ERF,-4.5596843
ZDHHC14,-4.6300907
FOXH1,-4.696083
ECSIT,-5.3382416
MAPKAPK3,-4.718001
MAST1,-5.376387
DGUOK,-4.345692
PARPBP,-4.637044
COIL,-4.273271
ZNF638,6.5639524
TACC3,-4.7577076
ENTPD6,-4.4692287
EIF6,-2.4423232
NFE2L2,-4.5047197
C10orf90,-4.625604
DOCK6,-8.144245
PLD4,-4.8031497
SMARCE1,-4.141001
CHST14,-4.7709794
SLC47A2,-4.621501
PCBP4,-4.1109304
SPARCL1,-1.9509096
STKLD1,-4.706313
ADSS,-4.7461405
LRRTM2,-3.7482243
FABP4,-3.9815156
IPPK,-4.7175803
MRS2,-2.3960557
SLC38A7,-4.7674036
MYO5A,-9.36208
MRTFB,-2.3648624
ZBTB7A,-4.301385
SMYD2,-4.704839
GALNT2,-4.454515
CLHC1,-2.1978865
SLC22A14,-4.7103815
ZNF821,-4.521848
BBOX1,-4.847775
PGAM5,-4.7447443
ZNF438,-4.651955
DBF4B,-2.7392578
MRGPRX1,-3.9654076
CLTRN,-4.070601
CHRFAM7A,-4.104138
SDSL,-4.9393115
HJURP,-4.681154
JPH3,-3.6342158
RXYLT1,-4.668223
RTN1,-3.7262795
SLC35E2A,-3.7595935
CILP,-3.9426024
NDUFB2,-3.5225604
USP4,-5.6738105
BSDC1,-3.9771745
MEST,-4.4057484
AVPR1A,-3.5306373
DIP2A,-6.551905
SLC4A9,-6.5860386
RRAGA,-3.193872
BTBD17,-5.358739
CCM2L,-4.7405667
THAP5,-4.6508055
DELE1,-4.3884287
BIRC3,-4.642571
COCH,-4.9785705
RCOR3,-4.227819
C7orf43,-4.713488
HIST1H2AA,-3.9879088
ZNF229,-4.5902557
PGLYRP2,-4.733593
NKAPL,-4.622093
MTMR12,-5.567207
BRD3,-3.878572
GALNT3,-5.33773
TIGD7,-4.488637
SHE,-4.6861777
HAP1,-4.700538
PHAX,-2.1654174
BZW1,-2.837759
CDK15,-4.726703
INAVA,-4.885221
PTPRA,-5.7917223
PNP,-2.6817586
ANAPC2,-6.2151966
DMBX1,-5.265809
SNRNP35,-2.5017734
GRIA1,-5.0718784
TSKS,-2.5835366
BCHE,-5.162395
REM1,-4.8497815
MEMO1,-4.5880775
GPC1,-2.979381
LILRB2,-2.6681333
ADGB,-6.80217
ZNF107,-4.4954753
ZNF805,-4.5699363
DHX57,-6.689356
DUOXA1,-3.3559222
NAXD,-4.7517176
ZNF143,-4.65643
ANGPTL1,1.366837
PMEL,-4.720651
PICALM,-2.1802287
CHRNA9,-4.04214
E2F7,-2.0536947
TTYH2,-4.6117907
LGALS3,-4.1571484
FDX1,-4.0639186
CABP4,-4.9076557
SAP30,-3.8396652
FLRT2,-4.55079
CRYBA4,-4.8285184
PLEK2,-4.8059626
OTOP2,-4.7762
RGS1,-4.336252
ALOX5AP,-4.143273
APMAP,-4.686227
LPXN,-3.480069
PITPNA,-4.245567
RGS14,-4.7869883
LRRC30,-4.0432243
CD6,-4.628645
LRFN2,-4.863156
ZAP70,-6.240251
DOK1,-4.9061675
SMG9,-4.644228
MCRS1,-5.437317
TPI1,3.019268
SEC61A1,-3.9477859
BMP7,-5.1975203
ATP1B1,-4.013416
KYAT3,-4.6657424
HID1,-5.976457
XKRX,-4.837377
PRELID3B,-4.0241494
PTGER4,-4.896876
SF3B5,-3.7496421
ZFP2,-4.8145037
CD248,-4.4020414
ZNF251,-4.5332446
GAB3,-4.869807
ARRDC2,-2.768393
EIF2B1,-4.8651385
MVK,-5.2833157
CCDC144A,-3.5523107
KYNU,-4.8889647
ZNF605,-4.2727647
GPRC5B,-4.79829
CBL,-6.299537
TRIM24,2.1897697
SERINC5,-3.4392006
CBX5,-3.2155192
FAU,-3.3746395
SLC39A12,-4.8489842
CNOT2,-4.5011683
