,0
RUNX1T1,-1.524054
APBB1,-3.0409725
CERS4,-4.675927
CELF4,-3.5866876
ZBTB14,-3.8461528
ATAT1,-4.6335917
RBBP5,-4.5964518
G3BP1,-2.359093
WNT7B,-5.2287455
BDP1,-5.8514585
RNF217,-4.5813384
CBX4,-3.3291798
NME8,-4.601387
DCUN1D3,-4.0489054
ENC1,0.82687664
UBB,-3.3403044
NEO1,-6.2928295
SLC4A10,1.3576341
BRF2,-4.584113
PSMD11,-4.346237
NR2F1,-4.6315613
CASK,-3.3025305
SARM1,-5.129469
TPST2,-2.8025086
FPGS,-4.840006
QRICH1,-4.5077653
LRP10,-5.356443
CD101,-4.763479
INTS7,-4.647914
SMAD4,-4.915954
STARD10,-4.066229
CNTNAP3,-4.8006983
DHX37,-3.2370572
GABRB3,-3.3647232
NDNF,-1.9548464
FARP2,-6.1995196
SLF1,-4.713136
HDAC4,-4.494657
CNGB3,-5.3083925
PCDHGA8,-4.8933773
TSPAN4,-4.241894
FUK,-4.8102894
SULT1A1,-4.2216105
NTS,-3.5257196
MAN1A1,-2.890213
FAM57B,-4.1344013
RFX8,-4.119623
NACC1,-4.2260323
ZSWIM4,-3.2590387
PPCS,-4.209617
SUSD4,-4.189252
TMEM165,-4.084875
RIMBP2,-4.4201803
PSMD6,-0.78975105
ITPKA,-4.2547026
MSL2,-1.6152554
RNF146,2.3425465
NSD2,-5.798478
SOX11,-4.0383034
SLC34A1,-4.8277264
ADPGK,-4.1848893
TCERG1,-4.445744
ZBTB18,-4.1116734
TAF6,-4.93576
BCL11B,-2.502119
PPM1M,-4.290993
PUF60,-4.237468
CUX2,-5.80091
GPC5,-4.1091084
SERPINI1,-4.2039356
SATB2,-4.703355
CRISPLD1,-4.952201
ZMYM2,2.5356731
DBF4,-4.0957437
ZMYND11,-4.5452847
TNFAIP8L3,-3.7609434
PCDHGA12,-5.029434
ARHGEF2,-6.0497932
CFAP70,-5.568151
HPS6,-4.987403
JARID2,-5.630434
SNCA,-3.419415
KDM6A,-4.7989664
ASB14,-4.3489275
CALU,-4.0799575
HNRNPL,-2.7328243
KLHL25,-4.782
AHDC1,-4.5728774
CTR9,-5.9465456
B9D1,-4.356761
SPAST,4.5608044
EIF4G2,-4.8716435
LRRFIP1,-4.8187437
TUBB2A,-1.4040985
GGNBP2,-4.779112
ARHGAP44,-5.133401
CARD14,-5.0962996
CIC,-4.984038
DIP2C,-6.9330816
RIPOR3,-5.121135
CCNT2,-3.8395493
ZC3H14,-3.654159
PER2,-4.9188023
DCAF7,-3.906743
MAP2K7,-4.2644687
AMOTL1,-4.835337
HBD,-2.4898653
PSMC5,-4.729785
FOXP2,-4.7939873
DACT1,-2.9052525
PAPOLG,-4.7629786
FBXW5,-4.4286904
POTEH,-3.2395065
CTB-186H2.3,-3.239724
FLJ00273,-3.2410994
CD93,-4.370528
MFHAS1,-4.7669
BTRC,-4.907339
FBH1,-5.5124655
ANO9,-5.26828
SETD1A,-6.5994096
WNT9B,-4.489565
LRRC4,-4.238455
NPIPB5,-3.3039742
ZNF462,-6.512812
ZMAT5,-3.8323407
TLE3,-1.4717078
CYP17A1,-4.464193
EFR3A,-5.009185
ULK1,0.43794203
S100G,-3.3134742
TRERF1,-2.6504052
IFRD2,-4.556569
EIF2A,-4.2600055
MOB4,-3.0499473
ANKS4B,-3.8869226
FAM72A,-3.2792597
PARN,-4.372442
GSTM1,-3.1547167
DNTT,-4.4740305
SNTA1,-4.595414
KRTAP2-2,-3.3092504
HECTD4,-5.3566594
DEFB128,-3.317976
TGM6,-5.474634
NBPF12,-3.2680452
KLHDC10,-3.822068
HTN1,-1.2153931
SLC28A1,-4.43431
KATNAL2,-5.48543
ING1,-4.3775883
MGRN1,-4.448531
SLC25A46,-4.4851604
CHN2,-3.001397
C19orf33,-3.3362372
WWC2,-5.0269923
TOP3B,-5.278049
PRR12,-5.0657945
TTC12,-4.623786
KCNT1,-6.7407064
MCPH1,-4.424795
GSS,-5.2755375
MOGS,-4.1227264
PRAMEF10,-3.3527672
HMGN2,-2.8474476
KRTAP5-2,-3.340485
EIF2AK1,-2.3216321
PPP1R17,-3.320595
ERI1,-4.03514
NRG4,-3.3826182
EMSY,-5.059749
TCEAL1,-3.2787392
MBNL1,-4.2751546
KIAA0232,8.889814
DUS1L,-4.4624944
TMEM140,-3.3976917
GRIN1,-5.210872
SLC16A1,-4.484699
IFNA5,-3.3859308
HIST1H1A,-3.405132
TCF24,-3.3909414
RYBP,-2.6514723
HIST1H2BK,-3.4186733
RPS6KA3,-4.492409
HIST1H1E,-3.4264522
MYH2,-10.91802
TOMM7,-3.054669
TMEM14C,-3.3086581
RIPPLY1,-3.4252615
SMIM15,-3.2724054
TPBGL,-3.4378757
BDKRB2,-3.98747
NRSN2,-3.508692
IFITM1,-3.4347775
ARF1,-3.4829254
MSH2,-6.794779
SCNN1D,-4.5942564
RAC3,-4.120544
RPS12,-2.877958
SMIM22,-3.4755883
NBPF20,-2.7147725
ZNF71,-3.9131823
EFCAB9,-3.4664392
C2orf72,-3.3065207
PTMS,-3.0803769
ZNF580,-3.5210655
ARF3,-2.693557
MLANA,-3.5840666
LLPH,-3.4325202
LSM10,-3.5357535
GSTA2,-3.4757357
C3orf56,-3.480944
BST2,-3.5602825
WASHC3,-3.4594672
GATC,-3.4110074
TGFBR3L,-3.5449429
VIP,-3.4509568
UBA6,-4.967274
NUDCD2,-3.417455
FCER1G,-3.6135004
YWHAZ,-3.5110776
MKX,-4.0699234
BPIFA1,-3.5010428
IL3,-3.5022714
VPREB3,-3.523441
ABCC5,-4.862319
MDFI,-3.5548131
CA3,-4.1194043
CD59,-3.3542163
C4orf19,-3.6275403
CARHSP1,-3.5183172
CDH13,-4.3195724
CORO2B,-3.304945
NDUFB6,-3.2930787
UMODL1,-5.889817
MRPS28,-3.5441728
HHAT,-2.6460834
SPP2,-3.5304286
ASB17,-3.537977
PLA2G16,-3.5556173
SLC6A13,-4.1146364
PCDHA8,-2.460815
TMEM179,-3.4615672
ZNF781,-3.1523864
C11orf24,-3.6640477
GALNT18,-4.692881
GADD45G,-3.3299272
TLR3,-4.7424545
IL27,-3.5674856
ISL2,-4.946495
ARHGAP18,-3.4157166
NCKAP1L,-5.7228355
GLYAT,-3.5667443
CST2,-3.5649936
GHRL,-3.5721493
ZDHHC2,-4.270584
PTPRE,-6.049903
SNAPC4,-3.128975
KRTAP10-6,-3.5677252
PRR32,-3.5682714
TMEM39B,-4.742627
LYPD4,-3.5830452
TMEM249,-3.5563245
FPR3,-3.5862453
DCDC2B,-4.2277136
EBF1,4.202915
MADCAM1,-3.5931842
AMPD1,-4.614543
DOT1L,-5.425091
RNF151,-3.608178
PRDX6,-3.4025435
AIF1L,-3.6813695
IL20,-3.5910776
LSM3,-3.4498403
MORN4,-3.3314066
FAM168B,-3.2464256
GLTP,-3.5232923
LDLRAD2,-3.6545289
C6orf47,-3.5749307
SCARA3,-4.989123
KRIT1,-2.4337373
GPR31,-3.6216683
PABPC1L,-4.9144177
GPX4,-3.5843875
ABTB1,-4.9718695
SIRPB2,-3.6959374
ITSN1,-7.7591705
TCF12,-2.422
PRKD3,-5.388755
KLC1,-4.979869
TPRX1,-3.6075873
C2orf40,-3.6129816
CHCHD4,-3.600923
UPP1,-2.894919
DESI2,-3.4399478
PRR23A,-3.6544845
OLFM3,-2.919969
NUDT4,-3.7810965
SNX22,-3.6990933
TIFA,-3.6122744
EPHB1,-5.638008
C11orf68,-3.6716924
CACNA1D,-3.6714897
KIRREL3,-5.439984
PRR30,-3.624268
ATOH1,-2.0635517
NUAK1,-4.4177446
GVQW3,-3.6363435
TCTE3,-3.656729
GARNL3,-3.9439569
CALHM3,-3.6714058
EMCN,-3.5412903
EFCAB8,-3.641695
FAM177A1,-3.5248256
SPRY1,-3.5717225
NCAPG,-3.6211975
AZGP1,-3.6788392
RGS2,-3.3268828
ARHGDIB,-3.6734953
ADTRP,-3.6942818
CD151,-4.2410154
G3BP2,3.4028263
CXXC5,-3.4734416
RESP18,-3.6594172
EOGT,-3.0767548
TKT,-5.401244
NT5M,-3.7701168
KATNAL1,-4.373238
IFI44L,-3.6464758
VGLL2,-3.686058
RWDD2A,-3.7557251
MPLKIP,-3.716418
IFNG,-3.6772726
EMC9,-3.5599608
KIAA0319,-4.818633
BAD,-3.7716818
POLRMT,-5.785741
CEACAM19,-3.5811985
C20orf173,-3.612969
ARL13A,-3.6912344
ASF1A,-3.3544867
FAM71F2,-3.4763656
MYL12A,-3.6381223
NEFM,-4.2364087
CELA3A,-4.23192
CDK13,-5.9493074
KIF9,-3.6094797
HES5,-3.5992947
VSIG2,-3.7199404
TMEM241,-3.7695026
SPIC,-3.6953518
NSMCE1,-3.7148411
BRF1,-4.4581804
TM4SF19,-3.6918879
SLC35D2,-3.741798
OVCA2,-3.6716247
MTHFS,-1.6432657
SOX5,-6.0286245
AADACL4,-3.7147913
SYT1,-3.560819
CYLC1,-3.6892514
ZNF76,-4.3796425
EXT1,0.2521162
NALCN,-11.562536
PIN1,-3.7236073
RRAGC,-4.030866
EDAR,-3.7596993
RPL12,-3.303024
EAF1,-3.6265717
LSM1,-3.5688245
TMEM91,-3.69511
SPDYC,-3.7111688
IFI30,-3.8026893
BTBD2,-3.8342462
OVOL1,-3.7352414
EDF1,-3.4240627
ZNF346,-1.5187478
TM4SF1,-3.773311
TSSC4,-3.7704525
TMEM147,-3.7609499
YRDC,-3.7493467
WFS1,-4.157119
PSD3,-3.2576284
NET1,-4.7319965
OBP2A,-3.7185276
ORM1,-3.7220016
BNIP1,-3.7887452
CD163L1,-5.494493
TIGAR,-3.690309
ZC3H8,-3.3221664
PDCD1,-3.7479124
KAZN,-4.7354283
CLEC3A,-3.7668104
UBE2J2,-3.8155599
DEK,-3.4132848
PPP1R3D,-3.7339299
HIST1H4F,-2.6034284
DCAF11,-2.8820689
ADCY5,-6.338446
MYOZ2,-3.8647573
HAVCR1,-3.7479746
TRAM1L1,-3.778498
RPUSD1,-3.9052715
KIR2DL3,-3.7568722
LYPD5,-3.808143
ACBD6,-3.7878418
SYT7,-4.6087813
APOL4,-3.7759101
NKIRAS1,-3.5990522
LRRC4C,-3.9974585
KDM1B,-2.8437457
NCCRP1,-3.8173761
MRPL52,-3.6628208
MRPL14,-3.8080118
GCNT7,-3.8401535
CPD,-5.456871
PRPS1L1,-4.321324
TMBIM6,-3.3088367
METTL26,-3.781704
RNASEH2A,-4.30745
NECAP1,-3.2720342
BPIFB3,-3.7764153
ZFP36L2,-3.7776217
ABHD12B,-3.848098
EFCAB2,-3.7782848
CCNO,-3.8169067
PAFAH1B3,-2.2097635
ASCL4,-3.8845263
RSC1A1,-3.8184214
CCT7,-4.8608093
TMEM82,-2.5750022
NPBWR1,-3.8876565
IGFBP2,-2.533661
CDC42EP4,-2.5001643
DTYMK,-3.9731834
STAP1,-3.8351495
GNB2,1.2505045
MFSD3,-3.8887067
PAK1IP1,-3.5608704
RPL15,2.5249376
LRRC14,-3.8507879
DSCAML1,-6.5214033
EEF2,-6.054494
N4BP2L1,-3.902232
ITGB1BP1,-3.7858105
PCGF3,-3.4002812
FERMT2,-4.844467
TRIML1,-3.831004
EIF4E3,-3.9782004
CADM2,-3.7438226
RTL3,-3.816854
PPP4R2,-3.613699
GRIK2,-4.4898005
MCHR2,-3.8345022
TUSC1,-3.8023872
GPR171,-3.8910162
VWA7,-5.033256
IGF2,-2.6561084
H3F3B,-3.887063
SLC35A5,-3.7784803
PDGFC,-3.9356716
ARHGEF7,-4.5201287
IDH3G,-4.2179384
SPC25,-3.9634564
NIFK,-1.558574
SULT1B1,-3.8611147
CRIP2,-4.041604
XXYLT1,-3.422664
TMEM45A,-3.876445
CACNA2D3,-5.737458
RASGEF1B,-2.2635636
SCGN,-1.8542702
FAS,-3.8918054
PPA2,-3.6508715
THEGL,-3.8370533
C6orf106,-3.8798864
PCDHB4,-4.3267617
SORD,-2.6371086
THOC7,-3.93698
PLVAP,-3.9726532
XKR3,-3.8640833
CDH10,-4.8566184
APH1A,-3.929117
GTF2I,-3.7770123
SLC35G1,-3.9408405
IPP,-5.0885615
ASPN,1.06429
PDCD2,-3.7809992
RTRAF,-3.713891
C18orf54,-3.919457
LIPI,-3.9384692
LIN7B,-2.6339245
HYKK,-3.898498
KLRG2,-3.8601315
GFY,-3.9478827
GALNT14,-3.121252
SLC36A4,-3.5496671
OSR2,-3.8370616
CAB39,4.9421506
PSD,-4.961443
RAB2A,-3.4889429
ARRDC1,-3.93665
CBX1,-3.4499214
GNB5,-4.325621
MMD,-3.6456366
ZNF578,-3.7928164
FAM217B,-1.3054173
DBR1,-4.2372823
LRTM2,-3.9747791
SARAF,-3.3558457
C1QL3,-4.053027
POPDC2,-3.8430874
GPR152,1.0633731
OSER1,-3.687843
PYHIN1,-3.8645303
FSCB,-1.7692475
CCR7,-3.8684106
TOR1AIP2,-3.6242695
ZNF362,-3.5786574
FOXD3,-3.1995173
ENTR1,-3.9013298
HELZ2,-8.692138
CCDC115,-3.9090111
GDPD4,-3.8959618
HNRNPU,-4.3485575
NXPE4,-3.898422
VCL,-3.6112087
PLIN2,-3.8044913
ZNF697,-3.463607
AXIN2,-4.6343474
PNPLA7,-7.4625344
ST3GAL6,-3.9480357
PLIN4,-3.7743878
SCAMP2,-4.1019773
ZNF517,-3.9414258
LRRC74A,-1.8064177
TANC2,-5.6379843
RETREG2,-3.6719892
TP53I13,-4.0875907
HIBADH,-4.009159
CD63,-3.6889174
AMD1,-3.6832006
GABRB1,-4.966015
TNFRSF19,-3.6913028
CCIN,-3.9665065
DBX2,-4.02247
CACNG3,-4.5810256
STMN4,-3.445904
TDO2,-4.508815
STN1,-3.8919754
FCRL6,-3.9304032
NME9,-4.0158362
PSMB5,-3.670353
NOXO1,-3.9516728
TMEM102,-3.9266074
FGF14,-3.6811476
CRAMP1,-2.933567
ICE1,-5.3622103
PRSS38,-3.98599
BTNL8,-3.9502172
RPL11,-3.5821283
STPG2,-3.9434001
SYCE1,-3.9351153
RNF220,-5.0932794
GALR2,-2.746321
OSBPL7,-3.9511237
FAM200A,-3.72422
TRIM38,-4.072108
TLDC1,-3.973676
RPGRIP1L,-6.2521257
HSPA13,-3.5288036
SEC11A,-3.8464477
ST6GALNAC2,-2.723078
PRDM16,-5.1630816
PAFAH1B2,1.5027552
ING2,-3.6483297
SLC24A1,-5.245407
PIP4K2B,-3.4374752
BTBD16,-3.9576495
NAA40,-3.8695483
GSDMC,-3.965485
SMAP2,-3.7593691
PEX11B,-3.9528453
LRRIQ1,-5.5439568
FOS,-3.4620643
E2F6,-3.9534278
NFIL3,-3.5191605
CYBRD1,-4.091182
PPP1R7,-3.9254775
SLC35A3,-4.0014005
SRPK2,-4.763835
PRPF4B,5.546626
POC5,-4.0485883
RNF212B,-4.0208783
ELOVL2,-4.0666947
CDK18,-4.64114
INSIG1,-2.206603
MKS1,-3.9050863
FAM200B,-3.8022683
GPR26,-3.898642
HIC2,-3.4373963
RAB40B,-4.020825
ADAR,-5.91498
LRRC17,-3.8515222
BTN1A1,-3.995855
PRRT1,-2.934493
NAXE,-4.0100846
FANCL,-3.7426658
BTBD19,-4.0131946
ELAVL2,-3.1744552
RHOV,-4.1569333
SERPINE3,-4.0227036
PSG9,-3.9256918
UNC93B1,-4.097726
MIDN,5.3221917
HCRTR1,-4.0493712
ASB4,-3.830742
CDH12,-5.0861173
HOXD1,-4.0604806
SIGLEC8,-4.101496
SLC35A2,-4.0456023
ZNF548,-3.7787228
DOCK8,-7.3532495
TBPL2,-2.777919
CORO1C,-0.75035954
DNAJC8,-1.5682075
CLPTM1,-5.3134007
ANP32D,-1.2191925
ANKEF1,-4.6368203
SCNM1,-3.792474
NUDT6,-4.044284
OSBPL3,-5.2249885
GNG11,-3.2592576
PLEKHO1,-3.8064654
ETV2,-4.135002
EPCAM,-4.0022106
CTAGE1,-3.9653506
THBS4,-3.3490744
YBX1,-3.5065699
HRAS,-4.2303133
ZNF26,-3.9515924
TBL3,-5.403999
ITPRIPL1,-3.9833708
ZNF813,-3.9417257
YIF1B,-4.201667
GNAI1,-4.3134637
VSTM2L,-4.0059314
OASL,-4.0297103
KREMEN1,-4.060902
ZNF286A,-3.89268
ADCY7,-4.469658
ZNF211,-3.9358983
ZNF488,-4.027172
DCP1A,-3.7335377
SHISA9,-1.9340348
MEX3B,-1.404602
CHAMP1,-3.7517018
C3orf58,-4.0528994
PPP6C,-4.035739
WDR26,-5.0462847
PRDM5,-3.454701
RFTN1,-3.6239514
PACRG,-4.1045017
DERA,-4.1131635
MAZ,-3.919029
KIAA0825,-4.05855
PCOLCE,-4.1221666
LMAN1L,-4.0743003
KLHDC2,-2.6313958
CRHBP,-4.043889
HAPLN3,-4.1397343
UQCRC2,-3.7048411
MRE11,-4.049556
RASSF2,-3.8934891
NHLRC4,-3.3992474
CUEDC1,-1.6076934
ANKRD53,-4.0906153
TRIM73,-3.3740044
TAPBP,-4.1128383
TMEM151A,-4.101357
HIST1H2BH,-3.3766515
ZNF354C,-4.001016
ANTXR2,-4.71233
PHF23,-3.9345558
DENND2C,-5.212797
ZIC2,-4.2234015
CCDC43,-4.055303
MSTN,-4.1261463
GIMAP8,-4.039185
SLC25A30,-4.195984
CCDC125,-4.102152
L1TD1,-4.1518626
HRASLS2,-3.3908896
CACTIN,-5.3243203
IL11RA,-3.8990288
HAUS3,-1.6756203
ODF3B,-4.1397114
ZNF689,-3.8651087
TCF15,-4.3372355
KIAA0754,-1.7237031
RUNDC3B,-3.3394322
SLC30A2,-4.1470942
PRKD1,-3.2323825
PHF12,-2.9497404
RASSF7,-4.2141
ACE,-6.6697702
BLCAP,-2.7250109
TWF2,-4.150361
DDX60,-4.020126
PHF24,-4.1382027
CNPPD1,-4.0336976
MOS,-4.2434874
TRIM17,-4.1323066
CHRM4,-2.9224253
RAB6B,-2.7145941
RAPH1,-4.812209
SYP,-2.7799282
PHF7,-4.1694717
ADRM1,-4.2820687
FLCN,-5.563867
ZNF559,-4.167149
ZNF710,-4.1238093
CCDC113,-4.1980147
CCDC87,-4.1092434
CYP27C1,-4.2126613
METTL17,-4.0740895
ZNF490,-4.0262847
GPRIN1,-4.007837
LRRC37A3,-4.1137123
ZFYVE9,-3.61339
RTN4RL2,-4.183062
USP29,-4.112425
TUBA3C,-3.4344118
P2RX5,-4.235559
AMBP,-2.0666227
GRK7,-2.9148896
ZNF699,-4.1339793
ZWILCH,-0.11877346
CDKN2AIP,-1.8243401
FXYD7,-3.4847913
STAM,-3.943392
SATB1,-3.7294512
BARX2,-4.2413487
MCM6,-4.1889477
ENTPD2,-4.2028913
TERF2,-3.8867965
CYP1A1,-3.4257507
MMP27,-4.1656985
TUB,-2.8738315
LMNTD1,-4.259874
TSNARE1,-4.1584044
LZTS3,-1.5431819
SDR42E1,-2.9815195
PPP5C,-4.7011776
SETD7,-4.0175424
MANEA,-2.9888873
FOSB,-3.7685678
MOCS3,-4.124158
OPN5,-4.18025
ZFP14,-3.8164952
DPYSL2,-5.2397165
LRFN4,-4.0974
SLC6A8,-4.080059
CSTF2T,-1.8978968
IRX5,-3.820224
TYW5,-3.8804414
ZNF454,-4.0898924
GPBP1,-3.699237
GRAMD2B,-4.2324967
DNTTIP2,-3.897595
MRPS5,-3.85981
ERF,-4.1083255
ZDHHC14,-4.2024455
FOXH1,-4.2037234
ECSIT,-4.840146
MAPKAPK3,-4.2538033
MAST1,-4.057024
DGUOK,-3.97311
PARPBP,-4.147698
COIL,-3.8908892
ZNF638,1.4418473
TACC3,-4.2766433
ENTPD6,-4.053311
EIF6,-4.153062
NFE2L2,-4.110127
C10orf90,-4.1285915
DOCK6,-5.439999
PLD4,-4.3315806
SMARCE1,-1.7022462
CHST14,-4.3089204
SLC47A2,-4.1288776
PCBP4,-3.8128192
SPARCL1,-3.8093436
STKLD1,-4.2163033
ADSS,-4.2508707
LRRTM2,-3.4896374
FABP4,-3.5140018
IPPK,-4.239434
MRS2,-4.0999537
SLC38A7,-4.296402
MYO5A,-7.623428
MRTFB,-5.291352
ZBTB7A,-3.8955142
SMYD2,-4.254916
GALNT2,-5.2923875
CLHC1,0.7968645
SLC22A14,-4.21419
ZNF821,-4.0821247
BBOX1,-3.103129
PGAM5,-4.261869
ZNF438,-4.1509485
DBF4B,-4.322223
MRGPRX1,-3.4986858
CLTRN,-3.584158
CHRFAM7A,-3.552326
SDSL,-4.4428
HJURP,-4.234704
JPH3,0.5867152
RXYLT1,-4.202544
RTN1,-3.4569533
SLC35E2A,-3.3643556
CILP,-3.4166284
NDUFB2,-3.208234
USP4,-5.213324
BSDC1,-3.6940238
MEST,-4.0115294
AVPR1A,-4.3021817
DIP2A,-6.0732017
SLC4A9,-6.030398
RRAGA,-2.79899
BTBD17,-4.885934
CCM2L,-4.253773
THAP5,-4.1783214
DELE1,-3.9949136
BIRC3,-4.156215
COCH,-4.537724
RCOR3,-3.8437884
C7orf43,-4.2163568
HIST1H2AA,-3.5212398
ZNF229,-4.111513
PGLYRP2,-4.2368217
NKAPL,-4.1506796
MTMR12,-3.9083717
BRD3,-3.6113007
GALNT3,-4.8056955
TIGD7,-1.9434166
SHE,-4.2022805
HAP1,-4.2066016
PHAX,-3.943948
BZW1,-3.797377
CDK15,-4.2427006
INAVA,-4.391688
PTPRA,-4.082566
PNP,-3.0357313
ANAPC2,-5.6768627
DMBX1,-4.7654543
SNRNP35,-4.182754
GRIA1,-5.86443
TSKS,-4.214057
BCHE,-4.750168
REM1,-4.3487353
MEMO1,-4.1423225
GPC1,-1.799881
LILRB2,-4.310214
ADGB,-6.2141657
ZNF107,-4.050271
ZNF805,-4.1415567
DHX57,-6.184021
DUOXA1,-4.137705
NAXD,-4.278379
ZNF143,-4.2071095
ANGPTL1,-4.3370404
PMEL,-4.210074
PICALM,-1.8439991
CHRNA9,-4.799632
E2F7,-4.93322
TTYH2,-4.193115
LGALS3,-1.5588684
FDX1,-3.623642
CABP4,-2.2768419
SAP30,-3.4170117
FLRT2,-4.161745
CRYBA4,-4.329983
PLEK2,-4.3083935
OTOP2,-4.277487
RGS1,-3.7992797
ALOX5AP,-3.7091305
APMAP,-2.1277802
LPXN,-4.300324
PITPNA,-3.8962488
RGS14,-4.320986
LRRC30,-3.5739691
CD6,-4.1446247
LRFN2,-3.1421044
ZAP70,-5.6905828
DOK1,-4.399869
SMG9,-4.2103033
MCRS1,-4.9309816
TPI1,1.1349239
SEC61A1,-4.7556005
BMP7,-3.5051322
ATP1B1,-0.37150002
KYAT3,-4.2193036
HID1,-5.531514
XKRX,-4.3377795
PRELID3B,-3.5514355
PTGER4,-4.4242344
SF3B5,-3.3983705
ZFP2,-4.311556
CD248,-0.5589452
ZNF251,-4.124864
GAB3,-4.386983
ARRDC2,-4.4047313
EIF2B1,-4.4249454
MVK,-4.8184185
CCDC144A,-1.191725
KYNU,-4.392214
ZNF605,-3.8895254
GPRC5B,-4.341707
