,0
RIPPLY1,-3.881288
SMIM15,-3.6549847
TPBGL,-3.8908029
BDKRB2,-4.4756684
NRSN2,-3.9281363
IFITM1,-3.907811
ARF1,-3.823314
MSH2,-6.1090593
SCNN1D,-2.869173
RAC3,-4.6416354
RPS12,-1.0425377
SMIM22,-3.9257061
NBPF20,-2.9528935
ZNF71,-4.312824
EFCAB9,-3.9235811
C2orf72,-3.6140237
PTMS,-3.393239
ZNF580,-3.8963442
ARF3,-3.080599
MLANA,-4.075044
LLPH,-3.8282413
LSM10,-3.9745023
GSTA2,-2.6313992
C3orf56,-3.9362087
BST2,-4.073123
WASHC3,-3.899172
GATC,-3.817524
TGFBR3L,-4.031565
VIP,-3.9170053
UBA6,-5.3906436
NUDCD2,-3.8095517
FCER1G,-4.102098
YWHAZ,-3.8289535
MKX,-4.5503783
BPIFA1,-3.9574475
IL3,-3.9586222
VPREB3,-3.9809086
ABCC5,-6.057454
MDFI,-3.9845967
CA3,-4.57682
CD59,-3.7375212
C4orf19,-4.0805507
CARHSP1,-3.9414048
CDH13,-3.3663929
CORO2B,-4.979619
NDUFB6,-3.6479616
UMODL1,-6.4528165
MRPS28,-3.9996433
HHAT,-5.267686
SPP2,-3.9890249
ASB17,-3.9972732
PLA2G16,-4.019319
SLC6A13,-5.944614
PCDHA8,-5.0582876
TMEM179,-3.8327818
ZNF781,-3.4908864
C11orf24,-4.0971375
GALNT18,-5.210098
GADD45G,-3.7655067
TLR3,-5.2633095
IL27,-4.025553
ISL2,-5.5143566
ARHGAP18,-5.1598024
NCKAP1L,-6.301422
GLYAT,-4.0247946
CST2,-4.022856
GHRL,-4.029489
ZDHHC2,-4.7673025
PTPRE,-6.5958047
SNAPC4,-5.6366286
KRTAP10-6,-4.0253963
PRR32,-4.0259533
TMEM39B,-5.1987824
LYPD4,-4.04579
TMEM249,-4.0310783
FPR3,-4.0468144
DCDC2B,-4.73723
EBF1,1.2607574
MADCAM1,-4.050642
AMPD1,-6.4699063
DOT1L,-5.8606186
RNF151,-4.0759807
PRDX6,-3.7866569
AIF1L,-4.1267157
IL20,-4.0513797
LSM3,-3.835169
MORN4,-1.5955894
FAM168B,-3.5778127
GLTP,-3.933325
LDLRAD2,-4.1152616
C6orf47,-4.0380526
SCARA3,-2.1023169
KRIT1,-4.924694
GPR31,-4.088441
PABPC1L,-5.4593277
GPX4,-3.9948401
ABTB1,-5.49302
SIRPB2,-4.180554
ITSN1,-8.285744
TCF12,-4.9299703
PRKD3,-2.9435148
KLC1,-5.371306
TPRX1,-4.066515
C2orf40,-4.073922
CHCHD4,-4.0364413
UPP1,-4.6034083
DESI2,-3.7445624
PRR23A,-4.1140127
OLFM3,-4.612837
NUDT4,-2.9180093
SNX22,-4.090006
TIFA,-4.1471095
EPHB1,-3.2703457
C11orf68,-4.055303
CACNA1D,-10.879319
KIRREL3,-5.9424024
PRR30,-4.0833416
ATOH1,-2.5679486
NUAK1,-3.5026248
GVQW3,-4.0960493
TCTE3,-4.1257143
GARNL3,-3.1549516
CALHM3,-4.1411486
EMCN,-3.9906943
EFCAB8,-4.1008577
FAM177A1,-3.9327133
SPRY1,-3.9137063
NCAPG,-5.352693
AZGP1,-4.142645
RGS2,-3.6856048
ARHGDIB,-4.094555
ADTRP,-4.1555753
CD151,-2.6081061
G3BP2,-4.7263417
CXXC5,-3.8681085
RESP18,-4.1166253
EOGT,-4.8351164
TKT,-4.623331
NT5M,-4.201665
KATNAL1,-4.737525
IFI44L,-4.0926695
VGLL2,-4.153536
RWDD2A,-4.168236
MPLKIP,-4.1919723
IFNG,-4.1352196
EMC9,-4.028203
KIAA0319,-0.636991
BAD,-4.2249746
POLRMT,-6.2929726
CEACAM19,-4.0056176
C20orf173,-4.059062
ARL13A,-4.159259
ASF1A,-3.6976411
FAM71F2,-1.7486103
MYL12A,-4.0631995
NEFM,-4.6246586
CELA3A,-4.7360444
CDK13,-6.354338
KIF9,-5.314592
HES5,-3.9535801
VSIG2,-4.1815476
TMEM241,-4.2068834
SPIC,-4.1593337
NSMCE1,-4.133428
BRF1,-2.7087977
TM4SF19,-4.153548
SLC35D2,-4.1962533
OVCA2,-4.092718
MTHFS,-2.906992
SOX5,-5.371389
AADACL4,-4.181438
SYT1,-3.9017196
CYLC1,-4.1463184
ZNF76,-4.8014603
EXT1,-2.236947
NALCN,-12.469044
PIN1,-4.1841125
RRAGC,-4.5035973
EDAR,-5.575821
RPL12,-3.6152399
EAF1,-4.0411663
LSM1,-3.9432836
TMEM91,-4.165185
SPDYC,-4.1826897
IFI30,-2.2305753
BTBD2,-4.275484
OVOL1,-4.203514
EDF1,-3.765952
ZNF346,-4.033504
TM4SF1,-4.2337594
TSSC4,-4.239512
TMEM147,-4.24825
YRDC,-4.1677885
WFS1,-4.7766294
PSD3,-4.870193
NET1,-5.2096357
OBP2A,-4.1795473
ORM1,-4.182973
BNIP1,-4.212626
CD163L1,-5.9954762
TIGAR,-4.1400065
ZC3H8,-3.6586215
PDCD1,-4.2132263
KAZN,-5.145704
CLEC3A,-4.2380676
UBE2J2,-4.283197
DEK,-3.7680163
PPP1R3D,-4.1975694
HIST1H4F,-4.3552327
DCAF11,-5.4488697
ADCY5,-6.962947
MYOZ2,-4.350963
HAVCR1,-4.21496
TRAM1L1,-4.232655
RPUSD1,-4.3627105
KIR2DL3,-4.2175994
LYPD5,-4.272842
ACBD6,-4.2578816
SYT7,3.8339825
APOL4,-4.2385464
NKIRAS1,-3.9520955
LRRC4C,-4.29664
KDM1B,-4.130047
NCCRP1,-4.277272
MRPL52,-4.076883
MRPL14,-2.9592943
GCNT7,-4.337815
CPD,-5.8932343
PRPS1L1,-4.838479
TMBIM6,-3.6202552
METTL26,-4.215162
RNASEH2A,-4.7887015
NECAP1,-3.6229346
BPIFB3,-4.2385464
ZFP36L2,-2.039883
ABHD12B,-4.3231606
EFCAB2,-2.0288942
CCNO,-4.280567
PAFAH1B3,-3.8106637
ASCL4,-3.0745337
RSC1A1,-4.2840514
CCT7,-3.2010148
TMEM82,-4.306003
NPBWR1,-4.378971
IGFBP2,-4.175457
CDC42EP4,-4.2026935
DTYMK,-4.4701276
STAP1,-4.3085036
GNB2,3.7343936
MFSD3,-4.3617554
PAK1IP1,-3.9690447
RPL15,-0.58697414
LRRC14,-4.2625227
DSCAML1,-9.313202
EEF2,-6.56946
N4BP2L1,-4.3579445
ITGB1BP1,-4.237446
PCGF3,-3.7234242
FERMT2,-5.2421427
TRIML1,-4.3014073
EIF4E3,-4.456429
CADM2,-4.0435996
RTL3,-4.2808747
PPP4R2,-4.0081434
GRIK2,-4.070272
MCHR2,-4.301545
TUSC1,-4.285443
GPR171,-4.393721
VWA7,-5.5451555
IGF2,-4.4043837
H3F3B,-4.3717327
SLC35A5,-2.8948538
PDGFC,-4.407918
ARHGEF7,-4.872578
IDH3G,-4.681579
SPC25,-4.459577
NIFK,-4.0427732
SULT1B1,-4.3347106
CRIP2,-3.1596987
XXYLT1,-3.7394884
TMEM45A,-4.3152537
CACNA2D3,-6.2301416
RASGEF1B,-4.9005094
SCGN,-4.401265
FAS,-4.351177
PPA2,-4.0653906
THEGL,-4.2997518
C6orf106,-4.35837
PCDHB4,-4.785876
SORD,-4.3687253
THOC7,-4.391713
PLVAP,-4.4628396
XKR3,-4.3284397
CDH10,-5.2109427
APH1A,-4.393833
GTF2I,-4.268004
SLC35G1,-4.4769015
IPP,-3.5560184
ASPN,-4.461506
PDCD2,-4.195655
RTRAF,-4.1095386
C18orf54,-4.3155375
LIPI,-4.423975
LIN7B,-4.312464
HYKK,-4.365961
KLRG2,-4.325913
GFY,-2.2547555
GALNT14,-5.7798033
SLC36A4,-3.9168277
OSR2,-2.2255619
CAB39,-4.022615
PSD,-5.355802
RAB2A,-3.8488472
ARRDC1,-4.395035
CBX1,-3.7636573
GNB5,-3.446925
MMD,-4.024819
ZNF578,-4.188263
FAM217B,2.4997168
DBR1,-4.680569
LRTM2,-4.4399605
SARAF,-3.6801455
C1QL3,-4.5515156
POPDC2,-4.33685
GPR152,-4.371268
OSER1,-4.0871434
PYHIN1,-4.3352733
FSCB,-4.339435
CCR7,-4.378226
TOR1AIP2,-1.9081016
ZNF362,-3.9345453
FOXD3,-4.9763627
ENTR1,-4.2567673
HELZ2,-9.417625
CCDC115,-4.3304505
GDPD4,-4.361721
HNRNPU,-4.6249113
NXPE4,-4.367344
VCL,-6.168775
PLIN2,-4.2890654
ZNF697,-3.8301113
AXIN2,3.8070836
PNPLA7,-1.8524113
ST3GAL6,-4.371588
PLIN4,-4.232729
SCAMP2,-4.564011
ZNF517,-2.3041062
LRRC74A,-4.382573
TANC2,-3.8254514
RETREG2,-4.051063
TP53I13,-4.558011
HIBADH,-4.506813
CD63,-4.077081
AMD1,-4.0910172
GABRB1,-3.2683883
TNFRSF19,-4.0286107
CCIN,-4.4506583
DBX2,-4.4572444
CACNG3,-5.0280457
STMN4,-3.7520719
TDO2,-5.009594
STN1,-4.404333
FCRL6,-4.397741
NME9,-4.4974313
PSMB5,-4.033108
NOXO1,-4.4084845
TMEM102,-3.0903163
FGF14,-4.096119
CRAMP1,-4.2704363
ICE1,-5.715919
PRSS38,-4.472146
BTNL8,-4.420522
RPL11,-3.91169
STPG2,-2.2971056
SYCE1,-4.398726
RNF220,-5.575271
GALR2,-4.4902525
OSBPL7,-5.6514115
FAM200A,-4.083819
TRIM38,-4.5722656
TLDC1,-4.452488
RPGRIP1L,-5.4775915
HSPA13,2.443777
SEC11A,-4.2447243
ST6GALNAC2,-4.4575663
PRDM16,-5.668242
PAFAH1B2,-0.32377148
ING2,-1.9322336
SLC24A1,-5.75809
PIP4K2B,-1.6389899
BTBD16,-4.424758
NAA40,-4.331313
GSDMC,-4.4371533
SMAP2,-4.1535754
PEX11B,-4.428459
LRRIQ1,-5.985915
FOS,1.9467373
E2F6,-4.4188776
NFIL3,-3.843791
CYBRD1,-4.550233
PPP1R7,-4.351573
SLC35A3,-4.4740367
SRPK2,-3.8753536
PRPF4B,7.205984
POC5,-4.511127
RNF212B,-4.487858
ELOVL2,-4.453124
CDK18,-5.1546865
INSIG1,-3.806615
MKS1,-5.668685
FAM200B,-4.1974564
GPR26,-4.358374
HIC2,-3.7267606
RAB40B,-4.428499
ADAR,-6.3981047
LRRC17,-2.890482
BTN1A1,-4.4718747
PRRT1,-4.6658354
NAXE,-4.4276314
FANCL,-4.159096
BTBD19,-4.481766
ELAVL2,-3.424943
RHOV,-4.6860447
SERPINE3,-3.2046356
PSG9,-4.384743
UNC93B1,-4.591362
MIDN,-3.4988182
HCRTR1,-3.2311678
ASB4,-4.2696853
CDH12,-4.3234615
HOXD1,-3.247541
SIGLEC8,-4.6008544
SLC35A2,-4.503178
ZNF548,-4.1898794
DOCK8,-7.9941235
TBPL2,-4.51807
CORO1C,-2.3762534
DNAJC8,4.930643
CLPTM1,-5.8095317
ANP32D,-3.7789173
ANKEF1,-5.154745
SCNM1,-4.226633
NUDT6,-4.487248
OSBPL3,-4.4825573
GNG11,-3.6334255
PLEKHO1,-4.151942
ETV2,-4.6404843
EPCAM,-4.378976
CTAGE1,-4.437769
THBS4,-7.3429155
YBX1,-3.8151736
HRAS,-4.654591
ZNF26,-4.4099245
TBL3,-5.9233623
ITPRIPL1,-4.463222
ZNF813,-4.390649
YIF1B,-4.664701
GNAI1,-4.759074
VSTM2L,-4.3597913
OASL,-4.5019765
KREMEN1,-4.4999485
ZNF286A,-2.2107167
ADCY7,-6.498773
ZNF211,-4.3233294
ZNF488,-4.4934072
DCP1A,-4.09119
SHISA9,-4.509343
MEX3B,-0.3878231
CHAMP1,-4.14109
C3orf58,-4.5331354
PPP6C,-3.2061543
WDR26,-5.5031686
PRDM5,-5.215312
RFTN1,-4.004473
PACRG,-4.5759478
DERA,-4.632771
MAZ,-4.300802
KIAA0825,-3.6879923
PCOLCE,-4.5949483
LMAN1L,-4.5543838
KLHDC2,-4.2907276
CRHBP,-4.545669
HAPLN3,-4.59641
UQCRC2,-4.0559287
MRE11,-3.659177
RASSF2,-4.25888
NHLRC4,-3.8579535
CUEDC1,-2.765173
ANKRD53,-4.563824
TRIM73,-3.8309424
TAPBP,-4.5392404
TMEM151A,-4.53885
HIST1H2BH,-3.835467
ZNF354C,-4.4639635
ANTXR2,-5.2203145
PHF23,-4.3787637
DENND2C,-5.721981
ZIC2,-4.761555
CCDC43,-4.5403895
MSTN,-4.6237693
GIMAP8,-4.516139
SLC25A30,-4.64341
CCDC125,-4.572188
L1TD1,-2.5026026
HRASLS2,-3.8467095
CACTIN,-5.8416677
IL11RA,-4.3191595
HAUS3,3.6852264
ODF3B,-4.6642103
ZNF689,-4.25607
TCF15,-3.5721824
KIAA0754,-2.156859
RUNDC3B,-1.4880192
SLC30A2,-4.64348
PRKD1,-6.615612
PHF12,-3.4171712
RASSF7,-4.7122016
ACE,-5.149131
BLCAP,-2.9791458
TWF2,-4.575688
DDX60,-6.653577
PHF24,-4.5590096
CNPPD1,-3.167755
MOS,-4.756691
TRIM17,-4.610514
CHRM4,-4.6796803
RAB6B,-2.992664
RAPH1,-5.20106
SYP,-4.444978
PHF7,-4.6950645
ADRM1,-4.7654753
FLCN,-6.0988216
ZNF559,-4.642706
ZNF710,-4.558768
CCDC113,-4.671348
CCDC87,-4.579462
CYP27C1,-4.6700997
METTL17,-4.5099435
ZNF490,-4.4332247
GPRIN1,-4.396421
LRRC37A3,-4.5942426
ZFYVE9,-5.3340673
RTN4RL2,-4.6529765
USP29,-4.588589
TUBA3C,-5.2235436
P2RX5,-4.686488
AMBP,-4.6677246
GRK7,-4.6640205
ZNF699,-2.4817228
ZWILCH,-4.3583193
CDKN2AIP,-4.315732
FXYD7,-3.9860668
STAM,-4.338088
SATB1,-5.3906493
BARX2,-4.7489524
MCM6,-6.0015845
ENTPD2,-4.683782
TERF2,-4.2338085
CYP1A1,-1.8034372
MMP27,-4.646792
TUB,-5.412369
LMNTD1,-4.7315044
TSNARE1,-4.5965343
LZTS3,0.06398535
SDR42E1,-4.7422695
PPP5C,-5.183468
SETD7,-4.484658
MANEA,-4.729419
FOSB,-4.138993
MOCS3,-4.589123
OPN5,-4.6613407
ZFP14,-4.1675634
DPYSL2,-3.5456736
LRFN4,-4.467069
SLC6A8,-4.532839
CSTF2T,-4.4032526
IRX5,-4.2315555
TYW5,-4.2767863
ZNF454,-4.5351844
GPBP1,-4.037619
GRAMD2B,-4.6676917
DNTTIP2,-4.27354
MRPS5,-4.2570524
ERF,-4.5157194
ZDHHC14,-4.604029
FOXH1,-4.7000546
ECSIT,-5.3223586
MAPKAPK3,-4.7127457
MAST1,-6.6342607
DGUOK,-4.3534865
PARPBP,-4.60637
COIL,-4.2698164
ZNF638,12.312826
TACC3,-4.7352467
ENTPD6,-2.337268
EIF6,-4.607749
NFE2L2,-4.5410414
C10orf90,-4.6000924
DOCK6,-8.144297
PLD4,-4.8106036
SMARCE1,-4.155951
CHST14,-3.5051365
SLC47A2,-4.6034455
PCBP4,-4.136196
SPARCL1,-4.056219
STKLD1,-4.706706
ADSS,-4.7525287
LRRTM2,-3.7510085
FABP4,-3.9793897
IPPK,-4.7065263
MRS2,-4.5228696
SLC38A7,-4.7478256
MYO5A,-6.047639
MRTFB,-5.7778816
ZBTB7A,-4.2768326
SMYD2,-4.7095985
GALNT2,-4.43612
CLHC1,-2.1751235
SLC22A14,-2.5810864
ZNF821,-2.371861
BBOX1,-4.851877
PGAM5,-4.7361965
ZNF438,-4.5939665
DBF4B,-4.8247776
MRGPRX1,-3.9570503
CLTRN,-4.0626507
CHRFAM7A,-4.1228523
SDSL,-4.9300876
HJURP,-4.641741
JPH3,-3.6147506
RXYLT1,-4.688357
RTN1,-3.7747455
SLC35E2A,-3.7847137
CILP,-6.0790195
NDUFB2,-3.5513437
USP4,-5.671542
BSDC1,-4.0059013
MEST,-3.0963843
AVPR1A,-4.7915325
DIP2A,-3.1768332
SLC4A9,-6.636928
RRAGA,-2.3844326
BTBD17,-5.3799124
CCM2L,-3.4045799
THAP5,-3.3244398
DELE1,-4.384548
BIRC3,-4.6430826
COCH,-4.9734054
RCOR3,-4.2400045
C7orf43,-4.6969423
HIST1H2AA,-3.9863718
ZNF229,-4.5553436
PGLYRP2,-4.723585
NKAPL,-4.589963
MTMR12,-4.2717357
BRD3,-3.9190412
GALNT3,-3.2203271
TIGD7,-4.463581
SHE,-4.68259
HAP1,-4.6706896
PHAX,-4.3060093
BZW1,-2.846219
CDK15,-4.7353516
INAVA,-4.842682
PTPRA,-4.527077
PNP,-3.5352237
ANAPC2,-4.961333
DMBX1,-5.292043
SNRNP35,0.1965847
GRIA1,-6.399212
TSKS,-4.6850414
BCHE,-3.8597512
REM1,-4.8631434
MEMO1,-2.4868731
GPC1,0.5965514
LILRB2,-4.8032613
ADGB,-4.6276445
ZNF107,-4.484791
ZNF805,-4.5617146
DHX57,-6.665924
DUOXA1,-4.6207223
NAXD,-4.7685966
ZNF143,-2.5346575
ANGPTL1,-4.847882
PMEL,-4.705307
PICALM,-3.0190952
CHRNA9,-4.0442243
E2F7,-4.1363325
TTYH2,-4.6085443
LGALS3,-4.1387835
FDX1,-4.091434
CABP4,-2.8036242
SAP30,-3.8525794
FLRT2,-4.524116
CRYBA4,-4.834611
PLEK2,-4.806245
OTOP2,-4.7660155
RGS1,-4.3672094
ALOX5AP,-4.208643
APMAP,-4.6800113
LPXN,-4.8314614
PITPNA,-4.253312
RGS14,-4.791662
LRRC30,-2.737016
CD6,-4.611573
LRFN2,-4.8532453
ZAP70,-6.278337
DOK1,-4.920092
SMG9,-4.6256433
MCRS1,-5.434003
TPI1,0.87349224
SEC61A1,-0.44016933
BMP7,-3.9276254
ATP1B1,-4.074237
KYAT3,-4.6904974
HID1,-3.1495676
XKRX,-4.8382473
PRELID3B,-4.009103
PTGER4,-4.939364
SF3B5,-3.7653897
ZFP2,-4.803796
CD248,-2.2014694
ZNF251,-4.515585
GAB3,-4.900477
ARRDC2,-4.9152994
EIF2B1,-4.8934846
MVK,-1.8840656
CCDC144A,1.1448526
KYNU,-2.7893157
ZNF605,-4.281864
GPRC5B,-4.8080235
CBL,-6.333785
TRIM24,3.2750616
SERINC5,-4.689914
CBX5,-3.2579064
FAU,-3.4207633
SLC39A12,-4.835062
