,0
ITGB5,-4.9266872
INTS2,0.1559906
RAI1,-3.9075058
FOXG1,-3.6513295
PLEKHG6,-4.293385
MAVS,-2.6485116
C1QC,-2.875466
TMEM116,-2.8704178
SIN3A,-2.7367976
ANP32A,-0.57212067
PRR14L,0.046821833
CSNK2B,-2.8142502
PMM2,-3.2553482
PFN2,-1.6025779
LMTK3,-4.9249516
SPRY2,-2.8141294
CMPK2,-2.902367
IQSEC2,-4.406898
RIPK1,-3.298143
TPK1,-2.9203272
CASZ1,-3.493015
ZBTB45,-2.9777498
NUDT17,-2.863615
FANCE,-2.7938251
ZNF396,-2.9274068
NR4A2,10.297792
TBCEL,-3.0312161
ADAM21,-2.9875593
TCF3,-3.9489796
AAAS,-4.066189
CELF6,-2.934651
INSC,-1.0281844
ZMYND8,-4.6717105
CLTC,-5.6705594
TCHHL1,-2.9992964
CTDSPL2,-2.9575155
ZNF292,15.386063
KCNQ3,-3.934543
RALGAPB,-4.9818087
SRCAP,-8.035279
RAB11FIP4,-2.9440665
ZNF865,-3.0686338
CASKIN1,-3.335832
RANBP17,-4.2163615
FBN1,-10.152117
ACTB,-2.5877185
CNNM2,-4.642828
TSHZ1,-3.096693
UPF3B,-2.963147
PHF2,-2.9512746
FMR1,-3.1078324
MIB1,8.917216
FADS1,-3.1153104
FRMD7,-3.322586
LDB1,-3.2821472
PCDH19,-1.5526118
EIF3G,-2.5965552
MYO1E,-0.24992275
ZFAND5,-1.1940918
CFAP410,-2.7083607
BICRA,0.009857178
MYBL2,-3.2881858
KIAA1958,-3.1589875
GABRG2,-3.4125054
SKIDA1,-3.2913222
PSMA3,-2.6024022
TTC37,-3.704302
PCYT1A,-3.3767807
AP1G1,-4.2299147
FEZF2,-1.6544781
FGF19,-2.7209558
MSL3,-2.6743095
SON,9.71977
DNAJC5,-2.6276307
FBXO22,-0.67286706
TNFRSF8,-3.3499799
HDAC11,-1.5749235
SSR2,-2.6362243
ACTG1,5.8508782
PNN,-3.0971215
RUNX1T1,2.7636003
APBB1,-3.2808843
CERS4,-2.2869124
CELF4,-2.903289
ZBTB14,-2.790854
ATAT1,-3.3839097
RBBP5,-1.4406028
G3BP1,-3.391767
WNT7B,-4.029572
BDP1,-4.741048
RNF217,-3.4147856
CBX4,-2.5648162
NME8,-1.4017756
DCUN1D3,-2.965849
ENC1,3.4730701
UBB,-0.50676966
NEO1,-5.0935574
SLC4A10,15.593555
BRF2,-3.4596214
PSMD11,-1.2986629
NR2F1,-3.630619
CASK,-0.42481184
SARM1,-2.8058686
TPST2,-2.9214401
FPGS,-3.6136456
QRICH1,-3.3870463
LRP10,-4.0819488
CD101,-3.5797987
INTS7,-3.4846501
SMAD4,-1.8096442
STARD10,-2.9370334
CNTNAP3,-1.5743539
DHX37,-4.7442274
GABRB3,-3.698945
NDNF,-2.9912672
FARP2,-4.8092566
SLF1,-1.5177352
HDAC4,-4.5600786
CNGB3,-4.0305157
PCDHGA8,-0.52059793
TSPAN4,-1.966918
FUK,-4.693504
SULT1A1,-3.092665
NTS,-2.5092144
MAN1A1,-2.5823162
FAM57B,-3.005526
RFX8,-3.024664
NACC1,0.078615665
ZSWIM4,-3.490334
PPCS,-1.915333
SUSD4,-1.9613485
TMEM165,-3.023079
RIMBP2,-3.4068112
PSMD6,-2.983582
ITPKA,-1.9403379
MSL2,-1.6652715
RNF146,-0.83455706
NSD2,-5.7484903
SOX11,-1.9952792
SLC34A1,-3.6138349
ADPGK,-3.0844913
TCERG1,-4.552101
ZBTB18,-3.0268369
TAF6,-3.7457957
BCL11B,-2.860539
PPM1M,-3.1125896
PUF60,-1.9078519
CUX2,-2.547179
GPC5,-3.0471737
SERPINI1,-3.1261258
SATB2,-3.4817495
CRISPLD1,-3.8009896
ZMYM2,5.854556
DBF4,-3.04153
ZMYND11,-3.5619192
TNFAIP8L3,-2.6627483
PCDHGA12,-3.8381124
ARHGEF2,-4.7496104
CFAP70,-4.296563
HPS6,-3.7963228
JARID2,-2.5873232
SNCA,-2.4835007
KDM6A,-2.7413027
ASB14,-3.1898108
CALU,-3.0594325
HNRNPL,0.19570398
KLHL25,-3.6271417
AHDC1,-3.5759993
CTR9,-4.702119
B9D1,-3.1934645
SPAST,5.212565
EIF4G2,-3.8848104
LRRFIP1,-3.7163444
TUBB2A,2.9989748
GGNBP2,-1.6833758
ARHGAP44,-3.8798275
CARD14,-3.836287
CIC,-2.6496682
DIP2C,-5.584815
RIPOR3,-2.7531326
CCNT2,-2.9354517
ZC3H14,-3.7525287
PER2,-3.7435153
DCAF7,-0.9714515
MAP2K7,-2.0550907
AMOTL1,-3.7199206
HBD,-2.6710277
PSMC5,-3.6114273
FOXP2,-3.894625
DACT1,-3.1404972
PAPOLG,-3.703904
FBXW5,-3.2763338
POTEH,-2.2208395
CTB-186H2.3,-2.2231708
FLJ00273,-2.2243705
CD93,-3.2351203
MFHAS1,-1.6727641
BTRC,-3.7845252
FBH1,-3.1502066
ANO9,-2.8261805
SETD1A,-5.0867505
WNT9B,-3.3168883
LRRC4,-0.14837503
NPIPB5,-2.2387245
ZNF462,-5.3132815
ZMAT5,-2.7834601
TLE3,-3.7856145
CYP17A1,-3.2933593
EFR3A,-3.8924532
ULK1,7.860061
S100G,-2.294967
TRERF1,-2.510698
IFRD2,-3.3887026
EIF2A,-3.1746953
MOB4,-2.359352
ANKS4B,-2.7679424
FAM72A,-2.267368
PARN,-3.223123
GSTM1,-2.1482906
DNTT,-3.3014128
SNTA1,-3.3833115
KRTAP2-2,-2.2838368
HECTD4,-7.405075
DEFB128,-2.2915049
TGM6,-4.177229
NBPF12,-2.2390003
KLHDC10,-3.0023649
HTN1,-2.29475
SLC28A1,-3.2908263
KATNAL2,-4.1675634
ING1,-3.301383
MGRN1,-3.338679
SLC25A46,-2.146942
CHN2,-3.220767
C19orf33,-2.3073614
WWC2,-3.8917089
TOP3B,-2.8249776
PRR12,-3.9005861
TTC12,-3.3619208
KCNT1,-5.3196993
MCPH1,-3.3140473
GSS,-3.9992356
MOGS,-2.9393773
PRAMEF10,-2.3217797
HMGN2,-0.87444353
KRTAP5-2,-2.31888
EIF2AK1,-3.3194885
PPP1R17,-2.3478746
ERI1,-2.9112628
NRG4,-2.3537426
EMSY,-3.9064603
TCEAL1,-0.3112111
MBNL1,-3.2180798
KIAA0232,1.8179693
DUS1L,-3.394095
TMEM140,-2.3596587
GRIN1,-5.0494337
SLC16A1,-3.3131564
IFNA5,-0.34116268
HIST1H1A,-2.3677769
TCF24,-2.3550808
RYBP,0.024095535
HIST1H2BK,-2.3797054
RPS6KA3,-3.3614316
HIST1H1E,-2.386542
MYH2,-2.1786175
TOMM7,-2.1808279
TMEM14C,-2.3368332
RIPPLY1,-2.3861337
SMIM15,-2.299117
TPBGL,-2.4007757
BDKRB2,-2.8807487
NRSN2,-2.4672697
IFITM1,-2.4300559
ARF1,-2.6181123
MSH2,-5.404231
SCNN1D,-3.4589894
RAC3,-2.9763262
RPS12,-2.098677
SMIM22,-2.4394343
NBPF20,-2.0924492
ZNF71,-2.8698895
EFCAB9,-2.421028
C2orf72,-2.4130096
PTMS,-2.205633
ZNF580,-2.5053675
ARF3,-1.7291574
MLANA,-2.4808047
LLPH,-1.2262354
LSM10,-2.4912987
GSTA2,-2.4287326
C3orf56,-2.43385
BST2,-2.4654272
WASHC3,-2.4382203
GATC,-2.472265
TGFBR3L,-2.4781268
VIP,-2.3958273
UBA6,-3.9130843
NUDCD2,-2.4101949
FCER1G,-2.4798813
YWHAZ,-2.6516414
MKX,-1.7987123
BPIFA1,-2.4511266
IL3,-2.452193
VPREB3,-2.472443
ABCC5,-6.717352
MDFI,-2.4971259
CA3,-2.976499
CD59,-2.4022908
C4orf19,-2.5280812
CARHSP1,-2.4973953
CDH13,-3.3224406
CORO2B,-1.4866059
NDUFB6,-2.3461268
UMODL1,-4.563672
MRPS28,-2.494001
HHAT,0.9591999
SPP2,-2.4768558
ASB17,-2.4834728
PLA2G16,-2.4991033
SLC6A13,-4.086532
PCDHA8,-3.4367652
TMEM179,-2.4588592
ZNF781,-2.288449
C11orf24,-2.576717
GALNT18,-3.526403
GADD45G,-2.4226289
TLR3,-3.5371056
IL27,-2.5109837
ISL2,-3.7237303
ARHGAP18,-3.4721708
NCKAP1L,-2.3623908
GLYAT,-2.508607
CST2,-2.5069222
GHRL,-2.5139935
ZDHHC2,-3.0920799
PTPRE,-1.9648802
SNAPC4,-4.027258
KRTAP10-6,-2.5092914
PRR32,-2.5097673
TMEM39B,-3.57881
LYPD4,-2.5231662
TMEM249,-2.5162375
FPR3,-2.5265841
DCDC2B,-3.0769494
EBF1,1.7629352
MADCAM1,-2.5360296
AMPD1,-4.5246944
DOT1L,-4.21307
RNF151,-2.5452464
PRDX6,-2.4415462
AIF1L,-2.5774477
IL20,-2.5302186
LSM3,-2.437801
MORN4,-2.4281385
FAM168B,-2.3499098
GLTP,-2.5551205
LDLRAD2,-2.5799546
C6orf47,-2.568769
SCARA3,-3.6712825
KRIT1,-3.4814293
GPR31,-2.5568235
PABPC1L,-3.6477885
GPX4,-2.5540237
ABTB1,-3.6897843
SIRPB2,-2.6240158
ITSN1,-6.3083525
TCF12,-1.447783
PRKD3,-4.0916853
KLC1,-2.847961
TPRX1,-2.5440896
C2orf40,-2.548909
CHCHD4,-2.560245
UPP1,-3.084965
DESI2,-2.546037
PRR23A,-2.6032348
OLFM3,-3.2542965
NUDT4,-2.6969228
SNX22,-2.6621597
TIFA,-2.5379407
EPHB1,-3.3726606
C11orf68,-2.6253233
CACNA1D,-6.2358055
KIRREL3,-3.0784209
PRR30,-2.5586302
ATOH1,-3.0370984
NUAK1,-3.4350286
GVQW3,-2.5691853
TCTE3,-2.5852356
GARNL3,-3.5701797
CALHM3,-2.6003776
EMCN,-2.5197701
EFCAB8,-2.5738156
FAM177A1,-2.5489619
SPRY1,-2.595999
NCAPG,-3.6447072
AZGP1,-2.6058984
RGS2,-2.4247296
ARHGDIB,-2.6117938
ADTRP,-2.6185606
CD151,-3.1301014
G3BP2,1.4337769
CXXC5,-2.5752265
RESP18,-2.588088
EOGT,-3.131159
TKT,-4.14738
NT5M,-2.725289
KATNAL1,-2.2699385
IFI44L,-2.644781
VGLL2,-2.6145341
RWDD2A,-2.6782153
MPLKIP,-2.6369374
IFNG,-2.6097844
EMC9,-2.5372255
KIAA0319,-3.6650636
BAD,-2.6684597
POLRMT,-4.452296
CEACAM19,-2.550363
C20orf173,-2.56645
ARL13A,-2.616885
ASF1A,-2.4229877
FAM71F2,-2.528336
MYL12A,-2.6257105
NEFM,-4.474161
CELA3A,-3.0906475
CDK13,-4.717655
KIF9,-3.6833715
HES5,-1.4405103
VSIG2,-2.6409013
TMEM241,-2.6585968
SPIC,-2.6224651
NSMCE1,-2.6691713
BRF1,-3.506795
TM4SF19,-2.6176872
SLC35D2,-2.7054849
OVCA2,-2.6781604
MTHFS,-2.6628673
SOX5,-4.686227
AADACL4,-2.638389
SYT1,-2.7466073
CYLC1,-0.60728765
ZNF76,-3.2225368
EXT1,-3.708978
NALCN,-8.433697
PIN1,-2.648084
RRAGC,-3.0412712
EDAR,-3.7784846
RPL12,-2.414327
EAF1,-2.630763
LSM1,-2.5820105
TMEM91,-2.6688309
SPDYC,-2.6354375
IFI30,-2.6988595
BTBD2,-3.8584027
OVOL1,-2.6574588
EDF1,-2.489988
ZNF346,-2.6287997
TM4SF1,-2.7041953
TSSC4,-2.6643205
TMEM147,-2.665411
YRDC,-2.7332008
WFS1,-5.384777
PSD3,-3.5181293
NET1,-0.41589165
OBP2A,-2.6408544
ORM1,-2.643879
BNIP1,-2.690164
CD163L1,0.016384602
TIGAR,-2.6708434
ZC3H8,-2.4758177
PDCD1,-2.6667078
KAZN,-3.6983714
CLEC3A,-2.6839533
UBE2J2,-2.7439482
DEK,-2.4781528
PPP1R3D,-2.703393
HIST1H4F,-2.7660708
DCAF11,-3.731837
ADCY5,-4.944596
MYOZ2,-2.7624567
HAVCR1,-2.6653051
TRAM1L1,-2.684096
RPUSD1,-2.7739122
KIR2DL3,-2.6747935
LYPD5,-2.7265837
ACBD6,-2.6842804
SYT7,5.9098043
APOL4,-2.6904414
NKIRAS1,-2.5939865
LRRC4C,-3.0155096
KDM1B,-3.7813144
NCCRP1,-2.722029
MRPL52,-2.6429703
MRPL14,-2.739266
GCNT7,-0.7154324
CPD,-4.3100348
PRPS1L1,-3.170498
TMBIM6,-2.4538589
METTL26,-2.670505
RNASEH2A,-1.9510972
NECAP1,-2.4474528
BPIFB3,-2.691347
ZFP36L2,-2.7137291
ABHD12B,-2.7372344
EFCAB2,-2.768147
CCNO,-2.7350328
PAFAH1B3,-2.5239725
ASCL4,-1.6165807
RSC1A1,-0.7154038
CCT7,-3.7256165
TMEM82,-2.740676
NPBWR1,-2.7899919
IGFBP2,-2.758635
CDC42EP4,-2.715374
DTYMK,-2.8486192
STAP1,-2.7419455
GNB2,2.8789368
MFSD3,-2.8026965
PAK1IP1,-1.4606681
RPL15,4.897041
LRRC14,-2.775865
DSCAML1,-5.810299
EEF2,-4.8305883
N4BP2L1,-2.7808309
ITGB1BP1,-2.7143047
PCGF3,-2.5277915
FERMT2,-3.7534268
TRIML1,-2.739678
EIF4E3,-2.917082
CADM2,-2.9049153
RTL3,-2.7266862
PPP4R2,-2.6108031
GRIK2,-1.4014373
MCHR2,-2.7465804
TUSC1,-2.7137005
GPR171,-1.6282241
VWA7,-3.8105154
IGF2,-2.8117504
H3F3B,-2.7890801
SLC35A5,-2.7463782
PDGFC,-0.8152535
ARHGEF7,-3.5474055
IDH3G,-1.9207262
SPC25,-2.783946
NIFK,-2.642259
SULT1B1,-2.7660794
CRIP2,-1.8722849
XXYLT1,-2.5607936
TMEM45A,-0.8015058
CACNA2D3,-4.508283
RASGEF1B,-3.2662222
SCGN,-2.82835
FAS,-2.791927
PPA2,-2.6533837
THEGL,-2.7443528
C6orf106,-2.7824569
PCDHB4,-3.1989253
SORD,-2.8082266
THOC7,-2.8198698
PLVAP,-2.85084
XKR3,-2.7767625
CDH10,-2.561192
APH1A,-2.8747087
GTF2I,-2.6994162
SLC35G1,-2.8281085
IPP,-3.8797536
ASPN,-2.879225
PDCD2,-0.7122803
RTRAF,-2.7014823
C18orf54,-2.8075154
LIPI,-1.6609771
LIN7B,-2.822581
HYKK,-2.8323755
KLRG2,-2.766377
GFY,-2.798573
GALNT14,-3.9608526
SLC36A4,-2.6577122
OSR2,-2.7474623
CAB39,0.45886374
PSD,-3.7723043
RAB2A,-1.4376764
ARRDC1,-2.8401537
CBX1,-2.5511036
GNB5,-1.2454557
MMD,2.7727146
ZNF578,-2.728058
FAM217B,-0.53900623
DBR1,-1.9925122
LRTM2,-2.8687901
SARAF,-2.5107672
C1QL3,-2.9493508
POPDC2,-2.7614021
GPR152,-2.797836
OSER1,-2.6793752
PYHIN1,-2.7709024
FSCB,-2.7778168
CCR7,-2.798669
TOR1AIP2,-2.6485853
ZNF362,-2.6696498
FOXD3,-3.282065
ENTR1,-2.8262627
HELZ2,-6.9722357
CCDC115,-2.8064854
GDPD4,-2.7972434
HNRNPU,-1.4773874
NXPE4,-2.7980337
VCL,-4.4957542
PLIN2,-0.731657
ZNF697,-2.6111436
AXIN2,8.391426
PNPLA7,-5.969631
ST3GAL6,-2.8421166
PLIN4,-2.7298827
SCAMP2,-2.9542096
ZNF517,-2.863796
LRRC74A,-2.8105493
TANC2,-5.1897974
RETREG2,-2.72515
TP53I13,-2.9183483
HIBADH,-2.8789244
CD63,-2.6983104
AMD1,-2.7669706
GABRB1,-3.850966
TNFRSF19,-2.6886485
CCIN,-2.8596022
DBX2,-0.89144063
CACNG3,-3.4269805
STMN4,-2.58584
TDO2,-3.3360035
STN1,-2.7743626
FCRL6,-2.827706
NME9,-2.9013162
PSMB5,-2.699276
NOXO1,-2.8591833
TMEM102,-2.817651
FGF14,-2.7120876
CRAMP1,-1.8488362
ICE1,-4.2670383
PRSS38,-2.8756106
BTNL8,-2.8460774
RPL11,-2.656438
STPG2,-2.8323789
SYCE1,-2.8238628
RNF220,-3.9372292
GALR2,-1.7153554
OSBPL7,-3.9503899
FAM200A,-2.6829498
TRIM38,-2.9436464
TLDC1,-2.8641775
RPGRIP1L,-4.973401
HSPA13,3.3187323
SEC11A,-2.8145473
ST6GALNAC2,-2.8619037
PRDM16,-3.941691
PAFAH1B2,7.673097
ING2,-2.7138484
SLC24A1,-4.0004616
PIP4K2B,-2.626872
BTBD16,-2.8507
NAA40,-2.8601902
GSDMC,-0.8356223
SMAP2,-0.7619927
PEX11B,-2.8968651
LRRIQ1,-4.4133677
FOS,-2.6281867
E2F6,-2.910377
NFIL3,-2.67433
CYBRD1,-1.8062572
PPP1R7,-0.85146475
SLC35A3,-2.9351666
SRPK2,-3.7117229
PRPF4B,5.4074087
POC5,-2.906201
RNF212B,-2.9043338
ELOVL2,-2.9540968
CDK18,-1.4603035
INSIG1,-2.638826
MKS1,-3.9546876
FAM200B,-2.775103
GPR26,-2.924967
HIC2,-2.5917382
RAB40B,-2.963267
ADAR,-4.707838
LRRC17,-2.8759432
BTN1A1,-2.8833327
PRRT1,-3.0390115
NAXE,-2.8934484
FANCL,-2.7897475
BTBD19,-2.9116557
ELAVL2,-2.4807758
RHOV,-3.011673
SERPINE3,-0.8977709
PSG9,-2.8583448
UNC93B1,-2.957985
MIDN,-2.5397017
HCRTR1,-2.923999
ASB4,-2.8683555
CDH12,-3.9348278
HOXD1,-2.943285
SIGLEC8,-2.9354417
SLC35A2,-2.9646564
ZNF548,-2.81082
DOCK8,-5.7926273
TBPL2,-2.917374
CORO1C,-0.19528866
DNAJC8,-2.7314534
CLPTM1,-2.8929203
ANP32D,-0.28848505
ANKEF1,-3.4320745
SCNM1,-2.7942007
NUDT6,-2.9448152
OSBPL3,-3.984497
GNG11,-2.277417
PLEKHO1,-2.83635
ETV2,-2.978285
EPCAM,-2.918771
CTAGE1,-2.8399913
THBS4,-4.044924
YBX1,-2.629795
HRAS,-3.0979743
ZNF26,-2.9128
TBL3,-4.051879
ITPRIPL1,-2.8650703
ZNF813,-2.9007041
YIF1B,-3.04352
GNAI1,-2.0906677
VSTM2L,-2.9067574
OASL,-2.9085112
KREMEN1,-2.9384713
ZNF286A,-2.8100986
ADCY7,-3.1426826
ZNF211,-2.8817544
ZNF488,-2.9311318
DCP1A,-2.822975
SHISA9,-2.8954573
MEX3B,0.3655343
CHAMP1,-2.8101213
C3orf58,-2.9332767
PPP6C,-2.9713259
WDR26,-3.976016
PRDM5,-3.464066
RFTN1,-2.7738738
PACRG,-3.0076668
DERA,-2.9303365
MAZ,-2.888395
KIAA0825,-4.0266476
PCOLCE,-2.9908147
LMAN1L,-2.9528983
KLHDC2,-2.8461545
CRHBP,-0.9375944
HAPLN3,-3.0365708
UQCRC2,-2.7416816
MRE11,-3.9710388
RASSF2,-2.9142196
NHLRC4,-2.3564968
CUEDC1,-0.7995684
ANKRD53,-2.939574
TRIM73,-2.3404946
TAPBP,-0.9930308
TMEM151A,-3.0367806
HIST1H2BH,-2.3429132
ZNF354C,-2.897556
ANTXR2,-3.5068095
PHF23,-0.9131305
DENND2C,0.3564968
ZIC2,-3.0598402
CCDC43,-2.9435718
MSTN,-3.001662
GIMAP8,-2.9252074
SLC25A30,-1.9225001
CCDC125,-2.9973342
L1TD1,-1.0175021
HRASLS2,-2.3551362
CACTIN,-4.045446
IL11RA,-2.889575
HAUS3,1.8253365
ODF3B,-2.987151
ZNF689,-2.8671474
TCF15,-3.1708407
KIAA0754,-2.8384721
RUNDC3B,-0.5692785
SLC30A2,-3.0165775
PRKD1,-4.624914
PHF12,-3.8038054
RASSF7,-3.0642438
ACE,-5.2333665
BLCAP,-2.0193505
TWF2,-3.047858
DDX60,-4.7062044
PHF24,-3.100479
CNPPD1,-2.9817882
MOS,-3.1031818
TRIM17,-3.008715
CHRM4,-1.8735902
RAB6B,-1.8780596
RAPH1,-3.8030574
SYP,-2.9907799
PHF7,-3.0079403
ADRM1,-3.1304502
FLCN,-4.3176785
ZNF559,-2.9813442
ZNF710,-3.0408409
CCDC113,-3.0332499
CCDC87,-2.983514
CYP27C1,-3.0457473
METTL17,-2.9992294
ZNF490,-0.9753418
GPRIN1,-2.9875798
LRRC37A3,-2.994184
ZFYVE9,1.1281195
RTN4RL2,-3.0373862
USP29,-2.983375
TUBA3C,-3.4942515
P2RX5,-3.0886867
AMBP,-3.0397677
GRK7,-3.0385075
ZNF699,-3.0049565
ZWILCH,-2.8793852
CDKN2AIP,-2.91326
FXYD7,-1.2836132
STAM,-2.9067333
SATB1,-3.9286275
BARX2,-3.101347
MCM6,-2.967118
ENTPD2,-3.0699787
TERF2,-2.9102294
CYP1A1,-3.4816809
MMP27,-3.0374117
TUB,-3.9744334
LMNTD1,-3.1124935
TSNARE1,-3.0324898
LZTS3,1.802309
SDR42E1,-1.9252758
PPP5C,-3.5050976
SETD7,0.04150915
MANEA,-3.1303456
FOSB,-0.87949085
MOCS3,-3.0201724
OPN5,-3.0570743
ZFP14,-2.8639677
DPYSL2,-4.21194
LRFN4,-3.0625546
SLC6A8,-2.984756
CSTF2T,-0.9444654
IRX5,-1.7573438
TYW5,-2.9029567
ZNF454,-0.97925544
GPBP1,-2.7638683
GRAMD2B,-3.1325157
DNTTIP2,-2.9235048
MRPS5,-1.6953533
ERF,-3.0675032
ZDHHC14,-3.1221797
FOXH1,-3.0766335
ECSIT,-3.5889108
MAPKAPK3,-3.1208453
MAST1,-4.8677483
DGUOK,-1.7719042
PARPBP,-2.9941082
COIL,-2.8817658
ZNF638,-0.15280914
TACC3,-1.1030729
ENTPD6,-3.0224888
EIF6,-3.0477173
NFE2L2,-3.018621
C10orf90,-3.0029778
DOCK6,-4.8353825
PLD4,-3.1240392
SMARCE1,-2.8525658
CHST14,-3.189635
SLC47A2,-3.01992
PCBP4,-2.8604877
SPARCL1,-2.8873923
STKLD1,-3.0824883
ADSS,-3.1070082
LRRTM2,-2.6716428
FABP4,-2.456736
IPPK,-3.0899181
MRS2,-3.0625932
SLC38A7,-3.2071712
MYO5A,-7.3709235
MRTFB,-2.0966277
ZBTB7A,-2.9421566
SMYD2,-1.1370597
GALNT2,-4.075841
CLHC1,-2.9525461
SLC22A14,-1.9167683
ZNF821,-3.0343683
BBOX1,-3.2163978
PGAM5,-3.1343727
ZNF438,-3.0415752
DBF4B,-3.165036
MRGPRX1,-2.4491916
CLTRN,-2.4956608
CHRFAM7A,-2.4548118
SDSL,-3.2391887
HJURP,-3.090965
JPH3,-3.502048
RXYLT1,-1.9133053
RTN1,-2.6887443
SLC35E2A,-2.372634
CILP,-4.2030797
NDUFB2,-2.272578
USP4,-4.044596
BSDC1,-2.792124
MEST,-2.9899082
AVPR1A,-3.153482
DIP2A,-4.8329115
SLC4A9,-4.6743364
RRAGA,-1.848469
BTBD17,-3.6669717
CCM2L,-3.1135273
THAP5,-3.0476437
DELE1,-2.9751935
BIRC3,-3.0799015
COCH,-1.4621458
RCOR3,-2.9210682
C7orf43,-3.0756857
HIST1H2AA,-2.4692433
ZNF229,-3.0127552
PGLYRP2,-3.0892887
NKAPL,-3.0919547
MTMR12,-4.0070786
BRD3,-2.7699146
GALNT3,-2.4322658
TIGD7,-0.9927304
SHE,-3.0741992
HAP1,-3.0814946
PHAX,-2.9369595
BZW1,-2.87957
CDK15,-3.0801275
INAVA,-3.2088022
PTPRA,-4.14665
PNP,-1.9576895
ANAPC2,-4.3427534
DMBX1,-1.571734
SNRNP35,-1.0496261
GRIA1,-4.660424
TSKS,-1.0697329
BCHE,-3.5960639
REM1,-3.197562
MEMO1,-3.07214
GPC1,0.25330973
LILRB2,-3.1417937
ADGB,-4.822229
ZNF107,-3.012393
ZNF805,-3.0220702
DHX57,-4.8273344
DUOXA1,-1.020288
NAXD,-3.1432552
ZNF143,-3.102885
ANGPTL1,-3.1912475
PMEL,-3.0804882
PICALM,-2.9904296
CHRNA9,-3.5864117
E2F7,-3.6589317
TTYH2,-3.0513024
LGALS3,-2.5374084
FDX1,-2.5529304
CABP4,-3.1931925
SAP30,-2.4960525
FLRT2,-3.0650508
CRYBA4,-3.1761017
PLEK2,-3.1540625
OTOP2,-3.129409
RGS1,-2.6332393
ALOX5AP,-2.5949445
APMAP,-3.132914
LPXN,-3.160287
PITPNA,-2.9658124
RGS14,-3.175483
LRRC30,-2.5151458
CD6,-3.0293617
LRFN2,-3.2466645
ZAP70,-1.7401946
DOK1,-3.2004583
SMG9,-3.1138654
MCRS1,-3.6964548
TPI1,0.15292406
SEC61A1,-3.6055858
BMP7,-3.6409283
ATP1B1,-0.85473967
KYAT3,0.027029514
HID1,-4.289016
XKRX,-3.182645
PRELID3B,-2.5033085
PTGER4,-3.227947
SF3B5,-2.4195714
ZFP2,-3.1560762
CD248,-2.9857273
ZNF251,-3.081775
GAB3,-3.1961634
