,0
DIP2C,-2.6704779
RIPOR3,-4.0738926
CCNT2,-3.9492776
ZC3H14,-5.0845
PER2,-5.1253567
DCAF7,-3.994245
MAP2K7,-4.4495416
AMOTL1,-5.001129
HBD,-2.653131
PSMC5,-4.8565993
FOXP2,-4.925222
DACT1,-4.324271
PAPOLG,-2.8044386
FBXW5,-4.624433
POTEH,-3.4056363
CTB-186H2.3,-3.4058719
FLJ00273,-3.407288
CD93,-4.5264597
MFHAS1,-4.953262
BTRC,-3.8305032
FBH1,-5.706833
ANO9,-5.481996
SETD1A,-8.126113
WNT9B,-4.6802745
LRRC4,-4.422602
NPIPB5,-3.4553885
ZNF462,-6.704273
ZMAT5,-4.0111394
TLE3,-4.975506
CYP17A1,-4.6575885
EFR3A,-5.2111883
ULK1,-2.7188396
S100G,-3.4775782
TRERF1,-4.9557037
IFRD2,-3.4840224
EIF2A,-4.428684
MOB4,-3.0796733
ANKS4B,-4.0775623
FAM72A,-3.3953168
PARN,-4.5513697
GSTM1,-3.3313067
DNTT,-4.670682
SNTA1,-3.5407658
KRTAP2-2,-3.4773512
HECTD4,-10.667981
DEFB128,-3.4861395
TGM6,-5.6902704
NBPF12,-3.4567485
KLHDC10,-3.91336
HTN1,-3.4901528
SLC28A1,-4.6463184
KATNAL2,-4.4436016
ING1,-4.548316
MGRN1,-1.2417083
SLC25A46,-4.661351
CHN2,-4.391157
C19orf33,-3.505172
WWC2,-5.236776
TOP3B,-4.227628
PRR12,-5.255277
TTC12,-4.820193
KCNT1,-6.963084
MCPH1,-4.626575
GSS,-5.4842863
MOGS,-3.4604104
PRAMEF10,-3.5221782
HMGN2,-0.782001
KRTAP5-2,-3.51047
EIF2AK1,-4.601786
PPP1R17,-3.5121984
ERI1,-4.221724
NRG4,-3.5561948
EMSY,-5.249492
TCEAL1,-3.439019
MBNL1,-2.3103094
KIAA0232,-0.20158148
DUS1L,-4.64682
TMEM140,-3.573596
GRIN1,-3.9287057
SLC16A1,-2.5442934
IFNA5,-3.5563002
HIST1H1A,-3.5750003
TCF24,-3.561455
RYBP,-2.7332306
HIST1H2BK,-3.5885396
RPS6KA3,-4.6719522
HIST1H1E,-3.5963833
MYH2,-8.622385
TOMM7,-3.1474237
TMEM14C,-3.4277267
RIPPLY1,-3.5962934
SMIM15,-2.1398664
TPBGL,-3.6074047
BDKRB2,-4.1750855
NRSN2,-1.5603535
IFITM1,-3.6264374
ARF1,-3.5697732
MSH2,-6.993355
SCNN1D,-4.775448
RAC3,-4.3300962
RPS12,-0.80138254
SMIM22,-3.6428792
NBPF20,-2.7906237
ZNF71,-4.087978
EFCAB9,-3.6388328
C2orf72,-3.4415832
PTMS,-3.1777787
ZNF580,-3.6993487
ARF3,-4.11161
MLANA,-3.7850926
LLPH,-3.5670912
LSM10,-3.7199435
GSTA2,-3.6490662
C3orf56,-3.6539578
BST2,-3.7777257
WASHC3,-3.6348405
GATC,-3.5583482
TGFBR3L,-3.7362208
VIP,-3.6126149
UBA6,-5.1311316
NUDCD2,-3.5505693
FCER1G,-3.8269176
YWHAZ,-3.5888848
MKX,-4.257965
BPIFA1,-3.6747184
IL3,-3.6759982
VPREB3,-3.6875744
ABCC5,-7.169059
MDFI,-3.6965277
CA3,-4.301872
CD59,-3.4964597
C4orf19,-3.8057547
CARHSP1,-3.6613321
CDH13,-3.2036498
CORO2B,-4.7420607
NDUFB6,-3.3979864
UMODL1,-1.5906239
MRPS28,-3.7281692
HHAT,-4.968712
SPP2,-3.7046354
ASB17,-3.7122927
PLA2G16,-3.7296393
SLC6A13,-5.587082
PCDHA8,-4.765108
TMEM179,-3.614413
ZNF781,-3.293102
C11orf24,-3.84307
GALNT18,-3.6290545
GADD45G,-3.4871686
TLR3,-4.9562945
IL27,-3.7421985
ISL2,-5.1450586
ARHGAP18,-2.7126904
NCKAP1L,-4.7020135
GLYAT,-3.741744
CST2,-3.740482
GHRL,-3.749035
ZDHHC2,-4.4919
PTPRE,-5.0474734
SNAPC4,-3.3170998
KRTAP10-6,-3.7433414
PRR32,-3.7439046
TMEM39B,-4.911764
LYPD4,-3.7583628
TMEM249,-3.7274737
FPR3,-3.7631066
DCDC2B,-4.435898
EBF1,-1.5807307
MADCAM1,-3.7688124
AMPD1,-6.094099
DOT1L,-5.6096363
RNF151,-3.782986
PRDX6,-3.5245254
AIF1L,-3.844611
IL20,-3.7665045
LSM3,-3.5818398
MORN4,-3.4897
FAM168B,-3.3712995
GLTP,-3.6902483
LDLRAD2,-3.819387
C6orf47,-3.7570705
SCARA3,-5.208691
KRIT1,-3.448535
GPR31,-3.7972522
PABPC1L,-5.1602335
GPX4,-3.7298944
ABTB1,-5.1769466
SIRPB2,-3.882847
ITSN1,-8.012159
TCF12,-4.653297
PRKD3,-4.3282948
KLC1,-5.107172
TPRX1,-3.7842643
C2orf40,-3.7894385
CHCHD4,-3.7623875
UPP1,-4.336393
DESI2,-3.5523648
PRR23A,-3.834106
OLFM3,-4.339379
NUDT4,-3.9627635
SNX22,-3.872711
TIFA,-3.8303273
EPHB1,-4.5496817
C11orf68,-3.8357978
CACNA1D,-12.4157
KIRREL3,-2.7484524
PRR30,-3.8014653
ATOH1,-4.3543644
NUAK1,-4.560813
GVQW3,-3.81381
TCTE3,-3.8480897
GARNL3,-6.272484
CALHM3,-3.8474314
EMCN,-3.6976614
EFCAB8,-3.8194482
FAM177A1,-3.6860034
SPRY1,-3.6774356
NCAPG,-5.040817
AZGP1,-3.8634138
RGS2,-3.4307706
ARHGDIB,-3.8698974
ADTRP,-3.872648
CD151,-4.434302
G3BP2,-2.3203964
CXXC5,-3.638476
RESP18,-3.8372154
EOGT,-4.5292645
TKT,-5.5734525
NT5M,-3.9407601
KATNAL1,-2.3660483
IFI44L,-3.8085098
VGLL2,-3.8671863
RWDD2A,-3.903732
MPLKIP,-3.9297495
IFNG,-3.854054
EMC9,-3.7463145
KIAA0319,-4.999236
BAD,-3.9753153
POLRMT,-4.7602067
CEACAM19,-3.759957
C20orf173,-3.789781
ARL13A,-3.8688529
ASF1A,-3.456517
FAM71F2,-3.6626759
MYL12A,-3.7545831
NEFM,-4.3429713
CELA3A,-4.420157
CDK13,-4.8610144
KIF9,-5.0286913
HES5,-3.7466269
VSIG2,-3.8964765
TMEM241,-3.9470227
SPIC,-3.873652
NSMCE1,-3.8580427
BRF1,-4.5818176
TM4SF19,-3.8707933
SLC35D2,-3.9202535
OVCA2,-3.8282373
MTHFS,-1.797729
SOX5,-1.6740408
AADACL4,-3.8931725
SYT1,-3.664654
CYLC1,-3.868185
ZNF76,-4.532131
EXT1,-6.491045
NALCN,-11.869287
PIN1,-3.9085906
RRAGC,-4.2204037
EDAR,-3.9564874
RPL12,-3.3744576
EAF1,-3.790664
LSM1,-3.7120075
TMEM91,-3.8908954
SPDYC,-3.8961492
IFI30,-4.0332627
BTBD2,-5.28781
OVOL1,-1.786711
EDF1,-3.5205755
ZNF346,-3.7757664
TM4SF1,-3.9316628
TSSC4,-3.9464393
TMEM147,-1.8422165
YRDC,-3.8899179
WFS1,-4.399416
PSD3,-4.6277914
NET1,-2.7745593
OBP2A,-3.8984356
ORM1,-3.9020348
BNIP1,-3.953342
CD163L1,-5.756069
TIGAR,-3.85105
ZC3H8,-3.447576
PDCD1,-3.9279335
KAZN,-4.9018445
CLEC3A,-3.9458382
UBE2J2,-3.999088
DEK,-3.5223293
PPP1R3D,-3.9084072
HIST1H4F,-4.03768
DCAF11,-5.191218
ADCY5,-7.857577
MYOZ2,-4.0582724
HAVCR1,-3.9284918
TRAM1L1,-3.957134
RPUSD1,-4.0975065
KIR2DL3,-3.937407
LYPD5,-3.9923294
ACBD6,-3.9762394
SYT7,9.117456
APOL4,-3.952513
NKIRAS1,-3.699612
LRRC4C,-2.7970479
KDM1B,-3.8943548
NCCRP1,-4.0010467
MRPL52,-3.8138905
MRPL14,-3.9703214
GCNT7,-4.039259
CPD,-5.6330853
PRPS1L1,-4.509664
TMBIM6,-3.3930738
METTL26,-3.9536061
RNASEH2A,-4.4845104
NECAP1,-3.395159
BPIFB3,-3.9580066
ZFP36L2,-3.901789
ABHD12B,-4.038354
EFCAB2,-3.9239247
CCNO,-3.99803
PAFAH1B3,-3.5732713
ASCL4,-4.0637503
RSC1A1,-4.0108733
CCT7,-4.9950247
TMEM82,-4.0123763
NPBWR1,-4.0671177
IGFBP2,-3.9059482
CDC42EP4,-3.9354455
DTYMK,-2.9002056
STAP1,-4.014584
GNB2,-4.1982284
MFSD3,-4.094397
PAK1IP1,-3.706033
RPL15,4.5480556
LRRC14,-4.040961
DSCAML1,-6.7835026
EEF2,-4.928114
N4BP2L1,-4.0981064
ITGB1BP1,-3.9960408
PCGF3,-1.3765948
FERMT2,-5.0086756
TRIML1,-4.012551
EIF4E3,-4.173268
CADM2,-0.44530582
RTL3,-3.9993966
PPP4R2,-3.740331
GRIK2,-5.895873
MCHR2,-4.0153537
TUSC1,-3.9891305
GPR171,-4.080983
VWA7,-5.2425275
IGF2,-4.0927906
H3F3B,-4.0678234
SLC35A5,-3.9303036
PDGFC,-4.130235
ARHGEF7,-4.633237
IDH3G,-4.3843536
SPC25,-4.1385303
NIFK,-3.8118434
SULT1B1,-4.042819
CRIP2,-2.923246
XXYLT1,-3.5272648
TMEM45A,-4.0334344
CACNA2D3,-5.952732
RASGEF1B,-4.5943294
SCGN,-4.138677
FAS,-4.068472
PPA2,-3.7993762
THEGL,-4.020014
C6orf106,-0.6719818
PCDHB4,-4.5141625
SORD,-2.8214357
THOC7,-4.1013722
PLVAP,-4.1658406
XKR3,-4.0511928
CDH10,-5.0053434
APH1A,-4.097079
GTF2I,-3.9627914
SLC35G1,-4.1542625
IPP,-5.3320565
ASPN,-4.170191
PDCD2,-3.9381552
RTRAF,-3.83329
C18orf54,-4.0685916
LIPI,-4.1194525
LIN7B,-4.0900726
HYKK,-4.0844407
KLRG2,-4.0420685
GFY,-4.135813
GALNT14,-5.4635425
SLC36A4,-3.6875062
OSR2,-4.0466514
CAB39,-3.81052
PSD,-5.1449695
RAB2A,-0.20638895
ARRDC1,-4.1066628
CBX1,-3.5406752
GNB5,-4.499812
MMD,-2.4872837
ZNF578,-3.9495654
FAM217B,-1.4178209
DBR1,-4.4145865
LRTM2,-2.028067
SARAF,-3.4496992
C1QL3,-4.227627
POPDC2,-4.045583
GPR152,-1.9540386
OSER1,-3.8065069
PYHIN1,-4.0506544
FSCB,-4.060062
CCR7,-4.0724425
TOR1AIP2,-3.7846565
ZNF362,-3.7180955
FOXD3,-3.3783612
ENTR1,-4.0567083
HELZ2,-8.969833
CCDC115,-4.0838757
GDPD4,-4.080134
HNRNPU,-4.409226
NXPE4,-4.0826764
VCL,-5.8944397
PLIN2,-3.9723265
ZNF697,-3.6092722
AXIN2,1.1826334
PNPLA7,-7.7187853
ST3GAL6,-2.86954
PLIN4,-3.9627848
SCAMP2,-4.2960267
ZNF517,-1.9958096
LRRC74A,-4.097265
TANC2,-6.694924
RETREG2,-3.824103
TP53I13,-4.305895
HIBADH,-4.208258
CD63,-3.8290465
AMD1,-3.7889256
GABRB1,-5.1334486
TNFRSF19,-3.7924616
CCIN,-4.149862
DBX2,-4.2130632
CACNG3,-2.63957
STMN4,-3.5360126
TDO2,-3.4426603
STN1,-4.084186
FCRL6,-4.1185493
NME9,-4.2113576
PSMB5,-3.773124
NOXO1,-4.1409845
TMEM102,-4.1118546
FGF14,-2.5856056
CRAMP1,-5.253027
ICE1,-5.547058
PRSS38,-4.1696286
BTNL8,-4.133794
RPL11,-3.6533046
STPG2,-4.128524
SYCE1,-4.1212687
RNF220,-5.285058
GALR2,-4.187644
OSBPL7,-5.4232497
FAM200A,-2.60528
TRIM38,-4.2826552
TLDC1,-4.1584415
RPGRIP1L,-6.4775376
HSPA13,4.7091193
SEC11A,-3.9832382
ST6GALNAC2,-4.1664505
PRDM16,-4.1440306
PAFAH1B2,-2.260117
ING2,-3.7799978
SLC24A1,-5.456498
PIP4K2B,-3.541058
BTBD16,-4.143369
NAA40,-4.0571656
GSDMC,-4.155293
SMAP2,-3.931609
PEX11B,-4.1460514
LRRIQ1,-5.7665906
FOS,-0.16978884
E2F6,-4.1362185
NFIL3,-3.6274092
CYBRD1,-4.28224
PPP1R7,-4.0950685
SLC35A3,-4.2060704
SRPK2,-4.911547
PRPF4B,8.3454685
POC5,-4.2332773
RNF212B,-4.217997
ELOVL2,-4.2377033
CDK18,-1.6723099
INSIG1,-3.5713835
MKS1,-4.1182575
FAM200B,-3.9443944
GPR26,-4.071163
HIC2,-3.523275
RAB40B,-2.9260619
ADAR,-6.081356
LRRC17,-4.017811
BTN1A1,-4.181903
PRRT1,-4.358401
NAXE,-4.1666565
FANCL,-3.8829658
BTBD19,-4.1978655
ELAVL2,-3.235353
RHOV,-4.376611
SERPINE3,-4.207636
PSG9,-4.1087837
UNC93B1,-4.307716
MIDN,4.9755125
HCRTR1,-4.2329106
ASB4,-3.988767
CDH12,-4.0374327
HOXD1,-4.245938
SIGLEC8,-4.3195543
SLC35A2,-4.2170424
ZNF548,-3.9606383
DOCK8,-6.3912315
TBPL2,-4.2202134
CORO1C,-0.8300562
DNAJC8,-1.6515026
CLPTM1,-5.5191016
ANP32D,-3.4940028
ANKEF1,-4.8573976
SCNM1,-1.8016987
NUDT6,-4.234097
OSBPL3,-5.4643903
GNG11,-3.4233146
PLEKHO1,-3.9308553
ETV2,-4.348711
EPCAM,-2.8768687
CTAGE1,-4.1531644
THBS4,-5.718668
YBX1,-3.5926328
HRAS,-4.407006
ZNF26,-4.149004
TBL3,-3.4999444
ITPRIPL1,-2.0470493
ZNF813,-4.1248565
YIF1B,-4.4020886
GNAI1,-4.4884467
VSTM2L,-4.1656938
OASL,-4.216993
KREMEN1,-4.259184
ZNF286A,-4.080225
ADCY7,-7.4136453
ZNF211,-4.104073
ZNF488,-4.2355614
DCP1A,-3.870754
SHISA9,-4.2468247
MEX3B,-2.3482263
CHAMP1,-3.9383206
C3orf58,-4.2399898
PPP6C,-2.950294
WDR26,-3.936767
PRDM5,-4.892943
RFTN1,-3.7772937
PACRG,-4.2957325
DERA,-4.347017
MAZ,-4.067593
KIAA0825,-5.5697184
PCOLCE,-4.334261
LMAN1L,-4.263332
KLHDC2,-4.0201154
CRHBP,-4.238991
HAPLN3,-4.298723
UQCRC2,-3.8149824
MRE11,-3.335975
RASSF2,-4.042374
NHLRC4,-3.57898
CUEDC1,-3.8456764
ANKRD53,-2.1714163
TRIM73,-3.5434017
TAPBP,-4.309103
TMEM151A,-4.2741303
HIST1H2BH,-3.545762
ZNF354C,-4.194339
ANTXR2,-4.9311953
PHF23,-1.9773614
DENND2C,-5.432658
ZIC2,-3.1548913
CCDC43,-4.2632985
MSTN,-3.0532556
GIMAP8,-4.233802
SLC25A30,-4.374058
CCDC125,-4.315425
L1TD1,-4.3621726
HRASLS2,-3.5610611
CACTIN,-5.563178
IL11RA,-4.0811596
HAUS3,-3.9645743
ODF3B,-4.362611
ZNF689,-4.0140023
TCF15,-4.507846
KIAA0754,-4.0213223
RUNDC3B,-3.4363916
SLC30A2,-4.3338804
PRKD1,-6.2715826
PHF12,-5.249629
RASSF7,-4.4173884
ACE,-6.8967037
BLCAP,-2.7927437
TWF2,-2.1955
DDX60,-4.2484193
PHF24,-4.3230386
CNPPD1,-4.212542
MOS,-4.4296722
TRIM17,-4.311496
CHRM4,-4.3658814
RAB6B,4.2183704
RAPH1,-1.5885382
SYP,-4.205088
PHF7,-4.37294
ADRM1,-4.468061
FLCN,-5.767566
ZNF559,-4.3856072
ZNF710,-4.3022013
CCDC113,-4.413034
CCDC87,-4.2979145
CYP27C1,-4.4034348
METTL17,-4.2569876
ZNF490,-4.2254977
GPRIN1,-4.1705575
LRRC37A3,-4.33889
ZFYVE9,-5.0682316
RTN4RL2,-4.4003077
USP29,-4.30522
TUBA3C,-4.8800697
P2RX5,-4.413653
AMBP,-4.3633127
GRK7,-4.359488
ZNF699,-4.3216815
ZWILCH,-4.093547
CDKN2AIP,-4.058539
FXYD7,-3.7043648
STAM,-1.9695339
SATB1,-3.004856
BARX2,-4.4284515
MCM6,-4.397332
ENTPD2,-4.402087
TERF2,-4.0135746
CYP1A1,-3.616116
MMP27,-3.0930686
TUB,-2.2910106
LMNTD1,-4.453453
TSNARE1,-2.2401502
LZTS3,1.0685916
SDR42E1,-4.425984
PPP5C,-4.903459
SETD7,-4.219319
MANEA,-4.42726
FOSB,-3.9184818
MOCS3,-4.316542
OPN5,-4.3677654
ZFP14,-3.950343
DPYSL2,-5.326311
LRFN4,-2.976121
SLC6A8,-5.5012107
CSTF2T,-4.1374955
IRX5,-3.9782984
TYW5,-4.030317
ZNF454,-3.0180316
GPBP1,-3.8124592
GRAMD2B,-2.292161
DNTTIP2,-4.0245028
MRPS5,-4.008326
ERF,-4.252313
ZDHHC14,-4.366172
FOXH1,-3.1369648
ECSIT,-5.0594034
MAPKAPK3,-4.4473195
MAST1,-6.3819494
DGUOK,-2.8358011
PARPBP,-2.2048044
COIL,-4.018396
ZNF638,1.3660727
TACC3,-4.460685
ENTPD6,-4.212218
EIF6,-4.303182
NFE2L2,-2.162391
C10orf90,-4.3272843
DOCK6,-5.6714454
PLD4,-4.554484
SMARCE1,-3.9100091
CHST14,-3.2286127
SLC47A2,-2.1926436
PCBP4,-3.8658803
SPARCL1,-1.8077269
STKLD1,-4.406436
ADSS,-4.44022
LRRTM2,-3.571434
FABP4,-3.681873
IPPK,-2.2700717
MRS2,-4.2832217
SLC38A7,-4.4910626
MYO5A,-4.311853
MRTFB,-5.5079803
ZBTB7A,-4.0562344
SMYD2,-4.4602976
GALNT2,-5.461396
CLHC1,6.8489575
SLC22A14,-4.407013
ZNF821,-4.264662
BBOX1,-2.4418287
PGAM5,-4.4456425
ZNF438,-4.3565307
DBF4B,-4.5596166
MRGPRX1,-3.6718974
CLTRN,-3.7590055
CHRFAM7A,-2.5243921
SDSL,-4.6379676
HJURP,-4.3813477
JPH3,-4.6910563
RXYLT1,-4.4029646
RTN1,-3.5631933
SLC35E2A,-3.509552
CILP,-5.743235
NDUFB2,-3.299853
USP4,-5.3983006
BSDC1,-3.7996767
MEST,-4.1355515
AVPR1A,-4.5076985
DIP2A,-6.2739773
SLC4A9,-3.4680429
RRAGA,-4.216097
BTBD17,-5.07335
CCM2L,-4.4341135
THAP5,-4.357228
DELE1,-4.132316
BIRC3,-2.2249088
COCH,-4.717845
RCOR3,-4.002294
C7orf43,-4.4087477
HIST1H2AA,-3.693851
ZNF229,-4.312761
PGLYRP2,-2.3078437
NKAPL,-2.205784
MTMR12,-4.0870285
BRD3,-0.32502747
GALNT3,-5.020852
TIGD7,-2.1032863
SHE,-4.3839817
HAP1,-4.405015
PHAX,-1.9556639
BZW1,4.275177
CDK15,-3.167448
INAVA,-4.585159
PTPRA,-5.5296116
PNP,-4.4618087
ANAPC2,-3.7771273
DMBX1,-4.9615874
SNRNP35,-0.84843445
GRIA1,-4.81693
TSKS,-4.405218
BCHE,-4.882499
REM1,-3.2774332
MEMO1,-4.317719
GPC1,-4.064079
LILRB2,-4.5247293
ADGB,-6.4680214
ZNF107,-4.265358
ZNF805,-4.3337884
DHX57,-5.109211
DUOXA1,-4.331973
NAXD,-4.484746
ZNF143,-4.3809032
ANGPTL1,-4.557769
PMEL,-4.417364
PICALM,-4.080791
CHRNA9,-4.998084
E2F7,-5.1495767
TTYH2,-3.0971308
LGALS3,-3.8965952
FDX1,-3.8083208
CABP4,-4.6139097
SAP30,-3.583364
FLRT2,-4.316847
CRYBA4,-4.521341
PLEK2,-4.499631
OTOP2,-4.4703097
RGS1,-4.043869
ALOX5AP,-3.9193265
APMAP,-4.394406
LPXN,-4.5148225
PITPNA,-0.616632
RGS14,-4.5060835
LRRC30,-3.7484093
CD6,-4.354328
LRFN2,-4.579868
ZAP70,-5.9037046
DOK1,-4.61162
SMG9,-3.1212478
MCRS1,-3.0057662
TPI1,-0.6960006
SEC61A1,-4.9639573
BMP7,-3.6612954
ATP1B1,-2.5712667
KYAT3,-4.3996983
HID1,-5.7125916
XKRX,-4.5302205
PRELID3B,-3.7497916
PTGER4,-3.3476222
SF3B5,-3.504455
ZFP2,-4.528194
CD248,-2.0083709
ZNF251,-4.294963
GAB3,-4.606064
ARRDC2,-4.598542
EIF2B1,-4.5986767
MVK,-5.003747
CCDC144A,-1.2889814
KYNU,-2.4673207
ZNF605,-2.802397
GPRC5B,-4.5314655
CBL,-3.9148903
TRIM24,0.82107544
SERINC5,-4.449226
CBX5,-3.0387936
