,0
CAPRIN1,-4.0067925
DSCAM,-5.979562
GABBR2,-5.819803
PRKG2,-4.511903
UBN2,-3.9844646
MEF2C,-4.3404055
TRIP12,3.104508
EP300,22.528748
NR3C2,-3.80173
ARHGEF18,-5.0700855
TNPO3,-5.586756
SMAD6,-4.207667
AMOT,-4.7102885
AUTS2,-4.248778
NCKAP1,-4.8920946
DLG4,-1.1127572
ECPAS,-6.6574287
PRKAR1B,-4.6567316
FUBP3,-2.9482665
GRIA2,0.99187326
CCDC40,-4.979603
GABRA1,-3.8878334
TSC2,-7.8950586
C1orf185,-3.320339
METTL23,-3.4218664
HNRNPUL2,-4.7964487
PAX5,-3.525372
ATF4,-2.9956992
RERE,-6.012015
DHFR2,-3.4807851
TMC4,-3.3375037
FXYD5,-3.5281074
EBAG9,-3.2577
ITGB5,-3.3345673
INTS2,-4.985413
RAI1,-4.6512537
FOXG1,-3.3764653
PLEKHG6,-5.3046594
MAVS,-3.4394417
C1QC,-3.7956731
TMEM116,-3.7600665
SIN3A,-5.718311
ANP32A,-3.3446076
PRR14L,-0.73926306
CSNK2B,-3.69046
PMM2,-4.1439304
PFN2,-3.5505192
LMTK3,-4.683317
SPRY2,-3.6045177
CMPK2,-3.7728868
IQSEC2,-5.3719597
RIPK1,-2.156315
TPK1,-3.817356
CASZ1,-5.596498
ZBTB45,-3.8883128
NUDT17,-3.753645
FANCE,-3.6386042
ZNF396,-3.8024049
NR4A2,4.4804077
TBCEL,-3.9024568
ADAM21,-3.8822849
TCF3,-4.8164287
AAAS,-5.011088
CELF6,-3.701925
INSC,-3.9314063
ZMYND8,-5.495657
CLTC,-6.5637593
TCHHL1,-3.8988926
CTDSPL2,-3.776619
ZNF292,16.690937
KCNQ3,-4.8587933
RALGAPB,-5.900418
SRCAP,-10.422993
RAB11FIP4,-3.722818
ZNF865,-3.8996441
CASKIN1,-4.136514
RANBP17,-3.977553
FBN1,-12.791024
ACTB,-4.4714613
CNNM2,-5.5578513
TSHZ1,-3.888392
UPF3B,-2.5100443
PHF2,-3.780218
FMR1,-3.8989978
MIB1,14.220499
FADS1,-3.909494
FRMD7,-4.2365766
LDB1,-2.9117308
PCDH19,-5.128236
EIF3G,-3.4538474
MYO1E,-3.8063598
ZFAND5,2.1607862
CFAP410,-3.6073844
BICRA,-3.965354
MYBL2,-3.0154421
KIAA1958,0.5917754
GABRG2,-4.12164
SKIDA1,-4.153496
PSMA3,-3.4092395
TTC37,-5.7406564
PCYT1A,-4.285336
AP1G1,-5.104787
FEZF2,-3.6838455
FGF19,-3.5836897
MSL3,-3.4725804
SON,6.426526
DNAJC5,-3.4133177
FBXO22,-3.4846606
TNFRSF8,-4.259731
HDAC11,-4.457004
SSR2,-3.4232209
ACTG1,1.3659382
PNN,-3.8562174
RUNX1T1,6.7487984
APBB1,-4.0760818
CERS4,-4.3750234
CELF4,-2.2248232
ZBTB14,-3.6337445
ATAT1,-2.2492642
RBBP5,-4.338182
G3BP1,-4.210276
WNT7B,-3.7250774
BDP1,-5.5587363
RNF217,-4.3330965
CBX4,-1.1419988
NME8,-4.34011
DCUN1D3,-3.8177116
ENC1,1.0297756
UBB,-3.1754284
NEO1,-5.9609275
SLC4A10,11.033398
BRF2,-3.1706557
PSMD11,-4.1193514
NR2F1,-4.3631234
CASK,3.1002264
SARM1,-4.835001
TPST2,-3.8266442
FPGS,-4.53075
QRICH1,-4.2622027
LRP10,-5.0738177
CD101,-4.500328
INTS7,-4.34831
SMAD4,-2.5957894
STARD10,-2.5975904
CNTNAP3,-4.5171013
DHX37,-1.3380365
GABRB3,-3.1734042
NDNF,-2.649794
FARP2,-5.8251257
SLF1,-4.4224553
HDAC4,-2.1802843
CNGB3,-4.993099
PCDHGA8,-4.6142073
TSPAN4,-4.012497
FUK,-5.701133
SULT1A1,-3.9927142
NTS,-3.3349478
MAN1A1,-4.7126703
FAM57B,-3.8979576
RFX8,-3.9012945
NACC1,-4.00124
ZSWIM4,-4.319724
PPCS,-3.969456
SUSD4,-3.985388
TMEM165,-3.8705719
RIMBP2,-4.188173
PSMD6,-3.8135376
ITPKA,-4.005025
MSL2,-3.5474653
RNF146,-1.5142741
NSD2,-4.5775123
SOX11,-2.614296
SLC34A1,-4.5435567
ADPGK,-3.9657516
TCERG1,-3.3307092
ZBTB18,-3.8557217
TAF6,-4.6508837
BCL11B,-1.5395381
PPM1M,-4.0444016
PUF60,-3.9656224
CUX2,-5.391832
GPC5,-3.9025931
SERPINI1,-3.9868507
SATB2,-4.327886
CRISPLD1,-4.6597257
ZMYM2,0.20761013
DBF4,-3.8604355
ZMYND11,-4.342765
TNFAIP8L3,-3.5562956
PCDHGA12,-4.744524
ARHGEF2,-4.483507
CFAP70,-5.26647
HPS6,-4.720052
JARID2,-4.13818
SNCA,-3.2440503
KDM6A,-3.646577
ASB14,-2.0399318
CALU,-3.8716898
HNRNPL,1.0103645
KLHL25,-4.516808
AHDC1,-2.286201
CTR9,-5.6241016
B9D1,-4.088953
SPAST,-1.3873768
EIF4G2,-4.619819
LRRFIP1,-4.563204
TUBB2A,-1.2796037
GGNBP2,-4.520117
ARHGAP44,-4.835229
CARD14,-4.7997746
CIC,-4.732235
DIP2C,-6.506856
RIPOR3,-4.8589544
CCNT2,-3.6515393
ZC3H14,-2.5738845
PER2,-4.648341
DCAF7,-3.706551
MAP2K7,-1.9925077
AMOTL1,-4.563619
HBD,-3.539898
PSMC5,-3.2504108
FOXP2,-1.2979405
DACT1,-3.9309576
PAPOLG,-4.5108857
FBXW5,-4.164349
POTEH,-3.0647392
CTB-186H2.3,-3.0656064
FLJ00273,-3.0668962
CD93,-4.169872
MFHAS1,-4.512945
BTRC,-4.6617646
FBH1,-5.2181387
ANO9,-4.9572067
SETD1A,-6.159792
WNT9B,-4.2260237
LRRC4,-4.0323644
NPIPB5,-3.121419
ZNF462,-6.14994
ZMAT5,-1.5803177
TLE3,-4.5882554
CYP17A1,-4.205399
EFR3A,-4.770325
ULK1,-1.198875
S100G,-3.131323
TRERF1,-4.53463
IFRD2,-4.292869
EIF2A,-4.016769
MOB4,-2.9535685
ANKS4B,-3.6678512
FAM72A,-3.0759645
PARN,-2.8976705
GSTM1,-2.9929566
DNTT,-4.2172456
SNTA1,-2.2832947
KRTAP2-2,-3.1306875
HECTD4,-5.526389
DEFB128,-3.1386902
TGM6,-3.9413838
NBPF12,-3.0970283
KLHDC10,-3.641232
HTN1,-3.14239
SLC28A1,-4.1985574
KATNAL2,-5.1346297
ING1,-4.1675925
MGRN1,-4.203236
SLC25A46,-2.1411014
CHN2,-1.940237
C19orf33,-3.1560194
WWC2,-2.7025738
TOP3B,-2.8804452
PRR12,-2.7455096
TTC12,-4.2881866
KCNT1,-6.335526
MCPH1,-4.168206
GSS,-4.9552784
MOGS,-3.8499568
PRAMEF10,-3.1715047
HMGN2,-2.7200058
KRTAP5-2,-3.1706643
EIF2AK1,-4.195103
PPP1R17,-3.1366947
ERI1,-3.7916026
NRG4,-3.1928809
EMSY,-4.7685847
TCEAL1,-3.1083813
MBNL1,-4.0729895
KIAA0232,8.287011
DUS1L,-4.2212777
TMEM140,-3.2169871
GRIN1,-6.038142
SLC16A1,-4.2233696
IFNA5,-3.2025707
HIST1H1A,-3.2196052
TCF24,-3.2072654
RYBP,-2.5854137
HIST1H2BK,-3.2319338
RPS6KA3,-3.0477145
HIST1H1E,-3.2390764
MYH2,-5.636525
TOMM7,-2.9121714
TMEM14C,-3.1283493
RIPPLY1,-3.2396472
SMIM15,-3.0983622
TPBGL,-3.2514498
BDKRB2,-2.5623865
NRSN2,-3.3221412
IFITM1,-3.2755837
ARF1,-3.310491
MSH2,-5.1599374
SCNN1D,-4.3264737
RAC3,-2.669358
RPS12,-2.7506773
SMIM22,-3.287092
NBPF20,-2.6647098
ZNF71,-3.6813095
EFCAB9,-3.2777183
C2orf72,-3.1631584
PTMS,-2.9173665
ZNF580,-3.3359725
ARF3,-3.7263608
MLANA,-3.37578
LLPH,-3.2062209
LSM10,-3.3292136
GSTA2,-3.2862694
C3orf56,-3.292676
BST2,-3.3711395
WASHC3,-3.2739992
GATC,-3.2489364
TGFBR3L,-3.3493786
VIP,-3.2516615
UBA6,-4.7092967
NUDCD2,-3.2116306
FCER1G,-3.3670948
YWHAZ,-3.3442929
MKX,-3.8575478
BPIFA1,-3.3103905
IL3,-3.3115563
VPREB3,-3.3277154
ABCC5,-4.4356494
MDFI,-3.3325765
CA3,-2.660144
CD59,-1.1135662
C4orf19,-3.4097636
CARHSP1,-3.297252
CDH13,-2.0488844
CORO2B,-4.3050785
NDUFB6,-3.11228
UMODL1,-4.344239
MRPS28,-3.3582368
HHAT,-4.467391
SPP2,-3.3376327
ASB17,-3.3446045
PLA2G16,-3.360406
SLC6A13,-3.851152
PCDHA8,-4.3280687
TMEM179,-3.2703857
ZNF781,-3.001046
C11orf24,-3.4490862
GALNT18,-4.448866
GADD45G,-1.9879224
TLR3,-4.4785275
IL27,-3.372582
ISL2,-2.5918405
ARHGAP18,-4.413089
NCKAP1L,-5.373435
GLYAT,-3.372064
CST2,-3.3702703
GHRL,-3.3774693
ZDHHC2,-4.016315
PTPRE,-5.723627
SNAPC4,-4.9385104
KRTAP10-6,-3.3728728
PRR32,-3.3733838
TMEM39B,-4.431343
LYPD4,-3.3859646
TMEM249,-3.3589482
FPR3,-3.3903067
DCDC2B,-0.6593919
EBF1,8.673399
MADCAM1,-3.3992167
AMPD1,-5.5136867
DOT1L,-5.095177
RNF151,-3.4091725
PRDX6,-3.2315125
AIF1L,-3.4434123
IL20,-3.394677
LSM3,-3.25627
MORN4,-3.1523228
FAM168B,-3.0968163
GLTP,-3.3491695
LDLRAD2,-3.4603872
C6orf47,-3.384678
SCARA3,-4.6614127
KRIT1,-4.302382
GPR31,-3.4219682
PABPC1L,-4.6229243
GPX4,-3.3897445
ABTB1,-3.4366198
SIRPB2,-3.5141592
ITSN1,-6.1044874
TCF12,-4.2654324
PRKD3,-5.0644364
KLC1,-4.7266617
TPRX1,-3.4101331
C2orf40,-3.4148452
CHCHD4,-3.4016337
UPP1,-3.9413242
DESI2,-3.2829208
PRR23A,-3.4547327
OLFM3,-3.9955206
NUDT4,-3.5674965
SNX22,-3.4900682
TIFA,-3.3993824
EPHB1,-4.1354294
C11orf68,-3.4805663
CACNA1D,-11.286381
KIRREL3,-5.1651464
PRR30,-3.425794
ATOH1,-3.9292617
NUAK1,-4.1832
GVQW3,-3.4370368
TCTE3,-3.4751234
GARNL3,-4.4883194
CALHM3,-3.467959
EMCN,-3.397292
EFCAB8,-3.4421673
FAM177A1,-3.3393536
SPRY1,-3.3638637
NCAPG,-4.5680037
AZGP1,-3.484767
RGS2,-3.1737661
ARHGDIB,-2.2789845
ADTRP,-3.485958
CD151,-4.0000377
G3BP2,-2.9163024
CXXC5,-3.3183143
RESP18,-3.4582946
EOGT,-4.0864353
TKT,-5.0691233
NT5M,-3.5698307
KATNAL1,-4.171828
IFI44L,-3.4846392
VGLL2,-3.4888785
RWDD2A,-3.5222292
MPLKIP,-3.4997869
IFNG,-3.475514
EMC9,-3.3785095
KIAA0319,-4.561651
BAD,-3.5215456
POLRMT,-5.4307013
CEACAM19,-3.3879914
C20orf173,-3.4096298
ARL13A,-3.4865775
ASF1A,-3.145959
FAM71F2,-3.3053973
MYL12A,-3.4453728
NEFM,-3.1350462
CELA3A,-3.9891515
CDK13,-5.6122494
KIF9,-4.5891786
HES5,-3.434006
VSIG2,-3.5224006
TMEM241,-3.538409
SPIC,-3.4911716
NSMCE1,-3.4908996
BRF1,-4.228357
TM4SF19,-3.4889188
SLC35D2,-3.5565631
OVCA2,-3.5073059
MTHFS,-1.4946566
SOX5,-5.6754203
AADACL4,-3.510135
SYT1,-3.3972335
CYLC1,-3.4842336
ZNF76,-4.0948505
EXT1,-4.6726055
NALCN,-9.61331
PIN1,-3.5117836
RRAGC,-3.8716972
EDAR,-4.7171087
RPL12,-3.1331613
EAF1,-3.4282737
LSM1,-3.3797643
TMEM91,-3.5158288
SPDYC,-3.514356
IFI30,-3.580848
BTBD2,-4.779224
OVOL1,-3.5299327
EDF1,-3.2475872
ZNF346,-3.4141378
TM4SF1,-3.5976036
TSSC4,-3.528157
TMEM147,-3.5392706
YRDC,-3.5403717
WFS1,-6.4202237
PSD3,-4.28582
NET1,-2.4141848
OBP2A,-3.5140865
ORM1,-1.4578714
BNIP1,-3.5605588
CD163L1,-5.22013
TIGAR,-3.4875088
ZC3H8,-3.1919518
PDCD1,-3.5409477
KAZN,-4.504466
CLEC3A,-3.55797
UBE2J2,-3.588195
DEK,-3.2271657
PPP1R3D,-3.5391576
HIST1H4F,-2.4366457
DCAF11,-4.6696
ADCY5,-7.1499987
MYOZ2,-3.6600144
HAVCR1,-3.5434709
TRAM1L1,-3.5402334
RPUSD1,-3.6612735
KIR2DL3,-3.550864
LYPD5,-3.603694
ACBD6,-3.5553956
SYT7,1.4134378
APOL4,-3.5635562
NKIRAS1,-3.3785596
LRRC4C,-3.745306
KDM1B,-3.4640734
NCCRP1,-3.5919404
MRPL52,-3.4647453
MRPL14,-3.593
GCNT7,-3.6320174
CPD,-3.1265929
PRPS1L1,-4.0698833
TMBIM6,-3.1553192
METTL26,-3.5370765
RNASEH2A,-4.0144744
NECAP1,-3.1401873
BPIFB3,-3.5683258
ZFP36L2,-3.5703962
ABHD12B,-3.6389868
EFCAB2,-1.5013936
CCNO,-3.596853
PAFAH1B3,-3.2719333
ASCL4,-3.6649246
RSC1A1,-3.62615
CCT7,-3.3605533
TMEM82,-3.6180584
NPBWR1,-3.6677034
IGFBP2,-3.5747552
CDC42EP4,-3.5509253
DTYMK,-3.7326605
STAP1,-3.6182156
GNB2,3.4114509
MFSD3,-3.6714158
PAK1IP1,-3.3596885
RPL15,1.3697343
LRRC14,-3.6623793
DSCAML1,-6.8809886
EEF2,-5.7029166
N4BP2L1,-3.6850393
ITGB1BP1,-1.5129981
PCGF3,0.049643993
FERMT2,0.25516796
TRIML1,-3.618467
EIF4E3,-3.7685635
CADM2,-3.5763788
RTL3,-3.6060126
PPP4R2,-3.4171023
GRIK2,-5.4030547
MCHR2,-3.6230118
TUSC1,-3.5978086
GPR171,-3.6768363
VWA7,-4.75318
IGF2,-2.4868186
H3F3B,-3.6683388
SLC35A5,-3.5685034
PDGFC,-3.7110171
ARHGEF7,-4.2899685
IDH3G,-3.941656
SPC25,-1.6256936
NIFK,-3.444527
SULT1B1,-3.6463764
CRIP2,-3.8345485
XXYLT1,-3.2442434
TMEM45A,-3.6642985
CACNA2D3,-5.407835
RASGEF1B,-4.138668
SCGN,-3.6999633
FAS,-3.6623373
PPA2,-3.4778898
THEGL,-3.6254265
C6orf106,-3.662697
PCDHB4,-2.0161808
SORD,-3.6789708
THOC7,-2.4855008
PLVAP,-3.733047
XKR3,-3.6566608
CDH10,-4.5271287
APH1A,-3.7352486
GTF2I,-3.562582
SLC35G1,-3.7229142
IPP,-4.820292
ASPN,-3.7571125
PDCD2,-3.5541077
RTRAF,-2.3006244
C18orf54,-3.6783965
LIPI,-3.7133336
LIN7B,-3.6780632
HYKK,-1.6358678
KLRG2,-3.646648
GFY,-3.6927712
GALNT14,-4.930316
SLC36A4,-3.3754048
OSR2,-1.5855458
CAB39,-2.2972062
PSD,-4.6654067
RAB2A,-3.321268
ARRDC1,-3.7170408
CBX1,-3.2708323
GNB5,-4.094035
MMD,-2.2769415
ZNF578,-3.544407
FAM217B,1.5465374
DBR1,-4.0022736
LRTM2,-3.7515461
SARAF,-3.207906
C1QL3,-3.8239496
POPDC2,-3.6292303
GPR152,-3.6805415
OSER1,-3.4709804
PYHIN1,-3.6555395
FSCB,-3.6612437
CCR7,-3.6701941
TOR1AIP2,-3.4569085
ZNF362,-3.40415
FOXD3,-4.1874795
ENTR1,-3.6618361
HELZ2,-8.131712
CCDC115,-2.451764
GDPD4,-3.6796062
HNRNPU,-4.1493664
NXPE4,-3.6818419
VCL,-5.4111648
PLIN2,-3.5968866
ZNF697,-3.335945
AXIN2,-3.1922774
PNPLA7,-4.949704
ST3GAL6,-3.7117748
PLIN4,-1.5197759
SCAMP2,-3.878959
ZNF517,-3.7270095
LRRC74A,-3.6951256
TANC2,-6.100476
RETREG2,-3.5130234
TP53I13,-3.8544235
HIBADH,-3.7833467
CD63,-2.2985666
AMD1,-3.516989
GABRB1,-4.6860585
TNFRSF19,-3.4674056
CCIN,-2.5393355
DBX2,-3.79885
CACNG3,-4.310439
STMN4,-3.2639098
TDO2,-4.2486553
STN1,-3.686203
FCRL6,-3.717081
NME9,-3.7960794
PSMB5,-3.4762068
NOXO1,-3.7310393
TMEM102,-3.7035043
FGF14,-3.475386
CRAMP1,-4.7770805
ICE1,-3.0241008
PRSS38,-3.7613215
BTNL8,-3.732732
RPL11,-2.183416
STPG2,-3.7216494
SYCE1,-3.7123604
RNF220,-4.8250537
GALR2,-3.775221
OSBPL7,-4.905286
FAM200A,-3.490186
TRIM38,-3.8644996
TLDC1,-3.750836
RPGRIP1L,-3.8204849
HSPA13,1.5374327
SEC11A,-3.6406562
ST6GALNAC2,-3.7552798
PRDM16,-4.8721514
PAFAH1B2,-1.1996994
ING2,-3.4619944
SLC24A1,-4.950156
PIP4K2B,-3.2980917
BTBD16,-3.7386048
NAA40,-3.658492
GSDMC,-3.7397578
SMAP2,-3.5798268
PEX11B,-3.7486746
LRRIQ1,-3.2522807
FOS,-1.2552211
E2F6,-3.7485652
NFIL3,-3.3819816
CYBRD1,-3.871098
PPP1R7,-3.7153442
SLC35A3,-3.7781818
SRPK2,-2.4652205
PRPF4B,14.377362
POC5,-3.7986848
RNF212B,-1.7456758
ELOVL2,-3.8369985
CDK18,-4.3730226
INSIG1,-3.3181357
MKS1,-4.865281
FAM200B,-3.5973196
GPR26,-3.7101655
HIC2,-3.2676747
RAB40B,-3.7935588
ADAR,-2.319738
LRRC17,-2.4735026
BTN1A1,-3.7721949
PRRT1,-3.9243226
NAXE,-3.7574048
FANCL,-3.5616682
BTBD19,-3.803347
ELAVL2,-3.0330267
RHOV,-3.9186637
SERPINE3,-1.7367873
PSG9,-3.7109916
UNC93B1,-3.89351
MIDN,2.4791389
HCRTR1,-3.817698
ASB4,-1.6110113
CDH12,-3.5893958
HOXD1,-3.8327315
SIGLEC8,-3.85902
SLC35A2,-2.6102703
ZNF548,-3.6007228
DOCK8,-6.9037437
TBPL2,-3.8070827
CORO1C,-0.6162677
DNAJC8,-1.4274421
CLPTM1,-4.9921494
ANP32D,-3.1458507
ANKEF1,-4.3785987
SCNM1,-2.4124477
NUDT6,-1.7493958
OSBPL3,-4.9439564
GNG11,-3.1161323
PLEKHO1,-3.611937
ETV2,-3.8908021
EPCAM,-3.7534814
CTAGE1,-3.7294183
THBS4,-6.287894
YBX1,-3.3394172
HRAS,-3.98201
ZNF26,-3.7776186
TBL3,0.6682577
ITPRIPL1,0.9610958
ZNF813,-3.7486422
YIF1B,-3.9392087
GNAI1,-4.067691
VSTM2L,-3.750167
OASL,-3.8059065
KREMEN1,-1.7753618
ZNF286A,-3.6631215
ADCY7,-4.6776257
ZNF211,-3.7000694
ZNF488,-3.8013074
DCP1A,-3.5728774
SHISA9,-3.7630496
MEX3B,4.7111483
CHAMP1,-3.577403
C3orf58,-2.6208255
PPP6C,-2.6062744
WDR26,-1.9989271
PRDM5,-4.393007
RFTN1,-3.4922662
PACRG,-2.699322
DERA,-2.6741529
MAZ,-2.5071335
KIAA0825,-4.993463
PCOLCE,-1.8284454
LMAN1L,-3.8457737
KLHDC2,-3.6470134
CRHBP,-3.8177118
HAPLN3,-3.923813
UQCRC2,-3.511196
MRE11,-4.9224725
RASSF2,-3.6975229
NHLRC4,-3.2170403
CUEDC1,-3.5696733
ANKRD53,-3.8555956
TRIM73,-3.1908295
TAPBP,-3.893887
TMEM151A,-2.66801
HIST1H2BH,-3.1929805
ZNF354C,-3.777639
ANTXR2,-4.4313183
PHF23,-3.7374482
DENND2C,-4.925643
ZIC2,-3.9991539
CCDC43,-3.8306744
MSTN,-2.6930215
GIMAP8,-3.8294582
SLC25A30,-1.8847198
CCDC125,-3.8907678
L1TD1,-1.8612006
HRASLS2,-3.206907
CACTIN,-5.022951
IL11RA,-3.6966608
HAUS3,-0.32558823
ODF3B,-3.918068
ZNF689,-3.650346
TCF15,-4.081571
KIAA0754,-3.6467314
RUNDC3B,-3.191876
SLC30A2,-3.9110637
PRKD1,-5.6520715
PHF12,-3.891644
RASSF7,-1.9059365
ACE,-6.291764
BLCAP,-2.6133485
TWF2,-3.9035442
DDX60,-3.6834068
PHF24,-3.9216638
CNPPD1,-1.7558935
MOS,-3.9984193
TRIM17,-3.9105222
CHRM4,-3.940204
RAB6B,-3.8058867
RAPH1,-3.38987
SYP,-3.8159542
PHF7,-3.9299226
ADRM1,-2.8167262
FLCN,-5.255148
ZNF559,-3.908657
ZNF710,-3.9010484
CCDC113,-3.9722493
CCDC87,-3.8781428
CYP27C1,-3.9667935
METTL17,-3.8523679
ZNF490,-3.8180313
GPRIN1,-3.8020244
LRRC37A3,-3.897051
ZFYVE9,-4.6239724
RTN4RL2,-3.9367836
USP29,-3.8718555
TUBA3C,-4.406362
P2RX5,-3.9803548
AMBP,-3.9390445
GRK7,-3.9351301
ZNF699,-3.8998854
ZWILCH,-3.7066932
CDKN2AIP,-3.7025023
FXYD7,-3.3123667
STAM,-3.7093377
SATB1,-3.5003479
BARX2,-3.9969814
MCM6,-5.1024733
ENTPD2,-3.9820163
TERF2,-3.682396
CYP1A1,-3.201147
MMP27,-3.9307177
TUB,-4.735528
LMNTD1,-4.0138726
TSNARE1,-3.9546752
LZTS3,-3.5121477
SDR42E1,-3.9945831
PPP5C,-2.3469467
SETD7,-3.8115678
MANEA,-4.007523
FOSB,-3.653895
MOCS3,-3.865551
OPN5,-3.9351227
ZFP14,-3.6076624
DPYSL2,-4.94026
LRFN4,-3.8585248
SLC6A8,-3.8310661
CSTF2T,-3.7854185
IRX5,-3.6355586
TYW5,-3.6499388
ZNF454,-2.6631737
GPBP1,-3.4985664
GRAMD2B,-4.004141
DNTTIP2,-1.6437204
MRPS5,-3.6580937
ERF,-3.9146712
ZDHHC14,-3.9892106
FOXH1,-3.9722357
ECSIT,-4.5092816
MAPKAPK3,-4.0232754
MAST1,-4.573778
DGUOK,-3.7382925
PARPBP,-3.8956907
COIL,-3.6654027
ZNF638,9.627749
TACC3,-4.01685
ENTPD6,-3.8467712
EIF6,-3.9108782
NFE2L2,-3.882295
C10orf90,-3.9030309
DOCK6,-7.1137466
PLD4,-4.0685887
SMARCE1,-3.607929
CHST14,-4.045294
SLC47A2,-3.9103785
PCBP4,-3.5751598
SPARCL1,-3.6330013
STKLD1,-3.9790998
ADSS,-4.0074143
LRRTM2,-3.3303304
FABP4,-3.3236883
IPPK,-3.9902623
MRS2,-3.882109
SLC38A7,-4.065194
MYO5A,-6.291195
MRTFB,-5.02328
ZBTB7A,-3.7264194
SMYD2,-4.016205
GALNT2,-4.984255
CLHC1,-1.674583
SLC22A14,-3.9716563
ZNF821,-3.849227
BBOX1,-2.9364588
PGAM5,-2.8154545
ZNF438,-1.8499296
DBF4B,-4.0572305
MRGPRX1,-3.3078249
CLTRN,-2.159278
CHRFAM7A,-3.3352282
SDSL,-4.1619616
HJURP,-3.962758
JPH3,-3.1055465
RXYLT1,-3.9803863
RTN1,-3.3201613
SLC35E2A,-3.1597214
CILP,-5.1836653
NDUFB2,-3.039851
USP4,-2.8730483
BSDC1,-2.2958267
MEST,-1.7475941
AVPR1A,-4.0557904
DIP2A,-5.7434363
SLC4A9,-5.6600065
RRAGA,-2.63044
BTBD17,-4.587881
CCM2L,-4.0273013
THAP5,-3.92481
DELE1,-3.7847972
BIRC3,-2.7233105
COCH,-4.30309
RCOR3,-3.6700308
C7orf43,-3.978735
HIST1H2AA,-3.327823
ZNF229,-3.886901
PGLYRP2,-4.0045834
NKAPL,-3.9456272
MTMR12,-4.8763933
BRD3,-3.4486184
GALNT3,-4.5446424
TIGD7,-3.8313994
SHE,-3.9798532
HAP1,-3.9796762
PHAX,-3.7408376
BZW1,2.41004
CDK15,-3.9957352
INAVA,-4.1383386
PTPRA,-5.0468574
PNP,-4.0467677
ANAPC2,-5.3492913
DMBX1,-3.2641048
SNRNP35,-3.946991
GRIA1,-5.5454044
TSKS,-3.976287
BCHE,-4.441124
REM1,-4.0940037
MEMO1,-2.731142
GPC1,-3.7346041
LILRB2,-4.0783854
ADGB,-5.8555274
ZNF107,-3.8466306
ZNF805,-3.902251
DHX57,-5.792665
DUOXA1,-3.9125528
NAXD,-4.035707
ZNF143,-3.967284
ANGPTL1,-4.107505
PMEL,-3.9882526
PICALM,-3.7635353
CHRNA9,-2.4559314
E2F7,-4.621015
TTYH2,-3.9746418
LGALS3,-3.4492195
FDX1,-3.410068
CABP4,-0.85523605
SAP30,-3.262963
FLRT2,-2.6950717
CRYBA4,-4.0812793
PLEK2,-4.0600114
OTOP2,-4.034798
RGS1,-3.5640724
ALOX5AP,-3.488555
APMAP,-3.9949958
LPXN,-4.0693235
PITPNA,-3.7329988
RGS14,-4.0791483
LRRC30,-3.3774939
CD6,-3.9227896
LRFN2,-4.1253843
ZAP70,-4.1528144
DOK1,-4.142141
SMG9,-3.9602742
MCRS1,-4.6336274
TPI1,-3.786162
SEC61A1,-3.2770755
BMP7,-4.513332
ATP1B1,-3.562115
KYAT3,-3.9840527
HID1,-5.2167306
XKRX,-4.089358
PRELID3B,-3.3398478
PTGER4,-4.146597
SF3B5,-3.2061377
ZFP2,-4.0783834
CD248,-3.7601504
ZNF251,-3.8912208
GAB3,-4.148098
ARRDC2,-4.1755633
EIF2B1,-4.1268682
MVK,-4.5039988
