,0
ABTB1,-5.496238
SIRPB2,-4.1746836
ITSN1,-8.377622
TCF12,-4.94468
PRKD3,-5.9498067
KLC1,-5.388949
TPRX1,-4.0673137
C2orf40,-4.0743012
CHCHD4,-4.0449247
UPP1,-4.6564827
DESI2,-3.7620502
PRR23A,-4.112541
OLFM3,-4.660659
NUDT4,-4.2175956
SNX22,-4.0944657
TIFA,-4.0913224
EPHB1,-4.88383
C11orf68,-4.1036143
CACNA1D,-8.290131
KIRREL3,-6.0131874
PRR30,-4.0845637
ATOH1,-3.3851755
NUAK1,-4.8022795
GVQW3,-4.097427
TCTE3,-4.1373076
GARNL3,-6.604837
CALHM3,-4.140033
EMCN,-3.985038
EFCAB8,-4.102535
FAM177A1,-3.9370193
SPRY1,-3.9427361
NCAPG,-5.3137493
AZGP1,-4.15331
RGS2,-3.6745892
ARHGDIB,-4.1329064
ADTRP,-4.1579003
CD151,-3.4304729
G3BP2,-2.6019068
CXXC5,-3.902313
RESP18,-4.1201363
EOGT,-4.840018
TKT,-5.939766
NT5M,-4.2079415
KATNAL1,-3.4500656
IFI44L,-4.1111794
VGLL2,-4.157353
RWDD2A,-4.1702538
MPLKIP,-4.187581
IFNG,-4.135864
EMC9,-4.002414
KIAA0319,-5.2897544
BAD,-4.2244835
POLRMT,-6.3490267
CEACAM19,-4.0172224
C20orf173,-4.055259
ARL13A,-4.1600184
ASF1A,-3.6975045
FAM71F2,-3.8755307
MYL12A,-4.049971
NEFM,-5.9150844
CELA3A,-2.6093683
CDK13,-6.444873
KIF9,-5.3700986
HES5,-4.0297856
VSIG2,-4.188551
TMEM241,-4.2219787
SPIC,-4.16153
NSMCE1,-4.1303964
BRF1,-2.7508445
TM4SF19,-4.1559124
SLC35D2,-4.201532
OVCA2,-4.126672
MTHFS,-4.217793
SOX5,-6.694352
AADACL4,-4.1826887
SYT1,-3.9052775
CYLC1,-4.150429
ZNF76,-4.836544
EXT1,-6.906055
NALCN,-11.262577
PIN1,-4.1852665
RRAGC,-4.5267515
EDAR,-5.586746
RPL12,-3.624527
EAF1,-4.0344133
LSM1,-3.9489567
TMEM91,-4.149986
SPDYC,-4.183775
IFI30,-4.332329
BTBD2,-5.6066394
OVOL1,-4.204627
EDF1,-3.7663374
ZNF346,-4.0323176
TM4SF1,-4.236809
TSSC4,-4.225907
TMEM147,-4.2417107
YRDC,-2.8836913
WFS1,-4.798087
PSD3,-4.8974233
NET1,-3.0488422
OBP2A,-4.1828327
ORM1,-4.186368
BNIP1,-2.1002452
CD163L1,-6.0381913
TIGAR,-4.1097255
ZC3H8,-3.6565404
PDCD1,-4.2161155
KAZN,-5.1652007
CLEC3A,-4.239281
UBE2J2,-4.2764635
DEK,-3.771891
PPP1R3D,-4.192944
HIST1H4F,-4.352765
DCAF11,-5.483543
ADCY5,-5.55577
MYOZ2,-4.361125
HAVCR1,-4.219409
TRAM1L1,-4.2666965
RPUSD1,-4.3690166
KIR2DL3,-4.2218747
LYPD5,-2.1476903
ACBD6,-2.9439547
SYT7,-1.7952514
APOL4,-4.2368793
NKIRAS1,-3.9588308
LRRC4C,-4.336444
KDM1B,-5.4703856
NCCRP1,-4.276445
MRPL52,-4.0894938
MRPL14,-4.2455664
GCNT7,-4.334351
CPD,-3.8150818
PRPS1L1,-3.543963
TMBIM6,-3.6331224
METTL26,-4.2133646
RNASEH2A,-4.7770905
NECAP1,-3.625286
BPIFB3,-4.243124
ZFP36L2,-4.1884594
ABHD12B,-4.3228626
EFCAB2,-4.1598406
CCNO,-4.2891083
PAFAH1B3,-3.8027825
ASCL4,-4.3755283
RSC1A1,-4.293322
CCT7,-4.0290203
TMEM82,-4.307462
NPBWR1,-4.3783984
IGFBP2,-4.199643
CDC42EP4,-4.2215004
DTYMK,-4.4596214
STAP1,-4.311525
GNB2,1.8708982
MFSD3,-4.3701425
PAK1IP1,-3.952343
RPL15,-2.7277822
LRRC14,-4.2940264
DSCAML1,-8.087006
EEF2,-5.307792
N4BP2L1,-4.388501
ITGB1BP1,-4.2477345
PCGF3,-3.7326581
FERMT2,-5.3037086
TRIML1,-4.3051095
EIF4E3,-4.4462514
CADM2,-4.1046267
RTL3,-2.1539958
PPP4R2,-4.053658
GRIK2,-6.2642345
MCHR2,-4.3009357
TUSC1,-2.1384752
GPR171,-4.388873
VWA7,-5.571183
IGF2,-4.404372
H3F3B,-4.373021
SLC35A5,-2.9146562
PDGFC,-4.38551
ARHGEF7,-2.7842026
IDH3G,-4.6932344
SPC25,-4.441776
NIFK,-4.063249
SULT1B1,-4.338167
CRIP2,-3.1589906
XXYLT1,-3.7462587
TMEM45A,-4.307508
CACNA2D3,-6.2895994
RASGEF1B,-2.7589307
SCGN,-4.4149404
FAS,-4.359718
PPA2,-2.764175
THEGL,-4.305802
C6orf106,-4.361204
PCDHB4,-4.8127265
SORD,-4.359047
THOC7,-4.372221
PLVAP,-4.460734
XKR3,-4.3418126
CDH10,-5.277916
APH1A,-4.4177155
GTF2I,-4.2370906
SLC35G1,-4.46419
IPP,-5.702882
ASPN,-4.4605713
PDCD2,-4.1959343
RTRAF,-4.1043596
C18orf54,-4.322217
LIPI,-3.1277394
LIN7B,-4.34384
HYKK,-4.36902
KLRG2,-4.329073
GFY,-4.3944416
GALNT14,-4.5144973
SLC36A4,-2.6179898
OSR2,-4.3393745
CAB39,-1.9169526
PSD,-5.4391084
RAB2A,-3.876464
ARRDC1,-4.40692
CBX1,-3.770869
GNB5,-4.76861
MMD,-0.59198666
ZNF578,-2.048407
FAM217B,-3.7494817
DBR1,-4.7023478
LRTM2,-4.451872
SARAF,-2.4030962
C1QL3,-3.2455707
POPDC2,-4.333425
GPR152,-4.376045
OSER1,-4.0784645
PYHIN1,-4.3365417
FSCB,-4.346276
CCR7,-4.3850193
TOR1AIP2,-1.9234111
ZNF362,-3.964577
FOXD3,-4.9867687
ENTR1,-3.008501
HELZ2,-6.7091036
CCDC115,-0.9131713
GDPD4,-4.3687716
HNRNPU,-3.3541243
NXPE4,-4.3733916
VCL,-4.947081
PLIN2,-4.262603
ZNF697,-3.8596494
AXIN2,3.8142447
PNPLA7,-8.163715
ST3GAL6,-2.2779193
PLIN4,-4.2459984
SCAMP2,-4.5870433
ZNF517,-4.409482
LRRC74A,-4.3887568
TANC2,-8.3260765
RETREG2,-4.084477
TP53I13,-4.5666504
HIBADH,-3.2153187
CD63,-4.0779223
AMD1,-4.078214
GABRB1,-2.022376
TNFRSF19,-4.0318904
CCIN,-4.453449
DBX2,-4.504841
CACNG3,-5.053963
STMN4,-3.7648695
TDO2,-5.023988
STN1,-4.3962817
FCRL6,-4.405362
NME9,-4.4918404
PSMB5,-4.0398045
NOXO1,-4.4160323
TMEM102,-4.398792
FGF14,-4.1313796
CRAMP1,-5.5890203
ICE1,-5.7802706
PRSS38,-4.4758935
BTNL8,-4.4353833
RPL11,-2.6201055
STPG2,-4.419237
SYCE1,-4.407705
RNF220,-5.5952587
GALR2,-4.493362
OSBPL7,-5.727877
FAM200A,-4.108824
TRIM38,-4.5824103
TLDC1,-4.4578333
RPGRIP1L,-4.702277
HSPA13,-3.9015627
SEC11A,-4.241828
ST6GALNAC2,-4.4636374
PRDM16,-5.6933303
PAFAH1B2,-2.455937
ING2,-4.0351257
SLC24A1,-4.4748783
PIP4K2B,-3.7694101
BTBD16,-4.4318714
NAA40,-4.317214
GSDMC,-4.444741
SMAP2,-4.1583133
PEX11B,-4.435844
LRRIQ1,-6.047385
FOS,-0.396935
E2F6,-4.44473
NFIL3,-3.864543
CYBRD1,-4.5824995
PPP1R7,-4.3674493
SLC35A3,-4.4923778
SRPK2,-5.203049
PRPF4B,3.9745884
POC5,-4.5067854
RNF212B,-4.503879
ELOVL2,-4.5140567
CDK18,-5.1555114
INSIG1,-3.8359594
MKS1,-5.6967826
FAM200B,-4.1953955
GPR26,-4.397195
HIC2,-3.7171836
RAB40B,-4.4539847
ADAR,-6.441473
LRRC17,-4.2875576
BTN1A1,-4.478623
PRRT1,-4.6798606
NAXE,-4.436446
FANCL,-4.1524067
BTBD19,-4.495246
ELAVL2,-3.4243448
RHOV,-4.696776
SERPINE3,-4.511563
PSG9,-4.376734
UNC93B1,-4.6184783
MIDN,-0.05970478
HCRTR1,-4.538364
ASB4,-4.290989
CDH12,-4.3434196
HOXD1,-4.5531073
SIGLEC8,-4.6188903
SLC35A2,-4.5299873
ZNF548,-4.19114
DOCK8,-8.053788
TBPL2,-4.523731
CORO1C,0.9649658
DNAJC8,4.080465
CLPTM1,-5.849903
ANP32D,-3.7734394
ANKEF1,-5.162735
SCNM1,-4.208811
NUDT6,-4.5234666
OSBPL3,-5.8215094
GNG11,-3.6662886
PLEKHO1,-4.1614356
ETV2,-4.6421347
EPCAM,-4.4136634
CTAGE1,-4.449105
THBS4,-7.3776875
YBX1,-3.833863
HRAS,-4.680579
ZNF26,-4.444836
TBL3,-5.9589276
ITPRIPL1,-4.4632626
ZNF813,-4.4187484
YIF1B,-4.677748
GNAI1,-4.7764926
VSTM2L,-4.3867197
OASL,-4.510648
KREMEN1,-4.5087132
ZNF286A,-4.3448095
ADCY7,-4.438657
ZNF211,-4.3560953
ZNF488,-4.5053015
DCP1A,-4.0936747
SHISA9,-4.505847
MEX3B,2.660997
CHAMP1,-4.1566863
C3orf58,-4.54028
PPP6C,-4.5066786
WDR26,-5.5372825
PRDM5,-5.238598
RFTN1,-4.069729
PACRG,-4.605335
DERA,-3.3411
MAZ,-4.3308415
KIAA0825,-3.7183566
PCOLCE,-4.6075635
LMAN1L,-4.563139
KLHDC2,-4.3002963
CRHBP,-4.552382
HAPLN3,-4.6211953
UQCRC2,-1.9468374
MRE11,-4.5011544
RASSF2,-4.319246
NHLRC4,-3.8506825
CUEDC1,-4.1285124
ANKRD53,-4.5987954
TRIM73,-3.825818
TAPBP,-4.573661
TMEM151A,-4.557157
HIST1H2BH,-3.8298857
ZNF354C,-4.488972
ANTXR2,-3.9286397
PHF23,-4.3801785
DENND2C,-3.6103547
ZIC2,-4.7413735
CCDC43,-4.5376954
MSTN,-4.644224
GIMAP8,-4.531874
SLC25A30,-4.6490307
CCDC125,-4.5905714
L1TD1,-4.623542
HRASLS2,-3.8423696
CACTIN,-5.864873
IL11RA,-4.33665
HAUS3,-2.0697641
ODF3B,-4.6781883
ZNF689,-4.2516904
TCF15,-3.5670853
KIAA0754,-4.284213
RUNDC3B,-3.6192374
SLC30A2,-4.6486187
PRKD1,-6.652071
PHF12,-6.90779
RASSF7,-4.714692
ACE,-7.296413
BLCAP,-2.9989083
TWF2,-4.599049
DDX60,-6.689097
PHF24,-4.601594
CNPPD1,-2.333085
MOS,-4.7593884
TRIM17,-4.6158595
CHRM4,-4.6844673
RAB6B,-4.341615
RAPH1,-5.2370996
SYP,-4.463171
PHF7,-4.6835995
ADRM1,-4.7682366
FLCN,-3.2606206
ZNF559,-2.5111027
ZNF710,-4.5576982
CCDC113,-4.7110147
CCDC87,-4.5892496
CYP27C1,-4.7124767
METTL17,-4.539659
ZNF490,-4.463715
GPRIN1,-4.4083557
LRRC37A3,-4.6174865
ZFYVE9,-5.3669496
RTN4RL2,-4.672129
USP29,-4.6048026
TUBA3C,-3.0975428
P2RX5,-4.7098007
AMBP,-4.6755466
GRK7,-3.3713021
ZNF699,-4.60501
ZWILCH,-4.343827
CDKN2AIP,-4.32053
FXYD7,-3.9594727
STAM,-3.0409963
SATB1,-5.4225755
BARX2,-4.753487
MCM6,-5.997707
ENTPD2,-4.712785
TERF2,-4.2691617
CYP1A1,-5.2279844
MMP27,-4.656049
TUB,-5.483353
LMNTD1,-4.741336
TSNARE1,-4.651969
LZTS3,-1.8811226
SDR42E1,-4.7502227
PPP5C,-5.214207
SETD7,-3.1589892
MANEA,-3.4139044
FOSB,-4.207934
MOCS3,-4.5829086
OPN5,-4.674783
ZFP14,-4.1845655
DPYSL2,-4.389328
LRFN4,-4.51165
SLC6A8,-5.835151
CSTF2T,-4.4394383
IRX5,-4.212055
TYW5,-3.012131
ZNF454,-4.568472
GPBP1,-4.064304
GRAMD2B,-4.7045445
DNTTIP2,-4.287491
MRPS5,-2.1211767
ERF,-4.5601664
ZDHHC14,-4.6531167
FOXH1,-4.712629
ECSIT,-4.0400195
MAPKAPK3,-4.75074
MAST1,-6.695111
DGUOK,-4.3494744
PARPBP,-4.6143093
COIL,-4.2690754
ZNF638,2.4155016
TACC3,-4.71411
ENTPD6,-4.481044
EIF6,-4.609722
NFE2L2,-4.553605
C10orf90,-4.6115985
DOCK6,-6.8925185
PLD4,-4.852086
SMARCE1,-4.1626825
CHST14,-4.7965946
SLC47A2,-4.612836
PCBP4,-2.826537
SPARCL1,-4.2424073
STKLD1,-4.711143
ADSS,-1.4460855
LRRTM2,-2.4933548
FABP4,-3.9703581
IPPK,-4.71663
MRS2,-4.552973
SLC38A7,-4.7625427
MYO5A,-5.1767263
MRTFB,-5.815076
ZBTB7A,-3.0196145
SMYD2,-4.7119064
GALNT2,-5.8042846
CLHC1,-2.1916976
SLC22A14,-4.7085886
ZNF821,-4.5048094
BBOX1,-3.609344
PGAM5,-4.759493
ZNF438,-4.6139474
DBF4B,-4.816109
MRGPRX1,-3.9549842
CLTRN,-4.0455494
CHRFAM7A,-4.077784
SDSL,-4.959487
HJURP,-4.6248097
JPH3,-4.9692874
RXYLT1,-4.6942897
RTN1,-3.7831068
SLC35E2A,-3.759137
CILP,-3.9707408
NDUFB2,-3.5492725
USP4,-5.708045
BSDC1,-4.0212474
MEST,-4.4108315
AVPR1A,-4.7964497
DIP2A,-4.508859
SLC4A9,-5.368252
RRAGA,-4.508565
BTBD17,-4.125744
CCM2L,-4.725796
THAP5,-4.6480203
DELE1,-4.3937798
BIRC3,-4.668837
COCH,-5.007596
RCOR3,-4.25109
C7orf43,-4.7085233
HIST1H2AA,-3.9830232
ZNF229,-4.582324
PGLYRP2,-4.738188
NKAPL,-4.6209044
MTMR12,-5.639946
BRD3,-3.91475
GALNT3,-3.2430387
TIGD7,-4.5050635
SHE,-4.6848154
HAP1,-4.702957
PHAX,-3.0161881
BZW1,0.79450274
CDK15,-4.741524
INAVA,-4.8596506
PTPRA,-3.7529056
PNP,-4.8177843
ANAPC2,-6.280657
DMBX1,-5.314847
SNRNP35,-1.2023954
GRIA1,-4.3255424
TSKS,-4.699987
BCHE,-5.2120147
REM1,-4.86633
MEMO1,-4.6241865
GPC1,-3.0132864
LILRB2,-2.681961
ADGB,-6.8032756
ZNF107,-4.4914613
ZNF805,-4.607496
DHX57,-4.595957
DUOXA1,-4.6259575
NAXD,-4.7721586
ZNF143,-4.6735396
ANGPTL1,-3.5497313
PMEL,-4.7098656
PICALM,-4.3464856
CHRNA9,-5.355336
E2F7,-5.44852
TTYH2,-4.676891
LGALS3,-4.147582
FDX1,-4.073998
CABP4,-2.7913017
SAP30,-3.840363
FLRT2,-4.5584
CRYBA4,-4.84256
PLEK2,-3.5165913
OTOP2,-4.777048
RGS1,-3.0567033
ALOX5AP,-4.2181835
APMAP,-1.2749333
LPXN,-4.83617
PITPNA,-4.280787
RGS14,-4.7974005
LRRC30,-4.036868
CD6,-4.6374063
LRFN2,-4.8903522
ZAP70,-6.2977767
DOK1,-4.9292626
SMG9,-4.6603928
MCRS1,-5.457891
TPI1,9.391597
SEC61A1,-3.9793096
BMP7,-5.259886
ATP1B1,-4.0737705
KYAT3,-4.6997457
HID1,-6.074907
XKRX,-4.847585
PRELID3B,-4.003117
PTGER4,-4.944894
SF3B5,-3.7742264
ZFP2,-4.8263044
CD248,-4.3673744
ZNF251,-4.54037
GAB3,-4.921088
ARRDC2,-4.935328
EIF2B1,-4.9154086
MVK,-5.337867
CCDC144A,1.1150527
KYNU,-3.616945
ZNF605,-4.2996707
GPRC5B,-4.846373
CBL,-6.3857417
TRIM24,-3.9627428
SERINC5,-4.7508445
CBX5,-3.2675312
FAU,-3.4243958
SLC39A12,-4.8659883
CNOT2,-4.51488
SMCR8,-4.8240004
