,0
DNAJC5,-3.758699
FBXO22,-3.837289
TNFRSF8,-4.7091975
HDAC11,-4.9376884
SSR2,-3.7923453
ACTG1,7.4644246
PNN,-4.2130423
RUNX1T1,3.864911
APBB1,-4.4545813
CERS4,-4.8474
CELF4,-3.6764235
ZBTB14,-4.027779
ATAT1,-4.8052855
RBBP5,-4.776699
G3BP1,-4.6607614
WNT7B,-3.3385286
BDP1,-5.969042
RNF217,-3.4816432
CBX4,-3.4928465
NME8,-4.7770686
DCUN1D3,-4.227012
ENC1,-1.246299
UBB,-0.30243778
NEO1,-6.4604263
SLC4A10,0.148355
BRF2,-4.766537
PSMD11,-4.5419645
NR2F1,-3.5221486
CASK,4.0083475
SARM1,-5.3155513
TPST2,-2.9696684
FPGS,-5.0271673
QRICH1,-4.685061
LRP10,-5.5997124
CD101,-4.9497924
INTS7,-4.821547
SMAD4,-5.1169257
STARD10,-4.2424946
CNTNAP3,-2.901807
DHX37,-6.3551517
GABRB3,-3.5003376
NDNF,-2.964244
FARP2,-5.155835
SLF1,-4.883194
HDAC4,-4.6804457
CNGB3,-5.5174904
PCDHGA8,-5.1065416
TSPAN4,-4.4432416
FUK,-6.2945023
SULT1A1,-4.4137187
NTS,-3.7227767
MAN1A1,-3.91622
FAM57B,-4.3282294
RFX8,-4.2856646
NACC1,-4.3946557
ZSWIM4,-2.612092
PPCS,-4.3899503
SUSD4,-4.371831
TMEM165,-4.269921
RIMBP2,-4.5388966
PSMD6,-4.2371035
ITPKA,-3.1589868
MSL2,-3.8802214
RNF146,-1.7922015
NSD2,-7.306674
SOX11,-4.2040777
SLC34A1,-5.0433893
ADPGK,-4.3679833
TCERG1,-5.862029
ZBTB18,-4.277521
TAF6,-5.13853
BCL11B,-3.9537213
PPM1M,-4.4609246
PUF60,-4.4084597
CUX2,-5.913727
GPC5,-4.298446
SERPINI1,-4.396851
SATB2,-4.8089056
CRISPLD1,-3.8754852
ZMYM2,3.772614
DBF4,-4.2639313
ZMYND11,-4.7028146
TNFAIP8L3,-3.9437177
PCDHGA12,-3.1413407
ARHGEF2,-6.2724466
CFAP70,-5.7768283
HPS6,-5.19383
JARID2,-5.8314223
SNCA,-3.5710962
KDM6A,-6.2800636
ASB14,-4.546702
CALU,-4.278291
HNRNPL,-2.037826
KLHL25,-4.994648
AHDC1,-4.7085547
CTR9,-6.1541576
B9D1,-3.251082
SPAST,0.85823536
EIF4G2,-5.019573
LRRFIP1,-2.8995357
TUBB2A,9.261411
GGNBP2,-4.9441586
ARHGAP44,-5.3070006
CARD14,-5.2652745
CIC,-5.169304
DIP2C,-5.8557086
RIPOR3,-5.3102827
CCNT2,-2.7137952
ZC3H14,-5.0724077
PER2,-5.090175
DCAF7,-4.072242
MAP2K7,-4.437593
AMOTL1,-4.979424
HBD,-1.8201194
PSMC5,-4.9346204
FOXP2,-4.945476
DACT1,-4.316944
PAPOLG,-4.9528036
FBXW5,-4.6028943
POTEH,-3.4074054
CTB-186H2.3,-3.4075282
FLJ00273,-3.4089062
CD93,-4.5722823
MFHAS1,-4.95357
BTRC,-3.808583
FBH1,-3.5997524
ANO9,-5.479569
SETD1A,-8.135243
WNT9B,-4.703453
LRRC4,-4.441978
NPIPB5,-3.4640272
ZNF462,-6.6705365
ZMAT5,-4.021322
TLE3,-5.0192738
CYP17A1,-4.663787
EFR3A,-5.189172
ULK1,8.527637
S100G,-3.4786282
TRERF1,-4.915585
IFRD2,-4.7557154
EIF2A,-4.4339943
MOB4,-3.150766
ANKS4B,-4.0631742
FAM72A,-3.445159
PARN,-4.55014
GSTM1,-3.2762637
DNTT,-3.3853908
SNTA1,-4.7949657
KRTAP2-2,-3.4774368
HECTD4,-10.5570755
DEFB128,-3.486892
TGM6,-5.7040834
NBPF12,-3.4407542
KLHDC10,-3.96095
HTN1,-3.4901078
SLC28A1,-4.622183
KATNAL2,-5.6958623
ING1,-4.559291
MGRN1,-4.618803
SLC25A46,-4.6720805
CHN2,-3.1280677
C19orf33,-3.5042834
WWC2,-5.232938
TOP3B,-4.2090297
PRR12,-5.2239404
TTC12,-4.784104
KCNT1,-6.986289
MCPH1,-4.6180563
GSS,-5.4856234
MOGS,-5.565896
PRAMEF10,-3.5208545
HMGN2,-2.9737635
KRTAP5-2,-3.508965
EIF2AK1,-4.6088657
PPP1R17,-3.5096169
ERI1,-4.1972437
NRG4,-3.5462377
EMSY,-5.2240252
TCEAL1,-3.428687
MBNL1,-4.4428916
KIAA0232,2.3935633
DUS1L,-4.6220098
TMEM140,-3.5714228
GRIN1,-6.691216
SLC16A1,-4.7098827
IFNA5,-3.5541022
HIST1H1A,-3.5772827
TCF24,-3.5591252
RYBP,-2.7974172
HIST1H2BK,-3.5923226
RPS6KA3,-4.6791005
HIST1H1E,-3.600726
MYH2,-10.054149
TOMM7,-3.1970654
TMEM14C,-3.4828253
RIPPLY1,-3.5956378
SMIM15,-3.4308667
TPBGL,-3.60498
BDKRB2,-4.1747484
NRSN2,-3.6720245
IFITM1,-3.6067252
ARF1,-3.633329
MSH2,-5.8114095
SCNN1D,-4.7338614
RAC3,-4.3319936
RPS12,-2.9996235
SMIM22,-3.6415482
NBPF20,-0.69928885
ZNF71,-4.063759
EFCAB9,-3.635933
C2orf72,-3.4250827
PTMS,-3.2156234
ZNF580,-3.66967
ARF3,-4.119492
MLANA,-3.770616
LLPH,-3.5860696
LSM10,-3.70101
GSTA2,-3.6445627
C3orf56,-3.6488676
BST2,-3.7293262
WASHC3,-3.643379
GATC,-3.5778794
TGFBR3L,-3.7187872
VIP,-3.6169784
UBA6,-5.1524396
NUDCD2,-3.57751
FCER1G,-3.7752275
YWHAZ,-3.652029
MKX,-4.252499
BPIFA1,-3.669563
IL3,-3.6707346
VPREB3,-3.684701
ABCC5,-6.3798757
MDFI,-3.7121522
CA3,-2.195573
CD59,-3.5204415
C4orf19,-3.7685232
CARHSP1,-3.6857584
CDH13,-4.449567
CORO2B,-3.4643915
NDUFB6,2.0057063
UMODL1,-1.6099496
MRPS28,-3.728037
HHAT,-4.9553375
SPP2,-3.7002041
ASB17,-3.7081769
PLA2G16,-3.7288563
SLC6A13,-3.5004432
PCDHA8,-4.755338
TMEM179,-3.5900898
ZNF781,-3.2788694
C11orf24,-3.8199244
GALNT18,-4.920632
GADD45G,-3.499415
TLR3,-4.9409385
IL27,-3.736227
ISL2,-5.183391
ARHGAP18,-4.845743
NCKAP1L,-5.9137754
GLYAT,-3.7361584
CST2,-3.7338
GHRL,-3.7429793
ZDHHC2,-4.459254
PTPRE,-4.9818106
SNAPC4,-5.379212
KRTAP10-6,-3.736356
PRR32,-3.7369037
TMEM39B,-4.931817
LYPD4,-3.7548528
TMEM249,-3.717359
FPR3,-3.7599218
DCDC2B,-4.4272475
EBF1,-2.4687524
MADCAM1,-3.7614627
AMPD1,-4.837346
DOT1L,-5.593792
RNF151,-3.7835784
PRDX6,-3.5711432
AIF1L,-3.86776
IL20,-3.761
LSM3,-3.615999
MORN4,-3.4837568
FAM168B,-3.394359
GLTP,-3.695186
LDLRAD2,-3.8299701
C6orf47,-3.7384598
SCARA3,-5.1968126
KRIT1,-4.7230315
GPR31,-3.7963567
PABPC1L,-5.1344624
GPX4,-3.741566
ABTB1,-5.139486
SIRPB2,-3.8830414
ITSN1,-5.8932853
TCF12,-4.709806
PRKD3,-5.615216
KLC1,-5.1484976
TPRX1,-3.7766538
C2orf40,-3.7834687
CHCHD4,-3.757211
UPP1,-3.0599713
DESI2,-3.5826669
PRR23A,-3.8180478
OLFM3,-4.348172
NUDT4,-3.9357736
SNX22,-3.848989
TIFA,-3.8144724
EPHB1,-5.854148
C11orf68,-3.8273156
CACNA1D,-9.839605
KIRREL3,-4.367194
PRR30,-3.7932372
ATOH1,-4.371687
NUAK1,-4.58824
GVQW3,-3.8056304
TCTE3,-1.7341857
GARNL3,-6.2622085
CALHM3,-3.8476489
EMCN,-3.7108872
EFCAB8,-3.8105118
FAM177A1,-3.6889124
SPRY1,-3.6968966
NCAPG,-5.058802
AZGP1,-3.8610098
RGS2,-3.473339
ARHGDIB,-3.8320692
ADTRP,-3.8662715
CD151,-3.1511676
G3BP2,8.331213
CXXC5,-3.6482449
RESP18,-3.828084
EOGT,-4.525011
TKT,-4.3533206
NT5M,-3.9328613
KATNAL1,-3.2694263
IFI44L,-3.8277085
VGLL2,-2.5821388
RWDD2A,-3.9066699
MPLKIP,-3.8975716
IFNG,-3.845701
EMC9,-3.7444978
KIAA0319,-4.976863
BAD,-3.9462862
POLRMT,-3.0002863
CEACAM19,-3.7280445
C20orf173,-3.7648106
ARL13A,-3.8661952
ASF1A,-3.509787
FAM71F2,-3.627223
MYL12A,-3.8289945
NEFM,-5.6831055
CELA3A,-4.4266562
CDK13,-4.0027876
KIF9,-5.0439425
HES5,-3.7870038
VSIG2,-3.900239
TMEM241,-3.9342527
SPIC,-3.8672812
NSMCE1,-3.891848
BRF1,-4.6192675
TM4SF19,-1.7559512
SLC35D2,-3.9216688
OVCA2,-3.8240638
MTHFS,-3.928528
SOX5,-2.9289904
AADACL4,-3.8885958
SYT1,-3.7140274
CYLC1,-3.8553472
ZNF76,-4.5481105
EXT1,-6.548853
NALCN,-9.335293
PIN1,-3.9164784
RRAGC,-4.234671
EDAR,-5.242444
RPL12,-2.163337
EAF1,-3.7847397
LSM1,-3.7143676
TMEM91,-2.6014185
SPDYC,-3.886862
IFI30,-3.9800408
BTBD2,-4.009164
OVOL1,-3.9106584
EDF1,-3.5711482
ZNF346,-3.7857428
TM4SF1,-3.967724
TSSC4,-3.9419525
TMEM147,-3.940359
YRDC,-3.9073555
WFS1,-7.1573606
PSD3,-4.6670656
NET1,-4.919723
OBP2A,-3.8877661
ORM1,-3.8911614
BNIP1,-3.9481335
CD163L1,-5.689339
TIGAR,-3.8815448
ZC3H8,-3.450088
PDCD1,-3.919959
KAZN,-4.897402
CLEC3A,-3.942651
UBE2J2,-3.9969802
DEK,-3.5640354
PPP1R3D,-3.9107137
HIST1H4F,-4.052752
DCAF11,-5.1632886
ADCY5,-6.615359
MYOZ2,-4.0476723
HAVCR1,-1.8174102
TRAM1L1,-3.9513884
RPUSD1,-2.7998474
KIR2DL3,-3.9255984
LYPD5,-3.9800704
ACBD6,-3.963145
SYT7,3.033414
APOL4,-3.9365137
NKIRAS1,-3.7265775
LRRC4C,-4.128333
KDM1B,-3.0415087
NCCRP1,-3.9855437
MRPL52,-3.8288853
MRPL14,-4.002117
GCNT7,-4.02453
CPD,-5.6575108
PRPS1L1,-4.5236077
TMBIM6,-2.1703975
METTL26,-3.9485621
RNASEH2A,-4.5238357
NECAP1,-3.4223597
BPIFB3,-3.9457579
ZFP36L2,-3.9507895
ABHD12B,-4.0227036
EFCAB2,-2.6502464
CCNO,-3.9905012
PAFAH1B3,-3.6049948
ASCL4,-4.074814
RSC1A1,-3.9919858
CCT7,-5.056712
TMEM82,-4.009706
NPBWR1,-4.0771875
IGFBP2,-3.9609938
CDC42EP4,-3.9515839
DTYMK,-4.180162
STAP1,-4.0102353
GNB2,-0.83935785
MFSD3,-4.0789957
PAK1IP1,-3.7401931
RPL15,1.4217534
LRRC14,-4.0112505
DSCAML1,-4.6100545
EEF2,-4.1880703
N4BP2L1,-4.064657
ITGB1BP1,-3.970565
PCGF3,-3.524115
FERMT2,-2.9209576
TRIML1,-4.0058527
EIF4E3,-4.1636953
CADM2,-3.8732839
RTL3,-3.9870925
PPP4R2,-3.7795885
GRIK2,-1.376914
MCHR2,-4.011242
TUSC1,-3.9911647
GPR171,-4.075746
VWA7,-5.228913
IGF2,-4.102171
H3F3B,-4.0716934
SLC35A5,-1.8482013
PDGFC,-4.1290693
ARHGEF7,-4.672321
IDH3G,-4.3935556
SPC25,-4.1664753
NIFK,-1.7295268
SULT1B1,-4.0383368
CRIP2,-4.2174935
XXYLT1,-3.5329165
TMEM45A,-4.0420065
CACNA2D3,-5.930357
RASGEF1B,-4.5775146
SCGN,-4.1229486
FAS,-4.0658174
PPA2,-3.837327
THEGL,-4.006554
C6orf106,-4.06003
PCDHB4,-2.3911731
SORD,-4.092563
THOC7,-4.1123767
PLVAP,-4.110161
XKR3,-4.0345664
CDH10,-4.996895
APH1A,-4.118548
GTF2I,-3.9671903
SLC35G1,-4.1488547
IPP,-5.3391757
ASPN,-4.158409
PDCD2,-3.936377
RTRAF,-3.8916547
C18orf54,-4.0641522
LIPI,-4.122497
LIN7B,-4.0491405
HYKK,-4.0809236
KLRG2,-1.9243867
GFY,-4.0862346
GALNT14,-2.062972
SLC36A4,-3.70378
OSR2,-4.021357
CAB39,-2.5390577
PSD,-5.106047
RAB2A,-3.6467757
ARRDC1,-4.087749
CBX1,-3.5953846
GNB5,-2.3920226
MMD,-3.7924244
ZNF578,-3.9306324
FAM217B,1.3535199
DBR1,-4.421655
LRTM2,-4.153666
SARAF,-3.494277
C1QL3,-4.247122
POPDC2,-4.0193615
GPR152,-4.0740395
OSER1,-3.842548
PYHIN1,-4.0359483
FSCB,-1.9389856
CCR7,-4.0673285
TOR1AIP2,-3.8033779
ZNF362,-3.7335808
FOXD3,-4.6628184
ENTR1,-4.0497375
HELZ2,-8.988934
CCDC115,-4.0706534
GDPD4,-4.066292
HNRNPU,-2.3586237
NXPE4,-4.071273
VCL,-5.9209437
PLIN2,-4.0028677
ZNF697,-2.345567
AXIN2,7.764222
PNPLA7,-7.740349
ST3GAL6,-4.100574
PLIN4,-3.9429827
SCAMP2,-4.2657804
ZNF517,-4.1194077
LRRC74A,-4.086083
TANC2,-5.8544517
RETREG2,-3.8205502
TP53I13,-4.249043
HIBADH,-4.193563
CD63,-3.8645935
AMD1,-3.8497095
GABRB1,-5.115712
TNFRSF19,-3.8383813
CCIN,-4.150081
DBX2,-4.2052536
CACNG3,-4.7598677
STMN4,-3.5604515
TDO2,-4.6974154
STN1,-4.095173
FCRL6,-4.1009307
NME9,-4.202435
PSMB5,-1.7215297
NOXO1,-4.1205573
TMEM102,-4.0955896
FGF14,-2.5528817
CRAMP1,-3.981825
ICE1,-5.495616
PRSS38,-2.8923235
BTNL8,-2.0112073
RPL11,-3.7314973
STPG2,-4.1145663
SYCE1,-4.1058016
RNF220,-5.306586
GALR2,-4.1890206
OSBPL7,-5.3692636
FAM200A,-3.8534312
TRIM38,-2.1517344
TLDC1,-4.152902
RPGRIP1L,-6.4676833
HSPA13,-3.6825905
SEC11A,-4.0204186
ST6GALNAC2,-4.159035
PRDM16,-5.361888
PAFAH1B2,4.585536
ING2,-3.8074062
SLC24A1,-5.4409156
PIP4K2B,-3.5749092
BTBD16,-4.129458
NAA40,-4.042319
GSDMC,-4.133823
SMAP2,-3.9107049
PEX11B,-4.1424747
LRRIQ1,-5.723253
FOS,-2.325612
E2F6,-4.144396
NFIL3,-3.664208
CYBRD1,-2.9800904
PPP1R7,-1.9843767
SLC35A3,-4.196577
SRPK2,-4.9328265
PRPF4B,13.02463
POC5,-4.2065616
RNF212B,-4.2015796
ELOVL2,-4.234091
CDK18,-4.8421326
INSIG1,-3.6060066
MKS1,-5.385787
FAM200B,-3.9546213
GPR26,-4.063876
HIC2,-3.5468254
RAB40B,-4.1950693
ADAR,-6.130739
LRRC17,-4.016398
BTN1A1,-4.1727443
PRRT1,-4.3620353
NAXE,-4.1951275
FANCL,-3.9299314
BTBD19,-4.188487
ELAVL2,-3.271627
RHOV,-1.1429176
SERPINE3,-4.2053046
PSG9,-4.084177
UNC93B1,-4.2853403
MIDN,0.033098698
HCRTR1,-4.232692
ASB4,-4.000556
CDH12,-5.3008313
HOXD1,-4.2469854
SIGLEC8,-4.2569494
SLC35A2,-4.2298207
ZNF548,-3.9584339
DOCK8,-7.566621
TBPL2,-4.2164664
CORO1C,-4.281194
DNAJC8,-1.7149439
CLPTM1,-3.4011483
ANP32D,-3.4939868
ANKEF1,-4.8302402
SCNM1,-3.957866
NUDT6,-4.2182403
OSBPL3,-5.4330935
GNG11,-3.4255073
PLEKHO1,-3.9387026
ETV2,-4.325238
EPCAM,-2.029308
CTAGE1,-4.132182
THBS4,-3.603155
YBX1,-3.6377676
HRAS,-3.114853
ZNF26,-2.0288913
TBL3,-5.602297
ITPRIPL1,-4.1627955
ZNF813,-4.1197515
YIF1B,-4.382521
GNAI1,-4.4991646
VSTM2L,-4.130345
OASL,-4.2048078
KREMEN1,-4.2260365
ZNF286A,-2.7963233
ADCY7,-7.4568806
ZNF211,-4.0865617
ZNF488,-4.211685
DCP1A,-3.8874428
SHISA9,-4.209095
MEX3B,1.7047529
CHAMP1,-3.909464
C3orf58,-4.2321987
PPP6C,-4.231062
WDR26,-5.230296
PRDM5,-4.898448
RFTN1,-3.7670863
PACRG,-4.2888613
DERA,-4.3121905
MAZ,-1.9558911
KIAA0825,-5.4776983
PCOLCE,-4.2930417
LMAN1L,-2.1503751
KLHDC2,-4.049641
CRHBP,-4.2215805
HAPLN3,-4.316972
UQCRC2,-3.8638835
MRE11,-2.1112125
RASSF2,-4.045765
NHLRC4,-3.5713296
CUEDC1,-3.852026
ANKRD53,-4.277486
TRIM73,-3.544492
TAPBP,-4.2786
TMEM151A,-4.265109
HIST1H2BH,-3.548493
ZNF354C,-4.1779556
ANTXR2,-2.808976
PHF23,-1.9932795
DENND2C,-3.298719
ZIC2,-4.448022
CCDC43,-4.2420535
MSTN,-3.0319078
GIMAP8,-4.208844
SLC25A30,-4.373995
CCDC125,-4.273286
L1TD1,-4.3028674
HRASLS2,-3.560342
CACTIN,-3.4321358
IL11RA,-4.046438
HAUS3,2.11615
ODF3B,-4.3238306
ZNF689,-4.0059314
TCF15,-4.541142
KIAA0754,-3.993575
RUNDC3B,-3.4459069
SLC30A2,-4.337229
PRKD1,-3.4395552
PHF12,-5.266677
RASSF7,-2.2833772
ACE,-6.916131
BLCAP,-0.72761583
TWF2,-4.315453
DDX60,-6.283192
PHF24,-4.2787027
CNPPD1,-4.213815
MOS,-4.444643
TRIM17,-4.3101006
CHRM4,-4.371891
RAB6B,1.0397439
RAPH1,-4.983472
SYP,-4.1903133
PHF7,-4.357679
ADRM1,-4.4696426
FLCN,-2.9532704
ZNF559,-2.2321827
ZNF710,-4.273824
CCDC113,-4.380647
CCDC87,-4.28158
CYP27C1,-2.2614067
METTL17,-4.253852
ZNF490,-4.195855
GPRIN1,-4.1288266
LRRC37A3,-4.2906723
ZFYVE9,-2.9505038
RTN4RL2,-4.3581796
USP29,-4.2923393
TUBA3C,-4.902942
P2RX5,-4.400067
AMBP,-3.0840786
GRK7,-4.358347
ZNF699,-4.3045626
ZWILCH,-4.098823
CDKN2AIP,-1.9763069
FXYD7,-3.6703866
STAM,-4.11342
SATB1,-5.1669264
BARX2,-4.437828
MCM6,-5.6865244
ENTPD2,-4.3880982
TERF2,-4.0271025
CYP1A1,-4.8960853
MMP27,-4.343286
TUB,-5.172408
LMNTD1,-4.429088
TSNARE1,-4.3313856
LZTS3,1.0317292
SDR42E1,-4.4353156
PPP5C,-2.7854567
SETD7,-2.1145623
MANEA,-4.4434342
FOSB,-3.9291897
MOCS3,-4.3121047
OPN5,-4.368373
ZFP14,-3.9600174
DPYSL2,-5.448293
LRFN4,-4.233938
SLC6A8,-4.277018
CSTF2T,-4.1682434
IRX5,-3.992342
TYW5,-4.033567
ZNF454,-4.259365
GPBP1,-1.7338274
GRAMD2B,-4.408546
DNTTIP2,-4.05925
MRPS5,-4.033045
ERF,-4.2833085
ZDHHC14,-3.0843253
FOXH1,-1.1054173
ECSIT,-5.0341773
MAPKAPK3,-4.4464383
MAST1,-6.3422213
DGUOK,-4.1250653
PARPBP,-4.3433495
COIL,-4.043368
ZNF638,9.484317
TACC3,-4.463436
ENTPD6,-4.2107353
EIF6,-4.342517
NFE2L2,-4.2692785
C10orf90,-4.2977185
DOCK6,-7.78665
PLD4,-3.2202785
SMARCE1,-3.9527614
CHST14,-3.2331212
SLC47A2,-4.3054533
PCBP4,-3.9258618
SPARCL1,-3.9133792
STKLD1,-4.3851557
ADSS,-4.4435506
LRRTM2,-3.589812
FABP4,-3.684683
IPPK,-4.396859
MRS2,-4.281803
SLC38A7,-4.4789515
MYO5A,-9.126296
MRTFB,-5.4964943
ZBTB7A,-4.0535684
SMYD2,-4.4276295
GALNT2,-5.4851274
CLHC1,3.5994968
SLC22A14,-4.3993125
ZNF821,-4.2103157
BBOX1,-4.565844
PGAM5,-4.431698
ZNF438,-4.3036957
DBF4B,-4.5003824
MRGPRX1,-3.6686845
CLTRN,-3.7532923
CHRFAM7A,-3.7635689
SDSL,-3.3589234
HJURP,-4.4056296
JPH3,-2.5930948
RXYLT1,-4.375532
RTN1,-3.586674
SLC35E2A,-3.5160334
CILP,-5.7324038
NDUFB2,-3.351029
USP4,-5.407889
BSDC1,-1.721622
MEST,-4.1729045
AVPR1A,-4.4927397
DIP2A,-6.279545
SLC4A9,-5.0015078
RRAGA,-4.2470746
BTBD17,-5.09017
CCM2L,-4.4286366
THAP5,-4.383119
DELE1,-4.1504073
BIRC3,-4.339025
COCH,-4.7039733
RCOR3,-4.0170665
C7orf43,-4.393892
HIST1H2AA,-3.6959608
ZNF229,-4.288597
PGLYRP2,-2.3159165
NKAPL,-4.3221354
MTMR12,-5.349103
BRD3,-3.7494614
GALNT3,-5.0112286
TIGD7,-4.2235675
SHE,-3.0834072
HAP1,-4.373439
PHAX,-4.0915504
BZW1,-3.9514246
CDK15,-3.1548738
INAVA,-4.5661483
PTPRA,-5.559934
PNP,-4.5129633
ANAPC2,-3.804071
DMBX1,-2.87819
SNRNP35,-4.3563943
GRIA1,-6.098178
TSKS,-4.3845334
BCHE,-4.9457607
REM1,-3.2682514
MEMO1,-3.0420876
GPC1,-2.7777803
LILRB2,-4.480091
ADGB,-6.4017024
ZNF107,-4.214448
ZNF805,-4.2930026
DHX57,-6.3542576
DUOXA1,-4.32671
NAXD,-4.4573336
ZNF143,-4.3948503
ANGPTL1,-4.5334816
PMEL,-4.3956995
PICALM,-4.1044006
CHRNA9,-2.0605533
E2F7,-5.138171
TTYH2,-4.3566284
LGALS3,-3.8401146
FDX1,-1.7006845
CABP4,-4.5650697
SAP30,-3.5868511
FLRT2,-4.2998586
CRYBA4,-4.5238776
PLEK2,-4.497094
OTOP2,-4.460134
RGS1,-4.000866
ALOX5AP,-3.873831
APMAP,-0.7666998
LPXN,-4.48839
PITPNA,-4.037072
RGS14,-2.3609948
LRRC30,-2.469016
CD6,-3.037773
LRFN2,-4.5708766
ZAP70,-4.6554775
DOK1,-4.590882
SMG9,-2.2754865
MCRS1,-3.8603177
TPI1,-0.78523254
SEC61A1,-4.962859
BMP7,-4.988318
ATP1B1,-3.8696537
KYAT3,-4.4077497
HID1,-5.74142
XKRX,-4.528502
PRELID3B,-3.7202218
PTGER4,-4.592388
SF3B5,-3.5528123
ZFP2,-2.3947158
CD248,-4.0883
ZNF251,-4.278433
GAB3,-4.5788584
ARRDC2,-4.582583
EIF2B1,-4.618611
MVK,-5.0238814
CCDC144A,4.139147
KYNU,-4.5844426
ZNF605,-4.053297
GPRC5B,-3.27646
CBL,-4.7880554
TRIM24,0.80075073
SERINC5,-4.4512496
CBX5,-3.1069415
