,0
TCF3,-5.286562
AAAS,-5.5260577
CELF6,-4.053953
INSC,-4.3567967
ZMYND8,-1.0822196
CLTC,-7.1607428
TCHHL1,-4.332849
CTDSPL2,-4.183779
ZNF292,3.134036
KCNQ3,-6.617508
RALGAPB,-6.4329205
SRCAP,-10.130364
RAB11FIP4,-4.071373
ZNF865,-2.158935
CASKIN1,-5.8515334
RANBP17,-5.722382
FBN1,-9.889007
ACTB,-4.815294
CNNM2,-4.8292294
TSHZ1,-3.048056
UPF3B,-4.0520267
PHF2,-5.451648
FMR1,-4.243241
MIB1,4.9029045
FADS1,-4.2824054
FRMD7,-4.6784368
LDB1,-4.4960766
PCDH19,-5.6146035
EIF3G,-3.8165975
MYO1E,-5.0579367
ZFAND5,-1.1949434
CFAP410,-3.9966266
BICRA,-4.3833055
MYBL2,-4.6847844
KIAA1958,-2.2574527
GABRG2,-1.0608077
SKIDA1,-3.310176
PSMA3,-3.7447164
TTC37,-6.275332
PCYT1A,-4.753673
AP1G1,-5.5705185
FEZF2,-2.8541126
FGF19,-3.9647937
MSL3,-3.845984
SON,-5.978294
DNAJC5,-3.7393072
FBXO22,-3.8406038
TNFRSF8,-4.727936
HDAC11,-4.905174
SSR2,-3.7648008
ACTG1,0.0025987625
PNN,-2.0902987
RUNX1T1,-1.6292291
APBB1,-4.478086
CERS4,-4.8564234
CELF4,-3.6894855
ZBTB14,-4.0320253
ATAT1,-2.6925402
RBBP5,-4.7782803
G3BP1,-4.636698
WNT7B,-4.1492686
BDP1,-3.9809484
RNF217,-4.797064
CBX4,-1.3748064
NME8,-4.819982
DCUN1D3,-4.221089
ENC1,-4.193344
UBB,-3.4393125
NEO1,-3.149357
SLC4A10,1.7802725
BRF2,-4.771451
PSMD11,-2.3899972
NR2F1,-4.7232056
CASK,7.118293
SARM1,-4.0451307
TPST2,-2.1168275
FPGS,-2.898099
QRICH1,-4.6707797
LRP10,-4.341666
CD101,-4.9880757
INTS7,-3.6058755
SMAD4,-2.261556
STARD10,-4.215693
CNTNAP3,-5.008557
DHX37,-6.355155
GABRB3,-1.3662491
NDNF,-2.1155162
FARP2,-6.394982
SLF1,-4.885647
HDAC4,-5.951143
CNGB3,-5.5128055
PCDHGA8,-2.9480667
TSPAN4,-4.399009
FUK,-6.2839394
SULT1A1,-4.437943
NTS,-3.7401145
MAN1A1,-5.169445
FAM57B,-1.1430683
RFX8,-2.1997292
NACC1,-2.2821524
ZSWIM4,-4.731263
PPCS,-4.383141
SUSD4,-4.3883123
TMEM165,-4.25503
RIMBP2,-4.5446177
PSMD6,-4.208155
ITPKA,-4.4274807
MSL2,-3.8853326
RNF146,-2.6803112
NSD2,-7.203247
SOX11,-4.1218457
SLC34A1,-5.0025787
ADPGK,-4.363462
TCERG1,-5.9243493
ZBTB18,-4.2797427
TAF6,-5.148987
BCL11B,-3.960524
PPM1M,-4.483855
PUF60,-4.4024906
CUX2,-5.9040318
GPC5,-4.3291616
SERPINI1,-4.3868537
SATB2,-4.835463
CRISPLD1,-5.1274114
ZMYM2,-0.5018692
DBF4,-4.2596354
ZMYND11,-2.6049757
TNFAIP8L3,-3.9347482
PCDHGA12,-3.0806575
ARHGEF2,-6.286062
CFAP70,-5.8372655
HPS6,-5.2191873
JARID2,-5.7831254
SNCA,-3.5181675
KDM6A,-6.287602
ASB14,-4.534093
CALU,-4.2641716
HNRNPL,-0.8679962
KLHL25,-3.691052
AHDC1,-4.781618
CTR9,-4.0232677
B9D1,-4.523044
SPAST,-0.3251829
EIF4G2,-5.0411015
LRRFIP1,-5.0330324
TUBB2A,4.398357
GGNBP2,-4.9675617
ARHGAP44,-5.340512
CARD14,-5.3228083
CIC,-5.211228
DIP2C,-7.1383443
RIPOR3,-5.3907266
CCNT2,-3.997179
ZC3H14,-5.093462
PER2,-5.1613235
DCAF7,-2.7883456
MAP2K7,-4.4348946
AMOTL1,-2.9023283
HBD,-3.9122734
PSMC5,-3.6100006
FOXP2,-4.9670897
DACT1,-4.3356714
PAPOLG,-4.920323
FBXW5,-3.3571134
POTEH,-3.4065056
CTB-186H2.3,-3.4060519
FLJ00273,-3.4074857
CD93,-4.5589
MFHAS1,-4.987382
BTRC,-5.1095967
FBH1,-3.5757003
ANO9,-5.4692173
SETD1A,-8.0625515
WNT9B,-4.6524243
LRRC4,-4.4214563
NPIPB5,-3.455171
ZNF462,-2.3339717
ZMAT5,-4.013082
TLE3,-5.000724
CYP17A1,-4.6435566
EFR3A,-5.2345147
ULK1,1.0042138
S100G,-3.4782593
TRERF1,-4.9592094
IFRD2,-4.7221975
EIF2A,-4.4298778
MOB4,-3.1630564
ANKS4B,-4.0662336
FAM72A,-3.3856294
PARN,-4.5458355
GSTM1,-3.3298564
DNTT,-4.667762
SNTA1,-4.797105
KRTAP2-2,-3.4782743
HECTD4,-8.611034
DEFB128,-3.486435
TGM6,-5.66224
NBPF12,-3.4470534
KLHDC10,-3.9729557
HTN1,-3.4917383
SLC28A1,-4.6406646
KATNAL2,-5.652388
ING1,-4.570639
MGRN1,-4.6318173
SLC25A46,-4.627141
CHN2,-4.3707604
C19orf33,-3.5066872
WWC2,-5.2581873
TOP3B,-5.453801
PRR12,-5.2903285
TTC12,-4.835111
KCNT1,-4.799658
MCPH1,-4.619298
GSS,-5.4401293
MOGS,-3.456972
PRAMEF10,-3.5239222
HMGN2,-2.9519305
KRTAP5-2,-3.5165377
EIF2AK1,-4.6331425
PPP1R17,-3.526296
ERI1,-4.204032
NRG4,-3.5451767
EMSY,-5.2605114
TCEAL1,-3.438322
MBNL1,-4.461251
KIAA0232,1.00002
DUS1L,-4.6467195
TMEM140,-3.572743
GRIN1,-6.6025314
SLC16A1,-4.659479
IFNA5,-3.5585005
HIST1H1A,-3.5733192
TCF24,-3.563728
RYBP,-2.7971554
HIST1H2BK,-3.5854974
RPS6KA3,-4.657103
HIST1H1E,-3.5928133
MYH2,-9.87002
TOMM7,-3.1885421
TMEM14C,-3.4601364
RIPPLY1,-3.5966504
SMIM15,-3.4379435
TPBGL,-3.6107395
BDKRB2,-4.176629
NRSN2,-3.6883569
IFITM1,-3.622658
ARF1,-3.6004746
MSH2,-5.713257
SCNN1D,-4.7893057
RAC3,-4.294324
RPS12,-0.85333395
SMIM22,-3.6462893
NBPF20,-2.8727987
ZNF71,-4.0749393
EFCAB9,-3.6409674
C2orf72,-3.4914656
PTMS,-3.1927762
ZNF580,-3.6721566
ARF3,-4.082273
MLANA,-3.7755096
LLPH,-3.5777686
LSM10,-3.7046428
GSTA2,-3.6517568
C3orf56,-3.6580026
BST2,-3.7590497
WASHC3,-3.6238196
GATC,-3.5618486
TGFBR3L,-3.7445617
VIP,-3.5982678
UBA6,-5.153622
NUDCD2,-1.4393466
FCER1G,-3.788627
YWHAZ,-3.6341631
MKX,-4.2589
BPIFA1,-3.6784523
IL3,-3.6798096
VPREB3,-3.6934898
ABCC5,-5.7506323
MDFI,-3.7154925
CA3,-4.2934613
CD59,-3.512309
C4orf19,-3.798347
CARHSP1,-3.645341
CDH13,-4.473529
CORO2B,-4.7368197
NDUFB6,-3.4189506
UMODL1,-4.8693137
MRPS28,-3.723228
HHAT,-2.8263066
SPP2,-3.7075267
ASB17,-3.7148623
PLA2G16,-2.4913092
SLC6A13,-4.315772
PCDHA8,-2.630622
TMEM179,-3.5863757
ZNF781,-3.2685053
C11orf24,-3.8274722
GALNT18,-4.891237
GADD45G,-3.495975
TLR3,-2.8305335
IL27,1.5791664
ISL2,-5.0965743
ARHGAP18,-2.7412038
NCKAP1L,-5.942608
GLYAT,-3.745606
CST2,-3.7449708
GHRL,-3.75105
ZDHHC2,-4.47086
PTPRE,-6.2990985
SNAPC4,-5.4521127
KRTAP10-6,-1.6197577
PRR32,-3.7486293
TMEM39B,-4.895689
LYPD4,-3.7594025
TMEM249,-3.7364247
FPR3,-3.7631915
DCDC2B,-4.425616
EBF1,10.473671
MADCAM1,-3.7732623
AMPD1,-6.056592
DOT1L,-5.649461
RNF151,-3.781282
PRDX6,-3.540896
AIF1L,-3.8534026
IL20,-3.770112
LSM3,-3.5931623
MORN4,-3.4851193
FAM168B,-3.3912446
GLTP,-3.7087836
LDLRAD2,-3.8241146
C6orf47,-3.7887866
SCARA3,-5.1997743
KRIT1,-4.7371755
GPR31,-3.7964644
PABPC1L,-5.1328564
GPX4,-3.7334232
ABTB1,-2.9971905
SIRPB2,-3.890939
ITSN1,-5.896697
TCF12,-4.690679
PRKD3,-5.5843363
KLC1,-5.1293793
TPRX1,-3.7891796
C2orf40,-3.7929451
CHCHD4,-3.7786653
UPP1,-4.32824
DESI2,-3.5434685
PRR23A,-3.8298807
OLFM3,-4.307108
NUDT4,-1.8231704
SNX22,-3.8397074
TIFA,-1.6761243
EPHB1,-3.1146283
C11orf68,-1.7071421
CACNA1D,-3.8902802
KIRREL3,-5.675221
PRR30,-3.8067615
ATOH1,-4.3339715
NUAK1,-3.3250763
GVQW3,-3.818972
TCTE3,-3.8531284
GARNL3,-4.0934353
CALHM3,-3.8453372
EMCN,-3.7250545
EFCAB8,-3.8251913
FAM177A1,-3.682486
SPRY1,-3.7224774
NCAPG,-5.037665
AZGP1,-3.8678124
RGS2,-3.4601793
ARHGDIB,-3.8555868
ADTRP,-3.868422
CD151,-4.4367723
G3BP2,3.2809796
CXXC5,-3.676504
RESP18,-3.8429585
EOGT,-2.3793669
TKT,-5.5381327
NT5M,-3.9333143
KATNAL1,-4.490845
IFI44L,-3.855741
VGLL2,-3.8711362
RWDD2A,-3.9042466
MPLKIP,-3.8992856
IFNG,-3.8595304
EMC9,-3.7332857
KIAA0319,-5.0077252
BAD,-3.9373221
POLRMT,-5.995435
CEACAM19,-3.7422936
C20orf173,-3.797656
ARL13A,-3.868731
ASF1A,-3.4802477
FAM71F2,-3.6361265
MYL12A,-3.7715697
NEFM,-5.5516953
CELA3A,-4.40827
CDK13,-4.9146805
KIF9,-5.0517936
HES5,-2.5426297
VSIG2,-3.8967779
TMEM241,-3.9566395
SPIC,-3.875778
NSMCE1,-3.8716667
BRF1,-4.6233354
TM4SF19,-3.8760674
SLC35D2,-3.9161904
OVCA2,-3.8689425
MTHFS,-3.9228268
SOX5,-6.2654815
AADACL4,-3.8956265
SYT1,-3.6901264
CYLC1,-3.8734758
ZNF76,-4.561498
EXT1,-3.0833457
NALCN,-6.273692
PIN1,-3.8793974
RRAGC,-2.9749024
EDAR,-5.186122
RPL12,-3.4246428
EAF1,-3.7620177
LSM1,-3.7314165
TMEM91,-3.873928
SPDYC,-3.9051156
IFI30,-4.011779
BTBD2,-5.2432065
OVOL1,-3.914425
EDF1,-3.5437107
ZNF346,-3.783262
TM4SF1,-3.9481013
TSSC4,-3.9268584
TMEM147,-3.943127
YRDC,-3.9162967
WFS1,-5.781923
PSD3,-4.6668057
NET1,-4.930025
OBP2A,-3.9050024
ORM1,-3.908742
BNIP1,-3.9538157
CD163L1,-5.7666945
TIGAR,-3.8461418
ZC3H8,-3.4384935
PDCD1,-3.9320154
KAZN,-4.917356
CLEC3A,-3.9460967
UBE2J2,-2.7592309
DEK,-3.550774
PPP1R3D,-3.9034958
HIST1H4F,-4.0216684
DCAF11,-5.188184
ADCY5,-7.761134
MYOZ2,-4.051546
HAVCR1,-3.9337177
TRAM1L1,-3.9415188
RPUSD1,-4.0863056
KIR2DL3,-3.945144
LYPD5,-4.002834
ACBD6,-3.959691
SYT7,17.443731
APOL4,-3.948253
NKIRAS1,-3.7203724
LRRC4C,-4.0954146
KDM1B,-1.7681799
NCCRP1,-4.0074563
MRPL52,-3.8280077
MRPL14,-3.9640033
GCNT7,-4.0389233
CPD,-5.670173
PRPS1L1,-4.489962
TMBIM6,-3.4337323
METTL26,-3.9378107
RNASEH2A,-4.4365926
NECAP1,-2.1762347
BPIFB3,-3.965417
ZFP36L2,-3.921753
ABHD12B,-4.0394225
EFCAB2,-3.9585788
CCNO,-3.9957376
PAFAH1B3,-2.3358893
ASCL4,-4.0510416
RSC1A1,-4.0191526
CCT7,-4.9865627
TMEM82,-4.0102973
NPBWR1,-4.055043
IGFBP2,-3.9310112
CDC42EP4,-3.9418585
DTYMK,-4.1313357
STAP1,-4.0140386
GNB2,3.569471
MFSD3,-4.0846567
PAK1IP1,-3.7281513
RPL15,-1.67838
LRRC14,-4.035073
DSCAML1,-4.3900805
EEF2,-6.171798
N4BP2L1,-4.0835238
ITGB1BP1,-3.9717324
PCGF3,-3.549581
FERMT2,-5.054807
TRIML1,-4.0156655
EIF4E3,-4.1582785
CADM2,-3.8868985
RTL3,-4.0065274
PPP4R2,-3.7581704
GRIK2,-5.9312863
MCHR2,-4.01405
TUSC1,-3.9952838
GPR171,-4.083603
VWA7,-4.0194902
IGF2,-4.081089
H3F3B,-4.0609193
SLC35A5,-3.9604237
PDGFC,-4.0966444
ARHGEF7,-4.681034
IDH3G,-4.3645706
SPC25,-4.1117005
NIFK,-3.827715
SULT1B1,-4.0433984
CRIP2,-4.187408
XXYLT1,-3.54349
TMEM45A,-4.0519094
CACNA2D3,-2.600119
RASGEF1B,-4.5930486
SCGN,-4.093501
FAS,-4.073126
PPA2,-3.814914
THEGL,-4.028245
C6orf106,-4.0593443
PCDHB4,-4.4811897
SORD,-4.0972652
THOC7,-4.0726957
PLVAP,-4.148236
XKR3,-4.063285
CDH10,-5.0082073
APH1A,-4.0976996
GTF2I,-1.8403621
SLC35G1,-2.9127896
IPP,-3.1934288
ASPN,-4.1697345
PDCD2,-3.9280348
RTRAF,-3.8481686
C18orf54,-4.0708776
LIPI,-1.9822834
LIN7B,-4.0682445
HYKK,-4.0949106
KLRG2,-4.05033
GFY,-4.120087
GALNT14,-3.3195539
SLC36A4,-3.6940844
OSR2,-4.068802
CAB39,-1.6600416
PSD,-5.142045
RAB2A,-3.6397436
ARRDC1,-4.1141987
CBX1,-1.4345548
GNB5,-3.2651129
MMD,-0.3889079
ZNF578,-3.9547567
FAM217B,-3.5653758
DBR1,-4.401561
LRTM2,-4.1529174
SARAF,-3.4997354
C1QL3,-4.217371
POPDC2,-4.0264134
GPR152,-4.08347
OSER1,-3.8552577
PYHIN1,-4.064078
FSCB,-4.0690417
CCR7,-4.0583997
TOR1AIP2,-3.8039994
ZNF362,-3.7429373
FOXD3,-4.612679
ENTR1,-4.0482836
HELZ2,-7.683728
CCDC115,-2.8203034
GDPD4,-4.0874968
HNRNPU,-2.3672051
NXPE4,-4.088397
VCL,-5.9696145
PLIN2,-3.982928
ZNF697,-3.594026
AXIN2,0.1262722
PNPLA7,-5.535568
ST3GAL6,-4.0985303
PLIN4,-3.9725971
SCAMP2,-4.2884393
ZNF517,-4.134062
LRRC74A,-4.102687
TANC2,-7.966685
RETREG2,-3.847612
TP53I13,-4.2965183
HIBADH,-4.2032146
CD63,-3.83321
AMD1,-3.8231936
GABRB1,-3.8603072
TNFRSF19,-3.7995543
CCIN,-2.9072385
DBX2,-4.2179613
CACNG3,-4.742954
STMN4,-3.5767515
TDO2,-4.7003345
STN1,-4.0822554
FCRL6,-4.129252
NME9,-4.2109666
PSMB5,-3.803926
NOXO1,-4.1367145
TMEM102,-4.1161017
FGF14,-3.8052478
CRAMP1,-5.2808466
ICE1,-4.3637676
PRSS38,-4.1641808
BTNL8,-4.1510115
RPL11,-3.6856675
STPG2,-4.1363482
SYCE1,-4.1281557
RNF220,-5.260648
GALR2,-4.178635
OSBPL7,-5.418198
FAM200A,-3.8976293
TRIM38,-4.277989
TLDC1,-4.158667
RPGRIP1L,-5.218473
HSPA13,-2.4388895
SEC11A,-3.9940333
ST6GALNAC2,-4.1647525
PRDM16,-3.2714279
PAFAH1B2,-3.5571084
ING2,-3.8052135
SLC24A1,-5.4487286
PIP4K2B,-3.572126
BTBD16,-4.1512737
NAA40,-4.0576134
GSDMC,-4.162447
SMAP2,-3.9311495
PEX11B,-4.147717
LRRIQ1,-5.835166
FOS,-1.4956064
E2F6,-4.171336
NFIL3,-3.6709313
CYBRD1,-4.2981677
PPP1R7,-4.097081
SLC35A3,-4.1946263
SRPK2,-4.9417486
PRPF4B,-1.0943608
POC5,-4.2024546
RNF212B,-4.216554
ELOVL2,-4.237738
CDK18,-4.8295293
INSIG1,-3.6554487
MKS1,-5.38628
FAM200B,-3.9653065
GPR26,-4.0768313
HIC2,-3.5331924
RAB40B,-4.1795745
ADAR,-2.715005
LRRC17,-4.0834785
BTN1A1,-4.184964
PRRT1,-4.32806
NAXE,-4.15555
FANCL,-3.9020257
BTBD19,-2.0747936
ELAVL2,-3.2628236
RHOV,-4.3491488
SERPINE3,-4.2050977
PSG9,-4.108485
UNC93B1,-3.0698643
MIDN,-2.1170979
HCRTR1,-4.227821
ASB4,-4.0004625
CDH12,-5.286787
HOXD1,-4.239409
SIGLEC8,-4.2969346
SLC35A2,-2.9884605
ZNF548,-3.9854026
DOCK8,-7.6113844
TBPL2,-4.2184567
CORO1C,-1.162333
DNAJC8,5.0427504
CLPTM1,-5.5005174
ANP32D,-3.4948776
ANKEF1,-4.8499203
SCNM1,-3.974588
NUDT6,-4.229414
OSBPL3,-4.237879
GNG11,-3.4506817
PLEKHO1,-3.945672
ETV2,-4.3492694
EPCAM,-4.149153
CTAGE1,-4.1677256
THBS4,-4.208432
YBX1,-3.6457417
HRAS,-4.379077
ZNF26,-4.163755
TBL3,-5.5927544
ITPRIPL1,-4.1834116
ZNF813,-4.124769
YIF1B,-4.359899
GNAI1,-4.464252
VSTM2L,-4.133478
OASL,-4.225606
KREMEN1,-4.2408934
ZNF286A,-4.055905
ADCY7,-6.098987
ZNF211,-4.1093426
ZNF488,-4.2376127
DCP1A,-3.8998468
SHISA9,-4.21221
MEX3B,-2.3864057
CHAMP1,-3.9486449
C3orf58,-4.241449
PPP6C,-4.1870365
WDR26,-5.2061563
PRDM5,-4.8830085
RFTN1,-3.8674128
PACRG,-4.32236
DERA,-4.317253
MAZ,-4.079956
KIAA0825,-5.554098
PCOLCE,-4.329112
LMAN1L,-4.2626266
KLHDC2,-4.0459733
CRHBP,-4.242356
HAPLN3,-4.366473
UQCRC2,-3.8471305
MRE11,-5.406893
RASSF2,-4.07329
NHLRC4,-3.5742402
CUEDC1,-3.919473
ANKRD53,-4.2946563
TRIM73,-3.5429618
TAPBP,-4.318001
TMEM151A,-4.249096
HIST1H2BH,-3.5439339
ZNF354C,-2.9570553
ANTXR2,-3.6570044
PHF23,-4.1333885
DENND2C,-5.4312353
ZIC2,0.9128084
CCDC43,-4.258748
MSTN,-4.317365
GIMAP8,-4.2369328
SLC25A30,-4.3525486
CCDC125,-4.3171816
L1TD1,-4.3495884
HRASLS2,-3.5619934
CACTIN,-4.2939205
IL11RA,-4.1103435
HAUS3,-1.8428216
ODF3B,-4.3710093
ZNF689,-0.63844347
TCF15,-3.2576628
KIAA0754,-4.021639
RUNDC3B,-3.428695
SLC30A2,-4.326071
PRKD1,-6.1926093
PHF12,-1.9285154
RASSF7,-4.4163575
ACE,-6.8991137
BLCAP,-2.845366
TWF2,-4.305113
DDX60,-6.3955526
PHF24,-4.3158207
CNPPD1,-4.20684
MOS,-3.1724386
TRIM17,-4.3213315
CHRM4,-4.3555946
RAB6B,-1.9706981
RAPH1,-2.8472552
SYP,-4.172844
PHF7,-4.369184
ADRM1,-4.4429173
FLCN,-5.747889
ZNF559,-4.3758082
ZNF710,-4.2871847
CCDC113,-4.43062
CCDC87,-4.307048
CYP27C1,-4.388863
METTL17,-4.2548175
ZNF490,-4.223408
GPRIN1,-4.1656356
LRRC37A3,-4.330187
ZFYVE9,-5.0682898
RTN4RL2,-4.3758183
USP29,-4.306667
TUBA3C,-3.6172981
P2RX5,-4.4049206
AMBP,-3.1227915
GRK7,-4.354606
ZNF699,-4.3227973
ZWILCH,-4.0649447
CDKN2AIP,-4.0542026
FXYD7,-3.6604962
STAM,-4.0912895
SATB1,-5.1576657
BARX2,-4.4137487
MCM6,-5.64646
ENTPD2,-4.4220495
TERF2,-2.7912896
CYP1A1,-4.854108
MMP27,-4.356462
TUB,-5.0906663
LMNTD1,-2.313447
TSNARE1,-4.380815
LZTS3,-2.569418
SDR42E1,-4.408612
PPP5C,-3.6280062
SETD7,-4.2363443
MANEA,-4.4242215
FOSB,-4.020302
MOCS3,-4.3012605
OPN5,-3.1277165
ZFP14,-3.9743176
DPYSL2,-5.325907
LRFN4,-4.259288
SLC6A8,-4.258272
CSTF2T,-2.0368772
IRX5,-3.9666674
TYW5,-2.7974067
ZNF454,-4.267253
GPBP1,-3.861654
GRAMD2B,-4.4575424
DNTTIP2,-4.0661774
MRPS5,-4.0160675
ERF,-4.3128285
ZDHHC14,-4.381999
FOXH1,-3.149295
ECSIT,-5.014305
MAPKAPK3,-4.460293
MAST1,-6.351581
DGUOK,-4.086727
PARPBP,-4.3169274
COIL,-4.0440083
ZNF638,6.6631174
TACC3,-4.439216
ENTPD6,-2.9874806
EIF6,-3.0524137
NFE2L2,-4.295898
C10orf90,-4.3381004
DOCK6,-7.8001547
PLD4,-4.518802
SMARCE1,-3.9413414
CHST14,-4.474229
SLC47A2,-4.330934
PCBP4,-3.9083054
SPARCL1,-4.022259
STKLD1,-4.4232564
ADSS,-4.43082
LRRTM2,-3.6132698
FABP4,-3.686139
IPPK,-4.4270663
MRS2,-4.2859564
SLC38A7,-4.4932384
MYO5A,-9.060615
MRTFB,-4.292494
ZBTB7A,-4.093015
SMYD2,-4.436088
GALNT2,-5.4545474
CLHC1,1.9047279
SLC22A14,-4.396811
ZNF821,-4.274975
BBOX1,-4.582498
PGAM5,-4.416834
ZNF438,-4.374203
DBF4B,-4.5285707
MRGPRX1,-3.6740313
CLTRN,-3.7609105
CHRFAM7A,-3.7584052
SDSL,-4.604957
HJURP,-4.3723087
JPH3,-4.665375
RXYLT1,-4.3921556
RTN1,-0.23055887
SLC35E2A,-3.4867213
CILP,-5.7319374
NDUFB2,-3.3209493
USP4,-5.424446
BSDC1,-3.8264112
MEST,-4.157992
AVPR1A,-3.2394476
DIP2A,-6.281946
SLC4A9,-4.082588
RRAGA,-4.209186
BTBD17,-2.9281497
CCM2L,-4.437537
THAP5,-4.3522
DELE1,-4.147287
BIRC3,-2.2177894
COCH,-4.672888
RCOR3,-4.029257
C7orf43,-4.4147696
HIST1H2AA,-3.6913724
ZNF229,-4.3163595
PGLYRP2,-4.4405074
NKAPL,-4.3544607
MTMR12,-5.342866
BRD3,-3.7482505
GALNT3,-5.0180583
TIGD7,-4.2354674
SHE,-4.3870864
HAP1,-4.4156713
PHAX,-4.1043406
BZW1,-1.8047988
CDK15,-4.416423
INAVA,-4.572971
PTPRA,-4.2785997
PNP,-4.4765453
ANAPC2,-5.86645
DMBX1,-4.9046206
SNRNP35,-0.9785228
GRIA1,-3.942082
TSKS,-2.29145
BCHE,-4.89038
REM1,-4.5176415
MEMO1,-4.340855
GPC1,-4.0887823
LILRB2,-4.5262227
ADGB,-4.3724785
ZNF107,-4.2615767
ZNF805,-4.31952
DHX57,-6.388605
DUOXA1,-4.321612
NAXD,-2.3354862
ZNF143,-4.3890977
ANGPTL1,-2.417034
PMEL,-4.4297423
PICALM,-2.8674734
CHRNA9,-3.7324307
E2F7,-5.128762
TTYH2,-4.397582
LGALS3,-3.880692
FDX1,-3.8087337
CABP4,-4.585893
SAP30,-3.587488
FLRT2,-4.3048306
CRYBA4,-4.511964
PLEK2,-4.494414
OTOP2,-4.471942
RGS1,-3.995194
ALOX5AP,-3.877349
APMAP,-4.418159
LPXN,-1.1138835
PITPNA,-4.0398784
RGS14,-4.5070896
LRRC30,-3.747865
CD6,-2.2218843
LRFN2,-4.568201
ZAP70,-4.6218867
DOK1,-3.3510652
SMG9,-4.3890934
MCRS1,-5.09672
TPI1,0.9949999
SEC61A1,-4.9494963
BMP7,-4.911622
ATP1B1,-3.859234
KYAT3,-4.387021
HID1,-5.6889358
XKRX,-4.524322
PRELID3B,-1.6043301
PTGER4,-4.5869317
SF3B5,-3.5094876
ZFP2,-4.5255446
CD248,-4.1526794
ZNF251,-4.296726
GAB3,-4.5944963
ARRDC2,-2.478129
EIF2B1,-4.5551314
MVK,-4.984255
CCDC144A,1.2398891
KYNU,-4.5856395
ZNF605,-2.8534973
GPRC5B,-4.5387106
CBL,-6.056952
TRIM24,5.2515
SERINC5,-4.4403396
