,0
FADS1,-3.0289972
FRMD7,-3.228833
LDB1,-2.0823202
PCDH19,-4.064461
EIF3G,-2.578935
MYO1E,-2.5992105
ZFAND5,2.713694
CFAP410,-2.6801457
BICRA,-3.092223
MYBL2,-2.1075943
KIAA1958,1.3265414
GABRG2,-3.2918334
SKIDA1,-3.2266624
PSMA3,-2.5728693
TTC37,-4.682497
PCYT1A,-3.2764387
AP1G1,-4.095045
FEZF2,-2.7827647
FGF19,-2.669115
MSL3,-2.6264346
SON,6.975158
DNAJC5,-2.580931
FBXO22,-2.6466477
TNFRSF8,-3.266545
HDAC11,-3.4748716
SSR2,-2.5930476
ACTG1,1.9085937
PNN,-3.0284078
RUNX1T1,6.97592
APBB1,-3.1936126
CERS4,-3.36194
CELF4,-1.6838958
ZBTB14,-2.722878
ATAT1,-1.3313591
RBBP5,-3.3658996
G3BP1,-3.2928565
WNT7B,-2.7830644
BDP1,-4.577883
RNF217,-3.3320427
CBX4,-0.5331259
NME8,-3.3328714
DCUN1D3,-2.8997939
ENC1,1.5341477
UBB,-2.4636946
NEO1,-4.880556
SLC4A10,11.445531
BRF2,-2.2965138
PSMD11,-3.2248142
NR2F1,-3.4894178
CASK,3.5917602
SARM1,-3.8201969
TPST2,-2.8667498
FPGS,-3.5030723
QRICH1,-3.3037705
LRP10,-3.9464803
CD101,-3.488923
INTS7,-3.392332
SMAD4,-1.7144172
STARD10,-1.7627296
CNTNAP3,-3.4741635
DHX37,-0.31562614
GABRB3,-2.4294393
NDNF,-1.8355954
FARP2,-4.6219187
SLF1,-3.435691
HDAC4,-1.286979
CNGB3,-3.8897362
PCDHGA8,-3.5743299
TSPAN4,-3.0901937
FUK,-4.5040197
SULT1A1,-3.0379
NTS,-2.4929795
MAN1A1,-3.6294494
FAM57B,-2.9335654
RFX8,-2.9710605
NACC1,-3.066589
ZSWIM4,-3.3875403
PPCS,-3.0225284
SUSD4,-3.0620525
TMEM165,-2.954757
RIMBP2,-3.2923234
PSMD6,-2.917679
ITPKA,-3.038097
MSL2,-2.7564888
RNF146,-0.81633496
NSD2,-3.465766
SOX11,-1.9297737
SLC34A1,-3.4924216
ADPGK,-3.0059423
TCERG1,-2.4107873
ZBTB18,-2.9601393
TAF6,-3.6285014
BCL11B,-0.82801366
PPM1M,-3.0613122
PUF60,-3.0236278
CUX2,-4.3412805
GPC5,-2.9668226
SERPINI1,-3.0429175
SATB2,-3.3391
CRISPLD1,-3.6786613
ZMYM2,0.9226794
DBF4,-2.9705572
ZMYND11,-3.4472625
TNFAIP8L3,-2.6233869
PCDHGA12,-3.692374
ARHGEF2,-3.4622872
CFAP70,-4.1542993
HPS6,-3.692216
JARID2,-3.2709584
SNCA,-2.4198024
KDM6A,-2.6017258
ASB14,-1.1447074
CALU,-2.9995646
HNRNPL,1.6900406
KLHL25,-3.4975019
AHDC1,-1.5044746
CTR9,-4.526268
B9D1,-3.1008878
SPAST,-0.63055277
EIF4G2,-3.752201
LRRFIP1,-3.6060762
TUBB2A,-0.6444628
GGNBP2,-3.5864413
ARHGAP44,-3.7644198
CARD14,-3.7392225
CIC,-3.713789
DIP2C,-5.314635
RIPOR3,-3.8105307
CCNT2,-2.8751023
ZC3H14,-1.6829264
PER2,-3.6438732
DCAF7,-2.9029284
MAP2K7,-1.1763294
AMOTL1,-3.6160803
HBD,-2.6255043
PSMC5,-2.3839946
FOXP2,-0.6622491
DACT1,-3.049546
PAPOLG,-3.573681
FBXW5,-3.19364
POTEH,-2.2111642
CTB-186H2.3,-2.214219
FLJ00273,-2.2153513
CD93,-3.2075005
MFHAS1,-3.5647554
BTRC,-3.6829438
FBH1,-4.1567683
ANO9,-3.8587296
SETD1A,-4.841237
WNT9B,-3.2118237
LRRC4,-3.1054792
NPIPB5,-2.241011
ZNF462,-5.0918508
ZMAT5,-0.7729807
TLE3,-3.6563582
CYP17A1,-3.2004502
EFR3A,-3.7690496
ULK1,-0.52830935
S100G,-2.282045
TRERF1,-3.5924902
IFRD2,-3.29946
EIF2A,-3.1001801
MOB4,-2.3291562
ANKS4B,-2.7256572
FAM72A,-2.2688682
PARN,-2.0284193
GSTM1,-2.1395025
DNTT,-3.2169123
SNTA1,-1.3301768
KRTAP2-2,-2.271352
HECTD4,-4.13488
DEFB128,-2.2780108
TGM6,-2.9081247
NBPF12,-2.231194
KLHDC10,-2.9072216
HTN1,-2.282056
SLC28A1,-3.2182875
KATNAL2,-4.0033007
ING1,-3.2406445
MGRN1,-3.2531853
SLC25A46,-1.2457511
CHN2,-1.1415818
C19orf33,-2.2937436
WWC2,-1.8101771
TOP3B,-1.8704798
PRR12,-1.8290544
TTC12,-3.2501345
KCNT1,-5.0787764
MCPH1,-3.2294562
GSS,-3.8633478
MOGS,-2.8542693
PRAMEF10,-2.307364
HMGN2,-2.0492404
KRTAP5-2,-2.3111162
EIF2AK1,-3.2452586
PPP1R17,-2.3241012
ERI1,-2.8656027
NRG4,-2.3303566
EMSY,-3.7625551
TCEAL1,-2.2959464
MBNL1,-3.1587617
KIAA0232,8.702435
DUS1L,-3.2868097
TMEM140,-2.3477924
GRIN1,-4.800377
SLC16A1,-3.2435644
IFNA5,-2.33469
HIST1H1A,-2.3475597
TCF24,-2.3388195
RYBP,-1.9776571
HIST1H2BK,-2.3576152
RPS6KA3,-2.18154
HIST1H1E,-2.363575
MYH2,-4.087721
TOMM7,-2.1884894
TMEM14C,-2.3299787
RIPPLY1,-2.367781
SMIM15,-2.289373
TPBGL,-2.3814178
BDKRB2,-1.7221873
NRSN2,-2.4613974
IFITM1,-2.410519
ARF1,-2.5563545
MSH2,-4.020837
SCNN1D,-3.3658125
RAC3,-1.7957406
RPS12,-2.0917048
SMIM22,-2.4177802
NBPF20,-2.0745761
ZNF71,-2.8031538
EFCAB9,-2.4001887
C2orf72,-2.3757
PTMS,-2.1854503
ZNF580,-2.4896536
ARF3,-2.830915
MLANA,-2.4592433
LLPH,-2.3740747
LSM10,-2.45833
GSTA2,-2.40747
C3orf56,-2.4148262
BST2,-2.4602776
WASHC3,-2.4219124
GATC,-2.4397643
TGFBR3L,-2.4557517
VIP,-2.3676815
UBA6,-3.7767234
NUDCD2,-2.3816893
FCER1G,-2.4569423
YWHAZ,-2.6087303
MKX,-2.9127073
BPIFA1,-2.4294972
IL3,-2.4305525
VPREB3,-2.4450722
ABCC5,-3.2473445
MDFI,-2.4730308
CA3,-1.8085423
CD59,-0.41253662
C4orf19,-2.5039463
CARHSP1,-2.459078
CDH13,-1.2522287
CORO2B,-3.3780231
NDUFB6,-2.3279371
UMODL1,-3.2789736
MRPS28,-2.476746
HHAT,-3.429103
SPP2,-2.4528227
ASB17,-2.4587383
PLA2G16,-2.4710262
SLC6A13,-2.8240619
PCDHA8,-3.3409476
TMEM179,-2.43997
ZNF781,-2.2663455
C11orf24,-2.5532138
GALNT18,-3.4345286
GADD45G,-1.3002634
TLR3,-3.4415307
IL27,-2.4853206
ISL2,-1.6112137
ARHGAP18,-3.4047794
NCKAP1L,-4.221933
GLYAT,-2.4834442
CST2,-2.482099
GHRL,-2.4899313
ZDHHC2,-3.027768
PTPRE,-4.5348988
SNAPC4,-3.918666
KRTAP10-6,-2.484488
PRR32,-2.484937
TMEM39B,-3.4519432
LYPD4,-2.4943573
TMEM249,-2.4946773
FPR3,-2.4994693
DCDC2B,0.14320612
EBF1,8.84861
MADCAM1,-2.5113451
AMPD1,-4.3304195
DOT1L,-4.0484295
RNF151,-2.5127518
PRDX6,-2.4238553
AIF1L,-2.5472589
IL20,-2.5033293
LSM3,-2.4241366
MORN4,-2.3749068
FAM168B,-2.3359625
GLTP,-2.5366921
LDLRAD2,-2.5620468
C6orf47,-2.5262723
SCARA3,-3.537438
KRIT1,-3.3776798
GPR31,-2.5244858
PABPC1L,-3.532917
GPX4,-2.5538585
ABTB1,-2.465798
SIRPB2,-2.6094835
ITSN1,-4.9080076
TCF12,-3.358396
PRKD3,-3.9443476
KLC1,-3.844687
TPRX1,-2.5170796
C2orf40,-2.5204697
CHCHD4,-2.5242949
UPP1,-3.0195131
DESI2,-2.5229228
PRR23A,-2.5700734
OLFM3,-3.1262057
NUDT4,-2.6648996
SNX22,-2.6196508
TIFA,-2.5007744
EPHB1,-3.2095718
C11orf68,-2.6032515
CACNA1D,-9.352155
KIRREL3,-4.096089
PRR30,-2.530932
ATOH1,-2.9568486
NUAK1,-3.314341
GVQW3,-2.5406659
TCTE3,-2.5766585
GARNL3,-3.435543
CALHM3,-2.5644846
EMCN,-2.5196002
EFCAB8,-2.5454373
FAM177A1,-2.5082445
SPRY1,-2.5300388
NCAPG,-3.5364747
AZGP1,-2.584695
RGS2,-2.4073932
ARHGDIB,-1.48774
ADTRP,-2.5827742
CD151,-3.0567813
G3BP2,-2.1562924
CXXC5,-2.5273197
RESP18,-2.5587783
EOGT,-3.0713425
TKT,-3.9882379
NT5M,-2.6805294
KATNAL1,-3.3265555
IFI44L,-2.6203854
VGLL2,-2.5863628
RWDD2A,-2.636255
MPLKIP,-2.6045594
IFNG,-2.5787747
EMC9,-2.5131717
KIAA0319,-3.566532
BAD,-2.622864
POLRMT,-4.2898383
CEACAM19,-2.5087895
C20orf173,-2.5339746
ARL13A,-2.580713
ASF1A,-2.3751018
FAM71F2,-2.4907887
MYL12A,-2.5959332
NEFM,-2.272717
CELA3A,-3.0134225
CDK13,-4.5345635
KIF9,-3.5713437
HES5,-2.6038818
VSIG2,-2.620094
TMEM241,-2.6200979
SPIC,-2.587616
NSMCE1,-2.6298022
BRF1,-3.3641794
TM4SF19,-2.5859685
SLC35D2,-2.6763926
OVCA2,-2.6457
MTHFS,-0.67310286
SOX5,-4.498321
AADACL4,-2.6034698
SYT1,-2.660046
CYLC1,-2.5842137
ZNF76,-3.1454177
EXT1,-3.5600913
NALCN,-7.8531327
PIN1,-2.62425
RRAGC,-2.9782293
EDAR,-3.6394117
RPL12,-2.3904812
EAF1,-2.5880685
LSM1,-2.5475109
TMEM91,-2.651365
SPDYC,-2.6048138
IFI30,-2.6711214
BTBD2,-3.7120097
OVOL1,-2.6208942
EDF1,-2.468661
ZNF346,-2.5855575
TM4SF1,-2.7034583
TSSC4,-2.6328142
TMEM147,-2.6300802
YRDC,-2.683834
WFS1,-5.106757
PSD3,-3.4126217
NET1,-1.5338304
OBP2A,-2.6085742
ORM1,-0.6421528
BNIP1,-2.652629
CD163L1,-4.1254234
TIGAR,-2.6174805
ZC3H8,-2.44798
PDCD1,-2.630731
KAZN,-3.5874906
CLEC3A,-2.6440163
UBE2J2,-2.691083
DEK,-2.4509504
PPP1R3D,-2.6454353
HIST1H4F,-1.602076
DCAF11,-3.6260886
ADCY5,-5.783412
MYOZ2,-2.7229035
HAVCR1,-2.6321545
TRAM1L1,-2.62792
RPUSD1,-2.733723
KIR2DL3,-2.641269
LYPD5,-2.6860747
ACBD6,-2.649479
SYT7,2.0200753
APOL4,-2.6638064
NKIRAS1,-2.5520613
LRRC4C,-2.9267683
KDM1B,-2.548783
NCCRP1,-2.6737175
MRPL52,-2.6175714
MRPL14,-2.7011108
GCNT7,-2.6906643
CPD,-2.2111793
PRPS1L1,-3.081233
TMBIM6,-2.4258416
METTL26,-2.6392164
RNASEH2A,-3.040602
NECAP1,-2.413002
BPIFB3,-2.6563048
ZFP36L2,-2.6930044
ABHD12B,-2.7028117
EFCAB2,-0.7267935
CCNO,-2.6826391
PAFAH1B3,-2.4890654
ASCL4,-2.7306526
RSC1A1,-2.7090025
CCT7,-2.479481
TMEM82,-2.696027
NPBWR1,-2.7330105
IGFBP2,-2.7186303
CDC42EP4,-2.6713748
DTYMK,-2.7985158
STAP1,-2.6966457
GNB2,3.913206
MFSD3,-2.7456534
PAK1IP1,-2.5698912
RPL15,1.9464884
LRRC14,-2.7574115
DSCAML1,-5.4994364
EEF2,-4.597973
N4BP2L1,-2.7414663
ITGB1BP1,-0.7079518
PCGF3,0.6005268
FERMT2,0.9618921
TRIML1,-2.69802
EIF4E3,-2.8803627
CADM2,-2.817782
RTL3,-2.6890273
PPP4R2,-2.5861695
GRIK2,-4.3662577
MCHR2,-2.7041564
TUSC1,-2.6807365
GPR171,-2.7475898
VWA7,-3.6999564
IGF2,-1.6480312
H3F3B,-2.7362058
SLC35A5,-2.7019668
PDGFC,-2.789535
ARHGEF7,-3.429689
IDH3G,-3.0018067
SPC25,-0.7753217
NIFK,-2.5977328
SULT1B1,-2.7208421
CRIP2,-2.9710805
XXYLT1,-2.5107934
TMEM45A,-2.760931
CACNA2D3,-4.322427
RASGEF1B,-3.1894207
SCGN,-2.7729692
FAS,-2.735793
PPA2,-2.630604
THEGL,-2.7066214
C6orf106,-2.7336438
PCDHB4,-1.1326034
SORD,-2.7544475
THOC7,-1.664865
PLVAP,-2.8169432
XKR3,-2.7405674
CDH10,-3.5703144
APH1A,-2.8408103
GTF2I,-2.6480684
SLC35G1,-2.7713153
IPP,-3.7533503
ASPN,-2.8268692
PDCD2,-2.6735702
RTRAF,-1.5577152
C18orf54,-2.7573435
LIPI,-2.7738328
LIN7B,-2.7777176
HYKK,-0.81401825
KLRG2,-2.7273848
GFY,-2.7555256
GALNT14,-3.822861
SLC36A4,-2.5977223
OSR2,-0.7436788
CAB39,-1.569593
PSD,-3.653027
RAB2A,-2.5568733
ARRDC1,-2.8112879
CBX1,-2.5129788
GNB5,-3.1713495
MMD,-1.5834789
ZNF578,-2.6749177
FAM217B,2.122621
DBR1,-3.0873597
LRTM2,-2.8287303
SARAF,-2.4785824
C1QL3,-2.881804
POPDC2,-2.7168458
GPR152,-2.751514
OSER1,-2.631082
PYHIN1,-2.733035
FSCB,-2.7381372
CCR7,-2.740716
TOR1AIP2,-2.614828
ZNF362,-2.6042538
FOXD3,-3.183383
ENTR1,-2.7704623
HELZ2,-6.600829
CCDC115,-1.6414037
GDPD4,-2.7553241
HNRNPU,-3.375054
NXPE4,-2.7544322
VCL,-4.3331738
PLIN2,-2.721515
ZNF697,-2.5611315
AXIN2,-2.3811312
PNPLA7,-3.6960568
ST3GAL6,-2.8126023
PLIN4,-0.715338
SCAMP2,-2.9233043
ZNF517,-2.814911
LRRC74A,-2.7658653
TANC2,-4.9403934
RETREG2,-2.6881948
TP53I13,-2.8722408
HIBADH,-2.8479362
CD63,-1.5664349
AMD1,-2.7166939
GABRB1,-3.6951118
TNFRSF19,-2.6400373
CCIN,-1.6989639
DBX2,-2.8445795
CACNG3,-3.3236713
STMN4,-2.5234518
TDO2,-3.2475634
STN1,-2.756167
FCRL6,-2.7889767
NME9,-2.8601935
PSMB5,-2.6622958
NOXO1,-2.8127503
TMEM102,-2.7704396
FGF14,-2.6499276
CRAMP1,-3.7530866
ICE1,-2.1540015
PRSS38,-2.8184218
BTNL8,-2.802216
RPL11,-1.5060151
STPG2,-2.786893
SYCE1,-2.7807631
RNF220,-3.8091376
GALR2,-2.8251922
OSBPL7,-3.8414812
FAM200A,-2.6406577
TRIM38,-2.908704
TLDC1,-2.8117914
RPGRIP1L,-2.7667081
HSPA13,2.1251693
SEC11A,-2.7847784
ST6GALNAC2,-2.8102016
PRDM16,-3.8285067
PAFAH1B2,-0.5545373
ING2,-2.641081
SLC24A1,-3.8740795
PIP4K2B,-2.570525
BTBD16,-2.8065467
NAA40,-2.7851946
GSDMC,-2.8003252
SMAP2,-2.7304993
PEX11B,-2.8495476
LRRIQ1,-2.330297
FOS,-0.6102905
E2F6,-2.8553421
NFIL3,-2.6396818
CYBRD1,-2.9048212
PPP1R7,-2.817647
SLC35A3,-2.857982
SRPK2,-1.6194506
PRPF4B,14.6675825
POC5,-2.8645425
RNF212B,-0.8942046
ELOVL2,-2.9046469
CDK18,-3.3693762
INSIG1,-2.5780337
MKS1,-3.825639
FAM200B,-2.74228
GPR26,-2.8346457
HIC2,-2.5345151
RAB40B,-2.8899126
ADAR,-1.4304719
LRRC17,-1.7106562
BTN1A1,-2.8318667
PRRT1,-2.9578447
NAXE,-2.8475053
FANCL,-2.741134
BTBD19,-2.8710666
ELAVL2,-2.4023676
RHOV,-2.9401073
SERPINE3,-0.8807521
PSG9,-2.8255546
UNC93B1,-2.9228265
MIDN,2.8424072
HCRTR1,-2.8638628
ASB4,-0.8306229
CDH12,-2.6561418
HOXD1,-2.8828974
SIGLEC8,-2.8978925
SLC35A2,-1.7747121
ZNF548,-2.7597122
DOCK8,-5.556349
TBPL2,-2.859828
CORO1C,0.030900002
DNAJC8,-0.7224386
CLPTM1,-3.9224396
ANP32D,-2.2845495
ANKEF1,-3.3496394
SCNM1,-1.6786056
NUDT6,-0.91572356
OSBPL3,-3.8488595
GNG11,-2.2843974
PLEKHO1,-2.7767801
ETV2,-2.919974
EPCAM,-2.851789
CTAGE1,-2.7883656
THBS4,-4.984538
YBX1,-2.5929613
HRAS,-3.01958
ZNF26,-2.8639765
TBL3,1.5215483
ITPRIPL1,1.7373643
ZNF813,-2.8423233
YIF1B,-2.9838607
GNAI1,-3.1551926
VSTM2L,-2.8527453
OASL,-2.8607357
KREMEN1,-0.92342734
ZNF286A,-2.760171
ADCY7,-3.416078
ZNF211,-2.8198857
ZNF488,-2.8883116
DCP1A,-2.7804015
SHISA9,-2.8343062
MEX3B,5.1029625
CHAMP1,-2.763558
C3orf58,-1.7716141
PPP6C,-1.7977917
WDR26,-1.2210596
PRDM5,-3.3597872
RFTN1,-2.701457
PACRG,-1.8620319
DERA,-1.7700315
MAZ,-1.7382736
KIAA0825,-3.9288034
PCOLCE,-0.951143
LMAN1L,-2.8962529
KLHDC2,-2.7835882
CRHBP,-2.8872974
HAPLN3,-2.9875343
UQCRC2,-2.6971936
MRE11,-3.8409677
RASSF2,-2.854344
NHLRC4,-2.3401983
CUEDC1,-2.766309
ANKRD53,-2.8881438
TRIM73,-2.3231025
TAPBP,-2.9689496
TMEM151A,-1.8400936
HIST1H2BH,-2.3242686
ZNF354C,-2.8514843
ANTXR2,-3.412231
PHF23,-2.8587465
DENND2C,-3.8641539
ZIC2,-3.0162468
CCDC43,-2.8992076
MSTN,-1.8362875
GIMAP8,-2.8866718
SLC25A30,-1.0421269
CCDC125,-2.9542058
L1TD1,-1.018872
HRASLS2,-2.3378239
CACTIN,-3.912014
IL11RA,-2.8205256
HAUS3,0.34096384
ODF3B,-2.9465318
ZNF689,-2.8062148
TCF15,-3.0701287
KIAA0754,-2.7798958
RUNDC3B,-2.5193915
SLC30A2,-2.9475932
PRKD1,-4.431771
PHF12,-2.779585
RASSF7,-1.0293758
ACE,-5.0510554
BLCAP,-2.0018344
TWF2,-2.9812226
DDX60,-2.5726342
PHF24,-3.033459
CNPPD1,-0.9473212
MOS,-3.0195222
TRIM17,-2.9561098
CHRM4,-2.97174
RAB6B,-2.9742315
RAPH1,-2.5711942
SYP,-2.920752
PHF7,-2.9424505
ADRM1,-1.9527452
FLCN,-4.145456
ZNF559,-2.937571
ZNF710,-2.9823146
CCDC113,-2.990374
CCDC87,-2.9284108
CYP27C1,-2.98747
METTL17,-2.9433484
ZNF490,-2.930992
GPRIN1,-2.935298
LRRC37A3,-2.93755
ZFYVE9,-3.677302
RTN4RL2,-2.9774168
USP29,-2.9204342
TUBA3C,-3.3681903
P2RX5,-3.016396
AMBP,-2.9789362
GRK7,-2.9712005
ZNF699,-2.9467444
ZWILCH,-2.8192723
CDKN2AIP,-2.8329499
FXYD7,-2.446276
STAM,-2.833172
SATB1,-2.6592128
BARX2,-3.021318
MCM6,-4.0021524
ENTPD2,-3.0093517
TERF2,-2.8440695
CYP1A1,-2.2618341
MMP27,-2.9757233
TUB,-3.7850251
LMNTD1,-3.0504594
TSNARE1,-2.9932396
LZTS3,-2.7569613
SDR42E1,-3.0154748
PPP5C,-1.4268208
SETD7,-2.92483
MANEA,-3.067173
FOSB,-2.848565
MOCS3,-2.9487684
OPN5,-2.9782407
ZFP14,-2.7904081
DPYSL2,-3.9984126
LRFN4,-2.9854012
SLC6A8,-2.886836
CSTF2T,-2.903225
IRX5,-2.8412447
TYW5,-2.8145652
ZNF454,-1.8349006
GPBP1,-2.7118428
GRAMD2B,-3.0724268
DNTTIP2,-0.90365124
MRPS5,-2.8139303
ERF,-3.0359724
ZDHHC14,-3.0559874
FOXH1,-3.005105
ECSIT,-3.4653504
MAPKAPK3,-3.061895
MAST1,-3.5418148
DGUOK,-2.876624
PARPBP,-2.9686422
COIL,-2.825474
ZNF638,10.057317
TACC3,-3.0557184
ENTPD6,-2.9598913
EIF6,-2.9790196
NFE2L2,-2.9451761
C10orf90,-2.9513838
DOCK6,-5.770027
PLD4,-3.0744011
SMARCE1,-2.801989
CHST14,-3.084131
SLC47A2,-2.9650702
PCBP4,-2.7929084
SPARCL1,-2.8257523
STKLD1,-3.024575
ADSS,-3.0306196
LRRTM2,-2.602559
FABP4,-2.4357598
IPPK,-3.0329387
MRS2,-2.9921987
SLC38A7,-3.134677
MYO5A,-4.974859
MRTFB,-3.9732857
ZBTB7A,-2.8762598
SMYD2,-3.0732093
GALNT2,-3.9393458
CLHC1,-0.9194994
SLC22A14,-3.0133991
ZNF821,-2.9783256
BBOX1,-2.0397456
PGAM5,-1.9627008
ZNF438,-1.0030036
DBF4B,-3.080522
MRGPRX1,-2.4264417
CLTRN,-1.3491049
CHRFAM7A,-2.4088771
SDSL,-3.146371
HJURP,-3.033793
JPH3,-2.280105
RXYLT1,-3.0275726
RTN1,-2.6245646
SLC35E2A,-2.340655
CILP,-4.0526047
NDUFB2,-2.2744884
USP4,-1.9537055
BSDC1,-1.6148658
MEST,-0.9737451
AVPR1A,-3.0705838
DIP2A,-4.640231
SLC4A9,-4.4589624
RRAGA,-1.8447726
BTBD17,-3.5393238
CCM2L,-3.068376
THAP5,-2.9856112
DELE1,-2.9225533
BIRC3,-1.8847806
COCH,-3.3583455
RCOR3,-2.8461957
C7orf43,-3.013491
HIST1H2AA,-2.4415226
ZNF229,-2.9574533
PGLYRP2,-3.0283606
NKAPL,-3.0399106
MTMR12,-3.8474798
BRD3,-2.7149634
GALNT3,-3.505587
TIGD7,-2.9355915
SHE,-3.0296931
HAP1,-3.0203311
PHAX,-2.884306
BZW1,2.9347906
CDK15,-3.0181277
INAVA,-3.1545622
PTPRA,-4.0017123
PNP,-3.067768
ANAPC2,-4.1867757
DMBX1,-2.3399515
SNRNP35,-3.0059748
GRIA1,-4.4561963
TSKS,-3.0179884
BCHE,-3.4681826
REM1,-3.1099272
MEMO1,-1.9131365
GPC1,-2.9120765
LILRB2,-3.0946443
ADGB,-4.660561
ZNF107,-2.9606657
ZNF805,-2.9497862
DHX57,-4.6405554
DUOXA1,-2.9633722
NAXD,-3.06322
ZNF143,-3.0316722
ANGPTL1,-3.1172118
PMEL,-3.021986
PICALM,-2.9227512
CHRNA9,-1.4935822
E2F7,-3.5566983
TTYH2,-3.0175192
LGALS3,-2.503321
FDX1,-2.5260048
CABP4,-0.04981327
SAP30,-2.472799
FLRT2,-1.8918169
CRYBA4,-3.0950427
PLEK2,-3.0775075
OTOP2,-3.0601344
RGS1,-2.6165771
ALOX5AP,-2.5688357
APMAP,-3.0657005
LPXN,-3.0839486
PITPNA,-2.9076753
RGS14,-3.1164033
LRRC30,-2.4858286
CD6,-2.973648
LRFN2,-3.1396031
ZAP70,-3.104793
DOK1,-3.1212602
SMG9,-3.0383232
MCRS1,-3.5897622
TPI1,-2.951677
SEC61A1,-2.3832815
BMP7,-3.5222957
ATP1B1,-2.7906044
KYAT3,-3.0737693
HID1,-4.114407
XKRX,-3.1038675
PRELID3B,-2.4697533
PTGER4,-3.1480417
SF3B5,-2.396038
ZFP2,-3.095272
CD248,-2.9050167
ZNF251,-3.0022907
GAB3,-3.1350908
