,0
CBX4,-2.89256
NME8,-3.8887613
DCUN1D3,-3.4305155
ENC1,-0.784991
UBB,-1.7221026
NEO1,-4.367116
SLC4A10,0.8805542
BRF2,-2.783101
PSMD11,-3.7711568
NR2F1,-4.0462093
CASK,1.6742554
SARM1,-3.2510636
TPST2,-3.4106343
FPGS,-4.1012554
QRICH1,-3.844769
LRP10,-2.5638463
CD101,-2.8938131
INTS7,-3.9824538
SMAD4,-4.265389
STARD10,-3.4302554
CNTNAP3,-4.069456
DHX37,-5.2805495
GABRB3,-4.066307
NDNF,-3.4543014
FARP2,-5.3458586
SLF1,-4.015189
HDAC4,-2.9737027
CNGB3,-3.3457055
PCDHGA8,-2.1440425
TSPAN4,-3.626575
FUK,-2.4679441
SULT1A1,-3.5745833
NTS,-2.9735432
MAN1A1,-2.2067175
FAM57B,-3.4668043
RFX8,-1.4579053
NACC1,-3.6169462
ZSWIM4,-1.8931208
PPCS,-3.5673892
SUSD4,-3.581341
TMEM165,-2.2805927
RIMBP2,-3.791545
PSMD6,-3.462758
ITPKA,-3.5835109
MSL2,-3.2154758
RNF146,-1.2150264
NSD2,-6.215815
SOX11,-3.5357535
SLC34A1,-2.9123297
ADPGK,-3.5293043
TCERG1,-4.998639
ZBTB18,-3.4869525
TAF6,-3.0611722
BCL11B,-3.2614443
PPM1M,-3.5853984
PUF60,-3.5797012
CUX2,-3.7985363
GPC5,-3.4934838
SERPINI1,-3.582646
SATB2,-2.745
CRISPLD1,-3.092462
ZMYM2,21.31342
DBF4,-3.5051506
ZMYND11,-2.7797995
TNFAIP8L3,-3.139996
PCDHGA12,-4.3062744
ARHGEF2,-5.2459607
CFAP70,-4.7880716
HPS6,-4.2886386
JARID2,-4.9971175
SNCA,-2.868639
KDM6A,-5.266249
ASB14,-3.6672835
CALU,-3.5248864
HNRNPL,-0.20884705
KLHL25,-4.0882936
AHDC1,-3.9657054
CTR9,-5.1888676
B9D1,-3.6751544
SPAST,-2.259297
EIF4G2,-2.262651
LRRFIP1,-4.1683865
TUBB2A,-0.49206543
GGNBP2,-4.147023
ARHGAP44,-4.376181
CARD14,-4.324492
CIC,-4.2899814
DIP2C,-6.0599174
RIPOR3,-4.390224
CCNT2,-3.3217125
ZC3H14,-3.067487
PER2,-4.224175
DCAF7,-2.1980286
MAP2K7,-3.6710434
AMOTL1,-4.1770205
HBD,-3.1262443
PSMC5,-4.0889797
FOXP2,-2.2505624
DACT1,-3.5728302
PAPOLG,-4.129672
FBXW5,-2.5876074
POTEH,-2.662609
CTB-186H2.3,-2.6637053
FLJ00273,-2.664944
CD93,-3.7327518
MFHAS1,-4.137996
BTRC,-4.234643
FBH1,-2.7560215
ANO9,-3.308064
SETD1A,-6.815873
WNT9B,-2.6064398
LRRC4,-1.5868981
NPIPB5,-2.682812
ZNF462,-5.756032
ZMAT5,-3.261134
TLE3,-4.2162547
CYP17A1,-3.7627954
EFR3A,-4.319354
ULK1,-2.0962684
S100G,-2.734661
TRERF1,-2.095021
IFRD2,-3.8706946
EIF2A,-3.634559
MOB4,-2.6953073
ANKS4B,-3.2233424
FAM72A,-2.7347603
PARN,-3.6908445
GSTM1,-2.5352514
DNTT,-3.7728631
SNTA1,-3.8866487
KRTAP2-2,-2.726259
HECTD4,-7.990471
DEFB128,-2.7340505
TGM6,-4.6701493
NBPF12,-2.6769848
KLHDC10,-2.1924214
HTN1,-2.7375937
SLC28A1,-3.7603378
KATNAL2,-4.6565022
ING1,-3.7841954
MGRN1,-3.7956638
SLC25A46,-2.605361
CHN2,-3.653908
C19orf33,-2.7505643
WWC2,-4.3511844
TOP3B,-4.5050244
PRR12,-4.3769965
TTC12,-3.8502457
KCNT1,-5.8348494
MCPH1,-3.7963223
GSS,-4.52424
MOGS,-4.5813994
PRAMEF10,-2.7654402
HMGN2,-0.40313673
KRTAP5-2,-2.7666876
EIF2AK1,-3.7703774
PPP1R17,-2.8100865
ERI1,-3.406008
NRG4,-2.7921262
EMSY,-4.3603096
TCEAL1,-2.75179
MBNL1,-3.6504655
KIAA0232,2.861493
DUS1L,-3.831942
TMEM140,-2.8061771
GRIN1,-5.555195
SLC16A1,-3.8181148
IFNA5,-2.7952867
HIST1H1A,-2.812224
TCF24,-2.7997956
RYBP,-2.3154953
HIST1H2BK,-2.8242812
RPS6KA3,-3.8407497
HIST1H1E,-2.8312306
MYH2,-8.378147
TOMM7,-2.6092203
TMEM14C,-2.8032618
RIPPLY1,-1.6531758
SMIM15,-2.7499223
TPBGL,-2.845944
BDKRB2,-3.359115
NRSN2,-2.9472203
IFITM1,-2.8714023
ARF1,-3.000092
MSH2,-5.946333
SCNN1D,-3.9184082
RAC3,-0.43218613
RPS12,-0.45196295
SMIM22,-2.8868256
NBPF20,-2.3876643
ZNF71,-3.3139732
EFCAB9,-2.8676429
C2orf72,-2.7891345
PTMS,-2.5911117
ZNF580,-2.9774654
ARF3,-2.1615293
MLANA,-2.971995
LLPH,-2.8553977
LSM10,-2.9539208
GSTA2,-2.8756568
C3orf56,-2.8839316
BST2,-2.9042134
WASHC3,-2.9094691
GATC,-2.9097743
TGFBR3L,-2.931809
VIP,-2.8275723
UBA6,-3.1729
NUDCD2,-2.8414416
FCER1G,-2.9439669
YWHAZ,-3.0571706
MKX,-3.4190316
BPIFA1,-2.8988771
IL3,-2.899987
VPREB3,-2.9095297
ABCC5,-6.037903
MDFI,-2.9378273
CA3,-3.4596043
CD59,-2.836185
C4orf19,-2.9896584
CARHSP1,-2.9633026
CDH13,-3.7328243
CORO2B,-2.7429538
NDUFB6,-2.78604
UMODL1,-3.8811152
MRPS28,-2.9774885
HHAT,-4.007672
SPP2,-2.9252198
ASB17,-2.9319787
PLA2G16,-2.947593
SLC6A13,-4.578008
PCDHA8,-3.8955789
TMEM179,-2.8842273
ZNF781,-2.6730542
C11orf24,-3.0547724
GALNT18,-2.8281405
GADD45G,-2.8408277
TLR3,-4.0174317
IL27,-2.9618764
ISL2,-4.203892
ARHGAP18,-2.7740574
NCKAP1L,-4.8610888
GLYAT,-2.9578595
CST2,-2.9564197
GHRL,-2.9650042
ZDHHC2,-3.5842278
PTPRE,-3.163099
SNAPC4,-4.5053334
KRTAP10-6,-2.9588947
PRR32,-2.959387
TMEM39B,-4.04145
LYPD4,-2.9720743
TMEM249,-2.9642274
FPR3,-2.9776435
DCDC2B,-0.26359034
EBF1,-2.1427438
MADCAM1,-2.9894025
AMPD1,-5.0257034
DOT1L,-4.6819606
RNF151,-2.994691
PRDX6,-2.896038
AIF1L,-3.080571
IL20,-2.9796689
LSM3,-2.8963234
MORN4,-2.834195
FAM168B,-2.7645423
GLTP,-2.9917257
LDLRAD2,-3.0405805
C6orf47,-3.0308225
SCARA3,-4.1843843
KRIT1,-3.935598
GPR31,-3.006924
PABPC1L,-4.1485686
GPX4,-3.0432956
ABTB1,-4.188952
SIRPB2,-3.0923314
ITSN1,-6.818922
TCF12,-2.73373
PRKD3,-4.591198
KLC1,-3.2162938
TPRX1,-2.9947376
C2orf40,-2.9994726
CHCHD4,-3.0252137
UPP1,-3.551859
DESI2,-2.9462352
PRR23A,-3.045975
OLFM3,-3.6189542
NUDT4,-3.1663773
SNX22,-3.0921235
TIFA,-3.03063
EPHB1,-4.9453487
C11orf68,-3.0777998
CACNA1D,-8.595303
KIRREL3,-3.5496502
PRR30,-3.0097654
ATOH1,-3.4980297
NUAK1,-2.6614962
GVQW3,-3.0206072
TCTE3,-3.061236
GARNL3,-4.0546784
CALHM3,-3.0514047
EMCN,-2.9500268
EFCAB8,-3.0254645
FAM177A1,-2.9755867
SPRY1,-3.0024815
NCAPG,-4.159457
AZGP1,-3.0634832
RGS2,-2.8508651
ARHGDIB,-3.0510983
ADTRP,-3.0749083
CD151,-3.6241922
G3BP2,0.83075905
CXXC5,-2.9979403
RESP18,-3.0415757
EOGT,-2.4471898
TKT,-4.667374
NT5M,-3.1724331
KATNAL1,-1.0345936
IFI44L,-3.1201859
VGLL2,-3.071916
RWDD2A,-3.1444266
MPLKIP,-1.0841901
IFNG,-1.0306673
EMC9,-2.9890704
KIAA0319,-4.1306357
BAD,-3.152446
POLRMT,-4.9655585
CEACAM19,-2.958024
C20orf173,-3.0084097
ARL13A,-3.0687242
ASF1A,-2.8355818
FAM71F2,-2.943989
MYL12A,-1.9130595
NEFM,-4.862466
CELA3A,-3.5545106
CDK13,-3.1396112
KIF9,-4.18701
HES5,-3.0803297
VSIG2,-3.1047964
TMEM241,-3.1378067
SPIC,-3.073843
NSMCE1,-3.154821
BRF1,-3.8707552
TM4SF19,-3.0705388
SLC35D2,-3.147334
OVCA2,-3.092866
MTHFS,-3.131088
SOX5,-5.2240953
AADACL4,-3.0920427
SYT1,-3.1050227
CYLC1,-3.068259
ZNF76,-3.7006056
EXT1,-5.4011383
NALCN,-8.1654
PIN1,-3.135138
RRAGC,-3.4839795
EDAR,-4.2588015
RPL12,-2.8321195
EAF1,-3.0705724
LSM1,-3.0409126
TMEM91,-3.1450598
SPDYC,-3.094875
IFI30,-3.1786313
BTBD2,-3.17914
OVOL1,-3.1118872
EDF1,-2.9284616
ZNF346,-3.074404
TM4SF1,-3.1950943
TSSC4,-3.1435735
TMEM147,-3.1396525
YRDC,-3.1737065
WFS1,-5.9201527
PSD3,-3.9390373
NET1,-2.0372512
OBP2A,-3.0945919
ORM1,-3.0977259
BNIP1,-3.15624
CD163L1,-4.7276855
TIGAR,-3.1071424
ZC3H8,-2.8639126
PDCD1,-1.090148
KAZN,-4.1335073
CLEC3A,-3.1373422
UBE2J2,-3.193171
DEK,-2.897887
PPP1R3D,-3.140982
HIST1H4F,-3.2198112
DCAF11,-4.2392025
ADCY5,-6.6316843
MYOZ2,-3.2258246
HAVCR1,-3.121138
TRAM1L1,-3.1508384
RPUSD1,-3.2588577
KIR2DL3,-3.129813
LYPD5,-3.1875799
ACBD6,-3.1753738
SYT7,3.4591594
APOL4,-3.1423259
NKIRAS1,-3.0233076
LRRC4C,-3.4012043
KDM1B,-3.0748262
NCCRP1,-3.1714046
MRPL52,-3.1087666
MRPL14,-3.2266815
GCNT7,-3.1851492
CPD,-4.7661066
PRPS1L1,-3.6366706
TMBIM6,-2.850248
METTL26,-3.1543217
RNASEH2A,-3.6263342
NECAP1,-2.8189414
BPIFB3,-3.1466923
ZFP36L2,-3.181369
ABHD12B,-1.1558614
EFCAB2,-3.2039154
CCNO,-3.1772182
PAFAH1B3,-2.9534771
ASCL4,-3.242246
RSC1A1,-3.2027931
CCT7,-4.201705
TMEM82,-3.196269
NPBWR1,-2.0667386
IGFBP2,-3.2149298
CDC42EP4,-3.1936624
DTYMK,-1.3169248
STAP1,-3.1979966
GNB2,-0.28989792
MFSD3,-3.270164
PAK1IP1,-3.0264628
RPL15,-0.016011238
LRRC14,-3.2518706
DSCAML1,-6.3731394
EEF2,-4.1309624
N4BP2L1,-3.2571151
ITGB1BP1,-3.1839225
PCGF3,-2.9008584
FERMT2,-4.2052145
TRIML1,-3.1954598
EIF4E3,-3.4031587
CADM2,-2.0698419
RTL3,-3.1830142
PPP4R2,-3.048955
GRIK2,-5.02324
MCHR2,-3.2023215
TUSC1,-3.2036226
GPR171,-3.2612824
VWA7,-1.0936422
IGF2,-3.267517
H3F3B,-3.2449608
SLC35A5,-3.1998377
PDGFC,-3.3388817
ARHGEF7,-3.9497766
IDH3G,-2.3731797
SPC25,-3.3173473
NIFK,-3.0970833
SULT1B1,-3.222553
CRIP2,-3.478454
XXYLT1,-2.9055893
TMEM45A,-3.254224
CACNA2D3,-4.969888
RASGEF1B,-3.7488406
SCGN,-3.2881582
FAS,-3.2483733
PPA2,-3.140178
THEGL,-3.2011786
C6orf106,-3.2388897
PCDHB4,-3.6298532
SORD,-3.3046246
THOC7,-3.3070402
PLVAP,-3.3104942
XKR3,-3.2338088
CDH10,-4.1612186
APH1A,-3.3393965
GTF2I,-1.9803252
SLC35G1,-3.3011339
IPP,-4.37506
ASPN,-3.353161
PDCD2,-3.172232
RTRAF,-3.1660466
C18orf54,-3.2778995
LIPI,-3.2887735
LIN7B,-3.280178
HYKK,-3.292576
KLRG2,-3.2228684
GFY,-3.268182
GALNT14,-4.4597344
SLC36A4,-1.8832855
OSR2,-3.2199295
CAB39,-3.1365519
PSD,-4.2279305
RAB2A,-3.0043676
ARRDC1,-3.315104
CBX1,-2.9631114
GNB5,-3.7187855
MMD,1.7805562
ZNF578,-3.158784
FAM217B,-2.9220119
DBR1,-2.445144
LRTM2,-3.345049
SARAF,-2.9009159
C1QL3,-3.4215035
POPDC2,-3.2087045
GPR152,-3.2554452
OSER1,-3.116748
PYHIN1,-3.2290092
FSCB,-3.2359328
CCR7,-3.2435691
TOR1AIP2,-3.0984926
ZNF362,-3.0540974
FOXD3,-3.7506537
ENTR1,-3.2683887
HELZ2,-7.5406
CCDC115,-3.2626503
GDPD4,-3.2569249
HNRNPU,-3.8682637
NXPE4,-3.2562127
VCL,-3.814245
PLIN2,-3.2463276
ZNF697,-2.9869218
AXIN2,0.477849
PNPLA7,-6.515601
ST3GAL6,-3.2976081
PLIN4,-3.1740363
SCAMP2,-3.4288604
ZNF517,-3.3172488
LRRC74A,-3.2690446
TANC2,-5.6536937
RETREG2,-3.1313202
TP53I13,-3.39958
HIBADH,-3.3768866
CD63,-3.1499362
AMD1,-3.1828372
GABRB1,-4.2775664
TNFRSF19,-3.143535
CCIN,-3.3179703
DBX2,-3.3916788
CACNG3,-3.891446
STMN4,-2.9563951
TDO2,-3.8081722
STN1,-3.275154
FCRL6,-3.289874
NME9,-1.3454981
PSMB5,-3.145834
NOXO1,-3.3059535
TMEM102,-3.2761724
FGF14,-1.9322157
CRAMP1,-4.3591576
ICE1,-4.687384
PRSS38,-3.3340433
BTNL8,-3.3106952
RPL11,-3.0814943
STPG2,-3.2931879
SYCE1,-3.284405
RNF220,-4.415809
GALR2,-3.346849
OSBPL7,-3.2755678
FAM200A,-3.1231096
TRIM38,-3.4214664
TLDC1,-3.323397
RPGRIP1L,-5.451434
HSPA13,9.769513
SEC11A,-3.2912364
ST6GALNAC2,-3.3271265
PRDM16,-4.4458556
PAFAH1B2,-2.9454498
ING2,-3.1154995
SLC24A1,-3.304598
PIP4K2B,-2.9899406
BTBD16,-3.3101933
NAA40,-3.2940164
GSDMC,-3.3002317
SMAP2,-3.1977441
PEX11B,-3.3564866
LRRIQ1,-4.879125
FOS,1.8446288
E2F6,-3.3860807
NFIL3,-3.0560167
CYBRD1,-2.272416
PPP1R7,-3.31951
SLC35A3,-3.384649
SRPK2,-2.963959
PRPF4B,10.359938
POC5,-1.350255
RNF212B,-3.3737278
ELOVL2,-3.456528
CDK18,-3.954893
INSIG1,-3.0068276
MKS1,-4.450675
FAM200B,-3.250446
GPR26,-0.15492153
HIC2,-1.7751689
RAB40B,-3.4035707
ADAR,-3.9950805
LRRC17,-1.2794802
BTN1A1,-3.3435676
PRRT1,-3.5106041
NAXE,-3.3856506
FANCL,-3.2238836
BTBD19,-3.370689
ELAVL2,-2.7969403
RHOV,-3.4810672
SERPINE3,-3.3671527
PSG9,-3.335424
UNC93B1,-2.2507207
MIDN,6.314919
HCRTR1,-2.207973
ASB4,-2.1012328
CDH12,-4.384306
HOXD1,-3.4050052
SIGLEC8,-3.3889422
SLC35A2,-3.4216442
ZNF548,-3.2428973
DOCK8,-4.2765913
TBPL2,-3.3778224
CORO1C,-1.5226862
DNAJC8,-3.1616921
CLPTM1,-4.563043
ANP32D,-2.7408614
ANKEF1,0.60828495
SCNM1,-3.2571957
NUDT6,-3.3864944
OSBPL3,-4.4535985
GNG11,-2.7303274
PLEKHO1,-3.2391412
ETV2,-3.4593272
EPCAM,-3.3667276
CTAGE1,-3.2997196
THBS4,-4.618957
YBX1,-3.035314
HRAS,-3.5650566
ZNF26,-3.3545313
TBL3,-4.578645
ITPRIPL1,-3.3344998
ZNF813,-3.3400683
YIF1B,-3.5410633
GNAI1,-3.697701
VSTM2L,-3.355802
OASL,-3.3760242
KREMEN1,-2.2288613
ZNF286A,-3.268308
ADCY7,-6.1988516
ZNF211,-3.3267944
ZNF488,-3.3905315
DCP1A,-3.2279744
SHISA9,-3.3713846
MEX3B,-1.0120602
CHAMP1,-3.220352
C3orf58,-1.3640616
PPP6C,-3.438393
WDR26,-4.4150205
PRDM5,-3.9423313
RFTN1,-3.1578805
PACRG,-3.4789066
DERA,-3.4323087
MAZ,-3.335925
KIAA0825,-4.530482
PCOLCE,-3.4715664
LMAN1L,-3.416252
KLHDC2,-3.2968276
CRHBP,-3.4089968
HAPLN3,-3.5501842
UQCRC2,-3.1864557
MRE11,-3.3077922
RASSF2,-3.3184414
NHLRC4,-2.8019304
CUEDC1,-3.2017462
ANKRD53,-3.410166
TRIM73,-2.7843487
TAPBP,-3.4767487
TMEM151A,-1.4550555
HIST1H2BH,-2.7866123
ZNF354C,-3.3505569
ANTXR2,-3.995422
PHF23,-3.3685203
DENND2C,-1.3054962
ZIC2,-2.382057
CCDC43,-3.4397702
MSTN,-1.4354162
GIMAP8,-3.387525
SLC25A30,-1.5065696
CCDC125,-1.4466963
L1TD1,-3.5010405
HRASLS2,-2.7996373
CACTIN,-4.5396404
IL11RA,-3.3122723
HAUS3,-3.220803
ODF3B,-3.4625957
ZNF689,-3.2999792
TCF15,-3.6615865
KIAA0754,-3.2408168
RUNDC3B,-2.9003763
SLC30A2,-1.4480162
PRKD1,-5.1591606
PHF12,-3.4570444
RASSF7,-3.558116
ACE,-3.7533846
BLCAP,-2.3595023
TWF2,-3.5266228
DDX60,-5.2270136
PHF24,-3.5603774
CNPPD1,-3.4383543
MOS,-3.5676715
TRIM17,-3.4779449
CHRM4,-3.5070612
RAB6B,-3.4551346
RAPH1,-4.205836
SYP,-3.4259377
PHF7,-3.4859881
ADRM1,-3.6315286
FLCN,-3.6402078
ZNF559,-3.4781506
ZNF710,-3.471575
CCDC113,-3.5024056
CCDC87,-2.2696638
CYP27C1,-3.5161476
METTL17,-3.4867353
ZNF490,-3.453537
GPRIN1,-3.431927
LRRC37A3,-3.4626236
ZFYVE9,-4.2330704
RTN4RL2,-3.5016558
USP29,-3.4419456
TUBA3C,-2.7792253
P2RX5,-3.5554075
AMBP,-3.501572
GRK7,-3.5022185
ZNF699,-3.474031
ZWILCH,-3.3184383
CDKN2AIP,-3.3368692
FXYD7,-2.9501007
STAM,-3.3361678
SATB1,-4.347825
BARX2,-3.5657465
MCM6,-4.682182
ENTPD2,-1.5076838
TERF2,-3.3158402
CYP1A1,-1.1452956
MMP27,-3.5044026
TUB,-4.3361583
LMNTD1,-3.5885694
TSNARE1,-3.5267677
LZTS3,4.458623
SDR42E1,-0.611496
PPP5C,-3.9827747
SETD7,-2.2557037
MANEA,-3.6137006
FOSB,0.21455336
MOCS3,-3.4694936
OPN5,-3.5091915
ZFP14,-3.2614126
DPYSL2,-3.439732
LRFN4,-3.4910083
SLC6A8,-4.645732
CSTF2T,-3.391859
IRX5,-3.33679
TYW5,-1.2847972
ZNF454,-1.4199173
GPBP1,-1.1408625
GRAMD2B,-1.5744863
DNTTIP2,-3.3646014
MRPS5,-3.295417
ERF,-3.55223
ZDHHC14,-3.567381
FOXH1,-3.5413263
ECSIT,-4.0848355
MAPKAPK3,-3.6289716
MAST1,-3.32175
DGUOK,-3.3833516
PARPBP,-3.5196066
COIL,-2.146544
ZNF638,22.545378
TACC3,-3.6094284
ENTPD6,-3.4778793
EIF6,-3.5268168
NFE2L2,-3.4605207
C10orf90,-3.4693131
DOCK6,-4.536193
PLD4,-3.6032963
SMARCE1,-3.2755668
CHST14,-3.6425738
SLC47A2,-2.3051472
PCBP4,-3.2791686
SPARCL1,-3.2774649
STKLD1,-3.533954
ADSS,-2.3934233
LRRTM2,-3.0201943
FABP4,-2.9111123
IPPK,-3.577002
MRS2,-3.5127568
SLC38A7,-3.6855445
MYO5A,-7.850567
MRTFB,-4.6054754
ZBTB7A,-3.3430924
SMYD2,-3.6265361
GALNT2,-4.5352206
CLHC1,1.2044678
SLC22A14,-3.5405364
ZNF821,-3.4978232
BBOX1,-3.6985402
PGAM5,-3.5909219
ZNF438,-3.5067775
DBF4B,-3.6522079
MRGPRX1,-2.8966272
CLTRN,-2.9508915
CHRFAM7A,-2.914811
SDSL,-1.6987922
HJURP,-3.5947971
JPH3,-3.8936598
RXYLT1,-3.553567
RTN1,-3.0350695
SLC35E2A,-2.8062704
CILP,-2.6684651
NDUFB2,-2.7094915
USP4,-4.510481
BSDC1,-3.1632857
MEST,-3.4586873
AVPR1A,-3.6155553
DIP2A,-5.3109827
SLC4A9,-5.1759405
RRAGA,-2.2833784
BTBD17,-2.154168
CCM2L,-3.5790784
THAP5,-2.3694193
DELE1,-3.4129813
BIRC3,-3.5178268
COCH,-3.928382
RCOR3,-3.3387635
C7orf43,-3.5420036
HIST1H2AA,-2.9165182
ZNF229,-3.4912887
PGLYRP2,-3.5578787
NKAPL,-3.5491076
MTMR12,-1.2339005
BRD3,-3.1437604
GALNT3,-0.87719345
TIGD7,-3.4266677
SHE,-3.5399685
HAP1,-1.5165229
PHAX,-3.3673673
BZW1,-3.3004093
CDK15,-3.551035
INAVA,-3.719052
PTPRA,-4.6281376
PNP,-3.6464195
ANAPC2,-4.8645687
DMBX1,-4.0595307
SNRNP35,-1.5120971
GRIA1,-3.0843525
TSKS,-3.5455477
BCHE,-4.064448
REM1,-3.65872
MEMO1,-3.5328116
GPC1,-3.3748755
LILRB2,-3.6032007
ADGB,-5.3403964
ZNF107,-3.4477804
ZNF805,-3.4617257
DHX57,-3.2922711
DUOXA1,-3.4872806
NAXD,-3.609647
ZNF143,-3.5901544
ANGPTL1,-3.6816673
PMEL,-3.5547526
PICALM,-3.4048686
CHRNA9,-4.063439
E2F7,-4.157034
TTYH2,-3.526991
LGALS3,-3.0305803
FDX1,-3.0213413
CABP4,-3.6777158
SAP30,-2.9239583
FLRT2,-3.5284452
CRYBA4,-3.6428595
PLEK2,-1.5893877
OTOP2,-3.5965834
RGS1,-3.1039383
ALOX5AP,-1.8484278
APMAP,-3.6116023
LPXN,-3.6191416
PITPNA,-3.363054
RGS14,-3.647476
LRRC30,-2.9640725
CD6,-1.4465325
LRFN2,-3.7130914
ZAP70,-3.701939
DOK1,-3.6834786
SMG9,-3.5834413
MCRS1,-4.2142215
TPI1,-1.4308567
SEC61A1,-4.0705495
BMP7,-4.1373754
ATP1B1,-3.2272794
KYAT3,-3.608313
HID1,-2.7555313
XKRX,-3.650155
PRELID3B,-2.98529
PTGER4,-3.6984258
SF3B5,-2.8724744
ZFP2,-3.6484478
CD248,-3.3886414
ZNF251,-3.5000587
GAB3,-3.6663728
