,0
ADAM21,-4.3322206
TCF3,-5.469918
AAAS,-5.6164865
CELF6,-2.0840535
INSC,-4.39427
ZMYND8,-6.022476
CLTC,-7.2133684
TCHHL1,-4.362637
CTDSPL2,-4.3198133
ZNF292,12.724802
KCNQ3,-6.836978
RALGAPB,-4.5156555
SRCAP,-10.563252
RAB11FIP4,-4.092845
ZNF865,-4.422955
CASKIN1,-4.0045214
RANBP17,-6.024243
FBN1,-12.476648
ACTB,-4.725567
CNNM2,-5.0918636
TSHZ1,-4.501385
UPF3B,-4.2065673
PHF2,-5.65125
FMR1,-4.340427
MIB1,-0.36585903
FADS1,-1.100532
FRMD7,-4.7100263
LDB1,-4.6292377
PCDH19,-5.7094173
EIF3G,-3.9976096
MYO1E,-7.9015093
ZFAND5,-1.0432999
CFAP410,-4.066832
BICRA,-4.5041776
MYBL2,-4.7189364
KIAA1958,-2.5284376
GABRG2,-4.6734705
SKIDA1,-4.700643
PSMA3,-3.8060625
TTC37,-5.159228
PCYT1A,-4.9200835
AP1G1,-5.713234
FEZF2,-4.0603895
FGF19,-4.011125
MSL3,-3.8374689
SON,6.607285
DNAJC5,-3.762912
FBXO22,-2.6539104
TNFRSF8,-4.8163004
HDAC11,-5.0281653
SSR2,-3.8422801
ACTG1,4.732375
PNN,-4.264656
RUNX1T1,-2.2014098
APBB1,-4.599923
CERS4,-4.8880734
CELF4,-1.2014351
ZBTB14,-4.1508117
ATAT1,-4.999804
RBBP5,-5.0143185
G3BP1,-4.755595
WNT7B,-5.4260764
BDP1,-3.928875
RNF217,-2.7712927
CBX4,1.8665209
NME8,-4.8753223
DCUN1D3,-4.2638917
ENC1,-0.5109863
UBB,-1.1378808
NEO1,-6.659519
SLC4A10,-3.7958195
BRF2,-5.0175624
PSMD11,-3.3800159
NR2F1,-3.5170121
CASK,5.257908
SARM1,-4.283411
TPST2,-4.274409
FPGS,-5.1021113
QRICH1,-4.876525
LRP10,-4.4095726
CD101,-5.0569863
INTS7,-4.9669075
SMAD4,-5.043004
STARD10,-4.3390393
CNTNAP3,-5.0974436
DHX37,-6.502457
GABRB3,-4.6984863
NDNF,-4.3228154
FARP2,-6.5743628
SLF1,-5.097886
HDAC4,-6.0074224
CNGB3,-5.589489
PCDHGA8,-5.192893
TSPAN4,-4.4242263
FUK,-6.393602
SULT1A1,-4.517465
NTS,-3.8212757
MAN1A1,-5.378329
FAM57B,-4.3213387
RFX8,-4.4125237
NACC1,-4.526991
ZSWIM4,-4.9986153
PPCS,-4.506896
SUSD4,-4.501668
TMEM165,-4.255652
RIMBP2,-3.6214218
PSMD6,-3.0507817
ITPKA,-4.4256315
MSL2,-3.9434273
RNF146,1.022305
NSD2,-7.314873
SOX11,-3.9706154
SLC34A1,-5.0368834
ADPGK,-4.486846
TCERG1,-6.0190268
ZBTB18,-4.3289766
TAF6,-5.3607593
BCL11B,-3.9335477
PPM1M,-3.305507
PUF60,-4.5640855
CUX2,-5.0294957
GPC5,-4.526927
SERPINI1,-4.4963875
SATB2,-4.896757
CRISPLD1,-5.2815404
ZMYM2,-3.7057862
DBF4,-4.4382644
ZMYND11,-3.4761152
TNFAIP8L3,-3.9550962
PCDHGA12,-2.3925223
ARHGEF2,-4.3107405
CFAP70,-4.6869698
HPS6,-4.2023444
JARID2,-2.9450357
SNCA,-3.5575979
KDM6A,-6.5996056
ASB14,-3.3304844
CALU,-3.061699
HNRNPL,1.4009662
KLHL25,-3.8601713
AHDC1,-5.013986
CTR9,-6.3228536
B9D1,-4.6852427
SPAST,-0.3186617
EIF4G2,-2.7555375
LRRFIP1,-3.9569721
TUBB2A,4.757012
GGNBP2,-5.1248355
ARHGAP44,-4.237268
CARD14,-5.437021
CIC,-5.2876606
DIP2C,-5.1409416
RIPOR3,-5.588413
CCNT2,-1.860862
ZC3H14,-5.3494167
PER2,-5.4727235
DCAF7,-3.9729795
MAP2K7,-4.632392
AMOTL1,-5.1648703
HBD,-3.9189885
PSMC5,-4.930612
FOXP2,-4.968992
DACT1,-4.376725
PAPOLG,-3.7910733
FBXW5,-4.6570616
POTEH,-3.3829622
CTB-186H2.3,-3.3827662
FLJ00273,-3.3842828
CD93,-4.551017
MFHAS1,-5.3891144
BTRC,-5.3145804
FBH1,-5.9050875
ANO9,-5.5391946
SETD1A,-8.372943
WNT9B,-4.6742907
LRRC4,-4.5611825
NPIPB5,-3.5058017
ZNF462,-4.771496
ZMAT5,-4.2425404
TLE3,-4.960756
CYP17A1,-4.672745
EFR3A,-4.1920567
ULK1,-1.3588729
S100G,-3.442289
TRERF1,-5.2750335
IFRD2,-4.863919
EIF2A,-4.6609626
MOB4,-1.9996419
ANKS4B,-2.8122396
FAM72A,-3.632002
PARN,-4.7658715
GSTM1,-3.434255
DNTT,-3.4471176
SNTA1,-4.890195
KRTAP2-2,-3.4590178
HECTD4,-11.020405
DEFB128,-3.4672089
TGM6,-5.7341256
NBPF12,-3.5649948
KLHDC10,-3.811482
HTN1,-3.4739084
SLC28A1,-4.7152863
KATNAL2,-5.787849
ING1,-4.669392
MGRN1,-4.7972436
SLC25A46,-4.691447
CHN2,-3.3051128
C19orf33,-3.4891934
WWC2,-5.593249
TOP3B,-5.516025
PRR12,-5.4400177
TTC12,-4.9653997
KCNT1,-7.1081104
MCPH1,-4.9274054
GSS,-5.5992384
MOGS,-5.880709
PRAMEF10,-3.5074208
HMGN2,-2.8887315
KRTAP5-2,-3.486242
EIF2AK1,-4.760617
PPP1R17,-3.3879313
ERI1,-4.3128314
NRG4,-3.5696297
EMSY,-3.2609224
TCEAL1,-3.5825036
MBNL1,-4.7248244
KIAA0232,2.6676793
DUS1L,-3.6102448
TMEM140,-3.5861776
GRIN1,-3.9527674
SLC16A1,-3.511067
IFNA5,-3.5439894
HIST1H1A,-3.5572264
TCF24,-3.5495157
RYBP,-2.692849
HIST1H2BK,-3.5691974
RPS6KA3,-3.6321843
HIST1H1E,-3.576563
MYH2,-10.125534
TOMM7,-3.214824
TMEM14C,-3.5287075
RIPPLY1,-3.5823698
SMIM15,-3.4480584
TPBGL,-3.601992
BDKRB2,-4.2086883
NRSN2,-3.656222
IFITM1,-3.5615191
ARF1,-3.4879575
MSH2,-7.1854672
SCNN1D,-4.8257074
RAC3,-4.3565087
RPS12,-2.8909028
SMIM22,-3.6432085
NBPF20,-2.6935115
ZNF71,-4.359114
EFCAB9,-3.6305103
C2orf72,-3.511138
PTMS,-3.113774
ZNF580,-3.7292335
ARF3,-4.2225747
MLANA,-3.7292461
LLPH,-3.8562746
LSM10,-3.7572012
GSTA2,-3.6425302
C3orf56,-3.6430342
BST2,-3.740653
WASHC3,-3.7045617
GATC,-3.6307344
TGFBR3L,-3.697726
VIP,-3.6391966
UBA6,-5.2477136
NUDCD2,-3.6621275
FCER1G,-3.8809443
YWHAZ,-3.5175705
MKX,-4.273856
BPIFA1,-3.6708086
IL3,-3.6722791
VPREB3,-3.6921308
ABCC5,-8.624153
MDFI,-3.8987198
CA3,-4.348331
CD59,-3.6301982
C4orf19,-3.802394
CARHSP1,-2.5146697
CDH13,-4.635523
CORO2B,-4.8674316
NDUFB6,-3.4375155
UMODL1,-6.2519617
MRPS28,-3.829012
HHAT,-3.9500442
SPP2,-3.7008233
ASB17,-3.708331
PLA2G16,-3.7217398
SLC6A13,-5.6175423
PCDHA8,-4.8856397
TMEM179,-3.758375
ZNF781,-3.5007005
C11orf24,-3.931434
GALNT18,-5.0253043
GADD45G,-3.6426532
TLR3,-5.031238
IL27,-3.739966
ISL2,-2.2760944
ARHGAP18,-5.187456
NCKAP1L,-3.8300803
GLYAT,-3.741211
CST2,-3.7410784
GHRL,-3.744672
ZDHHC2,-4.6440477
PTPRE,-4.17642
SNAPC4,-5.6840534
KRTAP10-6,-3.744458
PRR32,-3.7450616
TMEM39B,-5.021743
LYPD4,-3.7549548
TMEM249,-3.9503622
FPR3,-3.7561119
DCDC2B,0.7003484
EBF1,1.6729589
MADCAM1,-3.760144
AMPD1,-6.141905
DOT1L,-5.7088637
RNF151,-3.7761831
PRDX6,-3.604958
AIF1L,-3.8011172
IL20,-3.7666314
LSM3,-3.720626
MORN4,-3.654457
FAM168B,-3.3509858
GLTP,-3.711019
LDLRAD2,-3.8227472
C6orf47,-3.9481156
SCARA3,-2.9488075
KRIT1,-4.916214
GPR31,-3.7919805
PABPC1L,-5.239989
GPX4,-3.8828862
ABTB1,-5.278321
SIRPB2,-3.9157593
ITSN1,-6.940814
TCF12,-4.837206
PRKD3,-4.564298
KLC1,-5.003686
TPRX1,-3.787737
C2orf40,-3.7908478
CHCHD4,-3.913449
UPP1,-3.207386
DESI2,-3.6090703
PRR23A,-3.8635721
OLFM3,-4.5310845
NUDT4,-3.9398732
SNX22,-2.595667
TIFA,-3.8385882
EPHB1,-2.3929021
C11orf68,-3.8596
CACNA1D,-11.517112
KIRREL3,-5.791571
PRR30,-3.806418
ATOH1,-4.344481
NUAK1,-2.4761767
GVQW3,-1.6125598
TCTE3,-3.87335
GARNL3,-5.3366303
CALHM3,-3.8417485
EMCN,-3.8697593
EFCAB8,-3.8260274
FAM177A1,-3.8065383
SPRY1,-3.6132329
NCAPG,-5.1455965
AZGP1,-3.8759525
RGS2,-3.4777
ARHGDIB,-3.7604525
ADTRP,-3.87782
CD151,-4.514083
G3BP2,0.8274541
CXXC5,-3.8569803
RESP18,-3.845395
EOGT,-4.5820136
TKT,-5.70933
NT5M,-4.012376
KATNAL1,-4.5411053
IFI44L,-4.0193
VGLL2,-3.8806558
RWDD2A,-3.9974256
MPLKIP,-3.9716177
IFNG,-3.8625987
EMC9,-3.8771527
KIAA0319,-5.1864543
BAD,-3.9722018
POLRMT,-4.9333286
CEACAM19,-3.9028115
C20orf173,-3.8988903
ARL13A,-3.8714237
ASF1A,-2.2788208
FAM71F2,-3.7838717
MYL12A,-3.7875466
NEFM,-5.563488
CELA3A,-3.1693976
CDK13,-6.3733735
KIF9,-5.412373
HES5,-3.8245237
VSIG2,-3.9296975
TMEM241,-4.043465
SPIC,-3.8802896
NSMCE1,-3.9728594
BRF1,-2.441813
TM4SF19,-3.8791542
SLC35D2,-3.9773858
OVCA2,-4.1214046
MTHFS,-3.9515276
SOX5,-5.2281384
AADACL4,-3.895601
SYT1,-3.5827374
CYLC1,-3.8862176
ZNF76,-2.552256
EXT1,-3.262158
NALCN,-8.760202
PIN1,-2.7026706
RRAGC,-4.359618
EDAR,-5.22779
RPL12,-3.4291146
EAF1,-3.9769294
LSM1,-3.7597125
TMEM91,-3.923701
SPDYC,-3.902735
IFI30,-4.0753307
BTBD2,-4.074276
OVOL1,-3.9098501
EDF1,-3.5576174
ZNF346,-3.9174557
TM4SF1,-3.9533672
TSSC4,-4.0388417
TMEM147,-4.0286183
YRDC,-4.034555
WFS1,-2.9170918
PSD3,-4.690376
NET1,-5.0539217
OBP2A,-3.9102912
ORM1,-3.9142995
BNIP1,-4.1394305
CD163L1,-5.9419837
TIGAR,-4.012512
ZC3H8,-2.3631806
PDCD1,-3.9371674
KAZN,-1.6211843
CLEC3A,-3.9493525
UBE2J2,-4.0392494
DEK,-3.5820282
PPP1R3D,-2.7130122
HIST1H4F,-4.01929
DCAF11,-5.341231
ADCY5,-5.249069
MYOZ2,-4.0647817
HAVCR1,-3.9577148
TRAM1L1,-4.199074
RPUSD1,-4.1004705
KIR2DL3,-3.949647
LYPD5,-4.0154543
ACBD6,-4.0608287
SYT7,-3.6652772
APOL4,-4.0272484
NKIRAS1,-3.976698
LRRC4C,-4.1474915
KDM1B,-3.1292872
NCCRP1,-4.0262785
MRPL52,-3.8771644
MRPL14,-4.0751743
GCNT7,-4.0528536
CPD,-3.6985512
PRPS1L1,-4.5090284
TMBIM6,-3.3833508
METTL26,-4.0369644
RNASEH2A,-4.564915
NECAP1,-3.2613485
BPIFB3,-3.974209
ZFP36L2,-3.872883
ABHD12B,-4.048047
EFCAB2,-3.9974566
CCNO,-4.0014243
PAFAH1B3,-3.657335
ASCL4,-4.0522766
RSC1A1,-4.039361
CCT7,-3.8213034
TMEM82,-2.7572186
NPBWR1,-4.0566688
IGFBP2,-3.984324
CDC42EP4,-4.0395975
DTYMK,-4.2073064
STAP1,-4.0223136
GNB2,-0.9392443
MFSD3,-4.175958
PAK1IP1,-3.8653712
RPL15,1.6551471
LRRC14,-4.160859
DSCAML1,-6.934764
EEF2,-4.9760995
N4BP2L1,-4.1139617
ITGB1BP1,-3.9855173
PCGF3,-3.590251
FERMT2,-4.95096
TRIML1,-4.0239286
EIF4E3,-4.2608185
CADM2,-3.8513105
RTL3,-4.017194
PPP4R2,-4.0187554
GRIK2,-6.062332
MCHR2,-4.0068564
TUSC1,-4.052739
GPR171,-2.8264875
VWA7,-5.373598
IGF2,-4.084231
H3F3B,-4.0659184
SLC35A5,-4.095784
PDGFC,-4.1904426
ARHGEF7,-4.6193724
IDH3G,-3.304066
SPC25,-4.1959863
NIFK,-3.9342344
SULT1B1,-4.0499616
CRIP2,-4.2537985
XXYLT1,-2.499333
TMEM45A,-1.9446073
CACNA2D3,-2.8882918
RASGEF1B,-4.6789784
SCGN,-4.1232767
FAS,-2.8321211
PPA2,-3.9771261
THEGL,-4.0404835
C6orf106,-4.0670156
PCDHB4,-4.717984
SORD,-4.18822
THOC7,-4.193031
PLVAP,-4.117554
XKR3,-4.0904746
CDH10,-5.2251863
APH1A,-4.2316694
GTF2I,-4.167068
SLC35G1,-4.1586914
IPP,-5.5074186
ASPN,-4.176248
PDCD2,-4.0818343
RTRAF,-3.9882658
C18orf54,-1.9648263
LIPI,-4.1202693
LIN7B,-4.3037395
HYKK,-4.1355667
KLRG2,-4.07025
GFY,-4.1934514
GALNT14,-5.570076
SLC36A4,-3.8212354
OSR2,-4.0654044
CAB39,5.184167
PSD,-4.0215425
RAB2A,-3.589188
ARRDC1,-4.280179
CBX1,-3.5090501
GNB5,-4.560409
MMD,1.4562168
ZNF578,-4.133323
FAM217B,4.8187823
DBR1,-4.6433616
LRTM2,-4.123234
SARAF,-3.4150293
C1QL3,-4.202569
POPDC2,-4.073807
GPR152,-1.8884377
OSER1,-4.009939
PYHIN1,-1.8544104
FSCB,-4.083911
CCR7,-4.105882
TOR1AIP2,-3.8804548
ZNF362,-3.8682554
FOXD3,-4.642301
ENTR1,-4.180566
HELZ2,-7.9536376
CCDC115,-4.2213726
GDPD4,-4.101942
HNRNPU,-4.332238
NXPE4,-4.1022844
VCL,-6.1801205
PLIN2,-4.1475854
ZNF697,-3.7187686
AXIN2,-1.6118875
PNPLA7,-7.8834114
ST3GAL6,-4.2301664
PLIN4,-4.0615225
SCAMP2,-4.402281
ZNF517,-4.159304
LRRC74A,-4.117105
TANC2,-5.9119763
RETREG2,-3.8566957
TP53I13,-4.2061405
HIBADH,-4.2950187
CD63,-3.8469985
AMD1,-1.6618607
GABRB1,-5.40475
TNFRSF19,-3.8751307
CCIN,-4.151436
DBX2,-4.142317
CACNG3,-4.7672005
STMN4,-3.4717953
TDO2,-4.742119
STN1,-4.262802
FCRL6,-4.1450872
NME9,-4.230953
PSMB5,-3.8846817
NOXO1,-4.189334
TMEM102,-4.151004
FGF14,-4.1605062
CRAMP1,-5.437591
ICE1,-5.7952495
PRSS38,-4.1753607
BTNL8,-4.1976933
RPL11,-3.6873832
STPG2,-4.1530166
SYCE1,-4.1451583
RNF220,-4.215094
GALR2,-4.2076445
OSBPL7,-5.5861363
FAM200A,-1.9312882
TRIM38,-4.2991815
TLDC1,-0.35337353
RPGRIP1L,-6.818634
HSPA13,-1.4223609
SEC11A,-4.071678
ST6GALNAC2,-4.190877
PRDM16,-5.5193005
PAFAH1B2,-1.3417566
ING2,-3.923368
SLC24A1,-5.642071
PIP4K2B,-3.4023857
BTBD16,-1.9571185
NAA40,-4.119814
GSDMC,-4.187158
SMAP2,-3.927065
PEX11B,-4.3492765
LRRIQ1,-6.1264863
FOS,-0.037568092
E2F6,-4.269147
NFIL3,-3.6712527
CYBRD1,-4.3160353
PPP1R7,-4.2503443
SLC35A3,-4.257568
SRPK2,-4.988362
PRPF4B,2.9432087
POC5,-4.3904095
RNF212B,-4.2164564
ELOVL2,-3.0153189
CDK18,-4.8321795
INSIG1,-3.5772552
MKS1,-5.6082163
FAM200B,-4.105291
GPR26,-4.238917
HIC2,-3.7000432
RAB40B,-4.2891026
ADAR,-6.1981153
LRRC17,-4.003704
BTN1A1,-4.202062
PRRT1,-4.351831
NAXE,-4.256198
FANCL,-3.8925047
BTBD19,-4.2239075
ELAVL2,-3.082653
RHOV,-4.3856525
SERPINE3,-4.2196937
PSG9,-4.263196
UNC93B1,-4.385024
MIDN,2.0338812
HCRTR1,-4.2435303
ASB4,-4.145538
CDH12,-3.4600499
HOXD1,-4.242661
SIGLEC8,-4.3136992
SLC35A2,-4.373405
ZNF548,-1.9380517
DOCK8,-7.8380203
TBPL2,-4.234343
CORO1C,0.74031067
DNAJC8,-3.8103924
CLPTM1,-4.356741
ANP32D,-3.476417
ANKEF1,-3.665038
SCNM1,-4.388719
NUDT6,-4.3451915
OSBPL3,-4.4323235
GNG11,-3.2335746
PLEKHO1,-3.9196916
ETV2,-4.4026494
EPCAM,-4.214058
CTAGE1,-4.233224
THBS4,-7.082347
YBX1,-3.5796015
HRAS,-4.42337
ZNF26,-4.2926254
TBL3,-5.6718283
ITPRIPL1,-4.278983
ZNF813,-4.236752
YIF1B,-4.4220195
GNAI1,-3.3622391
VSTM2L,-4.1623726
OASL,-2.0411081
KREMEN1,-4.3141775
ZNF286A,-4.179278
ADCY7,-6.2645
ZNF211,-4.2748423
ZNF488,-4.210861
DCP1A,-1.8137558
SHISA9,-4.3147845
MEX3B,-0.0021514893
CHAMP1,-4.1447825
C3orf58,-4.2603965
PPP6C,-2.1012187
WDR26,-5.3328443
PRDM5,-5.0015507
RFTN1,-4.0042667
PACRG,-4.4725337
DERA,-4.347187
MAZ,-4.1334615
KIAA0825,-5.8165445
PCOLCE,1.9124289
LMAN1L,-4.279866
KLHDC2,-4.1827755
CRHBP,-4.324621
HAPLN3,-4.330765
UQCRC2,-3.8945029
MRE11,-5.8380866
RASSF2,-4.1051474
NHLRC4,-3.580234
CUEDC1,-4.0828714
ANKRD53,-4.355116
TRIM73,-3.5261047
TAPBP,-4.353086
TMEM151A,-4.3496575
HIST1H2BH,-3.5262966
ZNF354C,-4.342639
ANTXR2,-5.0531654
PHF23,-4.2963686
DENND2C,-5.5807276
ZIC2,-2.164267
CCDC43,-4.4911013
MSTN,-4.3868876
GIMAP8,-4.324193
SLC25A30,-4.4852467
CCDC125,-2.212304
L1TD1,-4.3815756
HRASLS2,-3.546896
CACTIN,-5.7009654
IL11RA,-4.409751
HAUS3,-4.1183786
ODF3B,-4.4021006
ZNF689,-4.1822953
TCF15,-4.4883904
KIAA0754,-4.327243
RUNDC3B,-3.591341
SLC30A2,-4.3432326
PRKD1,-6.3323803
PHF12,-6.6327252
RASSF7,-4.529726
ACE,-5.8041167
BLCAP,-2.6321685
TWF2,-4.4255657
DDX60,-6.4877386
PHF24,-4.411822
CNPPD1,-4.3647013
MOS,-4.4250274
TRIM17,-4.3574166
CHRM4,-2.1661546
RAB6B,-1.9492481
RAPH1,-5.25196
SYP,-4.3174267
PHF7,-4.416122
ADRM1,-4.4886274
FLCN,-5.8735533
ZNF559,-2.214387
ZNF710,-2.2031128
CCDC113,-4.578892
CCDC87,-4.3454866
CYP27C1,-4.5607386
METTL17,-2.3474433
ZNF490,-4.245323
GPRIN1,-2.1512911
LRRC37A3,-4.366952
ZFYVE9,-3.305301
RTN4RL2,-4.5104494
USP29,-4.3553767
TUBA3C,-3.655949
P2RX5,-4.4630404
AMBP,-4.3913345
GRK7,-4.370274
ZNF699,-4.415961
ZWILCH,-4.3292003
CDKN2AIP,-4.3509693
FXYD7,-3.730258
STAM,-4.235744
SATB1,-5.1288013
BARX2,-4.4323435
MCM6,-3.5410109
ENTPD2,-4.477924
TERF2,-4.2007723
CYP1A1,-4.892877
MMP27,-4.373503
TUB,-5.288306
LMNTD1,-4.482501
TSNARE1,-4.4827237
LZTS3,-3.9448767
SDR42E1,-4.423014
PPP5C,-4.9117
SETD7,-4.257423
MANEA,-4.497915
FOSB,-3.8080807
MOCS3,-3.2699974
OPN5,-4.3799953
ZFP14,-4.099281
DPYSL2,-5.2538614
LRFN4,-4.399882
SLC6A8,-5.577662
CSTF2T,-4.418484
IRX5,-4.310935
TYW5,-4.2436786
ZNF454,-4.4533863
GPBP1,-1.7060971
GRAMD2B,-4.492527
DNTTIP2,-4.266904
MRPS5,-4.1028
ERF,-4.428445
ZDHHC14,-4.4638143
FOXH1,-4.421521
ECSIT,-5.0512323
MAPKAPK3,-4.4434776
MAST1,-6.5998273
DGUOK,-2.8976853
PARPBP,-4.481907
COIL,-4.2066994
ZNF638,5.5211015
TACC3,-4.4987106
ENTPD6,-4.3186483
EIF6,-4.459709
NFE2L2,-4.355312
C10orf90,-4.374228
DOCK6,-6.8047915
PLD4,-4.464527
SMARCE1,-3.9749663
CHST14,-3.3401902
SLC47A2,-4.3581142
PCBP4,-4.0116363
SPARCL1,-3.9568121
STKLD1,-4.462002
ADSS,-4.4526873
LRRTM2,-3.5921667
FABP4,-3.6730928
IPPK,-4.6000633
MRS2,-4.4421554
SLC38A7,-4.636647
MYO5A,-4.756479
MRTFB,-5.7264886
ZBTB7A,-2.9955058
SMYD2,-4.5695386
GALNT2,-5.6044645
CLHC1,-2.9751067
SLC22A14,-4.435035
ZNF821,-4.513
BBOX1,-4.644639
PGAM5,-3.3292093
ZNF438,-4.4152503
DBF4B,-4.5735836
MRGPRX1,-1.4586241
CLTRN,-3.7343836
CHRFAM7A,-3.6554391
SDSL,-4.57397
HJURP,-4.5384803
JPH3,-3.54381
RXYLT1,-4.580061
RTN1,-3.3981988
SLC35E2A,-3.6733415
CILP,-5.897317
NDUFB2,-3.4225242
USP4,-5.5738397
BSDC1,-3.7999206
MEST,-2.0333347
AVPR1A,-4.554664
DIP2A,-5.221832
SLC4A9,-6.3136683
RRAGA,-4.287687
BTBD17,-5.0846744
CCM2L,-4.53963
THAP5,-4.4704947
DELE1,-4.288579
BIRC3,-4.4694266
COCH,-4.9349856
RCOR3,-4.020592
C7orf43,-4.445038
HIST1H2AA,-3.680667
ZNF229,-4.546456
PGLYRP2,-4.471725
NKAPL,-4.540249
MTMR12,-5.6157722
BRD3,-1.4243441
GALNT3,-5.048117
TIGD7,-4.4195843
SHE,-4.5029306
HAP1,-4.460352
PHAX,-4.178479
BZW1,-1.6778393
CDK15,-3.2333815
INAVA,-4.6195245
PTPRA,-3.4396117
PNP,-4.540964
ANAPC2,-5.9419794
DMBX1,-4.9974937
SNRNP35,0.45072317
GRIA1,-6.241443
TSKS,-4.4700246
BCHE,-4.8532414
REM1,-3.2941916
MEMO1,-2.370482
GPC1,-3.979737
LILRB2,-4.558568
ADGB,-4.448345
ZNF107,-4.4885597
ZNF805,-4.542388
DHX57,-6.8763824
DUOXA1,-4.415385
NAXD,-4.594286
ZNF143,-4.6033473
ANGPTL1,-4.580687
PMEL,-4.470575
PICALM,-4.133819
CHRNA9,-3.750727
E2F7,-5.2985964
TTYH2,-4.4668493
LGALS3,-3.7386785
FDX1,-3.8879437
CABP4,-4.683003
SAP30,-3.8060446
FLRT2,-4.4864154
CRYBA4,-4.5378757
PLEK2,-2.3164537
OTOP2,-4.50243
RGS1,-3.900293
ALOX5AP,-3.8061905
APMAP,-4.553643
LPXN,-4.6571183
PITPNA,-4.1162043
RGS14,-4.697225
LRRC30,-3.7411168
CD6,-4.404143
LRFN2,-4.711308
ZAP70,-4.6805115
DOK1,-4.644206
SMG9,-3.2471025
MCRS1,-5.361322
TPI1,1.1136484
SEC61A1,-5.0467005
BMP7,-4.9562464
ATP1B1,-2.5805762
KYAT3,-4.5795493
HID1,0.89343166
XKRX,-4.5529203
PRELID3B,1.8332005
PTGER4,-3.370077
SF3B5,-3.6008112
ZFP2,-4.7165074
CD248,-4.3146477
ZNF251,-4.6246004
GAB3,-4.6414747
ARRDC2,-4.735638
EIF2B1,-4.725645
MVK,-2.8201168
CCDC144A,-1.3825562
KYNU,-2.4087532
ZNF605,-4.3304744
GPRC5B,-4.551237
CBL,-3.9954274
TRIM24,-5.092186
SERINC5,-3.2676156
