,0
DHFR2,-3.799156
TMC4,-2.808575
FXYD5,-3.8711364
EBAG9,-3.5634928
ITGB5,-3.6083877
INTS2,-5.2624693
RAI1,-2.8180435
FOXG1,-4.864072
PLEKHG6,-5.66449
MAVS,-3.699671
C1QC,-4.1466036
TMEM116,-4.1044784
SIN3A,-4.8599024
ANP32A,-3.6363487
PRR14L,-3.316393
CSNK2B,-1.974715
PMM2,-4.4392776
PFN2,-1.721962
LMTK3,-6.151037
SPRY2,-3.8602872
CMPK2,-4.1043077
IQSEC2,-3.5676024
RIPK1,-4.5268626
TPK1,-4.12464
CASZ1,-5.807266
ZBTB45,-4.21815
NUDT17,-4.08843
FANCE,-3.9626877
ZNF396,-4.12383
NR4A2,13.611858
TBCEL,-4.1867604
ADAM21,-4.217588
TCF3,-5.076808
AAAS,-4.148787
CELF6,-3.9676335
INSC,-4.2554727
ZMYND8,-4.5530963
CLTC,-5.601245
TCHHL1,-4.244653
CTDSPL2,-4.091297
ZNF292,-1.4305763
KCNQ3,-3.04112
RALGAPB,-4.029189
SRCAP,-10.5499935
RAB11FIP4,-3.9595988
ZNF865,-4.1793156
CASKIN1,-5.593993
RANBP17,-5.5412083
FBN1,-9.515498
ACTB,-4.606769
CNNM2,-3.2215867
TSHZ1,-4.14441
UPF3B,-3.985086
PHF2,-4.056883
FMR1,-2.989062
MIB1,0.51762533
FADS1,-4.198644
FRMD7,-4.539434
LDB1,-4.3529487
PCDH19,-2.6618066
EIF3G,-3.7808595
MYO1E,-6.121718
ZFAND5,1.94238
CFAP410,-3.9311266
BICRA,-4.273365
MYBL2,-4.5507445
KIAA1958,-2.198276
GABRG2,-4.2753115
SKIDA1,-4.4380803
PSMA3,-3.708191
TTC37,-5.990561
PCYT1A,-4.606541
AP1G1,-2.1035242
FEZF2,-4.006154
FGF19,-3.889756
MSL3,-3.7664287
SON,-1.4030409
DNAJC5,-3.6567354
FBXO22,-3.7718441
TNFRSF8,-2.5377755
HDAC11,-4.743613
SSR2,-3.7163785
ACTG1,-4.799186
PNN,-4.1193604
RUNX1T1,2.1505103
APBB1,-4.3432684
CERS4,-4.673036
CELF4,-2.450945
ZBTB14,-3.9607701
ATAT1,-4.69432
RBBP5,-4.654838
G3BP1,-4.500831
WNT7B,-5.1250143
BDP1,-3.7502751
RNF217,-4.6395326
CBX4,-1.3333077
NME8,-4.688128
DCUN1D3,-4.1274433
ENC1,4.9631996
UBB,2.2308168
NEO1,-2.9494872
SLC4A10,10.195069
BRF2,-4.6445413
PSMD11,-4.388201
NR2F1,-4.5460033
CASK,-1.6973453
SARM1,-2.3604882
TPST2,-2.9903173
FPGS,-4.856732
QRICH1,-3.4061599
LRP10,-4.181607
CD101,-4.822657
INTS7,-4.6525335
SMAD4,-4.845358
STARD10,-4.12801
CNTNAP3,-4.85384
DHX37,-2.8513482
GABRB3,-4.531462
NDNF,-4.152379
FARP2,-6.110015
SLF1,-4.7585797
HDAC4,-5.6416636
CNGB3,-5.297712
PCDHGA8,-2.8215055
TSPAN4,-4.2867265
FUK,-5.9937887
SULT1A1,-4.3045173
NTS,-3.623178
MAN1A1,-2.9155707
FAM57B,-4.2035685
RFX8,-4.224064
NACC1,-4.3141217
ZSWIM4,-4.5625763
PPCS,-4.2889495
SUSD4,-4.273615
TMEM165,-4.1126995
RIMBP2,-4.3984923
PSMD6,-4.121595
ITPKA,-4.307154
MSL2,-3.7667787
RNF146,-3.8171287
NSD2,-5.6055994
SOX11,-3.9956245
SLC34A1,-4.826713
ADPGK,-4.2702193
TCERG1,-3.5855012
ZBTB18,-4.1511326
TAF6,-4.949131
BCL11B,-3.860168
PPM1M,-4.3842134
PUF60,-4.312577
CUX2,-5.619361
GPC5,-4.218548
SERPINI1,-4.29876
SATB2,-4.609396
CRISPLD1,-2.8504841
ZMYM2,4.3187895
DBF4,-4.1819024
ZMYND11,-4.558188
TNFAIP8L3,-3.8742652
PCDHGA12,-5.011336
ARHGEF2,-4.833708
CFAP70,-5.5775805
HPS6,-5.0231767
JARID2,-4.3271637
SNCA,-3.5384634
KDM6A,-4.8298817
ASB14,-4.4254575
CALU,-4.157008
HNRNPL,-4.0353045
KLHL25,-4.72011
AHDC1,-4.603811
CTR9,-3.7899365
B9D1,-4.4070497
SPAST,10.246308
EIF4G2,-4.8524175
LRRFIP1,-4.8468847
TUBB2A,2.2700634
GGNBP2,-2.7201662
ARHGAP44,-5.1385045
CARD14,-5.1559787
CIC,-5.012454
DIP2C,-6.7061653
RIPOR3,-5.142031
CCNT2,-3.8940697
ZC3H14,-4.9143243
PER2,-2.8795629
DCAF7,-3.9331717
MAP2K7,-4.299674
AMOTL1,-4.848678
HBD,-3.837451
PSMC5,-4.6784625
FOXP2,-2.7254388
DACT1,-3.05795
PAPOLG,-4.752687
FBXW5,-3.2996466
POTEH,-3.3945923
CTB-186H2.3,-3.395086
FLJ00273,-3.3964016
CD93,-2.3694506
MFHAS1,-4.774724
BTRC,-4.9115973
FBH1,-5.458473
ANO9,-2.456811
SETD1A,-7.5582123
WNT9B,-4.5053506
LRRC4,-4.297885
NPIPB5,-3.4448748
ZNF462,-6.3994555
ZMAT5,-3.9598272
TLE3,-3.644032
CYP17A1,-4.5078206
EFR3A,-5.017493
ULK1,5.541294
S100G,-3.4571383
TRERF1,-4.7799172
IFRD2,-2.5248525
EIF2A,-4.330082
MOB4,-3.144877
ANKS4B,-2.846708
FAM72A,-3.3789754
PARN,-4.416177
GSTM1,-3.283411
DNTT,-4.537451
SNTA1,-4.632925
KRTAP2-2,-3.4611483
HECTD4,-10.044721
DEFB128,-3.4680953
TGM6,-5.421324
NBPF12,-3.443733
KLHDC10,-3.8512812
HTN1,-3.473296
SLC28A1,-4.5267005
KATNAL2,-4.2719393
ING1,-4.468233
MGRN1,-4.482111
SLC25A46,-4.466846
CHN2,-3.0763981
C19orf33,-3.4873564
WWC2,-2.9762676
TOP3B,-5.2441115
PRR12,-5.091126
TTC12,-4.6971564
KCNT1,-6.5598717
MCPH1,-4.482374
GSS,-5.239522
MOGS,-5.3488407
PRAMEF10,-3.5031595
HMGN2,-2.9709508
KRTAP5-2,-3.4945943
EIF2AK1,-4.4955144
PPP1R17,-3.469215
ERI1,-4.093896
NRG4,-3.522052
EMSY,-3.0096176
TCEAL1,-3.4299002
MBNL1,-4.3248706
KIAA0232,-2.5529356
DUS1L,-4.4928427
TMEM140,-3.5463953
GRIN1,-6.2401977
SLC16A1,-4.532218
IFNA5,-3.534864
HIST1H1A,-3.545474
TCF24,-3.5396566
RYBP,-2.8159566
HIST1H2BK,-3.555529
RPS6KA3,-4.524342
HIST1H1E,-3.561783
MYH2,-9.132266
TOMM7,-3.1941218
TMEM14C,-3.4538505
RIPPLY1,-3.5693433
SMIM15,-3.387277
TPBGL,-3.582362
BDKRB2,-4.0833945
NRSN2,-3.646571
IFITM1,-3.5690515
ARF1,-2.3873627
MSH2,-5.4239655
SCNN1D,-3.4676645
RAC3,-4.2167716
RPS12,-0.9304819
SMIM22,-3.615837
NBPF20,-2.8559942
ZNF71,-4.0022993
EFCAB9,-3.6096315
C2orf72,-3.3912542
PTMS,-3.1894257
ZNF580,-3.6325016
ARF3,-4.008318
MLANA,-3.7422557
LLPH,-3.540656
LSM10,-3.6635802
GSTA2,-3.619601
C3orf56,-3.624165
BST2,-3.739038
WASHC3,-3.5979054
GATC,-3.5337293
TGFBR3L,-3.7063754
VIP,-3.5778205
UBA6,-4.9792976
NUDCD2,-3.525505
FCER1G,-3.7710817
YWHAZ,-3.5941274
MKX,-4.155925
BPIFA1,-3.6448
IL3,-3.64609
VPREB3,-3.6601496
ABCC5,-0.62624073
MDFI,-3.6538637
CA3,-4.1951666
CD59,-3.4780228
C4orf19,-3.7492263
CARHSP1,-2.4875817
CDH13,-4.3097034
CORO2B,-4.518129
NDUFB6,-3.423175
UMODL1,-5.8395033
MRPS28,-3.6890454
HHAT,-2.7251723
SPP2,-3.6705637
ASB17,-3.6769829
PLA2G16,-3.687949
SLC6A13,-4.1686597
PCDHA8,-4.616211
TMEM179,-3.5239081
ZNF781,-3.268885
C11orf24,-3.7815654
GALNT18,-4.7109623
GADD45G,-3.427044
TLR3,-3.646923
IL27,-3.707564
ISL2,-2.2680302
ARHGAP18,-4.692003
NCKAP1L,-5.708765
GLYAT,-3.706126
CST2,-3.705696
GHRL,-3.7114546
ZDHHC2,-4.377405
PTPRE,-5.9852505
SNAPC4,-3.1749604
KRTAP10-6,-3.708667
PRR32,-3.70919
TMEM39B,-4.721643
LYPD4,-3.7162986
TMEM249,-3.6825986
FPR3,-1.6495342
DCDC2B,-4.32341
EBF1,1.0740943
MADCAM1,-3.7320569
AMPD1,-5.77197
DOT1L,-3.3284438
RNF151,-3.7336075
PRDX6,-3.5274532
AIF1L,-3.8005946
IL20,-3.7276125
LSM3,-3.5618484
MORN4,-3.4597335
FAM168B,-3.3432488
GLTP,-3.6178226
LDLRAD2,-3.7748601
C6orf47,-3.7308013
SCARA3,-3.8408976
KRIT1,-1.5694847
GPR31,-3.7485611
PABPC1L,-4.941389
GPX4,-3.7094421
ABTB1,-4.957944
SIRPB2,-3.8477051
ITSN1,-7.548974
TCF12,-4.533367
PRKD3,-5.3420634
KLC1,-4.918259
TPRX1,-1.6747918
C2orf40,-3.7485032
CHCHD4,-3.7049654
UPP1,-4.2011466
DESI2,-3.5194023
PRR23A,-3.7953458
OLFM3,-2.0991745
NUDT4,-3.8972373
SNX22,-3.786973
TIFA,-3.7818573
EPHB1,-4.317581
C11orf68,-3.7557983
CACNA1D,-10.147575
KIRREL3,-5.3819785
PRR30,-3.7623413
ATOH1,-3.069837
NUAK1,-2.3569677
GVQW3,-3.773318
TCTE3,-3.7993052
GARNL3,-4.765003
CALHM3,-3.7921543
EMCN,-3.6537113
EFCAB8,-3.7793858
FAM177A1,-3.6392612
SPRY1,-3.6327715
NCAPG,-4.908931
AZGP1,-3.8121526
RGS2,-3.457841
ARHGDIB,-3.7831068
ADTRP,-3.8199587
CD151,-3.1563087
G3BP2,1.5302639
CXXC5,-3.5712183
RESP18,-3.7943275
EOGT,-4.4100084
TKT,-5.302148
NT5M,-3.8721774
KATNAL1,-4.329075
IFI44L,-3.7807424
VGLL2,-3.8141837
RWDD2A,-3.8286023
MPLKIP,-3.8480856
IFNG,-3.8107724
EMC9,-3.6762373
KIAA0319,-4.8480244
BAD,-3.8784997
POLRMT,-3.641551
CEACAM19,-3.69779
C20orf173,-3.7434595
ARL13A,-3.8139768
ASF1A,-3.4509523
FAM71F2,-3.594947
MYL12A,-3.720713
NEFM,-2.7789693
CELA3A,-4.2954993
CDK13,-5.8710337
KIF9,-4.8722615
HES5,-3.6874633
VSIG2,-3.8403268
TMEM241,-3.8720987
SPIC,-3.8222797
NSMCE1,-3.816957
BRF1,-3.2977338
TM4SF19,-3.8252027
SLC35D2,-3.8491964
OVCA2,-3.7799523
MTHFS,-3.8722563
SOX5,-5.9666615
AADACL4,-3.83972
SYT1,-3.6322365
CYLC1,-3.8221083
ZNF76,-4.4026494
EXT1,-6.1098166
NALCN,-6.3326883
PIN1,-3.820478
RRAGC,-4.096416
EDAR,-4.9863496
RPL12,-3.4069543
EAF1,-3.7162645
LSM1,-3.6820624
TMEM91,-3.8148046
SPDYC,-3.84769
IFI30,-1.8978941
BTBD2,-5.0299687
OVOL1,-3.8569489
EDF1,-3.5257955
ZNF346,-3.692756
TM4SF1,-3.8987236
TSSC4,-3.8575592
TMEM147,-3.881387
YRDC,-3.799566
WFS1,-5.468812
PSD3,-4.5133305
NET1,-4.7832913
OBP2A,-1.7810678
ORM1,-3.8558855
BNIP1,-3.8834171
CD163L1,-5.545586
TIGAR,-3.8118582
ZC3H8,-3.4472277
PDCD1,-3.8750887
KAZN,-4.766455
CLEC3A,-3.8848193
UBE2J2,-3.9135866
DEK,-3.5056689
PPP1R3D,-3.8674521
HIST1H4F,-3.9417665
DCAF11,-5.008346
ADCY5,-6.1418657
MYOZ2,-3.9875138
HAVCR1,-3.8726842
TRAM1L1,-3.8626475
RPUSD1,-2.8312335
KIR2DL3,-3.8898165
LYPD5,-1.8634799
ACBD6,-3.8961928
SYT7,2.8862553
APOL4,-3.8820572
NKIRAS1,-2.5020294
LRRC4C,-2.8328326
KDM1B,-4.9369903
NCCRP1,-3.9327178
MRPL52,-3.7876809
MRPL14,-3.912173
GCNT7,-3.979129
CPD,-5.4338727
PRPS1L1,-4.3647733
TMBIM6,-3.4094093
METTL26,-3.8686924
RNASEH2A,-4.34084
NECAP1,-3.371334
BPIFB3,-3.9078174
ZFP36L2,-3.8437133
ABHD12B,-3.9736698
EFCAB2,-3.856406
CCNO,-2.7730637
PAFAH1B3,-3.572118
ASCL4,-3.9710815
RSC1A1,-3.9428174
CCT7,-4.814339
TMEM82,-3.9431663
NPBWR1,-3.9749177
IGFBP2,-3.8423104
CDC42EP4,-3.8501089
DTYMK,-4.059163
STAP1,-3.9471025
GNB2,0.8099699
MFSD3,-4.007704
PAK1IP1,-3.660568
RPL15,-1.6583235
LRRC14,-3.9602134
DSCAML1,-8.270105
EEF2,-4.703591
N4BP2L1,-4.0217404
ITGB1BP1,-3.9174209
PCGF3,-3.4553688
FERMT2,-4.80595
TRIML1,-3.9498796
EIF4E3,-4.0783815
CADM2,-3.7439213
RTL3,-3.9449053
PPP4R2,-3.701407
GRIK2,-4.4597383
MCHR2,-3.9513927
TUSC1,-3.9002566
GPR171,-4.0158134
VWA7,-3.0073366
IGF2,-3.9988184
H3F3B,-3.9840157
SLC35A5,-3.8606615
PDGFC,-4.034931
ARHGEF7,-4.483751
IDH3G,-3.086709
SPC25,-4.0758643
NIFK,-3.7720747
SULT1B1,-3.9740398
CRIP2,0.8576398
XXYLT1,-3.4584637
TMEM45A,-3.9515798
CACNA2D3,-5.660198
RASGEF1B,-3.3273914
SCGN,-4.005433
FAS,-3.991526
PPA2,-3.7852697
THEGL,-3.9657197
C6orf106,-3.985954
PCDHB4,-4.3625455
SORD,-4.013739
THOC7,-4.03262
PLVAP,-4.102785
XKR3,-3.9909253
CDH10,-4.787097
APH1A,-4.0015574
GTF2I,-3.928669
SLC35G1,-4.080911
IPP,-3.0262055
ASPN,-4.0794034
PDCD2,-3.8612938
RTRAF,-3.810443
C18orf54,-4.000487
LIPI,-4.0275207
LIN7B,-3.9936435
HYKK,-4.0083337
KLRG2,-3.9849555
GFY,-4.040518
GALNT14,-4.086199
SLC36A4,-3.6400988
OSR2,-3.993456
CAB39,-0.5185766
PSD,-4.9425006
RAB2A,-2.4124436
ARRDC1,-4.037828
CBX1,-3.518039
GNB5,-4.3690643
MMD,-2.5726898
ZNF578,-3.847741
FAM217B,-1.4230621
DBR1,-4.26368
LRTM2,-2.924648
SARAF,-3.4568212
C1QL3,-4.1132345
POPDC2,-3.9697108
GPR152,-4.011133
OSER1,-3.7932022
PYHIN1,-3.9984436
FSCB,-4.0029683
CCR7,-3.9799016
TOR1AIP2,-3.7415473
ZNF362,-3.6739476
FOXD3,-4.476426
ENTR1,-3.9689856
HELZ2,-5.120777
CCDC115,-3.9828362
GDPD4,-4.019386
HNRNPU,-4.360378
NXPE4,-4.018149
VCL,-5.644089
PLIN2,-2.7681508
ZNF697,-3.575316
AXIN2,8.68163
PNPLA7,-4.701562
ST3GAL6,-4.011616
PLIN4,-3.9067883
SCAMP2,-4.1869884
ZNF517,-4.0563273
LRRC74A,-4.0308943
TANC2,-6.330373
RETREG2,-1.6775744
TP53I13,-4.2013245
HIBADH,-4.122507
CD63,-3.7800477
AMD1,-3.7679927
GABRB1,-4.871418
TNFRSF19,-1.6687877
CCIN,-4.0623856
DBX2,-2.035552
CACNG3,-4.5902348
STMN4,-3.5190184
TDO2,-4.5669556
STN1,-4.000148
FCRL6,-4.058072
NME9,-4.1286697
PSMB5,-3.7747946
NOXO1,-2.90327
TMEM102,-4.045121
FGF14,-3.7443721
CRAMP1,-2.9915779
ICE1,-4.205047
PRSS38,-4.079017
BTNL8,-1.9997969
RPL11,-3.6411018
STPG2,-4.06259
SYCE1,-4.0574718
RNF220,-3.0098767
GALR2,-4.0921836
OSBPL7,-5.2174253
FAM200A,-3.781084
TRIM38,-4.215741
TLDC1,-4.077893
RPGRIP1L,-6.17175
HSPA13,-1.5215845
SEC11A,-3.9467099
ST6GALNAC2,-4.08347
PRDM16,-5.173817
PAFAH1B2,-1.4491396
ING2,-3.734202
SLC24A1,-5.2368007
PIP4K2B,-3.4925501
BTBD16,-4.0776396
NAA40,-3.9875438
GSDMC,-2.0166507
SMAP2,-3.8696153
PEX11B,-4.056592
LRRIQ1,-5.585254
FOS,1.3901243
E2F6,-4.0690217
NFIL3,-3.6020958
CYBRD1,-4.180213
PPP1R7,-4.0341744
SLC35A3,-4.10578
SRPK2,-4.763035
PRPF4B,8.162356
POC5,-4.14326
RNF212B,-4.1407447
ELOVL2,-4.11825
CDK18,-4.691944
INSIG1,-3.5571556
MKS1,-5.186109
FAM200B,-3.9165175
GPR26,-4.0022025
HIC2,-3.5026433
RAB40B,-1.9712906
ADAR,-2.5578449
LRRC17,-3.9223907
BTN1A1,-4.103821
PRRT1,-4.2200284
NAXE,-4.0675607
FANCL,-3.8391256
BTBD19,-4.1243424
ELAVL2,-3.2303567
RHOV,-4.256082
SERPINE3,-4.1183043
PSG9,-4.0316257
UNC93B1,-4.227572
MIDN,-3.3180115
HCRTR1,-4.1377916
ASB4,-3.9277577
CDH12,-5.0654707
HOXD1,-2.0759616
SIGLEC8,-4.2430205
SLC35A2,-4.1226435
ZNF548,-3.8897367
DOCK8,-6.0875964
TBPL2,-4.1306877
CORO1C,-4.139752
DNAJC8,-1.6967461
CLPTM1,-5.2575445
ANP32D,-3.4761772
ANKEF1,-4.710371
SCNM1,-3.897772
NUDT6,-4.1375475
OSBPL3,-5.240956
GNG11,-3.3859982
PLEKHO1,-3.8743787
ETV2,-4.2593565
EPCAM,-4.027014
CTAGE1,-4.0922174
THBS4,-5.408812
YBX1,-3.5974033
HRAS,-4.2638235
ZNF26,-4.084378
TBL3,-5.37475
ITPRIPL1,-2.0343957
ZNF813,-4.064898
YIF1B,-4.257243
GNAI1,-4.306176
VSTM2L,-4.054892
OASL,-4.1437397
KREMEN1,-4.12145
ZNF286A,-3.9787865
ADCY7,-5.752434
ZNF211,-4.0213943
ZNF488,-4.1433916
DCP1A,-3.8408675
SHISA9,-4.122181
MEX3B,4.9731936
CHAMP1,-3.8446612
C3orf58,-4.153893
PPP6C,-4.1232805
WDR26,-4.985452
PRDM5,-4.749815
RFTN1,-3.687922
PACRG,-0.9711585
DERA,-4.225195
MAZ,-4.0065484
KIAA0825,-5.3523474
PCOLCE,-4.2105465
LMAN1L,-4.173363
KLHDC2,-3.9270635
CRHBP,-4.1124134
HAPLN3,-4.2216034
UQCRC2,-3.7901883
MRE11,-4.0783844
RASSF2,-3.9596362
NHLRC4,-3.5442019
CUEDC1,-3.793875
ANKRD53,-4.191499
TRIM73,-3.5188391
TAPBP,-4.2158546
TMEM151A,-4.1698895
HIST1H2BH,-3.5187087
ZNF354C,-4.0991664
ANTXR2,-4.7382455
PHF23,-4.0504723
DENND2C,-5.2285395
ZIC2,-3.1264322
CCDC43,-4.1746907
MSTN,-4.193416
GIMAP8,-4.156856
SLC25A30,-4.2201614
CCDC125,-4.218855
L1TD1,-4.2644935
HRASLS2,-3.5371056
CACTIN,-4.1704183
IL11RA,-3.9741762
HAUS3,-3.883767
ODF3B,-4.290351
ZNF689,-3.9606597
TCF15,-4.37113
KIAA0754,-3.9280932
RUNDC3B,-3.3972774
SLC30A2,-4.2235117
PRKD1,-5.912623
PHF12,-3.5768044
RASSF7,-4.315037
ACE,-6.5525537
BLCAP,-2.818625
TWF2,-3.0661116
DDX60,-6.120729
PHF24,-4.2311206
CNPPD1,-4.142581
MOS,-4.293813
TRIM17,-4.2297916
CHRM4,-4.2484927
RAB6B,-3.9769459
RAPH1,-2.727214
SYP,-4.0894756
PHF7,-4.2779217
ADRM1,-3.1827629
FLCN,-5.479048
ZNF559,-4.288546
ZNF710,-4.1935396
CCDC113,-4.3210554
CCDC87,-4.2183294
CYP27C1,-4.2902083
METTL17,-4.1769295
ZNF490,-2.0626493
GPRIN1,-4.1055837
LRRC37A3,-4.2452974
ZFYVE9,-2.8024817
RTN4RL2,-4.2869725
USP29,-4.2162437
TUBA3C,-4.683946
P2RX5,-4.307142
AMBP,-4.261649
GRK7,-4.2526436
ZNF699,-4.222532
ZWILCH,-4.03034
CDKN2AIP,-3.9969344
FXYD7,-3.662729
STAM,-4.0102897
SATB1,-4.945481
BARX2,-4.299202
MCM6,-4.269021
ENTPD2,-4.290986
TERF2,-3.9137936
CYP1A1,-4.690424
MMP27,-4.2609015
TUB,-4.8895173
LMNTD1,-4.342292
TSNARE1,-4.264069
LZTS3,-0.48799038
SDR42E1,-3.1337807
PPP5C,-4.710543
SETD7,-4.0900803
MANEA,-3.148112
FOSB,-3.8792818
MOCS3,-2.0956025
OPN5,-4.2659497
ZFP14,-3.8693416
DPYSL2,-5.070917
LRFN4,-4.121879
SLC6A8,-5.2519927
CSTF2T,-4.062455
IRX5,-3.90863
TYW5,-3.91905
ZNF454,-4.1719117
GPBP1,-3.803113
GRAMD2B,-4.303672
DNTTIP2,-3.9909642
MRPS5,-3.9498117
ERF,-4.1712475
ZDHHC14,-4.255766
FOXH1,-4.2783995
ECSIT,-4.855586
MAPKAPK3,-4.330124
MAST1,-4.8926287
DGUOK,-4.026748
PARPBP,-4.2392473
COIL,-3.9560285
ZNF638,9.446967
TACC3,-4.3536468
ENTPD6,-2.9727163
EIF6,-4.201814
NFE2L2,-4.192426
C10orf90,-4.2504125
DOCK6,-7.356573
PLD4,-4.451716
SMARCE1,-3.875055
CHST14,-4.325635
SLC47A2,-4.239793
PCBP4,-3.84487
SPARCL1,-3.8593056
STKLD1,-4.324915
ADSS,-4.3177676
LRRTM2,-3.5415497
FABP4,-3.6512864
IPPK,-2.2206166
MRS2,-4.1860776
SLC38A7,-4.3796597
MYO5A,-3.0295348
MRTFB,-4.1214056
ZBTB7A,-3.9521406
SMYD2,-4.321471
GALNT2,-5.2108808
CLHC1,0.66010237
SLC22A14,-4.298944
ZNF821,-4.137258
BBOX1,-4.4033422
PGAM5,-1.0841699
ZNF438,-4.248168
DBF4B,-4.4426985
MRGPRX1,-3.6396248
CLTRN,-3.7164526
CHRFAM7A,-3.7411788
SDSL,-4.471596
HJURP,-4.308369
JPH3,-4.4907374
RXYLT1,-4.2730966
RTN1,-3.548174
SLC35E2A,-3.4517705
CILP,-5.4884763
NDUFB2,-3.3258348
USP4,-4.0423727
BSDC1,-3.751698
MEST,-4.099378
AVPR1A,-4.3440995
DIP2A,-4.808102
SLC4A9,-5.9116497
RRAGA,-4.095457
BTBD17,-3.6914659
CCM2L,-4.331174
THAP5,-4.246937
DELE1,-4.058662
BIRC3,-4.230487
COCH,-3.4007654
RCOR3,-3.910705
C7orf43,-4.3144574
HIST1H2AA,-3.6519911
ZNF229,-4.214221
PGLYRP2,-2.2642417
NKAPL,-2.1682491
MTMR12,-5.0797195
BRD3,-3.6705863
GALNT3,-4.8379955
TIGD7,-4.1198325
SHE,-4.2950783
HAP1,-4.3145914
PHAX,-4.006726
BZW1,4.0477257
CDK15,-4.318229
INAVA,-4.4591017
PTPRA,-5.262107
PNP,-4.3701444
ANAPC2,-5.60962
DMBX1,-3.589344
SNRNP35,1.628098
GRIA1,-5.7545433
TSKS,-4.3318906
BCHE,-2.6352248
REM1,-4.39952
MEMO1,-3.0462441
GPC1,-0.7200403
LILRB2,-4.4352965
ADGB,-6.2169824
ZNF107,-4.1682644
ZNF805,-2.1613564
DHX57,-2.8578184
DUOXA1,-4.2224507
NAXD,-4.370574
ZNF143,-3.1369686
ANGPTL1,-4.408634
PMEL,-4.3217883
PICALM,-4.033524
CHRNA9,-4.7929654
E2F7,-4.9669576
TTYH2,-4.2458014
LGALS3,-3.823505
FDX1,-3.7362833
CABP4,-4.4796515
SAP30,-3.5462751
FLRT2,-4.1667156
CRYBA4,-4.3913965
PLEK2,-4.3786244
OTOP2,-4.363121
RGS1,-3.992718
ALOX5AP,-3.8547416
APMAP,-4.2982936
LPXN,-4.373218
PITPNA,-3.9783137
RGS14,-2.3245516
LRRC30,-3.7046545
CD6,-4.2553153
LRFN2,-4.4265585
ZAP70,-5.5935607
DOK1,-4.4802265
SMG9,-4.2820354
MCRS1,-4.9449177
TPI1,-2.8634264
SEC61A1,-4.748001
BMP7,-4.7191253
ATP1B1,-3.7964842
KYAT3,-2.1852677
HID1,-2.8191361
XKRX,-4.4051456
PRELID3B,-3.6798663
PTGER4,-4.4946375
SF3B5,-3.5042102
ZFP2,-4.405548
CD248,-3.9501114
ZNF251,-4.205841
GAB3,-4.4829135
ARRDC2,-4.472942
EIF2B1,-4.4274926
MVK,-2.7128084
CCDC144A,-3.3949995
KYNU,-3.3123243
ZNF605,-3.9726906
GPRC5B,-4.3664727
CBL,-5.746773
TRIM24,6.214609
SERINC5,-4.311383
