,0
UBB,-0.903193
NEO1,-4.334214
SLC4A10,7.650511
BRF2,-3.926458
PSMD11,-3.7567716
NR2F1,-4.064701
CASK,13.293415
SARM1,-1.6617572
TPST2,-3.413861
FPGS,-4.088872
QRICH1,-1.8216841
LRP10,-4.6045413
CD101,-4.0595803
INTS7,-3.9285903
SMAD4,-4.27038
STARD10,-3.4162447
CNTNAP3,-2.0588038
DHX37,-5.2581325
GABRB3,-4.1073313
NDNF,-3.4656029
FARP2,-3.3495307
SLF1,-3.9813275
HDAC4,-5.03458
CNGB3,-4.53057
PCDHGA8,-4.1913023
TSPAN4,-3.6463218
FUK,-3.1955159
SULT1A1,-3.5578687
NTS,-1.7697525
MAN1A1,-4.2535963
FAM57B,-0.39006615
RFX8,-3.4748685
NACC1,-3.6173558
ZSWIM4,-3.9227114
PPCS,-3.5506415
SUSD4,-3.5919092
TMEM165,-3.4736261
RIMBP2,-3.825498
PSMD6,-3.4444022
ITPKA,-3.5971859
MSL2,-3.2160041
RNF146,4.431697
NSD2,-6.2423534
SOX11,-3.5772574
SLC34A1,-4.1142626
ADPGK,-3.5379307
TCERG1,-2.948931
ZBTB18,-3.4670882
TAF6,-4.23064
BCL11B,-3.2480083
PPM1M,-3.5963113
PUF60,-3.556348
CUX2,-5.0096197
GPC5,-3.5047174
SERPINI1,-3.606223
SATB2,-3.9291306
CRISPLD1,-4.2640767
ZMYM2,9.799011
DBF4,-3.4666424
ZMYND11,-3.947297
TNFAIP8L3,-3.1516087
PCDHGA12,-2.3165154
ARHGEF2,-5.2132854
CFAP70,-4.7773824
HPS6,-2.2674184
JARID2,-5.012148
SNCA,-2.8928843
KDM6A,-5.2431517
ASB14,-1.6561365
CALU,-2.3089232
HNRNPL,-3.417889
KLHL25,-4.097701
AHDC1,-3.9633977
CTR9,-5.1768394
B9D1,-3.657486
SPAST,9.125593
EIF4G2,1.2309599
LRRFIP1,-4.150516
TUBB2A,0.9841275
GGNBP2,-4.1270185
ARHGAP44,-4.342891
CARD14,-4.312568
CIC,-4.275026
DIP2C,-4.0477414
RIPOR3,-4.3805213
CCNT2,-3.3306706
ZC3H14,-4.211258
PER2,-4.201279
DCAF7,-3.3899848
MAP2K7,-3.6810517
AMOTL1,0.21234179
HBD,-3.1462717
PSMC5,-2.8967881
FOXP2,-4.283577
DACT1,-3.571432
PAPOLG,-2.9490898
FBXW5,-3.7550588
POTEH,-2.6745262
CTB-186H2.3,-2.6754537
FLJ00273,-2.676662
CD93,-3.746732
MFHAS1,-4.1345167
BTRC,-4.2295284
FBH1,-4.7839646
ANO9,-4.4948697
SETD1A,-2.7030513
WNT9B,-3.8137207
LRRC4,-3.6142352
NPIPB5,-2.7241468
ZNF462,-5.696845
ZMAT5,-3.2472227
TLE3,-4.2145557
CYP17A1,-3.778942
EFR3A,-2.2960763
ULK1,8.747299
S100G,-2.7462275
TRERF1,-4.103493
IFRD2,-3.8812165
EIF2A,-3.615388
MOB4,-2.7163198
ANKS4B,-3.243841
FAM72A,-2.730809
PARN,-1.662097
GSTM1,-2.5582023
DNTT,-3.7776785
SNTA1,-3.9000354
KRTAP2-2,-2.736723
HECTD4,-7.0528765
DEFB128,-2.7450526
TGM6,-4.691334
NBPF12,-2.680863
KLHDC10,-1.3524237
HTN1,-2.7477229
SLC28A1,-3.7471943
KATNAL2,-1.486476
ING1,-2.5555317
MGRN1,-3.7987552
SLC25A46,-2.5845444
CHN2,-3.6810224
C19orf33,-2.7602339
WWC2,-4.3124104
TOP3B,-4.498851
PRR12,-3.1434913
TTC12,-3.8329759
KCNT1,-4.680758
MCPH1,-3.778638
GSS,-4.5298038
MOGS,2.4296408
PRAMEF10,-2.7747543
HMGN2,-2.4296625
KRTAP5-2,-2.7697911
EIF2AK1,-3.769429
PPP1R17,-2.7609525
ERI1,-3.3601272
NRG4,-2.8032322
EMSY,-4.344644
TCEAL1,-2.753302
MBNL1,-3.6541657
KIAA0232,11.886455
DUS1L,-3.8461547
TMEM140,-2.8099074
GRIN1,-4.4276733
SLC16A1,-2.6108344
IFNA5,-2.8038855
HIST1H1A,-2.8244486
TCF24,-2.8082886
RYBP,-2.340868
HIST1H2BK,-2.8377209
RPS6KA3,-3.8548875
HIST1H1E,-2.845122
MYH2,-3.749429
TOMM7,-2.5936682
TMEM14C,-2.7876868
RIPPLY1,-2.8403516
SMIM15,-2.7171507
TPBGL,-2.8529212
BDKRB2,-3.3528953
NRSN2,-2.9348187
IFITM1,-2.8355255
ARF1,-3.0144606
MSH2,-3.3677816
SCNN1D,-1.9083083
RAC3,-3.4796107
RPS12,-2.4857845
SMIM22,-2.8911026
NBPF20,-0.39181805
ZNF71,-3.3015668
EFCAB9,-2.8756595
C2orf72,-2.8280578
PTMS,-2.5939858
ZNF580,-2.9725459
ARF3,-3.3568563
MLANA,-2.967477
LLPH,-2.8445566
LSM10,-2.9400635
GSTA2,-2.8827603
C3orf56,-2.8896642
BST2,-2.920916
WASHC3,-2.8893251
GATC,-2.8977249
TGFBR3L,-2.9382753
VIP,-2.8637724
UBA6,-4.3499217
NUDCD2,-2.8293557
FCER1G,-2.9454908
YWHAZ,-3.0560722
MKX,-3.4349923
BPIFA1,-2.90506
IL3,-2.9060833
VPREB3,-2.9278035
ABCC5,-7.2702017
MDFI,-2.9205785
CA3,-3.470224
CD59,-2.8335707
C4orf19,-3.0137048
CARHSP1,-2.9589286
CDH13,-3.750524
CORO2B,-3.9190493
NDUFB6,-2.779949
UMODL1,-3.8678148
MRPS28,-2.9521785
HHAT,-2.0068147
SPP2,-2.931984
ASB17,-2.9389956
PLA2G16,-2.9573069
SLC6A13,-4.603301
PCDHA8,-3.9039617
TMEM179,-2.9065766
ZNF781,-2.6810608
C11orf24,-3.0317497
GALNT18,-4.001163
GADD45G,-2.8190496
TLR3,-4.014536
IL27,-2.9681077
ISL2,-4.254047
ARHGAP18,-3.962274
NCKAP1L,-4.8799815
GLYAT,-2.9631
CST2,-2.9613519
GHRL,-2.971634
ZDHHC2,-3.5760913
PTPRE,-5.2029076
SNAPC4,-3.2946067
KRTAP10-6,-2.9635813
PRR32,-2.9640596
TMEM39B,-4.03279
LYPD4,-2.980217
TMEM249,-2.969377
FPR3,-2.985773
DCDC2B,-3.5664227
EBF1,1.2715011
MADCAM1,-2.994637
AMPD1,-5.053224
DOT1L,-3.4621875
RNF151,-3.005547
PRDX6,-2.8789186
AIF1L,-3.0603657
IL20,-2.98598
LSM3,-2.8752139
MORN4,-2.8490338
FAM168B,-2.755952
GLTP,-3.0004752
LDLRAD2,-3.0594733
C6orf47,-3.0175467
SCARA3,-4.1858397
KRIT1,-3.909761
GPR31,-3.0165348
PABPC1L,-4.155977
GPX4,-3.0158374
ABTB1,-4.203818
SIRPB2,-3.0948582
ITSN1,-6.7808404
TCF12,-3.9043689
PRKD3,-4.5974107
KLC1,-4.423581
TPRX1,-2.9989123
C2orf40,-3.0049736
CHCHD4,-3.020344
UPP1,-3.5478466
DESI2,-2.9612298
PRR23A,-3.0585978
OLFM3,-2.4648852
NUDT4,-3.1781535
SNX22,-3.1106267
TIFA,-2.9951706
EPHB1,-3.7714734
C11orf68,-3.0810995
CACNA1D,-6.8567343
KIRREL3,-4.7521014
PRR30,-3.0134332
ATOH1,-3.5223005
NUAK1,-3.842155
GVQW3,-3.0243108
TCTE3,-3.05871
GARNL3,-5.263122
CALHM3,-3.0619268
EMCN,-2.9323692
EFCAB8,-3.0285587
FAM177A1,-2.9746654
SPRY1,-3.022167
NCAPG,-4.123463
AZGP1,-3.0669339
RGS2,-2.8421311
ARHGDIB,-3.0307221
ADTRP,-3.0801697
CD151,-1.5905101
G3BP2,3.6706138
CXXC5,-2.9843225
RESP18,-3.045497
EOGT,-2.4496608
TKT,-4.6688056
NT5M,-3.1881666
KATNAL1,-3.8532765
IFI44L,-3.1214905
VGLL2,-3.0746212
RWDD2A,-3.131803
MPLKIP,-3.091642
IFNG,-3.0630965
EMC9,-2.984728
KIAA0319,-2.1376898
BAD,-3.1282206
POLRMT,-2.9400709
CEACAM19,-2.9912868
C20orf173,-3.0089512
ARL13A,-3.0772135
ASF1A,-2.8305385
FAM71F2,-2.9557972
MYL12A,-1.8823545
NEFM,-3.7503283
CELA3A,-3.5700037
CDK13,-5.1383934
KIF9,-2.9930604
HES5,-3.0545433
VSIG2,-3.1172912
TMEM241,-3.1308484
SPIC,-3.0797122
NSMCE1,-3.1313543
BRF1,-3.9125838
TM4SF19,-3.0736828
SLC35D2,-3.1760962
OVCA2,-1.899432
MTHFS,-3.137688
SOX5,-5.214608
AADACL4,-1.9041035
SYT1,-3.1344233
CYLC1,-3.0698917
ZNF76,-2.4995565
EXT1,-5.4212856
NALCN,-7.8375688
PIN1,-3.1274433
RRAGC,-3.4866107
EDAR,-4.2882886
RPL12,-2.8235688
EAF1,-3.067762
LSM1,-3.0154436
TMEM91,-3.1347663
SPDYC,-3.0939965
IFI30,-3.161052
BTBD2,-4.3724627
OVOL1,-3.1184983
EDF1,-2.9208672
ZNF346,-3.0620015
TM4SF1,-3.2046547
TSSC4,-3.1303046
TMEM147,-3.1251109
YRDC,-3.1826003
WFS1,-5.973624
PSD3,-3.940462
NET1,-4.047575
OBP2A,-3.096265
ORM1,-3.099234
BNIP1,-3.1486397
CD163L1,-4.6858582
TIGAR,-3.1413317
ZC3H8,-2.8774304
PDCD1,-3.1246495
KAZN,-4.1365485
CLEC3A,-3.1454992
UBE2J2,-3.1912441
DEK,-2.878895
PPP1R3D,-3.1574001
HIST1H4F,-2.0478606
DCAF11,-3.0032237
ADCY5,-4.6875725
MYOZ2,-3.2371216
HAVCR1,-3.126125
TRAM1L1,-1.9430537
RPUSD1,-3.2565231
KIR2DL3,-3.1309793
LYPD5,-3.18732
ACBD6,-3.149966
SYT7,14.482241
APOL4,-3.1673346
NKIRAS1,-3.0287588
LRRC4C,-3.4420002
KDM1B,-4.2559385
NCCRP1,-3.171377
MRPL52,-3.0847306
MRPL14,-3.2094712
GCNT7,-3.1913867
CPD,-2.7398767
PRPS1L1,-3.658785
TMBIM6,-2.8457394
METTL26,-3.1374822
RNASEH2A,-3.5929534
NECAP1,-2.835215
BPIFB3,-3.1470761
ZFP36L2,-3.1730807
ABHD12B,-3.193369
EFCAB2,-3.1939409
CCNO,-3.1889303
PAFAH1B3,-2.9603589
ASCL4,-3.261249
RSC1A1,-3.1953254
CCT7,-4.2107487
TMEM82,-3.2037294
NPBWR1,-3.2635117
IGFBP2,-3.201571
CDC42EP4,-3.1763804
DTYMK,-3.324733
STAP1,-3.2056754
GNB2,-0.30178785
MFSD3,-3.2486136
PAK1IP1,-3.0390048
RPL15,1.780695
LRRC14,-3.2499795
DSCAML1,-5.0119143
EEF2,-4.146289
N4BP2L1,-3.2634935
ITGB1BP1,-3.1658227
PCGF3,-2.914689
FERMT2,-4.182742
TRIML1,-3.2002952
EIF4E3,-3.3916776
CADM2,-2.0997846
RTL3,-3.1833465
PPP4R2,-3.055475
GRIK2,-1.851985
MCHR2,-3.2084565
TUSC1,-3.1816428
GPR171,-2.0714903
VWA7,-4.2955627
IGF2,-3.2854018
H3F3B,-3.2583835
SLC35A5,-3.1970851
PDGFC,-3.3044925
ARHGEF7,-3.9448953
IDH3G,-3.5527537
SPC25,-3.286335
NIFK,-3.0667868
SULT1B1,-3.2298408
CRIP2,-3.48976
XXYLT1,-2.933588
TMEM45A,-3.2499316
CACNA2D3,-4.960733
RASGEF1B,-3.7024589
SCGN,-3.3356478
FAS,-3.2635705
PPA2,-3.109874
THEGL,-3.1999896
C6orf106,-3.2478802
PCDHB4,-3.6539354
SORD,-3.264313
THOC7,-3.2907526
PLVAP,-3.3364987
XKR3,-3.2297113
CDH10,-4.186973
APH1A,-3.3539584
GTF2I,-3.1699042
SLC35G1,-3.2996132
IPP,-4.3692107
ASPN,-2.1612577
PDCD2,-3.1577885
RTRAF,-3.1523497
C18orf54,-3.2670732
LIPI,-2.1095045
LIN7B,-3.276162
HYKK,-3.2967546
KLRG2,-3.224209
GFY,-1.2563837
GALNT14,-2.4598937
SLC36A4,-3.0764523
OSR2,-3.1958923
CAB39,0.04988861
PSD,-4.249552
RAB2A,-3.0073087
ARRDC1,-3.3198185
CBX1,-2.9502857
GNB5,-3.7026043
MMD,3.299693
ZNF578,-3.1544065
FAM217B,-2.9256778
DBR1,-3.6017227
LRTM2,-3.3366342
SARAF,-2.9048488
C1QL3,-3.4373834
POPDC2,-3.22468
GPR152,-3.2598977
OSER1,-3.112103
PYHIN1,-3.2236135
FSCB,-3.2339904
CCR7,-3.247768
TOR1AIP2,-3.0844924
ZNF362,-3.053857
FOXD3,-3.781052
ENTR1,-3.2670803
HELZ2,-4.3382893
CCDC115,-3.2552478
GDPD4,-3.2562144
HNRNPU,-2.659858
NXPE4,-3.2572598
VCL,-4.9460783
PLIN2,-3.1990428
ZNF697,-3.0035036
AXIN2,0.8481293
PNPLA7,-6.544221
ST3GAL6,-3.3094256
PLIN4,-3.1727595
SCAMP2,-3.4258566
ZNF517,-3.3192067
LRRC74A,-3.2702677
TANC2,-5.6423655
RETREG2,-3.1406667
TP53I13,-3.3944914
HIBADH,-3.3623896
CD63,-3.1308916
AMD1,-3.1871805
GABRB1,-4.3285127
TNFRSF19,-3.119798
CCIN,-3.328206
DBX2,-3.410262
CACNG3,-3.9115438
STMN4,-2.9816527
TDO2,-3.8136423
STN1,-3.277978
FCRL6,-3.2862039
NME9,-3.3781178
PSMB5,-3.1312082
NOXO1,-3.3188307
TMEM102,-3.2737381
FGF14,-3.1495125
CRAMP1,-4.3586016
ICE1,-1.4400439
PRSS38,-1.3322144
BTNL8,-3.3032355
RPL11,-3.0864975
STPG2,-3.2928863
SYCE1,-3.2815042
RNF220,-2.3991427
GALR2,-3.3570962
OSBPL7,-4.453247
FAM200A,-3.0988026
TRIM38,-3.415283
TLDC1,-3.3291826
RPGRIP1L,-4.24988
HSPA13,2.4831872
SEC11A,-3.2769544
ST6GALNAC2,-3.3307734
PRDM16,-4.4213734
PAFAH1B2,-2.9506848
ING2,-3.1392686
SLC24A1,-4.490653
PIP4K2B,-3.009912
BTBD16,-3.3088944
NAA40,-3.295297
GSDMC,-3.3057625
SMAP2,-3.2058263
PEX11B,-3.3454175
LRRIQ1,-4.8260603
FOS,1.8102226
E2F6,-2.1935778
NFIL3,-3.0494552
CYBRD1,-3.4541054
PPP1R7,-2.1188836
SLC35A3,-3.3921037
SRPK2,-4.137376
PRPF4B,-0.43745184
POC5,-2.1871183
RNF212B,-3.3667552
ELOVL2,-3.4447246
CDK18,-3.9598215
INSIG1,-3.013785
MKS1,-4.443266
FAM200B,-3.226679
GPR26,-2.1621637
HIC2,-2.98385
RAB40B,-3.4246106
ADAR,-5.18429
LRRC17,-3.2935681
BTN1A1,-3.3464155
PRRT1,-2.3394778
NAXE,-3.3500614
FANCL,-3.2219565
BTBD19,-1.3664882
ELAVL2,-2.8282442
RHOV,-3.4943233
SERPINE3,-1.3619969
PSG9,-3.3090835
UNC93B1,-3.43148
MIDN,2.6481142
HCRTR1,-3.3975415
ASB4,-3.300535
CDH12,-1.1927052
HOXD1,-3.4150455
SIGLEC8,-3.4057624
SLC35A2,-3.4182158
ZNF548,-3.234526
DOCK8,-4.305127
TBPL2,-3.3850498
CORO1C,-1.5443542
DNAJC8,-1.9565568
CLPTM1,-4.570117
ANP32D,-2.7512412
ANKEF1,-1.9031525
SCNM1,-3.2573853
NUDT6,-3.3791957
OSBPL3,-3.2487805
GNG11,-2.7011151
PLEKHO1,-3.2541032
ETV2,-3.4582067
EPCAM,-3.380432
CTAGE1,-3.298346
THBS4,-2.580583
YBX1,-1.8239417
HRAS,-3.571668
ZNF26,-3.3513985
TBL3,-4.552591
ITPRIPL1,-3.3251522
ZNF813,-3.3314865
YIF1B,-3.525908
GNAI1,-3.7053518
VSTM2L,-1.358927
OASL,-3.3740187
KREMEN1,-3.4182074
ZNF286A,-3.2462666
ADCY7,-5.049773
ZNF211,-3.3016698
ZNF488,-3.3868742
DCP1A,-3.2206333
SHISA9,-3.348104
MEX3B,-1.0481973
CHAMP1,-3.226104
C3orf58,-1.385705
PPP6C,-3.4343157
WDR26,-4.432349
PRDM5,-3.9732485
RFTN1,-3.1085687
PACRG,-3.473733
DERA,-3.416426
MAZ,-3.3154588
KIAA0825,-2.484891
PCOLCE,-3.4472318
LMAN1L,-2.2267644
KLHDC2,-3.2904441
CRHBP,-3.407342
HAPLN3,-3.5398285
UQCRC2,-3.1612995
MRE11,-4.4885674
RASSF2,-3.3328767
NHLRC4,-2.8042903
CUEDC1,-3.2247262
ANKRD53,-3.4118805
TRIM73,-2.7956161
TAPBP,-3.47096
TMEM151A,-2.3319678
HIST1H2BH,-2.7992082
ZNF354C,-3.3530354
ANTXR2,-3.9770246
PHF23,-3.3628836
DENND2C,-4.456204
ZIC2,-3.551499
CCDC43,-3.4112773
MSTN,-3.4791317
GIMAP8,-3.3853264
SLC25A30,-3.5640485
CCDC125,-3.4652424
L1TD1,-3.488565
HRASLS2,-2.8094342
CACTIN,-4.5375423
IL11RA,-3.3149464
HAUS3,-2.0140014
ODF3B,-3.4558365
ZNF689,-3.2939224
TCF15,-3.6775708
KIAA0754,-3.2599502
RUNDC3B,-2.9489317
SLC30A2,-3.4915814
PRKD1,-3.9914212
PHF12,-5.481428
RASSF7,-3.55137
ACE,-5.798361
BLCAP,-2.3659081
TWF2,-3.5048983
DDX60,-5.188114
PHF24,-3.5659032
CNPPD1,-3.4396229
MOS,-2.3961372
TRIM17,-3.482678
CHRM4,-3.5221317
RAB6B,-0.26396656
RAPH1,-4.219978
SYP,-3.4318802
PHF7,-3.4967804
ADRM1,-3.606583
FLCN,-4.8442473
ZNF559,-3.4704812
ZNF710,-3.4890995
CCDC113,-3.497411
CCDC87,-3.4431093
CYP27C1,-3.5334058
METTL17,-3.4535534
ZNF490,-3.4253232
GPRIN1,-3.4481761
LRRC37A3,-3.4728189
ZFYVE9,-4.246155
RTN4RL2,-3.4878466
USP29,-3.4474819
TUBA3C,-2.7933753
P2RX5,-3.5837038
AMBP,-3.5142345
GRK7,-3.5108852
ZNF699,-3.474672
ZWILCH,-3.315608
CDKN2AIP,-3.3520756
FXYD7,-2.9572682
STAM,-3.3235843
SATB1,-4.3590555
BARX2,-3.584382
MCM6,-4.6362643
ENTPD2,-3.5367334
TERF2,-3.330315
CYP1A1,-3.9799728
MMP27,-3.505719
TUB,-4.408062
LMNTD1,-3.5902336
TSNARE1,-3.507424
LZTS3,0.01614523
SDR42E1,-3.581449
PPP5C,-3.9717493
SETD7,-3.4405074
MANEA,-3.5975358
FOSB,-3.270742
MOCS3,-3.4620256
OPN5,-3.5202787
ZFP14,-1.2546005
DPYSL2,-3.4762506
LRFN4,-3.5041656
SLC6A8,-3.4554343
CSTF2T,-3.377082
IRX5,-3.3346267
TYW5,-3.3257828
ZNF454,-3.4517782
GPBP1,-3.1591988
GRAMD2B,-3.597906
DNTTIP2,-3.3465934
MRPS5,-2.0956888
ERF,-3.5180001
ZDHHC14,-3.5803838
FOXH1,-3.5505908
ECSIT,-4.064354
MAPKAPK3,-3.6085575
MAST1,-5.3532615
DGUOK,-3.3808498
PARPBP,-3.4788487
COIL,-3.301193
ZNF638,4.3861723
TACC3,-3.5811234
ENTPD6,-3.4741268
EIF6,-3.5238407
NFE2L2,-3.4619308
C10orf90,-3.4582639
DOCK6,-5.321829
PLD4,-1.6040268
SMARCE1,-3.2702136
CHST14,-3.6539164
SLC47A2,-3.4796813
PCBP4,-3.2918892
SPARCL1,-3.2691464
STKLD1,-3.5453377
ADSS,-3.58467
LRRTM2,-1.024082
FABP4,-2.9165134
IPPK,-3.555474
MRS2,-3.5095983
SLC38A7,-3.6748338
MYO5A,-6.695905
MRTFB,-2.5852587
ZBTB7A,-3.337977
SMYD2,-3.6049945
GALNT2,-4.544631
CLHC1,4.045883
SLC22A14,-3.5580056
ZNF821,-3.4627156
BBOX1,-3.7083836
PGAM5,-3.6188266
ZNF438,-3.4947543
DBF4B,-3.6530762
MRGPRX1,-2.904384
CLTRN,-1.7702148
CHRFAM7A,-2.9281104
SDSL,-3.7384334
HJURP,-3.548915
JPH3,-3.9440684
RXYLT1,-1.5390515
RTN1,-1.870084
SLC35E2A,-2.815726
CILP,-2.6852095
NDUFB2,-2.7027204
USP4,-4.509227
BSDC1,-3.1771047
MEST,-3.4368734
AVPR1A,-3.6179845
DIP2A,-5.3065314
SLC4A9,-4.0162244
RRAGA,-3.4732718
BTBD17,-4.2056313
CCM2L,-3.5790422
THAP5,-3.523288
DELE1,-3.4210045
BIRC3,-3.5184205
COCH,-3.9536862
RCOR3,-3.331327
C7orf43,-3.5401947
HIST1H2AA,-1.7341311
ZNF229,-3.4650216
PGLYRP2,-3.555915
NKAPL,-3.5343914
MTMR12,-4.452166
BRD3,-3.1371026
GALNT3,-4.0918436
TIGD7,-3.4289477
SHE,-3.548174
HAP1,-3.537972
PHAX,-3.347453
BZW1,-3.2967954
CDK15,-3.5626438
INAVA,-3.6987681
PTPRA,-4.6324673
PNP,-3.6380448
ANAPC2,-4.8886547
DMBX1,-4.0930505
SNRNP35,4.523602
GRIA1,-5.143622
TSKS,-3.5410264
BCHE,-4.053361
REM1,-3.68102
MEMO1,-3.5194254
GPC1,2.4876084
LILRB2,-3.6125715
ADGB,-3.2895281
ZNF107,-3.434215
ZNF805,-3.4636297
DHX57,-5.29505
DUOXA1,-2.2990885
NAXD,-1.5918684
ZNF143,-3.5698757
ANGPTL1,-3.6791353
PMEL,-3.5437083
PICALM,-3.4031167
CHRNA9,-4.0904684
E2F7,-4.130408
TTYH2,-3.5043194
LGALS3,-3.0155468
FDX1,-3.021692
CABP4,-3.6817918
SAP30,-2.9170113
FLRT2,-3.5179942
CRYBA4,-3.6551218
PLEK2,-3.6284876
OTOP2,-1.5856035
RGS1,-3.1280243
ALOX5AP,-3.0596979
APMAP,-3.5930154
LPXN,-3.6414864
PITPNA,-3.3820422
RGS14,-3.6558309
LRRC30,-2.9738276
CD6,-3.4788852
LRFN2,-3.7251308
ZAP70,-4.914786
DOK1,-3.6972058
SMG9,-3.5704396
MCRS1,-4.1989136
TPI1,-0.53559923
SEC61A1,-4.0783257
BMP7,-4.14868
ATP1B1,-3.2583694
KYAT3,-3.6017015
HID1,-2.808786
XKRX,-3.6589675
PRELID3B,-2.956682
PTGER4,-3.7348945
SF3B5,-2.8634608
ZFP2,-3.6289694
CD248,-3.3018813
ZNF251,-3.50144
GAB3,-3.681919
ARRDC2,-3.7232025
