,0
BTBD2,-4.6504087
OVOL1,-3.1871927
EDF1,-4.0261364
ZNF346,-4.3381124
TM4SF1,-4.549205
TSSC4,-4.5717034
TMEM147,-4.5794673
YRDC,-4.499023
WFS1,-3.5205636
PSD3,-5.1604176
NET1,-5.507673
OBP2A,-4.487758
ORM1,-4.491258
BNIP1,-2.4258335
CD163L1,-4.193097
TIGAR,-4.4268436
ZC3H8,-1.79181
PDCD1,-4.5230756
KAZN,-5.4336586
CLEC3A,-4.549547
UBE2J2,-4.6161056
DEK,-4.0387764
PPP1R3D,-4.49109
HIST1H4F,-3.3482773
DCAF11,-4.5058355
ADCY5,-5.91553
MYOZ2,-4.678289
HAVCR1,-4.5266676
TRAM1L1,-4.5696225
RPUSD1,-4.7097116
KIR2DL3,-4.5272117
LYPD5,-4.596797
ACBD6,-4.5715475
SYT7,2.2867393
APOL4,-4.5566125
NKIRAS1,-4.22797
LRRC4C,-4.6041327
KDM1B,-5.792995
NCCRP1,-4.5853863
MRPL52,-4.380209
MRPL14,-4.600026
GCNT7,-4.6537185
CPD,-6.202283
PRPS1L1,-5.17537
TMBIM6,-3.8420696
METTL26,-4.552806
RNASEH2A,-5.142753
NECAP1,-3.8416967
BPIFB3,-4.5483866
ZFP36L2,-4.486162
ABHD12B,-4.630069
EFCAB2,-4.4393377
CCNO,-4.600867
PAFAH1B3,-4.076788
ASCL4,-4.6953335
RSC1A1,-4.5948033
CCT7,-4.314596
TMEM82,-4.6199985
NPBWR1,-4.697823
IGFBP2,-4.509447
CDC42EP4,-4.5537353
DTYMK,-4.809897
STAP1,-4.625913
GNB2,-1.4877377
MFSD3,-4.688677
PAK1IP1,-4.2397194
RPL15,-2.8879628
LRRC14,-4.6144414
DSCAML1,-6.988182
EEF2,-5.589267
N4BP2L1,-2.5738447
ITGB1BP1,-4.565771
PCGF3,-3.9625132
FERMT2,-4.2511473
TRIML1,-4.6144977
EIF4E3,-4.7991138
CADM2,-4.2792325
RTL3,-4.5920954
PPP4R2,-4.3225055
GRIK2,-3.0907853
MCHR2,-4.6155643
TUSC1,-4.5891953
GPR171,-4.705426
VWA7,-5.887469
IGF2,-4.723936
H3F3B,-4.6891265
SLC35A5,-4.5003314
PDGFC,-4.746505
ARHGEF7,-5.139574
IDH3G,-5.0032268
SPC25,-2.6819444
NIFK,-4.36071
SULT1B1,-4.6493006
CRIP2,-4.7494407
XXYLT1,-3.9943047
TMEM45A,-4.602294
CACNA2D3,-5.2854347
RASGEF1B,-5.1868286
SCGN,-4.7733107
FAS,-4.678049
PPA2,-2.2336357
THEGL,-2.4757953
C6orf106,-2.5386615
PCDHB4,-5.1252337
SORD,-4.665373
THOC7,-4.718797
PLVAP,-4.8096747
XKR3,-2.5019028
CDH10,-5.562428
APH1A,-4.7138257
GTF2I,-4.547569
SLC35G1,-4.7901697
IPP,-6.0196023
ASPN,-4.7831287
PDCD2,-4.531102
RTRAF,-4.4133735
C18orf54,-4.6314325
LIPI,-4.746643
LIN7B,-4.671064
HYKK,-4.6684866
KLRG2,-4.6348267
GFY,-4.7334943
GALNT14,-6.160261
SLC36A4,-4.1777782
OSR2,-4.6467347
CAB39,-4.3194036
PSD,-5.7513084
RAB2A,-1.9436018
ARRDC1,-4.7226553
CBX1,-4.004585
GNB5,-3.7609887
MMD,-2.1549423
ZNF578,-4.4967566
FAM217B,-1.8502893
DBR1,-4.9826446
LRTM2,-4.773019
SARAF,-3.8968072
C1QL3,-4.880306
POPDC2,-4.6575103
GPR152,-4.686464
OSER1,-4.3601847
PYHIN1,-4.639043
FSCB,-4.652031
CCR7,-4.692436
TOR1AIP2,-4.3379908
ZNF362,-4.2229853
FOXD3,-5.321858
ENTR1,-4.6168466
HELZ2,-7.070812
CCDC115,-4.655152
GDPD4,-4.676873
HNRNPU,-4.8288774
NXPE4,-4.681581
VCL,-4.36489
PLIN2,-2.4482906
ZNF697,-4.1090956
AXIN2,-1.8774409
PNPLA7,-8.574019
ST3GAL6,0.25897264
PLIN4,-4.53979
SCAMP2,-4.909754
ZNF517,-4.720466
LRRC74A,-4.697357
TANC2,-5.1502824
RETREG2,-4.317301
TP53I13,-4.8982263
HIBADH,-4.827144
CD63,-4.349264
AMD1,-4.3374696
GABRB1,-5.7854548
TNFRSF19,-4.354402
CCIN,-4.769657
DBX2,-4.82871
CACNG3,-5.4011226
STMN4,-3.998138
TDO2,-5.3489285
STN1,-4.7052555
FCRL6,-4.711565
NME9,-4.8002787
PSMB5,-4.313659
NOXO1,-2.5928843
TMEM102,-2.573963
FGF14,-4.4182963
CRAMP1,-5.8881392
ICE1,-6.0053334
PRSS38,-4.7925863
BTNL8,-4.733288
RPL11,-4.1687284
STPG2,-4.7298336
SYCE1,-4.7168727
RNF220,-5.9344306
GALR2,-4.8145127
OSBPL7,-6.059812
FAM200A,-4.3773017
TRIM38,-4.9057474
TLDC1,-4.7706823
RPGRIP1L,-7.169355
HSPA13,-4.1253395
SEC11A,-4.5397434
ST6GALNAC2,-2.641868
PRDM16,-6.015785
PAFAH1B2,1.0064716
ING2,-4.327279
SLC24A1,-6.134178
PIP4K2B,-3.9700584
BTBD16,-4.7394314
NAA40,-4.628442
GSDMC,-4.7560143
SMAP2,-4.4538784
PEX11B,-4.7532277
LRRIQ1,-6.2698164
FOS,-2.685306
E2F6,-4.7470818
NFIL3,-4.065026
CYBRD1,-4.906011
PPP1R7,-4.6769366
SLC35A3,-4.808533
SRPK2,-5.468015
PRPF4B,-1.5406413
POC5,-4.8255863
RNF212B,-4.811814
ELOVL2,-4.8245525
CDK18,-5.490435
INSIG1,-4.013101
MKS1,-4.6944494
FAM200B,-4.4782147
GPR26,-3.362177
HIC2,-2.6215672
RAB40B,-2.6300983
ADAR,-5.4062476
LRRC17,-4.5233006
BTN1A1,-4.7899923
PRRT1,-5.0302157
NAXE,-4.7886205
FANCL,-4.4389477
BTBD19,-4.803934
ELAVL2,-3.6107275
RHOV,-5.035442
SERPINE3,-4.8268476
PSG9,-4.6634555
UNC93B1,-4.925983
MIDN,13.354917
HCRTR1,-4.8621435
ASB4,-4.5660024
CDH12,-5.9673862
HOXD1,-4.8709135
SIGLEC8,-4.955012
SLC35A2,-4.8408427
ZNF548,-4.4806247
DOCK8,-8.436786
TBPL2,-4.838771
CORO1C,-4.7425737
DNAJC8,-2.9615154
CLPTM1,-6.195531
ANP32D,-4.0760612
ANKEF1,-5.48791
SCNM1,-4.4625263
NUDT6,-4.8326144
OSBPL3,-6.130998
GNG11,-3.9192636
PLEKHO1,-2.310545
ETV2,-4.981809
EPCAM,-4.698394
CTAGE1,-4.7519417
THBS4,-6.444335
YBX1,-4.0465927
HRAS,-5.0308623
ZNF26,-4.710466
TBL3,-6.3383255
ITPRIPL1,-2.6443117
ZNF813,-4.7109194
YIF1B,-5.0534334
GNAI1,-5.075354
VSTM2L,-4.716989
OASL,-4.819026
KREMEN1,-4.851596
ZNF286A,-4.6758413
ADCY7,-8.265083
ZNF211,-2.5140386
ZNF488,-4.8124046
DCP1A,-4.371412
SHISA9,-4.863735
MEX3B,-4.042669
CHAMP1,-4.4499717
C3orf58,-4.853536
PPP6C,-4.814359
WDR26,-5.820747
PRDM5,-4.224659
RFTN1,-4.214136
PACRG,-4.8646326
DERA,-2.8396263
MAZ,-4.613994
KIAA0825,-4.0541754
PCOLCE,-4.938508
LMAN1L,-4.877098
KLHDC2,-4.58493
CRHBP,-4.8744464
HAPLN3,-4.9335847
UQCRC2,-4.3256617
MRE11,-6.15917
RASSF2,-4.5905576
NHLRC4,-4.155568
CUEDC1,-4.3514576
ANKRD53,-4.912011
TRIM73,-4.1300144
TAPBP,-4.877846
TMEM151A,-3.5591633
HIST1H2BH,-4.1350093
ZNF354C,-4.783807
ANTXR2,-5.582847
PHF23,-4.658734
DENND2C,-6.0688763
ZIC2,-3.7641098
CCDC43,-4.8685007
MSTN,-4.952389
GIMAP8,-4.8372836
SLC25A30,-4.965095
CCDC125,-4.8956556
L1TD1,-4.964483
HRASLS2,-4.1459436
CACTIN,-4.084885
IL11RA,-4.632232
HAUS3,-4.4648376
ODF3B,-4.992844
ZNF689,-4.5588584
TCF15,-5.1889706
KIAA0754,-4.5841875
RUNDC3B,-3.8189723
SLC30A2,-4.9697876
PRKD1,-7.0462527
PHF12,-5.0790863
RASSF7,-5.0598383
ACE,-7.660798
BLCAP,-3.1667836
TWF2,-3.6073737
DDX60,-7.024204
PHF24,-4.9152637
CNPPD1,-4.794268
MOS,-5.09063
TRIM17,-4.9298625
CHRM4,-5.007704
RAB6B,-3.2662005
RAPH1,-5.4992886
SYP,-4.7620983
PHF7,-5.0312796
ADRM1,-5.122023
FLCN,-5.1833625
ZNF559,-4.9700117
ZNF710,-3.5547316
CCDC113,-5.0011506
CCDC87,-4.9012012
CYP27C1,-5.0231953
METTL17,-4.8586044
ZNF490,-4.767248
GPRIN1,-4.736946
LRRC37A3,-4.9198604
ZFYVE9,-5.647124
RTN4RL2,-4.9935265
USP29,-4.9159055
TUBA3C,-5.5757403
P2RX5,-5.0573916
AMBP,-4.987492
GRK7,-4.989177
ZNF699,-4.9224973
ZWILCH,-2.5109398
CDKN2AIP,-4.638053
FXYD7,-4.304801
STAM,-4.6493716
SATB1,-3.552973
BARX2,-3.756018
MCM6,-6.377306
ENTPD2,-5.0137763
TERF2,-4.5233994
CYP1A1,-5.5705614
MMP27,-4.9732947
TUB,-5.726804
LMNTD1,-5.074462
TSNARE1,-4.962242
LZTS3,3.7001495
SDR42E1,-5.073736
PPP5C,-5.562435
SETD7,-2.6217318
MANEA,-5.029023
FOSB,-4.3642364
MOCS3,-4.893143
OPN5,-4.9932594
ZFP14,-4.430438
DPYSL2,-5.9219394
LRFN4,-4.8138847
SLC6A8,-6.1970997
CSTF2T,-4.7093163
IRX5,-4.4997015
TYW5,-4.611769
ZNF454,-4.8727036
GPBP1,-4.286354
GRAMD2B,-4.990688
DNTTIP2,-4.5651655
MRPS5,-4.5304337
ERF,-4.802971
ZDHHC14,-4.9516416
FOXH1,-5.027052
ECSIT,-4.404687
MAPKAPK3,-5.057656
MAST1,-7.0552206
DGUOK,-3.321664
PARPBP,-4.9443192
COIL,-3.2422578
ZNF638,2.2753315
TACC3,-5.0810127
ENTPD6,-3.4466927
EIF6,-4.936593
NFE2L2,-4.8552976
C10orf90,-4.9159102
DOCK6,-5.0743427
PLD4,-5.204086
SMARCE1,-4.430739
CHST14,-5.1415496
SLC47A2,-4.917574
PCBP4,-4.4001546
SPARCL1,-4.369952
STKLD1,-5.0188093
ADSS,-3.7563188
LRRTM2,-3.962992
FABP4,-4.280686
IPPK,-5.011715
MRS2,-4.855237
SLC38A7,-5.099537
MYO5A,-7.0634766
MRTFB,-6.1423707
ZBTB7A,-4.5657563
SMYD2,-3.7187285
GALNT2,-6.098391
CLHC1,-2.4632654
SLC22A14,-5.026889
ZNF821,-4.8086786
BBOX1,-5.180823
PGAM5,-3.7872798
ZNF438,-4.908961
DBF4B,-5.166907
MRGPRX1,-4.259419
CLTRN,-4.359393
CHRFAM7A,-4.42375
SDSL,-4.0018606
HJURP,-4.998586
JPH3,-5.2690005
RXYLT1,-5.0113564
RTN1,-3.950152
SLC35E2A,-4.1000185
CILP,-6.4512587
NDUFB2,-3.813197
USP4,-6.0056267
BSDC1,-4.24075
MEST,-4.689275
AVPR1A,-5.1282897
DIP2A,-6.9258094
SLC4A9,-5.713625
RRAGA,-4.8058124
BTBD17,-4.466069
CCM2L,-5.054268
THAP5,-4.996706
DELE1,-4.6971135
BIRC3,-4.965545
COCH,-5.322571
RCOR3,-3.1757593
C7orf43,-5.021335
HIST1H2AA,-4.290754
ZNF229,-4.8575773
PGLYRP2,-5.049679
NKAPL,-4.9035625
MTMR12,-3.8019748
BRD3,-4.1214757
GALNT3,-5.699146
TIGD7,-4.7949953
SHE,-4.9977093
HAP1,-5.0057197
PHAX,-4.5938964
BZW1,4.1305227
CDK15,-5.0585194
INAVA,-3.0587778
PTPRA,-6.186103
PNP,-5.153166
ANAPC2,-6.6454916
DMBX1,-5.663466
SNRNP35,-2.8238702
GRIA1,-6.7609057
TSKS,-5.017398
BCHE,-4.199213
REM1,-5.197929
MEMO1,-4.8938036
GPC1,1.693758
LILRB2,-5.135205
ADGB,-7.129123
ZNF107,-4.7784657
ZNF805,-4.911708
DHX57,-7.0714946
DUOXA1,-4.943843
NAXD,-5.0912695
ZNF143,-4.9759603
ANGPTL1,-5.193787
PMEL,-5.021855
PICALM,-4.595398
CHRNA9,-5.7004123
E2F7,-5.7899117
TTYH2,-4.9294114
LGALS3,-4.504921
FDX1,-4.4050713
CABP4,-5.27153
SAP30,-4.1142817
FLRT2,-4.8751054
CRYBA4,-5.1669574
PLEK2,-3.8125484
OTOP2,-5.0935984
RGS1,-4.7007103
ALOX5AP,-4.5498753
APMAP,-5.007624
LPXN,-5.1579967
PITPNA,-4.5132113
RGS14,-5.131097
LRRC30,-4.344157
CD6,-4.9334016
LRFN2,-5.214768
ZAP70,-6.671808
DOK1,-5.2641335
SMG9,-4.9784403
MCRS1,-5.815051
TPI1,-3.3099954
SEC61A1,-4.2715926
BMP7,-5.5970936
ATP1B1,-2.944242
KYAT3,-4.998216
HID1,-5.1013484
XKRX,-5.169872
PRELID3B,-4.3421607
PTGER4,-5.299691
SF3B5,-4.0500813
ZFP2,-5.1454773
CD248,-4.547106
ZNF251,-4.8320465
GAB3,-5.250508
ARRDC2,-5.2434635
EIF2B1,-5.2775903
MVK,-5.6809554
CCDC144A,-3.7176268
KYNU,-3.9167683
ZNF605,-4.54969
GPRC5B,-3.8101661
CBL,-6.680172
TRIM24,1.794188
SERINC5,-5.055267
CBX5,-3.4557152
FAU,-3.6481125
SLC39A12,-5.192371
CNOT2,-4.813532
SMCR8,-5.109134
P2RX7,-5.28883
