,0
APOL4,-3.9114568
NKIRAS1,-3.7100067
LRRC4C,-4.0937724
KDM1B,-5.113648
NCCRP1,-1.8745508
MRPL52,-3.816656
MRPL14,-3.9660714
GCNT7,-4.015791
CPD,-5.6132936
PRPS1L1,-4.5000024
TMBIM6,-3.4419773
METTL26,-3.9080439
RNASEH2A,-3.2207315
NECAP1,-3.4308903
BPIFB3,-3.9442415
ZFP36L2,-3.9193926
ABHD12B,-4.0104365
EFCAB2,-3.9097846
CCNO,-3.9850247
PAFAH1B3,-3.60221
ASCL4,-4.0594873
RSC1A1,-3.986801
CCT7,-3.7543375
TMEM82,-4.0020685
NPBWR1,-2.8082397
IGFBP2,-3.9188998
CDC42EP4,-3.9237313
DTYMK,-4.1433444
STAP1,-4.0035915
GNB2,-2.1063364
MFSD3,-4.076953
PAK1IP1,-3.711336
RPL15,5.6847076
LRRC14,-4.0056677
DSCAML1,-5.4440236
EEF2,-6.226935
N4BP2L1,-4.070102
ITGB1BP1,-3.938797
PCGF3,-3.5113258
FERMT2,-4.984329
TRIML1,-4.0006437
EIF4E3,-4.140087
CADM2,-1.7927577
RTL3,-3.9849486
PPP4R2,-3.7588594
GRIK2,-4.6326766
MCHR2,-4.0027447
TUSC1,-3.972145
GPR171,-4.0688996
VWA7,-5.204587
IGF2,-4.0876617
H3F3B,-4.060345
SLC35A5,-3.9274104
PDGFC,-4.102199
ARHGEF7,-4.648048
IDH3G,-2.2495596
SPC25,-4.130076
NIFK,-3.8091373
SULT1B1,-4.031499
CRIP2,-4.1801453
XXYLT1,-3.554561
TMEM45A,-4.0154195
CACNA2D3,-4.641103
RASGEF1B,-4.573482
SCGN,-4.043686
FAS,-4.0466185
PPA2,-3.8466606
THEGL,-4.0041866
C6orf106,-4.05153
PCDHB4,-4.4764714
SORD,-4.089899
THOC7,-1.9904873
PLVAP,-4.116398
XKR3,-4.033541
CDH10,-2.8645074
APH1A,-4.0868864
GTF2I,-3.9546797
SLC35G1,-4.13172
IPP,-5.3033648
ASPN,-4.136944
PDCD2,-3.9070919
RTRAF,-3.862713
C18orf54,-4.066099
LIPI,-2.8554287
LIN7B,-4.0390463
HYKK,-4.0655746
KLRG2,-4.025144
GFY,-1.9635327
GALNT14,-5.4048924
SLC36A4,-3.6968327
OSR2,-4.0390677
CAB39,2.5747352
PSD,-2.9865758
RAB2A,-3.6414397
ARRDC1,-4.0973763
CBX1,-3.5816364
GNB5,-4.4914
MMD,-0.44422436
ZNF578,-3.8769968
FAM217B,-1.4360735
DBR1,-4.4015894
LRTM2,-4.1375628
SARAF,-3.4881866
C1QL3,-4.227305
POPDC2,-4.0264244
GPR152,-4.068037
OSER1,-3.8267467
PYHIN1,-4.038987
FSCB,-4.04326
CCR7,-4.0747986
TOR1AIP2,-3.8022907
ZNF362,-3.7199352
FOXD3,-3.3825665
ENTR1,-4.029507
HELZ2,-7.6288667
CCDC115,-4.0521364
GDPD4,-4.0630507
HNRNPU,-4.4760036
NXPE4,-4.0673556
VCL,-5.8611617
PLIN2,-3.9728
ZNF697,-3.6426957
AXIN2,2.8390179
PNPLA7,-2.8426242
ST3GAL6,-4.059861
PLIN4,-3.956239
SCAMP2,-4.2332306
ZNF517,-2.0020978
LRRC74A,-4.0818267
TANC2,-6.6438804
RETREG2,-3.8157809
TP53I13,-4.2422495
HIBADH,-4.1839643
CD63,-3.8348765
AMD1,-3.8404477
GABRB1,-5.1026044
TNFRSF19,-3.800084
CCIN,-4.1393433
DBX2,-4.199207
CACNG3,-4.713725
STMN4,-3.5636175
TDO2,-4.68075
STN1,-4.0737543
FCRL6,-4.100717
NME9,-4.175778
PSMB5,-3.809492
NOXO1,-4.1183662
TMEM102,-4.0912137
FGF14,-3.8102832
CRAMP1,-3.1138313
ICE1,-5.5123363
PRSS38,-4.1588554
BTNL8,-4.1179357
RPL11,-3.704765
STPG2,-4.111696
SYCE1,-4.1004887
RNF220,-2.3414853
GALR2,-4.174968
OSBPL7,-3.2567465
FAM200A,-3.8563848
TRIM38,-4.2450776
TLDC1,-4.144841
RPGRIP1L,-6.441966
HSPA13,-1.572356
SEC11A,-3.9931374
ST6GALNAC2,-4.1506624
PRDM16,-5.331027
PAFAH1B2,-3.5692513
ING2,-3.819363
SLC24A1,-2.3991165
PIP4K2B,-3.5744114
BTBD16,-4.125363
NAA40,-1.9370797
GSDMC,-4.133939
SMAP2,-1.7953563
PEX11B,-4.1138754
LRRIQ1,-5.728322
FOS,4.70803
E2F6,-4.1330066
NFIL3,-3.6692874
CYBRD1,-4.266823
PPP1R7,-4.072174
SLC35A3,-4.180174
SRPK2,-4.9227395
PRPF4B,5.4053097
POC5,-4.1953487
RNF212B,-4.19094
ELOVL2,-4.2149525
CDK18,-3.5559113
INSIG1,-3.6294956
MKS1,-3.235616
FAM200B,-3.9632103
GPR26,-2.849285
HIC2,-3.571773
RAB40B,-4.1447763
ADAR,-1.4901509
LRRC17,-4.017022
BTN1A1,-4.166131
PRRT1,-3.0770478
NAXE,-4.141609
FANCL,-3.9236946
BTBD19,-4.1788225
ELAVL2,-3.2988958
RHOV,-1.1541729
SERPINE3,-4.1943784
PSG9,-4.0747213
UNC93B1,-4.274681
MIDN,-0.0055999756
HCRTR1,-4.219335
ASB4,-4.01644
CDH12,-5.2812696
HOXD1,-4.2341814
SIGLEC8,-4.250445
SLC35A2,-4.206522
ZNF548,-3.9519274
DOCK8,-5.412073
TBPL2,-4.206527
CORO1C,-0.88150597
DNAJC8,-3.8072274
CLPTM1,-5.464328
ANP32D,-3.4936814
ANKEF1,-4.825191
SCNM1,-3.963395
NUDT6,-4.210988
OSBPL3,-5.434969
GNG11,-3.3635442
PLEKHO1,-1.8352759
ETV2,-4.3209047
EPCAM,-4.10242
CTAGE1,-4.1341033
THBS4,-6.930084
YBX1,-3.642242
HRAS,-4.367188
ZNF26,-4.1451993
TBL3,-3.444277
ITPRIPL1,-4.1607747
ZNF813,-4.130739
YIF1B,-4.333221
GNAI1,-3.213467
VSTM2L,-4.1075435
OASL,-4.1978445
KREMEN1,-4.199466
ZNF286A,-4.035738
ADCY7,-6.113293
ZNF211,-4.0798864
ZNF488,-4.1929073
DCP1A,-3.8849444
SHISA9,-4.168664
MEX3B,-0.28116226
CHAMP1,-3.9101975
C3orf58,-4.223976
PPP6C,-4.200041
WDR26,-5.1905155
PRDM5,-4.883877
RFTN1,-3.7309535
PACRG,-4.262461
DERA,-4.3106985
MAZ,-1.9557314
KIAA0825,-5.4579945
PCOLCE,-4.26551
LMAN1L,-4.2454286
KLHDC2,-4.0069604
CRHBP,-4.2095857
HAPLN3,-4.3035703
UQCRC2,-3.8450034
MRE11,-5.43928
RASSF2,-2.7767203
NHLRC4,-3.5711591
CUEDC1,-3.892577
ANKRD53,-4.2548194
TRIM73,-3.542848
TAPBP,-4.2507277
TMEM151A,-4.2663383
HIST1H2BH,-3.5459895
ZNF354C,-4.176548
ANTXR2,-4.873463
PHF23,-4.119555
DENND2C,-5.3947306
ZIC2,-3.1440158
CCDC43,-4.2225237
MSTN,-4.30351
GIMAP8,-4.209384
SLC25A30,-4.3308444
CCDC125,-4.2930207
L1TD1,-4.307872
HRASLS2,-3.5593276
CACTIN,-5.4988813
IL11RA,-4.0614285
HAUS3,-3.9599855
ODF3B,-2.2251031
ZNF689,-4.040772
TCF15,-3.2611146
KIAA0754,-4.009078
RUNDC3B,-3.4529722
SLC30A2,-4.321889
PRKD1,-6.2137203
PHF12,-6.5061507
RASSF7,-4.375739
ACE,-6.830558
BLCAP,-2.840144
TWF2,-4.2937746
DDX60,-6.277049
PHF24,-4.2932315
CNPPD1,-4.213517
MOS,-4.4221535
TRIM17,-4.3000093
CHRM4,-4.354708
RAB6B,-1.0144897
RAPH1,-2.893075
SYP,-4.1817265
PHF7,-4.347869
ADRM1,-3.1750097
FLCN,-4.483916
ZNF559,-4.324276
ZNF710,-4.26867
CCDC113,-4.3712597
CCDC87,-4.2756824
CYP27C1,-4.381944
METTL17,-4.2571645
ZNF490,-4.175823
GPRIN1,-4.152832
LRRC37A3,-4.310522
ZFYVE9,-5.0551004
RTN4RL2,-4.343055
USP29,-4.28421
TUBA3C,-3.6173701
P2RX5,-3.1288457
AMBP,-4.3455486
GRK7,-4.3450904
ZNF699,-4.3011556
ZWILCH,-4.107811
CDKN2AIP,-4.094393
FXYD7,-3.6796596
STAM,-4.0639067
SATB1,-3.0335758
BARX2,-4.4179497
MCM6,-4.373864
ENTPD2,-4.384862
TERF2,-4.0121427
CYP1A1,-4.864565
MMP27,-4.3356557
TUB,-5.1423826
LMNTD1,-4.4120164
TSNARE1,-4.338546
LZTS3,-2.5393393
SDR42E1,-4.4145503
PPP5C,-4.8532867
SETD7,-4.1928134
MANEA,-4.4078913
FOSB,-3.9141326
MOCS3,-4.276955
OPN5,-4.3548994
ZFP14,-3.9377174
DPYSL2,-5.3944635
LRFN4,-4.225552
SLC6A8,-4.2686596
CSTF2T,-4.146106
IRX5,-4.0143313
TYW5,-4.033518
ZNF454,-4.2463818
GPBP1,-3.8267841
GRAMD2B,-4.3679833
DNTTIP2,-4.048368
MRPS5,-4.009227
ERF,-4.247259
ZDHHC14,-4.3580847
FOXH1,-4.381671
ECSIT,-4.974618
MAPKAPK3,-4.420059
MAST1,-5.044562
DGUOK,-4.105204
PARPBP,-4.345415
COIL,-4.0143833
ZNF638,-3.4716437
TACC3,-4.4461966
ENTPD6,-4.2013135
EIF6,-4.3038807
NFE2L2,-4.2648706
C10orf90,-4.305407
DOCK6,-7.695135
PLD4,-4.4823875
SMARCE1,-3.9355693
CHST14,-4.4635153
SLC47A2,-4.3085895
PCBP4,-3.9154046
SPARCL1,-3.9145794
STKLD1,-4.378166
ADSS,-3.1720703
LRRTM2,-2.3598087
FABP4,-3.6787035
IPPK,-4.396137
MRS2,-4.2619734
SLC38A7,-4.4567156
MYO5A,-6.9585676
MRTFB,-5.4636555
ZBTB7A,-4.036936
SMYD2,-4.406968
GALNT2,-5.436541
CLHC1,-1.9787583
SLC22A14,-4.3923497
ZNF821,-4.215362
BBOX1,-4.550565
PGAM5,-4.4301243
ZNF438,-4.3335896
DBF4B,-4.5015965
MRGPRX1,-3.6671655
CLTRN,-3.7562346
CHRFAM7A,-3.7567208
SDSL,-3.3434834
HJURP,-4.4000287
JPH3,-4.6906576
RXYLT1,-4.3643556
RTN1,-3.609594
SLC35E2A,-3.496502
CILP,-5.699331
NDUFB2,-3.3257117
USP4,-5.381147
BSDC1,-3.821579
MEST,-4.1766562
AVPR1A,-4.4609585
DIP2A,-6.2512493
SLC4A9,-6.2268057
RRAGA,-2.9478636
BTBD17,-5.048709
CCM2L,-4.4011593
THAP5,-4.334667
DELE1,-4.13323
BIRC3,-4.335647
COCH,-4.702468
RCOR3,-4.004078
C7orf43,-4.3865414
HIST1H2AA,-3.691423
ZNF229,-4.3026314
PGLYRP2,-4.411578
NKAPL,-4.3089776
MTMR12,-2.3762488
BRD3,-3.7486663
GALNT3,-4.9722524
TIGD7,-4.1893606
SHE,-4.3620768
HAP1,-4.3889995
PHAX,-4.079706
BZW1,-3.9357572
CDK15,-4.4166965
INAVA,-4.5621576
PTPRA,-5.5036316
PNP,-4.4843273
ANAPC2,-4.610065
DMBX1,-2.848479
SNRNP35,6.835836
GRIA1,-3.2320628
TSKS,-4.381482
BCHE,-4.8668423
REM1,-4.5214257
MEMO1,-4.3118978
GPC1,-1.9571946
LILRB2,-4.4763827
ADGB,-4.284178
ZNF107,-4.2218056
ZNF805,-3.0510323
DHX57,-6.31705
DUOXA1,-4.3167863
NAXD,-3.1924987
ZNF143,-4.374197
ANGPTL1,-4.5427957
PMEL,-4.3977785
PICALM,-4.100119
CHRNA9,-4.9844165
E2F7,-5.1393776
TTYH2,-0.95305014
LGALS3,-3.8391302
FDX1,-3.767911
CABP4,-4.557038
SAP30,-3.6066566
FLRT2,-4.264596
CRYBA4,-4.5060167
PLEK2,-4.481471
OTOP2,-4.4494586
RGS1,-3.978219
ALOX5AP,-3.8600698
APMAP,-2.2902846
LPXN,-4.4820504
PITPNA,-4.061991
RGS14,-4.470893
LRRC30,-3.7437024
CD6,-4.3148956
LRFN2,-4.549788
ZAP70,-4.619082
DOK1,-4.5851855
SMG9,-4.358104
MCRS1,-5.09133
TPI1,-4.136598
SEC61A1,-4.9159446
BMP7,-2.8660812
ATP1B1,-3.884004
KYAT3,-4.377547
HID1,-5.7008057
XKRX,-2.4095254
PRELID3B,-3.7152243
PTGER4,-4.5835576
SF3B5,-3.5265968
ZFP2,-4.4997215
CD248,-4.0386696
ZNF251,-4.2574987
GAB3,-4.5620346
ARRDC2,-2.4712014
EIF2B1,-4.5742564
MVK,-4.9783015
CCDC144A,1.2261038
KYNU,-4.570357
ZNF605,-4.0606165
GPRC5B,-4.505659
CBL,-4.774462
