,0
C1orf185,-2.9105616
METTL23,-3.0101774
HNRNPUL2,-2.3650494
PAX5,-3.3219068
ATF4,-2.6881187
RERE,-5.571204
DHFR2,-3.0701482
TMC4,-4.054644
FXYD5,-3.1128192
EBAG9,-2.896801
ITGB5,-4.2424803
INTS2,-4.565665
RAI1,-4.269721
FOXG1,-2.969658
PLEKHG6,-4.768933
MAVS,-3.061303
C1QC,-3.3457131
TMEM116,-3.3170385
SIN3A,-4.009366
ANP32A,-2.9796858
PRR14L,-4.5814066
CSNK2B,-1.2732754
PMM2,-3.701682
PFN2,-3.2056777
LMTK3,-5.43342
SPRY2,-3.2266479
CMPK2,-3.343119
IQSEC2,-4.865396
RIPK1,-3.734437
TPK1,-3.3971198
CASZ1,-3.1044903
ZBTB45,-3.4360876
NUDT17,-3.3199923
FANCE,-3.205543
ZNF396,-3.3571188
NR4A2,-0.66183233
TBCEL,-3.4910877
ADAM21,-3.4451568
TCF3,-4.428882
AAAS,1.0734406
CELF6,-3.3541305
INSC,-3.495067
ZMYND8,-5.0960126
CLTC,-4.9095964
TCHHL1,-3.4510195
CTDSPL2,-3.3744264
ZNF292,8.332496
KCNQ3,-5.593563
RALGAPB,-5.419714
SRCAP,-9.763752
RAB11FIP4,-3.3535635
ZNF865,-3.465264
CASKIN1,-4.9058247
RANBP17,-4.7083063
FBN1,-8.738348
ACTB,-4.1857705
CNNM2,-5.095291
TSHZ1,-3.503454
UPF3B,-3.3658242
PHF2,-4.5239606
FMR1,-3.5073664
MIB1,6.919589
FADS1,-1.5181355
FRMD7,-3.7953987
LDB1,-3.7349515
PCDH19,-3.483029
EIF3G,-3.0713995
MYO1E,-3.9515133
ZFAND5,-2.739117
CFAP410,-3.1670976
BICRA,-2.383975
MYBL2,-3.761365
KIAA1958,-0.36325026
GABRG2,-3.7830205
SKIDA1,-3.7593136
PSMA3,-3.0415463
TTC37,-5.2876196
PCYT1A,-3.8186955
AP1G1,-4.6562934
FEZF2,-3.3024094
FGF19,-3.1740482
MSL3,-3.078023
SON,12.159624
DNAJC5,-3.04234
FBXO22,-3.1107762
TNFRSF8,-3.8034558
HDAC11,-4.054216
SSR2,-3.0548005
ACTG1,3.6303992
PNN,-3.4945228
RUNX1T1,-1.2044182
APBB1,-3.6922803
CERS4,-3.9486318
CELF4,-3.2114887
ZBTB14,-3.2323103
ATAT1,-1.8327754
RBBP5,-3.9042463
G3BP1,-3.8318496
WNT7B,-3.338635
BDP1,-5.0926695
RNF217,-3.8560963
CBX4,0.32741928
NME8,-3.868228
DCUN1D3,-3.4165528
ENC1,-3.5903091
UBB,-1.7227411
NEO1,-5.5019507
SLC4A10,2.4490166
BRF2,-3.9079478
PSMD11,-3.7465105
NR2F1,-4.056177
CASK,0.88213253
SARM1,-4.4290023
TPST2,-1.3752894
FPGS,-4.072863
QRICH1,-3.8285475
LRP10,-4.5944357
CD101,-2.8659263
INTS7,-3.9279795
SMAD4,-4.2512426
STARD10,-3.4131644
CNTNAP3,-4.051634
DHX37,-5.2468877
GABRB3,-4.081659
NDNF,-3.4588566
FARP2,-5.32816
SLF1,-3.9781175
HDAC4,-3.7791796
CNGB3,-3.3267753
PCDHGA8,-4.1679587
TSPAN4,-3.633718
FUK,-5.187908
SULT1A1,-3.549187
NTS,-3.0175087
MAN1A1,-3.0124965
FAM57B,-3.473549
RFX8,-3.466028
NACC1,-2.3965683
ZSWIM4,-2.715988
PPCS,-3.5463111
SUSD4,-3.5927901
TMEM165,-3.47416
RIMBP2,0.6421628
PSMD6,-3.4397316
ITPKA,-3.5990224
MSL2,-3.2178593
RNF146,4.9127154
NSD2,-4.1995225
SOX11,-3.5545413
SLC34A1,-4.097766
ADPGK,-3.5213692
TCERG1,-4.958528
ZBTB18,-2.288032
TAF6,-4.223423
BCL11B,-3.2329824
PPM1M,-3.5905957
PUF60,-3.5404248
CUX2,-4.9670973
GPC5,-3.463614
SERPINI1,-3.5736616
SATB2,-3.8994734
CRISPLD1,-4.2570343
ZMYM2,-3.72697
DBF4,-3.4676213
ZMYND11,-3.9334817
TNFAIP8L3,-3.1280596
PCDHGA12,-2.2746804
ARHGEF2,-5.200909
CFAP70,-4.769633
HPS6,-4.2590175
JARID2,-4.976433
SNCA,-2.84825
KDM6A,-3.1977584
ASB14,-3.6501148
CALU,-3.486473
HNRNPL,-2.2159874
KLHL25,-4.091625
AHDC1,-3.934013
CTR9,-5.1408844
B9D1,-3.6701841
SPAST,0.35314465
EIF4G2,-4.265547
LRRFIP1,-4.132589
TUBB2A,-0.5273514
GGNBP2,-4.1142325
ARHGAP44,-4.326456
CARD14,-3.1161647
CIC,-4.2599206
DIP2C,-6.0210233
RIPOR3,-4.3630466
CCNT2,-3.3306894
ZC3H14,-3.0167623
PER2,-4.1953673
DCAF7,-3.3781104
MAP2K7,-3.6532063
AMOTL1,-4.1006474
HBD,-3.1334124
PSMC5,-4.0648265
FOXP2,-2.2469358
DACT1,-3.523022
PAPOLG,-4.11397
FBXW5,-3.7426345
POTEH,-2.6702676
CTB-186H2.3,-2.6721172
FLJ00273,-2.6733222
CD93,-3.7053807
MFHAS1,-2.9206526
BTRC,-4.2254567
FBH1,-4.754262
ANO9,-4.4779806
SETD1A,-6.807101
WNT9B,-3.7989457
LRRC4,-3.6198127
NPIPB5,-2.7011988
ZNF462,-5.6841335
ZMAT5,-3.2262852
TLE3,-4.2004504
CYP17A1,-3.7664118
EFR3A,-4.28739
ULK1,-1.2053456
S100G,-2.7457964
TRERF1,-4.0896783
IFRD2,-3.8669052
EIF2A,-3.5993457
MOB4,-2.6975412
ANKS4B,-3.2262795
FAM72A,-2.6859968
PARN,-3.6660824
GSTM1,-2.5613747
DNTT,-3.7675905
SNTA1,-3.8678155
KRTAP2-2,-2.7331753
HECTD4,-9.030458
DEFB128,-2.7413466
TGM6,-3.4855711
NBPF12,-2.6738057
KLHDC10,-3.3595471
HTN1,-2.7441192
SLC28A1,-3.7400439
KATNAL2,-4.6493297
ING1,-3.7276022
MGRN1,-3.7860487
SLC25A46,-3.7824283
CHN2,-3.6414485
C19orf33,-2.7566614
WWC2,-2.2887125
TOP3B,-4.4772916
PRR12,-4.325021
TTC12,-3.8039045
KCNT1,-4.652364
MCPH1,-3.7614079
GSS,-1.7089152
MOGS,-4.5709167
PRAMEF10,-2.771141
HMGN2,-2.42594
KRTAP5-2,-2.7754135
EIF2AK1,-2.5557654
PPP1R17,-2.7827892
ERI1,-3.3796372
NRG4,-2.7912233
EMSY,-3.1287484
TCEAL1,-2.7505333
MBNL1,-3.647796
KIAA0232,8.428927
DUS1L,-1.808455
TMEM140,-2.80967
GRIN1,-2.9442086
SLC16A1,-3.7923188
IFNA5,-2.8001926
HIST1H1A,-2.8199391
TCF24,-2.804582
RYBP,-2.3066516
HIST1H2BK,-2.832893
RPS6KA3,-1.8133016
HIST1H1E,-2.8401568
MYH2,-7.0982003
TOMM7,-2.5907178
TMEM14C,-2.7847672
RIPPLY1,-2.8355334
SMIM15,-2.730627
TPBGL,-2.8500004
BDKRB2,-3.3424964
NRSN2,-2.9275277
IFITM1,-2.7738352
ARF1,-3.0082765
MSH2,-4.7409334
SCNN1D,-1.8828707
RAC3,-3.452769
RPS12,-2.4815195
SMIM22,-0.8771298
NBPF20,-2.4117758
ZNF71,-1.2512503
EFCAB9,-2.871549
C2orf72,-2.8179638
PTMS,-0.571862
ZNF580,-2.9565783
ARF3,-3.3505328
MLANA,-2.9660802
LLPH,-2.837477
LSM10,-2.9512882
GSTA2,-2.8786306
C3orf56,-2.8848321
BST2,-2.9094849
WASHC3,-2.8819036
GATC,-2.8795316
TGFBR3L,-2.9386334
VIP,-2.8150039
UBA6,-4.325868
NUDCD2,-2.8380113
FCER1G,-2.9408145
YWHAZ,-3.0446737
MKX,-3.4322603
BPIFA1,-2.901072
IL3,-2.9021037
VPREB3,-2.9135063
ABCC5,-5.1902905
MDFI,-2.9168086
CA3,-3.447459
CD59,-2.8240292
C4orf19,-2.9936576
CARHSP1,-2.9539933
CDH13,-2.5338144
CORO2B,-3.9053626
NDUFB6,-2.7761123
UMODL1,-3.8427637
MRPS28,-1.7723522
HHAT,-4.0003085
SPP2,-2.9276958
ASB17,-2.9346082
PLA2G16,-2.9522908
SLC6A13,-3.3961453
PCDHA8,-3.867865
TMEM179,-2.8911936
ZNF781,-2.6614313
C11orf24,-3.0279026
GALNT18,-0.7601185
GADD45G,-2.8267183
TLR3,-2.8171918
IL27,-2.9632447
ISL2,-3.0392566
ARHGAP18,-1.9029686
NCKAP1L,-2.841032
GLYAT,-2.9588218
CST2,-2.9571843
GHRL,-2.9681337
ZDHHC2,-3.5760398
PTPRE,-5.191165
SNAPC4,-4.4680414
KRTAP10-6,-2.9594421
PRR32,-2.9599211
TMEM39B,-4.021458
LYPD4,-0.96146417
TMEM249,-2.963953
FPR3,-2.9820542
DCDC2B,-3.5627525
EBF1,4.1620913
MADCAM1,-2.988772
AMPD1,-5.0292034
DOT1L,-4.64263
RNF151,-2.9998822
PRDX6,-2.8689964
AIF1L,-3.0472746
IL20,-2.980911
LSM3,-2.8753629
MORN4,-0.82494926
FAM168B,-2.7553558
GLTP,-3.0211785
LDLRAD2,-1.861562
C6orf47,-3.003086
SCARA3,-1.3110569
KRIT1,-3.9170141
GPR31,-3.0111077
PABPC1L,-4.134372
GPX4,-3.0102882
ABTB1,-2.9681997
SIRPB2,-1.07408
ITSN1,-6.750017
TCF12,-3.9009557
PRKD3,-4.573839
KLC1,-4.404592
TPRX1,-2.9946096
C2orf40,-3.000384
CHCHD4,-2.9973128
UPP1,-3.5236561
DESI2,-2.9189603
PRR23A,-3.0451314
OLFM3,-2.4325533
NUDT4,-3.153899
SNX22,-3.1047451
TIFA,-3.0050175
EPHB1,-3.775752
C11orf68,-3.075889
CACNA1D,-9.411158
KIRREL3,-4.7293663
PRR30,-3.0091195
ATOH1,-3.5105033
NUAK1,-0.8081584
GVQW3,-3.019911
TCTE3,-3.0615356
GARNL3,-5.2260017
CALHM3,-3.055515
EMCN,-2.899976
EFCAB8,-3.02424
FAM177A1,-2.972931
SPRY1,-2.982687
NCAPG,-4.0975814
AZGP1,-3.066862
RGS2,-2.8377798
ARHGDIB,-3.0145335
ADTRP,-3.0755994
CD151,-3.5922337
G3BP2,3.6695223
CXXC5,-2.9911404
RESP18,-3.0381696
EOGT,-3.5937123
TKT,-4.6489244
NT5M,-3.168157
KATNAL1,-3.816339
IFI44L,-3.1002443
VGLL2,-3.0717602
RWDD2A,-3.1426227
MPLKIP,-3.0973904
IFNG,-3.0593503
EMC9,-2.9731834
KIAA0319,-4.101502
BAD,-3.1239307
POLRMT,-2.1178546
CEACAM19,-2.9396138
C20orf173,-2.9994361
ARL13A,-3.0709655
ASF1A,-2.823947
FAM71F2,-2.9283986
MYL12A,-3.0685306
NEFM,-4.8881454
CELA3A,-3.5594687
CDK13,-5.110087
KIF9,-2.9789784
HES5,-1.0594783
VSIG2,-3.1034849
TMEM241,-3.1180336
SPIC,-1.8878927
NSMCE1,-1.9335525
BRF1,-3.889389
TM4SF19,-3.0690253
SLC35D2,-3.1559134
OVCA2,-1.9397757
MTHFS,-3.133293
SOX5,-5.2002897
AADACL4,-3.0925202
SYT1,-3.1014738
CYLC1,-3.0642862
ZNF76,-2.500033
EXT1,-5.3742533
NALCN,-10.218328
PIN1,-1.9353366
RRAGC,-3.4921634
EDAR,-4.26956
RPL12,-2.8199787
EAF1,-3.0386703
LSM1,-3.0082614
TMEM91,-3.124737
SPDYC,-3.0906222
IFI30,-3.1600342
BTBD2,-4.3549447
OVOL1,-3.1120589
EDF1,-0.89874506
ZNF346,-3.0639536
TM4SF1,-3.1773136
TSSC4,-3.137019
TMEM147,-3.1238194
YRDC,-3.1707733
WFS1,-5.9305224
PSD3,-3.940537
NET1,-4.011232
OBP2A,-3.0917118
ORM1,-3.0946915
BNIP1,-3.158924
CD163L1,-4.662734
TIGAR,-1.9232681
ZC3H8,-2.8542411
PDCD1,-3.1194906
KAZN,-4.093563
CLEC3A,-3.1389306
UBE2J2,-3.1863682
DEK,-2.8891172
PPP1R3D,-3.1161423
HIST1H4F,-3.2328806
DCAF11,-4.205639
ADCY5,-5.4441237
MYOZ2,-2.0454435
HAVCR1,-3.117824
TRAM1L1,-3.1314318
RPUSD1,-3.2574792
KIR2DL3,-3.1259177
LYPD5,-3.177544
ACBD6,-3.154335
SYT7,0.4652443
APOL4,-3.14521
NKIRAS1,-3.0208082
LRRC4C,-3.445504
KDM1B,-4.22943
NCCRP1,-3.1719086
MRPL52,-3.0819018
MRPL14,-3.1999228
GCNT7,-3.1801403
CPD,-4.7407746
PRPS1L1,-3.6461854
TMBIM6,-2.8384018
METTL26,-3.1334271
RNASEH2A,-3.5999837
NECAP1,-2.8234844
BPIFB3,-3.1423914
ZFP36L2,-3.163491
ABHD12B,-3.1905346
EFCAB2,-3.172383
CCNO,-3.1781828
PAFAH1B3,-2.9457393
ASCL4,-3.251982
RSC1A1,-3.193496
CCT7,-4.186873
TMEM82,-3.196855
NPBWR1,-3.254667
IGFBP2,-3.2080438
CDC42EP4,-3.1597857
DTYMK,-3.3240905
STAP1,-3.199196
GNB2,-2.3094766
MFSD3,-3.2432997
PAK1IP1,-3.0413506
RPL15,2.7557936
LRRC14,-3.2309945
DSCAML1,-7.5423927
EEF2,-5.309543
N4BP2L1,-3.2469509
ITGB1BP1,-3.1573539
PCGF3,-2.89768
FERMT2,-4.1613293
TRIML1,-3.194146
EIF4E3,-3.385574
CADM2,-1.2597227
RTL3,-3.1784062
PPP4R2,-3.0274868
GRIK2,-3.8459399
MCHR2,-3.206637
TUSC1,-3.1967378
GPR171,-3.2478604
VWA7,-4.2860036
IGF2,-3.2764995
H3F3B,-3.250497
SLC35A5,-3.181046
PDGFC,-3.2930326
ARHGEF7,-3.926571
IDH3G,-3.5388293
SPC25,-2.081486
NIFK,-3.0718133
SULT1B1,-3.222662
CRIP2,-3.4732566
XXYLT1,-2.9346652
TMEM45A,-3.2426157
CACNA2D3,-2.921666
RASGEF1B,-3.7268732
SCGN,-3.3038814
FAS,-3.246975
PPA2,-3.1086464
THEGL,-3.1951652
C6orf106,-3.2408834
PCDHB4,-3.6161644
SORD,-3.2706256
THOC7,-3.2759278
PLVAP,-2.1179433
XKR3,-3.2283561
CDH10,-4.170069
APH1A,-3.3407133
GTF2I,-3.1274416
SLC35G1,-3.287888
IPP,-4.3634195
ASPN,-3.3553166
PDCD2,-3.157267
RTRAF,-3.142993
C18orf54,-3.2620804
LIPI,-3.2933204
LIN7B,-2.0799575
HYKK,-3.2950528
KLRG2,-3.215351
GFY,-1.2340903
GALNT14,-4.450808
SLC36A4,-3.0335429
OSR2,-3.20378
CAB39,-3.1360583
PSD,-2.1860778
RAB2A,-2.9947717
ARRDC1,-2.1187284
CBX1,-2.942057
GNB5,-3.686458
MMD,5.0588923
ZNF578,-3.14492
FAM217B,-0.9057648
DBR1,-3.6095765
LRTM2,-3.3292508
SARAF,-2.905953
C1QL3,-3.4168556
POPDC2,-3.2193491
GPR152,-3.2536445
OSER1,-3.0816207
PYHIN1,-3.2248333
FSCB,-3.2291
CCR7,-3.2334516
TOR1AIP2,-1.8914344
ZNF362,-3.0310228
FOXD3,-2.5787027
ENTR1,-3.2618089
HELZ2,-6.321096
CCDC115,-3.2480204
GDPD4,-3.2506726
HNRNPU,-2.6567492
NXPE4,-3.2516506
VCL,-2.882133
PLIN2,-3.1898148
ZNF697,-0.9779513
AXIN2,3.3293462
PNPLA7,-6.504973
ST3GAL6,-3.3071418
PLIN4,-3.154701
SCAMP2,-3.4265845
ZNF517,-3.3145602
LRRC74A,-3.2645328
TANC2,-2.499373
RETREG2,-3.148954
TP53I13,-3.3889077
HIBADH,-3.3479338
CD63,-3.131815
AMD1,-3.1790469
GABRB1,-1.079484
TNFRSF19,-3.0869267
CCIN,-2.1341114
DBX2,-3.3913677
CACNG3,-3.8938541
STMN4,-2.9575279
TDO2,-3.802297
STN1,-3.22492
FCRL6,-3.2811377
NME9,-3.3792906
PSMB5,-3.126337
NOXO1,-3.303206
TMEM102,-3.2675238
FGF14,-3.1275644
CRAMP1,-4.3314147
ICE1,-4.624602
PRSS38,-3.3367324
BTNL8,-3.295079
RPL11,-3.0731945
STPG2,-3.2867744
SYCE1,-3.2784348
RNF220,-2.3597484
GALR2,-3.3470182
OSBPL7,-4.422336
FAM200A,-3.101278
TRIM38,-3.3953438
TLDC1,-3.3221817
RPGRIP1L,-4.211751
HSPA13,-1.0319543
SEC11A,-3.254103
ST6GALNAC2,-3.3197258
PRDM16,-4.4163775
PAFAH1B2,4.9478073
ING2,-3.0943413
SLC24A1,-4.474185
PIP4K2B,-2.9982224
BTBD16,-3.302623
NAA40,-3.2747257
GSDMC,-3.2900355
SMAP2,-3.1960979
PEX11B,-3.3447547
LRRIQ1,-0.5796745
FOS,-0.99164104
E2F6,-3.3784153
NFIL3,-3.0454268
CYBRD1,-3.420535
PPP1R7,-3.3092964
SLC35A3,-2.1890063
SRPK2,-4.1205792
PRPF4B,0.34603262
POC5,-3.3701332
RNF212B,-3.3649788
ELOVL2,-3.4240475
CDK18,-3.9517407
INSIG1,-2.9973996
MKS1,-1.2255845
FAM200B,-3.2136145
GPR26,-3.326096
HIC2,-0.9344835
RAB40B,-2.2246723
ADAR,-3.134338
LRRC17,-3.2720025
BTN1A1,-3.3398278
PRRT1,-3.508736
NAXE,-1.3434014
FANCL,-0.012917042
BTBD19,-3.3766167
ELAVL2,-2.8037226
RHOV,-3.4767573
SERPINE3,-3.367204
PSG9,-3.30649
UNC93B1,-3.4244626
MIDN,-0.85687304
HCRTR1,-1.3716726
ASB4,-3.272669
CDH12,-3.1805978
HOXD1,-3.4057662
SIGLEC8,-3.3872476
SLC35A2,-3.397608
ZNF548,-1.1942463
DOCK8,-4.2643275
TBPL2,-3.377378
CORO1C,3.6652718
DNAJC8,-3.1445284
CLPTM1,-4.5496497
ANP32D,-2.7476041
ANKEF1,-3.9168074
SCNM1,-2.0460021
NUDT6,-0.15472078
OSBPL3,-2.4283292
GNG11,-2.6679125
PLEKHO1,-3.241598
ETV2,-3.436652
EPCAM,-3.3720555
CTAGE1,-3.2817507
THBS4,-5.7560253
YBX1,-3.013285
HRAS,-2.3762164
ZNF26,-3.3327982
TBL3,-4.5472794
ITPRIPL1,-3.318842
ZNF813,-3.3085644
YIF1B,-3.524817
GNAI1,-3.6845279
VSTM2L,-3.3378139
OASL,-3.3655314
KREMEN1,-2.2153082
ZNF286A,-3.2369878
ADCY7,-5.023473
ZNF211,-3.2988153
ZNF488,-3.4203985
DCP1A,-3.2061825
SHISA9,-3.341199
MEX3B,2.072219
CHAMP1,-3.1997685
C3orf58,-3.3914864
PPP6C,-3.4189065
WDR26,-4.4005814
PRDM5,-3.9374208
RFTN1,-3.0744586
PACRG,-3.4795527
DERA,-3.40115
MAZ,-3.3172536
KIAA0825,-4.4818006
PCOLCE,-3.4131055
LMAN1L,-3.4149077
KLHDC2,-3.2833385
CRHBP,-3.4139206
HAPLN3,-3.5201004
UQCRC2,-3.154682
MRE11,-4.472439
RASSF2,-3.3331585
NHLRC4,-2.8053648
CUEDC1,-3.2112672
ANKRD53,-3.4064364
TRIM73,-2.7914922
TAPBP,-3.4543383
TMEM151A,-3.4762292
HIST1H2BH,-2.7948153
ZNF354C,-3.3391182
ANTXR2,-3.9707055
PHF23,-3.3430707
DENND2C,-4.42721
ZIC2,-3.5440729
CCDC43,-3.3963025
MSTN,-3.4733613
GIMAP8,-1.3573072
SLC25A30,-3.5404205
CCDC125,-3.451977
L1TD1,-3.4744775
HRASLS2,-2.8054805
CACTIN,-3.3325357
IL11RA,-3.2894094
HAUS3,7.6205773
ODF3B,-3.4516702
ZNF689,-3.272783
TCF15,-3.6494823
KIAA0754,-3.2270715
RUNDC3B,-2.899821
SLC30A2,-3.4818306
PRKD1,-3.1555457
PHF12,-3.460322
RASSF7,-2.3550112
ACE,-3.0257692
BLCAP,-2.3623345
TWF2,-3.5102503
DDX60,-5.1747093
PHF24,-3.52983
CNPPD1,-3.4287944
MOS,-3.578269
TRIM17,-1.4536524
CHRM4,-3.511763
RAB6B,-3.4477305
RAPH1,-4.137028
SYP,-3.4056158
PHF7,-3.477128
ADRM1,-2.4222648
FLCN,-3.6210587
ZNF559,-3.4652333
ZNF710,-3.4614615
CCDC113,1.0713038
CCDC87,-3.4369407
CYP27C1,-3.526029
METTL17,-3.4516075
ZNF490,-3.4207509
GPRIN1,-3.43061
LRRC37A3,-3.4364119
ZFYVE9,-4.1858
RTN4RL2,-3.4808056
USP29,-3.4354548
TUBA3C,-3.9718652
P2RX5,-3.5402706
AMBP,-3.4968038
GRK7,-1.4881322
ZNF699,-3.4504998
ZWILCH,-3.3165858
CDKN2AIP,-3.3238285
FXYD7,-2.918589
STAM,-3.3201861
SATB1,-4.3411183
BARX2,-3.5727649
MCM6,-4.640481
ENTPD2,-3.5194185
TERF2,-3.308267
CYP1A1,-3.9635992
MMP27,-3.497555
TUB,-4.361331
LMNTD1,-2.388563
TSNARE1,-3.4957492
LZTS3,-3.1708117
SDR42E1,-3.5676656
PPP5C,-3.9718292
SETD7,-3.4274917
MANEA,-3.594977
FOSB,-3.2555826
MOCS3,-2.2728095
OPN5,-3.502905
ZFP14,-2.0692444
DPYSL2,-4.642206
LRFN4,-3.4928355
SLC6A8,-3.4483457
CSTF2T,-3.3814123
IRX5,-3.3000116
TYW5,-3.3066123
ZNF454,-2.249504
GPBP1,-3.1510956
GRAMD2B,-3.5959172
DNTTIP2,-3.3450577
MRPS5,-3.2694137
ERF,-3.509035
ZDHHC14,-3.5759182
FOXH1,-3.5468948
ECSIT,-4.0542235
MAPKAPK3,-3.6163692
MAST1,-5.3205585
DGUOK,-3.3676646
PARPBP,-3.4609027
COIL,-3.2874618
ZNF638,15.587042
TACC3,-3.5784445
ENTPD6,-3.467441
EIF6,-3.508243
NFE2L2,-3.4406111
C10orf90,-3.452566
DOCK6,-4.454237
PLD4,-3.592288
SMARCE1,-3.2630901
CHST14,-3.6401825
SLC47A2,-3.4736032
PCBP4,-2.1031895
SPARCL1,-3.2256498
STKLD1,-3.5256395
ADSS,-0.37508345
LRRTM2,-1.8240175
FABP4,-2.9048781
IPPK,-3.5350718
MRS2,-3.5042667
SLC38A7,-3.6533072
MYO5A,-4.6299887
MRTFB,-3.3762338
ZBTB7A,-3.319651
SMYD2,-1.5793631
GALNT2,-4.5180874
CLHC1,1.1938467
SLC22A14,-3.5408592
ZNF821,-3.4538481
BBOX1,-3.712476
PGAM5,-2.3882184
ZNF438,-3.477844
DBF4B,-3.6294248
MRGPRX1,-2.9001138
CLTRN,-2.9506414
CHRFAM7A,-2.914227
SDSL,-3.726932
HJURP,-3.5283968
JPH3,-2.7315073
RXYLT1,-3.5333369
RTN1,-3.0422723
SLC35E2A,-2.7958148
CILP,-4.687533
NDUFB2,-2.6996155
USP4,-4.4918795
BSDC1,-3.1642115
MEST,-3.4323184
AVPR1A,-3.56923
DIP2A,-5.2729588
SLC4A9,-5.1779222
RRAGA,-3.454248
BTBD17,-4.1844416
CCM2L,-3.5583832
THAP5,-3.5189283
DELE1,-3.381224
BIRC3,-3.5123081
COCH,-1.8857293
RCOR3,-3.3238006
C7orf43,-3.533049
HIST1H2AA,-2.9233465
ZNF229,-3.4553456
PGLYRP2,-3.55017
NKAPL,-3.5302134
MTMR12,-4.4003687
BRD3,-3.1372828
GALNT3,-4.0848365
TIGD7,-3.4126327
SHE,-3.5107756
HAP1,-3.5327
PHAX,-3.3475118
BZW1,-3.285758
CDK15,-3.5528886
INAVA,-3.6934903
PTPRA,-0.14346123
PNP,-3.5876873
ANAPC2,-4.858303
DMBX1,-4.0568776
SNRNP35,2.2821455
GRIA1,-5.1148853
TSKS,-3.526487
BCHE,-2.052215
REM1,-3.6614442
MEMO1,-3.516533
GPC1,2.429895
LILRB2,-3.5869527
ADGB,-5.284807
ZNF107,-3.440463
ZNF805,-3.4293368
DHX57,-3.2546265
DUOXA1,-3.469058
NAXD,-1.5738177
ZNF143,-3.547868
ANGPTL1,-3.6695573
PMEL,-2.3486197
PICALM,-3.3779
CHRNA9,-4.0730176
E2F7,-4.1276083
TTYH2,-3.4800723
LGALS3,-3.0004017
FDX1,-3.0374227
CABP4,-3.6572888
SAP30,-0.9137652
FLRT2,-3.508749
CRYBA4,-3.6445606
PLEK2,-3.6188703
OTOP2,-1.5768998
RGS1,-3.0994701
ALOX5AP,-1.0322266
APMAP,-2.3960602
LPXN,-3.6184804
PITPNA,-3.3557174
RGS14,-3.6295965
LRRC30,-2.9686856
CD6,-3.454804
LRFN2,-3.698171
ZAP70,-4.890895
DOK1,-3.6816108
SMG9,-2.3769102
MCRS1,-2.1759644
TPI1,4.3217425
SEC61A1,-4.0727773
BMP7,-4.1158104
ATP1B1,-3.2154775
KYAT3,-3.580898
HID1,-2.0858934
XKRX,-3.6490111
PRELID3B,-2.9643295
PTGER4,-3.690954
SF3B5,-2.8481135
ZFP2,-3.632405
CD248,1.4301758
ZNF251,-3.485699
GAB3,-3.6602757
ARRDC2,-2.5131783
EIF2B1,-3.7348695
