,0
RUNX1T1,4.1235104
APBB1,-3.6889858
CERS4,-3.9443586
CELF4,-3.178683
ZBTB14,-3.2289398
ATAT1,-3.872696
RBBP5,-3.915783
G3BP1,-3.8465037
WNT7B,-2.5068605
BDP1,-5.0817304
RNF217,-2.6573706
CBX4,-2.9051995
NME8,-3.8709743
DCUN1D3,-3.4331744
ENC1,-0.75494504
UBB,0.12328863
NEO1,-5.4942174
SLC4A10,0.88705397
BRF2,-3.9246297
PSMD11,-3.7601814
NR2F1,-2.8659902
CASK,4.390402
SARM1,-4.414276
TPST2,-2.215047
FPGS,-4.0941534
QRICH1,-3.8327346
LRP10,-4.610493
CD101,-4.051018
INTS7,-3.9533405
SMAD4,-4.266641
STARD10,-3.4268966
CNTNAP3,-2.0596905
DHX37,-5.250267
GABRB3,-2.8662221
NDNF,-2.268822
FARP2,-4.1553116
SLF1,-3.992134
HDAC4,-3.8020496
CNGB3,-4.519458
PCDHGA8,-4.188405
TSPAN4,-3.6590278
FUK,-5.197011
SULT1A1,-3.56377
NTS,-2.9997673
MAN1A1,-3.0325503
FAM57B,-3.4784834
RFX8,-3.4642968
NACC1,-3.5926528
ZSWIM4,-1.8838296
PPCS,-3.5508459
SUSD4,-3.5829623
TMEM165,-3.472418
RIMBP2,-3.7755256
PSMD6,-3.4529712
ITPKA,-2.4010904
MSL2,-3.211299
RNF146,-1.2175322
NSD2,-6.2177353
SOX11,-3.5516682
SLC34A1,-4.105594
ADPGK,-3.5272846
TCERG1,-4.950048
ZBTB18,-3.4805408
TAF6,-4.2248335
BCL11B,-3.2548401
PPM1M,-3.579168
PUF60,-3.5682228
CUX2,-4.9636188
GPC5,-3.4819772
SERPINI1,-3.5666049
SATB2,-3.911356
CRISPLD1,-3.0918386
ZMYM2,4.308057
DBF4,-3.4767694
ZMYND11,-3.9321604
TNFAIP8L3,-3.1459484
PCDHGA12,-2.2944908
ARHGEF2,-5.226766
CFAP70,-4.7754674
HPS6,-4.270687
JARID2,-4.9848514
SNCA,-2.8728886
KDM6A,-5.2306013
ASB14,-3.6739793
CALU,-3.5142214
HNRNPL,-1.4013407
KLHL25,-4.096483
AHDC1,-3.9435434
CTR9,-5.162188
B9D1,-2.4694095
SPAST,1.4173045
EIF4G2,-4.262626
LRRFIP1,-2.1383712
TUBB2A,9.447599
GGNBP2,-4.1143885
ARHGAP44,-4.342866
CARD14,-4.296118
CIC,-4.260738
DIP2C,-4.8387322
RIPOR3,-4.3660593
CCNT2,-2.126946
ZC3H14,-4.2083497
PER2,-4.193194
DCAF7,-3.384486
MAP2K7,-3.6558049
AMOTL1,-4.1304455
HBD,-1.1231556
PSMC5,-4.0925245
FOXP2,-4.2300215
DACT1,-3.5454426
PAPOLG,-4.129888
FBXW5,-3.7552528
POTEH,-2.6718109
CTB-186H2.3,-2.673865
FLJ00273,-2.6750712
CD93,-3.7343576
MFHAS1,-4.0985556
BTRC,-3.0233455
FBH1,-2.7518644
ANO9,-4.486121
SETD1A,-6.8196273
WNT9B,-3.8063226
LRRC4,-3.6259677
NPIPB5,-2.708622
ZNF462,-5.681276
ZMAT5,-3.2468178
TLE3,-4.2026277
CYP17A1,-3.771624
EFR3A,-4.3026466
ULK1,8.760702
S100G,-2.7461324
TRERF1,-4.090505
IFRD2,-3.876531
EIF2A,-3.6168947
MOB4,-2.6703718
ANKS4B,-3.22936
FAM72A,-2.7517252
PARN,-3.682314
GSTM1,-2.534449
DNTT,-2.577599
SNTA1,-3.8853645
KRTAP2-2,-2.7349732
HECTD4,-9.036949
DEFB128,-2.743233
TGM6,-4.680892
NBPF12,-2.6726432
KLHDC10,-3.3542185
HTN1,-2.745578
SLC28A1,-3.7517483
KATNAL2,-4.668869
ING1,-3.7469952
MGRN1,-3.7836113
SLC25A46,-3.7923055
CHN2,-2.453659
C19orf33,-2.7584424
WWC2,-4.332057
TOP3B,-3.3062525
PRR12,-4.3261223
TTC12,-3.830927
KCNT1,-5.848234
MCPH1,-3.7792635
GSS,-4.5220013
MOGS,-4.5796824
PRAMEF10,-2.7729282
HMGN2,-2.4296503
KRTAP5-2,-2.766645
EIF2AK1,-3.7659416
PPP1R17,-2.7930164
ERI1,-3.3749936
NRG4,-2.7997956
EMSY,-4.3118863
TCEAL1,-2.7431278
MBNL1,-3.644277
KIAA0232,2.8450823
DUS1L,-3.8089666
TMEM140,-2.8190403
GRIN1,-5.582493
SLC16A1,-3.820366
IFNA5,-2.80199
HIST1H1A,-2.8222198
TCF24,-2.8063805
RYBP,-2.315158
HIST1H2BK,-2.835356
RPS6KA3,-3.8323169
HIST1H1E,-2.842696
MYH2,-8.408123
TOMM7,-2.595466
TMEM14C,-2.807007
RIPPLY1,-2.8389046
SMIM15,-2.7383738
TPBGL,-2.8515265
BDKRB2,-3.345703
NRSN2,-2.9332545
IFITM1,-2.8486724
ARF1,-3.007859
MSH2,-4.766843
SCNN1D,-3.8992507
RAC3,-3.4778175
RPS12,-2.4727411
SMIM22,-2.8924458
NBPF20,-0.35322785
ZNF71,-3.286199
EFCAB9,-2.8735094
C2orf72,-2.7959278
PTMS,-2.6038837
ZNF580,-2.9620326
ARF3,-3.348714
MLANA,-2.9710076
LLPH,-2.8546102
LSM10,-2.942752
GSTA2,-2.8801584
C3orf56,-2.8870018
BST2,-2.9143329
WASHC3,-2.906657
GATC,-2.903852
TGFBR3L,-2.9344683
VIP,-2.8521473
UBA6,-4.3332524
NUDCD2,-2.8480132
FCER1G,-2.9525368
YWHAZ,-3.0431046
MKX,-3.426121
BPIFA1,-2.9029162
IL3,-2.9039414
VPREB3,-2.9179237
ABCC5,-5.2052546
MDFI,-2.9435084
CA3,-1.4486575
CD59,-2.841953
C4orf19,-2.9813123
CARHSP1,-2.9666088
CDH13,-3.701415
CORO2B,-2.730101
NDUFB6,2.4876847
UMODL1,-0.72717524
MRPS28,-2.9652078
HHAT,-4.0145154
SPP2,-2.929692
ASB17,-2.9366562
PLA2G16,-2.9547086
SLC6A13,-2.5835364
PCDHA8,-3.885046
TMEM179,-2.889563
ZNF781,-2.6652107
C11orf24,-3.0320706
GALNT18,-4.0167055
GADD45G,-2.8276384
TLR3,-4.012228
IL27,-2.9645512
ISL2,-4.2361727
ARHGAP18,-3.9430845
NCKAP1L,-4.8532915
GLYAT,-2.9612188
CST2,-2.9590664
GHRL,-2.9706557
ZDHHC2,-3.574928
PTPRE,-3.985721
SNAPC4,-4.459834
KRTAP10-6,-2.961302
PRR32,-2.96178
TMEM39B,-4.0511184
LYPD4,-2.9766884
TMEM249,-2.9492488
FPR3,-2.9846892
DCDC2B,-3.5681558
EBF1,-2.0910735
MADCAM1,-2.9908268
AMPD1,-3.8464837
DOT1L,-4.6446137
RNF151,-3.0024028
PRDX6,-2.8872705
AIF1L,-3.0767214
IL20,-2.983101
LSM3,-2.895193
MORN4,-2.820501
FAM168B,-2.7563128
GLTP,-3.002325
LDLRAD2,-3.0573928
C6orf47,-2.9959638
SCARA3,-4.179411
KRIT1,-3.9162345
GPR31,-3.0137026
PABPC1L,-4.1494255
GPX4,-3.025891
ABTB1,-4.173333
SIRPB2,-3.0998974
ITSN1,-4.7705297
TCF12,-3.9069395
PRKD3,-4.6046267
KLC1,-4.3904395
TPRX1,-2.9965239
C2orf40,-3.0024707
CHCHD4,-3.002786
UPP1,-2.3489745
DESI2,-2.9572124
PRR23A,-3.047705
OLFM3,-3.610641
NUDT4,-3.161039
SNX22,-3.1090388
TIFA,-3.0139802
EPHB1,-4.949009
C11orf68,-3.0799127
CACNA1D,-8.158544
KIRREL3,-3.5307665
PRR30,-3.0110202
ATOH1,-3.5164053
NUAK1,-3.8217406
GVQW3,-3.0218513
TCTE3,-1.0475111
GARNL3,-5.230706
CALHM3,-3.0590878
EMCN,-2.93913
EFCAB8,-3.0261238
FAM177A1,-2.9706361
SPRY1,-3.003103
NCAPG,-4.1331196
AZGP1,-3.0753515
RGS2,-2.8386261
ARHGDIB,-3.051911
ADTRP,-3.0787308
CD151,-2.408045
G3BP2,8.581718
CXXC5,-2.9856095
RESP18,-3.0418837
EOGT,-3.6245131
TKT,-3.4800787
NT5M,-3.171611
KATNAL1,-2.6359239
IFI44L,-3.110672
VGLL2,-1.8760958
RWDD2A,-3.140978
MPLKIP,-3.0999844
IFNG,-3.0618443
EMC9,-2.991405
KIAA0319,-4.119243
BAD,-3.1460776
POLRMT,-2.1138241
CEACAM19,-2.9594197
C20orf173,-2.991894
ARL13A,-3.074038
ASF1A,-2.8383293
FAM71F2,-2.9321003
MYL12A,-3.1070259
NEFM,-4.878377
CELA3A,-3.5645156
CDK13,-3.1146913
KIF9,-4.1757836
HES5,-3.0735652
VSIG2,-3.11435
TMEM241,-3.1296782
SPIC,-3.0761817
NSMCE1,-3.1426973
BRF1,-3.8794649
TM4SF19,-1.0579896
SLC35D2,-3.1762376
OVCA2,-3.0819836
MTHFS,-3.137389
SOX5,-2.0138392
AADACL4,-3.0952713
SYT1,-3.1058838
CYLC1,-3.065062
ZNF76,-3.706836
EXT1,-5.4249716
NALCN,-7.769896
PIN1,-3.139783
RRAGC,-3.4808512
EDAR,-4.2781973
RPL12,-1.6262255
EAF1,-3.0559392
LSM1,-3.0068724
TMEM91,-1.9355955
SPDYC,-3.0917425
IFI30,-3.1623282
BTBD2,-3.1614382
OVOL1,-3.1159298
EDF1,-2.919683
ZNF346,-3.0710135
TM4SF1,-3.2058191
TSSC4,-3.1472533
TMEM147,-3.129007
YRDC,-3.1739898
WFS1,-5.9585953
PSD3,-3.9210463
NET1,-4.046322
OBP2A,-3.093651
ORM1,-3.0966194
BNIP1,-3.1526263
CD163L1,-4.6889324
TIGAR,-3.123313
ZC3H8,-2.8491862
PDCD1,-3.1217706
KAZN,-4.101271
CLEC3A,-3.1418436
UBE2J2,-3.1914349
DEK,-2.893703
PPP1R3D,-3.1369274
HIST1H4F,-3.2376838
DCAF11,-4.2062798
ADCY5,-5.4625034
MYOZ2,-3.2342274
HAVCR1,-1.110069
TRAM1L1,-3.1374264
RPUSD1,-2.0615664
KIR2DL3,-3.1276865
LYPD5,-3.1789658
ACBD6,-3.1571312
SYT7,3.4522953
APOL4,-3.1574123
NKIRAS1,-3.024692
LRRC4C,-3.4312992
KDM1B,-2.2354815
NCCRP1,-3.1704419
MRPL52,-3.0934243
MRPL14,-3.2258427
GCNT7,-3.1901958
CPD,-4.7543674
PRPS1L1,-3.65117
TMBIM6,-1.6475675
METTL26,-3.150723
RNASEH2A,-3.633147
NECAP1,-2.820482
BPIFB3,-3.144344
ZFP36L2,-3.1929824
ABHD12B,-3.1961572
EFCAB2,-1.9993186
CCNO,-3.1834373
PAFAH1B3,-2.9467263
ASCL4,-3.2571151
RSC1A1,-3.1960378
CCT7,-4.2034264
TMEM82,-3.2006817
NPBWR1,-3.2590714
IGFBP2,-3.223188
CDC42EP4,-3.1876862
DTYMK,-3.3524024
STAP1,-3.2011614
GNB2,-0.28631783
MFSD3,-3.2557144
PAK1IP1,-3.0493348
RPL15,1.791244
LRRC14,-3.2357373
DSCAML1,-3.4840431
EEF2,-3.304996
N4BP2L1,-3.245153
ITGB1BP1,-3.1690645
PCGF3,-2.8964036
FERMT2,-2.1626806
TRIML1,-3.1967554
EIF4E3,-3.3897042
CADM2,-3.2487833
RTL3,-3.1804686
PPP4R2,-3.0579658
GRIK2,-0.632926
MCHR2,-3.2088633
TUSC1,-3.185704
GPR171,-3.2557573
VWA7,-4.289552
IGF2,-3.2809088
H3F3B,-3.2543066
SLC35A5,-1.1824086
PDGFC,-3.3243897
ARHGEF7,-3.9288573
IDH3G,-3.5516138
SPC25,-3.3217676
NIFK,-1.0788951
SULT1B1,-3.2258039
CRIP2,-3.4791713
XXYLT1,-2.906893
TMEM45A,-3.2708156
CACNA2D3,-4.9478574
RASGEF1B,-3.7122147
SCGN,-3.3393652
FAS,-3.2550051
PPA2,-3.1190486
THEGL,-3.1975827
C6orf106,-3.2441485
PCDHB4,-1.6179776
SORD,-3.2781649
THOC7,-3.2976787
PLVAP,-3.296628
XKR3,-3.227945
CDH10,-4.1540594
APH1A,-3.357882
GTF2I,-3.164802
SLC35G1,-3.3032463
IPP,-4.375889
ASPN,-3.3523347
PDCD2,-3.1663523
RTRAF,-3.1631572
C18orf54,-3.2648404
LIPI,-3.2970328
LIN7B,-3.2649648
HYKK,-3.2953308
KLRG2,-1.2090094
GFY,-3.2535915
GALNT14,-1.2566848
SLC36A4,-3.0530078
OSR2,-3.1954095
CAB39,-1.9407418
PSD,-4.2067327
RAB2A,-2.9996312
ARRDC1,-3.3020537
CBX1,-2.9583583
GNB5,-1.6825509
MMD,-3.138619
ZNF578,-3.1589537
FAM217B,1.8032241
DBR1,-3.611446
LRTM2,-3.3432486
SARAF,-2.8957486
C1QL3,-3.4280453
POPDC2,-3.2050517
GPR152,-3.2564266
OSER1,-3.1068602
PYHIN1,-3.2199433
FSCB,-1.2179933
CCR7,-3.2431269
TOR1AIP2,-3.0802722
ZNF362,-3.0495985
FOXD3,-3.7752008
ENTR1,-3.27562
HELZ2,-7.534507
CCDC115,-3.2538917
GDPD4,-3.2529056
HNRNPU,-1.8093092
NXPE4,-3.2540312
VCL,-4.9588833
PLIN2,-3.2238104
ZNF697,-1.7910156
AXIN2,8.077932
PNPLA7,-6.517952
ST3GAL6,-3.3116567
PLIN4,-3.1587906
SCAMP2,-3.4315124
ZNF517,-3.3220685
LRRC74A,-3.2669766
TANC2,-4.788409
RETREG2,-3.1259518
TP53I13,-3.384069
HIBADH,-3.3708332
CD63,-3.1470246
AMD1,-3.1808252
GABRB1,-4.2642026
TNFRSF19,-3.129333
CCIN,-3.3236835
DBX2,-3.3966837
CACNG3,-3.9002194
STMN4,-2.9503427
TDO2,-3.8066409
STN1,-3.2743878
FCRL6,-3.2822878
NME9,-3.3860233
PSMB5,-1.1222773
NOXO1,-3.3044672
TMEM102,-3.2701168
FGF14,-1.9253862
CRAMP1,-3.156764
ICE1,-4.6241
PRSS38,-2.1467545
BTNL8,-1.284369
RPL11,-3.079603
STPG2,-3.2884657
SYCE1,-3.2815945
RNF220,-4.4125032
GALR2,-3.3535297
OSBPL7,-4.4210014
FAM200A,-3.0898762
TRIM38,-1.4013753
TLDC1,-3.3253396
RPGRIP1L,-5.4235334
HSPA13,-3.0442052
SEC11A,-3.2852736
ST6GALNAC2,-3.3258429
PRDM16,-4.4171023
PAFAH1B2,4.9486713
ING2,-3.1078892
SLC24A1,-4.468729
PIP4K2B,-2.9847114
BTBD16,-3.306196
NAA40,-3.2781243
GSDMC,-3.2969477
SMAP2,-3.1914465
PEX11B,-3.3535962
LRRIQ1,-4.8166275
FOS,-1.8004143
E2F6,-3.3803375
NFIL3,-3.0472999
CYBRD1,-2.2355254
PPP1R7,-1.2971623
SLC35A3,-3.3828573
SRPK2,-4.121364
PRPF4B,13.285867
POC5,-3.3850522
RNF212B,-3.3730907
ELOVL2,-3.4550598
CDK18,-3.9584818
INSIG1,-2.9859369
MKS1,-4.452746
FAM200B,-3.2177992
GPR26,-3.308942
HIC2,-2.946283
RAB40B,-3.4228632
ADAR,-5.1678047
LRRC17,-3.293493
BTN1A1,-3.3427026
PRRT1,-3.5187786
NAXE,-3.3852677
FANCL,-3.2257662
BTBD19,-3.3710625
ELAVL2,-2.779277
RHOV,-0.4183426
SERPINE3,-3.371216
PSG9,-3.3175104
UNC93B1,-3.4322062
MIDN,0.35649633
HCRTR1,-3.3926258
ASB4,-3.2736843
CDH12,-4.37739
HOXD1,-3.4107256
SIGLEC8,-3.3864982
SLC35A2,-3.421241
ZNF548,-3.2239697
DOCK8,-6.2859764
TBPL2,-3.3808796
CORO1C,-3.5568864
DNAJC8,-1.1360776
CLPTM1,-2.5414515
ANP32D,-2.7494366
ANKEF1,-3.9093752
SCNM1,-3.2440283
NUDT6,-3.3828912
OSBPL3,-4.4241223
GNG11,-2.7195804
PLEKHO1,-3.23857
ETV2,-3.4465218
EPCAM,-1.3514326
CTAGE1,-3.2874897
THBS4,-2.574844
YBX1,-3.0134354
HRAS,-2.3653238
ZNF26,-1.3315256
TBL3,-4.5708146
ITPRIPL1,-3.3213487
ZNF813,-3.3289864
YIF1B,-3.5365245
GNAI1,-3.695702
VSTM2L,-3.3528564
OASL,-3.3712454
KREMEN1,-3.405057
ZNF286A,-2.0724564
ADCY7,-6.232285
ZNF211,-3.3090377
ZNF488,-3.3988516
DCP1A,-3.2167432
SHISA9,-3.3601701
MEX3B,2.0685382
CHAMP1,-3.201659
C3orf58,-3.394653
PPP6C,-3.4384794
WDR26,-4.402852
PRDM5,-3.9631321
RFTN1,-3.1136734
PACRG,-3.4797645
DERA,-3.4108748
MAZ,-1.2968612
KIAA0825,-4.4843836
PCOLCE,-3.4472885
LMAN1L,-1.405504
KLHDC2,-3.2944753
CRHBP,-3.3948736
HAPLN3,-3.5225084
UQCRC2,-3.1686761
MRE11,-1.2992082
RASSF2,-3.3229964
NHLRC4,-2.8075814
CUEDC1,-3.182596
ANKRD53,-3.4176822
TRIM73,-2.79357
TAPBP,-3.4692726
TMEM151A,-3.4818916
HIST1H2BH,-2.7970579
ZNF354C,-3.3447108
ANTXR2,-1.9813485
PHF23,-1.3317366
DENND2C,-2.4235299
ZIC2,-3.5699594
CCDC43,-3.407728
MSTN,-2.2722826
GIMAP8,-3.376277
SLC25A30,-3.56359
CCDC125,-3.4489899
L1TD1,-3.4713652
HRASLS2,-2.8074338
CACTIN,-2.5240188
IL11RA,-3.2815633
HAUS3,2.6027846
ODF3B,-3.4510071
ZNF689,-3.2683861
TCF15,-3.662072
KIAA0754,-3.235987
RUNDC3B,-2.9017437
SLC30A2,-3.4863038
PRKD1,-2.5070062
PHF12,-4.2749505
RASSF7,-1.5289323
ACE,-5.7817087
BLCAP,-0.33628178
TWF2,-3.5131834
DDX60,-5.158809
PHF24,-3.5219042
CNPPD1,-3.425084
MOS,-3.5834744
TRIM17,-3.4758725
CHRM4,-3.5165825
RAB6B,1.5347843
RAPH1,-4.179486
SYP,-3.417886
PHF7,-3.4784138
ADRM1,-3.6158915
FLCN,-2.1470864
ZNF559,-1.4474702
ZNF710,-3.471987
CCDC113,-3.506341
CCDC87,-3.440011
CYP27C1,-1.4899666
METTL17,-3.4585555
ZNF490,-3.4293053
GPRIN1,-3.3968308
LRRC37A3,-3.4386933
ZFYVE9,-2.1934035
RTN4RL2,-3.4920225
USP29,-3.4426038
TUBA3C,-3.9796464
P2RX5,-3.5602322
AMBP,-2.3142824
GRK7,-3.506113
ZNF699,-3.4634027
ZWILCH,-3.3156416
CDKN2AIP,-1.3219502
FXYD7,-2.9242585
STAM,-3.3385217
SATB1,-4.337266
BARX2,-3.577343
MCM6,-4.6697946
ENTPD2,-3.5342698
TERF2,-3.3176053
CYP1A1,-3.9716082
MMP27,-3.499199
TUB,-4.3616347
LMNTD1,-3.58258
TSNARE1,-3.4975908
LZTS3,1.4724412
SDR42E1,-3.5734243
PPP5C,-1.9691205
SETD7,-1.4174798
MANEA,-3.611119
FOSB,-3.2625494
MOCS3,-3.4734364
OPN5,-3.5158408
ZFP14,-3.2564738
DPYSL2,-4.6403437
LRFN4,-3.481127
SLC6A8,-3.4359632
CSTF2T,-3.3862329
IRX5,-3.308509
TYW5,-3.3094609
ZNF454,-3.4444332
GPBP1,-1.1447089
GRAMD2B,-3.6066546
DNTTIP2,-3.3469386
MRPS5,-3.2960243
ERF,-3.5355825
ZDHHC14,-2.367805
FOXH1,-0.4067998
ECSIT,-4.0782504
MAPKAPK3,-3.625369
MAST1,-5.3168354
DGUOK,-3.3806524
PARPBP,-3.502742
COIL,-3.3074346
ZNF638,9.797066
TACC3,-3.6021986
ENTPD6,-3.4620388
EIF6,-3.5315835
NFE2L2,-3.4468515
C10orf90,-3.451896
DOCK6,-6.527892
PLD4,-2.4084501
SMARCE1,-3.261196
CHST14,-2.4713323
SLC47A2,-3.4698446
PCBP4,-3.263466
SPARCL1,-3.241894
STKLD1,-3.5320194
ADSS,-3.5792992
LRRTM2,-3.00133
FABP4,-2.9135516
IPPK,-3.5401921
MRS2,-3.5133142
SLC38A7,-3.673485
MYO5A,-7.82912
MRTFB,-4.573576
ZBTB7A,-3.3279037
SMYD2,-3.6030977
GALNT2,-4.542552
CLHC1,4.0631394
SLC22A14,-3.5459833
ZNF821,-3.4473832
BBOX1,-3.7104564
PGAM5,-3.5868812
ZNF438,-3.4612837
DBF4B,-3.62925
MRGPRX1,-2.902137
CLTRN,-2.9528544
CHRFAM7A,-2.9151747
SDSL,-2.5444412
HJURP,-3.572493
JPH3,-1.8938975
RXYLT1,-3.535282
RTN1,-3.025457
SLC35E2A,-2.8058271
CILP,-4.6900606
NDUFB2,-2.711029
USP4,-4.498667
BSDC1,-1.154151
MEST,-3.4367805
AVPR1A,-3.6165235
DIP2A,-5.2762346
SLC4A9,-3.9967904
RRAGA,-3.475171
BTBD17,-4.1867213
CCM2L,-3.5814335
THAP5,-3.5433183
DELE1,-3.4088414
BIRC3,-3.5059886
COCH,-3.9021354
RCOR3,-3.32544
C7orf43,-3.5360112
HIST1H2AA,-2.9259427
ZNF229,-3.45982
PGLYRP2,-1.5426455
NKAPL,-3.5394754
MTMR12,-4.435142
BRD3,-3.1364863
GALNT3,-4.0891304
TIGD7,-3.4313433
SHE,-2.3274136
HAP1,-3.5230358
PHAX,-3.3479297
BZW1,-3.2860703
CDK15,-2.3686423
INAVA,-3.7088444
PTPRA,-4.6285295
PNP,-3.6367364
ANAPC2,-2.8563557
DMBX1,-2.066819
SNRNP35,-3.5264287
GRIA1,-5.1234603
TSKS,-3.5326216
BCHE,-4.0931187
REM1,-2.478895
MEMO1,-2.3206608
GPC1,-2.1634169
LILRB2,-3.5994606
ADGB,-5.290945
ZNF107,-3.4332683
ZNF805,-3.4456558
DHX57,-5.284561
DUOXA1,-3.4875386
NAXD,-3.5873399
ZNF143,-3.5828416
ANGPTL1,-3.6526952
PMEL,-3.5392256
PICALM,-3.3848279
CHRNA9,-1.2818844
E2F7,-4.144747
TTYH2,-3.51529
LGALS3,-3.0039284
FDX1,-1.0201936
CABP4,-3.6572573
SAP30,-2.9178274
FLRT2,-3.5094547
CRYBA4,-3.6495063
PLEK2,-3.6234787
OTOP2,-3.5938735
RGS1,-3.1212392
ALOX5AP,-3.046263
APMAP,-0.09985924
LPXN,-3.619954
PITPNA,-3.3456175
RGS14,-1.6197591
LRRC30,-1.7766881
CD6,-2.273574
LRFN2,-3.70264
ZAP70,-3.711177
DOK1,-3.6827917
SMG9,-1.5617971
MCRS1,-3.0136774
TPI1,-0.2544632
SEC61A1,-4.077953
BMP7,-4.1466794
ATP1B1,-3.226015
KYAT3,-3.6039636
HID1,-4.784094
XKRX,-3.6535754
PRELID3B,-2.9553409
PTGER4,-3.6999588
SF3B5,-2.8714273
ZFP2,-1.6115177
CD248,-3.34838
ZNF251,-3.4969099
GAB3,-3.6732612
ARRDC2,-3.7097127
