,0
RNF146,5.321654
NSD2,-7.235504
SOX11,-2.9163036
SLC34A1,-5.0172105
ADPGK,-4.355589
TCERG1,-1.4083242
ZBTB18,-4.2737074
TAF6,-5.1262474
BCL11B,-3.937224
PPM1M,-4.4655895
PUF60,-3.1447046
CUX2,-5.936922
GPC5,-4.3375916
SERPINI1,-4.396896
SATB2,-4.8422956
CRISPLD1,-5.10768
ZMYM2,10.748795
DBF4,-4.2411966
ZMYND11,-4.721991
TNFAIP8L3,-3.9275036
PCDHGA12,-5.2231717
ARHGEF2,-6.2378454
CFAP70,-4.5382566
HPS6,-5.206654
JARID2,-5.8030005
SNCA,-3.5630014
KDM6A,-6.2486715
ASB14,-4.5362263
CALU,-4.2711973
HNRNPL,-2.0123024
KLHL25,-4.932312
AHDC1,-4.738179
CTR9,-2.7643194
B9D1,0.9355478
SPAST,10.538646
EIF4G2,-5.032415
LRRFIP1,-5.0120606
TUBB2A,0.26548243
GGNBP2,-4.951781
ARHGAP44,-5.3120527
CARD14,-3.171584
CIC,-5.168652
DIP2C,-7.129844
RIPOR3,-5.3400183
CCNT2,-3.9686782
ZC3H14,-2.9559395
PER2,-5.087158
DCAF7,-2.7952418
MAP2K7,-4.427326
AMOTL1,-4.986318
HBD,-3.9087873
PSMC5,-2.7638893
FOXP2,-4.955321
DACT1,-4.354785
PAPOLG,-2.8055973
FBXW5,-4.582948
POTEH,-3.4051578
CTB-186H2.3,-3.4053288
FLJ00273,-3.4067345
CD93,-4.5152636
MFHAS1,-4.9467516
BTRC,-5.070623
FBH1,-5.690899
ANO9,-4.214468
SETD1A,-6.794401
WNT9B,-4.671576
LRRC4,-4.3974886
NPIPB5,-3.4469259
ZNF462,-6.692079
ZMAT5,-4.028661
TLE3,-5.010478
CYP17A1,-4.6496253
EFR3A,-5.194857
ULK1,16.182941
S100G,-3.473967
TRERF1,-4.9179797
IFRD2,-4.715975
EIF2A,-3.1676817
MOB4,-3.1530738
ANKS4B,-4.0643234
FAM72A,-3.392353
PARN,-4.516388
GSTM1,-3.3016424
DNTT,-4.6617527
SNTA1,-4.7811947
KRTAP2-2,-3.4763238
HECTD4,-8.503759
DEFB128,-3.4850597
TGM6,-5.67485
NBPF12,-3.4262679
KLHDC10,-1.8260546
HTN1,-3.489229
SLC28A1,-4.610311
KATNAL2,-2.2856247
ING1,-4.558649
MGRN1,-2.491468
SLC25A46,-4.624774
CHN2,-4.3715277
C19orf33,-3.503952
WWC2,-5.2307982
TOP3B,-5.4548397
PRR12,-5.2287364
TTC12,-4.800533
KCNT1,-6.9313045
MCPH1,-2.4961576
GSS,-3.3326097
MOGS,-5.5531626
PRAMEF10,-3.5208433
HMGN2,-2.9711785
KRTAP5-2,-3.5039592
EIF2AK1,-4.596947
PPP1R17,-3.475519
ERI1,-2.9233978
NRG4,-3.5455732
EMSY,-5.2448936
TCEAL1,-3.4280317
MBNL1,-4.42804
KIAA0232,5.2084174
DUS1L,-4.6148763
TMEM140,-3.558785
GRIN1,-6.640433
SLC16A1,-4.6626587
IFNA5,-3.5547314
HIST1H1A,-3.5733533
TCF24,-3.559853
RYBP,-2.7987108
HIST1H2BK,-3.5868163
RPS6KA3,-4.653867
HIST1H1E,-3.5946147
MYH2,-7.147324
TOMM7,-3.2009773
TMEM14C,-2.1997604
RIPPLY1,-3.5942273
SMIM15,-3.4238682
TPBGL,-3.604442
BDKRB2,-2.04945
NRSN2,-3.6665006
IFITM1,-3.6437478
ARF1,-3.625702
MSH2,-5.74105
SCNN1D,-4.7546625
RAC3,-4.314704
RPS12,-1.7487073
SMIM22,-3.6377876
NBPF20,-2.8386474
ZNF71,-4.05439
EFCAB9,-3.6367173
C2orf72,-3.4569123
PTMS,-1.078562
ZNF580,-3.6705215
ARF3,-4.0932045
MLANA,-3.7601209
LLPH,-3.5625389
LSM10,-3.6802018
GSTA2,-3.6461678
C3orf56,-3.6516268
BST2,-3.7228947
WASHC3,-3.6226892
GATC,-3.558221
TGFBR3L,-3.7340317
VIP,-3.6069107
UBA6,-0.590116
NUDCD2,-3.5543637
FCER1G,-3.7712603
YWHAZ,-3.6502597
MKX,-4.251479
BPIFA1,-3.6723442
IL3,-3.6736133
VPREB3,-3.6859467
ABCC5,-6.304324
MDFI,-3.7286382
CA3,-4.2874656
CD59,-3.5029845
C4orf19,-3.783082
CARHSP1,-3.654908
CDH13,-4.4755826
CORO2B,-4.7130055
NDUFB6,-3.4309795
UMODL1,-6.09996
MRPS28,-3.710519
HHAT,-4.949035
SPP2,-3.7020698
ASB17,-3.7096825
PLA2G16,-3.726948
SLC6A13,-3.4503515
PCDHA8,-4.7530384
TMEM179,-3.5740254
ZNF781,-3.264632
C11orf24,-3.809008
GALNT18,-4.8788295
GADD45G,-1.34161
TLR3,-2.8266573
IL27,-3.7398236
ISL2,-5.1321487
ARHGAP18,-4.812729
NCKAP1L,-3.7896316
GLYAT,-3.7390804
CST2,-3.73766
GHRL,-3.745474
ZDHHC2,-1.0808587
PTPRE,-5.0140915
SNAPC4,-5.409302
KRTAP10-6,-3.740501
PRR32,-3.7410579
TMEM39B,-4.8845873
LYPD4,-3.7546701
TMEM249,-3.710604
FPR3,-3.75943
DCDC2B,-4.4196243
EBF1,-2.5111833
MADCAM1,-3.7660244
AMPD1,-6.076001
DOT1L,-5.6023817
RNF151,-3.7798123
PRDX6,-3.553994
AIF1L,-3.861105
IL20,-3.7637355
LSM3,-3.6008596
MORN4,-3.4918168
FAM168B,-3.3876443
GLTP,-3.6800525
LDLRAD2,-3.817116
C6orf47,-3.759462
SCARA3,-3.938139
KRIT1,-4.720613
GPR31,-3.7941155
PABPC1L,-5.1186304
GPX4,-3.7327437
ABTB1,-5.136709
SIRPB2,-3.8700433
ITSN1,-5.1885824
TCF12,-4.6848745
PRKD3,-5.5642014
KLC1,-5.1359854
TPRX1,-3.781146
C2orf40,-3.7863033
CHCHD4,-3.773849
UPP1,-4.3190403
DESI2,-3.5607712
PRR23A,-3.8198366
OLFM3,-4.3148947
NUDT4,-3.9542544
SNX22,-3.8319764
TIFA,-1.6607413
EPHB1,-5.7815285
C11orf68,-3.8239756
CACNA1D,-8.962276
KIRREL3,-5.6282244
PRR30,-3.7982304
ATOH1,-4.3477488
NUAK1,-4.566302
GVQW3,-3.8104954
TCTE3,-3.846256
GARNL3,-6.23562
CALHM3,-3.8437946
EMCN,-3.6854408
EFCAB8,-3.8160856
FAM177A1,1.5453682
SPRY1,-3.733471
NCAPG,-5.0490036
AZGP1,-3.8599145
RGS2,-3.4527848
ARHGDIB,-3.8394556
ADTRP,-3.8651462
CD151,-4.42244
G3BP2,-1.4822536
CXXC5,-3.6452475
RESP18,-3.8340783
EOGT,-4.510565
TKT,-4.3145194
NT5M,-2.670395
KATNAL1,-4.505476
IFI44L,-3.8130307
VGLL2,-3.8614895
RWDD2A,-3.8817549
MPLKIP,-3.8814075
IFNG,-3.8494809
EMC9,-3.7115533
KIAA0319,-2.8762465
BAD,-3.9356072
POLRMT,-5.972313
CEACAM19,-3.7357767
C20orf173,-3.7753694
ARL13A,-3.8649223
ASF1A,-3.4873998
FAM71F2,-3.629943
MYL12A,-3.7805963
NEFM,-4.367623
CELA3A,-4.4130015
CDK13,-6.1087346
KIF9,-5.0300436
HES5,-3.7800891
VSIG2,-3.891234
TMEM241,-3.9316685
SPIC,-3.8701577
NSMCE1,-3.8859744
BRF1,-4.6190987
TM4SF19,-3.8670955
SLC35D2,-3.897335
OVCA2,-3.8334343
MTHFS,-3.914958
SOX5,-6.277809
AADACL4,-3.8894203
SYT1,-3.7135797
CYLC1,-3.864003
ZNF76,-3.2744765
EXT1,-5.213849
NALCN,-9.210722
PIN1,-3.8841515
RRAGC,-4.193894
EDAR,-5.206524
RPL12,-3.44266
EAF1,-3.7472832
LSM1,-3.7214684
TMEM91,-3.8674102
SPDYC,-3.8956664
IFI30,-3.9906936
BTBD2,-5.2506413
OVOL1,-3.910138
EDF1,-2.3045053
ZNF346,-3.7532728
TM4SF1,-3.9198222
TSSC4,-3.9034522
TMEM147,-3.9402373
YRDC,-3.8784645
WFS1,-5.8111663
PSD3,-4.6546254
NET1,-4.893649
OBP2A,-3.894539
ORM1,-3.898113
BNIP1,-3.9314184
CD163L1,-3.6002684
TIGAR,-2.5966702
ZC3H8,-3.44562
PDCD1,-3.9238696
KAZN,-4.913763
CLEC3A,-3.941915
UBE2J2,-3.9805481
DEK,-3.5454643
PPP1R3D,-3.8981285
HIST1H4F,-4.03312
DCAF11,-5.152581
ADCY5,-6.556883
MYOZ2,-4.037598
HAVCR1,-2.6716285
TRAM1L1,-2.6951241
RPUSD1,-4.069305
KIR2DL3,-3.9341571
LYPD5,-3.99386
ACBD6,-3.9539342
SYT7,5.222504
APOL4,-3.9212139
NKIRAS1,-3.692243
LRRC4C,-4.10687
KDM1B,-5.139123
NCCRP1,-3.9982617
MRPL52,-3.82403
MRPL14,-3.9678462
GCNT7,-4.0258408
CPD,-5.6177635
PRPS1L1,-4.5011616
TMBIM6,-3.4462717
METTL26,-3.9362726
RNASEH2A,-4.4501724
NECAP1,-3.4046104
BPIFB3,-3.953704
ZFP36L2,-3.9248602
ABHD12B,-4.0193887
EFCAB2,-3.9367201
CCNO,-3.9966826
PAFAH1B3,-3.5954504
ASCL4,-4.0589223
RSC1A1,-1.8788285
CCT7,-5.0200996
TMEM82,-4.0073175
NPBWR1,-4.0623145
IGFBP2,-3.9234335
CDC42EP4,-3.9305186
DTYMK,-4.133373
STAP1,-4.0095935
GNB2,-1.0919867
MFSD3,-4.078525
PAK1IP1,-3.7150736
RPL15,-3.8304493
LRRC14,-4.0045705
DSCAML1,-8.861489
EEF2,-1.8794637
N4BP2L1,-4.081465
ITGB1BP1,-3.9716773
PCGF3,-3.5105653
FERMT2,-5.0378013
TRIML1,-1.8889973
EIF4E3,-4.125374
CADM2,-3.8881946
RTL3,-3.994823
PPP4R2,-3.7755752
GRIK2,-2.530593
MCHR2,-4.0032063
TUSC1,-3.9602246
GPR171,-1.9539647
VWA7,-5.233879
IGF2,-4.0878143
H3F3B,-4.062957
SLC35A5,-3.945212
PDGFC,-4.08983
ARHGEF7,-4.665517
IDH3G,-2.2640514
SPC25,-4.1351366
NIFK,-1.713593
SULT1B1,-2.7858946
CRIP2,-4.194183
XXYLT1,-3.5108914
TMEM45A,-4.028136
CACNA2D3,-4.64398
RASGEF1B,-4.5461493
SCGN,-4.101332
FAS,-4.0672703
PPA2,-3.816797
THEGL,-4.0154476
C6orf106,-4.0567565
PCDHB4,-3.2313633
SORD,-4.0777617
THOC7,-4.0889187
PLVAP,-4.127736
XKR3,-4.0472713
CDH10,-5.0184155
APH1A,-4.083758
GTF2I,-3.9469109
SLC35G1,-4.1408486
IPP,-5.302908
ASPN,-4.150629
PDCD2,-3.901791
RTRAF,-2.6076896
C18orf54,-4.055257
LIPI,-4.1144505
LIN7B,-4.05735
HYKK,-4.0833273
KLRG2,-4.0400343
GFY,-4.1051216
GALNT14,-5.4241924
SLC36A4,-3.6909866
OSR2,-4.057021
CAB39,1.812017
PSD,-5.1268907
RAB2A,-3.649171
ARRDC1,-4.094829
CBX1,-3.569144
GNB5,-2.3647318
MMD,1.3099256
ZNF578,-3.9207897
FAM217B,-1.430809
DBR1,-4.386688
LRTM2,-4.1380353
SARAF,-3.4970248
C1QL3,-4.220999
POPDC2,-4.01181
GPR152,-4.0761795
OSER1,-3.8375347
PYHIN1,-4.040461
FSCB,-4.05506
CCR7,-4.0628777
TOR1AIP2,-3.7905142
ZNF362,-3.734003
FOXD3,-3.3805432
ENTR1,-4.049464
HELZ2,-7.671892
CCDC115,-4.0539117
GDPD4,-4.074551
HNRNPU,-4.4757795
NXPE4,-4.077564
VCL,-5.921587
PLIN2,-3.9570878
ZNF697,-3.592919
AXIN2,-1.4216318
PNPLA7,-4.3120813
ST3GAL6,-2.8286843
PLIN4,-3.9571047
SCAMP2,-4.2546825
ZNF517,-1.9908504
LRRC74A,-4.09206
TANC2,-7.957572
RETREG2,-3.8324535
TP53I13,-4.2670274
HIBADH,-4.1900644
CD63,-3.84693
AMD1,-3.821136
GABRB1,-5.0940866
TNFRSF19,-3.831868
CCIN,-4.1444273
DBX2,-4.2209783
CACNG3,-3.4830873
STMN4,-3.5737164
TDO2,-4.696554
STN1,-4.0742807
FCRL6,-4.1117373
NME9,-4.191234
PSMB5,-3.8175159
NOXO1,-4.123488
TMEM102,-4.1049438
FGF14,-1.6607101
CRAMP1,-5.2495055
ICE1,-5.529714
PRSS38,-4.1640134
BTNL8,-4.125964
RPL11,-3.7146468
STPG2,-4.1241765
SYCE1,-4.11471
RNF220,-5.2778697
GALR2,-4.1804237
OSBPL7,-5.3873496
FAM200A,-3.845479
TRIM38,-2.9974568
TLDC1,-4.1528883
RPGRIP1L,-5.210312
HSPA13,-3.6613932
SEC11A,-4.001875
ST6GALNAC2,-2.9071534
PRDM16,-5.3641715
PAFAH1B2,5.594431
ING2,-3.7719834
SLC24A1,-5.4348836
PIP4K2B,-3.5695217
BTBD16,-4.137797
NAA40,-4.044969
GSDMC,-2.0284808
SMAP2,-3.897311
PEX11B,-2.8610013
LRRIQ1,-5.7695823
FOS,9.6124525
E2F6,-4.1310577
NFIL3,-3.639609
CYBRD1,-4.2714386
PPP1R7,-4.0881267
SLC35A3,-4.180744
SRPK2,-4.938275
PRPF4B,2.7113295
POC5,-4.1969023
RNF212B,-4.2004504
ELOVL2,-4.2131534
CDK18,-4.823009
INSIG1,-3.6308563
MKS1,-5.357106
FAM200B,-3.9579575
GPR26,-4.073115
HIC2,-3.5408502
RAB40B,-4.1658597
ADAR,-6.092478
LRRC17,-4.059891
BTN1A1,-4.1761594
PRRT1,-4.3406544
NAXE,-4.1530595
FANCL,-3.8870564
BTBD19,-2.9350197
ELAVL2,-3.2695863
RHOV,-4.353347
SERPINE3,-4.201945
PSG9,-4.1116004
UNC93B1,-4.2661552
MIDN,-1.2408905
HCRTR1,-4.2275343
ASB4,-4.000961
CDH12,-5.2878995
HOXD1,-4.2395024
SIGLEC8,-4.253892
SLC35A2,-4.2175937
ZNF548,-3.9542542
DOCK8,-7.5542736
TBPL2,-4.2142715
CORO1C,-4.263057
DNAJC8,-3.8228788
CLPTM1,-5.498386
ANP32D,-3.4928646
ANKEF1,-4.846464
SCNM1,-3.955861
NUDT6,-4.2143087
OSBPL3,-5.4421616
GNG11,-3.4255576
PLEKHO1,-3.934551
ETV2,-4.3293524
EPCAM,-1.9994249
CTAGE1,-4.14165
THBS4,-6.941312
YBX1,-3.6501157
HRAS,-4.369053
ZNF26,-4.1274576
TBL3,-5.564319
ITPRIPL1,-2.052773
ZNF813,-4.1280494
YIF1B,-4.3549585
GNAI1,-4.482853
VSTM2L,-4.15027
OASL,-4.211669
KREMEN1,-4.213196
ZNF286A,-4.044348
ADCY7,-6.1109343
ZNF211,-4.0798225
ZNF488,-4.2045603
DCP1A,-3.8907819
SHISA9,-4.218701
MEX3B,-0.4158697
CHAMP1,-3.927134
C3orf58,-4.233876
PPP6C,-4.2006006
WDR26,-5.200471
PRDM5,-3.6449344
RFTN1,-3.8101819
PACRG,-4.275512
DERA,-2.1887193
MAZ,-4.0534234
KIAA0825,-3.388148
PCOLCE,-4.3258653
LMAN1L,-4.256335
KLHDC2,-4.041503
CRHBP,-4.208649
HAPLN3,-4.3099685
UQCRC2,-3.8531902
MRE11,-5.4183474
RASSF2,-4.053705
NHLRC4,-3.5679455
CUEDC1,-3.872256
ANKRD53,-4.2774277
TRIM73,-3.541948
TAPBP,-4.2923164
TMEM151A,-4.2546625
HIST1H2BH,-3.5443113
ZNF354C,-4.184399
ANTXR2,-4.8756003
PHF23,-4.102684
DENND2C,-5.4121876
ZIC2,-4.3792286
CCDC43,-4.23195
MSTN,-3.0496905
GIMAP8,-4.209444
SLC25A30,-3.1008437
CCDC125,-4.29532
L1TD1,-2.2138314
HRASLS2,-3.5594766
CACTIN,-5.5068946
IL11RA,-4.0632405
HAUS3,3.9306135
ODF3B,-4.3466268
ZNF689,-3.9995825
TCF15,-1.5060539
KIAA0754,-3.991584
RUNDC3B,-3.435842
SLC30A2,-4.327729
PRKD1,-4.964376
PHF12,-5.2498264
RASSF7,-4.3851633
ACE,-6.8782067
BLCAP,-2.8186536
TWF2,-4.3012643
DDX60,0.6077671
PHF24,-3.0533876
CNPPD1,-4.2095957
MOS,-3.1699047
TRIM17,-4.308741
CHRM4,-4.3595443
RAB6B,-4.1020436
RAPH1,-4.996069
SYP,-2.9108374
PHF7,-4.353247
ADRM1,-3.1952069
FLCN,-5.7494383
ZNF559,-4.362249
ZNF710,-3.0252512
CCDC113,-4.395749
CCDC87,-4.2902417
CYP27C1,-3.1358366
METTL17,-4.244806
ZNF490,-4.1833987
GPRIN1,-4.1421785
LRRC37A3,-4.3202105
ZFYVE9,-1.6801133
RTN4RL2,-4.3521433
USP29,-4.29759
TUBA3C,-4.8762426
P2RX5,-4.408254
AMBP,-4.357918
GRK7,-4.352959
ZNF699,-4.3133206
ZWILCH,-4.064393
CDKN2AIP,-4.0722995
FXYD7,-3.6724336
STAM,-4.0731635
SATB1,-1.7938049
BARX2,-4.4210024
MCM6,-5.6373854
ENTPD2,-4.3958716
TERF2,-4.026155
CYP1A1,-3.6160715
MMP27,-4.3468738
TUB,-0.49449015
LMNTD1,-4.4265623
TSNARE1,-4.3339767
LZTS3,4.087679
SDR42E1,-4.4145627
PPP5C,-4.8585987
SETD7,-4.2066936
MANEA,-4.407112
FOSB,-3.9656525
MOCS3,-4.2686586
OPN5,-3.117957
ZFP14,-3.9477513
DPYSL2,-5.3889103
LRFN4,-4.231234
SLC6A8,-5.50791
CSTF2T,-4.1358123
IRX5,-3.9712517
TYW5,-4.032972
ZNF454,-2.1431925
GPBP1,-1.7292814
GRAMD2B,-4.4360347
DNTTIP2,-4.041689
MRPS5,-4.0147243
ERF,-4.286584
ZDHHC14,-4.3646765
FOXH1,-3.1314652
ECSIT,-5.011874
MAPKAPK3,-4.426038
MAST1,-6.336935
DGUOK,-4.105973
PARPBP,-4.308929
COIL,-4.01597
ZNF638,2.5593915
TACC3,-4.4277983
ENTPD6,-4.196455
EIF6,-4.311877
NFE2L2,-4.266379
C10orf90,-4.3219824
DOCK6,-6.51745
PLD4,-2.3708234
SMARCE1,-3.9420702
CHST14,-4.4747167
SLC47A2,-3.060327
PCBP4,-3.9132903
SPARCL1,-4.0193777
STKLD1,-4.402781
ADSS,-4.432904
LRRTM2,-3.6049547
FABP4,-3.679051
IPPK,-4.395571
MRS2,-4.2574363
SLC38A7,-4.480414
MYO5A,-6.979782
MRTFB,-5.490819
ZBTB7A,-4.038478
SMYD2,-3.181197
GALNT2,-5.4486637
CLHC1,0.66768646
SLC22A14,-2.28221
ZNF821,-4.238067
BBOX1,-4.5627637
PGAM5,-4.4219866
ZNF438,-4.348021
DBF4B,-4.4965806
MRGPRX1,-3.6695592
CLTRN,-3.7536836
CHRFAM7A,-3.759063
SDSL,-4.597193
HJURP,-4.371752
JPH3,-4.6921177
RXYLT1,-4.366408
RTN1,-3.602877
SLC35E2A,-3.4952688
CILP,-5.7242217
NDUFB2,-3.3363514
USP4,-5.400978
BSDC1,-3.8346524
MEST,-4.1576834
AVPR1A,-4.4936805
DIP2A,-5.013726
SLC4A9,-6.2396836
RRAGA,-4.2243285
BTBD17,-5.0669937
CCM2L,-4.4086075
THAP5,-4.3422146
DELE1,-4.132975
BIRC3,-4.3271265
COCH,-3.447421
RCOR3,-4.0050592
C7orf43,-4.4014597
HIST1H2AA,-3.6914208
ZNF229,-4.314069
PGLYRP2,-4.423989
NKAPL,-2.1900504
MTMR12,-5.3229733
BRD3,-3.7472272
GALNT3,-4.999339
TIGD7,-4.208542
SHE,-4.3621135
HAP1,-2.2788856
PHAX,-4.0888085
BZW1,4.2227063
CDK15,-4.4185133
INAVA,-4.575806
PTPRA,-5.524687
PNP,-4.468517
ANAPC2,-5.878301
DMBX1,-4.941527
SNRNP35,-3.0786407
GRIA1,-6.067394
TSKS,-2.283964
BCHE,-4.904781
REM1,-2.4116998
MEMO1,-4.3080196
GPC1,-4.059266
LILRB2,-4.495647
ADGB,-6.445373
ZNF107,-2.1022158
ZNF805,-4.312949
DHX57,-6.349825
DUOXA1,-4.3235083
NAXD,-4.4623194
ZNF143,-4.374545
ANGPTL1,-4.522196
PMEL,-4.4137564
PICALM,-4.116113
CHRNA9,-4.9874234
E2F7,-5.123866
TTYH2,-4.352419
LGALS3,-3.854373
FDX1,-3.7900112
CABP4,-4.564435
SAP30,-3.5612063
FLRT2,-4.2930384
CRYBA4,-4.5134835
PLEK2,-4.4912972
OTOP2,-4.462665
RGS1,-3.9897053
ALOX5AP,-3.8562837
APMAP,-4.4112234
LPXN,-3.2109063
PITPNA,-4.0293317
RGS14,-4.476274
LRRC30,-3.7455947
CD6,-3.0787957
LRFN2,-4.572596
ZAP70,-3.0871801
DOK1,-4.590878
SMG9,-4.3687434
MCRS1,-5.0934353
TPI1,-2.0268993
SEC61A1,-4.9453607
BMP7,-3.6902914
ATP1B1,-3.8666072
KYAT3,-2.240437
HID1,-5.6981
XKRX,-4.522264
PRELID3B,-2.4609737
PTGER4,-4.5907555
SF3B5,-3.537168
ZFP2,-4.4966936
CD248,-4.1519136
ZNF251,-2.1650195
GAB3,-4.5677395
ARRDC2,-4.5917134
EIF2B1,-4.5730643
MVK,-2.0906866
CCDC144A,-1.3090835
KYNU,-4.577743
ZNF605,-4.066246
GPRC5B,-4.5299726
CBL,-6.041215
TRIM24,14.288444
SERINC5,-4.4505844
CBX5,-3.1000652
