,0
KCNT1,-6.0827484
MCPH1,-4.945016
GSS,-5.7997756
MOGS,-5.885726
PRAMEF10,-3.7977896
HMGN2,-3.1392949
KRTAP5-2,-3.7846503
EIF2AK1,-4.9035172
PPP1R17,-3.7828655
ERI1,-4.476432
NRG4,-3.8231921
EMSY,-5.551769
TCEAL1,-3.7005417
MBNL1,-2.5554953
KIAA0232,2.2329044
DUS1L,-2.7902803
TMEM140,-3.8432815
GRIN1,-3.6091375
SLC16A1,-4.978515
IFNA5,-3.8330588
HIST1H1A,-3.8510318
TCF24,-3.838387
RYBP,-2.94012
HIST1H2BK,-3.8645196
RPS6KA3,-3.7214062
HIST1H1E,-3.8724205
MYH2,-9.085873
TOMM7,-3.400674
TMEM14C,-3.701831
RIPPLY1,-3.8736107
SMIM15,-3.661542
TPBGL,-3.8851647
BDKRB2,-4.463639
NRSN2,-3.9737353
IFITM1,-3.8459382
ARF1,-3.8117764
MSH2,-7.3909483
SCNN1D,-5.049653
RAC3,-3.3905606
RPS12,-3.1593273
SMIM22,-3.9208164
NBPF20,-2.921062
ZNF71,-4.3698716
EFCAB9,-3.9179823
C2orf72,-3.6470234
PTMS,-3.4190135
ZNF580,-3.9287584
ARF3,-4.3805375
MLANA,-4.07046
LLPH,-3.8565834
LSM10,-3.9958491
GSTA2,-3.9284933
C3orf56,-3.9320216
BST2,-4.021045
WASHC3,-3.9227433
GATC,-3.826012
TGFBR3L,-4.020776
VIP,-3.8910236
UBA6,-4.1796217
NUDCD2,-3.816045
FCER1G,-4.103458
YWHAZ,-3.8432407
MKX,-4.5376186
BPIFA1,-3.9554398
IL3,-3.9567828
VPREB3,-3.972331
ABCC5,-7.5574994
MDFI,-3.9715166
CA3,-4.591928
CD59,-3.760514
C4orf19,-4.0643353
CARHSP1,-3.9633524
CDH13,-4.7120495
CORO2B,-4.9894524
NDUFB6,-3.668254
UMODL1,-6.469806
MRPS28,-4.0016966
HHAT,-5.266358
SPP2,-3.9859548
ASB17,-3.9937286
PLA2G16,-4.0106297
SLC6A13,-5.9042077
PCDHA8,-2.9175153
TMEM179,-1.7126615
ZNF781,-3.4905572
C11orf24,-4.110991
GALNT18,-3.0456996
GADD45G,-3.7384593
TLR3,-5.2640605
IL27,-4.0241218
ISL2,-4.2012715
ARHGAP18,-5.1550193
NCKAP1L,-6.268325
GLYAT,-4.024329
CST2,-4.0233707
GHRL,-4.0321174
ZDHHC2,-4.7833333
PTPRE,-4.4719744
SNAPC4,-2.3341088
KRTAP10-6,-1.8802323
PRR32,-4.0269713
TMEM39B,-3.0828924
LYPD4,-4.0403028
TMEM249,-4.016312
FPR3,-4.0461926
DCDC2B,-4.73444
EBF1,-2.63842
MADCAM1,-4.050536
AMPD1,-4.2856917
DOT1L,-5.9280148
RNF151,-4.0650992
PRDX6,-3.7813249
AIF1L,-4.158905
IL20,-4.050108
LSM3,-3.8657784
MORN4,-3.7401712
FAM168B,-3.597732
GLTP,-3.9550083
LDLRAD2,-4.1028695
C6orf47,-4.0338416
SCARA3,-4.246825
KRIT1,-4.9829917
GPR31,-4.080072
PABPC1L,-5.4458795
GPX4,-4.014176
ABTB1,-5.476972
SIRPB2,-4.1734004
ITSN1,-8.381425
TCF12,-3.701774
PRKD3,-5.894989
KLC1,-5.400269
TPRX1,-4.0685744
C2orf40,-4.073436
CHCHD4,-4.0501266
UPP1,-4.609761
DESI2,-3.7892685
PRR23A,-4.12
OLFM3,-4.590615
NUDT4,-4.2339287
SNX22,-4.1047187
TIFA,-4.11411
EPHB1,-4.836028
C11orf68,-4.079343
CACNA1D,-12.876409
KIRREL3,-5.946967
PRR30,-4.0864024
ATOH1,-4.647031
NUAK1,-3.5812285
GVQW3,-4.0990634
TCTE3,-4.1260633
GARNL3,-6.611745
CALHM3,-4.131094
EMCN,-3.9310706
EFCAB8,-4.105056
FAM177A1,-3.9618092
SPRY1,-3.9280987
NCAPG,-4.120354
AZGP1,-4.149879
RGS2,-3.6757917
ARHGDIB,-4.0734334
ADTRP,-4.1569204
CD151,-4.7227473
G3BP2,-1.317934
CXXC5,-3.870629
RESP18,-4.1231427
EOGT,-4.827071
TKT,-5.8988056
NT5M,-4.2151527
KATNAL1,-2.593057
IFI44L,-4.116749
VGLL2,-4.149299
RWDD2A,-4.1911516
MPLKIP,-4.2255144
IFNG,-4.139701
EMC9,-4.027337
KIAA0319,-5.304118
BAD,-4.259423
POLRMT,-6.3257823
CEACAM19,-4.015716
C20orf173,-4.060282
ARL13A,-4.1538696
ASF1A,-3.725564
FAM71F2,-3.8981109
MYL12A,-4.035635
NEFM,-1.0991187
CELA3A,-4.7175355
CDK13,-6.4394455
KIF9,-5.329964
HES5,-3.9759552
VSIG2,-4.174952
TMEM241,-4.2395744
SPIC,-4.1586123
NSMCE1,-4.1600504
BRF1,-3.5949585
TM4SF19,-4.15775
SLC35D2,-4.18547
OVCA2,-1.9300468
MTHFS,-4.2039676
SOX5,-6.666811
AADACL4,-4.1792493
SYT1,-3.9238086
CYLC1,-4.153423
ZNF76,-4.8450046
EXT1,-6.84058
NALCN,-9.724127
PIN1,-2.9628954
RRAGC,-4.474742
EDAR,-5.5322084
RPL12,-3.6282136
EAF1,-4.0586276
LSM1,-3.9767783
TMEM91,-4.156259
SPDYC,-4.182973
IFI30,-4.3103204
BTBD2,-5.578096
OVOL1,-4.199527
EDF1,-3.7774496
ZNF346,-4.074679
TM4SF1,-4.238145
TSSC4,-4.245559
TMEM147,-4.2583923
YRDC,-4.1742373
WFS1,-7.440947
PSD3,-4.9071717
NET1,-5.227308
OBP2A,-4.186621
ORM1,-4.1903744
BNIP1,-4.2498813
CD163L1,-6.0618935
TIGAR,-4.139352
ZC3H8,-3.7032735
PDCD1,-2.0700061
KAZN,-3.0591195
CLEC3A,-4.2335825
UBE2J2,-4.3002653
DEK,-3.785204
PPP1R3D,-4.180404
HIST1H4F,-4.322531
DCAF11,-5.513452
ADCY5,-6.954329
MYOZ2,-4.3254323
HAVCR1,-4.2169924
TRAM1L1,-4.25893
RPUSD1,-4.3736396
KIR2DL3,-4.2275295
LYPD5,-4.278027
ACBD6,-4.2904887
SYT7,-2.882839
APOL4,-4.2406945
NKIRAS1,-3.9760168
LRRC4C,-4.3274007
KDM1B,-3.3313403
NCCRP1,-4.2813034
MRPL52,-1.969765
MRPL14,-2.1217222
GCNT7,-4.3266706
CPD,-5.930333
PRPS1L1,-4.8063526
TMBIM6,-3.63165
METTL26,-4.2525835
RNASEH2A,-4.7734385
NECAP1,-3.638002
BPIFB3,-4.248212
ZFP36L2,-4.158563
ABHD12B,-4.315149
EFCAB2,-4.1644206
CCNO,-4.275368
PAFAH1B3,-3.8485713
ASCL4,-2.2043073
RSC1A1,-4.2890058
CCT7,-5.305742
TMEM82,-4.3007183
NPBWR1,-4.354118
IGFBP2,-4.1773825
CDC42EP4,-4.2006493
DTYMK,-4.4636765
STAP1,-4.3037515
GNB2,-3.2012398
MFSD3,-4.385441
PAK1IP1,-3.9910917
RPL15,4.1773033
LRRC14,-4.307085
DSCAML1,-9.320642
EEF2,-5.2612133
N4BP2L1,-4.3775697
ITGB1BP1,-4.270989
PCGF3,-3.7620144
FERMT2,-5.263857
TRIML1,-4.3031993
EIF4E3,-4.4818897
CADM2,-4.0817285
RTL3,-4.2907176
PPP4R2,-4.033095
GRIK2,-2.8211136
MCHR2,-4.305034
TUSC1,-4.282516
GPR171,-4.389903
VWA7,-3.4335954
IGF2,-4.380665
H3F3B,-4.3565426
SLC35A5,-4.2235885
PDGFC,-4.411155
ARHGEF7,-4.9138103
IDH3G,-4.6714883
SPC25,-4.484453
NIFK,-4.0881286
SULT1B1,-4.333373
CRIP2,-4.4602733
XXYLT1,-3.7323444
TMEM45A,-4.321788
CACNA2D3,-5.0434084
RASGEF1B,-4.9220657
SCGN,-4.416952
FAS,-4.3552465
PPA2,-4.079985
THEGL,-4.312161
C6orf106,-4.3516874
PCDHB4,-4.7966843
SORD,-4.379474
THOC7,-2.2715776
PLVAP,-4.4222507
XKR3,-2.1947606
CDH10,-5.270424
APH1A,-2.2374167
GTF2I,-4.270734
SLC35G1,-4.4663258
IPP,-5.661008
ASPN,-4.4609075
PDCD2,-4.2253675
RTRAF,-4.1237855
C18orf54,-4.34023
LIPI,-4.408909
LIN7B,-4.355378
HYKK,-4.3689837
KLRG2,-4.335291
GFY,-4.411969
GALNT14,-5.7832375
SLC36A4,-3.9616086
OSR2,-4.3385057
CAB39,-0.64780235
PSD,-3.3062673
RAB2A,-3.8723729
ARRDC1,-4.3948874
CBX1,-1.6463561
GNB5,-4.801451
MMD,-4.0378966
ZNF578,-4.226787
FAM217B,-3.7763171
DBR1,-4.7037606
LRTM2,-4.4516587
SARAF,-3.7034779
C1QL3,-2.3789396
POPDC2,-4.330079
GPR152,-4.373349
OSER1,-4.1184435
PYHIN1,-4.3481464
FSCB,-4.3537636
CCR7,-4.3554845
TOR1AIP2,-4.0605283
ZNF362,-3.976732
FOXD3,-4.945713
ENTR1,-2.165359
HELZ2,-9.386955
CCDC115,-4.362629
GDPD4,-4.372931
HNRNPU,-4.6524234
NXPE4,-4.3759685
VCL,-6.195363
PLIN2,-4.275575
ZNF697,-2.6079125
AXIN2,3.8417282
PNPLA7,-5.943577
ST3GAL6,-4.3908653
PLIN4,-4.2450576
SCAMP2,-4.5561604
ZNF517,-4.424572
LRRC74A,-4.3908877
TANC2,-6.1728554
RETREG2,-4.078699
TP53I13,-4.562123
HIBADH,-4.4988594
CD63,-4.0841255
AMD1,-4.062612
GABRB1,-5.4128113
TNFRSF19,-4.0483704
CCIN,-4.4412556
DBX2,-4.4936075
CACNG3,-5.0616794
STMN4,-1.6780255
TDO2,-5.010878
STN1,-4.3851233
FCRL6,-4.4141
NME9,-4.498873
PSMB5,-4.0633235
NOXO1,-4.4223356
TMEM102,-4.405838
FGF14,-4.1212974
CRAMP1,-5.6081953
ICE1,-5.826287
PRSS38,-4.461826
BTNL8,-2.289081
RPL11,-3.913652
STPG2,-4.4244947
SYCE1,-4.4179125
RNF220,-5.5841255
GALR2,-4.480608
OSBPL7,-4.458638
FAM200A,-4.1007347
TRIM38,-4.5547757
TLDC1,-4.4521456
RPGRIP1L,-6.8253117
HSPA13,-1.7546327
SEC11A,-4.260663
ST6GALNAC2,-4.4611263
PRDM16,-3.5621696
PAFAH1B2,-3.7871535
ING2,-4.060403
SLC24A1,-5.769047
PIP4K2B,-3.7814503
BTBD16,-4.438575
NAA40,-4.3560133
GSDMC,-4.4472795
SMAP2,-4.1885576
PEX11B,-4.4478946
LRRIQ1,-6.05499
FOS,-1.6541979
E2F6,-4.445648
NFIL3,-3.8776646
CYBRD1,-4.556713
PPP1R7,-4.3817544
SLC35A3,-4.4866886
SRPK2,-5.2235045
PRPF4B,1.2677689
POC5,-4.5270057
RNF212B,-4.5091105
ELOVL2,-4.509689
CDK18,-5.140114
INSIG1,-3.8144984
MKS1,-5.720636
FAM200B,-4.2466416
GPR26,-4.372621
HIC2,-3.7570043
RAB40B,-4.462853
ADAR,-4.255671
LRRC17,-4.2401342
BTN1A1,-4.4772224
PRRT1,-4.64794
NAXE,-4.476266
FANCL,-4.175753
BTBD19,-4.4748187
ELAVL2,-3.43983
RHOV,-3.4188366
SERPINE3,-4.5017323
PSG9,-4.382449
UNC93B1,-4.568984
MIDN,-3.4939656
HCRTR1,-4.5289097
ASB4,-4.275329
CDH12,-2.7002838
HOXD1,-4.538089
SIGLEC8,-4.577312
SLC35A2,-4.5117893
ZNF548,-4.218002
DOCK8,-6.7324295
TBPL2,-4.5150733
CORO1C,-4.5040617
DNAJC8,-4.0521684
CLPTM1,-5.837019
ANP32D,-3.7685046
ANKEF1,-5.164474
SCNM1,-4.2119336
NUDT6,-4.5080705
OSBPL3,-5.800368
GNG11,-3.6189506
PLEKHO1,-2.0278268
ETV2,-4.6586833
EPCAM,-4.420861
CTAGE1,-4.448918
THBS4,-4.5548744
YBX1,-3.8484585
HRAS,-4.670489
ZNF26,-4.433776
TBL3,-5.957544
ITPRIPL1,-4.4781094
ZNF813,-4.4174304
YIF1B,-4.705456
GNAI1,-4.7721977
VSTM2L,-4.440882
OASL,-4.514131
KREMEN1,-4.5089417
ZNF286A,-4.382445
ADCY7,-5.6055965
ZNF211,-4.378449
ZNF488,-4.5387974
DCP1A,-4.1401486
SHISA9,-4.561633
MEX3B,1.3548493
CHAMP1,-4.195566
C3orf58,-4.5364795
PPP6C,-3.2570972
WDR26,-4.235737
PRDM5,-5.225295
RFTN1,-3.99312
PACRG,-4.550366
DERA,-4.6354146
MAZ,-4.327669
KIAA0825,-5.8838143
PCOLCE,-4.603629
LMAN1L,-4.560776
KLHDC2,-4.325656
CRHBP,-4.5236173
HAPLN3,-4.61322
UQCRC2,-4.095361
MRE11,-5.789408
RASSF2,-4.319371
NHLRC4,-3.8402834
CUEDC1,-4.0816717
ANKRD53,-4.5875826
TRIM73,-3.8189168
TAPBP,-4.572771
TMEM151A,-4.541026
HIST1H2BH,-3.8208892
ZNF354C,-4.468875
ANTXR2,-3.9632206
PHF23,-4.3855896
DENND2C,-3.6115196
ZIC2,-4.7022405
CCDC43,-4.5808735
MSTN,-3.3548677
GIMAP8,-2.3666158
SLC25A30,-4.6335135
CCDC125,-3.3462558
L1TD1,-4.6418924
HRASLS2,-3.8375428
CACTIN,-2.449925
IL11RA,-4.330973
HAUS3,0.2632866
ODF3B,-4.6527724
ZNF689,-4.2674427
TCF15,-3.5661387
KIAA0754,-2.1394587
RUNDC3B,-3.6634471
SLC30A2,-4.630336
PRKD1,-6.6015234
PHF12,-5.5909076
RASSF7,-4.7242403
ACE,-7.2779922
BLCAP,-3.013207
TWF2,-4.6119137
DDX60,-6.72474
PHF24,-4.615943
CNPPD1,-4.5143585
MOS,-4.7243094
TRIM17,-4.6191716
CHRM4,-4.662459
RAB6B,3.1928005
RAPH1,-5.2680054
SYP,-4.491431
PHF7,-4.6894746
ADRM1,-1.3652034
FLCN,-6.0960445
ZNF559,-4.6934342
ZNF710,-3.3010058
CCDC113,-4.6958313
CCDC87,-4.5987825
CYP27C1,-3.4010706
METTL17,-2.404626
ZNF490,-4.508612
GPRIN1,-4.468575
LRRC37A3,-4.6118207
ZFYVE9,-5.377083
RTN4RL2,-4.684436
USP29,-4.603993
TUBA3C,-5.1836047
P2RX5,-4.7170076
AMBP,-2.5168605
GRK7,-3.4013143
ZNF699,-4.615219
ZWILCH,-4.3698964
CDKN2AIP,-4.3315916
FXYD7,-4.004554
STAM,-4.3696756
SATB1,-5.4355736
BARX2,-4.724544
MCM6,-6.025884
ENTPD2,-4.6898365
TERF2,-4.287168
CYP1A1,-5.186094
MMP27,-4.652213
TUB,-5.402343
LMNTD1,-4.7417827
TSNARE1,-4.6544523
LZTS3,3.964767
SDR42E1,-3.4572368
PPP5C,-5.2126923
SETD7,-4.495397
MANEA,-4.709743
FOSB,-4.134573
MOCS3,-4.57607
OPN5,-4.6654778
ZFP14,-2.961731
DPYSL2,-5.595191
LRFN4,-4.5024533
SLC6A8,-5.783353
CSTF2T,-4.4386377
IRX5,-4.2500014
TYW5,-4.3099594
ZNF454,-4.569154
GPBP1,-4.0813894
GRAMD2B,-4.694752
DNTTIP2,-4.325389
MRPS5,-4.3029256
ERF,-4.4971004
ZDHHC14,-4.642232
FOXH1,-3.4280667
ECSIT,-5.3735833
MAPKAPK3,-4.711617
MAST1,-6.72846
DGUOK,-4.3747377
PARPBP,-4.644818
COIL,-4.3074436
ZNF638,5.0013795
TACC3,-4.7477474
ENTPD6,-4.4980874
EIF6,-4.613013
NFE2L2,-4.5348997
C10orf90,-4.6278915
DOCK6,-8.151918
PLD4,-4.8293867
SMARCE1,-4.190472
CHST14,-4.760414
SLC47A2,-4.624587
PCBP4,-4.1489387
SPARCL1,-1.9695821
STKLD1,-4.721261
ADSS,-4.739001
LRRTM2,-3.7993805
FABP4,-3.9666538
IPPK,-4.7127514
MRS2,-4.5662317
SLC38A7,-4.7914677
MYO5A,-8.234974
MRTFB,-4.5658016
ZBTB7A,-4.2757587
SMYD2,-4.729371
GALNT2,-2.3458161
CLHC1,6.6871734
SLC22A14,-2.5652146
ZNF821,-4.548618
BBOX1,-4.8383265
PGAM5,-4.7561545
ZNF438,-4.6250153
DBF4B,-4.85837
MRGPRX1,-3.9520118
CLTRN,-4.045571
CHRFAM7A,-4.0830154
SDSL,-4.9295635
HJURP,-4.6765547
JPH3,-2.8130784
RXYLT1,-4.6991925
RTN1,-3.8066926
SLC35E2A,-2.547198
CILP,-6.0861216
NDUFB2,-3.5698843
USP4,-5.715489
BSDC1,-4.0372167
MEST,-4.4130697
AVPR1A,-4.7708364
DIP2A,-3.743175
SLC4A9,-6.5942907
RRAGA,-4.516188
BTBD17,-5.365765
CCM2L,-4.7267084
THAP5,-4.676647
DELE1,-4.419853
BIRC3,-4.6410685
COCH,-4.993138
RCOR3,-3.0048738
C7orf43,-4.7116675
HIST1H2AA,-3.973095
ZNF229,-4.597772
PGLYRP2,-3.4767458
NKAPL,-2.4711604
MTMR12,-5.6061316
BRD3,-3.9415631
GALNT3,-2.2369514
TIGD7,-4.5035825
SHE,-4.678814
HAP1,-2.5568573
PHAX,-4.346446
BZW1,-0.7450943
CDK15,-4.7309995
INAVA,-4.895012
PTPRA,-5.8392954
PNP,-4.8046265
ANAPC2,-4.968095
DMBX1,-5.264055
SNRNP35,1.4753013
GRIA1,-5.1535883
TSKS,-4.7146654
BCHE,-5.1959515
REM1,-2.6911302
MEMO1,-4.602418
GPC1,0.6279359
LILRB2,-4.809505
ADGB,-5.57541
ZNF107,-2.387164
ZNF805,0.20183516
DHX57,-6.7437587
DUOXA1,-4.62398
NAXD,-4.8013268
ZNF143,-4.6851497
ANGPTL1,-4.8397164
PMEL,-4.719346
PICALM,-4.343947
CHRNA9,-5.307388
E2F7,-5.457778
TTYH2,-4.603857
LGALS3,-4.162829
FDX1,-4.0907617
CABP4,-4.925855
SAP30,-3.8473704
FLRT2,-4.5780196
CRYBA4,-3.5667665
PLEK2,-4.802165
OTOP2,-4.773588
RGS1,-4.3411636
ALOX5AP,-4.1588674
APMAP,-4.7182336
LPXN,-4.783698
PITPNA,-4.2565084
RGS14,-2.6460018
LRRC30,-4.0298815
CD6,-4.6149764
LRFN2,-4.8678718
ZAP70,-6.2287664
DOK1,-4.8969226
SMG9,-4.6661086
MCRS1,-5.444996
TPI1,4.1694155
SEC61A1,-5.2513046
BMP7,-5.219431
ATP1B1,-4.118826
KYAT3,-4.676056
HID1,-3.889573
XKRX,-4.83278
PRELID3B,-4.0319514
PTGER4,-4.9076653
SF3B5,-3.7715638
ZFP2,-4.830027
CD248,-4.2564816
ZNF251,-4.551886
GAB3,-4.8795443
ARRDC2,-4.8959546
EIF2B1,-4.906292
MVK,-4.038987
CCDC144A,7.173923
KYNU,-4.8905325
ZNF605,-4.3389287
GPRC5B,-4.809578
CBL,-5.086939
TRIM24,9.198254
SERINC5,-4.7621665
CBX5,2.3800673
FAU,-3.4198217
SLC39A12,-4.8630686
