,0
SERPINI1,-4.7261543
SATB2,-3.811663
CRISPLD1,-4.1981163
ZMYM2,21.295815
DBF4,-4.597158
ZMYND11,-3.7091877
TNFAIP8L3,-4.23376
PCDHGA12,-5.5692353
ARHGEF2,-6.652704
CFAP70,-6.1582975
HPS6,-5.5520163
JARID2,-6.116036
SNCA,-3.7882738
KDM6A,-6.70111
ASB14,-4.856135
CALU,-4.584204
HNRNPL,-0.9737539
KLHL25,-5.2847724
AHDC1,-4.983493
CTR9,-6.524336
B9D1,-4.8615084
SPAST,-3.2338479
EIF4G2,-3.1544244
LRRFIP1,-5.3180647
TUBB2A,-1.1622014
GGNBP2,-5.2721987
ARHGAP44,-5.694178
CARD14,-5.6512136
CIC,-5.527219
DIP2C,-7.5254984
RIPOR3,-5.686752
CCNT2,-4.2127786
ZC3H14,-4.155383
PER2,-5.4620156
DCAF7,-2.9994328
MAP2K7,-4.748352
AMOTL1,-5.3381777
HBD,-4.200573
PSMC5,-5.2310824
FOXP2,-3.1019747
DACT1,-4.615089
PAPOLG,-5.2248425
FBXW5,-3.6281714
POTEH,-3.6651158
CTB-186H2.3,-3.664465
FLJ00273,-3.6659448
CD93,-4.892369
MFHAS1,-5.315261
BTRC,-5.4125986
FBH1,-3.9154236
ANO9,-4.550068
SETD1A,-8.585872
WNT9B,-3.713221
LRRC4,-2.5652614
NPIPB5,-3.7252536
ZNF462,-7.093155
ZMAT5,-4.3382263
TLE3,-5.2901497
CYP17A1,-4.9719844
EFR3A,-5.518023
ULK1,-2.941648
S100G,-3.7345123
TRERF1,-3.1060727
IFRD2,-5.078443
EIF2A,-4.752839
MOB4,-3.367759
ANKS4B,-4.3589187
FAM72A,-3.715134
PARN,-4.87429
GSTM1,-3.5474622
DNTT,-4.9861374
SNTA1,-5.1273932
KRTAP2-2,-3.7391467
HECTD4,-9.951341
DEFB128,-3.7483351
TGM6,-6.0518746
NBPF12,-3.7281933
KLHDC10,-2.8976998
HTN1,-3.7524753
SLC28A1,-4.9432306
KATNAL2,-6.05224
ING1,-4.913555
MGRN1,-4.921847
SLC25A46,-3.6749709
CHN2,-4.6762533
C19orf33,-3.768207
WWC2,-5.5797324
TOP3B,-5.8389754
PRR12,-5.604936
TTC12,-5.1496253
KCNT1,-7.378415
MCPH1,-4.9471383
GSS,-5.837741
MOGS,-5.924721
PRAMEF10,-3.7859745
HMGN2,-1.0185618
KRTAP5-2,-3.7747688
EIF2AK1,-4.924047
PPP1R17,-3.776416
ERI1,-4.523899
NRG4,-3.8075056
EMSY,-5.6027827
TCEAL1,-3.690812
MBNL1,-4.739012
KIAA0232,2.2490892
DUS1L,-4.948061
TMEM140,-3.836577
GRIN1,-7.042784
SLC16A1,-5.050052
IFNA5,-3.821623
HIST1H1A,-3.8412187
TCF24,-3.8270082
RYBP,-2.9542413
HIST1H2BK,-3.8553827
RPS6KA3,-5.0018964
HIST1H1E,-3.8635879
MYH2,-10.572932
TOMM7,-3.4326253
TMEM14C,-3.7509
RIPPLY1,-2.5794034
SMIM15,-3.6986742
TPBGL,-3.8739367
BDKRB2,-4.489697
NRSN2,-3.9632883
IFITM1,-3.9272375
ARF1,-3.8269446
MSH2,-7.4703617
SCNN1D,-5.0674515
RAC3,-1.3992081
RPS12,-1.0431833
SMIM22,-3.9091432
NBPF20,-2.9891322
ZNF71,-4.381554
EFCAB9,-3.9078634
C2orf72,-3.649918
PTMS,-3.399442
ZNF580,-3.9528632
ARF3,-3.1069078
MLANA,-4.0696487
LLPH,-3.8628871
LSM10,-3.9923077
GSTA2,-3.918091
C3orf56,-3.9231482
BST2,-4.0267
WASHC3,-3.9245944
GATC,-3.8430088
TGFBR3L,-4.0048018
VIP,-3.8783336
UBA6,-4.1695776
NUDCD2,-3.838087
FCER1G,-4.074325
YWHAZ,-3.8784204
MKX,-4.546515
BPIFA1,-3.9453406
IL3,-3.9466758
VPREB3,-3.9522448
ABCC5,-7.6021976
MDFI,-3.9973583
CA3,-4.606092
CD59,-3.7680483
C4orf19,-4.065615
CARHSP1,-3.9508147
CDH13,-4.7389355
CORO2B,-3.7303517
NDUFB6,-3.6801164
UMODL1,-5.217518
MRPS28,-4.0313444
HHAT,-5.290155
SPP2,-3.9766128
ASB17,-3.984619
PLA2G16,-4.0027866
SLC6A13,-5.9404225
PCDHA8,-5.0710764
TMEM179,-3.8331547
ZNF781,-3.4923894
C11orf24,-4.1339073
GALNT18,-3.9711795
GADD45G,-3.750581
TLR3,-5.2813616
IL27,-4.015804
ISL2,-5.4790735
ARHGAP18,-3.9105046
NCKAP1L,-6.312089
GLYAT,-4.015319
CST2,-4.014049
GHRL,-4.019807
ZDHHC2,-4.801138
PTPRE,-4.507291
SNAPC4,-5.75085
KRTAP10-6,-4.0170326
PRR32,-4.0176196
TMEM39B,-5.2316246
LYPD4,-4.032599
TMEM249,-4.0314245
FPR3,-4.0346136
DCDC2B,-1.2479215
EBF1,-2.6403718
MADCAM1,-4.043143
AMPD1,-6.473536
DOT1L,-5.968336
RNF151,-4.0586505
PRDX6,-3.8438466
AIF1L,-4.168071
IL20,-4.04119
LSM3,-3.8805156
MORN4,-3.725383
FAM168B,-3.6243286
GLTP,-3.9450574
LDLRAD2,-4.101719
C6orf47,-4.0668583
SCARA3,-5.5754805
KRIT1,-5.0274553
GPR31,-4.0734425
PABPC1L,-5.487597
GPX4,-4.0449443
ABTB1,-5.509792
SIRPB2,-4.171132
ITSN1,-8.452591
TCF12,-3.719707
PRKD3,-5.961451
KLC1,-4.0962825
TPRX1,-4.059789
C2orf40,-4.0652184
CHCHD4,-4.069034
UPP1,-4.643726
DESI2,-3.8045158
PRR23A,-4.1042438
OLFM3,-4.5950494
NUDT4,-4.2305717
SNX22,-4.099027
TIFA,-4.1265006
EPHB1,-6.1407347
C11orf68,-4.0997677
CACNA1D,-10.939187
KIRREL3,-4.7013526
PRR30,-4.077759
ATOH1,-4.6558523
NUAK1,-3.581466
GVQW3,-4.0906606
TCTE3,-4.129714
GARNL3,-5.32687
CALHM3,-4.125474
EMCN,-4.011271
EFCAB8,-4.0965433
FAM177A1,-3.949713
SPRY1,-3.9538257
NCAPG,-5.44074
AZGP1,-4.1372085
RGS2,-3.7258809
ARHGDIB,-4.104261
ADTRP,-4.1487274
CD151,-4.76022
G3BP2,0.09346819
CXXC5,-3.9117477
RESP18,-4.1156607
EOGT,-3.571349
TKT,-5.9667277
NT5M,-4.208847
KATNAL1,-1.7858584
IFI44L,-4.119734
VGLL2,-4.1481256
RWDD2A,-4.187897
MPLKIP,-2.0587232
IFNG,-1.9809566
EMC9,-4.025594
KIAA0319,-5.300246
BAD,-4.2502093
POLRMT,-6.388071
CEACAM19,-4.0037374
C20orf173,-4.0682173
ARL13A,-4.147765
ASF1A,-3.741758
FAM71F2,-3.8868833
MYL12A,-2.8093584
NEFM,-5.9145627
CELA3A,-4.724481
CDK13,-4.3478494
KIF9,-5.3949704
HES5,-4.0687337
VSIG2,-4.1825533
TMEM241,-4.2404027
SPIC,-4.1524415
NSMCE1,-4.1869254
BRF1,-4.8504195
TM4SF19,-4.1502013
SLC35D2,-4.1783657
OVCA2,-4.104721
MTHFS,-4.2132463
SOX5,-6.7034054
AADACL4,-4.1736903
SYT1,-3.893802
CYLC1,-4.145489
ZNF76,-4.8608804
EXT1,-6.9301286
NALCN,-10.353185
PIN1,-4.2000303
RRAGC,-4.5126343
EDAR,-5.5587106
RPL12,-3.6736724
EAF1,-4.0594964
LSM1,-4.006611
TMEM91,-4.168856
SPDYC,-4.1784825
IFI30,-4.310268
BTBD2,-4.3390326
OVOL1,-4.194451
EDF1,-3.817396
ZNF346,-4.051895
TM4SF1,-4.254813
TSSC4,-4.2369733
TMEM147,-4.2536826
YRDC,-4.182293
WFS1,-7.5335684
PSD3,-4.943622
NET1,-3.107771
OBP2A,-4.1790695
ORM1,-4.1828256
BNIP1,-4.2460446
CD163L1,-6.088501
TIGAR,-4.123344
ZC3H8,-3.6841319
PDCD1,-2.0596924
KAZN,-5.223324
CLEC3A,-4.2286263
UBE2J2,-4.2865763
DEK,-3.810236
PPP1R3D,-4.1953454
HIST1H4F,-4.32488
DCAF11,-5.542447
ADCY5,-8.278475
MYOZ2,-4.337162
HAVCR1,-4.214207
TRAM1L1,-4.252537
RPUSD1,-4.382963
KIR2DL3,-4.219455
LYPD5,-4.278791
ACBD6,-4.2878995
SYT7,2.8930197
APOL4,-4.2204638
NKIRAS1,-3.9871564
LRRC4C,-4.3554015
KDM1B,-4.190014
NCCRP1,-4.2762055
MRPL52,-4.1215124
MRPL14,-4.2975326
GCNT7,-4.3252964
CPD,-6.010353
PRPS1L1,-4.818511
TMBIM6,-3.6708617
METTL26,-4.239135
RNASEH2A,-4.8445797
NECAP1,-3.6074016
BPIFB3,-4.241304
ZFP36L2,-4.2351623
ABHD12B,-2.161384
EFCAB2,-4.1984806
CCNO,-4.275164
PAFAH1B3,-3.8432488
ASCL4,-4.3518744
RSC1A1,-4.2938643
CCT7,-5.3589993
TMEM82,-4.2974615
NPBWR1,-3.072298
IGFBP2,-4.2442827
CDC42EP4,-4.252358
DTYMK,-2.33975
STAP1,-4.300858
GNB2,-1.0495534
MFSD3,-4.379672
PAK1IP1,-3.9521756
RPL15,-0.6151738
LRRC14,-4.3199778
DSCAML1,-8.107399
EEF2,-5.329978
N4BP2L1,-4.373692
ITGB1BP1,-4.2763567
PCGF3,-3.7359304
FERMT2,-5.365043
TRIML1,-4.2983055
EIF4E3,-4.477411
CADM2,-2.778144
RTL3,-4.2845554
PPP4R2,-4.0434866
GRIK2,-6.2543626
MCHR2,-4.2951055
TUSC1,-4.306584
GPR171,-4.38414
VWA7,-2.1553426
IGF2,-4.3824053
H3F3B,-4.356253
SLC35A5,-4.230984
PDGFC,-4.456637
ARHGEF7,-4.939359
IDH3G,-3.4165983
SPC25,-4.5017376
NIFK,-4.1206403
SULT1B1,-4.3296094
CRIP2,-4.4752846
XXYLT1,-3.7489543
TMEM45A,-4.3209186
CACNA2D3,-6.305061
RASGEF1B,-4.921399
SCGN,-4.360197
FAS,-4.3544736
PPA2,-4.1349826
THEGL,-4.30603
C6orf106,-4.3497214
PCDHB4,-4.7959957
SORD,-4.411191
THOC7,-4.4207983
PLVAP,-4.44356
XKR3,-4.335954
CDH10,-5.2955656
APH1A,-4.3983426
GTF2I,-2.9798486
SLC35G1,-4.4625826
IPP,-5.6899667
ASPN,-4.4595494
PDCD2,-4.220321
RTRAF,-4.162627
C18orf54,-4.362375
LIPI,-4.4089727
LIN7B,-4.345342
HYKK,-4.3632784
KLRG2,-4.3277755
GFY,-4.4003954
GALNT14,-5.7991524
SLC36A4,-2.6626935
OSR2,-4.341407
CAB39,-4.0572677
PSD,-5.4417677
RAB2A,-3.8682675
ARRDC1,-4.4174247
CBX1,-3.8231435
GNB5,-4.799113
MMD,1.1260977
ZNF578,-4.2020574
FAM217B,-3.7503254
DBR1,-3.4342585
LRTM2,-4.453211
SARAF,-3.704336
C1QL3,-4.5388045
POPDC2,-4.319086
GPR152,-4.3701477
OSER1,-4.113969
PYHIN1,-4.3414307
FSCB,-4.3479214
CCR7,-4.358554
TOR1AIP2,-4.080266
ZNF362,-3.977941
FOXD3,-4.954126
ENTR1,-4.3144803
HELZ2,-9.500251
CCDC115,-4.367628
GDPD4,-4.3688216
HNRNPU,-4.7451754
NXPE4,-4.371597
VCL,-5.032495
PLIN2,-4.3381047
ZNF697,-3.8313007
AXIN2,-0.38815403
PNPLA7,-8.1618595
ST3GAL6,-4.381599
PLIN4,-4.2417755
SCAMP2,-4.576558
ZNF517,-4.4119306
LRRC74A,-4.3868465
TANC2,-7.093515
RETREG2,-4.065681
TP53I13,-4.578075
HIBADH,-4.5157824
CD63,-4.129522
AMD1,-4.0965333
GABRB1,-5.4183197
TNFRSF19,-4.140285
CCIN,-4.4413652
DBX2,-4.4971857
CACNG3,-5.0622063
STMN4,-3.7541041
TDO2,-5.0205274
STN1,-4.419183
FCRL6,-4.4093647
NME9,-2.3475964
PSMB5,-4.0962806
NOXO1,-4.416712
TMEM102,-4.4001646
FGF14,-2.8067772
CRAMP1,-5.609282
ICE1,-5.8663144
PRSS38,-4.4624114
BTNL8,-4.435653
RPL11,-3.9636343
STPG2,-4.4200215
SYCE1,-4.409132
RNF220,-5.6356177
GALR2,-4.481312
OSBPL7,-4.4698677
FAM200A,-4.160119
TRIM38,-4.588001
TLDC1,-4.450843
RPGRIP1L,-6.8750916
HSPA13,9.460798
SEC11A,-4.303835
ST6GALNAC2,-4.4601927
PRDM16,-5.734885
PAFAH1B2,-3.7666354
ING2,-4.058266
SLC24A1,-4.5179453
PIP4K2B,-3.7643979
BTBD16,-4.4346204
NAA40,-4.3325033
GSDMC,-4.4426394
SMAP2,-4.1669874
PEX11B,-4.4417973
LRRIQ1,-6.1314178
FOS,1.2608919
E2F6,-4.448602
NFIL3,-3.8768098
CYBRD1,-3.298966
PPP1R7,-4.3801594
SLC35A3,-4.4956965
SRPK2,-3.9406626
PRPF4B,9.878307
POC5,-2.364247
RNF212B,-4.503245
ELOVL2,-4.536555
CDK18,-5.1569967
INSIG1,-3.8349223
MKS1,-5.72954
FAM200B,-4.261865
GPR26,-0.99154663
HIC2,-2.475902
RAB40B,-4.448984
ADAR,-5.174832
LRRC17,-2.15179
BTN1A1,-4.4753175
PRRT1,-4.6593313
NAXE,-4.5107775
FANCL,-4.186895
BTBD19,-4.4909225
ELAVL2,-3.4345977
RHOV,-4.6758995
SERPINE3,-4.5022264
PSG9,-4.3830767
UNC93B1,-3.3153808
MIDN,6.0928698
HCRTR1,-3.2461538
ASB4,-2.9787805
CDH12,-5.6251073
HOXD1,-4.541313
SIGLEC8,-4.5885496
SLC35A2,-4.520178
ZNF548,-4.2342434
DOCK8,-5.905606
TBPL2,-4.5154147
CORO1C,-2.3570302
DNAJC8,-4.074967
CLPTM1,-5.8645024
ANP32D,-3.756545
ANKEF1,-0.40411043
SCNM1,-4.251405
NUDT6,-4.5389786
OSBPL3,-5.823791
GNG11,-3.7124393
PLEKHO1,-4.1746755
ETV2,-4.667882
EPCAM,-4.419522
CTAGE1,-4.456522
THBS4,-6.1257057
YBX1,-3.883072
HRAS,-4.6830964
ZNF26,-4.4224377
TBL3,-5.9869537
ITPRIPL1,-4.4766593
ZNF813,-4.414613
YIF1B,-4.703325
GNAI1,-4.7772636
VSTM2L,-4.4151907
OASL,-4.514741
KREMEN1,-3.2455459
ZNF286A,-4.3500185
ADCY7,-7.8298254
ZNF211,-4.3894277
ZNF488,-4.499145
DCP1A,-4.1360073
SHISA9,-4.5258584
MEX3B,-1.6727014
CHAMP1,-4.1824512
C3orf58,-2.3858013
PPP6C,-4.5215883
WDR26,-5.543269
PRDM5,-5.2264776
RFTN1,-4.0742774
PACRG,-4.600323
DERA,-4.6687875
MAZ,-4.367551
KIAA0825,-5.8885727
PCOLCE,-4.632868
LMAN1L,-4.557323
KLHDC2,-4.3191547
CRHBP,-4.5459614
HAPLN3,-4.6503882
UQCRC2,-4.12789
MRE11,-4.565461
RASSF2,-4.285646
NHLRC4,-3.8383777
CUEDC1,-4.114397
ANKRD53,-4.5816603
TRIM73,-3.8081799
TAPBP,-4.5949507
TMEM151A,-2.3953257
HIST1H2BH,-3.8106658
ZNF354C,-4.4859776
ANTXR2,-5.253367
PHF23,-4.3997355
DENND2C,-2.4324803
ZIC2,-3.4818811
CCDC43,-4.5918813
MSTN,-2.4688287
GIMAP8,-4.5295973
SLC25A30,-2.4802628
CCDC125,-2.4550023
L1TD1,-4.6413736
HRASLS2,-3.826615
CACTIN,-5.8939238
IL11RA,-4.365788
HAUS3,-4.238213
ODF3B,-4.667766
ZNF689,-4.307924
TCF15,-4.8534517
KIAA0754,-4.279125
RUNDC3B,-3.6033688
SLC30A2,-2.4839873
PRKD1,-6.6432266
PHF12,-4.76787
RASSF7,-4.7260356
ACE,-5.191227
BLCAP,-2.9979267
TWF2,-4.619619
DDX60,-6.7577567
PHF24,-4.6124296
CNPPD1,-4.516116
MOS,-4.7343955
TRIM17,-4.619164
CHRM4,-4.667693
RAB6B,-4.3509
RAPH1,-5.2766953
SYP,-4.4629602
PHF7,-4.689762
ADRM1,-4.8039722
FLCN,-4.843573
ZNF559,-4.676233
ZNF710,-4.5693483
CCDC113,-4.7034864
CCDC87,-3.3128104
CYP27C1,-4.6976967
METTL17,-4.584836
ZNF490,-4.4953766
GPRIN1,-4.4364
LRRC37A3,-4.6213136
ZFYVE9,-5.3970013
RTN4RL2,-4.6749954
USP29,-4.6014023
TUBA3C,-3.9170215
P2RX5,-4.703691
AMBP,-4.6671376
GRK7,-4.6606593
ZNF699,-4.621382
ZWILCH,-4.3901587
CDKN2AIP,-4.340768
FXYD7,-3.9847941
STAM,-4.377482
SATB1,-5.4589906
BARX2,-4.73367
MCM6,-6.082547
ENTPD2,-2.5611968
TERF2,-4.270356
CYP1A1,-2.1957128
MMP27,-4.6562824
TUB,-5.4013934
LMNTD1,-4.7473803
TSNARE1,-4.6697516
LZTS3,3.956801
SDR42E1,-1.582665
PPP5C,-5.2148643
SETD7,-3.1976135
MANEA,-4.7603865
FOSB,-0.49545145
MOCS3,-4.608203
OPN5,-4.6620984
ZFP14,-4.1989794
DPYSL2,-4.3928833
LRFN4,-4.5077133
SLC6A8,-5.9063883
CSTF2T,-4.4532313
IRX5,-4.2843933
TYW5,-2.1463978
ZNF454,-2.4133213
GPBP1,-1.9440317
GRAMD2B,-2.572773
DNTTIP2,-4.3394575
MRPS5,-4.299816
ERF,-4.6102567
ZDHHC14,-4.6659155
FOXH1,-4.6975093
ECSIT,-5.376827
MAPKAPK3,-4.7534976
MAST1,-4.5777636
DGUOK,-4.395106
PARPBP,-4.6949816
COIL,-3.050509
ZNF638,22.613708
TACC3,-4.7996397
ENTPD6,-4.4974823
EIF6,-4.6321397
NFE2L2,-4.572724
C10orf90,-4.6233296
DOCK6,-6.1394873
PLD4,-4.8322244
SMARCE1,-4.2063656
CHST14,-4.8082085
SLC47A2,-3.3318787
PCBP4,-4.1818357
SPARCL1,-4.2134676
STKLD1,-4.706495
ADSS,-3.462122
LRRTM2,-3.7879772
FABP4,-3.9661028
IPPK,-4.7582026
MRS2,-4.5684032
SLC38A7,-4.7865086
MYO5A,-9.559209
MRTFB,-5.869534
ZBTB7A,-4.330733
SMYD2,-4.748983
GALNT2,-5.8260403
CLHC1,0.45642567
SLC22A14,-4.701794
ZNF821,-4.5436606
BBOX1,-4.868857
PGAM5,-4.7489605
ZNF438,-4.655617
DBF4B,-4.863205
MRGPRX1,-3.9424129
CLTRN,-4.0395947
CHRFAM7A,-4.0734506
SDSL,-2.7968037
HJURP,-4.7503076
JPH3,-4.9371796
RXYLT1,-4.705088
RTN1,-3.7658713
SLC35E2A,-3.7690394
CILP,-3.9636717
NDUFB2,-3.5887964
USP4,-5.7432103
BSDC1,-4.028542
MEST,-4.4771523
AVPR1A,-4.808313
DIP2A,-6.662175
SLC4A9,-6.640389
RRAGA,-3.2155533
BTBD17,-3.2745275
CCM2L,-4.741748
THAP5,-3.4240966
DELE1,-4.4247804
BIRC3,-4.656148
COCH,-5.014922
RCOR3,-4.270558
C7orf43,-4.7123117
HIST1H2AA,-3.9654171
ZNF229,-4.6250553
PGLYRP2,-4.7372046
NKAPL,-4.6249266
MTMR12,-2.2255251
BRD3,-3.9586327
GALNT3,-1.9226375
TIGD7,-4.5003033
SHE,-4.700907
HAP1,-2.5574656
PHAX,-4.3673596
BZW1,-4.2044077
CDK15,-4.7364793
INAVA,-4.904521
PTPRA,-5.8937135
PNP,-4.8583164
ANAPC2,-6.2682066
DMBX1,-5.286574
SNRNP35,-2.5242832
GRIA1,-4.266761
TSKS,-4.7110996
BCHE,-5.241382
REM1,-4.8473005
MEMO1,-4.631623
GPC1,-4.3142395
LILRB2,-4.810667
ADGB,-6.863639
ZNF107,-4.512479
ZNF805,-4.601998
DHX57,-4.6387873
DUOXA1,-4.6300755
NAXD,-4.7915535
ZNF143,-4.7131643
ANGPTL1,-4.8800035
PMEL,-4.7210894
PICALM,-4.37367
CHRNA9,-5.329422
E2F7,-5.5092187
TTYH2,-4.690846
LGALS3,-4.1606956
FDX1,-4.0872264
CABP4,-4.9282675
SAP30,-3.8487933
FLRT2,-4.5938253
CRYBA4,-4.830179
PLEK2,-2.6571875
OTOP2,-4.776701
RGS1,-4.334257
ALOX5AP,-2.8751543
APMAP,-4.7303534
LPXN,-4.7999554
PITPNA,-4.2926264
RGS14,-4.799645
LRRC30,-4.022401
CD6,-2.4834228
LRFN2,-4.879296
ZAP70,-4.9930387
DOK1,-4.920581
SMG9,-4.6882544
MCRS1,-5.488052
TPI1,-2.2688541
SEC61A1,-5.266467
BMP7,-5.2868605
ATP1B1,-4.0718684
KYAT3,-4.7111387
HID1,-3.9207747
XKRX,-4.8394065
PRELID3B,-4.0379844
PTGER4,-4.920634
SF3B5,-3.8110256
ZFP2,-4.8391294
CD248,-4.430788
ZNF251,-4.5534644
GAB3,-4.901495
ARRDC2,-4.920469
EIF2B1,-3.6495335
MVK,-5.332455
CCDC144A,1.1653314
KYNU,-4.9031124
ZNF605,-4.3057756
GPRC5B,-4.8586574
CBL,-6.3988843
TRIM24,9.219826
SERINC5,-4.755799
