,0
MEF2C,-4.525632
TRIP12,16.349583
EP300,19.713469
NR3C2,-6.1722193
ARHGEF18,-5.3148212
TNPO3,-3.7742298
SMAD6,-5.7094088
AMOT,-4.909756
AUTS2,-2.3507059
NCKAP1,-3.8924592
DLG4,13.368248
ECPAS,-8.20253
PRKAR1B,-3.6498678
FUBP3,-4.322932
GRIA2,11.156494
CCDC40,-3.1125236
GABRA1,-4.0833735
TSC2,-8.428234
C1orf185,-3.5026827
METTL23,-3.6179826
HNRNPUL2,-5.003822
PAX5,-3.7062197
ATF4,-3.1556947
RERE,-6.312398
DHFR2,-3.6932597
TMC4,-4.790035
FXYD5,-3.6725307
EBAG9,-2.1628392
ITGB5,-5.0510273
INTS2,-0.800766
RAI1,-4.8376946
FOXG1,-4.8647037
PLEKHG6,-5.5484266
MAVS,-3.5847752
C1QC,-1.921304
TMEM116,-3.955381
SIN3A,-6.0194874
ANP32A,-1.4392469
PRR14L,-5.279208
CSNK2B,-3.9121313
PMM2,-4.370278
PFN2,-0.6004729
LMTK3,-6.1801515
SPRY2,-2.511438
CMPK2,-3.98397
IQSEC2,-5.633362
RIPK1,-4.45477
TPK1,-4.0146117
CASZ1,-5.8658752
ZBTB45,-4.0826406
NUDT17,-3.94405
FANCE,-3.8262162
ZNF396,-4.007971
NR4A2,14.576741
TBCEL,-4.0836806
ADAM21,-4.0851803
TCF3,-3.0225797
AAAS,-5.2779193
CELF6,-3.883199
INSC,-2.0561056
ZMYND8,-4.5359488
CLTC,-6.879409
TCHHL1,-4.0953903
CTDSPL2,-3.9707766
ZNF292,2.7375946
KCNQ3,-5.1332674
RALGAPB,-6.192887
SRCAP,-8.333065
RAB11FIP4,-3.8671584
ZNF865,-4.060621
CASKIN1,-5.6230135
RANBP17,-5.4982967
FBN1,-13.589798
ACTB,-3.4901032
CNNM2,-5.880666
TSHZ1,-4.074519
UPF3B,-3.876905
PHF2,-5.2119346
FMR1,-4.05571
MIB1,-3.9306428
FADS1,-4.132587
FRMD7,-4.4734015
LDB1,-4.3201823
PCDH19,-5.3889956
EIF3G,-3.6435196
MYO1E,-4.7640767
ZFAND5,2.704918
CFAP410,-3.7787232
BICRA,-4.1499577
MYBL2,-4.491107
KIAA1958,-4.1963644
GABRG2,-4.3040805
SKIDA1,-4.3801894
PSMA3,-3.596408
TTC37,-5.989395
PCYT1A,-2.4696941
AP1G1,-5.313857
FEZF2,-3.9002402
FGF19,-2.5390463
MSL3,-3.6411219
SON,1.0971603
DNAJC5,-2.343245
FBXO22,-3.6600993
TNFRSF8,-4.485242
HDAC11,-3.4645185
SSR2,-3.6052065
ACTG1,3.3429732
PNN,-4.0372453
RUNX1T1,13.849387
APBB1,-4.2723727
CERS4,-4.6023326
CELF4,-3.5770898
ZBTB14,-2.6198215
ATAT1,-4.52985
RBBP5,-2.4801633
G3BP1,-3.1919432
WNT7B,-3.9492905
BDP1,-5.7430654
RNF217,-4.5336313
CBX4,-3.3241131
NME8,-4.553868
DCUN1D3,-4.018866
ENC1,2.9223456
UBB,-2.1042569
NEO1,-4.969572
SLC4A10,5.6635356
BRF2,-4.593974
PSMD11,-3.0916681
NR2F1,-3.3644738
CASK,0.5211487
SARM1,-5.1173167
TPST2,-4.0110946
FPGS,-4.7732816
QRICH1,-2.399154
LRP10,-4.0821013
CD101,-4.714388
INTS7,-4.5628734
SMAD4,-3.6561275
STARD10,-3.9963117
CNTNAP3,-4.7687144
DHX37,-4.8157415
GABRB3,-4.5963507
NDNF,-4.056679
FARP2,-6.121846
SLF1,-2.5751855
HDAC4,-5.6952944
CNGB3,-4.014079
PCDHGA8,-4.8680124
TSPAN4,-4.2269626
FUK,-6.0016775
SULT1A1,-4.205205
NTS,-3.4928439
MAN1A1,-3.7311263
FAM57B,-4.1202836
RFX8,-4.0968814
NACC1,-4.2156744
ZSWIM4,-4.5267997
PPCS,-2.097881
SUSD4,-2.942328
TMEM165,-4.0521865
RIMBP2,-4.367993
PSMD6,-4.0270643
ITPKA,-4.2140856
MSL2,-3.7146952
RNF146,4.1255026
NSD2,-7.0027237
SOX11,-4.034316
SLC34A1,-4.8037863
ADPGK,-4.171378
TCERG1,-4.370918
ZBTB18,-4.0446234
TAF6,-4.918856
BCL11B,-3.757131
PPM1M,-4.239209
PUF60,-4.1945195
CUX2,-4.405261
GPC5,-4.0932217
SERPINI1,-4.2265058
SATB2,-3.2615497
CRISPLD1,-4.9258366
ZMYM2,3.8978167
DBF4,-4.0660334
ZMYND11,-4.53846
TNFAIP8L3,-3.7461495
PCDHGA12,-5.005028
ARHGEF2,-3.8707497
CFAP70,-5.5321164
HPS6,-4.9432983
JARID2,-3.5196884
SNCA,-3.4281323
KDM6A,-6.00356
ASB14,-2.2515643
CALU,-4.080916
HNRNPL,2.085434
KLHL25,-4.7637615
AHDC1,-4.494713
CTR9,-5.8762736
B9D1,-4.3273416
SPAST,11.437932
EIF4G2,-4.8206887
LRRFIP1,-4.776051
TUBB2A,-2.990616
GGNBP2,-2.6629267
ARHGAP44,-5.0810585
CARD14,-5.0205317
CIC,-3.6991405
DIP2C,-6.8097625
RIPOR3,-5.0943184
CCNT2,-3.8109078
ZC3H14,-4.8469057
PER2,-2.7778304
DCAF7,-3.8941302
MAP2K7,-4.2477827
AMOTL1,-4.7457433
HBD,-3.73442
PSMC5,-4.7120714
FOXP2,-4.802504
DACT1,-4.1232996
PAPOLG,-4.738934
FBXW5,-3.1279101
POTEH,-3.239832
CTB-186H2.3,-3.2409394
FLJ00273,-3.2422614
CD93,-4.318539
MFHAS1,-4.7577214
BTRC,-4.855193
FBH1,-4.2264414
ANO9,-3.9784038
SETD1A,-5.6667056
WNT9B,-2.4013474
LRRC4,-4.221198
NPIPB5,-3.2883787
ZNF462,-4.3119106
ZMAT5,-3.8480744
TLE3,-4.8076663
CYP17A1,-4.4413285
EFR3A,-4.9578724
ULK1,8.567857
S100G,-3.3080387
TRERF1,-4.714864
IFRD2,-4.526554
EIF2A,-4.2343616
MOB4,-3.0759773
ANKS4B,-3.8625798
FAM72A,-3.265469
PARN,-4.3245893
GSTM1,-3.1445172
DNTT,-4.4431424
SNTA1,-4.5578766
KRTAP2-2,-3.3079624
HECTD4,-10.114122
DEFB128,-3.3169196
TGM6,-5.434852
NBPF12,-3.2758193
KLHDC10,-3.8116736
HTN1,-3.3199093
SLC28A1,-4.402651
KATNAL2,-5.4179034
ING1,-4.3665185
MGRN1,-4.39111
SLC25A46,-4.419762
CHN2,-4.222324
C19orf33,-3.3337467
WWC2,-4.9724517
TOP3B,-5.216766
PRR12,-2.9416604
TTC12,-4.5687876
KCNT1,-6.654565
MCPH1,0.25883532
GSS,-5.224391
MOGS,-5.29319
PRAMEF10,-3.349642
HMGN2,-2.8480365
KRTAP5-2,-3.344732
EIF2AK1,-4.3998346
PPP1R17,-3.3170125
ERI1,-3.995819
NRG4,-3.3693836
EMSY,-5.030203
TCEAL1,-3.2961187
MBNL1,-4.256933
KIAA0232,24.687166
DUS1L,-4.4243293
TMEM140,-3.3940585
GRIN1,-5.1028547
SLC16A1,-4.4520936
IFNA5,-3.381531
HIST1H1A,-3.4031408
TCF24,-3.3863502
RYBP,-2.7081852
HIST1H2BK,-3.4173353
RPS6KA3,-3.2143629
HIST1H1E,-3.4252992
MYH2,-10.806911
TOMM7,-3.0604475
TMEM14C,-3.3139143
RIPPLY1,-3.4208636
SMIM15,-3.2638152
TPBGL,-3.4309392
BDKRB2,-3.9829729
NRSN2,-3.4831114
IFITM1,-3.4394975
ARF1,-3.4904678
MSH2,-6.7465377
SCNN1D,-3.2712183
RAC3,-4.0960703
RPS12,-1.6473501
SMIM22,-3.4680033
NBPF20,-0.6892774
ZNF71,-3.8657205
EFCAB9,-3.459844
C2orf72,-3.2841642
PTMS,-3.0678482
ZNF580,-3.488973
ARF3,-3.9474268
MLANA,-3.5715594
LLPH,-3.3848016
LSM10,-3.5155783
GSTA2,-3.468414
C3orf56,-3.4738853
BST2,-3.5535975
WASHC3,-3.454404
GATC,-3.415709
TGFBR3L,-3.5269232
VIP,-3.4286578
UBA6,-4.9333816
NUDCD2,-3.4108603
FCER1G,-3.5533152
YWHAZ,-3.5104713
MKX,-4.066206
BPIFA1,-3.492269
IL3,-3.4934034
VPREB3,-3.510901
ABCC5,-4.790222
MDFI,-3.5424347
CA3,-4.105641
CD59,-3.3344486
C4orf19,-3.5808887
CARHSP1,-3.5037339
CDH13,-4.296277
CORO2B,-4.5146785
NDUFB6,-3.2869968
UMODL1,-5.8278165
MRPS28,-3.566205
HHAT,-4.703825
SPP2,-3.5214717
ASB17,-3.5290556
PLA2G16,-3.548415
SLC6A13,-4.0953407
PCDHA8,-4.550086
TMEM179,-3.4078624
ZNF781,-3.1425111
C11orf24,-1.5530243
GALNT18,-3.4151947
GADD45G,-3.3445747
TLR3,-3.46596
IL27,-3.556129
ISL2,-4.93315
ARHGAP18,-4.5705533
NCKAP1L,-5.6439075
GLYAT,-3.5556676
CST2,-3.553864
GHRL,-3.5600073
ZDHHC2,-4.250578
PTPRE,-4.7237077
SNAPC4,-5.125702
KRTAP10-6,-3.5563445
PRR32,-3.55687
TMEM39B,-4.6668167
LYPD4,-2.3301663
TMEM249,-3.5392468
FPR3,-3.5757842
DCDC2B,-4.2067237
EBF1,-3.6595652
MADCAM1,-3.5823164
AMPD1,-5.8271403
DOT1L,-3.2601514
RNF151,-3.600567
PRDX6,-2.1697817
AIF1L,-3.6581855
IL20,-3.5793169
LSM3,-3.4390419
MORN4,-3.340675
FAM168B,-3.239621
GLTP,-3.4942994
LDLRAD2,-3.6375742
C6orf47,-3.607207
SCARA3,-4.9742966
KRIT1,-4.511319
GPR31,-3.612955
PABPC1L,-3.6360137
GPX4,-3.5697298
ABTB1,-4.896749
SIRPB2,-3.6894288
ITSN1,-7.6541443
TCF12,-4.4890165
PRKD3,-0.75732994
KLC1,-4.9510503
TPRX1,-3.594945
C2orf40,-3.6012585
CHCHD4,-3.5837321
UPP1,-4.1145945
DESI2,-3.411733
PRR23A,-3.6344738
OLFM3,-4.1907444
NUDT4,-3.749827
SNX22,-0.33196783
TIFA,-3.6433053
EPHB1,-5.5864534
C11orf68,-3.6567028
CACNA1D,-10.672142
KIRREL3,-5.402051
PRR30,-3.6108742
ATOH1,-4.160708
NUAK1,-4.3823085
GVQW3,-3.622714
TCTE3,-3.6572587
GARNL3,-5.972343
CALHM3,-3.6616948
EMCN,-3.5109222
EFCAB8,-3.6274753
FAM177A1,-3.5213537
SPRY1,-3.5401924
NCAPG,-4.8360114
AZGP1,-1.5831807
RGS2,-3.3481374
ARHGDIB,-3.619621
ADTRP,-3.675116
CD151,-4.224477
G3BP2,2.787445
CXXC5,-3.4790318
RESP18,-3.6419144
EOGT,-4.288871
TKT,-4.1203327
NT5M,-3.7486157
KATNAL1,-4.377179
IFI44L,-3.6400757
VGLL2,-3.6795146
RWDD2A,-3.7085454
MPLKIP,-3.6891537
IFNG,-3.662866
EMC9,-3.5584557
KIAA0319,-4.755139
BAD,-3.7187748
POLRMT,-5.70243
CEACAM19,-3.5488045
C20orf173,-1.5177305
ARL13A,-3.6795216
ASF1A,-1.2581322
FAM71F2,-3.453211
MYL12A,-3.6150594
NEFM,-5.456602
CELA3A,-4.214588
CDK13,-5.854043
KIF9,-2.7568865
HES5,-3.610783
VSIG2,-3.699874
TMEM241,-3.7220547
SPIC,-3.6818373
NSMCE1,-3.6988294
BRF1,-3.2032783
TM4SF19,-3.6766186
SLC35D2,-3.7272468
OVCA2,-3.696467
MTHFS,-3.7516398
SOX5,-3.232111
AADACL4,-3.7017686
SYT1,-3.5763736
CYLC1,-3.6709177
ZNF76,-4.2993317
EXT1,-6.2323775
NALCN,-11.440213
PIN1,-3.6972382
RRAGC,-4.047307
EDAR,-4.992898
RPL12,-3.2990305
EAF1,-3.6111398
LSM1,-2.315709
TMEM91,-3.7037835
SPDYC,-3.700168
IFI30,-3.7854187
BTBD2,-5.036408
OVOL1,-3.723638
EDF1,-3.4198332
ZNF346,-3.5805295
TM4SF1,-3.7273173
TSSC4,-3.7157211
TMEM147,-3.745357
YRDC,-3.694343
WFS1,-6.8174934
PSD3,-3.2491288
NET1,-4.683998
OBP2A,-3.7015374
ORM1,-3.7048092
BNIP1,-3.73824
CD163L1,-5.4382973
TIGAR,-3.6867902
ZC3H8,-3.3324842
PDCD1,-3.7319822
KAZN,-2.6364315
CLEC3A,-2.5095243
UBE2J2,-2.53631
DEK,-3.3953733
PPP1R3D,-3.7723215
HIST1H4F,-3.8560967
DCAF11,-3.657466
ADCY5,-7.560386
MYOZ2,-3.8557458
HAVCR1,-3.731834
TRAM1L1,-3.7568274
RPUSD1,-3.8471103
KIR2DL3,-3.7379708
LYPD5,-3.789517
ACBD6,-3.7706785
SYT7,12.50984
APOL4,-3.7276416
NKIRAS1,-3.5499692
LRRC4C,-3.9454794
KDM1B,-4.9012146
NCCRP1,-3.7914958
MRPL52,-3.646192
MRPL14,-3.7938266
GCNT7,-3.8325584
CPD,-2.3299084
PRPS1L1,-2.2309496
TMBIM6,-3.3095603
METTL26,-3.726488
RNASEH2A,-4.2783246
NECAP1,-2.036349
BPIFB3,-3.7571702
ZFP36L2,-3.7500315
ABHD12B,-3.8290496
EFCAB2,-3.7500756
CCNO,-3.802538
PAFAH1B3,-3.4468372
ASCL4,-3.8776944
RSC1A1,-3.8016944
CCT7,-4.8303266
TMEM82,-3.8174717
NPBWR1,-3.880072
IGFBP2,-2.52716
CDC42EP4,-3.744828
DTYMK,-1.8926854
STAP1,-1.7410512
GNB2,-4.04405
MFSD3,-3.8607438
PAK1IP1,-3.5513706
RPL15,-0.5951767
LRRC14,-3.8191073
DSCAML1,-8.502823
EEF2,-4.7833543
N4BP2L1,-3.8696177
ITGB1BP1,-3.7672985
PCGF3,-3.3539312
FERMT2,-4.8130674
TRIML1,-1.7380061
EIF4E3,-3.9612737
CADM2,-3.726622
RTL3,-3.7966907
PPP4R2,-3.6076703
GRIK2,-5.6823816
MCHR2,-3.8164
TUSC1,-3.8032467
GPR171,-3.8873363
VWA7,-4.9890537
IGF2,-3.904039
H3F3B,-2.6324224
SLC35A5,-3.761668
PDGFC,-3.9287078
ARHGEF7,-4.4606357
IDH3G,-4.1811857
SPC25,-3.9340944
NIFK,-3.6400573
SULT1B1,-3.8447018
CRIP2,-4.027404
XXYLT1,-3.3963199
TMEM45A,-3.8568323
CACNA2D3,-4.3920574
RASGEF1B,-3.1320214
SCGN,-3.8755648
FAS,-3.8593996
PPA2,-3.6677132
THEGL,-3.8151207
C6orf106,-3.8651052
PCDHB4,-4.280855
SORD,-3.898908
THOC7,-3.9050887
PLVAP,-3.9193416
XKR3,-3.8403068
CDH10,-3.5284247
APH1A,-3.929656
GTF2I,-3.7792628
SLC35G1,-3.947363
IPP,-5.092893
ASPN,-3.9642103
PDCD2,-3.7358572
RTRAF,-3.7049897
C18orf54,-3.8835304
LIPI,-3.9223003
LIN7B,-3.8532348
HYKK,-3.8822258
KLRG2,-3.838307
GFY,-3.8531725
GALNT14,-5.1890087
SLC36A4,-3.5504715
OSR2,-2.5821092
CAB39,-0.34672403
PSD,-4.854437
RAB2A,-3.501358
ARRDC1,-3.9119494
CBX1,-3.4328876
GNB5,-4.2824936
MMD,2.0879183
ZNF578,-3.714664
FAM217B,-3.3740895
DBR1,-4.202224
LRTM2,-3.9486794
SARAF,-3.3629289
C1QL3,-4.0432124
POPDC2,-3.833459
GPR152,-3.8791838
OSER1,-3.655389
PYHIN1,-3.846666
FSCB,-3.852357
CCR7,-3.8765604
TOR1AIP2,-3.6202068
ZNF362,-3.55294
FOXD3,-4.44543
ENTR1,-3.8407679
HELZ2,-7.317755
CCDC115,-3.8715162
GDPD4,-3.8727295
HNRNPU,-2.244645
NXPE4,-3.87705
VCL,-5.6286936
PLIN2,-3.77756
ZNF697,-3.4866142
AXIN2,-4.591652
PNPLA7,-7.3791046
ST3GAL6,-3.8834565
PLIN4,-3.7705288
SCAMP2,-4.064296
ZNF517,-3.9237204
LRRC74A,-3.8911848
TANC2,-6.389375
RETREG2,-3.6630201
TP53I13,-4.052603
HIBADH,-3.9734988
CD63,-3.695841
AMD1,-3.700747
GABRB1,-3.6400065
TNFRSF19,-3.6577916
CCIN,-2.7088494
DBX2,-3.981632
CACNG3,-4.5080976
STMN4,-3.413555
TDO2,-3.2325947
STN1,-3.895658
FCRL6,-3.9058368
NME9,-3.9929929
PSMB5,-3.6622157
NOXO1,-3.9179685
TMEM102,-3.8985548
FGF14,-3.6386979
CRAMP1,-3.7604702
ICE1,-5.2514663
PRSS38,-3.970826
BTNL8,-1.8454294
RPL11,-3.5681312
STPG2,-3.916757
SYCE1,-3.9052985
RNF220,-5.069995
GALR2,-3.9852736
OSBPL7,-5.117443
FAM200A,-3.670846
TRIM38,-4.056538
TLDC1,-3.9543672
RPGRIP1L,-6.216192
HSPA13,-3.51744
SEC11A,-3.840208
ST6GALNAC2,-3.9577963
PRDM16,-5.108132
PAFAH1B2,-1.3355224
ING2,-3.6420944
SLC24A1,-5.1781044
PIP4K2B,-3.4436119
BTBD16,-3.9329507
NAA40,-3.8546865
GSDMC,-3.9400675
SMAP2,-3.7346141
PEX11B,-3.9454908
LRRIQ1,-5.528665
FOS,-2.226952
E2F6,-3.9551961
NFIL3,-3.5142648
CYBRD1,-4.073419
PPP1R7,-3.9126759
SLC35A3,-3.9947572
SRPK2,-3.498659
PRPF4B,7.381639
POC5,-3.9977741
RNF212B,-3.9979708
ELOVL2,-4.00346
CDK18,-4.6172805
INSIG1,-3.4741976
MKS1,-5.1087003
FAM200B,-3.7880878
GPR26,-3.9212472
HIC2,-3.4069245
RAB40B,-3.9736805
ADAR,-4.6255803
LRRC17,-3.8322837
BTN1A1,-3.9737802
PRRT1,-4.135234
NAXE,-3.9641557
FANCL,-3.7571285
BTBD19,-3.9988573
ELAVL2,-3.169364
RHOV,-4.1446815
SERPINE3,-4.00375
PSG9,-3.913685
UNC93B1,-4.0877395
MIDN,2.439767
HCRTR1,-2.7807398
ASB4,-3.8589904
CDH12,-5.0631976
HOXD1,-2.8024957
SIGLEC8,-4.0571847
SLC35A2,-4.0346394
ZNF548,-3.7581286
DOCK8,-7.234874
TBPL2,-4.0149126
CORO1C,-2.0053725
DNAJC8,-3.6563334
CLPTM1,-5.2360716
ANP32D,-3.3237958
ANKEF1,-4.6049514
SCNM1,-3.8189774
NUDT6,-1.9312084
OSBPL3,-5.2055674
GNG11,-3.2289174
PLEKHO1,-3.7836545
ETV2,-4.117495
EPCAM,-3.9247015
CTAGE1,-3.9418955
THBS4,-3.9237204
YBX1,-3.495698
HRAS,-4.1741605
ZNF26,-3.9608448
TBL3,-5.3093367
ITPRIPL1,-3.9646757
ZNF813,-3.945011
YIF1B,-4.144999
GNAI1,-4.2910385
VSTM2L,-3.9399562
OASL,-4.0036087
KREMEN1,-4.010895
ZNF286A,-3.822232
ADCY7,-5.8588634
ZNF211,-3.8959363
ZNF488,-3.9827516
DCP1A,-3.732508
SHISA9,-3.9664364
MEX3B,-0.28398848
CHAMP1,-3.7263732
C3orf58,-4.030448
PPP6C,-4.02851
WDR26,-5.0295873
PRDM5,-4.6702075
RFTN1,-3.6394255
PACRG,-4.143272
DERA,-4.1119013
MAZ,-1.8250482
KIAA0825,-5.2112513
PCOLCE,-4.075237
LMAN1L,-4.050817
KLHDC2,-3.843442
CRHBP,-2.7829213
HAPLN3,-4.0744653
UQCRC2,-3.6862133
MRE11,-5.2109795
RASSF2,-3.8622448
NHLRC4,-3.4014208
CUEDC1,-3.725404
ANKRD53,-4.0552936
TRIM73,-3.371941
TAPBP,-4.077704
TMEM151A,-2.8428974
HIST1H2BH,-3.3755655
ZNF354C,-3.9750326
ANTXR2,-4.675029
PHF23,-3.934645
DENND2C,-5.1476736
ZIC2,-4.2147946
CCDC43,-4.044029
MSTN,-4.1136293
GIMAP8,-1.934053
SLC25A30,-4.153343
CCDC125,-4.0767055
L1TD1,-4.1012406
HRASLS2,-3.3873158
CACTIN,-5.281042
IL11RA,-3.876516
HAUS3,-2.521308
ODF3B,-4.1281037
ZNF689,-3.8470738
TCF15,-4.322509
KIAA0754,-3.808359
RUNDC3B,-3.2933934
SLC30A2,-2.8861916
PRKD1,-5.9750366
PHF12,-5.0178504
RASSF7,-4.1736484
ACE,-6.560122
BLCAP,-2.7076917
TWF2,-4.108242
DDX60,-3.9257302
PHF24,-4.0893326
CNPPD1,-4.030784
MOS,-4.2304854
TRIM17,-4.107154
CHRM4,-4.162161
RAB6B,-3.9666572
RAPH1,-4.756015
SYP,-3.9867153
PHF7,-2.0741262
ADRM1,-4.2542005
FLCN,-5.523574
ZNF559,-4.121008
ZNF710,-4.102859
CCDC113,-4.180337
CCDC87,-4.077659
CYP27C1,-4.1900625
METTL17,-4.0573473
ZNF490,-3.987191
GPRIN1,-3.9642608
LRRC37A3,-4.09508
ZFYVE9,-3.6047652
RTN4RL2,-4.1344876
USP29,-4.0848846
TUBA3C,-4.6761007
P2RX5,-4.1682587
AMBP,-4.157798
GRK7,-2.0754366
ZNF699,-4.093108
ZWILCH,-3.9279761
CDKN2AIP,-3.8890839
FXYD7,-3.5079398
STAM,-3.9093523
SATB1,-1.9548965
BARX2,-2.981627
MCM6,-5.407151
ENTPD2,-4.1758175
TERF2,-3.848007
CYP1A1,-4.6598005
MMP27,-4.1389523
TUB,-4.988654
LMNTD1,-2.9742281
TSNARE1,-4.1201024
LZTS3,-2.4122336
SDR42E1,-4.222812
PPP5C,0.049530983
SETD7,-3.9921734
MANEA,-0.98711014
FOSB,-3.788606
MOCS3,-4.087767
OPN5,-4.162794
ZFP14,-3.7884767
DPYSL2,-5.23082
LRFN4,-4.056255
SLC6A8,-4.0739927
CSTF2T,-3.9645565
IRX5,-3.8507855
TYW5,-3.8439639
ZNF454,-4.0651064
GPBP1,-3.6774888
GRAMD2B,-4.2033715
DNTTIP2,-1.7991953
MRPS5,-3.846284
ERF,-4.1030955
ZDHHC14,-4.168511
FOXH1,-4.190745
ECSIT,-4.7584934
MAPKAPK3,-2.9864182
MAST1,-3.9757483
DGUOK,-1.8666759
PARPBP,-4.0979314
COIL,-3.8508356
ZNF638,4.024585
TACC3,-4.2611485
ENTPD6,-4.0307574
EIF6,-2.88661
NFE2L2,-2.850131
C10orf90,-4.093587
DOCK6,-7.4222
PLD4,-4.266883
SMARCE1,-3.7826788
CHST14,-4.2836523
SLC47A2,-4.1097307
PCBP4,-3.7709584
SPARCL1,-3.7935874
STKLD1,-4.182987
ADSS,1.0604658
LRRTM2,-3.478405
FABP4,-1.4274197
IPPK,-4.206108
MRS2,-4.0852623
SLC38A7,-4.2640696
MYO5A,-2.4750829
MRTFB,-5.235511
ZBTB7A,-3.88211
SMYD2,-4.2180505
GALNT2,-5.244974
CLHC1,3.7157073
SLC22A14,-4.1854963
ZNF821,-4.017291
BBOX1,-1.2351828
PGAM5,-4.2311854
ZNF438,-4.1162205
DBF4B,-4.3000546
MRGPRX1,-3.4911907
CLTRN,-3.5844278
CHRFAM7A,-3.5845733
SDSL,-4.3900533
HJURP,-2.1029618
JPH3,-4.49544
RXYLT1,-4.1722274
RTN1,-3.4677966
SLC35E2A,-3.3375635
CILP,-4.215006
NDUFB2,-3.198428
USP4,-2.110465
BSDC1,-3.6588123
MEST,-4.021745
AVPR1A,-3.0256996
DIP2A,-4.7657733
SLC4A9,-4.7463984
RRAGA,-4.038544
BTBD17,-4.8387036
CCM2L,-4.194625
THAP5,-4.151875
DELE1,-3.939461
BIRC3,-2.8990295
COCH,-4.519755
RCOR3,-3.8410277
C7orf43,-4.1858854
HIST1H2AA,-3.516613
ZNF229,-4.091878
PGLYRP2,-4.2116227
NKAPL,-4.12572
MTMR12,-3.832389
BRD3,-3.5952353
GALNT3,-4.7815127
TIGD7,-4.006621
SHE,-4.1619053
HAP1,-4.1800785
PHAX,-3.903819
BZW1,1.8125205
CDK15,-4.216927
INAVA,-4.360207
PTPRA,-5.304077
PNP,-4.2657533
ANAPC2,-5.6316447
DMBX1,-4.740291
SNRNP35,-2.0762644
GRIA1,-5.8370266
TSKS,-4.1800137
BCHE,-4.701738
REM1,-4.3282423
MEMO1,-2.880536
GPC1,-1.8084965
LILRB2,-2.1958325
ADGB,-1.7640193
ZNF107,-4.013985
ZNF805,-4.095654
DHX57,-3.9763813
DUOXA1,-4.117391
NAXD,-2.178843
ZNF143,-4.170887
ANGPTL1,-4.3333254
PMEL,-4.186007
PICALM,-3.9459422
CHRNA9,-4.777566
E2F7,-4.8889065
TTYH2,-4.128899
LGALS3,-3.6217446
FDX1,-3.6107829
CABP4,-4.344552
SAP30,-3.4232972
FLRT2,-4.0831203
CRYBA4,-4.3080125
PLEK2,-4.281402
OTOP2,-3.0054762
RGS1,-3.8049612
ALOX5AP,-3.6870368
APMAP,-4.20518
LPXN,-3.037616
PITPNA,-3.89941
RGS14,-4.2812986
LRRC30,-3.566404
CD6,-4.122626
LRFN2,-4.3553257
ZAP70,-4.401554
DOK1,-3.1420288
SMG9,-4.1694927
MCRS1,-4.906348
TPI1,1.154098
SEC61A1,-4.716018
BMP7,-4.7615204
ATP1B1,-3.728502
KYAT3,-4.201985
HID1,-4.225229
XKRX,-3.0697956
PRELID3B,-3.533593
PTGER4,-4.3874636
SF3B5,-3.3976176
ZFP2,-4.2797465
CD248,-3.9386902
ZNF251,-4.08617
GAB3,-4.3538766
ARRDC2,-4.3798227
EIF2B1,-4.3805585
MVK,-1.9092884
CCDC144A,-1.2226274
KYNU,-2.289618
ZNF605,-1.7709835
GPRC5B,-4.3190413
