,0
PPP1R17,-3.5130315
ERI1,-4.184081
NRG4,-3.547653
EMSY,-3.1093638
TCEAL1,-3.4240706
MBNL1,-4.4029136
KIAA0232,-0.1963253
DUS1L,-4.58462
TMEM140,-3.5706925
GRIN1,-6.407745
SLC16A1,-4.615413
IFNA5,-3.5555403
HIST1H1A,-2.3806174
TCF24,-3.560601
RYBP,-2.820556
HIST1H2BK,-3.5787544
RPS6KA3,-4.5978107
HIST1H1E,-3.5855122
MYH2,-6.149772
TOMM7,-3.1771019
TMEM14C,-3.474658
RIPPLY1,-3.5929136
SMIM15,-3.3991847
TPBGL,-3.6064873
BDKRB2,-2.9555924
NRSN2,-3.6508849
IFITM1,-3.5857663
ARF1,-3.554077
MSH2,-5.610714
SCNN1D,-4.6995087
RAC3,-4.256421
RPS12,-2.9806824
SMIM22,-3.6426826
NBPF20,-2.8637233
ZNF71,-4.0644975
EFCAB9,-3.6347952
C2orf72,-3.412527
PTMS,-3.2092218
ZNF580,-3.639259
ARF3,-4.0605154
MLANA,-3.7731853
LLPH,-3.5582848
LSM10,-3.688378
GSTA2,-3.6456397
C3orf56,-3.6515512
BST2,-3.7362034
WASHC3,-3.6058521
GATC,-3.5664146
TGFBR3L,-3.715868
VIP,-3.5754404
UBA6,-5.080251
NUDCD2,-3.5720086
FCER1G,-1.6347578
YWHAZ,-2.4243994
MKX,-4.2225513
BPIFA1,-3.6716695
IL3,-3.6730156
VPREB3,-3.6794968
ABCC5,-6.937733
MDFI,-2.5217814
CA3,-3.0863173
CD59,-3.4918947
C4orf19,-3.7610595
CARHSP1,-3.654351
CDH13,-3.2008154
CORO2B,-4.63253
NDUFB6,-3.4242642
UMODL1,-6.0007067
MRPS28,-3.712863
HHAT,-4.900523
SPP2,-3.6991825
ASB17,-3.7060661
PLA2G16,-3.718419
SLC6A13,-2.7243633
PCDHA8,-2.5986102
TMEM179,-3.5373847
ZNF781,-3.263333
C11orf24,-3.8167567
GALNT18,-4.7953157
GADD45G,-3.4818563
TLR3,-4.891081
IL27,-3.7369754
ISL2,-3.8373916
ARHGAP18,-4.749956
NCKAP1L,-5.829949
GLYAT,-3.737087
CST2,-3.7360196
GHRL,-3.7430499
ZDHHC2,-4.4413733
PTPRE,-4.0092125
SNAPC4,-5.3520675
KRTAP10-6,-3.7391117
PRR32,-3.7396615
TMEM39B,-4.8201747
LYPD4,-3.7481365
TMEM249,-3.714101
FPR3,-3.753582
DCDC2B,-4.387286
EBF1,4.158722
MADCAM1,-3.7629514
AMPD1,-5.9366045
DOT1L,-5.5400558
RNF151,-3.7676957
PRDX6,-3.5524287
AIF1L,-3.8383815
IL20,-3.7594616
LSM3,-3.5943177
MORN4,-1.3476045
FAM168B,-3.3630846
GLTP,-3.6399431
LDLRAD2,-3.8106914
C6orf47,-3.7799814
SCARA3,-5.135007
KRIT1,-2.5371175
GPR31,-3.782768
PABPC1L,-5.0594773
GPX4,-3.7193677
ABTB1,-5.064807
SIRPB2,-3.8794756
ITSN1,-3.0289354
TCF12,-4.6208377
PRKD3,-5.489691
KLC1,-5.0251656
TPRX1,-3.7787478
C2orf40,-3.7816315
CHCHD4,-3.7380607
UPP1,-4.255911
DESI2,-3.5419214
PRR23A,-3.8204079
OLFM3,-4.249343
NUDT4,-3.923162
SNX22,-3.8089533
TIFA,-3.840311
EPHB1,-4.4540334
C11orf68,-3.8082123
CACNA1D,-6.274531
KIRREL3,-5.527104
PRR30,-3.7958503
ATOH1,-4.2893124
NUAK1,-4.522411
GVQW3,-3.8075187
TCTE3,-3.831575
GARNL3,-6.077546
CALHM3,-3.829326
EMCN,-3.6840675
EFCAB8,-3.8138018
FAM177A1,-3.6687446
SPRY1,-3.668457
NCAPG,-3.8565764
AZGP1,-3.847921
RGS2,-2.297741
ARHGDIB,-3.787525
ADTRP,-3.8577437
CD151,-4.3726473
G3BP2,-1.0887246
CXXC5,-3.6196756
RESP18,-3.827841
EOGT,-4.465924
TKT,-5.431576
NT5M,-3.9146602
KATNAL1,-4.4509172
IFI44L,-3.8123379
VGLL2,-3.8521197
RWDD2A,0.13847399
MPLKIP,-3.8876965
IFNG,-3.8481877
EMC9,-3.7251403
KIAA0319,-4.925851
BAD,-3.9053762
POLRMT,-5.86688
CEACAM19,-3.71268
C20orf173,-3.7782164
ARL13A,-3.852474
ASF1A,-3.4739254
FAM71F2,-3.620891
MYL12A,-3.7520802
NEFM,-5.4377565
CELA3A,-4.365193
CDK13,-6.051472
KIF9,-2.8664618
HES5,-3.7357063
VSIG2,-3.8758583
TMEM241,-3.9218545
SPIC,-3.8600945
NSMCE1,-3.8515246
BRF1,-4.54339
TM4SF19,-3.8624773
SLC35D2,-3.8994422
OVCA2,-3.836309
MTHFS,-3.9190023
SOX5,-2.856074
AADACL4,-3.8793004
SYT1,-3.6651933
CYLC1,-3.8590193
ZNF76,-4.475708
EXT1,-6.3378916
NALCN,-10.1072855
PIN1,-3.856202
RRAGC,-4.1639338
EDAR,-5.1026454
RPL12,-3.4088483
EAF1,-3.761371
LSM1,-3.7012281
TMEM91,-3.854964
SPDYC,-3.8839042
IFI30,-3.9736693
BTBD2,-3.95846
OVOL1,-3.8978496
EDF1,-3.5328398
ZNF346,-3.7531354
TM4SF1,-3.9039676
TSSC4,-3.90492
TMEM147,-3.9171507
YRDC,-3.831627
WFS1,-4.2703915
PSD3,-3.4246564
NET1,-4.8894
OBP2A,-3.8909698
ORM1,-3.8946364
BNIP1,-3.9202397
CD163L1,-3.5765402
TIGAR,-3.841808
ZC3H8,-3.4643443
PDCD1,-3.9156456
KAZN,-4.8641624
CLEC3A,-3.926909
UBE2J2,-3.9613025
DEK,-3.5451238
PPP1R3D,-3.9155538
HIST1H4F,-3.9913368
DCAF11,-3.0017655
ADCY5,-6.3652267
MYOZ2,-4.0248117
HAVCR1,-3.9147935
TRAM1L1,-3.9170537
RPUSD1,-4.0296993
KIR2DL3,-3.9292107
LYPD5,-3.9704077
ACBD6,-3.9471335
SYT7,7.0811453
APOL4,-3.9017928
NKIRAS1,-3.7038367
LRRC4C,-4.0497093
KDM1B,-5.0443587
NCCRP1,-3.9764118
MRPL52,-3.8186834
MRPL14,-3.9476523
GCNT7,-4.011657
CPD,-5.5843835
PRPS1L1,-4.440373
TMBIM6,-3.4246328
METTL26,-3.9023635
RNASEH2A,-4.433642
NECAP1,-3.3879025
BPIFB3,-3.9494982
ZFP36L2,-3.9092236
ABHD12B,-4.0144124
EFCAB2,-3.9064276
CCNO,-3.970529
PAFAH1B3,-3.5765035
ASCL4,-4.0214477
RSC1A1,-3.9846704
CCT7,-3.7204208
TMEM82,-3.9897115
NPBWR1,-4.025484
IGFBP2,-2.7203817
CDC42EP4,-3.891271
DTYMK,-4.1255884
STAP1,-1.8781257
GNB2,-4.160048
MFSD3,-4.044732
PAK1IP1,-3.7113547
RPL15,4.222256
LRRC14,-4.006612
DSCAML1,-6.4708138
EEF2,-6.0260324
N4BP2L1,-4.055749
ITGB1BP1,-3.9526255
PCGF3,-3.495084
FERMT2,-4.919807
TRIML1,-3.9951727
EIF4E3,-4.1459093
CADM2,-3.7997065
RTL3,-3.9888775
PPP4R2,-3.7516081
GRIK2,-5.7314115
MCHR2,-3.9987035
TUSC1,-3.951313
GPR171,-4.0654073
VWA7,-5.1992617
IGF2,-4.0507197
H3F3B,-4.0338345
SLC35A5,-3.9065127
PDGFC,-4.0986834
ARHGEF7,-4.5765486
IDH3G,-4.2991343
SPC25,-4.146701
NIFK,-3.822128
SULT1B1,-4.0207195
CRIP2,-4.123481
XXYLT1,-3.5230832
TMEM45A,-4.041006
CACNA2D3,-5.841414
RASGEF1B,-2.4603815
SCGN,-4.01428
FAS,-4.042556
PPA2,-3.822243
THEGL,-4.0111165
C6orf106,-4.034735
PCDHB4,-4.440159
SORD,-4.079939
THOC7,-4.076458
PLVAP,-4.113696
XKR3,-4.0370584
CDH10,-4.8800097
APH1A,-4.067313
GTF2I,-3.9576685
SLC35G1,-4.1445827
IPP,-5.245754
ASPN,-2.0216336
PDCD2,-3.917295
RTRAF,-2.65191
C18orf54,-4.0712495
LIPI,-1.9638543
LIN7B,-4.031178
HYKK,-2.8738298
KLRG2,-4.0302505
GFY,-4.059779
GALNT14,-4.162732
SLC36A4,-3.6956291
OSR2,-4.0216494
CAB39,-0.38763523
PSD,-5.0185847
RAB2A,-3.5938935
ARRDC1,-4.083573
CBX1,-3.5631084
GNB5,-4.4305573
MMD,-1.6436627
ZNF578,-3.8939512
FAM217B,-0.20850801
DBR1,-4.361009
LRTM2,-4.1287174
SARAF,-3.4695482
C1QL3,-4.172909
POPDC2,-4.0147395
GPR152,-4.06029
OSER1,-3.8310437
PYHIN1,-4.0465045
FSCB,-4.049949
CCR7,-4.0313325
TOR1AIP2,-3.7705617
ZNF362,-3.720965
FOXD3,-4.564918
ENTR1,-4.024955
HELZ2,-8.668735
CCDC115,-4.0374336
GDPD4,-4.0674257
HNRNPU,-4.438295
NXPE4,-4.0668535
VCL,-5.812789
PLIN2,-3.9716544
ZNF697,-3.6090963
AXIN2,1.1360273
PNPLA7,-4.872303
ST3GAL6,-4.050197
PLIN4,-3.95572
SCAMP2,-4.235591
ZNF517,-4.117527
LRRC74A,-4.0804377
TANC2,-7.7565303
RETREG2,-3.785233
TP53I13,-4.246013
HIBADH,-4.153838
CD63,-3.8194666
AMD1,-3.8092496
GABRB1,-4.9668255
TNFRSF19,-3.7892852
CCIN,-4.116653
DBX2,-4.151702
CACNG3,-4.658261
STMN4,-3.5346289
TDO2,-4.649242
STN1,-4.064151
FCRL6,-4.1066875
NME9,-4.1869173
PSMB5,-3.7933881
NOXO1,-4.1086016
TMEM102,-4.0953693
FGF14,-2.586283
CRAMP1,-5.1863093
ICE1,-5.4941187
PRSS38,-4.134023
BTNL8,-4.123942
RPL11,-3.6555834
STPG2,-4.1128225
SYCE1,-4.108188
RNF220,-2.3834884
GALR2,-4.1498055
OSBPL7,-5.3265758
FAM200A,-3.856533
TRIM38,-4.2521896
TLDC1,-4.131546
RPGRIP1L,-5.1781454
HSPA13,4.6644583
SEC11A,-3.9818552
ST6GALNAC2,-4.138281
PRDM16,-5.3132873
PAFAH1B2,-3.5484364
ING2,-3.8121314
SLC24A1,-5.3512735
PIP4K2B,-3.528362
BTBD16,-4.129296
NAA40,-2.8380406
GSDMC,-4.137218
SMAP2,-3.9039495
PEX11B,-2.0101368
LRRIQ1,-5.7510448
FOS,-3.5661166
E2F6,-2.940703
NFIL3,-2.4622035
CYBRD1,-4.242503
PPP1R7,-4.058889
SLC35A3,-4.1665807
SRPK2,-4.8599057
PRPF4B,7.056154
POC5,-4.197071
RNF212B,-4.1972165
ELOVL2,-4.1904783
CDK18,-4.782921
INSIG1,-3.5954797
MKS1,-3.2059286
FAM200B,-3.9510174
GPR26,-4.044101
HIC2,-3.5125706
RAB40B,-4.1094894
ADAR,-5.9495535
LRRC17,-3.9889545
BTN1A1,-4.158311
PRRT1,-4.261504
NAXE,-4.142267
FANCL,-3.9135835
BTBD19,-4.172842
ELAVL2,-3.2480855
RHOV,-1.0065765
SERPINE3,-4.175522
PSG9,-4.080378
UNC93B1,-4.2790656
MIDN,-1.2149012
HCRTR1,-4.191501
ASB4,-3.9783106
CDH12,-4.005216
HOXD1,-4.2074986
SIGLEC8,-4.266622
SLC35A2,-4.181964
ZNF548,-3.9407725
DOCK8,-7.443866
TBPL2,-4.1879926
CORO1C,-2.0747666
DNAJC8,-2.601264
CLPTM1,-5.3784666
ANP32D,-3.4936752
ANKEF1,-4.794974
SCNM1,-3.9505699
NUDT6,-4.226041
OSBPL3,-5.3860645
GNG11,-3.3879302
PLEKHO1,-3.9176383
ETV2,-4.3335385
EPCAM,-4.084896
CTAGE1,-4.1440744
THBS4,-5.580932
YBX1,-3.6165943
HRAS,-4.3064127
ZNF26,-4.1349287
TBL3,-5.5072517
ITPRIPL1,-4.1662903
ZNF813,-4.132659
YIF1B,-4.3178763
GNAI1,-4.389286
VSTM2L,-4.110938
OASL,-4.2010183
KREMEN1,-4.1816945
ZNF286A,-4.0252175
ADCY7,-5.0279
ZNF211,-4.086755
ZNF488,-4.201825
DCP1A,-3.8981302
SHISA9,-4.161994
MEX3B,-3.5859394
CHAMP1,-3.8991053
C3orf58,-4.2117786
PPP6C,-4.172446
WDR26,-5.105462
PRDM5,-3.669012
RFTN1,-3.7593124
PACRG,-4.2768974
DERA,-4.3031387
MAZ,-4.0601616
KIAA0825,-5.461647
PCOLCE,-4.2514176
LMAN1L,-4.233357
KLHDC2,-3.983732
CRHBP,-4.1743927
HAPLN3,-4.2499657
UQCRC2,-3.8265204
MRE11,-5.390483
RASSF2,-3.9989355
NHLRC4,-3.5728135
CUEDC1,-3.830902
ANKRD53,-4.246917
TRIM73,-3.5392191
TAPBP,-4.2638407
TMEM151A,-4.211603
HIST1H2BH,-3.539428
ZNF354C,-4.1611876
ANTXR2,-4.8459773
PHF23,-4.090024
DENND2C,-5.349483
ZIC2,-3.1793225
CCDC43,-4.242762
MSTN,-4.2604094
GIMAP8,-4.205158
SLC25A30,-4.282186
CCDC125,-4.273939
L1TD1,-4.3034496
HRASLS2,-3.558233
CACTIN,-5.45816
IL11RA,-4.051431
HAUS3,-1.8339419
ODF3B,-4.3363113
ZNF689,-4.0294266
TCF15,-4.430097
KIAA0754,-3.9857314
RUNDC3B,-3.4129422
SLC30A2,-3.1007683
PRKD1,-4.9016004
PHF12,-6.347513
RASSF7,-4.3676558
ACE,-5.547906
BLCAP,-1.6188891
TWF2,-4.266581
DDX60,-6.2840447
PHF24,-4.2669487
CNPPD1,-4.199214
MOS,-4.3637195
TRIM17,-4.28742
CHRM4,-4.3149967
RAB6B,-2.8576643
RAPH1,-4.9030666
SYP,-4.1274624
PHF7,-4.3349357
ADRM1,-2.2811234
FLCN,-2.316429
ZNF559,-4.341243
ZNF710,-4.2663727
CCDC113,-4.392626
CCDC87,-4.278963
CYP27C1,-4.346435
METTL17,-4.248931
ZNF490,-4.180667
GPRIN1,-4.136931
LRRC37A3,-4.2955947
ZFYVE9,-5.005339
RTN4RL2,-4.3441916
USP29,-2.1641448
TUBA3C,-3.5991454
P2RX5,-4.3489723
AMBP,-4.3324246
GRK7,-4.31815
ZNF699,-4.2855415
ZWILCH,-4.1042314
CDKN2AIP,-4.0393476
FXYD7,-3.668694
STAM,-4.0711937
SATB1,-5.0659523
BARX2,-4.369387
MCM6,-5.5913587
ENTPD2,-4.3734226
TERF2,-3.9820025
CYP1A1,-4.7869935
MMP27,-4.325212
TUB,-5.0080857
LMNTD1,-4.4010396
TSNARE1,-4.332515
LZTS3,-3.7642543
SDR42E1,-3.1707394
PPP5C,-4.8037777
SETD7,-4.157622
MANEA,-4.4011784
FOSB,-3.912239
MOCS3,-4.252949
OPN5,-4.331332
ZFP14,-3.9344828
DPYSL2,-5.198533
LRFN4,-4.184682
SLC6A8,-2.0851538
CSTF2T,-4.1391673
IRX5,-4.007358
TYW5,-3.984118
ZNF454,-4.2329464
GPBP1,-3.8394217
GRAMD2B,-4.36972
DNTTIP2,-4.0469065
MRPS5,-4.0059004
ERF,-4.2620387
ZDHHC14,-4.3216205
FOXH1,-3.154763
ECSIT,-4.9525013
MAPKAPK3,-4.4052396
MAST1,-5.0143957
DGUOK,-4.0663
PARPBP,-4.345462
COIL,-4.022814
ZNF638,1.3221292
TACC3,-4.4819965
ENTPD6,-4.181548
EIF6,-4.254459
NFE2L2,-3.0699615
C10orf90,-4.3080697
DOCK6,-6.4243574
PLD4,-2.3648524
SMARCE1,-3.9127488
CHST14,-4.43969
SLC47A2,-4.3016124
PCBP4,-3.8698497
SPARCL1,-1.7914295
STKLD1,-4.3875732
ADSS,-4.388172
LRRTM2,-3.5816367
FABP4,-3.6755574
IPPK,-4.374301
MRS2,-4.2687593
SLC38A7,-4.434871
MYO5A,-6.6906424
MRTFB,-5.40627
ZBTB7A,-4.0204377
SMYD2,-4.3770084
GALNT2,-2.0712888
CLHC1,3.6452775
SLC22A14,-4.365554
ZNF821,-4.183215
BBOX1,-4.4986153
PGAM5,-2.2613642
ZNF438,-4.3127975
DBF4B,-4.536221
MRGPRX1,-3.6665833
CLTRN,-3.7510488
CHRFAM7A,-3.7712424
SDSL,-4.541009
HJURP,-4.411963
JPH3,-4.57795
RXYLT1,-4.3434277
RTN1,-1.442363
SLC35E2A,-3.4645863
CILP,-4.442957
NDUFB2,-3.3251028
USP4,-5.324906
BSDC1,-1.67501
MEST,-4.1598587
AVPR1A,-4.4179096
DIP2A,-4.954211
SLC4A9,-4.897511
RRAGA,-4.1463304
BTBD17,-4.9509654
CCM2L,0.38964605
THAP5,-4.3225765
DELE1,-4.105097
BIRC3,-4.307204
COCH,-4.619067
RCOR3,-2.7776093
C7orf43,-4.380809
HIST1H2AA,-3.6808438
ZNF229,-4.276549
PGLYRP2,-4.4029336
NKAPL,-4.3061256
MTMR12,-4.0288315
BRD3,-3.7252545
GALNT3,-4.9298997
TIGD7,-4.2038827
SHE,-4.345373
HAP1,-4.3816905
PHAX,-4.0665097
BZW1,-2.7058296
CDK15,-4.390356
INAVA,-4.55891
PTPRA,-5.4038935
PNP,-3.2533865
ANAPC2,-3.0342681
DMBX1,-4.859094
SNRNP35,6.9814568
GRIA1,-2.6061811
TSKS,-4.3933353
BCHE,-4.8178697
REM1,-4.47253
MEMO1,-4.268061
GPC1,-1.9093714
LILRB2,-4.488226
ADGB,-4.2786894
ZNF107,-4.2292066
ZNF805,-4.2830033
DHX57,-2.9643137
DUOXA1,-4.292563
NAXD,-4.435255
ZNF143,-4.362951
ANGPTL1,-4.504167
PMEL,-4.3867583
PICALM,-4.064959
CHRNA9,-4.896181
E2F7,-3.007926
TTYH2,-4.313555
LGALS3,-3.8228824
FDX1,-3.7741401
CABP4,-4.545991
SAP30,-3.591064
FLRT2,-4.2243385
CRYBA4,-4.4662013
PLEK2,-4.4514294
OTOP2,-4.4334803
RGS1,-4.0077534
ALOX5AP,-3.8542569
APMAP,-4.3740106
LPXN,-4.4235406
PITPNA,-4.00373
RGS14,-4.4621143
LRRC30,-3.7361724
CD6,-4.3157573
LRFN2,-4.498118
ZAP70,-5.7450743
DOK1,-4.5542135
SMG9,0.41342974
MCRS1,-5.046883
TPI1,-0.76268387
SEC61A1,-3.6513064
BMP7,-4.8259277
ATP1B1,-3.8442774
KYAT3,-4.3474436
HID1,-4.3522367
XKRX,-4.4799027
PRELID3B,-3.7068436
PTGER4,-3.3654747
SF3B5,-3.5164285
ZFP2,-4.493943
CD248,-4.0738444
ZNF251,-4.2771373
GAB3,-4.5438676
ARRDC2,-4.5473156
EIF2B1,-4.515466
MVK,-4.8859854
CCDC144A,7.2089024
KYNU,-4.531832
ZNF605,-4.0312505
GPRC5B,-4.448427
CBL,-5.9139404
TRIM24,0.76211405
